428.74454804945344;3.122148805516483e-08;3.930176207176503e-08;6.435528920725529e-08;9.627144873813901e-08;1.2221749431737666e-07;1.286205983888547e-07;1.1024924637809313e-07;7.44285500992424e-08;3.87783276690332e-08;1.970901008460828e-08;1.2292663835608165e-08;9.225203732352731e-09;8.271776212121578e-09;7.669590260913905e-09;7.086726036115087e-09;7.659906687093788e-09;1.3137691430414729e-08;2.5888056991044362e-08;3.842166480630704e-08;4.1524003553572724e-08;3.2959728478427176e-08;2.2350017688447217e-08;1.2796053335608676e-08;6.516280690491914e-09;3.784607163001581e-09;2.9191957449251314e-09;2.5064494655729063e-09;2.2233547326807554e-09;2.229455013999358e-09;4.288361293427834e-09;1.2247147916594662e-08;2.8711485472403494e-08;5.594870741228467e-08;9.285882756939705e-08;1.243053261514297e-07;1.3981151527356993e-07;1.394438270697147e-07;1.1921537729927828e-07;8.7248702724219e-08;6.675764179002889e-08;1.2128174525143126e-07;4.5993088457284123e-07;1.352054266732493e-06;3.1462085759992523e-06;6.284346968747784e-06;1.1266155530886352e-05;1.8374955567439348e-05;2.772396037688731e-05;3.912001441363421e-05;5.155189870262058e-05;6.449544202241303e-05;7.709176897574281e-05;8.858172651757606e-05;9.855568329192316e-05;0.0001064106540771;0.0001117104032415;0.0001146338330297;0.0001151783815541;0.0001138373741315;0.0001114821225065;0.0001084979306465;0.0001056208349335;0.0001027044091746;9.984678069368811e-05;9.66583546850395e-05;9.355176148966966e-05;9.086216783564768e-05;8.85362606848639e-05;8.70764702565551e-05;8.623121063969307e-05;8.545270728170028e-05;8.461233143324533e-05;8.353131369419564e-05;8.193899996659945e-05;8.040025203622075e-05;7.905326568479017e-05;7.80139593790407e-05;7.718561397871887e-05;7.634407322152986e-05;7.510573794944722e-05;7.352820218346914e-05;7.177304923772649e-05;7.017222777098864e-05;6.917873444030077e-05;6.898523819470623e-05;6.994703074466502e-05;7.123604088345993e-05;7.237984038797326e-05;7.274220451912976e-05;7.202369171931873e-05;7.045809997631402e-05;6.86241984949273e-05;6.699881353054901e-05;6.62314789398188e-05;6.612142910027197e-05;6.62298272882273e-05;6.608664109223989e-05;6.562426041577082e-05;6.501729493198026e-05;6.448241946714454e-05
430.79148200199415;1.7032746278931515e-09;7.003602830589432e-09;2.2358872073594462e-08;3.7654089085630134e-08;4.4097684220049334e-08;4.2376494084199754e-08;3.289374227699551e-08;1.9692815361913022e-08;9.743978324415489e-09;5.307346452293487e-09;3.6212312568187206e-09;3.185744437517663e-09;2.7862178177876733e-09;2.217054810332911e-09;1.810028929800723e-09;1.4366304293624976e-09;1.0960617150816383e-09;8.682712558380652e-10;7.697806046979126e-10;7.453983690250485e-10;7.195761018457422e-10;6.319359793587577e-10;5.135965150516569e-10;4.233742941846205e-10;4.80049433719051e-10;6.994937884761433e-10;8.729700531242962e-10;9.651238831603244e-10;1.1077217822146275e-09;1.4001154709806315e-09;2.927814577146678e-09;7.513657236906427e-09;1.8369639829286177e-08;4.164089405326231e-08;5.973098668002254e-08;7.110961798494483e-08;7.15578766090631e-08;6.042347510978987e-08;4.3952531744494814e-08;3.2740147637945066e-08;7.473429047887577e-08;4.1073590376987163e-07;1.3829533950641794e-06;3.471327771540137e-06;6.943731531308255e-06;1.2071953828407208e-05;1.9006779692486306e-05;2.7856242098981e-05;3.83569341879127e-05;5.0081746654561526e-05;6.230079485299246e-05;7.496011981777787e-05;8.678346047840676e-05;9.732489596937884e-05;0.0001059347463807;0.0001121714472472;0.0001157209938825;0.0001166472052239;0.0001154071338164;0.0001129791897831;0.0001101683905405;0.0001074239622924;0.0001047035267984;0.0001017427011522;9.827072697947832e-05;9.450125651146931e-05;9.088790126385407e-05;8.789098339295415e-05;8.595626926085806e-05;8.50911623999604e-05;8.476201459481956e-05;8.42261825192116e-05;8.293010531333739e-05;8.07990537268943e-05;7.832984458111159e-05;7.632752001629076e-05;7.527160682024696e-05;7.512810397318877e-05;7.558477957747868e-05;7.600955622352279e-05;7.583398666806813e-05;7.477019714025517e-05;7.31605350396401e-05;7.148254031854382e-05;7.023440794671613e-05;6.9350441811941e-05;6.902861573295828e-05;6.912266770446887e-05;6.912141301041846e-05;6.86387428637337e-05;6.761818587405301e-05;6.64218710379962e-05;6.529245342524198e-05;6.450578828890295e-05;6.412528509581536e-05;6.408170245246746e-05;6.423193662775984e-05;6.441872172287526e-05;6.454313783444115e-05;6.459358431189682e-05
432.83774964535405;3.951671008617728e-08;4.682863269775255e-08;4.580308748627092e-08;3.687285352692474e-08;2.3964532347058373e-08;1.53831594247018e-08;1.839863031941286e-08;3.051822089010665e-08;4.245302027173347e-08;4.652462527645645e-08;4.1294339780360375e-08;3.0221865807249634e-08;2.168023435431823e-08;2.0484252536484412e-08;2.1863780268777612e-08;2.0578576553279346e-08;1.5675415942207038e-08;9.193367510134995e-09;5.0143897192947194e-09;3.6501461620876782e-09;2.5131432388556054e-09;4.4785540728551915e-09;1.549932081564055e-08;3.061105950631468e-08;4.389031423466498e-08;5.100206445325122e-08;5.068957230540788e-08;4.447969788980149e-08;3.7044941289046595e-08;2.987716068851967e-08;2.1965458513706096e-08;1.4521692743140633e-08;1.0204902707991931e-08;8.714072523577995e-09;8.634191654804115e-09;8.237882666628098e-09;7.165672075272129e-09;5.809336828357066e-09;5.9227422206252606e-09;1.0970533016275604e-08;7.040251806461556e-08;3.94187137764129e-07;1.3547104878180822e-06;3.456979447378098e-06;7.030018405735329e-06;1.2322190909243195e-05;1.93417339477252e-05;2.7945529927771906e-05;3.83212852106165e-05;4.998823603054721e-05;6.21740526246594e-05;7.437310050456311e-05;8.560680976075829e-05;9.53751184045888e-05;0.0001031109315712;0.0001088379515918;0.0001125560145002;0.0001143704600234;0.000114526058187;0.0001131295552111;0.0001110859476358;0.0001083522087881;0.0001052875288322;0.0001022010198584;9.9169783467637e-05;9.585465116872656e-05;9.214288568322506e-05;8.863617563950195e-05;8.57080210174948e-05;8.36619887672661e-05;8.289763427901422e-05;8.269382921917209e-05;8.229800325040541e-05;8.126656658350688e-05;7.936887703284025e-05;7.72048615931864e-05;7.541993899341113e-05;7.456891193060946e-05;7.457150048220371e-05;7.476475348794611e-05;7.484647520134263e-05;7.451247019149782e-05;7.3692577220354e-05;7.230443249885501e-05;7.105154289904571e-05;6.962939127516007e-05;6.856371679355984e-05;6.777567662441342e-05;6.717199493145042e-05;6.662083519604593e-05;6.600447383850514e-05;6.522231578722988e-05;6.442218807780822e-05;6.354711220790994e-05;6.288901518614474e-05;6.265404265474993e-05;6.290624571750912e-05;6.344721025150901e-05;6.399945419713881e-05;6.438700878841141e-05
434.8833509538017;1.552019405628241e-07;1.442852625355843e-07;1.2205585719855866e-07;9.319655696767696e-08;6.255765889739281e-08;3.854503461763791e-08;4.1614159034420645e-08;6.421875590968167e-08;8.752208318982378e-08;9.551000197860517e-08;8.479062160890461e-08;6.304072922454954e-08;4.8419009014738537e-08;5.113580221093849e-08;5.726527358970748e-08;5.4789869221350016e-08;4.2729919348559375e-08;2.573216621516554e-08;1.3787664244207556e-08;9.53989078628234e-09;8.968495427718566e-09;1.40476108674199e-08;3.3814905865236494e-08;6.379878363739749e-08;8.953402931603033e-08;1.0248833992391984e-07;1.0071599956391049e-07;8.798627080563444e-08;7.306459883494132e-08;5.897778694622387e-08;4.344885619847007e-08;2.8010427626686085e-08;1.7586191666732238e-08;1.3000698787827586e-08;1.1100953210278718e-08;9.414567990659713e-09;8.740705210676403e-09;1.1480686810331416e-08;2.0143649369792405e-08;5.044803480632091e-08;1.445963574890201e-07;4.715445247742818e-07;1.3346037267530829e-06;3.1729886401412235e-06;6.462415131976778e-06;1.1487491360417264e-05;1.8300950814010344e-05;2.6998642748206724e-05;3.763038619345412e-05;4.98237326023298e-05;6.284452057577659e-05;7.530393753595575e-05;8.618252403034041e-05;9.497717558795438e-05;0.000101541212113;0.0001063484621397;0.000109792526837;0.0001120652935134;0.0001129654517626;0.0001122893423681;0.0001103208557137;0.0001075351722539;0.0001045949786652;0.0001019394627067;9.96217860326396e-05;9.722343227927592e-05;9.428428485785204e-05;9.095971162443066e-05;8.778760172108846e-05;8.537931376344978e-05;8.41081217095994e-05;8.369143155850412e-05;8.356107145864717e-05;8.29661075770488e-05;8.148801850584793e-05;7.948279523121926e-05;7.742579216886757e-05;7.573524548342339e-05;7.474379664169301e-05;7.443778660070964e-05;7.483570261747162e-05;7.506383968011344e-05;7.501691125406171e-05;7.449096985982339e-05;7.336071393180757e-05;7.187221382670705e-05;7.022623811885134e-05;6.856428056243836e-05;6.737125866121494e-05;6.671791733604018e-05;6.66284214684805e-05;6.680566161163906e-05;6.684355847909837e-05;6.656884631734276e-05;6.603580125606406e-05;6.547544730666249e-05;6.512891498996836e-05;6.506173785585093e-05;6.517763488344522e-05;6.531346473705887e-05
436.928285901813;2.0575874785945042e-07;1.566860198763441e-07;1.1195517898635153e-07;8.07459076020697e-08;5.973014898869068e-08;4.589748216015042e-08;4.3146246411158144e-08;4.927899532905313e-08;5.6974247319488645e-08;5.859855857800168e-08;5.176167940677148e-08;4.1690744133301887e-08;3.909978662184691e-08;4.5634195083169625e-08;5.1717322300632086e-08;5.029220346264605e-08;4.02785486400587e-08;2.5175756993530344e-08;1.389427274459092e-08;1.1535265876797442e-08;1.4872159795073333e-08;2.2509478498127553e-08;3.3442000288860525e-08;4.6979278672615234e-08;5.4411282405614744e-08;5.615764151991395e-08;5.301300170006614e-08;4.584682787749982e-08;3.8164109892809276e-08;3.142230003088412e-08;2.528629302692904e-08;1.992506675299521e-08;1.605525947991028e-08;1.3645099826923989e-08;1.1222836879595638e-08;8.100246370153096e-09;6.901701184780144e-09;1.5893918253385807e-08;5.092371618064845e-08;1.41931800279092e-07;3.275265542046662e-07;7.091064791155296e-07;1.4641121084433732e-06;2.851535167800077e-06;5.484447806395281e-06;1.0099151347025254e-05;1.7031136742820307e-05;2.6357758717434134e-05;3.768464053400638e-05;5.032576138062901e-05;6.344920386661278e-05;7.592507727689524e-05;8.691428102971346e-05;9.584930372493586e-05;0.0001028217427388;0.0001077807322766;0.0001108285560184;0.0001121436445278;0.0001117839670738;0.0001103293868991;0.0001080896774353;0.0001056354188225;0.0001033585001543;0.0001013607402963;9.938608519534828e-05;9.706193092231747e-05;9.44156953080107e-05;9.177232078590598e-05;8.954588436319239e-05;8.815028612077871e-05;8.741698115797194e-05;8.679718779721162e-05;8.584130573051845e-05;8.453137293694873e-05;8.277380534719428e-05;8.100814974309899e-05;7.946325250890666e-05;7.811667655358073e-05;7.708790511161808e-05;7.656307473130419e-05;7.632304596977902e-05;7.618482251407947e-05;7.588824575648821e-05;7.53870392143265e-05;7.435775647474484e-05;7.284640400107566e-05;7.101361784439574e-05;6.915054008194965e-05;6.763590257153354e-05;6.685976739422136e-05;6.682245235150496e-05;6.726458534185993e-05;6.756596547715193e-05;6.732766093757212e-05;6.648360946282731e-05;6.534299597945921e-05;6.43887177242174e-05;6.386344875299748e-05;6.372506299268101e-05;6.375733765364984e-05
438.9725544640969;1.0398828195979141e-07;6.770904293476852e-08;4.1058066514495334e-08;3.4730737385072825e-08;4.0920948110828983e-08;6.201090289877512e-08;8.01402952896892e-08;8.91414120789254e-08;8.679088232607876e-08;7.504698325174714e-08;5.7565566905104905e-08;4.24793567796946e-08;3.164651247551439e-08;2.9849960440894274e-08;2.7315962287309376e-08;2.3953839322160348e-08;1.9349287944567496e-08;1.3432281223108678e-08;9.248175330726561e-09;1.1022367134405665e-08;1.7979506613779983e-08;2.465121532317896e-08;2.671268449281717e-08;2.318559391695177e-08;1.5417169680378652e-08;8.689476659177572e-09;9.862927114188136e-09;2.053206909681828e-08;3.5568408712856194e-08;5.122782538659383e-08;7.420666986656935e-08;1.0715785478609777e-07;1.383907237730745e-07;1.573990299415331e-07;1.540920653199411e-07;1.2559139295530138e-07;8.326462985364915e-08;4.7955806320499685e-08;8.243641469635536e-08;1.7965001850418676e-07;3.6246038379913e-07;6.613019209972407e-07;1.1610978840006426e-06;2.0545555966426702e-06;4.179977499650007e-06;8.668660284276093e-06;1.6050081499486014e-05;2.6275715598454586e-05;3.8451170616357456e-05;5.15366488606914e-05;6.458671647906533e-05;7.695054545132549e-05;8.775469676514745e-05;9.654087600777798e-05;0.0001035337190866;0.0001081371246242;0.0001103502554245;0.0001106474425577;0.0001096043411602;0.0001077079558469;0.000105714554715;0.000103948352082;0.0001025267372939;0.0001008346969624;9.873810191878355e-05;9.613677730418229e-05;9.328587653833772e-05;9.06589100569408e-05;8.810466416535727e-05;8.631212364276745e-05;8.51348395487658e-05;8.441519640440909e-05;8.395636392510622e-05;8.362720921612206e-05;8.329145510098539e-05;8.312005765707253e-05;8.264641673231988e-05;8.184375187960026e-05;8.055968074877548e-05;7.878658662176523e-05;7.663566797277704e-05;7.489364174580608e-05;7.325861355853458e-05;7.22540415390377e-05;7.160830477085917e-05;7.100785040141554e-05;7.021663682983628e-05;6.920583390442891e-05;6.806845264054358e-05;6.725916787740482e-05;6.703160352979884e-05;6.703854788285577e-05;6.670898209394474e-05;6.578958213221003e-05;6.429230244352595e-05;6.26644461233133e-05;6.148981618387184e-05;6.10018809147985e-05;6.104088252378106e-05;6.122705360897968e-05
441.0161566155657;3.6857247923018397e-07;3.287514982196641e-07;2.5820373546968937e-07;1.810250214680298e-07;1.2897071503955405e-07;1.2732745531593296e-07;1.5573120323970074e-07;1.710043060084137e-07;1.6494301092100934e-07;1.425297465680798e-07;1.0939047995024981e-07;8.513309140155e-08;9.159417636447785e-08;1.2457722059179137e-07;1.297328134243128e-07;1.1617071233654037e-07;8.494272946375467e-08;4.7131793486380643e-08;2.2915206769885037e-08;1.832578116893393e-08;2.093666529913693e-08;2.242306273741556e-08;2.063157978461073e-08;1.7043095102853894e-08;1.3209472616073345e-08;1.010301797869664e-08;1.6826191597990887e-08;3.9433834385646055e-08;6.955596571030172e-08;9.944271065505385e-08;1.4162315451920113e-07;2.073862729293461e-07;2.897111405352107e-07;3.584117720576544e-07;3.7903799039522557e-07;3.3456878108792417e-07;2.4169363472343564e-07;1.514531208468215e-07;1.130792353807424e-07;1.39878520642128e-07;2.2721855994070238e-07;3.553451400166677e-07;6.12340684921642e-07;1.2737786774532224e-06;3.300839439852845e-06;7.853102693473348e-06;1.5448634890384046e-05;2.593807851212608e-05;3.8345463272062496e-05;5.132079106577912e-05;6.385395672348554e-05;7.540654649393088e-05;8.573620835113733e-05;9.445898826255652e-05;0.0001013726003768;0.0001061415640245;0.0001084839089449;0.0001088927071916;0.0001077401753004;0.0001057503124458;0.0001039035361438;0.0001024801979385;0.0001013133711492;9.99084063920356e-05;9.795569317301606e-05;9.546254469557238e-05;9.250796517946344e-05;8.935600294971449e-05;8.635345153626039e-05;8.372642636111748e-05;8.18278652999723e-05;8.085985450976405e-05;8.078581456456712e-05;8.13885365969944e-05;8.224946958822204e-05;8.29593625225966e-05;8.320717510859083e-05;8.268249311433777e-05;8.117070261528084e-05;7.874248960072732e-05;7.575767862143942e-05;7.288183782447005e-05;7.083580257385802e-05;6.99646021749189e-05;6.984288952765236e-05;7.006929010618256e-05;7.006320102921267e-05;6.957736948801405e-05;6.8777685799728e-05;6.790504381482684e-05;6.724381357797903e-05;6.682165573196412e-05;6.638177265245416e-05;6.562824480125048e-05;6.449410973779915e-05;6.321940530758667e-05;6.217907644001368e-05;6.148482575056113e-05;6.11648399380348e-05;6.108741346869676e-05
443.0590923313503;7.09195353219478e-07;6.404739173473479e-07;5.049608475972714e-07;3.368560075786978e-07;1.9894729216707253e-07;1.3640164091248114e-07;1.3019104135240146e-07;1.3184891215443282e-07;1.246245569599322e-07;1.1122719353189895e-07;1.0510036354269684e-07;1.2298595652772224e-07;1.852501658428709e-07;2.460628809463218e-07;2.676197815976276e-07;2.3978282283104214e-07;1.6993311795486e-07;8.911077124204407e-08;4.38232524731914e-08;3.0367057402270966e-08;2.6070393676638146e-08;2.305625679550828e-08;2.0986083391047305e-08;1.8066505830042942e-08;1.502598515964692e-08;1.2774511502002505e-08;1.7363303282694747e-08;3.3369538606629894e-08;5.977588806853285e-08;8.946213995105183e-08;1.227324929124929e-07;1.721268397728174e-07;2.4125505033058385e-07;3.1027052720735853e-07;3.510637001603888e-07;3.583216022121464e-07;3.243033836119964e-07;3.026858724821021e-07;2.711852497863566e-07;2.7304897691085504e-07;3.167713112053305e-07;4.394175370515907e-07;8.207555804113936e-07;1.8183587528511795e-06;4.270411929406877e-06;9.10389620030365e-06;1.6649397499301286e-05;2.660196994277568e-05;3.807013560299352e-05;4.973274697600645e-05;6.10396344912047e-05;7.171497265744426e-05;8.166666290808448e-05;9.077666210827135e-05;9.851824707532563e-05;0.0001044713395444;0.0001079917140773;0.0001091516332794;0.0001084665151973;0.0001066570903781;0.0001044398635407;0.0001021182714745;9.95559619933654e-05;9.711401232281088e-05;9.467919577065492e-05;9.22090286870386e-05;8.980550668989421e-05;8.75678716669277e-05;8.601905939188646e-05;8.486205791283382e-05;8.40143885859291e-05;8.334619470852495e-05;8.273798984217209e-05;8.218233066372308e-05;8.175905655372344e-05;8.122324753907454e-05;8.04898920213107e-05;7.948614563231822e-05;7.80361552546998e-05;7.611316353536526e-05;7.388100340549654e-05;7.182142794405784e-05;7.06776761887701e-05;7.00736641648582e-05;7.019176071599044e-05;7.057390830930162e-05;7.085580035250825e-05;7.084144925119969e-05;7.050368133768294e-05;6.985656750221778e-05;6.907123323995421e-05;6.825676334886462e-05;6.74486258423392e-05;6.66046118159222e-05;6.569198047367667e-05;6.466742399496023e-05;6.361920856560855e-05;6.265667820584622e-05;6.183089378278766e-05;6.128111148374507e-05
445.1013615868033;3.86950281184565e-07;3.408993008877961e-07;2.636324520357131e-07;1.7363973525337106e-07;9.638283609297857e-08;5.760344595265429e-08;5.583711199728568e-08;8.25265487142876e-08;1.40334750182567e-07;1.974238532120251e-07;2.3514143814399325e-07;2.580101784985556e-07;2.6745243343800345e-07;2.629387352875146e-07;2.64973749644888e-07;2.3389592701318094e-07;1.697095005245919e-07;9.780598757964717e-08;5.7317848834766145e-08;4.1814833798130927e-08;3.8496967027350174e-08;3.545262721973696e-08;3.1381332329362615e-08;2.537542289778984e-08;1.916542447974828e-08;1.5003522268326333e-08;1.604309026610098e-08;2.5544383208699905e-08;4.518291547976839e-08;7.277658467906105e-08;9.71637863799177e-08;1.1503809951189719e-07;1.2999748193817453e-07;1.4082211560096922e-07;1.494155121416083e-07;1.792829388310043e-07;2.521052598726353e-07;3.391049688553275e-07;4.0415619878475116e-07;4.550576841612367e-07;5.431527951332899e-07;7.97970504164336e-07;1.5018615692465997e-06;3.079947745228481e-06;6.173475443567773e-06;1.1320550946438972e-05;1.8587150625981648e-05;2.7676572797406536e-05;3.7991963001790055e-05;4.87786193892088e-05;5.966361415557689e-05;7.031045538941647e-05;8.028324683599582e-05;8.935878943767042e-05;9.714219185773594e-05;0.0001031592134927;0.0001072342600844;0.0001092362341648;0.000109403482368;0.0001081233801514;0.0001056883022711;0.0001023644107749;9.85248541059794e-05;9.487192779616298e-05;9.185665056762044e-05;8.948053965686508e-05;8.798156568960255e-05;8.70930977877218e-05;8.675678551933959e-05;8.686138138985226e-05;8.71203560540928e-05;8.71676937564481e-05;8.671642885678212e-05;8.565888175839347e-05;8.378116901488881e-05;8.172708322511061e-05;7.970701553300675e-05;7.782744515775906e-05;7.609544679667273e-05;7.452104544800892e-05;7.32907110365406e-05;7.254459166056681e-05;7.221133658687406e-05;7.214620359956788e-05;7.240218265321845e-05;7.27361560392215e-05;7.301567705775459e-05;7.311318585442917e-05;7.286987464347116e-05;7.217993843075155e-05;7.110777948783433e-05;6.978216107495432e-05;6.84825027274937e-05;6.718429665582378e-05;6.59425723030516e-05;6.47539042293921e-05;6.371148846573763e-05;6.277862554006345e-05;6.201782796676477e-05;6.144209805649664e-05
447.142964357492;1.0539948179728727e-07;6.840543411463922e-08;3.8257175338735466e-08;2.2891797718846653e-08;1.9479136033118885e-08;2.457924487945368e-08;4.148077378650911e-08;1.0125835270166253e-07;2.153972442003833e-07;3.274971355025028e-07;3.7439422705594106e-07;3.509579666660227e-07;2.724352862257752e-07;1.9754960247985169e-07;1.679211308264107e-07;1.565851079231849e-07;1.3810974199644545e-07;1.0555563673542777e-07;7.239747597444347e-08;5.6836793900039136e-08;5.2538964706418013e-08;4.7191991094902674e-08;3.7655754163738765e-08;2.7479367383701467e-08;1.9602653758579985e-08;1.6142630456486092e-08;1.8095759823309683e-08;2.702992580189062e-08;3.8942489697426434e-08;5.355769742333835e-08;6.82947861345575e-08;7.351135330116394e-08;6.74232042707255e-08;5.432912401259061e-08;4.0583178742244666e-08;4.0929463582376994e-08;9.418895962114297e-08;1.5678743644485565e-07;2.279004748976278e-07;3.25278792855631e-07;4.998481473964178e-07;8.674978570631473e-07;1.6426885215111002e-06;3.2482750839120404e-06;6.342562310609089e-06;1.1392228898946867e-05;1.8439042989213847e-05;2.728287693327323e-05;3.744198988422426e-05;4.836314623617712e-05;5.979590827825506e-05;7.092921568031577e-05;8.106127328142524e-05;8.97750328899608e-05;9.665395174858704e-05;0.0001016973335024;0.000105185015335;0.0001072079465159;0.0001076962662103;0.0001068978612617;0.000104977477748;0.0001021798995984;9.898771359083554e-05;9.610890935681042e-05;9.376459308647166e-05;9.198363411929248e-05;9.04068202132104e-05;8.892287267966753e-05;8.786518464239332e-05;8.720234265601344e-05;8.667641429815928e-05;8.63925962193528e-05;8.609255715321179e-05;8.560893785413394e-05;8.448009139219704e-05;8.261228001691164e-05;8.062407307251834e-05;7.877822937218909e-05;7.729069901717925e-05;7.626616288091487e-05;7.566146824676599e-05;7.534992850287325e-05;7.522854284253882e-05;7.52505435601496e-05;7.514485875842597e-05;7.492166205542758e-05;7.452910312878385e-05;7.399343266211778e-05;7.322371135439444e-05;7.218978974538355e-05;7.095257213197131e-05;6.958255884700616e-05;6.828263769869964e-05;6.715247921758017e-05;6.611333124637562e-05;6.518605291448624e-05;6.433859494523429e-05;6.362406057402878e-05;6.309977975975213e-05;6.259310069124885e-05
449.1839006191876;1.560182292467846e-07;1.0354738705041403e-07;5.9562947473425536e-08;3.5340508208735594e-08;2.8481782041299176e-08;3.2051502072571164e-08;4.015077561787702e-08;7.38581600783965e-08;1.2758328577944317e-07;1.7610887435797306e-07;1.9134087669305418e-07;1.6938667667434699e-07;1.219886965551112e-07;7.446652404612467e-08;5.556490775818034e-08;6.132020967873695e-08;7.332805592322739e-08;7.905406672479552e-08;7.003389308326114e-08;6.104445036358507e-08;5.002270813642132e-08;3.512493411112845e-08;2.2479954004389542e-08;1.5307326751177412e-08;1.20486669416317e-08;1.3405991853379916e-08;2.0049769727875883e-08;2.834859664757828e-08;3.369895115729645e-08;3.630428153322486e-08;3.9119885529440215e-08;4.0142624231841246e-08;3.2897258647596085e-08;2.673518901794357e-08;2.0737402862286133e-08;1.3593204784570921e-08;9.240979726360205e-09;1.1594206541328934e-08;3.488250704783299e-08;1.0431588919573716e-07;2.556533114749003e-07;5.517271051459408e-07;1.1431995019439165e-06;2.384370426851593e-06;4.9793025609710215e-06;9.558516772602848e-06;1.637403014498282e-05;2.5380219565927503e-05;3.6017223335743295e-05;4.772214390376049e-05;5.974459097182687e-05;7.128045012095269e-05;8.141034869073614e-05;8.975218701690578e-05;9.609140077600316e-05;0.0001005478468415;0.0001034912567174;0.0001050627518012;0.0001052854224063;0.000104615156364;0.0001032099617735;0.000101455477799;9.970311658626112e-05;9.80110636856952e-05;9.649751694173342e-05;9.480404541598222e-05;9.2643449617027e-05;9.040033991755076e-05;8.778115931955449e-05;8.557227990593355e-05;8.400555913029185e-05;8.323872546445297e-05;8.318111442505912e-05;8.348381248936401e-05;8.389652845431866e-05;8.357778069033675e-05;8.251131224949919e-05;8.104261430653307e-05;7.963847854178627e-05;7.861572908421789e-05;7.787369649582218e-05;7.720976130006434e-05;7.663301248390006e-05;7.611893291734299e-05;7.544522775244366e-05;7.457623939740598e-05;7.350544695620802e-05;7.22551981215928e-05;7.089443892800881e-05;6.96633183350424e-05;6.867550011952384e-05;6.78023931580525e-05;6.70522935341493e-05;6.65246060677428e-05;6.615225506231007e-05;6.584303608686127e-05;6.53951268985634e-05;6.499760276833519e-05;6.462539553905896e-05;6.429690948919513e-05
451.2241703478976;1.2530943512530332e-07;8.397738215658487e-08;4.88255152110034e-08;2.885979345214635e-08;2.2652197383761763e-08;2.5622319928808173e-08;4.2391421979975566e-08;7.82799322394078e-08;1.1159895273868723e-07;1.3158758870987665e-07;1.3225031319908613e-07;1.1255523120111997e-07;7.914611654620289e-08;5.0962103500615517e-08;4.5933699997869e-08;7.82655934474542e-08;1.425879819305559e-07;2.088203845946535e-07;2.419931394533629e-07;2.3235701244455665e-07;1.832905237657719e-07;1.1462904862911967e-07;5.997847176668729e-08;3.4229808125760564e-08;2.6298646605985624e-08;2.8459322150428724e-08;3.948320174397383e-08;5.4399525284151014e-08;6.648384404236097e-08;7.096197543600515e-08;6.783854264082298e-08;5.896233940762229e-08;4.61924513875876e-08;3.3958100517033355e-08;2.5070868860235052e-08;1.7539721698813098e-08;1.267903593655284e-08;1.6274689781365638e-08;3.2233835262694066e-08;7.05739929164468e-08;1.55293291109853e-07;3.3147136063791586e-07;7.850559200699737e-07;1.877295755644079e-06;4.18091617849264e-06;8.35052557173262e-06;1.477139578953964e-05;2.351684142078709e-05;3.4213402702334186e-05;4.6151730583914186e-05;5.826694524860143e-05;6.999880036364628e-05;8.070075681604016e-05;8.948813639434458e-05;9.639121958230944e-05;0.0001013198218463;0.0001041822380818;0.0001053462727811;0.0001051269119541;0.0001039702115411;0.0001024905929481;0.0001011192255846;9.9957179810688e-05;9.86646339573939e-05;9.711658149582124e-05;9.516491760103632e-05;9.309249837399624e-05;9.110527263873692e-05;8.886206384329337e-05;8.640011463299698e-05;8.442587020326956e-05;8.305542026250368e-05;8.259467476887477e-05;8.29850204225636e-05;8.375261817310776e-05;8.416030942366684e-05;8.371538658814236e-05;8.233071529805747e-05;8.048948362842475e-05;7.873724848701208e-05;7.732373106260324e-05;7.625521677430451e-05;7.535261848674334e-05;7.469612234874607e-05;7.40787568853189e-05;7.336818977046985e-05;7.243479344807224e-05;7.121943830939979e-05;6.978805528143648e-05;6.827984556513232e-05;6.680536078061568e-05;6.550980438085505e-05;6.458329355949678e-05;6.398456381345006e-05;6.385035608597419e-05;6.410045470999783e-05;6.453384195058046e-05;6.496183673876317e-05;6.521720290289214e-05;6.546626192910582e-05
