612.2844423835886;3.299492912303024e-09;1.986863767559954e-09;1.0177190762976642e-09;1.883610227851807e-09;8.542061311822462e-09;3.642745563209837e-08;9.423337879629597e-08;1.6106644288546398e-07;1.9545277345507906e-07;1.8003552297955474e-07;1.2413742831151665e-07;6.49536520548739e-08;3.0771924353972833e-08;1.7425486887542753e-08;1.3543588495765525e-08;1.435968386521938e-08;1.56160463561654e-08;1.5613173967876075e-08;1.343496512728218e-08;9.676984151639186e-09;5.833110529095351e-09;4.961537940589441e-09;9.597050975667603e-09;1.9470233590678952e-08;2.7253783940919423e-08;2.7437605089299716e-08;2.0225789882140922e-08;1.0717226974735736e-08;5.436312330545277e-09;4.53787305086589e-09;4.2049947006307064e-09;3.528559671257942e-09;4.608339804243022e-09;1.4761838982043798e-08;3.7930618950820815e-08;6.181031031301562e-08;6.921832612791588e-08;5.6868549082750166e-08;3.3499973136661815e-08;2.466612615624381e-08;7.511911051412212e-08;5.568249707429606e-07;2.389770798535871e-06;6.561764252940065e-06;1.4206808735926242e-05;2.5885004991119565e-05;4.134306995503776e-05;6.044121727217213e-05;8.29392646358579e-05;0.0001078000909334;0.0001336878328577;0.000158346960304;0.0001799334024452;0.000196749165834;0.00020784568991;0.0002131959814876;0.0002128664225432;0.0002076649755;0.0001988385833531;0.0001870795427018;0.0001728625960881;0.0001568859597807;0.0001405654054201;0.0001255649731353;0.0001126091799669;0.0001025013062355;9.48279101734132e-05;8.881537604608962e-05;8.393076995675931e-05;8.003122784932049e-05;7.732062842828779e-05;7.601728014175628e-05;7.54503461206126e-05;7.513336230969666e-05;7.435824817905387e-05;7.275670662938794e-05;7.061976626907609e-05;6.847743287940387e-05;6.685085932575617e-05;6.565313206039034e-05;6.46664583577147e-05;6.396710383776584e-05;6.33114225868409e-05;6.283852085094097e-05;6.243627416657769e-05;6.18780470039406e-05;6.077750021758817e-05;5.926834355249684e-05;5.7553188792536674e-05;5.58489845326195e-05;5.4380085162418144e-05;5.3201031869108136e-05;5.230201633539823e-05;5.169682016991631e-05;5.136067678539185e-05;5.112549331158634e-05;5.138448227185219e-05;5.1955848640294485e-05;5.239876263654098e-05;5.2702759278782925e-05
614.2706624319217;3.4052340927616375e-08;5.8311228036826695e-08;8.208950297674083e-08;9.691431451344575e-08;9.785425537879977e-08;9.001956560226797e-08;8.642484824894126e-08;1.0015639979637865e-07;1.289289042216691e-07;1.8092108699183453e-07;2.131317140529475e-07;2.054849822506257e-07;1.7491334169049704e-07;1.2088864301372952e-07;6.88249111531265e-08;3.6333754949569754e-08;2.8739596968176468e-08;5.2484696486242075e-08;1.078188399290591e-07;1.674249609435214e-07;1.9936081409595385e-07;1.8766102140216619e-07;1.3797441382568502e-07;8.447916765397858e-08;4.5768544166164344e-08;3.232564923355212e-08;2.4486896692537823e-08;1.94895826424133e-08;2.2880935869380437e-08;2.3275117529770552e-08;2.112226664938496e-08;1.6231972637634737e-08;1.15981758219453e-08;1.3841357111974661e-08;2.4652129397042078e-08;4.473600716092212e-08;6.119118568310964e-08;6.443663522850316e-08;5.0295303194755065e-08;3.484185246839014e-08;7.22120640089719e-08;5.314351770640968e-07;2.2901945640585705e-06;6.371401530546255e-06;1.3848967206247226e-05;2.556727187706072e-05;4.133244540251753e-05;6.0412820693574016e-05;8.25736328487673e-05;0.000106515274088;0.0001309770920526;0.0001548234453077;0.0001755662919692;0.0001918592149714;0.0002027904839898;0.0002080528457203;0.0002077949341422;0.0002029012265567;0.0001944845949275;0.0001833926230802;0.0001700717084755;0.0001550107093828;0.0001389931104768;0.0001234821863593;0.000110060790465;9.978105326943111e-05;9.265678875267036e-05;8.784881952813981e-05;8.435657384476195e-05;8.15402963618669e-05;7.912659892158083e-05;7.70119189924617e-05;7.513550030588528e-05;7.34246986687235e-05;7.182841562797615e-05;7.036677810865253e-05;6.901734268785408e-05;6.794832167547954e-05;6.693019359338556e-05;6.566847072775195e-05;6.414910168276523e-05;6.249351160688415e-05;6.107510437214311e-05;6.024657340500241e-05;5.997712927788292e-05;5.989006868058613e-05;5.958735735882198e-05;5.871689130369527e-05;5.7321257121046096e-05;5.582087990494711e-05;5.455563125294929e-05;5.357501696088947e-05;5.292301337610354e-05;5.263053304558632e-05;5.268260505456356e-05;5.3042681521226834e-05;5.356324321821152e-05;5.404668786012177e-05;5.443063444245512e-05;5.4600290769729e-05
616.2562146835116;6.891635470694146e-08;1.168402053743969e-07;1.641762375643649e-07;1.9302228977096998e-07;1.921480313365671e-07;1.6756740024791646e-07;1.4004206375397957e-07;1.5507801877789197e-07;2.041728807735533e-07;2.917645950611508e-07;3.7360774917553573e-07;3.993228350786622e-07;3.445908272228865e-07;2.358783073228039e-07;1.3215703542132677e-07;6.792584379690238e-08;6.018069916053934e-08;1.212452385951812e-07;2.510337392367324e-07;3.910443309380489e-07;4.722691666050086e-07;4.597160678469429e-07;3.607799076022424e-07;2.389529714659074e-07;1.4500744085696364e-07;7.8232104622362e-08;5.2236700733348185e-08;4.5085067913607746e-08;4.6267878514550455e-08;4.654539193378029e-08;4.1625162291450394e-08;3.1919061575048874e-08;2.1073369865542657e-08;1.7110265052725065e-08;2.7441933795680874e-08;5.479503453712088e-08;9.53400388033334e-08;1.397332074682539e-07;1.7218685085963753e-07;1.500976823052222e-07;1.49388048449812e-07;4.634843977926091e-07;1.7581050553224258e-06;5.043633867779307e-06;1.160566718081408e-05;2.263640615930748e-05;3.841525784927288e-05;5.828527364960439e-05;8.088781347789437e-05;0.0001051231797188;0.0001296184101809;0.0001529440347657;0.0001731984846325;0.0001887313371694;0.0001988615482296;0.0002035099505919;0.0002030140062311;0.0001980051721946;0.0001892308547349;0.0001776545360678;0.0001645301677264;0.0001503989438513;0.0001357396968481;0.0001216690013875;0.0001102616454173;0.0001017175758432;9.561759181445984e-05;9.10104046832282e-05;8.705552365111228e-05;8.359177812880993e-05;8.003781588616416e-05;7.675916188044996e-05;7.37700629464672e-05;7.114643270996092e-05;6.915023732086636e-05;6.781708253174337e-05;6.705730524862059e-05;6.670635692406819e-05;6.638861547042811e-05;6.572521971483408e-05;6.475507520314915e-05;6.341769798202723e-05;6.185857935724721e-05;6.034702244934948e-05;5.913817015021441e-05;5.8401070773535455e-05;5.821324969420667e-05;5.8229972935365954e-05;5.833108973417351e-05;5.817837720003229e-05;5.770690317395962e-05;5.698671098933487e-05;5.6213910005886745e-05;5.562113299315665e-05;5.531558425242736e-05;5.531899117972685e-05;5.526064719301959e-05;5.509697058681252e-05;5.51163622016846e-05;5.504444003395893e-05
618.2410991311917;4.946711068457252e-08;8.60301117878465e-08;1.35395101722914e-07;1.7525075204264537e-07;1.908342484220955e-07;1.9169340686667798e-07;1.943864766151545e-07;2.0445836883728897e-07;2.3516041449399257e-07;2.654711223679223e-07;2.737097871985845e-07;2.535544673834243e-07;2.0292358647471242e-07;1.38248162262805e-07;8.183710968491618e-08;5.0012146866372825e-08;5.5327008066517364e-08;1.0597853697755054e-07;1.961877492819341e-07;2.9205974488146135e-07;3.555953064598222e-07;3.731647056679129e-07;3.502336580935908e-07;3.044812315458001e-07;2.544450502922064e-07;1.981496528665564e-07;1.398707375862779e-07;9.390196324661466e-08;6.473287569588803e-08;5.6197247488447e-08;4.822897765548834e-08;3.767850148796055e-08;2.887796960019641e-08;3.32874089945153e-08;5.7344920353610185e-08;1.0373845981007185e-07;1.736090021916768e-07;2.456908911590724e-07;2.803187210692388e-07;2.5608590768627805e-07;2.2507631999762965e-07;3.972416284304165e-07;1.378157921367264e-06;4.228336148137308e-06;1.0142998398475195e-05;2.0107526139269877e-05;3.441858504658635e-05;5.293508231658635e-05;7.441941453030306e-05;9.8482447325978e-05;0.0001240590637444;0.0001486524269272;0.0001700281294966;0.0001858186741946;0.000195109920316;0.0001982596427778;0.0001963364301158;0.0001903691787733;0.0001809827349563;0.0001689777169805;0.0001557304935815;0.0001421902440686;0.0001293212403226;0.0001180362868765;0.0001088502733147;0.0001018698149163;9.6456500981555e-05;9.176944007887666e-05;8.75449615114075e-05;8.367013672883689e-05;8.010044141486311e-05;7.690561355668782e-05;7.409005439846012e-05;7.142954231395425e-05;6.901119391832239e-05;6.703903305831396e-05;6.582201618160777e-05;6.546172946685856e-05;6.566140546284028e-05;6.588465876894656e-05;6.578040771360055e-05;6.505316817389926e-05;6.360625065771636e-05;6.162246995635023e-05;5.956455055334895e-05;5.805302870365753e-05;5.742155026339016e-05;5.7749134074803545e-05;5.858839148369279e-05;5.907868981688576e-05;5.8842729707415305e-05;5.8044116890986645e-05;5.702128497234528e-05;5.6141121708601154e-05;5.544969181590014e-05;5.484288925960309e-05;5.4218711965857365e-05;5.35737122345856e-05;5.301357775060379e-05;5.261326922351031e-05
620.2253157680134;9.7904605707199e-08;2.0451772634386562e-07;3.481465946822976e-07;4.598399884074722e-07;4.777687591459113e-07;4.075299041023225e-07;2.966146023146137e-07;1.886565795719761e-07;1.4008906306116946e-07;1.135767099778442e-07;8.671710018859232e-08;6.223909909875072e-08;4.5307484920497384e-08;3.5658136755249553e-08;3.0265920923024616e-08;2.8648994081694722e-08;3.291048128764405e-08;4.2748718994766535e-08;5.610064655045576e-08;7.178860523150762e-08;9.119921032365576e-08;1.2282963377133074e-07;1.6399339774672282e-07;2.222305414715761e-07;2.8962988678063905e-07;3.616337669134641e-07;3.77237358878507e-07;3.3831031977300053e-07;2.5499679825541085e-07;1.667040287070103e-07;9.64591986478902e-08;5.496823926929625e-08;5.227997060097146e-08;8.890096282180823e-08;1.5857954727091066e-07;2.435602248974122e-07;3.134952709366568e-07;3.3116289217438864e-07;2.794394772478809e-07;2.117341166589553e-07;1.6193529548713694e-07;2.8500827539296e-07;1.108950383620316e-06;3.717026137972996e-06;9.118618192383202e-06;1.8037413343042472e-05;3.0706835107914584e-05;4.709376812505116e-05;6.66883144122395e-05;8.8931295338435e-05;0.0001128513986248;0.0001366955027619;0.0001574483548405;0.0001731217833348;0.0001821807195159;0.0001846982173226;0.0001823324482336;0.0001768000946642;0.0001686550192976;0.0001581336439477;0.0001460312088618;0.0001335055899953;0.0001216722626832;0.0001112545101225;0.000102536151837;9.5712016497326e-05;9.04186118164925e-05;8.627352421474811e-05;8.286729500704438e-05;8.015108029402063e-05;7.815946654635749e-05;7.664304713388579e-05;7.542201302131742e-05;7.37109127589037e-05;7.147223264420004e-05;6.897401111591412e-05;6.688580187129295e-05;6.568283235868053e-05;6.533819338097458e-05;6.566499298894588e-05;6.578909661380496e-05;6.530312727187284e-05;6.398864930540683e-05;6.197533134997899e-05;5.964824182357231e-05;5.741938489452894e-05;5.5947471936436726e-05;5.542403341651907e-05;5.531143340877761e-05;5.529748888462672e-05;5.520111932709087e-05;5.499716100587031e-05;5.44916219063398e-05;5.380139244777392e-05;5.276865801768578e-05;5.173640699737441e-05;5.067742079089382e-05;4.980919253032016e-05;4.915633607742121e-05;4.885481802822261e-05
622.2088645871954;1.685375837623103e-07;3.464720564733421e-07;5.611465462483512e-07;7.07185428898787e-07;6.945347621460119e-07;5.408528674509295e-07;3.3292821438087973e-07;1.8141301772036385e-07;1.3002827326392609e-07;1.22550170036276e-07;1.1181604757917413e-07;8.862148454504379e-08;6.245132018880494e-08;4.710696085723036e-08;4.036368303332357e-08;3.544270530721177e-08;2.9941086222190464e-08;2.344980000061516e-08;1.7310999418697602e-08;1.49268978813993e-08;2.1923542941320828e-08;3.78008173047039e-08;5.7977392652801466e-08;1.1155460255346798e-07;2.324950800803288e-07;3.7458461989572324e-07;4.905600581306852e-07;5.138220509343529e-07;4.1732912024043314e-07;2.6850553901476376e-07;1.4030823960149028e-07;6.797102880536496e-08;6.43018484243019e-08;1.1893736218099573e-07;2.207051028006392e-07;3.368763869353889e-07;4.0506401139972453e-07;3.794919251852602e-07;2.821010296700415e-07;1.7006897700951055e-07;1.012863273688099e-07;2.102181550019292e-07;8.779513080506447e-07;2.9470278611854533e-06;7.357973536660998e-06;1.5082288650782591e-05;2.671905082929419e-05;4.22315104077124e-05;6.082296452910342e-05;8.108701671967312e-05;0.0001013935502699;0.0001208588201229;0.0001383988110404;0.000152367716641;0.0001614662023276;0.0001656634852731;0.0001653968744252;0.0001616344408403;0.0001548529394872;0.0001455635191147;0.0001349337986115;0.0001244221935381;0.0001146502356238;0.0001057753776346;9.802231668852934e-05;9.15904102365544e-05;8.646464675979798e-05;8.251551702800768e-05;7.94900034923743e-05;7.735451593448451e-05;7.61052204885748e-05;7.542619635985831e-05;7.470701499693469e-05;7.36279723070415e-05;7.203719128300655e-05;6.998429032434344e-05;6.778043899969218e-05;6.602105008086798e-05;6.49254137457526e-05;6.447192983826564e-05;6.422186497866082e-05;6.382110328967061e-05;6.293877628441055e-05;6.140998242581661e-05;5.940573014119338e-05;5.716785107004121e-05;5.541022664914391e-05;5.424072324567511e-05;5.3662526441640906e-05;5.3541688039987744e-05;5.363722517446779e-05;5.378695459368138e-05;5.370666144327101e-05;5.308487418759917e-05;5.181944651031662e-05;5.016129424963931e-05;4.865185454161951e-05;4.7746304233445104e-05;4.744083512896219e-05;4.748478101441313e-05
624.1917455821676;9.732489384320065e-08;1.7757701411047705e-07;2.7084584150722013e-07;3.294237303058572e-07;3.186789384114172e-07;2.578627826703586e-07;1.914424554278449e-07;1.7264266662934148e-07;2.0505421312282992e-07;2.416347679406656e-07;2.4532501437675306e-07;2.1109369204267356e-07;1.5278764153130848e-07;1.0432720304551657e-07;7.15729543779219e-08;5.504950800160496e-08;5.1850196940520146e-08;5.0351446454737336e-08;4.11769720223798e-08;3.079646239697665e-08;2.59231392224815e-08;2.346586166673441e-08;2.371794646699083e-08;3.541475627836647e-08;8.930445021136052e-08;1.55560693648467e-07;2.1881325491065506e-07;2.414862302040787e-07;2.036597359955163e-07;1.3480415498848276e-07;7.141986558403296e-08;3.477249541484638e-08;3.032179528202676e-08;5.4190062139857664e-08;1.0349325765731537e-07;1.6475964914630337e-07;2.0698852344577906e-07;2.0783919685670155e-07;1.8389780599088646e-07;1.7745274244422377e-07;2.418108274616691e-07;4.857479813454693e-07;1.14887728332821e-06;2.831067186147672e-06;6.488948604676611e-06;1.3364653425174912e-05;2.421304042650305e-05;3.889422957361978e-05;5.643118933929829e-05;7.529764511743482e-05;9.391295024703442e-05;0.0001113995900854;0.0001267682135738;0.0001391853483623;0.0001481084986023;0.000153260808614;0.0001542017037841;0.0001509287369753;0.0001440736929407;0.0001350196113748;0.0001254971816433;0.0001169482106369;0.0001096304539708;0.0001034859132081;9.81646690073658e-05;9.316596695761312e-05;8.836883567535557e-05;8.399331547856984e-05;8.035603016316625e-05;7.763352846615465e-05;7.573423030846681e-05;7.428719025165108e-05;7.293009999622616e-05;7.153901655746445e-05;7.000915738602099e-05;6.832759808816708e-05;6.666461720685162e-05;6.513017134362346e-05;6.373259784015018e-05;6.244321149571296e-05;6.150511873010528e-05;6.095006254891459e-05;6.066859075784023e-05;6.038782065561669e-05;5.981479037042497e-05;5.9149472558484896e-05;5.822863397458315e-05;5.710732685032756e-05;5.594107836790904e-05;5.495781761417662e-05;5.420349001644255e-05;5.355445874517111e-05;5.324884731037085e-05;5.289925657730162e-05;5.239335644777668e-05;5.140793848677959e-05;5.0591687725806e-05;4.986408758593159e-05;4.9420615842231456e-05;4.920555817422448e-05
626.1739587465345;6.884473377817616e-08;4.524993155091288e-08;3.197212260932879e-08;3.832679460349915e-08;6.608594858961898e-08;1.0717977502629337e-07;1.487251167434739e-07;1.889710031306082e-07;2.317708794336315e-07;2.596652878415652e-07;2.686131330636484e-07;2.5429229280187385e-07;2.0730545510120175e-07;1.4548547528650996e-07;9.346755179856728e-08;6.932356782286209e-08;7.569865552696085e-08;8.976444564179903e-08;8.958167757377045e-08;7.095423901792545e-08;4.380865857974787e-08;2.9410224144943363e-08;3.8813408589782936e-08;6.91680255956206e-08;1.1152505891366727e-07;1.494696470427529e-07;1.626152421388648e-07;1.4548329206568736e-07;1.090082181117116e-07;6.879663973995773e-08;3.679635984745274e-08;2.8182295817057442e-08;3.4315291087699604e-08;6.074446394031498e-08;1.0165036644727917e-07;1.3366874732084484e-07;1.3740167705905394e-07;1.2925406049801898e-07;1.3776154521617382e-07;2.0882591060337882e-07;4.158383839214764e-07;8.423532038223473e-07;1.6752693285527697e-06;3.426927276222757e-06;6.950421849934739e-06;1.3236273380809794e-05;2.2982667925233247e-05;3.638952340620085e-05;5.281183737075521e-05;7.1141034530897e-05;8.965159254901874e-05;0.0001069628121957;0.0001218273625291;0.0001336538005985;0.0001421496811228;0.0001470915972361;0.0001481056781796;0.0001450067829459;0.0001384142478623;0.0001295281991038;0.0001205822234938;0.0001124795462082;0.000105753334153;0.0001005134862605;9.624297298780776e-05;9.20079308818132e-05;8.75063171325659e-05;8.310323141626253e-05;7.91405607900401e-05;7.59203645077379e-05;7.352077406652216e-05;7.168941234208484e-05;7.015113038445378e-05;6.872118204240144e-05;6.72635407008883e-05;6.581321850531385e-05;6.441160066330705e-05;6.303477553175643e-05;6.165282762043464e-05;6.032268633263467e-05;5.9293121212389806e-05;5.888043602645856e-05;5.89981707068285e-05;5.957026627722885e-05;5.9999059182852906e-05;5.993928373974032e-05;5.901988143645182e-05;5.750949271083432e-05;5.574738727059283e-05;5.417122479663938e-05;5.301618708519638e-05;5.236947216389262e-05;5.2202053267331687e-05;5.237776735748984e-05;5.254347981278971e-05;5.25622306164198e-05;5.226786467924283e-05;5.168504874175047e-05;5.104155239276906e-05;5.052524573114359e-05
628.1555040740968;1.1832880839495569e-07;1.2043523127488305e-07;1.5274052061685498e-07;1.9975231107712213e-07;2.404737156290954e-07;2.521996351809678e-07;2.292317557122718e-07;1.961022345037608e-07;1.6558911242553905e-07;1.4123630082863474e-07;1.3308677107658466e-07;1.2748997441192662e-07;1.0776033123817636e-07;7.961282883155973e-08;5.463451107254146e-08;5.045454876743596e-08;7.23292633066325e-08;1.0740333898854484e-07;1.374877152812311e-07;1.3567866644167417e-07;1.0408860952409807e-07;7.456643292163908e-08;8.0448926804304e-08;1.326281620031978e-07;2.160724518165597e-07;2.9374223792701546e-07;3.245943036453479e-07;2.972268428302112e-07;2.294573638351744e-07;1.4978888897136598e-07;8.411629800849421e-08;5.994353242816808e-08;7.93613358523988e-08;1.612282780785843e-07;3.041475122283811e-07;4.247594194706163e-07;4.5471561346859483e-07;3.8943485228461433e-07;2.7656998926757973e-07;2.1496612245139321e-07;2.953948576373947e-07;6.422901051717992e-07;1.5121392928372397e-06;3.373438971316405e-06;6.796470280024837e-06;1.2599369058408734e-05;2.148000771015404e-05;3.357975573322792e-05;4.873497103506488e-05;6.601216200575647e-05;8.39300181920566e-05;0.0001010075211274;0.0001158179582912;0.000127542730081;0.0001359041088189;0.0001408159141676;0.0001421278622632;0.0001399582742966;0.0001343771987674;0.0001262259232482;0.0001168646715401;0.0001078390599353;0.0001003009730218;9.456367655111322e-05;9.00902095193686e-05;8.617099544430374e-05;8.287492155869674e-05;7.911399632511337e-05;7.500518829279235e-05;7.09529748226197e-05;6.788486469214593e-05;6.621247964167727e-05;6.558133589035312e-05;6.558275381873748e-05;6.511428425981684e-05;6.41710252427936e-05;6.286294752052475e-05;6.137380656272447e-05;6.005393588192973e-05;5.897074668502639e-05;5.830555553875864e-05;5.818001282457585e-05;5.838462214474971e-05;5.8618369593095535e-05;5.855263861093139e-05;5.764818277907258e-05;5.612544108786846e-05;5.438459161330052e-05;5.287363265913336e-05;5.1990929976631695e-05;5.1761761550826416e-05;5.219247232152681e-05;5.281399661326378e-05;5.3281536537202776e-05;5.334584406538884e-05;5.29545498779305e-05;5.198843122263161e-05;5.102600958448403e-05;5.022300649459074e-05;4.967579379477075e-05
630.1363815588447;9.01930012259351e-08;1.506745463751186e-07;2.3949230583948825e-07;3.0635218777165605e-07;3.190715207244196e-07;2.6856400859106245e-07;1.8287635768216733e-07;1.1307546242510297e-07;6.571120819155377e-08;4.0985558339290434e-08;3.328958464195501e-08;2.8827770397604923e-08;2.3106645281919265e-08;1.696034945269768e-08;1.5342904547874648e-08;2.6180941240722905e-08;5.510178343788346e-08;1.0206129112484167e-07;1.5069590652818046e-07;1.7131178801500912e-07;1.504000127941299e-07;1.0857298885296345e-07;7.730728654065644e-08;8.228302931851024e-08;1.203792560034411e-07;1.6583700276211912e-07;2.082890327586366e-07;2.36008331826516e-07;2.215076353081425e-07;1.669710797702345e-07;1.0994541551741757e-07;7.428893570262275e-08;9.441681470858352e-08;2.0117854753689414e-07;3.962320344676042e-07;5.883972576221023e-07;6.537864830972752e-07;5.597810806398143e-07;3.630380549500144e-07;1.7910199664457502e-07;1.304080129986689e-07;3.179288735615857e-07;1.0503829185113112e-06;2.8843965164512737e-06;6.408363381789037e-06;1.2174568392415703e-05;2.075948510885539e-05;3.2336660732974407e-05;4.661724361626898e-05;6.290289114322154e-05;8.008108604552934e-05;9.685277420440028e-05;0.0001115461672559;0.0001226799305233;0.0001302145989472;0.0001340584010142;0.0001347365149779;0.0001330218786121;0.0001293827330327;0.0001242184803241;0.0001172483150888;0.0001093243937786;0.0001011147267297;9.368051249500116e-05;8.7867903299298e-05;8.378928369786074e-05;8.070097886887412e-05;7.742383703769661e-05;7.334634338425147e-05;6.891694541074963e-05;6.529130592890342e-05;6.345435104264914e-05;6.345813702998935e-05;6.451675743123143e-05;6.544143535703509e-05;6.552553877161034e-05;6.463643119051645e-05;6.30970081839862e-05;6.139511445301875e-05;5.999649806715008e-05;5.9152307843973205e-05;5.888242223113952e-05;5.890816256211103e-05;5.864839239796805e-05;5.787264421275935e-05;5.636214057240783e-05;5.463492912558491e-05;5.321193487223773e-05;5.2697301188641424e-05;5.30963123791072e-05;5.372874270259487e-05;5.428028979808558e-05;5.440707491898345e-05;5.3955309699276255e-05;5.315088784061684e-05;5.2002584559185706e-05;5.072738123675024e-05;4.966166386714043e-05;4.885924169926567e-05;4.831740607389539e-05
632.1165911949611;4.4290515407733103e-08;8.30686240008701e-08;1.2742899244411874e-07;1.5062340901188119e-07;1.4124230389383062e-07;1.0434970118950961e-07;5.941420671902677e-08;2.365197089224372e-08;1.2333198796925948e-08;9.877951788273054e-09;1.0582319222796711e-08;1.4602832488597396e-08;2.0051587125597483e-08;1.9796820216039483e-08;1.8161211392997163e-08;1.9391039343771065e-08;3.550735739764759e-08;8.187937224259508e-08;1.3463629342131005e-07;1.6279758892956528e-07;1.495793200559521e-07;1.0508067876379941e-07;5.497168603400492e-08;2.6463349974610028e-08;2.297032605981852e-08;3.5486644240724995e-08;7.307374922502469e-08;1.2688712492097725e-07;1.6185429434146174e-07;1.6187411894301762e-07;1.416367835233092e-07;1.220346052705451e-07;1.4082527508554406e-07;2.1372732808534338e-07;3.477618198133458e-07;4.702347597297206e-07;4.938448840597929e-07;4.0407346849054433e-07;2.546813250774763e-07;1.232411725478633e-07;1.0790270910005447e-07;2.7129675955073775e-07;8.878462627071286e-07;2.5867247981632238e-06;6.236201955156318e-06;1.2451391316855376e-05;2.153476165994841e-05;3.355037490749514e-05;4.79528498631879e-05;6.399930629695744e-05;8.05929525262815e-05;9.670386645418216e-05;0.0001109587188291;0.0001220209405866;0.0001288222730851;0.0001314751590353;0.0001308807770741;0.0001284909595168;0.0001256587017985;0.0001226733135406;0.0001190645507139;0.0001137999773225;0.0001066009906955;9.852799215678986e-05;9.09550208008248e-05;8.492633144687988e-05;8.012645554326167e-05;7.64342268068525e-05;7.29476327866948e-05;6.95913417173805e-05;6.648739663283346e-05;6.444733455874108e-05;6.411990918941935e-05;6.458430045676468e-05;6.56757929123948e-05;6.65219117487116e-05;6.658742634052527e-05;6.58202577750752e-05;6.462641851334993e-05;6.337700228353942e-05;6.243077619484503e-05;6.181021922696131e-05;6.119738440437251e-05;6.016419834676255e-05;5.85332765183848e-05;5.640355994280607e-05;5.450594609538614e-05;5.359587263715601e-05;5.38902771556279e-05;5.494938792648296e-05;5.583385698202029e-05;5.589661389122427e-05;5.504361809788565e-05;5.366498303979619e-05;5.229525309134374e-05;5.097955745407496e-05;4.970494123250206e-05;4.8456235054794806e-05;4.7423622982751415e-05;4.671949919305816e-05
634.0961329768106;1.072813372302147e-07;1.1168834799152249e-07;1.0325604156270757e-07;8.079048828277314e-08;5.209606817863748e-08;2.800289270088477e-08;1.7932589975478533e-08;2.4060299900759226e-08;4.0849441633915225e-08;6.12382161711791e-08;7.999898289099167e-08;9.412589151769402e-08;1.0155969198770893e-07;1.0217126439756939e-07;9.415972962699107e-08;7.284244847403661e-08;5.910047935432077e-08;8.196435684570755e-08;1.2455378837010156e-07;1.5066465277309376e-07;1.3995530293098857e-07;9.493817110531719e-08;4.9549198519321074e-08;2.8826317516137622e-08;2.8881265072801672e-08;3.936145452989247e-08;5.4856669376090414e-08;6.73070180850775e-08;8.614948752531528e-08;1.310086194162912e-07;1.8587887292239705e-07;2.516969178799807e-07;3.069548209219741e-07;3.2294615459073935e-07;3.025900144525714e-07;2.7902267299955105e-07;2.2093259527511175e-07;1.499618452432672e-07;9.057170118855816e-08;6.073695187296615e-08;9.48412025536421e-08;3.3052116963889173e-07;1.0704537617592334e-06;2.9899286735923256e-06;6.985391258059396e-06;1.3672402052582344e-05;2.3155658019042576e-05;3.515764070731928e-05;4.910560344974488e-05;6.436482644405785e-05;8.02747786438333e-05;9.599497591752187e-05;0.0001106237060877;0.0001230671364747;0.0001314046329078;0.0001351233862924;0.0001345531477925;0.0001311274015991;0.0001262059157672;0.0001217034041546;0.0001168599259553;0.0001114545183429;0.0001052462612433;9.824865062873856e-05;9.106111187131764e-05;8.425550449851081e-05;7.835871509456852e-05;7.378217510037633e-05;7.031484240300315e-05;6.773150823861197e-05;6.58680766231089e-05;6.472416388364916e-05;6.43013057909687e-05;6.463682673724637e-05;6.542833424255038e-05;6.621447315531755e-05;6.668049943682553e-05;6.654887934268432e-05;6.594739138794141e-05;6.482697099261051e-05;6.368305169086022e-05;6.256132256339346e-05;6.13854422108534e-05;6.0026239305026097e-05;5.8479458565559e-05;5.6941769219636144e-05;5.554916642700778e-05;5.467756037821795e-05;5.432719752069126e-05;5.44924869478718e-05;5.486707551891727e-05;5.50409593794723e-05;5.47590167641534e-05;5.401412118986441e-05;5.306259074698039e-05;5.172533693673943e-05;4.987588910168824e-05;4.786599125619037e-05;4.606037894382583e-05;4.486021420944488e-05
