653.854817706706;5.1436005608808765e-08;4.993371976573634e-08;6.08366978274812e-08;1.350118249433943e-07;2.406430081689581e-07;3.069956374021219e-07;3.048681405128496e-07;2.5956512048530225e-07;2.1962981128674227e-07;2.171214362008041e-07;2.162693095534313e-07;1.8332462991817274e-07;1.2453281832084962e-07;1.0141568248767509e-07;1.2036633875193488e-07;1.545562680196232e-07;1.6677444932446518e-07;1.498535528495174e-07;1.143280865178274e-07;8.028467000755543e-08;6.478799621738221e-08;5.5381212753322985e-08;4.385926366427268e-08;3.1576008582828786e-08;2.002637816960836e-08;1.3267507460437991e-08;1.2048062250221061e-08;2.0286503297862056e-08;4.0371660519673067e-08;6.752076352655595e-08;8.882850590958323e-08;1.1488491889750639e-07;1.6612356739666344e-07;2.449087619577407e-07;3.092841736574821e-07;3.1942437074496374e-07;2.976490755861355e-07;3.2018601367617e-07;4.24255463403443e-07;5.567114928250678e-07;6.51343829671716e-07;7.639039764279573e-07;1.2521687253064544e-06;2.81802692417814e-06;6.7741413142762105e-06;1.4783270058331225e-05;2.765949600315354e-05;4.476515655640332e-05;6.441015598017787e-05;8.48997816049823e-05;0.0001053418210705;0.0001252745802972;0.0001438291260872;0.000160694899059;0.0001748193130115;0.000185531237075;0.0001922771040086;0.000194685891053;0.0001932605574609;0.0001895696796547;0.0001837307345016;0.0001771170269022;0.0001704139784999;0.0001642047754403;0.000158594811392;0.0001533496901879;0.0001478953930595;0.0001425869862521;0.0001377850422221;0.0001341924187234;0.0001325043620396;0.0001326595392258;0.0001338496567791;0.0001346857587727;0.0001342683152494;0.0001323245568959;0.0001298634344384;0.0001277675491843;0.0001268435446281;0.0001268606797055;0.0001265176854433;0.000124969401647;0.0001217496657785;0.0001173809676519;0.0001133081238599;0.0001106901451503;0.0001100644476646;0.0001109182165846;0.0001123916872645;0.0001136640125259;0.0001141677067654;0.0001136814045657;0.0001122638588721;0.0001102245294634;0.0001080387137698;0.0001058648256201;0.0001039969244673;0.0001026727677577;0.0001018937197945;0.0001014125362412
655.827012773847;6.136575836700407e-10;3.020083752448987e-09;1.2354078345086208e-08;4.332401627574271e-08;1.152404654855222e-07;1.5439783303091753e-07;1.5702433212763606e-07;1.2746058817829762e-07;8.360456796997528e-08;4.8903047832947216e-08;2.7116614289705263e-08;1.6203794308510983e-08;1.877553185352752e-08;2.987227012084749e-08;5.1452512734089634e-08;7.241076685277269e-08;8.22951962555236e-08;8.775235017554063e-08;9.141562491474529e-08;8.847767443603107e-08;7.774222066816918e-08;5.647809576944415e-08;3.330750139103084e-08;1.7555066360119653e-08;1.0223911894580592e-08;7.116142100520289e-09;6.697080411051528e-09;1.5837697344430032e-08;4.4194814831010776e-08;8.76599877033812e-08;1.3353788095294598e-07;1.6563800488174984e-07;1.7398277501138868e-07;1.606252027664297e-07;1.3339895180463434e-07;1.064548809866755e-07;1.0328152781933103e-07;1.4257181227043384e-07;2.078087747551921e-07;2.61922274028422e-07;2.748112833379494e-07;3.142136105825981e-07;7.428492647936039e-07;2.312763042645522e-06;6.148894759493455e-06;1.3654594726157824e-05;2.565015627853796e-05;4.20080254887472e-05;6.150308995715189e-05;8.258021943352491e-05;0.0001039787171729;0.0001248704657112;0.0001444163524757;0.0001612949046788;0.0001743855632927;0.000183407810594;0.0001887634865095;0.0001915848851445;0.0001924805642355;0.000191584661798;0.0001886586769797;0.000183438340552;0.0001764119490889;0.0001685094211783;0.0001608704362041;0.0001541295856356;0.0001482383053274;0.0001431187527827;0.0001388297517848;0.000135509008846;0.0001334214104056;0.0001325843833852;0.0001326194606334;0.0001326285833526;0.0001326036199497;0.0001315172688513;0.0001298846251225;0.0001282960131396;0.000127026128835;0.0001259239237049;0.0001242205443396;0.0001213962054997;0.0001177606529635;0.0001143453480439;0.0001124425646224;0.0001118525492604;0.0001123121568007;0.0001131285582696;0.0001135716795347;0.0001133367293244;0.0001126774479481;0.0001117064019374;0.0001106620281522;0.0001093821697366;0.0001076100527157;0.0001052191010696;0.0001024576097895;9.951344308481886e-05;9.72342552154759e-05;9.587750576202196e-05
657.798539933814;4.5072278910694624e-08;2.012838616744333e-08;1.0059696319439098e-08;1.4286950834831889e-08;3.4482627467812844e-08;6.952810236666894e-08;8.227572331374434e-08;7.717583288226994e-08;5.6056291884138634e-08;3.386930265678014e-08;1.9380921062610013e-08;9.564586463241636e-09;5.474827277026019e-09;4.250144558807294e-09;3.631272898628617e-09;3.3592517339506597e-09;7.040695429013291e-09;2.3439988464178032e-08;5.480228546478692e-08;9.022462775427867e-08;1.0635997605235665e-07;9.439444735101863e-08;6.437690770976557e-08;3.69230287956259e-08;2.073220779597198e-08;1.2257898682708691e-08;8.695282270086089e-09;1.3637539441803033e-08;3.493369602718164e-08;7.491083080778969e-08;1.2494896979343676e-07;1.5441457648987605e-07;1.5128748472655697e-07;1.1200497964590097e-07;6.607043659261076e-08;4.1658826599938375e-08;4.5658461460654927e-08;5.5949644168035224e-08;5.81072974277214e-08;5.09073318439626e-08;4.250939382802674e-08;1.9172940907175453e-07;1.0191588699684237e-06;3.289397065662314e-06;7.89262158441968e-06;1.589352721646041e-05;2.8023219083438124e-05;4.426224097849925e-05;6.359901888151981e-05;8.450479885116003e-05;0.0001055213878618;0.0001258511566394;0.0001449445702878;0.0001614767821644;0.000174566617329;0.0001840002885782;0.0001901118189;0.0001934380928842;0.0001944561248752;0.000193239652067;0.0001898029144421;0.0001831187334731;0.0001750811553709;0.0001663575071879;0.0001585095535156;0.0001524956244466;0.0001483157509912;0.0001450415856944;0.0001422128395125;0.0001393874523526;0.0001365870970832;0.0001341644643459;0.0001320272247626;0.0001306444084415;0.0001298398395829;0.000129231349043;0.0001280938765275;0.0001267933269779;0.0001253646902176;0.0001236881763563;0.0001216161001517;0.000119139899363;0.0001165951020517;0.0001146426077841;0.0001136827075352;0.0001138627497625;0.0001144652371343;0.0001144240086199;0.0001134645956311;0.0001117328893846;0.0001098231328668;0.0001084309507036;0.0001075992799322;0.0001067795119258;0.0001049392293557;0.0001018701613188;9.820072001647913e-05;9.503218226529168e-05;9.307417927087708e-05;9.216921971314995e-05
659.7693991834058;1.075652925121551e-07;6.12122053185701e-08;3.5048026595817857e-08;5.013932887788918e-08;1.0495451007654737e-07;1.7489718338143078e-07;2.157152849597786e-07;2.030754266591328e-07;1.448793296107762e-07;8.070943462341e-08;4.162347825904602e-08;2.473810455174237e-08;1.798652748958521e-08;1.4765216747503627e-08;1.2690762880004689e-08;1.1586705802162904e-08;1.3727076502221249e-08;2.7421511686617522e-08;6.742647822968055e-08;1.367804475862956e-07;2.026823199353344e-07;2.231066473287805e-07;1.8938635749231185e-07;1.232278435074923e-07;6.420085481810077e-08;3.4236304065816466e-08;2.121189913059349e-08;1.86758166676567e-08;2.7690935526184396e-08;5.906937374435392e-08;1.1108953618838108e-07;1.542668511090831e-07;1.601282462383937e-07;1.269710638949533e-07;7.481624414225214e-08;4.489638529402443e-08;5.200325191520349e-08;8.31791478506236e-08;1.0580699096670185e-07;1.1345792820784129e-07;1.1231315742866785e-07;2.913970014193313e-07;1.2594169181364053e-06;3.827695300853626e-06;8.787329206279528e-06;1.7077156863412196e-05;2.931034892928483e-05;4.526238329598527e-05;6.402369925427768e-05;8.412135839808756e-05;0.0001041591433022;0.0001235680835629;0.0001419146286375;0.0001584878641879;0.0001724491154245;0.000183553161479;0.0001907776879293;0.0001945265907086;0.0001946632089465;0.0001914798347153;0.000185377571632;0.0001771081468166;0.0001680446103653;0.0001595944480276;0.0001531537918981;0.000148840665717;0.0001460513719082;0.0001432793675903;0.0001396763855142;0.0001356249312127;0.0001318831602032;0.0001292115001049;0.0001278228827702;0.0001272782321107;0.0001270443825944;0.0001268334783447;0.0001260795069821;0.0001247229775688;0.0001230277548409;0.0001212710048116;0.0001196407747436;0.0001182724263899;0.0001171159356553;0.0001158825631712;0.0001143615626951;0.0001125207837197;0.0001104696945691;0.0001084821676102;0.0001070282309194;0.0001063249729453;0.0001061588793046;0.0001066525886611;0.0001068708584823;0.0001065251402908;0.0001049839333593;0.0001022061905709;9.901165758863692e-05;9.66756227759994e-05;9.555708924368814e-05;9.532375594433996e-05
661.7395905196208;1.416970390753297e-07;1.3768241432979272e-07;1.346379871455762e-07;1.4525563365385208e-07;1.71127208553701e-07;2.0628525129619835e-07;2.369504014859651e-07;2.2557443083726785e-07;1.7555603613740376e-07;1.068676581803107e-07;5.7858416640949065e-08;3.944900505304933e-08;4.829822457904668e-08;7.18231634632971e-08;8.670871386810125e-08;8.427095361401965e-08;6.655085868489333e-08;5.018070676348412e-08;6.472211513120008e-08;1.2597954567376064e-07;2.048671725457436e-07;2.427201996371093e-07;2.215859813030166e-07;1.538625849501773e-07;8.042766381467121e-08;4.3066335053423686e-08;2.6506307544676216e-08;2.0577045248553693e-08;2.3628192449002577e-08;4.0518566125199226e-08;7.098918152614478e-08;9.757212904506457e-08;9.815370275453496e-08;7.46010935130358e-08;4.4301113234386094e-08;3.58420913705296e-08;6.208583082795943e-08;1.1114953314052824e-07;1.5501150695886654e-07;1.711205620343159e-07;1.5675540567626916e-07;2.177766944768446e-07;8.351280109597448e-07;2.9962674576923038e-06;7.824489924764091e-06;1.6160258625828552e-05;2.8321371522991864e-05;4.39619497289028e-05;6.192742220922684e-05;8.081535062558697e-05;9.978150935717338e-05;0.0001187475717475;0.0001375162403002;0.0001551278586571;0.0001702173636534;0.0001817030272704;0.0001888064921579;0.0001916741632018;0.0001905929768587;0.0001865417565439;0.0001802092212054;0.0001733932381607;0.0001661117950324;0.000159219079785;0.0001532334010091;0.0001481525402414;0.0001434362767226;0.0001383855653634;0.0001333365358387;0.0001292468665075;0.0001263119705925;0.0001252056304373;0.0001252973179422;0.0001256781143949;0.0001258485167491;0.0001253080948642;0.0001239878994847;0.0001219427841517;0.0001195484080162;0.0001175095538292;0.0001160958928738;0.0001155466247084;0.0001157257543842;0.0001157102354768;0.0001144479929384;0.0001116786666729;0.0001078087376205;0.0001044982139653;0.0001030084865004;0.0001036013654334;0.0001055794706671;0.0001077123506023;0.0001091494751491;0.0001095959463483;0.0001090408258379;0.0001076939787859;0.0001059514517419;0.0001043490314621;0.0001032322195909;0.0001026963908486
663.7091139396252;1.581685539545762e-07;1.930025057461041e-07;2.1836827707029197e-07;2.1431346190267602e-07;1.8481381509460426e-07;1.5186601783424714e-07;1.2557674853971094e-07;1.0524111364404941e-07;8.373476423065138e-08;5.611960042551328e-08;3.69430953462027e-08;3.9262173384748295e-08;6.951037591590439e-08;1.1788185475196821e-07;1.514923140569464e-07;1.483082444010162e-07;1.1132384499867789e-07;6.487890405766794e-08;4.225787516822197e-08;5.5958020399152766e-08;8.987525239337309e-08;1.1160264311812785e-07;1.0620761306692609e-07;7.52968748070354e-08;4.124666075570237e-08;2.3585524372053883e-08;1.516816290663888e-08;1.1176635299504525e-08;1.1916722440061554e-08;2.0687923765156613e-08;3.9051425218848746e-08;6.610895309838044e-08;1.3301958260062564e-07;1.6171185485025118e-07;1.5024406050277092e-07;1.1471377104766893e-07;8.5545822885356e-08;8.152724822250887e-08;9.745632333090413e-08;1.1683624437134576e-07;1.301473104599095e-07;1.6102387063696486e-07;4.734060959199606e-07;2.1704018434582664e-06;6.746853356537574e-06;1.533822634493101e-05;2.803548338707075e-05;4.388841670952374e-05;6.182902606557336e-05;8.11697065238165e-05;0.0001012238644404;0.000121105665923;0.0001398390599483;0.0001566858476294;0.0001704885954599;0.0001796399133347;0.0001847329014506;0.000185976654917;0.0001843463279027;0.0001810008918485;0.0001764031054246;0.0001709890060554;0.0001653754379971;0.0001598871767815;0.0001546281633172;0.0001494561255903;0.0001443002677649;0.0001396302575416;0.0001356833694176;0.0001326582461038;0.0001305496145661;0.0001291829064971;0.0001282002541095;0.0001272061094445;0.0001260815385965;0.0001248425379654;0.0001235158771532;0.0001221394438684;0.0001207670039303;0.0001195159625178;0.0001185576786624;0.0001178957626566;0.0001174073430975;0.0001168923491514;0.0001160133204793;0.0001148891734811;0.0001136717782414;0.0001126541930733;0.0001119361184422;0.0001114517988923;0.0001110671870465;0.00011069729476;0.0001105646704392;0.0001106121228718;0.0001109637708813;0.0001111503168212;0.0001112183188195;0.000110844518555;0.000110284336623;0.0001098220768414
665.6779694407851;9.64225124515839e-08;1.3815882721203725e-07;1.7546223980798193e-07;1.7990687385843469e-07;1.452635217010581e-07;8.814618531127244e-08;5.095671844709843e-08;4.487245409187647e-08;6.687327734383622e-08;8.482356938515356e-08;8.787020249586964e-08;8.124172256552176e-08;7.439576547026575e-08;8.100585612365946e-08;8.734082446596759e-08;8.153575717777276e-08;6.147669392510622e-08;4.1618292401565e-08;3.5612069182896086e-08;3.9669746779888224e-08;4.61378921764857e-08;4.5126934290305134e-08;3.606856906733077e-08;2.3753362210734247e-08;1.6116754063572733e-08;1.901484883953804e-08;2.3220960093508755e-08;1.9356266422841776e-08;1.4429963078244972e-08;2.0749562609305755e-08;5.4335953632307315e-08;1.2958637115813806e-07;2.3439986458247522e-07;3.0401445090388895e-07;2.88412151549947e-07;2.0535163506541468e-07;1.0616040274924647e-07;4.8046272830051604e-08;4.0936799129765424e-08;6.48562671325597e-08;1.1209020404951567e-07;1.935135774127152e-07;5.018824247928471e-07;1.882989237251643e-06;5.731870974558526e-06;1.3363181216414937e-05;2.5314174599090545e-05;4.113348192197185e-05;6.004356774667688e-05;8.131008944797853e-05;0.0001037477290136;0.000124783025424;0.0001428083713103;0.0001574184330758;0.0001683120083277;0.0001752451547156;0.0001788990740903;0.0001802247823572;0.000180108747284;0.0001782827533117;0.0001746987153454;0.0001696289550462;0.0001640123417451;0.0001590362097866;0.0001547766762997;0.0001509190826398;0.0001469815714399;0.000143208423185;0.0001395731568055;0.0001359929812576;0.000133307663901;0.0001308852988694;0.0001288820526177;0.0001271827442805;0.0001256641035271;0.0001244862036563;0.000123882382049;0.000123833362607;0.0001240804444174;0.0001241004285314;0.0001237240808899;0.0001224637199813;0.0001201437879199;0.0001176494533488;0.0001161211646779;0.00011595797072;0.0001170716933484;0.0001183321916991;0.0001182379354971;0.0001164066990766;0.0001134527971025;0.0001105981344266;0.0001089782458228;0.0001089816325289;0.0001099239702132;0.000111163422261;0.0001121451555516;0.0001126768650226;0.0001128400416922;0.0001127854243992
667.6461570206411;8.512510950579458e-08;1.9975484468879641e-07;2.786701835855343e-07;2.803551466975943e-07;2.064827819722603e-07;1.1270192228399541e-07;7.237948004659602e-08;1.0026775297521141e-07;1.643264266698944e-07;2.250485838932404e-07;2.42760658530477e-07;2.1245484244216506e-07;1.618443233822457e-07;1.2521736019988936e-07;1.0971813009405013e-07;9.57595234785756e-08;7.484690593185176e-08;4.66740009759976e-08;5.1265980790735866e-08;6.574604546436052e-08;6.78433478986357e-08;5.16823731601082e-08;3.237383709505984e-08;2.5942145730553438e-08;4.116476589693525e-08;7.338267937226885e-08;1.1472048089254005e-07;1.705590061765797e-07;2.3470622649202586e-07;2.774741313656874e-07;2.906602838724734e-07;2.8083321879513495e-07;2.3451010072173414e-07;2.297081525890163e-07;1.9002587257040122e-07;1.3150764235232334e-07;7.334319001128524e-08;3.788817167040767e-08;4.035971930415912e-08;6.158068903022998e-08;1.0198639616776765e-07;1.8885074022540818e-07;5.797100315805583e-07;1.9183611139848016e-06;5.273666972460794e-06;1.189782451143095e-05;2.251025241245756e-05;3.744006383690072e-05;5.600016274018169e-05;7.721904340946414e-05;9.954602561577964e-05;0.0001209233690484;0.0001394973111854;0.0001542485577747;0.0001647314109132;0.0001720804780472;0.0001766193575207;0.0001790995932847;0.0001799282792654;0.0001789569236646;0.0001761217890338;0.0001716298405998;0.000166147049742;0.0001604323166877;0.0001550115685432;0.0001500235630937;0.0001452711476003;0.0001406732284956;0.0001365240447439;0.0001332082363664;0.0001309709346997;0.0001291716464336;0.0001274918972938;0.0001257831839048;0.0001242415129235;0.0001230930397366;0.0001225100934908;0.0001224730970922;0.0001226757203059;0.000122818859807;0.000122354712085;0.0001208668961008;0.0001186205633868;0.0001162140979459;0.0001145746083227;0.0001142588871881;0.0001143256134679;0.0001141494126769;0.0001129048456259;0.0001107736201524;0.0001086252958659;0.000107384116917;0.0001073638197407;0.0001079784491351;0.0001086248828864;0.0001090572342365;0.000109014247407;0.0001091086167076;0.0001093391688368;0.0001095694182913
669.6136766769196;1.6354050827816118e-07;3.13655379534094e-07;4.410890458617999e-07;5.044961046957089e-07;4.40328500633428e-07;3.100392553341347e-07;2.0375319361767866e-07;1.6347231169374514e-07;1.9453666931939226e-07;2.482949672787957e-07;2.757514209748275e-07;2.571421346041291e-07;2.224919974861852e-07;1.9883930630643698e-07;1.928906020553891e-07;1.7430167886666054e-07;1.378888888172252e-07;1.0418875271106289e-07;1.0604938723737206e-07;1.356717441799985e-07;1.4303472895381704e-07;1.1946238279891525e-07;8.088547800222661e-08;5.5773544601951085e-08;6.909126839197384e-08;1.1644110593881154e-07;1.8837485151538679e-07;3.1185311801493865e-07;4.751387708697269e-07;5.990938969196836e-07;5.917421414814489e-07;4.563915598939528e-07;2.6875035756679045e-07;1.3714105984051857e-07;7.65014695679223e-08;5.087347445811632e-08;4.029652127660434e-08;3.734889191150222e-08;5.167586531199547e-08;8.500706274200078e-08;1.316031496703366e-07;2.27466431020584e-07;6.378389213369229e-07;1.903875750349611e-06;5.195207631994313e-06;1.1937506697578404e-05;2.261112629093903e-05;3.711332747701198e-05;5.452239388264893e-05;7.391424460902035e-05;9.447347316950976e-05;0.0001150604352524;0.0001340888893865;0.0001501975786409;0.0001627125072543;0.0001716243186765;0.0001772538204185;0.0001802179167845;0.0001810704500869;0.0001800993108066;0.0001774076780372;0.0001730235931971;0.0001671721481864;0.0001604943851085;0.000153878257537;0.0001477393365985;0.0001422124932522;0.0001377683620149;0.0001340605256447;0.0001314711445842;0.0001298213028625;0.0001286819183637;0.0001277146077147;0.0001267254275991;0.0001257828907246;0.000125177009589;0.0001249139319587;0.0001246599581382;0.0001239191126481;0.0001222706377465;0.0001199975241081;0.0001176522536634;0.0001156906504741;0.0001145020099535;0.0001140441926852;0.0001137027451743;0.0001129199843085;0.0001113983135748;0.0001094481763327;0.0001077234463712;0.0001066606250015;0.0001066260536484;0.0001074612932862;0.0001077193624455;0.0001071389857995;0.0001058746970552;0.0001046167922264;0.0001040781613819;0.0001043547399847;0.0001047735568401
671.5805284075432;2.116536225986812e-07;3.064807401237657e-07;4.246749224099144e-07;5.322274824697153e-07;5.409223156935921e-07;4.441752830797009e-07;2.9550310719546896e-07;1.709596245619865e-07;1.2670952564450777e-07;1.3251371042752664e-07;1.400780076368561e-07;1.3435113913790518e-07;1.2027820185638758e-07;1.1103077865983994e-07;1.0832172392476952e-07;1.125079912895102e-07;1.392030714027406e-07;2.052287194137237e-07;2.712915304788712e-07;3.108702380268734e-07;2.954868250324025e-07;2.216884780255453e-07;1.427432455336785e-07;8.984750395772097e-08;6.674788575777411e-08;7.60289878469172e-08;1.1736784421321125e-07;2.075655706789666e-07;3.3782961341639295e-07;4.3899856249113403e-07;4.428363340210593e-07;3.431741986151964e-07;2.012643896839076e-07;8.284749481784388e-08;4.438775465030846e-08;3.5897405714040344e-08;3.6570289719968786e-08;3.881676966094576e-08;5.574635406631389e-08;9.833960461217169e-08;1.54765586896809e-07;2.5857930259195124e-07;5.651681755525547e-07;1.638546397448634e-06;4.831529866254816e-06;1.1619694744662345e-05;2.265589045538005e-05;3.767294160213334e-05;5.498732028378788e-05;7.343198669341897e-05;9.228487672251868e-05;0.0001110476390535;0.000128971055344;0.0001449943424683;0.0001582974876975;0.000167679819986;0.0001741309405035;0.0001776974874075;0.0001787507345617;0.0001776243855896;0.00017448584078;0.0001696453813827;0.0001637276829334;0.0001574663660327;0.0001516094122254;0.0001466997595666;0.0001424753492926;0.0001386776083247;0.0001350978412105;0.0001318487168812;0.0001293661175228;0.0001281080122363;0.0001280163693756;0.0001286499555933;0.000129422694613;0.0001300808541119;0.0001302402001532;0.0001293969010897;0.0001272081625571;0.000123700391811;0.0001191678358604;0.0001151378246451;0.0001125952384342;0.0001117773109428;0.0001121681047448;0.0001126213826335;0.0001129766747757;0.0001126465849714;0.0001117025809184;0.0001103963343461;0.0001090867445509;0.0001080297178669;0.000107443688484;0.0001068728490806;0.0001057494828093;0.0001043025909119;0.00010307746889;0.0001023062005022;0.0001019975077245;0.0001019955349491
673.5467122105947;4.910443425046674e-07;4.7780544951409e-07;4.534363709664458e-07;4.24488752446598e-07;3.9463938009988956e-07;3.485426602250768e-07;2.648806548885238e-07;1.7498862965522026e-07;1.0553706994631333e-07;7.074085039944276e-08;5.61707267816246e-08;5.7917432216770535e-08;8.240559537222269e-08;1.2912099709582886e-07;1.8171771871823933e-07;2.2826252453668027e-07;2.814974851430543e-07;3.577004031272615e-07;4.0740901894132937e-07;3.9991895894278497e-07;3.220843621773027e-07;2.1556210955594087e-07;1.409024493717835e-07;1.0466558800148533e-07;1.0691982063880947e-07;1.2419192135872632e-07;1.4762495389997453e-07;1.7508568732524926e-07;1.9767607423205059e-07;1.997105172192026e-07;1.810614839062685e-07;1.3110973280748365e-07;7.764201609614715e-08;4.0438073777867315e-08;2.5893333834657795e-08;2.6885047284538336e-08;3.2646218122728744e-08;3.683391794252572e-08;4.967148863454197e-08;9.538322984950325e-08;1.5609506625173117e-07;2.792762459467952e-07;7.030619042824683e-07;2.121301299233488e-06;5.588123005402177e-06;1.2044002077584588e-05;2.2312334128607e-05;3.639219549250847e-05;5.300756128328754e-05;7.089277893279375e-05;8.866730223969164e-05;0.0001064055343802;0.0001236852947392;0.0001395142163093;0.0001528938941304;0.0001632447857704;0.0001704705657247;0.00017463820764;0.0001758429353881;0.0001744868555544;0.0001703851025659;0.0001649247687484;0.0001591506230842;0.0001535815088576;0.0001487121977683;0.0001447942949408;0.0001413687842093;0.0001377645217076;0.0001340807287618;0.0001307390061747;0.0001282725127235;0.0001270076020061;0.0001271121627683;0.0001283074134427;0.0001299375384749;0.0001312427918928;0.0001315740333241;0.0001304641419638;0.0001278288869615;0.0001241925197733;0.0001195046530237;0.0001148425983187;0.0001116246084501;0.0001105436758251;0.0001115361179311;0.0001136321029254;0.0001152848685093;0.0001155698237329;0.0001144263722297;0.0001125521398836;0.0001111042741585;0.0001102907510489;0.0001098030526471;0.0001095233115383;0.0001086855057628;0.0001069280085954;0.0001045090323179;0.0001022734329116;0.0001008128934783;0.0001001368071716
675.5122280843643;8.786421223679912e-07;7.158181368045425e-07;5.206602915144673e-07;3.4819945037425613e-07;2.615573384802684e-07;2.7038611953779575e-07;3.095584945172775e-07;3.216640549615157e-07;2.972561030235029e-07;2.5047771708736884e-07;1.99664463919259e-07;1.6398588787981573e-07;1.8227370810529438e-07;2.605589856896552e-07;3.5171118452105785e-07;4.045609861320921e-07;3.9153746706054893e-07;3.559858965334392e-07;3.060248324328752e-07;2.5898661099802144e-07;2.117106416386093e-07;1.692098478411247e-07;1.604581252936469e-07;1.7861701348220676e-07;2.271248492716103e-07;2.904397490056456e-07;3.351706284835046e-07;3.41652300565478e-07;2.989946960866096e-07;2.2147467588305726e-07;1.368711181966629e-07;8.092565280527954e-08;5.0947082723965736e-08;4.741675884569905e-08;7.063001142635667e-08;9.645678549399065e-08;1.1324648736473313e-07;1.0821043967313932e-07;9.486688162985464e-08;1.228961197770219e-07;1.937186781002755e-07;3.704686620331906e-07;1.0649331014036191e-06;2.972707475653393e-06;6.817971194324062e-06;1.3072122587800875e-05;2.2250403805848634e-05;3.459200443141732e-05;4.957139756331158e-05;6.631850141677342e-05;8.370607257076725e-05;0.0001012748758144;0.0001190930990098;0.0001355391238589;0.0001497234982661;0.0001611931527664;0.0001698334421459;0.0001751415777053;0.0001765236163515;0.0001741240960034;0.0001689340324643;0.0001628642271175;0.0001568555874192;0.0001515273100185;0.0001469976854358;0.000142933795662;0.0001388973676466;0.0001349857666203;0.0001315744541629;0.0001290164650048;0.0001272218072976;0.0001262797785154;0.0001256362965615;0.0001256404051273;0.000125618497805;0.000125919127541;0.000125935377716;0.0001254171402061;0.0001243150721501;0.000122366073848;0.0001200382037821;0.0001174649615614;0.0001152391939262;0.0001144595468975;0.0001153749107943;0.000117232660893;0.0001181451367069;0.0001171381030409;0.0001144225058344;0.0001115279560856;0.0001100345643541;0.000110115155303;0.000111043878234;0.0001118943204962;0.0001116165510652;0.0001097920682761;0.0001067537565868;0.0001037181447427;0.0001016228768086;0.0001005453861368
677.4770760273168;8.921481317953236e-07;6.562072771654252e-07;4.07254745407142e-07;2.3620650631631347e-07;1.7466129682682287e-07;2.0390223616181241e-07;2.897907310939653e-07;3.745367694844114e-07;4.1480975906699413e-07;4.00872286406061e-07;3.302879273378485e-07;2.4323170897830626e-07;1.8582184551272344e-07;1.8163093394469118e-07;2.0815318151076007e-07;2.195801685765227e-07;1.9430918456095467e-07;1.509048500522704e-07;1.1971448607362273e-07;1.0785019673081074e-07;1.3135208147688974e-07;1.6019193179829e-07;1.8088674870211007e-07;2.0627214527592874e-07;2.3467370274698187e-07;2.736246955074441e-07;3.0736883388196377e-07;3.163911131108193e-07;2.790241085990592e-07;1.9669919676325305e-07;1.132464838287154e-07;5.93700369413693e-08;4.38628059970912e-08;6.497669370376051e-08;1.1033481455082177e-07;1.6136028536708982e-07;1.901536582631235e-07;1.7637632239220317e-07;1.4333766130133334e-07;1.5510247176181404e-07;2.627888043081887e-07;5.657597602566354e-07;1.4112963534063998e-06;3.384402759273132e-06;7.192188429882185e-06;1.3451085626931785e-05;2.2257915298543525e-05;3.3811936661998714e-05;4.795502287435909e-05;6.414800058118607e-05;8.142020440927518e-05;9.901161822517954e-05;0.0001163231047051;0.0001324582243712;0.0001465015420019;0.0001577124959702;0.0001657202752243;0.000171063321315;0.0001729776231051;0.0001717603847812;0.0001689458921871;0.0001645641860123;0.0001593300756377;0.0001535747630892;0.0001477315194808;0.0001419969789292;0.0001369749984648;0.0001329822051233;0.0001301142181134;0.0001281170624853;0.0001265603040392;0.0001249466558334;0.0001231563532996;0.0001214760702393;0.0001202646517967;0.0001196022033942;0.0001191272939073;0.0001186876235669;0.0001183668164647;0.0001179515910082;0.0001176874809695;0.0001174146293153;0.0001169901741965;0.0001167326130413;0.0001168609984275;0.0001171688355849;0.0001169340312273;0.0001151929452478;0.0001119723196349;0.0001085752113829;0.0001063377214563;0.0001056268397212;0.0001061916985377;0.0001073234179372;0.0001080902453216;0.0001077395920362;0.0001062504581141;0.0001041713317113;0.0001021591484727;0.0001009770090204
