1196.7086541200406;-9.655531468762398e-09;-1.6931041945273398e-08;3.7055279828453726e-08;2.387111662457857e-07;5.634557379929966e-07;1.3990517262263345e-06;3.0728289377217465e-06;6.002521233546522e-06;9.9467058880643e-06;1.7675649795549873e-05;2.5683120166023543e-05;3.36514736775692e-05;4.0483512839027e-05;4.482144633584301e-05;4.743471747912531e-05;4.978902388155137e-05;5.032157781013779e-05;4.981947010048541e-05;4.831306841954916e-05;4.599250135591578e-05;4.22145454413916e-05;3.850920105224821e-05;3.4865979782030274e-05;3.156412777956367e-05;2.856097048744517e-05;2.6061844286075744e-05;2.397761509724497e-05;2.3194888845015e-05;2.25259664164802e-05;2.196619637550175e-05;2.1728518202061796e-05;2.1457069233749547e-05;2.1135052549719923e-05;2.075011452593324e-05;1.992463532141349e-05;1.914701294482113e-05;1.831085263977758e-05;1.7635306096658447e-05;1.7077688170553365e-05;1.692337963100798e-05;1.7113755925629452e-05;1.7740621720048714e-05;1.8228075421690505e-05;1.856015198502237e-05;1.849070922562723e-05;1.8401201631636967e-05;1.8182757192461583e-05;1.7860056601619643e-05;1.7826930025898015e-05;1.787623958152171e-05;1.8174508420005013e-05;1.8374413492008988e-05;1.8017242824897824e-05;1.7652435881192546e-05;1.7190695946650426e-05;1.7236295112874993e-05;1.7691019196236083e-05;1.8184414603421152e-05;1.8564066819745585e-05;1.7806656772245684e-05;1.7064143129579746e-05;1.6228630186388304e-05;1.5821717129229677e-05;1.5775977705629914e-05;1.5655565581912042e-05;1.5472353913514503e-05;1.51754571803567e-05;1.488453339653722e-05;1.4736656661533616e-05;1.4632753303209504e-05;1.465270641916082e-05;1.4657866080874183e-05;1.479647846765955e-05;1.511994237755761e-05;1.5328791039137527e-05;1.5377307687887415e-05;1.4762173848506768e-05;1.3882538023281809e-05;1.2997175162776864e-05;1.2510164893657883e-05;1.2849985431392682e-05;1.3097869649474644e-05;1.3292542914321084e-05;1.3162380608959257e-05;1.3112105556898482e-05;1.3104295629246118e-05;1.33981713721281e-05;1.3577291395320302e-05;1.3741149821254017e-05;1.384116104340158e-05;1.374371166341502e-05;1.3613902897826409e-05;1.3354367422064553e-05;1.3133629992759657e-05;1.2713137370439046e-05;1.2302434458768578e-05;1.190105810724166e-05;1.1832736609276406e-05;1.1779718062382365e-05;1.1907708358121285e-05
1198.4873477336114;-3.122718357112584e-09;3.14326580834374e-09;9.56855995056353e-08;3.452073103404529e-07;6.689964887154424e-07;1.7743509136270983e-06;3.6673186331685047e-06;7.054645822947215e-06;1.0874816861229182e-05;1.8355561890420026e-05;2.600133390143384e-05;3.363228501151114e-05;4.0012604697697205e-05;4.455919355663488e-05;4.787482544652446e-05;5.090706598708187e-05;5.169757411244553e-05;5.1311564890885855e-05;4.997126434716072e-05;4.739257355505033e-05;4.3279259190387066e-05;3.921972838368793e-05;3.517402747288332e-05;3.159177706086389e-05;2.8617061369889064e-05;2.6014478686790044e-05;2.379185355842654e-05;2.279704931986939e-05;2.209171882886276e-05;2.1544588786377725e-05;2.166920928590709e-05;2.1727056012336856e-05;2.149069876550301e-05;2.1173971874631095e-05;2.032056384812482e-05;1.9622262518626865e-05;1.8875479965004483e-05;1.8159648611182616e-05;1.7735004533267244e-05;1.7685778226769554e-05;1.780441810117745e-05;1.8200643729801582e-05;1.825486941207215e-05;1.8093895107729644e-05;1.7679746672285475e-05;1.7352689820439834e-05;1.6995622468280024e-05;1.6619586447276728e-05;1.6774497940967873e-05;1.711292539072365e-05;1.756942675829492e-05;1.793274157213949e-05;1.7687289493657807e-05;1.767828556997894e-05;1.7653599146236674e-05;1.788847067333767e-05;1.8211024163536937e-05;1.8021361784612613e-05;1.7757168195734436e-05;1.6894496225443214e-05;1.624591400009629e-05;1.5833873665049945e-05;1.5609042584544424e-05;1.5640256768136497e-05;1.5513197856679153e-05;1.5275882409198596e-05;1.4888730253301788e-05;1.4508089043269942e-05;1.4327603833180689e-05;1.423072764786335e-05;1.4543093826854871e-05;1.4967937469466463e-05;1.545335837073128e-05;1.5833855649310163e-05;1.587139006896393e-05;1.5788115605781806e-05;1.5348538489625255e-05;1.4888029183577449e-05;1.4300799177010353e-05;1.3751462204152042e-05;1.3668911143766528e-05;1.342924354539346e-05;1.3343619978216562e-05;1.3237115295270598e-05;1.3311745421289798e-05;1.349520453691293e-05;1.376976063528048e-05;1.3926803843184756e-05;1.4093573608191113e-05;1.401479312317018e-05;1.3800313400030725e-05;1.345730986877884e-05;1.2982269869127908e-05;1.2938185981442414e-05;1.2719231345466462e-05;1.2594252735347968e-05;1.230903615198546e-05;1.2045941151277718e-05;1.1945883522276304e-05;1.2144918649136124e-05
1200.265377421474;-2.810860104992442e-09;1.0877966807156731e-08;8.297795313899979e-08;3.800686293703923e-07;8.40214594609725e-07;2.155460290508388e-06;3.952159014417569e-06;8.052308287015284e-06;1.267915992570902e-05;1.940142026203307e-05;2.614476070226373e-05;3.299913974023221e-05;3.934563802574642e-05;4.507599732074845e-05;4.903804347100354e-05;5.234623481998137e-05;5.277176012737704e-05;5.1786883365877376e-05;4.940239611210396e-05;4.6244328323641664e-05;4.2276027168476175e-05;3.836404075437732e-05;3.440860900084765e-05;3.0788508319870954e-05;2.7874348068124014e-05;2.549649065405502e-05;2.36428714825981e-05;2.266209304822908e-05;2.2140303456868037e-05;2.181424599320253e-05;2.187807699167887e-05;2.177437620707385e-05;2.1195262405307277e-05;2.0603257032649826e-05;1.96962729964981e-05;1.904501667093204e-05;1.835213266198893e-05;1.7751732865458268e-05;1.7663506890489076e-05;1.8021024279749542e-05;1.8405184036301133e-05;1.884186578611939e-05;1.874751462714137e-05;1.8374840713434064e-05;1.7903722249909647e-05;1.746929935611599e-05;1.7019137637114682e-05;1.658050884231068e-05;1.6566377267840188e-05;1.674856534187766e-05;1.7061225531735497e-05;1.7301091510593973e-05;1.724312628992014e-05;1.7588630560087175e-05;1.7902927225041504e-05;1.818070069735456e-05;1.824172549494476e-05;1.744397334034032e-05;1.677420611970672e-05;1.635335327024017e-05;1.6284565805495994e-05;1.663769166900971e-05;1.6606101442694468e-05;1.6472550030724245e-05;1.60845733373115e-05;1.55023320369889e-05;1.4899391127444003e-05;1.4343304846699922e-05;1.4093328623280728e-05;1.4005908046973526e-05;1.4297443301256276e-05;1.4774422542283824e-05;1.537340148249491e-05;1.5812978898846124e-05;1.5979489579625417e-05;1.597924432052899e-05;1.5824224410746573e-05;1.574569524632807e-05;1.5411176518591253e-05;1.4973173009704963e-05;1.4617629746715106e-05;1.4161115331012094e-05;1.4002580915962033e-05;1.3912588333734122e-05;1.3928349327375995e-05;1.4017232493091653e-05;1.4176779056381083e-05;1.421734361858638e-05;1.4232812731918832e-05;1.384999992830779e-05;1.3330102223194774e-05;1.2959261596168315e-05;1.2564667766832708e-05;1.2899346651950668e-05;1.2930038945183272e-05;1.2980141890309848e-05;1.2737944151384148e-05;1.2475855452877314e-05;1.2600036901445917e-05;1.29056272765423e-05
1202.042743271355;-1.647696481629673e-08;-1.549393358769735e-08;1.6263774932527665e-08;1.832847185133105e-07;7.55889476205356e-07;2.3204314484859995e-06;4.276603784185228e-06;8.066552393248073e-06;1.2880744499339514e-05;1.9112633960284333e-05;2.5365676198685853e-05;3.2181640633547834e-05;3.903245349218429e-05;4.559651786554122e-05;5.0241810662580726e-05;5.3253946976987176e-05;5.246633767726336e-05;5.081041468258181e-05;4.787309862422123e-05;4.46650559933836e-05;4.108437546455801e-05;3.7502174683214455e-05;3.372526539898671e-05;3.020463759208238e-05;2.7193779439504308e-05;2.479218652603915e-05;2.3453810827302538e-05;2.2818515446174337e-05;2.2459121208143687e-05;2.2071375823218716e-05;2.169820279250781e-05;2.1249832650488807e-05;2.060387474408543e-05;2.0137331378368624e-05;1.9595763425867612e-05;1.9215736782380943e-05;1.8642341087100623e-05;1.8233504425575484e-05;1.812800904678597e-05;1.8292617557746152e-05;1.8450826380427092e-05;1.860177904093185e-05;1.843191052190823e-05;1.813258664712251e-05;1.7836010996625963e-05;1.7526752006124226e-05;1.72079469355862e-05;1.691862979534907e-05;1.6894241276092548e-05;1.697558195816537e-05;1.713024893828063e-05;1.7169410538980125e-05;1.7047337889242554e-05;1.7169981855958616e-05;1.7197795490214775e-05;1.710561822010479e-05;1.6865753294925568e-05;1.6151107048987454e-05;1.582138768196207e-05;1.61514433084643e-05;1.669483457496936e-05;1.745238182072749e-05;1.7437673527013576e-05;1.7070429833276466e-05;1.6548869405738457e-05;1.5794465745404816e-05;1.518657069005774e-05;1.461494940330416e-05;1.423103738562027e-05;1.4041597758579409e-05;1.4085798868031478e-05;1.4242477441103603e-05;1.474773625161483e-05;1.5248271711343922e-05;1.5667503271077848e-05;1.5856542486806357e-05;1.5693987948457615e-05;1.55343071449467e-05;1.5206327088593726e-05;1.4910761537632148e-05;1.4657767159858446e-05;1.4404263854766754e-05;1.4333891844861094e-05;1.4171728775543709e-05;1.4008533515315392e-05;1.387906850644666e-05;1.3925356055895152e-05;1.3836549062423892e-05;1.3540685084744438e-05;1.2974725417817122e-05;1.2348108256637688e-05;1.2255019194696988e-05;1.2237933800125454e-05;1.2660298800863242e-05;1.2621087953635989e-05;1.252695093607095e-05;1.2250550534173648e-05;1.2119227034065705e-05;1.2489799514401182e-05;1.2866089688899487e-05
1203.8194453709475;-3.1398562150829835e-08;-4.5093067330535963e-08;-3.4512175195623786e-08;1.3980196562311378e-08;6.58609922085489e-07;2.248982741405882e-06;4.643886454146457e-06;8.177166395079845e-06;1.282121800510567e-05;1.922697860985021e-05;2.595666442748596e-05;3.362901836628481e-05;4.110510484244384e-05;4.722869918768474e-05;5.135175221404329e-05;5.3258103862205366e-05;5.205087082251544e-05;5.0243312375728e-05;4.743678698148731e-05;4.449215933932694e-05;4.1063918489586e-05;3.752898990252312e-05;3.367304126516889e-05;3.0140651024138677e-05;2.7307171073084655e-05;2.512242357941748e-05;2.4208393846759824e-05;2.3540934224845428e-05;2.3059125399593125e-05;2.232851531176493e-05;2.1618206070392357e-05;2.1015206620101706e-05;2.0461635194815257e-05;2.0258791653321295e-05;2.0219320407966053e-05;2.024569962050156e-05;1.995174838013235e-05;1.9572460175177652e-05;1.9139105826363376e-05;1.883064857930036e-05;1.851164003004552e-05;1.8262103824583597e-05;1.7774258075662707e-05;1.73224138885568e-05;1.7037663547115135e-05;1.6986724286811458e-05;1.705253930976451e-05;1.7143091378769618e-05;1.7391043453040255e-05;1.7619877888731635e-05;1.78449644791021e-05;1.7876320317934943e-05;1.747028662322288e-05;1.7080781452742314e-05;1.6562241058079258e-05;1.6087819790945015e-05;1.5663405100696717e-05;1.522602774060352e-05;1.524015926493834e-05;1.5659070959977244e-05;1.617077992909674e-05;1.6661443746147996e-05;1.665296503109521e-05;1.6359572773862262e-05;1.5994051698922852e-05;1.5372508490746713e-05;1.502322516302483e-05;1.482172730044444e-05;1.4686853738077649e-05;1.4565036248720082e-05;1.4418941185609853e-05;1.4235370386200133e-05;1.4589550950861804e-05;1.511482184138025e-05;1.5629231742718262e-05;1.5865559453965537e-05;1.5530975505960487e-05;1.5119656320168076e-05;1.47339666326766e-05;1.4521751876656296e-05;1.4432726282051312e-05;1.4435708541685498e-05;1.448976191215988e-05;1.4308992202837914e-05;1.4113917154416465e-05;1.3975013415782168e-05;1.4094428957335495e-05;1.4150094478089602e-05;1.354368115559304e-05;1.2819502959705702e-05;1.1986666031004452e-05;1.1805137132263782e-05;1.1921973371189638e-05;1.213212274690864e-05;1.2066188102398925e-05;1.2070074318268278e-05;1.200243659260785e-05;1.2149213469557306e-05;1.2441778582964168e-05;1.264376640410226e-05
1205.5954838079415;2.248023038820192e-09;2.785112154669489e-08;8.975856655825722e-08;1.863102403761081e-07;6.633401395888756e-07;1.9639200044796948e-06;4.982173473767734e-06;8.546980699921424e-06;1.3096955741649311e-05;2.0204205882844557e-05;2.8361381815531925e-05;3.709169768664076e-05;4.503360780300828e-05;4.9759964153835386e-05;5.271348282804948e-05;5.424525023051797e-05;5.321733682852768e-05;5.095294422552892e-05;4.818837348402766e-05;4.525350695181163e-05;4.15751350638326e-05;3.76424996236594e-05;3.354809664590641e-05;3.002075494218658e-05;2.77501849095031e-05;2.600784351809699e-05;2.493957441871889e-05;2.3811478462347524e-05;2.3268630800656143e-05;2.2555695611879147e-05;2.204161875054457e-05;2.1527636860627262e-05;2.086706862722961e-05;2.0429606470419945e-05;2.0327868022426625e-05;2.0284447226884897e-05;2.0046592008065248e-05;1.953701904937126e-05;1.9054802658976767e-05;1.8863809978548634e-05;1.867061208899486e-05;1.8683611417464462e-05;1.7905351248728724e-05;1.717260690539198e-05;1.6591624203668524e-05;1.6605234307394997e-05;1.71516468863446e-05;1.770703881992556e-05;1.8378679631254797e-05;1.8754729730978843e-05;1.907686192318541e-05;1.9161686248493885e-05;1.8446009400716455e-05;1.7559691642882512e-05;1.6601204544873822e-05;1.5854627352812332e-05;1.531828704265313e-05;1.4911355565191688e-05;1.4733846509575457e-05;1.481218434307428e-05;1.5115084665786316e-05;1.5369703395335868e-05;1.5455449997828504e-05;1.5228548371765096e-05;1.4832704545531084e-05;1.429685638162701e-05;1.4142902957126583e-05;1.4615458322220116e-05;1.5186153672218046e-05;1.5578561249044292e-05;1.5539054102237696e-05;1.5219114894034785e-05;1.5223302131533913e-05;1.543633355681719e-05;1.55103032287187e-05;1.537249488584478e-05;1.4890367621456656e-05;1.4433048853859914e-05;1.4336131139062611e-05;1.4355826299066226e-05;1.443643585997628e-05;1.4525865863704308e-05;1.4633009568926123e-05;1.459181783253705e-05;1.4515127268166443e-05;1.4506699492952594e-05;1.4651964864449669e-05;1.4739634231071228e-05;1.3824962732090964e-05;1.2830387623553446e-05;1.174075857973125e-05;1.1301936647917403e-05;1.1536822455579574e-05;1.176838227428571e-05;1.194751847532777e-05;1.224216578662553e-05;1.2394431033001184e-05;1.2659106672957258e-05;1.2707703236715477e-05;1.2812816563944547e-05
1207.3708586699868;8.900490508729911e-08;1.471562458035042e-07;2.4666058430495294e-07;4.222934230036176e-07;8.159785260777706e-07;1.707367033212621e-06;4.576752288684169e-06;7.93185824163374e-06;1.3357523463329445e-05;2.112933586811272e-05;3.0416808063236924e-05;3.995710469258036e-05;4.81447338103878e-05;5.278357230802889e-05;5.5583972115651824e-05;5.702886876862716e-05;5.572424304978082e-05;5.2766610856393154e-05;4.95488523276089e-05;4.605178085124155e-05;4.194683670325872e-05;3.74970241881217e-05;3.32012259996446e-05;2.988489278387816e-05;2.775759616786844e-05;2.6137122542948147e-05;2.471932675899357e-05;2.34117527091716e-05;2.3088262377761617e-05;2.2725170122838827e-05;2.262665653532248e-05;2.2157826269263847e-05;2.134494296938545e-05;2.0691440242361977e-05;2.028726702404207e-05;1.9929691668172916e-05;1.9409965127614397e-05;1.8671514956034325e-05;1.837419195891461e-05;1.856394370737325e-05;1.8783223862487995e-05;1.947025929045967e-05;1.8822701922187004e-05;1.8218797107257415e-05;1.7545197913721973e-05;1.7377020951474333e-05;1.8074216767918133e-05;1.87485478058932e-05;1.954974879609026e-05;1.9787179374151463e-05;1.996258096598602e-05;1.9926228882870937e-05;1.9164392730557705e-05;1.8121217280182675e-05;1.7046638570678796e-05;1.6026707678543745e-05;1.5226212429599017e-05;1.4569350576958211e-05;1.3965114731237248e-05;1.399397927879326e-05;1.4455102890348464e-05;1.4873308082611754e-05;1.514422691368074e-05;1.4917759235813763e-05;1.443446105768801e-05;1.3976980142496316e-05;1.3873773356319671e-05;1.4817492363453128e-05;1.58966309286191e-05;1.6798374170259755e-05;1.688095318500097e-05;1.649408379836986e-05;1.6127231837877167e-05;1.5837565884612143e-05;1.522323343457402e-05;1.4490969117599989e-05;1.3689178966353509e-05;1.3351808271002374e-05;1.373253580718118e-05;1.4187725118481003e-05;1.4572222429082528e-05;1.463828281681046e-05;1.4687629296936225e-05;1.4697728630679606e-05;1.453608747934294e-05;1.4356837310067627e-05;1.419526718080563e-05;1.3988675710414468e-05;1.3369402899143708e-05;1.266063677368066e-05;1.190024376333732e-05;1.1488296666346504e-05;1.1793106678915153e-05;1.2172709542075036e-05;1.2607650921864223e-05;1.2881810704135196e-05;1.2884895326235989e-05;1.2773440049410864e-05;1.2506858650716091e-05;1.2660984819888153e-05
1209.145570044726;1.2412301178870045e-07;1.7165899152187977e-07;2.51248200382418e-07;4.55516885439921e-07;9.548892780396952e-07;1.7117444624882503e-06;3.694001137965254e-06;7.0826626104656924e-06;1.3785440009654573e-05;2.201623848383465e-05;3.124810388265477e-05;4.103990984660822e-05;4.900197962906595e-05;5.510139577869848e-05;5.9014065804304166e-05;6.022630207066795e-05;5.814794853734479e-05;5.50107168512718e-05;5.1207857949447325e-05;4.694402930476079e-05;4.233026057455153e-05;3.755818504027169e-05;3.325282799902329e-05;3.023474441698518e-05;2.803012195447761e-05;2.64989093378163e-05;2.5220571479898284e-05;2.399630189335311e-05;2.3272386013247205e-05;2.25410741524552e-05;2.2137068395803552e-05;2.1551425947076e-05;2.092608829618926e-05;2.0775144384484214e-05;2.0740104812897895e-05;2.0719576327439e-05;2.016677107309332e-05;1.9401190826506577e-05;1.8934067815696345e-05;1.878764012438799e-05;1.8726694134592626e-05;1.9381432663272183e-05;1.920431620075871e-05;1.9177321084056268e-05;1.896532692847881e-05;1.8814309377139816e-05;1.9137518645980675e-05;1.9353081757742008e-05;1.9728056264676205e-05;1.975662031264404e-05;1.981546919892496e-05;1.9718989394801334e-05;1.918128023470228e-05;1.8472930164546707e-05;1.769246294626029e-05;1.672566105569941e-05;1.5810229171556687e-05;1.49989950502565e-05;1.422798666646318e-05;1.4396751842836194e-05;1.4928459691112e-05;1.5316102121893573e-05;1.548175300005839e-05;1.5174980615908247e-05;1.4794553160059114e-05;1.465530789158617e-05;1.4836185866168629e-05;1.5729911629333147e-05;1.6616264020651605e-05;1.7334552032156515e-05;1.71928834422544e-05;1.6735971584520247e-05;1.6043153605965853e-05;1.5334928784715142e-05;1.4424066445024927e-05;1.3533424209959392e-05;1.267436908519885e-05;1.2533412753882212e-05;1.298747508072096e-05;1.3658639056476637e-05;1.4191327202736702e-05;1.4385504497258051e-05;1.4484236074622325e-05;1.4553366040566789e-05;1.4303049764699624e-05;1.3903377165634974e-05;1.3429247861950228e-05;1.2940972946912337e-05;1.282353795558692e-05;1.2645713535143045e-05;1.2360261803633804e-05;1.2129177314488254e-05;1.2240947503493406e-05;1.2691241982488764e-05;1.335984586245138e-05;1.3636537391635389e-05;1.3619210766443025e-05;1.2991625883983702e-05;1.2370374973472118e-05;1.22369070706361e-05
1210.9196180197723;6.6025270054975e-08;8.507949810808357e-08;1.541230627421333e-07;3.930489274152821e-07;9.663122220214958e-07;1.7164981607737105e-06;3.595656923518313e-06;7.885813593563632e-06;1.4555770793120035e-05;2.2624398084828792e-05;3.113908535047236e-05;4.0510540916908585e-05;4.828732345638321e-05;5.527792108148286e-05;5.9714075737024126e-05;6.073170617226015e-05;5.889378816341484e-05;5.62247026516912e-05;5.233601932921179e-05;4.780544838875275e-05;4.292717686285119e-05;3.8049456446028165e-05;3.38236446098432e-05;3.042161118954507e-05;2.839843251027347e-05;2.721762589715469e-05;2.6392924135912557e-05;2.5128059070041092e-05;2.3546125751338888e-05;2.2031524903947293e-05;2.110815667708338e-05;2.0605314295876454e-05;2.0395643645909757e-05;2.080641039665317e-05;2.1125055022404515e-05;2.143402293855835e-05;2.0882681359411323e-05;2.0368590635977978e-05;1.9944425135096693e-05;1.963341356088172e-05;1.932049629219051e-05;1.930484830452793e-05;1.9035933439204265e-05;1.900461634937277e-05;1.8912979659825943e-05;1.878466462734977e-05;1.867865896808258e-05;1.846696083897543e-05;1.8417276034032976e-05;1.833397751305714e-05;1.837083506341661e-05;1.841009764005079e-05;1.8325337297616403e-05;1.820250182159323e-05;1.7947712791916138e-05;1.7418096249630653e-05;1.6832758287005226e-05;1.631072420054518e-05;1.5803017190286962e-05;1.579260329917019e-05;1.5918861552969042e-05;1.5825499475438875e-05;1.5616793666760196e-05;1.511024514965538e-05;1.4717431355946632e-05;1.4747751826928877e-05;1.5055416637367192e-05;1.5769469469092566e-05;1.6334828383047043e-05;1.6762989597383463e-05;1.6595989657260987e-05;1.6300473926463544e-05;1.5544058330764212e-05;1.480128179964056e-05;1.4165303106413218e-05;1.3661122381991971e-05;1.3264321648379029e-05;1.3139617595909696e-05;1.3149775979276483e-05;1.3517874469116672e-05;1.3812104949480498e-05;1.4199210278632996e-05;1.4496431243798165e-05;1.472673215309402e-05;1.4562716708839526e-05;1.4044035255838216e-05;1.3414424826995304e-05;1.278795899439162e-05;1.274242735339026e-05;1.2686786663495326e-05;1.24563406554155e-05;1.2210638757544328e-05;1.2171246557267798e-05;1.2689986554546772e-05;1.3549871531062588e-05;1.3931036358477977e-05;1.3981004616612933e-05;1.3078001972300384e-05;1.2248347940686517e-05;1.1911177257315336e-05
1212.6930026827176;1.322430663278876e-08;1.6576859596609706e-08;9.497430470077581e-08;2.94324471957104e-07;8.875121815165881e-07;1.717765743794524e-06;4.073208456978679e-06;8.540418242792589e-06;1.4979587977063114e-05;2.309629186856245e-05;3.137925145641884e-05;3.988318389384455e-05;4.699020858974264e-05;5.336966390933016e-05;5.799241696907167e-05;5.945250882459066e-05;5.846004010825208e-05;5.641597036127549e-05;5.315225655777528e-05;4.86026225874073e-05;4.360445702752428e-05;3.856604176277568e-05;3.441886255688288e-05;3.0890530296602736e-05;2.9483621466088466e-05;2.858242863446569e-05;2.7755324840182576e-05;2.6107511180862528e-05;2.371487192849516e-05;2.168060374126378e-05;2.097505538667005e-05;2.10713912813401e-05;2.137958941744783e-05;2.147364756403876e-05;2.104944648257011e-05;2.060532842765244e-05;1.9706316847112045e-05;1.987103884357874e-05;2.011776592806769e-05;2.039367187622879e-05;2.025665106275109e-05;1.984196883635439e-05;1.9311407888185164e-05;1.888536565108985e-05;1.8317216914067435e-05;1.7827735003753733e-05;1.7279677438396773e-05;1.6926180924768857e-05;1.6741084314945574e-05;1.6633609287914533e-05;1.6650971969352163e-05;1.6946695897432435e-05;1.7304534861192156e-05;1.766237382495188e-05;1.7861689089103037e-05;1.7719849182127327e-05;1.7510576573752094e-05;1.732940052992384e-05;1.6922580503969352e-05;1.648086704469481e-05;1.6050062927635654e-05;1.5564964704130153e-05;1.5211586696935075e-05;1.4651800075730886e-05;1.4174510841909952e-05;1.4050053002676955e-05;1.4193429446225408e-05;1.4746617951494668e-05;1.519665717711308e-05;1.5641640952631727e-05;1.564841935088909e-05;1.5601106476509923e-05;1.49956393792372e-05;1.4527666462607215e-05;1.4351353851588008e-05;1.4299555325146104e-05;1.4447263411633762e-05;1.4335736586662267e-05;1.398573935853975e-05;1.385284377933416e-05;1.381431982645696e-05;1.42323274436431e-05;1.4713588040591845e-05;1.5081424882908716e-05;1.4903462554141465e-05;1.4213477830306483e-05;1.3502051990617703e-05;1.2815442537181398e-05;1.266124666273409e-05;1.2544491559560838e-05;1.233315126478738e-05;1.2139521005988398e-05;1.2232223432574352e-05;1.2663450149150511e-05;1.322734095990488e-05;1.32646803801514e-05;1.297765318677654e-05;1.2326824961285143e-05;1.1835017107231468e-05;1.191270071472474e-05
1214.465724121139;4.991644019400693e-15;1.1048390845097544e-14;4.5517045043084636e-08;1.449067604624555e-07;9.203268355770352e-07;2.041384937179802e-06;4.08751702066827e-06;8.05611476779881e-06;1.5545459093155233e-05;2.4013455070771168e-05;3.252173464686416e-05;4.043759635880218e-05;4.705533244660317e-05;5.323238157497575e-05;5.847307772360305e-05;5.979003389969897e-05;5.923876366219283e-05;5.804966515781936e-05;5.528514480112191e-05;5.0208195044321424e-05;4.486699208919424e-05;3.958275008330122e-05;3.558516174752091e-05;3.267048657419395e-05;3.104251975325273e-05;2.9647515476891125e-05;2.81111838399606e-05;2.6072246530931788e-05;2.3568546425494345e-05;2.164726726740325e-05;2.1628428851826277e-05;2.209326129664044e-05;2.263855747806527e-05;2.221838123847931e-05;2.1029722599853907e-05;1.9828983706182986e-05;1.865751563783707e-05;1.935670850191699e-05;2.0085165518637524e-05;2.0820296441752222e-05;2.085861718971367e-05;2.0518662176615016e-05;2.010842316595302e-05;1.9611119292109217e-05;1.862958262300812e-05;1.7718436355834335e-05;1.6809310996518768e-05;1.637961660433896e-05;1.5965018171195594e-05;1.5597176232248128e-05;1.5394509955442066e-05;1.5972946599604208e-05;1.6610924413104968e-05;1.7248902226605734e-05;1.7664275483710658e-05;1.7696297952485063e-05;1.769429158937269e-05;1.769855441720731e-05;1.718288875746018e-05;1.641541868678007e-05;1.564128755854954e-05;1.502227727386103e-05;1.4874773224077087e-05;1.4622052491331568e-05;1.43822415387578e-05;1.4356499742129868e-05;1.448344704472696e-05;1.48559632578971e-05;1.5189604994519917e-05;1.54431520766784e-05;1.534908165624832e-05;1.5234392878096684e-05;1.4560148011708327e-05;1.4521366030496173e-05;1.4663199425054812e-05;1.4892354456714642e-05;1.5131281536285333e-05;1.4827358603324524e-05;1.4326651603073356e-05;1.3888237710119815e-05;1.3899235791860157e-05;1.429287632918926e-05;1.4772061995160558e-05;1.5070155056210205e-05;1.4738284844255911e-05;1.410212566572278e-05;1.3536760879641323e-05;1.3059663775421446e-05;1.2850832485697938e-05;1.2672932364242424e-05;1.2494016586043048e-05;1.2379276331125983e-05;1.2444843560058302e-05;1.2583523623009664e-05;1.2574184412045285e-05;1.2263112796437436e-05;1.1787926831362549e-05;1.161798569907805e-05;1.168399572237762e-05;1.2082606834874184e-05
1216.2377824225805;1.6391236297433366e-08;2.173536047811277e-08;3.7053226814124586e-08;1.1625818412616663e-07;1.086722476293285e-06;2.5081105800500787e-06;4.229128815700268e-06;7.999404236483248e-06;1.627040166141915e-05;2.510623177059565e-05;3.394318682666484e-05;4.199137803886799e-05;4.871258706758616e-05;5.514118897203068e-05;6.109224649484806e-05;6.254234796303524e-05;6.216830089877805e-05;6.1562715900998e-05;5.814294792513713e-05;5.2389705653289175e-05;4.654075043015868e-05;4.116114347847415e-05;3.710963281717656e-05;3.432212216876095e-05;3.183965263254181e-05;2.9880425972522143e-05;2.809095578585085e-05;2.6360027499149843e-05;2.4470021559839307e-05;2.280173203366018e-05;2.2579623058702225e-05;2.24458071522164e-05;2.2460742453219485e-05;2.1984498602107916e-05;2.117001728731746e-05;2.0356039760566373e-05;1.9711115858309605e-05;2.0133144886822587e-05;2.048001226707544e-05;2.0825664317466245e-05;2.085698011237181e-05;2.0781762617752358e-05;2.068722054219388e-05;2.0351203816858036e-05;1.93662207971296e-05;1.85017145508054e-05;1.7704841040184763e-05;1.735654793473081e-05;1.67399649543286e-05;1.6102364933104768e-05;1.5609361677142892e-05;1.6111354568810424e-05;1.6587346059190238e-05;1.706333754957006e-05;1.7341894559752956e-05;1.73532595590497e-05;1.7373623075083845e-05;1.739398659111799e-05;1.691895608542171e-05;1.6197608847593853e-05;1.5477268405673295e-05;1.4962508485205636e-05;1.511366652521434e-05;1.5230660473688683e-05;1.5346428906199516e-05;1.5538180750040036e-05;1.572207817386415e-05;1.6002486858645074e-05;1.621182150641959e-05;1.5981492692885962e-05;1.5426278796472776e-05;1.4863177761538968e-05;1.4085585063523045e-05;1.4614763868706011e-05;1.5100668114098149e-05;1.5628336641708396e-05;1.5599489020941807e-05;1.495468705055871e-05;1.4304294175330851e-05;1.371597798931926e-05;1.3894624141099504e-05;1.421943512916938e-05;1.456946048118192e-05;1.4689652571679509e-05;1.4276399918755437e-05;1.3820255731683735e-05;1.3417127133378332e-05;1.3263736002163302e-05;1.310985846727288e-05;1.2954620153874935e-05;1.2811555469787423e-05;1.279331209322218e-05;1.2857964174512456e-05;1.2911760954937113e-05;1.2693998956057574e-05;1.2314151495370372e-05;1.1901370889951736e-05;1.1840864235343216e-05;1.2007645806608317e-05;1.2302318863463675e-05
