1724.1714405611565;4.256715660231731e-08;8.70646750584699e-08;1.34320878098193e-07;1.6361009080778938e-07;1.660095005948071e-07;1.524625149047009e-07;1.335327587422437e-07;1.0703260998380497e-07;7.220104999905775e-08;4.129652106177076e-08;2.112131465249458e-08;1.0347507260990245e-08;6.4054429941374284e-09;4.609035380702566e-09;4.594360066320741e-09;7.566850151791556e-09;1.1817255135464409e-08;1.4305474880214524e-08;1.814064029157196e-08;3.2171611568274686e-08;5.4875326013278967e-08;8.14658904699745e-08;9.1133947413722e-08;7.648665409914738e-08;4.5734739740589134e-08;2.127713248240994e-08;1.2190963870843228e-08;1.8955867035449125e-08;3.943777155453907e-08;6.910057774075447e-08;1.0015040612780452e-07;1.2475762840005746e-07;1.3844104949631438e-07;1.329090721772267e-07;1.042589579489331e-07;6.490052558766683e-08;3.1710723642042675e-08;2.127824502654168e-08;7.732804440799023e-08;2.3085834909125855e-07;4.66880471391062e-07;8.219889149703603e-07;1.507889529832091e-06;3.395323384595676e-06;8.111373187235076e-06;1.807078491166921e-05;3.800721114853031e-05;7.230111824491836e-05;0.0001221878922213;0.0001873702095333;0.0002677873227036;0.0003643864135509;0.0004770112170659;0.0006036741527614;0.0007418317370855;0.0008876272808556;0.0010327748964506;0.0011691498404803;0.0012929665464924;0.0014033527337912;0.0015018627375685;0.0015880776383694;0.0016610722659393;0.0017204455917248;0.0017647795659746;0.0017945320472226;0.0018131412139416;0.0018249256862573;0.0018334068527483;0.0018403876433232;0.0018471558205323;0.0018501534132555;0.0018519699901498;0.0018480857318069;0.0018409915320768;0.0018322266244175;0.0018243665279319;0.0018190504865427;0.0018139352644918;0.0018053851675392;0.0017920840664095;0.0017753998195807;0.0017614675337037;0.0017550169727109;0.0017548843214494;0.0017564186638659;0.0017539479540046;0.001745000851205;0.0017304746661763;0.0017130920491673;0.0016982250304518;0.0016885864969099;0.001683564445698;0.0016803623706076;0.0016752349441848;0.0016665224951764;0.0016552426168226;0.0016450849464886;0.0016385016050781;0.0016352837424548
1725.745101878514;1.8453859409107324e-08;5.8629278953908796e-08;1.1741035046257457e-07;1.8656607242628614e-07;2.254912298875965e-07;2.07326109154439e-07;1.5006404923499476e-07;9.142527511689522e-08;4.93465307088648e-08;2.592012856144096e-08;1.5190635695680828e-08;9.599154736453165e-09;7.2928622535995164e-09;5.732531648493727e-09;6.331732295800503e-09;1.239616000503014e-08;2.0497300734219105e-08;2.2315372333690093e-08;1.608818205484561e-08;7.69169249821632e-09;7.937264721643398e-09;1.8497844737661626e-08;2.8925240693847363e-08;3.084329615582351e-08;2.3165345546759404e-08;1.234242994170874e-08;1.1521971960168666e-08;2.8300017881215336e-08;6.647663593815284e-08;1.0654896806792977e-07;1.2105016804955417e-07;1.1705259639144045e-07;9.829462456876429e-08;8.53976647947722e-08;7.176872807626407e-08;5.22064960069041e-08;3.922410053469384e-08;5.2979757879910975e-08;1.0843040258534945e-07;1.8684227358340226e-07;2.743581836844506e-07;4.420831305639999e-07;9.921161637674822e-07;3.047602530277648e-06;8.75343107139867e-06;2.024641528838878e-05;3.988193753098288e-05;7.272779981262631e-05;0.000122035415603;0.0001880874781654;0.0002692872145929;0.0003657639497774;0.0004785683802983;0.0006054143175572;0.0007414304936607;0.0008818507331075;0.0010225493955271;0.001157506240578;0.0012818734542477;0.0013935952255894;0.0014936965620402;0.0015821270575581;0.0016565300769632;0.001714967674898;0.0017581964347708;0.0017881951397782;0.0018073677640346;0.0018185373861923;0.0018258425622839;0.001830973913927;0.0018356754167912;0.0018400452222457;0.001844557318398;0.0018470270068838;0.0018456340634853;0.0018401565378141;0.0018310030094362;0.0018199650262039;0.001807936004967;0.0017956656667632;0.001785140170994;0.0017764249692221;0.0017702323047889;0.0017660476741008;0.0017617941869424;0.0017549410167365;0.0017445339304279;0.0017313389471363;0.0017161115649456;0.0017005456188039;0.0016865508285911;0.0016751531930872;0.0016677456060349;0.0016633796559572;0.0016594635563357;0.0016543603609366;0.0016480650630765;0.0016420004883781;0.001637780031944;0.0016354638843884
1727.3181186542715;2.2966768572169364e-09;1.0178251569012336e-08;3.430288500546778e-08;7.461456396630413e-08;1.0969708992108013e-07;1.1510145399638269e-07;8.708368798095749e-08;4.479911520846332e-08;1.7527854921408273e-08;7.192465410255921e-09;5.595230176762849e-09;5.8653843103597514e-09;5.859940217301386e-09;4.991618086745013e-09;4.4862707431049275e-09;6.713143255667954e-09;1.0440709819592022e-08;1.1344723703533786e-08;7.512155808593343e-09;2.4378598938822314e-09;1.009945021273021e-09;1.013988943747025e-09;1.88547200582627e-09;3.3382579371477852e-09;4.285122159331204e-09;4.582413598035918e-09;6.546589157735955e-09;1.4757987675301224e-08;3.555301468660165e-08;5.939481096100383e-08;6.780282106266584e-08;5.53117805452052e-08;3.4304478890017336e-08;2.1690071366537312e-08;1.7656416354630563e-08;1.6558312866005905e-08;3.041287880124099e-08;7.541540130885086e-08;1.2637112734970586e-07;1.440290210593313e-07;1.347098987331416e-07;1.8332927372324376e-07;5.869058005534369e-07;2.5597366991540427e-06;8.198472812139875e-06;2.0498098651603717e-05;4.193803795555176e-05;7.655019241511755e-05;0.0001262006857755;0.0001918858853724;0.0002747759459384;0.000374661257765;0.0004911691227453;0.0006191419107027;0.0007527681943992;0.0008880776669191;0.0010228690655668;0.0011551941902375;0.0012800070970542;0.0013953560066;0.0014987243994731;0.0015871101816196;0.0016585861238551;0.0017123588860304;0.0017539550118174;0.0017855982478943;0.001806972878645;0.0018206194202222;0.0018273583002036;0.0018286611822204;0.0018258310220861;0.0018244959124964;0.0018249646068926;0.0018284502208056;0.001833066833303;0.0018361596288443;0.001834627138933;0.0018267230308017;0.0018155222433541;0.0018036549230567;0.0017943266926488;0.0017864247177606;0.0017808597774685;0.001773757432282;0.0017646689954029;0.0017541461415225;0.0017411394190796;0.0017269174435476;0.0017125104029826;0.0017002096172285;0.0016891465127454;0.0016817629703844;0.001679339335296;0.0016751387127578;0.0016685498470863;0.0016596542414889;0.0016492766856071;0.0016409521573956;0.0016345553853251;0.001630559056342
1728.8904909570956;7.069587507468429e-11;4.4724215310551977e-11;2.5908830272676057e-10;1.822774409328601e-09;5.687337311634474e-09;1.199145920334034e-08;1.2198984887493773e-08;5.9818452548635e-09;2.024603893428677e-09;7.399945424967353e-10;7.296587116737309e-10;1.448634688879731e-09;2.0283737364982543e-09;1.894583612192662e-09;1.310462456336252e-09;6.98844644248264e-10;3.8706884293457397e-10;3.091418438048064e-10;3.252122130674105e-10;3.218210101881944e-10;5.069517094704043e-10;1.019086651391629e-09;1.99205458091018e-09;2.662998581186846e-09;2.4396818736970555e-09;1.9044474555327952e-09;1.648790091275893e-09;2.5577696284591087e-09;9.074545499104613e-09;2.7036995271308906e-08;5.0349184933249184e-08;6.144690875721658e-08;5.2846987267439796e-08;3.1433974450919254e-08;1.3193523260911827e-08;9.132369089380035e-09;2.5727487191651616e-08;6.894715223064086e-08;1.1749913964082485e-07;1.3459748411898018e-07;1.4390448480663516e-07;2.273092056536065e-07;6.328578162085163e-07;2.3027730586207757e-06;6.814466198807107e-06;1.8563287815997555e-05;4.132344308854959e-05;7.78364973702549e-05;0.0001281848764306;0.0001939465332272;0.0002788907015676;0.0003828356420527;0.0005016915064585;0.0006289090551618;0.0007607504368293;0.0008943644683942;0.0010267440802607;0.0011565477764442;0.0012814434402247;0.0013991718018033;0.0015034822736638;0.0015891999491738;0.0016570016369974;0.0017100407831256;0.0017518678020738;0.001784018165653;0.0018075047422627;0.0018229973388101;0.001829474556582;0.0018277622890235;0.0018214844872928;0.0018156588628113;0.0018138305384516;0.0018175112157009;0.0018244736182136;0.0018300667914507;0.0018315931625721;0.0018283210709505;0.0018207551430404;0.0018117087085459;0.0018043476332089;0.0017976146857246;0.0017897847725471;0.0017792892963179;0.0017659077113124;0.001752144781714;0.0017381477479;0.0017245771660584;0.0017118957096996;0.0017022031499422;0.0016967675018411;0.0016957883330066;0.0016958507616753;0.0016919403483903;0.0016824084204962;0.0016682960614754;0.0016528747152379;0.0016390594560384;0.001628421943279;0.0016220621304065
1730.4622188557332;1.1524910824650367e-11;1.4131962643573263e-11;2.253097298115348e-11;4.361284448929082e-11;6.320993241125804e-11;7.243425661691814e-11;8.02593638156327e-11;8.911469117982306e-11;8.446139443273053e-11;6.797384104842235e-11;4.286875139291322e-11;3.319848874729131e-11;7.567083725986492e-11;2.2112019218235289e-10;3.8300493451530414e-10;4.48995486761076e-10;3.6805830012208854e-10;2.2823818407992988e-10;1.1597473380933295e-10;1.913929932552647e-10;7.732615489572566e-10;1.9837493187334e-09;3.012511494718688e-09;3.028100442353061e-09;2.112152610177875e-09;1.0760479943377918e-09;8.500502458105224e-10;3.865976959862878e-09;1.4691687464260402e-08;4.357392213339334e-08;8.155444113500547e-08;9.897025859385979e-08;8.397664300972825e-08;4.7987704802989865e-08;2.0942273999717304e-08;1.7621445529436613e-08;3.810385828221122e-08;7.720934148286682e-08;1.1157308201687273e-07;1.2325437515306638e-07;1.196458591112753e-07;2.0253710958945264e-07;6.84870846110543e-07;2.400970524207081e-06;6.647499489285032e-06;1.7695245704327204e-05;4.025319452321021e-05;7.710703424708662e-05;0.0001285264243513;0.0001952785547556;0.0002795205353204;0.0003811897510804;0.0004955829469378;0.0006202798460473;0.0007528185659964;0.0008905748088019;0.0010287519541478;0.0011626889834998;0.0012903321866819;0.0014073694885653;0.0015099534832638;0.0015946797449692;0.0016625503299995;0.0017166696017127;0.0017584343368569;0.0017890707626702;0.0018107054411589;0.0018241437359703;0.001829964536933;0.0018293709946111;0.0018250315807907;0.0018214016056587;0.0018201118988678;0.0018225475008831;0.0018262249174758;0.0018286427061566;0.0018291544749625;0.0018273726678567;0.001823072196044;0.0018164445077056;0.0018071312128556;0.0017979519890372;0.0017843784034957;0.0017695973802574;0.0017552842686635;0.0017430230098838;0.0017352969147799;0.0017298250123761;0.0017249643192576;0.0017192323594172;0.0017139668929415;0.001707081202308;0.0016967961667422;0.0016876969747406;0.0016765577865724;0.0016646098223824;0.0016535011318274;0.0016419118147305;0.0016322335298646;0.0016258471092414
1732.0333024189858;4.374116607973962e-10;6.276956031962508e-10;6.182259870443359e-10;4.172191472496885e-10;1.7084359068419308e-10;1.5985426444277608e-10;1.0461445478110835e-09;4.269988963084441e-09;1.4741487670345649e-08;3.3096770994294073e-08;4.7210852887393343e-08;4.8362748809421025e-08;3.616619926273119e-08;1.9160457036278422e-08;8.791638629293945e-09;4.639115838496902e-09;2.867959135361704e-09;2.198325024026872e-09;2.035452767103518e-09;1.4743577221180481e-09;1.805643201173025e-09;2.762809935937252e-09;3.130691834204196e-09;2.7362433983616827e-09;2.099880339306914e-09;1.5015071768073055e-09;1.766797036892507e-09;4.630309750288395e-09;1.1245606835009249e-08;2.686061270431612e-08;4.624360865367564e-08;5.5064030605425374e-08;4.9311438046392886e-08;3.7038458616825755e-08;2.5350030702301283e-08;2.5533112205215417e-08;3.953095856533869e-08;6.266682414693299e-08;7.777338167105138e-08;8.764070320707018e-08;1.1712541387603765e-07;2.705110048665901e-07;9.141923615366078e-07;2.871571379458382e-06;7.264475593949421e-06;1.707703732997744e-05;3.818660927934005e-05;7.494354565230316e-05;0.0001280582538352;0.0001964704419108;0.0002796580434482;0.0003771463769335;0.0004878886879856;0.0006095006630872;0.0007412772728425;0.0008816584285161;0.0010259027391695;0.0011665079480845;0.0012963931218446;0.0014125855998092;0.0015141225889009;0.0016003175857384;0.001670752883785;0.0017256008219765;0.0017671526960923;0.0017974283882993;0.0018174242478583;0.0018294187796971;0.0018357329353434;0.0018383804948133;0.0018384860550763;0.0018377978977589;0.0018369826562428;0.0018357637407903;0.0018339022135939;0.0018320208886126;0.001829930783467;0.0018266084570951;0.0018215213335228;0.0018136376117269;0.0018005610796716;0.001784620006285;0.001766634019175;0.0017502394456102;0.0017383426130772;0.0017315553722728;0.0017295104341545;0.0017294416148246;0.0017284694108328;0.0017243328654486;0.0017162597345107;0.0017043759050445;0.0016903635403556;0.0016765265591304;0.001665526238025;0.0016575977756228;0.0016513367387764;0.0016452011904293;0.001639563645323;0.0016346332159799
1733.6037417157313;5.137867583793168e-08;3.463778697190517e-08;1.895946909930176e-08;9.335000288597951e-09;4.849363589567791e-09;3.1168982594363587e-09;4.044490740049593e-09;9.777158896570842e-09;3.0524095605174623e-08;6.705309771201303e-08;9.502223343227077e-08;9.707235259026393e-08;7.24967029953986e-08;3.8264639431253914e-08;1.7267802686254463e-08;8.832151858933002e-09;5.3358257123521115e-09;4.184599710833735e-09;4.252167195642673e-09;4.500116131176975e-09;4.194266545647346e-09;3.2737940130160622e-09;2.154116419465456e-09;1.4652187485367591e-09;1.5957846574861327e-09;2.843847695094263e-09;4.5753871807159655e-09;5.673532044744042e-09;5.788548445689304e-09;5.204787343978246e-09;4.6521120723968575e-09;6.5604678763993765e-09;1.3774159523136013e-08;2.3683016514194133e-08;2.8842106745568805e-08;2.8302932917685706e-08;2.4314745740510465e-08;2.1778815006972087e-08;2.4751449536477018e-08;5.2440607162395456e-08;1.4051295517420586e-07;4.062330447643065e-07;1.2096417363193397e-06;3.378591815822866e-06;7.932798260723205e-06;1.6917316013195518e-05;3.67170338796594e-05;7.277867492942463e-05;0.0001259806922818;0.0001946575074871;0.0002773781817609;0.0003750376875313;0.0004876103919318;0.0006103941143668;0.000742624732361;0.0008825792090732;0.0010264676987903;0.001166458257911;0.0012947979527732;0.0014100952322986;0.0015118842792647;0.0015988858278346;0.0016698184609213;0.0017248770845208;0.0017663436679034;0.0017966869795791;0.0018159696727513;0.0018269980023848;0.0018340627108092;0.0018400392669772;0.0018452075241548;0.0018489562883742;0.001849888521946;0.0018457992194139;0.0018379332266616;0.0018282953621088;0.0018188082617034;0.0018100236903793;0.0018017219216896;0.0017930290109049;0.0017828627588901;0.0017695535583728;0.0017570681859395;0.001745091136097;0.0017351271504013;0.0017277495926328;0.0017222539121421;0.0017160163736296;0.0017086415931506;0.0017009597027427;0.0016925383132685;0.0016834997641648;0.0016743564416892;0.0016646542631153;0.0016579136273688;0.0016530338082761;0.0016488605717459;0.0016438392236361;0.0016387457320739;0.0016346488808428
1735.1735368149093;1.017341493066197e-07;6.752447154630567e-08;3.6125834857686764e-08;1.7504894366291367e-08;9.359124944558434e-09;5.963481785773453e-09;5.4373786228818035e-09;8.092107329167631e-09;1.818806441273093e-08;3.587808916791973e-08;4.9079061338936014e-08;4.972676987899389e-08;3.7800640738270323e-08;2.088534411336221e-08;1.0285313064747335e-08;5.543391100989881e-09;3.2520150878000593e-09;2.622307522767229e-09;4.590864269670507e-09;1.3548242421803418e-08;3.5755274502636544e-08;6.836692968589885e-08;9.073080925488737e-08;8.839470801902374e-08;6.296601556633123e-08;3.4403702411117346e-08;1.8303960263646225e-08;1.1055165947427828e-08;7.478102817748464e-09;6.382039698120491e-09;7.688001808536332e-09;1.0675207496531178e-08;1.5237438027817184e-08;1.811483848646148e-08;2.09799639969106e-08;1.8205742198985044e-08;1.6844625803088473e-08;1.7026674234262764e-08;2.7562555682588767e-08;4.967698784617655e-08;1.0061979673466309e-07;2.668720583752447e-07;9.867707491948969e-07;3.431843823566972e-06;8.96554536663012e-06;1.956858042030107e-05;3.9705877400455655e-05;7.451253850823253e-05;0.0001257474347052;0.0001925710150362;0.0002740769372474;0.0003727518025233;0.0004881983733101;0.0006172172755492;0.0007542485441957;0.0008947046943205;0.0010345603475901;0.0011690223275838;0.0012936328786943;0.0014040806669213;0.0015023601333629;0.0015878161559284;0.0016580297173898;0.0017124077174312;0.0017531807584677;0.0017822144206478;0.0018010019389611;0.0018128414333426;0.0018220201875366;0.0018305095685243;0.0018384844417636;0.0018443079983225;0.0018450901525835;0.0018397840071556;0.0018289662806829;0.0018151019295627;0.0018018496860605;0.0017901545101006;0.0017814934191848;0.0017756021284247;0.0017718529145367;0.0017674130323567;0.0017620663676366;0.0017549595863743;0.0017458870696043;0.0017350821921433;0.001722013670074;0.0017102490635581;0.0016996808375135;0.0016905236137507;0.0016838148700091;0.0016776010653448;0.0016721878575673;0.0016673252356183;0.0016626434645356;0.0016578458396586;0.0016523565195322;0.0016455054946929;0.0016385515890913;0.0016334530000368
1736.742687785514;5.098077796654638e-08;3.3637162237464156e-08;1.7835112790013856e-08;8.66813326771182e-09;4.936654317553917e-09;3.8781329250382544e-09;4.710428702948093e-09;6.383845768240438e-09;5.981913925582316e-09;4.5759298031707205e-09;2.8103530104691904e-09;2.0739489405314996e-09;2.663274760170866e-09;3.338516422107764e-09;3.1570879757241673e-09;2.1222883976622776e-09;1.3014563670577516e-09;3.7536809732335365e-09;1.1899797854648982e-08;3.0839093544311335e-08;7.430198447586738e-08;1.373739483671332e-07;1.8128898681206261e-07;1.7647857650180918e-07;1.2656343496526872e-07;7.06802776300001e-08;4.465985726224664e-08;4.426872346517879e-08;5.021305316699932e-08;5.1028808961674137e-08;4.484558699455056e-08;3.4496742734182435e-08;2.5413316911004666e-08;2.0446661779608204e-08;2.2489755687716872e-08;3.328096852449116e-08;6.082499708155202e-08;9.226443977484109e-08;9.84181262252421e-08;8.096140512201333e-08;5.5111032245002374e-08;8.899047205863453e-08;7.139326878825008e-07;3.4359182428531247e-06;1.0040103045580991e-05;2.2428909898733232e-05;4.370922187789437e-05;7.844315480157102e-05;0.0001290096500132;0.0001945933125435;0.0002751952471596;0.0003734920670284;0.0004906014117291;0.0006225749057835;0.0007613226310586;0.0009012257407759;0.0010385470599093;0.0011688420165823;0.001287078426562;0.0013918422486509;0.0014847721845658;0.0015674398000559;0.0016396704355069;0.0016998764015523;0.0017453820948848;0.0017777955924357;0.0017991127114049;0.0018126423881583;0.001822540573873;0.0018301493239386;0.0018353845987041;0.0018376356898383;0.0018363716424142;0.0018308293650653;0.0018219485106818;0.0018112619315188;0.0018003848786233;0.0017901352599637;0.0017827354505008;0.0017781225269687;0.0017752122001937;0.0017724989598449;0.0017678680620614;0.0017612733124872;0.0017512590399179;0.0017392159403279;0.0017255306124476;0.0017138587959238;0.0017046482136737;0.0016977806526049;0.0016934049860428;0.0016893243259684;0.0016849621786138;0.0016796112670209;0.0016729046672685;0.0016647395232536;0.0016555237670598;0.0016452874613397;0.0016352455725876;0.0016277964994535
1738.31119469662;1.9411672482089507e-10;3.543393812876218e-10;2.3381376221677936e-09;8.884341071457455e-09;1.836347667471698e-08;2.4748963573695465e-08;2.47907012787229e-08;1.9967132541540723e-08;1.4010938842129334e-08;9.303114434108654e-09;5.321822279798842e-09;2.888664097946845e-09;2.4755115336810652e-09;4.028543348004515e-09;7.670425327913068e-09;1.1286543849496717e-08;1.2804761372974694e-08;1.5893041254130132e-08;2.4378360472821018e-08;3.847472587478709e-08;6.041213186433706e-08;8.444366692648124e-08;9.75606688690588e-08;9.115608780763023e-08;6.691037392786957e-08;4.4449564371387715e-08;4.467381792559707e-08;6.589565274609762e-08;8.75248669456146e-08;9.132780567452881e-08;7.469886858471912e-08;4.900685438467981e-08;3.0781717502305635e-08;3.075010574145731e-08;5.6568108743545786e-08;1.0397962920195942e-07;1.5489377372801662e-07;1.8076455790398239e-07;1.553314763441035e-07;1.0769880995602397e-07;8.03381610634375e-08;1.751209714302421e-07;9.90426560231657e-07;3.8824041661938456e-06;1.0600156716500573e-05;2.279390585975047e-05;4.443250909266661e-05;8.004873454125919e-05;0.0001312579506564;0.0001969330977912;0.0002775840987187;0.0003750399600817;0.0004897589036707;0.0006183594575928;0.0007557741949494;0.000897294801392;0.001038387920331;0.0011717457648147;0.001287888023185;0.0013882378280138;0.0014752911129129;0.0015547801102653;0.0016283233689551;0.0016955063619729;0.001750565666025;0.0017909315252776;0.0018157341123016;0.001827722529924;0.0018332864925845;0.0018357507414857;0.0018360880217007;0.0018346506135797;0.0018316043283957;0.0018271256202943;0.0018212848654612;0.0018144790025603;0.0018070712588009;0.0017996371798235;0.0017921275803254;0.0017853631822833;0.0017784768703938;0.0017706712607096;0.0017618808119667;0.0017528654620711;0.0017448579054052;0.0017362151428581;0.0017298538737962;0.001722309381045;0.0017144840142484;0.001706611224591;0.0016979535414828;0.0016917520328927;0.0016843915962335;0.0016762806014276;0.0016680406052564;0.0016586723727839;0.0016483065954617;0.0016373684930895;0.0016281162989264;0.0016208656303142
1739.8790576173596;5.586110608723365e-10;2.127241227028266e-09;7.207669995597579e-09;2.0268360662771384e-08;3.7400855633976045e-08;4.788097388936483e-08;4.3743513619317124e-08;3.125223315348227e-08;2.5030527122311014e-08;3.086951214575717e-08;4.368326010246963e-08;5.126004860634388e-08;4.6047814485489504e-08;3.3707945174124416e-08;2.226358715953449e-08;2.3357618487766322e-08;2.524797880294306e-08;2.4476488888704163e-08;2.5457590591009785e-08;3.075178644349114e-08;3.4287868376791046e-08;2.8624788355413313e-08;1.6590734277456776e-08;7.391248722454153e-09;4.456213239992579e-09;7.495458599360516e-09;1.6585917277251132e-08;3.1383182897661737e-08;4.513308580525431e-08;4.983609507550949e-08;4.2373132558905334e-08;2.9629416924758706e-08;2.7061947261685635e-08;5.0360393572784694e-08;1.0494837893645509e-07;1.7409810890988115e-07;2.1746131294809987e-07;2.058168443704636e-07;1.5329637230084016e-07;1.0249770293704941e-07;1.0850633031589685e-07;2.7886425282685653e-07;1.1047345315842043e-06;3.675683276210375e-06;9.698250319791151e-06;2.1225033100283346e-05;4.1825758600732606e-05;7.597123350954561e-05;0.0001261795731409;0.0001924312405109;0.0002742080624106;0.0003715045536324;0.0004842498286487;0.0006118655258634;0.0007506713125867;0.0008962931058377;0.0010425874564513;0.0011791154243062;0.0012979135316356;0.0013974870392416;0.0014806011195971;0.0015554299798587;0.0016251751128916;0.001688752685785;0.0017460220746827;0.0017900379865103;0.001819095589739;0.0018334203795388;0.0018375705301746;0.0018367729549195;0.0018331938595894;0.0018277628432278;0.0018215704007255;0.001816672984807;0.0018133036637628;0.0018115709864809;0.0018090714141377;0.0018062213621398;0.0018004926984056;0.0017914913455267;0.0017796039153225;0.0017664500643105;0.0017546860353131;0.0017447887162366;0.0017399143472907;0.0017376194260364;0.0017370511734791;0.0017334716463585;0.0017252566038131;0.0017120097313554;0.0016956459869281;0.0016795990218396;0.00166603589042;0.0016553228778633;0.0016470225704414;0.001640819560404;0.0016342430650786;0.001627032991873;0.0016213605263863;0.001617408310372
1741.44627661692;1.1169297351014102e-09;3.579499619871602e-09;7.567255848274044e-09;1.4137863769667376e-08;2.159092308572376e-08;2.48913247857048e-08;2.1707510721646816e-08;1.7608513010631884e-08;2.4046243773533073e-08;4.646201090960728e-08;7.857450528944503e-08;9.795816623349776e-08;8.884489802325104e-08;6.052998799371427e-08;3.3005968961997316e-08;2.0696004960151613e-08;1.7203447812112792e-08;1.383444638199038e-08;1.3567382500307436e-08;1.9652569275895786e-08;2.696700378135537e-08;2.7772926906154808e-08;1.9799734656792517e-08;9.107496435620231e-09;3.253968880344641e-09;2.221269405414194e-09;2.860176255180486e-09;3.894597155060229e-09;4.9766820059372725e-09;6.301863492123238e-09;6.705608098650299e-09;8.894265903465823e-09;2.3291882986602103e-08;5.9856625432191e-08;1.1640864041668007e-07;1.6959147956941426e-07;1.889702995547227e-07;1.656068126308279e-07;1.1394884542594256e-07;7.152870832833188e-08;7.875122706557167e-08;2.1786782282525906e-07;8.101036098432805e-07;2.90648769576369e-06;8.707240835891763e-06;2.0668349300598167e-05;4.108659330874033e-05;7.337333549240673e-05;0.0001219702853741;0.0001891140816752;0.0002736488271965;0.0003737760728136;0.0004894594894697;0.0006201135225496;0.0007622253168865;0.0009075278543146;0.0010494375165292;0.0011812507470301;0.0012997361477966;0.001401474112007;0.0014884003663879;0.0015635534623373;0.0016305354510373;0.0016897979612254;0.001741843679411;0.0017834774861752;0.0018132146746948;0.0018303536949482;0.0018351634034032;0.0018327838612326;0.0018256154842995;0.0018154246887557;0.0018050602497507;0.0017980658301129;0.001796764821103;0.0018003852107341;0.0018050684676684;0.0018075528091452;0.0018048570318229;0.0017964536661112;0.0017834095336841;0.0017690704141134;0.0017554512167859;0.0017447371896496;0.0017383680671573;0.0017368413420842;0.0017359369211671;0.0017322474178103;0.0017226010283923;0.0017062722326188;0.0016854937573462;0.0016656532542937;0.0016524979219345;0.001646080127503;0.0016430195312861;0.0016400234041143;0.0016341302392926;0.0016253112357959;0.0016158633350358;0.0016097481500067
1743.012851764579;5.584736374187976e-10;1.7610890630269892e-09;3.438908986795984e-09;5.032922546635658e-09;6.297886545290193e-09;5.290148290898973e-09;3.9003174137738795e-09;4.962077897969083e-09;1.0306419315589072e-08;2.2590479650297005e-08;3.8898285706621186e-08;4.869352094538778e-08;4.4875045803609917e-08;3.684799252102873e-08;4.370579642437135e-08;5.8108014015715324e-08;6.74578049396513e-08;5.927734476667762e-08;4.0891585732828597e-08;2.7333000648846002e-08;2.228854297977559e-08;1.886874406582045e-08;1.2844795501159045e-08;6.9061816818920295e-09;1.0681862300532704e-08;3.08134170858922e-08;5.874484211925034e-08;7.51370038866199e-08;6.864046101894829e-08;4.5161675272363256e-08;2.214262341706264e-08;9.303396958416371e-09;1.5691478922760196e-08;3.6065133214286754e-08;7.133181975830856e-08;1.1056693768449669e-07;1.303200036213927e-07;1.1805686997487129e-07;8.526205530231634e-08;5.3440878017314766e-08;4.589662661995538e-08;1.303364100108316e-07;6.562586105885273e-07;2.9345601509852784e-06;9.440665253796958e-06;2.236895324767355e-05;4.382523990647242e-05;7.731549875171441e-05;0.0001271599878286;0.0001945645155454;0.0002793906730809;0.0003805257200885;0.0004975354478205;0.0006277280595593;0.0007676831555387;0.0009085423322569;0.0010458854251032;0.0011757472112058;0.001294451612668;0.0013998472132133;0.0014934801306029;0.0015748584648562;0.0016439610276329;0.0017014506199535;0.0017477893989848;0.0017849073635214;0.0018116917472726;0.0018275080605348;0.0018330376423256;0.0018304193019673;0.0018225598178866;0.0018110846820545;0.0017988227813416;0.0017901034944644;0.0017883495959749;0.0017914125009995;0.0017968817562882;0.0017993884633187;0.0017971709505727;0.001790348715886;0.0017803135888554;0.001768873293196;0.0017568226449368;0.0017462758735882;0.0017380536589355;0.0017324087331318;0.0017271363864287;0.0017213571568889;0.0017112149767802;0.0016959544434493;0.001677517437678;0.0016617735361755;0.0016524594448225;0.0016504032241972;0.0016516442224674;0.0016490116828206;0.0016407887324034;0.0016282406056042;0.001614842690863;0.0016055387028847
