614.2706624319217;3.0863253263754864e-08;7.193170542116998e-08;1.3455929226722037e-07;1.878680178284884e-07;2.028936935716653e-07;1.774602755027189e-07;1.373944634647659e-07;1.0984478007177881e-07;9.65503321433538e-08;8.592307693637416e-08;6.72968319417609e-08;4.636176102923945e-08;2.896229740264253e-08;1.9516036467430105e-08;1.6643765297300625e-08;1.8417151342923165e-08;2.58167842160066e-08;4.8394604927452985e-08;8.786494426170865e-08;1.2486719408385781e-07;1.4211237480103562e-07;1.348633367655106e-07;1.046577135998086e-07;7.008872533737634e-08;5.3084545469444776e-08;5.5319714479848535e-08;6.757407700152886e-08;7.674817152133477e-08;7.309012388449672e-08;5.60867724331592e-08;4.01525343687528e-08;4.253122711249882e-08;5.863426910071939e-08;7.043361840413916e-08;6.85991176422596e-08;5.3273354889610696e-08;3.5814150728054425e-08;3.733503371971812e-08;6.733415036739129e-08;1.3992621606893458e-07;3.26488170299495e-07;8.623687672056563e-07;2.289200885328735e-06;5.746356060748991e-06;1.3036276129219532e-05;2.646534403755144e-05;4.746129181506635e-05;7.547957537109174e-05;0.0001078334104222;0.0001411350692819;0.0001717199116789;0.0001978869946013;0.0002191996578186;0.0002362278616915;0.0002497300890444;0.000259241271873;0.0002632695489032;0.0002602734071126;0.0002502448765848;0.0002351831121439;0.0002184057425893;0.0002026101505694;0.0001888370065208;0.0001773258859786;0.0001672722432273;0.0001579909914885;0.0001493670913409;0.0001416921906462;0.000135417956191;0.0001302265608322;0.0001265022675217;0.0001239088640766;0.00012248461121;0.0001217387325482;0.0001215756681534;0.0001216359661389;0.0001217574755907;0.000121638899534;0.0001207156228124;0.0001188868715444;0.0001162469516628;0.0001143403018395;0.0001134189801581;0.0001131013991101;0.0001130407253549;0.000112766979117;0.0001121032068674;0.0001112084050215;0.0001101559213631;0.0001090541035794;0.000107691796655;0.0001057681213598;0.0001033216731472;0.0001003115062382;9.81874689759878e-05;9.785010296460174e-05;9.89281037701202e-05;0.0001002197012746;0.0001010777894922;0.0001013688813201
616.2562146835116;1.6620493835696977e-07;2.2625728200323922e-07;2.7814120559929413e-07;2.836805634956651e-07;2.577337155341598e-07;2.056980329899927e-07;1.6663824526736878e-07;1.949393502812989e-07;2.552482725484983e-07;3.096837797883744e-07;3.196707746538923e-07;2.708349378948343e-07;1.905040927177079e-07;9.37486356882772e-08;4.751906388982744e-08;3.9034754768126686e-08;5.181302792532105e-08;9.757268635755735e-08;1.7803194083508598e-07;2.545034421005783e-07;2.897674748566638e-07;2.685220035518612e-07;1.966976292871405e-07;1.2021470765658772e-07;8.657239273476641e-08;1.0498779442733067e-07;1.464354256336252e-07;1.8285850872482745e-07;1.945328570131439e-07;1.7565808181785258e-07;1.4531880189300542e-07;1.2644122153976433e-07;1.1640452612019365e-07;9.76673324380752e-08;7.278660710562393e-08;5.7911596263843616e-08;4.4641763772848846e-08;3.4258801965982176e-08;3.784812942193014e-08;6.035232736023201e-08;1.924024275408621e-07;7.152721488050038e-07;2.1024742608499383e-06;5.026957236084621e-06;1.0805925663848492e-05;2.11350179184197e-05;3.773548587226134e-05;6.068189612047039e-05;8.846412076901995e-05;0.0001182453646958;0.0001472608445514;0.0001731974627404;0.0001949186048983;0.0002122159217625;0.0002253266766285;0.0002337068428461;0.0002364469973479;0.0002328979619346;0.0002235272521619;0.0002105464590543;0.0001975197597259;0.0001866398933902;0.0001779900381168;0.0001707638649815;0.0001639289729224;0.0001567757113204;0.0001491830021691;0.0001416858503549;0.0001349990302857;0.0001296852580751;0.0001262434989596;0.0001246636283623;0.0001245795878;0.0001251442146507;0.00012548514484;0.0001248612075979;0.0001232251485857;0.0001208842091296;0.0001182916892367;0.0001157279049102;0.000113323677276;0.0001112819476528;0.0001093583411313;0.0001077388020431;0.0001068671722443;0.0001066654667679;0.0001071296084766;0.0001077325394685;0.0001087249146692;0.0001096751767288;0.0001093694600165;0.0001078259882853;0.0001053316472043;0.0001023682868903;9.938546244286232e-05;9.735550002296836e-05;9.62168352239912e-05;9.61545740147364e-05;9.625333226421944e-05;9.635447919617584e-05
618.2410991311917;2.556095380168392e-07;2.865351516200132e-07;3.139476921571632e-07;3.099292308197155e-07;2.666657333559232e-07;1.964102607589913e-07;1.5223170242348213e-07;1.85477016629861e-07;2.851062507283501e-07;3.9851821984859757e-07;4.585679796088132e-07;4.210033073212754e-07;3.124692658229236e-07;1.8875841096826926e-07;9.80674050190207e-08;5.9203302244529896e-08;5.3877336317352846e-08;7.15043860915399e-08;1.088229030731282e-07;1.482541493761162e-07;1.7080395624708017e-07;1.6427289589903036e-07;1.282791725304079e-07;8.469332049891762e-08;6.326432838109173e-08;7.939111432026075e-08;1.273921175566328e-07;1.879761234118321e-07;2.406425563245794e-07;2.661941954780887e-07;2.573887338308696e-07;2.181421396655035e-07;1.6070547718964905e-07;1.0338646113642535e-07;6.203644334827068e-08;4.184804826955631e-08;3.3230743169792786e-08;2.76500615143562e-08;2.7136413516782545e-08;4.100576784526322e-08;1.0810844855176374e-07;4.4632240226475737e-07;1.519500038581341e-06;4.082827196828229e-06;9.368006879694513e-06;1.8992336646147703e-05;3.377664895441539e-05;5.411934642248016e-05;7.904682445601359e-05;0.0001066681501435;0.0001341947879406;0.0001593147264911;0.0001804527464021;0.0001967362173079;0.0002078818950561;0.0002137667877635;0.0002148257347395;0.0002121348383062;0.0002065050509053;0.0001986154691457;0.0001896827176829;0.0001808849704312;0.0001722390252418;0.0001638820866917;0.0001565790098294;0.0001495026189972;0.0001428103008021;0.0001373321965505;0.0001334023884961;0.0001307232256233;0.0001292016556815;0.0001285563852746;0.0001283343194674;0.0001281628854743;0.0001266414252086;0.0001240102702066;0.0001206636424536;0.0001169756147155;0.0001139089812558;0.0001119343191672;0.0001108749767988;0.000109625456813;0.0001084453854394;0.0001072364836281;0.000105547833999;0.0001043849409483;0.0001042202923548;0.0001052259753618;0.0001067613511141;0.0001079180120955;0.0001079856766436;0.000107065767914;0.0001055485009562;0.0001038160148614;0.0001019574457169;0.0001002640099445;9.876880426617936e-05;9.767208715531797e-05;9.70168829441162e-05;9.66970348481128e-05
620.2253157680134;1.312182577730442e-07;1.8437151998697598e-07;2.863820024085945e-07;3.737110952146845e-07;3.6807155916267414e-07;2.8258318418089505e-07;1.7716384018245718e-07;1.1753382073956341e-07;1.37332074436257e-07;1.8305458470555123e-07;2.1900597628217438e-07;2.285004962082787e-07;2.4033136070188384e-07;2.778652258068515e-07;3.175739598410953e-07;3.167682272637736e-07;2.633535003421952e-07;1.6840563926217384e-07;8.502838017093096e-08;4.930336132430275e-08;4.3260671706446797e-08;4.303720340965956e-08;4.1463484200097784e-08;4.2375000579327166e-08;6.157879182463788e-08;1.4199371906143057e-07;2.708889866949584e-07;4.144925397038647e-07;5.141246318095983e-07;5.20441043057589e-07;4.318404846815143e-07;2.985008552862168e-07;1.7375304563265437e-07;9.502575383716373e-08;5.9448656809891785e-08;4.534338259027263e-08;4.7963510904732634e-08;6.586155775685809e-08;7.966278882948466e-08;8.766613928139391e-08;1.1925176663833558e-07;3.007784594343451e-07;1.1916698004971733e-06;3.96479298080256e-06;9.78215010488944e-06;1.9731811087825556e-05;3.439053299577253e-05;5.412145853970957e-05;7.815041482626659e-05;0.0001048919742522;0.0001310984444686;0.0001550330934;0.0001752955842088;0.0001907657195139;0.0002009292173261;0.0002060642289896;0.0002070966606504;0.0002052728918953;0.0002009797925839;0.0001943955442637;0.0001861285774425;0.0001769864528442;0.0001676120624094;0.0001583170236628;0.0001496345523813;0.000142253761703;0.0001365510843353;0.0001325996307338;0.0001301999481876;0.0001287426527761;0.0001278095028964;0.00012698486805;0.0001257850030723;0.0001238615860689;0.0001211008030001;0.0001176896385617;0.0001140878324646;0.0001108932398052;0.0001084119410101;0.0001074751074609;0.0001079402547611;0.0001092775238882;0.0001107849112909;0.0001114202567378;0.0001108817115368;0.0001097388986435;0.0001084595836947;0.0001073018805111;0.0001064014664745;0.0001054417807971;0.0001046266860285;0.0001038541402377;0.000103283059733;0.0001031491613974;0.0001035473294146;0.000103672935937;0.0001032879732769;0.0001027272479244;0.0001020111725277;0.0001013928285662
622.2088645871954;7.035983920282048e-08;1.6426954602499374e-07;3.17008667223976e-07;4.433772758934865e-07;4.611041029545243e-07;3.694735632195442e-07;2.2062691322080374e-07;9.848296699436766e-08;4.84980999951245e-08;3.5962484388576964e-08;3.64405671723614e-08;6.146623367615502e-08;1.5518422768429438e-07;3.349072091119757e-07;5.088744476849485e-07;5.639121096751521e-07;4.772165838246859e-07;2.9692298089218737e-07;1.361297791808385e-07;6.424388303887188e-08;4.579250906932321e-08;3.7930378242931806e-08;3.185329622029748e-08;4.078805953592866e-08;9.706979728087729e-08;2.354375970350829e-07;4.498460125736928e-07;6.67938366717096e-07;7.918884323163997e-07;7.516904779466955e-07;5.707941626696319e-07;3.552233969240141e-07;1.8510155487587054e-07;9.50870382895293e-08;6.63259606548617e-08;6.001464078418768e-08;7.423606176107636e-08;1.1029543403392005e-07;1.4989873082518684e-07;1.7062569299139397e-07;1.759365972029928e-07;3.451603929854588e-07;1.28814811607437e-06;4.172252675257757e-06;1.036572513331102e-05;2.087306104202603e-05;3.608140209274409e-05;5.5991072119768273e-05;7.9197086021562e-05;0.0001041736118946;0.000128813548888;0.0001515294780466;0.000171098500472;0.0001864126956398;0.0001974480282239;0.0002038973063752;0.0002059232333364;0.0002040005662428;0.000198738153968;0.0001911644042173;0.0001825935894832;0.0001736925085872;0.0001651411819733;0.0001571228900983;0.0001495574092763;0.0001425990921865;0.0001362224871634;0.0001316539096939;0.0001282164667124;0.0001264231575668;0.0001259040193652;0.0001254234763196;0.0001242749356468;0.0001221451605802;0.0001195671421945;0.0001168398164375;0.0001140999807315;0.0001117029963159;0.0001099901336443;0.0001092644591714;0.0001095460834565;0.0001109216495867;0.0001119399235933;0.0001121642975289;0.0001117123007806;0.0001105175043397;0.0001087457051484;0.0001067229922505;0.0001045376355395;0.0001026953927741;0.0001019322704934;0.0001015643472151;0.0001017677761737;0.0001023608850603;0.0001031500842707;0.0001036810941676;0.0001036937665568;0.0001031486022836;0.0001025026446985;0.0001018431195553
624.1917455821676;1.414719727869745e-07;2.082329081118996e-07;2.6181212578314746e-07;2.9051776491067665e-07;2.679832022408894e-07;2.0111802674367458e-07;1.206054979526066e-07;5.56844623254798e-08;3.1098838855936164e-08;3.335393439505686e-08;3.6754793959456326e-08;4.33029484113712e-08;7.800984030422776e-08;1.922352638192363e-07;3.026255451422009e-07;3.592339077946407e-07;3.267211407535307e-07;2.178717641819411e-07;1.0492215711128793e-07;5.0537436713109333e-08;4.4438446229363566e-08;6.009350643103356e-08;8.177626970698305e-08;9.738478270823418e-08;1.2386333058761392e-07;1.6593180171883808e-07;2.573008953224454e-07;3.7099257316264333e-07;4.682797919718836e-07;4.781540055384949e-07;3.917054288809142e-07;2.641232102352407e-07;1.4930691092258118e-07;7.717371320440431e-08;4.7869490448455725e-08;4.217430874802117e-08;5.54706789294034e-08;9.882938960237322e-08;1.6994984184505953e-07;2.344294080883271e-07;2.753050988837799e-07;5.023418921975548e-07;1.4428377898324146e-06;4.0704481202145925e-06;9.746129760918632e-06;2.000603318636676e-05;3.557112998356012e-05;5.598191989338814e-05;7.967819802105168e-05;0.0001043597006086;0.0001283800843514;0.0001506404419559;0.0001701323159704;0.0001859847244286;0.0001977513256277;0.0002053577400748;0.000208502588846;0.0002071634449249;0.0002017268473276;0.0001933506662166;0.0001836632742008;0.0001742612165827;0.0001659571806284;0.0001588535277789;0.0001524163181655;0.0001461164177034;0.0001399174109331;0.0001345059049177;0.0001308267189976;0.0001291552348751;0.0001286673484293;0.0001285769041612;0.0001278257138174;0.0001264006384334;0.0001244722638659;0.0001226773304183;0.0001213333460342;0.0001203025066355;0.0001192637441748;0.0001179804916752;0.000116443282016;0.0001147444229593;0.0001128959029255;0.0001108667722264;0.0001087541277308;0.0001068178697282;0.0001053486364724;0.0001044712918856;0.0001040355339206;0.0001032614760898;0.0001021772290441;0.0001012265760438;0.0001009071600883;0.0001007657079332;0.0001010997564138;0.000101623079406;0.0001020784971322;0.000101852034236;0.0001012856724606;0.0001007140783123
626.1739587465345;1.8514448939620359e-07;1.9148347463401657e-07;1.774438740480918e-07;1.4351019491015766e-07;9.849592418092109e-08;5.4728213473409524e-08;2.9667948694387957e-08;2.1491272749706523e-08;2.371293727093047e-08;3.1743189069916514e-08;4.0450209255914606e-08;5.4278199114094423e-08;7.602500844273518e-08;1.0861503802196169e-07;1.55195782267649e-07;1.80494939682752e-07;1.64981239976929e-07;1.212103629932619e-07;6.684441641993257e-08;4.0065965462153215e-08;5.8404608688616974e-08;1.1513765856020235e-07;1.7703979486292146e-07;2.011198477235188e-07;1.7394159368854378e-07;1.16703318728012e-07;7.42162932674916e-08;7.944329764049533e-08;1.1773302308907937e-07;1.558865202073372e-07;1.6416831886491586e-07;1.3840979412361485e-07;9.830534185566117e-08;6.09157425073468e-08;4.0533120655978335e-08;3.492417147469644e-08;4.4276178334982296e-08;9.021986258006613e-08;1.7671698293779173e-07;2.573553837717504e-07;3.162518425930556e-07;5.143097081396941e-07;1.3649584426663929e-06;3.933688535465508e-06;9.64133646833876e-06;1.9920586636048508e-05;3.517972955781476e-05;5.505354460941472e-05;7.804710848638254e-05;0.0001024160604953;0.0001269554848563;0.0001505900736257;0.0001717691426466;0.0001891887844106;0.0002015712473477;0.0002096683426624;0.0002131376405953;0.0002118630876254;0.0002060926896242;0.0001971010962335;0.0001863014497211;0.0001753605376934;0.0001656246330306;0.0001580246513687;0.0001521043126247;0.0001477164323968;0.0001439894558444;0.000140009259299;0.0001362699947391;0.00013266050181;0.0001291632269198;0.0001263499866291;0.0001244599421276;0.0001237171756283;0.0001242478297563;0.0001250664257421;0.0001255100044595;0.0001254540868363;0.0001242611137628;0.0001213181954901;0.0001176770104334;0.0001138749516055;0.0001106493740474;0.0001082627838085;0.0001071282173417;0.0001064251141035;0.0001067768993673;0.0001070012376978;0.0001064984596435;0.0001053570779589;0.0001026873255129;0.0001004017150312;9.915673014396352e-05;9.941946058275484e-05;0.0001005872533331;0.0001016641579872;0.0001018878694756;0.0001013009134054;0.0001002770834277;9.934668282831888e-05
628.1555040740968;4.219034556824288e-07;3.209470712228041e-07;2.458708588721459e-07;1.896998687086353e-07;1.4454864427576818e-07;1.0074781126890302e-07;7.210025027161706e-08;6.99748425267533e-08;8.048429680310539e-08;9.760934282861704e-08;1.295604442911871e-07;1.650274884027745e-07;2.1021844386023197e-07;2.423332903573587e-07;2.4897937465991305e-07;2.1390266776241162e-07;1.450630098805171e-07;8.75731447568326e-08;5.18965420111019e-08;4.052177523460529e-08;6.379781275372867e-08;1.161555455312821e-07;1.738678844174071e-07;2.121651602926008e-07;2.049956058437743e-07;1.61029624805738e-07;1.1671514084424738e-07;9.197865621868281e-08;7.138143811750909e-08;6.814326521738559e-08;6.979786441030314e-08;6.685194285394824e-08;6.418004304338649e-08;6.810039423615929e-08;8.740097571938154e-08;1.1040007036961533e-07;1.2255738709319578e-07;1.310269150440926e-07;1.548507504722386e-07;1.633733411566515e-07;2.0045785131504485e-07;4.253733978835327e-07;1.449209288767434e-06;4.405027636953334e-06;1.0468656509785702e-05;2.09536009066572e-05;3.5936606995691465e-05;5.474541013793504e-05;7.645391332881008e-05;0.0001003339125435;0.0001256930780241;0.0001512570558843;0.0001747949027471;0.0001941107719155;0.0002076880540388;0.0002153729186744;0.0002175386175931;0.0002147368674621;0.0002077743164828;0.0001975441387227;0.0001855594896428;0.0001733326765303;0.0001621003388303;0.00015317108905;0.0001471649334693;0.0001437919670272;0.0001421146812108;0.0001405586867882;0.0001378097769618;0.0001334482816197;0.0001282772147336;0.0001234481394205;0.0001203935151009;0.0001195229989395;0.0001205023809909;0.0001217450418922;0.0001220957343796;0.0001210464168027;0.0001185885931437;0.0001152290065541;0.0001116524964841;0.0001086833038676;0.0001071126730516;0.0001070380941841;0.0001084390688108;0.0001101944939416;0.0001111082163668;0.0001105910491919;0.0001084180378879;0.000105363082309;0.00010282449497;0.0001014144802805;0.0001012349536379;0.0001024848738532;0.0001032425929037;0.0001031621426575;0.0001019400184265;0.0001001391032062;9.87157913301725e-05;9.781695784056278e-05
630.1363815588447;6.390398040793455e-07;4.474603559796556e-07;3.024064787805852e-07;2.3697762888273766e-07;2.404063894889353e-07;2.4444473389373734e-07;2.399821094525491e-07;2.2971113073635505e-07;2.168374126387477e-07;2.127480957522383e-07;2.277104384473637e-07;2.62944474675864e-07;3.045795115217816e-07;3.240900097251964e-07;2.932220980643556e-07;2.188240123014619e-07;1.3245406602655912e-07;6.997906264985222e-08;4.2698983170751256e-08;3.5030743222256143e-08;4.323859578844158e-08;6.92152196629382e-08;1.0925518786529525e-07;1.570483978977642e-07;1.9049251647428138e-07;1.8566336975573206e-07;1.4986264071313333e-07;9.903812445083936e-08;5.1180282057153584e-08;2.7343093356546623e-08;2.2530066213109574e-08;3.552600677977839e-08;7.2598404030521e-08;1.265731411096954e-07;1.8436978975799195e-07;2.2400531906022178e-07;2.183339119115716e-07;1.7763951911583106e-07;1.1968024042942018e-07;6.251569125754797e-08;8.61366050832607e-08;4.034211539912485e-07;1.6470564353730275e-06;4.832630925155545e-06;1.106257641181516e-05;2.1563661281530524e-05;3.694307911736804e-05;5.67868679372514e-05;8.090528883190608e-05;0.0001076536531627;0.0001350760528832;0.0001614281957418;0.0001844995681654;0.0002027052558243;0.0002151916381021;0.0002215641519222;0.0002225542481228;0.0002188797744338;0.0002114091563865;0.0002006738433212;0.0001879628117576;0.000174619137843;0.0001618396617525;0.0001511991876735;0.0001438933598055;0.0001392513691165;0.0001374279917989;0.0001364167164216;0.0001349476706688;0.0001323397387775;0.0001287163406443;0.0001246479039509;0.0001215576608162;0.0001198492949936;0.0001186562510443;0.0001177720836615;0.0001167585576372;0.000114935333705;0.0001126299577846;0.0001108551545619;0.0001091573156978;0.0001089405812278;0.0001102496055633;0.000111800496236;0.0001132585042928;0.0001143517346549;0.0001137686314099;0.000112335140566;0.0001106482613904;0.0001087380607439;0.0001078533863326;0.0001076425441988;0.0001075965994442;0.000107097892169;0.0001057437722077;0.0001037260233708;0.0001017365584774;0.0001000378729636;9.900946254054234e-05;9.859602620706392e-05
632.1165911949611;4.763102663943629e-07;3.293776914023715e-07;2.2086510548082738e-07;2.134033766255079e-07;2.734648561104606e-07;3.3678184834726134e-07;3.8055022681643163e-07;3.813339034943597e-07;3.4322331105833253e-07;2.887260083846072e-07;2.349286936000849e-07;2.1569114241007619e-07;2.335196259963858e-07;2.559432295846635e-07;2.426711526254782e-07;1.83629858373448e-07;1.148758020924932e-07;6.321525158175772e-08;3.908592904260496e-08;2.9872040125630945e-08;3.032925423032942e-08;5.1877157314191495e-08;8.720969964227114e-08;1.1749601357709529e-07;1.341906051779708e-07;1.2116321442400904e-07;9.05359637005158e-08;7.114121463393409e-08;6.39635749450684e-08;7.628833176029518e-08;9.262133984202e-08;1.1358434697644325e-07;1.5462032977351006e-07;2.0473242222193042e-07;2.3563451880677866e-07;2.231026892077099e-07;1.7069376679811945e-07;1.1516928579058553e-07;6.579375056039896e-08;3.56147499778019e-08;5.431104414666308e-08;3.544957008130415e-07;1.5954354105030087e-06;4.885849151456266e-06;1.1863038642225578e-05;2.3490995839531968e-05;4.081310923160664e-05;6.407576396571209e-05;9.219024891959025e-05;0.0001227747930795;0.0001523675653754;0.0001782774438694;0.0001986730772063;0.0002132884486946;0.0002227113525073;0.0002274815512665;0.0002280534644055;0.000224615903926;0.0002173758819392;0.0002067675579338;0.0001938995949918;0.00018018453505;0.0001666803411859;0.0001550324478015;0.0001465457356811;0.0001409506466217;0.00013764488476;0.0001354923070865;0.0001333618518913;0.0001309693892474;0.00012815700191;0.0001252876444661;0.0001229156371105;0.0001211128361858;0.0001194127759044;0.0001177731512255;0.0001160911540282;0.0001146467929549;0.0001137777207459;0.0001138128225224;0.0001147003594715;0.000116039591775;0.0001171993142483;0.0001176421590775;0.0001168432187395;0.0001154666854693;0.0001137238954352;0.0001127058984963;0.0001122237323106;0.0001121392432247;0.0001117636943711;0.0001108498682493;0.0001095881173032;0.0001080555334804;0.000106736142001;0.000105550427244;0.0001044095474431;0.0001034834432688;0.0001024247148208;0.0001016620989734
634.0961329768106;2.404128815410784e-07;1.816531330293115e-07;1.3059897803814016e-07;1.2451256969731116e-07;1.5047098480551236e-07;2.059988577175644e-07;2.821769962916853e-07;3.438288451156069e-07;3.516761847469088e-07;3.0343719933394345e-07;2.2246777068076082e-07;1.6664210841126558e-07;1.615901725361989e-07;1.7706285447557705e-07;1.720057608473889e-07;1.3638827904824008e-07;8.791751906151473e-08;5.0555693236080647e-08;3.254080257743121e-08;2.7485752027386265e-08;3.822262648628932e-08;7.109455936257882e-08;1.0625724994968435e-07;1.178249944675132e-07;9.945330785430037e-08;6.075585057108706e-08;3.3029354731592135e-08;3.9849974918555735e-08;7.879905720173189e-08;1.2782173404216668e-07;1.6461669813359826e-07;1.813610799714079e-07;1.844799527910917e-07;1.831378507826411e-07;1.6278535822468921e-07;1.2032596986090968e-07;6.829112897834906e-08;3.1863757878019e-08;2.1710471962462417e-08;2.3254565460918817e-08;4.277338464079879e-08;3.015015166945844e-07;1.483134368594413e-06;5.020898602846336e-06;1.270872892848894e-05;2.5978150595095484e-05;4.5794878059382746e-05;7.175493072192351e-05;0.0001021174231836;0.000134604166971;0.0001654811524377;0.0001924984106141;0.0002141723051571;0.0002298747220731;0.0002394201664879;0.0002431399789581;0.0002411052651379;0.0002346020938059;0.0002251490543433;0.0002134150445588;0.0002001090906711;0.0001863247910381;0.0001732887736664;0.0001620334055236;0.0001529338973275;0.0001464801920553;0.0001414989019668;0.0001374483292782;0.0001339467357018;0.0001307372836252;0.0001281886839363;0.0001269931647404;0.0001260306650119;0.0001247956560144;0.0001233309019166;0.0001216960726742;0.000120173682984;0.000119367256442;0.0001194631886181;0.0001202790837309;0.0001214718910753;0.0001215005662169;0.0001200708360112;0.0001183638039024;0.0001158981609311;0.0001135979685948;0.0001123916284306;0.0001122188416788;0.000112312593334;0.0001121209057676;0.0001112127764223;0.0001097313335964;0.0001082247889199;0.0001072497219179;0.0001070015309694;0.0001070455562443;0.0001069401414882;0.0001063623406521;0.0001054455459422;0.0001046054678075
636.0750068989546;9.035528179225753e-08;8.96060862986469e-08;9.8881935652623e-08;8.615729858166715e-08;7.981969451568607e-08;9.222615356924473e-08;1.221759555182679e-07;1.5792607147268864e-07;1.8161033171164e-07;1.8967620765402775e-07;1.891536251592603e-07;2.0696766149067747e-07;2.478497112719716e-07;2.575038883003743e-07;2.1801090426344482e-07;1.4679800131001474e-07;7.896519817895696e-08;4.726170245831226e-08;5.089891438324708e-08;7.545824315218925e-08;1.207425603289408e-07;1.7451609427556178e-07;2.0140268818089323e-07;1.856839158173763e-07;1.3625109817288824e-07;7.682142552011194e-08;3.9372376638084296e-08;3.4177108604554014e-08;5.839477757697773e-08;9.187055161394585e-08;1.2208616944250558e-07;1.371367607621207e-07;1.320148668763634e-07;1.1037538143025197e-07;7.785171770890496e-08;5.18751806089919e-08;3.2095588047077455e-08;2.1140713688805477e-08;2.0462820950488362e-08;2.5748020955199293e-08;4.0916376223293556e-08;2.480153016056843e-07;1.3200713323024226e-06;4.89585645827375e-06;1.3049367708192437e-05;2.7519621029137057e-05;4.878898496465893e-05;7.591303436954453e-05;0.0001065103046308;0.0001388011264875;0.000170416355985;0.0001991217299584;0.0002236699407526;0.0002428177647272;0.0002548644551487;0.000258970574555;0.0002553690450444;0.0002459178732919;0.000233528560812;0.000219940310754;0.0002058285805704;0.0001918656360526;0.0001788522539877;0.0001672928162328;0.0001572378672208;0.0001487182803268;0.0001416970681106;0.0001362000843496;0.0001323403978901;0.0001298053677997;0.0001287461495554;0.0001285490342144;0.0001282857813669;0.0001272524936838;0.0001254666725011;0.0001234491907667;0.0001220379535293;0.0001218336335964;0.0001225726346136;0.000123298542288;0.0001229845898282;0.0001211878450836;0.000118264155755;0.0001151057249643;0.0001126896038527;0.0001114002768738;0.0001117751313784;0.0001129199935941;0.0001138060910632;0.0001136417288362;0.0001123241888815;0.0001101747582395;0.0001077343108105;0.000105816002251;0.0001050421809088;0.0001050074326955;0.0001055209920761;0.0001061306442404;0.0001066799631173;0.0001068699575561
638.0532129561398;1.0525372569900193e-07;1.0982202075139989e-07;1.32624534353182e-07;1.5251925958613722e-07;1.524194989825848e-07;1.2255685069591077e-07;7.87024603953516e-08;5.351567521454721e-08;5.755346408054929e-08;8.646818223985656e-08;1.4298774316980097e-07;2.203802146666779e-07;2.810587533994952e-07;2.8183291193226924e-07;2.242947818124917e-07;1.3922077629838184e-07;6.882224401290652e-08;4.7152950994300236e-08;7.33343002852771e-08;1.2700895475747117e-07;1.899653915703831e-07;2.312690980854263e-07;2.2006218570332133e-07;1.7052777460530537e-07;1.098581022788947e-07;5.9102474529504655e-08;3.1849018064554725e-08;2.3314193554803717e-08;2.7004882411172045e-08;4.4227057214855126e-08;6.714390819774935e-08;8.709061807663317e-08;9.015856976996968e-08;7.1112637106733e-08;4.249456338357378e-08;2.5515202612956205e-08;2.0960976104627294e-08;2.4155896406698652e-08;2.8372477496651963e-08;3.0636143521151466e-08;3.893058616706441e-08;1.8110699512801986e-07;1.0213004305378076e-06;4.460218922211636e-06;1.3174758143439574e-05;2.90277334161395e-05;5.159877880219741e-05;7.921404614985702e-05;0.0001090981345468;0.0001397592049992;0.0001702115332417;0.0001979890732449;0.00022234707032;0.0002424444791017;0.0002562230811463;0.0002618829881171;0.0002600057153139;0.0002518779208569;0.0002395842272147;0.0002256970126194;0.000211188526911;0.0001966856595421;0.0001828122457394;0.0001699628672549;0.0001581510229636;0.000148170830231;0.0001404212997814;0.0001352879592404;0.0001321237923319;0.0001306586228495;0.0001298302028478;0.0001286992257883;0.0001272921488158;0.0001254591501345;0.0001234686792278;0.0001217671946661;0.0001208601647291;0.0001207648657766;0.0001211038972288;0.0001209153654899;0.0001194966203646;0.0001171152281849;0.0001143012180765;0.0001115764796555;0.0001103773433388;0.0001106557008494;0.0001119952432654;0.0001133470375755;0.0001140454431652;0.0001136482425482;0.0001122228687971;0.0001102632675177;0.0001079259390923;0.000105752922749;0.0001041964124955;0.0001036204729815;0.0001040644272568;0.0001050614066268;0.0001060604322254;0.0001066791014785
