1358.7448566915043;4.61265833756423e-08;3.1489586272692834e-08;2.5505313142555357e-08;4.123449649498629e-08;7.468178940471538e-08;1.0800294470539625e-07;1.261423291229336e-07;1.1600523160495239e-07;8.381731957525915e-08;4.9251926645905324e-08;2.423070637924857e-08;1.184697884816832e-08;7.788811956128831e-09;6.08971595614472e-09;5.7391961867658065e-09;9.796202705464506e-09;1.8934147162544722e-08;2.750273964853677e-08;3.0146751172667675e-08;2.5673874106935033e-08;1.6078702213950876e-08;7.4874300135263e-09;4.738506892370402e-09;6.6621897790242734e-09;9.529599291886241e-09;1.0732724169705244e-08;9.648885322927398e-09;6.561955911001242e-09;3.3507899565671872e-09;3.756027855429826e-09;1.1025438006900203e-08;2.3629095805842046e-08;3.41020401151469e-08;3.621943583792061e-08;2.9136861357755605e-08;1.7349158167839052e-08;1.4994655163863707e-08;4.5508461994207176e-08;1.2162038048875744e-07;2.3418236239561914e-07;4.203847706111965e-07;9.085881880272988e-07;2.3560963690248867e-06;8.003711242763859e-06;2.6343249550599e-05;6.911955359799482e-05;0.0001429001410136;0.0002535515074583;0.0004033181086087;0.0005906835121839;0.0008125931203561;0.0010636260200035;0.0013348378600014;0.0016180043476872;0.0019057819786262;0.0021863430471817;0.0024475299568142;0.0026797665147677;0.0028733041350665;0.0030226972387306;0.0031274343986807;0.0031888325961143;0.0032203116294789;0.0032395958436549;0.0032520854737308;0.003255659885243;0.0032485370767103;0.0032296416969797;0.0031988329863936;0.003158434619933;0.0031137714527763;0.0030703801997719;0.0030269455600792;0.0029881473430961;0.0029550857008943;0.0029292734383821;0.0029089990255687;0.0028942248702083;0.0028776697833085;0.0028585441001272;0.0028356054190701;0.0028108955454582;0.0027840738494036;0.002758992173387;0.0027366187339715;0.0027182669945568;0.0027038165539435;0.0026911064869816;0.002676627039072;0.002657304613129;0.0026338178046063;0.0026093849717018;0.0025875764915085;0.0025727823307;0.0025610719176295;0.0025498826797593;0.0025342273326044;0.0025135619990417;0.0024922549777503;0.0024765560848903
1360.4631698417506;9.901197279838274e-09;6.778106091571725e-09;7.563046583133221e-09;1.7815177969788705e-08;3.588158197526493e-08;5.4419613270444384e-08;6.647318965427915e-08;6.545404718675092e-08;5.203878524122323e-08;3.53355857105086e-08;2.121340730300041e-08;1.160058693594306e-08;6.462192590957964e-09;4.131576003695759e-09;2.7514471404314555e-09;3.6405076517301355e-09;6.8980744676394865e-09;1.4129802837639356e-08;2.5971905822544112e-08;3.761237660424692e-08;4.8879363699839536e-08;5.625884723886648e-08;5.334215323837759e-08;4.3408340228138e-08;3.7229332453345535e-08;4.383215489691641e-08;6.405973655570376e-08;9.220195925437064e-08;1.1059162316666213e-07;1.0683473809290296e-07;8.711002662682634e-08;6.478750660398585e-08;4.6290995640287745e-08;3.3041101418946e-08;2.5051278315426033e-08;4.2428975496736964e-08;1.2595418022311338e-07;2.668767392053798e-07;3.934612212181913e-07;4.650868295793838e-07;5.094191274885646e-07;7.378340938013567e-07;2.3102247766723023e-06;9.35230183165973e-06;3.052717394707268e-05;7.483988231638009e-05;0.0001487258560502;0.0002579246703497;0.000405229483227;0.0005895122793122;0.0008068983183546;0.0010534066984475;0.0013232118845084;0.0016107130541865;0.0019057333313337;0.0021908221550059;0.0024519961418372;0.0026817353369228;0.0028712357643283;0.0030150394544557;0.0031134993119405;0.0031726739565495;0.0032050490850407;0.0032244710351659;0.0032352432318503;0.00323820487642;0.0032325196419267;0.0032154826566607;0.0031866715055221;0.0031526686290928;0.0031184264138645;0.0030871072446261;0.0030572653754776;0.0030259672708939;0.0029917825132731;0.0029546084718018;0.0029199322681535;0.0028918683043831;0.0028682749737335;0.0028488705364636;0.0028312153938995;0.0028137920757356;0.0027938052704902;0.0027710335623614;0.0027468471766156;0.0027239280329246;0.0027044348173218;0.0026855160302712;0.0026673210815497;0.0026463868437896;0.0026240344190994;0.0026031189157067;0.0025862099861838;0.0025738679277255;0.0025643278185544;0.0025535628844621;0.0025385429996622;0.0025200084267959;0.0025019210408698;0.0024884197274422
1362.1808251004004;2.0972250496008066e-08;2.648721913514675e-08;5.7541018608462e-08;9.953591842339936e-08;1.1728276028746324e-07;9.725760719868182e-08;5.979314833137631e-08;3.289743677278557e-08;3.0251915447986244e-08;3.9489553368453646e-08;5.4064872491521116e-08;6.397545343870199e-08;5.4441170729049886e-08;3.337273147371387e-08;1.6521402651665836e-08;8.132456428305725e-09;6.354854310246305e-09;2.337790915027127e-08;7.948491295017886e-08;1.6260010578922178e-07;2.205773324329395e-07;2.2379853443358866e-07;1.763738050634454e-07;1.1956669744826433e-07;8.561348093373122e-08;8.616344042796834e-08;1.2382761342056633e-07;1.809752928615493e-07;2.1978903347745066e-07;2.110744183684055e-07;1.6359403139658626e-07;1.0301358674884095e-07;5.3488040638561134e-08;2.7886424309164053e-08;2.6818127292537476e-08;9.8385264501039e-08;2.866929548555837e-07;5.267449934582437e-07;6.616536491131165e-07;6.392302360651062e-07;5.249192448143922e-07;5.947200129732794e-07;2.7312798814706604e-06;1.1852112637273868e-05;3.460446065204466e-05;7.720827688480456e-05;0.0001487949101171;0.0002581793691203;0.000407745793873;0.0005942348355625;0.0008125312182302;0.0010571570600323;0.0013252269836405;0.0016103300356816;0.0018995825630533;0.0021770509146344;0.0024334026043006;0.0026586537695627;0.0028451966305245;0.0029894936116673;0.0030949432688135;0.003166341445472;0.0032067811817932;0.0032205679572172;0.003218560436854;0.0032113019205901;0.0032011377608483;0.0031871462779391;0.0031703530382314;0.003147206588537;0.0031213149272648;0.0030922091921542;0.0030624354703007;0.0030313210990155;0.0029981391705413;0.0029634282762577;0.0029296411419619;0.0028966425942277;0.0028687012203537;0.0028456910263624;0.0028277130053698;0.0028118160265508;0.0027950296105354;0.0027756667977238;0.002753131263283;0.002728766200275;0.0027046601940053;0.0026826997222274;0.0026624107997486;0.0026433794210365;0.0026233484121383;0.002603478875417;0.0025855175169711;0.0025686270060728;0.0025537548739524;0.002541508203659;0.0025317603068066;0.0025200191612084;0.0025107602005383;0.0025030530664678
1363.8978225178216;1.344429730146548e-08;3.7783798294278884e-08;1.0916833642996129e-07;1.9655283803997442e-07;2.325148879605704e-07;1.9086795245376005e-07;1.0974799758264159e-07;5.5156514817581777e-08;4.940312932727819e-08;7.286713769360363e-08;1.0760078434499813e-07;1.2747949927573266e-07;1.1581334357788265e-07;8.089989624668606e-08;4.469116052659212e-08;2.2715692790947244e-08;1.4888558084026616e-08;3.6648783218498336e-08;1.3081430307673177e-07;2.725342192693607e-07;3.576445626792525e-07;3.4319893365680925e-07;2.5510487185657815e-07;1.6594028708645377e-07;1.152678708410569e-07;9.145467752099345e-08;8.962574465309208e-08;1.0679873159576005e-07;1.205581350315051e-07;1.1313977124273005e-07;8.732227940849802e-08;5.5439979855118296e-08;2.982852627995625e-08;1.865022383096853e-08;3.6956110275462254e-08;1.0465727452786213e-07;2.2835886847918082e-07;3.542216037476463e-07;4.002428927959011e-07;3.6259860210877697e-07;3.3083212074779205e-07;6.507156938857086e-07;2.9402212213782536e-06;1.223995510763504e-05;3.4202728760688645e-05;7.507592146130434e-05;0.0001435888359359;0.0002504679870677;0.0004010573234648;0.000591788298167;0.0008157240938342;0.0010657756780141;0.0013346463653474;0.001613853117499;0.0018913247011505;0.0021580458884453;0.0024076856513967;0.0026297862989375;0.0028157191571394;0.0029630825832274;0.0030757110977549;0.0031548350603159;0.0031995954146609;0.0032158189477266;0.0032126836140196;0.0032042349642302;0.0031933815248194;0.0031810673635981;0.0031642625222204;0.0031406330163464;0.0031113491943667;0.0030772936189593;0.0030437119553834;0.0030132373788298;0.0029856128198423;0.0029624581216666;0.0029380787144394;0.002910445931935;0.0028824438391843;0.0028545218760256;0.0028290091861079;0.0028072831739203;0.0027878346512514;0.0027697055166099;0.0027505718435956;0.0027299475016489;0.0027077411964256;0.002687861877003;0.0026698787823279;0.0026529139245373;0.0026350790884084;0.0026149907777682;0.0025932057103992;0.0025724453117302;0.0025549564544278;0.0025420763447854;0.0025322376152625;0.0025229689967865;0.0025139798332115;0.0025065121671525
1365.6141621444986;3.680424594077881e-09;1.85235341611975e-08;5.627682266481697e-08;1.0058538584637757e-07;1.186927736790745e-07;1.0014893144551169e-07;7.039721283298183e-08;6.832606948658072e-08;9.122108043939733e-08;1.218158458143633e-07;1.421009149229539e-07;1.4338505938516778e-07;1.353346446751661e-07;1.1607240416102981e-07;8.505680395757087e-08;5.315121310538228e-08;2.8821592442973552e-08;2.9359434977795562e-08;7.834576473436889e-08;1.5853694909393088e-07;2.1821625238169725e-07;2.31122300877048e-07;2.0408533509145506e-07;1.650794225535541e-07;1.2925555260783602e-07;8.926505097957336e-08;5.2460150642179044e-08;3.8802109265767344e-08;5.33698156566201e-08;8.919203449265628e-08;1.330540881678596e-07;1.567430920575922e-07;1.440240331589507e-07;1.0719169307670845e-07;7.63688001686497e-08;6.740695226110092e-08;7.676499936463259e-08;7.642526588854208e-08;7.076548739433315e-08;9.418336521058916e-08;2.569741189709661e-07;9.230355224044904e-07;3.2832749115273404e-06;1.140837690734902e-05;3.2751771392404866e-05;7.453146921029682e-05;0.0001428702396338;0.0002464598254328;0.0003936988702016;0.0005844852773974;0.0008123795604284;0.001068899761526;0.0013414414263786;0.0016207382264897;0.001898950433407;0.0021670446541677;0.0024159484457194;0.0026375198544748;0.0028242016941757;0.0029728411769035;0.0030856582237592;0.0031650715095933;0.0032137916155138;0.0032366012969784;0.0032396604231977;0.0032301140309464;0.0032130111140579;0.0031903947206376;0.003160284918717;0.0031276387541318;0.0030945365323261;0.0030655293213108;0.0030395357009134;0.0030168243590112;0.0029923479052726;0.0029650732962767;0.0029352276055367;0.00290477643024;0.0028752654358398;0.0028477067743903;0.002822128683964;0.0028004480218116;0.0027817895329482;0.0027642112965022;0.0027458992894357;0.0027256241598767;0.0027051101892922;0.0026852425478356;0.0026680726875334;0.0026535325757001;0.0026406165676202;0.0026259098172943;0.0026070858954246;0.0025855524999551;0.0025665483932034;0.0025497925725448;0.0025330557592988;0.002518317580965;0.002504311043492;0.0024934830766207
1367.329844031021;3.0941289207278984e-09;2.490873542006397e-09;2.83573309566245e-09;4.950501248028856e-09;8.371879317500018e-09;1.6282505941376356e-08;3.9176546748461184e-08;7.926366969454676e-08;1.199932018654409e-07;1.4435047931642068e-07;1.4637844433837236e-07;1.389867686591677e-07;1.377679930853094e-07;1.3413916503500776e-07;1.1453891305877247e-07;8.222782239349568e-08;4.8574694693632956e-08;3.0336034184228646e-08;2.943559306660337e-08;3.406153983128759e-08;4.542732867331305e-08;6.327860265393133e-08;8.292769365569667e-08;9.963565975286125e-08;9.986606845063039e-08;7.701445261535248e-08;5.0601959931207074e-08;4.6139855562085815e-08;8.693608437733587e-08;1.710874859797171e-07;2.724857830902379e-07;3.292238739132375e-07;3.053963575304498e-07;2.198291558512447e-07;1.1936342338451186e-07;6.094551651302553e-08;6.624890206612446e-08;1.0954639156289881e-07;1.628281422202884e-07;2.286709665055928e-07;3.809223425159292e-07;9.611906934379607e-07;2.975413423621357e-06;1.024419569623863e-05;3.180640748418389e-05;7.572770935468838e-05;0.0001467814857262;0.0002520420439305;0.0003972292078767;0.0005846673186274;0.0008106087916869;0.0010676447740716;0.0013444539043165;0.0016339793837812;0.0019250253171386;0.0022007196644277;0.0024484469484077;0.0026636109831286;0.0028443698810352;0.0029912500053044;0.0031055937354719;0.0031885985363376;0.0032411938432772;0.003265214312428;0.0032644026753119;0.0032443300030345;0.0032151310268961;0.0031811821952612;0.0031450484829314;0.0031087761799126;0.0030769089418744;0.00305260374024;0.0030335398203061;0.0030145781903084;0.0029913785826755;0.0029608156929727;0.002926070362716;0.0028918945606826;0.0028611349496732;0.0028343604883367;0.0028101183450557;0.0027899103135697;0.0027731492691358;0.0027580925971659;0.0027421094659025;0.0027242505887174;0.0027035425135792;0.0026833587083422;0.002667149914895;0.0026556133400539;0.0026464526428204;0.0026345288712616;0.0026173703588047;0.0025947698907491;0.0025704063798178;0.0025478946893902;0.0025278440016472;0.0025107127552189;0.002496544150682;0.002486895558066
1369.044868228062;2.683869107582944e-09;1.501637745186566e-09;1.885813702586164e-09;6.852674655523802e-09;1.8504423187712342e-08;3.817492415376427e-08;6.235620775483045e-08;8.542591469716225e-08;9.915579786865269e-08;9.488226226920725e-08;7.90657379494754e-08;6.949541608512067e-08;7.047264990353643e-08;7.434160849647225e-08;7.341440842630208e-08;6.713157461890287e-08;5.7471747217093336e-08;4.4897348968347554e-08;3.2744506202037383e-08;1.8907291143968528e-08;9.150854903127714e-09;6.86495266392219e-09;1.2584100299227628e-08;2.7038646648355292e-08;3.986506551650534e-08;3.829198039663092e-08;2.814697104522052e-08;2.4793329339498592e-08;4.656400648053106e-08;9.87507704862658e-08;1.6458336380686956e-07;2.036231104934677e-07;1.93071926871383e-07;1.417577258431929e-07;7.776485551257615e-08;4.388720108103344e-08;8.609310057211666e-08;1.8575966967080198e-07;2.78924243222523e-07;3.449797867776719e-07;4.469344052846517e-07;8.578489207905259e-07;2.442231469898396e-06;9.19561438470554e-06;2.9034153067978425e-05;7.198269921429256e-05;0.0001444900370195;0.0002527154068433;0.0003989185827577;0.0005841826193116;0.0008065425993265;0.0010616113310048;0.0013413789517047;0.0016347511427057;0.0019274013512084;0.0022010364886247;0.0024449992145625;0.0026575856860011;0.0028387892579982;0.0029876906294161;0.0031040453919823;0.0031874789130105;0.0032370173390453;0.0032562887191974;0.0032499832566995;0.0032252043758857;0.0031928598616019;0.0031603491584834;0.003129737322248;0.0031002594927906;0.0030756035081727;0.0030507463690863;0.0030269530900723;0.0030031221759229;0.0029782347055829;0.0029516725376324;0.0029256351007223;0.0028989794393494;0.0028700101701963;0.0028391752006848;0.0028091328204881;0.0027829368476478;0.0027639086321914;0.0027509020592267;0.0027406763379666;0.0027289977203426;0.0027156176984528;0.002701871399095;0.002685937907318;0.002668745421549;0.002650097927738;0.0026290974403;0.0026069925809453;0.0025856639197418;0.0025662960202637;0.0025498636646511;0.0025344949571526;0.0025206431368513;0.0025092380305702;0.0025009005333677
1370.759234786412;1.641072162166326e-09;2.3188282139302755e-09;6.990423823009514e-09;2.4180293227912984e-08;6.285919955257559e-08;9.590265474299772e-08;1.1604889708752557e-07;1.0965381141778365e-07;8.240636550387178e-08;5.683844422274855e-08;5.132907521022945e-08;7.409546562822493e-08;1.1199604888059965e-07;1.4434827894439858e-07;1.581258404143859e-07;1.4833417224176337e-07;1.2157354150611214e-07;8.689174095777536e-08;5.3580694998700235e-08;2.9143057379968597e-08;1.643327621188609e-08;1.1368568747201218e-08;1.15250744247905e-08;1.5837811697766633e-08;2.122742682931912e-08;2.345134560261338e-08;2.0750354270435525e-08;1.4289992111567676e-08;9.4769022305048e-09;1.3801951245773582e-08;2.3199119440922024e-08;3.1246088059750375e-08;3.310214194617376e-08;2.7965151493861823e-08;2.0428162078706015e-08;2.1299170054136922e-08;5.0191285112826434e-08;1.221553185553012e-07;2.255941172509006e-07;3.418837579999976e-07;5.431149107720588e-07;1.1152264428720174e-06;2.877300835183417e-06;8.802938243711288e-06;2.67565048493039e-05;6.800473219436049e-05;0.0001404546403958;0.0002486432698335;0.000395275732276;0.0005814819032035;0.0008048588862851;0.0010608716996889;0.0013380398130921;0.0016217798928726;0.0019003939116026;0.0021624625308179;0.002405346965854;0.0026243498616886;0.0028160395995253;0.0029743643443053;0.0030949989238995;0.003174306237155;0.0032154610079094;0.0032271268491766;0.003218148849655;0.0031948249414135;0.0031670990886832;0.0031421749260014;0.0031213332870163;0.0031025103081393;0.0030821197178985;0.0030571033679695;0.0030279708254885;0.002997101994165;0.0029673123471235;0.0029414197028559;0.0029188511657994;0.0028964559548276;0.002871423947433;0.0028429378143162;0.0028139304878501;0.0027884535014305;0.0027680958764974;0.0027527737474334;0.0027414150656127;0.0027302528652774;0.00271879844405;0.0027049569203386;0.0026872914674899;0.0026653986206128;0.0026405239486171;0.0026157503458913;0.0025949611525154;0.0025800882866192;0.0025703376714797;0.0025625579978287;0.0025523017694933;0.002538958661659;0.0025259951826852;0.0025149622590855
1372.472943756944;2.7855372900786272e-09;9.695437012401713e-09;2.6471840960885523e-08;6.070321053416684e-08;1.0213820399657385e-07;1.2950412776293986e-07;1.3216141035649914e-07;1.0569204492965548e-07;6.562492850053658e-08;4.975155239248183e-08;7.78243892695376e-08;1.398842186567631e-07;2.160061898844237e-07;2.7192464441898254e-07;2.844335335107188e-07;2.537830414367254e-07;2.0381871010475965e-07;1.4883404515658084e-07;9.935474836272197e-08;5.4593420528439126e-08;2.9339048099684347e-08;1.8577223479065205e-08;1.5731876313603233e-08;2.0100556512383948e-08;2.8561261433441358e-08;3.5054985193562093e-08;4.247422915019251e-08;4.4729973040982795e-08;3.978075572983003e-08;2.3269196456344464e-08;1.3297630427425531e-08;9.136011839867932e-09;7.921828737673926e-09;7.323832351309483e-09;9.903292903390776e-09;1.4503515027316028e-08;2.6484171561913378e-08;1.096476546969418e-07;2.873554442137894e-07;5.047377766833842e-07;7.342470284488836e-07;1.2414339727384786e-06;2.7453266318275558e-06;8.126547598538898e-06;2.699276067509286e-05;6.93949387626263e-05;0.0001419073498713;0.0002489765629987;0.0003944327920394;0.0005815482355807;0.0008076981193515;0.0010641166423453;0.0013370208850808;0.0016118565572934;0.0018820876051039;0.0021423094215018;0.0023859761014038;0.0026084740898412;0.0028050659109768;0.0029669551757146;0.0030875279767987;0.0031652737510843;0.0032048388849495;0.0032152692686472;0.0032075477734051;0.0031885315251212;0.0031666604735866;0.0031463177769733;0.0031281380585995;0.0031086112512706;0.0030816042311451;0.0030509199912099;0.0030138098787179;0.0029762979999104;0.0029443114321316;0.0029197554480262;0.0028988369686829;0.0028783946101186;0.0028571432176646;0.0028353068001715;0.0028155582848253;0.0027985471658735;0.0027853475570826;0.0027731306356568;0.0027583168049107;0.0027398926651099;0.0027147737930069;0.002688429859488;0.0026632712107696;0.0026415801017601;0.0026241173262002;0.0026099963852943;0.002598789959966;0.0025890315007383;0.0025797708049129;0.0025693368532203;0.0025551275186199;0.0025374372581532;0.0025201845703526;0.0025067161469334
1374.1859951906445;2.5543465221917198e-08;5.5563566276069446e-08;8.663323611331662e-08;1.0836874794736412e-07;1.0417224974439547e-07;9.638126643521285e-08;7.32821866258319e-08;5.043868827855471e-08;3.2820450983632644e-08;3.10985029384166e-08;4.956190906905867e-08;8.124342759550505e-08;1.1497327428929229e-07;1.3907440826291666e-07;1.4450470536784168e-07;1.3882739729103344e-07;1.3202518474039594e-07;1.1820409000211306e-07;9.29220385454449e-08;5.90377272315064e-08;2.9284449192037533e-08;1.4715475315260737e-08;1.0981634966364862e-08;1.2290983803001389e-08;1.6319263153869355e-08;2.3382518323152883e-08;3.8385867655789846e-08;5.530367043290579e-08;6.141763333581572e-08;5.128849128654304e-08;3.164417021062148e-08;1.4299053467298781e-08;6.688909514987792e-09;5.0701386455118764e-09;5.418894721406668e-09;9.624239549368828e-09;3.856131159559101e-08;1.6014066275084873e-07;4.057662398140335e-07;6.818240515285565e-07;8.799630439404102e-07;1.0519883630589354e-06;2.093450284780037e-06;7.441875851477301e-06;2.663797185994472e-05;6.98158426760425e-05;0.0001429453627747;0.000250227343187;0.000395233762137;0.0005809080636113;0.0008041119685215;0.0010551967144206;0.0013231567073769;0.0015970980788502;0.0018723510343039;0.0021409884828443;0.0023917071418559;0.0026166277075466;0.0028107654919488;0.002967445180571;0.0030837334362634;0.0031612673258139;0.0032079484672829;0.0032289111838755;0.0032307255940702;0.003218375366312;0.0031975765986553;0.0031734322695533;0.0031481526277205;0.0031205748872438;0.0030881595442274;0.0030507152224428;0.0030102257939615;0.0029723830682621;0.0029416679583806;0.0029172294431612;0.002895967258016;0.0028736462993881;0.0028500042111925;0.0028283122324411;0.002811837443499;0.0028010684306033;0.0027945686641435;0.0027874955457157;0.002773332779419;0.0027500064299459;0.002720537911223;0.0026901747215094;0.0026642545255724;0.002644533909311;0.0026300398326787;0.0026177364068331;0.0026048174791689;0.002591652225935;0.002574761379875;0.0025546257835357;0.002532239401399;0.0025090104386835;0.0024886242019271;0.0024740042303334
1375.8983891385942;4.656705010107933e-08;9.41016418952898e-08;1.3056581880105617e-07;1.3348982165181665e-07;1.0473585277314833e-07;7.118452840958575e-08;7.21878775737079e-08;1.1099744464356959e-07;1.6472188672855386e-07;2.0327155198436413e-07;1.9862620631293577e-07;1.5652189243905612e-07;9.841247226946109e-08;4.9062013525859104e-08;2.3972463510474213e-08;2.3353678941481186e-08;3.370776660019023e-08;4.3584903634433734e-08;5.366146402091624e-08;6.740796830550585e-08;7.529252051171304e-08;7.892244920555238e-08;7.22949311789836e-08;5.35240653832249e-08;3.3632791273524565e-08;2.2397420626808653e-08;2.1431907003007403e-08;3.369578966805738e-08;5.537514841391179e-08;8.03890195987931e-08;1.2465990931137936e-07;1.581836881285658e-07;1.8118265919818045e-07;1.758915225720796e-07;1.413269270460483e-07;9.723543538805425e-08;8.248799295090734e-08;1.4818262622666265e-07;3.192220148954828e-07;5.409239499617456e-07;7.250350628691345e-07;8.619060027125636e-07;1.916782231500701e-06;7.432293418003397e-06;2.5930545335146795e-05;6.800574602557119e-05;0.0001403681114644;0.0002473667839424;0.0003907305194158;0.0005713335931604;0.0007872663966856;0.0010323105965521;0.001296746128994;0.0015739700613315;0.0018569660131018;0.0021350229391364;0.0023951229901229;0.002623361271125;0.002812980850744;0.0029616135457562;0.0030715000002672;0.0031479135977189;0.003202223002723;0.0032365648822181;0.0032486037325438;0.0032443170840706;0.0032234783733336;0.0031922360596283;0.003156939429514;0.0031236055326167;0.0030892809208585;0.0030552658105896;0.0030249116956839;0.0029966469666147;0.0029712175038286;0.0029462625518542;0.0029187099104944;0.0028875209361891;0.0028559542070937;0.0028278523076082;0.0028058148712162;0.00279250789305;0.002783257648561;0.0027749710186215;0.0027637258823673;0.0027488668120613;0.0027311268184215;0.0027113667462182;0.0026929406850063;0.0026731311957142;0.0026506937847179;0.0026261179983954;0.0026031190748231;0.0025811243576585;0.0025620457350393;0.0025425978823001;0.0025206363193932;0.0024962967310334;0.0024742831380821;0.0024580849496844
1377.610125651976;3.035505846016059e-08;5.303996816194831e-08;7.028881135738296e-08;7.125064131995889e-08;5.872882433524493e-08;5.1326082656453326e-08;1.0127889075262e-07;1.975044141009222e-07;3.086275213541899e-07;3.835215708091248e-07;3.728368028530771e-07;2.89700517162564e-07;1.8143210540236356e-07;8.947397543467305e-08;4.250244775351712e-08;3.0054950846659635e-08;2.680510902135244e-08;2.912660761573941e-08;4.9488306353389886e-08;8.783529765457247e-08;1.271437450992881e-07;1.5053307141542422e-07;1.4608305359666105e-07;1.2632824225262024e-07;1.1166480776510917e-07;9.514370408539337e-08;7.645229380450496e-08;6.4605306646597e-08;8.099784474333512e-08;1.412987627390351e-07;2.328986909620874e-07;3.229461567913976e-07;3.743143039808363e-07;3.568629668121133e-07;2.827986448234121e-07;1.9775970154341467e-07;1.7217034688826934e-07;2.251433163151028e-07;3.1616074880163617e-07;3.933377886448686e-07;4.595991668479414e-07;5.301964397679973e-07;1.604589726430216e-06;7.624746667579971e-06;2.646296047092162e-05;6.722726629252514e-05;0.0001370245341639;0.0002417762016024;0.0003830529842745;0.0005602073601537;0.000772505356322;0.0010144834721588;0.0012778215567421;0.0015533729878315;0.0018327958664126;0.0021076633996835;0.0023649677664056;0.0025954542914749;0.002788348943624;0.0029400375564158;0.0030536026918738;0.0031357591351741;0.003192083474985;0.0032266095634497;0.0032393169161546;0.0032356442284623;0.0032179925294343;0.0031896985198631;0.0031546275238639;0.0031164815977267;0.0030796308975311;0.0030456906654433;0.0030163666954096;0.0029928569714737;0.0029734733744941;0.0029541599339663;0.0029299446949222;0.0028981117975042;0.0028621793329439;0.0028248833038688;0.0027942313250698;0.0027740378487167;0.0027631631678691;0.0027580337387295;0.0027536635927602;0.0027464029000831;0.0027344277377833;0.0027177072693772;0.002695853639453;0.0026682633658027;0.0026365645484989;0.0026056673956367;0.0025812018496291;0.0025654938898345;0.0025549895465936;0.0025433780722111;0.0025256613301172;0.0025028602929983;0.0024808516807173;0.0024644539569396
1379.3212047820634;9.38239672021374e-08;7.805622174641082e-08;5.603409544851693e-08;3.4697132075061875e-08;2.087651433108909e-08;2.5003723600852242e-08;5.23901314412826e-08;1.0103049306099652e-07;1.562834975341555e-07;1.9436337428433706e-07;1.932118857899132e-07;1.5789154485919e-07;1.073096894072558e-07;6.029940413474911e-08;3.49906577528713e-08;3.1735405233344944e-08;3.3710373300869576e-08;3.798300287433196e-08;4.9234022980176564e-08;7.557192901470787e-08;1.1603693748060623e-07;1.4712115405177032e-07;1.564827749201208e-07;1.5357265260762258e-07;1.5412865519340418e-07;1.5477520382026946e-07;1.5658529747433645e-07;1.6576402234772706e-07;1.8732705030408304e-07;2.2397954001350218e-07;2.544205082044854e-07;2.6624998591506853e-07;2.562195237182907e-07;2.185777245272576e-07;1.6244371397588308e-07;1.2910269543520176e-07;1.814271132164988e-07;3.0359634753386785e-07;3.997070805058884e-07;3.940987151328258e-07;2.963235799604619e-07;2.440385630797587e-07;1.408294807215783e-06;8.369499548636724e-06;2.7867408135916796e-05;6.756392735383638e-05;0.0001352727719805;0.0002393280212448;0.0003811245455331;0.000558666237462;0.0007695988989678;0.0010092984936158;0.001272283204772;0.0015487352761144;0.0018238153816599;0.002088023882002;0.0023367083539977;0.0025630938616435;0.0027574963303673;0.0029173083763894;0.0030439268251148;0.0031347455373631;0.0031902436179384;0.0032121578298919;0.0032133718257388;0.0032015720845377;0.0031856076694828;0.0031663720670674;0.0031415145951289;0.0031091904503482;0.0030731005407569;0.0030347514169106;0.0030000543238997;0.0029739473740228;0.0029562412548506;0.002941676841664;0.0029231425421531;0.0028943798607035;0.0028563195425867;0.0028168229562735;0.0027868028217181;0.002769781819592;0.002764027697038;0.002762112537195;0.0027561871113485;0.002741501331063;0.0027194937913768;0.0026906518999137;0.0026585748531231;0.0026256258419986;0.0025955728963506;0.0025730036440653;0.0025586787561375;0.0025538376904311;0.0025489804927808;0.0025390658137579;0.0025212121339532;0.0024997058513243;0.0024801773181428;0.0024664420444599
