536.3133334154227;3.6388981245558014e-08;2.5413921321023733e-08;2.9163803083527245e-08;4.230293732920044e-08;6.159576424392935e-08;7.687018603381162e-08;8.098376017177449e-08;7.233310121677729e-08;5.257677140716682e-08;4.1068384029308826e-08;3.6010436020488506e-08;3.3387743740998784e-08;3.08173190628756e-08;2.633836933108824e-08;1.8767421667029903e-08;1.1800324233633077e-08;8.355423053746047e-09;6.565013337320321e-09;5.156265863625555e-09;6.5765290608680535e-09;1.3066018070921705e-08;2.7757820346920348e-08;4.598850601281412e-08;6.692503498852477e-08;8.815029088499406e-08;1.0375841749306599e-07;1.0887698151307022e-07;1.0213960474930688e-07;8.443037464292784e-08;5.5412268413679377e-08;3.4250182124156135e-08;2.1330602833127128e-08;1.4140090744961274e-08;1.555585418126371e-08;3.152917252891787e-08;5.4642648312973296e-08;7.012767294968117e-08;7.13906039418626e-08;5.794622967306215e-08;3.5236387628128856e-08;6.284780655098779e-08;4.130980147410797e-07;1.4364659388517654e-06;3.618451750991136e-06;7.5006970867068065e-06;1.3718490308696375e-05;2.2461051370591124e-05;3.357608404022762e-05;4.657112708699485e-05;6.083361662598715e-05;7.557033690131447e-05;9.015181784525324e-05;0.0001033616414328;0.0001137669997974;0.0001203494655685;0.0001229565739914;0.0001218154050011;0.0001179505030413;0.0001120405013254;0.0001044459508306;9.606897185810052e-05;8.78411378588559e-05;8.022467960341248e-05;7.353830946585946e-05;6.78643196659366e-05;6.327966175349017e-05;5.991902632754315e-05;5.737328730088303e-05;5.525701447316768e-05;5.3403551704166574e-05;5.199975887433392e-05;5.139174137518475e-05;5.174196974774968e-05;5.283887091140251e-05;5.388816742507266e-05;5.399599024915167e-05;5.2646735950600846e-05;4.997080905710591e-05;4.699494836347676e-05;4.462254343859432e-05;4.356641801830823e-05;4.376689064516632e-05;4.468529297215666e-05;4.565129438148951e-05;4.609553967950413e-05;4.589911759714527e-05;4.510484025608254e-05;4.383763050881198e-05;4.2519259836923466e-05;4.103318353493527e-05;3.962993808676376e-05;3.8366693254495576e-05;3.75036064722916e-05;3.727392488497586e-05;3.735728845067971e-05;3.775913079138192e-05;3.825366481387237e-05;3.863824964841237e-05;3.8806839292519416e-05;3.88074768215653e-05
538.324922523585;9.813448860554233e-08;9.012390901404286e-08;8.059371558791392e-08;7.07108781785752e-08;5.8725340096510564e-08;4.7177958451185844e-08;4.254074630385977e-08;4.2769202427250336e-08;4.21139247983104e-08;3.876484547236853e-08;3.330430920143696e-08;2.7026850933127894e-08;2.221008078198745e-08;1.9613162564638456e-08;1.5834309060180246e-08;1.1768166350784633e-08;9.37719776473688e-09;7.04158845593931e-09;5.158372507055247e-09;5.536558669883257e-09;1.2025968431965163e-08;3.12087301264723e-08;6.196903308484613e-08;1.0081244968688902e-07;1.403625806634569e-07;1.7017932235969665e-07;1.8103158964778602e-07;1.706337846109593e-07;1.412864463143634e-07;1.0675084875934589e-07;7.30872713027688e-08;4.611136353238409e-08;2.8440409353697477e-08;2.207906147498933e-08;3.2922948155508214e-08;5.188963984073264e-08;6.57738738718567e-08;6.346784157120665e-08;5.084725866276323e-08;3.5978288806157816e-08;5.911609360773804e-08;3.211870649436326e-07;1.126615236776513e-06;2.957829330887685e-06;6.3442286709815394e-06;1.1963252745513382e-05;2.005813790590763e-05;3.0560503732541647e-05;4.309173610399661e-05;5.718418843337147e-05;7.215142417919636e-05;8.75226098256758e-05;0.0001012430739532;0.0001115435166784;0.000117429158425;0.0001189978368743;0.0001173385968486;0.0001137557468203;0.0001093719532443;0.0001041166160011;9.768910955379016e-05;9.059847343178432e-05;8.302071227281705e-05;7.547030148982702e-05;6.863207061553049e-05;6.301059077013439e-05;5.872414025321581e-05;5.601305939565952e-05;5.426001875443759e-05;5.329928081176232e-05;5.261488743968712e-05;5.247466886735919e-05;5.241354222048404e-05;5.238636949706247e-05;5.1888447461969416e-05;5.132773957396101e-05;5.006057112106424e-05;4.8297637586638334e-05;4.6525398693412776e-05;4.518697733004652e-05;4.446929099113329e-05;4.437258073761837e-05;4.451969118722987e-05;4.461394855387242e-05;4.451661091592838e-05;4.407358840370597e-05;4.3170241471203854e-05;4.195158647639983e-05;4.058251896315464e-05;3.922083725300046e-05;3.8194135323729e-05;3.77308833703623e-05;3.7595095462666e-05;3.753738721511792e-05;3.769627148736499e-05;3.801042363916709e-05;3.81893781203668e-05;3.83578388554357e-05;3.845871807440588e-05;3.849507677223469e-05
540.3358442511781;1.0208562134842929e-07;1.5127935223448817e-07;2.199041533597121e-07;3.094905292493855e-07;3.914059174353941e-07;4.42475144899512e-07;4.5242859606754206e-07;4.144962912629174e-07;3.348944009294944e-07;2.418201504955522e-07;1.579842808282595e-07;9.5862744096025e-08;6.000809651008106e-08;4.3454989613995834e-08;3.528065075256255e-08;2.9534255906826747e-08;2.0580567190176243e-08;1.5673975218562572e-08;1.2274686574914396e-08;1.071153259940182e-08;1.3275855065349974e-08;2.09894213386726e-08;3.626531965796269e-08;5.8374001924681755e-08;8.141077906980706e-08;1.0536361614626133e-07;1.2734754850134817e-07;1.4402837754258457e-07;1.3719064023141884e-07;1.283304497996968e-07;1.0164265502445033e-07;6.661111672419809e-08;3.754141926216356e-08;2.498814860371841e-08;3.060821838902295e-08;6.842492653604745e-08;1.3320550563169005e-07;2.2693640837825306e-07;3.165026924217306e-07;3.542648980935844e-07;3.669410007075087e-07;5.785162812513203e-07;1.3391443040044137e-06;3.12888542069486e-06;6.491591431374747e-06;1.191538114490958e-05;1.9498299078634005e-05;2.9139991172362214e-05;4.066578551480177e-05;5.4017325046240325e-05;6.85896069973641e-05;8.374565140059523e-05;9.774692225778648e-05;0.0001086800141907;0.0001152067766176;0.0001171799104119;0.0001154710601051;0.0001117171185565;0.0001071681187544;0.0001021986195593;9.655282027363704e-05;9.026690482510024e-05;8.349271932648163e-05;7.672839171378161e-05;7.064396352074353e-05;6.51924237166158e-05;6.056901029208551e-05;5.717221954202955e-05;5.503600076060451e-05;5.400903849677247e-05;5.376837389373045e-05;5.362946680936389e-05;5.3199465623603344e-05;5.242293222868451e-05;5.134955358437082e-05;5.0078631091332185e-05;4.877866025851972e-05;4.757780070667005e-05;4.657363299626763e-05;4.595082329893532e-05;4.53905748708807e-05;4.470065218787024e-05;4.382475835914076e-05;4.280695720620833e-05;4.201296537711384e-05;4.153026252903901e-05;4.116751499112276e-05;4.10313832074564e-05;4.0837902829137936e-05;4.0359790577938046e-05;3.966493721386533e-05;3.884889356228202e-05;3.801783311796063e-05;3.719322872328369e-05;3.665703111521351e-05;3.624765494377936e-05;3.605199256027423e-05;3.603200206797863e-05;3.61479472492088e-05;3.63379412693726e-05
542.3460985835845;4.518426530847319e-08;1.1578367953876693e-07;2.49582988606629e-07;4.403905265718485e-07;6.400050090251128e-07;7.89379593104909e-07;8.410542793363794e-07;7.762240341934659e-07;6.212891910978959e-07;4.414483234771071e-07;2.825774846300624e-07;1.6867399719963138e-07;1.0580740217326325e-07;8.339358021357582e-08;8.505072114168323e-08;9.851711409055221e-08;1.1154818663341385e-07;1.104405655019936e-07;9.361103084999913e-08;6.800951408004068e-08;4.291873799750819e-08;2.7674249992957123e-08;2.5551575311980184e-08;3.0941553602324976e-08;3.7844097037995746e-08;5.67654348641574e-08;9.165610516070018e-08;1.2660518803788266e-07;1.478522271725153e-07;1.5208762608295578e-07;1.3961780566888573e-07;1.312680121317283e-07;1.387869684656224e-07;1.4513783525010418e-07;1.5141808863089056e-07;1.788808410914858e-07;2.58060013632562e-07;4.15743640263377e-07;5.928485357394262e-07;6.751881511932936e-07;6.665427872692523e-07;7.772200338501601e-07;1.415217505741521e-06;3.2167957371934136e-06;6.875749540344967e-06;1.2813089903359162e-05;2.080502933278728e-05;3.051759110461276e-05;4.154915895334778e-05;5.368485728187202e-05;6.680069131480675e-05;8.009146062360048e-05;9.29374828477152e-05;0.0001045814093323;0.0001129593096282;0.0001170441118054;0.0001164763183921;0.0001117865159091;0.0001051455955985;9.771954004266796e-05;9.075032738258108e-05;8.45861375114183e-05;7.91272979319573e-05;7.407636880173197e-05;6.935502632790023e-05;6.514349589066592e-05;6.165494485602799e-05;5.882386334940437e-05;5.706941689828898e-05;5.613119015952532e-05;5.52286864354222e-05;5.387669109047658e-05;5.232570301318567e-05;5.085060561078258e-05;4.957251609311472e-05;4.8391202695853786e-05;4.766408981111038e-05;4.717820585516747e-05;4.676869654295888e-05;4.638990193494786e-05;4.586864765928788e-05;4.507561716402313e-05;4.39965465226856e-05;4.279853829353351e-05;4.164964735544454e-05;4.098924701337339e-05;4.0925243310815227e-05;4.117365655108897e-05;4.123238625028363e-05;4.095029002046877e-05;4.012755560498746e-05;3.89504184907056e-05;3.784127477053588e-05;3.716665530716033e-05;3.674730228665577e-05;3.6514187199420925e-05;3.648632073160216e-05;3.650392546816171e-05;3.654824756783913e-05;3.660767003275563e-05
544.3556855063798;5.926687991048738e-09;3.577836682244523e-08;9.746864326412205e-08;1.9397994480259043e-07;3.013290807339248e-07;3.866257348433641e-07;4.203630572359521e-07;3.908704719054384e-07;3.129822604669423e-07;2.2172737822533626e-07;1.418144308155612e-07;8.470941956816477e-08;5.6869566911277134e-08;6.093597239889231e-08;9.249908836295821e-08;1.481713969588022e-07;2.076405899038369e-07;2.2386218799784355e-07;1.938932226487471e-07;1.408267786152381e-07;8.55782908403215e-08;5.077839988481202e-08;4.69593919489239e-08;6.14073486754727e-08;8.533012926423562e-08;1.0163249375091305e-07;1.117711243208104e-07;1.1561311032006862e-07;1.1441008919771113e-07;1.1312809694424449e-07;1.347937984088154e-07;1.866677818505593e-07;2.648124836595439e-07;3.061314496738261e-07;2.982926168338095e-07;2.560499668547077e-07;2.2498969093797717e-07;2.5024988958946497e-07;3.202949388391918e-07;3.558133166686536e-07;3.541219151042288e-07;4.613461068113888e-07;1.099968630835795e-06;3.009318165283416e-06;6.905868134435942e-06;1.316205299833744e-05;2.157681227678576e-05;3.163026810040495e-05;4.248476674602076e-05;5.39655673991049e-05;6.576110455692903e-05;7.756714530537045e-05;8.899889570857592e-05;9.951271201575052e-05;0.0001079784841806;0.0001128693476944;0.0001130701737165;0.0001086116647797;0.0001012090455351;9.342738846799171e-05;8.688605420187137e-05;8.173134865138556e-05;7.72384576009032e-05;7.281230106726628e-05;6.822422834086857e-05;6.421415507483692e-05;6.103300771166438e-05;5.8999048083687e-05;5.799190760853933e-05;5.724354097107919e-05;5.5974275627472265e-05;5.400310687190601e-05;5.16873862360056e-05;4.948218969513979e-05;4.776978807160618e-05;4.6709452750893365e-05;4.615494558395752e-05;4.579107142697783e-05;4.532190879067941e-05;4.4713961660517904e-05;4.409321745709464e-05;4.35619008013192e-05;4.314214609977159e-05;4.265038990787983e-05;4.22518369184617e-05;4.199536572475314e-05;4.177705076525112e-05;4.149416058619673e-05;4.084658352683607e-05;3.998771479243978e-05;3.879900092238118e-05;3.7828208101083774e-05;3.7534253803116704e-05;3.7709618757005086e-05;3.831765562084133e-05;3.893276926345814e-05;3.924043812409203e-05;3.904509794518273e-05;3.865284324940986e-05;3.827928387595836e-05
546.3646050053467;9.303765831880269e-08;9.773149953495425e-08;9.339980698507137e-08;7.768767773076953e-08;5.6243743077531227e-08;3.175433801252666e-08;1.7863883348087805e-08;1.3580400954092672e-08;1.109374461576864e-08;9.090915119322371e-09;7.820165823467706e-09;5.837202622762164e-09;8.490586816787909e-09;2.0166607114661694e-08;4.640210952252739e-08;9.430667341337089e-08;1.521173698699004e-07;1.8750200546772977e-07;1.8505557137230562e-07;1.5159368746773342e-07;1.060694349207146e-07;7.584033229276886e-08;8.020438688165488e-08;1.099007396703753e-07;1.3500717718226489e-07;1.3790203573017724e-07;1.1936959406659018e-07;8.803209409451073e-08;5.6974559201487136e-08;4.8365902410118364e-08;7.716828817471896e-08;1.3912460426860385e-07;2.046024691647571e-07;2.3593416087870777e-07;2.182030046850681e-07;1.6049252462074992e-07;9.088408945945093e-08;4.513744814723186e-08;2.856008645180412e-08;2.3322605894560763e-08;2.9425826298724634e-08;1.5196250561659957e-07;8.344549957722193e-07;2.7615754100727787e-06;6.5864557576280325e-06;1.269029533727647e-05;2.11516303402481e-05;3.169352154996756e-05;4.346050037810352e-05;5.549200725533746e-05;6.701080596998613e-05;7.781793183560296e-05;8.781069969303782e-05;9.651619800006022e-05;0.0001035246314582;0.0001079121665639;0.0001086592943888;0.0001066929503353;0.0001015286891502;9.534838291452892e-05;8.899906379878018e-05;8.322693243991068e-05;7.82935013493963e-05;7.381618665529799e-05;6.964583274059543e-05;6.578730250482795e-05;6.257188211548707e-05;6.006595516927714e-05;5.802989118348084e-05;5.64187160300248e-05;5.49581180669733e-05;5.3433840478174825e-05;5.171974495387892e-05;4.9821274940426216e-05;4.8203711431656525e-05;4.6929191144591567e-05;4.598720206168897e-05;4.5164851194319344e-05;4.443184722912598e-05;4.376308476735654e-05;4.31562372043867e-05;4.250652246931331e-05;4.222315510352748e-05;4.2082113361796575e-05;4.208653628881269e-05;4.207590578807907e-05;4.191176798154356e-05;4.138277762497992e-05;4.062862189181445e-05;3.954746089610991e-05;3.85648574460402e-05;3.791114413516191e-05;3.770730141530711e-05;3.7870908286285866e-05;3.809299298790238e-05;3.802748639722044e-05;3.753846887535443e-05;3.6878440538362085e-05;3.622360437977574e-05;3.574903100373704e-05
548.3728570664643;2.166812629213316e-07;2.1547418423263095e-07;1.97767168460574e-07;1.6045081009539805e-07;1.1616844917988893e-07;8.31305225810859e-08;7.66865335820919e-08;9.681812001913025e-08;1.236940553083411e-07;1.3815919974432893e-07;1.3052510674565377e-07;1.0292520015718277e-07;6.827233407965327e-08;4.1879957535643854e-08;3.025446705076639e-08;3.82896261915092e-08;7.354338156675519e-08;1.374704951005085e-07;2.2337052045142266e-07;2.977929205335896e-07;3.345743189110311e-07;3.190325799529905e-07;2.68955385575655e-07;2.1088231568676478e-07;1.492654668462049e-07;1.0555155471460157e-07;8.150199925909194e-08;5.941759043678946e-08;4.2597745002082977e-08;3.5358529109394416e-08;4.04952859399378e-08;5.823562165723349e-08;6.76905255868642e-08;6.939348875361195e-08;6.095202715189087e-08;4.252755138810536e-08;2.4498163604254912e-08;1.9556416751919128e-08;1.7482652417784502e-08;1.6683155058646488e-08;2.0987777087047912e-08;1.3873354862977586e-07;7.788903867026823e-07;2.4925849156420714e-06;6.009245183392569e-06;1.1960005564588062e-05;2.063539420089815e-05;3.175574290534011e-05;4.44955725553436e-05;5.72880878479768e-05;6.925915147911694e-05;7.995230824818591e-05;8.927862091971496e-05;9.721352211685986e-05;0.0001037495713382;0.0001086002615525;0.0001111402188646;0.0001107166030116;0.0001072423006259;0.0001012328960866;9.38369878502067e-05;8.682618811915857e-05;8.104310585450191e-05;7.647658736684504e-05;7.27716417477219e-05;6.911284152356169e-05;6.537563182587579e-05;6.167158191333528e-05;5.8149977371508e-05;5.535803407363879e-05;5.353525770420903e-05;5.23177905591115e-05;5.131804795116414e-05;5.0264585568392825e-05;4.910698899664602e-05;4.7902124076263725e-05;4.668874253356599e-05;4.567138083649265e-05;4.486220348355987e-05;4.428148482388922e-05;4.370605436152394e-05;4.290786339106139e-05;4.1868895749888895e-05;4.092583274557244e-05;4.011188396755508e-05;3.947857877409264e-05;3.903989610537594e-05;3.868394135531629e-05;3.842076475655462e-05;3.832514572168898e-05;3.8665383929891686e-05;3.897374418217269e-05;3.938151557755625e-05;3.9264014345189786e-05;3.842446411031558e-05;3.6970713763683256e-05;3.536445010254055e-05;3.417192570534004e-05;3.341367478941342e-05;3.302832499818973e-05
550.3804416759231;1.5515857341644092e-07;1.392108461647641e-07;1.186274167075511e-07;9.91582702720994e-08;9.549488156377835e-08;1.1300221591086665e-07;1.5001599243819906e-07;2.1387496665737934e-07;2.645190788668287e-07;2.769592525538122e-07;2.523994670976172e-07;2.063232597211077e-07;1.5631740883091225e-07;1.2109766501771857e-07;9.896876420236469e-08;8.494157326782478e-08;9.010000694892649e-08;1.6268854620005285e-07;3.016301148452448e-07;4.571514795137773e-07;5.601001035945818e-07;5.525177612640168e-07;4.423940456110846e-07;2.9177807361232857e-07;1.5972218374456542e-07;7.903534787766373e-08;5.086966623913394e-08;4.455683216162727e-08;4.0879909045000267e-08;3.769161406047533e-08;3.356917307342401e-08;2.8123274973598706e-08;2.2064357132404623e-08;1.6984395072089593e-08;1.6229483667777133e-08;2.4409021735680263e-08;4.034633390641384e-08;5.787491628406708e-08;6.997132291937705e-08;7.227507291868095e-08;7.93826632124095e-08;2.1154082612475374e-07;7.853878955927046e-07;2.367351631085516e-06;5.779490184869419e-06;1.175678922619016e-05;2.056139578819083e-05;3.167704595044901e-05;4.424741492493781e-05;5.6899003688175184e-05;6.886440854235234e-05;7.966311969990607e-05;8.919204823857636e-05;9.719417240823665e-05;0.0001039602313903;0.0001091226100066;0.0001121510361831;0.0001118216262466;0.0001084903634804;0.0001029382391409;9.582709040893751e-05;8.883395696274678e-05;8.261691176361885e-05;7.719422042412323e-05;7.21393919439592e-05;6.762583157426866e-05;6.35035070463011e-05;5.982615862928807e-05;5.681360468875291e-05;5.444502057990185e-05;5.28181092722659e-05;5.178114538154298e-05;5.104936087300783e-05;5.047233276707949e-05;4.9580509496787455e-05;4.834522601696107e-05;4.6827242600888086e-05;4.547903567258957e-05;4.443358925995818e-05;4.385292273905305e-05;4.351956299899389e-05;4.340355706792398e-05;4.2845837397991824e-05;4.184783328501271e-05;4.05408740391377e-05;3.9068653643336274e-05;3.763593626823921e-05;3.676282532221863e-05;3.661928331777032e-05;3.73490178579611e-05;3.86368262529647e-05;3.999649991983616e-05;4.085411552876589e-05;4.063580033948588e-05;3.9295928874465296e-05;3.731147055656536e-05;3.540851752977703e-05;3.39866282268257e-05;3.336637263137539e-05;3.3198655649506275e-05
552.387358820095;5.2397577014213284e-08;3.5123990367536775e-08;2.3368184624983108e-08;2.786546946001289e-08;6.147705930126997e-08;1.1431331375960204e-07;1.6251597682844477e-07;1.922156734329063e-07;1.9392842117546076e-07;1.7008495950892957e-07;1.4126633369988006e-07;1.248917329834162e-07;1.275142260393796e-07;1.3903272088543082e-07;1.420819957697946e-07;1.2640111205639665e-07;1.0495261824779379e-07;1.1756198734195401e-07;1.6987757665109957e-07;2.429593306601158e-07;3.008147130341159e-07;3.225700722834073e-07;2.978842050226482e-07;2.3477903788738278e-07;1.563394281336545e-07;9.465130176991249e-08;5.605167438499948e-08;3.7571473528448366e-08;3.3581849306252244e-08;3.535917715201565e-08;3.448041031276982e-08;3.3814486568734724e-08;2.9302450043102642e-08;2.2298966548935265e-08;2.3344917301706e-08;4.2569548250517576e-08;8.069387880246668e-08;1.2888428680465518e-07;1.816448200797549e-07;2.2902553548804533e-07;2.702745551499543e-07;3.778781050973024e-07;8.5127444632587e-07;2.443804254088082e-06;6.108377647957151e-06;1.261658403813037e-05;2.2077098603460797e-05;3.364199651579779e-05;4.59176612569629e-05;5.780370568034809e-05;6.8872348564243e-05;7.905267090192611e-05;8.831385072197951e-05;9.662149946288394e-05;0.0001037625929572;0.00010908415017;0.0001114775897939;0.0001106622887394;0.0001071794934902;0.0001016774754317;9.506704727788112e-05;8.819934687479472e-05;8.155371957970974e-05;7.535450632348375e-05;6.980799450901913e-05;6.515607477736412e-05;6.148341655633182e-05;5.833972679462524e-05;5.573734806503079e-05;5.375635826660512e-05;5.208773795183492e-05;5.093409710907813e-05;5.019532981355548e-05;4.9702548526397473e-05;4.922977243509427e-05;4.8545254574928165e-05;4.743511972518992e-05;4.636144741267284e-05;4.556097055286028e-05;4.519525180276699e-05;4.523830675315122e-05;4.5366715453696e-05;4.5164751046130245e-05;4.431311535681172e-05;4.295099818581113e-05;4.145444332020828e-05;4.029091745657944e-05;3.980475094906664e-05;3.983086305236883e-05;4.017781696757702e-05;4.062035905434461e-05;4.1068504677319785e-05;4.075517552128318e-05;4.0132831746973936e-05;3.885869197856832e-05;3.734851959265604e-05;3.619276126855685e-05;3.5518549513494286e-05;3.531676528410565e-05;3.53779952701792e-05
554.3936084855741;7.28480154818603e-08;6.80045981963618e-08;9.71780904571636e-08;1.519768879511032e-07;1.9989391673215997e-07;2.2466196618897979e-07;2.064312949021723e-07;1.40470898212296e-07;7.892817068436261e-08;4.355275897177756e-08;2.7129154384025872e-08;2.91575593827859e-08;4.5451956627844896e-08;6.393630354875111e-08;7.748427533348603e-08;9.49398853879124e-08;1.0876281862641495e-07;1.3043628117418142e-07;1.460199843036882e-07;1.4669074389401222e-07;1.291228099471666e-07;1.2733828242774369e-07;1.4136079173791737e-07;1.5204984511860998e-07;1.4535656770597053e-07;1.2703047380936014e-07;1.1338279791622329e-07;1.245034039519393e-07;1.492429804624029e-07;1.620768611485578e-07;1.4874461199250788e-07;1.0408284136429465e-07;6.217411524758245e-08;3.93872538636406e-08;3.5517564613244324e-08;5.952347699369653e-08;1.0939946548292593e-07;1.6833236052718548e-07;2.444300398511792e-07;3.3044475788735985e-07;4.0343396534615467e-07;5.216308773534172e-07;9.408870272322688e-07;2.491895117463756e-06;6.349567122787208e-06;1.3255079586194588e-05;2.3107877739646483e-05;3.5031351911598885e-05;4.7517244935663656e-05;5.9802880118716657e-05;7.095732291976996e-05;8.132741066854281e-05;9.100181727248784e-05;9.986104876562e-05;0.0001072423732698;0.0001121855734161;0.0001138990118075;0.0001122079103427;0.0001076245891052;0.00010062832672;9.336417738434262e-05;8.628405356278621e-05;7.970738533306434e-05;7.406585374057421e-05;6.960199920505748e-05;6.562857838736212e-05;6.223678375828434e-05;5.909696677675333e-05;5.597385964545525e-05;5.2940884831809376e-05;5.060906392525889e-05;4.889730148238492e-05;4.7950011942670485e-05;4.763678426562753e-05;4.7685569542826544e-05;4.792510275716813e-05;4.808375119619899e-05;4.779673203303627e-05;4.722394834047614e-05;4.650917539813606e-05;4.589321120034179e-05;4.530842877295973e-05;4.4696063238161446e-05;4.400649273848059e-05;4.336415304749997e-05;4.285263794336457e-05;4.286760671599176e-05;4.304026342746137e-05;4.321833119477514e-05;4.307833057265116e-05;4.247110241259194e-05;4.1559537514438544e-05;4.036914103807894e-05;3.932954987915387e-05;3.837186461466384e-05;3.7639819686594096e-05;3.716195387288413e-05;3.6978477813347926e-05;3.6888593679679774e-05;3.686038729958982e-05
556.3991906591364;2.325519265957533e-07;2.1117055785021346e-07;2.505884673575113e-07;3.278082289542547e-07;3.726671823766349e-07;3.545603628658773e-07;2.736919672222727e-07;1.5963127138154944e-07;7.94293094839897e-08;5.4369326367135115e-08;4.8614243018743856e-08;4.2928773663153394e-08;3.611987797230921e-08;2.928886245406353e-08;3.317917357724549e-08;6.354811182916137e-08;1.2398948338036614e-07;2.028722180635678e-07;2.630252863852283e-07;2.741979702109495e-07;2.395523570699702e-07;1.832734610034228e-07;1.289307309909457e-07;1.0552352139825061e-07;1.1625210932148063e-07;1.4474307393040578e-07;1.9830164421704285e-07;2.658957200762426e-07;3.1936379660866e-07;3.234544740504903e-07;2.723552995627409e-07;1.9210994100273834e-07;1.1831912407308145e-07;6.936285754296279e-08;5.653644922804935e-08;8.004529073575246e-08;1.218389162620472e-07;1.6208317216641754e-07;1.99902633782133e-07;2.446728054791529e-07;3.4320212596158106e-07;5.954400260036249e-07;1.2592364291008364e-06;3.0776543884373586e-06;7.075316404613007e-06;1.377084392184952e-05;2.2893552373325407e-05;3.4396381576096296e-05;4.7196857861225e-05;6.046154073927314e-05;7.350082528497453e-05;8.565708757035575e-05;9.644497902901564e-05;0.0001055841407399;0.0001124640757277;0.0001163714472295;0.0001171544315419;0.0001148725429663;0.0001098571509045;0.0001032848301216;9.610854482930551e-05;8.863663568800168e-05;8.154503565018471e-05;7.54638876365067e-05;7.051699574428889e-05;6.657409019800201e-05;6.292617889598092e-05;5.9617150588766414e-05;5.649146216843558e-05;5.35294029355114e-05;5.119492666933796e-05;4.949537333450152e-05;4.851807409758392e-05;4.82664585267028e-05;4.842338929227954e-05;4.880104947079623e-05;4.922688921608979e-05;4.897486256876854e-05;4.79788148627837e-05;4.644544694975071e-05;4.4831757903910494e-05;4.36375989854793e-05;4.304336743838336e-05;4.300402257640252e-05;4.327283185060785e-05;4.363633513310932e-05;4.386622545917162e-05;4.3756722558994265e-05;4.333557382073772e-05;4.246550069227826e-05;4.124103107303338e-05;3.995494429514238e-05;3.892919299296264e-05;3.8195431382510086e-05;3.784687445634202e-05;3.7591506470349925e-05;3.7060580846742856e-05;3.645402363273017e-05;3.588493032101696e-05;3.546617257451147e-05
558.4041053277688;3.6170389862688805e-07;2.957525066703369e-07;2.5744968553031133e-07;2.481790649596714e-07;2.385773063624308e-07;2.1345850672740253e-07;1.7227228048923432e-07;1.2863952734537556e-07;1.0668038536975364e-07;1.231853760371253e-07;1.3025278684052936e-07;1.0796321700102724e-07;7.868547104430733e-08;5.1144372704041336e-08;3.9040832416401766e-08;4.0754498274525677e-08;8.365264782328237e-08;1.592148982162879e-07;2.363189725307985e-07;2.732816548565576e-07;2.753187626948242e-07;2.3248836091286418e-07;1.5937038891192698e-07;1.0582095568576376e-07;9.688635804680864e-08;1.3442309143478402e-07;1.8775687093120786e-07;2.336584805025617e-07;2.493950765848374e-07;2.3557125494307246e-07;2.3647431918894957e-07;2.3325168342831162e-07;2.277899890115988e-07;1.9491728659833198e-07;1.515427940835879e-07;1.1167767229805081e-07;8.952866379705206e-08;9.05424176427324e-08;9.129897771939183e-08;1.1380956903947705e-07;2.690967067742261e-07;7.309334386482663e-07;1.7729568949905251e-06;3.964499263742705e-06;8.073997636195255e-06;1.4590265365797544e-05;2.3566189734466227e-05;3.491759623356106e-05;4.813815435608086e-05;6.257268369163762e-05;7.763687304148565e-05;9.168547615496372e-05;0.0001034518868648;0.0001123451637711;0.0001182859359161;0.000121450621869;0.0001221913385551;0.0001206989102667;0.0001167706223463;0.0001111226259372;0.0001039571481306;9.592043052528602e-05;8.781717080834867e-05;8.036733312005538e-05;7.38620575600575e-05;6.85707873192635e-05;6.425423244348991e-05;6.0769311382354594e-05;5.7998335254995744e-05;5.596786404731314e-05;5.433034142456704e-05;5.287679345566769e-05;5.162032404546674e-05;5.0738605878596034e-05;5.0347300652421325e-05;5.023766161772143e-05;5.0048933025736925e-05;4.970977233788563e-05;4.877172323492106e-05;4.7439871416563296e-05;4.618541585887728e-05;4.529789620843207e-05;4.455681856533854e-05;4.39121423422836e-05;4.341014867593274e-05;4.309057223912662e-05;4.268554188029007e-05;4.207320499185986e-05;4.119924455396633e-05;4.013322588972268e-05;3.9075297602975874e-05;3.827497853480605e-05;3.788117921197652e-05;3.7738254290674194e-05;3.7864000349823945e-05;3.7822888339299295e-05;3.7449235466088766e-05;3.681969320106952e-05;3.612233624273646e-05;3.563258835577407e-05
