1036.8483916294172;1.6007582180547447e-09;3.834642404604848e-09;1.0137436534766616e-08;2.919243971902204e-08;7.842055383444027e-08;1.5223244601204376e-07;2.1972154413046097e-07;2.504204732635849e-07;2.450576881101199e-07;2.410026821803832e-07;2.4521517276373443e-07;2.469262478866705e-07;2.1585020056073274e-07;1.5761425922055233e-07;9.95992496780032e-08;5.727749161525389e-08;4.0468912377352525e-08;4.0216172121052916e-08;3.933259717790502e-08;3.3840028455315136e-08;2.8074909364159104e-08;2.9460772009649265e-08;3.697229891043604e-08;5.186417005441327e-08;7.690055740355093e-08;1.1937408269744865e-07;1.8143967904367325e-07;2.452734286342451e-07;2.8407599104750256e-07;2.722339936955925e-07;2.4291365596432855e-07;1.880969483160708e-07;1.32409186375137e-07;8.410490970972975e-08;5.2381086693008495e-08;4.5967984517535284e-08;7.504768187671427e-08;1.2099940006435357e-07;1.433811112298344e-07;1.337245014000666e-07;1.1562465112613221e-07;1.3555284572413457e-07;2.1551974201245798e-07;4.316546343784452e-07;8.971781839005254e-07;1.7623336131695746e-06;3.066397427764411e-06;4.637397307360806e-06;6.24906624149766e-06;7.812357595352198e-06;9.64220474403614e-06;1.1788471356578195e-05;1.4348593803595129e-05;1.7348092193122535e-05;2.048134790431848e-05;2.355995534443644e-05;2.6193685953514108e-05;2.79074519540098e-05;2.8528410753191817e-05;2.832374070917962e-05;2.7993504806260745e-05;2.815303362110024e-05;2.8844845947262988e-05;2.9793720754384565e-05;2.9995742397230727e-05;2.928336623724261e-05;2.7946020150482973e-05;2.6599475906714225e-05;2.5789743398765502e-05;2.5601207678704204e-05;2.586685665878656e-05;2.6239957376647832e-05;2.655793326131736e-05;2.674362377262952e-05;2.6735845245242675e-05;2.668987438359394e-05;2.65331723939272e-05;2.617680169560671e-05;2.5727420593518787e-05;2.524778022612981e-05;2.4610695008544456e-05;2.42464885248562e-05;2.4246280298963176e-05;2.4416587386325287e-05;2.4620905120995364e-05;2.4418752676079275e-05;2.403920466578036e-05;2.3535464663398583e-05;2.310171390163468e-05;2.2853141943135664e-05;2.261026785906929e-05;2.247243415230519e-05;2.2471823381511168e-05;2.2612121912488225e-05;2.282880510662361e-05;2.309345533924567e-05;2.3227658218593006e-05;2.3122062019073413e-05;2.2933194800248264e-05;2.276110969083284e-05
1038.6865032723326;2.4911039352120976e-08;1.7153779039004122e-08;9.946452025813981e-09;9.206975922123931e-09;1.7706210603544566e-08;4.808675304387863e-08;8.849169734626591e-08;1.241368330787176e-07;1.769654390573381e-07;2.528295908950411e-07;3.063237851452672e-07;2.983624047129087e-07;2.256481345132213e-07;1.3639554127943278e-07;7.647740919182288e-08;4.4024502233123073e-08;3.0905076932218226e-08;2.9542928225378552e-08;3.183523633121343e-08;3.5283384226614575e-08;3.5474917944588056e-08;2.5437142471246814e-08;1.5856464556054854e-08;9.272323219568869e-09;7.118470256626733e-09;1.221343487967457e-08;3.630977079395264e-08;9.000735889399038e-08;1.5056498530018405e-07;2.0256309203528178e-07;2.2496415944795546e-07;2.1331188144780347e-07;1.721002698900494e-07;1.1573725819294527e-07;6.776443591317329e-08;4.4546162374759046e-08;5.3195084708040486e-08;7.68381997848173e-08;8.623398028238773e-08;7.428885314601857e-08;4.8912011376142836e-08;3.9823227980083925e-08;1.1868503317833252e-07;3.982011394333905e-07;1.0514905899741883e-06;2.1471225847893343e-06;3.5131412994023414e-06;4.930619772054175e-06;6.225356293412114e-06;7.540453590600866e-06;9.241325737952004e-06;1.149560735432637e-05;1.4143149931540307e-05;1.7182404757954515e-05;2.0095631981609894e-05;2.3169435751668528e-05;2.6112796824050152e-05;2.846328205872776e-05;2.981889455497357e-05;3.0193872881004487e-05;2.9864393084503103e-05;2.9307095058812136e-05;2.87835233014425e-05;2.839330303946603e-05;2.7871321074000508e-05;2.729161627551576e-05;2.7055266383029947e-05;2.7007999765570045e-05;2.742812402583122e-05;2.765615852858231e-05;2.7571608807769088e-05;2.721530823828385e-05;2.6849848750957005e-05;2.677740668657069e-05;2.6985243469842208e-05;2.7247290060321728e-05;2.731624696849803e-05;2.7045211253278443e-05;2.655912520416465e-05;2.615849536795028e-05;2.597314558086564e-05;2.5943052227026644e-05;2.5724104895154435e-05;2.512114411014993e-05;2.4180088939132428e-05;2.31116426781342e-05;2.2500631962421167e-05;2.2823053767552552e-05;2.3714488439905597e-05;2.4699444011083904e-05;2.5147412367040493e-05;2.5012609440851518e-05;2.455184126751548e-05;2.4136166667122487e-05;2.4026221142257667e-05;2.4062564239838304e-05;2.388299322225885e-05;2.33409872727667e-05;2.2798418304153164e-05;2.23199705024034e-05
1040.523949751263;4.527006024444959e-08;2.8263712122501023e-08;1.3628936033992928e-08;6.973932339636966e-09;5.0897107518433646e-09;4.7212528065895905e-09;6.131966552462078e-09;1.4087505709872753e-08;5.2169113432876216e-08;1.033994791626556e-07;1.374549272055732e-07;1.2952321151877093e-07;8.693324585277873e-08;4.271136750525392e-08;2.0080992329022885e-08;1.1961783657060256e-08;8.463251485739555e-09;7.936359568166389e-09;1.35525370125556e-08;2.6944531324916187e-08;3.7427045999713375e-08;3.556476626862603e-08;2.4018175317651033e-08;1.073389315310941e-08;4.6959340666021435e-09;4.686562193203979e-09;9.007352219157816e-09;1.943664300053541e-08;3.8036038436212025e-08;7.105611251424743e-08;8.852551077157707e-08;9.029574738360969e-08;7.790350886182337e-08;5.55876417469804e-08;3.3922333356148053e-08;1.9810628882004024e-08;1.4978373859183105e-08;1.45430316770394e-08;1.4571579195185296e-08;1.7714402542093845e-08;2.997355410657603e-08;6.254286923152368e-08;1.5513075073223566e-07;4.006617128991555e-07;9.4189518258065e-07;1.8500872222104795e-06;3.169520843305233e-06;4.748589754447183e-06;6.520022813100419e-06;8.465258818997305e-06;1.0586076743244822e-05;1.267403211899784e-05;1.470301428234991e-05;1.674562943148639e-05;1.888915993418669e-05;2.137070560601846e-05;2.4227887123963102e-05;2.699546376700881e-05;2.8977394377761124e-05;2.976228734746114e-05;2.9522081770868996e-05;2.8769658932501423e-05;2.790985484587972e-05;2.69743083227079e-05;2.639885406262985e-05;2.6324587411964326e-05;2.6924239268656125e-05;2.80639915396773e-05;2.9270710151842065e-05;2.9885842484699635e-05;2.9558771419458603e-05;2.8599041173989885e-05;2.7633022495789676e-05;2.750744673090622e-05;2.8060854064267864e-05;2.8723190536189412e-05;2.900296056854744e-05;2.8687122830449352e-05;2.791011166276312e-05;2.690018257066014e-05;2.6157351666056688e-05;2.540639723239673e-05;2.456679356287759e-05;2.367638595042681e-05;2.3019008905984837e-05;2.266551877598161e-05;2.292218186139455e-05;2.3639243750463256e-05;2.4484935215543453e-05;2.486952663318301e-05;2.474905555248846e-05;2.4501716717700683e-05;2.445103862401953e-05;2.476083134913229e-05;2.534727354941577e-05;2.568254287264953e-05;2.5524049866607468e-05;2.478971441371835e-05;2.382803578508105e-05;2.3064856348922588e-05
1042.3607310952175;2.226706892116609e-08;1.3377343196967569e-08;6.375082697252653e-09;2.995050109906449e-09;1.540092587896602e-09;1.958194408223131e-09;2.884732298859206e-09;3.5369700422300163e-09;4.438963350853727e-09;6.039566677360523e-09;7.141225768982208e-09;6.697221625542631e-09;7.343784021187196e-09;1.1780840260212932e-08;2.6165755232860983e-08;4.887594626282224e-08;6.191441505793801e-08;5.64236201264788e-08;3.97475812253346e-08;2.6866040558815723e-08;3.609270826720761e-08;4.8751200518988874e-08;6.331584409910473e-08;6.791513265148353e-08;5.694246285138053e-08;3.9090784867938613e-08;2.1475892559850875e-08;1.2061136348672187e-08;9.009261316845944e-09;7.043434918443943e-09;7.838894953757981e-09;1.224560621112266e-08;1.6109798638727324e-08;1.6271965911339874e-08;1.2933939214900308e-08;8.56386258901074e-09;5.413174717738851e-09;4.1557791731760515e-09;6.7523227065465615e-09;1.8505962847442287e-08;4.705129584326883e-08;8.972675049658159e-08;1.6118427077556089e-07;3.0285195526579024e-07;6.192538672674398e-07;1.2944016446541937e-06;2.4968010013362307e-06;4.250238150624375e-06;6.514244225852093e-06;9.023429646778228e-06;1.1408960131845363e-05;1.3522965022352103e-05;1.5410621046278633e-05;1.7089090441200304e-05;1.9037579390805303e-05;2.1382388120273875e-05;2.401307489090673e-05;2.643028166878607e-05;2.8214746913542305e-05;2.888828949520181e-05;2.867380845130133e-05;2.7948936053421e-05;2.7067537178900297e-05;2.6439019634984748e-05;2.629754845649579e-05;2.668760361404324e-05;2.7551902892558547e-05;2.850142562895346e-05;2.9098652206544656e-05;2.9201055726007705e-05;2.8668483955786935e-05;2.7991912642196936e-05;2.765675723979313e-05;2.799073383096821e-05;2.876407956684149e-05;2.9427338958213027e-05;2.937216331870264e-05;2.8486020094668447e-05;2.7105649155771823e-05;2.572509557693997e-05;2.4556233281990405e-05;2.365075921285437e-05;2.3115991404435077e-05;2.282704234548797e-05;2.2988912342148434e-05;2.351872249602056e-05;2.4152038745270076e-05;2.446704857286681e-05;2.42526260418936e-05;2.361637623277493e-05;2.284975731595748e-05;2.2311119796582228e-05;2.227706723407438e-05;2.2813119968584237e-05;2.3753278214640177e-05;2.471193947813897e-05;2.5296221579028458e-05;2.5330760286913185e-05;2.5002099228338862e-05;2.457145963934544e-05
1044.1968473333473;3.269925760743904e-09;1.6269079213015455e-09;7.413152223501685e-10;4.757421855007843e-10;6.178493536567457e-10;1.4814658350993051e-09;2.809005938092525e-09;3.6673664336959372e-09;3.6111404412525643e-09;2.690123494617613e-09;1.630020634015656e-09;1.7389501084887567e-09;5.770756191069744e-09;1.8730586999713688e-08;5.16557897749122e-08;1.0196760647202e-07;1.3556445861022202e-07;1.2447636237530418e-07;8.175661002231198e-08;4.3371179755636205e-08;4.141089838362887e-08;6.907439812319614e-08;1.0501973617821657e-07;1.2374695446004572e-07;1.1002694823517681e-07;7.51405644310783e-08;3.973225662776961e-08;2.093163084170439e-08;1.600162647659975e-08;1.4730190033142225e-08;1.824092811254656e-08;3.0994460072034905e-08;4.4930800545885474e-08;5.2092671868187145e-08;4.9347172297724815e-08;3.965708255252288e-08;2.9202843143162087e-08;1.7761469015339178e-08;1.1748059800677576e-08;1.6115637525952546e-08;3.4155844677050046e-08;7.991939992649637e-08;1.7300551025540685e-07;3.316452212151846e-07;6.35603840242054e-07;1.194235041109461e-06;2.098564725667635e-06;3.551557485077616e-06;5.600579497119408e-06;8.062827015537671e-06;1.08650656880183e-05;1.3691985088313762e-05;1.6398318514538036e-05;1.8805064388432595e-05;2.1114737057197557e-05;2.3152751859932967e-05;2.518265078530226e-05;2.701659710363969e-05;2.8411670278797112e-05;2.923279532101973e-05;2.9744952856137165e-05;2.96790571512424e-05;2.9164241941495152e-05;2.865761533335943e-05;2.849940620010176e-05;2.878523660156206e-05;2.931062081886334e-05;2.9671703264646677e-05;2.966766622877985e-05;2.9213398175477937e-05;2.8489168891202565e-05;2.78143529916902e-05;2.7405998996953818e-05;2.724963063544501e-05;2.739779795151862e-05;2.7543211273855385e-05;2.738589418068226e-05;2.6808937661074915e-05;2.589538023457721e-05;2.492921399147701e-05;2.417735256498828e-05;2.3731257490425703e-05;2.3575151112122405e-05;2.368595608848732e-05;2.3947896955250524e-05;2.454202879742689e-05;2.5125060299589697e-05;2.543669043870861e-05;2.513944507510734e-05;2.45296994818499e-05;2.369079762243819e-05;2.2787624286550708e-05;2.2090165023032237e-05;2.170611619283413e-05;2.1879940170929575e-05;2.231943146068388e-05;2.2889531035373054e-05;2.3420611212759752e-05;2.3798073357031548e-05;2.400225600287648e-05
1046.0322984949344;2.3095925405444384e-08;4.995305375175086e-08;8.312073782090042e-08;1.103688233304669e-07;1.1819424777642093e-07;1.0483744054515716e-07;8.316039599192589e-08;6.520275553925102e-08;5.21476697478693e-08;4.0435611689597386e-08;2.8551633831115308e-08;1.749690116362078e-08;1.1982300196667125e-08;1.658814296234392e-08;3.5982069556294384e-08;6.878583226104068e-08;9.163763437036215e-08;9.276737746476576e-08;8.155318060554882e-08;7.110275381471978e-08;8.186515466530765e-08;1.0746976351557783e-07;1.192636761440367e-07;1.1268977370748777e-07;8.461173052832689e-08;5.443537767870792e-08;3.29336435084344e-08;2.5293256170724876e-08;2.370917770274875e-08;2.310569585254712e-08;3.2598211579303875e-08;5.829186513505178e-08;1.0109177733011697e-07;1.444708091731587e-07;1.6367127883656898e-07;1.5393638457186786e-07;1.3153521718956352e-07;1.176611580394684e-07;1.2266489392350896e-07;1.3156167640671704e-07;1.346594713268824e-07;1.6460632460436806e-07;2.784921873480662e-07;4.994169286669647e-07;8.6967313695853e-07;1.417186698157926e-06;2.294733056480184e-06;3.655159788952556e-06;5.635837918266413e-06;8.201744391136507e-06;1.1119661934642749e-05;1.4091118557281974e-05;1.6903323606946738e-05;1.932837804018655e-05;2.1328034985342107e-05;2.2890930725886456e-05;2.4158135326151057e-05;2.534279292192145e-05;2.668917242377788e-05;2.8212355257213543e-05;2.9642748856014456e-05;3.0632609641677175e-05;3.098620879617341e-05;3.069997410117966e-05;3.019925785806973e-05;2.9835918536599227e-05;2.984031328291844e-05;2.9956926281167683e-05;2.9834786084467517e-05;2.9411677631976505e-05;2.8703495646600937e-05;2.7787660049230265e-05;2.6880865098568912e-05;2.617690019378724e-05;2.574988447759768e-05;2.557357642346452e-05;2.546779744487068e-05;2.525098818895481e-05;2.4834607057979e-05;2.4279307343389355e-05;2.383193373285197e-05;2.365776676080456e-05;2.375507973081944e-05;2.4042464664488023e-05;2.450310528659628e-05;2.510468549433128e-05;2.5728126060351328e-05;2.6242151380130887e-05;2.6375211571924657e-05;2.6043347360923545e-05;2.5321593205776435e-05;2.438732644980459e-05;2.344112424068839e-05;2.276902632055976e-05;2.2471701703416183e-05;2.2534265466005045e-05;2.284457836368392e-05;2.317821090421609e-05;2.340672451452485e-05;2.366548675967131e-05
1047.8670846094064;5.4929999788194034e-08;1.5475742883695318e-07;2.9411790240194456e-07;4.152729539333641e-07;4.530993333492902e-07;3.872913028356034e-07;2.759530202089416e-07;1.7119074064219486e-07;1.138495605887824e-07;8.823983042782838e-08;7.541828218191536e-08;7.587428948375536e-08;8.239278491080641e-08;7.24389845663362e-08;5.489030687205489e-08;4.042366936642055e-08;3.3701994050965533e-08;4.0635719694604234e-08;5.884829007237018e-08;8.806352729445755e-08;1.2239923483644237e-07;1.46948286055791e-07;1.533972201405729e-07;1.4507605683538485e-07;1.292497129301243e-07;1.0562039499585901e-07;7.903395593930902e-08;5.3578683428346766e-08;3.3074391959277966e-08;2.82554083524203e-08;4.3014570822323964e-08;8.679793990895423e-08;1.6516458586417074e-07;2.431637078584385e-07;2.749804660965214e-07;2.559913101036363e-07;2.170334016322926e-07;2.073270507773455e-07;2.3290647624954095e-07;2.53408800884436e-07;2.480375175588792e-07;2.3377117485307386e-07;2.805243666122228e-07;4.509222902914474e-07;8.225501485412799e-07;1.514863626701386e-06;2.684641815104258e-06;4.429615715661351e-06;6.656971737203012e-06;9.141612604449047e-06;1.162903868633235e-05;1.411212252152838e-05;1.6387155714753053e-05;1.8538691586590538e-05;2.04294749919866e-05;2.2206165968052263e-05;2.3566347913529283e-05;2.4660868920083974e-05;2.590183490138944e-05;2.735186925479777e-05;2.8469280974338527e-05;2.9301968562590496e-05;2.9580650386696188e-05;2.935341700534289e-05;2.8900057029140228e-05;2.863531332449056e-05;2.8533413570173665e-05;2.8472194868208288e-05;2.8221178584814904e-05;2.7657836874120946e-05;2.7090130337520663e-05;2.648192904308299e-05;2.5973728278832917e-05;2.5598634589775196e-05;2.542195711565856e-05;2.53071435664748e-05;2.517910870803588e-05;2.4949977847733668e-05;2.4513278877204465e-05;2.409012034839197e-05;2.3735585805577487e-05;2.3580679359581585e-05;2.365288795710696e-05;2.385543302266844e-05;2.412117495121477e-05;2.4444421636420065e-05;2.464850752833972e-05;2.47916830493692e-05;2.4898006174121887e-05;2.485824244729976e-05;2.4646561853265835e-05;2.4311912652608016e-05;2.3939752312519375e-05;2.3787736163582256e-05;2.376068747621136e-05;2.4008598423482782e-05;2.430735795070368e-05;2.448633992891602e-05;2.453239925798189e-05;2.4511200829631445e-05
1049.7012057063148;7.475403388984383e-08;2.123494271207246e-07;3.989950374940361e-07;5.512348571793629e-07;5.849105542688414e-07;4.786729406676612e-07;3.154593478502571e-07;1.7787401556608485e-07;1.0249738959765525e-07;8.355713969048617e-08;9.807644630932092e-08;1.259205400292422e-07;1.409956587980821e-07;1.304722417389825e-07;9.772528906042738e-08;6.261459970425004e-08;4.135299683337037e-08;3.2861014283027884e-08;3.289398654628076e-08;5.052540623495837e-08;7.189118016404165e-08;9.769256124898657e-08;1.3347095513665046e-07;1.8533934685503638e-07;2.536545408090868e-07;2.843871994140501e-07;2.480752462875804e-07;1.6238285181446053e-07;7.892191632000842e-08;4.3715811066667556e-08;4.38274975993089e-08;8.195178554066697e-08;1.552817159734211e-07;2.2023595514267157e-07;2.3646298512512026e-07;2.039668455642408e-07;1.539030027516423e-07;1.2907848779353885e-07;1.3227722033878294e-07;1.3701095676537146e-07;1.3224628649447974e-07;1.4360402883953153e-07;2.0611107457543135e-07;4.226416808086717e-07;8.490747993986687e-07;1.594051968507495e-06;2.7208177401971417e-06;4.1687217841321e-06;5.916256277271037e-06;7.928649847538273e-06;1.0226600680375455e-05;1.2819268884615605e-05;1.561758783154252e-05;1.834475214595587e-05;2.081175365818652e-05;2.2839629211687923e-05;2.448552131393173e-05;2.593245234992882e-05;2.7238283916844217e-05;2.829491839111182e-05;2.885202898781195e-05;2.8825338516160567e-05;2.829550551348329e-05;2.7792459475562247e-05;2.7539183380952782e-05;2.7637017080697344e-05;2.777576767370818e-05;2.795756568650824e-05;2.7881994487824467e-05;2.721599599126495e-05;2.6388394494648163e-05;2.574525015371215e-05;2.560732856946354e-05;2.572534119371e-05;2.594181957383308e-05;2.616444228156889e-05;2.6209389360655204e-05;2.5956737467165257e-05;2.555685447768669e-05;2.5086020520502083e-05;2.4649766401699727e-05;2.433323273868228e-05;2.414480467118097e-05;2.4032374632943597e-05;2.3943980280422717e-05;2.3786562307537697e-05;2.355703582126859e-05;2.332297387008106e-05;2.324961818262808e-05;2.3329316384544143e-05;2.3546474560037684e-05;2.385495513372445e-05;2.4191411698780955e-05;2.448510148985341e-05;2.4710419614043997e-05;2.4850584410399665e-05;2.4905214323729784e-05;2.4835797686530204e-05;2.4733698611209608e-05;2.462755483524886e-05
1051.5346618153562;8.509107821499003e-08;1.9343573799135784e-07;3.062759592581869e-07;3.653119495673704e-07;3.426280462083295e-07;2.630070638225557e-07;1.881374973395606e-07;1.5917016801149057e-07;1.595177762832795e-07;1.711470337409097e-07;1.7258419518922337e-07;1.53416102442547e-07;1.1713386488250381e-07;9.370867801704314e-08;7.716776025479706e-08;6.190191957636271e-08;4.640699510978719e-08;3.0377526785245246e-08;1.8038512575707277e-08;1.2940185431653254e-08;1.367335084901194e-08;2.3957370816373193e-08;5.335446192083018e-08;1.2452601667272608e-07;2.3776034930587567e-07;3.169782608496271e-07;3.0352736782954457e-07;2.090546280690387e-07;1.0377836317547363e-07;4.99285831217801e-08;3.5892719023572784e-08;4.8529770734345065e-08;7.947687544187202e-08;1.0191579440537168e-07;9.96940800409801e-08;7.69142024660425e-08;4.9872761655115636e-08;3.1655654475945985e-08;2.0523151219992995e-08;1.2876209275585453e-08;1.2607751728825328e-08;5.7593921034909276e-08;2.121088246234803e-07;5.221584202906279e-07;1.0482704226398523e-06;1.746007316572815e-06;2.4992785536260374e-06;3.2747193035550653e-06;4.1770606965438205e-06;5.680720355586823e-06;8.032461688749703e-06;1.1187011217027612e-05;1.4693450815800407e-05;1.778275006206886e-05;2.0234721377409013e-05;2.196768042682972e-05;2.3448414378935624e-05;2.5131181843344927e-05;2.695965078217393e-05;2.851289094359137e-05;2.9272653504045946e-05;2.9269186138403496e-05;2.8644164478865524e-05;2.7882974291647863e-05;2.7415669619582108e-05;2.7365982789142937e-05;2.7654462519758597e-05;2.804962415202587e-05;2.828806240904726e-05;2.8215378200590664e-05;2.7694310940982637e-05;2.706359708936883e-05;2.6579095821071724e-05;2.6291850619136484e-05;2.6142937679530628e-05;2.612962628723198e-05;2.62483838554224e-05;2.6414202244600412e-05;2.655159615034153e-05;2.645456237916239e-05;2.61410575511437e-05;2.5659414003793832e-05;2.5059196633962044e-05;2.451924313913144e-05;2.4131510705898185e-05;2.3679335743628654e-05;2.355546134653452e-05;2.3700722766064436e-05;2.401486283664012e-05;2.438411092687186e-05;2.4647480401524845e-05;2.4750742788363734e-05;2.4700268537582684e-05;2.458856365050843e-05;2.4467928405008434e-05;2.4340827993159e-05;2.4172437582256062e-05;2.3935750971450976e-05;2.369354995984288e-05;2.3514482861369187e-05
1053.367452966355;9.468301379074428e-08;2.007740604494694e-07;2.879657103932648e-07;3.005315242226808e-07;2.40119713002238e-07;1.6704508153780277e-07;1.487939246027656e-07;1.859993893969687e-07;2.461815364505403e-07;2.777093794045123e-07;2.4690657971394095e-07;1.7566407639358547e-07;1.0113926931031401e-07;5.8253430230605736e-08;4.597246026194029e-08;3.986904383530737e-08;3.195731962790813e-08;2.2491446391242824e-08;1.5959647933312602e-08;1.4978286908607903e-08;1.4948114149440818e-08;1.5484360736783576e-08;1.8570139266785446e-08;3.8378115850260674e-08;8.637418804025958e-08;1.24158470085763e-07;1.2874097969900394e-07;1.0090827576362421e-07;6.315859222614265e-08;3.8486896636797946e-08;2.7646089814858457e-08;2.6337126928561096e-08;2.8904165448482424e-08;2.6956903008149284e-08;1.9736525906839903e-08;1.3986076102905184e-08;1.3660736761207282e-08;1.4278726721918538e-08;1.1981398296540181e-08;7.700195628182026e-09;7.0723915264082765e-09;2.6415740581035964e-08;1.2727347401795813e-07;3.413002514179437e-07;7.685027286821933e-07;1.406749984772677e-06;2.2086530752414928e-06;3.17952020871996e-06;4.400140348351361e-06;6.129060802917382e-06;8.420026984033159e-06;1.1182960958579436e-05;1.3969984162652772e-05;1.6311205255161683e-05;1.808508312513101e-05;1.959558752409229e-05;2.1266944331330613e-05;2.3291221306034775e-05;2.5526689267396074e-05;2.7571023130385462e-05;2.9003555645157845e-05;2.9653978503242377e-05;2.963025227673192e-05;2.935001659081997e-05;2.903956399035496e-05;2.883358729991228e-05;2.8636758437149345e-05;2.8236848698880944e-05;2.7911946465383342e-05;2.8109147720010267e-05;2.850874799322535e-05;2.882544645259416e-05;2.864073153444946e-05;2.7872970318785292e-05;2.6683510036684916e-05;2.5520413632986667e-05;2.50530615669489e-05;2.5346728374177146e-05;2.596879259779025e-05;2.646660036868676e-05;2.6575082862530628e-05;2.61576265738034e-05;2.529939645384703e-05;2.4200953381560376e-05;2.3293225179055885e-05;2.2984304073415256e-05;2.35076920406588e-05;2.459825807187503e-05;2.563625355299046e-05;2.6137705238886228e-05;2.5883718833032648e-05;2.5323067767181604e-05;2.465347350042891e-05;2.420777509029899e-05;2.400730807699219e-05;2.3936958083090933e-05;2.3633681795932424e-05;2.3108085193671453e-05;2.2527557729373057e-05;2.203228312460228e-05
1055.1995791892768;9.864621111114654e-08;2.435874992795709e-07;3.938631128405797e-07;4.662479948185263e-07;4.214543985415096e-07;3.012782361762169e-07;2.0213784430390104e-07;1.6624418146794704e-07;1.643041723346026e-07;1.7374640760226099e-07;1.6937697009295058e-07;1.5654530517978544e-07;1.4332579033464784e-07;1.4083571384301488e-07;1.2243620651891184e-07;8.52196930450357e-08;4.535711998569649e-08;2.328820748680805e-08;1.842040607869052e-08;1.9274886976595916e-08;2.1133947424022793e-08;2.0296296944896368e-08;1.5960548829870374e-08;9.49702567159114e-09;6.900206962441913e-09;1.7913524478867623e-08;6.877963972313528e-08;1.6287669659578785e-07;2.3243717881841106e-07;2.486988867575533e-07;2.030970375920798e-07;1.3277980911895177e-07;7.557819383659843e-08;4.1304308488336864e-08;2.5510838650875675e-08;1.9148023104957822e-08;1.7110019993720146e-08;1.4544840654034952e-08;1.1928873257533358e-08;8.310421232661074e-09;7.607818105008798e-09;1.6021123323630065e-08;5.013852223302081e-08;1.5975559189330685e-07;4.39236650672113e-07;9.998781980776535e-07;2.0415270993793844e-06;3.6126855151421273e-06;5.5839629074543845e-06;7.83436904059363e-06;1.0146287441261943e-05;1.2297499804342108e-05;1.4156087374829822e-05;1.569847840051864e-05;1.7075349617528357e-05;1.8578785139414767e-05;2.040841296146641e-05;2.2478242198578644e-05;2.454502575770469e-05;2.631853131678801e-05;2.76815964678986e-05;2.8483211538074727e-05;2.9123840208764765e-05;2.9870303779709155e-05;3.066822244271076e-05;3.122878531244173e-05;3.108596130755456e-05;3.002516023110648e-05;2.85347736883264e-05;2.7592138168382476e-05;2.7664312320667075e-05;2.8349046528497773e-05;2.8990166770825467e-05;2.882459859910017e-05;2.774936277127093e-05;2.635046548439325e-05;2.51453753962913e-05;2.4694631096784563e-05;2.498945779722941e-05;2.5593664672519888e-05;2.6041596811402117e-05;2.5941819113844757e-05;2.5267132063221443e-05;2.413784267218052e-05;2.3217961678730723e-05;2.3180416048746597e-05;2.3987839874176797e-05;2.510623369205085e-05;2.5801765882649e-05;2.573138759529508e-05;2.4990220902772053e-05;2.4189196927457856e-05;2.377746247784897e-05;2.3866837475485826e-05;2.4239268563161947e-05;2.4408382307999597e-05;2.4224197032108657e-05;2.3654641009701462e-05;2.299159921968686e-05;2.249193101112796e-05
1057.0310405142154;6.600239425629635e-08;1.882977687048657e-07;3.432590363235914e-07;4.599340283416919e-07;4.6519642536026123e-07;3.582349077383167e-07;2.1937690666625817e-07;1.0734211502815218e-07;5.4161103494012016e-08;4.958749308382122e-08;7.723592050642613e-08;1.430251469711344e-07;2.2720501465623875e-07;2.700027486108632e-07;2.407239404420681e-07;1.6096477157725126e-07;7.860579776584522e-08;3.4960467353187484e-08;2.3711694363606577e-08;2.121927234213728e-08;2.036080999831864e-08;1.8614562258706978e-08;1.4169567736352316e-08;1.0159847495537872e-08;1.1979131760139864e-08;4.5501442805261246e-08;1.454649252611981e-07;2.933821344023413e-07;4.197908222510741e-07;4.538381648780046e-07;3.716133662541086e-07;2.3770279796624857e-07;1.2651408166997097e-07;6.220182564342889e-08;3.7171322638021485e-08;2.7500042179734024e-08;2.1707175176019386e-08;1.7886476589250012e-08;1.5974658552945996e-08;2.0119200425754693e-08;3.34976804200231e-08;6.584021941118738e-08;1.4500756271565244e-07;3.238637727027019e-07;7.073938143266085e-07;1.4159298957866854e-06;2.5195991942374045e-06;4.162130746777675e-06;6.0921377738570425e-06;8.30138305249005e-06;1.0611641334141532e-05;1.2790207032866251e-05;1.4773423101206723e-05;1.6524700367638152e-05;1.8120192100902466e-05;1.971253404980201e-05;2.131839150891818e-05;2.2968045761380465e-05;2.457486620191051e-05;2.585263979050157e-05;2.6714737674191265e-05;2.735530422192184e-05;2.8166573137953032e-05;2.9286373074607235e-05;3.0577058949272034e-05;3.157794832600245e-05;3.166737958116005e-05;3.0646187716030766e-05;2.8796323880159806e-05;2.71566642357132e-05;2.6489640145729637e-05;2.6778140252244944e-05;2.7579585137128964e-05;2.812225555093093e-05;2.7953022547779627e-05;2.720535613716425e-05;2.6259678316934408e-05;2.576283934719808e-05;2.584350796730853e-05;2.641135400085764e-05;2.7017972604436217e-05;2.7143340594105464e-05;2.653793119816436e-05;2.538700868123244e-05;2.4339195352206025e-05;2.393551781462245e-05;2.396417447384097e-05;2.4256543230323795e-05;2.4374787920843548e-05;2.4117373710591843e-05;2.356403584569858e-05;2.2919409087993724e-05;2.2655845558133103e-05;2.2815085534651645e-05;2.325884610667835e-05;2.3611010563264606e-05;2.385130888671426e-05;2.389329593386349e-05;2.3820107253896223e-05;2.3783057928952392e-05
