1623.7284305256762;1.8520018440945437e-07;1.2542391701223826e-07;7.182284949834593e-08;3.827216863601082e-08;1.9228759402748085e-08;1.361283781529902e-08;2.603780640601672e-08;5.81229032494274e-08;1.0450960348433147e-07;1.4103025557190678e-07;1.3640061685737653e-07;9.748931158393317e-08;4.876890328585793e-08;1.9195073957757952e-08;9.674253712892448e-09;7.602505672051944e-09;1.9223283253446333e-08;5.6668554425148414e-08;1.1058232163515058e-07;1.6126580748476484e-07;1.9794002338466065e-07;2.2506915537912117e-07;2.3575619867161043e-07;2.1176718402031058e-07;1.5339330386440034e-07;8.832156711807564e-08;4.255956610106736e-08;2.190052355408645e-08;1.5294391216090377e-08;1.4273065401899744e-08;1.5860327330766613e-08;2.0868471884158782e-08;1.9859802967084208e-08;1.50390919751701e-08;1.7810086458084397e-08;6.003483503113024e-08;1.1275080771514377e-07;1.4407865757879146e-07;1.4889170297742616e-07;1.3812068980465272e-07;1.3139262974745813e-07;1.2854840937035658e-07;1.486849110214023e-07;6.595638699750655e-07;3.9207204641851725e-06;1.3608187316240509e-05;3.184425778159323e-05;5.857070299498345e-05;9.149878915856564e-05;0.0001295597177375;0.0001716427738291;0.0002159651912678;0.0002609914891925;0.0003043535744879;0.0003452917431621;0.0003825180445143;0.000412754166343;0.0004336838869063;0.0004458513151832;0.0004506071282588;0.0004495536602249;0.0004441665741938;0.0004361332006749;0.0004263322396287;0.0004139128142447;0.0003985680090475;0.0003806954084128;0.0003625588765971;0.0003450890779976;0.0003295520685864;0.0003164463599729;0.0003054397085597;0.0002948256899423;0.0002846423269339;0.0002759149621359;0.0002692641758255;0.0002642355198716;0.0002599238604886;0.0002558428227197;0.0002516232923717;0.0002469803415404;0.0002430716746076;0.000239854579591;0.0002367488399332;0.0002336964434244;0.0002301769885095;0.0002260150502939;0.0002213563015145;0.0002164898045615;0.0002117019428919;0.0002069843802502;0.0002023819213148;0.000198492624072;0.0001961155011659;0.0001948635796523;0.0001938676229331;0.0001926052597826;0.0001904660072963;0.0001880087543612;0.0001861282199485
1625.342833450046;1.729126543235934e-07;1.0288784727374779e-07;5.1358324410931615e-08;2.9012318719674537e-08;1.7995569828125328e-08;1.7256027336648584e-08;2.799092388214836e-08;4.805237505296707e-08;6.888436770470743e-08;7.851736377289425e-08;7.010597255971897e-08;5.204176515647613e-08;4.319745153073321e-08;4.5631584836975147e-08;5.510683263477953e-08;4.6173042813690256e-08;5.331336151306485e-08;1.1484412300628869e-07;2.1748284066670042e-07;2.963578887801592e-07;3.161538637765452e-07;3.054859839279713e-07;2.7927502461209015e-07;2.421463697592473e-07;1.8238227252781403e-07;1.0729282915344269e-07;5.2686797555096886e-08;2.6253970250778452e-08;2.0855873935053813e-08;2.177604108106013e-08;2.394143594805204e-08;2.375326432857997e-08;1.7179349613261922e-08;1.158995589981194e-08;3.330117175939703e-08;1.1774465804005949e-07;2.2991977451583294e-07;2.8660931025449844e-07;2.470237250261166e-07;1.4716194252027186e-07;6.758417495391756e-08;3.487188645463455e-08;1.247052815333334e-07;1.1237252519933348e-06;5.007697891884748e-06;1.4917901948429512e-05;3.274800455965982e-05;5.838358187196388e-05;8.957938227908448e-05;0.0001258097916063;0.0001664742904717;0.0002110082844445;0.0002575539613018;0.0003033106763612;0.0003459866511272;0.0003836185131211;0.0004142255682195;0.0004361792155615;0.000448638904573;0.0004526075610209;0.0004507715212269;0.0004452229925703;0.0004371469681364;0.0004268329225846;0.0004126350393114;0.0003951265619531;0.0003753425602689;0.0003557647451154;0.0003384761698102;0.000324346605259;0.0003128353211067;0.0003023732000124;0.0002929025615468;0.0002841225676161;0.0002764243389006;0.0002700604494317;0.00026466975129;0.0002597168511075;0.0002550539436245;0.0002512886630912;0.0002474076747169;0.0002435325987188;0.0002391823068939;0.0002340552297896;0.0002284573452345;0.0002230787432911;0.0002190918905715;0.0002162180786029;0.0002139360162492;0.000211421781392;0.0002081226916366;0.0002044854190383;0.0002008215348275;0.0001979840536204;0.0001957535249645;0.0001935488469543;0.00019091166833;0.0001881510287858;0.0001854099736271;0.000183626054718
1626.9565876445522;7.459658640504314e-08;6.422228866820545e-08;6.058893254835014e-08;5.23943757911018e-08;3.595259218052755e-08;2.278345487144033e-08;1.6663893388017275e-08;1.6145928602925213e-08;1.4575390159679172e-08;1.3473128764449838e-08;1.6966552343491168e-08;3.5601531191547656e-08;6.310945405875067e-08;9.517907089346479e-08;1.0579548998125947e-07;8.424021080646348e-08;6.097754737281057e-08;7.828739332021608e-08;1.280114677172109e-07;1.6452784492087725e-07;1.6483464012461946e-07;1.408315116405367e-07;1.1797931048140077e-07;9.958452986228364e-08;7.61993768041877e-08;4.858513188551352e-08;2.4847687921489927e-08;1.2546078674565935e-08;1.1949496692722529e-08;2.3030619121406192e-08;4.323813741575973e-08;6.048668215465988e-08;6.842294986834504e-08;6.309043561262826e-08;6.281200230723259e-08;9.080224380164797e-08;1.5273581576765668e-07;2.030808610317548e-07;1.9257175063046815e-07;1.406250135568461e-07;1.241745038484587e-07;1.794830682060427e-07;4.287150154561496e-07;1.8319376060487809e-06;5.963669134347151e-06;1.5932472987919592e-05;3.403473226331737e-05;6.007115535284921e-05;9.192150811207668e-05;0.0001270046047596;0.0001660489440584;0.0002093045851794;0.0002547987929912;0.000300524727733;0.0003438102120336;0.0003823745263463;0.0004145564564706;0.0004392305942185;0.0004536143051602;0.0004579657798285;0.0004544559864251;0.0004455013842748;0.0004330851881246;0.0004187761329131;0.0004039563278467;0.0003884843945329;0.000372050758658;0.0003566378059122;0.0003417759969602;0.0003270503572608;0.0003144084449454;0.0003020955570019;0.000292395701634;0.0002847467866689;0.0002788166874693;0.0002737751662943;0.0002684459049984;0.0002623933357545;0.0002562291005646;0.0002501726783172;0.0002448065555693;0.0002395912039196;0.0002344634996957;0.0002300980986869;0.0002265513558615;0.0002234032089124;0.000220204847723;0.0002167881960713;0.0002133283626235;0.0002100767797756;0.0002068609794478;0.0002036170447019;0.0002004403176565;0.0001976860141312;0.0001950625889033;0.0001921985515148;0.000188992035255;0.0001857727728741;0.0001831957026028;0.0001815820134099
1628.56969317346;3.374870636703278e-08;7.302671836997796e-08;9.80239094917411e-08;8.885725690150468e-08;5.702975583900028e-08;2.7842799317234785e-08;1.2304346448243314e-08;6.6079375280727525e-09;8.236902581151732e-09;2.5889011784149153e-08;7.279621430151205e-08;1.1634475370325015e-07;1.3431606412109036e-07;1.246831548755743e-07;9.402299444341529e-08;6.295219438081178e-08;4.9223056990737336e-08;6.358091051233175e-08;7.674996762589773e-08;7.2046233259502e-08;5.0080602687853807e-08;2.5924109552931692e-08;1.236928161232996e-08;8.461794852340852e-09;1.5258852860720345e-08;4.517786072325298e-08;9.961844924604561e-08;1.5405894064576477e-07;1.752045902251209e-07;1.5793926983642152e-07;1.31547647930779e-07;1.2247433489620385e-07;1.298986933122809e-07;1.243809577072943e-07;1.0609086015524805e-07;1.1201434494365003e-07;1.4343353148735081e-07;1.5569147551659196e-07;1.3081365160381813e-07;1.2425005659547968e-07;1.905716832055671e-07;3.307456350891423e-07;6.899251110053557e-07;2.2790246833761173e-06;6.999349889521734e-06;1.7446963895658256e-05;3.565004180010454e-05;6.171348862061131e-05;9.378652729088289e-05;0.0001292774871318;0.000168544060953;0.0002106786033177;0.0002549180193319;0.0002998049932737;0.0003431496657429;0.0003820754919861;0.0004161061493127;0.0004432347625052;0.0004604208976898;0.000466418143797;0.0004625212972099;0.0004513771566583;0.0004354940136041;0.0004178413742621;0.0004013669917842;0.0003872076385939;0.0003746818733721;0.0003625582641518;0.0003485800991223;0.0003328456751234;0.0003170605766953;0.0003032318885563;0.0002928942416552;0.0002860415456621;0.0002813762172784;0.0002765947944594;0.0002704469368209;0.0002631615979152;0.000255704440854;0.0002487623751057;0.0002428625813782;0.000237650895087;0.0002341932683364;0.0002322148917265;0.0002309053517025;0.0002288229903206;0.000224859614757;0.0002196185603802;0.0002142406397674;0.0002091672060594;0.0002045901433303;0.0002004365239867;0.0001964457152512;0.0001928601915329;0.0001899931782227;0.0001877836758259;0.0001860346546209;0.0001844845659108;0.0001833607133972;0.0001825820552359
1630.1821501011;1.7807813647265213e-08;4.220906264707772e-08;5.3921331729981424e-08;4.71967749500635e-08;3.1162413102521705e-08;2.6319277508619384e-08;3.72153187232791e-08;5.385097435151451e-08;6.852428163582066e-08;8.96724424051357e-08;1.3062878063291e-07;1.6844659724739137e-07;1.685550934085143e-07;1.222657308757151e-07;6.312166452061587e-08;3.518920830843281e-08;5.2194821882888e-08;9.023764228188686e-08;1.1293936915834617e-07;1.0395423992356e-07;7.176455773083824e-08;3.827759656184702e-08;1.6844781719799896e-08;8.896007692474094e-09;2.3697609106907353e-08;8.634578283965729e-08;1.9797674329504e-07;3.0824656482940254e-07;3.4764433007962294e-07;2.893464647715247e-07;1.8731003130026e-07;1.1056652371068049e-07;8.569582272316943e-08;8.472766130209932e-08;1.0191175033461557e-07;1.587190956501973e-07;2.203887722280281e-07;2.07239467971335e-07;1.302841957247677e-07;8.1268803216864e-08;1.0653077539343949e-07;1.857584450736737e-07;5.372807798543002e-07;2.4164113783471724e-06;7.768621817513146e-06;1.8358023094076266e-05;3.529978543725143e-05;5.998927113530511e-05;9.248269753867942e-05;0.0001306664935591;0.0001721461211684;0.0002150343973952;0.000258614590485;0.0003025776941965;0.0003447610306293;0.0003830930696431;0.0004177429015738;0.0004464250437415;0.0004654988822651;0.0004722793502585;0.0004686352071928;0.0004577065308088;0.0004415765116215;0.0004224286976077;0.0004030754272263;0.0003862825020887;0.0003735925131501;0.0003621835790064;0.0003506675306379;0.0003377328374022;0.0003218290501817;0.0003058185723079;0.0002926329672031;0.000283715237208;0.0002783975993139;0.0002748804986135;0.0002701740901959;0.0002639480197159;0.0002570490696839;0.0002500573701912;0.0002446437114258;0.000240891548089;0.0002385388943518;0.0002361692806942;0.0002328485817783;0.0002281518642494;0.0002221872162322;0.0002161581222602;0.0002107260331586;0.0002063678146758;0.0002023087013912;0.000198424914;0.0001945266709743;0.0001903314749806;0.0001876055539593;0.0001861137867295;0.0001855213519845;0.0001852530190365;0.000184910981129;0.0001845669858744
1631.793958491886;7.080299485115159e-09;5.554767211374831e-09;3.9559911529712465e-09;2.567629737159991e-09;5.658760836583159e-09;2.7958490944924593e-08;7.58940615103115e-08;1.2477927608594965e-07;1.4957879151451137e-07;1.4712366190488294e-07;1.2520055972890878e-07;1.042149756372214e-07;8.594563392319022e-08;6.095680798072607e-08;2.8708329287223532e-08;2.1992641240004925e-08;4.0672670508515645e-08;6.156454047647171e-08;6.837378140158634e-08;5.675232481142443e-08;3.68896387923267e-08;1.9812863712434273e-08;9.284534906504042e-09;5.7478845288114584e-09;1.621636730552114e-08;5.8029595764113945e-08;1.4524657474689252e-07;2.421719554013012e-07;2.853304374168292e-07;2.408934920432965e-07;1.456643187708135e-07;6.437055868217904e-08;2.904811102926132e-08;2.9091775948410666e-08;5.128586171465283e-08;9.149850407845161e-08;1.2035360712094534e-07;1.0772812247880725e-07;6.439741548414029e-08;2.9934142536121623e-08;3.5675246317876793e-08;1.2843584427649568e-07;5.379387059727905e-07;2.4713135639525475e-06;7.764312883858681e-06;1.778555386255341e-05;3.345327434453165e-05;5.718867456058364e-05;9.070341795595603e-05;0.0001326622225055;0.0001778024878094;0.0002225206376412;0.0002651946295342;0.0003055266234639;0.0003441741915839;0.0003811037225359;0.0004149281848243;0.0004441776369538;0.0004642229213255;0.0004710215253653;0.0004659669590822;0.0004534381985757;0.0004370145351392;0.0004185496848785;0.000400390874677;0.0003843028992232;0.0003713118084636;0.0003600445756622;0.0003497531290896;0.0003374512983171;0.0003226580852814;0.0003066420850108;0.0002916962854478;0.0002812121152313;0.0002754995548188;0.0002730165639721;0.0002705552744895;0.0002659024491945;0.0002590991494475;0.0002513838527946;0.0002446718394365;0.0002401555337816;0.0002374607852673;0.0002352584555657;0.0002313286152163;0.0002253703306395;0.0002185150434479;0.0002121391312913;0.000207157331553;0.0002039674343725;0.0002015821403411;0.000199626769056;0.0001971990977708;0.000194511211928;0.0001919174827835;0.0001897038249272;0.000187889804334;0.0001862867467555;0.0001848953672082;0.0001839274606882
1633.4051184102937;2.9236485397869092e-09;3.0393880894413182e-09;3.4022220594891274e-09;4.709816065733382e-09;8.949780161340407e-09;2.6136818349655236e-08;6.702596723353157e-08;1.1993446942808968e-07;1.4779328820227768e-07;1.2906843338079214e-07;8.16235818231194e-08;3.660517439948665e-08;1.504010636407797e-08;7.712202445660004e-09;6.48715933588693e-09;1.1577222007976774e-08;2.3245402476253595e-08;3.4025486703089655e-08;3.520585352701846e-08;2.4848816277007783e-08;1.0040413533030384e-08;4.1760793809619975e-09;2.4329686950799584e-09;2.992520258247263e-09;9.208828712068997e-09;2.940793204024516e-08;7.610916273741496e-08;1.4069208778012393e-07;1.798638609757545e-07;1.6112737135312976e-07;1.0258427129481003e-07;4.909486226039505e-08;2.2117399870877352e-08;1.498502460049221e-08;1.763015106302764e-08;2.0434090977553748e-08;1.6672224088386747e-08;9.659565039780645e-09;5.0642792853679215e-09;1.1737468168340762e-08;6.102032425501438e-08;2.3409588844534385e-07;7.376849494811362e-07;2.484576135459669e-06;7.254921268213319e-06;1.6846837799786836e-05;3.2546960113544884e-05;5.614887151082745e-05;8.894430195045654e-05;0.0001309591713724;0.0001778767825247;0.0002250727283948;0.0002693675676171;0.0003095031149971;0.0003461611639677;0.0003803749308059;0.0004108201800877;0.0004361591492995;0.0004534974378254;0.0004597611498965;0.0004551324073928;0.0004433757338474;0.0004291554117195;0.0004141364549401;0.0003996553056333;0.0003862107389478;0.0003731990075056;0.0003602519384697;0.0003469918617657;0.0003336916301405;0.0003201060557978;0.0003071457704142;0.0002945528213523;0.0002839203794897;0.0002769553084819;0.0002724366610085;0.0002693150383126;0.0002656363546718;0.0002596908370745;0.0002521655053436;0.0002450095377925;0.0002394970696319;0.0002353608406163;0.0002316708967973;0.0002268057828923;0.0002204246890587;0.0002137962835232;0.0002084866703803;0.0002057420756323;0.0002049808448129;0.0002049928659393;0.0002045482665817;0.0002027682965645;0.0001997334510036;0.0001951945132185;0.0001904677405516;0.0001863559347412;0.0001833680162076;0.0001815771288595;0.0001806835047862
1635.0156299208866;1.2707842915328977e-07;8.076656289844247e-08;4.5829951534161736e-08;3.1468904821078585e-08;2.58700978583675e-08;2.3175482799789336e-08;5.27898357205475e-08;1.354694921483294e-07;2.2722194627082625e-07;2.56453858200365e-07;1.982375815687959e-07;1.1329940355087269e-07;4.9561997819602883e-08;3.7329098641934124e-08;7.968158866077457e-08;1.6017783132063889e-07;2.561237714719148e-07;3.0247994161216653e-07;2.6057187161928524e-07;1.6067178408646757e-07;7.20461466920365e-08;3.139671070488667e-08;1.794227432377435e-08;1.3278124279089886e-08;1.657569835131658e-08;3.018031299466927e-08;4.749897631275684e-08;6.769637164741666e-08;7.721288857346553e-08;6.70536151390603e-08;4.3260630442388646e-08;2.2006174073902365e-08;1.0317221656644452e-08;5.404234232685123e-09;8.013011948211291e-09;2.9851706993490695e-08;7.65992212364618e-08;1.225426677169395e-07;1.3418022290391212e-07;1.1001321147202212e-07;1.0249958831052573e-07;2.1466614437256627e-07;7.103404874551495e-07;2.341181254655626e-06;6.501233872845517e-06;1.555982712982639e-05;3.1620547981877863e-05;5.5994235515630645e-05;8.821009090158302e-05;0.0001277687856508;0.00017279468162;0.0002198106085428;0.0002660386923052;0.0003088322454562;0.0003464801227904;0.0003792998273957;0.000406809226073;0.0004275390721424;0.0004403398393119;0.0004448496980602;0.0004420807473017;0.0004344144690866;0.0004245780160688;0.0004139452519958;0.0004023983282416;0.0003894659677411;0.0003746867966291;0.0003590155422282;0.0003437336084232;0.0003307112434256;0.0003197061519713;0.000309008604033;0.0002980236920324;0.000286771022614;0.0002763230442461;0.0002684974967783;0.0002639327746235;0.0002613082723552;0.0002584605843089;0.0002538126086246;0.0002484173837047;0.0002424324710127;0.0002362179970465;0.0002295022437994;0.0002221515796932;0.0002146540325487;0.0002090244057544;0.000206358648634;0.0002066226719238;0.000208238485527;0.0002092931826078;0.0002077393284226;0.0002043659321653;0.0001982047319699;0.0001916575455831;0.0001858765538039;0.0001816444998307;0.000179648719977;0.0001788133902196;0.0001788279540964
1636.6254930882897;2.522871145331472e-07;1.5939960263396064e-07;1.0669617617338863e-07;1.287712226406933e-07;1.731171199941303e-07;1.8039808590751043e-07;1.793537301274823e-07;2.42243313253016e-07;3.5818000249668345e-07;4.208831857040038e-07;3.52712972076938e-07;2.2886429655428125e-07;1.571521702225148e-07;1.6836041102965337e-07;2.4802363018682895e-07;3.6865600586515843e-07;5.132984482271213e-07;5.734880984782824e-07;4.750879762395899e-07;2.855242860952896e-07;1.4835287211554317e-07;1.0868517549505135e-07;1.0228186438654633e-07;8.419215244956485e-08;6.044295943077142e-08;4.793602335532006e-08;4.303099205761328e-08;3.3737130593555686e-08;2.00664649788836e-08;9.894344573798796e-09;5.468078365004881e-09;3.801363548191839e-09;2.494460706422425e-09;1.896184543571373e-09;6.508568917699702e-09;4.5644812678151084e-08;1.4128944514151365e-07;2.45250391559934e-07;2.8935820768156204e-07;2.5475379584746893e-07;1.8611484893706225e-07;1.7469954300211857e-07;5.366541741790386e-07;2.017446921291856e-06;5.911842334225358e-06;1.4448328978320644e-05;3.051350945311993e-05;5.557256320026711e-05;8.85031921221223e-05;0.000127418330013;0.0001707563132714;0.0002167975265849;0.000263241761711;0.0003066861275109;0.0003451193594665;0.0003780755997759;0.0004052998499178;0.0004251774868107;0.000436224979753;0.0004394071560639;0.0004375642282356;0.000432886450724;0.0004260688717306;0.0004182315505116;0.0004078679205424;0.0003938238666434;0.0003764561559939;0.0003578264122936;0.0003409880218656;0.0003270103846279;0.0003161086072303;0.0003065787032772;0.000297209814128;0.0002883573076627;0.0002797744087032;0.0002722518256521;0.0002669585492918;0.0002633278320565;0.0002601048332149;0.0002565206593801;0.0002510193283795;0.0002441570806363;0.0002367581346693;0.0002289634481353;0.0002214067535639;0.0002151363207958;0.0002105967594677;0.0002089008157516;0.0002093966836859;0.0002103057878155;0.0002093885894966;0.0002056301193726;0.0001995326815159;0.0001926677579803;0.0001869624953465;0.0001831638669846;0.0001813634913109;0.0001807779984826;0.0001806685734883;0.0001806606982933
1638.2347079772117;1.260817308678629e-07;8.29874582527751e-08;9.236736919031955e-08;1.9357129039430297e-07;3.064878529768895e-07;3.368328497477048e-07;2.76229716206574e-07;2.182655420744628e-07;2.1985860245702086e-07;2.285599144568176e-07;1.9213449558285773e-07;1.606950558324467e-07;1.9804985321493202e-07;2.661996202569999e-07;3.181346453053432e-07;3.314915672030857e-07;3.358286127125459e-07;3.2249247629789424e-07;2.522384657387831e-07;1.565958083218286e-07;1.1522391150700908e-07;1.3816010228218097e-07;1.5852763819450437e-07;1.3667502023116584e-07;9.069208370003665e-08;6.165674154934316e-08;5.5628681884605e-08;6.034460175698859e-08;6.251515328480383e-08;5.4341136449355836e-08;2.6817832810790868e-08;1.2518510233503102e-08;6.1656877038783316e-09;3.912943807335248e-09;5.454454134714478e-09;2.697371798475198e-08;8.869542031584535e-08;1.693469362460767e-07;2.2136808351273057e-07;2.2595909694577385e-07;1.917505229993914e-07;1.460082345253345e-07;3.3623141563355924e-07;1.6636412330420975e-06;5.684831367426181e-06;1.447995732847592e-05;3.046049409289962e-05;5.517902383548221e-05;8.794521554189421e-05;0.000126463304318;0.0001697744847662;0.0002174409890635;0.0002661660525437;0.0003120788746298;0.0003521334506946;0.0003849626689345;0.0004107234243178;0.0004292854464606;0.0004398255635971;0.0004437721538041;0.0004434540808401;0.0004400366889329;0.0004333622809401;0.0004238976092954;0.0004117322784141;0.0003955090530596;0.0003765812271686;0.000356933261759;0.0003388895461301;0.0003239380379649;0.0003124381506272;0.0003033181571443;0.0002959721335988;0.0002898396201655;0.0002844635707731;0.000278996287245;0.0002729419890249;0.0002669014853018;0.0002609555092252;0.0002549827824804;0.0002478460799297;0.000240195938123;0.0002328509172242;0.000226342566055;0.0002215320480213;0.0002182751475853;0.0002151591294132;0.000212155039998;0.0002095876855979;0.0002065812156412;0.0002028861184069;0.0001985257394408;0.000193495842616;0.0001899942631644;0.0001874093990241;0.000185731764923;0.0001846094672334;0.0001830523520433;0.0001816745871676;0.000180382293285
1639.843274652434;4.525596688690548e-16;2.773100666281093e-09;3.0198118303152134e-08;9.675290348463597e-08;1.63215372823338e-07;1.7827511940184064e-07;1.3076601143530882e-07;6.706294480082067e-08;2.824155876936373e-08;1.2841105577225702e-08;1.1165689003566478e-08;3.5326966160733275e-08;9.79296950827536e-08;1.621684345105279e-07;1.8405435406726614e-07;1.531422035384675e-07;1.0124455832650673e-07;5.777004389600965e-08;2.6745505080741852e-08;1.842035200032464e-08;3.4234904130876144e-08;6.020375624721758e-08;7.499351149360227e-08;6.631209256840627e-08;4.4973679116073944e-08;3.65724771766105e-08;4.98932809639611e-08;7.618912020814771e-08;9.790724003126323e-08;9.426461204248566e-08;6.438775179004873e-08;3.156469173445263e-08;1.4258182088186876e-08;8.655948216316892e-09;5.782454203735772e-09;9.1267688926428e-09;3.111091275967438e-08;6.973049838996654e-08;9.901584230744265e-08;1.048593432416275e-07;9.893707695510569e-08;1.0466630095678905e-07;3.989766301664738e-07;2.0582969304849877e-06;6.618426805201379e-06;1.5848341822951554e-05;3.176296575025205e-05;5.606784216569522e-05;8.822770814711936e-05;0.0001261623375504;0.0001686486217313;0.0002156581991348;0.0002650497603691;0.0003127448614211;0.0003547434454725;0.0003886607474873;0.0004140362064545;0.0004314789481384;0.0004414983934237;0.0004455058553526;0.0004453743944904;0.0004410996618932;0.0004323159620279;0.0004199638126239;0.000405420210302;0.0003892728711142;0.0003720273818248;0.0003548437029189;0.0003389426942519;0.0003258630655017;0.0003154220915361;0.0003066376188849;0.0002986506689242;0.0002913461959167;0.0002842612508948;0.0002769630385877;0.0002692580068539;0.0002614871121856;0.0002539485014415;0.0002472009027251;0.0002413207690791;0.0002359652701127;0.0002307061584246;0.0002260841727703;0.0002217566616394;0.0002179983165702;0.0002145073144156;0.0002109081140632;0.0002072268722869;0.0002034625455898;0.0001996257305296;0.0001960592586134;0.0001930535480985;0.000190881805347;0.0001893752858719;0.0001881629973046;0.0001867195959389;0.0001847695127433;0.0001826852083344;0.0001809016277973
1641.4511931788038;2.7209419386293922e-08;1.1026597722810221e-08;5.125734546843061e-09;7.673958861021671e-09;1.1939632270415644e-08;1.0826950025349304e-08;4.383275901263445e-09;1.9203942815018637e-09;1.1500690597659332e-09;1.894031982126677e-09;5.676605072541822e-09;1.3650246966829754e-08;2.6401777207921448e-08;4.2601465642404536e-08;4.481482892240205e-08;4.772706893264419e-08;6.20599758913904e-08;6.93509434975178e-08;6.990000393474905e-08;5.956914693863803e-08;3.966470729313562e-08;1.983098851261428e-08;9.191276269923066e-09;5.85936523834776e-09;5.591163157629428e-09;9.303799398991304e-09;2.1658013338859083e-08;3.9193026983075585e-08;6.391682686082875e-08;9.212815018057816e-08;1.305923084049039e-07;1.4867231569275678e-07;1.4820119773036868e-07;1.2585816434669273e-07;8.836499264769673e-08;6.097010624690786e-08;5.8481706963916975e-08;7.03695007816426e-08;7.184011456845678e-08;5.7949424308635984e-08;5.3970611649706166e-08;9.332816689105422e-08;6.088299547795753e-07;2.62644788125854e-06;7.272219993004971e-06;1.6043040740461672e-05;3.161365849750395e-05;5.625351936761728e-05;8.877667091835674e-05;0.0001265106064201;0.0001680375925107;0.0002132372627948;0.0002604345399791;0.0003063254227243;0.0003477408495598;0.0003829021746488;0.0004108664697166;0.0004303612816897;0.0004408150041097;0.0004443029954174;0.0004434163404877;0.0004383831286986;0.0004288118861813;0.0004159994294509;0.0004011032216897;0.0003854614354029;0.0003691357452503;0.0003529603548195;0.0003391428050814;0.0003284076592306;0.0003197379831743;0.0003120201785687;0.0003036663940048;0.0002943523490971;0.0002842957192576;0.0002741140592234;0.0002648573357134;0.0002570140095151;0.0002507591178585;0.000245724140393;0.0002417388801138;0.0002381062749227;0.0002340777345456;0.0002290382760809;0.0002231926241951;0.0002172667257047;0.0002123451172619;0.0002093941263496;0.0002078065573222;0.0002069641121358;0.0002051463976513;0.0002015565912282;0.0001964281868835;0.0001919523950774;0.00018877377474;0.0001872298216705;0.0001866723015315;0.0001861148131872;0.0001852348852812;0.0001843820246809
1643.058463621248;9.036269066819913e-08;9.830440389607992e-08;1.1017252090988626e-07;1.0107210958821719e-07;6.537367586945383e-08;2.9234622377316622e-08;1.1901225739577465e-08;7.318081713591247e-09;5.122915243905377e-09;6.021670285442098e-09;1.2507133004681536e-08;2.20417279784852e-08;2.580516993010668e-08;2.1779400941934626e-08;2.2913503526755724e-08;4.774187046059857e-08;9.80267909305584e-08;1.4890850658007866e-07;1.6687677104322312e-07;1.3831549878763064e-07;9.040217006072629e-08;7.145877825841189e-08;1.0293046357194827e-07;1.455634597294188e-07;1.485887819414555e-07;1.0926241937457705e-07;6.208009373723833e-08;3.634979130997225e-08;4.688308114351643e-08;9.987469755412825e-08;1.83789270316532e-07;2.5711220791223613e-07;2.791187344728064e-07;2.4327391246475e-07;1.7531871532737245e-07;1.177342844692888e-07;9.270798849715569e-08;8.652579786301194e-08;7.968175293667227e-08;7.940977479659016e-08;8.554905467067885e-08;1.2004212498093272e-07;5.170802491854904e-07;2.098245856038791e-06;5.966489535823189e-06;1.415158917510589e-05;2.9837902336926e-05;5.502732396216887e-05;8.794808606832578e-05;0.000125866491272;0.0001676734261013;0.0002131512229502;0.0002605823617821;0.000306536545874;0.0003473892369707;0.0003817859755345;0.0004098606534786;0.0004308611758479;0.0004436354922413;0.000448790200122;0.0004484318295721;0.0004438806907362;0.0004350262611063;0.0004222772835948;0.000406492815279;0.0003884378533811;0.0003693784965516;0.000351020874716;0.000335918250214;0.0003247048688337;0.0003169973234507;0.0003104692561503;0.0003027233287583;0.0002930326605978;0.0002816225347761;0.0002708092390169;0.0002621669051176;0.0002561991055494;0.0002523426569608;0.000248852762107;0.000245011728433;0.000240424718469;0.0002354962553253;0.0002300824176018;0.0002247426037214;0.0002195317222187;0.0002154040693862;0.0002125405601776;0.0002107949800788;0.0002094377733275;0.0002069043933569;0.0002021802521703;0.0001961988859639;0.0001904053345383;0.0001863210250076;0.0001846060242704;0.0001847407606764;0.0001856546341956;0.0001859393655225;0.0001860427162338
