739.9995430302879;7.603709234199275e-08;6.501872622239642e-08;5.672906532312374e-08;5.010007131651848e-08;5.104213720238888e-08;6.527926289474149e-08;8.603081695651736e-08;8.820291456040906e-08;6.97062272364619e-08;5.010262498955334e-08;5.5745149591959535e-08;9.628468155525073e-08;1.3374074326925137e-07;1.409383249330214e-07;1.117111555998336e-07;6.62432801215132e-08;3.4049393081309894e-08;1.8673539023313713e-08;1.3544995859187162e-08;1.7215946417057913e-08;3.241301112138776e-08;5.2768653202195856e-08;6.626847235460641e-08;6.710400093678268e-08;6.155139541419552e-08;6.495345076016092e-08;6.876315748332681e-08;6.032385906405386e-08;4.047668452055091e-08;2.3411098962319712e-08;2.6805225545502764e-08;4.623691905670279e-08;5.940220306089317e-08;5.636837550548288e-08;4.4009352724082456e-08;4.272190129765492e-08;7.447337006998002e-08;1.1089439348740337e-07;1.2422707820467358e-07;1.0525711820751323e-07;1.0030881798596052e-07;2.56974097496368e-07;1.0076921678622014e-06;3.239137521786945e-06;8.842915950604013e-06;1.91747322728427e-05;3.456120128603032e-05;5.437659091664565e-05;7.751327996137707e-05;0.0001031584703354;0.0001303313650018;0.0001574436971476;0.0001820456122877;0.0002023204643193;0.0002176076033628;0.0002270349466649;0.0002302167628338;0.0002276294471834;0.0002203707456906;0.0002101600261232;0.0001981322755107;0.0001855691227148;0.0001742895251615;0.0001649434022113;0.0001576710898462;0.000151957544279;0.0001468746490506;0.0001418772426591;0.0001371203917247;0.0001331881667341;0.0001311808173311;0.000131724306274;0.0001336141630297;0.0001356881493498;0.0001361406640774;0.0001341199818132;0.0001302325213478;0.0001267551951893;0.0001245973418644;0.000123967132784;0.000124180207499;0.0001238212422924;0.000122099986529;0.0001188776924614;0.0001148927582957;0.0001112753823954;0.0001090805516606;0.0001086430022405;0.000109212391029;0.0001101381703729;0.0001106746390111;0.0001105914988666;0.0001101905269629;0.0001096600043202;0.0001095726719885;0.0001095621571752;0.0001091448385496;0.000108211586568;0.0001071966262028;0.0001064369614023
741.9423495781266;1.2937364319928918e-07;1.2315937100223314e-07;1.223222329404505e-07;1.2392655499779358e-07;1.1869778423408165e-07;9.112297760289333e-08;5.533012471615908e-08;3.1647192779998046e-08;2.0677999107654623e-08;1.9262938275211177e-08;3.0616312239971536e-08;5.666612978302758e-08;8.483946754937826e-08;9.731909948474167e-08;8.359159130314106e-08;5.315642307193248e-08;2.6966449809470976e-08;1.36405800284362e-08;9.766567400996854e-09;1.1073398934104949e-08;1.5418332925407952e-08;1.9552646666733e-08;2.4944019599259582e-08;3.7300163482074964e-08;6.394692730085973e-08;1.021935040340671e-07;1.2464218318540753e-07;1.1168505261414795e-07;7.378627430422608e-08;3.7222564499561075e-08;2.5388674760711348e-08;3.127563679344269e-08;3.477527683482642e-08;3.054971941677643e-08;2.146775504451737e-08;2.5209750129225823e-08;6.425469116983804e-08;1.1537505452426233e-07;1.4066780546260268e-07;1.378708806862245e-07;1.6073597422240645e-07;4.024578444581638e-07;1.3396207164382625e-06;4.272900350403215e-06;1.1078287078995632e-05;2.2837184394331183e-05;3.902845482209715e-05;5.874050834826994e-05;8.167852718044882e-05;0.000107720073443;0.0001359474903093;0.0001640850599521;0.0001895077285828;0.0002111814686868;0.0002285573540405;0.0002401657151521;0.0002444390877029;0.0002412830920831;0.0002322467346823;0.0002194711841675;0.0002042776071707;0.000188151292471;0.0001736462480164;0.0001625479165755;0.0001549941412567;0.0001499690629893;0.0001457808561535;0.0001414134741445;0.0001369187961398;0.0001329988875848;0.0001308074749374;0.0001311378862754;0.0001330129229888;0.0001348357060071;0.0001347321985463;0.0001322595196448;0.000128115124599;0.0001239275296407;0.0001211273036241;0.0001199973541082;0.0001201485360583;0.0001202628513112;0.0001195179247064;0.0001176514060367;0.0001150073863009;0.0001122855767194;0.0001102277151295;0.0001090529465957;0.0001088105646815;0.0001092398692032;0.0001100292908201;0.0001107875963031;0.0001109006496137;0.0001100132084409;0.0001086117801948;0.0001075559460714;0.0001070866583176;0.0001072059563183;0.0001075837664834;0.0001079750320854
743.8844882500634;6.39495372275038e-08;7.350076106558147e-08;1.009099832032429e-07;1.333861757716949e-07;1.434645401573833e-07;1.1423227730431997e-07;7.296246247307494e-08;3.8339511080402754e-08;2.0033733133478546e-08;1.2635717459581933e-08;9.689830578824817e-09;1.1735335569659238e-08;1.7731727189397505e-08;2.3203115547990403e-08;2.3145385803913663e-08;1.7060087930486226e-08;9.357043784854793e-09;4.8791426040410455e-09;3.52367630410224e-09;3.121964448263553e-09;2.451080080914198e-09;2.778062737070403e-09;4.835002742509171e-09;1.1456957836099508e-08;3.065954154350783e-08;5.073729612402169e-08;6.200534604718539e-08;5.6009263822972463e-08;3.8738798583577896e-08;2.2416976793033618e-08;1.5249476405950922e-08;1.3127941705679917e-08;9.327584835050577e-09;5.439938414910962e-09;5.154604599768824e-09;1.700937540142594e-08;4.8164272270169855e-08;8.872683107333683e-08;1.1705767264901166e-07;1.342705585779578e-07;1.6131246904335137e-07;3.5144344660972e-07;1.3440616427812688e-06;4.693140937912599e-06;1.2250051021509147e-05;2.4855239184041444e-05;4.199182446509866e-05;6.26416230492331e-05;8.607166188432707e-05;0.0001118417616343;0.000138929448746;0.0001660114429848;0.0001918093205302;0.0002148772583934;0.0002333822243182;0.0002452100027619;0.0002494473920007;0.0002465907316395;0.0002377949106556;0.0002245894178039;0.0002089678425074;0.0001932630015395;0.0001792329240468;0.0001690887978542;0.0001618275402773;0.0001561990947724;0.0001509470067866;0.0001454644266525;0.0001398537265668;0.0001347882908809;0.0001308624273403;0.0001282448046173;0.0001277284889849;0.0001284223160245;0.0001292607964162;0.0001293482891988;0.0001276892122028;0.0001248852766036;0.0001219121366879;0.0001197111967977;0.0001187315660408;0.0001186471255486;0.0001187214515749;0.0001182468268748;0.0001167982071292;0.0001146726851901;0.0001122573350407;0.0001100837950735;0.0001093853452661;0.0001100661817034;0.0001115717290387;0.0001126524914665;0.0001123968587658;0.0001105233191488;0.000107558118986;0.0001050505845581;0.0001040585700284;0.0001043357037658;0.0001053198096207;0.0001060401416566
745.8259590508133;1.248579440771176e-07;1.53584010497133e-07;1.733547503713644e-07;1.6632424146598589e-07;1.2209839070536774e-07;8.49605952927681e-08;5.316894704858564e-08;3.0648045358602425e-08;1.883319325971785e-08;1.2318373042610311e-08;1.0360407776285982e-08;1.1997505149447871e-08;1.510598652266502e-08;1.6135237245227058e-08;1.3532362466061898e-08;9.959616007474458e-09;1.7720193235931423e-08;3.929858598037136e-08;6.63216710266577e-08;8.561445957521541e-08;8.771620255134724e-08;7.563767591296397e-08;5.706726624104601e-08;3.77842078647656e-08;2.1456877486393882e-08;8.699690544504321e-09;5.5344679945506975e-09;5.629234050873246e-09;7.942455025434186e-09;1.1468065634748651e-08;1.3468907535775828e-08;1.2181166702418448e-08;8.970440280077861e-09;8.103599070532866e-09;1.1826894980107632e-08;2.454247911148539e-08;4.281423596089469e-08;5.572441698336926e-08;5.980796787422629e-08;6.184620711212562e-08;7.172406140353971e-08;2.469227913239012e-07;1.3179896925999094e-06;4.7130585325194e-06;1.2328659834652984e-05;2.520512415260294e-05;4.338534981135658e-05;6.631728470471993e-05;9.25125779750748e-05;0.0001205675556439;0.0001487352169047;0.0001756057887053;0.0002004431084934;0.0002217302448066;0.000237566701061;0.0002472798424774;0.0002507248298782;0.0002480275737444;0.0002396951512723;0.0002269912734453;0.0002121263440592;0.0001980366315496;0.0001865957685062;0.000178080024513;0.0001710893582205;0.0001648570239154;0.0001588083752774;0.0001527270690724;0.0001467027780423;0.000140936354821;0.0001356058555225;0.0001314380723427;0.0001290043106842;0.0001284214251783;0.0001288796136824;0.0001291004140316;0.0001281481164841;0.000125889214344;0.0001230731522104;0.0001209277869904;0.0001199630492689;0.0001201161916933;0.0001206257600735;0.000120550251432;0.000119366204615;0.0001169868827475;0.0001139175061974;0.0001110148815246;0.0001094971319325;0.0001094058694689;0.0001104378912356;0.0001117270160573;0.0001123787604411;0.0001118551367746;0.0001103014730457;0.0001082102418232;0.0001062215125091;0.0001048371102703;0.0001041664090814;0.0001038819058447
747.7667619852618;2.583265626415537e-07;3.149431969158152e-07;3.310075131394421e-07;2.902685642118613e-07;2.176284260005527e-07;1.5129494333738538e-07;1.0404891230074669e-07;6.791874027481506e-08;4.163455966413351e-08;2.7738546267390605e-08;2.5276603232432023e-08;3.115528253425222e-08;4.06353607729717e-08;4.3602006231610007e-08;3.57273420523466e-08;2.5535114654278083e-08;3.666906090077957e-08;7.838177335744289e-08;1.3219466979326993e-07;1.708277344584018e-07;1.7633571074170668e-07;1.5626342391590882e-07;1.3363829937183597e-07;1.1881290493051809e-07;1.0307581282529683e-07;7.933539796867749e-08;5.111645107939225e-08;3.0424658275974286e-08;2.1963058637423198e-08;1.865348835540946e-08;1.5960762171701615e-08;1.2716042408845957e-08;1.0720177474850849e-08;1.2962860210217955e-08;2.1008325091688984e-08;3.5673316123584416e-08;5.0538356953757305e-08;5.367792658460516e-08;4.0291405961303787e-08;2.3971489830092213e-08;3.17919674739354e-08;2.441359413148652e-07;1.4109389155883298e-06;4.782691773595536e-06;1.243533988915772e-05;2.561252401858915e-05;4.461186084132925e-05;6.904372842610489e-05;9.742970737612108e-05;0.0001282746671322;0.0001589665956558;0.0001869689738259;0.000211351006396;0.0002309623050581;0.0002445871048273;0.0002519841586434;0.0002536341516908;0.0002499205988426;0.0002414481293506;0.0002291138961648;0.0002147181644322;0.0002006456416741;0.0001885310801754;0.0001787107062727;0.0001708832971575;0.0001645187725539;0.0001590705839407;0.0001540997988865;0.000149225801709;0.0001443692097253;0.0001397085385882;0.000135581891737;0.0001324907941578;0.0001308065388463;0.0001301343149924;0.0001290781454568;0.000127370374406;0.0001246750268108;0.0001219715084075;0.0001202540084089;0.0001198402886065;0.0001205103216613;0.0001213079855585;0.0001213017880454;0.0001200482938832;0.0001174692895046;0.0001143744383118;0.0001117527798201;0.0001102731968569;0.0001101644220535;0.0001106459439104;0.0001112285836158;0.0001114317494416;0.000111398972978;0.0001111591550347;0.0001104911445992;0.0001089857434751;0.0001072439631144;0.0001058755677938;0.0001049905514919
749.7068970584696;1.5328035134289668e-07;2.171400114202433e-07;2.889925007939499e-07;3.562667172606408e-07;3.869292215699886e-07;3.552772216123057e-07;2.7253801715516266e-07;1.665579808685782e-07;8.79644533131882e-08;5.9276776545784816e-08;7.891349893511887e-08;1.212851934496316e-07;1.5034070322876188e-07;1.430658961578325e-07;9.374690096322085e-08;5.0039819106875145e-08;4.2727533189921255e-08;5.498031983240215e-08;7.76830898993721e-08;9.503782628503345e-08;9.826140718246924e-08;9.445666071782472e-08;1.0666328257650077e-07;1.4110828399361956e-07;1.6639790452853985e-07;1.6866839498440958e-07;1.377825392148353e-07;9.784790592620525e-08;6.62855312253196e-08;3.979712281794266e-08;2.2586516391807868e-08;1.5604215875646327e-08;1.2302099043780124e-08;1.3336971250102778e-08;2.0437626470400393e-08;3.631087436687942e-08;5.1901241195777415e-08;5.4156000817869377e-08;4.0720735960104834e-08;2.6290305116402706e-08;5.0802477946097696e-08;3.086354113266221e-07;1.5388977497068096e-06;4.952207678560324e-06;1.2613481329523604e-05;2.597435509306699e-05;4.53907171112112e-05;6.999945865110558e-05;9.824299091797684e-05;0.0001287080873315;0.0001594230173037;0.0001886582570258;0.0002146063122794;0.0002353807297008;0.0002500351501326;0.0002574600598847;0.0002585054817488;0.0002544106517644;0.0002455144322947;0.0002327405112945;0.0002180417892819;0.0002031507248293;0.0001890603503482;0.0001767762684653;0.0001671969448142;0.0001599963239153;0.0001546915712103;0.0001505525914541;0.0001469337933012;0.0001436064787502;0.0001401950323129;0.0001368869942796;0.0001338910447902;0.0001315087480391;0.0001298326316116;0.0001281051361311;0.0001257484958932;0.0001228005220623;0.0001201247956406;0.0001185263996664;0.0001181354975243;0.0001187034128722;0.0001191672759564;0.0001187431220308;0.0001172992275917;0.0001152983671739;0.0001137311288883;0.0001130959923413;0.0001134905222743;0.0001142289774798;0.0001142653609033;0.0001131974022337;0.0001114097932798;0.0001099159513619;0.0001092555403275;0.0001093232895776;0.0001093911200609;0.0001089766371161;0.0001081025371649;0.0001072152349491
751.6463642756644;2.9858180622072226e-08;6.477309256631147e-08;1.5681975461928088e-07;3.0853804351911084e-07;4.394303204578436e-07;4.6601474164582003e-07;3.7035007772987203e-07;2.2202702725233297e-07;1.1171234747199901e-07;7.728821677913423e-08;1.1967435194860564e-07;2.0016552887335789e-07;2.5617621880999204e-07;2.485946689029038e-07;1.760804344953684e-07;9.465923861602617e-08;4.926983155804223e-08;3.0349943056328355e-08;2.2508118514592053e-08;1.8628485002612927e-08;1.7331114776285438e-08;2.018458530005337e-08;3.6613674156409645e-08;6.951833471350362e-08;1.0719853155287785e-07;1.4023134896763842e-07;1.514560380098591e-07;1.3471429072051846e-07;9.909603176303945e-08;5.614173947565054e-08;2.727626881653357e-08;1.797447721635769e-08;2.0775748240970626e-08;3.6937163124175444e-08;6.78561459461118e-08;1.0042058999659059e-07;1.0929679932866158e-07;8.943171926092928e-08;5.3988811930364145e-08;3.9011994506645065e-08;9.63416124973775e-08;4.307999192837145e-07;1.713931295983985e-06;5.210208896815127e-06;1.2843479730124165e-05;2.6275604489948645e-05;4.55997846394795e-05;6.985243207103627e-05;9.729166329886625e-05;0.0001266834746158;0.0001568637235611;0.0001864397464385;0.0002130739383516;0.0002343222950313;0.0002488850048705;0.0002576227508577;0.0002608112604994;0.0002582389662062;0.0002504727061919;0.0002386823538889;0.0002243187269523;0.0002083817516849;0.000192306041425;0.000178190804938;0.0001674001982616;0.0001599828833095;0.0001549345561867;0.0001508479239567;0.0001471291135854;0.0001436120009362;0.000140292547825;0.0001372686694958;0.0001347366066794;0.0001326020148439;0.000130643316545;0.0001287215978382;0.0001265623053759;0.0001241924306066;0.000122034855483;0.000120530456986;0.0001197062181521;0.0001192115616849;0.0001182874681936;0.0001166439547663;0.0001146205290824;0.0001132622553981;0.0001132342996949;0.0001145019202741;0.0001159269245756;0.0001165359766173;0.0001159378632487;0.0001139695197401;0.0001114688828625;0.0001094778590574;0.0001083286151645;0.0001076416733733;0.0001071271728612;0.000106649460063;0.0001058398581895;0.0001052041546766
753.5851636422594;9.069801613354734e-08;1.0244137539991315e-07;1.4505460672214585e-07;2.3490518433685879e-07;3.228800450929945e-07;3.366552266958779e-07;2.708550303436148e-07;1.6854511899944597e-07;9.023060212456136e-08;5.855291278177962e-08;7.391758566065497e-08;1.231249990846967e-07;1.8844529830166069e-07;2.3581215510414434e-07;2.3795839019828361e-07;2.1816518034353167e-07;1.7411526078456888e-07;1.337525262238105e-07;9.410199998501589e-08;5.814351517863369e-08;3.518402809993715e-08;2.35344416708926e-08;1.902725163978236e-08;2.0304067602621537e-08;3.08240048405696e-08;4.914257153091881e-08;6.626075262610465e-08;6.984496566545376e-08;5.8452975666018495e-08;3.7276159773796146e-08;1.9681140116312984e-08;1.7519086813844185e-08;4.943631957100961e-08;1.281565834881133e-07;2.373269745161922e-07;3.181200537703543e-07;3.113942450380429e-07;2.2639083997305163e-07;1.2820854446728644e-07;7.88470048546741e-08;1.5463461306070405e-07;5.582280131903724e-07;1.963526521751408e-06;5.682776064373218e-06;1.3495327998429312e-05;2.6771375867160934e-05;4.543512680130452e-05;6.855510847723849e-05;9.505610249853432e-05;0.0001241920994117;0.0001548594990186;0.0001845186364519;0.000210241647336;0.0002308109540572;0.0002455324285572;0.0002550698965488;0.0002593079634727;0.0002580904262621;0.0002520641712649;0.0002420078140256;0.0002283840998626;0.0002119553639868;0.0001949651339854;0.0001803271511252;0.0001697248033095;0.0001629435517906;0.0001582143385159;0.0001535833179948;0.0001485041876883;0.0001433511303553;0.0001391489067863;0.0001362063584118;0.0001344683887817;0.0001333458731571;0.0001320853824803;0.0001304749695124;0.0001285177692996;0.0001264672179356;0.000124787300132;0.0001236401602705;0.0001228644165606;0.0001218839685833;0.0001200636527334;0.0001174570889688;0.0001148326223446;0.0001134026093426;0.0001136938334254;0.0001151267338598;0.0001161040991525;0.0001160526276875;0.0001146476814668;0.0001125213806972;0.0001105168327089;0.0001088559363705;0.0001074375010335;0.0001060030909161;0.0001045270647682;0.0001033522956481;0.0001027345160653;0.0001025944158497
755.5232951638282;1.519716285919862e-07;1.616514702128715e-07;1.6636998307296119e-07;1.6881384017188053e-07;1.7325751744824097e-07;1.742497818163796e-07;1.5791090498448576e-07;1.288944610338355e-07;9.303568348596718e-08;5.7192117012837196e-08;3.2824096854964895e-08;3.490418486293317e-08;8.00394682936087e-08;1.6693765412235716e-07;2.6817828965670734e-07;3.4453841137833e-07;3.479421226008853e-07;2.863731534533993e-07;1.971183150033846e-07;1.1350521420073855e-07;6.107787228972288e-08;3.6965658469298385e-08;2.6989838874736715e-08;2.3302773937645915e-08;2.0709091717552744e-08;1.7729243145466614e-08;1.5275665107370978e-08;1.401985917641761e-08;1.3883072154214998e-08;1.2447822141982733e-08;9.26596790409532e-09;1.5654013931756316e-08;6.307069336695837e-08;1.743448516535777e-07;3.185496821896048e-07;4.271186686808895e-07;4.311291994607419e-07;3.28166237150097e-07;2.113403291392415e-07;1.335942069353214e-07;1.8362125336860321e-07;5.370643798496564e-07;1.7863940208723555e-06;5.21245737652186e-06;1.2746796550553354e-05;2.571833499713155e-05;4.412915268326594e-05;6.685041526532159e-05;9.276482806702564e-05;0.0001209827929132;0.0001501399634304;0.0001783439233753;0.0002039219501846;0.0002262430997124;0.0002433226909222;0.0002539730811446;0.0002574300194907;0.0002548974373416;0.0002463145512978;0.0002349719793462;0.0002209752419594;0.0002055791953095;0.0001909426329135;0.0001788389923917;0.0001700518252288;0.0001635308405231;0.0001582553770456;0.0001530651710026;0.0001476644656749;0.0001423030437335;0.0001376492438552;0.0001343794285067;0.0001321915873421;0.0001305848255958;0.000129068049363;0.0001274319880843;0.0001256373909428;0.000123851913098;0.0001223870867298;0.0001213357608303;0.0001205537576196;0.0001197226179326;0.0001187489332581;0.00011713266699;0.000115448241318;0.0001146097029118;0.0001145764345627;0.0001149919470519;0.0001148810237986;0.000113864827286;0.0001120056597049;0.000110203944332;0.0001089750840612;0.0001082074117167;0.0001074467398009;0.0001066890996738;0.0001057750288492;0.0001047967801059;0.0001040286604752;0.0001036175450849
757.4607588461258;7.376321329770119e-08;7.988510419946851e-08;8.138865050205893e-08;7.0105797659546e-08;6.848615931873948e-08;8.99663193521135e-08;1.21734485793831e-07;1.334248947137264e-07;1.1217045884191337e-07;7.077291055122347e-08;3.354900752833743e-08;1.9799491012756123e-08;3.199706893287583e-08;8.333898618811546e-08;1.7727337809153781e-07;2.480029056614254e-07;2.674249260623271e-07;2.2440040220132697e-07;1.516933040844958e-07;8.512907906729056e-08;4.428189900130999e-08;2.703332461558636e-08;2.3035469228457192e-08;2.585483997588893e-08;3.046322509356748e-08;2.9473296094466107e-08;2.2735615091110638e-08;1.3955415430667911e-08;8.006363153578719e-09;5.500040469110813e-09;4.829112021243786e-09;1.0500653740308711e-08;3.962431264996218e-08;1.099332572746272e-07;2.0902880194674747e-07;3.1049725099360174e-07;3.377879544379588e-07;2.892009766304719e-07;2.032424074184169e-07;1.317151264273884e-07;1.3112214803859636e-07;3.4938065805472693e-07;1.332730220779802e-06;4.228420230779935e-06;1.1157552560065335e-05;2.3940710271529063e-05;4.251364475114458e-05;6.56486303607288e-05;9.113480227912294e-05;0.0001178228675286;0.0001452476840725;0.0001726115284395;0.0001988622887608;0.0002224818219362;0.0002412326198778;0.0002522033892878;0.0002542524600719;0.0002487675785776;0.000238420057176;0.0002256538953299;0.0002115902136085;0.0001973558826587;0.0001844782993469;0.0001740101978697;0.0001660953217463;0.0001601362886613;0.0001554473751039;0.0001508835758984;0.0001468671675144;0.0001429167677917;0.0001390289002698;0.0001350864779972;0.0001311760019357;0.0001276271529262;0.0001244633766559;0.000122132059271;0.0001203862343502;0.0001190229990018;0.0001178488702323;0.0001168290143301;0.0001159605096769;0.0001153713041105;0.000115187771316;0.000115365015496;0.0001156803395838;0.0001157081248671;0.0001153391050123;0.0001144790134318;0.0001132361835752;0.0001116926768192;0.0001101336784417;0.0001086828539245;0.0001075349415081;0.000106838456349;0.0001063814244085;0.0001057712509775;0.0001049048105971;0.0001038624805781;0.0001028986327669;0.0001021761710112
759.3975546950751;1.2974073507771264e-10;2.7627598414620046e-10;7.149770584511401e-10;3.118719513154717e-09;1.0093127513745274e-08;2.546857259743436e-08;5.2408827689783475e-08;6.287010681128173e-08;5.3566631046004064e-08;3.365833386071473e-08;1.5498206091635932e-08;7.056716377246443e-09;6.187377565447311e-09;1.6432823186271676e-08;4.015788407282679e-08;5.998097957770665e-08;6.784909534031546e-08;5.7995584977759094e-08;3.89482283431687e-08;2.1626719434872822e-08;1.0753425556939377e-08;6.978160469689315e-09;9.507563666400544e-09;1.8227646810288545e-08;2.7455313515529528e-08;2.986410830075894e-08;2.3755576343314363e-08;1.3086087604066424e-08;6.284877988296261e-09;4.0664208877122055e-09;3.417182599477991e-09;6.4270075175200354e-09;2.2732128699520355e-08;6.430418488354971e-08;1.310718088807402e-07;1.885089080433083e-07;2.0128654026357973e-07;1.733298464668363e-07;1.1134340005946837e-07;6.434972398758699e-08;6.578128237559683e-08;2.828083329442244e-07;1.3068454370664469e-06;4.317280803773367e-06;1.1136740118785631e-05;2.3584660603620644e-05;4.169175690707042e-05;6.429584157469762e-05;8.926675888294892e-05;0.0001155412697038;0.0001432148557304;0.0001713734045265;0.0001975322284741;0.0002187790804517;0.0002349835409148;0.00024417131387;0.0002463249603288;0.0002428160165649;0.0002352451473567;0.0002248393736042;0.0002123127626292;0.0001981708451461;0.0001838699530191;0.0001716168591128;0.0001624971226513;0.0001564561243866;0.0001521964100509;0.0001489070162805;0.0001460969819727;0.0001437387611691;0.0001408342055283;0.0001367374752205;0.0001320163245306;0.0001272515466528;0.0001234806701624;0.0001211279445444;0.0001199660066365;0.0001193755268776;0.0001184909217556;0.0001170524071912;0.0001151783363359;0.0001137141038164;0.0001130206461187;0.0001137776985885;0.0001153230875388;0.0001162088309196;0.0001160313326619;0.0001145583046738;0.0001128699880849;0.0001112715045359;0.0001100404585234;0.0001092925627799;0.000108559352527;0.0001076605300907;0.0001064455516252;0.0001047268553987;0.0001030749051364;0.0001018955415372;0.0001012240184804;0.0001008649078775
761.3336827167659;4.75756195061059e-08;5.327496584086897e-08;4.797598470326442e-08;3.3334318779304545e-08;1.836346501715541e-08;7.0882620891272555e-09;3.367327732623063e-09;2.345693445123382e-09;2.3477069703301914e-09;2.889571755968726e-09;3.4399371601657043e-09;3.5291699323615883e-09;2.666677464684023e-09;1.5337426472261302e-09;1.5476412858664875e-09;5.163477305404093e-09;1.3492977535628456e-08;2.8362783620926546e-08;4.603943833366681e-08;5.5112914139614354e-08;4.967730268308459e-08;3.4056276203775275e-08;1.8938470871856722e-08;1.371660748926057e-08;1.6126227709352196e-08;1.645426493025009e-08;1.3617281489080777e-08;1.1673728608573828e-08;2.549807797346493e-08;6.073324216780671e-08;1.0698486951261252e-07;1.450978128178759e-07;1.549042651129941e-07;1.419302600240177e-07;1.2922096273967145e-07;1.1331225761898761e-07;9.135787660124417e-08;6.36427621476482e-08;3.515193337523098e-08;1.9284734786494816e-08;5.4078157098423366e-08;3.317301235871472e-07;1.400103025325049e-06;4.557073565983852e-06;1.1363237512498336e-05;2.348222071168016e-05;4.08888701531903e-05;6.237011545605399e-05;8.669376730077762e-05;0.0001129623252385;0.0001408476829667;0.0001692958009888;0.0001946779804039;0.0002144186642288;0.0002278346732486;0.000235865044127;0.0002394152460442;0.000238752451013;0.0002343253085984;0.0002264435447873;0.0002153684479878;0.0002014609158407;0.0001863620411148;0.0001727757601159;0.0001621200171756;0.000154462365268;0.0001491116829111;0.0001455955976223;0.0001429701297059;0.000140752164482;0.0001381616432229;0.0001347366130796;0.0001306690036041;0.0001265443286698;0.0001238456547191;0.0001224524445214;0.0001223859716367;0.000122759505042;0.0001223119597694;0.0001206254194077;0.0001180653326776;0.0001156252434977;0.0001144320740701;0.0001149550168185;0.0001166543811682;0.0001181561848868;0.0001183437342206;0.0001173392364994;0.0001155428389152;0.0001136645238396;0.0001122445354197;0.0001114757712609;0.0001107539747025;0.0001098154745543;0.0001080731537427;0.0001057976423334;0.0001038526716061;0.0001027055961853;0.000102253715124;0.0001021283817294
763.2691429174738;1.178743813739141e-07;1.4633253002302946e-07;1.491926555004217e-07;1.250154410930778e-07;9.19183509065227e-08;6.416190568377079e-08;4.2139180135633787e-08;2.5590462325767854e-08;1.6865344775735868e-08;1.4331106141225241e-08;1.2502506500145833e-08;1.0728453374310385e-08;7.784140576458877e-09;5.5811756179015916e-09;1.0396860024107197e-08;2.2586813045579408e-08;4.163932786966549e-08;6.823352754269225e-08;9.596131862290081e-08;1.0969568451997581e-07;9.888626549430623e-08;6.824769621973878e-08;3.6295243022352514e-08;1.9246206982737216e-08;1.3679688855720133e-08;1.0445747594891045e-08;7.507068534603357e-09;1.2489634799185372e-08;4.9339030358843495e-08;1.3152714330378704e-07;2.408652045179777e-07;3.31474849266376e-07;3.446189737443858e-07;2.7416613201753985e-07;1.7133163356807089e-07;8.594203680397506e-08;4.440780912667212e-08;3.4078569251436855e-08;4.1996045298365555e-08;6.32801169063437e-08;1.1468962824782932e-07;3.3337710847434335e-07;1.2046930953443338e-06;4.232575378625762e-06;1.0995343234427958e-05;2.280144172532991e-05;3.935012400179181e-05;5.968785285277545e-05;8.317272596029392e-05;0.0001092042808375;0.0001371253858247;0.0001651444662103;0.0001903009398368;0.0002106791046263;0.0002251875739813;0.0002336154510856;0.0002366381124847;0.0002351433814404;0.0002309826542554;0.0002237189099361;0.0002139347174283;0.0002014172871822;0.0001871576636662;0.0001733990790236;0.000160985608163;0.0001513585616673;0.0001449207730886;0.0001413263779515;0.000139832662954;0.0001383329132423;0.0001363277000927;0.0001335848237898;0.0001302064528937;0.0001266056144962;0.0001240144460023;0.0001223404500498;0.0001217983962775;0.0001219960045603;0.0001220954976655;0.0001215507424303;0.0001202829958225;0.0001188072028406;0.000117941615759;0.0001179753758506;0.0001187420089509;0.000119695768452;0.0001201681358245;0.0001201227995252;0.0001191872671998;0.0001174033508743;0.0001150474034284;0.0001123660714118;0.0001095809291233;0.0001070436457096;0.0001046381711849;0.0001025814512968;0.0001012240869708;0.0001006606967302;0.0001005754121787;0.0001005982625586
