859.1908692056168;5.758622683930522e-08;8.635731714601962e-08;1.105025597143668e-07;1.1831907322917673e-07;1.0903761790222475e-07;9.123307089094866e-08;7.855359271483641e-08;6.888001919241242e-08;5.450129728752447e-08;3.261442071990695e-08;3.174026148187098e-08;5.4501895817963865e-08;1.0324175585724217e-07;1.520742595812955e-07;1.8296606560818201e-07;1.8370672286321976e-07;1.566782088262176e-07;1.1201151575214609e-07;6.783119530355494e-08;3.770054869910497e-08;2.5944732159660945e-08;3.142557227047865e-08;5.1819781268250474e-08;8.317395702513769e-08;1.085656816189827e-07;1.144972448106062e-07;9.936249877449318e-08;7.980917216413333e-08;6.222898665464663e-08;4.892363996078584e-08;3.25805611292404e-08;2.2922260576347093e-08;2.5902245087085143e-08;4.13700087022975e-08;1.1155244285447113e-07;2.336403598469796e-07;3.345237511783462e-07;3.763539268349126e-07;3.3403951868991097e-07;3.1344551651096466e-07;6.35936827626253e-07;3.215937356152894e-06;1.4006447272240396e-05;4.392143056911295e-05;0.0001113720549802;0.0002486101247479;0.000479589063532;0.0008136692873448;0.0012422623298503;0.0017495952923384;0.0023165754570732;0.0029276907102023;0.0035594035851426;0.0041801173218106;0.004760542097987;0.0052837759040909;0.0057306733459387;0.006087428416881;0.006352433559833;0.0065334647708883;0.0066426588084158;0.0066924436905302;0.0066912262577046;0.0066481336075437;0.0065815428561923;0.0065078513177803;0.0064373574803752;0.0063745185384405;0.0063173891751577;0.0062611395030571;0.0062010390351694;0.006135399287046;0.0060647633994779;0.0059923255655211;0.0059235897932345;0.0058640140655349;0.0058193615466931;0.0057892400239068;0.0057663036979706;0.0057422508487779;0.0057103940686636;0.0056681347071312;0.0056168377761324;0.0055605945442509;0.0055076073772835;0.00545424776696;0.0054070792691077;0.0053686521457016;0.0053312864616016;0.0052937082844177;0.0052578131369064;0.0052258936196623;0.0051972063399825;0.0051717551258816;0.0051475261565717;0.0051200937744805;0.0050920698082274;0.0050644531050989;0.0050409882515512;0.005023950913629
861.0922827908034;1.4824003057817306e-07;1.323435803398725e-07;1.0908889644548154e-07;9.0024381346151e-08;6.600497364411126e-08;4.3797677370665534e-08;2.7647619425590194e-08;1.9392084867097877e-08;1.5208047127308292e-08;1.3513792116451856e-08;1.6020254542457487e-08;2.5728000937533465e-08;4.490934995581645e-08;6.557887280019559e-08;9.314598876002404e-08;1.2332487851300173e-07;1.362897195626485e-07;1.210216488473205e-07;8.384655937408139e-08;4.494768224423415e-08;2.5855711699082424e-08;2.576583551015897e-08;3.5450838715345164e-08;4.913323265286143e-08;5.8822109287044524e-08;6.080457297747846e-08;6.04412351634079e-08;6.598236606808384e-08;6.695438837855604e-08;6.852622479061374e-08;5.480217020507125e-08;3.310916379536791e-08;2.233018514993468e-08;5.3202902559497136e-08;1.5635420605916454e-07;2.853486318167439e-07;3.4560692097478577e-07;3.081197968652361e-07;2.1594934644990974e-07;2.14765548365692e-07;8.277324801840647e-07;3.602386773487157e-06;1.2873504964041396e-05;4.0725960099747806e-05;0.0001103073085779;0.0002555615269982;0.0004925507405001;0.0008268777370422;0.0012542637218944;0.0017642430862422;0.00234098771214;0.0029603250350264;0.003585423476377;0.0041949861256512;0.0047705906447196;0.0052911097420798;0.005733618004589;0.0060866012478617;0.0063508220693095;0.0065336544257816;0.00664512308149;0.006694746272563;0.006695802766945;0.0066598963153716;0.0065985229213575;0.0065212734795518;0.0064422445135682;0.0063728592355958;0.0063139721459519;0.0062599651162168;0.0062031315801043;0.0061403272954362;0.00607185928169;0.0060019724111713;0.0059358126158795;0.0058804199219828;0.0058380801799162;0.0058054468177741;0.0057764541889206;0.0057469552118052;0.005710365557826;0.0056676993289506;0.0056200237196933;0.0055666402730129;0.0055122852989919;0.00546207992152;0.0054188834267464;0.0053794214757454;0.0053444273981454;0.0053075845346179;0.0052678232669416;0.0052257963884782;0.0051876792521528;0.0051565152382109;0.0051308727142505;0.0051073361003336;0.005081011543626;0.0050521221481388;0.0050263271329407;0.005007182339268
862.9930291113742;1.8474409420004626e-07;1.3901210198435398e-07;8.983438966400418e-08;5.058270688615724e-08;2.9191112419205826e-08;2.278865313397477e-08;2.0117708068664565e-08;1.770352451438455e-08;1.3947857808964655e-08;1.017734746236234e-08;8.569210294405987e-09;9.873886174841037e-09;2.0718486124343533e-08;4.1140797240827854e-08;7.217698653277303e-08;1.0123174560371989e-07;1.0977660533860693e-07;9.701947189438003e-08;6.355962282016346e-08;3.1795214561961855e-08;1.6638259625422334e-08;1.4617596041432833e-08;2.201347384977124e-08;3.284520608111935e-08;3.9221065242641616e-08;3.8180453437313976e-08;3.4775084806558774e-08;3.3221780855101254e-08;3.7632576023260816e-08;4.9132195552234034e-08;7.13350713377144e-08;9.68438350438436e-08;1.0733316497032212e-07;1.186354708655368e-07;1.3212024604631498e-07;1.684119686667548e-07;2.0100852447590453e-07;2.227138740532057e-07;2.873875882801382e-07;4.431896463677523e-07;1.0317073879629244e-06;3.006980242201171e-06;9.121726280181334e-06;3.4728586033476e-05;0.0001097069974779;0.0002611449299097;0.0004998374806756;0.000834661926008;0.0012648439914147;0.0017841679694361;0.0023765214995021;0.0030040589385141;0.0036263431023775;0.0042302966860959;0.0048017266460235;0.005313979630363;0.0057453092409328;0.0060915129817463;0.0063538006588677;0.0065388265494256;0.0066543388280746;0.0067067528866951;0.0067096867923118;0.0066760835786262;0.0066095076191914;0.0065262595811606;0.0064425073587143;0.0063716786200071;0.0063145719721338;0.0062610326718817;0.0062018161661022;0.0061351172652488;0.00606643777109;0.0060043487296301;0.0059527613881265;0.0059111877082206;0.0058758334823254;0.0058361950428128;0.0057868135434143;0.0057298815702365;0.00567388810064;0.0056250610827276;0.0055850233219667;0.0055505273351798;0.0055158076578716;0.005484082447648;0.0054478244552711;0.0054091046965824;0.0053696416624139;0.0053243554919316;0.0052788464815614;0.0052352732743928;0.0051981804773038;0.0051668281045089;0.005140988730847;0.0051168882345652;0.0050887909992479;0.0050574592717377;0.0050298049375891;0.005009610444472
864.8931081823357;1.3950660169352637e-07;1.0235616981396801e-07;6.077806865788583e-08;3.1932532990444296e-08;2.1019487812933992e-08;1.9145498038231345e-08;1.9952473584792805e-08;2.3407361434501024e-08;3.37170158376664e-08;4.873456669483618e-08;6.326113586014271e-08;7.67345418601061e-08;9.480480376237512e-08;1.2793651279318338e-07;1.7464151456473438e-07;2.066796247076962e-07;2.0078991974878825e-07;1.5903326684179257e-07;1.0093943786618081e-07;4.990130738631839e-08;2.38853389617072e-08;1.850290687658825e-08;3.0742047888315444e-08;5.4810234971870166e-08;7.264680895711656e-08;7.217206061511518e-08;5.33803092223955e-08;3.2281734712141354e-08;3.112521630073131e-08;6.12900251515306e-08;1.267391038212498e-07;1.9750365730392418e-07;2.24603727990926e-07;1.9133807257265794e-07;1.3486681806340985e-07;1.1898085522532941e-07;1.8405388124632574e-07;3.3828033527999413e-07;5.52508470521363e-07;7.423750698620108e-07;9.991050621038946e-07;2.106414729336197e-06;7.17851925409608e-06;3.261399904619664e-05;0.0001084555147309;0.0002566643970147;0.0004938792122702;0.0008320927521642;0.0012702543342066;0.001800918557021;0.0023997626947314;0.003029031587537;0.0036557286164269;0.00426480383911;0.004837828809837;0.0053506267393242;0.0057830992544882;0.0061265303994568;0.0063800215525732;0.0065572532838668;0.006668487416653;0.0067217756731541;0.0067242355199442;0.0066847821589672;0.0066117223878612;0.0065223316639583;0.0064384703340153;0.0063694240593415;0.0063121364013415;0.0062556000079498;0.0061903718575632;0.0061192211384323;0.006052239314386;0.0059991334377031;0.0059630397719568;0.0059350273618159;0.005902172024778;0.0058558836721092;0.0057937595974754;0.0057209203341355;0.0056512679877981;0.0055924395787935;0.0055464225071769;0.0055154847370967;0.0054937885063918;0.0054762027319616;0.0054564200939922;0.0054314758106785;0.0053952636247946;0.0053515151983267;0.0053060128253734;0.0052639457116117;0.0052241628802069;0.0051882039376011;0.0051561892959377;0.0051273945774587;0.0050995559830943;0.0050733002363477;0.0050512443868596;0.0050339945082067
866.7925200188656;1.456742426853906e-07;1.207677959713973e-07;9.063714396488049e-08;6.221262312885814e-08;4.021304583573125e-08;2.6393418650799965e-08;2.258994599931045e-08;2.993683393128774e-08;5.494463907193607e-08;9.011065213948098e-08;1.2144248723175282e-07;1.420958240404021e-07;1.507381255358937e-07;1.6648171967585165e-07;2.019373353000559e-07;2.350348296423507e-07;2.3848266710007444e-07;1.9744359890863985e-07;1.3534358111626148e-07;7.974380560438528e-08;4.802142201432652e-08;3.602328087175365e-08;3.9302715989783314e-08;4.827906132227318e-08;5.1843301888226095e-08;4.595639098692997e-08;3.377500667319329e-08;2.5937683992000967e-08;4.23044533808582e-08;8.082105325039186e-08;1.3333572650721522e-07;1.679545355562409e-07;1.6519730665988572e-07;1.4450276432025058e-07;1.829742075543652e-07;3.601726304226099e-07;5.816646734523114e-07;7.264085329395181e-07;7.479761188178964e-07;6.478868004112609e-07;5.856205801276079e-07;2.2942597238246915e-06;1.1553664593387031e-05;4.133567944722023e-05;0.0001135974768146;0.0002551907232075;0.0004914600962583;0.000836147027577;0.0012837283734797;0.0018174364235908;0.0024083365013427;0.0030308118156238;0.0036578711770056;0.0042719581161877;0.0048511266965338;0.0053764600374594;0.0058247537865683;0.0061708029451829;0.0064144824657141;0.0065729557989272;0.0066669707131196;0.0067126608105025;0.0067185859071775;0.0066875694265102;0.006623572300796;0.0065416147748209;0.0064571123937246;0.0063783997396696;0.006313295704713;0.0062519916769674;0.0061901324669694;0.0061280071126565;0.0060719257220475;0.0060263817612686;0.0059911047867824;0.0059577997299947;0.0059148310515292;0.0058608575415065;0.0057997555542375;0.0057355565015294;0.0056725272995639;0.0056139113655991;0.0055616283229792;0.0055145712837453;0.0054811353664858;0.0054569997994388;0.0054398612709638;0.005424906701121;0.0054054806589171;0.0053779033442885;0.0053365180715108;0.0052849289488891;0.0052306188585838;0.0051842105659732;0.0051481641311315;0.0051217159937713;0.0050998976455077;0.0050789728967167;0.0050602541088421;0.0050453794018014
868.6912646362871;1.4157289722411612e-07;1.4157681313403802e-07;1.2506640221970456e-07;9.325210437706165e-08;5.8125285660787774e-08;3.1492620775310076e-08;2.0204728813670256e-08;2.1288527302676147e-08;3.396859122501971e-08;5.680397104922744e-08;8.762317341965721e-08;1.204451772871006e-07;1.366879304311505e-07;1.388773440883869e-07;1.4154570098339169e-07;1.320494669935463e-07;1.1041557079752088e-07;9.958763572415924e-08;9.67540381737329e-08;9.098447232642284e-08;9.303029728824708e-08;8.889520803965087e-08;7.445103409171846e-08;4.837096271919345e-08;3.0882117778137014e-08;1.7712264616268944e-08;1.2040654797656658e-08;1.7319785096467523e-08;3.2814082131313193e-08;5.126715652828357e-08;6.085447702021343e-08;5.6383318406025e-08;4.2694500182926796e-08;7.750330784125285e-08;2.777186693670211e-07;6.382495332437111e-07;9.347711045408362e-07;9.822376922437043e-07;7.631732577344886e-07;4.482116643819234e-07;3.717406031695389e-07;3.0562128477348783e-06;1.492310395590564e-05;4.680281704751482e-05;0.000118970671183;0.0002618498733044;0.0005053678622774;0.0008596441166747;0.0013120912127955;0.0018414327276199;0.0024223657563635;0.0030369321621323;0.0036658247151425;0.0042815591578061;0.004863019218446;0.0053925044412153;0.0058410359020077;0.0061861707759213;0.0064252333466165;0.0065723308836815;0.0066563230934308;0.0066991753879442;0.0067123995337437;0.0066944853956385;0.0066476994976896;0.0065774412453087;0.0064929960638359;0.0064075694147484;0.0063309300374406;0.0062649189936043;0.006207158842739;0.0061530027788697;0.00610266724591;0.006056065385605;0.0060122380006383;0.0059664077417711;0.0059154688359478;0.0058593179209785;0.0058035825533368;0.005749090338514;0.0056966993786945;0.0056445066796916;0.0055919518931086;0.0055387152880344;0.0054880645533218;0.005447149875997;0.0054229947475375;0.0054126147269581;0.0054064448827182;0.0053890416438452;0.0053483759848543;0.0052865297549895;0.0052174612290534;0.0051581612452496;0.0051205898800815;0.005101562242479;0.0050907785784506;0.0050789316049936;0.0050635318532896;0.0050511283814684
870.5893420500906;5.342426557051924e-08;6.071396444052599e-08;5.8413115971933946e-08;4.568521183732e-08;2.9133130851559017e-08;1.6130383013380162e-08;1.1905925729097155e-08;1.7712287088950916e-08;3.3632527421795096e-08;5.6477665828760296e-08;8.37525700461255e-08;1.169524929574006e-07;1.407257054837711e-07;1.4063986003485005e-07;1.172774478351378e-07;7.602363307865946e-08;3.64967665694976e-08;3.2167440229739007e-08;6.087709426617901e-08;9.89542775886473e-08;1.2490559792447986e-07;1.293539823396605e-07;1.060844347367245e-07;7.31860349805302e-08;4.618312605777522e-08;2.6453308871406963e-08;1.6981483365588304e-08;1.9391684054856088e-08;2.6622927639060405e-08;3.002723026261014e-08;2.7434288000105636e-08;1.9530907631412652e-08;1.4520178832548301e-08;6.876850793002989e-08;2.9017768811785135e-07;6.381266374967556e-07;9.3255303420951e-07;9.961271231940613e-07;8.026913294258892e-07;4.826413218746038e-07;4.5403630520227364e-07;2.6854089018992705e-06;1.3338488685553224e-05;4.56452027170888e-05;0.000121577864632;0.0002705248888862;0.0005166312300046;0.0008679535934242;0.0013129936899189;0.001834902870979;0.0024139654933973;0.003033151664918;0.0036744229607792;0.0043013424806316;0.0048875012461273;0.0054114194526551;0.0058464126620976;0.006184810296078;0.006426799501299;0.0065827151821769;0.006672930512647;0.0067158990540869;0.0067198966474004;0.0066936372596334;0.006644092842559;0.0065804410836987;0.0065105679714019;0.0064401411039286;0.0063648399781816;0.0062886384564313;0.0062123297466356;0.0061364563626978;0.0060722014215711;0.0060206294689618;0.0059795558166767;0.0059426724990799;0.0059053305131802;0.0058588439950287;0.0058083871048255;0.005754749175512;0.0057023309072416;0.0056511473633632;0.0056014032696457;0.0055574365706983;0.0055142611008621;0.0054793156538058;0.0054553800279092;0.0054381382291563;0.0054198658061431;0.0053904634144518;0.0053432166113003;0.0052818731931503;0.0052137692790137;0.0051589696747272;0.0051248011849933;0.0051051283255816;0.0050949592062491;0.0050853330203305;0.005074069501854;0.0050636694217654
872.4867522759232;1.5956595508250423e-09;4.039465106337452e-09;9.891248094020108e-09;1.3882806652239633e-08;1.4960567337297432e-08;1.3607078351795736e-08;1.4474796322593577e-08;2.5404496385969773e-08;5.585436935368278e-08;9.095958338011477e-08;1.112421115959694e-07;1.1480937479113925e-07;1.094471670175792e-07;9.593677010845085e-08;7.495207757582861e-08;5.43670758010549e-08;3.935588518107386e-08;3.0273089737652586e-08;3.2851189724450456e-08;5.5847656118803406e-08;7.41543737878057e-08;9.46228021337869e-08;1.0345704339935557e-07;1.0788280178493849e-07;9.667290046940353e-08;7.354266955898793e-08;4.9198761448958216e-08;3.5296521301159995e-08;3.3516727404064995e-08;3.624199298626696e-08;3.3040668316899786e-08;2.4854572165766507e-08;1.8233357342098284e-08;4.329489406616256e-08;1.481396454817448e-07;3.601404107772032e-07;6.161522085394604e-07;7.674435176290646e-07;7.335940163070394e-07;5.262770340027656e-07;4.489669613581119e-07;1.977756430162586e-06;1.1869889561400006e-05;4.5972574960383896e-05;0.0001251228104873;0.0002767015268003;0.0005196622195909;0.0008622588977052;0.0012976143715009;0.0018134055348155;0.0023923170461618;0.0030168993310986;0.0036681489719388;0.00431122925267;0.0049052595740088;0.0054257966081614;0.0058546689114951;0.0061893614846252;0.0064351696544553;0.0065974278295389;0.0066889655382358;0.0067220248344924;0.0067102641681808;0.0066652542488824;0.0066044520259581;0.006543848512207;0.006487766000376;0.0064311412297526;0.0063654121269537;0.006285601032275;0.0061957571726592;0.0061072466735163;0.0060334568301491;0.005979836311056;0.0059431595112806;0.005916069567048;0.0058864370538783;0.005848481434106;0.0057996164584471;0.0057441064346015;0.0056885938490705;0.0056376118722286;0.0055944672518419;0.0055599689606482;0.0055330070154071;0.0055102620771322;0.0054864561562552;0.0054560896083167;0.0054167556547732;0.0053690450164439;0.0053175488648672;0.0052666134473361;0.0052208903802014;0.0051824251632983;0.0051512818412417;0.0051277743489659;0.0051090517681843;0.0050908973431964;0.0050772257571394;0.005066274693197
874.3834953295809;7.615283629785796e-09;1.0420056187397987e-08;1.7341736832905013e-08;2.453336662580088e-08;2.717356795957425e-08;2.4564231914107063e-08;2.0422306676336208e-08;2.0941417935918764e-08;3.1791517704360696e-08;4.69052922041562e-08;5.3947273682651425e-08;4.7782270146056377e-08;3.589622660838071e-08;3.1314230383910165e-08;3.5956504251541776e-08;4.2154076184821966e-08;4.678554183087549e-08;5.2794774694323446e-08;5.7343613518602936e-08;6.208875437710259e-08;6.783538201069999e-08;7.8536586862007e-08;1.0040032041739542e-07;1.2386755263468718e-07;1.2722385493468701e-07;1.0833622430417229e-07;7.704090622568008e-08;5.0503528055883894e-08;4.210799652201295e-08;4.4247972462402695e-08;4.363261993054954e-08;3.6506678418782156e-08;2.5127819262960896e-08;2.2830457922872453e-08;5.657096065497325e-08;1.418654166380814e-07;2.6401044571929775e-07;3.784952670349611e-07;4.010678486666644e-07;3.251223933425608e-07;4.939031507469143e-07;2.8047164421465085e-06;1.3031230457517732e-05;4.596540403568408e-05;0.0001246985289239;0.0002783430209738;0.0005269125463756;0.0008752787948387;0.0013145497063533;0.0018303574306475;0.002406928574777;0.003027201385168;0.0036674522452396;0.004300331885435;0.0048904929746648;0.0054163690985822;0.0058540006386726;0.0061943556133145;0.0064412347525026;0.0065992782279449;0.006683838343089;0.0067073260393055;0.006687616457595;0.0066376536511346;0.0065797201630299;0.0065219736893428;0.006466024984049;0.0064077689336556;0.0063404881429358;0.0062620828152219;0.0061790948211881;0.0061025710177438;0.0060380459529893;0.0059911252748503;0.0059512664551369;0.0059127730808505;0.0058671642849207;0.0058193760001389;0.0057668844492422;0.0057147479433457;0.0056642678542386;0.0056183830584439;0.0055781987152815;0.0055430492937443;0.0055127866461042;0.0054860504301085;0.0054589460773598;0.0054273391075173;0.0053914702893325;0.0053480812242546;0.0053054364585129;0.0052663204373075;0.0052327953333094;0.005198461923872;0.0051613171756321;0.0051267892762097;0.0050947978085086;0.0050677652930244;0.0050474253582695;0.005034983175324
876.2795712270272;3.9692273119414824e-08;2.529002180995231e-08;1.8079695033542256e-08;1.8088505073005963e-08;1.9299435920435045e-08;1.838860033637504e-08;1.762871613827881e-08;3.381764183269557e-08;7.55077628085142e-08;1.2880520922833405e-07;1.6612627082968424e-07;1.692076056967031e-07;1.359997640643921e-07;8.563826339607193e-08;4.940768975245071e-08;4.453310743161151e-08;5.3900556403367715e-08;7.593565938211418e-08;1.0124289333021267e-07;1.1645067973429183e-07;1.1091030706289238e-07;8.793407541111887e-08;7.570424927786724e-08;7.63888751714979e-08;7.430156005772915e-08;6.439243415963884e-08;4.896903865604893e-08;3.56650093450026e-08;3.3299085994250625e-08;4.3176650462478624e-08;5.7147823602741766e-08;7.051405374190843e-08;7.560011168570568e-08;7.442918628236228e-08;8.140721724615389e-08;9.899637155467093e-08;1.2926020887990454e-07;1.968713962834025e-07;2.3017269362695307e-07;2.6499908924165493e-07;7.228610084166107e-07;3.2886928049685776e-06;1.2124108783403973e-05;4.149547917774006e-05;0.000118806441201;0.0002755548986565;0.0005269804727745;0.000877153498568;0.0013210163774751;0.0018427301375668;0.0024250217020194;0.0030467576589161;0.0036728494973916;0.0042821384447245;0.0048569045950359;0.0053725143382119;0.0058119359648651;0.006160976283118;0.0064173712427163;0.0065860896961069;0.0066789410465061;0.0067070031014681;0.0066873092892328;0.0066425363102273;0.0065879404323191;0.0065297789361958;0.0064692760260116;0.0064046287338235;0.0063344141443947;0.0062596955182829;0.0061852892290437;0.0061177586974856;0.0060607297972379;0.006012461862909;0.005966025081852;0.0059151098753733;0.0058584432887444;0.0057993661814864;0.0057428969220973;0.0056931423063057;0.0056484233884179;0.0056061395018967;0.0055649293231305;0.0055257122504682;0.0054899179924528;0.0054600269406404;0.0054326669318473;0.0054066758217171;0.0053800916309206;0.0053505100265674;0.0053180394037492;0.0052843346642199;0.0052510708267126;0.0052177703823955;0.0051773920387492;0.0051317729952757;0.0050864945763664;0.0050481281194403;0.0050194643462629;0.0050012239605611
878.1749799843783;1.3919656463628557e-07;9.133445009403804e-08;5.5613911097949076e-08;3.9738041263746695e-08;2.4979153196268496e-08;1.7211551570049542e-08;1.8509149670445383e-08;5.517459401526128e-08;1.4565372363719365e-07;2.557629720567781e-07;3.3284889966000346e-07;3.496343978490536e-07;2.936149288079249e-07;2.020682268827981e-07;1.2557724511137594e-07;7.810882721766647e-08;5.726461829416486e-08;5.782310325645176e-08;6.901900040743206e-08;7.322866438452597e-08;6.45030178646161e-08;4.7448271534707454e-08;3.3233557510751695e-08;3.021723611011208e-08;3.8803997874783385e-08;5.396474953495e-08;6.77702364192139e-08;7.240905071954543e-08;6.13811767546663e-08;7.542022491574717e-08;1.326703976592649e-07;1.9923313035524945e-07;2.3323933430652614e-07;2.163890186289513e-07;1.5910279296197098e-07;1.0324507612621813e-07;1.1881544739404322e-07;2.412835402868532e-07;4.235866662109164e-07;6.07542998030646e-07;9.93212407785124e-07;2.431357532686116e-06;7.903966602981762e-06;3.414974375943732e-05;0.0001122809065107;0.0002705533407338;0.0005179878902001;0.0008611288350777;0.0012965972298958;0.0018162209393916;0.0024043456227459;0.0030308451155948;0.0036570167783516;0.0042594834242432;0.0048266702831403;0.0053343939657533;0.0057627878129663;0.0061073108725354;0.0063678380134684;0.0065502724814768;0.0066664223049878;0.0067177347283781;0.0067192746344757;0.0066860557495395;0.006629069425257;0.00655624752853;0.0064773831253683;0.0064021830237182;0.006333770685117;0.0062704269868841;0.0062062887147767;0.0061422661715899;0.0060787817806958;0.006015756425239;0.0059595015300239;0.0059068045848983;0.0058560383211812;0.0058036763590383;0.0057550250309619;0.0057092765378014;0.0056658356215714;0.0056223600064315;0.0055798180781661;0.0055391406599849;0.0055015361244907;0.0054679758820156;0.0054377010087899;0.005408172824812;0.0053767609055785;0.0053454604927191;0.0053140073114112;0.0052839070047195;0.0052553636739341;0.0052252508521885;0.0051890462791835;0.0051462046931605;0.0050980839731459;0.0050524626717395;0.0050167534594301;0.0049907203362021
880.0697216179105;2.0207801694172329e-07;1.495181877629582e-07;1.0957270998842109e-07;8.89108564600294e-08;6.808543017459177e-08;4.337338364006157e-08;2.842721623561733e-08;4.091355928627869e-08;8.436434473548681e-08;1.42676831074733e-07;1.975507187012375e-07;2.464981920637909e-07;2.722115257895835e-07;2.555025834133025e-07;2.309854106676148e-07;1.7283431898714706e-07;1.0817380892847013e-07;6.21219283456641e-08;3.8823423545214444e-08;2.602032422705217e-08;1.897094063522561e-08;1.5452505079298497e-08;1.6018147386171825e-08;2.7405338946845147e-08;6.239933656233938e-08;1.0842888460826133e-07;1.337489620904044e-07;1.2614568989798434e-07;9.978980599759099e-08;1.0676903914560757e-07;1.904240602727506e-07;2.874531092096935e-07;3.2690362399841e-07;2.8692222828350385e-07;1.9001123339947801e-07;9.763499299042517e-08;1.218322007112738e-07;3.11552125132102e-07;6.648360304426146e-07;1.0847346409451618e-06;1.447099027819715e-06;2.326016651260503e-06;6.1069220801713645e-06;3.080923884951285e-05;0.0001093610559773;0.0002680235346339;0.0005153133753891;0.0008550636575305;0.0012808079112982;0.001785476194139;0.0023588385552882;0.0029778531259673;0.0036069453922224;0.0042228060507517;0.0048081247568786;0.0053256696393424;0.0057548367305867;0.0060940715009044;0.0063490469511681;0.0065330865009176;0.0066571271909024;0.0067263465634612;0.0067444400380385;0.0067193065224949;0.006659633361792;0.0065728986456038;0.006476470591776;0.0063911028588458;0.006321820242966;0.0062640858040391;0.006208704820524;0.0061471053943097;0.0060785529852512;0.0060085859702535;0.0059448782167676;0.0058911528007007;0.0058476184361663;0.0058110230775983;0.0057764194276433;0.0057423171335555;0.0057054616016983;0.005664693153617;0.0056185154297444;0.005567637372197;0.0055203475997718;0.0054746904354861;0.0054317805268218;0.0053930720884074;0.0053574416804531;0.0053255648627259;0.0052981220275464;0.0052741735860113;0.0052460522419573;0.0052115619111213;0.0051726294429345;0.0051303276705258;0.0050883766852752;0.0050509910982822;0.0050216700035856;0.0050032118640814
881.9637961440421;1.0246700447163205e-07;9.404606624932441e-08;9.342011281329239e-08;1.0105387249874909e-07;1.1603947692855693e-07;1.2660579077516333e-07;1.2601320082883766e-07;1.1215886601033093e-07;8.378889980365704e-08;5.6802465170165327e-08;5.8128128900398654e-08;9.949590891738381e-08;1.7147632113571902e-07;2.3160538135383565e-07;2.495887886404375e-07;2.204038321828712e-07;1.5687749010197854e-07;9.657212287011432e-08;5.705893420288677e-08;3.2581695336940666e-08;2.2947367698611134e-08;2.3908737590581832e-08;4.7501981039229896e-08;9.262382157578693e-08;1.489488607126763e-07;1.8461034558212225e-07;1.7227765650123206e-07;1.253187029161292e-07;8.430563495077889e-08;7.53405011421762e-08;1.209064596901587e-07;1.791767509857222e-07;2.0210684595396945e-07;1.769451625152137e-07;1.1554878094670365e-07;5.9561547818084596e-08;1.0640437052119317e-07;3.502835307659649e-07;8.236100166251289e-07;1.4407750359975342e-06;1.974918658335471e-06;3.2406055249239627e-06;8.228682940376592e-06;3.3769032953900555e-05;0.0001124213110803;0.000271485109468;0.0005199041208867;0.000859817265993;0.0012840289044251;0.0017842359784126;0.0023501117667992;0.0029617465287516;0.0035886595470465;0.0042094160475734;0.004798580547184;0.0053236528845672;0.0057596118390253;0.0061026438608383;0.0063581799978698;0.0065395695482266;0.0066562154440793;0.0067174545827633;0.0067261766265811;0.0066964075781312;0.0066383747146221;0.0065588556411316;0.0064692834540766;0.0063861232167899;0.0063143921995914;0.0062522844709031;0.0061921988912174;0.0061312153034276;0.0060690445977819;0.0060072555344437;0.0059494886692798;0.005898474591603;0.0058552254731984;0.0058213318697809;0.0057891781347647;0.0057579518242473;0.0057243024860247;0.0056858525856386;0.0056375354642691;0.0055810940360553;0.005520566703739;0.0054631474992989;0.005412776166405;0.0053702662795387;0.0053352374909709;0.0053083011302823;0.0052854497894714;0.0052611152311628;0.0052300024200974;0.0051920211911658;0.0051518959610872;0.0051126952369587;0.0050835623839554;0.0050619805894306;0.0050471920069588;0.0050386742614612
