201.64132486970996;3.356115478984163e-07;3.432685206470129e-07;3.37541691279553e-07;3.1785573651924666e-07;2.911284441415761e-07;2.591939016203242e-07;2.304537550489989e-07;2.1221376297533738e-07;1.979970861386186e-07;1.8204163330750962e-07;1.622905158849397e-07;1.333816267042542e-07;1.0361301656116697e-07;7.641273797078783e-08;5.798186641788064e-08;4.9674499085456395e-08;5.4226938765368926e-08;8.085571031461797e-08;1.1888008637482188e-07;1.5873907691417358e-07;1.8934044057847285e-07;2.0982937793287882e-07;2.219802292179316e-07;2.386581810415355e-07;2.585648567581088e-07;2.760716312289802e-07;2.915519132950059e-07;3.076323328550364e-07;3.2416280206561865e-07;3.174938003375475e-07;2.905669939431638e-07;2.6069340388457466e-07;2.2307613796183487e-07;1.898081776766986e-07;1.721908587637649e-07;1.6857329521787394e-07;1.7649488696182661e-07;1.891030224396056e-07;2.489899748001007e-07;4.971672556073788e-07;1.3003780983560912e-06;3.377700458690062e-06;7.735475968712063e-06;1.615047238166494e-05;3.05726750565396e-05;5.259365637676866e-05;8.282084141283212e-05;0.000120907283533;0.0001651103549508;0.0002127186370733;0.0002592160189913;0.0002993866802032;0.0003289781431357;0.0003458136355278;0.0003490205498521;0.0003395861638561;0.0003196918671564;0.0002929068937008;0.0002634090935728;0.0002345656224054;0.0002080460224313;0.0001854820890545;0.0001669108680649;0.0001520051841258;0.0001400420751904;0.0001302148403799;0.0001218887857717;0.0001149707219563;0.0001095182151427;0.0001051685265656;0.0001017031887968;9.88806224752932e-05;9.63184508896026e-05;9.400556555027376e-05;9.196292770183408e-05;9.046197154319424e-05;8.915639771995774e-05;8.799008101324038e-05;8.684612737776396e-05;8.56576289232683e-05;8.450830588103896e-05;8.319559818128507e-05;8.177708804911796e-05;8.027728712747641e-05;7.906098510748914e-05;7.802319587377364e-05;7.717849646867489e-05;7.66875379485707e-05;7.618428510712695e-05;7.569210789146136e-05;7.521997675591569e-05;7.482384327922371e-05;7.452043809982986e-05;7.427330523274321e-05;7.412093039166475e-05;7.372780347321745e-05;7.337396729357239e-05;7.301747355073366e-05;7.262689356572706e-05;7.22248022314334e-05
203.76068212548125;3.7992340343615483e-07;4.267738749649027e-07;4.443850463983802e-07;4.259950129077144e-07;3.840375985948299e-07;3.245447089289453e-07;2.661035106174996e-07;2.2974507325151187e-07;2.006050678233483e-07;1.8621709489209722e-07;1.7188910445860594e-07;1.4798152469812937e-07;1.1690987311630733e-07;8.933701156761024e-08;6.860492934021632e-08;5.8494625202027765e-08;6.134159103397566e-08;8.31835239281725e-08;1.1116716775445287e-07;1.4514925345823973e-07;1.7772094277983796e-07;2.033393175624912e-07;2.224502179082831e-07;2.447717520481164e-07;2.724137143195684e-07;2.951764767415301e-07;3.0529574505633625e-07;3.0107400418595973e-07;2.872501440753784e-07;2.705549971482003e-07;2.48708136666869e-07;2.1568297489191357e-07;1.742598588071183e-07;1.436809975402952e-07;1.4383143132515068e-07;1.7006741476008806e-07;2.0182666819486926e-07;2.3028015173867706e-07;2.669822947071928e-07;3.7900525314627003e-07;8.415519333506585e-07;2.483667706400417e-06;6.622863207285745e-06;1.4917049811862188e-05;2.917872427351576e-05;5.12350936679517e-05;8.178873801379527e-05;0.0001206256019728;0.0001654555696169;0.0002130386238431;0.0002592076023381;0.0002998570676119;0.0003304958283062;0.0003483920606646;0.0003521293622249;0.00034258355286;0.0003221917823673;0.0002946548477194;0.0002637909679303;0.0002331081034313;0.0002052993717758;0.0001820603454982;0.0001634340853574;0.0001490217243474;0.0001374837883269;0.0001279478947352;0.0001197908009472;0.000113333489705;0.0001083203171399;0.0001045459349762;0.0001018080125491;9.970518292249107e-05;9.787957521920444e-05;9.610020446088764e-05;9.425192911971267e-05;9.247504771107512e-05;9.086710621782912e-05;8.930178193637434e-05;8.793061640641967e-05;8.66771459508101e-05;8.536562767323445e-05;8.392557061800237e-05;8.248936903412051e-05;8.090579126684855e-05;7.959626945172065e-05;7.885279937670496e-05;7.870559613945961e-05;7.900474007974069e-05;7.947594772554018e-05;7.978065968020823e-05;7.967840272705558e-05;7.907786964314438e-05;7.804702189221494e-05;7.669282958984406e-05;7.491319688469474e-05;7.328337720990845e-05;7.172301978080968e-05;7.04387920670416e-05;6.945591337439451e-05;6.877111033197937e-05
205.8793772486315;4.64633863973719e-07;4.995018779688212e-07;5.040375005120928e-07;4.8659299086499e-07;4.391459287492017e-07;3.773278795198531e-07;3.145167396099652e-07;2.626760553061607e-07;2.236068462125334e-07;1.9706660806048507e-07;1.8645994727930407e-07;1.732033786366817e-07;1.5100007260750448e-07;1.279400012590835e-07;1.0975579072986365e-07;9.771993294663095e-08;9.422895758376717e-08;9.611053832853738e-08;1.0126178545884005e-07;1.0767239956697204e-07;1.1238460577540181e-07;1.1187973548859722e-07;1.1209678309399369e-07;1.2224805433465346e-07;1.424374067427612e-07;1.644825718992817e-07;1.8324197600440257e-07;1.979779814359484e-07;2.2255038511161675e-07;2.6608383070793736e-07;3.0940327605589055e-07;3.330038228784905e-07;3.318830239369428e-07;3.155936895995274e-07;2.976773592109217e-07;2.7860995810490925e-07;2.507228764020107e-07;2.209611334179283e-07;1.9467495047645332e-07;1.9393977202244973e-07;4.893208945261146e-07;1.8667328495046515e-06;5.728057405167256e-06;1.3816790698547478e-05;2.797567165798632e-05;5.012284079053188e-05;8.106837170283662e-05;0.0001204779293152;0.0001657866921739;0.0002133106159864;0.0002589054531302;0.000298308560852;0.0003273646746989;0.0003434220575133;0.0003456890796041;0.0003355690700914;0.0003156461370906;0.0002891870544404;0.0002591960751263;0.0002289807147796;0.0002014233383197;0.0001781314046559;0.0001592387259114;0.0001445422157163;0.0001335037003332;0.0001250988230951;0.000118632626648;0.0001133243885894;0.0001087201572921;0.000104873222849;0.0001018352517118;9.932778353074311e-05;9.737542560811269e-05;9.571077720194e-05;9.41982246625552e-05;9.249696805999943e-05;9.062878417309018e-05;8.870960947377594e-05;8.688459895885885e-05;8.53253845901012e-05;8.409078554232603e-05;8.31474891192599e-05;8.236537098163212e-05;8.19327649518745e-05;8.143104048256275e-05;8.108247200058213e-05;8.093253585873112e-05;8.06935823648854e-05;8.070691963165937e-05;8.052342422285554e-05;8.003910129618899e-05;7.915403704994702e-05;7.78721891722436e-05;7.628390072263876e-05;7.454610333363294e-05;7.291303547660467e-05;7.155422407814023e-05;7.050735110401963e-05;6.97425817721506e-05;6.927898007153018e-05
207.99741018786156;4.978574082485105e-07;4.545414029377963e-07;3.949956197529588e-07;3.304003185356595e-07;2.716351509546319e-07;2.271234370579428e-07;2.0503325184149138e-07;2.0769409299824145e-07;2.2633631774388854e-07;2.52077400429282e-07;2.9017204023003805e-07;3.18674608421486e-07;3.336833955375739e-07;3.30057622914287e-07;3.096107135200798e-07;2.7742841790152045e-07;2.440463942452698e-07;2.076789352865911e-07;1.717550827222236e-07;1.2651503686032733e-07;9.387364103399393e-08;6.980292571309508e-08;5.1572649658434026e-08;4.0530552855905714e-08;3.598549232896035e-08;3.766110209233724e-08;4.750814087637049e-08;7.431212490014457e-08;1.3254503594210297e-07;2.189100487686069e-07;3.0136150775843e-07;3.557829627784311e-07;3.765348168040245e-07;3.62793649137247e-07;3.190366552220773e-07;2.542125808939284e-07;1.8363982298373674e-07;1.304492391305084e-07;1.0974620376154873e-07;1.5408880126234777e-07;6.473934378709243e-07;2.276814777281565e-06;6.239833490898398e-06;1.4194678698377684e-05;2.8180675965782248e-05;5.021354944004512e-05;8.111208858914469e-05;0.0001204375429628;0.0001657942712539;0.0002133001824903;0.0002586953535923;0.0002974662632656;0.0003252980781034;0.0003401238611804;0.0003418771379885;0.0003319957319848;0.000312834579579;0.0002872426175511;0.0002582085140254;0.0002289806578838;0.000201734031171;0.0001776452664728;0.000157873660615;0.0001423646345817;0.000131211458082;0.0001235595726123;0.0001182452152721;0.0001139517815755;0.0001104330986758;0.0001068972250889;0.0001034047551902;0.0001001762304724;9.749418869573598e-05;9.545755135191626e-05;9.39501952345978e-05;9.267149269839029e-05;9.135801328357288e-05;9.000823078593119e-05;8.856959027424977e-05;8.72270880893996e-05;8.611719750813104e-05;8.529528928149098e-05;8.471341401641139e-05;8.440191648680234e-05;8.401657707130268e-05;8.342808256721393e-05;8.269190464395594e-05;8.189299076313033e-05;8.104349964189881e-05;8.0200047302103e-05;7.938749837233154e-05;7.854059834915965e-05;7.757126813646371e-05;7.644747505100843e-05;7.537170958088238e-05;7.425666705115165e-05;7.30496932804864e-05;7.196681107807308e-05;7.10538834450408e-05;7.035274565562826e-05
210.11478089214503;3.096742006388881e-07;2.655672511139316e-07;2.15747922984712e-07;1.6009513168949832e-07;1.222682664069516e-07;1.0348838265161607e-07;1.1017548729374663e-07;1.4181890293994333e-07;1.907740939504744e-07;2.499935920695771e-07;3.096868532788653e-07;3.707329102161842e-07;4.207154592338221e-07;4.442854192484803e-07;4.3541694505947786e-07;3.999531478169933e-07;3.491310311242384e-07;2.8789880943074897e-07;2.1992551666110058e-07;1.5084396641627265e-07;9.578700549877454e-08;6.339017353138402e-08;4.6871770184581374e-08;3.76011631515373e-08;3.2055533272672233e-08;3.0044454562523375e-08;3.229091429730534e-08;4.0405553811541054e-08;6.177797823481647e-08;1.04428483365879e-07;1.49060898496769e-07;1.687997321484012e-07;1.727976865314829e-07;1.605952267396663e-07;1.34739479417922e-07;1.0448336068122584e-07;8.185788103288155e-08;8.722313482240252e-08;1.1470634889593445e-07;2.47534897390729e-07;7.829282742779321e-07;2.371563477035194e-06;6.235936706735501e-06;1.4377816994680358e-05;2.90711820907686e-05;5.201987202862622e-05;8.367438896353635e-05;0.0001233579350092;0.0001688961791204;0.0002169403927808;0.0002628661924372;0.0003019030567133;0.0003302092671751;0.0003459987557305;0.0003486576416864;0.0003392287666033;0.000319563955181;0.0002927309717256;0.0002623643370069;0.0002314955608025;0.0002030816948068;0.000177783437088;0.0001573437153982;0.0001420475727886;0.0001309499585813;0.0001234470963469;0.0001183017414585;0.0001145621010656;0.0001114120447057;0.000108277258803;0.0001048729673684;0.0001013248711183;9.814674988945989e-05;9.56326619791286e-05;9.365463565501596e-05;9.228140418445991e-05;9.121130896677776e-05;9.021045628033004e-05;8.916942819478806e-05;8.811260092799782e-05;8.70915177652585e-05;8.618749591193042e-05;8.549792304293989e-05;8.481853702528078e-05;8.427199257485235e-05;8.378997599902793e-05;8.305958822627713e-05;8.216392669818622e-05;8.103453955234881e-05;7.986397257114949e-05;7.864261252600976e-05;7.77293996133626e-05;7.696527172502828e-05;7.628504383144349e-05;7.557501008250802e-05;7.478318798707947e-05;7.388034621992872e-05;7.289893176781317e-05;7.208222188314275e-05;7.131135811086581e-05
212.23148931068133;3.6676645851645394e-07;3.127535959247993e-07;2.660423562803048e-07;2.314361538607609e-07;2.2520165684520442e-07;2.2459732740274686e-07;2.2682049558295535e-07;2.237243387545022e-07;2.214062601257303e-07;2.13881606453372e-07;2.1720829315335677e-07;2.4093418286275574e-07;2.722814739396065e-07;2.967745659585407e-07;3.038992103001469e-07;2.911353671489338e-07;2.620618014506568e-07;2.2545032067595606e-07;1.897707348019084e-07;1.740293780133084e-07;1.6524057075967965e-07;1.6231202713042377e-07;1.5989622267564986e-07;1.505759861062834e-07;1.3871243549974684e-07;1.4130612254857769e-07;1.6406150561131e-07;1.9230548187758127e-07;2.1860537000945899e-07;2.337370695374788e-07;2.305766487087501e-07;2.080525718155931e-07;1.703997082375201e-07;1.2890121833986214e-07;1.0732695003733521e-07;1.2614088954510785e-07;1.7491323521068479e-07;2.3294582073626145e-07;2.878719600661736e-07;4.0015702009150417e-07;7.352341916456593e-07;1.919546734231619e-06;5.513555808516045e-06;1.3743425417498978e-05;2.8800614545517897e-05;5.2331021785597385e-05;8.461200702364196e-05;0.0001248708666715;0.0001708786994764;0.0002193815710644;0.0002657145314805;0.0003053524961482;0.0003348591659651;0.0003516711615743;0.0003545477953664;0.0003442320697339;0.0003228920480383;0.0002942889345161;0.0002624084977188;0.0002307428959319;0.0002018661114325;0.0001777687963357;0.0001590380031086;0.0001450223120421;0.0001345845430836;0.000126660388544;0.0001204429516603;0.0001153585070651;0.0001112633602205;0.0001074752574327;0.0001039271778072;0.0001006390196382;9.771153573293112e-05;9.525752061334444e-05;9.32847865627904e-05;9.165930194187208e-05;9.015858586101956e-05;8.863650198102788e-05;8.708614451189911e-05;8.563597380887805e-05;8.443821437925584e-05;8.359450723879124e-05;8.31077222581605e-05;8.28723171125584e-05;8.273441344052593e-05;8.250464314313123e-05;8.207355531060053e-05;8.13489503228985e-05;8.047296071073847e-05;7.954553596579106e-05;7.860772239774895e-05;7.77311331432122e-05;7.68871696530219e-05;7.599951145049078e-05;7.499588082875773e-05;7.39687606155338e-05;7.322983154246435e-05;7.253941349491769e-05;7.192150407029304e-05;7.132745869297208e-05
214.34753539293524;7.824655730585199e-07;6.855275417475366e-07;6.020513134473936e-07;5.414380102363478e-07;5.03408593852585e-07;4.769058130710505e-07;4.385262599569331e-07;3.815755011151785e-07;3.095749419320161e-07;2.418845492008176e-07;1.9055604481381377e-07;1.6513349253368614e-07;1.6445789038414225e-07;1.714898081449012e-07;1.755220343675618e-07;1.7272598539748165e-07;1.6442610062122e-07;1.5925978342804936e-07;1.7021771392352173e-07;2.0028926312960525e-07;2.3605877058281285e-07;2.640575376816446e-07;2.7378945427305054e-07;2.636576960604016e-07;2.470637929677436e-07;2.570102610195217e-07;3.022318345641587e-07;3.581000857898797e-07;4.10138789293917e-07;4.404840795165563e-07;4.3616067688767605e-07;3.951309680789933e-07;3.2368604119412465e-07;2.4525346512001644e-07;2.053664125302696e-07;2.3554323413733722e-07;3.040588290337261e-07;3.673944115888312e-07;4.138717416338972e-07;4.7640397987609786e-07;7.485928767111121e-07;1.9013167111166664e-06;5.4365967242283e-06;1.3319668326173577e-05;2.7694194889731e-05;5.050184169184034e-05;8.240114295243992e-05;0.0001227752967114;0.0001690414972887;0.0002172548973942;0.0002630474343536;0.0003024039617843;0.0003315926812516;0.0003477154547202;0.0003496298489067;0.0003386136489162;0.0003174553704839;0.0002899390702454;0.0002596144744587;0.000230117493;0.0002031305545616;0.0001811091933999;0.0001637370202648;0.0001501410891603;0.0001392914204954;0.0001302632085796;0.0001227654427102;0.0001166254953814;0.0001116867979633;0.0001075789027899;0.0001041265791986;0.0001011872119148;9.856286855551918e-05;9.615788805012834e-05;9.402596195816788e-05;9.207418743524914e-05;9.020638696497384e-05;8.847204117653357e-05;8.678322893438466e-05;8.538833662952965e-05;8.442695946019315e-05;8.38243337624229e-05;8.333843330895208e-05;8.280079192982148e-05;8.218243559581332e-05;8.11687795320726e-05;8.02977146999954e-05;7.963176209719583e-05;7.924959363845861e-05;7.914173838961148e-05;7.914429309285626e-05;7.886116384240968e-05;7.812849362472059e-05;7.694996007274662e-05;7.543283110140916e-05;7.377239765755993e-05;7.219400206824052e-05;7.10154402763181e-05;7.005368432157235e-05;6.935993976410642e-05
216.4629190886153;8.85514333038959e-07;8.714739582497437e-07;8.232954114916632e-07;7.629755469483495e-07;6.694156821283997e-07;5.754701701657828e-07;4.6533792073562486e-07;3.545649446725315e-07;2.6319009470772455e-07;2.019470895387409e-07;1.5413967242473848e-07;1.2686827668311697e-07;1.1398750126054674e-07;1.0404000866810057e-07;9.68435199680591e-08;9.39172209848911e-08;9.303812364064649e-08;9.63767796191315e-08;1.1260857858092328e-07;1.3673197254991556e-07;1.548563620085422e-07;1.661855822417581e-07;1.6385761676960272e-07;1.5178147066110168e-07;1.388001297437361e-07;1.4115109418151814e-07;1.6378949938342396e-07;1.936434198462888e-07;2.222940209455138e-07;2.412524337285929e-07;2.432169739887117e-07;2.2495980205891934e-07;1.900145196757649e-07;1.4941013303836976e-07;1.258176199991351e-07;1.354439659259181e-07;1.6259742318202599e-07;1.8620462243384606e-07;2.027546413327573e-07;2.79807414806026e-07;7.046618762659468e-07;2.124898538314546e-06;5.807214801881284e-06;1.3512198437788484e-05;2.762220302277285e-05;5.046081747715299e-05;8.287193686355745e-05;0.0001240511919537;0.0001708195745423;0.0002191440099567;0.000264771998874;0.0003034669429581;0.0003314829420308;0.0003467931633536;0.0003488839656789;0.0003395007403034;0.0003208736386513;0.0002956381417345;0.000266567612562;0.0002368509386744;0.0002091208141275;0.0001850959527939;0.0001653461005458;0.000150088534873;0.0001384598945119;0.0001297120273145;0.0001230947543297;0.0001182593716293;0.0001141287397273;0.0001110215451049;0.0001083369165365;0.0001057846303985;0.0001031815535393;0.000100376651571;9.734142273152176e-05;9.430426385383372e-05;9.15276672790121e-05;8.933963690902779e-05;8.785350894614018e-05;8.69480832207095e-05;8.634769987543535e-05;8.577947091544724e-05;8.500195756790914e-05;8.390904082410709e-05;8.247009167476782e-05;8.076374899620913e-05;7.904958020953971e-05;7.757840680061316e-05;7.668929895304522e-05;7.627885291552081e-05;7.613507584213161e-05;7.58963156567579e-05;7.52798758957392e-05;7.419466372171515e-05;7.271093733212186e-05;7.097699418069363e-05;6.913084344815646e-05;6.755599068548903e-05;6.637663273978349e-05;6.562139768495082e-05
218.57764034769207;5.504996511689087e-07;5.975264832386786e-07;6.00485596382079e-07;5.593017661912275e-07;4.807336887710873e-07;3.8099784482753234e-07;2.853571582679798e-07;2.1358031559100717e-07;1.7848220650908785e-07;1.697872552891388e-07;1.669776508297507e-07;1.582816819070519e-07;1.31678315657792e-07;1.0159643408064497e-07;7.603430869410146e-08;5.968204557518611e-08;5.36273302568123e-08;5.6537943638930086e-08;6.498430051344989e-08;7.792682898671832e-08;9.450466651922125e-08;1.053286494642984e-07;1.1123121283340965e-07;1.0973498612517457e-07;1.0175175867009893e-07;9.058414722310797e-08;7.86302509426506e-08;6.807356865974536e-08;5.9269411923713e-08;5.31860297841087e-08;4.946606577705396e-08;4.635326233315501e-08;4.4597526836813635e-08;4.1738769155521896e-08;3.6677094936505595e-08;3.0726766181437216e-08;2.572385820078321e-08;2.9075807559067484e-08;4.9328872818727095e-08;1.229011496775214e-07;5.737838771640753e-07;2.078294143769359e-06;5.969075646481873e-06;1.408224725128668e-05;2.8944708119484717e-05;5.281081176598123e-05;8.640842326110786e-05;0.0001286272403284;0.0001765757516301;0.0002261328463706;0.000272711124812;0.0003117945074705;0.0003398763788739;0.0003554467694232;0.0003583465857299;0.000349624557072;0.0003309969560481;0.0003047986311348;0.0002738774576841;0.0002419106390078;0.0002112853670732;0.0001842548191059;0.0001624283659958;0.0001464065756102;0.0001353402875082;0.0001279724065305;0.0001228849767556;0.0001190210765495;0.0001158632045056;0.0001128250726867;0.0001099222338111;0.0001070635057949;0.0001042450408443;0.0001014535527087;9.869824731870292e-05;9.607033459138716e-05;9.372284855094246e-05;9.17591249448205e-05;9.033034385055092e-05;8.919185467322275e-05;8.811625824204311e-05;8.707420558190024e-05;8.612071935722062e-05;8.520870256873869e-05;8.40069201937527e-05;8.261617852284178e-05;8.077852894615499e-05;7.86494886878546e-05;7.656840382688342e-05;7.48005346811053e-05;7.337857867407661e-05;7.240773951546221e-05;7.152151670587943e-05;7.06136678923295e-05;6.956638372572366e-05;6.8317019171718e-05;6.692107511663899e-05;6.566563876085466e-05;6.468168242665545e-05;6.412265762834348e-05
220.69169912037611;3.0043967644268864e-07;3.298645995865962e-07;3.335838443961041e-07;2.950509750330857e-07;2.401814209822168e-07;1.7030553859867959e-07;1.2904907555608228e-07;1.261251309773281e-07;1.4976372475489325e-07;1.7824538276590837e-07;1.956465813969465e-07;1.9683813114616038e-07;1.823204305648577e-07;1.568324474243483e-07;1.2378828616023373e-07;9.072157506563937e-08;6.762322348836964e-08;6.206458616769794e-08;7.262976193504044e-08;9.093583850079737e-08;1.1328135455637505e-07;1.387872499559631e-07;1.6845185586976864e-07;1.891653379501044e-07;2.0071378345180045e-07;2.069318470355949e-07;2.0327055208325258e-07;1.931657013207541e-07;1.803452382762955e-07;1.641048778979283e-07;1.4451626586607557e-07;1.2283331790494285e-07;9.312746498011637e-08;7.26692958314209e-08;5.7111607561185e-08;4.5526931373726443e-08;4.094164869131581e-08;4.99776620629487e-08;8.231700809781854e-08;1.6052051197426956e-07;4.710866401203362e-07;1.767465459358286e-06;5.680253385715513e-06;1.4421533095918224e-05;3.013709285854471e-05;5.4666750754726745e-05;8.859986634359187e-05;0.0001312582522973;0.0001800908579182;0.0002307306837706;0.0002779785714454;0.0003172892040579;0.0003453967539234;0.0003604553195498;0.0003618506370126;0.0003507836196652;0.0003295349829503;0.0003014847202601;0.0002701590415465;0.0002380271629253;0.0002078617236095;0.0001817739909498;0.0001614342864683;0.0001465365582162;0.0001360182307972;0.000128645862825;0.0001230125902467;0.0001186192186114;0.0001145400193188;0.0001107123117173;0.0001071885225354;0.0001040246073821;0.0001012730019531;9.903951165956933e-05;9.710158069109554e-05;9.538625173136526e-05;9.379423701778972e-05;9.230767366191986e-05;9.092257789144837e-05;8.955937588739005e-05;8.811713243148721e-05;8.664656735833838e-05;8.530981863315933e-05;8.425111032136884e-05;8.347063939446154e-05;8.279372195357549e-05;8.187622067356106e-05;8.049932834363878e-05;7.897471711842124e-05;7.727842002545307e-05;7.554981476585399e-05;7.39173144866323e-05;7.238130343898891e-05;7.117572882627956e-05;7.032041137140671e-05;6.968777955999921e-05;6.923246944046105e-05;6.902810327236698e-05;6.903582819657028e-05;6.902545542223493e-05
222.8050953571292;5.234023562798167e-07;5.052569923854427e-07;4.55237754917142e-07;3.778161460186656e-07;2.776172947606045e-07;1.6592308417201798e-07;1.077870016353696e-07;9.858574091234992e-08;1.0799171312519569e-07;1.2707899896196146e-07;1.5194633940258625e-07;1.819367362331065e-07;2.084045718918241e-07;2.240627727075933e-07;2.2255128422945674e-07;2.0465956812834098e-07;1.7602084645772388e-07;1.400726790517428e-07;1.1023986559722193e-07;9.675363488849304e-08;8.989273630485277e-08;9.49890038343688e-08;1.1344746344179293e-07;1.4160592629044837e-07;1.7356069133905436e-07;2.0366928924507362e-07;2.268652671274293e-07;2.440208418484669e-07;2.5365847959475705e-07;2.497609607945236e-07;2.3103829433183846e-07;2.0383885271923767e-07;1.7216547400379215e-07;1.4091102272415124e-07;1.113034621867061e-07;8.662608049931974e-08;7.12324329243734e-08;6.880382458015499e-08;8.226466683975866e-08;1.403071994988203e-07;3.7073186585374587e-07;1.5252314381175897e-06;5.594073927544465e-06;1.4755684106559772e-05;3.076396699406552e-05;5.51490013013218e-05;8.85362688463713e-05;0.0001306478387689;0.0001789898786126;0.0002289838378471;0.0002753828293825;0.0003140738705275;0.0003418065147883;0.0003562085946342;0.0003564449712957;0.0003441818558999;0.0003219257247598;0.0002934902311279;0.0002625316716147;0.0002313318910375;0.0002030502298186;0.0001795486533959;0.0001610983458522;0.0001471669543528;0.0001367601641806;0.0001289023164737;0.0001227412611356;0.0001176445076349;0.0001132628473178;0.000109441920759;0.0001063419429876;0.0001037564237085;0.0001014562036884;9.92294676845248e-05;9.687085614262844e-05;9.4528103511669e-05;9.212064334895284e-05;8.979880158683305e-05;8.77351660446651e-05;8.597002260673169e-05;8.439838872480217e-05;8.29436520328973e-05;8.16710184371402e-05;8.085233098952442e-05;8.033175937850455e-05;8.007509207609532e-05;7.995106245434838e-05;7.973366226460587e-05;7.937045457384293e-05;7.867816986989443e-05;7.767550456515447e-05;7.63251767033674e-05;7.500956182321527e-05;7.386458693141586e-05;7.296289629821076e-05;7.224325633981715e-05;7.198687519381533e-05;7.17984483068248e-05;7.172329358864803e-05;7.169855380740627e-05
224.91782900866747;7.196690459928965e-07;6.807454605433445e-07;6.129495765197058e-07;5.229441645792282e-07;4.1841454460306323e-07;3.122251873883139e-07;2.243871877849462e-07;1.631919836943793e-07;1.2478365532714668e-07;1.0409242919820053e-07;1.256717688947208e-07;1.7395557697990676e-07;2.2681819385801293e-07;2.701520708903434e-07;2.971613291374643e-07;2.976231400999084e-07;2.7236236747532577e-07;2.258218887045732e-07;1.6442718755845106e-07;1.0658366856786364e-07;7.089827182007265e-08;5.967859160814162e-08;7.018638572292172e-08;9.825832996380596e-08;1.2781987453070445e-07;1.4959438078503062e-07;1.715584796483243e-07;1.8793821476551967e-07;1.9635077064047154e-07;2.0267345391823243e-07;2.0729515863879257e-07;2.0837030589021755e-07;2.295785230348071e-07;2.3510274182235258e-07;2.233164033663413e-07;1.972763447891253e-07;1.6090172819582818e-07;1.2102597174907384e-07;9.05678623690386e-08;1.0607174297942499e-07;2.948654900057862e-07;1.5597767221244214e-06;5.965436099527856e-06;1.5520979156312854e-05;3.189808802252164e-05;5.6435476818525694e-05;8.968185686568265e-05;0.0001311316694477;0.0001785726826383;0.0002275811735343;0.0002731430793009;0.0003115749438902;0.0003396274488465;0.0003546223361884;0.0003553113641486;0.0003427072706222;0.0003196491775303;0.0002903109127918;0.000257955218921;0.000226303526621;0.000198133691256;0.0001755647760659;0.0001578835456255;0.000144939462788;0.0001353719540226;0.0001279224239331;0.0001224636899685;0.0001178863470416;0.0001141267261623;0.0001107836142123;0.0001078372073534;0.0001051514316449;0.0001025450857568;9.9909914218033e-05;9.706675902713048e-05;9.409799927552828e-05;9.114851206741652e-05;8.823761426858735e-05;8.550104597480714e-05;8.313817445380178e-05;8.128618235759976e-05;7.995677775683942e-05;7.911324798978576e-05;7.866041595391291e-05;7.841669227888629e-05;7.822009451694773e-05;7.802822424646775e-05;7.798332296531367e-05;7.771694583595807e-05;7.743020320465626e-05;7.714969887999633e-05;7.68862089785672e-05;7.658150191840063e-05;7.60858826477631e-05;7.534295609068495e-05;7.438601592701333e-05;7.32530624416524e-05;7.192493572588226e-05;7.060680778175531e-05;6.967482476656872e-05
227.0299000259547;3.703965762730038e-07;3.927010220581404e-07;4.210025387731717e-07;4.520637433902514e-07;4.705695036306908e-07;4.738625966979194e-07;4.293627710588492e-07;3.571028388951135e-07;2.8705834475063134e-07;2.2113587337592563e-07;1.72184742429264e-07;1.4948691808348297e-07;1.555101746116474e-07;1.8406141120371318e-07;2.2800887377689465e-07;2.575603918416488e-07;2.6022321389539974e-07;2.4693275812545733e-07;2.225607873888788e-07;1.773713618817953e-07;1.372328052529852e-07;1.1158210500056413e-07;1.0397438360291125e-07;1.1613148518321177e-07;1.349198034072817e-07;1.468882648580085e-07;1.5214176023592794e-07;1.5849685463616957e-07;1.8118439656699125e-07;2.282746261194927e-07;2.9184053415845125e-07;3.563992661007348e-07;4.096788387386923e-07;4.323327890067279e-07;4.150429017368997e-07;3.5769836295166e-07;2.702597798871148e-07;1.7339256110883618e-07;1.0801155248632158e-07;1.0237529109314601e-07;2.2769048791728482e-07;1.5001747352419118e-06;5.945096996679902e-06;1.569179901500343e-05;3.245409295636549e-05;5.748217273133893e-05;9.137088148796982e-05;0.0001335186068278;0.0001814091690642;0.000230619051796;0.0002762039292517;0.0003146028603321;0.0003426522962753;0.0003575291668858;0.0003577227233777;0.0003442942054693;0.0003202247339259;0.0002900174250063;0.0002574787781857;0.0002256849024834;0.000197546455452;0.000175075285652;0.0001581617573749;0.0001457566034431;0.0001362094947057;0.0001287954913577;0.0001231610682568;0.0001187645252515;0.0001147279173326;0.0001112402393657;0.0001079367793396;0.0001048535624977;0.0001019720592255;9.933802832150034e-05;9.697814474384666e-05;9.458094532561708e-05;9.215591295006208e-05;8.962143244940027e-05;8.698585547412468e-05;8.438769874348717e-05;8.192521705839723e-05;8.005959666187202e-05;7.893574976266304e-05;7.807719080168331e-05;7.763345595104436e-05;7.739683017917974e-05;7.71958442276283e-05;7.697907998757003e-05;7.663173277337897e-05;7.645327805862201e-05;7.64551456636243e-05;7.651384469248275e-05;7.671407199763975e-05;7.680987153834471e-05;7.661913873914172e-05;7.621675626156642e-05;7.529933328846926e-05;7.425973430733458e-05;7.324041045247783e-05;7.230305899087088e-05
