1669.1214344722755;3.990604779272849e-08;-1.1377918468308176e-08;-6.266188472934485e-08;-8.783487110868053e-08;-7.1496095952945e-08;3.884876320858087e-08;2.451991220482128e-07;8.082214799637676e-07;1.3906788665732485e-06;2.186196641489144e-06;3.4018450173163637e-06;4.998751442362322e-06;7.088362007520973e-06;9.405453476100951e-06;1.159993969708322e-05;1.342588678101974e-05;1.4881051424994692e-05;1.5985081439841182e-05;1.6642342382873613e-05;1.687636959275557e-05;1.683560619972982e-05;1.650532092619662e-05;1.6282157044872035e-05;1.6526808662268425e-05;1.7036982296962955e-05;1.7169052307845136e-05;1.731675786289425e-05;1.7514300249239637e-05;1.7671493847249184e-05;1.806150616658852e-05;1.8139868317381603e-05;1.801300022122861e-05;1.7606103884477142e-05;1.687645032554196e-05;1.6376603930741466e-05;1.5972844542152404e-05;1.6338229075040714e-05;1.6744834419859804e-05;1.669737689335905e-05;1.649666168833652e-05;1.6059752509829467e-05;1.554859715989441e-05;1.5177973602495517e-05;1.4868712604359024e-05;1.492023001236521e-05;1.5115459278883976e-05;1.5397801951064812e-05;1.540642488418219e-05;1.5213568831637409e-05;1.508320974439943e-05;1.4989610805522997e-05;1.5426599748642582e-05;1.5765405127349588e-05;1.5928163207671245e-05;1.5781367389283485e-05;1.5056184131277418e-05;1.4706558593965763e-05;1.4404735201732874e-05;1.4712629035588406e-05;1.5052653791244356e-05;1.5233375590788535e-05;1.5164730476327947e-05;1.4923633910210132e-05;1.4903851349565668e-05;1.497913853281542e-05;1.5053229209809124e-05;1.5091126962431813e-05;1.4738825680266795e-05;1.4482732338255825e-05;1.4503982376741782e-05;1.4597645129432296e-05;1.4731206944698174e-05;1.4856788752095005e-05;1.4689978255863144e-05;1.4688324011180993e-05;1.464626488823982e-05;1.4607165916086631e-05;1.448414426831548e-05;1.423911773624208e-05;1.3740163430025158e-05;1.3272751502989537e-05;1.2951845569847072e-05;1.2646493622459384e-05;1.2954961253315297e-05;1.3399889850122815e-05;1.3988691045617988e-05;1.43157842791405e-05;1.4532077755087964e-05;1.4428732804768352e-05;1.4255806350569396e-05;1.4144422770965572e-05;1.40119997760793e-05;1.4045791975434964e-05;1.4096490561729929e-05;1.3889171131972253e-05;1.3577435493167472e-05;1.3326718014037325e-05;1.3106783534593669e-05;1.3187760096646386e-05;1.325693154572401e-05
1670.7175661132533;2.4204241494247494e-08;-6.901056394739514e-09;-3.800635428372652e-08;-5.3274542319322135e-08;-4.8830930115449386e-08;1.543347840429637e-08;2.438385721357207e-07;7.204628395134949e-07;1.201423647956234e-06;2.0654105481197784e-06;3.5020329362032766e-06;5.17308798356146e-06;6.9542307496172455e-06;9.11740942601565e-06;1.1230133409668752e-05;1.3248379752774436e-05;1.4655617025505926e-05;1.5481931767882973e-05;1.6101245932292218e-05;1.6601085516912896e-05;1.6523833207653057e-05;1.5915220327962973e-05;1.5338862887380636e-05;1.5322328818069276e-05;1.6022687570649833e-05;1.646301130357547e-05;1.6910679732644593e-05;1.7357611928649272e-05;1.764312528297062e-05;1.8086375878005197e-05;1.824937698778577e-05;1.807493427340769e-05;1.7761391811013465e-05;1.7248855009881704e-05;1.7135735374453257e-05;1.7041317208008787e-05;1.7444909274599748e-05;1.7857775996880464e-05;1.7519585134764202e-05;1.7228664523366816e-05;1.6800418971891074e-05;1.646255194284155e-05;1.6356454060797347e-05;1.593207182422079e-05;1.5647631918865882e-05;1.5437827713182613e-05;1.5575865987072124e-05;1.5645738813069822e-05;1.56276143507416e-05;1.5639915984320573e-05;1.5548775811984344e-05;1.575948101844223e-05;1.5735808299816403e-05;1.5517625696790557e-05;1.5202366727261768e-05;1.4682241377260242e-05;1.4819041010435577e-05;1.4858618016810978e-05;1.5126719396562068e-05;1.5292502735523884e-05;1.5221015888214484e-05;1.5123655375686093e-05;1.4953536579535037e-05;1.5114582725840252e-05;1.521842860839918e-05;1.5314189612565015e-05;1.5430966592131276e-05;1.5086715891677755e-05;1.500816576517508e-05;1.5009003552977626e-05;1.5019474494507172e-05;1.5006000522055208e-05;1.4818612757924395e-05;1.4579826025678947e-05;1.4568436668817318e-05;1.4595264205913071e-05;1.480553204098146e-05;1.4973730691712567e-05;1.4970591447130969e-05;1.4631334492257058e-05;1.4263180161794624e-05;1.399060176669962e-05;1.3747758384823706e-05;1.3881078476926344e-05;1.4203299603944406e-05;1.4763439727066033e-05;1.5143244253237442e-05;1.5420767961920413e-05;1.5092806263017391e-05;1.464316851883762e-05;1.4211445629430968e-05;1.3847037792474031e-05;1.3765144236916286e-05;1.3793967313200809e-05;1.3748999254745803e-05;1.374601351254388e-05;1.3840634242581251e-05;1.3818948950801948e-05;1.3905863952651815e-05;1.3760712967949548e-05
1672.3130573850904;5.400696280882713e-09;6.443161132082592e-10;-3.4318981395697702e-09;-3.974375534472299e-09;-1.3423368589866326e-09;3.1563190038445175e-08;2.233573266118504e-07;5.552027378086839e-07;9.364730341059883e-07;1.796242712411298e-06;3.2343330300645213e-06;4.8570102995076205e-06;6.526789167554618e-06;8.455522926941184e-06;1.0404152091956724e-05;1.2343532205054476e-05;1.3898949502340934e-05;1.5028407934772942e-05;1.6010616097266758e-05;1.6900537725998475e-05;1.7064879877360334e-05;1.6389758943611978e-05;1.5714933388663502e-05;1.544274313606576e-05;1.6193681651465632e-05;1.6921385496156633e-05;1.7610405167449405e-05;1.808868505439323e-05;1.8247688036261804e-05;1.8443518193683174e-05;1.847105229170135e-05;1.823663699179161e-05;1.8047756935793902e-05;1.7825818152267058e-05;1.7963170900600364e-05;1.7962536568044423e-05;1.807301729864856e-05;1.820183449155799e-05;1.7755576110154088e-05;1.751518623470261e-05;1.724358998928615e-05;1.7075371806997288e-05;1.7229284017271687e-05;1.6741025411729278e-05;1.6279865002322494e-05;1.590831240031751e-05;1.6092358332776125e-05;1.6422510633368227e-05;1.66716996929894e-05;1.6599699433025896e-05;1.629800295256106e-05;1.6043047589091974e-05;1.5634844468012424e-05;1.52660745202254e-05;1.5001299967545607e-05;1.4761815257178995e-05;1.5067004718044989e-05;1.5090594296326477e-05;1.5178295924004542e-05;1.5174112524807666e-05;1.5020005771421676e-05;1.5050034576330983e-05;1.5050109165505174e-05;1.511232819316902e-05;1.4736869337161464e-05;1.4287481250306296e-05;1.4051650253415972e-05;1.406057128557085e-05;1.4463689122076154e-05;1.488255099871655e-05;1.504653980750951e-05;1.5027175285622036e-05;1.4724425164083115e-05;1.4391192352954111e-05;1.401614062375054e-05;1.3750050906916627e-05;1.3854493021374e-05;1.4295419360282736e-05;1.474795857658438e-05;1.4796886800160784e-05;1.4736210002870446e-05;1.4583894766608009e-05;1.4450914219759284e-05;1.4406539674225189e-05;1.4471222616348608e-05;1.4682974418820864e-05;1.4785743267764644e-05;1.4855688148612142e-05;1.45136400968804e-05;1.4097418764825433e-05;1.3704017550339745e-05;1.3369015245663515e-05;1.3242583684272762e-05;1.3299048748035828e-05;1.3389311009124658e-05;1.3620661175176884e-05;1.393589593104482e-05;1.3954752570117042e-05;1.3911867125530751e-05;1.3526387083225016e-05
1673.9079083676952;0.0;9.788680877147671e-09;2.2625653901103145e-08;3.5462626925058636e-08;4.5996285473750456e-08;6.417820533056723e-08;1.622279438391246e-07;3.455632051029978e-07;7.713149408724152e-07;1.7558328626755195e-06;3.075059873253276e-06;4.538066626174356e-06;6.218794365519048e-06;8.004455904911669e-06;9.80716069348928e-06;1.1596833428997774e-05;1.324079477625452e-05;1.4743652542819742e-05;1.614093603253228e-05;1.716715997878103e-05;1.7458644979340408e-05;1.7180207970416172e-05;1.683367941651505e-05;1.6747013654629772e-05;1.743079155361741e-05;1.814130991217103e-05;1.8693748084015536e-05;1.884987386505728e-05;1.8724731693710533e-05;1.8649058242964448e-05;1.852737855321056e-05;1.820541395095356e-05;1.7937162220779396e-05;1.7602851844760354e-05;1.75974232196255e-05;1.761741058544743e-05;1.7659053612373243e-05;1.7811742234355188e-05;1.756613088022821e-05;1.7284538515732708e-05;1.7081538059859527e-05;1.686173112456599e-05;1.714889296555937e-05;1.698068266803803e-05;1.6766453617021097e-05;1.6723052466393062e-05;1.702710966134585e-05;1.7495308092180353e-05;1.7827822151269773e-05;1.7572427918097573e-05;1.7172100658721617e-05;1.665052091852977e-05;1.605896202733107e-05;1.5574560104208592e-05;1.5187644616712516e-05;1.4883603381585311e-05;1.4942186290049242e-05;1.480912678236817e-05;1.4860821218791191e-05;1.4970215263753324e-05;1.4955713572665102e-05;1.5067513250367916e-05;1.5078295080824349e-05;1.4853237671462152e-05;1.4170954162060945e-05;1.3409258158022112e-05;1.295172745474086e-05;1.3262548774903969e-05;1.380829790168312e-05;1.4457246915357488e-05;1.468890887905152e-05;1.4676708417097515e-05;1.449154424199748e-05;1.4170691445266432e-05;1.3529222007385202e-05;1.295820381597793e-05;1.2706921781475603e-05;1.3213981216145007e-05;1.39141161272913e-05;1.4389210725476194e-05;1.4512068493323068e-05;1.4385043251650691e-05;1.4263120344202794e-05;1.4155838893290324e-05;1.4098082033985353e-05;1.407769723525405e-05;1.400183722493216e-05;1.3897224117086173e-05;1.3639532829748984e-05;1.3347067733867954e-05;1.3105855385884383e-05;1.296037353259678e-05;1.2934242226766562e-05;1.301962987943547e-05;1.309624576831599e-05;1.3414961908703103e-05;1.382109925292972e-05;1.4038170814885394e-05;1.4050153030278244e-05;1.3619800040798734e-05
1675.502119140947;0.0;1.6138806374248955e-08;3.730339685024809e-08;5.912766456218024e-08;8.185230694207783e-08;9.797247603152265e-08;1.331041111415514e-07;3.02921251770876e-07;9.380009754496686e-07;1.9604310230224378e-06;3.080363993922092e-06;4.521454876666294e-06;6.366668677871545e-06;8.249855231439204e-06;1.0117873397043372e-05;1.1945685674356405e-05;1.3667293221536746e-05;1.537311139064196e-05;1.6955947441490055e-05;1.7843334459864777e-05;1.826502385495021e-05;1.85149454709324e-05;1.8394920228466298e-05;1.834066808812325e-05;1.857995442920904e-05;1.8815102225479555e-05;1.884829931448993e-05;1.856387754453344e-05;1.8163554184015703e-05;1.804806431007285e-05;1.809617921044182e-05;1.8034282858874317e-05;1.7984371469056676e-05;1.747493000017196e-05;1.7153993394665183e-05;1.693380874192353e-05;1.6791364008151118e-05;1.688848815847593e-05;1.6806876403844697e-05;1.6617320996485076e-05;1.6829948245710645e-05;1.6873484524968435e-05;1.724975414141934e-05;1.7292751341772388e-05;1.707594441818797e-05;1.705038209200107e-05;1.7111681706100084e-05;1.740431925902432e-05;1.764501361446626e-05;1.7512556233900242e-05;1.734775992398659e-05;1.687869023867439e-05;1.63301731652658e-05;1.5817965483212995e-05;1.5367901459264457e-05;1.4935425617018924e-05;1.4672066225311574e-05;1.4363837457589217e-05;1.440748661187366e-05;1.4706577851480034e-05;1.4925894163300362e-05;1.5151985766010387e-05;1.5128116415471348e-05;1.4893669439367866e-05;1.446642146581006e-05;1.3942763391908752e-05;1.3472418363955893e-05;1.3450447108887493e-05;1.348375704475035e-05;1.3891463779263726e-05;1.4165964515086618e-05;1.4313394813585406e-05;1.435093966028559e-05;1.4185908720440002e-05;1.377746547017832e-05;1.3386791294426785e-05;1.3134492076630326e-05;1.3461148351944075e-05;1.392142238895299e-05;1.43688438278225e-05;1.4364952323022078e-05;1.420012006300969e-05;1.40355660207304e-05;1.3893839554919569e-05;1.379220439473191e-05;1.3693765496205436e-05;1.355205954379234e-05;1.3280897774819874e-05;1.2966226329202691e-05;1.263520066028973e-05;1.2478891132842644e-05;1.2527846552333442e-05;1.264699423822827e-05;1.2791380926407805e-05;1.2796872220011065e-05;1.3064972308503746e-05;1.338694596357952e-05;1.366941060040199e-05;1.3736765811349048e-05;1.3446843168519613e-05
1677.0956897846918;-9.092027147017593e-09;4.069807827024728e-09;2.027993494787485e-08;3.925627274232713e-08;7.654944152441565e-08;1.077150934608367e-07;1.4025343533863524e-07;4.050943835917957e-07;1.081608016574032e-06;1.8897889322412949e-06;2.720275475133004e-06;4.376673096091103e-06;6.403574570759007e-06;8.442163656922107e-06;1.040096644348226e-05;1.2181336760582247e-05;1.389676172221558e-05;1.560999322050238e-05;1.70504927543168e-05;1.7923335027016737e-05;1.8643052848312868e-05;1.932933784459288e-05;1.9284680804810117e-05;1.9021168297239507e-05;1.880354334337416e-05;1.8529920951570445e-05;1.809523498350728e-05;1.7539351600082944e-05;1.6966040380315387e-05;1.707647182050911e-05;1.763297515873035e-05;1.8162124399350087e-05;1.8631207163339263e-05;1.816964389765696e-05;1.7634122313368107e-05;1.7134941963414918e-05;1.676235879205259e-05;1.6573013839158456e-05;1.63582652907083e-05;1.613502434414468e-05;1.6611218803805285e-05;1.6992699616105648e-05;1.7454646083095575e-05;1.7534763420814736e-05;1.7225794443405692e-05;1.701448626123814e-05;1.6808855246394896e-05;1.6887479488651813e-05;1.7059907820224715e-05;1.7136599739253814e-05;1.722900024992839e-05;1.6997085880293057e-05;1.6703287599920413e-05;1.641020357281709e-05;1.6139700147475504e-05;1.5753364915531667e-05;1.540476466428014e-05;1.5052844803653344e-05;1.5009754440261211e-05;1.5235185422946033e-05;1.5439124831253142e-05;1.5604155904495163e-05;1.540780691609103e-05;1.5141676889802204e-05;1.4844322958619477e-05;1.4507857730592097e-05;1.4110163601741907e-05;1.3790395779216697e-05;1.348765856612186e-05;1.3834468773680992e-05;1.42520908324719e-05;1.4645835509544366e-05;1.4740718507354128e-05;1.463230749222828e-05;1.4453726217738282e-05;1.430273379889441e-05;1.4148487762017065e-05;1.4093312446944269e-05;1.4067951284437188e-05;1.4052510391526855e-05;1.3959546647095075e-05;1.3830672166178452e-05;1.3701797685261818e-05;1.3652562126449454e-05;1.3614239580024196e-05;1.357663021597528e-05;1.3506320309802932e-05;1.3223189597939123e-05;1.2916052732791754e-05;1.2604459615436476e-05;1.2500454043030388e-05;1.2470843602618846e-05;1.2468486524212876e-05;1.2473108093951784e-05;1.2419323060888512e-05;1.2600214462225276e-05;1.2794410510253208e-05;1.295395485050818e-05;1.3067647350364752e-05;1.3037854683727475e-05
1678.688620378729;-4.074763869200572e-08;-2.344606091162708e-08;-5.464317216351997e-09;1.6539143244836024e-08;7.079497045482194e-08;1.2340804702596622e-07;1.783324433120011e-07;5.182449204702907e-07;1.0805126809951232e-06;1.658748763816736e-06;2.303442267906285e-06;4.1616229081056485e-06;6.268040581588799e-06;8.37560512864545e-06;1.0386968291587096e-05;1.201606265581955e-05;1.3630597067401328e-05;1.5233826662975696e-05;1.626045575849196e-05;1.707802682194953e-05;1.7876677409983237e-05;1.8599639108315223e-05;1.858884958352959e-05;1.838357450747287e-05;1.817829943141614e-05;1.796635845373243e-05;1.7487082660350136e-05;1.6989354351091302e-05;1.6481432460119842e-05;1.6749230649615037e-05;1.7462484455964416e-05;1.8175504366204097e-05;1.8672932450553883e-05;1.8435937712510805e-05;1.807987675987773e-05;1.7723815807244658e-05;1.753426537867367e-05;1.73097735515565e-05;1.7091849060575638e-05;1.684780011839509e-05;1.6890559858232165e-05;1.696830215195901e-05;1.704604444568585e-05;1.7033561010191967e-05;1.697166445308934e-05;1.6929178055750503e-05;1.6902669645974717e-05;1.6991013431400015e-05;1.7105256505090554e-05;1.7214068558232098e-05;1.728285082259802e-05;1.7236583826350636e-05;1.7171337388711745e-05;1.7133477146237353e-05;1.7059437459280254e-05;1.672375131409428e-05;1.6388065168908298e-05;1.603393023314827e-05;1.579515329336758e-05;1.5764952040156488e-05;1.5734750786945396e-05;1.572645006036317e-05;1.5399739900034066e-05;1.5064983471557562e-05;1.473570527998428e-05;1.4545391144373232e-05;1.438227447519124e-05;1.4213553494266736e-05;1.4009410501893909e-05;1.4335302243679732e-05;1.4709935944291724e-05;1.5089139069591764e-05;1.5150401782609296e-05;1.4946692348688138e-05;1.4737536585016476e-05;1.4567278546867876e-05;1.455950986834376e-05;1.4488064761986536e-05;1.4419956698951692e-05;1.4080605030739751e-05;1.376861219645123e-05;1.3456619362162712e-05;1.3167985675762208e-05;1.3226113988703432e-05;1.3294684730532432e-05;1.3363255472361426e-05;1.3469013062845311e-05;1.3518040245635565e-05;1.3539385515443592e-05;1.3571602192131468e-05;1.3468868617834382e-05;1.3032141215456144e-05;1.259834569677361e-05;1.2164534667640412e-05;1.2185773435742451e-05;1.2449208552019584e-05;1.2712643668296714e-05;1.281511433024589e-05;1.2899405312922805e-05;1.2962801142538332e-05
1680.2809110028393;-7.78195071739611e-08;-4.90074555669786e-08;-2.0195403959996083e-08;1.1575140795373441e-08;6.512311082026625e-08;1.1867108084515893e-07;1.825776671743333e-07;6.753397420861597e-07;1.2832540019738596e-06;1.89116826186156e-06;2.644824536903898e-06;4.522341635961785e-06;6.507592281118967e-06;8.492842926276152e-06;1.047726354452006e-05;1.21424450193284e-05;1.380762649413674e-05;1.545416947833232e-05;1.6254804388724223e-05;1.6928356548790443e-05;1.760190870885666e-05;1.8083318429730412e-05;1.7814487895734473e-05;1.7486269265795223e-05;1.715805063585597e-05;1.714006870937791e-05;1.7129543558983154e-05;1.71190184085884e-05;1.704591404511991e-05;1.7229164905353316e-05;1.76025337950709e-05;1.797590268478849e-05;1.8147289454546287e-05;1.813697010708131e-05;1.8087788740158057e-05;1.803860737323481e-05;1.8211253377341504e-05;1.8332718754219848e-05;1.8454184131098196e-05;1.837928730609541e-05;1.7806159922555543e-05;1.724321957660477e-05;1.6680279230654003e-05;1.651416700159133e-05;1.6649644579075136e-05;1.6785122156558943e-05;1.6965599464741675e-05;1.722851552305316e-05;1.7458406997004246e-05;1.7688298470955332e-05;1.7539261867184196e-05;1.7310194769422723e-05;1.708045049285523e-05;1.6973442627834648e-05;1.6983252567637323e-05;1.6774932351279415e-05;1.6566612134921504e-05;1.6317757532264158e-05;1.6013977324322393e-05;1.581401568251692e-05;1.5614054040711437e-05;1.5539320983316252e-05;1.532404344434966e-05;1.510876590538306e-05;1.4935900855352151e-05;1.491964787365696e-05;1.495232097475106e-05;1.4984994075845153e-05;1.4723582559900362e-05;1.4581730960519828e-05;1.4475617575822565e-05;1.4377037898803307e-05;1.4632762560889152e-05;1.4734150645171576e-05;1.4837303537841912e-05;1.4822431344944094e-05;1.4973990092456631e-05;1.5101050481402644e-05;1.5243066460933783e-05;1.4843826833442442e-05;1.4087043531426425e-05;1.332780422790608e-05;1.267325336216788e-05;1.2710356601531277e-05;1.2858042917583585e-05;1.3005729233635896e-05;1.3193217481574278e-05;1.3524763789697763e-05;1.3841750260461024e-05;1.420745899661693e-05;1.419798146321846e-05;1.3754929507403773e-05;1.3302568900105897e-05;1.2763128909626612e-05;1.2940963098276468e-05;1.3266920875892396e-05;1.359287865350832e-05;1.3684379273882374e-05;1.3641638289902836e-05;1.360109839506442e-05
1681.8725617367563;-8.842388525845436e-08;-5.58833230737867e-08;-2.3342760889119026e-08;1.5314344025555018e-08;7.4346941513294e-08;1.333795390010329e-07;2.347628395349407e-07;8.910546203621e-07;1.6421370421703909e-06;2.3932194639786816e-06;3.335587688247646e-06;5.136726632276451e-06;6.959999113914543e-06;8.785728215474227e-06;1.068456261589688e-05;1.2485105282038284e-05;1.4285647948179692e-05;1.602028437358929e-05;1.7079244891246652e-05;1.7676194057400643e-05;1.827314322355463e-05;1.858668385519274e-05;1.8018636195234426e-05;1.7409983861674326e-05;1.6801393235719534e-05;1.676182942220214e-05;1.715464727493296e-05;1.754746512766378e-05;1.7804707309778866e-05;1.7646294739312163e-05;1.7486687945577425e-05;1.7327081151842687e-05;1.7325480597197046e-05;1.7563063080451047e-05;1.7798545985437896e-05;1.804133564766996e-05;1.8378683806996384e-05;1.8817732609997223e-05;1.9256781412998052e-05;1.928568736532744e-05;1.842073109791149e-05;1.742277053937447e-05;1.6492884040262646e-05;1.6237718019816408e-05;1.6502244890371506e-05;1.6766771760926608e-05;1.7007320788657463e-05;1.7378908681367125e-05;1.7735892008503715e-05;1.8112085217641536e-05;1.7807244840669915e-05;1.7288079884604883e-05;1.676937553850802e-05;1.6408192985267154e-05;1.6258078451176117e-05;1.594272890185725e-05;1.5637479507561732e-05;1.534234910056532e-05;1.532644714081072e-05;1.5341802578333298e-05;1.5321918340876686e-05;1.533385797339641e-05;1.5167673728656224e-05;1.5001489483916032e-05;1.4955716950122502e-05;1.5051778445441803e-05;1.5169639374825016e-05;1.5271908698243987e-05;1.4814558823498774e-05;1.4242672018345348e-05;1.3804271740001408e-05;1.3394982266046115e-05;1.3867821268748011e-05;1.4348449159369744e-05;1.4838798080321672e-05;1.5022586509580909e-05;1.51179238966346e-05;1.52102485913295e-05;1.5293542906166235e-05;1.5054035370216672e-05;1.423633126437522e-05;1.340803849511915e-05;1.2759436007822997e-05;1.2728847866143416e-05;1.2958452465641426e-05;1.319323039203768e-05;1.3373878435854126e-05;1.3670638621172035e-05;1.3975542704394129e-05;1.4336992299997144e-05;1.458971221435687e-05;1.4421259316439932e-05;1.423600867248334e-05;1.3884547508894416e-05;1.3881461000780782e-05;1.3949271022838252e-05;1.398919664615975e-05;1.3922604433452067e-05;1.3911894310278768e-05;1.3905817492169522e-05
1683.463572660192;-8.76968689682654e-08;-5.559782268926128e-08;-2.349877641025712e-08;1.8812686461621158e-08;8.974737063507519e-08;1.6411731185123818e-07;3.704549437208869e-07;1.005681493829493e-06;1.740670330652128e-06;2.5300709379929594e-06;3.576902929894299e-06;5.203930535451166e-06;6.871982998536927e-06;8.579668420551753e-06;1.0579143907540649e-05;1.2736912956254523e-05;1.4827567792801896e-05;1.665837863036212e-05;1.785564894880997e-05;1.828105897970535e-05;1.8648310578873503e-05;1.8773908248249797e-05;1.828884819410324e-05;1.7729816920377884e-05;1.7162820966368264e-05;1.7026405491757592e-05;1.7403513695555646e-05;1.777660636512398e-05;1.7979336139905368e-05;1.7643075060931307e-05;1.7247442195827717e-05;1.6849990640519866e-05;1.675177074313131e-05;1.6919263678311016e-05;1.7154412714953276e-05;1.742669673724472e-05;1.780525396429054e-05;1.8347257885673152e-05;1.88370509708753e-05;1.874052435743726e-05;1.78137348227473e-05;1.664615571777016e-05;1.5781199751112325e-05;1.5524575451544166e-05;1.5858556065080195e-05;1.637850142361184e-05;1.65635644878287e-05;1.681667718621112e-05;1.6923827489521864e-05;1.6995851675709153e-05;1.687899394194087e-05;1.6639816627296314e-05;1.65461627704536e-05;1.637430279223901e-05;1.604838676703887e-05;1.5531219364632532e-05;1.5057125510521813e-05;1.4793999055675276e-05;1.5183623698167956e-05;1.5524654660209532e-05;1.5707752356054617e-05;1.564632872694341e-05;1.5216332830105673e-05;1.4780220130660776e-05;1.4573216783595934e-05;1.4496110704328146e-05;1.4565415627562762e-05;1.4564843820758437e-05;1.4122540348223947e-05;1.3637892266996932e-05;1.3345130092148473e-05;1.3163374326937756e-05;1.3530191516833368e-05;1.3956988291038036e-05;1.4404205540176287e-05;1.4798680961277554e-05;1.5059752932082592e-05;1.528268310692999e-05;1.5369589819825066e-05;1.526038901952894e-05;1.4573714609699209e-05;1.38869664091655e-05;1.333667387943793e-05;1.313752953805675e-05;1.3293415916961524e-05;1.3471939818774257e-05;1.369487161409151e-05;1.3961822698600207e-05;1.4228044082212303e-05;1.4435946935181184e-05;1.4669067952094064e-05;1.444791237560366e-05;1.4283565321100782e-05;1.4123402162721156e-05;1.4028844981568565e-05;1.3957595563656706e-05;1.375237329797875e-05;1.346657522848196e-05;1.346347330381966e-05;1.3487753911195972e-05
1685.053943852814;-4.767624656644863e-08;-3.0253112230399787e-08;-1.2829977894350936e-08;1.0902697273354854e-08;5.36651999479409e-08;1.213038352213721e-07;4.15399440469774e-07;9.393074028343162e-07;1.553346727192625e-06;2.4575987651766666e-06;3.684841005448412e-06;5.186198043800303e-06;6.887524148604873e-06;8.740327960348004e-06;1.099746994490944e-05;1.3403013005466055e-05;1.5496682803700555e-05;1.7130363349679307e-05;1.8195184949529017e-05;1.8698962823530505e-05;1.889340148216009e-05;1.890111877550469e-05;1.8716066367921983e-05;1.848940115522785e-05;1.8226257252527655e-05;1.8118519583027124e-05;1.8257927794687227e-05;1.837762324764946e-05;1.8317473159719204e-05;1.7918440406643585e-05;1.7460528257746027e-05;1.6994465304837656e-05;1.67659583951304e-05;1.6651475498934376e-05;1.683103104861099e-05;1.708424395434733e-05;1.750975690147521e-05;1.7929778535845466e-05;1.813978285830181e-05;1.765922401843381e-05;1.674754862512778e-05;1.557677014308286e-05;1.4862444400255404e-05;1.463887491851729e-05;1.4747595547543058e-05;1.5735112552335064e-05;1.6128214855810507e-05;1.651556621370973e-05;1.6299420574652562e-05;1.5685746835102465e-05;1.5440949561566636e-05;1.5336186767178915e-05;1.5829730017682684e-05;1.6019361235139407e-05;1.5873207004641932e-05;1.5571935613541483e-05;1.533585331370291e-05;1.547588801324429e-05;1.5925052723940774e-05;1.6135766555357646e-05;1.6086092451445206e-05;1.570033736763399e-05;1.4998368903625185e-05;1.4260569099525957e-05;1.3827544872659436e-05;1.3513208742752398e-05;1.3783404652387444e-05;1.3937928700048147e-05;1.3839052775257223e-05;1.3675963281160936e-05;1.350348075991632e-05;1.3512335870024808e-05;1.3648502955084194e-05;1.384711315276528e-05;1.4132065196672188e-05;1.4674935252016654e-05;1.5143310072363495e-05;1.5365674493402604e-05;1.534245358241546e-05;1.5050734518736371e-05;1.450258201611292e-05;1.4017148915216871e-05;1.360745027500677e-05;1.3326679984374484e-05;1.3322145419122376e-05;1.3370996357430557e-05;1.361163456378896e-05;1.3862048085244652e-05;1.3967806780796944e-05;1.3906685438943728e-05;1.3803879073982698e-05;1.3521136608245017e-05;1.3491798020732358e-05;1.3654386984483976e-05;1.3831318756631831e-05;1.3828717103883084e-05;1.3556471817366588e-05;1.313735953691618e-05;1.2918556925235632e-05;1.2810943152181675e-05
