485.8067539650292;2.948047977768795e-07;2.7966085101145376e-07;2.621799585837929e-07;2.456987122349129e-07;2.305421479153912e-07;2.1649031945939025e-07;2.0727040167017572e-07;2.049237853943843e-07;2.030354341134274e-07;1.90839615769675e-07;1.7022723346807925e-07;1.5319057326350737e-07;1.4729969747680606e-07;1.5259233397375128e-07;1.4933472406339002e-07;1.3305164841161906e-07;9.852033446707565e-08;6.424516119795915e-08;3.95746534425442e-08;2.6746866806555e-08;2.2932171060260943e-08;2.658217356535124e-08;3.606840023790369e-08;4.4523472194193354e-08;4.7510903433967834e-08;4.2613823126739767e-08;3.2555629079340055e-08;2.6382738652447196e-08;2.2353652562468134e-08;2.2472327765528892e-08;2.7299378323933397e-08;3.4036642781977886e-08;3.9523840070592665e-08;4.4270802857664974e-08;5.974396831466203e-08;9.20881982025594e-08;1.361643916915093e-07;2.104044383435513e-07;3.604155215458105e-07;6.410570880175197e-07;1.087118880268526e-06;2.5894288827174954e-06;7.477752074908445e-06;2.2098433774332145e-05;5.680620097326334e-05;0.0001273653986509;0.0002459159567072;0.0004209651766659;0.0006562599311723;0.0009530678786328;0.0013031964061452;0.0016964858146454;0.0021189500373739;0.002553237433516;0.0029812082514771;0.0033883486376236;0.0037621524282526;0.0040939555546407;0.0043782814379995;0.0046070534768584;0.0047796476192726;0.0049013699922643;0.0049789782213643;0.005019339015591;0.0050314193171915;0.0050239713741406;0.0050019681059349;0.0049710890408206;0.0049407340134199;0.0049091969960124;0.0048739317483438;0.0048331753201254;0.0047865879106734;0.0047356049019364;0.0046852449325693;0.0046411095206498;0.0046052439020373;0.0045752178025312;0.0045473258213948;0.0045189292195135;0.0044879781888562;0.0044540460728407;0.0044168709652897;0.0043798556928678;0.004346875101545;0.0043200436837819;0.0042986354893302;0.0042813754575053;0.0042618635088585;0.0042396461015081;0.0042141413191277;0.0041839972022512;0.0041511477571028;0.0041184957619202;0.004089028710115;0.0040641570803517;0.0040430327350255;0.0040251586871585;0.004010750509687;0.003999336863015
487.8350222387853;4.229694948902745e-07;3.600981834541895e-07;2.891701278454582e-07;2.166602659557244e-07;1.7601998202806726e-07;1.615740249584003e-07;1.6922985672503293e-07;1.8479980155814482e-07;1.9823535479645279e-07;1.962040109031739e-07;1.9092103127616458e-07;1.8400656605171417e-07;1.725582772066173e-07;1.566640356969215e-07;1.3130843254267588e-07;9.52593876204061e-08;5.994672354389312e-08;3.7903961917863964e-08;2.9532747733702486e-08;2.8885002612017384e-08;3.0604952451315605e-08;3.1244183818471645e-08;2.9185799498914552e-08;2.4746319207079605e-08;1.9168596210588032e-08;1.4777054677134693e-08;1.5340682351944164e-08;2.360744734948261e-08;3.643031721096802e-08;4.9329638444769036e-08;6.114779575910952e-08;6.22843848967884e-08;6.081578525094613e-08;6.066614414595884e-08;8.692845434965324e-08;1.580751515076865e-07;2.6060508641362135e-07;3.783517171043194e-07;4.687317333891026e-07;5.551036049720838e-07;7.77525587682368e-07;2.077158489251595e-06;7.438155166742306e-06;2.27025104716044e-05;5.68519294715311e-05;0.0001260103791758;0.0002432741700508;0.0004164922718444;0.0006493453739514;0.0009430141339569;0.0012910116213693;0.0016845397594701;0.002110646127489;0.0025506569880904;0.002986664121037;0.0034015158277891;0.0037791865456976;0.0041121264711709;0.0043937167610761;0.0046187207564329;0.0047900143890803;0.0049129812531444;0.0049930481063025;0.0050352881372675;0.0050490198585885;0.0050413597680068;0.0050187392778042;0.0049868304451921;0.0049505802368281;0.0049121585579638;0.0048723062819942;0.004831156090341;0.0047896015515035;0.0047489620959816;0.0047101351646362;0.004672855485027;0.0046365621105376;0.0045995487020691;0.0045633080342234;0.00452505687139;0.0044886231570345;0.0044552434026344;0.0044251298905789;0.0043989125570988;0.0043799258410009;0.0043624376091139;0.0043432772732315;0.0043204840926003;0.0042926816934637;0.0042594800010173;0.0042219149683256;0.0041820944766341;0.0041440021248674;0.0041115537021234;0.004085813611016;0.0040652049070375;0.0040467196143415;0.0040288699086113;0.0040127959963344;0.0040001141852438
489.8626235639677;6.343460661193853e-07;5.538347728243562e-07;4.358802034116437e-07;3.0154286410834266e-07;1.7880368659722198e-07;1.2975901528194052e-07;1.449304528904436e-07;1.9233534118794692e-07;2.4149487634830025e-07;2.7219826313441805e-07;2.728090394845648e-07;2.411670145879351e-07;1.889514665062049e-07;1.420773834047237e-07;9.542693180182538e-08;6.550703576879107e-08;5.154705867988341e-08;4.382707382804328e-08;4.12684385137833e-08;4.44834464517172e-08;4.7280116715257664e-08;4.675961681927479e-08;4.21922755731397e-08;3.698306785291756e-08;4.1403503738560315e-08;5.291365699651727e-08;6.694614541566198e-08;7.509030666455975e-08;7.958508770726665e-08;8.098888117470313e-08;8.365211049226114e-08;8.564392608312287e-08;8.158697051354522e-08;7.276871911617235e-08;7.30344060074637e-08;1.1387030257720677e-07;2.324934174908387e-07;3.917192055939042e-07;4.990264032117641e-07;5.123184961426933e-07;5.931425128722638e-07;1.3142164599874297e-06;5.471012804085787e-06;2.0534615114580267e-05;5.66095556610997e-05;0.0001261142922325;0.0002409892850305;0.0004116337138689;0.000641920898943;0.0009313549240735;0.0012765599574867;0.0016701880505895;0.0020996066798197;0.0025476596820908;0.0029956995756339;0.0034208071633978;0.0038028821110828;0.0041326384128936;0.0044061826036858;0.0046264899918056;0.0047974350631457;0.0049252227918475;0.005010634328581;0.0050538781065457;0.0050637529836218;0.0050464461154032;0.0050126336837284;0.0049731102602322;0.0049312957978452;0.0048900712646731;0.0048514050925951;0.0048162930322226;0.0047845456988374;0.0047547339913766;0.0047230490145182;0.0046871975797755;0.0046484276056996;0.004609826283162;0.0045738238725446;0.0045407160204113;0.0045104837932522;0.0044837305463552;0.0044603488385094;0.0044389942128384;0.0044181589782667;0.0043963510687192;0.0043725396384043;0.0043458214358105;0.0043161527371852;0.0042813703351244;0.0042450483214874;0.0042087988202542;0.0041728876482125;0.0041383753570477;0.0041071704637577;0.0040796607913045;0.0040543696738168;0.004034283159324;0.0040177545418595;0.0040053764083645
491.889557920822;4.586832312425358e-07;4.674154248728883e-07;4.5158605271746857e-07;3.844907107523174e-07;3.1162592629351945e-07;2.579653285094466e-07;2.3744128254908787e-07;2.410365587884042e-07;2.7001149875356816e-07;3.055543550256834e-07;3.252905144423214e-07;3.0021391226513245e-07;2.420324765624901e-07;1.6361144783220397e-07;9.752396654819385e-08;6.54588583581956e-08;5.562114879738649e-08;5.453842084370137e-08;5.870249873055032e-08;6.376522371898211e-08;6.322106636371e-08;5.978487214414788e-08;5.304081555527984e-08;5.0462904892631016e-08;6.265338201940986e-08;9.231989970378365e-08;1.2033596325208558e-07;1.2794889111905297e-07;1.1307695192576975e-07;8.928753827773349e-08;8.471730419606988e-08;1.179912056883482e-07;1.5567673008895648e-07;1.709974535862486e-07;1.5759535802507554e-07;1.4068966845096956e-07;1.8908857101547914e-07;3.161875179493399e-07;4.480583091374227e-07;5.218807710124917e-07;6.625073965532099e-07;1.1667379220008846e-06;4.221588255652305e-06;1.8522758094631063e-05;5.6098581852079576e-05;0.000128834170126;0.0002451286812508;0.0004161177231971;0.0006454950824943;0.0009331071925019;0.0012764135111607;0.0016692015649825;0.0020979906440089;0.0025469788439337;0.0029968015854937;0.0034236000739111;0.0038063954261807;0.0041358823656488;0.0044075298416427;0.00462547613039;0.0047963386247701;0.0049215666271584;0.0050056519480612;0.0050515546558548;0.005064338650119;0.0050479412064862;0.005009209513428;0.0049630187241408;0.0049153987488634;0.0048721649825802;0.0048357004443858;0.004806070955324;0.0047807489405907;0.0047545441073118;0.0047228628090598;0.0046859223738844;0.0046479309620459;0.0046137053394839;0.0045863188007523;0.004566604514116;0.0045497124816627;0.00452964719143;0.0045039110546616;0.0044716652580553;0.0044333292850481;0.0043990155907245;0.0043653936206298;0.004332638310486;0.0043031091594511;0.0042739372754249;0.0042444999577793;0.0042143006290436;0.0041830594746296;0.004150926426846;0.0041186626259253;0.004087760936706;0.0040597461040943;0.0040364916598361;0.0040191547946425;0.0040075536978379
493.9158252897905;1.9899331065481041e-07;2.3794841105849865e-07;3.12116876664205e-07;3.803774444012519e-07;4.3294727716635006e-07;4.196866678167502e-07;3.563358491663301e-07;2.649538273022775e-07;2.011701008243837e-07;1.9152366304958495e-07;2.159449345217912e-07;2.3621266089464762e-07;2.324044686297362e-07;1.9761291493734941e-07;1.5309758312061996e-07;1.0820296216220845e-07;7.72343382057211e-08;6.961760696588171e-08;8.876675816026935e-08;1.1665233800275685e-07;1.2991195660023886e-07;1.2264337875014457e-07;9.876943374242381e-08;7.079080617560393e-08;5.6951773862197024e-08;6.24759004698438e-08;7.239128569701222e-08;7.362523971867568e-08;6.270626769116935e-08;5.031634036495462e-08;7.0646399431464e-08;1.4296296856991105e-07;2.2479007755660026e-07;2.716070049340922e-07;2.682574664975328e-07;2.208979900681088e-07;2.191934006823375e-07;3.420280256472535e-07;5.319677500700912e-07;7.744124836948355e-07;1.1086110440756586e-06;1.753700084578888e-06;4.773928562131784e-06;1.8474442943976616e-05;5.494289693300136e-05;0.0001274695745842;0.0002450809566043;0.0004174391222151;0.0006484061017881;0.0009367968551414;0.0012803502150981;0.0016720259059016;0.0020973252917068;0.002540748324332;0.0029846580904037;0.0034093143105759;0.0037963718777333;0.0041332742415964;0.0044132382743265;0.0046324258508686;0.0047979539737744;0.0049130837336004;0.0049876522231446;0.0050311889660439;0.0050504781664573;0.0050472330613472;0.005022279917807;0.0049849783398313;0.0049409061024296;0.0048961585576233;0.0048552273008852;0.0048190900359044;0.0047855953426975;0.0047516295386785;0.0047125797499367;0.0046715433291259;0.004633271949996;0.0046026627850771;0.0045818854925339;0.0045681644837534;0.0045553327360367;0.0045366323437612;0.0045080199198054;0.0044705775651886;0.0044271566492474;0.0043857805352071;0.0043497031898828;0.0043195860431051;0.0042940117874535;0.0042691163224681;0.004240567886745;0.0042071236944986;0.0041722930779266;0.0041396848330756;0.0041104573845096;0.0040852558003917;0.0040631197628528;0.0040432148533667;0.0040277072501679;0.0040165620964046
495.9414256515338;1.5144273392098678e-07;1.6883163564754836e-07;2.1669066023320922e-07;2.979311689567744e-07;3.437030962360113e-07;3.330338218283181e-07;2.727194463023178e-07;2.022157407008451e-07;1.411662912957045e-07;1.2591851318623836e-07;1.370208760713741e-07;1.5928153918266218e-07;1.8062795163029201e-07;2.0701039571792798e-07;2.3396291688293306e-07;2.4277632846477897e-07;2.347998814088536e-07;2.1392118314119762e-07;2.011172191011918e-07;2.0297624771890481e-07;1.9977712578243134e-07;1.783343036898243e-07;1.331633837769649e-07;8.195310795872178e-08;4.60255309436496e-08;2.895325200325857e-08;2.202133126155059e-08;1.8196081597654992e-08;1.573026644063007e-08;1.9272920437377143e-08;4.449096098019639e-08;9.60108096292879e-08;1.466218407239858e-07;1.7066216619972697e-07;1.6349435245652953e-07;1.4396872500555745e-07;1.8385550920276634e-07;3.595972711085207e-07;6.464560272447778e-07;1.0296983419227798e-06;1.5522390715637662e-06;2.574269107577771e-06;6.788522001108528e-06;2.0641548457760606e-05;5.480865554839503e-05;0.0001234955507064;0.0002402236324907;0.0004144052669465;0.0006506142308706;0.0009456126591093;0.0012931053582364;0.0016835155737656;0.0021039775189951;0.0025394321756299;0.002976499095193;0.0033965620377859;0.0037838602516821;0.0041242667689877;0.0044088890899005;0.0046329481460639;0.0048004279152991;0.00491726154414;0.0049933655729629;0.0050409690872264;0.0050631970950553;0.0050643123713247;0.0050478071353916;0.0050123803473768;0.0049682296041283;0.0049226342632905;0.0048793312530037;0.0048389492569522;0.0047983351247406;0.0047541094157583;0.0047063072431371;0.0046595688352776;0.0046174772029227;0.0045854527887792;0.0045632349001115;0.0045470164701668;0.004531023933422;0.0045095512524903;0.0044791211889875;0.0044415038980711;0.0044020485433969;0.0043654962957917;0.0043401229375018;0.0043231442971974;0.0043066844628937;0.0042868054508748;0.0042575114941962;0.0042195360451057;0.0041793790944195;0.0041434965152553;0.004114767661645;0.0040924025249198;0.0040734416074646;0.0040566474747378;0.0040417885324925;0.0040298160413158
497.96635898691966;1.739597917097395e-07;1.737822004771567e-07;1.728050288739232e-07;1.743871278557499e-07;1.6210544234060298e-07;1.5683557287973318e-07;1.498128778521154e-07;1.5939726297588093e-07;1.716640080525133e-07;1.792748627673717e-07;1.7211459545477208e-07;1.7368527021339837e-07;1.8891048294824517e-07;2.2144720925197838e-07;2.789323510635779e-07;3.390012361446908e-07;3.667298185447309e-07;3.553240719359728e-07;3.13559638276898e-07;2.5141492357018125e-07;1.853553108202013e-07;1.3286047573359897e-07;9.195779179260813e-08;5.923323641343504e-08;3.6942458243179494e-08;2.7238791397279743e-08;2.229786408950001e-08;1.9839706145447273e-08;2.3780215385702254e-08;3.8914990790625296e-08;6.642313687188999e-08;8.39365895927626e-08;8.794811743746802e-08;7.233998930832658e-08;4.928291490588732e-08;6.613158514500521e-08;1.8402149147393845e-07;4.367290972439883e-07;7.684889725929423e-07;1.0573764275875452e-06;1.3225489787817829e-06;2.2092190642590096e-06;7.440415188763791e-06;2.266299752729262e-05;5.7025426530878905e-05;0.0001226834029228;0.0002371218970156;0.0004123193314829;0.0006509372510675;0.0009500226814843;0.0013013029308509;0.0016918964612724;0.0021107369398711;0.0025451246632838;0.0029784555411726;0.0033935849805992;0.0037759370057136;0.0041123932709695;0.0043929748931795;0.0046176045459312;0.0047893237931755;0.0049130328182318;0.0049990504592138;0.0050566303416865;0.0050850880894491;0.0050866015858436;0.0050668138076005;0.0050274630404453;0.0049783961039532;0.0049299952663801;0.0048879150870514;0.0048506516320507;0.004812178623466;0.004765136146939;0.0047136069117331;0.0046616373298245;0.0046161190200969;0.0045821647423243;0.004560434941243;0.0045441666338721;0.0045244632933125;0.0044963933498233;0.0044599499300326;0.0044189168082093;0.0043840294427138;0.004358218555805;0.0043438299263694;0.0043334990615443;0.0043195517926537;0.0042985501199451;0.0042678514155028;0.0042329449627645;0.0041966137558174;0.0041641124923614;0.0041371564319253;0.0041144831102674;0.0040954025727769;0.0040755811389587;0.0040581114945196;0.0040446629418499
499.9906252770088;1.8443082738935818e-07;1.8219641514645154e-07;1.565597541942206e-07;1.138015810763052e-07;8.77855583137737e-08;1.0261249082633597e-07;1.4287900324599036e-07;1.7146185242097664e-07;1.9520179565964546e-07;2.1471456968644307e-07;2.0904323267122578e-07;2.1058806522433218e-07;2.1755672059412986e-07;2.3109789377175173e-07;2.603929083600245e-07;3.066032946986364e-07;3.452745227571138e-07;3.756405019358765e-07;3.883499004806173e-07;3.512949513363657e-07;2.759314869155985e-07;1.934253075818605e-07;1.287750133046029e-07;8.526400112871235e-08;7.099637335975723e-08;7.882034054427788e-08;9.181808885577268e-08;9.71701173675864e-08;1.0175340817121787e-07;1.1675590608156253e-07;1.3271739672464202e-07;1.358608319968314e-07;1.232088249064667e-07;9.877533816670309e-08;7.924170272635687e-08;1.0291437277576128e-07;2.2109969614194538e-07;4.446555528684058e-07;6.505360659918125e-07;7.771808430146617e-07;9.128247319844306e-07;1.7698589267625876e-06;6.7250496969416735e-06;2.1977263549921365e-05;5.676391576068504e-05;0.0001218192607223;0.0002337688642277;0.0004056919392259;0.0006398890404836;0.0009338144552288;0.0012812629263784;0.0016708598411137;0.0020927771596933;0.0025337367924532;0.0029756954908994;0.0033961647972578;0.0037831503132628;0.0041215926261317;0.0044034021417007;0.0046264815265869;0.0047942530212551;0.0049158073576428;0.0050006849240386;0.0050545981100713;0.0050837607330238;0.0050872485766889;0.0050690795673979;0.0050363570545113;0.0049942412371574;0.0049497049917768;0.004908027797957;0.004868388649267;0.0048250764818695;0.004777693112784;0.0047253506945737;0.004672694187234;0.0046285888092651;0.0045973933747608;0.0045771818609903;0.0045604046087495;0.0045386704852755;0.0045092698965462;0.0044751562323497;0.0044417304951408;0.0044146627799418;0.0043939614240498;0.0043754629469101;0.0043555250608973;0.0043302018644617;0.0042993013111023;0.0042680705414048;0.0042389263351163;0.0042119222966173;0.0041867572848322;0.0041625885674272;0.004138888241243;0.0041158432079663;0.0040950956027939;0.0040778674498707;0.004065010049686
502.0142245030911;1.0622577244396367e-07;1.0770806468866949e-07;9.459690374628749e-08;7.486278786020904e-08;6.497720265249152e-08;6.801462508292588e-08;8.40513285032358e-08;9.491306328517327e-08;1.228634938536041e-07;1.758769050609903e-07;2.4190628896734414e-07;2.856818184731723e-07;2.98935608449852e-07;2.855822102720155e-07;2.661954313928404e-07;2.757679838395313e-07;3.341562659396695e-07;4.2148330528631017e-07;4.911076201978018e-07;5.029025517511242e-07;4.44955180253553e-07;3.382381936675708e-07;2.227297575004316e-07;1.4727209776650397e-07;1.3657656276998288e-07;1.7462132731174013e-07;2.1915708936770493e-07;2.3547010793391242e-07;2.201810739401778e-07;1.8632069414314824e-07;1.4659291353969262e-07;1.1003098510574337e-07;8.790970621640301e-08;8.020340299864534e-08;9.242607737940969e-08;1.2410762274369693e-07;1.80277349181242e-07;2.7120180077626505e-07;3.700389830802869e-07;4.632100545912342e-07;7.944506541312324e-07;2.068392554055435e-06;6.451089395344859e-06;1.9665053474408772e-05;5.3750614586663474e-05;0.0001215878360542;0.0002341401579713;0.000403280962132;0.000634040016039;0.0009232701037946;0.001264972169617;0.0016521912670794;0.0020752168110871;0.0025194706352738;0.0029695869951982;0.0034026062117431;0.0037987585679531;0.0041415168364321;0.0044239577846687;0.0046442817340167;0.0048095457477474;0.0049272905352199;0.0050055947450144;0.0050504106060263;0.0050684360178321;0.0050663330728119;0.0050491147690303;0.0050216686569385;0.0049879407804145;0.0049510497167971;0.0049129353010942;0.004874193528612;0.0048342081604394;0.0047920686151154;0.0047470958597047;0.0047020363156251;0.0046607405972155;0.0046268915292067;0.00460081639741;0.0045781738044797;0.0045549967677589;0.0045300894456394;0.004505252036053;0.0044804364725075;0.0044554652500146;0.0044287332915692;0.0043960025081369;0.004360851022155;0.0043258341607825;0.004293935917148;0.004270129274217;0.0042496444022752;0.0042307255132278;0.0042091888885083;0.0041831144471423;0.0041530262465642;0.0041210397227475;0.004093425556818;0.0040710536117422;0.0040549878854528
504.0371566466529;4.1960154211912624e-08;3.9764585602904105e-08;5.7905811901191544e-08;7.992240664371495e-08;9.425756253952993e-08;9.264292380709013e-08;7.236818189119016e-08;5.5829265757125626e-08;7.082886325833524e-08;1.2378296047302002e-07;1.9806028384653657e-07;2.477990996198782e-07;2.579122950707039e-07;2.3100298865948257e-07;1.8432048647813058e-07;1.5966849402196056e-07;1.9209488884248906e-07;2.705146419684647e-07;3.389934185639985e-07;3.645644880923862e-07;3.3362563511465565e-07;2.590399450294201e-07;1.6900581945874484e-07;1.1356567734720886e-07;1.1762210858308497e-07;1.6037594703494657e-07;2.029471839271625e-07;2.1641523934332169e-07;1.918049515874495e-07;1.4051253780584006e-07;8.852057750595532e-08;5.4042739599193286e-08;3.7790252293095466e-08;3.683359989123532e-08;4.8294776637499474e-08;6.423876431471386e-08;8.33738586174879e-08;1.2783595374842333e-07;2.547739654327088e-07;4.102683376151098e-07;7.870157880030082e-07;1.7768777268658423e-06;5.429381756572631e-06;1.8104202528932184e-05;5.391610449016528e-05;0.0001256313608468;0.0002419335251257;0.0004144439186623;0.00064789039527;0.0009392316513272;0.0012827458912405;0.0016724175631206;0.0020960690310741;0.0025403204108286;0.0029889281290896;0.0034217533461328;0.0038150308693385;0.0041544046440993;0.0044309543301674;0.0046457428998158;0.0048081152190041;0.0049226697637876;0.0049953389840354;0.0050333826104811;0.0050447586485612;0.0050372160069156;0.0050171625107313;0.0049902717597483;0.004959359302671;0.0049277760978473;0.0048970104843829;0.0048675131879173;0.0048396028362056;0.0048088198456373;0.0047747652488027;0.0047380641893788;0.0047006282398131;0.0046646639632162;0.0046315532222625;0.0046015122261156;0.0045733467026837;0.0045451389315914;0.0045171974058626;0.0044871626203114;0.0044544855323933;0.0044170393362194;0.0043748613798544;0.0043349319395663;0.0043007140575764;0.0042750455697456;0.0042575109901948;0.0042436519013989;0.0042276994031248;0.0042058927643412;0.0041777688868303;0.004144611437531;0.0041094449408637;0.0040770552940525;0.0040508743195323;0.0040322436278915
506.0594216893951;1.1507932955392873e-07;1.0837097601005757e-07;1.186628808734014e-07;1.377218428884966e-07;1.5738887026221256e-07;1.730721335203403e-07;1.6854567130638998e-07;1.4382932343005148e-07;1.2092426622914456e-07;1.110638004177759e-07;1.1471411131530633e-07;1.1080936752338404e-07;9.992085973079113e-08;8.08281496537897e-08;5.808556294620484e-08;3.9864993363906643e-08;3.6424403656644136e-08;5.350026631070472e-08;7.873313398285011e-08;9.871478106296797e-08;1.036994737178239e-07;9.080468666473913e-08;6.639312216539354e-08;4.7604816413027555e-08;4.5788717540615946e-08;5.628784687905446e-08;6.74790675116211e-08;7.041540234903814e-08;6.401512344620792e-08;5.3421929427441393e-08;4.096718117800112e-08;3.917251996586532e-08;3.3969077783585586e-08;2.6772091434560264e-08;1.9309520417496443e-08;2.1645776974457737e-08;4.536928273176134e-08;1.0228381956455957e-07;2.129462801223599e-07;3.703149337281202e-07;5.946061892825788e-07;1.1539407239485917e-06;4.661079457842913e-06;1.946288890802865e-05;5.7258929358721287e-05;0.0001292039659792;0.000246077783929;0.0004210264962187;0.0006571651478784;0.0009526056492354;0.0013027569226876;0.001698913474256;0.0021269619966889;0.0025735426284793;0.0030196566948706;0.0034437237327061;0.0038297409146016;0.0041655379286815;0.0044412568846501;0.0046568946158582;0.0048195496809489;0.0049332417925115;0.0050053633318492;0.0050456813449268;0.0050616044888963;0.005055382119705;0.0050337208015364;0.0050034685488205;0.0049688364381114;0.0049334313286704;0.0048998992606527;0.0048690800666969;0.0048407790365538;0.0048129456006074;0.004783024008638;0.0047516454819342;0.0047211669056318;0.0046919388834166;0.0046626240464544;0.0046299669316176;0.004594721570788;0.00455615405186;0.004514527259734;0.0044762542451017;0.0044373330721261;0.0043980872259904;0.0043589023426553;0.0043233990100629;0.0042923832567071;0.0042669912363869;0.0042463479886422;0.0042287459990521;0.0042096380204674;0.0041868955798159;0.0041603675179195;0.004131271366049;0.0041013281752639;0.0040747544653808;0.0040542742680849;0.0040401986447006
508.08101961321154;1.8026378170125922e-07;1.711393757498115e-07;1.597355294414736e-07;1.4321494486160513e-07;1.3819155427675057e-07;1.552285278194463e-07;1.7133260985082189e-07;1.6917031527233033e-07;1.506070296002079e-07;1.156940455928557e-07;7.882704163427415e-08;5.1311931212849617e-08;3.965527459257306e-08;3.8480166802109606e-08;3.527474646838567e-08;2.9928363655013644e-08;2.194497721702271e-08;1.6666479378996983e-08;1.5776859295865688e-08;2.393622353879795e-08;4.2234581879526874e-08;6.955468802946254e-08;1.0294177532974136e-07;1.2791289436997298e-07;1.3397421922511053e-07;1.2032110458696478e-07;9.157201985257933e-08;5.5743929946262294e-08;3.625714863469253e-08;4.7834231786049216e-08;7.263853219627793e-08;9.637842095387785e-08;9.58791591738198e-08;7.754605076124424e-08;5.1005674126703644e-08;4.7311587122140633e-08;1.4146888317433829e-07;3.5385312429262226e-07;5.748720869507985e-07;7.129637977115518e-07;7.119223576204205e-07;1.0511072100989996e-06;4.581371789142229e-06;1.9711753076144784e-05;5.62980582341392e-05;0.0001255119467861;0.0002402795995414;0.0004148233941576;0.000652111811819;0.0009502107938006;0.0013046406281202;0.0017048969364693;0.002135826020764;0.0025820412875794;0.0030247717272066;0.0034452535775349;0.0038295878850525;0.0041662887044097;0.0044463805205391;0.0046702860427211;0.0048429403424525;0.0049646453573337;0.0050442641815548;0.0050914082991192;0.0051108846253438;0.0051057967668181;0.0050830340096963;0.0050491392342396;0.0050083559047925;0.0049646874775889;0.0049211258969606;0.0048787094100092;0.004837547684841;0.0047991143091535;0.0047597254431109;0.0047234912464748;0.0046947771236314;0.0046726866873243;0.0046544009137927;0.0046337592978957;0.0046056461281315;0.004567496539876;0.004520092755098;0.0044715197778496;0.0044261624540269;0.004388997252849;0.0043600667745414;0.0043327150087711;0.0043082667541842;0.0042843797202281;0.0042607818941183;0.0042373836866485;0.0042142119564362;0.0041904347336454;0.004165250296733;0.0041386007301765;0.0041118654851594;0.004087903791563;0.0040689748938199;0.0040558186730955
510.1019504002143;1.0228111813781385e-07;1.1019377592670017e-07;1.0468361605907149e-07;8.695887825355371e-08;7.081616128042842e-08;6.808959975488232e-08;7.532304111611925e-08;8.340632735527166e-08;8.304315491382242e-08;6.983575164204961e-08;4.4291138578841174e-08;3.413524252750652e-08;3.655049200396527e-08;4.021374725872399e-08;3.9326804337624384e-08;3.2323497175546216e-08;2.1030249514253082e-08;1.190438274855022e-08;9.682205130132808e-09;1.8507337243656892e-08;4.605439789650837e-08;1.0207665238893305e-07;1.8125531100344026e-07;2.568006629761609e-07;3.032779867590396e-07;3.08341422712613e-07;2.718666786416908e-07;2.1093072810839694e-07;1.624819885864213e-07;1.4851543613904498e-07;1.5630300359045365e-07;1.618207046226858e-07;1.5517028333707398e-07;1.281275692641552e-07;8.513811389885616e-08;8.415111009800878e-08;2.652502274003312e-07;6.700721388922286e-07;1.107268326767437e-06;1.393478932358605e-06;1.483677066668217e-06;1.6615694597882554e-06;4.3368438395192295e-06;1.702610473705124e-05;5.1623630784874966e-05;0.0001208146479433;0.0002371366931004;0.0004118624507191;0.0006484552360041;0.0009445725828489;0.0012970570641918;0.0016951699479685;0.0021253861960355;0.0025714204712453;0.0030145342865443;0.0034357029117206;0.0038206443119273;0.0041586394294135;0.0044415876220425;0.0046686720373465;0.0048425671898819;0.0049659314048274;0.0050462289397334;0.0050928898275319;0.0051143106009108;0.0051136380361214;0.0050944335631551;0.0050630764099735;0.0050247095327789;0.0049807413116857;0.0049329120523069;0.0048827749113938;0.0048307190453385;0.0047803036648158;0.004734649641874;0.0046966153458916;0.00466789982783;0.0046493730323185;0.0046346590407119;0.0046217590536671;0.0045996230396272;0.0045619434857629;0.0045124818802523;0.0044576169769755;0.004408236708249;0.0043707741699602;0.0043459501281106;0.0043280943771079;0.0043126908504317;0.0042954772185516;0.0042748156841531;0.0042513117892632;0.0042275705952081;0.0042038800682199;0.0041796111320229;0.0041537889211725;0.0041275123076553;0.0041028205052683;0.004081994442531;0.0040667788649185
