383.646285722818;2.0836085231658653e-08;1.570543416996001e-07;3.720025345034124e-07;7.608611058589249e-07;1.8749066299388268e-06;3.618602979868774e-06;6.365262620441519e-06;1.027485988299683e-05;1.7554026460103712e-05;2.684025080593725e-05;3.82546142082878e-05;5.0265451287548e-05;5.989014941484502e-05;6.779408160630384e-05;7.379828265713191e-05;7.70271415922492e-05;7.670171672342887e-05;7.440365079219155e-05;6.93659662511697e-05;6.321654786910536e-05;5.581930703725356e-05;4.837566089144295e-05;4.120664779838873e-05;3.466305313288958e-05;3.0135133149988118e-05;2.6077272881186307e-05;2.362413551741286e-05;2.2077703779430985e-05;2.086683005592457e-05;1.990132376980514e-05;1.971126526204849e-05;1.944694751183111e-05;1.939289095224041e-05;1.8942854219581035e-05;1.809469999897416e-05;1.7929111661380653e-05;1.7378847722027665e-05;1.730967587154691e-05;1.6968098151865796e-05;1.6694279786851635e-05;1.6767660190517367e-05;1.7143997389486477e-05;1.7049553804513708e-05;1.6967968483177222e-05;1.643735151713672e-05;1.5745815283114185e-05;1.537766180420491e-05;1.514833200657665e-05;1.542877942471112e-05;1.5157088452297055e-05;1.4747215399227309e-05;1.4411975481214078e-05;1.440671398936719e-05;1.4577383774511772e-05;1.4608953741478846e-05;1.409882560522689e-05;1.341031400951204e-05;1.28222185479405e-05;1.2596408033620214e-05;1.3130547600201528e-05;1.3977474698616315e-05;1.4572181398468068e-05;1.4578399783381023e-05;1.3996183420111284e-05;1.3328162332744632e-05;1.3189544267754557e-05;1.3593613085832791e-05;1.4297814450148632e-05;1.4821204262478448e-05;1.4338654665589606e-05;1.3610535586737785e-05;1.2833547979869005e-05;1.2367549181905222e-05;1.2202077809313416e-05;1.23905937246445e-05;1.2360298042240195e-05;1.2379779288323112e-05;1.2535322190982074e-05;1.2872358062487647e-05;1.2963254902899216e-05;1.2927560421157904e-05;1.2705803187634374e-05;1.2556597050568298e-05;1.2485927728458412e-05;1.2008865855602471e-05;1.1799021647100724e-05;1.1294254879161797e-05;1.1065854850256214e-05;1.0892854130968136e-05;1.0695233629643663e-05;1.0571418406501368e-05;1.0614042799338196e-05;1.0755357080180114e-05;1.0826464511215331e-05;1.0985765208130876e-05;1.109796131623278e-05;1.1194844685872358e-05;1.126058396316948e-05;1.076114234735277e-05;1.0256925465095791e-05
385.7138803693051;3.177889275196306e-08;1.1434091530724937e-07;2.641925327445358e-07;5.66403501855866e-07;1.6815355615040615e-06;3.299507399339274e-06;5.803652983077599e-06;1.0292066502812123e-05;1.729962595394701e-05;2.6220284576765005e-05;3.700391507140824e-05;4.8891620241079054e-05;5.946694184946747e-05;6.821244295979488e-05;7.451247870731159e-05;7.762142163811575e-05;7.825774247480796e-05;7.674799243982175e-05;7.056079844905698e-05;6.333464082616436e-05;5.567085003255722e-05;4.938890062481616e-05;4.342357134597728e-05;3.7856893581541984e-05;3.310971746591977e-05;2.932006619372041e-05;2.6477629190246142e-05;2.43150270981726e-05;2.25807014170114e-05;2.1342853360780623e-05;2.0550216468399763e-05;2.000119212323298e-05;1.9802749301525867e-05;1.948959435406759e-05;1.905513385346312e-05;1.8934304329097776e-05;1.800522694849399e-05;1.7335242166466363e-05;1.65214545607469e-05;1.6089808789196672e-05;1.618948505016807e-05;1.6277742062500027e-05;1.6160467634586142e-05;1.610660686013793e-05;1.584042645520909e-05;1.577259150962552e-05;1.578917847276664e-05;1.587171340489939e-05;1.61961742849887e-05;1.6297822848021067e-05;1.6165157208653852e-05;1.603349985582514e-05;1.583867863515081e-05;1.5586797262730897e-05;1.5292889575654223e-05;1.4673786018857229e-05;1.412641255473601e-05;1.379563120463786e-05;1.3757038959111726e-05;1.4310610826464657e-05;1.5000951347449224e-05;1.5262627864400937e-05;1.515465279337932e-05;1.464670530764656e-05;1.420194980627655e-05;1.415474931244931e-05;1.4509598512328776e-05;1.509006406049324e-05;1.5285811410497186e-05;1.48583955284671e-05;1.380019494146503e-05;1.3204907253857154e-05;1.3031507534668904e-05;1.3092706358579185e-05;1.3359738938029496e-05;1.3113996126936438e-05;1.2835071521566667e-05;1.288250079976846e-05;1.2997414150862131e-05;1.274394139328438e-05;1.2413439963810604e-05;1.2041706322893816e-05;1.2188250561456844e-05;1.2637693065884135e-05;1.2529478375302492e-05;1.2345253038336684e-05;1.1512196545504926e-05;1.0999252626404902e-05;1.0792615284076007e-05;1.0721411360826422e-05;1.0916777855603464e-05;1.1102486132590905e-05;1.1276202283605404e-05;1.1256321388103978e-05;1.129158428940674e-05;1.137989186676693e-05;1.1453912353771654e-05;1.149253679406435e-05;1.1056344335816717e-05;1.040403242297354e-05
387.7807728066218;2.245558910925567e-08;5.5031077125808056e-08;1.730741357124404e-07;5.273225253076096e-07;1.3683315366893835e-06;2.617194833370275e-06;5.224204812931903e-06;1.0351269537141607e-05;1.673166857894263e-05;2.5195113499217903e-05;3.592673920736989e-05;4.792645746893845e-05;5.966542209892277e-05;6.892791557801152e-05;7.486733617758615e-05;7.80502837945383e-05;7.976022071753894e-05;7.83327305165523e-05;7.219797623645798e-05;6.555324060857439e-05;5.865334884379325e-05;5.250408746461384e-05;4.645225921810902e-05;4.077525445816745e-05;3.5705713477839856e-05;3.2040892361355746e-05;2.8626163921178423e-05;2.5895225730737865e-05;2.3697039588012668e-05;2.2268007538143196e-05;2.0962878621744828e-05;2.003540974004777e-05;1.9328104522664177e-05;1.889445364434189e-05;1.875203255045342e-05;1.8898290576676132e-05;1.8375614295727973e-05;1.7780379212497242e-05;1.703463360989904e-05;1.6647284687698578e-05;1.682358931133775e-05;1.6868614386871336e-05;1.6739285399115555e-05;1.6587548078833642e-05;1.6351819581361816e-05;1.6624723308993333e-05;1.6901857643803482e-05;1.708771723627873e-05;1.728755165541293e-05;1.7318485538352213e-05;1.7201750626626794e-05;1.7055571628899074e-05;1.6670866536655722e-05;1.6103386600427373e-05;1.555051568605198e-05;1.494394513771253e-05;1.453856497710924e-05;1.4279720673004082e-05;1.4218790776276912e-05;1.4535067410815849e-05;1.5019688856303367e-05;1.5178664247469074e-05;1.5213621430001644e-05;1.487403003297696e-05;1.4655374265617468e-05;1.4628246529264664e-05;1.4819730939158292e-05;1.5294846084948352e-05;1.5656919034983654e-05;1.5881222076845922e-05;1.5111894344977822e-05;1.457069264811635e-05;1.3995003622905546e-05;1.3602753698795726e-05;1.3451180706897409e-05;1.3035640489827234e-05;1.2615319126855132e-05;1.2565183219068809e-05;1.2690905382155964e-05;1.2691091506512284e-05;1.2663164353093229e-05;1.2654273488449336e-05;1.300963245388704e-05;1.3552900105700452e-05;1.347156207706865e-05;1.316221158220229e-05;1.2010128567441936e-05;1.1215414345318564e-05;1.0819412661752686e-05;1.0640516570244852e-05;1.1148691122838764e-05;1.150352561600811e-05;1.182029588106784e-05;1.172521692633083e-05;1.1681320181651997e-05;1.1697746866298075e-05;1.1715285391302686e-05;1.172517001512984e-05;1.1406475152177727e-05;1.0722787862754552e-05
389.8469631261614;4.475381572016316e-08;8.267750694683655e-08;1.719620776969676e-07;5.228735005225931e-07;1.3331646941053377e-06;2.3659889154836486e-06;4.511109872883579e-06;9.915041394744175e-06;1.748342977345331e-05;2.6219985725787708e-05;3.677801846459713e-05;4.913978723895302e-05;6.168872074648349e-05;7.274475601600684e-05;7.929892868469714e-05;8.121174809600507e-05;8.24783133862774e-05;8.161405355965361e-05;7.55872851034849e-05;6.899142155480225e-05;6.225360434581931e-05;5.535059641186141e-05;4.870049601981604e-05;4.227987010496063e-05;3.636146830740176e-05;3.24960215798193e-05;2.889931892079326e-05;2.5683036017573023e-05;2.2988493549193997e-05;2.163100078978837e-05;2.0382261253481785e-05;1.935059723742486e-05;1.839345725234469e-05;1.8528896042646517e-05;1.8912583543893367e-05;1.9498702366342128e-05;1.919921727527914e-05;1.8435439478914288e-05;1.75803724379438e-05;1.7055281212084067e-05;1.742047255237747e-05;1.7695363407226572e-05;1.7864503177045197e-05;1.7712330073207037e-05;1.736990337993456e-05;1.7361021854610913e-05;1.736187537235827e-05;1.7388846988516626e-05;1.7398140916482356e-05;1.730499149080396e-05;1.719386708711843e-05;1.7039133488114108e-05;1.673741746598531e-05;1.6280691092766744e-05;1.5694270403586037e-05;1.5126513136667135e-05;1.468078400834969e-05;1.4269327946435494e-05;1.4173371178218147e-05;1.4255504088370771e-05;1.4453307840653388e-05;1.445156492146563e-05;1.4367242271436358e-05;1.4069753037351853e-05;1.3878357249752582e-05;1.3773398639747777e-05;1.376341153519673e-05;1.3927373976300855e-05;1.4442698618318916e-05;1.5070107500416483e-05;1.5096147237440452e-05;1.4983628350197046e-05;1.42483964844585e-05;1.35892575759242e-05;1.3076096605861751e-05;1.2707169282068644e-05;1.2530379953762531e-05;1.256219844783756e-05;1.2874180984747604e-05;1.3172278150089452e-05;1.3381613284549842e-05;1.3603450476573114e-05;1.3926932841854025e-05;1.4184518259522823e-05;1.407591141783748e-05;1.3829008024584184e-05;1.2649985601990485e-05;1.1822306488426748e-05;1.122442288069444e-05;1.087484039876152e-05;1.14070064739725e-05;1.1729636679575774e-05;1.203025226878363e-05;1.1781123160312631e-05;1.1728854498483565e-05;1.1710513135037707e-05;1.1707795278879245e-05;1.168588657999832e-05;1.1469082546598012e-05;1.1030899415980091e-05
391.9124514193136;1.4696040071993887e-07;2.508308784209459e-07;3.7415478172213516e-07;6.495967116982296e-07;1.6608966308937446e-06;2.757012507196524e-06;4.493814387734892e-06;9.49836083315705e-06;1.863185430502412e-05;2.8369659967051632e-05;3.907922654033883e-05;5.215959643185508e-05;6.559359346269613e-05;7.845882775219201e-05;8.699296156964098e-05;8.760445027802818e-05;8.764882084700682e-05;8.668336186252396e-05;8.040108490722218e-05;7.259626958699015e-05;6.430856537110784e-05;5.579854704335223e-05;4.868015442423984e-05;4.2019414824876894e-05;3.586819604658492e-05;3.174039831697294e-05;2.8325158595767647e-05;2.5021023784490507e-05;2.1996450586092388e-05;2.066731784910108e-05;1.9519654735338094e-05;1.849887839568689e-05;1.7566188113016254e-05;1.8578085893054253e-05;1.967732072720221e-05;2.0854500324886804e-05;2.0642278686445665e-05;1.96512930827358e-05;1.864320463027216e-05;1.7923972243740676e-05;1.819003831347913e-05;1.843595562143892e-05;1.8637054629551237e-05;1.8288316176381648e-05;1.7637435648004288e-05;1.7066152232149767e-05;1.6572136447288147e-05;1.6660346557203988e-05;1.6796388368405282e-05;1.687184406820665e-05;1.6915993965083834e-05;1.6799944944844624e-05;1.66928219393086e-05;1.652669395570506e-05;1.6112598795663347e-05;1.570872570080842e-05;1.528935965123895e-05;1.4757598525198478e-05;1.4525022502667895e-05;1.433134939366849e-05;1.4135711269430063e-05;1.3867759075740122e-05;1.3549750100793792e-05;1.32134473554002e-05;1.2953952520280998e-05;1.2718975115214126e-05;1.252456922505172e-05;1.2287793586668996e-05;1.2580537669924772e-05;1.3147112235854736e-05;1.3610129257355375e-05;1.3942824071563615e-05;1.3436382486905927e-05;1.2888710075475724e-05;1.240942992032594e-05;1.2300780529965194e-05;1.2631419335008344e-05;1.2999901017354369e-05;1.3501884628802086e-05;1.371457082554923e-05;1.3750660539187451e-05;1.3815040059743307e-05;1.391281285093448e-05;1.3922251160681084e-05;1.3828357627415956e-05;1.370926714141614e-05;1.2953941682688544e-05;1.259091155606056e-05;1.2235589875351492e-05;1.1980597326612147e-05;1.2100531701402253e-05;1.2016537311188011e-05;1.1948414118978572e-05;1.162998500622265e-05;1.1706325881229172e-05;1.1790236959757343e-05;1.1885979609883756e-05;1.1902162420734813e-05;1.1806404328451091e-05;1.1700179867243424e-05
393.9772377774825;2.495185318949698e-07;4.1083142023073373e-07;6.079676339360103e-07;9.24630535103607e-07;1.996745449470187e-06;3.1099285319574805e-06;5.259615099846892e-06;1.0317635128749396e-05;1.9384088675072283e-05;2.9990713985483985e-05;4.177388710160754e-05;5.569906646749864e-05;6.975641035472072e-05;8.275763471844766e-05;9.30433647112224e-05;9.5163182055215e-05;9.525593725937182e-05;9.35244275172724e-05;8.73092689853872e-05;7.844983766107132e-05;6.756820211123224e-05;5.653985599622926e-05;4.7962922743432166e-05;4.1019881291235424e-05;3.544788697273232e-05;3.1352964572383427e-05;2.833186085005639e-05;2.5428275032409395e-05;2.261930448186797e-05;2.126484896321269e-05;2.005337303791429e-05;1.919348866107349e-05;1.847377959694907e-05;1.919978117189145e-05;1.998261020438681e-05;2.084387125040274e-05;2.0808739278817747e-05;2.026229892302837e-05;1.973049816151313e-05;1.928227026226311e-05;1.900485736137316e-05;1.87274444604832e-05;1.835492096004621e-05;1.7824609298159982e-05;1.726226213777268e-05;1.6723099318660642e-05;1.6355193363916152e-05;1.6595502210324406e-05;1.687113992551461e-05;1.6977692881073605e-05;1.6849762080302334e-05;1.6533955479065313e-05;1.6407391534560982e-05;1.64381620342337e-05;1.6472816166998725e-05;1.6488388621342926e-05;1.631249833127427e-05;1.5856870637997164e-05;1.538093377930772e-05;1.4916392405169652e-05;1.4319479347762992e-05;1.3799726236261811e-05;1.3311956512056304e-05;1.295536638083726e-05;1.2878122587988523e-05;1.2866778356292636e-05;1.287184051248328e-05;1.2511948383772925e-05;1.2340144069895742e-05;1.2506569931663668e-05;1.2814883250774028e-05;1.318738755993751e-05;1.280042437203464e-05;1.2347413406573724e-05;1.2054937330108714e-05;1.2103189683928254e-05;1.260877438439415e-05;1.3076124973083284e-05;1.344586070457529e-05;1.3435348185915536e-05;1.324776984359176e-05;1.3174475562169842e-05;1.3189989648808715e-05;1.3376610063243927e-05;1.3580466986873869e-05;1.380969555439488e-05;1.364057744694688e-05;1.3515715630731168e-05;1.319560516650815e-05;1.2728117255475007e-05;1.2413763439186416e-05;1.2001458812816918e-05;1.168167440455117e-05;1.1408247547673706e-05;1.1580398799123954e-05;1.1753732220296153e-05;1.1934161248002558e-05;1.2016788227514724e-05;1.2001358612863484e-05;1.216040108421725e-05
396.0413222920797;2.216704626907954e-07;3.7058260896216665e-07;5.971992950953959e-07;1.0148159800417278e-06;2.176196984550058e-06;3.514007983158018e-06;6.487929669566454e-06;1.179186791770433e-05;2.003023449991033e-05;3.159929283899311e-05;4.490657576406407e-05;5.92612828387739e-05;7.317208905879836e-05;8.493777326629494e-05;9.572468599440006e-05;0.0001009365373318;0.0001020032985675;0.0001001427937747;9.514201158477588e-05;8.606666377415877e-05;7.332798538310902e-05;6.038922187973088e-05;4.9476194597762185e-05;4.155583346203283e-05;3.598089039529156e-05;3.1786414663178736e-05;2.898282097704909e-05;2.645803270721816e-05;2.397902193784314e-05;2.2550001618412465e-05;2.1415114626159588e-05;2.0877801233345503e-05;2.042521883158137e-05;2.029469745245789e-05;2.0206323248085765e-05;2.023761141571124e-05;2.013569859655925e-05;2.0025468606674168e-05;1.9987806371148413e-05;1.988417234755536e-05;1.9265466763334167e-05;1.8507124652771264e-05;1.7557671009106143e-05;1.7145751018609077e-05;1.7297711970810172e-05;1.7569108432992583e-05;1.806996158026683e-05;1.8090440543101945e-05;1.7908637810992405e-05;1.7446757460260234e-05;1.6691912333488447e-05;1.6222027077559207e-05;1.608890001296772e-05;1.6285513228157026e-05;1.655530785010866e-05;1.6708810646761178e-05;1.651827233006117e-05;1.6098544209300014e-05;1.577932092244095e-05;1.5536260300049156e-05;1.5083500741415254e-05;1.4680084840791414e-05;1.419197153079374e-05;1.3870506933817746e-05;1.4046185369123414e-05;1.4152914710868194e-05;1.4229626464846936e-05;1.3719025665966318e-05;1.2981614273453558e-05;1.2631271275167478e-05;1.2610704522892034e-05;1.277222052672425e-05;1.2564217389863444e-05;1.2303326349017816e-05;1.2264707599680848e-05;1.2379751400294636e-05;1.2729913978912256e-05;1.310558469730822e-05;1.327684086372337e-05;1.3170509214041424e-05;1.286119957124618e-05;1.2663856802984453e-05;1.2601352624992808e-05;1.2841461642393422e-05;1.3189749747683497e-05;1.3574055732679332e-05;1.3764948103924536e-05;1.3842285382593832e-05;1.3640966104744778e-05;1.3145088263165387e-05;1.2636250689984251e-05;1.204559474354417e-05;1.1604996201011471e-05;1.125600606179193e-05;1.1510196871099789e-05;1.1761823816823723e-05;1.2021181751286271e-05;1.2131158915271013e-05;1.2016030140049044e-05;1.21697044596951e-05
398.1047050545167;1.5109169129164525e-07;2.844602679617346e-07;5.561154469036218e-07;1.0079391247952686e-06;2.285041386839938e-06;4.379542655620404e-06;7.688967100805249e-06;1.2945162457283376e-05;2.078724853248667e-05;3.436408904817175e-05;4.90664822327586e-05;6.404971494269224e-05;7.80329267260205e-05;8.905899075884905e-05;9.992498122516708e-05;0.0001065481981658;0.0001073237213344;0.0001063237679077;0.0001028279974474;9.279973913094798e-05;7.927354843145628e-05;6.562149776241458e-05;5.345849563826975e-05;4.480454286161066e-05;3.813886011041366e-05;3.306704566266033e-05;2.988447221098987e-05;2.7353388268130785e-05;2.4845652922232075e-05;2.323244463889808e-05;2.250355374910528e-05;2.2223660911873705e-05;2.196267411424464e-05;2.144561641098222e-05;2.0883050669819973e-05;2.0393063826088216e-05;2.0070076814229096e-05;2.010740826722413e-05;2.038754765283084e-05;2.0561137850839835e-05;2.0016569268123745e-05;1.8762470614346915e-05;1.7259536447559228e-05;1.670800584672564e-05;1.732163495015784e-05;1.835343542839932e-05;1.9518437981212514e-05;1.9274002276800468e-05;1.8565162900813104e-05;1.7677916539351552e-05;1.664753767181005e-05;1.6332808516909634e-05;1.6223687092064848e-05;1.6321240791576492e-05;1.638665339632152e-05;1.6367248168134433e-05;1.6080867053287314e-05;1.5714218202245286e-05;1.574376143840051e-05;1.5793039782453955e-05;1.5719082291654668e-05;1.5605859373557278e-05;1.5214491277902549e-05;1.4737458052117498e-05;1.456849178742595e-05;1.4165979482000846e-05;1.393430151538624e-05;1.3402184699527072e-05;1.2664167876736092e-05;1.2393203616709368e-05;1.2640785404329251e-05;1.3001942736443983e-05;1.3277806219122924e-05;1.3212574778603188e-05;1.3117832225946316e-05;1.3051198059098255e-05;1.3087052209701494e-05;1.3498323229036188e-05;1.3841150212327952e-05;1.3959022783927077e-05;1.374087008623637e-05;1.3220769648678328e-05;1.2757942252136106e-05;1.2598435195130028e-05;1.270125592265492e-05;1.2803396731851727e-05;1.2859279860058428e-05;1.2897786087977094e-05;1.2934558810841044e-05;1.2792672733721635e-05;1.2438488229290116e-05;1.1963291505209711e-05;1.1585883069063569e-05;1.1244714357359192e-05;1.1682774899035912e-05;1.2027075791587031e-05;1.2376065765838011e-05;1.2514693309399982e-05;1.2313201903744148e-05;1.223187366198923e-05
400.1673861562158;1.0235997937866817e-07;2.522567271350129e-07;6.401410654878247e-07;1.107239175565321e-06;2.048007513031796e-06;4.821391852730151e-06;8.524409877237267e-06;1.3230635738276078e-05;1.9631032234370625e-05;3.5600773626770445e-05;5.212515092427832e-05;6.87030710627238e-05;8.384734219640562e-05;9.537767025887936e-05;0.0001069079983213;0.0001145987711492;0.0001128045249393;0.0001106141163523;0.0001069253489129;9.607831545716504e-05;8.228245877921317e-05;6.845851894609935e-05;5.593258641031157e-05;4.752300013665898e-05;4.048974188609282e-05;3.43767109509803e-05;3.04125090156514e-05;2.7842826827981115e-05;2.5277780858186e-05;2.3210688891863797e-05;2.2607403984451037e-05;2.229188479032753e-05;2.1976365596204024e-05;2.1541299303952447e-05;2.1153486006625077e-05;2.078186725030477e-05;2.051864233051079e-05;2.056249389614383e-05;2.097106244140739e-05;2.1318844114750965e-05;2.1219509309355064e-05;1.9773056829618e-05;1.805193277190783e-05;1.690174112798137e-05;1.698242973885793e-05;1.786025237519703e-05;1.8767796411767408e-05;1.876975509605793e-05;1.8352887552430564e-05;1.7873068724321793e-05;1.736734436565354e-05;1.711863587628679e-05;1.666911543394372e-05;1.6265710445196986e-05;1.5837765771757756e-05;1.5892445144509537e-05;1.5926206791624334e-05;1.5950337708281324e-05;1.6316539497569226e-05;1.620864184829579e-05;1.6003659753009646e-05;1.5757361554614547e-05;1.519698399170598e-05;1.4324170647747888e-05;1.3520096334155052e-05;1.2554136244446274e-05;1.2448043785423516e-05;1.2366886989419204e-05;1.223516610028788e-05;1.236117216573934e-05;1.3045251183230677e-05;1.3754672330154116e-05;1.438804559029343e-05;1.4371398213164874e-05;1.4077238127047827e-05;1.3783078040930782e-05;1.3605005183684368e-05;1.4133106185658836e-05;1.4737504672814116e-05;1.5222875786247437e-05;1.519575492205067e-05;1.4299430937662196e-05;1.3375474986778155e-05;1.2610684722850937e-05;1.237983831259557e-05;1.2111701316539156e-05;1.1850682454220733e-05;1.170317629800063e-05;1.1830204859285113e-05;1.191736925391738e-05;1.1823064361140283e-05;1.167499644029296e-05;1.1602703309791912e-05;1.1536763187391675e-05;1.1937704053044209e-05;1.198441284373513e-05;1.2032167909976692e-05;1.192440435153856e-05;1.1641224272311984e-05;1.1392941983632818e-05
402.2293656885886;-4.406819670537988e-09;1.7301287432998742e-07;6.081591728161627e-07;1.057076452287476e-06;1.6677645690082874e-06;4.755393522841886e-06;8.80633832434861e-06;1.307860014666522e-05;1.882285890944273e-05;3.533374209311341e-05;5.2371214960784304e-05;6.94206348511284e-05;8.571260732994921e-05;9.961258656959324e-05;0.0001135125658092;0.0001222400907996;0.0001176240283554;0.0001130079659112;0.0001077162399861;9.595758277109504e-05;8.224991559255885e-05;6.854224841402265e-05;5.6337060868081815e-05;4.845044972504814e-05;4.121808299121662e-05;3.419104672565529e-05;3.001969896756671e-05;2.7808731806844485e-05;2.5597764646122257e-05;2.35716868325769e-05;2.282409646409491e-05;2.2256382829175497e-05;2.1688669194256093e-05;2.135843048694653e-05;2.153269992145335e-05;2.170696935596017e-05;2.190542472457022e-05;2.1705643025294523e-05;2.1605008481812834e-05;2.1490373263361096e-05;2.1222702895176245e-05;1.9922945939752133e-05;1.84694640708642e-05;1.7143620969717248e-05;1.6867653751472177e-05;1.743593719661465e-05;1.8004220641757115e-05;1.8368701754279524e-05;1.8503577001069224e-05;1.8610478422774595e-05;1.871737984447996e-05;1.820223402732695e-05;1.701776512621182e-05;1.583329622509667e-05;1.4739943500636196e-05;1.4904116813031556e-05;1.532272825884875e-05;1.5741339704665934e-05;1.649260615142338e-05;1.6331851880800015e-05;1.5993925295272536e-05;1.5631653219434252e-05;1.4929527138456382e-05;1.4047623546624224e-05;1.3165719954792091e-05;1.2143920247329035e-05;1.2342925593033426e-05;1.2606446374394273e-05;1.286996715575511e-05;1.3133862708274498e-05;1.3617371817479006e-05;1.4100880926683527e-05;1.4464839208698951e-05;1.451238681514478e-05;1.4369888420457556e-05;1.422739002577034e-05;1.4191857621134728e-05;1.4639138394482548e-05;1.515065176105188e-05;1.5647107980584392e-05;1.548655156512071e-05;1.442976483675496e-05;1.3344631053605748e-05;1.2246698474525532e-05;1.1847826233226336e-05;1.142290242970798e-05;1.1029997850297468e-05;1.1047206130903644e-05;1.1265405200453162e-05;1.1483604270002686e-05;1.15315394857107e-05;1.1491427082131994e-05;1.1561328286211754e-05;1.1632153265782323e-05;1.197204428664121e-05;1.1791371382437055e-05;1.1610698478232905e-05;1.1270918888321658e-05;1.087973535058262e-05;1.0629361803197947e-05
404.2906437430756;-8.63435980622648e-08;1.0019183509330685e-07;4.494786733550558e-07;8.365277155417144e-07;1.4932879464439222e-06;4.841582503309818e-06;8.76941872856604e-06;1.3049768031314507e-05;1.97616687634277e-05;3.504576258801584e-05;5.108177206000284e-05;6.720774634052283e-05;8.374287859374374e-05;9.93455504190063e-05;0.0001146073252699;0.0001235298400501;0.0001189270369015;0.0001137720777028;0.0001083204048118;9.604208168181254e-05;8.20724816341556e-05;6.795703984011054e-05;5.519399205180851e-05;4.772438408554722e-05;4.052172458568587e-05;3.343037215012557e-05;2.9544250004236443e-05;2.776937342344041e-05;2.6296609475752057e-05;2.4951863106903347e-05;2.418575988328065e-05;2.334168121951053e-05;2.247672028282899e-05;2.20404805181444e-05;2.2428150715829813e-05;2.2784851858564574e-05;2.314155300129934e-05;2.2492441194435065e-05;2.169293827188443e-05;2.100914820540805e-05;2.032155966538296e-05;1.931050694639892e-05;1.8188426223442712e-05;1.701772639397312e-05;1.666044946902823e-05;1.6977139438366283e-05;1.7286886222374183e-05;1.759361578004912e-05;1.789405192843349e-05;1.8252348418877297e-05;1.864902071790108e-05;1.7972483742022073e-05;1.659252332063748e-05;1.5178308526203562e-05;1.3957201294075023e-05;1.4093969910333775e-05;1.4407103013662326e-05;1.466462490026852e-05;1.5264046889476356e-05;1.5327245139283148e-05;1.532057508580606e-05;1.5310925293437618e-05;1.4969968981944362e-05;1.4611110823479204e-05;1.4255424658208027e-05;1.3670371058857932e-05;1.3643366694742586e-05;1.3604940869630833e-05;1.3556217260706091e-05;1.360907257526391e-05;1.3732474038824677e-05;1.3915262763157165e-05;1.4049496389552969e-05;1.4111091694841775e-05;1.405771588174246e-05;1.3929958210080956e-05;1.3885656176246636e-05;1.4035805933546955e-05;1.4312208925406856e-05;1.463251640443605e-05;1.4439808131242702e-05;1.3784833217463506e-05;1.311161980829236e-05;1.2314082806105224e-05;1.171228030652242e-05;1.1092014756132427e-05;1.052065803255207e-05;1.089291991283007e-05;1.1350055097924824e-05;1.176531768921488e-05;1.1868303604066907e-05;1.1600143866601726e-05;1.1413309746456903e-05;1.1231104257412233e-05;1.1479149007035306e-05;1.1479452162419118e-05;1.1512524020988403e-05;1.1329753704517722e-05;1.1039867691647417e-05;1.0863235617452492e-05
406.351220411103;-4.39338405765281e-08;7.825735536392834e-08;2.7177646763534545e-07;6.540668262244816e-07;1.5330910402058854e-06;4.52728685684317e-06;8.088984218023629e-06;1.3283061371478908e-05;2.097501773340409e-05;3.3785679701366747e-05;4.901659536091365e-05;6.465070531957793e-05;8.101519181494425e-05;9.569829337933826e-05;0.0001087059654904;0.0001176915501204;0.0001159675113374;0.0001111002599594;0.0001059228722159;9.464059152205516e-05;8.141948525184706e-05;6.753184106962505e-05;5.439932579069902e-05;4.685084267581316e-05;4.003512855708178e-05;3.3766533013710366e-05;2.9562120016559925e-05;2.745690305170355e-05;2.6822569118077966e-05;2.626588177100079e-05;2.556491637603852e-05;2.456378396559447e-05;2.3469063700879487e-05;2.267186658900417e-05;2.249417287195059e-05;2.211379781969796e-05;2.173342276744533e-05;2.084731876808096e-05;2.009890480498206e-05;1.9872990342915407e-05;1.963842322499677e-05;1.9174756216504777e-05;1.844510365073885e-05;1.749755536670235e-05;1.702526527681788e-05;1.6931659173954005e-05;1.6816408371362035e-05;1.6699327528491827e-05;1.672405518160623e-05;1.689964754190062e-05;1.723584991500113e-05;1.6896103615914347e-05;1.612941459626747e-05;1.5266362574311712e-05;1.4563818910115293e-05;1.4779927749143656e-05;1.4976916829081732e-05;1.4928093590015183e-05;1.4911725942143446e-05;1.4630422367103004e-05;1.449792665443189e-05;1.4453785285967496e-05;1.4361236332372695e-05;1.432406884856569e-05;1.4304364566016714e-05;1.41477938950971e-05;1.4056541136692378e-05;1.3856163003950504e-05;1.3609633406045207e-05;1.3580467607485744e-05;1.374596267855011e-05;1.4176772006579804e-05;1.4604355980882771e-05;1.4606801535539832e-05;1.4293463742261706e-05;1.3646769586433987e-05;1.324082953558742e-05;1.3044441619470536e-05;1.3341093698932456e-05;1.3757178415513872e-05;1.380778469542128e-05;1.3711180253173784e-05;1.3561183600252278e-05;1.3308336545862598e-05;1.2699382848721184e-05;1.1992105682769556e-05;1.129941056348052e-05;1.170019973637442e-05;1.221977119965708e-05;1.2551682716938503e-05;1.2541797288716565e-05;1.2031795971534577e-05;1.157740547384873e-05;1.113785700814148e-05;1.1113599329360817e-05;1.1193362372346456e-05;1.1420505071820622e-05;1.151673287447399e-05;1.1645905039780548e-05;1.1740255134285471e-05
