387.6659856395309;2.9678560171353296e-07;3.46162286363432e-07;3.5108831026501185e-07;3.0178661033438774e-07;2.1348927294304402e-07;1.3884490322510606e-07;1.1283382111326215e-07;1.1117769342903585e-07;1.1011876653071897e-07;9.853545004818365e-08;7.093669334173079e-08;5.6714944883603215e-08;5.457926690576104e-08;6.075070416873792e-08;9.638929641688485e-08;1.3664991120783146e-07;1.7090153106106956e-07;1.9443635071547714e-07;1.9458884693016973e-07;1.637417770911313e-07;1.2028121746055046e-07;8.366227680114436e-08;5.8607926794200466e-08;4.1475383634221735e-08;3.97446168732034e-08;5.3942480984215136e-08;6.140067177072484e-08;6.28034059410324e-08;5.538272503541847e-08;4.2415913899647335e-08;3.121852436087131e-08;2.704307996430905e-08;2.954935273130389e-08;3.839320152802188e-08;4.7674999818624393e-08;8.076427344000502e-08;1.6725623249155362e-07;2.9812517034189213e-07;3.936418753891328e-07;4.327200552427727e-07;4.789427033615251e-07;8.992962468252661e-07;2.896271267590416e-06;8.555998124810539e-06;2.0052553182323147e-05;3.936129850945877e-05;6.814447530957343e-05;0.0001063068983679;0.0001512587753746;0.0001999433436863;0.0002471136951451;0.0002885062791419;0.0003221368305516;0.0003476554433284;0.0003632696805704;0.0003684102369225;0.0003628877598362;0.0003473014297216;0.0003233849250574;0.0002942932598457;0.0002629878795528;0.0002323409501214;0.000204912648622;0.000181295173239;0.0001620374042364;0.0001468090869913;0.0001347518907454;0.0001256006232025;0.0001182905659384;0.0001120641760505;0.000106447656462;0.0001014976839684;9.752818835047848e-05;9.461346690316436e-05;9.314316926593884e-05;9.281610069128565e-05;9.278932652469716e-05;9.256796370695416e-05;9.200738324725675e-05;9.095554126716293e-05;8.953897357064815e-05;8.799196629720757e-05;8.648437906399418e-05;8.489839038548571e-05;8.331818807148208e-05;8.16638067114086e-05;7.985538251479354e-05;7.81012841775246e-05;7.600953422528747e-05;7.405888372356224e-05;7.242404412069722e-05;7.10400572513776e-05;6.999597862191388e-05;6.924401043312907e-05;6.878035827319344e-05;6.848601533088554e-05;6.849003875649133e-05;6.872674408121596e-05;6.90267428632828e-05;6.92661113800328e-05
389.726240034026;2.858797865558792e-07;2.651020684039415e-07;2.2903217602340366e-07;1.8236559371072786e-07;1.2944932778603477e-07;9.844487528514949e-08;9.697123845152233e-08;1.103797275130208e-07;1.1721843017131594e-07;1.0552542942409183e-07;7.562799418567539e-08;4.7230626424533913e-08;3.8196514765996304e-08;5.926091612318252e-08;1.292584325029795e-07;2.22488872999592e-07;2.997908480028335e-07;3.304140407116841e-07;2.990625224715292e-07;2.221130034991841e-07;1.5948760271005606e-07;1.2544975810200788e-07;1.0877349638310086e-07;1.0375769052044617e-07;1.0733374001495799e-07;1.1424180850570357e-07;1.2606861146342918e-07;1.3611193361504673e-07;1.358249278646266e-07;1.2270006667004846e-07;1.0113785682250125e-07;7.636546516498958e-08;5.5771391740664905e-08;4.315486283426749e-08;4.1671758914551194e-08;7.239672971590132e-08;1.7111007033833378e-07;2.993975189398036e-07;3.8963660905808134e-07;4.113738231345886e-07;3.883291875105578e-07;5.694299230561471e-07;2.082151301374177e-06;7.165514485801084e-06;1.7891658300766358e-05;3.5721860060396835e-05;6.22681257990386e-05;9.794129195749424e-05;0.000141015827348;0.0001889809172017;0.0002375409789382;0.0002820066218801;0.0003196641201652;0.0003487316130852;0.0003662717041513;0.0003714299544841;0.0003645767716765;0.0003471010169462;0.0003217557205297;0.0002923496098783;0.0002613875524929;0.0002312500661229;0.0002039171638614;0.0001801340761375;0.0001603893920473;0.0001450742358673;0.0001338265365217;0.0001257444001718;0.0001199039225352;0.0001147298904001;0.0001092527460552;0.0001038733501114;9.93415031553525e-05;9.6127675681718e-05;9.4231005039723e-05;9.327463916675624e-05;9.280424101327658e-05;9.225259797006016e-05;9.120560969302358e-05;8.973327961767023e-05;8.777170716087816e-05;8.534782267012706e-05;8.261069610536405e-05;8.000611645691599e-05;7.803580419920265e-05;7.687285786936234e-05;7.622935746953432e-05;7.569532325050676e-05;7.503021922056532e-05;7.38493702559429e-05;7.246810384093934e-05;7.128055794991764e-05;7.052864417269994e-05;7.033012246225397e-05;7.056598929245793e-05;7.096016290008067e-05;7.131678435907871e-05;7.15950116178786e-05;7.158899647254525e-05;7.161644012820198e-05
391.7858286801384;1.607594811648289e-07;1.0597641225138509e-07;6.029804105903685e-08;3.5332036126491294e-08;2.6081168770702194e-08;3.067560698685146e-08;4.713168645459908e-08;6.611730008910172e-08;8.61893550444621e-08;1.0087947127873485e-07;1.2200473454495853e-07;1.2182696394470238e-07;1.120367163699095e-07;1.0161747220685073e-07;1.020293712514863e-07;1.29682420437042e-07;1.6188497112631577e-07;1.7705862346414804e-07;1.718488950723879e-07;1.631454185706152e-07;1.7267408286422976e-07;2.0958991380724602e-07;2.248078690563192e-07;2.153022722440852e-07;1.802007466649621e-07;1.323195204029047e-07;1.1354994873030567e-07;1.1813730154720533e-07;1.3202702855993173e-07;1.3898958172708325e-07;1.319432789880861e-07;1.102978370734166e-07;7.903050204702112e-08;5.069003078538282e-08;4.5849136973949856e-08;8.611048374327976e-08;1.6426223826227233e-07;2.2702842515436426e-07;2.727994365579098e-07;2.3985784407554586e-07;2.029670488056476e-07;4.400170810621793e-07;1.9595874793584244e-06;7.064886621909439e-06;1.7922834496973336e-05;3.605916663129843e-05;6.215661707432539e-05;9.677020084088958e-05;0.0001385810315194;0.0001844951420071;0.0002318559242022;0.0002773786278941;0.0003170088833329;0.0003467176665172;0.0003633252109615;0.0003666542893404;0.0003577108846541;0.0003394113534516;0.0003153353495556;0.0002888722454447;0.0002616592181701;0.0002355379573646;0.0002103618777715;0.0001868828792773;0.0001659661849516;0.000148673124633;0.0001354911180783;0.0001261349664389;0.0001196395847521;0.0001143098176641;0.0001092198486613;0.0001043392455474;0.0001002484332637;9.74971308349178e-05;9.624224658059956e-05;9.548548639981575e-05;9.488405581009629e-05;9.39449632803408e-05;9.236596468334632e-05;9.02528490695735e-05;8.779293297011923e-05;8.514393859532097e-05;8.240137980916566e-05;7.978676994281889e-05;7.75646792165214e-05;7.585265629601477e-05;7.473780983504848e-05;7.39616358471478e-05;7.354629867477959e-05;7.314381670441785e-05;7.275572627641613e-05;7.2571468722593e-05;7.236886763094461e-05;7.2182339314764e-05;7.190361489433085e-05;7.155675803758389e-05;7.120931421732775e-05;7.08535711257903e-05;7.058039597652638e-05;7.040225152235715e-05
393.844751547731;1.1880859537581829e-07;7.558494050452962e-08;4.125976645195969e-08;2.4242759404928862e-08;1.833639195157804e-08;1.5809920825385738e-08;1.6482126509997812e-08;2.3775062751143318e-08;4.9057937648022396e-08;1.0166778528024844e-07;1.613567865148588e-07;1.969092473116618e-07;1.9772044548066065e-07;1.728214328283091e-07;1.3196151119624644e-07;9.879608054324617e-08;7.697295283337006e-08;6.219433362413338e-08;6.226214526300958e-08;1.0093130759520578e-07;1.834813134913189e-07;2.669258896871092e-07;3.02219469850338e-07;2.803612425849757e-07;2.119262813077409e-07;1.3074884768509777e-07;7.699795288883419e-08;6.110012751504047e-08;6.268337314586063e-08;6.964859466571036e-08;7.29942241800313e-08;6.555573450446742e-08;5.1617028264366726e-08;3.773594919063168e-08;5.0206879208162475e-08;1.13466188951317e-07;1.9013295893411533e-07;2.361555019509279e-07;2.32770001190168e-07;1.7712004029268498e-07;1.3974154978418952e-07;4.98239459205256e-07;2.1369774107000757e-06;7.587563910776217e-06;1.9538840481429644e-05;3.950117014142133e-05;6.772419778898307e-05;0.0001032418041643;0.0001439846918785;0.0001882251991008;0.0002343494887977;0.0002793723271284;0.00031898092174;0.0003487201480135;0.0003651956402268;0.0003676631205633;0.0003573181890937;0.0003385847478343;0.000314930301505;0.0002894588542666;0.0002639774864353;0.0002388480111039;0.0002144764794414;0.0001912751165035;0.0001700485523457;0.0001518543080597;0.0001373193666738;0.0001266278953901;0.0001186896413609;0.0001126908978178;0.0001082028446183;0.0001047302176731;0.0001021637139471;0.0001004524170094;9.933129657169032e-05;9.831129231116648e-05;9.695608431529272e-05;9.526779523617492e-05;9.331364256049744e-05;9.126237755304058e-05;8.936033473782273e-05;8.757182915553743e-05;8.559329266264346e-05;8.32818644480276e-05;8.070187765500755e-05;7.809765516080603e-05;7.581038847730425e-05;7.406243475092298e-05;7.295970937839078e-05;7.26121805366622e-05;7.251334846262471e-05;7.271963098643615e-05;7.301154328604e-05;7.307303460861821e-05;7.267687085608322e-05;7.181263010015101e-05;7.05026038169214e-05;6.941136716118301e-05;6.85472121817608e-05;6.797047053276291e-05
395.90300860687057;5.347481706679039e-08;3.4341049671785154e-08;1.970650064241598e-08;1.3230140484577244e-08;1.159343305962747e-08;1.0317615244613844e-08;9.632807785784308e-09;1.1194884096247553e-08;2.184859958322285e-08;5.9307162525613764e-08;1.0286696139300716e-07;1.403711046486841e-07;1.7095204032112294e-07;1.79454690446293e-07;1.6840038338728666e-07;1.4942272872757064e-07;1.2332114896797385e-07;9.06109354342172e-08;6.059544659466014e-08;6.297949294117474e-08;1.2461506661428998e-07;1.8256211250925998e-07;2.112161039264675e-07;2.0119049703957758e-07;1.562250717641111e-07;9.523400310983525e-08;4.9645397042661956e-08;3.0100366161941015e-08;2.1636589637434216e-08;2.1059127997012642e-08;2.7366483901372252e-08;3.314472633562256e-08;3.549838740967383e-08;3.323747149862877e-08;3.8985396323404626e-08;6.807697463070095e-08;1.1530658042155289e-07;1.5660888988822666e-07;1.7387593932864852e-07;2.2394835339946746e-07;3.212022086968901e-07;7.13022366744124e-07;2.134639362850704e-06;7.32220851758085e-06;1.9596465146634107e-05;4.111835014906223e-05;7.247026322624301e-05;0.0001112668887774;0.0001541036298709;0.0001991789890287;0.0002447819734968;0.0002884431962768;0.0003264369214502;0.0003556042829486;0.0003731192076277;0.0003774212768666;0.0003687257649604;0.0003496332278133;0.0003233344862915;0.0002939366445621;0.0002651548048118;0.0002375164927659;0.0002120628673562;0.0001889986596374;0.0001685371270695;0.0001512224753942;0.000137414245117;0.0001269566689821;0.0001193426380723;0.0001140963127637;0.0001103511994611;0.0001074042427635;0.0001049339356541;0.0001029772576519;0.0001008308109257;9.847483789895266e-05;9.609048774096614e-05;9.386270944259406e-05;9.187476816039365e-05;9.012419373088314e-05;8.852428614945628e-05;8.69553181709234e-05;8.533078059712463e-05;8.359776987650912e-05;8.173685720530905e-05;7.980960943411187e-05;7.78339801157706e-05;7.618894158394792e-05;7.502485113809266e-05;7.427836595172446e-05;7.398687895203505e-05;7.406345351744105e-05;7.432633371446526e-05;7.41708623583225e-05;7.357188325671804e-05;7.242950285149605e-05;7.091493187421388e-05;6.936448954934076e-05;6.805097438857268e-05;6.715011207083949e-05
397.9605998278603;9.095566531654104e-09;3.02592686344105e-08;8.287411786068114e-08;1.2058564180975372e-07;1.3413812474748014e-07;1.2025444896170212e-07;8.297051674187562e-08;4.1937638722156255e-08;2.019727942449269e-08;2.533105292193149e-08;5.2204303782831585e-08;9.064047724676265e-08;1.2562087963813826e-07;1.4577563730317244e-07;1.47324330665514e-07;1.229243611494203e-07;8.848302670676818e-08;5.7930535334126015e-08;3.494362997966729e-08;2.6620678303748725e-08;3.6876947827010445e-08;5.3480136638507356e-08;6.749317877604402e-08;7.590294436948617e-08;7.728207791334208e-08;6.032085508184656e-08;4.3766052622373975e-08;2.9938733881411e-08;1.8491638846218166e-08;1.4059324508745117e-08;2.140927918856536e-08;4.6463819275360965e-08;8.28636333244242e-08;1.1397180254922133e-07;1.2429598814192106e-07;1.1465844616094937e-07;1.0031091081020777e-07;9.826824519946513e-08;1.511714194446881e-07;3.2368472685526784e-07;6.310642719404736e-07;1.1379718023048268e-06;2.571456975675056e-06;7.156208710351889e-06;1.87814865640588e-05;4.0363792167086274e-05;7.255729790374248e-05;0.0001136437540419;0.0001594101090025;0.0002061490459804;0.0002513635780065;0.0002931334801516;0.0003290703702648;0.000357477142277;0.0003765400410266;0.0003840492128251;0.0003797548608776;0.0003632227385644;0.0003369729198248;0.0003051685982257;0.0002724990817373;0.0002419309160681;0.0002142994926304;0.0001900108048598;0.000169059041265;0.0001517041539877;0.0001378431215426;0.0001271187589841;0.0001193327596305;0.0001139856353958;0.0001101751309322;0.0001070887565959;0.0001043538492757;0.000101829266055;9.9456761572912e-05;9.725764416451282e-05;9.523079813742744e-05;9.337793359408752e-05;9.144515634152193e-05;8.946536527127674e-05;8.742709492355858e-05;8.552059736156305e-05;8.407182005150759e-05;8.296164440443204e-05;8.21079612973885e-05;8.120973662489246e-05;8.008499979939987e-05;7.87363568293856e-05;7.725083274411084e-05;7.59674720765102e-05;7.507704315827811e-05;7.447779305604917e-05;7.404162160799605e-05;7.362460951613299e-05;7.30868607836297e-05;7.240088853550411e-05;7.168396279823004e-05;7.071174273134734e-05;7.000624209967663e-05;6.951012536362056e-05
400.0175251812361;4.266478609270582e-08;1.1405821329011599e-07;2.1614656908992595e-07;2.912556563142807e-07;3.136138636297859e-07;3.041873161443724e-07;2.591787269790545e-07;2.0574087530124246e-07;1.698374478544457e-07;1.414381487825577e-07;1.143960783333568e-07;9.986201492305305e-08;9.321153724655746e-08;9.66097190821032e-08;9.166131042022673e-08;7.195147213876865e-08;4.690957455671488e-08;2.8482284398113447e-08;1.8164531292287334e-08;1.450031699902289e-08;1.2617985957699088e-08;1.4220850685146072e-08;2.8981416325294245e-08;6.261313587158895e-08;1.0768509431870634e-07;1.4515404625652137e-07;1.553480673421206e-07;1.3280703067615594e-07;9.010030751586275e-08;4.8635496884539326e-08;2.9840712946948983e-08;5.6463864939023126e-08;1.185577685384984e-07;1.8295787671720259e-07;2.1661599466655425e-07;2.1133264732004186e-07;1.7968602959421115e-07;1.6884213108899404e-07;2.532652857214793e-07;4.607320753990317e-07;7.591949202031323e-07;1.2014517945856848e-06;2.516066733320971e-06;6.469224137864462e-06;1.740626275878545e-05;3.905195064572024e-05;7.146179798336898e-05;0.0001131709503966;0.0001599403701576;0.0002068093070277;0.0002515396985706;0.0002923296259337;0.0003276452369306;0.0003565389120101;0.0003777743006659;0.0003878521833478;0.0003854224527257;0.0003707669274485;0.0003453932605415;0.0003138560918099;0.0002803648315958;0.0002480261875261;0.0002187526561172;0.0001932822685614;0.0001715860026022;0.0001534573337422;0.0001389015714925;0.0001274754976049;0.0001187753760329;0.0001125613923134;0.0001082596397127;0.0001052529875458;0.000103133402941;0.0001014435366162;9.985436643233972e-05;9.858101538989294e-05;9.727207434516102e-05;9.5711458181681e-05;9.362567776864138e-05;9.119147467338612e-05;8.892415798780845e-05;8.709619517286064e-05;8.5923093703617e-05;8.527850005914228e-05;8.469263987345302e-05;8.372911120517195e-05;8.219722394020178e-05;8.007651043944276e-05;7.800458649618448e-05;7.625818847753439e-05;7.487384255140927e-05;7.381000149749003e-05;7.274778706030567e-05;7.214746118965913e-05;7.174818947351853e-05;7.156322869324302e-05;7.15748396667255e-05;7.18683031942412e-05;7.209669869469948e-05;7.22830158969401e-05
402.0737846377342;1.257574317160161e-07;1.9242743893785304e-07;2.618116915185504e-07;3.041356062060724e-07;3.164994900006436e-07;3.241929028442731e-07;3.294664766497e-07;3.276529656635347e-07;3.064824102856447e-07;2.487422308016419e-07;1.6720961451380714e-07;9.888720191758463e-08;6.243974073669563e-08;4.992757391616442e-08;4.2859732161880776e-08;3.7825529228697436e-08;3.701999539230641e-08;3.55283137392283e-08;3.976419353525323e-08;5.6289184326738434e-08;5.9098278364736497e-08;5.502904045486178e-08;6.087277733377458e-08;9.17771677738095e-08;1.4784499032610065e-07;2.1258882818218017e-07;2.3821191781247327e-07;2.1247793730162575e-07;1.5209029755461242e-07;8.55980710002888e-08;4.5035983189724314e-08;4.45444184698593e-08;7.14467125475473e-08;1.0299266979321077e-07;1.2165407888866361e-07;1.2258489395046053e-07;1.268155194906149e-07;1.8480945742155807e-07;3.286741874717409e-07;5.338274522190672e-07;7.466999929419741e-07;1.0652805855025093e-06;2.245683970769102e-06;6.139646542461472e-06;1.702912999295164e-05;3.845890127827505e-05;7.104212554498797e-05;0.0001127688721866;0.0001600580992194;0.0002081460903178;0.0002547505732741;0.0002971643628864;0.0003336381527594;0.0003630724712961;0.0003828015445431;0.0003911936074468;0.0003871475324429;0.0003707962833887;0.0003448821131133;0.0003136426196748;0.000280754459781;0.000248583986217;0.0002190442923215;0.0001933463398258;0.000171590365242;0.00015371776828;0.0001394074942189;0.0001279636956867;0.0001193294950199;0.0001133109317588;0.0001093548583322;0.0001069911913754;0.0001058705130121;0.0001051239215107;0.0001038653613086;0.0001020228762575;9.972718194989457e-05;9.707789823878644e-05;9.44081747514825e-05;9.181536696095082e-05;8.981893430732648e-05;8.875748360834797e-05;8.845193766338319e-05;8.855212517048719e-05;8.809028532465342e-05;8.64589967615978e-05;8.376122093550447e-05;8.07874216994962e-05;7.840374040947275e-05;7.687560958339118e-05;7.600906744556049e-05;7.527382201927636e-05;7.412984311012995e-05;7.251160890196665e-05;7.108212400629591e-05;7.041733180671825e-05;7.050171766885736e-05;7.11995401745367e-05;7.209820444729927e-05;7.276437178461434e-05
404.12937816832346;1.5345617823412552e-07;1.874107278348534e-07;2.252624058858949e-07;2.530885064871374e-07;2.70967173719216e-07;2.725653843993782e-07;2.793868329486953e-07;2.766478586169916e-07;2.558393419854597e-07;2.1404209891368172e-07;1.6105202029423717e-07;1.222362966158087e-07;9.855316401170889e-08;8.79352305359214e-08;8.007736311528149e-08;7.070702818066189e-08;6.563203817375653e-08;7.31006624542948e-08;9.06619366848201e-08;1.0419013253525405e-07;1.061967873473881e-07;9.323157552776745e-08;7.399021039168598e-08;6.8964020191719e-08;9.152250352882493e-08;1.316362767331034e-07;1.6671841130348492e-07;1.6747929194207665e-07;1.3497697414674945e-07;8.836485509925147e-08;5.6147907914086737e-08;3.5364942654886654e-08;3.02776466343641e-08;2.946969398112067e-08;2.8939325051798844e-08;2.6857825069272997e-08;4.6052108833818217e-08;1.2632089747404877e-07;2.991462533845285e-07;5.598284198243549e-07;8.899974653014146e-07;1.566419786245352e-06;3.332721558026236e-06;7.81095637715715e-06;1.829703381744124e-05;3.80648873866459e-05;6.91802722641875e-05;0.0001108656428214;0.000159952442976;0.0002117144355582;0.0002617296439296;0.000306151343797;0.0003427629452485;0.0003700206144146;0.0003869934711208;0.0003923126657594;0.0003860617272582;0.0003692464589436;0.0003444379226327;0.0003143245108495;0.000282087922859;0.0002500024338702;0.0002194526133788;0.0001929587730538;0.0001705099350135;0.0001522941936405;0.000138168768609;0.0001275209025114;0.0001197363803767;0.0001144537567782;0.0001111629869538;0.0001092115739727;0.000107923590779;0.0001065051267278;0.0001043727535924;0.0001015468055944;9.846359547241578e-05;9.56002076823548e-05;9.33974542804536e-05;9.180213272247406e-05;9.081989427063631e-05;9.061549089851956e-05;9.09125155556629e-05;9.096843129138948e-05;8.995440146296854e-05;8.764268612583682e-05;8.460752996118916e-05;8.176471725532238e-05;7.980412308791925e-05;7.881676730885407e-05;7.806693511382376e-05;7.67995698360318e-05;7.487459655364557e-05;7.250058554892184e-05;7.058811779188354e-05;6.978252278083983e-05;7.009010313891718e-05;7.093292730972909e-05;7.202059693686054e-05;7.276494522642778e-05
406.184305744202;1.0667216361134385e-07;1.7036656329601245e-07;2.574212816020411e-07;3.50877577138861e-07;4.193231171729877e-07;4.441061819649404e-07;4.334428510132748e-07;4.107853441983348e-07;3.91369987068328e-07;3.742433712760049e-07;3.605750092903418e-07;3.524634159435088e-07;3.6298558048053794e-07;4.007573603691156e-07;4.3115566336436773e-07;4.128097063611263e-07;3.461200769961079e-07;2.58432072527726e-07;1.7463010854268693e-07;1.1644284305965658e-07;1.0153152929341553e-07;8.61255227161686e-08;6.587504169101983e-08;7.720094558303528e-08;1.348530556663143e-07;2.0973420871422266e-07;2.627196480136626e-07;2.709131764077611e-07;2.231049931307841e-07;1.4565572496474577e-07;8.0915346330112e-08;5.2538219317991326e-08;4.400207346523661e-08;4.904424430253151e-08;9.768070973633187e-08;2.182012064853967e-07;3.5261771630508906e-07;4.4780248163823866e-07;5.456672768826534e-07;6.914317291127637e-07;1.0061735285089676e-06;1.8688091986123933e-06;4.151568674413671e-06;9.291102539066766e-06;1.9554657309570027e-05;3.848053467462426e-05;6.864660892265415e-05;0.0001104450559876;0.0001609246524196;0.0002147898275353;0.0002653953908033;0.0003095784800107;0.0003452422040315;0.00037143439104;0.0003879656465393;0.0003942276947994;0.000389079232902;0.0003743345439944;0.0003508236529265;0.0003208109555203;0.0002874733954145;0.0002539680659503;0.0002223003521577;0.0001941448171225;0.0001706148766781;0.0001521724111443;0.0001386264498995;0.0001292414181501;0.0001224780173176;0.0001174958921079;0.0001138943070377;0.0001109803790677;0.0001080452324727;0.000104932888048;0.0001015004095926;9.81074049536058e-05;9.518048749662778e-05;9.29698341003311e-05;9.174953988853468e-05;9.135621135914878e-05;9.142060208083898e-05;9.150645368332438e-05;9.126450900562652e-05;9.024950749079695e-05;8.826632432201617e-05;8.577132158736759e-05;8.366287189507174e-05;8.234858608074611e-05;8.19063961399155e-05;8.144544551079948e-05;8.01191701403838e-05;7.765615998791173e-05;7.482556049741851e-05;7.27347823759545e-05;7.180503445758179e-05;7.19430124688324e-05;7.287785269470418e-05;7.370505398018214e-05;7.416480487283417e-05;7.427367285429786e-05
408.2385673367753;7.431795105505036e-08;1.7987034117392916e-07;3.1915103018200496e-07;4.57374388177854e-07;5.520802452209342e-07;5.85530864130858e-07;5.70112145162728e-07;5.480665582514144e-07;5.361191525685733e-07;5.314303354850492e-07;5.372943891301758e-07;5.40472554760521e-07;5.703648448683157e-07;6.4869549792257e-07;7.105478218938153e-07;6.834947894274032e-07;5.681422063422296e-07;3.944320772303789e-07;2.22730517673473e-07;1.2821510382167465e-07;1.0984110622405837e-07;1.1310011152265299e-07;1.1645801397487461e-07;1.488668295363131e-07;2.434966464321259e-07;3.470617742582285e-07;3.890424149092985e-07;3.690108003229903e-07;2.822284786868505e-07;1.7755039069072973e-07;1.0846727295799017e-07;8.845167754265741e-08;7.673543295740667e-08;7.529186301700959e-08;1.6427822066116985e-07;4.139507189046507e-07;7.107293454033182e-07;9.215409568194056e-07;1.015937778543558e-06;9.968679676457443e-07;9.729435154380143e-07;1.3919859034233087e-06;3.084036968796752e-06;8.328369989514602e-06;1.9933473696738275e-05;4.115418097486448e-05;7.354584919490591e-05;0.0001160224037107;0.000164836148241;0.0002159122690682;0.0002643536819576;0.0003079580722258;0.000344568221531;0.0003726790938666;0.000390819103914;0.0003988477714969;0.000394809866599;0.0003796243000026;0.000354196127982;0.0003227032924046;0.0002889872937547;0.0002563023905043;0.000225830657234;0.0001988401344946;0.0001761266138611;0.0001580235782708;0.0001443536669259;0.000134505103415;0.0001270871605376;0.0001211410971127;0.0001163147235964;0.0001123125470152;0.0001087973255088;0.0001054587232256;0.0001020649572739;9.859812544773324e-05;9.52376224733584e-05;9.23706093711159e-05;9.042626412728592e-05;8.920309806904856e-05;8.867062497775326e-05;8.820061603981964e-05;8.725271400982098e-05;8.566612098531511e-05;8.372285332003876e-05;8.198922109640104e-05;8.103885124038183e-05;8.098319578003364e-05;8.136041322587197e-05;8.142229167288213e-05;8.041917739633246e-05;7.826472828080514e-05;7.614027187794172e-05;7.458512673316328e-05;7.424367980093163e-05;7.492265745976501e-05;7.58670479408684e-05;7.641612939564583e-05;7.641267743276243e-05;7.604214992534546e-05
410.2921629176817;5.584994679512995e-08;1.4766845499856513e-07;2.579438347720124e-07;3.504739327967151e-07;3.898825195602306e-07;3.697841566946861e-07;3.215336342925961e-07;2.806806386799841e-07;2.644298652634171e-07;2.680310599034545e-07;2.8297509800341504e-07;3.03290312716852e-07;3.2938062039700373e-07;3.629482737942171e-07;3.770769679243556e-07;3.485331298228659e-07;2.835141090954037e-07;1.9611933400447882e-07;1.1678986665781913e-07;8.535054024003314e-08;9.495508301945889e-08;1.227905104503718e-07;1.4379577692116644e-07;1.5809735854446628e-07;1.8755741265615638e-07;2.1648019882265893e-07;2.2757734256656107e-07;2.1617627024010905e-07;1.8430367800484225e-07;1.418045845577641e-07;1.2753916211174069e-07;1.2056068506571013e-07;1.006072531766432e-07;7.473513275226456e-08;9.874216043557492e-08;2.2466540876349594e-07;4.247027295619826e-07;6.461151200819668e-07;8.369299213271108e-07;9.194337619662092e-07;8.551951002686773e-07;9.53376241109757e-07;1.958901172159699e-06;6.862451697522144e-06;1.953995489242513e-05;4.2940698556615634e-05;7.735429416609889e-05;0.0001204862183505;0.0001679444950217;0.00021670094576;0.0002638503381105;0.0003073981463021;0.0003447586950409;0.000374245085045;0.0003941017667332;0.0004019759346349;0.0003961430604529;0.0003778425065552;0.0003504437479218;0.0003189233032711;0.0002868471369007;0.0002565063041648;0.0002285889359335;0.0002034399331322;0.000181471542106;0.0001632194759421;0.000148726109136;0.0001376196700405;0.0001290027524572;0.0001221161678592;0.0001164747537458;0.0001119796336801;0.0001086905723686;0.0001060835122373;0.0001039058857803;0.0001015552793625;9.892777347585626e-05;9.611855987858072e-05;9.33718025213629e-05;9.088879112728422e-05;8.86775267779594e-05;8.66538613697329e-05;8.464403689104844e-05;8.2924460976796e-05;8.139855534815125e-05;8.028397186136824e-05;7.950053985474818e-05;7.916490225542424e-05;7.893466992522756e-05;7.864507691669978e-05;7.804986181047694e-05;7.697863822629257e-05;7.556962708509663e-05;7.420980942806878e-05;7.32974966288459e-05;7.298286921466216e-05;7.308569806260042e-05;7.333261609367707e-05;7.348722487929197e-05;7.351019445293178e-05
412.3450924587705;5.358748094254257e-08;1.525004800941519e-07;2.575520055240572e-07;3.302192088327709e-07;3.371195897379492e-07;2.7125124836679176e-07;1.727277874465775e-07;9.286749390583065e-08;5.0944309866217944e-08;4.11907824493285e-08;4.629264739981676e-08;6.11505946897896e-08;7.26702426569605e-08;7.016096988991851e-08;5.652606004577613e-08;4.049816326406394e-08;2.5997008902436804e-08;1.6290828415093563e-08;1.4537042112557167e-08;2.7490759665081403e-08;5.904418661335079e-08;9.519032882435821e-08;1.2207802660143718e-07;1.3618564935581937e-07;1.2838663079010604e-07;1.0670165869325879e-07;9.935770938880525e-08;1.0536613924424096e-07;1.1504776123823039e-07;1.1844194858255637e-07;1.200901288116974e-07;1.0661998513885004e-07;8.041462455009986e-08;5.0952837983696403e-08;2.826851870509144e-08;2.4312906853951586e-08;5.7756520192997176e-08;1.5620311089046365e-07;3.250151212815085e-07;4.996704171084736e-07;6.304714944925673e-07;8.056631178078468e-07;1.802758368683593e-06;6.490213410358476e-06;1.8799356675027333e-05;4.16693562210736e-05;7.557286732806851e-05;0.0001187375248205;0.0001669222726145;0.000216792444537;0.000265174398276;0.0003093670594031;0.0003471930199965;0.000377621455256;0.0003978553073378;0.0004059737361105;0.0004007075671994;0.0003831359823854;0.0003572871681823;0.0003266428013123;0.0002940121487077;0.0002617119070465;0.0002323082061887;0.0002054438790436;0.0001823910849388;0.0001637749770299;0.0001491869928143;0.0001379292540148;0.0001290698522853;0.0001218517927908;0.0001159672881545;0.0001113997714821;0.0001079972572805;0.0001053646090277;0.0001030826168329;0.0001009370554974;9.894668108011308e-05;9.71849755051565e-05;9.548935890572305e-05;9.386737827594591e-05;9.180097439443624e-05;8.938910356662238e-05;8.688393463074742e-05;8.459146434435056e-05;8.258258043224517e-05;8.110273788636816e-05;7.991803329754723e-05;7.888841426413384e-05;7.790034820326865e-05;7.676112779857323e-05;7.578350889803426e-05;7.49881619941274e-05;7.400617570184193e-05;7.295239992966603e-05;7.194005816628607e-05;7.108787423019164e-05;7.04768736071236e-05;7.016307111380327e-05;6.99445152405353e-05;6.982244377805923e-05
