1394.6913432148103;2.1155808708901453e-07;1.974673783797523e-07;1.7494666941886814e-07;1.432946440350099e-07;1.1256567772889396e-07;1.021738706691845e-07;1.4408733452784817e-07;2.316624592862577e-07;3.340255988437128e-07;3.907733491602575e-07;3.649828323689631e-07;2.712555604918253e-07;1.5918894196966977e-07;7.97692872304279e-08;4.976125529539817e-08;6.94987768181527e-08;1.2789466135096245e-07;2.300658368720176e-07;3.411700066821954e-07;3.916545750229726e-07;3.597739782437344e-07;2.659054982084244e-07;1.5415102777495553e-07;8.152714539668728e-08;9.494804864230025e-08;1.6587305445486358e-07;2.337184677276457e-07;2.5499333502247365e-07;2.3594002689662026e-07;2.205922980158643e-07;2.124299786762077e-07;2.1701360129987306e-07;2.396460107951535e-07;2.516762850297336e-07;2.7200193028278064e-07;3.029607472336272e-07;3.4993380737649455e-07;3.88799440194935e-07;4.346102311528427e-07;5.228013556955365e-07;9.45674067908128e-07;2.2414416907642267e-06;8.225685663245016e-06;2.756842579990157e-05;8.458422220766556e-05;0.0002216173566981;0.0004742403359693;0.0008730432090132;0.0014373686596322;0.002174519805323;0.0030788270628332;0.0041318754523017;0.0052984636635969;0.0065387533226156;0.0078121349441252;0.0090698999974698;0.0102491160741797;0.0113046316090456;0.0122180511933893;0.0129882619003632;0.0136238345160245;0.0141248626204592;0.0144885448185481;0.0147169212399497;0.0148338535860827;0.0148734151082583;0.0148569086280012;0.0148027775920926;0.0147115145037607;0.0145926084437538;0.0144508999423065;0.0143045145443544;0.0141691475939992;0.0140536060965808;0.0139579064943373;0.0138731976902777;0.0137840833223987;0.0136789634238161;0.0135538556344821;0.013412445588739;0.0132653032567723;0.0131257319629159;0.0130040014183977;0.0129019637524595;0.012814463104299;0.0127329809040521;0.0126437808397769;0.0125502846481657;0.0124513082702915;0.0123532515396453;0.0122531833961379;0.0121544451541221;0.0120481773328331;0.0119343379288692;0.0118106569609618;0.01168204209857;0.0115582628895626;0.011450367550556;0.0113689403056055;0.0113157846696508
1396.395851354071;1.1250796488261157e-07;6.973179117272078e-08;3.493526767042568e-08;1.5531202217761897e-08;2.619947017729483e-08;9.362063449016613e-08;2.2991103142731966e-07;4.12327367806424e-07;5.616254528045115e-07;5.866550346759584e-07;4.859393701192228e-07;3.216491589136577e-07;1.8263170914127945e-07;1.198961244069628e-07;1.0959778697207784e-07;1.1838870543068764e-07;1.3723063273680096e-07;1.6627857187180025e-07;2.197667111414348e-07;2.674249731103883e-07;2.786106378233548e-07;2.394430861150537e-07;1.678785697946727e-07;1.1887269788575804e-07;1.1751293107562173e-07;1.5722843228210137e-07;1.878979127145765e-07;1.879872205522749e-07;1.9854687832672201e-07;2.611119433412119e-07;3.2903515173162045e-07;3.58266011483164e-07;3.2832180890035305e-07;2.6582465913394e-07;2.222188117540124e-07;2.647663453279986e-07;4.339332788860638e-07;6.365627965843891e-07;7.510167890312184e-07;7.952632331990634e-07;9.374149971034368e-07;2.0116187080845606e-06;8.219499085471102e-06;2.858334577593844e-05;8.45431618004086e-05;0.000219447397537;0.000475826629744;0.0008872821145663;0.0014658375546275;0.0022074246793705;0.0031034490159154;0.0041401283917064;0.0052952619301111;0.0065321000883435;0.0078071555118907;0.0090704107902951;0.0102604518074451;0.0113251980043678;0.0122439754631687;0.0130158223813243;0.0136487796981253;0.0141462762323776;0.0145072790256012;0.0147388696045476;0.0148611767560787;0.0149032764588721;0.0148835208362838;0.0148198760899419;0.0147143431993104;0.0145724559678769;0.0144041617499289;0.0142367954849404;0.0140947395614163;0.0139904417774816;0.0139183822567449;0.013858623381426;0.0137812290216682;0.0136793134486994;0.0135506861764014;0.0134058617559036;0.0132554369723324;0.0131195669746576;0.013004165745764;0.0129109136875319;0.0128243649693058;0.012740675062949;0.0126493745162086;0.012545119537318;0.0124422293399235;0.0123391064635662;0.0122439971311704;0.0121509393642064;0.0120480569820196;0.0119283760477491;0.0117977838218825;0.0116607181996134;0.0115283094440182;0.0114132741401706;0.0113277155597351;0.0112729924608363
1398.0997026806108;7.271077980988576e-08;4.4570282816315865e-08;2.2486278231312773e-08;1.209138602022976e-08;1.7340501109227383e-08;6.709068111568679e-08;1.640544693272347e-07;2.722355196821415e-07;3.408408305561168e-07;3.289620031467727e-07;2.52326888483869e-07;1.606208016916759e-07;1.0630152917559344e-07;1.1394902928365697e-07;1.4870228244708577e-07;1.7247132272106108e-07;1.7085240232546617e-07;1.517415005940155e-07;1.4670582791364333e-07;1.53435545334824e-07;1.6275359202234137e-07;1.549009938952771e-07;1.3492950166641796e-07;1.5203452439322397e-07;1.8905280225293922e-07;2.207001014821058e-07;2.187234611231452e-07;1.7931564120933846e-07;1.4491629508443712e-07;1.574789125489836e-07;1.9544907750898163e-07;2.4852906575257455e-07;2.754099033598968e-07;2.546845419884546e-07;2.017312396151621e-07;1.733082603225939e-07;2.2971093822777415e-07;3.836642569516536e-07;6.543175119124973e-07;9.800330789707254e-07;1.3730816531611477e-06;2.555940252397907e-06;7.596251360473161e-06;2.5395321532790495e-05;7.771887639497264e-05;0.0002101560876121;0.0004687701396954;0.0008815500147039;0.0014563507443554;0.002200242931643;0.0031059828010681;0.0041632657364184;0.0053284110037675;0.0065559490584367;0.0078100264993564;0.0090554740848501;0.0102404161642874;0.0113024017222369;0.0122203118923213;0.0129974065837278;0.0136343428543161;0.0141327667956253;0.0144943978092088;0.0147313306552342;0.0148669258304194;0.0149154070379106;0.0148941267680593;0.0148187339375368;0.0147069560216576;0.0145585648600264;0.0144006080154593;0.0142494240407778;0.0141219693455464;0.0140190790004371;0.013933806926001;0.0138515083893516;0.0137614719713534;0.0136515079008557;0.0135198655368648;0.0133744650068129;0.01322686518481;0.0130874989264103;0.0129712178382264;0.0128827435814457;0.0128137729831743;0.0127435623774673;0.0126524595551221;0.0125378097947613;0.0124152560580885;0.0122997745850258;0.0122036572922068;0.0121234659135377;0.0120461892298745;0.0119490838217722;0.0118328053586056;0.0117002199429377;0.0115654108306851;0.0114462901259601;0.0113568839211307;0.0112999347857357
1399.8028972468928;8.350165447861614e-08;8.239981834992291e-08;7.771358709955754e-08;7.06840011107752e-08;7.360913247678003e-08;1.0740396813412592e-07;1.772964389478578e-07;2.496869867537542e-07;2.804109467656725e-07;2.562160008452811e-07;1.8774813612348145e-07;1.1587309579841677e-07;7.413391907141552e-08;7.13876971699306e-08;8.701056890960255e-08;1.0482153192285741e-07;1.2245813733508834e-07;1.3319949815656957e-07;1.5402540750607812e-07;1.639768464132308e-07;1.563669992217003e-07;1.390092438760791e-07;1.3557147074326776e-07;1.6199093646892977e-07;2.2334400030400695e-07;2.715372494920027e-07;2.790181391199539e-07;2.3381156082680969e-07;1.527106348735327e-07;8.522842248359544e-08;6.677050435710403e-08;1.1906750788232529e-07;2.096247176322535e-07;2.6221493768105544e-07;2.4548896228101933e-07;1.7479249105183185e-07;1.030518774297978e-07;1.7979502461863036e-07;5.410835879582872e-07;1.152185453048652e-06;1.8928332134068223e-06;3.0832345751257053e-06;6.5921632277297535e-06;2.0120325388964783e-05;6.814950703737881e-05;0.0001982205217952;0.0004541679987343;0.0008601446822559;0.0014267107918157;0.0021680601327447;0.0030836728783152;0.0041522573481201;0.0053256400327815;0.0065509238709728;0.0077966536090647;0.0090328155452092;0.0102030430011905;0.011256382435974;0.0121701802950623;0.012941416469285;0.0135777033996399;0.0140836931782664;0.0144626382956662;0.0147194295322826;0.0148682215628323;0.0149177619932619;0.0148873079652888;0.0148019299939706;0.0146822668796562;0.0145449103807881;0.014408301972395;0.014284152360189;0.0141745227331261;0.0140738769845273;0.0139734253627285;0.0138665255008391;0.0137509149190172;0.0136251954894483;0.0134912482463982;0.0133560358184417;0.0132220208910413;0.0130962446245225;0.0129881595107359;0.0128987363199401;0.0128199558324806;0.012738613832924;0.0126373220052278;0.0125181160161364;0.0123937916617638;0.0122833702395015;0.0121880437728997;0.0121066741773832;0.0120333608355826;0.0119519338625733;0.0118527674652055;0.0117365827237768;0.0116168399801309;0.011500043888868;0.0114046451994191;0.0113400092196242
1401.505435105464;9.428767671909869e-08;1.2021069596414745e-07;1.3291354767696892e-07;1.2927421930379694e-07;1.300770201536009e-07;1.607449017079193e-07;2.408392808843443e-07;3.484990534218838e-07;4.2089062490043546e-07;4.1744600386967173e-07;3.3201175180215504e-07;2.1127529942467322e-07;1.147439612342482e-07;5.694191018188563e-08;3.1919025913497936e-08;2.7813131682920586e-08;4.088004865674143e-08;6.671612993463008e-08;9.698133474023876e-08;1.1334118886613259e-07;1.024727430102116e-07;8.396667554669191e-08;7.686404382788614e-08;8.438767079003265e-08;1.164576046115609e-07;1.5274183826790024e-07;1.658720383425385e-07;1.4319116543755146e-07;9.68668582869412e-08;5.125375885311192e-08;5.1876358555505934e-08;7.56599628139995e-08;1.177131658448896e-07;1.4769897939690596e-07;1.321678880242241e-07;1.0236935497337996e-07;9.67796415618032e-08;2.0664510211975946e-07;4.735255539705297e-07;9.327066044465172e-07;1.4567868250704955e-06;2.341888143615985e-06;6.195545280466439e-06;2.131296721909312e-05;7.092134420724595e-05;0.0001952190713999;0.0004414637572983;0.0008397082932599;0.0014003520074785;0.002129938006742;0.0030309800932089;0.0040821100727394;0.0052514256323113;0.006489234859413;0.0077504840603045;0.0089935015673557;0.0101670428806724;0.0112315005353259;0.0121583681308135;0.0129366857262204;0.0135765423223766;0.0140786357834821;0.0144491372252986;0.0146986275994077;0.0148374054052189;0.0148769837647668;0.0148441349025288;0.0147630283614913;0.0146541895536777;0.01453539965906;0.0144128009026266;0.0142955693300677;0.0141839385888923;0.0140746299106211;0.0139615152531559;0.0138416675433103;0.0137147141622415;0.0135907467214569;0.013475466675881;0.0133643600686756;0.0132541785812496;0.0131420644447143;0.0130289246086341;0.0129200074356902;0.0128156994008206;0.0127158145552397;0.01261637345815;0.0125123218411202;0.0124058432226389;0.0122979511850826;0.0121906224887354;0.0120859556715873;0.0119833812590588;0.0118849857576806;0.0117898742892312;0.0116949242929099;0.011595528556833;0.0114934632354912;0.0114046333249827;0.0113404648682214
1403.2073163089772;4.722348575465066e-08;6.016629559661579e-08;6.65076769967264e-08;6.465216014311634e-08;6.416756183466378e-08;7.61360510957897e-08;1.1196620779617465e-07;1.6400417502554838e-07;2.013929670696391e-07;2.031257506371839e-07;1.637517848503539e-07;1.0485196150721596e-07;5.732813878722541e-08;2.6460190799224096e-08;1.3477590156734088e-08;1.1487968931719725e-08;1.037382791731984e-08;1.229323052273246e-08;2.1456646770191552e-08;2.8428977226814266e-08;3.161907580964392e-08;3.9830683575439975e-08;5.28487202429912e-08;7.236030595511275e-08;8.53121679595802e-08;8.365745226574796e-08;6.883621361788896e-08;5.735512200818207e-08;6.640903611472e-08;9.595585713045709e-08;1.256851744513918e-07;1.30315208457509e-07;1.0765975826357673e-07;7.688532681025002e-08;7.179190217436946e-08;1.2964780142637504e-07;2.41214356005835e-07;3.682564032347831e-07;4.6816784472123686e-07;5.442665675906143e-07;6.64244476238184e-07;1.4889723680519146e-06;6.991606234446504e-06;2.7608065219903328e-05;8.361346320497342e-05;0.0002101510270644;0.0004542802706483;0.0008527212558896;0.0014102790925322;0.0021353698555762;0.0030294550010923;0.0040792068156455;0.0052523792493616;0.0064982696118568;0.0077650495984878;0.0090050247190508;0.0101767978600204;0.0112407559302837;0.0121717826580403;0.0129677274793984;0.0136178462143544;0.0141115083453673;0.0144594467457668;0.0146776235935063;0.0147945709436046;0.0148284573699209;0.0148025404133478;0.0147363687977706;0.0146422123290926;0.0145300781696579;0.0144108571861211;0.0142885524963753;0.0141660315844877;0.0140424936412807;0.0139168271129723;0.013791243690716;0.013673605563327;0.0135661000984334;0.0134703623807412;0.0133769327491356;0.0132738785378361;0.0131553665858725;0.0130267340434654;0.0128996325877644;0.012786450725129;0.0126879173434147;0.0126060376092588;0.0125240140578854;0.0124329404178282;0.0123264223112304;0.0122041140260641;0.0120714596550605;0.0119364211327681;0.0118172548990149;0.0117193292959323;0.011638559041669;0.0115580744176634;0.0114700008260334;0.0113915768991452;0.0113328316583179
1404.9085409101754;2.01072365152659e-09;1.0786352171336208e-08;3.6832742424991793e-08;9.626058188873793e-08;1.7031356515223557e-07;2.5520757669360644e-07;3.29882464867374e-07;3.622448307768232e-07;3.375532687365728e-07;2.64101347419136e-07;1.7115176427380844e-07;9.50515427957043e-08;4.1889352360044766e-08;2.3699334858809395e-08;2.623809229295623e-08;5.862662111330831e-08;1.4613316175159277e-07;2.664526939460757e-07;3.585199965769917e-07;3.704117400067169e-07;2.989101597194428e-07;2.138094244266883e-07;1.705267187381186e-07;1.5481228071802579e-07;1.4986859712766446e-07;1.192580566658092e-07;7.64303151828106e-08;6.062718143154407e-08;9.43369976848394e-08;1.5675775104310117e-07;2.069650112500587e-07;2.1684556867935545e-07;1.922402827298866e-07;1.663259872071381e-07;1.7540891754644588e-07;2.945057260376878e-07;4.804574201460455e-07;6.024537876892135e-07;5.692682706051704e-07;4.457800925055758e-07;3.3844800735546626e-07;1.3085470753195098e-06;8.348240085944667e-06;3.170959708620932e-05;8.991273793321051e-05;0.0002206474409352;0.0004688409067677;0.0008725902780446;0.0014353510115594;0.0021669825568987;0.0030716122502709;0.0041332724811487;0.0053144346566789;0.0065597956602344;0.007821543808876;0.0090564095452357;0.0102209076910312;0.0112757706162741;0.0121997936250388;0.0129942259449144;0.0136419841996667;0.0141283616249242;0.0144634131066296;0.0146670047987523;0.0147760494502279;0.0148151715258952;0.0148026709366415;0.0147512492715156;0.0146679647672102;0.0145580491710255;0.0144305352684638;0.0142936720796061;0.0141567543559362;0.0140295228812429;0.0139094146376868;0.013798281160017;0.0136906163402907;0.0135873020094191;0.0134854156889716;0.0133802345367629;0.013265101859653;0.0131396016210013;0.0130106702923465;0.0128880122037674;0.012777493873839;0.0126799792337045;0.0125920095674556;0.0125097838181535;0.0124216102402752;0.0123201036937077;0.0122017757839993;0.0120693256288834;0.0119364778994315;0.0118196249794328;0.0117251530681713;0.0116477623765703;0.0115698438530378;0.0114834618636858;0.0114046688170726;0.0113468953223947
1406.609108961904;6.6737969913102035e-09;3.2303861706126794e-08;9.253333530773834e-08;2.145578449462897e-07;3.859929967009041e-07;5.741345988092064e-07;7.276234081921561e-07;7.794093643969527e-07;7.097151581200693e-07;5.459961061166123e-07;3.490824979896662e-07;1.9247710875411574e-07;9.86217235857578e-08;5.8108974817057966e-08;5.2000320437204174e-08;1.0886131201603057e-07;2.8529151325218576e-07;5.292016618125805e-07;7.15181542305763e-07;7.384075122836798e-07;5.818695401867491e-07;3.762227600207023e-07;2.2791029326057178e-07;1.5250319472592946e-07;1.1857776232501197e-07;8.970628055222949e-08;6.045948685628963e-08;4.5526176279362944e-08;6.01040578256163e-08;9.17782450556807e-08;1.430486399634461e-07;2.056511015047729e-07;2.3692059632091995e-07;2.268116766923066e-07;2.1570388111591818e-07;2.679118747935851e-07;4.282012952472964e-07;6.186618708311114e-07;6.863278812339009e-07;6.237119607371046e-07;5.101014356417285e-07;1.0578745501503709e-06;6.469121452686309e-06;2.773858874086741e-05;8.68993798085048e-05;0.0002179394404273;0.0004607787062504;0.000856239827124;0.0014205079963954;0.0021617198019705;0.0030743187462107;0.0041376721980494;0.0053132307308375;0.0065571282576128;0.007821321109198;0.0090606841009025;0.0102280287914309;0.0112833768223057;0.0122045673974449;0.012985457292061;0.0136239464372933;0.0141123277549613;0.0144529214352111;0.0146614635714598;0.0147746733014502;0.0148181231206493;0.0148117821525104;0.0147690631977577;0.0146946192630215;0.0145908702219912;0.0144632159404392;0.0143231730581285;0.0141851826831044;0.0140577542385634;0.0139407403364424;0.0138293031936206;0.0137168339352988;0.0136043937587303;0.0134937175745996;0.0133817177097314;0.0132683760061192;0.0131529717683041;0.0130362441883636;0.0129188895523704;0.0128016424146179;0.0126853484576413;0.0125729510871925;0.0124688605601869;0.0123687063038307;0.0122732371125168;0.0121759775334387;0.0120735167238525;0.011972631607538;0.0118741119297308;0.0117758310172959;0.0116740381207972;0.0115664028406474;0.0114619041823661;0.0113742299011892;0.011315238291489
1408.309020517103;1.9447357305301482e-08;5.5982675946149604e-08;1.2275510881466584e-07;2.167584540714857e-07;3.254347602163024e-07;4.270009597217038e-07;4.907518681542266e-07;4.864217572351435e-07;4.223098986468693e-07;3.296393612202381e-07;2.3966587907698773e-07;1.8008913473726584e-07;1.3082817443761098e-07;9.341714372945643e-08;6.250975473294407e-08;7.13111543652991e-08;1.5183668160331626e-07;2.707951864952509e-07;3.6461389234858245e-07;3.843854990491107e-07;3.2499770176109625e-07;2.425981379842511e-07;1.795410958088905e-07;1.4744001874925624e-07;1.1239948372796276e-07;7.761806580631546e-08;4.8833260313967394e-08;2.850850484753217e-08;2.6098850494028915e-08;5.7560195202093683e-08;1.351659721291198e-07;2.241051689039857e-07;2.654724492262988e-07;2.3156645601349245e-07;1.639634807290111e-07;1.3362915521263014e-07;2.565719668106084e-07;5.358751130013236e-07;8.153003775691598e-07;9.277944622885464e-07;8.42112478385889e-07;7.850400391951814e-07;2.908308013897888e-06;2.0557397094465288e-05;8.146819090132846e-05;0.0002138450523109;0.0004509644212427;0.0008338549856721;0.0013958085366956;0.0021469894765603;0.0030723014057761;0.0041388834315604;0.0053066399232501;0.006543192190393;0.0078051285499166;0.009040249270812;0.0101992700479226;0.0112509570022262;0.0121717155626282;0.0129460870986809;0.0135751606443795;0.0140599257941284;0.0144101676370419;0.0146393521423177;0.0147658498192576;0.0148119899271532;0.0148003991978841;0.0147519745209149;0.0146752821038277;0.014577696484055;0.0144639092019862;0.0143388324329086;0.0142151675510012;0.0140913807994976;0.0139665172693835;0.0138366586854281;0.013705699848155;0.0135762014491701;0.0134534468820394;0.0133413420511389;0.0132377694631297;0.0131414300508023;0.0130479886714423;0.0129382647896525;0.0128169868459573;0.0126901228747251;0.0125625585653049;0.0124405315670683;0.0123319505904077;0.0122360951519456;0.0121503870611996;0.0120725245943831;0.0119900400304321;0.0118985526679716;0.0117931290943169;0.0116740236248182;0.0115509892054131;0.0114358973650832;0.0113424511550351;0.0112809240919369
1410.008275628803;1.4866573546573297e-07;1.7222303953664326e-07;1.9417729967370936e-07;1.9773482095567826e-07;1.8973869233270345e-07;1.6253921993392034e-07;1.2489695444413437e-07;8.741585487151579e-08;6.773298236971253e-08;8.13026911797329e-08;1.2567986165230438e-07;1.7434685465134236e-07;1.944456866653273e-07;1.7078031308583638e-07;1.1609380943432189e-07;6.399118128386136e-08;3.183208425405086e-08;1.8201395468668487e-08;1.6142403841999566e-08;2.7786865217918177e-08;6.30419139526949e-08;1.1121758675089009e-07;1.5365802955177736e-07;1.7041834752390094e-07;1.5263259053353558e-07;1.2265876450216285e-07;1.035512381374029e-07;9.17427777473713e-08;8.976991965783486e-08;1.2864833728359026e-07;2.047940396757343e-07;2.611066193208284e-07;2.625146794209424e-07;2.053341347004806e-07;1.1250377069630732e-07;9.43891303690522e-08;2.3548139127521377e-07;5.09516204922416e-07;7.767741830410372e-07;8.659797879204689e-07;8.388741368235815e-07;1.0464337891621572e-06;3.774613130207646e-06;2.0251907304836716e-05;7.775004326223992e-05;0.0002101047444719;0.0004501610677156;0.0008385218396846;0.0014044737447776;0.0021577975198787;0.0030833103460317;0.0041497166703365;0.0053164351470239;0.0065474521252879;0.0078034961272347;0.009030265522952;0.0101810704850848;0.0112288631562397;0.0121484777360053;0.0129226708686926;0.0135466147675113;0.014022186484935;0.0143689567698853;0.0146057981049329;0.014739935218596;0.0147874254119978;0.0147714910734739;0.0147136605422421;0.0146307326177541;0.0145339742775548;0.014428937444522;0.0143195582565706;0.0142065285434078;0.0140892231798839;0.0139664578767016;0.0138373425027302;0.0137013274291588;0.0135605221088129;0.0134234841600479;0.0132998844142529;0.0131918429566155;0.0130993075719551;0.0130136910459456;0.0129216812636799;0.0128150546898338;0.0126950418614596;0.0125648302494252;0.0124392510769142;0.0123267914825658;0.0122232630253202;0.012131767355375;0.0120487653354513;0.0119624250960255;0.0118723056823482;0.0117766871571953;0.0116753738058486;0.0115715485240314;0.011471804923792;0.0113896778862819;0.0113324833611794
1411.7068743501404;5.291831641216906e-07;4.967571189786082e-07;4.107985403591786e-07;2.884178066087587e-07;2.0082516004615755e-07;1.612505002235894e-07;1.5786577617495976e-07;1.612300773586463e-07;1.5125222480813953e-07;1.3173365105504214e-07;1.3065894405973206e-07;1.5918005842269313e-07;1.9392278892808787e-07;1.8787294179437132e-07;1.4678578804445692e-07;1.0717609734165937e-07;1.2384646216290581e-07;1.8978027000252307e-07;2.530287239081966e-07;2.724084030856791e-07;2.412991241521813e-07;1.9269022046266357e-07;1.5367210456472426e-07;1.330713426158592e-07;1.0862935769781009e-07;1.0742597302543965e-07;1.3021915528200526e-07;1.4896785880541422e-07;1.5243037389663154e-07;1.4816377514830086e-07;1.4539702909001593e-07;1.432888980062056e-07;1.2931243991383938e-07;1.0057122479585041e-07;8.990976165041367e-08;1.4293121189132673e-07;2.692743420497944e-07;4.282213290127444e-07;5.077123546910538e-07;4.942318915596615e-07;6.895110183875049e-07;2.123791628019555e-06;7.540219306973627e-06;2.3578418054076027e-05;7.403284509226003e-05;0.0002053532036537;0.0004540991933266;0.0008492310982295;0.0014081692658909;0.0021455411978666;0.0030571765023073;0.0041212942430136;0.0052974271842856;0.0065360688518017;0.0078011686108537;0.0090419270749256;0.0102066183463505;0.0112554219419535;0.0121700105246887;0.0129431189317862;0.0135672481225528;0.0140387084566776;0.0143755545748986;0.0145986515910309;0.0147282854579558;0.0147737851462402;0.0147524639689137;0.0146858723960725;0.0145948370384474;0.0144899155558722;0.0143803733395556;0.0142748319347;0.0141741291387416;0.0140706423971264;0.0139613822000783;0.0138473009400942;0.01372297933547;0.0135902968134306;0.0134541949276896;0.0133217002541908;0.0131988049671376;0.013087311858539;0.0129841116619496;0.0128876017366012;0.0127881258530201;0.0126799160330774;0.0125651653306658;0.0124493715286562;0.0123369759601047;0.0122327348187074;0.012128088323945;0.012025214507739;0.0119225234817093;0.0118280738614018;0.0117414261704623;0.0116611433847108;0.0115813493363409;0.0115017478776804;0.0114354630389042;0.0113869693891014
1413.404816734335;6.906955767679542e-07;6.403955819452063e-07;5.174609268859613e-07;3.534461394376294e-07;2.343844145928883e-07;2.092299136786455e-07;2.483447219836095e-07;2.828779376934e-07;2.644586878867355e-07;1.9296581320259145e-07;1.2002950448987057e-07;8.717546346822766e-08;8.317271632532799e-08;8.154955202140525e-08;7.243562301450107e-08;8.931543129697289e-08;1.8903503932732064e-07;3.502983112110515e-07;4.855288032619339e-07;5.164264217937093e-07;4.214751397862173e-07;2.7431205734316584e-07;1.5139986870713872e-07;7.61564132770057e-08;4.91716376837045e-08;6.128084071930246e-08;1.0019765522067344e-07;1.4020202566873033e-07;1.5966732028302425e-07;1.389794381674263e-07;8.882183573292739e-08;5.003901506259043e-08;4.518464127957563e-08;6.02492158705923e-08;1.1079186682964637e-07;2.036883107593711e-07;2.9741718317466346e-07;3.456597023003028e-07;3.603081361449236e-07;3.7404049354094665e-07;7.977047741086247e-07;2.975914036980436e-06;9.353842939062957e-06;2.519304059296329e-05;7.133886904825874e-05;0.0001998171441956;0.0004524385868847;0.0008504128876389;0.0014007365358196;0.00212151864992;0.0030205216752486;0.0040813200685965;0.0052625680318187;0.0065057773738154;0.0077792275239998;0.0090438457013781;0.0102308782121441;0.0112870471844518;0.0121980123534023;0.0129673965676922;0.0135912209200171;0.0140661423529683;0.0144046338721776;0.0146288998709789;0.0147617850958778;0.0148087076977827;0.0147786066259105;0.0147003908377364;0.0145994735752223;0.0144862545251954;0.0143705409943509;0.0142612262567792;0.0141593068645384;0.0140615153953101;0.0139623672133377;0.0138543204350665;0.0137380830342117;0.0136149588870647;0.0134882005317231;0.0133608405380923;0.0132357339902596;0.0131115632772759;0.0129914815813258;0.0128760830024336;0.0127657076876199;0.0126607886507227;0.0125627616208386;0.0124713730334862;0.0123803367399949;0.0122831350121458;0.0121739123403168;0.0120542227127686;0.0119305806289366;0.0118167251831306;0.0117225953092415;0.011645577031977;0.011573171633652;0.0115017175331291;0.0114397961790488;0.0113944646670724
1415.1021028347132;3.880777763599926e-07;3.529620105589164e-07;2.8242870102479585e-07;1.910394145251756e-07;1.2779073263262592e-07;1.1107553834432797e-07;1.2851308849792242e-07;1.452622806221881e-07;1.369267206783147e-07;1.0124479073391209e-07;5.838362700388584e-08;2.3433342492826465e-08;1.2439841118413937e-08;8.933539254595985e-09;1.1879474661332222e-08;4.19822912640603e-08;1.2669004274790264e-07;2.438057787708848e-07;3.3199477930289657e-07;3.414653247602732e-07;2.6717985690326645e-07;1.6351255062231857e-07;8.440240643867579e-08;3.6241921634995844e-08;2.8447405923274823e-08;3.960603779591313e-08;7.276409901993806e-08;1.2631257269111534e-07;1.6172422092079308e-07;1.572850956250716e-07;1.2000036691107824e-07;8.892926585051573e-08;9.153075657736683e-08;1.0508145278863245e-07;1.1544409468945054e-07;1.4644120555616417e-07;2.157669005591464e-07;3.141518251250656e-07;4.001146547707336e-07;5.227828148641121e-07;9.331657313677134e-07;2.383898476631012e-06;8.356977331103307e-06;2.6230588793517995e-05;7.492944801719252e-05;0.0001994153323384;0.0004465406990057;0.0008473104322276;0.001402026301528;0.0021226796252587;0.0030170190387397;0.0040736890585586;0.0052537917236935;0.0065016305961992;0.0077749358977791;0.0090358055265642;0.0102262814025975;0.0112897437299856;0.0122064183250719;0.0129745892050281;0.0136021235589783;0.0140883670507924;0.0144378164462865;0.0146681622645826;0.0147977521424709;0.0148405388299935;0.0148058743905465;0.0147220889607489;0.0146175487629123;0.0145050415204152;0.014390783421462;0.0142778807077173;0.0141588555877881;0.0140437454480851;0.0139328895875547;0.0138200369912635;0.0137074909557317;0.0135943438690063;0.013479627480723;0.0133636108734664;0.0132503372305451;0.0131364713227629;0.0130260485298935;0.0129188089821713;0.0128138654583953;0.0127122073061143;0.0126143864364598;0.0125214609842779;0.0124247152103709;0.0123151468224837;0.0122017980990733;0.0120841593062511;0.0119726421199556;0.0118673504597571;0.011767147595035;0.0116699573498714;0.0115741034873433;0.011483118895492;0.0114100390793862;0.0113612475873973
