1664.3291965348762;-1.1616416746997995e-08;-8.930858254730847e-09;-5.770471686515477e-09;-2.610085118300108e-09;1.7518002154633127e-09;2.6480989542347485e-07;7.27825068764794e-07;1.457196637029163e-06;2.2407546995684213e-06;3.330092735122466e-06;4.633825459780926e-06;6.0817230831154274e-06;7.686095221170252e-06;9.33933142207337e-06;1.1042130291109926e-05;1.2680962991383664e-05;1.387885108678809e-05;1.46798358084684e-05;1.497366646262987e-05;1.525459447255226e-05;1.5122908706193336e-05;1.49158717689653e-05;1.4664229263342147e-05;1.4172540445624594e-05;1.3506827881219917e-05;1.2834722892298072e-05;1.2190664116292357e-05;1.189934787105173e-05;1.1803958038390363e-05;1.183243342533051e-05;1.1698216203438416e-05;1.1465980520061176e-05;1.1001376987447158e-05;1.0510633428109174e-05;1.0241977417066172e-05;1.0089042280804948e-05;1.0111942064795532e-05;1.013510609380956e-05;1.0041610624541324e-05;9.896733698368463e-06;9.696306722706836e-06;9.51696934001021e-06;9.391874101200428e-06;9.22813052665823e-06;9.117668925327016e-06;9.164074830065412e-06;9.350451897437708e-06;9.638460084239471e-06;9.523929732360353e-06;8.932126245011176e-06;8.409355080102889e-06;7.879781989734995e-06;8.002490379972254e-06;8.131188666653266e-06;8.149473037917799e-06;8.10109999298109e-06;8.10723868882846e-06;8.195130465059978e-06;8.36130545525503e-06;8.324070408742273e-06;8.027860683610876e-06;7.4528987332464195e-06;6.8238907026879495e-06;6.637663179824381e-06;6.530405925442609e-06;6.556062407645823e-06;6.438408873789374e-06;6.229904383821486e-06;6.203142331930272e-06;6.244786440792196e-06;6.352189595715808e-06;6.368165846787351e-06;6.249169715246225e-06;6.159870962252515e-06;6.380460280687438e-06;6.724753976610626e-06;7.061755910868432e-06;7.357887679949383e-06;7.122838597734349e-06;6.829758261646903e-06;6.50319852815644e-06;6.153086148551921e-06;5.989856011183657e-06;5.957178072459452e-06;6.025436924954891e-06;6.437257768639814e-06;6.721829627256179e-06;6.985358914555725e-06;7.077149278928539e-06;6.785290112713638e-06;6.514498667271564e-06;6.245625756563472e-06;5.965677173989675e-06;5.599825204472938e-06;5.150252722162084e-06;4.816383863036935e-06;5.008333387077927e-06;5.4312722177906175e-06;5.839571038275399e-06;6.120702536504886e-06
1665.9272497630843;-5.206116797151297e-08;-4.0025329828965726e-08;-2.5861459888151672e-08;-9.950346905429188e-09;1.3169252813592372e-08;1.7977902935290229e-07;4.7078953063268876e-07;1.1636928067875394e-06;2.0132700316234142e-06;3.1159181081072104e-06;4.411164587094778e-06;5.874447472573635e-06;7.524670530710684e-06;9.2552872461691e-06;1.1102244523743813e-05;1.2833328958814482e-05;1.435942351315388e-05;1.553902385551001e-05;1.5815742825982278e-05;1.5904914993401364e-05;1.5690943420740283e-05;1.5338169153792957e-05;1.4932380578851826e-05;1.4478173433399416e-05;1.3969020753012029e-05;1.3419746816265814e-05;1.2803893816507754e-05;1.2335403394207393e-05;1.2173718245337495e-05;1.2214650513786294e-05;1.2002624000969126e-05;1.1747970522406838e-05;1.1140310534790096e-05;1.065055801573277e-05;1.0316379744715026e-05;1.00483415013906e-05;1.0025708324736084e-05;1.0186235683969494e-05;1.0254968415589087e-05;1.024988202727132e-05;1.011953912353389e-05;9.712719921312353e-06;9.320260076762315e-06;8.831499174549119e-06;8.525683888879384e-06;8.405706196557048e-06;8.48650570637995e-06;8.79225078856131e-06;8.816739666675172e-06;8.596425187564932e-06;8.486904457426417e-06;8.362853914797381e-06;8.443958111684642e-06;8.452113866391955e-06;8.225041241473785e-06;7.890621387393255e-06;7.729365747588086e-06;7.674890976449469e-06;7.879701436101943e-06;7.985701334350113e-06;7.928000165587526e-06;7.520597183218345e-06;7.027711211247497e-06;6.707175747771615e-06;6.4520887350262105e-06;6.242919845983709e-06;5.986046983445257e-06;5.71404258783715e-06;5.775992119507893e-06;5.97173256988519e-06;6.156023596744506e-06;6.241424269082579e-06;6.082284673582849e-06;6.049762290908034e-06;6.211242382421455e-06;6.487540432747097e-06;6.776714954077361e-06;7.019063834010845e-06;6.957452746316229e-06;6.76793565535698e-06;6.430379097890681e-06;6.020781291443232e-06;5.872323873722326e-06;5.929729881113569e-06;6.1649001677115385e-06;6.546000587259085e-06;6.67393970763428e-06;6.775642231739515e-06;6.782849175543953e-06;6.56433193226202e-06;6.389817804662582e-06;6.264828365812246e-06;6.171974258083976e-06;5.916578522577781e-06;5.527120797702252e-06;5.200695279179165e-06;5.187606288336886e-06;5.522040934575648e-06;5.666514480466678e-06;5.607202435601585e-06
1667.5246623822095;-8.583435501212569e-08;-6.599061265580411e-08;-4.2638339008953826e-08;-1.1455465317958252e-08;3.677879855563647e-08;1.54232104159196e-07;3.390439237738452e-07;9.755823535683744e-07;1.8515845366961709e-06;3.023924724129965e-06;4.345520731438337e-06;5.827261211761722e-06;7.502451407038092e-06;9.181859672803324e-06;1.0892012880701434e-05;1.235959121115518e-05;1.3800617873687403e-05;1.5057142360410812e-05;1.547502791690842e-05;1.5564549234037057e-05;1.5464143822066466e-05;1.5132120579365074e-05;1.4764153295290385e-05;1.4485103910491085e-05;1.4232583825234712e-05;1.3940445171829017e-05;1.3499046236657516e-05;1.296244864971265e-05;1.260831807828942e-05;1.2397161415655216e-05;1.1858028642786502e-05;1.1361698295155848e-05;1.078831776017415e-05;1.066427890927336e-05;1.0597430528483309e-05;1.0528591559307724e-05;1.0147371032671592e-05;1.009028700281662e-05;9.98237880378283e-06;9.951855891122278e-06;9.986525445550669e-06;9.544328086541105e-06;9.15897951696784e-06;8.649566454480762e-06;8.386976441773748e-06;8.323849239980047e-06;8.368440045600615e-06;8.715756182847003e-06;8.830285503871064e-06;8.811465141459457e-06;8.834018188546081e-06;8.694841519104061e-06;8.61047422389402e-06;8.469252274484814e-06;8.166318037017221e-06;7.707285345092733e-06;7.363426943946235e-06;7.085427856636815e-06;7.129797773975919e-06;7.192629539161257e-06;7.173979135849008e-06;7.055789828466134e-06;6.927017013891766e-06;6.835387509267233e-06;6.713088969781554e-06;6.461915084764476e-06;6.182690835087687e-06;5.893247797627933e-06;5.8456776084808105e-06;5.865937995468297e-06;5.892153898883455e-06;5.89351759449498e-06;5.762996960537784e-06;5.841676057588832e-06;5.957783038080502e-06;6.23288876740094e-06;6.578621998022152e-06;6.866145964660141e-06;7.090632005107943e-06;7.120987959329981e-06;6.884622328188344e-06;6.4682547962991884e-06;6.183978424535371e-06;5.963776660167368e-06;6.016855644495156e-06;6.110382703909314e-06;6.083175160106741e-06;6.066625002489714e-06;6.025892636246985e-06;5.938959762148591e-06;5.844551412781562e-06;5.8219071122944105e-06;5.832881366644568e-06;5.740603290814244e-06;5.776797789960979e-06;5.8481738597299e-06;5.986454119257201e-06;6.2043480399114535e-06;5.941704313849343e-06;5.3983085871062615e-06
1669.1214344722755;-4.5904795001475734e-08;-3.0140167577173724e-08;-1.2458993353377522e-08;1.6988759341260823e-08;6.529699415545729e-08;1.6335779635931521e-07;3.729355427187215e-07;1.051260824097786e-06;1.873038929052497e-06;3.013242918129783e-06;4.347013329886595e-06;5.778552720052384e-06;7.31653057154589e-06;8.761690207366541e-06;1.01300661105121e-05;1.1335647494858936e-05;1.2590874187752592e-05;1.3763255637624362e-05;1.4387638593399128e-05;1.47820675050577e-05;1.4656177684399846e-05;1.4218837927706864e-05;1.3741707702563587e-05;1.3560168563507154e-05;1.3523836574113532e-05;1.345321192702991e-05;1.31972258105942e-05;1.2536037651717086e-05;1.1927257572001387e-05;1.1429142840412074e-05;1.0868925725789356e-05;1.0551631125739395e-05;1.046588492179133e-05;1.0855831687825992e-05;1.1169321853955824e-05;1.1334995236657946e-05;1.0669903506415443e-05;1.0203299431560844e-05;9.615946862624913e-06;9.247240028070983e-06;9.170572298879763e-06;8.887173941911095e-06;8.879044641419643e-06;8.794748937883484e-06;8.769803648787854e-06;8.81728118451757e-06;8.791244974483996e-06;9.084010893242935e-06;9.302553012791837e-06;9.325748626347845e-06;9.33813429221838e-06;9.03340534580879e-06;8.750196494266092e-06;8.438727846835885e-06;8.065174458036743e-06;7.587950464178478e-06;7.372201997397275e-06;7.182916736420092e-06;7.1735403394175965e-06;7.130528422502779e-06;6.900160630411088e-06;6.847877513528389e-06;6.862972255317615e-06;6.928172910789104e-06;6.919297040939824e-06;6.665409747179994e-06;6.392270117357836e-06;6.059790751198072e-06;5.835969461339841e-06;5.654363862679326e-06;5.565343840951803e-06;5.562813071687137e-06;5.5488748250327226e-06;5.659951212125023e-06;5.7412467127654e-06;6.036184824927534e-06;6.435388567589292e-06;6.805851900627351e-06;7.187156653173397e-06;7.391324396420383e-06;7.378472911952574e-06;7.081737258980308e-06;6.753460426877739e-06;6.298072373840371e-06;6.037215199856958e-06;5.848048469744648e-06;5.70398976378842e-06;5.620551692652885e-06;5.554851150959343e-06;5.478140104181861e-06;5.322586663005631e-06;5.2025173016353295e-06;5.178368939698447e-06;5.196296557059985e-06;5.61308330925847e-06;6.072057592465688e-06;6.5130205993540064e-06;6.698319478500756e-06;6.40242321906745e-06;5.835058412742692e-06
1670.7175661132533;1.5974532705742583e-08;3.5371365367643765e-08;5.42952160979535e-08;7.592306998597856e-08;1.069258710407204e-07;1.9714621362935698e-07;5.136446328592789e-07;1.1830390574873585e-06;1.8844421336136169e-06;2.938950903789578e-06;4.290845556898303e-06;5.709931448975484e-06;7.152244371894132e-06;8.413729054823392e-06;9.527751720882468e-06;1.0601118634621113e-05;1.174713831094096e-05;1.2791440221976844e-05;1.3509937274385024e-05;1.4126358759653848e-05;1.38683973975435e-05;1.336612763529341e-05;1.2836396018024802e-05;1.2768659388405055e-05;1.2937286663128488e-05;1.308710032354889e-05;1.3040717177186884e-05;1.229824876845489e-05;1.1574022094802048e-05;1.0914304626235982e-05;1.047229461085469e-05;1.0574019079462364e-05;1.0936295642998211e-05;1.1511729113020834e-05;1.1892464903757216e-05;1.1797408366874118e-05;1.116836632850138e-05;1.0583539897264188e-05;9.79052990849507e-06;9.147298655936876e-06;8.707794317424789e-06;8.367822751362443e-06;8.569067745165123e-06;8.962220089552115e-06;9.3138120218216e-06;9.605657577811564e-06;9.550137736609583e-06;9.58426233404656e-06;9.63592949931732e-06;9.451762799357926e-06;9.33873987274436e-06;9.022723015575286e-06;8.723467325406033e-06;8.38471624089862e-06;8.011502924568998e-06;7.596665094595972e-06;7.579018406900647e-06;7.530212289750455e-06;7.521155954271097e-06;7.410984718817023e-06;7.0399876378746025e-06;6.8767950196459446e-06;6.7618292662923046e-06;6.702942491464792e-06;6.667256318276725e-06;6.500394764183016e-06;6.348852946348929e-06;6.1259467055236624e-06;5.903078706397933e-06;5.709151924592054e-06;5.628849146633057e-06;5.698361646371627e-06;5.811129082502402e-06;5.950871070530803e-06;6.077496232516086e-06;6.289113494814031e-06;6.441839996160032e-06;6.605960174992388e-06;6.791029710013497e-06;7.102766004833795e-06;7.335963931080453e-06;7.21954417684623e-06;6.969775405192497e-06;6.557818727984215e-06;6.234255658015282e-06;6.00020739589797e-06;5.809658304712569e-06;5.6621285751005136e-06;5.577992281189754e-06;5.434952116185021e-06;5.183695599198649e-06;4.96070739996656e-06;4.942669085856213e-06;5.21986374146934e-06;5.826557152268036e-06;6.399538983547831e-06;6.88173283519297e-06;6.956028464998841e-06;6.827263215063025e-06;6.503673039676502e-06
1672.3130573850904;4.5489785241545454e-08;7.304201842552268e-08;9.903157708948687e-08;1.1831604946239736e-07;1.4131713787254705e-07;2.5552717039506005e-07;6.715119413690946e-07;1.3264453669184102e-06;2.021851865387785e-06;3.0695296938351605e-06;4.405064076829227e-06;5.808225927130566e-06;7.228214695741132e-06;8.442570660497462e-06;9.48267971783812e-06;1.0528949162826537e-05;1.1601312732316522e-05;1.2468468785569875e-05;1.3096767433494276e-05;1.3566557973504764e-05;1.3430071597781272e-05;1.312987621331638e-05;1.282654693635104e-05;1.2858950277649004e-05;1.3045272935005352e-05;1.32257759059452e-05;1.3240455964365925e-05;1.2540624780855524e-05;1.176810436569437e-05;1.1012070701998088e-05;1.055053331000558e-05;1.0861389824543197e-05;1.1375851893857006e-05;1.1924300598031695e-05;1.2279443517426694e-05;1.1920880979024936e-05;1.1443141375826145e-05;1.0926403685262654e-05;1.0215282167085165e-05;9.534916640149268e-06;8.904874020284793e-06;8.467496789052753e-06;8.575523463394082e-06;9.10819857938994e-06;9.610149312041483e-06;9.988430357780582e-06;9.844124237483703e-06;9.573452688898069e-06;9.347590120045923e-06;9.070814330136676e-06;8.953915321311164e-06;8.764845735767354e-06;8.642269617168413e-06;8.491506158212146e-06;8.30359104525621e-06;8.062446794547887e-06;7.93080793402781e-06;7.69417712327986e-06;7.49402279063492e-06;7.314717237921839e-06;7.098751468860204e-06;7.04387955149575e-06;6.933475483014571e-06;6.725806691471417e-06;6.550973880675795e-06;6.370033653382493e-06;6.3285715582568325e-06;6.389509589391554e-06;6.385683687890709e-06;6.377619321807714e-06;6.231165738164716e-06;6.130730707218822e-06;6.097079701493372e-06;6.115821637473197e-06;6.274611865879109e-06;6.380522372238578e-06;6.252884475452003e-06;6.15657663795303e-06;6.084890863687273e-06;6.414202199606654e-06;6.738992001746413e-06;6.850514687229203e-06;6.8272220298977455e-06;6.665250391746954e-06;6.4741325924474215e-06;6.226158061480198e-06;5.973951852725406e-06;5.738198403057388e-06;5.637982112935921e-06;5.460272334869035e-06;5.169063944292303e-06;4.898540650713149e-06;4.933493360861088e-06;5.457168368419034e-06;6.170471190486264e-06;6.618677701408888e-06;6.8240899384505895e-06;6.573254601407855e-06;6.359320550068055e-06;6.23852794202476e-06
1673.9079083676952;3.0195402936316344e-08;5.03593681540271e-08;6.957552336419819e-08;8.58336934773503e-08;1.1732776712981162e-07;2.818230851292249e-07;6.781749865409408e-07;1.2142307593183936e-06;1.9537378131374576e-06;3.0664214185771407e-06;4.339199511039563e-06;5.6610887491363965e-06;7.067095016711808e-06;8.27896360038546e-06;9.390879908618522e-06;1.0518122958145974e-05;1.1667683040857226e-05;1.2637199282780554e-05;1.3460296046040418e-05;1.369203304012029e-05;1.3596902062864877e-05;1.3417751659410531e-05;1.3237632413447496e-05;1.3344391822467204e-05;1.3522846253038192e-05;1.3699921109993562e-05;1.3590293576508197e-05;1.275746748009212e-05;1.171112267669024e-05;1.0695653875028528e-05;1.0230572658908929e-05;1.0585887439753296e-05;1.1043243067395288e-05;1.147271388426465e-05;1.173639706648988e-05;1.150613871998052e-05;1.1269732134427468e-05;1.0850352565934766e-05;1.022428196388016e-05;9.537325486677331e-06;8.845016770676962e-06;8.514049505523528e-06;8.572023651280216e-06;8.924377089392113e-06;9.26133966703835e-06;9.358923547141507e-06;9.138423086134796e-06;8.782658467168196e-06;8.538189159300606e-06;8.401973187477337e-06;8.36676967180483e-06;8.261834883004753e-06;8.236199244747636e-06;8.2371832534928e-06;8.198807372185363e-06;8.079737065168685e-06;7.768453437183803e-06;7.381904717374808e-06;7.23027562083674e-06;7.331092832556561e-06;7.574144015913141e-06;7.887955159199715e-06;7.857905050573307e-06;7.515425021566552e-06;7.082756929983961e-06;6.649586559623234e-06;6.551852066056275e-06;6.766934793551253e-06;6.936582006590021e-06;7.078202887860355e-06;6.77341963027597e-06;6.387235398904232e-06;6.041711217337019e-06;5.93939729835897e-06;6.134795581179583e-06;6.279797910722432e-06;6.184799349794839e-06;6.070498800421044e-06;5.981337739152033e-06;6.164038341268099e-06;6.380185284520311e-06;6.52769371859608e-06;6.612407506831779e-06;6.647993450133353e-06;6.560300496804243e-06;6.276665381097966e-06;5.968117056667755e-06;5.633393628767688e-06;5.502512622770304e-06;5.37065705833148e-06;5.191011222453651e-06;5.033042790624424e-06;5.241405565020928e-06;5.749433827325796e-06;6.321385075359712e-06;6.3997255264782e-06;6.152206469588011e-06;5.653344412610664e-06;5.344311708726097e-06;5.409090441209146e-06
1675.502119140947;2.0541129058137324e-08;4.3216208035402954e-08;6.567980201389596e-08;9.65906937684896e-08;1.708408718176671e-07;3.507434471702651e-07;6.227318059385608e-07;1.0611219783805645e-06;1.9197226475176126e-06;3.04251534873992e-06;4.213668242321978e-06;5.487474171568952e-06;6.920060712303131e-06;8.25250323242351e-06;9.537308282411011e-06;1.077275988442351e-05;1.2097578523975204e-05;1.3352397134740952e-05;1.4399625902745344e-05;1.4379704042608168e-05;1.4091416457301891e-05;1.3781384538147012e-05;1.3431304682046674e-05;1.33998407441635e-05;1.3398622070353826e-05;1.3390217662010026e-05;1.2915054223524924e-05;1.194028103305068e-05;1.0815100611001776e-05;9.829922043456769e-06;9.690531564995134e-06;9.999858262014034e-06;1.033195334952057e-05;1.059850581951864e-05;1.074184311136418e-05;1.0724680932471896e-05;1.0677924711688213e-05;1.0303607871376925e-05;9.75029327673356e-06;9.139911657106589e-06;8.480601271042655e-06;8.331348720659285e-06;8.351152979939689e-06;8.547432548725226e-06;8.780901968264355e-06;8.706841464852977e-06;8.554879085336554e-06;8.249339156533705e-06;8.062789721048953e-06;7.98480985768787e-06;7.929368919844692e-06;7.845335813998449e-06;7.753159804051141e-06;7.69215756677693e-06;7.551851786215071e-06;7.375609055786599e-06;7.047396188469306e-06;6.7009216303912026e-06;6.900769473216161e-06;7.449426165034505e-06;8.093458694957445e-06;8.708497014844395e-06;8.605714297376166e-06;8.173704289216927e-06;7.653678704864793e-06;7.105585020591993e-06;6.929789906955658e-06;7.002266463245198e-06;7.059224179711913e-06;7.08537723623352e-06;6.7039111858784576e-06;6.254547771698966e-06;5.847530140335321e-06;5.9180549879511405e-06;6.2135614538106765e-06;6.498756593937012e-06;6.48550829192456e-06;6.303622582877836e-06;6.135517517556345e-06;6.0717040335678445e-06;6.147313395750115e-06;6.208155421683893e-06;6.257450095469283e-06;6.416473456980984e-06;6.494938940817447e-06;6.444857249115114e-06;6.324757188526588e-06;5.979327285501375e-06;5.774100664350111e-06;5.597594048539983e-06;5.4728752461859686e-06;5.449984813688482e-06;5.635451822841915e-06;5.8897486607182505e-06;6.074684060763056e-06;5.8602132801998025e-06;5.462837147706412e-06;5.030052881303871e-06;4.88269843994664e-06;5.045619590182429e-06
1677.0956897846918;1.8729034778014872e-08;5.94898316980248e-08;1.002506286180347e-07;1.577002718329654e-07;2.722744016840311e-07;4.275632600404543e-07;5.979698071595197e-07;1.0807766325376042e-06;2.018906126792833e-06;3.0530291354273185e-06;4.1051958809491965e-06;5.492611616604904e-06;7.026457889733275e-06;8.5396998571723e-06;9.950802077133871e-06;1.1146435470164284e-05;1.2412078350215512e-05;1.3665417549353914e-05;1.4313338602187863e-05;1.4111865325385364e-05;1.3763032824295025e-05;1.3437329056508236e-05;1.3108916303643512e-05;1.2912028172972945e-05;1.2722802897018416e-05;1.2485626669340032e-05;1.1852125271949765e-05;1.1041494233825998e-05;1.019514662441769e-05;9.599024840706002e-06;9.63070069621684e-06;9.766250036291243e-06;9.858592232539567e-06;9.933293596313917e-06;9.94724485189265e-06;9.942171706428509e-06;9.94136209069523e-06;9.694485501124206e-06;9.36743220142756e-06;9.017625905429902e-06;8.549078646461802e-06;8.390663075240772e-06;8.265809085361024e-06;8.35427838112297e-06;8.513456973742593e-06;8.501704492560065e-06;8.479978295089189e-06;8.2601894765695e-06;8.045159518019074e-06;7.87397699962759e-06;7.708797245503035e-06;7.582056526125674e-06;7.424647059475748e-06;7.276021716904741e-06;7.061633291505181e-06;6.943766026118536e-06;6.791989639750108e-06;6.63558325425754e-06;6.980361423400831e-06;7.5006820577696815e-06;8.039993439051642e-06;8.547400090336327e-06;8.350885843369002e-06;8.000274100856748e-06;7.622448351672454e-06;7.276068185846057e-06;7.138656292544467e-06;7.0832880795290535e-06;6.994601899942164e-06;6.750421131642736e-06;6.352500710997888e-06;5.938313024409165e-06;5.667073190825531e-06;5.876576923491532e-06;6.16117682242618e-06;6.475781984992671e-06;6.517049803487783e-06;6.3272224264259415e-06;6.140469926605456e-06;5.962673750459315e-06;5.965439901293974e-06;5.96491101402654e-06;5.964382126759107e-06;6.246274578727484e-06;6.546834882007732e-06;6.818712433423378e-06;6.965620004418783e-06;6.617867828942634e-06;6.2870133660806914e-06;5.966471554932431e-06;5.761184022512547e-06;5.806536026954719e-06;5.898178628055797e-06;5.990501588777564e-06;5.9091357978880285e-06;5.632840326105234e-06;5.317467068960163e-06;5.045981240623275e-06;5.088507956516668e-06;5.241232500795126e-06
1678.688620378729;-2.507559589088421e-08;1.4650800440616617e-08;5.437719677211744e-08;1.1034670393152981e-07;2.059645459954725e-07;3.0763275410211066e-07;4.111288715603231e-07;9.351965333755348e-07;1.8129063443199093e-06;2.7036923024604745e-06;3.661857833821596e-06;5.2910390028274695e-06;7.024101134373777e-06;8.757636795648194e-06;1.0233034128491384e-05;1.135317222668918e-05;1.2490984018752858e-05;1.3617712807890016e-05;1.3651519301995825e-05;1.3323907147082418e-05;1.2965176303034269e-05;1.268983474245932e-05;1.2652110853241884e-05;1.2608180353967014e-05;1.2564249854692148e-05;1.2363644902373664e-05;1.1865294463335232e-05;1.1344032678025186e-05;1.0816097825091558e-05;1.0464782292199285e-05;1.0335769372590853e-05;1.0209518729128076e-05;9.935409179169951e-06;9.776771718247547e-06;9.612109554213095e-06;9.44744739017864e-06;9.527740236671666e-06;9.518829616937516e-06;9.495951551131563e-06;9.436743268064811e-06;9.142916383276726e-06;8.937562748155142e-06;8.73220911303356e-06;8.753061090975158e-06;8.775176445368365e-06;8.761177067763256e-06;8.721626917664984e-06;8.54573773339932e-06;8.373713234151296e-06;8.209331276400536e-06;8.048241121113032e-06;7.771744440551181e-06;7.4812259923919e-06;7.195824851188712e-06;7.022841815039501e-06;7.12706958035265e-06;7.2312973456658e-06;7.333283966037108e-06;7.42782662687589e-06;7.5107769975143875e-06;7.593727368152887e-06;7.830257979519872e-06;7.72480994190032e-06;7.590898129486671e-06;7.424818102718114e-06;7.338119282637133e-06;7.356530866142511e-06;7.383922240020223e-06;7.379269516527001e-06;6.970452742828613e-06;6.546204158948198e-06;6.120589479644801e-06;5.849138416398046e-06;5.881050636335234e-06;5.921973797861711e-06;6.13243323212523e-06;6.460578356213792e-06;6.665952907075989e-06;6.856320428265181e-06;6.730731234705513e-06;6.517335898322958e-06;6.303940561940403e-06;6.122467801285149e-06;6.385693959556051e-06;6.690684839031724e-06;6.995675718507395e-06;7.147492687237529e-06;6.8307482159712924e-06;6.466191223996828e-06;6.102592079501519e-06;5.838485857346539e-06;5.8621303379644245e-06;5.886214448438618e-06;5.939469195995893e-06;5.854997008254036e-06;5.66731311445861e-06;5.479629220663183e-06;5.315130762267093e-06;5.398330102211212e-06;5.4970520778495e-06
1680.2809110028393;-1.0230193679252512e-07;-7.704089392705685e-08;-5.1779851061588546e-08;-5.851763210280426e-09;7.42688310192223e-08;1.5438942524872485e-07;2.427021408407456e-07;8.287939162866843e-07;1.6223882632444872e-06;2.4159826102022906e-06;3.3674441660358008e-06;5.242831076474262e-06;7.166043523566492e-06;9.08925597065872e-06;1.0554743051637414e-05;1.151637587485352e-05;1.2478008698069628e-05;1.342136873861755e-05;1.332364944328631e-05;1.307560983693726e-05;1.2827570230588217e-05;1.2688502956925344e-05;1.2871745358783636e-05;1.303739906042414e-05;1.320305276206464e-05;1.3082678770295852e-05;1.269430849168322e-05;1.2305938213070597e-05;1.1880576343784006e-05;1.151790298748628e-05;1.1223835792730204e-05;1.0929768597974136e-05;1.0504200629408416e-05;1.0122581914861231e-05;9.74865794117355e-06;9.374733967485868e-06;9.558907355265435e-06;9.820202615861844e-06;1.0081497876458243e-05;1.0211573341556327e-05;9.846781109634847e-06;9.470580667520818e-06;9.094380225406798e-06;8.945611976327122e-06;8.923549702653795e-06;8.901487428980469e-06;8.852868716868863e-06;8.710392926204228e-06;8.597289115134654e-06;8.484185304065077e-06;8.3092055532271e-06;7.970496326046671e-06;7.62675738809713e-06;7.30595262880229e-06;7.229101782967159e-06;7.38018822288373e-06;7.531274662800303e-06;7.731101683021972e-06;7.610197900744263e-06;7.449558987290963e-06;7.288920073837664e-06;7.4212599842131e-06;7.5192439229436275e-06;7.61722786167416e-06;7.61869712114422e-06;7.502960358116835e-06;7.446689705355596e-06;7.390419052594357e-06;7.461453462277544e-06;7.264840565210361e-06;7.023834372080952e-06;6.780575868369878e-06;6.353862930560841e-06;6.112091608129779e-06;5.88991523088033e-06;6.072975447263778e-06;6.708986116223903e-06;7.293884421008728e-06;7.811525884929813e-06;7.557844005793565e-06;6.95062334540257e-06;6.342793125653727e-06;5.878029964638972e-06;6.066210369720727e-06;6.317268492315311e-06;6.568326614909895e-06;6.588446645592731e-06;6.32225315566238e-06;6.029404884524017e-06;5.740849387964063e-06;5.530765393401301e-06;5.475856401392934e-06;5.421631769709268e-06;5.498311093730279e-06;5.60258863418831e-06;5.676531519137395e-06;5.7504744040864805e-06;5.733901243906371e-06;5.738651225162432e-06;5.7425228757472895e-06
1681.8725617367563;-1.4687251965140274e-07;-1.0531918366974865e-07;-6.37658476880945e-08;-2.062652990963172e-09;9.930706382129236e-08;2.006767806335477e-07;3.6459954876530133e-07;1.025208984115027e-06;1.7741377138949246e-06;2.5230664436748222e-06;3.429887887610466e-06;5.366820543930495e-06;7.313962901153983e-06;9.26352246000806e-06;1.0745673527506182e-05;1.1603341311295311e-05;1.2461009095084442e-05;1.3274900517208344e-05;1.3613229301313927e-05;1.3636628946391612e-05;1.3660028591469292e-05;1.3695273033700212e-05;1.378421312172876e-05;1.3849758993325267e-05;1.390837922408028e-05;1.3625746513329432e-05;1.3076238561735182e-05;1.252673061014093e-05;1.1914819788698332e-05;1.1502799788129876e-05;1.1256377685341285e-05;1.1009955582552696e-05;1.086439838905756e-05;1.039416538501188e-05;9.92666862474529e-06;9.45747174037958e-06;9.563079171626323e-06;1.0057569672852626e-05;1.055206017407892e-05;1.087439082133399e-05;1.0533521210405389e-05;1.007934942321272e-05;9.560769139109224e-06;9.131764412629294e-06;8.970155072885848e-06;8.808545733142398e-06;8.76396969910821e-06;8.733929208766502e-06;8.736201992690709e-06;8.727726845945805e-06;8.533512884863331e-06;8.167547689734512e-06;7.799783806158743e-06;7.500485551587763e-06;7.474598121014789e-06;7.557346328098548e-06;7.625591516880409e-06;7.736065961530514e-06;7.560106992842788e-06;7.369665058386318e-06;7.203022706336532e-06;7.209901416073319e-06;7.324648465644354e-06;7.439395515215395e-06;7.476200891012849e-06;7.329537123688282e-06;7.238279990348834e-06;7.098440096812194e-06;7.198682145948036e-06;7.233001081488695e-06;7.054813237605243e-06;6.950106508302752e-06;6.382426947309038e-06;6.171293288744449e-06;6.047386636851531e-06;6.383904324143332e-06;7.043784003247813e-06;7.584257546029786e-06;8.012649345347702e-06;7.654837416957111e-06;6.998445012315744e-06;6.3385734012073724e-06;5.901917560978041e-06;5.979957441361697e-06;6.103359467820985e-06;6.231273015123736e-06;6.12993146745142e-06;5.934174944409124e-06;5.757531652464732e-06;5.517031024372581e-06;5.298662708377374e-06;5.12504421406533e-06;5.005615365118109e-06;5.1772714646628975e-06;5.535470346644349e-06;5.967350796100999e-06;6.366715526723516e-06;6.521988924835266e-06;6.312847675966305e-06;6.096325755614189e-06
