329.70869823182875;3.874814376396615e-07;4.854006319947355e-07;5.464340977564895e-07;5.385190059041846e-07;4.552407413377829e-07;3.224931275737802e-07;1.9873564049282355e-07;1.2439440086614645e-07;8.885489330705486e-08;8.038849429584453e-08;7.807521963918746e-08;7.139133442521238e-08;6.004819786908003e-08;5.011154831217988e-08;4.764342277690687e-08;5.371036685739119e-08;5.2741056780865394e-08;4.8330872529339565e-08;5.245741797584887e-08;6.37185013332201e-08;8.469180941327497e-08;1.2119823062119944e-07;1.6166368975663399e-07;1.817948723497029e-07;1.7728449144256245e-07;1.6350826428659337e-07;1.3904414204901157e-07;1.118532110727266e-07;1.0177304606913687e-07;1.063049991906477e-07;1.0594302938079288e-07;9.73846880097043e-08;8.879474499791567e-08;7.32990486908506e-08;5.241697170667799e-08;4.486660764143803e-08;5.534691282601669e-08;8.886408567864335e-08;1.623852232072291e-07;2.8319839005368895e-07;6.469144020375519e-07;3.157835317455021e-06;1.5950069058184486e-05;5.320419391782982e-05;0.0001310161121276;0.0002634018791097;0.0004648073325997;0.000746156170518;0.0011043708891963;0.0015298467763128;0.0020077698668786;0.0025165994207902;0.003032560542773;0.0035316500936635;0.0039918154772166;0.0044005624320616;0.0047474438695011;0.0050213162655868;0.0052204152317131;0.005352123238032;0.0054259466907728;0.0054520925585859;0.0054481780220567;0.0054296352679045;0.0054021051259696;0.0053670681048593;0.005321309294852;0.0052679677524124;0.0052074306980329;0.0051420658651522;0.0050741460355485;0.0050075105977291;0.0049434920943925;0.0048817711618857;0.0048218746729121;0.0047647871824038;0.0047115481858673;0.0046623493390463;0.0046167746990615;0.0045743456594763;0.0045336556168359;0.004494373722584;0.0044524063827473;0.0044056740322246;0.0043532075208952;0.0042952828930603;0.0042384134786158;0.0041845123688346;0.0041364731100523;0.0040945218681891;0.0040567882177152;0.0040223471632708;0.003990669081013;0.0039611220302998;0.0039328071744937;0.0039016585859201;0.0038685575233694;0.0038362889210828;0.0038082048591144;0.0037866641263526
331.7875804253199;4.982395597104698e-07;5.833492289592231e-07;6.255669379027292e-07;6.162622960672734e-07;5.282640409557e-07;3.791503504550967e-07;2.308769640075232e-07;1.3277686734382049e-07;8.116676451156551e-08;6.05336065749348e-08;5.693978163949768e-08;5.7251160801988905e-08;5.818898383289334e-08;6.235898138864367e-08;7.153728801087275e-08;7.827831874234958e-08;7.71740478751799e-08;7.07121803067994e-08;5.98195862800541e-08;4.5360503357500726e-08;3.3772601713615824e-08;3.2960688783770366e-08;4.32306026071852e-08;5.4416635689510994e-08;7.571004624978598e-08;1.3390202602670588e-07;2.222499694652783e-07;3.024219921820335e-07;3.681685122307869e-07;4.072080472577104e-07;3.846337569549284e-07;3.100523782429076e-07;2.2892386899494067e-07;1.5843199159429056e-07;9.39485006357998e-08;6.19702248286914e-08;6.044652793943686e-08;1.2783824489170493e-07;3.035342506939204e-07;6.304446147266003e-07;1.0937360360768806e-06;2.928913114123625e-06;1.3469355258564953e-05;4.932326999384006e-05;0.0001270227875133;0.0002609938034342;0.0004636725580007;0.0007456266125913;0.0011012608638515;0.0015203319547783;0.0019927392540048;0.0024997820719869;0.0030206695344052;0.0035315916964585;0.0040058598719016;0.0044196407266614;0.0047650625988086;0.005031202888783;0.0052220575702657;0.0053571093675419;0.0054455339030294;0.0054880466698472;0.0054972744116922;0.0054760429864927;0.0054324171615452;0.0053753754363677;0.005315024666749;0.0052574902553073;0.005202383189012;0.0051468982722235;0.0050880822906056;0.0050255214509203;0.0049613790309796;0.0048977309926883;0.0048380350096787;0.0047818934169532;0.0047276777977113;0.0046737129966136;0.004620895418157;0.0045716093083251;0.0045259301289463;0.0044871722677046;0.0044528966160827;0.0044168201369689;0.0043732246905348;0.0043227095584466;0.0042659956037744;0.0042082242882687;0.0041543641781456;0.0041073467379436;0.0040688005905913;0.004032783492354;0.00399795631744;0.003964196669237;0.0039301943222466;0.0038949563898411;0.003858676796448;0.0038256494476918;0.0037970927717598;0.0037757317006418
333.8657978064512;5.930108516574868e-07;5.642289639012764e-07;4.964414570418286e-07;4.05993147884016e-07;3.136393954468607e-07;2.2064618544169167e-07;1.4288052575063937e-07;9.872070747984375e-08;8.471032563415943e-08;9.27951700872732e-08;1.0970168061477994e-07;1.205757008564457e-07;1.2020981866456904e-07;1.1190948814051348e-07;9.843285547733549e-08;8.52275901858372e-08;9.054278179722159e-08;1.0500937121547273e-07;1.1007777426822217e-07;1.0421686026062017e-07;9.13870373334775e-08;7.339880238252535e-08;5.6929338517326506e-08;4.6556409486324064e-08;5.5767629653411033e-08;1.179058773228393e-07;2.477972699774776e-07;3.878239758489466e-07;4.975978979107813e-07;5.465863860019065e-07;5.077310731996318e-07;4.016142013141029e-07;2.909568768157689e-07;2.0562742196037915e-07;1.4980053729425122e-07;1.1375292634841317e-07;1.0530072862262025e-07;2.0182733859995074e-07;5.268048889073759e-07;1.0569116582121423e-06;1.6382790194446642e-06;2.857609398580709e-06;1.0678801910598844e-05;4.324283216759066e-05;0.0001208441168896;0.0002594205198812;0.000468709554092;0.0007566498061291;0.0011162577563769;0.0015349239702482;0.0020019104480934;0.0025041487357249;0.0030216916042967;0.003531758281266;0.0040061914223558;0.0044183473446682;0.0047556451521569;0.0050178734461409;0.0052128670756866;0.0053564239726656;0.0054630483565043;0.0055288666114069;0.0055491276439062;0.0055256437862153;0.0054672620485513;0.0053883318228211;0.0053139287911832;0.0052520917267469;0.0052002004235181;0.0051529250449088;0.005101539972991;0.0050433948503658;0.0049786973429738;0.0049155983529147;0.004859485123514;0.0048099154001486;0.004760624480782;0.0047054245638208;0.0046425117831929;0.0045766972156695;0.0045190287938573;0.0044737289922886;0.004441133930737;0.0044159708116891;0.0043901956966253;0.0043573461524058;0.0043144401926893;0.0042632642291209;0.0042060082588978;0.0041461353616205;0.004091305094493;0.0040439366223859;0.0040044423234268;0.0039719576423649;0.0039415994554556;0.0039105386246218;0.0038742618493159;0.0038371189940244;0.0038045021633107;0.0037798481473338
335.9433503386936;5.595234258633771e-07;4.870880393534245e-07;3.840271159664955e-07;2.722450596566227e-07;1.7914298521051165e-07;1.1520676859881419e-07;8.341152469266822e-08;9.380843266073184e-08;1.3407746826374244e-07;1.8981368353500917e-07;2.3444210480608325e-07;2.476446151459691e-07;2.2558087976811817e-07;1.6926121944047894e-07;1.1770437215199757e-07;8.903307924900858e-08;9.884574879097445e-08;1.3185565568649122e-07;1.572561614001136e-07;1.6276075575553695e-07;1.4716692771299105e-07;1.1818094427851286e-07;9.030163677904415e-08;7.319535514556068e-08;7.134669301023279e-08;8.65398258263654e-08;1.3804485629298385e-07;2.0648848098468365e-07;2.735272075212921e-07;3.131591957684745e-07;3.1059380655921297e-07;2.766259300387494e-07;2.2833608388691962e-07;1.967941348701224e-07;2.1918417954473827e-07;3.106929812751077e-07;4.519156430815302e-07;6.29811348202577e-07;9.257186473485437e-07;1.2302779642793034e-06;1.599330237265083e-06;2.956968668431085e-06;1.114458015263843e-05;4.351825084752432e-05;0.0001199267115437;0.0002576243837014;0.0004671101939524;0.0007544172713555;0.0011129977205962;0.0015326659231446;0.0020025408275647;0.002507992020405;0.0030276012442608;0.0035344473914915;0.0040015302822825;0.0044096134843461;0.0047419670473306;0.005010424655262;0.00521860245809;0.005371899678482;0.0054833474727501;0.0055495744233751;0.0055621203227659;0.0055305776356305;0.0054681431560939;0.0053937607436197;0.0053229863484606;0.005268235537419;0.0052251778061057;0.0051823078423595;0.0051317649743694;0.0050694591164796;0.0050017575859201;0.0049370619508275;0.0048822075959699;0.0048383972215411;0.0047970215194443;0.0047499522031907;0.0046921487231814;0.0046256102680965;0.004560015918816;0.0045018169923238;0.0044541918677133;0.0044220846350208;0.004397916891931;0.0043708090309724;0.0043370952590645;0.0042943965018617;0.0042421746014751;0.0041857007337362;0.0041300275425349;0.0040803087901492;0.0040421228992432;0.0040120528228141;0.0039838601534695;0.0039519541421575;0.003914090520505;0.003873999871085;0.003838271103491;0.0038107436893913
338.0202379857619;4.634169403988357e-07;4.180084182290743e-07;3.582738016393595e-07;2.933263809461992e-07;2.160147914351548e-07;1.546552749074394e-07;1.2391214543280665e-07;1.2554268681892337e-07;1.693916969881297e-07;2.206227501689775e-07;2.551706617694557e-07;2.552613084847104e-07;2.1887094519476674e-07;1.616225225175352e-07;1.0570074126891639e-07;7.25580889381452e-08;6.776230178529838e-08;8.062333328119037e-08;9.095332110660873e-08;9.180732333067535e-08;8.603435282460609e-08;7.833223422811499e-08;7.073420192274013e-08;6.480244256338447e-08;5.9115521050425705e-08;4.817204265431148e-08;4.2320522974865325e-08;6.818710145013595e-08;1.1726893324190637e-07;1.6252735767165306e-07;1.9043434723680229e-07;1.9643338078875205e-07;1.7235020368563746e-07;1.482053222307233e-07;2.140955832040207e-07;4.586266730736764e-07;7.98095499248499e-07;1.0724212822055182e-06;1.2077545672183909e-06;1.1988460621940126e-06;1.2435457901412475e-06;3.225314622662135e-06;1.4286166249703564e-05;4.8366404545574256e-05;0.000121649913814;0.0002514596742485;0.0004531454128583;0.0007343374943795;0.0010905594138114;0.0015152134865098;0.0019947416675852;0.0025095269881013;0.003032860041528;0.0035366826098731;0.0039965321078752;0.004397904339934;0.0047340126286951;0.0050073703802601;0.0052218920591813;0.0053805975701669;0.0054828622384887;0.0055313466141524;0.0055344064342677;0.0055027165693866;0.0054519957962389;0.0053995258967246;0.0053547190452363;0.0053152816451879;0.005276845284343;0.0052297990412489;0.0051680874460371;0.0050928935300982;0.005016133718122;0.004945068431803;0.0048858345831712;0.0048391888841638;0.0048002209382397;0.0047625536057383;0.0047194185793818;0.0046677379729091;0.0046072536147338;0.0045477596069955;0.0044960366134192;0.004452587142105;0.0044153595535997;0.0043793800368573;0.0043403925018357;0.0042971044318063;0.0042497922018109;0.0042022086919985;0.0041578543300975;0.0041188407910241;0.0040832213338017;0.0040498645106751;0.0040158553652604;0.0039795274240539;0.0039417494184506;0.0039058009005429;0.0038748452588496;0.0038512110578157
340.0964607115929;2.429662927856309e-07;3.177815468836406e-07;3.52420291189471e-07;3.746537904123695e-07;3.4803244421489226e-07;2.8215403766717784e-07;1.904339872622791e-07;1.351466656051978e-07;1.146358536114497e-07;1.1955291160580305e-07;1.3432883513031906e-07;1.497066667212735e-07;1.6132330859021473e-07;1.592555933295564e-07;1.380006660942004e-07;1.096437575684079e-07;7.901448403724625e-08;5.2133634670174815e-08;3.2644093436040475e-08;3.2589590025457666e-08;4.9498842973875246e-08;8.534588122049164e-08;1.3201341288315688e-07;1.6350693823531276e-07;1.557507599106611e-07;1.2566697534586756e-07;9.136522443224317e-08;8.469131211513694e-08;1.1890667880049194e-07;1.6613872245742225e-07;1.9501778572599535e-07;1.9433346053938097e-07;1.6019018274520477e-07;1.0964140161903233e-07;1.2703762366261774e-07;3.2226318274042785e-07;6.781766816822165e-07;1.0143049449559645e-06;1.185513440441695e-06;1.141485891578794e-06;1.0588707905041124e-06;3.2527935763097e-06;1.576071484536783e-05;5.061336605377301e-05;0.0001212902326757;0.0002435318180204;0.0004377202442186;0.0007144990264346;0.0010710684878337;0.0014989306660555;0.0019825361570389;0.0024978657041749;0.0030160656133496;0.0035148585980413;0.0039745384948436;0.0043853528411415;0.0047388975990817;0.0050222854715605;0.0052391604427032;0.0053920168561554;0.0054795780131478;0.0055141507533055;0.005512655153203;0.0054891134602789;0.0054526214187909;0.0054144924320509;0.0053817321440732;0.0053472858891599;0.0053053490572929;0.0052517705045899;0.0051857591185179;0.0051097440670153;0.0050301709674249;0.0049543594024344;0.0048872055075098;0.0048278368949703;0.0047790005842919;0.0047352652145898;0.0046931918574952;0.0046513600992161;0.0046090641225933;0.0045668796717001;0.0045274411837176;0.0044852945039657;0.0044402351134459;0.0043928694460956;0.0043433154150851;0.0042941953355396;0.0042469239323208;0.0042036547326207;0.0041627936496114;0.0041240845822108;0.0040862677239996;0.0040481073413759;0.0040105664619163;0.0039741558447807;0.003938950420023;0.0039076922168749;0.0038824329710271;0.0038638518788316
342.1720184803489;1.4324889965085998e-07;2.68804504141042e-07;3.824203151345776e-07;4.374966404892246e-07;4.229653152506263e-07;3.379432650660892e-07;2.303067125598525e-07;1.5515099557747937e-07;1.236155746819472e-07;1.1736632198877563e-07;1.213196260754929e-07;1.2845294091103342e-07;1.543234471900865e-07;1.7700672462306817e-07;1.8084631622380864e-07;1.617793125865945e-07;1.2282947539027977e-07;7.88541689008994e-08;5.5010192543164704e-08;6.246893806989847e-08;1.017439765136789e-07;1.6743298333824988e-07;2.3261898500161733e-07;2.699843351295164e-07;2.6199988357324097e-07;2.143440519869104e-07;1.4900482096946869e-07;1.066865340320984e-07;1.2073685800786072e-07;1.7160358903963865e-07;2.1395834388443442e-07;2.2204869069468186e-07;1.902772979372909e-07;1.3480495475686146e-07;9.658895486600902e-08;1.710218277335478e-07;4.13406954156084e-07;7.205938992288865e-07;9.854813453931365e-07;1.1098155122816566e-06;1.2006292261464185e-06;3.382266824772607e-06;1.5336609717049605e-05;4.907386977460772e-05;0.0001191188562592;0.0002407898296693;0.0004331314744034;0.0007073909219539;0.0010608285577534;0.0014839696069921;0.0019601306132652;0.0024654619380855;0.0029779695184432;0.0034782470034243;0.0039473312908269;0.0043728592317279;0.0047406533397967;0.00503682711991;0.0052596312818265;0.0054128820476574;0.0055004396080839;0.0055357000095972;0.0055352584117702;0.0055118990683678;0.0054741363328701;0.0054317406303461;0.0053844543650467;0.0053371485861533;0.0052887933840871;0.0052369844518979;0.005179943914621;0.0051169612605146;0.0050468708442598;0.0049760835963377;0.0049079298666153;0.004845231303548;0.0047895537692818;0.0047413302364624;0.0046975184857628;0.0046571661895686;0.0046197588204671;0.0045810008237817;0.0045385611772846;0.0044958553598894;0.0044508811036181;0.0044039331249739;0.0043535229930149;0.0043037458365157;0.0042552370024267;0.0042086560411467;0.0041608399881098;0.0041162945287607;0.0040738989891399;0.0040336552097983;0.0039955929557364;0.0039595422996747;0.0039257868284851;0.0038963919394608;0.0038728851487376;0.0038555652660377
344.2469112564286;1.9563511109725105e-07;2.343743797392475e-07;2.8442245761527374e-07;2.839378365953046e-07;2.601549177525926e-07;2.424282672763609e-07;2.5904243594565497e-07;2.7616690868850774e-07;2.9392315726366165e-07;2.795737032727932e-07;2.3394335852068938e-07;1.7602005663494508e-07;1.294561118635926e-07;1.1550687175111557e-07;1.0856129101750493e-07;9.68493164470381e-08;7.92678977169888e-08;7.250125574218646e-08;9.615337283784445e-08;1.4930922733638686e-07;2.0952979600995338e-07;2.562766333614888e-07;2.654033125119678e-07;2.4718756880584496e-07;2.0115453781495045e-07;1.4106102184031533e-07;9.431118980314441e-08;7.7742231884954e-08;1.042901345954844e-07;1.6616815665519237e-07;2.3097642399214945e-07;2.551637007883365e-07;2.375598791941991e-07;1.8504411357862042e-07;1.3117877679888838e-07;1.565296770868164e-07;3.236504871868037e-07;5.904650482869464e-07;8.890260391973041e-07;1.1580815104099362e-06;1.428126222822317e-06;3.307865737405957e-06;1.3800568092298548e-05;4.640555412959769e-05;0.0001177157692525;0.0002425999771209;0.0004348910000196;0.0007061177178376;0.0010524654764862;0.0014654271071929;0.0019311266420228;0.0024310139236345;0.0029451039032007;0.0034537140944892;0.0039330092015814;0.0043631298691633;0.0047315597607778;0.0050287793081019;0.0052521610675476;0.0054098733127206;0.005511370805381;0.0055614691719417;0.0055690625743819;0.0055492747144963;0.0055098928610351;0.0054559762819056;0.00539537900705;0.0053350152628708;0.0052770419822578;0.0052214587888103;0.0051611164214281;0.0050983309909656;0.0050355947867812;0.004975973569068;0.0049219143438708;0.0048734016399487;0.0048276863813783;0.004786412521685;0.0047440505468342;0.0046974886442754;0.004646976720737;0.0045948181721754;0.0045433163754088;0.0044942104998436;0.0044485693509677;0.0044056729808064;0.0043627803968278;0.0043162738813265;0.0042665679446438;0.0042100994281593;0.0041542628124857;0.0041034349441581;0.0040604120830731;0.0040251169877395;0.0039917008068647;0.0039597729129218;0.00392720661012;0.0038958417864455;0.0038698588924449;0.0038511686339109
346.32113900447075;1.3629222122305916e-07;1.203275365496304e-07;9.944133567499905e-08;8.544147673782342e-08;1.0015396620829867e-07;1.644389456441206e-07;2.564987890661438e-07;3.359268750103897e-07;3.648469068092768e-07;3.4382583094903974e-07;2.8272079017156085e-07;2.12105624533754e-07;1.4548753288250786e-07;1.010612421588285e-07;7.181651981034499e-08;4.540370045412887e-08;3.706657053892352e-08;5.7063627912575606e-08;1.2356648475506125e-07;2.179378212612972e-07;2.9081766103244204e-07;3.171853728229239e-07;2.934106982857207e-07;2.208872547477775e-07;1.300531940135704e-07;6.680150463504882e-08;4.340136841120437e-08;5.016689493768482e-08;9.240060950971681e-08;1.563589720362629e-07;2.206624558516274e-07;2.496263719324009e-07;2.3251072179578598e-07;1.778859355335893e-07;1.330866296772166e-07;2.077327225707356e-07;4.86031930618571e-07;8.884205282547367e-07;1.283054733094091e-06;1.5457492638823004e-06;1.6498150476623983e-06;2.930347686455728e-06;1.2633195034181607e-05;4.5615647183842734e-05;0.0001176152195126;0.0002434711171319;0.0004363363365907;0.0007076739564002;0.0010523958354929;0.0014609088842857;0.0019221485207262;0.0024193521475089;0.0029325729200401;0.0034410952501615;0.0039194141001723;0.004348280938961;0.0047144026348929;0.0050103233306072;0.0052339021973668;0.0053964848840691;0.0055109639754032;0.0055762121390442;0.0056000394833041;0.005590908645359;0.0055557219139007;0.0055012027546783;0.0054364205755019;0.0053695209737246;0.005301602862075;0.005232954378922;0.0051635384726062;0.0050955043892223;0.0050375141788586;0.0049873568568631;0.0049432535093822;0.0049038204767138;0.0048633638010485;0.0048149631362713;0.0047633173918359;0.0047081858014696;0.0046526965862962;0.0045994918345581;0.0045495583382664;0.0044988434065253;0.0044496216639308;0.0044017630763943;0.0043550000428162;0.0043078174678427;0.0042584649822394;0.0042057339920595;0.0041534812927618;0.0041046787831234;0.0040651644185739;0.0040340227327792;0.0040066058223646;0.003977461469417;0.0039437913776279;0.0039094627794876;0.0038795654793019;0.0038566129503642
348.3947016893326;2.591610771308244e-07;1.706533722779112e-07;8.553975678614046e-08;5.946850346644392e-08;8.700051942670153e-08;1.4566728066259397e-07;2.055321629669453e-07;2.584992264824795e-07;2.844470357349237e-07;2.832643646891489e-07;2.599365297680344e-07;2.2469504240091238e-07;1.878406267991897e-07;1.4819032917731108e-07;1.0502799163576343e-07;6.718428059162644e-08;4.339042839755346e-08;4.212790881910831e-08;7.569697001054858e-08;1.215870428734477e-07;1.6155055173661672e-07;1.862942489896684e-07;1.876003918114338e-07;1.4728685823692425e-07;9.854371388857019e-08;6.699843803956782e-08;5.5058759741269445e-08;7.069398437041212e-08;1.2889687197407225e-07;2.0335157111827035e-07;2.529344534735204e-07;2.629190980904906e-07;2.2550663422956618e-07;1.543462052960136e-07;1.099389394199702e-07;2.0566179337876253e-07;5.027983617025209e-07;9.105068074190118e-07;1.2908492340919118e-06;1.501891427607275e-06;1.4497013734984671e-06;2.849387937364794e-06;1.3764353224522272e-05;4.675170572162552e-05;0.0001163326702808;0.000238151436772;0.0004319072983334;0.0007060119558026;0.0010556868049975;0.0014708232574067;0.0019363676175599;0.0024326956391859;0.0029406939329333;0.0034410499323259;0.003912604446756;0.0043396359730508;0.0047094091418957;0.0050120852975657;0.0052480373483993;0.0054237183110659;0.0055420869240959;0.0056065260695665;0.0056305418867106;0.0056196817996382;0.0055819546799195;0.0055309304318778;0.0054728166013487;0.0054114963834062;0.005347558634592;0.005277973769538;0.0052072512760706;0.0051384196055671;0.0050750574977801;0.005021279502446;0.0049766516599958;0.0049348492361789;0.004886915382962;0.004828087782654;0.0047627270626181;0.0047004830424377;0.0046459295894086;0.004599506342613;0.0045565078678716;0.0045117082031494;0.0044619973053832;0.0044094165994325;0.0043588559833526;0.0043115529449124;0.0042692477025519;0.0042304299174056;0.0041917051526967;0.0041515922645319;0.0041111023568751;0.0040690775342754;0.004031823726205;0.0039945619434552;0.0039563562690653;0.0039204840563556;0.0038897799545782;0.003866600618323
350.46759927610765;5.11795987157682e-07;3.344872125202081e-07;1.922332596091347e-07;1.2413916502846246e-07;1.3832271059261312e-07;2.0828429699736872e-07;3.026511094285344e-07;3.7306790735351685e-07;3.911703946790747e-07;3.537694258195734e-07;2.75040556501815e-07;2.028213596732652e-07;1.502476482728633e-07;1.1603194529788604e-07;9.55322871938725e-08;9.222294412902919e-08;1.032459833301505e-07;1.1927635852989904e-07;1.2474330681889726e-07;1.1078595145165606e-07;8.915112050281804e-08;8.067234968343669e-08;9.29850684877459e-08;1.1535342438655843e-07;1.2994976119489437e-07;1.265626089462951e-07;1.128082396834221e-07;1.1744575816325425e-07;1.617220341446023e-07;2.295779340543647e-07;2.662137098250974e-07;2.6949803910163104e-07;2.3453230321588187e-07;1.6716615691565078e-07;1.064426122372721e-07;1.2031943705728378e-07;2.1739009677514541e-07;3.9163216661445437e-07;6.019994063457907e-07;8.192285685601006e-07;1.1715451358359536e-06;3.663459457573055e-06;1.561968316622237e-05;4.689488834840649e-05;0.0001107330451413;0.000227548221881;0.0004188242908727;0.0006919218991585;0.0010436507039558;0.0014630911787924;0.0019320958903291;0.0024308581199902;0.0029396553109132;0.003438557903135;0.0039103773010338;0.0043389069557844;0.0047122003009735;0.005021123087066;0.0052652730143255;0.0054476161795182;0.0055675131651165;0.0056290801565819;0.005643526195053;0.0056246648229662;0.0055836866746721;0.0055350729885742;0.0054864375798414;0.0054393888086417;0.0053899734623968;0.0053294613937671;0.0052577216730723;0.0051796967775753;0.0051011004799109;0.005031760479855;0.0049773262998479;0.0049324113579609;0.0048895719890864;0.0048391489525249;0.0047795328249485;0.0047160675159245;0.0046535661452002;0.0046008759247484;0.0045561014390763;0.0045153137547107;0.0044744658706849;0.004431059506872;0.0043858597703797;0.0043416645606548;0.0043002599932408;0.0042620728775583;0.0042285337163769;0.0041925519846287;0.0041536307084083;0.0041108941404897;0.0040643767989489;0.0040155754638213;0.003968580968271;0.0039290111035903;0.0038985646908912;0.0038765980667104
352.53983173011875;4.133275623621837e-07;3.404050129963917e-07;2.876558969544639e-07;2.692829982153996e-07;2.847921582058716e-07;3.455872334101436e-07;4.448502332370043e-07;4.997293789186065e-07;4.852984014039585e-07;4.047259705831529e-07;2.7206370645468825e-07;1.472470328081845e-07;8.198940405020923e-08;6.221108041360706e-08;6.942279919639009e-08;1.0267229271490317e-07;1.550593867813801e-07;2.027652965837786e-07;2.195406570175525e-07;1.9479490311710446e-07;1.4583070415138574e-07;1.1086405767503813e-07;1.1585755359795565e-07;1.4898912132457966e-07;1.783281979514162e-07;1.8137682721770936e-07;1.559458280208689e-07;1.24653429531503e-07;1.1350683770981957e-07;1.2888504135240948e-07;1.549702201993605e-07;1.737197019507185e-07;1.710273567093341e-07;1.433639931448086e-07;9.912987119683345e-08;6.878042013788983e-08;8.239497723760612e-08;1.7927625144964417e-07;3.9386346878103033e-07;7.655954934136314e-07;1.6126465895441928e-06;4.723150877522626e-06;1.5467832741070154e-05;4.4316864859985054e-05;0.0001062711989181;0.000223810543168;0.0004131243564402;0.000683294851503;0.0010307514890383;0.0014470108511195;0.0019144251559501;0.0024144171543517;0.0029266319837043;0.0034295193607826;0.0039042392042754;0.0043330726440069;0.0047026337961932;0.00500689026831;0.0052467897188025;0.0054241665201791;0.005544068014605;0.0056108679867639;0.0056328122347681;0.0056218382590099;0.0055912707907409;0.0055523063853019;0.0055098537675345;0.0054626154942787;0.0054076093107893;0.0053442154962955;0.0052709188651181;0.0051903971291749;0.0051073286736341;0.0050295806872645;0.004964017992542;0.0049122512519014;0.0048706838954995;0.0048297370750704;0.0047811989995219;0.004722070696384;0.0046596716981624;0.0046025837094117;0.0045540467627012;0.0045158824539664;0.0044812213507341;0.0044424587251739;0.0043970377463744;0.0043471398421382;0.0042985994041549;0.0042568946981829;0.0042234767205002;0.0041953758687126;0.0041669127117912;0.0041340334940655;0.0040933829997013;0.0040454623675721;0.003996197374967;0.0039528340672295;0.0039189323434694;0.0038950983849588
354.6113990169106;1.7503703122288758e-07;2.335430617818613e-07;3.0450190798832576e-07;3.56592056448617e-07;3.662447476349572e-07;3.533353885033256e-07;3.328144136094287e-07;2.971469412052046e-07;2.5017223581811744e-07;1.9718914762003205e-07;1.325228173862325e-07;6.586468106865392e-08;3.6583017415497526e-08;3.0232673509402724e-08;3.5399012696681306e-08;5.657040837611355e-08;8.210804831071115e-08;1.0567010436950585e-07;1.1337122123173117e-07;1.0038159510169137e-07;7.550784136875204e-08;5.87650721289933e-08;6.33183285260711e-08;8.190995528145305e-08;9.743037630480129e-08;9.813442269861237e-08;8.091266723329557e-08;5.5237979553186615e-08;3.930035461918765e-08;4.0465791620752525e-08;6.260566563024083e-08;8.261416985244222e-08;9.1517696655739e-08;8.452592380114799e-08;6.343968500760146e-08;4.647639461881632e-08;1.0458604651769665e-07;2.722895510984339e-07;6.277642275927872e-07;1.1109209860373257e-06;1.959840984046369e-06;4.35536875705463e-06;1.2605226838395932e-05;4.116582779475315e-05;0.0001080431069511;0.0002300098549901;0.0004184162953205;0.00068571031048;0.0010282548332592;0.0014393070250716;0.0019054544437973;0.002406942756559;0.002919026736894;0.0034216970717409;0.0038958879451736;0.0043248944095327;0.0046948526176734;0.0050025676184206;0.0052409288213284;0.005411985597475;0.0055258657045266;0.0055899855452645;0.0056149188661889;0.0056162095737639;0.0056049516173224;0.0055792759653282;0.0055404525457666;0.0054846036994926;0.0054125055674425;0.0053343143254504;0.005255237636206;0.0051799743603362;0.0051103347924098;0.0050433040228339;0.0049850870762307;0.0049311177571668;0.0048774116671766;0.0048252786269138;0.0047690889390237;0.0047126601812309;0.0046599102468117;0.0046117735576814;0.0045710442251601;0.0045336010375851;0.0044927053601051;0.004445138133969;0.0043891841956916;0.0043332450947873;0.0042851853367441;0.0042498566975319;0.0042253557826609;0.0042038418319429;0.0041776148028769;0.0041436359145864;0.0041045062454585;0.0040628876519481;0.0040221541957802;0.0039869256018665;0.0039573287627265;0.0039368462297579
