NaN;5.042815245740505;5.056422659241435;5.070030072742365;5.083637486243294;5.097244899744224;5.110852313245154;5.124459726746084;5.1380671402470135;5.151674553747943;5.165281967248873;5.178889380749802;5.192496794250732;5.206104207751662;5.219711621252592;5.233319034753522;5.2469264482544515;5.2605338617553805;5.27414127525631;5.28774868875724;5.30135610225817;5.3149635157591;5.32857092926003;5.34217834276096;5.35578575626189;5.3693931697628186;5.383000583263748;5.396607996764678;5.410215410265608;5.423822823766538;5.437430237267467;5.451037650768397;5.464645064269327;5.478252477770257;5.4918598912711865;5.505467304772116;5.519074718273046;5.532682131773976;5.546289545274905;5.559896958775835;5.573504372276765;5.587111785777695;5.6007191992786245;5.6143266127795535;5.627934026280483;5.641541439781413;5.655148853282343;5.668756266783273;5.682363680284203;5.695971093785133;5.7095785072860625;5.723185920786992;5.736793334287921;5.750400747788851;5.764008161289781;5.777615574790711;5.791222988291641;5.80483040179257;5.8184378152935;5.8320452287944295;5.845652642295359;5.859260055796289;5.872867469297219;5.886474882798149;5.900082296299079;5.913689709800009;5.927297123300938;5.940904536801868;5.9545119503027975;5.968119363803726;5.981726777304656;5.995334190805586;6.008941604306516;6.022549017807446;6.036156431308376;6.049763844809306;6.0633712583102355;6.076978671811165;6.090586085312095;6.104193498813024;6.117800912313954;6.131408325814884;6.145015739315814;6.158623152816743;6.172230566317673;6.1858379798186025;6.199445393319532;6.213052806820462;6.226660220321392;6.240267633822322;6.253875047323252;6.267482460824182;6.281089874325111;6.2946972878260405;6.30830470132697;6.3219121148279;6.335519528328829;6.349126941829759;6.362734355330689;6.376341768831619;6.389949182332549
1370.759234786412;1.3222713619381452e-08;1.0699380140781376e-08;1.6839273331151035e-08;4.0927800414255985e-08;7.536422936988733e-08;9.86147538907264e-08;1.0374181944453935e-07;9.630928678399153e-08;8.491946969771573e-08;7.966147861409056e-08;7.501242046670324e-08;6.191337555069166e-08;4.9285658373722833e-08;5.028160655944646e-08;6.003217478098583e-08;7.661373761394782e-08;1.003791863052692e-07;1.286789578291045e-07;1.5914468875827185e-07;1.7727071917116152e-07;1.6063360172357106e-07;1.2077779735759116e-07;7.217400040328793e-08;3.6251001281190535e-08;2.41149619295252e-08;3.041989207330054e-08;6.03155832382403e-08;1.2075512998216661e-07;1.9796422532778265e-07;2.62938260028233e-07;2.886364055960275e-07;2.659638677789224e-07;2.1831120522311e-07;1.7476758945498574e-07;1.4947372686020168e-07;1.3868491898705538e-07;1.2793067122737324e-07;1.1428120715721324e-07;1.023807132904195e-07;9.960207073809336e-08;1.8809328593376625e-07;6.668109126196216e-07;2.26079543365309e-06;6.529317852312433e-06;1.6047687838743574e-05;3.330671828788896e-05;5.936022953905844e-05;9.31006432748392e-05;0.0001321813957563;0.0001737149810036;0.0002155413308518;0.0002551480802126;0.0002891941347057;0.000314206692405;0.0003293031113463;0.0003357917446859;0.0003360741485317;0.0003326434712352;0.000326442683121;0.0003173177416424;0.0003038893117376;0.0002867597070182;0.0002675483788906;0.0002492504134886;0.0002341672765357;0.0002222908937577;0.0002129680505737;0.0002055124897608;0.0001988696346722;0.0001935998218987;0.0001902505549514;0.0001886469938258;0.0001880151357819;0.0001873095351237;0.0001862681595802;0.0001841719250662;0.0001810019092276;0.0001777493968671;0.0001747161955313;0.000172577687173;0.0001711911773317;0.0001700112688659;0.0001687842404417;0.000167360414176;0.0001654861456956;0.0001631494971282;0.0001604473052326;0.0001576800461444;0.0001555391724387;0.0001546792502214;0.0001552852276731;0.0001570007188382;0.0001586568945161;0.0001594007931817;0.0001591618558304;0.0001577458216062;0.00015552631497;0.000152886451901;0.0001504346279282;0.0001486328083316
1372.472943756944;2.4220499215738906e-08;4.1554729095394895e-08;6.090345013201751e-08;7.574150655182993e-08;7.368327916856356e-08;7.12714550746447e-08;6.969688046486242e-08;8.289499304942214e-08;1.0517983235711533e-07;1.2620646742888538e-07;1.303476179592874e-07;1.0869554688805008e-07;7.534045151357698e-08;4.8564619838224625e-08;3.0242956327960424e-08;2.7251357961104424e-08;4.4129684310193845e-08;8.12285808335824e-08;1.307366220538789e-07;1.6341930167604772e-07;1.5723307344613764e-07;1.1988971105429318e-07;7.211895051600174e-08;3.5597978543342795e-08;2.262186884262017e-08;2.1395149370793608e-08;2.977894588874069e-08;6.474702687214233e-08;1.203829376963958e-07;1.806575898250916e-07;2.2163092824958785e-07;2.237983110418171e-07;1.9122927733659265e-07;1.4272450214982893e-07;1.0325210358561165e-07;8.233953081098072e-08;6.940494065404022e-08;6.086192544210637e-08;6.314770784885858e-08;7.921225197172942e-08;2.1270594883373106e-07;8.210837081099541e-07;2.714488522882714e-06;7.281004910438299e-06;1.6987876890592855e-05;3.385700307613852e-05;5.908478876885976e-05;9.1669521402678e-05;0.0001297049860292;0.0001711437010993;0.0002137673431873;0.0002544318019266;0.0002889931004731;0.0003144912501938;0.0003307648630707;0.0003377887871313;0.0003379505980483;0.0003338698721802;0.0003262507564953;0.0003156147947486;0.0003018339479318;0.0002851626176333;0.0002668950481327;0.000249332918371;0.0002343745816149;0.0002229226408802;0.0002152173693064;0.0002092566041857;0.0002042791246418;0.0001997206613159;0.0001953297721664;0.0001911855641726;0.0001879257717841;0.0001854007363561;0.0001838795276116;0.0001832946575164;0.0001825979259856;0.0001814359956647;0.0001796775890614;0.0001775560985107;0.0001755398022079;0.0001741620703372;0.000173227572769;0.0001721506171644;0.0001701212163642;0.0001671106313534;0.000164026060137;0.0001609947762498;0.0001588575222564;0.0001577226691252;0.000157446376671;0.0001577687048071;0.0001577843122558;0.0001573823085293;0.0001564570555289;0.0001553644582541;0.0001542175418143;0.0001534483763685;0.0001528678223355;0.0001523570940173
1374.1859951906445;2.9730812387319973e-08;6.783034814544021e-08;9.782159176138416e-08;9.810799858085667e-08;6.871518640119029e-08;3.208334207189918e-08;1.8288370800892955e-08;2.864629492226133e-08;4.8272992394549286e-08;6.5049298698918e-08;6.970091470762926e-08;6.160102981902286e-08;4.986180432373172e-08;3.6812475116926686e-08;2.7303548338972622e-08;2.059808103319748e-08;1.748797512169263e-08;2.6455547665284565e-08;4.7757250985439946e-08;5.761894878130736e-08;5.485470567948047e-08;4.21619488613927e-08;2.7834232216912344e-08;1.9313513156375137e-08;1.659373330624109e-08;1.5207135787305443e-08;1.1893141783351149e-08;9.770474613467071e-09;1.6988338726620257e-08;3.749154560408824e-08;6.342693072486148e-08;8.224097129655705e-08;8.355194684012282e-08;6.490572841300951e-08;3.8556728037424495e-08;1.8939670023868462e-08;9.345922869568796e-09;1.1029062494848772e-08;2.936053110685116e-08;7.800176843300781e-08;2.71109208125992e-07;9.434243404441474e-07;2.908746637158987e-06;7.445007902596155e-06;1.7135119563461207e-05;3.4243641000839095e-05;5.923956576168007e-05;9.171890788299222e-05;0.0001298747153654;0.0001712209657117;0.0002135173642993;0.0002533788849174;0.0002876251574417;0.0003140213593642;0.0003321006692269;0.0003417995871155;0.0003429382145003;0.0003369049991387;0.0003259881167211;0.0003118509537754;0.0002962917910708;0.0002803350320664;0.0002648050717659;0.0002506345489024;0.0002373929229262;0.0002262080061688;0.0002167816453359;0.0002091067358113;0.0002030056813649;0.0001980164036208;0.0001934838345753;0.0001890731449209;0.0001849901068456;0.0001820833787746;0.0001807386232169;0.0001810436331115;0.0001822009333146;0.0001824303768902;0.0001810313547133;0.0001785449570209;0.0001760133377189;0.0001748949896556;0.0001751757079569;0.000175510845076;0.0001748292938043;0.0001727669916555;0.0001698216635175;0.0001669630812433;0.0001646599134989;0.0001625892896191;0.0001603842120874;0.0001578888531772;0.0001556367621368;0.0001540438599174;0.0001533202045023;0.0001537182178387;0.0001546786015812;0.0001556743783165;0.0001562733201002;0.0001563461816524
1375.8983891385942;1.345445610972618e-08;3.5043831650817634e-08;5.1764305853160695e-08;5.2163767211590324e-08;3.52916501923509e-08;1.1775635298696033e-08;4.3554357029379585e-09;6.776879413252934e-09;1.3238666763683016e-08;2.0684200079930442e-08;2.3907499403399508e-08;2.4702410832294587e-08;2.3897962022030984e-08;1.9293044907974e-08;1.4234261271093053e-08;9.809969140806856e-09;4.519018129659817e-09;3.4036142092268383e-09;5.48306565282935e-09;9.749148913394094e-09;1.2755490066153644e-08;1.3054558590848089e-08;1.1499322304398144e-08;1.7184410354108396e-08;4.61473711386953e-08;9.535734985485301e-08;1.408630563122846e-07;1.6144576794449693e-07;1.4569775069898054e-07;1.0406223165795385e-07;6.862205655005443e-08;6.827673608134546e-08;9.962382399780514e-08;1.268751528004209e-07;1.2677142720643845e-07;9.937153346695165e-08;5.558789994159686e-08;2.80156847972102e-08;3.64170343911979e-08;9.013721491619733e-08;2.7231524419213285e-07;8.778630805851763e-07;2.7054731471177527e-06;7.222345434578054e-06;1.6916544400827822e-05;3.45912186629431e-05;6.061700429874363e-05;9.420458659068932e-05;0.0001330053279812;0.0001735267708541;0.0002139333071794;0.0002516951462042;0.0002850216209712;0.0003125664068781;0.0003327835061569;0.0003450517873966;0.0003482987115731;0.0003428329982384;0.0003304134838835;0.0003151538268345;0.000299072026013;0.0002832542720333;0.0002685896644178;0.0002549074502921;0.0002417393997227;0.000228884846977;0.0002167080497009;0.0002066862821217;0.0001993354247365;0.0001944092942158;0.0001909702570442;0.0001879813411768;0.0001851043961163;0.0001826870908697;0.0001810855795817;0.0001802988221821;0.0001799657468853;0.0001794366615243;0.0001783228337285;0.0001767840593146;0.000175606564048;0.0001754750376114;0.000175963289881;0.0001765285009054;0.000176124604174;0.0001745342314656;0.0001720963290656;0.0001699018952578;0.0001677675987411;0.0001654102349675;0.0001625944685228;0.0001593258256667;0.0001565350166751;0.0001552548700445;0.0001555075042268;0.000156810694451;0.0001579647062499;0.0001581139260069;0.0001572676336339;0.0001561648838092
1377.610125651976;4.1632956631510804e-09;1.191405740896844e-08;2.7088786380434687e-08;4.5902897827336964e-08;5.2601002369281155e-08;4.150890987440742e-08;2.3674302991909043e-08;1.5875681594186314e-08;2.5549057399618972e-08;4.271542446729063e-08;5.273332029640593e-08;5.0096762002119255e-08;3.5933708476416363e-08;1.8230612001777156e-08;7.633906483460564e-09;4.285525391425621e-09;3.198871751318294e-09;3.974387744946669e-09;9.24322265730764e-09;1.7893792992879717e-08;2.43088346260478e-08;2.4995995573462696e-08;2.0111965953161713e-08;2.711156755438465e-08;8.074560810663003e-08;1.7723531477736156e-07;2.701893535745483e-07;3.155689076243665e-07;2.8753026138788733e-07;2.0273536194084919e-07;1.2223345118066157e-07;1.0579568933944293e-07;1.5414775703022873e-07;2.059882446588729e-07;2.167940467028399e-07;1.7903961174078948e-07;1.063253065929368e-07;5.994440480104489e-08;7.773963067980073e-08;1.3357372037709914e-07;2.3146421994182765e-07;6.41405168924969e-07;2.152114230829237e-06;6.788275556920196e-06;1.7187658210507813e-05;3.5655459503299434e-05;6.245202597525305e-05;9.642361544874632e-05;0.000134363923189;0.000173804848739;0.0002127819612004;0.0002495644953532;0.0002826359620645;0.0003111609922605;0.0003332294190721;0.0003470750402052;0.0003522849235047;0.0003491445346103;0.0003387831771051;0.0003236177005233;0.000306561376065;0.0002890880821014;0.0002726908257836;0.0002573153744643;0.0002428318406895;0.0002290777508596;0.0002167498099692;0.0002066270940241;0.0001992335685228;0.0001943568535244;0.0001917289816447;0.0001903300818866;0.0001893574754789;0.000187740904145;0.0001855882313809;0.0001831359003088;0.0001806502749395;0.000178512866536;0.0001769435803682;0.0001756770075764;0.0001751403611718;0.0001754881339548;0.0001758911524502;0.0001761605608825;0.0001753996387958;0.0001735728568756;0.0001706333076187;0.0001675715036746;0.0001652964871192;0.000163835402429;0.0001628550445969;0.0001617011565036;0.0001606359738558;0.0001594795568456;0.0001586519841083;0.0001582431080914;0.0001577447203671;0.0001568289325743;0.0001556675173744;0.000154610667451
1379.3212047820634;8.700624154771754e-08;1.0496456324661044e-07;1.2504350608572625e-07;1.3683171131585745e-07;1.297068225025193e-07;1.0585160045999329e-07;6.88184162112506e-08;3.945276110884714e-08;4.154496437515586e-08;6.735998532819811e-08;9.295223838989375e-08;9.991317832659965e-08;8.072831947236489e-08;4.893587873366261e-08;2.6011404676270665e-08;1.1193754733647529e-08;6.548185538441554e-09;6.2789770802447065e-09;1.0097649333556704e-08;1.5896654729385218e-08;1.9479601493896115e-08;1.863835200811928e-08;1.3908119120983393e-08;1.5818870154947945e-08;4.1981512044740414e-08;9.00830023675811e-08;1.365491914441274e-07;1.5929398134051617e-07;1.4557440426588352e-07;1.0457683723032603e-07;6.570055150406593e-08;5.7266835740965585e-08;8.119767569941422e-08;1.0775964645213966e-07;1.1388365085757429e-07;9.60645751466303e-08;6.605419624208896e-08;5.990229888294177e-08;1.007297284221446e-07;1.6912173048854798e-07;2.484009970714176e-07;5.339200996159302e-07;1.9062289652180265e-06;6.5695745382690765e-06;1.7091617501878762e-05;3.49595384783936e-05;6.057757187044633e-05;9.357508530073838e-05;0.0001321097540737;0.0001739330921204;0.0002150574028464;0.000252819606891;0.0002858938214155;0.0003136994673759;0.0003352003651903;0.0003488961691993;0.0003548588028272;0.0003530506515612;0.0003440008726491;0.0003285967012233;0.0003091730922631;0.0002889391324188;0.0002703035206028;0.0002540753708822;0.0002401636022716;0.0002281492309345;0.0002173807832327;0.0002082831684902;0.0002008974669397;0.0001957182321409;0.0001928030552411;0.0001916088863006;0.0001910684021441;0.0001899802898708;0.0001879095841782;0.0001849362108953;0.0001815614489969;0.0001781938985544;0.0001751894379597;0.0001735760253928;0.0001733388342577;0.0001740011633086;0.0001751270037674;0.0001755321616508;0.0001744354835085;0.0001714982021975;0.0001675117579891;0.0001636126881605;0.0001613568979022;0.0001610148252977;0.0001617041392114;0.0001619435697707;0.0001608754225246;0.0001588086532291;0.0001565683941995;0.0001550124322204;0.000154344997426;0.0001542928964094;0.0001543953096824;0.0001543298008294
1381.0316265802394;2.404628675268224e-07;2.494344048341132e-07;2.368596240544362e-07;2.0432985888953798e-07;1.7123617687907098e-07;1.5204668943569858e-07;1.2793822047988498e-07;8.99124429967618e-08;7.380428520196115e-08;9.365582397471937e-08;1.2366015891394868e-07;1.370817160277412e-07;1.1740507440460375e-07;7.819391916109124e-08;4.47915301167054e-08;2.6673807600154e-08;2.70789817636328e-08;4.835320496289417e-08;6.9506167968934e-08;8.885641778161126e-08;9.617832689183054e-08;8.70436648297116e-08;6.621398860369843e-08;4.2439276524616026e-08;2.3643304678914665e-08;1.3430781305537208e-08;8.878305471627243e-09;9.260164679399564e-09;1.4128082323993486e-08;2.5081934101144857e-08;4.156835976261157e-08;5.609223157122859e-08;6.16928365855969e-08;5.658048647981505e-08;4.4478337301662117e-08;3.5748092750310725e-08;4.072103614459599e-08;5.6939766705652233e-08;8.329195207851548e-08;1.2304834154863213e-07;1.8754539743806293e-07;5.426556398375366e-07;2.1972698882910923e-06;7.2005121275499696e-06;1.7687134752524455e-05;3.4864663599196207e-05;5.956452720276858e-05;9.21794130104111e-05;0.0001316809654389;0.0001751228029391;0.0002182675855631;0.0002569723932854;0.0002899555673295;0.0003168558496934;0.0003367759585261;0.0003489981444145;0.0003534019970776;0.0003500991589224;0.0003399731855446;0.0003240850466653;0.000304444806192;0.0002843005529279;0.0002657882482922;0.000249518454285;0.0002358433905774;0.0002247582688288;0.0002160611309808;0.0002083525444194;0.0002017656784424;0.0001971339249433;0.0001938737761818;0.000191748996744;0.0001901905120272;0.0001890184028963;0.0001872922410451;0.0001847079776291;0.0001815160804339;0.0001779733236868;0.0001749461626827;0.00017301786693;0.0001722847360064;0.0001725270271287;0.0001730639397097;0.0001724178580149;0.00017047130484;0.0001676435987998;0.0001649177304442;0.0001628423503485;0.0001619903881946;0.0001621541297553;0.0001622778441695;0.0001614903146626;0.0001591193694461;0.0001563419154582;0.0001540578078903;0.0001530187682562;0.0001531656406157;0.0001538674018072;0.0001545373373853;0.0001549207242348
1382.7413910979812;2.955071008129157e-07;2.8124180883701015e-07;2.427140095908765e-07;1.978106908077668e-07;1.7235073059968305e-07;1.686645531998392e-07;1.612489453130403e-07;1.3665460918101837e-07;1.0794905328039828e-07;8.94573226840219e-08;8.343754156835242e-08;8.127206875047914e-08;7.08458927594277e-08;5.71449243364262e-08;5.001795628914825e-08;4.970021916042164e-08;6.38722935233645e-08;9.142675884794488e-08;1.2751641670371832e-07;1.609415377720095e-07;1.74741473522014e-07;1.596945191216017e-07;1.2438215417616878e-07;8.571555815025792e-08;6.079058966789278e-08;5.6342345522887735e-08;6.219264106258364e-08;6.652221129507682e-08;6.883652220581088e-08;7.624131741526825e-08;9.356012734732952e-08;1.1027716419156268e-07;1.1559237164609897e-07;9.99563189079153e-08;7.208676885340943e-08;5.4257537915559385e-08;5.7150517226060866e-08;6.61214632381483e-08;6.549914295011304e-08;5.6573265853046525e-08;1.151985482719817e-07;6.775311922610423e-07;2.940828599601544e-06;8.989813037164735e-06;2.076493033697785e-05;3.960006429383993e-05;6.574862585448493e-05;9.84669739628238e-05;0.0001359062776231;0.0001763460958709;0.0002163467470613;0.0002543119839898;0.0002882383426645;0.0003162778047202;0.0003365510815946;0.0003488307917198;0.0003521031470687;0.0003470455479904;0.0003355766113323;0.0003197980908532;0.0003017013002681;0.0002834060603621;0.0002656028914741;0.0002488327353065;0.0002337374190257;0.0002212437081931;0.0002115946581598;0.0002042195166583;0.000199269479793;0.0001964050504251;0.0001946428647612;0.0001930783711138;0.0001916526549304;0.0001895449316429;0.0001868737335084;0.0001837666142275;0.000180481470246;0.0001776204593591;0.0001758691348098;0.0001747144327822;0.0001741952702599;0.0001732598601384;0.0001715742340554;0.0001691696282408;0.0001664216086657;0.0001640136871182;0.0001627471668203;0.0001624970431305;0.0001628547268724;0.0001632050840137;0.0001628241655307;0.0001614880447897;0.0001593060820229;0.0001569384921777;0.0001553629990165;0.0001549695138632;0.0001554374005682;0.0001558761177906;0.0001562101500391;0.0001564244609863
1384.450498386872;1.933558411594108e-07;1.6685628803103866e-07;1.307938103911258e-07;9.975265563546585e-08;9.10446859076107e-08;1.0522812232014685e-07;1.3383523756592306e-07;1.6038705175014748e-07;1.775787527057647e-07;1.609066797680208e-07;1.23039465821751e-07;9.554696324028905e-08;9.831661727491741e-08;1.205393841242636e-07;1.3949513405004776e-07;1.357942188923981e-07;1.1366991792373045e-07;9.032591562723886e-08;8.53234773705486e-08;9.104723367701925e-08;9.400004543363395e-08;8.454139266379773e-08;6.866437528964929e-08;6.04896413102743e-08;6.925580227404633e-08;8.96782332786085e-08;1.131569697888279e-07;1.1912512117017561e-07;1.0738828976404653e-07;9.032222125871225e-08;7.74314635352873e-08;7.19461429947472e-08;6.58220195775153e-08;5.344398746355817e-08;3.8001512024441204e-08;2.8471223244990144e-08;2.98159397198169e-08;3.4267005278124714e-08;2.911482465189338e-08;2.1598021242796468e-08;1.2907820883757974e-07;8.229414443196978e-07;3.322154717349863e-06;9.642896353316078e-06;2.1952548068319924e-05;4.188695681197141e-05;6.914899927691365e-05;0.0001021422329236;0.0001389055601825;0.0001780894747903;0.0002175311984483;0.0002555280649777;0.0002897984814222;0.0003179588313266;0.0003383464191817;0.000350823823245;0.0003547943155889;0.0003507779522228;0.0003402935319867;0.000325539361713;0.0003087427804476;0.0002909401703172;0.0002724062581093;0.0002536400877972;0.0002355399125114;0.0002194710419439;0.0002068064192504;0.000199035939356;0.0001956885134793;0.0001947676032812;0.0001946097890955;0.0001940764727329;0.0001924818793659;0.0001897095677105;0.0001865000516961;0.0001833581772392;0.0001807387814741;0.0001783332604752;0.0001759554936578;0.0001742027216414;0.0001730477599794;0.0001718280810281;0.0001701015430949;0.0001680248893328;0.0001655372210167;0.0001630110679717;0.0001614522657437;0.0001610087327379;0.0001608978358322;0.0001608118564581;0.000160477152849;0.0001596567485432;0.0001585500111809;0.0001575775356197;0.0001571466692559;0.0001571355587554;0.0001572604337134;0.0001571376137866;0.0001567829735783;0.0001563373177407
1386.158948498571;6.504350134419914e-08;4.482149856041857e-08;2.5962747560724265e-08;1.4174525209212392e-08;1.4756781004384663e-08;3.5571892783547094e-08;9.295027555583477e-08;1.7515629882344105e-07;2.451817524782151e-07;2.780806916998472e-07;2.698120509980521e-07;2.617349653089718e-07;2.839390363756188e-07;3.080966984910981e-07;3.021313536206997e-07;2.51228585656342e-07;1.6574570903529593e-07;9.17762443246406e-08;4.5987547944278265e-08;2.4910379634014168e-08;1.7149298402808142e-08;1.3483747627769534e-08;1.491560974630726e-08;2.658122270519261e-08;4.428285906631633e-08;6.147719983669284e-08;7.178859643437734e-08;6.934880103704132e-08;5.7893413073421316e-08;4.8460888119736786e-08;4.0383252253719123e-08;3.568864171778506e-08;2.4561235582410514e-08;1.4226893990391662e-08;7.73666449732313e-09;4.651305575021221e-09;3.379695886924202e-09;2.571321237494288e-09;2.016439399549224e-09;8.195851506730878e-09;1.0634526441949028e-07;6.336614708532486e-07;2.3638681612099904e-06;7.078865254938413e-06;1.7862508691188577e-05;3.714554499320362e-05;6.529668669818796e-05;0.0001000382309491;0.0001390464431444;0.0001799719851321;0.0002209289655321;0.00025909419222;0.0002918128271345;0.0003180734688102;0.000337472112093;0.0003493230399228;0.0003535585613861;0.0003507971135197;0.0003422383318943;0.0003296393023516;0.0003143042624076;0.0002968480666185;0.0002774794373199;0.0002566114222806;0.0002353300420512;0.0002164433382504;0.0002032162243414;0.000196598711231;0.0001950292093368;0.0001958277068785;0.0001957314389144;0.0001940005067496;0.0001906874749006;0.0001874651351066;0.0001851475669527;0.0001837398323694;0.0001826368043097;0.0001804915321262;0.0001770777321222;0.0001732620682595;0.0001701207248972;0.0001685093626215;0.0001676454963125;0.0001667403623262;0.0001652829476763;0.0001637630750111;0.0001622736963613;0.0001610511251875;0.0001602317723279;0.0001596990278005;0.0001592972615094;0.0001589621905268;0.0001588264391332;0.00015880519428;0.0001586344706278;0.0001579219840705;0.000156741538554;0.0001552332468721;0.000153169796296;0.0001518733537168
1387.8667414848603;1.6043443270437002e-08;8.895912081019534e-09;4.031011950584894e-09;3.873643404194032e-09;7.125284591613855e-09;1.8444103445832645e-08;5.5065790265718276e-08;1.238205957561266e-07;1.8819318027029919e-07;2.492961168590002e-07;2.991152481361788e-07;3.444606329022095e-07;3.871264265796701e-07;3.9668774943651094e-07;3.556388134360364e-07;2.687303417957735e-07;1.6395410497609585e-07;8.624572523041857e-08;4.3616855263457035e-08;2.6598125430003483e-08;2.045315710179208e-08;1.840179204170074e-08;1.9057746844409093e-08;2.2058583018822672e-08;2.3217547353771742e-08;2.3241875587896737e-08;1.7902248789649704e-08;1.2635321702310676e-08;1.4164421742208916e-08;3.840732065434128e-08;9.27750213935754e-08;1.4745025357650206e-07;1.6285449087952268e-07;1.339116701299108e-07;7.929882240530692e-08;3.593050707681971e-08;2.435678714940143e-08;2.3074272045776886e-08;2.0235742741011303e-08;1.978646773002064e-08;6.170897687657978e-08;3.52424313211845e-07;1.3519669841729237e-06;4.7020302990848566e-06;1.410973738111824e-05;3.251014314718963e-05;6.085676484880167e-05;9.779608805805806e-05;0.0001386274498203;0.0001801089552468;0.0002196388700046;0.0002547779184779;0.000284600117357;0.0003097279509196;0.000329125080494;0.0003421857528364;0.000347150932358;0.0003447809680801;0.000336903074669;0.000325403244101;0.0003107768133189;0.0002933390195058;0.0002737614444562;0.0002531652518071;0.0002329800968158;0.0002162844148766;0.0002051459757042;0.0001994889160987;0.0001974339374553;0.0001970643616649;0.0001949672907709;0.0001910328923642;0.0001863324429965;0.0001828591461874;0.000181272771239;0.0001810514926111;0.0001808760110308;0.0001799617958673;0.0001781183030251;0.0001751090444142;0.0001721567069651;0.0001697384959264;0.000167875703905;0.0001663235550086;0.0001648648684713;0.0001630268999035;0.0001615107797889;0.0001607095178006;0.0001606933796775;0.0001609837345392;0.0001613622329813;0.0001616335670411;0.0001616551793934;0.0001613651936985;0.0001605241587001;0.0001589069924451;0.0001564400922703;0.0001534139805117;0.0001506356922569;0.0001487327752046
1389.5738773976118;9.282910737889292e-09;7.961318382094694e-09;7.256247735480288e-09;9.317399676281287e-09;1.1265672902114116e-08;1.4581378507062322e-08;2.777308843900686e-08;5.3052868778526606e-08;8.857449709626602e-08;1.407644761157987e-07;2.1758681821534505e-07;3.0347658668053133e-07;3.593697213439309e-07;3.576119460908575e-07;2.9169731790634485e-07;1.959120847940992e-07;1.117967274451999e-07;5.975016052070759e-08;3.442195249277735e-08;2.9199334251643734e-08;3.3087048488924946e-08;4.0584244516141584e-08;4.5105209665107624e-08;3.5866066469163476e-08;2.3408806916291274e-08;1.3713884538279182e-08;8.132689722045711e-09;6.7863853318391065e-09;1.4441582141924756e-08;4.984067617458528e-08;1.422852320612443e-07;2.514337838560918e-07;3.051626099797169e-07;2.823343698842975e-07;2.0168834124080537e-07;1.2172348736891226e-07;8.88246084991419e-08;7.12173569769428e-08;5.20281473692633e-08;3.5966203398633545e-08;5.1898072295891454e-08;3.084154315639459e-07;1.3512790869167794e-06;4.812969003542868e-06;1.3832393224950488e-05;3.131390608045053e-05;5.835547291353132e-05;9.438986223068389e-05;0.0001349542283137;0.0001758748613598;0.0002140689604761;0.0002478380296707;0.0002775537616766;0.0003028955365052;0.00032293776972;0.0003359778737679;0.0003410543565478;0.0003384561217641;0.000329547024645;0.0003165414771083;0.0003008894224477;0.0002837280635933;0.0002659277982615;0.0002485621677487;0.0002332488537037;0.0002207318851124;0.0002114905340474;0.0002052334770564;0.0002010556817698;0.0001969489296297;0.0001926922201201;0.0001877639505811;0.0001827944861444;0.0001788905398617;0.0001766890640541;0.0001762479271882;0.0001766800151177;0.0001772960428646;0.0001774856963982;0.0001766804433736;0.0001743912679844;0.0001715693236827;0.0001687312789205;0.0001659057636233;0.0001632266412449;0.0001608092453439;0.0001592321887805;0.0001588759377597;0.0001596137967431;0.0001608503918043;0.0001618836543024;0.0001623466559067;0.00016205190962;0.0001605989903529;0.0001587786656737;0.0001566218173801;0.0001542344754178;0.0001520629885746;0.0001508638378388;0.0001496868504954
