1046.0322984949344;5.358479352513364e-08;1.0616022473645457e-07;1.4945334440258365e-07;1.545148374270488e-07;1.2003555734476074e-07;6.608384762821792e-08;2.2802063070973968e-08;1.041110240820705e-08;7.632496900850677e-09;7.065491359306124e-09;9.407854674687022e-09;1.932199218998804e-08;3.343441093721387e-08;4.090210320421587e-08;3.6940137289251024e-08;2.3882870905417857e-08;1.641244769577531e-08;3.4079374885516e-08;8.244348968476439e-08;1.5488369864133744e-07;2.3145656136336946e-07;2.728053880092173e-07;2.63114123798205e-07;2.142696658893227e-07;1.5539480759020637e-07;1.2543933577803458e-07;1.358756317902601e-07;1.5169139191604484e-07;1.5442121145082934e-07;1.678069705365887e-07;1.8767796815468885e-07;2.2038359889748773e-07;2.311702645445223e-07;1.958778369461373e-07;1.3195553611533312e-07;1.0229861378714345e-07;2.023723269379423e-07;4.406554200904917e-07;6.488210009686945e-07;7.239188470545706e-07;7.219413935412284e-07;1.3299534513084746e-06;6.553046543984076e-06;2.669761961582868e-05;7.44508061975157e-05;0.0001679020752407;0.0003188729675676;0.0005372575102248;0.0008186418460805;0.0011530830640885;0.001528480397388;0.0019279270618648;0.0023412688696322;0.0027496067469547;0.003133124781061;0.0034752414868266;0.0037640828434253;0.0039923241551901;0.0041654504496346;0.0042850085151317;0.004355010194494;0.0043824241214314;0.0043745723364154;0.0043380218685188;0.0042813605172185;0.004215626040112;0.0041497544692112;0.0040894161985667;0.0040349517675275;0.0039833984960062;0.0039325312117111;0.00388224492567;0.0038335701210635;0.0037882650013038;0.0037446843004384;0.0037010641302163;0.0036543478122197;0.0036022658375748;0.0035480111073437;0.0034964229689765;0.0034540856367678;0.0034224506746944;0.0033996579770262;0.0033798242906933;0.0033572390947022;0.003327709242354;0.0032905387662107;0.0032510544293011;0.0032112922668724;0.003174615781488;0.0031431932030845;0.003109546226715;0.0030785188108205;0.0030443803357394;0.0030121198459169;0.0029848977533002;0.0029630854377799;0.0029459812671178;0.0029324373616557;0.0029227031410248
1047.8670846094064;1.141103786417292e-07;1.9959105776445806e-07;2.939529363970707e-07;3.534526626079647e-07;3.4569306917032094e-07;2.76136612773143e-07;1.8607927295474607e-07;1.0856741337100285e-07;5.983562365343727e-08;3.55721421910133e-08;2.6764187532168352e-08;3.3396181113879654e-08;5.4362342940592836e-08;8.145981383974343e-08;1.0118709078842569e-07;1.0066518384252545e-07;8.94473999199615e-08;1.0683124320079336e-07;1.7445006356804993e-07;2.764139996926408e-07;3.6599143682510885e-07;3.7597261379985083e-07;3.090279837108607e-07;2.1035141098770546e-07;1.2763744802440752e-07;9.362268975624221e-08;9.8509666692146e-08;1.2400648231933365e-07;1.5317609765387953e-07;1.842055300749449e-07;2.1551365183173242e-07;2.364213703977337e-07;2.329289164875823e-07;2.070074370448012e-07;1.4911062095685764e-07;9.94572680991519e-08;1.404749936132146e-07;2.6124389605116976e-07;3.9682139761544e-07;4.941458070740395e-07;6.06020135015229e-07;1.69732092435846e-06;8.061666830967214e-06;2.8362264858039025e-05;7.560506885376697e-05;0.0001671937978364;0.000318914716699;0.0005387998973175;0.0008220028635433;0.0011579184844438;0.0015298444457337;0.0019267127962854;0.0023367026671125;0.0027440865278141;0.0031303291575741;0.0034785804713941;0.0037745507676373;0.0040126000121193;0.004191009844297;0.0043112845147104;0.0043778889798832;0.0043989400049762;0.0043836739905491;0.0043416459319935;0.0042828466052805;0.0042172750655049;0.0041517315460988;0.0040900092329729;0.0040338474400763;0.0039816709711177;0.003932065471532;0.0038830601391988;0.0038349197864443;0.0037891338351681;0.0037450585215993;0.0037000468585916;0.0036527285071126;0.0035991656973173;0.0035421037767312;0.0034863047622153;0.0034406125851524;0.0034067355156295;0.0033828967343784;0.0033641995958674;0.0033433750557157;0.0033154443270596;0.0032790329052575;0.0032377102879052;0.0031978663997445;0.0031664896586878;0.0031424126549903;0.0031259328907549;0.0031086054357688;0.0030828846352889;0.0030488959071959;0.0030122551298345;0.0029791322597497;0.0029534640115047;0.0029343560544569;0.0029244406504632
1049.7012057063148;8.445639271832162e-08;1.204740100822035e-07;1.921882267615991e-07;3.078036159109516e-07;4.129144474299988e-07;4.272468717039515e-07;3.633769381021519e-07;2.3319370418606098e-07;1.2221282580965466e-07;6.010467709889418e-08;3.795955377151887e-08;3.9615134100598765e-08;6.484947492337314e-08;1.0787555630202545e-07;1.513420161449693e-07;1.685283293672339e-07;1.5111352352423544e-07;1.269053729073289e-07;1.2526385241911626e-07;1.5275917334646648e-07;1.832947469946412e-07;1.779730601488547e-07;1.3781623231040188e-07;8.856736264427416e-08;5.5031901631132293e-08;4.4249699071145066e-08;4.7443376555222e-08;6.003999739997608e-08;7.90930816070744e-08;9.667868204367037e-08;1.3053353198122625e-07;1.7652576848152974e-07;2.0914861895132373e-07;2.0049160031049385e-07;1.5402448474611017e-07;9.756440214091649e-08;6.078492292784687e-08;6.332296061916433e-08;1.2810009198589058e-07;2.9941189784590084e-07;7.739637067334723e-07;2.801949451954485e-06;9.85775628820963e-06;2.929302270088671e-05;7.43275949075269e-05;0.0001662882234056;0.0003204900669761;0.0005400413231365;0.0008201194622565;0.0011519165783019;0.0015280784039432;0.0019353608481558;0.0023527544183987;0.0027616822057727;0.0031485279686292;0.0034993299788231;0.0037991667143677;0.0040387593425458;0.0042161736112314;0.0043363102508729;0.0044032053352938;0.0044191899626277;0.004397861016545;0.004353033427881;0.0042965046792508;0.0042330281194739;0.0041682477894366;0.0041064610783078;0.0040480736986155;0.0039905807646916;0.0039324371157586;0.0038762134722319;0.0038212629696986;0.0037704816498601;0.0037247701954498;0.0036809651407802;0.0036391273109197;0.0035935843166747;0.0035421946210674;0.0034862177907541;0.0034341284700468;0.0033946963267174;0.0033672501098245;0.0033485588651734;0.0033304069558101;0.0033059715497428;0.0032728962556439;0.0032349042518179;0.0031993243912888;0.0031711549121829;0.0031501543284297;0.0031367757523769;0.003119469443013;0.0030942406452254;0.003060149463676;0.0030211070717626;0.002983408620844;0.0029522851805316;0.0029303705591154;0.0029168771846828
1051.5346618153562;2.0832097066264005e-08;2.0029750281902178e-08;4.4564890339995326e-08;1.1645754273513765e-07;2.174889650261033e-07;2.854180735955152e-07;2.7244421153524e-07;1.8930168893341614e-07;9.884484780630953e-08;4.750005896497261e-08;2.811857347528348e-08;2.586314687931737e-08;3.7519593671452123e-08;5.9092361006319676e-08;8.201958218032648e-08;9.135892615674404e-08;7.995107274385972e-08;5.9219658689613006e-08;4.90244596516705e-08;6.13686070797236e-08;8.486752369499702e-08;9.613070222718507e-08;8.374348936072143e-08;5.6754426546916273e-08;3.1818300678180255e-08;2.082663221885524e-08;1.4860048790618431e-08;1.1029138255254436e-08;8.924186774072197e-09;1.330929128941005e-08;3.2478880919656616e-08;6.52836103963787e-08;9.549932367919605e-08;9.817070151021101e-08;7.878562945623637e-08;5.413585975985496e-08;2.970534095966607e-08;3.1118446878464935e-08;6.10399765998391e-08;1.610303874593785e-07;5.911226406544561e-07;2.6946751115619774e-06;1.0217104648655144e-05;3.008579681962338e-05;7.303539053390217e-05;0.000162287766259;0.0003158168218259;0.0005381794020432;0.0008198951087159;0.0011524205902804;0.0015300473301697;0.0019404925212456;0.0023621533993302;0.0027720364837892;0.0031580382005282;0.0035123897990908;0.003819306864692;0.0040627675643151;0.0042398209858031;0.0043563780162266;0.0044194821918002;0.0044330852337865;0.0044078185082258;0.0043615990451626;0.0043076570473922;0.0042487794638438;0.0041870739494066;0.0041254011567095;0.0040638039397411;0.0040009785589138;0.003934994069932;0.0038676128876246;0.0038015775645679;0.0037401037200638;0.0036866268372309;0.0036423066054479;0.003605273084943;0.0035699964252613;0.0035322315390712;0.003487801656235;0.003443812320027;0.0034036585765078;0.003371570233269;0.00334768164627;0.0033269964473694;0.0033041692088557;0.0032761772172652;0.003243415106093;0.0032095691078244;0.003177572049511;0.0031506891580919;0.0031256718784847;0.0030986495427707;0.0030680097782902;0.003033743213695;0.0029979416444125;0.0029641206364666;0.0029348951382537;0.0029130773297358;0.0028979681959903
1053.367452966355;8.473769038521112e-10;4.5399742993890904e-09;1.3414926950128662e-08;2.2592257038187505e-08;4.0093800768542656e-08;7.251402165714533e-08;7.48019229813465e-08;6.234130727479774e-08;5.62309085635373e-08;6.928003829549725e-08;8.626635039130843e-08;9.065723109593866e-08;7.533106306250766e-08;5.083311727238396e-08;3.0185165390223306e-08;1.807402792466022e-08;1.207586933171994e-08;1.7417682488542113e-08;4.4759288232519884e-08;1.0022546442844667e-07;1.5516886280846958e-07;1.7318219263771277e-07;1.4592112125725726e-07;9.264664885467341e-08;5.398334122808455e-08;3.5072604242734806e-08;2.20580350696213e-08;1.3773125086763104e-08;1.052436714774502e-08;9.435996785063796e-09;8.327325041031414e-09;7.0784087992723724e-09;6.254220087987461e-09;7.320334610836856e-09;1.2330263758016041e-08;1.8623794546523193e-08;2.4165040515164014e-08;3.7066571824519496e-08;7.524880353716336e-08;1.5486474631613004e-07;3.601089149417838e-07;1.9538688929058906e-06;9.1755597719652e-06;2.9078796291706345e-05;7.41530190898575e-05;0.0001648773781924;0.0003189670045696;0.0005418761264417;0.0008249960263128;0.0011604218381385;0.001536006668066;0.0019394291516408;0.0023517871891774;0.002756375740666;0.0031438922839314;0.0035051463418361;0.0038210787716366;0.004072208160631;0.0042526617768077;0.0043676880232053;0.0044257258297069;0.0044356171361763;0.0044099759731679;0.0043659748575447;0.0043134670215694;0.0042552825627904;0.0041932728904464;0.0041294093434805;0.0040650636048892;0.0040006614186257;0.003934031733231;0.003861168243295;0.0037888433476681;0.0037209351782239;0.0036636476170097;0.0036220073760668;0.0035883617616963;0.0035616652374609;0.0035348975907347;0.0035035093575343;0.0034652613291041;0.0034243706264462;0.0033864190440343;0.0033530613017446;0.0033256572444311;0.003300097018022;0.0032735494695623;0.0032436644490258;0.0032092347675688;0.0031743565789948;0.0031450675520662;0.0031165256532223;0.0030860557133009;0.003054981547905;0.0030237383152163;0.0029931276684922;0.0029631084687028;0.0029356929408185;0.0029139357768046;0.0028992534670552
1055.1995791892768;2.4941519632690812e-09;8.795714916266252e-09;1.5300074436551204e-08;2.505370423113997e-08;6.548955244005887e-08;1.3305389234582553e-07;2.094736815061466e-07;2.644413359771047e-07;2.7835996018383905e-07;2.672283883966792e-07;2.4661871566604204e-07;2.0427536389529973e-07;1.567840749823155e-07;1.0380621852553282e-07;6.191518252066638e-08;3.907942961094834e-08;3.4901854771357194e-08;3.8134775241697055e-08;5.3505572089804265e-08;9.19043835171778e-08;1.2442937921856537e-07;1.3050088286235332e-07;1.0963454148043816e-07;8.949637627152125e-08;9.962169770592757e-08;1.339246402657736e-07;1.662791282613151e-07;1.7393300654090896e-07;1.490390414629757e-07;1.0451096527600993e-07;6.089877484457824e-08;2.5712490830890564e-08;1.5283339390590074e-08;1.8293067346693555e-08;3.0708581001100464e-08;3.951349632339554e-08;4.6652624539038215e-08;7.917035889644705e-08;1.8691469334808006e-07;4.0886142079366853e-07;6.77890338628071e-07;1.695658640982373e-06;6.834012018740534e-06;2.410737876515988e-05;7.37836009543131e-05;0.0001735882537577;0.000332604736682;0.0005518002233656;0.0008282758933807;0.0011581699715001;0.0015306651178785;0.0019290716068028;0.0023349649284863;0.0027396184383387;0.0031324373749802;0.0034930913314145;0.0038034727175568;0.0040511995802053;0.0042344820484028;0.004354378172542;0.0044173805163616;0.0044292736090157;0.0044076812841713;0.0043680266857665;0.0043141770204556;0.0042539314364961;0.0041872906645011;0.0041170138104179;0.0040460075752362;0.0039759375272081;0.0039082114843928;0.0038420696596627;0.0037777642111033;0.0037186394700419;0.0036697541166447;0.0036319528892335;0.003603265578092;0.0035780398989509;0.0035483492398972;0.0035148435295665;0.0034764246830347;0.003436289905849;0.003397016700587;0.0033601211265515;0.0033265384114523;0.0032958337277777;0.0032664047725813;0.0032371988841992;0.003209988097919;0.0031844423559535;0.0031614003122105;0.003136797109976;0.0031081399887548;0.0030753778690885;0.0030411163385515;0.0030092306619968;0.0029805431676393;0.0029553031557239;0.0029356923062349;0.0029221087880343
1057.0310405142154;1.1538059379409337e-07;9.219236950379416e-08;6.739444831387107e-08;6.730866298087716e-08;1.3483509637069098e-07;2.713977676807244e-07;4.228483436838304e-07;5.137896610109631e-07;4.92516243773174e-07;4.079724323589463e-07;3.160410551949762e-07;2.3630559331242647e-07;1.700626089316033e-07;1.093936379701966e-07;6.52360046294225e-08;5.258367083363096e-08;6.487837406973326e-08;8.57807109818184e-08;1.0965201529436381e-07;1.2309765026123982e-07;1.1516361089925127e-07;8.849804750143125e-08;5.7948544146337414e-08;6.258013293930252e-08;1.221844151570005e-07;2.1660071415093218e-07;3.006539677559189e-07;3.308438304435889e-07;2.8643999792686464e-07;2.004474748148957e-07;1.3501187508164849e-07;1.1726905238453139e-07;1.421798613663607e-07;1.745364748549375e-07;1.7885431821119958e-07;1.4932952134851656e-07;1.1478253407242617e-07;1.4729322147748158e-07;3.550102090961975e-07;7.710807028219457e-07;1.2427105347658904e-06;2.0682980594801165e-06;5.517896601781882e-06;1.9578042974041336e-05;6.786049401002743e-05;0.0001701951345095;0.0003333644881285;0.0005551764742932;0.0008305172509982;0.0011560402403849;0.0015246750424003;0.0019208872049437;0.00232756143346;0.0027353845759438;0.0031303642058008;0.0034863556182067;0.0037864159610941;0.0040262548371594;0.004207538104858;0.0043318889600511;0.0044019512678505;0.0044257071896562;0.0044156039576946;0.0043807337049545;0.00432637455881;0.004259147733132;0.0041848982951067;0.0041056278208728;0.0040255328245373;0.0039477959431685;0.003881843984749;0.0038284268859665;0.0037813539597163;0.0037409855339731;0.0037044465316709;0.0036669077950562;0.0036313732998586;0.0035932133318345;0.0035529483253539;0.0035115235468676;0.0034719052382179;0.003434196362913;0.0033991708497389;0.0033657362122422;0.0033316636162789;0.0032977800792091;0.003264171115663;0.0032283914261755;0.0031998294331652;0.0031799352944079;0.0031641113690207;0.0031471289032787;0.003122794280821;0.0030905378849742;0.0030521504525197;0.0030148306573836;0.0029838607292352;0.0029593959467113;0.0029419157275934;0.0029301583945258
1058.8618369714095;3.216518762350014e-07;2.4094021074724665e-07;1.5805931670516634e-07;1.08121880970858e-07;1.1002905452153315e-07;1.6338206301048425e-07;2.3298891350908747e-07;2.813708246995274e-07;2.9733316801389254e-07;3.008150560264005e-07;2.830790969422822e-07;2.5375658702702657e-07;1.91215636173298e-07;1.116231685979684e-07;5.490849346631034e-08;4.2713004088745794e-08;5.886865386982805e-08;9.605318238874118e-08;1.4388617552336117e-07;1.640243896601408e-07;1.4718410500629278e-07;1.0251057331857602e-07;5.7959889307740654e-08;4.7575474021740616e-08;8.288766855604279e-08;1.3144946221797584e-07;1.7031307267487614e-07;1.811496826763672e-07;1.6071363589438505e-07;1.3902484838007434e-07;1.4872483942273588e-07;2.06725022340877e-07;2.8208422281602e-07;3.322329813413634e-07;3.149862563371193e-07;2.637364397610957e-07;2.6160068185642733e-07;3.6685014458976053e-07;6.152403253053506e-07;1.0030456210640147e-06;1.4566412848008792e-06;2.1106127993093857e-06;5.432292877176646e-06;1.931873472827633e-05;6.362879170871983e-05;0.0001604898576364;0.0003209951009892;0.0005471575334164;0.0008322374365721;0.0011646532141383;0.0015379136898088;0.001936206041478;0.0023436430387357;0.0027497275109403;0.0031401859073464;0.0034933256142689;0.0037926518538028;0.0040312803517772;0.0042079536740871;0.0043264238677022;0.0043887894564413;0.0044072122907875;0.0043963153736999;0.0043637634266803;0.0043152133182001;0.0042540411197256;0.0041875921236801;0.0041136109154935;0.0040373184622082;0.0039626772045579;0.0038963201635668;0.003841607372084;0.0037989490328898;0.0037638080539767;0.0037293424739931;0.003694282052443;0.0036569545822352;0.0036168502775556;0.0035739638530445;0.0035292195667549;0.0034830984411418;0.0034408634052472;0.0034038315238682;0.0033704385283532;0.0033392562831929;0.0033031924962818;0.0032617148552791;0.0032189416375807;0.0031819208139127;0.003156405146877;0.0031411824926876;0.0031291612620034;0.0031107385518652;0.0030827247143491;0.0030476756684847;0.0030122061878666;0.0029816859903722;0.0029579391263718;0.0029418955187669;0.0029315854606013
1060.6919685912253;3.384661316166073e-07;2.437286704737175e-07;1.5055450618481448e-07;8.639468756829709e-08;5.2520307653496955e-08;3.6292027176320394e-08;3.5702936063012314e-08;6.098782794667213e-08;1.342990236097817e-07;2.474543616441295e-07;3.294270560323804e-07;3.272585414668619e-07;2.440743240678961e-07;1.344802773662946e-07;6.389917530610857e-08;3.787467786191418e-08;3.7911170547785176e-08;5.227056445059549e-08;7.584285665056538e-08;9.685446318276243e-08;1.0653254086664477e-07;1.004887566873357e-07;1.0560529343585008e-07;1.296191995684841e-07;1.6185392795627104e-07;1.8307254370086894e-07;1.7537797941322418e-07;1.3861792775840948e-07;1.0136125747192247e-07;9.669205155378665e-08;1.3152088792030404e-07;1.881673519347257e-07;2.248920804718527e-07;2.243356141106541e-07;1.8352771427691788e-07;1.7620126263201326e-07;2.8419383754171765e-07;4.784792746638808e-07;6.493484252081767e-07;7.68526445432622e-07;8.444601910775188e-07;1.2096388757298488e-06;5.2713062976481e-06;2.1669005529897143e-05;6.740008248199526e-05;0.0001626263844791;0.0003185645001096;0.0005429886419866;0.0008339433554634;0.0011800261582218;0.0015660787304715;0.0019717585615284;0.0023814518810085;0.0027843475664761;0.0031667190168692;0.003513491913881;0.0038119556162747;0.0040529433165476;0.0042304704805291;0.0043411061643769;0.0043895695601949;0.004392169775394;0.0043670121360351;0.0043271765140081;0.0042787920939866;0.0042257059378642;0.0041698263549831;0.0041110277398343;0.0040478569227016;0.0039840256884385;0.0039190000881386;0.0038615692971256;0.0038142115770305;0.0037718892333744;0.0037320570210759;0.0036943881625197;0.003657112643948;0.0036207233714735;0.0035853494563871;0.0035496914544055;0.0035119486884382;0.0034721704840196;0.0034314932453508;0.0033926545502521;0.0033550510376349;0.003316911769176;0.0032772987377298;0.0032395790710079;0.0032038709632955;0.0031716611144804;0.0031432140996237;0.0031170850585931;0.0030925014192639;0.0030639614551822;0.003036877552713;0.0030108372557811;0.0029864117678258;0.0029659540175074;0.0029503222711904;0.0029396218863881
1062.5214354041636;1.4630453336165965e-07;9.822150128480453e-08;5.869863033142666e-08;4.044093953663341e-08;3.271160358388514e-08;3.1563206334110745e-08;4.022557035801137e-08;7.180477086112973e-08;1.4220497943085718e-07;2.4331753188944455e-07;3.184302512276018e-07;3.0667396895045125e-07;2.1867882918190417e-07;1.2202557497998782e-07;6.778694650845602e-08;4.438504367261192e-08;3.370276469730851e-08;2.6486365451506893e-08;2.088594667069641e-08;2.6982860072604884e-08;5.199282967699522e-08;9.464751477374747e-08;1.5082131511624765e-07;2.1476536927082573e-07;2.760356233105874e-07;3.1916493749890973e-07;3.107706207912881e-07;2.468942177732221e-07;1.6819969761998372e-07;1.128030908246857e-07;1.0433825709330887e-07;1.1407503373376868e-07;1.0169718681546257e-07;7.15989049451172e-08;4.496351277662007e-08;6.581070764450013e-08;1.717611049961318e-07;3.1632085048215024e-07;3.911658754571746e-07;3.518880830266552e-07;2.121573630914389e-07;7.756909257092855e-07;6.238944837107164e-06;2.63497262077908e-05;7.732800243469457e-05;0.0001758708510891;0.0003326144663147;0.0005552366602643;0.0008463263279953;0.0012007568378543;0.0015958843465245;0.0020085391372097;0.0024223456236075;0.0028257362183487;0.003203831893427;0.0035437720336649;0.0038379313151519;0.0040803410709269;0.0042657779176483;0.004384736230263;0.0044385869821245;0.0044405630594948;0.0044076966585896;0.0043552505677685;0.0042924013310937;0.0042279632960386;0.0041656919159849;0.0041077080792245;0.0040479056945113;0.0039866941569642;0.0039268346269368;0.0038711190099984;0.0038216986644917;0.0037775869852171;0.0037361010028819;0.0036946660185593;0.0036517052813757;0.0036099177511927;0.00357602995166;0.0035473407764131;0.0035206701763665;0.0034907385063046;0.0034545419343338;0.0034155476692792;0.0033747477630317;0.003337734281114;0.0033041775176184;0.0032719485746637;0.0032376645772894;0.0032003076467397;0.0031623588869737;0.0031268107086455;0.0030966151018364;0.0030714767480528;0.0030490745807076;0.0030271688071296;0.0030033454772567;0.0029808832220458;0.0029621627866297;0.0029490349990489
1064.35023744086;1.5923128722401662e-08;9.224562826827785e-09;8.489005090768033e-09;1.704262635446183e-08;2.8161835836623572e-08;3.33323666256705e-08;3.565415703587108e-08;4.1494005714401695e-08;6.602201990265271e-08;1.039811794990046e-07;1.2645621978751737e-07;1.173892679046395e-07;8.331343386288966e-08;5.104965982956089e-08;4.029576881477137e-08;4.216607304926597e-08;3.9793012144966785e-08;3.1149208688063415e-08;1.8207900043866613e-08;1.2169416068208028e-08;2.1129070487631014e-08;5.0924354071448043e-08;8.362617756546673e-08;1.167012088762232e-07;1.454190079472521e-07;1.6375751126949224e-07;1.577685689935062e-07;1.2967046887172266e-07;1.0270428815121509e-07;8.685889367807377e-08;7.957629346577189e-08;6.813934060327284e-08;4.63357508581926e-08;2.7369703320755824e-08;3.9431236674809854e-08;9.506832514904229e-08;1.9249762967982296e-07;2.714566102342144e-07;2.707536395645964e-07;2.0055594467389726e-07;1.244325676135477e-07;1.191484226339392e-06;8.775733441307477e-06;3.249758226103887e-05;8.634659887329761e-05;0.000184969938802;0.0003447112708493;0.0005744705859102;0.0008704177979252;0.0012245154781909;0.0016188991496047;0.0020362393601746;0.0024623271979345;0.0028728810292048;0.0032486223546581;0.0035835985375439;0.0038740641899738;0.004115989221758;0.0043039901084788;0.0044322828255106;0.0045000179468987;0.0045090789433699;0.0044716474747104;0.0044055598046644;0.0043277578126729;0.0042524337200495;0.0041833245850993;0.0041193585714513;0.0040575516837498;0.0039956901610296;0.0039362281852173;0.003878757637502;0.0038283278040805;0.0037856039211463;0.0037464911798734;0.0037078204733234;0.0036651660674304;0.0036196419878127;0.0035751528371834;0.0035363611889598;0.0035039903250299;0.0034741231111882;0.0034436351264237;0.0034102290812493;0.0033742849210677;0.00333713884659;0.0032983388055492;0.0032595136023174;0.0032192890333765;0.0031803596035863;0.0031474032585672;0.0031224307308099;0.0031029083425783;0.0030891457241968;0.0030715707363185;0.0030501484454521;0.0030253028748441;0.0029984776774484;0.0029756199483626;0.0029600134369106
1066.1783747320842;2.0675192282406657e-11;1.9387108371354612e-10;1.3592213133781583e-09;5.151237002547504e-09;1.3261325973162626e-08;1.5873721130340637e-08;1.3460823569732188e-08;6.361646868397974e-09;1.975696223795907e-09;1.0841681047205243e-09;2.5401393760770083e-09;9.464008217878586e-09;2.7143161601543263e-08;5.4104805310669756e-08;8.74291331249039e-08;1.1747490126672683e-07;1.2685466709047806e-07;1.0810396400508425e-07;7.203568115297365e-08;3.832719867464502e-08;2.0426736314753096e-08;1.6923772081699693e-08;1.7966464051333713e-08;1.6975168770027116e-08;1.3244320960359578e-08;8.602025999471906e-09;5.561355177463795e-09;1.0905011841042882e-08;2.9283750873380416e-08;6.069677305128258e-08;9.436016088842308e-08;1.0999272547516705e-07;1.0454663087193413e-07;9.040436711101317e-08;1.1007695130033844e-07;1.92256848850263e-07;2.8687600405651335e-07;3.1516693535570485e-07;2.43419657334651e-07;1.3793690808060464e-07;1.4488824939955518e-07;1.6882744377352783e-06;1.0221982232908374e-05;3.474942790260383e-05;8.679806540907473e-05;0.000184566999796;0.0003472220675007;0.0005845062459273;0.0008837867298572;0.0012347226825582;0.0016267582922358;0.0020502936320037;0.002487299681074;0.0029042732198696;0.0032823006518793;0.0036170471356268;0.0039044715677013;0.0041399945891145;0.0043193978640385;0.0044439509462291;0.0045107755853342;0.0045196122884126;0.0044780763462883;0.0044052636496224;0.004327526865287;0.0042534031094071;0.0041848611640042;0.0041211183681575;0.0040603807529292;0.0040008754854629;0.0039418199026952;0.0038847387729098;0.0038330911223408;0.0037870440555635;0.0037449056454529;0.0037033441135808;0.0036619761091781;0.0036161734815649;0.0035674215873503;0.0035221680085233;0.0034826068436109;0.003448379060326;0.00341793719261;0.0033870104588195;0.0033546385434402;0.003319609311625;0.0032803976409997;0.0032372519470264;0.0031939377727651;0.0031548928252728;0.0031254047071698;0.0031065631943418;0.00309518658895;0.0030856059173296;0.0030735149260765;0.0030571818737825;0.0030367830647004;0.0030119733595124;0.0029884761184865;0.0029714757744582
1068.005847308741;1.6146329918470992e-10;4.3731147390376014e-10;7.64491948383388e-10;9.345789070350834e-10;8.527779368825867e-10;6.329729446458283e-10;4.986017060252182e-10;8.713627854600975e-10;3.313550412884671e-09;1.5073114291908897e-08;4.9523399631933726e-08;8.546224024342943e-08;1.206375292444156e-07;1.5265451503244157e-07;1.8396386709009846e-07;2.1110677828856922e-07;2.1655433464010067e-07;1.8478635730314446e-07;1.2903507891099088e-07;7.35516263957699e-08;3.7595067900876256e-08;2.4309252045459557e-08;1.9170564848148e-08;1.481905044320286e-08;1.1212014674334104e-08;8.510577956546132e-09;7.2785342909287915e-09;9.0378213378952e-09;1.8171775590538543e-08;5.172790189947234e-08;1.0590611232554458e-07;1.5198384142643884e-07;1.7118997566012433e-07;1.6263513045143438e-07;1.7189510294085094e-07;2.2102936010535139e-07;2.572483325428397e-07;2.3543904351546557e-07;1.5744571891278208e-07;8.903751806842826e-08;2.560470854680803e-07;1.9758696977678257e-06;9.216031512588655e-06;2.9967091455803027e-05;8.007960754302535e-05;0.0001801523948957;0.0003464904538032;0.0005829996929723;0.0008797241536584;0.0012298671963783;0.0016247196099246;0.002053690767123;0.0024911061007489;0.0029098336599829;0.0032955211810872;0.0036356071369294;0.0039204936546774;0.0041468576505096;0.0043151433795174;0.0044284919066291;0.0044823038143309;0.0044817447309047;0.004443078709335;0.0043828400432806;0.004316370424188;0.0042485990556824;0.0041812243284388;0.0041164162659198;0.0040540188933587;0.003993022402722;0.0039323455556363;0.0038757127224875;0.0038219278825591;0.0037708564171156;0.0037219483209132;0.0036747708869936;0.0036291222340539;0.0035848061935093;0.0035417639052194;0.0034997590363688;0.0034595726376792;0.003422838296551;0.0033899509482518;0.0033607128005828;0.0033356511660192;0.0033084992067762;0.0032771787242102;0.0032411338085894;0.0032017415529087;0.0031638221682208;0.0031323443693285;0.0031092691155798;0.0030931199251048;0.0030801817370128;0.0030675150200034;0.0030525497843595;0.003033229890905;0.0030096161849442;0.0029869853126537;0.0029700415229377
