1042.3607310952175;9.845928205072149e-09;6.0018283704590465e-09;2.918825660910825e-09;1.4194297333526521e-09;1.041807968780765e-09;9.089985261647699e-10;7.831307421314987e-10;9.040343972975019e-10;2.734409523953297e-09;5.91703863988774e-09;7.748601498817467e-09;6.928822788394405e-09;4.157551495412613e-09;1.868871894885941e-09;1.2921097853029354e-09;1.286981443481098e-09;1.139757577707181e-09;1.080099816589489e-09;2.820423378323333e-09;8.195435937659063e-09;1.428026863585401e-08;1.6501986622927432e-08;1.3368453347167149e-08;8.064380283694939e-09;4.3903365819455115e-09;2.353099246617919e-09;2.9239008152113627e-09;8.884779469219133e-09;2.0141961616840742e-08;3.0883167285650694e-08;3.5592400371431584e-08;3.6188122294952766e-08;4.1646105003734136e-08;6.20306210335267e-08;1.074476832411789e-07;1.7406681766766148e-07;2.3151401654734882e-07;2.4501142223254736e-07;2.0609839526932458e-07;1.5470461747799585e-07;2.4182090569033093e-07;1.187786088808528e-06;4.87172785758997e-06;1.4195408880010649e-05;3.3298208949951897e-05;6.623269968338728e-05;0.0001142501996356;0.0001750005072228;0.0002444970044354;0.0003182809588051;0.0003925884689741;0.0004641527422015;0.0005296074683694;0.0005863275691078;0.0006331863543191;0.0006705045882726;0.0006972471015351;0.0007124350216135;0.000715606764122;0.0007084850026401;0.0006946145411737;0.000678870555061;0.000665712114971;0.0006573078032325;0.000653422250758;0.0006526842608516;0.0006538352801275;0.0006551709246459;0.0006540215275914;0.0006493528195651;0.000642960313533;0.0006367138045856;0.0006323446703707;0.0006302189969722;0.0006293982297854;0.0006285407882854;0.0006268923414309;0.0006240812283388;0.0006206053182478;0.000617551453016;0.0006155349601543;0.0006146065650028;0.0006138346389208;0.0006133353438008;0.0006119556062464;0.0006100468644405;0.0006076960804027;0.0006049197491323;0.0006019312584935;0.0005988134786145;0.0005959987928588;0.0005943976493812;0.0005926476405139;0.0005901030610425;0.0005866136668011;0.0005825266966735;0.0005785937022473;0.0005753404766958;0.0005729940095;0.0005715505061989
1044.1968473333473;9.24141764805527e-08;7.610638298558684e-08;5.11193713484293e-08;2.7548466009070273e-08;2.10133114330204e-08;3.4199248754732714e-08;5.8252237635329474e-08;7.094743177209502e-08;5.5201317853537e-08;3.3968577981733955e-08;1.7182779306164137e-08;1.3689544675873918e-08;2.56347412063815e-08;5.614752713879252e-08;7.820530352063079e-08;6.322976605937276e-08;3.734233323976022e-08;1.846485451611153e-08;7.976708199935735e-09;4.5877148936200606e-09;4.695362103364307e-09;7.736828521883971e-09;1.4829413956709664e-08;2.626624563382545e-08;2.7447996402446937e-08;2.1590259140525552e-08;1.3188807886412144e-08;9.549755307916791e-09;1.3028796015396423e-08;1.840789032553e-08;2.0991297499668813e-08;1.858948199386002e-08;1.2769923784748092e-08;8.012150846601138e-09;1.4890939394648902e-08;4.1634201024991186e-08;7.912351473023004e-08;1.0444114082837205e-07;1.0474197910815e-07;8.085370176898698e-08;1.534296345927809e-07;9.245844920335696e-07;4.250364515378159e-06;1.4015422933134786e-05;3.478320424444658e-05;7.052120837431724e-05;0.0001213441738212;0.000184120008883;0.0002533023921978;0.0003268656609058;0.0004010061712477;0.000473902760338;0.0005421510310215;0.0006029439023094;0.0006533989295363;0.000691424967018;0.0007151380312953;0.0007248231448673;0.0007236072969568;0.0007152876968291;0.000702981741105;0.000690549031587;0.0006795252892379;0.000671587266825;0.0006665100283227;0.0006629263217076;0.0006600815614584;0.0006569449114628;0.0006536381142739;0.0006496232000977;0.0006449324967987;0.0006408456679241;0.0006368856416795;0.000634278289231;0.0006330693662271;0.000632502608887;0.000631550007151;0.0006288680029744;0.0006239965166144;0.0006182655190019;0.0006138414781553;0.0006121516418829;0.0006129540956717;0.0006138793954451;0.000612847385957;0.0006096446544117;0.0006051126958992;0.0005999480009834;0.000594607745608;0.0005907514442501;0.0005887513270601;0.0005886931560869;0.000590096778011;0.0005920680517815;0.0005926340381837;0.0005914884761419;0.0005887495895285;0.0005852196440394;0.0005821835768912;0.0005802006106341
1046.0322984949344;1.9219247806109396e-07;1.6842941138111693e-07;1.369038468061775e-07;1.232553362327131e-07;1.43293902265732e-07;1.803678700391158e-07;2.086225131798461e-07;2.0134620054524482e-07;1.709973768125108e-07;1.2413380691525208e-07;9.76771613687669e-08;1.393374809232867e-07;2.0645069053376725e-07;2.6703108948276384e-07;2.789432475071926e-07;2.3402396237419467e-07;1.5815068480317527e-07;8.471416189961428e-08;3.860303531822712e-08;2.7185744912879777e-08;6.046330700551444e-08;1.3661763231248906e-07;2.1289408629517253e-07;2.3734118466827979e-07;1.9614638832955253e-07;1.1440659541530257e-07;5.2582113428281074e-08;3.0971360121135315e-08;2.9572739202162918e-08;3.5087436230746375e-08;3.939732870564063e-08;3.694569561293584e-08;2.7945595883218586e-08;1.7478898944286472e-08;8.876526847161809e-09;5.629947475702869e-09;7.687380609767653e-09;1.2878148317844818e-08;1.6974307166187747e-08;2.7399119027502608e-08;1.1603313066338933e-07;7.121753033091187e-07;4.0454877212598565e-06;1.5169981672823784e-05;3.805606952012541e-05;7.6013369667474e-05;0.0001287229477609;0.0001925445808073;0.0002643293526975;0.0003405798644124;0.0004160460987042;0.0004884650964936;0.0005570276391809;0.0006195040286632;0.0006710408751722;0.0007077172567322;0.0007284749650443;0.000735396360055;0.0007330092664917;0.0007252095621845;0.0007134009796173;0.0007008400348635;0.0006897486003012;0.0006813781575376;0.0006762975329198;0.0006723377341487;0.0006680305551383;0.0006623319991989;0.0006565479537167;0.0006515580732175;0.0006471989918016;0.0006432379801466;0.0006396541803445;0.0006362163071156;0.0006333158387732;0.0006306452880467;0.0006272861273583;0.0006225114773286;0.0006164416360186;0.0006103841497804;0.0006072576835724;0.0006085202672556;0.0006127863398054;0.0006163751439631;0.0006165443174421;0.0006117750195794;0.0006034853902416;0.0005947003358909;0.0005872551802862;0.0005826185347912;0.0005817634450399;0.0005849785738897;0.0005912149542076;0.0005978010477681;0.0006018184556397;0.0006016880055537;0.0005978967193033;0.0005925846684789;0.0005880460617142;0.000585143759458
1047.8670846094064;1.1380474000571737e-07;1.2082434599772956e-07;1.3828097916130352e-07;1.7530923847278736e-07;2.249869348009805e-07;2.668917761753083e-07;3.003428127372651e-07;3.078611931603697e-07;3.121671586288004e-07;3.050050558247245e-07;3.1168902148545465e-07;3.513361330197607e-07;4.09668336306901e-07;4.279418280392807e-07;3.991236086204013e-07;3.6817758379787436e-07;3.534330243940905e-07;3.385991968310524e-07;3.076735386737919e-07;2.547735710967842e-07;2.386415880081163e-07;3.210542730628216e-07;4.176288233675182e-07;4.2520037663499853e-07;3.314971869770725e-07;1.7955720869976458e-07;7.910592176954936e-08;5.2033894507059823e-08;5.43504031547711e-08;6.980438069709857e-08;8.707473346271569e-08;9.619952381805648e-08;8.70499643629449e-08;6.486702172185563e-08;3.8732865526061584e-08;1.6119579130092792e-08;1.2887897064192114e-08;1.3526150711580072e-08;1.2679883818248434e-08;3.118865231287986e-08;2.037722427425121e-07;1.2110678019364903e-06;5.467586285637674e-06;1.729367727728584e-05;3.996069989724315e-05;7.661455070558843e-05;0.0001289427160183;0.0001957000870209;0.000273594335744;0.0003563349468298;0.0004387523117576;0.0005170884882734;0.0005873243378872;0.0006464694330431;0.0006916463104246;0.000722092919672;0.0007390226686263;0.0007443157059638;0.0007410447712539;0.0007320725584212;0.0007198512674486;0.000706827236455;0.0006945259592182;0.0006838893874742;0.0006761739658901;0.0006712747505192;0.000668271256204;0.0006663458613068;0.0006636810876011;0.0006608402616281;0.0006572648463388;0.0006525446498994;0.0006474837098042;0.0006422590693567;0.0006375810393281;0.0006338149579882;0.0006296370314967;0.0006251045638079;0.0006204841914179;0.0006164869998485;0.0006148503931705;0.0006162797579906;0.0006192906496335;0.0006218244056201;0.0006208782623669;0.0006161563853717;0.0006086205820146;0.0006003295964586;0.0005933369728828;0.0005888601544708;0.0005882755256874;0.0005920781193294;0.0005990296109686;0.0006055568988998;0.0006091380571857;0.0006079680339057;0.000603472853;0.0005981997268033;0.0005938930744091;0.0005911880657875
1049.7012057063148;3.5760711734375265e-08;7.464773749461023e-08;1.2521748132039524e-07;1.666715872998783e-07;1.9179860943533798e-07;2.2197719900062202e-07;2.998540490354528e-07;4.335454964229197e-07;5.292971298475655e-07;5.532190808531367e-07;5.078438614483655e-07;4.2129189801263036e-07;3.560008239848292e-07;3.043989839785939e-07;2.802127117415991e-07;3.2119150723922216e-07;4.347484087812023e-07;5.462548108946105e-07;5.741837218767089e-07;4.826478704922612e-07;3.50421830956754e-07;2.963603776742274e-07;3.177447959229341e-07;3.298291121086268e-07;2.734847269126764e-07;1.618550598341444e-07;7.723133335036614e-08;5.123357627417341e-08;5.0897031069878586e-08;6.306387441716679e-08;8.871982142121813e-08;1.142843846749747e-07;1.192275076916761e-07;9.798805061608777e-08;6.718963217353677e-08;4.7138711696512565e-08;4.200875753690068e-08;3.6202216182271774e-08;1.9564595508631506e-08;2.359131940223949e-08;2.40443731109933e-07;1.6362411042837945e-06;6.445513545451073e-06;1.836055954688366e-05;4.1815258527372895e-05;7.989391148194612e-05;0.0001339236799433;0.0002015403590791;0.0002807827542288;0.0003670033687028;0.0004552839071588;0.0005400019069885;0.00061395602965;0.0006726646880764;0.0007145587557609;0.0007407276447168;0.0007530344005699;0.0007537914511784;0.0007462275771008;0.0007343232932591;0.0007214636193974;0.0007091087465987;0.0006975058105617;0.0006872587438257;0.0006779968838086;0.0006707723422634;0.0006662610699896;0.0006631323254576;0.0006610526833309;0.0006593011267364;0.0006573605848819;0.0006549824907771;0.0006520036178801;0.0006487160467099;0.0006464907242326;0.0006445166134271;0.0006420335740255;0.0006383085496434;0.0006338759389895;0.0006299326042533;0.0006276370297578;0.0006274225473183;0.0006283233920949;0.0006284132320892;0.0006265751855216;0.0006230542895304;0.0006187503156412;0.0006139040175756;0.0006088666652635;0.0006043860408368;0.0006013920252648;0.000600584528476;0.0006026322898076;0.0006048121636754;0.000605674342895;0.0006045336440164;0.0006017196251027;0.0005988580759135;0.0005964272039612;0.0005948764334568
1051.5346618153562;7.2068452708944e-08;1.5087792802048953e-07;2.23729452240319e-07;2.49211215401225e-07;2.155267584435995e-07;1.9411566988906665e-07;2.823905857739229e-07;4.357977875370414e-07;5.365229439067901e-07;5.144886535043122e-07;3.943602841699012e-07;2.6233472713359694e-07;1.615445044032961e-07;1.0696131504253763e-07;9.626722489874929e-08;1.3556827626093965e-07;2.147212433637517e-07;3.007676854018935e-07;3.360123467226158e-07;2.8991272526397826e-07;1.9239431241640925e-07;1.2791268844173445e-07;1.531071931557896e-07;2.0810191740719466e-07;2.282956885989777e-07;1.929015669736777e-07;1.282170276648531e-07;7.97320550578803e-08;5.389107631678848e-08;4.278304183019719e-08;4.831688246639088e-08;5.8816256176353515e-08;6.102212442778633e-08;5.4560193641436166e-08;6.790249052847436e-08;1.386660891827015e-07;2.230577973504781e-07;2.540151091256339e-07;2.0604619462111428e-07;1.0708755519107973e-07;1.8108470833229882e-07;1.3485598699525384e-06;6.0158982017327004e-06;1.8354228409358743e-05;4.324938199493176e-05;8.4021708599207e-05;0.000140870375256;0.0002108451992808;0.0002910209389081;0.0003762529627803;0.0004629791207414;0.0005476285721057;0.0006243081362826;0.0006870636512401;0.0007327888795674;0.0007623412129874;0.0007769266883708;0.0007774153688613;0.0007655489514594;0.0007469566861161;0.0007286916757369;0.0007138536021743;0.0007023538207478;0.0006929486588934;0.0006840259532562;0.0006751410951359;0.0006664044817388;0.0006587717957905;0.0006529904799778;0.0006498507536231;0.000648172929295;0.0006480999924751;0.0006496449296251;0.0006510243498586;0.0006512938532502;0.0006491264511245;0.0006439837586645;0.0006364973547236;0.000629304161154;0.0006248693392339;0.0006239583252779;0.0006257670857872;0.0006279471113849;0.0006296338862398;0.0006287819078595;0.0006260688878315;0.0006220884966894;0.0006170002025354;0.0006108416347236;0.0006047566571236;0.0006005108213014;0.0005985293357529;0.0005978954449106;0.0005975204106615;0.0005969640351813;0.0005956156367892;0.0005933016986837;0.0005910558655202;0.0005897351070306;0.000588971254986
1053.367452966355;8.922183249970485e-08;1.993827069402998e-07;2.8837475355681655e-07;3.023441163581195e-07;2.2880595979712537e-07;1.5456929662690113e-07;1.756393862297143e-07;2.429949298157439e-07;3.002516371163258e-07;2.986730702873488e-07;2.3557205358572418e-07;1.777186184519636e-07;1.1850926176662032e-07;7.124512551069885e-08;4.1227992634992166e-08;2.550959272430829e-08;2.2327075622777553e-08;3.4519524816541675e-08;4.512100116148437e-08;4.434181574936453e-08;2.8909775672816997e-08;3.080400762206e-08;7.754784955634337e-08;1.5368645605221633e-07;2.1104471037361477e-07;2.1679691715061754e-07;1.658525956125396e-07;9.99511015767664e-08;5.549166145715402e-08;3.0959304776468946e-08;2.30398458927842e-08;2.2156804951348484e-08;1.842095865019276e-08;1.920656737964977e-08;6.135629639862233e-08;1.905960625214541e-07;3.561360876813585e-07;4.430026413445337e-07;4.04868997072556e-07;3.0006598964580213e-07;2.4863652004979893e-07;1.0515337348711753e-06;5.112113222558457e-06;1.6608374600748998e-05;4.121286261474267e-05;8.323387601648778e-05;0.0001437263372569;0.0002196384292989;0.0003041619467016;0.0003913484413988;0.0004780874630285;0.0005617597583566;0.0006367047109164;0.0006984125658265;0.0007455114581429;0.0007793370934705;0.0007997242553732;0.0008049688644736;0.0007950762607347;0.0007738985037563;0.0007491685622825;0.0007259462614822;0.0007082662654343;0.0006966075384408;0.0006882507904137;0.0006822289510188;0.0006748755062565;0.0006659231212859;0.0006563614391479;0.0006489011981768;0.0006461056716976;0.0006456109950072;0.0006471949561906;0.0006490482585624;0.0006483135311385;0.0006442169580829;0.0006371504492891;0.0006282013226781;0.0006201938985805;0.0006151098045668;0.0006131875734377;0.0006136034612342;0.0006147750075708;0.0006158770978035;0.0006166098423975;0.0006164309708651;0.0006142647989227;0.0006096305286327;0.0006031640759551;0.0005969238106975;0.0005927128010696;0.0005910218673379;0.0005904271722575;0.0005904620872522;0.0005902053055552;0.0005891366485759;0.0005876244170927;0.0005857412600503;0.0005846535025517;0.0005841839668179
1055.1995791892768;6.07365944493039e-08;1.2951091845316813e-07;1.859037553627943e-07;1.935654569591988e-07;1.6419200093557644e-07;1.403559053310768e-07;1.711954021893216e-07;2.400105894373644e-07;2.925915099244264e-07;3.125140701324731e-07;2.950720187364637e-07;2.467406588056306e-07;1.807026195153708e-07;1.1954258940082493e-07;8.753299978480655e-08;9.710723997012301e-08;1.29695045598327e-07;1.4654567972886777e-07;1.3531232108287086e-07;1.0726437833722745e-07;9.32547859806994e-08;1.160592017021007e-07;1.7098420670254336e-07;2.41950576995072e-07;2.707413232981792e-07;2.3703537909873405e-07;1.6090425782394265e-07;8.807851334385936e-08;4.630595181620624e-08;2.8098713069392532e-08;2.520648625962875e-08;2.8633987114450962e-08;3.158145696264952e-08;3.5900449971612725e-08;5.6181345909195894e-08;1.2247512609753182e-07;1.9802503348272094e-07;2.613851014740117e-07;3.378697458303908e-07;4.286285774777212e-07;5.154034596012561e-07;1.1018827408085589e-06;4.114024662563949e-06;1.3587138193581794e-05;3.762384030905993e-05;8.190495631248155e-05;0.0001465616673676;0.0002280461092925;0.0003177656995318;0.0004099524787147;0.0004997560003804;0.0005825806002887;0.0006543416414598;0.000713602822551;0.0007601911068739;0.0007944168654169;0.0008154302548801;0.0008220014378343;0.000814891179688;0.0007959896942566;0.0007688515899063;0.000739245630954;0.0007137172531471;0.0006972253533529;0.0006894984854616;0.0006870772098814;0.0006831651737669;0.0006743039909033;0.0006619473900245;0.0006497861092401;0.0006434317993036;0.0006429939496285;0.0006449198348566;0.0006468482520039;0.0006470014451981;0.0006441159218568;0.0006396240710033;0.0006337800402172;0.0006273662905664;0.0006204850277556;0.0006142182379803;0.0006090318375084;0.0006052829010827;0.0006014966000886;0.0005999246512234;0.0006002119862363;0.0006007035578341;0.0005998912543093;0.0005972660185111;0.0005935968797949;0.0005894695134661;0.0005860096645412;0.0005842500354942;0.0005837953468003;0.0005839015818402;0.0005845199355509;0.0005861294786574;0.0005880497254305;0.0005898789879576;0.0005910123053895
1057.0310405142154;3.883892296793444e-08;4.5311234891335374e-08;5.3626867076577895e-08;5.830088945805066e-08;8.17988141407346e-08;1.442961237661453e-07;2.436268919176989e-07;3.2893400475773613e-07;3.4852735691066296e-07;3.1660278409569535e-07;2.735816894125582e-07;2.060571682280269e-07;1.4883894149496714e-07;1.0823509376812102e-07;1.0462281245540875e-07;1.580380278732687e-07;2.387508821036192e-07;2.880892743644482e-07;2.881269062438992e-07;2.610616992220973e-07;2.592905488125316e-07;3.087446438881918e-07;3.848575845361288e-07;4.360285129703525e-07;4.088423829722923e-07;3.0551611350448333e-07;1.8144915967085877e-07;8.85751993420498e-08;4.546794381068451e-08;3.38962917882914e-08;3.2102440075053035e-08;3.71975153740596e-08;5.101734136500272e-08;7.899011672088259e-08;1.1368519803148197e-07;1.390005643958597e-07;1.403760380506543e-07;1.5235807865882962e-07;2.61141262840365e-07;4.590294137553488e-07;7.017314625458695e-07;1.3899284210789827e-06;4.33049897501381e-06;1.3546083461325122e-05;3.816223105200933e-05;8.542031956734281e-05;0.0001553632746117;0.0002432042350694;0.0003375370675507;0.0004319033119522;0.00052258586898;0.0006059249338702;0.0006787293464108;0.0007398227308935;0.0007883041676089;0.0008220762059193;0.0008395113829094;0.0008408340315834;0.0008288363263455;0.0008076754445141;0.0007805367130258;0.0007512143066796;0.0007248642071125;0.0007058785220327;0.0006952378913947;0.0006892098493029;0.0006822557353565;0.0006731051900273;0.000662538243992;0.000652852207199;0.0006470088833001;0.0006461977441633;0.00064789942488;0.000649389033244;0.0006496306106035;0.0006480986778349;0.0006449373216428;0.0006412166567631;0.0006363829716987;0.0006307842565561;0.0006248630748298;0.0006188222664237;0.0006128982736159;0.0006077489755801;0.0006046406425553;0.0006039879746931;0.0006053612266187;0.0006069523871355;0.0006066736708717;0.0006039488271587;0.0005993354505148;0.0005943485952418;0.0005905028574446;0.0005884676956535;0.0005882723426096;0.0005897434922469;0.0005924431713861;0.0005958880197765;0.0005986916960577;0.0006003664914372
1058.8618369714095;2.9627126297521572e-08;1.7644845616428784e-08;8.650186259551116e-09;6.714570375943533e-09;2.1227182492118635e-08;6.662560605944505e-08;1.163862354508929e-07;1.5347786438120257e-07;1.579679130874573e-07;1.4305103851535388e-07;1.2274307585414314e-07;9.930161109854785e-08;7.543639773037606e-08;5.3330411818123664e-08;4.9581232154775386e-08;7.935703877818041e-08;1.2752011837984046e-07;1.7058909245922334e-07;2.0305739853110253e-07;2.267314275083966e-07;2.567551241891203e-07;2.9881719403208625e-07;3.351296243173935e-07;3.409330493056654e-07;2.946130185777897e-07;2.1108620212536213e-07;1.2426389053985693e-07;6.152123178603562e-08;3.5402192787231134e-08;3.0607184086907284e-08;3.1936864288313207e-08;3.9265597366244496e-08;5.8675694614711335e-08;9.764806546691087e-08;1.5194617886453698e-07;1.930361931925917e-07;2.138922534111072e-07;2.199446089172712e-07;2.596198179748493e-07;3.751002624129361e-07;5.522019048944887e-07;1.3215508149031858e-06;5.231657897710693e-06;1.7719955625330696e-05;4.671374056657704e-05;9.91997064229822e-05;0.0001759331412126;0.0002704798838315;0.0003730430392361;0.0004751553467671;0.0005712744929869;0.0006575530621298;0.0007320727046571;0.0007942862852841;0.000842514402094;0.0008729512146805;0.0008837678940197;0.0008768682381598;0.0008575283482999;0.0008319322973579;0.0008031836696971;0.0007740559727901;0.0007480757819654;0.0007271623959948;0.0007111597563404;0.0006985782190571;0.0006880440005542;0.000679140301299;0.000671314199119;0.0006646681483596;0.0006583287345746;0.0006531567127919;0.000648477463397;0.0006448941906449;0.0006422127147412;0.0006404743594141;0.0006391779741026;0.0006380586922074;0.000637072742835;0.0006357605772791;0.0006339771123681;0.0006311901441319;0.0006275407378057;0.0006250430595671;0.0006243529195222;0.0006250240990086;0.0006263108744128;0.0006267574272236;0.0006248114718384;0.0006201245257525;0.0006136590178579;0.0006073663777057;0.0006030738302392;0.0006012687467502;0.0006012979942788;0.000602010775324;0.0006017744018432;0.0006020006286375;0.0006013249087527;0.0006005982191481
1060.6919685912253;3.1829685746284635e-08;2.0172972402513387e-08;9.455297343112251e-09;4.1174335154427025e-09;2.859669283538121e-09;2.2541286893087302e-09;1.8642684874163757e-09;3.7078951723904124e-09;1.3485657912496711e-08;3.3461301092867135e-08;5.151819276090962e-08;5.329125362628959e-08;3.637280150410953e-08;1.7937925162436568e-08;7.947571007733262e-09;7.968008943515398e-09;1.7021684534783493e-08;4.283099812820283e-08;8.997550274279136e-08;1.398355230179372e-07;1.634169684381128e-07;1.5929604354344427e-07;1.2916794850179934e-07;1.021216015777943e-07;9.349579113620132e-08;9.28028684822487e-08;9.787205884298727e-08;8.784551488450362e-08;6.697829371201032e-08;4.61367948301322e-08;3.5696159341135834e-08;3.5503798992370923e-08;4.0201336341814394e-08;5.1604672023114e-08;7.123757110531326e-08;9.649846633185559e-08;1.2278579826041028e-07;1.5070840820162065e-07;1.8236962206112596e-07;2.2615575534724202e-07;2.978395199999292e-07;8.624887657942172e-07;5.781379787367662e-06;2.257612075432975e-05;5.9790771929642936e-05;0.0001229737947041;0.0002100856664821;0.0003139956353962;0.0004263558801018;0.0005398625028104;0.0006466520598414;0.0007401614116968;0.0008174697115993;0.0008782166390634;0.0009218007822334;0.0009455856991234;0.0009486092117752;0.0009338607412262;0.0009075150780039;0.000875516729697;0.0008410071923215;0.0008054151541658;0.0007739032217648;0.0007482047773125;0.0007286926180621;0.0007133500637683;0.0007015298420662;0.0006927519986891;0.0006857355555887;0.0006792831030144;0.0006701682084086;0.0006591892098647;0.0006486737091256;0.0006411190997551;0.0006376092057531;0.00063772138197;0.0006399814759915;0.0006420181300262;0.0006429791807258;0.0006424339594827;0.0006404403903783;0.0006377471482226;0.0006352456629071;0.0006338486234957;0.0006338256121129;0.0006348115313935;0.000635463533687;0.0006344553519336;0.0006308242871491;0.0006246904848484;0.0006174177517859;0.0006110182159561;0.0006067476248394;0.0006044634020314;0.0006033370261055;0.0006021041509709;0.0006001859153041;0.0005977623460503;0.00059552070383;0.0005939291552824
1062.5214354041636;4.062060011910966e-08;2.854250299695628e-08;1.568423242540463e-08;7.099467135704309e-09;4.487943194994575e-09;3.962058909752658e-09;6.9281826003588115e-09;1.576100738886856e-08;3.235497226362923e-08;5.0812266273480665e-08;5.721391735729735e-08;4.639855715468655e-08;2.6708487823697514e-08;1.1429710369556111e-08;6.007599696901988e-09;7.976263192737044e-09;1.9430871059917773e-08;5.3869653960818394e-08;1.148395228206933e-07;1.6394933751511026e-07;1.6312412592790964e-07;1.1537888157810461e-07;5.730194186658608e-08;3.212915341770868e-08;5.2004970110527673e-08;1.0063071495942992e-07;1.420538759659053e-07;1.475871192355438e-07;1.2007602292396108e-07;8.55877669897794e-08;6.411577255308649e-08;4.912133448833453e-08;3.26608639588795e-08;1.875040689443244e-08;2.0315347252266418e-08;6.686730982997208e-08;1.7539246250308285e-07;3.005297965670416e-07;3.591823943902231e-07;3.446082259388158e-07;2.791765070350362e-07;9.057914809843754e-07;7.057390720291479e-06;2.696222231124616e-05;7.080359256282977e-05;0.0001435115027909;0.0002412292996077;0.0003553944144481;0.0004764951052987;0.0005976508115377;0.000713519716615;0.0008172339891831;0.0009044546187203;0.0009711598200637;0.001015365310709;0.0010345221719782;0.0010285886299308;0.0010026408065967;0.0009645449978901;0.0009204395604306;0.0008739286491874;0.0008298904431273;0.0007922922022442;0.0007630734274465;0.000741290587226;0.0007246727104099;0.0007117256524629;0.000701645791291;0.0006939965800432;0.0006876591731433;0.0006809580661738;0.0006718472412244;0.0006631606182415;0.0006556193610479;0.0006505650704484;0.0006493414688184;0.0006501698981981;0.0006509001200986;0.0006487135975458;0.0006455452867036;0.0006411814728589;0.0006369242045723;0.0006330367596474;0.000629419318895;0.0006260293506051;0.0006229453226059;0.0006208558997079;0.0006197609755526;0.0006189608812099;0.0006174541280431;0.0006143303792534;0.0006099095937247;0.0006051373800898;0.0006010415336323;0.0005983642154126;0.0005971209644274;0.0005976026809975;0.0005975649382729;0.0005975958172941;0.0005976240580022
1064.35023744086;2.4202170814221172e-08;2.2695442152595253e-08;2.2057471102597132e-08;2.2246450386641805e-08;2.03475659206374e-08;1.5586263371524446e-08;1.574964172822831e-08;2.6389773516516437e-08;4.210270166245111e-08;5.18128366839345e-08;4.54707076970586e-08;3.073194408670175e-08;2.663425762624788e-08;4.082697739417387e-08;8.295301762091878e-08;1.3848274157076425e-07;1.7058886809277638e-07;1.7597773833528546e-07;1.7075414856746017e-07;1.6251164004081834e-07;1.328257748551111e-07;8.35658891714603e-08;4.188327141171254e-08;2.4382121150128422e-08;2.9656171430620452e-08;5.928915978806939e-08;7.955621775148658e-08;8.792035548191202e-08;9.243712902094396e-08;9.455825720428003e-08;8.880353148526623e-08;7.02915565373107e-08;4.231101935458782e-08;2.1620715976119293e-08;4.3873814320193416e-08;1.6657871259494386e-07;3.91597624764678e-07;5.990848244013513e-07;6.416932401659763e-07;5.155801049358486e-07;3.127824861935791e-07;1.290621219048512e-06;8.693645317168645e-06;3.0811704290637224e-05;7.703319145140413e-05;0.0001518138040963;0.0002524314941694;0.0003718859090112;0.0005001291736097;0.0006292119510847;0.00075245104859;0.0008652965712205;0.0009635738874612;0.0010396616419912;0.0010865495623917;0.0011019748751089;0.001088476551666;0.0010529681296783;0.0010027507440902;0.0009444501722198;0.0008861025819963;0.0008372276792946;0.000798746690381;0.0007701879935364;0.0007487949581682;0.0007318827561094;0.0007183830051607;0.000707662268144;0.0006992352590539;0.0006933858961777;0.000689145266097;0.0006849143908961;0.0006795299931004;0.0006732378325061;0.0006668522456725;0.0006617238634639;0.0006577392108227;0.0006542899935742;0.0006514043358418;0.000649068895892;0.0006470496155816;0.0006447206773142;0.0006401736755828;0.0006318267805607;0.0006202908329598;0.0006082779686638;0.0006005893758181;0.000599218247728;0.0006029909900735;0.0006081943291161;0.000610536896497;0.0006087506910062;0.0006041219124751;0.000599662677759;0.0005977364978339;0.000598968703578;0.0006021755800267;0.0006051638810487;0.0006068823775438;0.0006074025077302
