213.83069901076303;-9.863774221098135e-08;2.8398976904009824e-08;2.540082856580941e-07;6.039716293475612e-07;1.6585494661077273e-06;5.539822964815549e-06;1.507956908689304e-05;2.581305239070159e-05;4.3813761050032106e-05;7.702621669204766e-05;0.000121383478396;0.0001679624321008;0.0002150814865218;0.0002536145921273;0.0002838901781716;0.0002999657649494;0.0003008371236025;0.0002764880526175;0.0002441870666981;0.0002089226403484;0.000169654467728;0.0001341018070694;0.0001020529153711;7.667726748759236e-05;6.221540780827616e-05;5.06817078682756e-05;4.192121094978225e-05;3.446233902535404e-05;2.925459434405108e-05;2.4791073886259775e-05;2.3533463217762928e-05;2.370805483706145e-05;2.436535781711344e-05;2.536436542506848e-05;2.489796073628861e-05;2.400881132783322e-05;2.250283147314876e-05;2.1099040530009276e-05;2.0623085388699386e-05;2.0343282347135647e-05;2.027905894461987e-05;2.04548434696641e-05;2.021071334078072e-05;2.004848590404374e-05;1.934974535866548e-05;1.853515680279612e-05;1.7790463903019346e-05;1.7538320534978812e-05;1.75612300570606e-05;1.7865828692563656e-05;1.801542519183754e-05;1.7867511052445717e-05;1.7617570917375734e-05;1.742641269772723e-05;1.7485651721720325e-05;1.737831493353991e-05;1.6679643865262746e-05;1.5554644708123896e-05;1.4762440197855276e-05;1.4843098753569289e-05;1.5627312118056713e-05;1.6175326355974007e-05;1.6011053253770483e-05;1.5320284335336863e-05;1.446797785340892e-05;1.402062772979486e-05;1.4060165405324151e-05;1.3889188913704064e-05;1.3612894100493918e-05;1.303030242696227e-05;1.2432708060251538e-05;1.2177318376199602e-05;1.2184028939311732e-05;1.2392516938518835e-05;1.2660244627222698e-05;1.2978287755338509e-05;1.338129568058973e-05;1.3895955449525676e-05;1.4298513572643012e-05;1.4648074401553186e-05;1.4837616566152924e-05;1.4799081425938278e-05;1.4513157636080228e-05;1.3881025277229208e-05;1.3098718371009777e-05;1.2306832465457684e-05;1.1670679146410328e-05;1.130948205016681e-05;1.080765191666322e-05;1.0364250550134131e-05;9.950988167972838e-06;9.758681685248436e-06;9.540897567569426e-06;9.232820835906428e-06;8.557342511855147e-06;8.150075163349718e-06;7.7535248975844e-06;7.826514385041586e-06;8.006951314117743e-06;8.150988413862457e-06
215.95547544206056;4.7546484107052696e-09;9.29204433186039e-08;2.888889087423274e-07;7.245469852080562e-07;2.344946171168185e-06;5.897613620028489e-06;1.3694660659316138e-05;2.5143542040168703e-05;4.857405244364164e-05;8.052130634143105e-05;0.0001199879819152;0.0001652524609051;0.000213018425043;0.0002535948253209;0.000285952629492;0.000294385752937;0.0002927053746629;0.0002717745064259;0.000241166470267;0.0002059873888033;0.0001677685506483;0.0001320967633476;0.0001022619054489;7.647457452366279e-05;5.9355459670370686e-05;4.739615740706364e-05;3.975751943732951e-05;3.279705311081857e-05;2.8253729008788105e-05;2.5118121018536835e-05;2.4385729402726828e-05;2.404987012372329e-05;2.3967327275707063e-05;2.4444255307270816e-05;2.410088983694236e-05;2.383254156639423e-05;2.2782665104671807e-05;2.1722501132314177e-05;2.112391141014082e-05;2.047789031589361e-05;2.014492050335246e-05;2.0079727679156605e-05;2.0073756247648707e-05;2.0020226020807852e-05;1.9211633352845067e-05;1.826442866995785e-05;1.7596369473255497e-05;1.7885261036398123e-05;1.8558439049480566e-05;1.916683914505542e-05;1.8852906242263336e-05;1.802396660301789e-05;1.71413416049944e-05;1.681093473200788e-05;1.7162673165296982e-05;1.7478927286480258e-05;1.7296655103768055e-05;1.62909269812696e-05;1.5768021492249023e-05;1.5890593959108976e-05;1.6695718229300637e-05;1.702750425822398e-05;1.649408299873669e-05;1.5488543476957168e-05;1.4218744010464482e-05;1.3628510432812077e-05;1.342105558276778e-05;1.3253660822121033e-05;1.3002763430684684e-05;1.2461606200338462e-05;1.1918111251232964e-05;1.170809547103584e-05;1.1982985841220356e-05;1.2413163541713964e-05;1.2918089831603957e-05;1.3406994980992762e-05;1.38673773369938e-05;1.4412191080945271e-05;1.4968244163230642e-05;1.538874489383688e-05;1.5682231588553557e-05;1.5758021584324775e-05;1.5021473248776158e-05;1.3701011118310863e-05;1.227768243034118e-05;1.118983044913127e-05;1.0442500276009605e-05;1.0199308366740324e-05;9.932525538600669e-06;9.842977313691888e-06;9.68041688664588e-06;9.6189031576971e-06;9.39999826710474e-06;9.14988075208501e-06;8.28145506258834e-06;7.72349564296394e-06;7.188487823017104e-06;7.273278703395615e-06;7.586513545238234e-06;7.652958559629203e-06
218.07954228741076;9.327622493556189e-08;9.476689319793054e-08;2.597302283323356e-07;1.026421631004644e-06;2.634028960012777e-06;4.820338339198883e-06;1.2541365774841526e-05;2.963182550897064e-05;5.3989510598621714e-05;8.133505374478309e-05;0.00011892057079;0.0001671591475677;0.000217193171104;0.000258850550947;0.0002828685625922;0.0002885802787114;0.0002896956173275;0.0002674138239955;0.0002344826525779;0.0001988492527747;0.0001629185399384;0.0001302189912199;0.000101807774891;7.512211054486656e-05;5.670570313932603e-05;4.644799402316549e-05;3.882978250056901e-05;3.167512837243053e-05;2.8304348217336383e-05;2.705640978687473e-05;2.662126443451853e-05;2.6055193692652084e-05;2.531979319879393e-05;2.4822230255701703e-05;2.417359224848513e-05;2.3850064874427614e-05;2.333154256469941e-05;2.2766891910790187e-05;2.22522379455586e-05;2.144195587787197e-05;2.0679412258695185e-05;2.00966953745058e-05;1.976933248176972e-05;1.9228825855791508e-05;1.826366977381178e-05;1.7382497000592618e-05;1.7066618001992556e-05;1.7673297419088434e-05;1.8442001799430024e-05;1.8908386084592782e-05;1.812476560024623e-05;1.700244494087708e-05;1.5942575887430937e-05;1.5832575783712166e-05;1.6807160234864985e-05;1.782202260788456e-05;1.830886185742618e-05;1.7265208062283326e-05;1.643967477935461e-05;1.584182769449096e-05;1.617366051551964e-05;1.624625665996682e-05;1.5888971592191942e-05;1.517935241938384e-05;1.41202148319757e-05;1.3518073957910166e-05;1.298430743785276e-05;1.2562756162115802e-05;1.2041170152409922e-05;1.14057399389727e-05;1.0903332020661113e-05;1.0866087217135468e-05;1.116482717456764e-05;1.1497302653117176e-05;1.1932509030532605e-05;1.2558953053182632e-05;1.317327526328441e-05;1.388182759510799e-05;1.4613918400893869e-05;1.519901243610512e-05;1.5637577541268234e-05;1.586861104600331e-05;1.463979380416412e-05;1.3006002458853847e-05;1.1385864983700104e-05;1.0389441067668744e-05;9.755620799974904e-06;9.435247524645829e-06;9.21171523397329e-06;9.264611412160722e-06;9.26169078443494e-06;9.257569395959486e-06;8.970289729596814e-06;8.798025996686357e-06;8.216846707900518e-06;7.901315872649493e-06;7.34665653861028e-06;7.1378355539520025e-06;7.136542589736463e-06;6.946200859681423e-06
220.20289963748652;1.6823521607502312e-07;1.2297386730796508e-07;2.952490777126635e-07;1.2202172419956874e-06;2.6305444109725103e-06;4.2033211579646e-06;1.1511209190125348e-05;3.0397071064873e-05;5.250405430786297e-05;7.947565121734201e-05;0.0001180161316049;0.0001678476228948;0.0002176545871943;0.0002587185529059;0.0002792750258857;0.0002880301318888;0.0002901130463791;0.0002665329032962;0.0002315916942312;0.0001948500331968;0.0001591243882764;0.0001273661106002;9.836043378540918e-05;7.330524068549935e-05;5.551552301860465e-05;4.642467340929313e-05;3.91254785451901e-05;3.29869460253071e-05;2.965982034848644e-05;2.8928714150968794e-05;2.842680281748579e-05;2.7796146495343687e-05;2.6749785293451327e-05;2.55429088924759e-05;2.4409930533093345e-05;2.3630944558432127e-05;2.328428121686886e-05;2.3046234404916856e-05;2.2867615263270287e-05;2.223712404442378e-05;2.132724395031721e-05;2.045762808158575e-05;1.974085396003929e-05;1.8665760972508302e-05;1.74925355394006e-05;1.66382854292766e-05;1.645232663087225e-05;1.705318660017298e-05;1.7460664000421872e-05;1.7523517225627184e-05;1.670691580463507e-05;1.581731689303275e-05;1.5256521827050887e-05;1.528960086352744e-05;1.6238741834224318e-05;1.7250819333970074e-05;1.798639532424298e-05;1.7416194463882826e-05;1.6856583598620692e-05;1.6076887095114037e-05;1.5774363591742253e-05;1.5424931706999567e-05;1.506504687101118e-05;1.4709931765303053e-05;1.4193448074042538e-05;1.384364242834096e-05;1.31976995973413e-05;1.261447785585993e-05;1.1872538449963316e-05;1.12050090127644e-05;1.08085525230179e-05;1.0758165226895607e-05;1.0879246432867707e-05;1.0926408629113948e-05;1.1012117391088468e-05;1.1476577098982808e-05;1.20739716351982e-05;1.299046057483763e-05;1.3842504084529686e-05;1.454174602762677e-05;1.4779966264400084e-05;1.4790966056597088e-05;1.371779915905542e-05;1.2478181300281464e-05;1.1449168767219045e-05;1.0845646126648869e-05;1.0519303820155836e-05;1.010587745426084e-05;9.74277205113284e-06;9.524569390028574e-06;9.439806618544075e-06;9.422762435135963e-06;9.27319419184769e-06;9.353670467482472e-06;9.21308706335425e-06;9.058420895611983e-06;8.274321746435371e-06;7.5063959757422755e-06;7.031234590618414e-06;6.765430751581688e-06
222.32554758296828;2.03411918280834e-07;2.0911717212682957e-07;4.660024898341306e-07;1.1562102145113955e-06;2.480815775206295e-06;4.653558021001334e-06;1.1671697480372876e-05;2.590982553838287e-05;4.809399452617541e-05;7.934250508646671e-05;0.0001204228718786;0.0001666595979986;0.0002114056438497;0.0002475784047945;0.0002732260634212;0.0002875695276041;0.0002880987395326;0.0002654611931389;0.0002339757181882;0.0001960875318264;0.0001591960414333;0.0001247620580738;9.422415332512484e-05;7.224609736169539e-05;5.644444688633512e-05;4.5165345839640656e-05;3.8625912724769e-05;3.433480716228374e-05;3.098420626350986e-05;2.9263117294917832e-05;2.837879291524451e-05;2.745137172383908e-05;2.628508599914797e-05;2.4949976681424417e-05;2.37665341853635e-05;2.283342842149332e-05;2.228251223748357e-05;2.2167530385091088e-05;2.221998470699199e-05;2.2024718187449376e-05;2.144183780617844e-05;2.0750368214029586e-05;2.011116947341486e-05;1.9227884256240815e-05;1.81284040534234e-05;1.7457669645694265e-05;1.7133430397647908e-05;1.7318211910182807e-05;1.7179603077845684e-05;1.6708671527454083e-05;1.5911975667832015e-05;1.5209519160145691e-05;1.506481400246008e-05;1.5063376219565202e-05;1.548332946895386e-05;1.6028358938517712e-05;1.655895182066857e-05;1.6569229736362905e-05;1.6761091621464926e-05;1.6415617679613662e-05;1.5990072689636297e-05;1.5426872776166413e-05;1.497560260054462e-05;1.4858267231176768e-05;1.4735631307861909e-05;1.4630858932894796e-05;1.3942621914334374e-05;1.3266986910110558e-05;1.2486613555785507e-05;1.1915923018569342e-05;1.1714522833198708e-05;1.1629118752017964e-05;1.1660845437403298e-05;1.1678416622215004e-05;1.1671115485521816e-05;1.1897965836740465e-05;1.2304869155176106e-05;1.3188323201110157e-05;1.4009650078150498e-05;1.46969091620712e-05;1.464113190518625e-05;1.4348715875055662e-05;1.3693858297093884e-05;1.300775830491382e-05;1.2599182961997704e-05;1.2323584715804048e-05;1.213398288086188e-05;1.1310600698793242e-05;1.0491902036757536e-05;9.691731151821264e-06;9.612552259250226e-06;9.881299241527756e-06;1.0147826752680496e-05;1.0346379708988051e-05;1.019649203242969e-05;9.814574626746354e-06;8.993794409254188e-06;8.087188035763828e-06;7.567597280052535e-06;7.323024122079503e-06
224.447486214558;2.158747653822512e-07;2.8956865291250494e-07;5.175418344391154e-07;8.558404709019815e-07;2.3554153919252725e-06;6.333208493892536e-06;1.2706548282517132e-05;2.2527221028234004e-05;4.892107898657977e-05;8.515871879300377e-05;0.0001261109592524;0.0001674813813948;0.0002061581853725;0.0002397093778277;0.0002704335927132;0.0002859875389383;0.0002811685415482;0.000264663889288;0.0002403604547458;0.0002023721023528;0.0001635141646714;0.000125619065259;9.502696903665888e-05;7.58885003993526e-05;5.99414938428276e-05;4.505296560962202e-05;3.847879552694603e-05;3.422905755416396e-05;3.008987325750081e-05;2.6727924036453843e-05;2.5679521493499936e-05;2.462103897621964e-05;2.351518796241116e-05;2.2643539498775294e-05;2.2109708996967792e-05;2.167839519156481e-05;2.1415769925140045e-05;2.1616169816316023e-05;2.192471857820236e-05;2.219157245297024e-05;2.2007494113586748e-05;2.1655413016671355e-05;2.13192393855151e-05;2.0928104158947496e-05;1.9978453752322538e-05;1.9202085763260663e-05;1.849539001413679e-05;1.8090585847806676e-05;1.7492527283026006e-05;1.67152962551208e-05;1.5871330757939268e-05;1.5376602087039767e-05;1.534516285067389e-05;1.5317520392796827e-05;1.5410746191983803e-05;1.5642257572510565e-05;1.591347667938763e-05;1.610387708840095e-05;1.647298906831373e-05;1.6234656936361e-05;1.5856632001314454e-05;1.52022737153354e-05;1.4840915745244867e-05;1.4824183937185193e-05;1.4818290813700093e-05;1.4801830585136475e-05;1.4258996805377616e-05;1.3709920246017105e-05;1.3135618574028354e-05;1.2674658228571047e-05;1.237369615937796e-05;1.2086422078307791e-05;1.1907360913252089e-05;1.222153674669022e-05;1.2563549834155934e-05;1.2955111104241242e-05;1.3311981558550214e-05;1.3758502220385256e-05;1.418816866672416e-05;1.4503599041522368e-05;1.4458738658109856e-05;1.4325704845775652e-05;1.415012509954922e-05;1.3930157200634077e-05;1.3483793607285852e-05;1.305687076254084e-05;1.2576649731703906e-05;1.1279478578841704e-05;1.0120461527073088e-05;8.956571707270863e-06;8.994122998068659e-06;9.590898104100528e-06;1.0196824991041666e-05;1.0418016344978562e-05;1.0197608341958152e-05;9.884968436539392e-06;9.459549503020532e-06;8.942234818002211e-06;8.476526687065085e-06;7.935553663291517e-06
226.56871562296143;1.4530406875068146e-07;2.048393643780879e-07;3.133934688225884e-07;4.294267832046881e-07;2.170193955222978e-06;7.548898717222634e-06;1.343823751007316e-05;2.2219314180913567e-05;5.0982808886501726e-05;8.967624076657432e-05;0.0001293377099511;0.000169770649372;0.0002069360938111;0.0002420722228247;0.0002739503115543;0.0002880996306709;0.000278174544867;0.0002657659529619;0.0002435160970546;0.0002058170513806;0.0001651409802031;0.0001258017272379;9.63382018657072e-05;7.936987854670418e-05;6.31127885301708e-05;4.738324160247333e-05;4.0324341456646055e-05;3.481784785891344e-05;2.931135426118081e-05;2.4632718159756046e-05;2.3558321700616684e-05;2.248167609519159e-05;2.1405030489766483e-05;2.0910139104088835e-05;2.0953606280582024e-05;2.101595218339035e-05;2.1202799769927914e-05;2.1513798637570056e-05;2.185704605754192e-05;2.2204855447117575e-05;2.195630271444105e-05;2.15661442153948e-05;2.118025022863898e-05;2.095883063513188e-05;2.054468765816001e-05;2.0040385401416545e-05;1.953608314467308e-05;1.9080333027639997e-05;1.8008181969096368e-05;1.6896052130161552e-05;1.5761575517319745e-05;1.5629876256917123e-05;1.5975623415157972e-05;1.632137057339883e-05;1.6633531808717907e-05;1.6920829620752983e-05;1.72280697460612e-05;1.7535309871369413e-05;1.7382336856458384e-05;1.6362167670912914e-05;1.5308830831998336e-05;1.410314686847764e-05;1.3842710697863216e-05;1.3867176476100876e-05;1.3891642254338536e-05;1.3936783295022216e-05;1.3736043578571368e-05;1.3525011258603e-05;1.3314135302938936e-05;1.295495406172584e-05;1.223563027636782e-05;1.1516306491009778e-05;1.079309108869818e-05;1.1258435214900923e-05;1.1834132937342025e-05;1.240793805793032e-05;1.2923109409166986e-05;1.3168345207810993e-05;1.3413581006455e-05;1.3588655927083876e-05;1.378185364972066e-05;1.403764274382466e-05;1.4293431837928669e-05;1.4239285188608223e-05;1.3241748200820057e-05;1.224691240197454e-05;1.1214512992684024e-05;1.0315359474493152e-05;9.762901111037944e-06;9.210442747582728e-06;9.382644614306475e-06;9.862683532633231e-06;1.034249669432927e-05;1.056173095011147e-05;1.0522577500214831e-05;1.0503645027994392e-05;1.0479046199731577e-05;1.036368901082e-05;9.81435141979415e-06;8.911699651332802e-06
228.6892358988989;1.419236376744422e-07;1.2423927416474126e-07;1.1510457293019614e-07;1.3894287041998486e-07;2.0451385143207323e-06;7.223907847188704e-06;1.3008128477780796e-05;2.210855588981248e-05;5.184880039209402e-05;9.013909025200768e-05;0.0001292374816347;0.0001705330229432;0.0002084950592734;0.0002440371859403;0.0002738554990504;0.0002847500966825;0.0002752748273687;0.0002641489368088;0.0002410995433605;0.0002042651876599;0.000163842604391;0.0001254617930242;9.752576561924548e-05;7.973627956445718e-05;6.306307835857537e-05;4.7259648664468055e-05;4.072555099182128e-05;3.517787341117848e-05;2.993286206888228e-05;2.569989567989137e-05;2.49662699562499e-05;2.417805961235706e-05;2.337684736352353e-05;2.2541755311050036e-05;2.198818966053488e-05;2.155638402647015e-05;2.1315956040787923e-05;2.1628619650202616e-05;2.191326047744284e-05;2.2187795726182543e-05;2.1632855703580112e-05;2.080475469101764e-05;2.0042926312117884e-05;1.959625888209036e-05;1.9923008003359344e-05;2.0117356447813225e-05;2.024244963850072e-05;2.019988445168443e-05;1.891777363948596e-05;1.7543362226645805e-05;1.612269679478606e-05;1.599447057810692e-05;1.6496945660375384e-05;1.7171840494909977e-05;1.7725315216166016e-05;1.8051093887606688e-05;1.8303946459781558e-05;1.850010203736985e-05;1.7818896360280113e-05;1.6237235514022235e-05;1.4688897177067106e-05;1.319353698685975e-05;1.308260988743329e-05;1.3146499408757056e-05;1.3153101129133744e-05;1.303910114912938e-05;1.3017551519613447e-05;1.3013740344292511e-05;1.3042992164616564e-05;1.301917987485553e-05;1.2219398462800052e-05;1.1414228128655716e-05;1.0346432933238982e-05;1.0442701477837552e-05;1.0668058262761937e-05;1.0914637251599533e-05;1.1570138528035544e-05;1.2262352429974189e-05;1.294331952594164e-05;1.356066987144425e-05;1.3808017421798088e-05;1.4119070816810124e-05;1.4397712259120373e-05;1.4063047337806905e-05;1.2692400489970156e-05;1.129840343256202e-05;9.943848100869689e-06;9.640797302518313e-06;9.69102794295268e-06;9.760692951745945e-06;9.97576912746873e-06;1.0221823965394787e-05;1.048948932059307e-05;1.0740034398288595e-05;1.1040762786923212e-05;1.126678358388738e-05;1.1418252624136945e-05;1.137885059204394e-05;1.06794584652135e-05;9.75249605980542e-06
230.80904713310883;1.909809454589599e-07;1.355124560024636e-07;1.321797632741327e-07;2.766217985449195e-07;2.0010261749335305e-06;6.615267970403067e-06;1.394295422950476e-05;2.3278511123108244e-05;5.094388512240799e-05;8.83096135938474e-05;0.0001292970018279;0.0001716761497477;0.0002103233853297;0.0002414898031222;0.0002678196704034;0.0002795092931569;0.0002723489365595;0.0002577910087643;0.0002362258814152;0.0002012797607962;0.00016245346566;0.0001245353010594;9.549936076650048e-05;7.466966303803695e-05;5.884280691630183e-05;4.402879176239111e-05;3.817302523217592e-05;3.360360936359345e-05;3.0390649467369288e-05;2.794123132104781e-05;2.7478764424200826e-05;2.6771666231364705e-05;2.598575838284109e-05;2.4412317969974335e-05;2.297211423955863e-05;2.2077601044073e-05;2.1580010030148163e-05;2.192281860800996e-05;2.203697693130521e-05;2.205733669778861e-05;2.1458317930280288e-05;2.0688753671543305e-05;2.0216202750755063e-05;2.0003703261667225e-05;2.0450216825140503e-05;2.068817721280692e-05;2.058082656316013e-05;2.041000950308281e-05;1.9549118503522095e-05;1.827456491088004e-05;1.6900322258710532e-05;1.6044991276671398e-05;1.5874581168489944e-05;1.6476915293796104e-05;1.7102486067818963e-05;1.7558311630861436e-05;1.7654199722140197e-05;1.749389187876031e-05;1.6720626031767373e-05;1.5457727612491157e-05;1.4344170318953416e-05;1.337105091055561e-05;1.3471077340081092e-05;1.3608180690337991e-05;1.348573616331729e-05;1.294990155835581e-05;1.2410134626027662e-05;1.1976451174686778e-05;1.1782362777553535e-05;1.2203104891776124e-05;1.2160286189923944e-05;1.2086851693232232e-05;1.1402539127168366e-05;1.09000574591595e-05;1.056845442188131e-05;1.0410017820392238e-05;1.1161529521353298e-05;1.240709489195098e-05;1.3587354032489613e-05;1.4656002312143153e-05;1.4774788080279945e-05;1.4866133009495909e-05;1.479921044678794e-05;1.4181787364239058e-05;1.3045839981702253e-05;1.1805244220139244e-05;1.0570561437114896e-05;1.0282278523441126e-05;1.017147063094823e-05;1.0176451344042282e-05;1.0164393893126466e-05;1.0035155428100484e-05;1.000276858213778e-05;1.0139017971207156e-05;1.0650424880226525e-05;1.112586054152523e-05;1.1290706741778714e-05;1.1210991547204194e-05;1.0561295634361808e-05;9.925739662614727e-06
232.9281494163297;7.849915289239773e-08;1.260755863670359e-07;2.968162947095108e-07;7.064226490721611e-07;2.227722900895475e-06;6.195479004426238e-06;1.5398193101348216e-05;2.557096259767393e-05;5.07477232087929e-05;8.668337575037736e-05;0.00012924894313;0.0001720027828046;0.0002124172027501;0.0002401860950216;0.0002644717509257;0.0002770462530178;0.0002724561864476;0.0002534038464631;0.0002320059896799;0.0001982570106068;0.0001614425548401;0.0001242325468365;9.477232854248368e-05;7.068176487781267e-05;5.5919240628589385e-05;4.344938135338438e-05;3.711564064021216e-05;3.257458968562115e-05;3.043930314590348e-05;2.9095912690874973e-05;2.8401631450019468e-05;2.7305451687471368e-05;2.6021187857922456e-05;2.3773836134426085e-05;2.184415766720795e-05;2.0807203355743112e-05;2.101543696251612e-05;2.173205149984157e-05;2.2015551657582545e-05;2.2006981132096173e-05;2.140173191631453e-05;2.08438938492726e-05;2.081010990933984e-05;2.111066010987561e-05;2.1888149596294917e-05;2.241709512001364e-05;2.229757880522131e-05;2.1732155253889983e-05;2.0967835930231165e-05;1.9436605146570625e-05;1.7736075916995642e-05;1.5939776104799985e-05;1.490762143690285e-05;1.514954207602394e-05;1.5844059573592996e-05;1.6484037552502967e-05;1.6477788688220813e-05;1.6043201608275266e-05;1.539793271057175e-05;1.469026202964573e-05;1.4276777727828588e-05;1.389576660919181e-05;1.3920988433819454e-05;1.3914053459509935e-05;1.3471704745573536e-05;1.2638937703876988e-05;1.171568040633216e-05;1.094270257332107e-05;1.0824174560899317e-05;1.1501023026873211e-05;1.2050966321413171e-05;1.2461158614813046e-05;1.1893587822354124e-05;1.110344954910547e-05;1.071324810824632e-05;1.0846230982361584e-05;1.1732601147411735e-05;1.2917068128125828e-05;1.388148773537533e-05;1.467454695012119e-05;1.4833376332046086e-05;1.4973906520518128e-05;1.4819644326093985e-05;1.439452210407611e-05;1.382059537756639e-05;1.3018006037430114e-05;1.193165017959442e-05;1.1203972500506656e-05;1.0540410957644968e-05;1.0151301678021783e-05;9.89666197363334e-06;9.566567716106752e-06;9.51176420110873e-06;9.691891482817884e-06;1.0139144868165308e-05;1.05427049324722e-05;1.0363076494349951e-05;1.0243140713310216e-05;9.861955815014089e-06;9.739342684447124e-06
235.0465428393145;-1.3199065471143162e-07;8.906815515963018e-08;3.702443784363025e-07;7.778011295702549e-07;2.1138672962030776e-06;5.565794906279753e-06;1.534258567426429e-05;2.6025169886157255e-05;5.0556416477486106e-05;8.623619585366256e-05;0.0001285687858361;0.000170689222067;0.0002116827695324;0.0002407099380572;0.0002674695549047;0.0002820567224962;0.0002787941230373;0.000257979608265;0.0002358082410044;0.0002016151780572;0.0001636873030115;0.0001251369553461;9.446161875815326e-05;6.974888535074093e-05;5.504228126628254e-05;4.392157043436238e-05;3.697654169240632e-05;3.262330049193786e-05;3.0385474072288683e-05;2.917102232718203e-05;2.822292672215869e-05;2.7103578008803236e-05;2.5774363507668605e-05;2.3510212274905705e-05;2.1434162440750184e-05;1.987257725793717e-05;2.031348083138919e-05;2.098595483453603e-05;2.145133060888297e-05;2.151298432358183e-05;2.0787824620577943e-05;2.020304322745384e-05;2.0017051019389703e-05;2.031065448278437e-05;2.12465880966936e-05;2.242795533934157e-05;2.315279024961656e-05;2.29352364043478e-05;2.2275831206867203e-05;2.0793699105579538e-05;1.9094354525593938e-05;1.7193403338035103e-05;1.5842009573199223e-05;1.526343999607154e-05;1.546317997766429e-05;1.560588465313344e-05;1.5162129822614417e-05;1.4448777158058655e-05;1.370581870695417e-05;1.33661251135924e-05;1.339073456990458e-05;1.3325791700301102e-05;1.330652832450455e-05;1.328159835218488e-05;1.298121725776075e-05;1.2431021427286035e-05;1.1748387160093893e-05;1.1015886198969744e-05;1.1108047577046696e-05;1.1841889674645116e-05;1.2527251828923404e-05;1.2831893340128215e-05;1.1917185689409524e-05;1.086027049417846e-05;1.0688070735610405e-05;1.127386100273312e-05;1.2320157295960955e-05;1.3188994420429647e-05;1.3583355905196656e-05;1.377374967408379e-05;1.3858968948503142e-05;1.4246769964320443e-05;1.4406624984940209e-05;1.4442207190514625e-05;1.4218650828722809e-05;1.3638904094906462e-05;1.2531275867095891e-05;1.1483342266805074e-05;1.052260992921092e-05;9.87114859069549e-06;9.502319417729298e-06;9.1669754447001e-06;9.442573752278829e-06;9.789599379337382e-06;1.0183262391495271e-05;1.0346212972671776e-05;9.767204436877564e-06;9.551439061261868e-06;9.225843116059784e-06;9.503472888976714e-06
237.16422749283447;-1.8696285658029403e-07;9.693929540956345e-08;3.0934510567597896e-07;5.194508418232648e-07;1.2287625868785163e-06;4.78023919432476e-06;1.5550952655089084e-05;2.687105761095056e-05;4.59779052814126e-05;8.299270343801268e-05;0.0001260357438102;0.0001689501064276;0.0002098194926208;0.0002401769936298;0.0002690462441041;0.0002901137464342;0.0002863554142218;0.0002642047776299;0.0002412311684033;0.000209513380289;0.0001694850438697;0.0001289749413733;9.297196539173824e-05;6.960215084943044e-05;5.606280068768532e-05;4.469840472606137e-05;3.5790976065271015e-05;3.200990210804643e-05;2.9782805920263254e-05;2.816627188567894e-05;2.7075125671035563e-05;2.62694614694507e-05;2.5359025046636967e-05;2.3927517002465063e-05;2.2458521664230863e-05;2.105980356397984e-05;2.0875656290133383e-05;2.0831261089933955e-05;2.0935649674389148e-05;2.081253268356894e-05;2.0211953357793677e-05;1.95913404785087e-05;1.9055343474400383e-05;1.8810262322134946e-05;1.892625236430255e-05;2.0095829804610336e-05;2.1289732902850905e-05;2.187985036406557e-05;2.1946257871040984e-05;2.1192119162542277e-05;2.031211204197222e-05;1.9160925076701794e-05;1.7786070093088335e-05;1.6583690946701106e-05;1.5853690481014554e-05;1.526474163828302e-05;1.4224474505768726e-05;1.311810943664538e-05;1.2035654737314276e-05;1.1968063413919569e-05;1.2288206896210652e-05;1.2538442418568478e-05;1.279914041653512e-05;1.3111004253509754e-05;1.3356316793084448e-05;1.3491554929271216e-05;1.3204288037480626e-05;1.2576693805340104e-05;1.2392530971376565e-05;1.2521322031227e-05;1.2928031608746576e-05;1.281737134107438e-05;1.2004419427096155e-05;1.0944487133060956e-05;1.1035903904716596e-05;1.1652234362014622e-05;1.2478472275003748e-05;1.295224767097712e-05;1.2831694599430676e-05;1.2595937626030168e-05;1.2448248667313288e-05;1.294954663777864e-05;1.3382272873537071e-05;1.3715966623320447e-05;1.3507497803522644e-05;1.286852439158148e-05;1.1905541752812834e-05;1.1045334680026064e-05;1.037455293813244e-05;9.868570977192674e-06;9.540915297311764e-06;9.269729538533668e-06;9.856010827389764e-06;1.041512635447938e-05;1.0940595845725912e-05;1.114705169181976e-05;1.046090961557012e-05;1.0021635052355049e-05;9.413676287273688e-06;9.512704902815566e-06
