281.7110070771705;3.541877696732043e-07;3.21590227666494e-07;2.7170672677076496e-07;2.055647052395849e-07;1.3795066761118448e-07;1.1462324349096703e-07;1.515367101746542e-07;2.0946385151967202e-07;2.514644234355673e-07;2.6569018855393264e-07;2.516493047164225e-07;2.140600406446927e-07;1.671765913574798e-07;1.4300192477583116e-07;1.5604081902287486e-07;1.8139904603387574e-07;1.956532332347078e-07;1.904656041771229e-07;1.717000226645234e-07;1.604857219884662e-07;1.7414414887421038e-07;2.060867378730736e-07;2.366979314873721e-07;2.514757267560715e-07;2.419910025612848e-07;2.054170248693649e-07;1.480049874823213e-07;9.509926616142877e-08;7.742657313796571e-08;9.608539815204725e-08;1.271185371164901e-07;1.5673722902661824e-07;1.7326866917042137e-07;1.710720969406481e-07;1.5214181652846148e-07;1.2541180783053865e-07;1.1348296278834679e-07;1.4573373959909617e-07;2.1323194591224358e-07;2.960407141167896e-07;4.221869445747462e-07;8.381220618329052e-07;2.1685845044792885e-06;5.943955131246716e-06;1.3776570993481748e-05;2.67255797409873e-05;4.480928091424762e-05;6.722716650476546e-05;9.2478681077714e-05;0.0001191972475739;0.0001452107356145;0.0001695099037882;0.0001908329374918;0.0002074633226319;0.0002175347518455;0.0002199222790394;0.0002142100451156;0.000201332874634;0.0001832765099354;0.0001625774093241;0.0001413891244299;0.0001209983263963;0.0001020853615074;8.520636913221577e-05;7.064621524850224e-05;5.870507645359014e-05;4.951612228465611e-05;4.293583323160457e-05;3.8520398109601976e-05;3.559595138837139e-05;3.344998857397328e-05;3.1424921277863e-05;2.9397289059865308e-05;2.7465600323318883e-05;2.5862537749591317e-05;2.4578141069973317e-05;2.35400098492846e-05;2.2634871733176347e-05;2.157345805381223e-05;2.046948891083472e-05;1.932321914435224e-05;1.8216714980351677e-05;1.7253371620648912e-05;1.6500577699152904e-05;1.5970355107401768e-05;1.5660055279680765e-05;1.55077594058619e-05;1.5370710027173226e-05;1.5125212796904036e-05;1.4697093143023166e-05;1.4088761430090637e-05;1.3404972929701584e-05;1.2813489243657652e-05;1.2474790714027872e-05;1.242749515130672e-05;1.256360150395287e-05;1.28321258516129e-05;1.3137298763630014e-05;1.3354314139154867e-05;1.3474039677693992e-05
283.8051693350026;1.6406357188459678e-07;1.603855752424317e-07;1.4466399895713465e-07;1.246173741060665e-07;1.0771569447650796e-07;1.0952184516559926e-07;1.502000265107351e-07;2.0289605626436177e-07;2.3447272933175298e-07;2.3613192617787095e-07;2.0976931744318825e-07;1.6516388232071452e-07;1.1878924509958739e-07;9.63293474519661e-08;1.1217304702630889e-07;1.4747149766470345e-07;1.753778977710018e-07;1.864368316877609e-07;1.8267382514721053e-07;1.7229142745843922e-07;1.6274991623656154e-07;1.5580241453130817e-07;1.5291415406763634e-07;1.5099680454877157e-07;1.4199365412383538e-07;1.218846732425438e-07;9.413210093007825e-08;7.03283387189876e-08;6.296985363109219e-08;7.748415890458374e-08;1.0385750388323839e-07;1.3304609999590206e-07;1.5225379627985e-07;1.543568606539914e-07;1.411407205400347e-07;1.3247141131728544e-07;1.4082770050404077e-07;1.6768557873418205e-07;2.1983773679697106e-07;2.750186823633308e-07;3.6793870069035154e-07;7.187943706505752e-07;1.941967383149383e-06;5.463389141298147e-06;1.277600664443824e-05;2.4962496335164872e-05;4.224220089463823e-05;6.409691990610694e-05;8.927163187507113e-05;0.0001160745184482;0.0001427547243439;0.000167968282377;0.0001899531831282;0.0002066737423497;0.0002162809169852;0.0002179225399962;0.0002114845326436;0.0001980866604136;0.0001797851485834;0.00015910995407;0.0001381558529626;0.0001180758006784;9.927201119726804e-05;8.263167172933997e-05;6.840580513977708e-05;5.683926900038784e-05;4.798745285973414e-05;4.149979109965542e-05;3.694962083377346e-05;3.378719802274722e-05;3.1394411771086146e-05;2.9508473470824283e-05;2.793707184198663e-05;2.6569299352946927e-05;2.5308486824796396e-05;2.408014005161437e-05;2.282115847582009e-05;2.15129250801676e-05;2.019776300077216e-05;1.8986084291061155e-05;1.8003129287947112e-05;1.724634063036109e-05;1.6779430416073418e-05;1.6472234765556558e-05;1.61813595409984e-05;1.592513963370478e-05;1.5537143610620836e-05;1.4975335946740776e-05;1.4496851240539064e-05;1.3838690781628896e-05;1.2905917221936272e-05;1.1990331817909951e-05;1.117335925492126e-05;1.0725344674094418e-05;1.0733441071426789e-05;1.1019936446466184e-05;1.14712470240268e-05;1.195018132053176e-05;1.232461753438583e-05;1.2528806454267342e-05
285.89866768538195;1.6774171122680106e-08;2.3031643532179607e-08;2.942496986817165e-08;4.3538155054067366e-08;6.899514790236391e-08;1.0104764573387193e-07;1.340388369987665e-07;1.5660780662341657e-07;1.6078371998511536e-07;1.446937516850623e-07;1.1373306664253293e-07;8.05190650201337e-08;5.407738413365738e-08;4.061524792013629e-08;4.462535797300709e-08;5.7097262291539426e-08;6.725115061080992e-08;7.264083086024199e-08;7.553638396154584e-08;7.421187490147646e-08;6.534411129148252e-08;5.1396371043018866e-08;3.950665275551453e-08;3.192439666073121e-08;2.6087068860108693e-08;2.1601283863386732e-08;2.025003927924265e-08;2.1576268272471656e-08;2.7328763569657765e-08;4.265914514158793e-08;7.313848402236478e-08;1.1538485475628105e-07;1.576804905505128e-07;1.7692775124965333e-07;1.7767141657615073e-07;1.8652399635700575e-07;2.2081282364573586e-07;2.759695638141365e-07;3.477262650714383e-07;4.1816680396824404e-07;5.012179015223619e-07;7.561432559281037e-07;1.987026543405237e-06;5.715771339948775e-06;1.323547998104337e-05;2.546563559941645e-05;4.245415500871314e-05;6.36572561418358e-05;8.780681560606346e-05;0.0001132033856671;0.0001382071964473;0.0001622649841957;0.0001836180017122;0.0002001641098681;0.0002101039091654;0.000212140867572;0.0002059260580539;0.0001925213960861;0.0001737321515048;0.000152030671457;0.0001304018794673;0.0001100090446986;9.1667748151559e-05;7.584137914224883e-05;6.266576234990275e-05;5.230040185793677e-05;4.440282864156096e-05;3.836396960822173e-05;3.392787647378868e-05;3.074811656477078e-05;2.8481927370747286e-05;2.673623396853853e-05;2.537892412515625e-05;2.4286950724968872e-05;2.3263546928331648e-05;2.2304527111789027e-05;2.121759333052863e-05;2.0102388794983386e-05;1.9095782604321496e-05;1.8166713407100425e-05;1.749098864846536e-05;1.7166622077938686e-05;1.710578073663694e-05;1.7097997857868508e-05;1.6961583353951396e-05;1.6649568702468638e-05;1.608987241187253e-05;1.5325769276920837e-05;1.440788728118916e-05;1.3408422848231284e-05;1.239584373206099e-05;1.1457957558437492e-05;1.07084171286662e-05;1.0256264469932356e-05;1.013979147907457e-05;1.0302604727556088e-05;1.062490818373987e-05;1.0982490808899408e-05;1.1251412645839064e-05;1.1439215273462097e-05
287.9915020863445;9.723001186928363e-09;1.642322971833799e-08;2.175170887690907e-08;2.750973617343435e-08;3.806780933037576e-08;5.660088663671055e-08;6.613510916246456e-08;6.510764840128704e-08;5.93183597075523e-08;4.9563669981674906e-08;3.9712647792368415e-08;3.46563202602331e-08;3.3453873714597585e-08;3.3229261598293086e-08;3.23121099744136e-08;2.9118835342267708e-08;2.2842165461182083e-08;1.5084003851623504e-08;1.0403941658448348e-08;1.0082510382672513e-08;1.1372147357949693e-08;1.3047137250004451e-08;1.4415619166286491e-08;1.4500770587512911e-08;1.3022351004048971e-08;1.0793635328087077e-08;8.848370340969938e-09;7.91109120481518e-09;1.3196166705863422e-08;3.1383356218914095e-08;6.67511213005903e-08;1.1325662429466413e-07;1.5114334527390938e-07;1.6913435304590796e-07;1.707445806372849e-07;1.6909928317439333e-07;1.7110216116305468e-07;1.9671701914671594e-07;2.6075706934865377e-07;3.4323376397455146e-07;4.5485971007713446e-07;8.392742751496406e-07;2.427295226280415e-06;6.610410263848706e-06;1.4599408491218245e-05;2.71214051041023e-05;4.4064461730040016e-05;6.47066771852924e-05;8.768227933189798e-05;0.0001112911628058;0.0001342480533621;0.0001558325300863;0.0001751663741455;0.0001903762362523;0.000199327427255;0.000201039400685;0.0001952918757351;0.0001828174115108;0.0001651220522543;0.00014447516246;0.0001235222111042;0.000103923688171;8.643894154938535e-05;7.144292237560397e-05;5.904989295260535e-05;4.921128516292751e-05;4.1638638998801446e-05;3.598945399743683e-05;3.18970275376021e-05;2.9022008037094777e-05;2.7000561139108126e-05;2.534758930818322e-05;2.3919485664753608e-05;2.265036564209309e-05;2.1483489046627997e-05;2.0387174881371865e-05;1.936962632180128e-05;1.8460912731858036e-05;1.7684675893599263e-05;1.7053321842814092e-05;1.655649318158094e-05;1.6196652047458198e-05;1.5799427899367044e-05;1.538659057746363e-05;1.4989224282926e-05;1.4593677525568756e-05;1.4203781479810032e-05;1.3813411754832565e-05;1.3295137699794938e-05;1.2831271317906469e-05;1.2525029145742134e-05;1.2079915602781776e-05;1.1666864353390838e-05;1.137267798412404e-05;1.1240301451589638e-05;1.1270142346889867e-05;1.1411624747116534e-05;1.159072639019586e-05;1.1752405079162749e-05;1.1859385420036531e-05
290.0836724961882;1.0174747498578138e-08;2.3687598443676143e-08;4.310045760698194e-08;6.551567185369895e-08;8.326199686583388e-08;8.997166539399693e-08;8.435069036092909e-08;6.907088328602997e-08;4.9320106853009944e-08;3.200536901698173e-08;2.5044629687572216e-08;2.855078158714637e-08;3.579416135282725e-08;3.989619517906856e-08;3.7397053233373546e-08;3.249417281007604e-08;2.381848234809646e-08;1.4493496281431369e-08;1.24782548610049e-08;2.1647418945489363e-08;3.677012393732996e-08;5.078199283732207e-08;5.947804956854457e-08;6.098338861516991e-08;5.4921115570631386e-08;4.475810882901039e-08;3.934336786097956e-08;4.547166258712977e-08;6.296724795784687e-08;8.586172445291284e-08;1.1160138217818307e-07;1.2841878467284453e-07;1.2342117080602404e-07;1.1348353097335057e-07;9.65666818646944e-08;7.965909551994744e-08;6.886249377399831e-08;7.099005201102406e-08;9.41707109626705e-08;1.4195716416671077e-07;2.628867990127937e-07;8.900989140054839e-07;2.857691296751576e-06;7.173495776277806e-06;1.4837440433213762e-05;2.6664824435043137e-05;4.297330728526836e-05;6.329323990570667e-05;8.624570551876332e-05;0.0001098490036683;0.0001331679590178;0.0001547278346604;0.0001728411210106;0.000185889806206;0.0001925804398348;0.0001925591420419;0.0001860977254594;0.0001741100520106;0.0001581356561452;0.0001401827013803;0.0001215466575538;0.0001035544577065;8.68181898277073e-05;7.200582938814062e-05;5.949933484508873e-05;4.932392791869986e-05;4.1540522441305e-05;3.5784775822566395e-05;3.169645336149916e-05;2.8803809197329588e-05;2.6608082519340245e-05;2.483635750958004e-05;2.33472848875134e-05;2.200813172872659e-05;2.071754561386847e-05;1.943640306182191e-05;1.831238745577498e-05;1.7365712578902477e-05;1.6649093340302663e-05;1.6122927418558656e-05;1.5773362767963902e-05;1.539582224872702e-05;1.481967949855954e-05;1.4019986609007791e-05;1.3042143807362416e-05;1.2140098308045577e-05;1.1271857328034256e-05;1.083354630144981e-05;1.0838044848883147e-05;1.111454514044824e-05;1.1451163588952014e-05;1.1663788895647957e-05;1.168005046713008e-05;1.1594719852194573e-05;1.1542031734982432e-05;1.161669874705916e-05;1.1859234871625596e-05;1.2159332710564452e-05;1.2423987303747591e-05;1.2624539942389491e-05
292.17517887343274;1.0949561364183094e-08;3.177688395600585e-08;6.656663232783492e-08;1.1003781667661185e-07;1.4701996324189445e-07;1.6894062471285786e-07;1.7955023435048245e-07;1.854170523773805e-07;1.916606819274604e-07;1.97561229238018e-07;2.0153424393931358e-07;1.986345885367102e-07;1.787529017445863e-07;1.4238564918288877e-07;1.0058163758866823e-07;6.617840381399651e-08;4.6019714255382994e-08;4.030168949133316e-08;5.65167993798022e-08;9.854547446684893e-08;1.4936047860799217e-07;1.867427647321404e-07;2.0006664832699398e-07;1.8823051437302817e-07;1.5495943917333133e-07;1.1339283297749213e-07;8.80609838693268e-08;9.393674944621046e-08;1.2178183328910825e-07;1.5222353931347966e-07;1.7056640278388447e-07;1.691184893130845e-07;1.46703750850686e-07;1.1071208677631897e-07;7.661209865874821e-08;5.6701494697710334e-08;5.916088434942467e-08;8.34791760984501e-08;1.1237715464626125e-07;1.6114120875143153e-07;3.0928538750787056e-07;1.016569008527279e-06;2.8898640238040745e-06;6.828983918639268e-06;1.373888238587219e-05;2.469947065917767e-05;4.029124892445809e-05;6.0335837446310497e-05;8.350637739039355e-05;0.0001082179268897;0.0001325464514046;0.0001546630317714;0.0001723833151746;0.0001842553042953;0.0001894980320827;0.0001882240345036;0.000181082307907;0.0001689049949747;0.0001531548967074;0.0001357214714984;0.0001180206847425;0.0001010051239652;8.518663209142305e-05;7.120602856636413e-05;5.949488587605938e-05;4.9737653448958776e-05;4.206354649855863e-05;3.627984669659846e-05;3.202641268979153e-05;2.8852523241113463e-05;2.6274928880690223e-05;2.42080730604782e-05;2.254307668232018e-05;2.1173437687483745e-05;1.9996828231418517e-05;1.895528638001846e-05;1.800281110608831e-05;1.7142586517435618e-05;1.643481056886942e-05;1.5978085343717406e-05;1.5718194976146493e-05;1.552721654425927e-05;1.5168826826980114e-05;1.446267369388954e-05;1.3397641697945034e-05;1.2222221142606517e-05;1.1219683081520293e-05;1.0549655946685805e-05;1.0239136960686368e-05;1.0194654714055424e-05;1.0176809636324308e-05;1.0174404337599238e-05;1.008615318154613e-05;1.0101988932264489e-05;1.0331955563081774e-05;1.0768323719816538e-05;1.1330582591186402e-05;1.1889242620618106e-05;1.2374124079921184e-05;1.2661858723279136e-05
294.2660211768489;5.961127449492968e-09;1.7043977933114612e-08;3.5088834033577826e-08;5.71986268777713e-08;7.605494973024542e-08;9.368040942488945e-08;1.2243893308449746e-07;1.7146436852950564e-07;2.392123330771709e-07;3.035770434700719e-07;3.393198551759173e-07;3.350660188324408e-07;2.8801861284399824e-07;2.122574821446603e-07;1.325677016519544e-07;7.475288735415478e-08;5.1572362311180764e-08;5.61571510273193e-08;8.56917917989876e-08;1.3907235154634598e-07;1.9576778147305425e-07;2.310286496534156e-07;2.346730656513483e-07;2.084965365325467e-07;1.6049584898129165e-07;1.0676018192205726e-07;7.047948027617922e-08;6.318076849304331e-08;7.483632707014177e-08;9.243591573218047e-08;1.0792480583198424e-07;1.1377037860348533e-07;1.0631963894357797e-07;8.253463183075697e-08;6.188298695339961e-08;5.1631947224752544e-08;6.41557408956923e-08;1.092566091847837e-07;1.741190028407544e-07;2.534876502964213e-07;4.359986616239706e-07;1.0559732269152896e-06;2.7015483384645706e-06;6.357397828389523e-06;1.3094696639767642e-05;2.3822461374489357e-05;3.887113896613508e-05;5.805640788887647e-05;8.038572936234985e-05;0.0001043975281383;0.0001281778632062;0.0001496947811669;0.0001671609652863;0.0001792943339681;0.0001850177352103;0.0001845048971035;0.0001781278871312;0.0001664445719854;0.0001506970719098;0.0001329098708759;0.0001147855272145;9.774409114471443e-05;8.245990988748004e-05;6.93985401726453e-05;5.85690104083369e-05;5.000150328067829e-05;4.3084340510484375e-05;3.760697931866874e-05;3.3281790716698974e-05;2.9794447041408923e-05;2.690374055755038e-05;2.45188066116755e-05;2.257967487137016e-05;2.100147680798648e-05;1.974878386475005e-05;1.8738567313371027e-05;1.7817821577054776e-05;1.6981375320397254e-05;1.6209153718635016e-05;1.5526286945405134e-05;1.485161496133516e-05;1.4286961154507951e-05;1.3740244207215504e-05;1.320099089929718e-05;1.2712331264523892e-05;1.2211892640342484e-05;1.2018814843051753e-05;1.1705133130369603e-05;1.14147621364815e-05;1.098628067718846e-05;1.0421248295205432e-05;9.888642640863532e-06;9.600039070202771e-06;9.640553744413322e-06;1.0001472008316187e-05;1.0526236749935544e-05;1.1037873402023012e-05;1.146041127693233e-05;1.16918577223399e-05;1.1699279602900238e-05
296.356199365433;3.27627781816391e-10;7.759918786974103e-10;1.2125723902893786e-09;1.465777433541965e-09;1.712095948607818e-09;6.156621343013099e-09;2.1793044764418793e-08;5.25214693668261e-08;9.560346818048005e-08;1.3654260667732257e-07;1.590449658293423e-07;1.571759300621051e-07;1.3244046767449354e-07;9.407199905068143e-08;5.492486337753588e-08;2.790498819890747e-08;1.9210922250654384e-08;2.4195277402941026e-08;3.848444749443728e-08;6.004961303337333e-08;8.09588012933113e-08;9.22403423804871e-08;9.058374842119781e-08;7.737674243209069e-08;5.6648730376091946e-08;3.472856289222981e-08;1.888767441950043e-08;1.212043596906478e-08;1.1507581218236289e-08;1.4864092914986969e-08;2.0823383755446276e-08;2.7057674629048908e-08;2.9281493907977187e-08;2.9016237453378577e-08;2.639775028696851e-08;2.703547538757273e-08;4.555089536038494e-08;9.918640867805869e-08;1.8836150330331218e-07;3.042499960554478e-07;4.921796501399725e-07;9.736902434419566e-07;2.4935295555489905e-06;6.19059423626352e-06;1.3065282760736284e-05;2.3747046430488277e-05;3.847276687359471e-05;5.693785960144166e-05;7.810519027832498e-05;0.0001003808654776;0.0001221902351278;0.0001425307709988;0.0001601849936967;0.0001736815783214;0.0001816923765107;0.0001831665849267;0.0001782687250228;0.0001675778274044;0.0001523389295937;0.0001344814833262;0.0001159624087934;9.828854786631124e-05;8.238719852761967e-05;6.889606816241019e-05;5.7820226852907856e-05;4.931541459558517e-05;4.271572426910416e-05;3.750646770424872e-05;3.3491243529513865e-05;3.037858300892737e-05;2.7727572393727008e-05;2.5590921072405545e-05;2.3801128772423695e-05;2.2261719546673837e-05;2.0879875445157564e-05;1.9597700801545503e-05;1.8367305664939014e-05;1.707331858364656e-05;1.5957815863434757e-05;1.4785354468967362e-05;1.3727419171555006e-05;1.2845147772198508e-05;1.2223206811966308e-05;1.1885700302834742e-05;1.1874055322752844e-05;1.200713880465037e-05;1.213957078749834e-05;1.2150171355671698e-05;1.1989366094684952e-05;1.1630734629118753e-05;1.115770380927654e-05;1.0837918034426412e-05;1.082360908195954e-05;1.0985655608193806e-05;1.1240494409926329e-05;1.1399812470368809e-05;1.1361679034607124e-05;1.1132718579114876e-05;1.081238321145337e-05;1.0476795922523848e-05
298.44571339842514;1.087086993132866e-07;8.655026446575734e-08;5.924988144485741e-08;3.661405562638396e-08;2.1432695337576553e-08;1.3487940432426711e-08;1.1376835953055744e-08;1.2012316286215232e-08;1.1501895957893851e-08;9.72272445537578e-09;8.125898310671805e-09;8.691554512555145e-09;1.4933023091501822e-08;2.8421505862597124e-08;4.6995842580138936e-08;5.6347979802997424e-08;5.6521493407149437e-08;4.861448656692278e-08;3.410476665861654e-08;1.9213204118677158e-08;8.187804210444651e-09;7.179729457535474e-09;9.356881853796705e-09;1.1988052074479261e-08;1.3915899425911558e-08;1.54878142329348e-08;1.3487882797662001e-08;1.2688525902074681e-08;2.11910310660293e-08;3.9076172105399487e-08;5.6173871309305786e-08;6.538686732668276e-08;6.553335344976971e-08;5.797962701842304e-08;4.7685629719927135e-08;4.852915844644421e-08;8.10942164687332e-08;1.6035485121564786e-07;2.8426034047418264e-07;4.224559330570432e-07;6.13918869282206e-07;1.0350262296179165e-06;2.5652492770467617e-06;6.459763100224399e-06;1.3692972349521313e-05;2.4808075827545493e-05;3.975603968703112e-05;5.798469035685012e-05;7.83502391587801e-05;9.94081985089266e-05;0.0001201782040407;0.0001398892899077;0.0001577106137694;0.0001720631971506;0.0001809290138341;0.0001833126427089;0.0001788599449359;0.0001680865041062;0.0001525242606637;0.0001340510344766;0.0001151017861933;9.721259475199588e-05;8.124296580581098e-05;6.773140839089745e-05;5.68285266273158e-05;4.825576216954954e-05;4.157790547638636e-05;3.636551487101618e-05;3.24654680924228e-05;2.9602810498784168e-05;2.746585270979184e-05;2.5820691764298737e-05;2.446360845624874e-05;2.3245012936360023e-05;2.1952162104379185e-05;2.0480314461895563e-05;1.890636019047951e-05;1.72136173340928e-05;1.561934038042176e-05;1.4298636355977149e-05;1.3434431868160273e-05;1.2863213522780442e-05;1.2789541144345706e-05;1.2863651851707147e-05;1.2981402459900092e-05;1.298779397708404e-05;1.2823140287283943e-05;1.261582149970377e-05;1.2240916917701852e-05;1.1905985284144673e-05;1.1686524339140005e-05;1.1605708056413428e-05;1.1615037473666244e-05;1.1746269740975149e-05;1.1760982021368477e-05;1.1546495569562907e-05;1.1129921138416507e-05;1.059275522472661e-05;1.0111094678293538e-05;9.744321316372842e-06
300.5345632353128;2.1758740922173938e-07;1.781182639753608e-07;1.449834175542233e-07;1.2047166994609105e-07;1.0258474749712885e-07;9.010266056695201e-08;8.078465052851508e-08;6.904048634884233e-08;5.2770836980861225e-08;3.8956206701506084e-08;3.341825241064059e-08;3.832268971650775e-08;5.87741409501678e-08;8.919619635654675e-08;1.1570091044647205e-07;1.3267318730199065e-07;1.4094723075127393e-07;1.3688957392854916e-07;1.185907477821643e-07;9.53074737657105e-08;7.857994114663042e-08;6.734396226889515e-08;5.6180718491900846e-08;4.622292354475325e-08;4.0116778704892266e-08;3.3645651591936224e-08;2.837284050206909e-08;2.6718084361677002e-08;4.1735718100486265e-08;7.317440139878559e-08;1.0281039678538625e-07;1.1680901022737707e-07;1.1874545829929905e-07;1.1653152246697024e-07;1.243085919664827e-07;1.552180180960909e-07;2.1819929387336226e-07;3.019380033450068e-07;3.956346082613156e-07;4.939065449894599e-07;6.774138899053761e-07;1.1570511900968846e-06;2.7622364710227965e-06;6.7650556802563e-06;1.4004276069433908e-05;2.5005095483100032e-05;3.968377717183031e-05;5.7584681816798254e-05;7.776019142421897e-05;9.896979435920748e-05;0.0001199744470394;0.0001397195561589;0.0001573833570994;0.0001713930032346;0.0001796587691198;0.000181446816633;0.0001761882574062;0.0001647199963107;0.0001485475651549;0.0001299581457692;0.0001115348507606;9.460163415969768e-05;7.968483341001323e-05;6.70279356264268e-05;5.6543411212874926e-05;4.815933799894722e-05;4.148941910538769e-05;3.611419990094291e-05;3.191547211880248e-05;2.8732726023507964e-05;2.651784994369736e-05;2.47955275750216e-05;2.348440976897909e-05;2.238765559788047e-05;2.1418950346462103e-05;2.0234087325813945e-05;1.879096975879168e-05;1.746035826988865e-05;1.6046860024229602e-05;1.4937590993666326e-05;1.4195209203981475e-05;1.3844012308185177e-05;1.377943626471726e-05;1.38414821704567e-05;1.3818394422453696e-05;1.365208950858328e-05;1.3352766213111776e-05;1.2937021451519463e-05;1.2580487828413491e-05;1.231427443731738e-05;1.2141816528110192e-05;1.1931059417084654e-05;1.16196604694311e-05;1.1322105057221377e-05;1.094863084629322e-05;1.0558454896054211e-05;1.0186621358343744e-05;9.859078501162103e-06;9.537876333558835e-06;9.318232191214866e-06
302.6227488358054;2.1192170561145426e-07;1.8295406280323629e-07;1.7628895195101646e-07;1.7657167978238416e-07;1.6940106076775837e-07;1.582728556447742e-07;1.4093712986888878e-07;1.1464699391239169e-07;8.420556799635376e-08;6.656458310095727e-08;7.300381541462166e-08;9.65012224192106e-08;1.2202100666882542e-07;1.4035430002010008e-07;1.3980183677168644e-07;1.4061260278327577e-07;1.4260686281330214e-07;1.455389487566095e-07;1.4965287812413665e-07;1.516442783603047e-07;1.5217682140802878e-07;1.382366760218541e-07;1.1128970630921727e-07;8.227123747674333e-08;6.060583225022291e-08;4.366076422867711e-08;3.4236516517410495e-08;3.0215131108951884e-08;3.641726901307391e-08;5.2729448905023495e-08;7.113199428108957e-08;8.40663200120009e-08;9.196338291578853e-08;1.085636692351077e-07;1.4765596689340918e-07;2.0662721331550206e-07;2.7179314224978524e-07;3.2413809340214176e-07;3.603351671385458e-07;4.157688351474144e-07;6.125057846758436e-07;1.2276687745682182e-06;2.8768645719567464e-06;6.507370685039004e-06;1.3009989834239811e-05;2.3050577202887467e-05;3.69234856729799e-05;5.449264161069838e-05;7.487463928102215e-05;9.676640269124576e-05;0.0001185066815153;0.0001384884206477;0.0001558622376718;0.0001693511199086;0.0001772753188355;0.0001785554219405;0.0001729919365564;0.000161768356812;0.0001462699391592;0.0001285564337763;0.0001108893837908;9.45909895947516e-05;8.022448494764841e-05;6.782846382688242e-05;5.724833237951086e-05;4.843537364368915e-05;4.121498996294038e-05;3.553955807399782e-05;3.123778543691134e-05;2.807668031947768e-05;2.569660389999952e-05;2.3755402775124443e-05;2.21668270957709e-05;2.087334682020411e-05;1.9824524858022683e-05;1.9006985791474364e-05;1.8316323531847152e-05;1.7716400278475544e-05;1.7007964767187853e-05;1.6224482386085757e-05;1.542462086739646e-05;1.4784669248246173e-05;1.411243823470103e-05;1.3704394163247424e-05;1.3409202725069826e-05;1.3185679343663697e-05;1.298530788563922e-05;1.276792211720861e-05;1.252833393117261e-05;1.2244633094454951e-05;1.1897461166896855e-05;1.1495809611869678e-05;1.1057943081004846e-05;1.0553902028914669e-05;1.0132023685194425e-05;9.822213025762566e-06;9.568898198126014e-06;9.345793767099795e-06;9.202657101099432e-06;9.109218395535994e-06
304.710270159856;1.9649675894505317e-07;1.774793497674935e-07;1.6233896827294186e-07;1.488805164107575e-07;1.332510140313541e-07;1.1516785622606605e-07;9.487353131306905e-08;7.539953686215349e-08;6.394536878567477e-08;6.936018772421392e-08;9.375797840958929e-08;1.2328972739396948e-07;1.4192102434468952e-07;1.4200216260332564e-07;1.2413092499189877e-07;9.819722357670333e-08;7.772322248741878e-08;6.880235954307717e-08;7.54964333424392e-08;9.324235268301318e-08;1.0759367612865192e-07;1.085815993248295e-07;9.619343742029593e-08;7.86235504609675e-08;6.502125804097046e-08;6.205602884103364e-08;6.568174641688187e-08;7.234797771500853e-08;7.478333547487019e-08;7.179813655052366e-08;6.572558789664847e-08;5.936681502414675e-08;5.725575730518727e-08;6.74733497294524e-08;8.760617879020005e-08;1.1139483683428265e-07;1.312279387644202e-07;1.471950976243758e-07;1.706042829993945e-07;2.30577465882459e-07;5.019135758621806e-07;1.287623852341953e-06;3.1236494656340323e-06;6.638691082566977e-06;1.2846136399810851e-05;2.256796998659513e-05;3.604385346281144e-05;5.321814507908452e-05;7.327911155605338e-05;9.468783523055712e-05;0.0001163597058517;0.0001365989013617;0.0001538190415162;0.0001669334486609;0.0001748968395705;0.000176647661416;0.0001717932545154;0.0001610481841595;0.000145981220693;0.0001283913434263;0.000110838351375;9.463468028870044e-05;8.051788120273576e-05;6.836377616191403e-05;5.773634099652666e-05;4.856533910956362e-05;4.095380835931414e-05;3.503469250663121e-05;3.075478705557845e-05;2.781570300508501e-05;2.570950026529103e-05;2.3916315701108447e-05;2.210576725716348e-05;2.02902394749824e-05;1.860351611155193e-05;1.7424495280817353e-05;1.68478048936568e-05;1.647308043990635e-05;1.6142486565110023e-05;1.5671244866486726e-05;1.5034559659671747e-05;1.4352149920957292e-05;1.3768442139441816e-05;1.337477568837441e-05;1.308629481620779e-05;1.288328616100408e-05;1.2596772938196524e-05;1.217545121440514e-05;1.1661677768598289e-05;1.1164277337198786e-05;1.0772041832190872e-05;1.049142875822633e-05;1.0238853375964357e-05;9.946501623512557e-06;9.642354631860136e-06;9.286435856069764e-06;8.981405352961887e-06;8.783727612928305e-06;8.674028204282993e-06;8.62990564482123e-06
