1148.4326415265132;-5.413023897368246e-08;-8.50081680000529e-08;-1.102925701982672e-07;2.3272572334846093e-07;7.013626828948941e-07;1.270393466312577e-06;3.343912351800987e-06;8.791590415869684e-06;1.469285835842574e-05;2.074798704720087e-05;3.160644718742909e-05;4.503990319144172e-05;5.897838222440568e-05;7.303440268821153e-05;8.76446281737352e-05;0.0001021081803365;0.0001165096611703;0.0001272404530922;0.0001352274772401;0.0001426349704358;0.000149829458706;0.0001553503579028;0.0001602602412864;0.000165079062784;0.0001659320787937;0.000162634247791;0.0001591201358502;0.0001555846626968;0.0001540989302667;0.0001541422713453;0.0001543674019908;0.0001551230511227;0.000155220668494;0.0001550078247446;0.0001547668069709;0.0001537952064518;0.0001525992475086;0.0001516413916142;0.0001507933089755;0.0001498005745439;0.0001486569639441;0.0001474756408826;0.0001461256304153;0.0001446488292134;0.000143368646082;0.0001421268322668;0.0001437088484081;0.0001453356503929;0.000146709203744;0.0001469425849648;0.0001455134689215;0.0001442737820845;0.0001431654402108;0.0001431314751817;0.0001441626164506;0.0001448286592593;0.0001454994572863;0.000142572064492;0.0001395945305565;0.0001366484747043;0.0001366602715163;0.0001372751173538;0.0001377970662742;0.000138254761094;0.0001386830309856;0.0001399500455944;0.0001411989761554;0.0001418936835063;0.0001415035916007;0.0001409449776751;0.0001403927180455;0.0001390389547687;0.0001363080768866;0.0001337251276263;0.0001311421783661;0.0001316728543174;0.0001330903386645;0.0001344214029766;0.0001348429192972;0.0001334037990003;0.0001319743937801;0.0001305377421614;0.0001303833372414;0.0001298106582506;0.0001294856545804;0.0001291083533614;0.0001285115893026;0.0001276461779903;0.0001266538309162;0.0001256412024735;0.0001246316362092;0.0001236054392229;0.0001225127879661;0.0001211270085325;0.0001200602412224;0.0001189881754405;0.0001186221315583;0.0001190541914638;0.0001196712490834;0.0001204074211992
1150.2292943693174;-1.2313005693545817e-08;-2.0324443459532824e-08;-2.4943235708317964e-08;2.270491143171364e-07;6.422310068268851e-07;1.4739933427223232e-06;3.1744427332506302e-06;7.844125790919049e-06;1.3485514156942926e-05;1.981645854765092e-05;2.928511187546225e-05;4.208431945198619e-05;5.6776066813391055e-05;7.148939328912726e-05;8.666098123487933e-05;0.0001009100313074;0.000114880896983;0.0001263776367567;0.000134924498085;0.0001415690018862;0.0001480843116694;0.0001534272066786;0.0001579600687076;0.0001620848196778;0.0001628595003606;0.0001599885343261;0.000156616366239;0.0001531810056884;0.0001517571517233;0.0001522391033513;0.0001534601689799;0.0001549617849952;0.0001551156505852;0.0001535960975069;0.0001519502772114;0.0001502664364962;0.0001494526884387;0.0001502508045268;0.0001510179100749;0.0001507650973841;0.0001494816766378;0.0001480292403645;0.0001465979321548;0.0001452806297451;0.0001442662996911;0.0001432752418037;0.0001449754587989;0.0001467818892659;0.0001475979162587;0.000147722065014;0.0001458909489929;0.0001447334306921;0.0001441645596779;0.0001440589820155;0.0001450320853492;0.0001448958719447;0.0001447607195728;0.0001420499068201;0.0001390636987722;0.0001362185657062;0.000135352240695;0.0001359455951618;0.0001366885627746;0.0001374593376203;0.00013815764324;0.0001389352647819;0.0001396318392446;0.0001399214682862;0.0001387030368632;0.0001375146026471;0.0001363546464099;0.0001347329019008;0.0001324075717489;0.0001307110206183;0.0001290144694878;0.0001295517795343;0.00013062568738;0.0001313122874994;0.0001314295945111;0.0001300149042212;0.000128449878005;0.0001268523756836;0.000126405945027;0.0001265821397903;0.0001278683383306;0.0001290993673479;0.0001296644901382;0.0001290750342395;0.0001279166917245;0.0001266475195659;0.0001249867914095;0.0001232627027259;0.0001214895767105;0.0001204050327157;0.0001199122094118;0.0001193956400044;0.0001192365094597;0.0001190741701959;0.0001195875570785;0.0001206260037442
1152.0252809100784;0.0;0.0;2.7519367510939634e-09;2.1487985834113838e-07;6.783335895408231e-07;1.8286123587081853e-06;3.3972145251577484e-06;7.445883409572028e-06;1.3225991695966063e-05;2.014298566759624e-05;2.847366665227364e-05;4.090829626426768e-05;5.654637798686072e-05;7.218909816339363e-05;8.797380065554283e-05;0.00010204352296;0.000115654253248;0.0001279899703967;0.0001372012529561;0.0001432760781961;0.0001490417054322;0.0001537581606365;0.0001570581237123;0.0001596852254048;0.0001608968459803;0.0001591358949825;0.0001562173298047;0.0001531317700888;0.0001515077653497;0.0001525070964559;0.0001547250205361;0.0001568350106758;0.0001566687468022;0.0001537434819754;0.0001506649433705;0.0001480917524753;0.0001468142730396;0.0001481943083064;0.0001495265003113;0.0001504263066995;0.0001496977343669;0.0001486905025399;0.0001475848041858;0.000146651451622;0.0001462176160253;0.0001458817635269;0.0001467993167065;0.000147298324933;0.000146164433885;0.0001447577305369;0.0001433405152878;0.0001434295370347;0.0001444932578966;0.000145093186645;0.000145961099425;0.0001450000581028;0.0001440285356157;0.0001417046964291;0.0001392677249145;0.0001370633467235;0.0001354790699624;0.0001356679518931;0.0001361035041999;0.0001366986007096;0.0001369709224061;0.0001367924488086;0.0001364803511676;0.0001361038182707;0.0001352668759282;0.0001344891205787;0.0001337580454559;0.0001324556844957;0.0001305890164451;0.0001297590297415;0.0001289930835564;0.0001297116479516;0.0001303046120563;0.0001302590136743;0.000129967759368;0.0001294077483249;0.0001285769554605;0.0001276830799807;0.0001268486510595;0.0001266201368083;0.0001282217093951;0.0001298684280077;0.000131001410033;0.0001304451929702;0.0001289510404426;0.0001275098834133;0.0001259045601877;0.0001241947731132;0.0001223860187276;0.0001213985119837;0.0001208395282753;0.0001202413938612;0.0001197442818012;0.0001190774129993;0.0001195168386887;0.0001207970841521
1153.820601237072;0.0;0.0;8.940679342437594e-09;3.075393981012215e-07;8.759778921491851e-07;1.8609968295828384e-06;3.596535181750792e-06;8.104998438209813e-06;1.397017003373866e-05;2.0524897653951637e-05;2.882535732320269e-05;4.1945210229052326e-05;5.716678663729218e-05;7.241650406129199e-05;8.752169918864614e-05;0.0001013927426924;0.0001149840624106;0.0001275803164446;0.0001370347028959;0.0001445584087661;0.0001508255793393;0.0001551322107986;0.000158045353986;0.0001605503861146;0.0001628308911048;0.0001624198022302;0.0001606974202919;0.0001586029124754;0.0001564387102213;0.0001566587654391;0.0001574492478697;0.0001579416978891;0.0001561693826215;0.0001531811469524;0.0001503127142017;0.0001488524217963;0.0001476901177051;0.0001481396777595;0.0001485256127605;0.0001492388416603;0.0001491566310119;0.0001489054048366;0.0001478364649142;0.0001467098835297;0.0001459122444891;0.0001455304630621;0.0001459964680575;0.00014576846611;0.0001445469601275;0.0001427948638806;0.0001426702103034;0.0001437074966831;0.0001453521808966;0.0001461343465563;0.0001461546553852;0.0001449005088588;0.0001435993890099;0.0001412608150715;0.0001394088090551;0.0001376978780207;0.0001358660310151;0.0001360917971657;0.0001363581159103;0.0001368954502838;0.0001369159445946;0.0001358362130689;0.0001346705663759;0.000133742742781;0.0001335982373631;0.0001336459445506;0.0001337209105953;0.000132689874702;0.0001310187122346;0.0001299763405384;0.0001292209785339;0.000130027977589;0.0001305576785837;0.0001307000718522;0.0001302661924293;0.0001300620908625;0.0001298215837728;0.0001295058516741;0.0001286456815104;0.0001275872083354;0.0001276358789774;0.0001280936538207;0.0001284715244359;0.0001278359727298;0.0001266315344076;0.0001256127021134;0.000124909077323;0.0001241420920055;0.0001230350182205;0.0001221547831809;0.0001214415035208;0.0001207044777572;0.0001202438193302;0.0001199971009787;0.0001204113268026;0.0001212945525777
1155.615255438559;0.0;0.0;1.4740688206386098e-08;3.984341904155857e-07;1.1163478855826085e-06;1.927213241796982e-06;3.923856257708114e-06;8.833433715554946e-06;1.4613179783293344e-05;2.054678659725083e-05;2.9164503887488237e-05;4.306463148101306e-05;5.7608834186094605e-05;7.219943358243872e-05;8.647603920690105e-05;9.998506372707014e-05;0.0001134294788954;0.0001262617917542;0.0001360159402233;0.00014499867103;0.0001519097253652;0.0001561369732481;0.0001590350298048;0.0001618420244757;0.0001646863915272;0.000165574760786;0.0001655055149345;0.0001649055627781;0.0001624594817822;0.0001601895389101;0.000157325843261;0.0001541575361471;0.0001511333392088;0.0001499243762463;0.0001490929403261;0.0001501112827844;0.0001494448492256;0.0001491748422332;0.0001488115019691;0.0001488455672126;0.0001488460330046;0.0001488087863351;0.0001473819761347;0.0001459538561531;0.000144742440515;0.0001442166581697;0.0001449945321999;0.0001454148972901;0.000145600377745;0.000144911062745;0.0001453479894874;0.0001465633081123;0.0001479408861265;0.0001489923694903;0.0001474410565847;0.0001449020055916;0.0001422855086825;0.0001396127856539;0.0001393013580394;0.0001390214085082;0.0001380012703048;0.0001377347667935;0.000137132901346;0.0001368677646535;0.0001366291028308;0.0001347549077168;0.0001328097021189;0.000131271008082;0.0001313673612794;0.0001321467315402;0.0001329304461049;0.0001324256958067;0.0001315293028288;0.0001307732620744;0.0001304904203034;0.0001312837524755;0.000131219494179;0.0001310688158476;0.0001299300076835;0.0001295681239629;0.0001298110413444;0.0001299762313004;0.0001296224421822;0.0001278514857666;0.0001263153872192;0.0001255493726082;0.0001252174294678;0.0001245972569733;0.000123850148717;0.0001232941981548;0.0001236876041725;0.0001240580530652;0.0001238821854892;0.0001233571558542;0.0001228380924117;0.0001223137304974;0.000122271274788;0.0001223280230585;0.0001224339071907;0.0001226195818983
1157.4092436027713;0.0;0.0;1.7073653892362137e-08;4.648295504653263e-07;1.37984172358146e-06;2.294853896697592e-06;4.063576907235063e-06;9.003133422883503e-06;1.4861043676253544e-05;2.0718953929623583e-05;2.8748210535338217e-05;4.356132718479602e-05;5.856332409210023e-05;7.36571316449893e-05;8.826204122974981e-05;0.0001016045299515;0.0001149454792847;0.0001276253366672;0.0001367980443534;0.000144775458574;0.0001513825491828;0.0001557625072198;0.0001584267689477;0.0001610910306756;0.000163782971762;0.0001646717998671;0.0001646846700314;0.0001643927643826;0.0001627124050672;0.0001593104279754;0.0001546500501164;0.0001497615763962;0.000147231377291;0.0001487012931527;0.0001504172791501;0.0001526575738813;0.0001521126523024;0.0001517325271883;0.00015130229702;0.0001510171491943;0.0001502016502534;0.0001493861513125;0.0001477935427484;0.0001466212177267;0.0001457873943782;0.0001453293158356;0.0001457153385774;0.0001463782644838;0.0001470182801724;0.000147221160728;0.000147829381035;0.0001492347100154;0.0001506457859585;0.0001519509741206;0.0001489060866796;0.0001446404602711;0.000140389526989;0.0001372216217128;0.0001379488014159;0.000138675981119;0.000138718032839;0.0001383547192312;0.0001377234897585;0.0001372888919178;0.0001372697681696;0.0001349034896894;0.000132361818966;0.0001298243387546;0.0001294793505908;0.0001303223603784;0.0001312705447537;0.0001318236324569;0.0001321768353273;0.0001325301250189;0.0001329848721524;0.0001332856342113;0.0001318511849298;0.0001304513488073;0.0001286856466119;0.0001285459824213;0.0001296012296204;0.0001305987194368;0.0001313239785477;0.0001296618415533;0.0001279785721525;0.0001266683697526;0.0001258429443417;0.000125140676837;0.0001244387042053;0.0001239305852794;0.0001244007220828;0.0001248313327171;0.0001249115390262;0.0001249598965821;0.000125242955112;0.0001255260136419;0.000126219821628;0.0001256804385018;0.0001248179584828;0.0001239385782521
1159.2025658179227;-1.2841935990463185e-15;-1.3247309776393484e-14;3.8444373152822366e-08;5.278098283710716e-07;1.4345282896716014e-06;2.431914400579756e-06;4.192566731272605e-06;9.294049074767754e-06;1.5408859166317645e-05;2.1652289906116097e-05;3.0202615189521076e-05;4.50873706190331e-05;6.02880284020336e-05;7.578031277848616e-05;9.111955801483914e-05;0.0001048294824728;0.0001185231567753;0.0001300294636264;0.0001387587401941;0.0001451810799594;0.0001508130849556;0.0001545602570539;0.0001568971329109;0.0001592581740982;0.0001616467347027;0.0001621833680685;0.0001613635282024;0.0001605150794843;0.0001594246260375;0.0001575885819047;0.0001551987729031;0.0001524412054331;0.0001510047578724;0.0001520157498506;0.0001530816474976;0.0001539645573211;0.0001536110046784;0.0001535762933682;0.0001535581016358;0.0001533310318138;0.0001519124348381;0.0001506410257746;0.0001494626470291;0.0001487413299944;0.0001480961390451;0.0001473639653402;0.0001466382977388;0.0001466862604169;0.0001467128510644;0.0001470398878621;0.0001474685220608;0.0001485453735788;0.0001495924995565;0.000149994941549;0.0001471236446653;0.0001433251697063;0.0001397925834327;0.0001376829376171;0.0001381128525312;0.0001385508621497;0.0001383208262835;0.0001377628120897;0.0001374804919059;0.0001372541722417;0.0001379219366098;0.0001366006029019;0.0001350394706608;0.0001324471213587;0.0001313227763569;0.0001311386432439;0.000131431061633;0.0001328552299938;0.0001339250609512;0.0001349046081613;0.0001351166084006;0.0001343945840214;0.000132237693758;0.0001302546584976;0.0001292192343055;0.0001294942291115;0.0001305971597639;0.0001316232885104;0.0001324388890006;0.0001317700064785;0.0001312355009475;0.0001302958234106;0.0001295992120619;0.0001291188089386;0.000128639727345;0.0001283446789913;0.0001279135441447;0.0001275254945598;0.0001269723285655;0.0001268983502779;0.0001273765756697;0.0001277955816827;0.0001288100907565;0.0001277414012781;0.0001262217995631;0.0001246657802744
1160.995222172216;-5.755356417043988e-15;-5.937032343624527e-14;6.368987070474883e-08;4.662475808639607e-07;1.2143055313460505e-06;2.418184548546024e-06;4.775482837124874e-06;9.611557341737173e-06;1.6035781842852922e-05;2.345054932903727e-05;3.373002803166146e-05;4.718539752560349e-05;6.168293193058732e-05;7.685448933698709e-05;9.248422080558828e-05;0.0001071596599393;0.0001216339774941;0.0001324808089613;0.0001419509623766;0.0001476916203764;0.0001521839706077;0.0001547240797713;0.0001568524679312;0.0001590002318102;0.0001610911105522;0.0001620050260846;0.0001599175941295;0.0001580802654407;0.000156500831936;0.0001572574603604;0.0001586679598281;0.0001591623310319;0.0001590785432979;0.0001572979169554;0.0001558914900994;0.0001544793334387;0.0001532126635295;0.0001523303362201;0.0001515119406177;0.0001505233789794;0.0001498657029411;0.0001498547101592;0.0001502665335587;0.0001506633453122;0.0001499689927773;0.0001489017588453;0.0001473648692529;0.0001462891861068;0.0001451405073655;0.0001446376963037;0.000144256326927;0.0001450123494184;0.0001458529046228;0.000145614502807;0.0001438309581977;0.0001410471741753;0.0001389560892022;0.0001383306374166;0.0001392292779915;0.0001400424236526;0.000139702188727;0.0001388212082929;0.000137820361533;0.0001370461439603;0.0001376642567241;0.0001377572909196;0.0001377476031076;0.0001358729917106;0.000134310479392;0.0001333384068004;0.0001331603889149;0.0001350876910625;0.0001361869343824;0.0001368731439277;0.000136162245209;0.000134356641953;0.0001323675541796;0.0001306615872811;0.0001306973130852;0.0001310835090101;0.0001313033155779;0.0001315616316697;0.0001315562928084;0.0001321329858389;0.0001333431909445;0.0001336695453775;0.0001336231703544;0.0001327266133997;0.0001318274885046;0.0001310960958146;0.0001301527548372;0.0001296550435172;0.0001291233596323;0.0001287879120052;0.0001283228056769;0.0001274409839587;0.0001273966069434;0.0001265158541963;0.0001253817141639;0.000124152261634
1162.7872127538212;3.133626054043298e-15;-8.72235922156706e-14;5.256085972935888e-08;2.507291161771705e-07;8.093920477253487e-07;2.399012643705501e-06;5.306649189384571e-06;9.215423899072908e-06;1.5616244142924543e-05;2.497439306226689e-05;3.607797335858507e-05;4.814459839681217e-05;6.223819817041471e-05;7.75294583790234e-05;9.321833931129532e-05;0.0001083757884769;0.0001226294120234;0.0001345117623955;0.000145793656781;0.0001517566508517;0.0001553909847807;0.0001579284600759;0.0001603586015605;0.0001620337671912;0.0001633104828047;0.000164001106975;0.0001605131045352;0.0001579186344279;0.0001557677420248;0.000158117358117;0.0001614976293907;0.0001629306079375;0.000163277587853;0.0001592099232365;0.0001568088746236;0.0001544840616229;0.0001525196092015;0.0001509357138222;0.0001494520939789;0.0001479466637109;0.000148399958165;0.0001497963177963;0.0001512990311519;0.0001524207070833;0.0001515789441288;0.000150281346883;0.000148629339051;0.0001469926790368;0.0001450827312062;0.0001433838348379;0.000141785244901;0.0001420410179937;0.0001428561208066;0.0001432256512194;0.0001426383307331;0.0001405861581125;0.0001398428960451;0.0001399758253912;0.0001418182206547;0.0001429385874076;0.0001422500324686;0.0001408361215646;0.0001386719402653;0.0001375020234515;0.0001373740096908;0.000137711754052;0.0001382343962573;0.0001373637750587;0.0001365960617699;0.0001363896835061;0.0001367364781895;0.0001383735548727;0.0001388164196214;0.0001382451140638;0.0001367119451769;0.0001345876217931;0.0001331408988452;0.0001318899447032;0.0001315168438243;0.0001309816876685;0.0001297180884187;0.0001290780334874;0.0001282821239387;0.0001293429217645;0.0001312034490345;0.0001323821200169;0.0001330056102797;0.0001318020937229;0.0001307974884936;0.000129865258825;0.0001292792676048;0.0001293156095284;0.0001296911010656;0.0001300703595129;0.0001295517335401;0.0001280572335605;0.0001269280706628;0.0001258942561397;0.0001246422052681;0.0001230916420013
1164.5785376508938;5.0815232654767e-14;-1.1588692862767027e-14;3.4696390922875874e-08;1.1917544151586718e-07;4.5073113578888186e-07;2.178380637993305e-06;5.25652649171328e-06;8.835055596656183e-06;1.502106821707101e-05;2.552033616318603e-05;3.6906152319086606e-05;4.914934829539167e-05;6.371398851503246e-05;7.984644813219428e-05;9.573591636712972e-05;0.0001104362317744;0.0001231897695894;0.0001351276556787;0.000146599841807;0.0001540232791917;0.0001583561608076;0.000162286100152;0.0001646791758329;0.0001641257845743;0.0001628861650497;0.000161454759552;0.0001584872200349;0.0001570401037939;0.0001562080452123;0.0001582974888871;0.0001606969121296;0.0001603509251015;0.0001591129489219;0.000155035782152;0.0001536768535039;0.0001525087595153;0.0001516855440339;0.0001509480972275;0.0001503344196196;0.0001496485073771;0.0001500873034774;0.0001507027185139;0.0001510949189992;0.0001513784133554;0.0001507898972715;0.0001498951461933;0.0001487061220975;0.0001472679688202;0.0001452811065979;0.0001430237174361;0.0001410796701728;0.0001406971588734;0.0001414652220081;0.0001424555608188;0.0001425305647134;0.0001413732578437;0.0001418955420783;0.0001428679968759;0.0001449889505741;0.0001451883019497;0.0001431550012548;0.0001406181786562;0.0001376456241254;0.0001364644498513;0.0001358743099304;0.0001358027804465;0.0001365075610524;0.0001365338619797;0.0001366174911829;0.0001371144551923;0.0001379596137532;0.0001391228142407;0.0001396176181729;0.0001382578287044;0.000136459403478;0.0001344835065332;0.000133170394887;0.0001322560888884;0.0001311992325457;0.0001299534152698;0.0001283842553637;0.0001279991160705;0.0001275760666766;0.0001283178834359;0.0001287250337941;0.0001286787788786;0.0001285041332848;0.0001274998195804;0.0001274416041151;0.0001273992846682;0.0001277721618938;0.0001278739811462;0.0001284016310063;0.0001289692937484;0.0001289480420367;0.0001281700369583;0.0001271616881437;0.0001259318190441;0.0001240259710222;0.0001213851754027
1166.3691969515785;9.198493989968465e-14;6.553128089883566e-14;1.6111602734893254e-08;1.2334662970170266e-07;4.7623151193752746e-07;2.1705936642857643e-06;4.745044640844037e-06;9.007661576016892e-06;1.5988483993654196e-05;2.606995408301391e-05;3.78581688706969e-05;5.176047289582912e-05;6.789127060584827e-05;8.493438126677475e-05;0.0001003997048628;0.0001134030845223;0.0001242982164096;0.0001349754593002;0.0001445852901002;0.000152813714188;0.000159272506818;0.0001650069382645;0.0001668539782438;0.0001643165257453;0.000161370377945;0.0001585524780052;0.0001566519738023;0.0001558433710975;0.000155557974772;0.0001563572976764;0.0001576040047906;0.0001571673346612;0.0001550519217039;0.0001521824811015;0.0001509356051298;0.0001504677551536;0.0001509342564423;0.0001510560488474;0.0001512489659259;0.0001510728585201;0.0001507720830966;0.0001499484101002;0.0001489534920674;0.0001485658886309;0.0001485744453766;0.000148745420737;0.0001481883233646;0.0001467910985513;0.0001447962461861;0.0001425453417715;0.0001415592332432;0.0001418776862494;0.0001433325865019;0.0001449275757247;0.0001445905451088;0.0001438232533245;0.000143977012222;0.0001448534239114;0.0001462386921716;0.0001448383889287;0.0001421550901129;0.0001388509267275;0.0001361314234521;0.0001348303479028;0.0001339058235221;0.0001336293393645;0.0001345182561502;0.000135258235227;0.0001356874235101;0.0001362134084786;0.0001370440293486;0.0001379411821897;0.0001388602807707;0.0001373708954425;0.0001356648694926;0.000133741978636;0.0001322857706989;0.0001317467551997;0.0001308037573462;0.000129563406114;0.0001283582519659;0.0001279794005972;0.000127584139623;0.0001276188899661;0.0001263892036187;0.0001248454392024;0.0001238525618089;0.0001233080152993;0.0001243593888995;0.000125514369882;0.0001271466224917;0.0001275807143965;0.0001278506110087;0.0001279369694607;0.0001278492182537;0.0001280215472898;0.0001276849627822;0.0001258906801323;0.0001232035246864;0.000119617682344
1168.1591907439831;-1.6705234809000212e-09;1.884691353704825e-09;9.347998076424836e-09;2.079387796107364e-07;9.07587704364128e-07;2.521308356073788e-06;4.570526873556048e-06;1.0003732358548074e-05;1.822493517085209e-05;2.7770283775653048e-05;3.997888536828056e-05;5.547138087517487e-05;7.273099684966143e-05;9.029265538670364e-05;0.0001051381663064;0.0001166436356451;0.0001266522958526;0.0001365838002701;0.0001447979301811;0.0001527505273091;0.0001603300220984;0.0001667152471967;0.000167891024133;0.0001658698385734;0.0001637748762583;0.0001618560911294;0.0001597671194354;0.0001581610750511;0.0001569442113414;0.0001564565091685;0.0001569413772645;0.0001569848572306;0.0001544329813029;0.0001522603261849;0.0001502803976951;0.0001495574475786;0.0001502757981994;0.0001503376300714;0.0001504671999945;0.000149988351401;0.0001493067565746;0.0001485850189669;0.0001478284145589;0.0001481679320964;0.0001488761901159;0.0001496220602479;0.00014922469536;0.0001474765658951;0.000145716774809;0.0001438784488907;0.0001441254188529;0.0001450779330754;0.0001461946767061;0.0001471980556754;0.0001452035494222;0.0001447337368952;0.0001447679243079;0.0001458848629776;0.0001468548617037;0.0001440487635787;0.0001409462398168;0.0001369357831985;0.0001357928725604;0.0001354607827407;0.0001354240434529;0.0001361013799517;0.000136952051441;0.0001378395904872;0.0001381342436694;0.0001379936859342;0.0001378888060277;0.0001378758823652;0.0001381664535314;0.0001372230836455;0.000136200826511;0.000134821019592;0.0001336126207925;0.0001328644613112;0.0001317446048846;0.0001300988366848;0.0001285442391793;0.0001273186659984;0.0001260660379521;0.0001256158707659;0.0001242800070306;0.0001227366831798;0.0001221613120069;0.0001222101063045;0.0001235479066478;0.0001250842345375;0.0001271425264015;0.0001280807550053;0.0001286372247062;0.0001287635651898;0.0001285826026868;0.0001287894371123;0.0001284072868372;0.0001256172531095;0.0001228036586533;0.0001194608385071
1169.9485191162055;-7.487007735278871e-09;8.446397159970943e-09;2.5783110326992396e-08;2.404731509997705e-07;1.1995518927927228e-06;3.4644324824298994e-06;5.912542191545586e-06;1.1403484192904122e-05;2.096259247720521e-05;3.178524429369547e-05;4.42089349726362e-05;5.941520315122309e-05;7.661607234067898e-05;9.42582894306102e-05;0.0001100637792709;0.0001220994829609;0.000131832121306;0.0001415447411598;0.0001499003089543;0.0001575172146108;0.0001651417997798;0.0001719768452927;0.0001730173865569;0.00017106303231;0.0001691208943939;0.0001671283671276;0.0001638115335935;0.0001611280720174;0.0001586357154149;0.0001569697134809;0.0001567635680578;0.0001566610446898;0.0001550075327498;0.0001545855093635;0.0001532624901485;0.0001525956163828;0.0001523096579878;0.0001512675672992;0.000150457932821;0.0001493222262629;0.0001485108455712;0.0001488909478216;0.000149273395157;0.0001504056256655;0.000151179425955;0.0001510364892296;0.000150201354805;0.0001482557272876;0.0001477358707968;0.0001472084597206;0.0001480231120505;0.00014816768504;0.0001474551441374;0.0001466411556774;0.0001442149386534;0.0001450952567001;0.0001467384027326;0.0001490236525345;0.0001500156908703;0.0001455277567529;0.0001409943306717;0.0001359190998598;0.0001361416211275;0.0001372583970233;0.0001385234136088;0.0001397868305761;0.0001400581319508;0.0001403541777125;0.000140419753139;0.0001398834372582;0.0001391114746408;0.0001383936025365;0.0001377540036196;0.0001373172027955;0.0001369016029638;0.0001362691382254;0.0001352587360995;0.0001335403415845;0.0001316244456291;0.000129376216822;0.0001279748233392;0.0001269736601123;0.00012595608728;0.0001262281326542;0.0001254246950262;0.0001242785984466;0.0001237057557755;0.0001236175590268;0.0001251621946196;0.0001268298736386;0.0001284267939799;0.0001288483383168;0.0001288121124705;0.0001285028936774;0.0001279956001795;0.0001277107190435;0.0001271489162499;0.0001250496898777;0.0001235372933104;0.0001214406174533
1171.737182156321;3.443560315893615e-09;3.2696248646836594e-08;6.426260388518192e-08;1.9172483913587634e-07;1.3249259926695923e-06;4.6335157916593575e-06;8.009174193067037e-06;1.2767385741862514e-05;2.461317762976776e-05;3.848564203172871e-05;5.271534649147209e-05;6.806670254833463e-05;8.549911356752668e-05;0.000103659184258;0.0001212946091803;0.0001349572103728;0.0001449241273043;0.0001548865775067;0.0001631576954955;0.0001691559925344;0.0001751542895734;0.0001806988501372;0.0001802505686106;0.0001762318070826;0.0001722157713866;0.0001682709877487;0.0001644377173307;0.0001615868118657;0.000158778547684;0.0001568185583688;0.0001563484744765;0.0001561546274297;0.0001556654052964;0.0001570249187128;0.0001567422153116;0.0001564307403353;0.0001547472614506;0.0001525037756934;0.0001506435454347;0.0001490138688321;0.0001483877314022;0.0001496648493161;0.0001509424904891;0.0001525491993455;0.0001531878937501;0.0001521113464713;0.0001508623932515;0.0001481805338789;0.0001481657563514;0.000148150978824;0.0001487698489405;0.0001484816639492;0.0001471749460532;0.0001458455921474;0.0001448089955827;0.0001461083421572;0.0001481064731917;0.0001502843617457;0.0001509590954253;0.0001468648444618;0.0001426955899297;0.0001383931749194;0.0001381596850859;0.000138894564546;0.0001396681787708;0.0001400415281215;0.0001394496816392;0.0001388578351569;0.0001387185230716;0.0001386397707544;0.0001383602948064;0.0001380928880833;0.0001374718609615;0.0001373687008412;0.0001373227820226;0.000137224654033;0.0001359182880797;0.0001330649850707;0.0001301676135337;0.000127649151526;0.0001275376874634;0.0001280511264824;0.0001285609040236;0.0001295915308754;0.0001284976724637;0.0001268773515804;0.0001254145526279;0.0001247241503027;0.0001263983023875;0.0001280999091717;0.0001288523129329;0.0001280155704514;0.000126577590859;0.0001251255490008;0.0001250040991761;0.0001253520951121;0.00012573392136;0.0001252394085449;0.0001244896259194;0.0001227321721837
1173.525179952387;6.326795971114364e-08;1.1540740391376416e-07;1.7458858688880817e-07;2.6013574252386125e-07;2.172811741100513e-06;6.113895550216791e-06;1.007334693994648e-05;1.470614411454779e-05;3.07491753753532e-05;4.857353793017703e-05;6.639790048500086e-05;8.439518861180637e-05;0.0001035153701285;0.0001230768995457;0.0001425979002556;0.0001556609496064;0.000165861471076;0.0001760619925456;0.0001830893645944;0.0001853687611208;0.0001874636165657;0.0001890768646202;0.000185880569726;0.0001807117549424;0.0001755429401589;0.0001706861881818;0.0001669679435746;0.0001640419141476;0.0001611158847206;0.0001595704063273;0.0001591750460628;0.0001589517049556;0.0001586845147784;0.0001600795393311;0.0001604350771408;0.0001606677344045;0.0001583916330657;0.0001555577259547;0.0001529836721258;0.0001512665682028;0.0001514792331707;0.0001527763251961;0.0001540710755499;0.0001550971869356;0.0001550130135722;0.0001538226221461;0.0001526010755562;0.0001497747150343;0.0001490686249335;0.0001483625348327;0.0001482504349804;0.0001481667062008;0.0001475222485212;0.0001468777908416;0.0001467471897048;0.0001468576468069;0.0001472155132374;0.0001477871729486;0.00014758739834;0.000145321292726;0.0001430096951482;0.0001405392024162;0.0001395963065027;0.000139221324906;0.0001388716997914;0.0001384581891293;0.0001375479341531;0.0001366376791768;0.0001364756099464;0.0001367612350217;0.0001370503691674;0.0001373395033131;0.0001373069583664;0.0001372694794707;0.0001372924528493;0.0001372983058638;0.0001357168446158;0.000132896996769;0.0001300652446459;0.0001281206540307;0.0001288151109365;0.0001298698040375;0.0001309244971385;0.0001315778479428;0.0001305579949988;0.0001292188264246;0.0001280470238377;0.0001276058234059;0.0001285463224572;0.0001294868215085;0.0001287040311191;0.0001267546575125;0.0001244406151644;0.0001223365430599;0.0001233748316116;0.0001247293423021;0.0001261509268436;0.0001260827156387;0.0001252314506925;0.0001237430757465
