1174.651369839823;9.326290188991889e-09;1.837916840861352e-08;1.8070384571126456e-08;1.2799684542923273e-08;7.640386559528404e-09;4.836001564014401e-09;3.626510292299746e-09;2.6754804747553275e-09;2.3628367794288275e-09;2.460296145020849e-09;2.8449739758416203e-09;3.059563122727415e-09;2.6371632156675806e-09;2.02778675556019e-09;1.51385144717232e-09;1.0070139944915115e-09;1.871334567890574e-09;2.846530622655461e-09;4.449561438918377e-09;5.5154879096531e-09;5.148005959152794e-09;3.5765765505472323e-09;3.397075917438144e-09;3.201788742483597e-09;4.6172071531831076e-09;4.8443878145965505e-09;4.787187337156931e-09;6.334404374943372e-09;1.574523095534472e-08;3.9031123822735433e-08;7.257739470336597e-08;8.199967523933026e-08;6.589330738401531e-08;3.751825690893626e-08;1.4931500729291477e-08;2.8423797429228296e-08;7.30448732128889e-08;1.2506890312597374e-07;1.4667449742686242e-07;1.236975119633642e-07;9.642392269136053e-08;3.6014057756188573e-07;2.302284374171552e-06;7.751291903320103e-06;1.84985799508162e-05;3.5515236539058564e-05;6.04162124564648e-05;9.346927049373652e-05;0.0001324351523091;0.00017441200671;0.0002163001422401;0.0002572132676184;0.0002966972118566;0.0003341415271597;0.0003674198110261;0.0003955102852154;0.0004173083720116;0.0004293956103577;0.0004313070400239;0.0004247050730311;0.000414357101764;0.0004038381409064;0.0003943029491562;0.0003865223474446;0.0003794299548263;0.0003717570374623;0.0003636630149072;0.0003557422811902;0.0003494983177423;0.0003457104211237;0.0003437046493694;0.0003429616429932;0.0003417222906715;0.0003397461908009;0.0003372746620278;0.0003345494083125;0.0003314872928545;0.0003282851484357;0.0003247379393686;0.0003212576042364;0.0003181048152951;0.0003156880207913;0.0003151653345564;0.0003166368815166;0.0003198763837426;0.0003233013496778;0.0003248863960226;0.0003232836393504;0.000318880129376;0.0003136156710876;0.0003091004762009;0.0003059865459071;0.0003040812070882;0.0003028358597481;0.0003018706218268;0.000300848081446;0.0002995304654884;0.0002980053569137;0.0002966406101125;0.0002957773647128
1176.4390210250167;2.5088744896188898e-08;3.787455644215337e-08;4.490690422418108e-08;5.213827352360367e-08;6.670330974264371e-08;8.516602294925775e-08;9.385581132873847e-08;8.723962963206061e-08;4.8866912419340696e-08;2.87335200201227e-08;1.53655855737945e-08;7.907259462872194e-09;5.170197919301237e-09;4.231210534787308e-09;3.892658770434523e-09;3.939340616022168e-09;3.818125004963931e-09;3.116646994625501e-09;2.0889437095799223e-09;1.2695836020788101e-09;1.0978564473067627e-09;2.339676156406071e-09;6.140463809566845e-09;1.0822045625346035e-08;1.2564244422258745e-08;9.900888627653604e-09;5.205692877689675e-09;3.0062404662350614e-09;7.994136949536802e-09;1.895451602213284e-08;2.6726433451109624e-08;2.505184358928713e-08;1.62069995408341e-08;9.869494075526546e-09;1.3984568989787472e-08;4.8108437525884435e-08;1.244721398986863e-07;2.028437525811911e-07;2.4740149243735696e-07;2.494946268001648e-07;2.2892966746631478e-07;3.918382075159784e-07;1.7272172549519406e-06;5.968502316764448e-06;1.6151517437533665e-05;3.339477339284044e-05;5.883116202327458e-05;9.152012155998965e-05;0.0001290250457494;0.0001694517650813;0.0002110297483266;0.0002526847768535;0.0002932647551396;0.0003307485781475;0.0003629116932357;0.0003883418758389;0.0004068364724523;0.0004178860768105;0.0004213625950304;0.0004180344779835;0.0004107710001278;0.0004023265095801;0.0003934724277088;0.0003845196540291;0.0003757948281972;0.0003671942762146;0.0003595241650655;0.0003538048775991;0.0003496157503503;0.0003469354318087;0.0003458082429219;0.000344207690704;0.0003414461264976;0.0003381961465945;0.0003353405343097;0.0003334296688283;0.0003324676816847;0.0003308774052303;0.0003281479414078;0.0003240818251638;0.000320043755625;0.0003169514021318;0.0003157864756183;0.000316870277335;0.0003192088383229;0.0003210815755528;0.0003207502308297;0.0003178015840835;0.0003135246864699;0.0003099671470821;0.0003072806168778;0.0003052061217884;0.0003029789426062;0.0003002107308149;0.0002975881672973;0.0002952293264694;0.0002943241706481;0.0002940731878936;0.0002944105632695;0.0002953300233854
1178.226009625134;4.1332394045389275e-08;3.728151618412787e-08;4.3802992402543755e-08;7.245445165465571e-08;1.1842135482193929e-07;1.6352708681203386e-07;1.867064264056249e-07;1.8473147421272493e-07;1.4927361685159538e-07;9.781763016725739e-08;5.12098925481404e-08;2.3450670911301172e-08;1.5387577390644722e-08;1.3856704374701364e-08;1.8623264348781922e-08;3.3161648376947816e-08;5.217136849770852e-08;6.818641684548634e-08;5.0496597828871495e-08;2.6701979118925123e-08;1.2280857366014936e-08;8.58544128843273e-09;1.4264151232947229e-08;2.5612857245589063e-08;3.2017185919250425e-08;2.8108963899558048e-08;1.6993399292599157e-08;8.401022263804796e-09;7.824413307848052e-09;1.1219953250989958e-08;1.2703191260674293e-08;1.099714254113766e-08;9.005248483492248e-09;1.1455609348169604e-08;1.9836972158950992e-08;4.709688403726669e-08;1.0133298655729246e-07;1.7086824648053485e-07;2.468677144235684e-07;3.187427976312005e-07;3.717950866029336e-07;6.333776673590365e-07;1.9701317543401284e-06;6.141028345424948e-06;1.6060608807791424e-05;3.3701806866852745e-05;5.947043745025102e-05;9.183840788812036e-05;0.0001288281760776;0.0001692356161491;0.0002114110904085;0.0002535201631527;0.0002932256507744;0.0003281513029059;0.0003560222431097;0.0003768123309268;0.0003908390905502;0.0003993523508329;0.0004038122789747;0.0004049482593591;0.00040350194351;0.0003999607232987;0.0003941590583605;0.0003858407609027;0.0003765358648703;0.0003682840727943;0.0003621430542713;0.0003579186697407;0.0003548038485516;0.0003516499983649;0.0003484471564677;0.0003443933082191;0.0003404594006101;0.0003376076878495;0.0003359668638019;0.000335255532981;0.0003344308570087;0.0003326441795546;0.0003295642152893;0.0003263235760545;0.0003240022574266;0.0003223180006572;0.0003210576715061;0.0003199223600512;0.0003184697789914;0.0003162806372461;0.0003133544580467;0.0003104672389895;0.0003080063802828;0.0003067217474001;0.0003061203729065;0.0003048621713697;0.0003023669264517;0.0002987640347725;0.0002953894298364;0.0002933691272292;0.0002930134952127;0.0002940191851908;0.0002953969569116;0.0002964475135285
1180.0123356789518;5.470232828846885e-08;3.73732741993699e-08;2.850581919737021e-08;3.821940897409953e-08;6.26900511355494e-08;9.531261479847673e-08;1.4347354280836238e-07;1.997311581290595e-07;2.94929972105728e-07;3.251154871042469e-07;2.666278776397296e-07;1.4604247994847014e-07;5.5835086350196274e-08;3.6625486852436966e-08;5.6452765054352943e-08;1.1530905698102144e-07;1.7276861449002328e-07;1.933073309519632e-07;1.6359522342268058e-07;1.0373459891937873e-07;5.587445671347946e-08;3.4723220676736474e-08;4.32311060788987e-08;7.185231260718758e-08;9.817814325874798e-08;1.043506699199743e-07;8.947412289253855e-08;7.108846089475585e-08;6.190426940510905e-08;5.539479274712055e-08;3.91417687022606e-08;2.3258616745405332e-08;1.3859615588610568e-08;1.2477074322134148e-08;1.7211084173831713e-08;2.7895614152821376e-08;4.2334881112875855e-08;6.290960792562335e-08;9.839058161034797e-08;1.4175909503473636e-07;2.1518059681061817e-07;6.391838099155361e-07;2.182252965165648e-06;6.614757815585126e-06;1.5974274691876782e-05;3.3245327470657915e-05;5.89175184857598e-05;9.153330006501936e-05;0.0001292865772595;0.0001704024698297;0.0002129709973406;0.0002549684242556;0.0002928354330538;0.0003245776064699;0.0003490821742683;0.0003670696282641;0.0003799416639662;0.0003886941586848;0.0003943109412582;0.0003973620364024;0.0003979160099353;0.0003962361651668;0.0003915062718528;0.0003849553729285;0.0003774113793926;0.0003708440740308;0.0003654175956126;0.0003614023092975;0.0003584554923241;0.0003562009047182;0.0003531583472082;0.0003499246866104;0.000346792340474;0.0003439738367628;0.0003412712258329;0.0003382223761308;0.0003346695282119;0.0003304584510234;0.0003269358765151;0.0003256044857892;0.0003256827482223;0.0003260215150379;0.0003255002623615;0.0003236742280401;0.000320554157859;0.0003169913421736;0.0003128740183951;0.0003086980156667;0.0003057730769641;0.0003040868149048;0.0003042392021406;0.0003042306748091;0.0003034967033033;0.0003013622167557;0.0002980905588983;0.0002945161671389;0.0002915191800148;0.0002912813867538;0.0002926179225355;0.0002937843336423
1181.797999225375;5.132471262289849e-08;4.8848738732587366e-08;6.242890026909439e-08;8.071954477313219e-08;8.729256499410295e-08;8.497813702489013e-08;1.0712734063702253e-07;1.9925568718072477e-07;3.721444261035483e-07;4.966861858243137e-07;4.559983411546552e-07;3.066858737926802e-07;2.0685394234077158e-07;2.270175435796504e-07;2.812792440932891e-07;3.09209713603931e-07;2.984032428580074e-07;2.555688117192599e-07;2.1440366077916322e-07;1.4948656009227382e-07;8.9185491464628e-08;5.6855168245691696e-08;6.805878816740228e-08;1.1090310701230563e-07;1.537396080734839e-07;1.6982424111974912e-07;1.543486539179733e-07;1.2997730717338677e-07;1.1521357227850345e-07;1.0376695027193173e-07;8.141212762005256e-08;5.004802514034448e-08;2.5700360421582288e-08;1.5443831204916095e-08;1.2906323010588809e-08;1.300543023337854e-08;1.3452189299297756e-08;1.5132396016219887e-08;3.0266526884931924e-08;6.26234864056941e-08;1.6306179182778525e-07;6.165406125174911e-07;2.0142001627875387e-06;6.190636690949762e-06;1.5429509071466443e-05;3.253587896428517e-05;5.840289979131616e-05;9.179395117967052e-05;0.000130024552474;0.0001705288865697;0.0002115989643993;0.0002521784224258;0.0002896489092322;0.000321821290143;0.0003484271001783;0.0003692836883334;0.0003840599352521;0.0003928684432353;0.0003973753090463;0.0003991018102622;0.0003981589777735;0.0003946075226059;0.0003891976564907;0.0003828291398625;0.0003763133966754;0.0003698300166935;0.0003638580177898;0.0003596438411855;0.0003576524114328;0.0003568841818181;0.0003561163756982;0.0003544362118827;0.0003515324626523;0.0003472681501055;0.0003419611745546;0.0003363679362531;0.0003314417524158;0.0003278839210236;0.0003262876897103;0.0003257496879843;0.0003256153749021;0.0003255809803289;0.000324824180963;0.0003235369252918;0.0003218086697451;0.0003188181181099;0.0003148911952275;0.0003104566844751;0.0003064986448197;0.0003039588802028;0.0003034657199545;0.0003042374263003;0.0003047415234743;0.0003030559975151;0.0002986833449445;0.0002924939240655;0.0002872136805824;0.000285198986055;0.0002857464239112;0.0002869848652478
1183.5830003034207;1.794029890268479e-07;2.0813666223258177e-07;2.3294726010640337e-07;2.349105147087001e-07;2.068849285604781e-07;1.5624715538232194e-07;1.1021117225065085e-07;1.325037283283202e-07;2.189193253950279e-07;3.242532907558648e-07;3.813024202991742e-07;3.742491505150795e-07;4.1405810871020754e-07;4.830489307208101e-07;5.095443373759735e-07;4.401648958849489e-07;3.1409691903160373e-07;1.98977664013537e-07;1.3531000321747965e-07;9.369929989666925e-08;6.20379872791838e-08;4.321409479416352e-08;4.62983271447523e-08;6.51656251009774e-08;8.43204852902455e-08;9.048868037646505e-08;8.234110179662234e-08;7.781570845951266e-08;9.124278647689082e-08;1.0511474144963025e-07;9.457788476767029e-08;6.109578671242521e-08;3.0628616697801934e-08;1.6321982761539827e-08;1.0430946307738196e-08;7.165733912112211e-09;5.375992354954204e-09;8.763439076085679e-09;3.819380443234277e-08;1.2244880780526988e-07;3.044960791144321e-07;7.718332417743246e-07;2.133123623805112e-06;6.311480969521179e-06;1.5750226731037194e-05;3.2387160682065784e-05;5.7002694577013046e-05;8.915030215982973e-05;0.0001263070601734;0.0001661916356913;0.000207454981334;0.0002486487265518;0.0002880549326446;0.0003239722285166;0.0003555787723093;0.0003808513577495;0.0003975474052834;0.0004059281173044;0.0004077679561078;0.0004059247363149;0.0004018596521373;0.0003960796490829;0.0003898987588096;0.0003834186026379;0.0003765433423898;0.0003697467558539;0.0003637468127743;0.000359299621412;0.0003567594971635;0.0003552909848482;0.0003541254418676;0.0003521593134523;0.0003489228850094;0.0003441656224009;0.0003384218298508;0.0003327313253552;0.0003278543437987;0.0003249801268693;0.0003240204870321;0.000323649392783;0.0003230384399485;0.0003221019200364;0.0003211647803237;0.0003202966375671;0.0003192484413365;0.0003175028792849;0.000314943871006;0.0003121609594373;0.0003089963794859;0.0003063671817591;0.0003041106204974;0.0003022341984747;0.0002997350987999;0.0002971834156277;0.0002943920239982;0.0002912339004801;0.0002886547062691;0.0002876792039684;0.0002877855165239;0.0002881808632813
1185.3673389522264;3.12749794779444e-07;3.434410613296979e-07;3.2150705765022266e-07;2.4792463495060415e-07;1.6813787818321937e-07;1.1705138398674487e-07;9.68819708857574e-08;1.0159351003841826e-07;1.3509892297100426e-07;1.955091316207291e-07;2.8907483278120857e-07;3.858333661565599e-07;4.243503067575682e-07;4.010993187738232e-07;3.276261762058936e-07;2.4294764780129293e-07;1.633141115704925e-07;1.0233484585772024e-07;7.143894792724476e-08;5.2533674693102015e-08;3.722783100741455e-08;3.192996177868282e-08;4.354511130222172e-08;6.098012100452842e-08;7.09154952334137e-08;6.489960175269243e-08;4.826514558761399e-08;4.6782195779253425e-08;7.691783316355313e-08;1.1046003798520363e-07;1.0969151588104965e-07;7.21964355129812e-08;3.1990521784613886e-08;1.4522078961490689e-08;9.846664085566606e-09;6.9952879386976985e-09;5.325640871983228e-09;8.728640101261716e-09;4.251803458349583e-08;1.327461683944793e-07;2.883601273020783e-07;7.303101398944175e-07;2.2972014409716924e-06;6.778422310641952e-06;1.5839957798548368e-05;3.128136629846629e-05;5.4260027196587605e-05;8.483361965103012e-05;0.0001214662723446;0.0001620468589536;0.0002051867670237;0.0002492116197668;0.0002923384662953;0.0003308556178966;0.0003639891500051;0.0003898684273186;0.0004077045064091;0.0004168111107464;0.0004176793893001;0.0004131622279949;0.0004059599857311;0.00039810429684;0.0003900793515581;0.000382716817628;0.0003759985515848;0.0003701368900545;0.0003650932823888;0.0003605606042724;0.0003562675357121;0.0003525733783261;0.0003493228324397;0.0003461371883928;0.0003427382119109;0.0003389174197419;0.0003347962642296;0.0003307900340488;0.000327161300957;0.0003243416143775;0.0003231706731252;0.0003234262142479;0.0003240654557285;0.0003232963355959;0.0003213721845107;0.0003187018923108;0.0003158136135027;0.0003137843920721;0.0003124180412724;0.0003114132557516;0.0003103791845521;0.0003087519899627;0.0003057899100015;0.0003017485824233;0.0002974448573879;0.0002944247771046;0.0002931418807525;0.0002934212348659;0.0002941801388967;0.0002942880267989;0.0002939047552361;0.0002933534528947
1187.1510152110675;2.516972716578126e-07;2.4238969173288444e-07;1.8946991437648057e-07;1.143587152662403e-07;6.31830436772732e-08;6.5284096081587e-08;1.1731450745825901e-07;1.8326593609539997e-07;2.2360913481780026e-07;2.230110497121115e-07;2.0529678086743134e-07;2.210477550886608e-07;1.8962087918524114e-07;1.3526293639936017e-07;8.684639637531952e-08;6.756411786689126e-08;8.854606106408888e-08;1.1408114542139397e-07;1.2066659965658413e-07;1.053310337895672e-07;8.307784463169724e-08;8.837934246592626e-08;1.3773086501272393e-07;2.035285974507915e-07;2.461985650208924e-07;2.367451335877516e-07;1.837866568620768e-07;1.3050119958463817e-07;1.169189531870076e-07;1.445385547042808e-07;1.798587648178074e-07;1.8407687211485716e-07;1.5294875323864132e-07;1.069680164539344e-07;6.660510786142144e-08;6.614931883303027e-08;1.4093594027407178e-07;2.481696238628321e-07;3.152132134524203e-07;3.157551819347731e-07;2.7590216928311654e-07;4.553849083553844e-07;1.801785005840184e-06;6.204515904091749e-06;1.5366720485873794e-05;3.105158499865241e-05;5.4521420952582e-05;8.545978638203322e-05;0.0001222498869997;0.0001629162507501;0.000206458059632;0.0002516509952451;0.0002960126649879;0.0003355447334703;0.0003671306416935;0.0003903131179287;0.0004053635183082;0.0004131331119986;0.0004149254903154;0.000412533893824;0.0004077113770617;0.0004006890234225;0.0003911524342961;0.000380996535612;0.000372401044592;0.0003662538616674;0.0003620503959538;0.0003585603775214;0.0003552023700191;0.0003511394481946;0.0003472913058734;0.0003439307892365;0.0003412466292151;0.0003388051958755;0.0003364294310282;0.0003338749004858;0.0003308193323732;0.0003276637065929;0.0003251889989092;0.0003237894929202;0.0003233204009317;0.0003220316542901;0.0003191698688298;0.0003153704623501;0.0003119997156938;0.0003106916100304;0.000310069555599;0.0003097741293256;0.0003088095332817;0.0003073155915348;0.0003052494529183;0.0003028335138975;0.0003005011998919;0.000298233997101;0.0002973409693195;0.0002971672011067;0.0002976546252696;0.0002972793736145;0.0002961926667212;0.0002949195849319
1188.9340291193075;2.1528205760599265e-07;1.733832498844709e-07;1.1572402480174628e-07;6.444061689940973e-08;4.1702580132309397e-08;6.47442235043956e-08;1.2592680815754056e-07;1.9020977723455257e-07;2.0359045906690357e-07;1.5744682938843825e-07;9.184389057720889e-08;4.443095576446693e-08;3.731917056287609e-08;6.441545051609191e-08;1.1135324581842935e-07;1.571626501287661e-07;1.8320042983617522e-07;1.836530915845739e-07;1.6574488515398716e-07;1.3867140384447524e-07;1.1874730677779933e-07;1.325160500552677e-07;1.883640623325621e-07;2.649988203316398e-07;3.242249049720884e-07;3.244791472679415e-07;2.652586807548091e-07;1.853516427362443e-07;1.4329074702994546e-07;1.709078654926916e-07;2.3625293294975135e-07;2.859924496958692e-07;2.734189323845981e-07;2.0803229380045248e-07;1.552173219784674e-07;1.9583953797614025e-07;3.6988328135675965e-07;5.71317500939351e-07;6.343728352817023e-07;5.200258603450796e-07;3.404365543441077e-07;3.960529130183244e-07;1.6118084783755748e-06;6.087592486123336e-06;1.5993063440237934e-05;3.326774873143401e-05;5.813863306313576e-05;8.96719355997338e-05;0.0001261258629742;0.0001662049973571;0.0002092243777805;0.0002537848573732;0.0002965964599851;0.0003341168253502;0.0003627607696332;0.0003821257191311;0.0003939532058755;0.0004013853503442;0.0004065328922302;0.00040911529109;0.0004085316380252;0.0004027192581611;0.0003924901941;0.0003801061710832;0.0003688598457048;0.0003612220617692;0.0003578698395874;0.0003563063221581;0.0003554007342484;0.0003541055608282;0.0003518366271484;0.0003490871815431;0.0003464536686897;0.0003443639694624;0.000342577876675;0.0003405781635123;0.0003377299587632;0.0003336906996904;0.0003286680848044;0.0003233563106979;0.0003190982312208;0.0003159617813925;0.0003132554065243;0.0003112528821665;0.0003103290154056;0.000311030318351;0.0003115021908221;0.0003103979443442;0.000307517604847;0.0003037395475539;0.000300434334439;0.000298113154937;0.0002967769227911;0.000296240396227;0.0002965345777937;0.0002978203971835;0.0002996412268636;0.0003003621015173;0.0003003537710042;0.0002997185348086
1190.716380716458;1.885537583957772e-07;1.557065483899625e-07;1.1033881367123313e-07;6.604712555908771e-08;3.790351949805957e-08;4.484686097194132e-08;7.456592155665724e-08;1.0085747625110107e-07;9.976177777509121e-08;6.286694705279983e-08;2.714481683464728e-08;1.679164296454118e-08;3.731253012938773e-08;9.244337882539029e-08;1.5461131863802185e-07;1.9741397638179294e-07;1.84994008026428e-07;1.411318375278772e-07;9.884574591795046e-08;7.12814711536175e-08;6.04391449588291e-08;6.523932292935885e-08;8.546625863639552e-08;1.209240333757534e-07;1.6164037254818745e-07;1.7645146647478157e-07;1.530949923069377e-07;1.0645849776613289e-07;7.59088490469938e-08;8.698867744008538e-08;1.1916367528787113e-07;1.442918576434492e-07;1.4052034322019018e-07;1.1895736656784145e-07;1.3814095598495888e-07;2.381197289929522e-07;3.784306885165509e-07;4.6426008461447517e-07;4.222699361035188e-07;2.986985561596237e-07;2.3665151389711322e-07;4.898800285837825e-07;1.9975724643277583e-06;6.748080949002084e-06;1.7123089206497595e-05;3.5518394798766305e-05;6.17099808033502e-05;9.40243718358018e-05;0.0001310349727941;0.0001718599752455;0.0002154173141868;0.0002595882683606;0.0003000694958728;0.0003335528921984;0.0003587639521366;0.0003767938456483;0.0003900119513049;0.0003996470280164;0.0004066859863735;0.0004101081146502;0.0004088334713531;0.0004016229760003;0.0003908734026584;0.0003793521155239;0.0003687124351532;0.0003610642415147;0.0003569233648748;0.0003557285195606;0.0003554689867399;0.0003552712773676;0.0003536981096891;0.0003513565958467;0.0003491022411604;0.0003475135726075;0.000346040829759;0.000343937519863;0.0003410941341837;0.0003372220170046;0.0003326621750126;0.0003274862129785;0.0003228876143353;0.0003191874918865;0.0003160137996568;0.0003133532316602;0.0003117617126821;0.0003110250822906;0.0003107168692394;0.0003097234114098;0.0003077286283172;0.0003044905267978;0.0003011577298092;0.0002980577004014;0.0002957898392711;0.0002941803409392;0.0002932004076689;0.0002937486229853;0.0002956912289471;0.0002983422443922;0.0003003033467501;0.0003010717364127
1192.498070042133;7.220374353669447e-08;6.148477770455573e-08;4.5489409373250414e-08;3.002826246732749e-08;2.3316465993143217e-08;2.637627488551884e-08;3.9883018976566784e-08;4.5349061577183544e-08;3.6769072018426646e-08;2.119504756841251e-08;9.274304600204236e-09;6.9407589652650566e-09;2.04643469400352e-08;4.8282646157275386e-08;7.530773556884445e-08;8.392094066954055e-08;6.799078656433773e-08;4.162275593020831e-08;1.934041051010225e-08;8.786217115779029e-09;5.587049204085567e-09;3.748203961277833e-09;3.541945467221305e-09;9.91620580989311e-09;2.3959101494102537e-08;3.5109637806652195e-08;3.3900176390202194e-08;2.1183124052772143e-08;8.552717957315664e-09;3.762326920823402e-09;2.737182571333745e-09;2.4192580369344754e-09;4.0194084173412805e-09;1.2313602144077253e-08;5.08215323947434e-08;1.2342969959706146e-07;1.7175172896240475e-07;1.580545137800737e-07;9.47318640614077e-08;4.3190094760115325e-08;9.21103810632558e-08;4.6923582993504724e-07;2.102246575318653e-06;6.975626239374989e-06;1.7416218593323676e-05;3.554240366198653e-05;6.18736541068564e-05;9.545500258892284e-05;0.0001347220067727;0.0001782792480922;0.0002240513176896;0.0002678098510748;0.0003061724048515;0.0003375228911659;0.000362676695651;0.0003828298359056;0.000398447517171;0.0004086608001404;0.0004133746870213;0.000412959305364;0.0004073858252332;0.0003988156803147;0.0003889946663521;0.0003793706655205;0.0003708538136538;0.0003636879654167;0.000357065092676;0.0003523074196076;0.0003493308144964;0.0003475550965472;0.0003468019462375;0.0003467911124667;0.0003468712543623;0.0003463643471361;0.0003442205278543;0.0003406176972076;0.0003365717952109;0.0003331183857445;0.0003308036209843;0.0003291040300602;0.0003271563061061;0.0003245684572121;0.0003208431109998;0.000316321220641;0.0003119960572871;0.0003087561403534;0.000307395775444;0.0003074893598867;0.0003080007931378;0.0003077971113595;0.000306861126211;0.000305787664871;0.000304316387711;0.0003017867977349;0.0002989074085386;0.0002964152069596;0.0002950238939741;0.00029548297663;0.0002963673308853;0.0002970891893293
1194.279097136077;7.614955014667197e-08;5.5844611683808084e-08;3.1595901325903634e-08;1.960474460323949e-08;2.774018414691355e-08;4.0864806639310386e-08;4.6508282358819746e-08;3.9148992828691534e-08;2.2054349092714697e-08;1.096285591142938e-08;6.64739836697278e-09;5.645899846370571e-09;6.487368873048741e-09;7.830825190805493e-09;9.817979154282529e-09;1.106294091876836e-08;1.0670267455801657e-08;9.375482437870272e-09;1.0071797740084781e-08;1.0980712138509236e-08;1.1066463621838356e-08;8.443059752926115e-09;4.9100043219448844e-09;4.254065765037417e-09;5.260607666615109e-09;6.687695501003185e-09;6.062873221287982e-09;4.738068487282493e-09;6.940309349583173e-09;1.5596411404255717e-08;3.3010294797205715e-08;3.244172632366276e-08;2.077952070573452e-08;9.530018849595949e-09;9.448125914338698e-09;2.0895540158435603e-08;2.680883401787901e-08;2.2648462990777152e-08;1.594078835527776e-08;3.028065626655227e-08;1.0336662792744577e-07;4.61295376362943e-07;2.070086211357031e-06;7.017345117544886e-06;1.745324758912867e-05;3.491370175452012e-05;6.062687385022894e-05;9.500107812063356e-05;0.000136733109755;0.0001829712248032;0.000228933707923;0.000271546699711;0.0003091377413543;0.000341563540195;0.0003688194344297;0.0003911557311291;0.0004081159593743;0.0004183012833801;0.0004206680463711;0.00041586866824;0.0004068147522105;0.0003975722542924;0.0003887960193491;0.0003809727933051;0.0003745610230454;0.0003676805193336;0.0003592185378792;0.0003505791665904;0.0003445021969791;0.0003417518487324;0.0003419978581267;0.0003439062181723;0.0003446272292158;0.0003425665566502;0.0003375323023533;0.0003316784010713;0.0003274201455049;0.0003260462608768;0.000326722415926;0.000327832880807;0.0003278157950038;0.0003256591406382;0.0003219870352984;0.0003177218806536;0.0003131891667826;0.0003097939083361;0.0003083774096108;0.0003083924011628;0.0003090902633482;0.0003099640107473;0.0003105667717744;0.0003108070725854;0.0003104075875127;0.0003087995768096;0.0003056913495247;0.0003023925997395;0.0002992578992788;0.0002966171312509;0.0002950186483619;0.0002943102280842
1196.059462038149;1.619106140623711e-07;1.1926376327135366e-07;6.709799222229712e-08;3.5768444590824786e-08;3.624269111760499e-08;5.0072039061061086e-08;7.465178628497745e-08;1.3286168370719956e-07;1.9866669937854946e-07;2.207655411314468e-07;1.7799985046292173e-07;1.003516587736138e-07;4.45669046309578e-08;2.2103752727004608e-08;2.0308976763009283e-08;2.6644121676329738e-08;3.235965236374325e-08;3.3749948889940974e-08;3.3157497858514095e-08;3.2694549025699914e-08;2.7584100620565037e-08;1.8928891395403492e-08;1.0779976789434207e-08;5.552459332546161e-09;3.491178514287192e-09;2.4675452807727078e-09;1.8445851369345983e-09;2.8517774138660413e-09;1.4709658150144308e-08;4.7829389700936777e-08;1.1014358824950816e-07;1.6262151228698185e-07;1.775321114344928e-07;1.533712147881051e-07;1.0533621211707546e-07;5.940936322195937e-08;2.899201760895109e-08;1.1243635689299806e-08;1.0991297912057317e-08;4.944955685041084e-08;2.3482776360787185e-07;7.881082200112947e-07;2.599919669070411e-06;7.750744426038872e-06;1.8858187614083572e-05;3.778927042400512e-05;6.51058152469274e-05;0.0001006789795612;0.0001426655085628;0.0001874566463603;0.0002305481906787;0.0002714774218082;0.0003095715776132;0.0003447770913904;0.0003769431388614;0.0004032773221024;0.0004208948976791;0.0004300639173853;0.000430808447547;0.0004243159540711;0.0004141227701925;0.0004035204644806;0.0003950306567987;0.0003889331517137;0.0003832129688521;0.0003758774054303;0.0003674653667686;0.0003589325269826;0.0003522805010587;0.0003489257563683;0.0003484995974892;0.0003491901532173;0.0003481108117692;0.0003438699449573;0.0003370880172259;0.0003301680161428;0.0003258940550802;0.0003251195649817;0.0003268744484164;0.0003289584293201;0.0003293055765113;0.0003272862165553;0.0003235770069983;0.0003194539517024;0.0003159257836835;0.0003136702548225;0.0003134672570922;0.0003144020276819;0.0003155248375134;0.0003160528561929;0.0003152698189537;0.0003129244766562;0.0003105330835338;0.0003084873306051;0.0003062732452847;0.0003034403482153;0.0003005231349149;0.0002978034456619;0.0002955977233906;0.0002941902000599
