975.8173686682604;1.4712629689359787e-09;6.577474757604125e-09;1.1888292761335824e-08;1.3411356471614888e-08;2.481799582205081e-08;3.9740724657247165e-08;5.4873733501919686e-08;6.490273466118347e-08;6.21415790318662e-08;4.76038736871101e-08;2.216311928807332e-08;1.1750305395538265e-08;6.626777750303374e-09;4.170909123237824e-09;3.3583793733975716e-09;3.7220063087921918e-09;5.160028561859225e-09;1.4584880217942463e-08;3.654083900637309e-08;6.4824332761564e-08;8.299258048040198e-08;8.171377488504555e-08;6.36858903352276e-08;4.3465087687709594e-08;3.184760603588207e-08;2.227796563283725e-08;1.6483526420988674e-08;2.8728756750293325e-08;8.843098447729e-08;1.778824705597724e-07;2.3497765887768774e-07;2.246263815772617e-07;1.5531918418866997e-07;8.440793848207007e-08;6.61824344186013e-08;9.571679314026815e-08;1.1866402345996655e-07;1.205758213297096e-07;9.87261611268365e-08;6.162564457972407e-08;6.936564251254813e-08;4.1910471300449053e-07;2.0587196397060478e-06;7.478444195033859e-06;1.98882713695204e-05;4.293594994226876e-05;7.908140763633598e-05;0.000129072957961;0.0001911295020199;0.0002622560960034;0.0003392837584356;0.0004179899261757;0.0004940401741525;0.0005621749172703;0.000616126800579;0.0006560548905209;0.0006811200831238;0.0006920315397539;0.0006899841903479;0.0006765947730983;0.000655016950209;0.0006294038728686;0.0006025919060456;0.000575967683056;0.000550024140454;0.000525165953634;0.0005017820323177;0.0004794994275055;0.0004578389201182;0.0004370224285652;0.000416941811103;0.0003980729218034;0.0003811280548087;0.0003665170806364;0.0003539848213618;0.000342928427123;0.0003328638047801;0.0003239355614453;0.0003164952511356;0.0003105607541907;0.0003054718759042;0.0003003148754758;0.0002938111457113;0.000285969919052;0.0002771648040814;0.0002685921395313;0.0002616861380375;0.0002570518451607;0.000254320504178;0.0002521603245349;0.0002491426759459;0.0002447091257355;0.0002389965211689;0.0002333128500246;0.0002285439525244;0.0002250394563692;0.0002232221116672;0.0002222589221177;0.0002216172838626;0.0002211175085964
977.677446092217;8.140514555190053e-08;5.7208178445417366e-08;3.784064672898008e-08;3.4390927305980554e-08;5.591894920058771e-08;9.433907445315103e-08;1.30454186550204e-07;1.4641484478803156e-07;1.3170015652533304e-07;9.61566577254142e-08;5.9419934854222594e-08;3.1812860742609544e-08;1.6902465798976196e-08;1.2525423289736671e-08;1.3483418502981164e-08;1.5969636206864424e-08;1.9407212656397943e-08;3.522078531534631e-08;7.71480584955828e-08;1.3688923988991478e-07;1.9678245515176798e-07;2.37666743964117e-07;2.383550143878516e-07;2.062240682972156e-07;1.5806940373208906e-07;1.0005997719255108e-07;5.156856851658954e-08;5.6687301946553776e-08;1.664819097237736e-07;3.355309891488532e-07;4.460886797662895e-07;4.295253317945841e-07;3.012849626845174e-07;1.571640130076317e-07;1.0110572939186377e-07;1.306496465681884e-07;1.914980239950052e-07;2.301138658253561e-07;2.225449027621778e-07;1.6941002656604946e-07;1.1608731675893205e-07;3.321055548939988e-07;1.8895517415376203e-06;7.380714640634562e-06;1.9953454610341823e-05;4.287104348524717e-05;7.891810248597453e-05;0.000129012054743;0.0001914106132773;0.0002632521023787;0.0003401974131806;0.0004186577588509;0.0004954219978747;0.0005654404458078;0.0006227735603168;0.0006649557505213;0.0006910410277537;0.0007018224805314;0.0006990453372767;0.0006843129909938;0.000661242998857;0.0006347340266521;0.0006079507921557;0.0005814969648578;0.0005557547493218;0.0005298093130714;0.000504112862853;0.0004790252881605;0.000455445176443;0.0004341124373363;0.0004154628991338;0.0003988477630038;0.0003839753970813;0.0003697144943129;0.0003563088967803;0.0003444919425372;0.0003345628451028;0.0003267553548899;0.0003205484132015;0.0003147729720402;0.0003080229362306;0.0002998113606768;0.0002904864179189;0.0002810371292978;0.0002723200831362;0.0002647502011344;0.0002593159564602;0.0002554345055449;0.0002523993029619;0.0002500535997127;0.0002465436680667;0.0002415776786928;0.0002352402810584;0.000229008619602;0.0002246251086989;0.0002218945584462;0.0002209902734143;0.000221336679315;0.0002217203743923;0.0002217332680909
979.5368574728054;2.1710069148310002e-07;1.8273490095700735e-07;1.43037113027608e-07;1.0919801998775593e-07;1.040258487944514e-07;1.1558027470250023e-07;1.1800863218210743e-07;1.1001667782623033e-07;9.373193307880068e-08;9.188432415728977e-08;1.216206083683418e-07;1.4785914338204602e-07;1.488805820924045e-07;1.2421537163593778e-07;8.441119863933274e-08;5.243595402875226e-08;4.1137883043824856e-08;4.51218646217547e-08;7.29654462519463e-08;1.2692097590125493e-07;2.089856622336387e-07;3.007234516431338e-07;3.521490772353044e-07;3.397986933977893e-07;2.738781252337065e-07;1.758411778025112e-07;8.905615272870748e-08;6.759363914429523e-08;1.277309365808248e-07;2.215891359260608e-07;2.867772313242345e-07;2.7369896742402684e-07;2.0961390262810074e-07;1.640204088173011e-07;1.991534838533411e-07;2.9830381031242e-07;4.1796807676574747e-07;4.694965889819837e-07;4.290810559421813e-07;3.199894979053349e-07;1.9071690886560974e-07;4.912727062345156e-07;2.46660594010442e-06;8.609524153208169e-06;2.2098269316985906e-05;4.672198129019611e-05;8.520046571146584e-05;0.0001381541531778;0.0002032359428377;0.0002769685590143;0.0003551975155502;0.0004348698074324;0.0005127786759674;0.0005834670437612;0.0006411946364594;0.0006825861120785;0.0007071647248875;0.0007161019170957;0.0007112435357662;0.0006943819963047;0.0006694919404456;0.0006418000926824;0.0006148498413105;0.0005887749145727;0.0005620742315869;0.0005334203362552;0.0005036940980905;0.0004752497122557;0.0004499308813951;0.000428829465119;0.0004117174089288;0.0003970243788839;0.0003829359942137;0.0003685447198439;0.0003543122579952;0.0003417309795576;0.0003321129551539;0.0003256393869041;0.0003209355828216;0.0003157793818332;0.0003084732671494;0.0002990181073085;0.0002884681507486;0.0002786190449293;0.0002709524961271;0.0002654641580978;0.0002614657001888;0.0002580030940332;0.0002542009331965;0.0002494690307923;0.0002434338721344;0.0002368414708604;0.0002305530038453;0.0002257580957305;0.0002235476796108;0.0002230408830493;0.000223557806016;0.0002238533870363;0.0002237327038615;0.0002233256033057
981.3956028344072;1.900050257895069e-07;1.938777254758905e-07;1.7755455316158434e-07;1.4208556384918745e-07;1.0339611992885895e-07;7.001042229072467e-08;4.6808077980303734e-08;3.229262356551132e-08;3.2505044731724525e-08;7.465803137005928e-08;1.635464352103008e-07;2.4626339169702336e-07;2.700635080227497e-07;2.2587234257762601e-07;1.4083554905450528e-07;6.861811734630566e-08;3.905517679086073e-08;3.3825191614559274e-08;4.720502917055718e-08;8.364180986341526e-08;1.3750281061877357e-07;1.915361405719421e-07;2.1594957237753638e-07;1.962233759531783e-07;1.5053261919934818e-07;9.957146951424673e-08;6.27914196574247e-08;5.996787133698993e-08;8.496594475193562e-08;1.0721866119732121e-07;1.0617774515518529e-07;9.01515447405532e-08;8.969613632671326e-08;1.422090592125972e-07;2.492778481845024e-07;3.794269551545466e-07;4.734297628615273e-07;4.7079179263295626e-07;3.821993906822269e-07;2.605501235170477e-07;1.780952191060979e-07;5.995095323404132e-07;2.664747071341934e-06;8.868362109934716e-06;2.299651611795452e-05;4.9205400494885953e-05;9.030200761402768e-05;0.0001469835073468;0.0002165689779288;0.0002954014904782;0.0003790497361216;0.0004632762297483;0.0005433241024481;0.000613316672965;0.0006687803307093;0.0007084975937194;0.0007323304729079;0.0007414798311264;0.0007362226957381;0.0007175110326558;0.0006894335339105;0.0006580183203045;0.0006276673074084;0.0005986188905936;0.0005693364774714;0.000538342685846;0.0005066681644843;0.0004762505980679;0.0004493522403463;0.0004271830586701;0.0004092671610965;0.0003939441656212;0.0003799690521865;0.0003666686851763;0.0003536999299981;0.0003429249440313;0.0003350115352037;0.0003288394707853;0.000323614579669;0.0003175099136512;0.0003093898866173;0.0002996307738859;0.0002895027826107;0.0002805512468416;0.0002740794814894;0.0002703974081375;0.0002684513832931;0.0002665147097891;0.0002631833027908;0.0002573780268917;0.0002494803023051;0.0002408418843495;0.0002330593335935;0.0002280170178901;0.0002260228906926;0.0002263889561408;0.0002271663837296;0.0002271281859822;0.0002263493881558;0.0002253145031196
983.2536822015536;8.906467062829872e-08;1.276358061422035e-07;1.473361365048897e-07;1.47562409997852e-07;1.1923052899340998e-07;8.429842667274353e-08;6.917107975622944e-08;6.872463844221954e-08;8.16627828801993e-08;1.145206518456342e-07;1.679456939447239e-07;2.112927655891281e-07;2.1625452863760626e-07;1.759695962066504e-07;1.0928415267201334e-07;5.195338272683898e-08;2.6627395479188777e-08;2.241233747646253e-08;2.9151852414071214e-08;4.0782074831267445e-08;5.0724089860686156e-08;5.3983062391334775e-08;5.0216176667827796e-08;4.717824173516199e-08;5.802290586871064e-08;9.451214814836081e-08;1.3508486764320878e-07;1.5263510136452549e-07;1.43369736806208e-07;1.1261516507153533e-07;7.248690412304902e-08;4.952524052166372e-08;5.970946978778437e-08;1.1036456977968372e-07;1.839264235592481e-07;2.3832547224378201e-07;2.3976761828575845e-07;1.953563222879312e-07;1.481989556102755e-07;1.4077871263229726e-07;2.256025753276055e-07;5.933621564237607e-07;2.319967374722712e-06;8.413207252663676e-06;2.3474214272096637e-05;5.21007406340077e-05;9.65103202248636e-05;0.0001570166132665;0.0002312781254879;0.0003160891577451;0.0004062396183711;0.0004944556997261;0.0005744551481727;0.0006426770819256;0.0006975436314454;0.0007386513175041;0.0007649245874535;0.0007754561817922;0.0007693925434933;0.000748651879714;0.0007171562724871;0.0006803476016201;0.000643606617987;0.0006087209671052;0.000575632405192;0.0005436120004343;0.0005121422711572;0.0004821484356847;0.0004555482554186;0.0004327416253459;0.0004136699152139;0.0003971546686922;0.0003829585484627;0.0003705921412521;0.0003596423835602;0.0003502647206846;0.0003420269456595;0.0003342158667294;0.0003263369080821;0.0003176662061805;0.0003080595572245;0.0002983287655967;0.0002896210138179;0.0002828961954408;0.0002791504969517;0.0002777469632719;0.0002768306229137;0.0002747086398403;0.0002707594572963;0.0002649983662948;0.0002577734765094;0.0002499491625259;0.0002429465599488;0.0002373666119999;0.0002332266391732;0.0002304562087715;0.0002286207703405;0.0002267450020238;0.0002250749192898;0.0002237380131552
985.1110955989134;5.5920394937169634e-08;1.069070620533951e-07;1.501683050961983e-07;1.6712694710078014e-07;1.5907968607109306e-07;1.451245729356698e-07;1.372506442757453e-07;1.411805218059671e-07;1.5301555573480608e-07;1.658860167176257e-07;1.7348682183480177e-07;1.6908797911966618e-07;1.473474714227843e-07;1.1102454357809689e-07;7.166477829158957e-08;4.0131316885249054e-08;2.4399502224827244e-08;2.115733451825263e-08;2.0798405421755077e-08;1.837179717361757e-08;1.3861904024431312e-08;9.973031403273168e-09;1.3852487289134793e-08;3.527380387137952e-08;8.478643267123178e-08;1.6173795974782045e-07;2.2986667932768095e-07;2.426329799055332e-07;1.939401087467079e-07;1.1380733607016217e-07;5.059661521447285e-08;2.952946763893863e-08;4.4784650449341073e-08;8.307376718498476e-08;1.1903967908625205e-07;1.288128347225376e-07;1.051373954601737e-07;7.050987114149705e-08;6.816623982075631e-08;1.4060454771206532e-07;3.137714914075764e-07;7.49107041322358e-07;2.4786999190422084e-06;8.682225260930246e-06;2.492480007465581e-05;5.664698546794576e-05;0.0001059961888514;0.0001733283983874;0.0002555885168278;0.0003485358400719;0.0004459757492038;0.0005388207620141;0.0006198136347926;0.0006875847960387;0.0007416850500007;0.0007809935016616;0.0008036645797263;0.0008085100218759;0.0007967954894203;0.0007729182059818;0.0007401658482853;0.0007017473634113;0.0006620215895178;0.0006240539841951;0.0005871371258699;0.0005522476869058;0.0005200786108902;0.0004909756905335;0.0004648470662332;0.0004420848047975;0.0004225669468611;0.0004063780042235;0.0003925812175228;0.0003800248123589;0.0003684558877534;0.0003570432734921;0.0003461423729443;0.0003357286959717;0.0003255501662926;0.0003154202808397;0.0003054975625869;0.0002967023349762;0.0002897761880934;0.0002854741788396;0.000283280287598;0.0002816929806378;0.0002797774096774;0.0002766447940736;0.0002721327953683;0.0002666891162017;0.0002605238169956;0.0002543587640785;0.0002484506731282;0.0002426388305198;0.0002368556616126;0.0002312513143553;0.0002263664653987;0.0002225288552368;0.0002198852168918;0.0002182276633446
986.9678430513012;2.117174151020977e-08;4.761611680974036e-08;7.521336084769397e-08;8.65090159336569e-08;9.016065952626177e-08;9.297703537545865e-08;9.969821192132029e-08;1.1997347740205633e-07;1.4408145342533736e-07;1.630292894150204e-07;1.702428100350551e-07;1.527674452358072e-07;1.1763676550910824e-07;7.56702199127099e-08;4.458019542287812e-08;2.816250354980157e-08;1.935856500540057e-08;1.5724504680467648e-08;1.3417734745078261e-08;1.5399190685312092e-08;1.9093769813335457e-08;2.1873718738407345e-08;2.269496430083958e-08;2.8356307111443762e-08;4.859722719860428e-08;8.289437906173864e-08;1.1591911803258885e-07;1.2294263334509132e-07;1.005762220330389e-07;6.374956135111916e-08;2.7670990664584423e-08;1.5595605466792723e-08;1.9949555437041668e-08;3.8031628526655255e-08;5.991309788887559e-08;7.930769637259454e-08;9.116856646226324e-08;8.906641531653164e-08;9.219832311977237e-08;1.3332649495303065e-07;2.776472306574957e-07;9.065186801086488e-07;3.143455504115681e-06;1.0107402704848716e-05;2.7522511349197572e-05;6.153808036885025e-05;0.0001159859887881;0.0001927131925132;0.000287202858122;0.0003914805084681;0.0004971993908274;0.0005956227492038;0.0006800892859488;0.0007494691167873;0.0008028181345872;0.0008389736897529;0.0008559217169811;0.0008535420461953;0.0008348779875195;0.0008058145313858;0.0007703806047061;0.0007297072568792;0.0006863613223022;0.0006435877994724;0.0006030686076439;0.0005655778254477;0.0005314168582385;0.000500439544884;0.0004728333179611;0.0004488500103967;0.0004286662990962;0.0004121500315927;0.0003984304185902;0.0003860379862857;0.0003735040950844;0.0003604788701089;0.0003476814055763;0.0003360036683246;0.0003256888462808;0.0003167261659459;0.0003085644237236;0.0003010784889495;0.000294551180498;0.0002898522120177;0.0002859338237943;0.000282128459308;0.0002787008793099;0.0002741659675121;0.0002688877691983;0.0002630298027501;0.000257121596779;0.0002515517445286;0.0002463429036711;0.0002412672873282;0.0002363098491973;0.0002312363987507;0.0002258618222795;0.0002216185405635;0.0002184760137395;0.0002164185076356
988.8239245836704;0.0;0.0;9.99594327620114e-11;1.9797631657036202e-09;7.107769237212061e-09;1.4672719287163037e-08;2.8514271491782674e-08;5.64962309361008e-08;9.772950192216125e-08;1.3897376391250004e-07;1.5432145489728466e-07;1.309993196529092e-07;8.629052856678133e-08;4.4528141143077446e-08;2.409467976575432e-08;1.9982948901153235e-08;1.840128039685665e-08;1.8297479007005656e-08;2.7125818543297083e-08;4.431043686047183e-08;7.18862106866178e-08;9.150740955424939e-08;8.880295389073734e-08;6.598904439036573e-08;3.602260879791684e-08;1.6503535641400897e-08;1.1672601345445576e-08;1.4233704654181118e-08;1.9452583163648342e-08;2.61155759306716e-08;3.0488987302399764e-08;2.8329883542010505e-08;2.27226785017877e-08;1.9008853549691432e-08;2.8363930849816353e-08;7.122800337374866e-08;1.439743748916095e-07;2.096876577487551e-07;2.350348170674328e-07;2.1734514506703486e-07;2.33826039913267e-07;8.104636428365096e-07;3.676223335816301e-06;1.1958647408454311e-05;3.0765524117813814e-05;6.707195887979453e-05;0.0001263899005615;0.0002101353958305;0.0003128614971296;0.0004249706253499;0.0005367310652476;0.0006405233799096;0.0007311291060888;0.0008053233311562;0.0008605271033206;0.0008956799214758;0.0009090222966229;0.0009017417012373;0.0008779176456333;0.0008432600558108;0.0008021703181536;0.0007555187878441;0.0007055875890661;0.0006556456651308;0.0006102937866852;0.0005704516145023;0.0005358438809325;0.0005055619869746;0.0004785872335145;0.000454288460108;0.0004327229613737;0.0004144945486892;0.0003996084811405;0.0003872437810977;0.0003760950944507;0.0003649773713135;0.0003534335186575;0.0003427898806518;0.0003333289654918;0.0003247291411214;0.0003166892701331;0.0003091372319802;0.0003022721053312;0.0002961279493089;0.000290725001219;0.0002854192074821;0.0002796381424475;0.0002728894701899;0.0002656543854765;0.0002590451612234;0.0002536023061216;0.0002492574540745;0.0002455515012565;0.0002420092397789;0.000238243974068;0.0002342913358205;0.0002303839012074;0.0002268684389527;0.0002241384989427;0.0002223115913107
990.679340221126;5.465261616122889e-08;3.401277804464715e-08;1.7793314549178976e-08;1.0143505915912837e-08;6.878657373958673e-09;6.345820148614313e-09;1.0988773661529596e-08;1.9475689413189136e-08;3.9577732151109744e-08;6.472171148760894e-08;7.423212835393449e-08;5.8956014607381115e-08;3.469283578915882e-08;1.747379088449689e-08;1.540611476678071e-08;2.2583802765025562e-08;2.8095970741736643e-08;3.2414892061962314e-08;4.2636003065176224e-08;6.913800812666362e-08;1.0923992317759708e-07;1.392683572621636e-07;1.4785600294033885e-07;1.3337822214837566e-07;1.0597707813347969e-07;7.787665445876136e-08;5.22710693953493e-08;3.3943594223534945e-08;2.8048619411461252e-08;3.4127313437673255e-08;4.3144498936798566e-08;4.6773893964918415e-08;4.128513083943605e-08;3.1033111288965935e-08;2.9174405130248816e-08;7.85514446363257e-08;1.8315895409695946e-07;2.837837436813716e-07;3.172305477875415e-07;2.724726579960266e-07;1.970838725983017e-07;6.795708424788005e-07;3.956648566484986e-06;1.3538933153627843e-05;3.43300614584281e-05;7.290576569503035e-05;0.0001344632090942;0.0002193496964349;0.0003228159040181;0.0004370965660194;0.0005529746082633;0.0006630092170979;0.0007609484605611;0.0008400030243324;0.0008955011628727;0.0009266731992577;0.0009344866342376;0.0009231416443727;0.0008974162295148;0.0008611296268283;0.0008172031070151;0.0007676639106848;0.0007147675342443;0.0006613484163579;0.0006117321695878;0.0005693456969033;0.0005348441135071;0.0005066615062987;0.000482221143907;0.0004593202296882;0.000437702740501;0.000418747765136;0.0004030612921361;0.0003903384141308;0.0003799128361085;0.0003703040422782;0.0003605570539637;0.0003505105148878;0.00034030981389;0.0003301680653777;0.0003207309828989;0.0003119483393024;0.0003040969785104;0.0002973050282697;0.0002913520181004;0.000285757911394;0.0002797212359072;0.0002738830843399;0.0002677899937175;0.000262321305592;0.0002572424644083;0.0002525109847764;0.0002479623344278;0.0002437273038697;0.0002400030811549;0.0002369881769482;0.0002344067928527;0.0002319652924065;0.000229848153998;0.0002282392323322
992.5340899889125;1.2448094959705424e-07;7.651010186379586e-08;3.8854798164726e-08;2.2342859031307613e-08;1.5873928673198954e-08;1.550912255973333e-08;2.3808892328943677e-08;3.714025345417729e-08;4.6625101947019176e-08;4.6599712916373984e-08;3.6599646802304165e-08;2.4989733177233516e-08;2.8343211038463557e-08;4.740718237178115e-08;6.85805388818636e-08;8.067134021763173e-08;7.388521978736338e-08;5.0065925138201696e-08;3.9582736970929376e-08;4.270962592015908e-08;5.78691337015587e-08;7.763517488445097e-08;1.0158454170318115e-07;1.2596004607053884e-07;1.360792525886102e-07;1.2530231346974345e-07;9.536610393656633e-08;5.8384393976307855e-08;3.6374979305695226e-08;3.497521233520627e-08;3.995165516084939e-08;4.034127528843669e-08;3.3439922074696794e-08;2.2697243510674228e-08;2.1623903132511146e-08;5.8902275571497714e-08;1.410315959288335e-07;2.1492336843846598e-07;2.371470231149313e-07;2.007099453575692e-07;1.407437826754603e-07;6.626074723813027e-07;4.067821003716953e-06;1.398680016171128e-05;3.548839531056764e-05;7.462931478142035e-05;0.0001355154695772;0.0002184183452751;0.0003192599891623;0.0004311269105146;0.0005462542975945;0.0006582835173535;0.0007600923818193;0.0008419490242286;0.0008973388612881;0.0009261273276153;0.0009311758550388;0.000918038590485;0.0008917588494594;0.0008557042831928;0.0008125635063991;0.0007649717819043;0.0007145912552985;0.0006631802199861;0.0006151270587839;0.0005731450379213;0.0005373905318441;0.0005072966726442;0.000482029933473;0.0004590631765492;0.0004383772156218;0.0004200680144062;0.0004041980664651;0.0003904464741317;0.0003781700459077;0.0003670320828671;0.0003561725873307;0.0003456874501468;0.0003362876647017;0.0003271899971676;0.0003179328292574;0.0003087002555989;0.0003001451641014;0.0002922646331727;0.0002853972870643;0.000279702824732;0.0002752465691079;0.0002717425295089;0.000268738043263;0.0002654008785264;0.0002609998823528;0.0002554858213829;0.0002494566226298;0.0002440128926005;0.0002399502212685;0.0002373232620881;0.0002353744948397;0.000233415570278;0.0002314581838168;0.0002296466824631
994.3881739124116;9.300041780805009e-08;5.5344941328401934e-08;2.746462563429488e-08;1.6247237267321486e-08;1.2108663057924832e-08;1.5164479807720917e-08;3.495795017068454e-08;7.014784147266771e-08;1.0117043244485493e-07;1.0928397640103797e-07;9.038340285966145e-08;6.115166667208832e-08;5.96560633003429e-08;9.147626108517309e-08;1.251563794963057e-07;1.3538829211203418e-07;1.1566898311623823e-07;7.722277058849582e-08;4.82579851102921e-08;3.5641939799093966e-08;3.0887945632678333e-08;3.195330349299404e-08;4.6693006133541813e-08;7.842371793974047e-08;1.1230381098619725e-07;1.233620382563533e-07;1.1230923981111633e-07;7.916361379878848e-08;5.056848546855328e-08;4.2968248120448175e-08;4.528813923096107e-08;4.2284346196910194e-08;3.175621302252418e-08;1.826807660529157e-08;1.6073450472256743e-08;4.321340137453512e-08;1.0929708092428443e-07;1.809468795348573e-07;2.146030051782321e-07;1.966078386119581e-07;1.4829087762639806e-07;4.472326374990877e-07;3.3588693436239643e-06;1.263956898043458e-05;3.351067085225578e-05;7.17713143492866e-05;0.0001303227035804;0.0002082088265542;0.0003009675589512;0.0004026293377843;0.0005076936670294;0.0006114727500171;0.0007094562923177;0.0007927192857199;0.0008523666713505;0.000885952469384;0.0008947764258685;0.0008840065132187;0.0008600240424414;0.0008261056972527;0.0007851789148154;0.0007407258890855;0.0006950815833606;0.0006495417984808;0.0006061776435628;0.0005670847403302;0.0005327778198793;0.000503057060931;0.0004771505390989;0.0004541076716609;0.0004334393674808;0.0004142199558676;0.000396760249171;0.0003811615657291;0.0003674464544748;0.0003556055484061;0.0003463381797572;0.0003382012634373;0.000330710051324;0.0003239372332565;0.0003159761503493;0.0003069222553734;0.0002976089430188;0.0002892949799948;0.0002827849154703;0.0002779885401411;0.0002743934477893;0.0002711814736292;0.0002677507845796;0.0002640712767692;0.0002593469888768;0.0002538742380208;0.00024832989244;0.0002434412728629;0.0002397284048404;0.0002374108534521;0.0002356650334342;0.0002337172653754;0.0002315391573952;0.0002295213250996
996.2415920171552;3.8755759241371626e-08;2.4465870172002484e-08;1.3970994058333726e-08;8.838693553291019e-09;5.852352642161961e-09;6.8188230415881625e-09;1.990064346166385e-08;4.871442883758649e-08;7.935086935430939e-08;9.233751157852505e-08;8.070529772034019e-08;5.4360468042926255e-08;4.37906278841632e-08;6.3647560548764e-08;9.967619369600189e-08;1.2134476764818914e-07;1.1932090395752496e-07;1.17911549499258e-07;1.1084608287044023e-07;1.1646867175188666e-07;1.1545334234800072e-07;1.004280699395521e-07;8.102436443240866e-08;8.248355775924647e-08;1.0872335069951657e-07;1.314874236259115e-07;1.326960905546726e-07;1.235903976480197e-07;1.2693060772757877e-07;1.4657442429050522e-07;1.5862337178417328e-07;1.414406691101326e-07;9.7463318749154e-08;5.164817942884844e-08;2.864228497142806e-08;3.9360519826609434e-08;8.61815129079188e-08;1.4932666898221097e-07;1.9041478447024825e-07;1.9017548580957808e-07;1.5913861881923962e-07;2.9575179137555336e-07;2.434092054053802e-06;1.0520187747102391e-05;2.940778080596524e-05;6.377418352267831e-05;0.0001160266802449;0.0001851062840722;0.0002669981663291;0.0003566468576469;0.0004487910495888;0.0005393708772036;0.0006261140914848;0.0007043452349924;0.0007675521101377;0.0008118108120216;0.000833987891362;0.0008348599588646;0.0008190853196832;0.0007902312455955;0.0007523092849669;0.0007102398522253;0.0006675466036905;0.000625840342675;0.0005857733338683;0.0005494327148625;0.000518188802738;0.0004917674462817;0.0004685918142364;0.0004467759610462;0.0004255952450859;0.000405683683377;0.0003883275214173;0.0003739124065917;0.0003622401452572;0.0003525215549543;0.000343903809593;0.000336282311489;0.0003293405553411;0.0003229158966128;0.0003161576850527;0.0003085623747657;0.0003006272975762;0.0002932201132588;0.0002869577393424;0.0002820002506461;0.0002779735718602;0.0002738949340582;0.0002691699125287;0.0002637201535531;0.0002581629204447;0.0002528337408877;0.0002481159060885;0.0002443474395759;0.0002415492885834;0.0002394327288192;0.0002371734410429;0.0002342666394142;0.0002311362951351;0.0002286502037833
998.0943443288088;1.70472766062844e-07;1.719717912517805e-07;1.4515358850985257e-07;9.809118665240628e-08;5.215650261449213e-08;2.5570669658986374e-08;1.8517873998114177e-08;2.246671919115796e-08;3.195260893800823e-08;3.6692328891350684e-08;3.3470618290244826e-08;2.3905271120191783e-08;1.9948933621020917e-08;3.4733864874446714e-08;6.364682545150848e-08;9.44038541605708e-08;1.2035483428265873e-07;1.390870845932247e-07;1.544523539232557e-07;1.6829715005565735e-07;1.698402512304351e-07;1.5013721572423906e-07;1.143685241204126e-07;8.557500846446865e-08;7.684935485647268e-08;8.24199245296021e-08;8.787539097918734e-08;1.1398678930186057e-07;1.706232546327402e-07;2.304384906895568e-07;2.549993066504112e-07;2.249331371796941e-07;1.5200917286966586e-07;7.946245166354304e-08;4.0455043175241116e-08;3.064035718110424e-08;4.358134827539841e-08;7.076790333876652e-08;1.0082493309765792e-07;1.222416594801887e-07;1.4252525659004078e-07;4.070271240955735e-07;2.007422030627588e-06;7.97384344296477e-06;2.2862136995727675e-05;5.1959808757235534e-05;9.823731573985656e-05;0.0001612816459999;0.0002373875319444;0.0003211517203317;0.0004071638147562;0.0004912891325806;0.0005701175941132;0.000642089592982;0.0007032527622959;0.0007509808451925;0.0007817555044379;0.000793455127201;0.0007856672905676;0.000761753188367;0.0007273865362553;0.0006883577117493;0.0006479181035506;0.0006083672089477;0.000570962103519;0.0005362097001437;0.0005052206731097;0.0004789584419318;0.0004576610435735;0.0004387099581101;0.0004202516999994;0.0004037339087988;0.0003894708313558;0.0003773703217259;0.0003665437984217;0.0003555046090089;0.0003434842179851;0.0003323773320665;0.0003237106597871;0.000317038080123;0.0003122334957981;0.0003079037617763;0.0003031377006508;0.0002971335922881;0.0002900409780879;0.0002828214878953;0.0002765652786234;0.0002714307657696;0.0002670323222797;0.0002622463419499;0.0002575314049654;0.0002527365419298;0.0002481393758664;0.0002443181868162;0.0002412840425251;0.0002384160027973;0.0002349015936392;0.000230734660322;0.0002267469878787;0.0002236374851551
