406.184305744202;3.797321168955664e-07;4.000065751035814e-07;3.858623292428553e-07;3.350849411256255e-07;2.772949537133001e-07;2.397368571102376e-07;2.218667637935555e-07;2.113641138028789e-07;1.8709938658432385e-07;1.4404266693509856e-07;1.088826722115983e-07;9.627853865279834e-08;9.54611360025739e-08;1.5330819396971653e-07;2.1974819222392586e-07;2.403903946805898e-07;2.1839721130476218e-07;1.6941327085083076e-07;1.173552305098421e-07;9.05662894016296e-08;1.0006372536729025e-07;1.305631029498772e-07;1.795009845982269e-07;2.4484333365407935e-07;2.80626361317879e-07;2.702386089788151e-07;2.176343031557323e-07;1.4525994493477796e-07;8.906909250659642e-08;6.141622873634119e-08;4.85547523384302e-08;4.079091678590493e-08;3.274636760097549e-08;2.6166424495973485e-08;3.062499614958991e-08;6.185841999478937e-08;1.2056511423320242e-07;2.027710964536311e-07;2.769372519938603e-07;3.118057053964727e-07;3.901570496944432e-07;1.3296224364311614e-06;5.14743727228718e-06;1.4433839907171178e-05;3.245370724044067e-05;6.379740435473601e-05;0.0001112424525013;0.0001748177380595;0.0002517936905681;0.0003366102636021;0.0004226276924466;0.0005062734104354;0.0005824272955949;0.0006469191758016;0.0006968433135326;0.0007310786815752;0.0007498746167342;0.000754425880471;0.00074711972495;0.0007308987867319;0.0007089152701872;0.0006854682295559;0.000662311645637;0.000639646297432;0.0006175284890488;0.000596568366828;0.0005786536130776;0.0005651617453869;0.0005561700824182;0.0005500818045644;0.0005458066331241;0.0005414557806899;0.0005380270329987;0.0005351922366837;0.0005348445892496;0.000535641713412;0.000535836707766;0.0005340619763497;0.000529265233591;0.0005221170719014;0.0005134703218844;0.0005045362478702;0.0004970054440386;0.0004922260880069;0.0004902379321501;0.0004896298880988;0.0004892836341178;0.0004864795788463;0.0004807298595039;0.0004740128232196;0.0004680199803278;0.000463317120304;0.0004603616369103;0.0004587700948581;0.0004572812433374;0.0004555869279297;0.0004535468474612;0.000450896733291;0.00044850569238;0.0004467248559101
408.2385673367753;6.920239525527103e-07;7.303659623627454e-07;7.020941695325977e-07;5.978402815864279e-07;4.670346545992932e-07;3.42165499845359e-07;2.431437429734914e-07;1.7657086908425725e-07;1.3115204864934014e-07;9.202226971589681e-08;7.501217930165315e-08;9.111788485262833e-08;1.5834330307707205e-07;2.874694815950713e-07;4.112962494438305e-07;4.5546258910823286e-07;4.091405410565002e-07;2.9133034485344825e-07;1.556417288097901e-07;7.337614143854514e-08;5.1046249476307513e-08;7.069744528866965e-08;1.598257482384012e-07;2.9580125048506466e-07;4.4353658212254793e-07;5.272838015692445e-07;4.994384095079378e-07;3.713736355346353e-07;2.252116238859579e-07;1.2477796068165174e-07;8.309237928239481e-08;7.172330005374051e-08;6.296832639158892e-08;5.1093613080990954e-08;4.395257891117336e-08;5.2856185429017486e-08;1.1274950261112705e-07;2.3134227592725287e-07;3.909417885005001e-07;5.048651771276686e-07;6.079490428675571e-07;1.2626760555578962e-06;3.9348444109897325e-06;1.1904149519714845e-05;2.9242835241492925e-05;6.0795989068514105e-05;0.0001094126395561;0.0001741982603064;0.0002511804877321;0.0003356059882764;0.0004223285652351;0.0005063574683714;0.0005831943115954;0.0006488110026981;0.0007006767467668;0.0007366072385034;0.0007551282746917;0.0007579109771135;0.0007479429584513;0.0007298800985134;0.0007074520907535;0.000684803186715;0.0006630428979032;0.0006431430348538;0.0006234014838613;0.0006038488021538;0.0005860223418005;0.0005711385509088;0.0005598808755443;0.000551992975636;0.000546225202575;0.0005409196978368;0.000535879452817;0.0005315352859769;0.0005289369715977;0.0005281705218103;0.0005281871654348;0.0005272686269562;0.0005241349923654;0.0005185285437942;0.0005119104049005;0.0005051391817032;0.0004998428174623;0.0004967768795107;0.000494283637789;0.0004906923576543;0.0004845726847564;0.0004771218593229;0.0004706504556054;0.0004669178244858;0.0004655249129191;0.0004660974937072;0.000466137046685;0.0004640800669479;0.0004595122083327;0.0004541072227529;0.0004490661733713;0.0004451730441594;0.0004425019665359;0.0004408542882204
410.2921629176817;5.069441134121238e-07;5.105641424121042e-07;4.596890320869982e-07;3.618802259524792e-07;2.5683539958164106e-07;1.7488330139816718e-07;1.206609689978504e-07;9.202832130270859e-08;7.541307317567723e-08;7.389049349441343e-08;8.87990801259349e-08;1.3692063983023337e-07;2.2924860461442945e-07;3.156222197369849e-07;3.835730898276856e-07;3.850209177908291e-07;3.099933989082505e-07;2.014732830955625e-07;1.0901334391140996e-07;5.4414046955188495e-08;3.70105312308306e-08;4.2438153697023225e-08;9.526125106722409e-08;1.9702627412308002e-07;3.257940697293488e-07;4.438622766654208e-07;4.668175042899788e-07;3.823879664145513e-07;2.4424382256210146e-07;1.27878823476796e-07;8.19804704614405e-08;7.421524295234577e-08;6.870855121985788e-08;6.676494291816339e-08;7.698469734893003e-08;1.0704637215491987e-07;1.710639391238487e-07;2.9228864887464617e-07;4.7109052222364476e-07;6.4855596592742e-07;8.318338796137298e-07;1.3792136145881228e-06;3.3212440141135645e-06;1.042867843905494e-05;2.809655364224857e-05;6.105159283305649e-05;0.0001108117384306;0.0001757973702096;0.0002512272680252;0.0003336505388175;0.0004187906187207;0.0005017123201254;0.0005778585014598;0.0006440229626765;0.0006971575042842;0.0007343795301516;0.000753058390336;0.0007550977648585;0.0007441972039493;0.0007256613932484;0.0007034701996514;0.0006809922606791;0.0006597038674923;0.0006401042752723;0.0006220288028385;0.0006053626981131;0.0005903676909116;0.0005770966461064;0.0005651270938838;0.00055533280561;0.0005465685394761;0.0005391169060052;0.0005326329025594;0.0005278861579479;0.0005251075260405;0.0005230501860829;0.0005213151931243;0.0005187343704736;0.0005149458463705;0.0005111561835307;0.0005083793634331;0.0005062548653956;0.000504106197975;0.0005010652002169;0.0004958686641102;0.0004882816238064;0.0004792822564843;0.0004720211544767;0.0004684975989203;0.0004679077385883;0.0004694954689988;0.0004712166049602;0.0004700785697313;0.0004655689668554;0.0004594365811034;0.0004532802173873;0.0004479945019779;0.0004444928492138;0.0004422991875687;0.0004409729932552
412.3450924587705;2.87448745564569e-07;2.3467132786263018e-07;1.7585863797140477e-07;1.2725872409882145e-07;1.019025094503741e-07;1.0511371111297395e-07;1.031026050315643e-07;9.101049750715078e-08;8.369338930925317e-08;8.33364547688973e-08;1.1213042474204333e-07;1.875203517924172e-07;2.7676146008501585e-07;3.304032062928835e-07;3.266851594394992e-07;2.6736382640580866e-07;2.0475634257448798e-07;2.1083964361061878e-07;2.71163046324924e-07;3.274466561882652e-07;3.264847103442224e-07;2.616987287225291e-07;1.7554039772386184e-07;1.282977197059144e-07;1.2893604114432242e-07;1.6894429213457898e-07;1.888022045373521e-07;1.6906479903277877e-07;1.1815311532996313e-07;6.72457795681415e-08;4.605999322834429e-08;4.1731522834603095e-08;4.0190780234994516e-08;5.6477611937675375e-08;1.1792036455811028e-07;2.073047524987321e-07;2.948234532878219e-07;3.784104998084722e-07;4.598284500533873e-07;5.088678843175973e-07;6.718498150848886e-07;1.4681113689409654e-06;3.8028831636609738e-06;1.1279494918856225e-05;2.88734407084482e-05;6.117541371945085e-05;0.0001092250987744;0.0001716650716283;0.0002449996124617;0.0003264287461921;0.000410689553926;0.0004936371916096;0.0005699858450625;0.0006364404963394;0.0006891196804633;0.0007259364276855;0.0007454823829542;0.0007491634500588;0.0007406224147701;0.0007237374802788;0.0007013783407693;0.0006769950001608;0.0006535998730802;0.0006319968125032;0.0006133544023847;0.000597753569819;0.0005844690572968;0.0005726627063556;0.0005618096312577;0.00055197753449;0.0005441501149524;0.0005386067111167;0.0005365522646486;0.0005356430335561;0.000534253570329;0.0005307627139339;0.0005244954538673;0.0005170970314363;0.000510274468463;0.0005056874784329;0.0005037533879074;0.0005028382387715;0.0005008577506065;0.0004965349179974;0.0004900083214071;0.0004831979946315;0.0004772009245786;0.0004738793852516;0.0004729606648003;0.0004738806732922;0.0004754829889402;0.0004755471648021;0.0004736699859562;0.0004695437114832;0.0004645867363004;0.0004594987567897;0.0004546353305537;0.0004505124732739;0.0004473197282462;0.0004450568773903
414.39735593212754;3.302761700075626e-07;2.510182180861523e-07;1.979329157262985e-07;1.878326045834191e-07;2.052860661239729e-07;2.1653178405942093e-07;2.050072526281671e-07;1.696414951975405e-07;1.2279256361046208e-07;9.070049472006157e-08;8.478510636722683e-08;1.1434727510364356e-07;1.5564888382548622e-07;1.8027715286406386e-07;1.6007308880392245e-07;1.2694067921478805e-07;1.5444851616455441e-07;2.8820183605907e-07;4.6976917256816854e-07;6.030061172707883e-07;6.126981656911905e-07;4.87127750339695e-07;3.046594444738692e-07;1.6489343316839878e-07;1.0883099467886477e-07;1.070394122039379e-07;1.423413926936558e-07;1.6410610957612756e-07;1.6024674722155298e-07;1.3248451832335526e-07;9.217034444706265e-08;5.811380584467141e-08;4.265898685821382e-08;7.283546156977657e-08;1.856719038106499e-07;3.2456066696483974e-07;4.3083420668445086e-07;4.809757918918239e-07;4.450471576972065e-07;3.5327004841263565e-07;4.852542009324232e-07;1.4882180192444597e-06;4.413334843447065e-06;1.2690882729870164e-05;3.085313190909897e-05;6.244556971968406e-05;0.0001085312277265;0.0001690292051547;0.0002413294336047;0.0003222706470339;0.000407338000256;0.0004913583833841;0.0005684521041038;0.0006344395967273;0.0006857423904171;0.0007206189400782;0.0007388341112085;0.0007435473002447;0.0007369154935243;0.0007218892654458;0.0007011541367554;0.000677489961012;0.0006539831937399;0.0006314561144988;0.0006111774129692;0.000593378197405;0.000578449983359;0.0005665933319877;0.0005576890176906;0.0005515401770315;0.0005478862803738;0.0005461800004136;0.0005450033032975;0.0005432404217264;0.00053899709909;0.0005329030994799;0.000524935718562;0.0005165703572678;0.000509780841393;0.0005043758497761;0.0005001257867482;0.0004966937751075;0.0004930715268963;0.0004887431460286;0.0004848081095824;0.0004822712708076;0.0004816106620476;0.0004822296045156;0.0004821576520474;0.0004815702567085;0.0004797110559557;0.0004770317972863;0.0004745645550205;0.0004716425767344;0.0004681919509898;0.0004639132174032;0.0004588485803639;0.0004540250894493;0.0004496912542677;0.0004463777401883
416.448953310035;4.95015983379427e-07;3.9348638109679634e-07;3.114849196618407e-07;2.7763719559518266e-07;2.675799707001344e-07;2.587843284452846e-07;2.552478953723316e-07;2.610748028536267e-07;2.430811171556224e-07;2.0782417961217722e-07;1.646476762467334e-07;1.1295437116819707e-07;6.673808100411077e-08;4.2314462981155896e-08;3.45699308386666e-08;4.9323817452904126e-08;1.1693854896568602e-07;2.472963736399047e-07;3.933462780973428e-07;4.800037099615724e-07;4.618612612007814e-07;3.493973081882327e-07;2.180414949818153e-07;1.4012749864974076e-07;1.3596351711286625e-07;1.9958305377475737e-07;2.643071311382073e-07;2.915588526091098e-07;2.836672107597493e-07;2.3583910454877426e-07;1.685883352961561e-07;1.194137870186792e-07;1.1564229919514021e-07;1.576512233394108e-07;2.841058395235883e-07;4.261012450930936e-07;5.115114812239607e-07;5.114703008104366e-07;4.1640978561043226e-07;2.911311730576222e-07;4.319214203825055e-07;1.471313148175296e-06;4.7595973882392686e-06;1.348094473716207e-05;3.162021152060486e-05;6.263116131039499e-05;0.0001086454604901;0.0001700574680569;0.0002443469121464;0.0003268267436765;0.0004129126919112;0.0004969268095764;0.0005731831518315;0.0006375773997063;0.0006875440724213;0.0007220667336595;0.0007414004942612;0.000747214159203;0.0007413603824753;0.0007263824084547;0.0007055561322404;0.0006820190245716;0.0006576028082318;0.0006345809431847;0.0006133292504322;0.000594563544652;0.00057978166907;0.0005700932543804;0.0005639261639966;0.0005603571703701;0.0005575184410137;0.0005541318450937;0.0005490114701954;0.0005429017162743;0.0005361958827549;0.0005292776436144;0.0005222106597127;0.0005149201535965;0.0005084084912831;0.0005028367135684;0.0004983230439146;0.0004951934236735;0.0004921092773411;0.0004889256955138;0.0004859495099882;0.0004837894402408;0.0004820244438477;0.0004807039565558;0.0004796427463753;0.0004783197877222;0.0004762868592919;0.0004735071684588;0.0004703192219956;0.0004670369476953;0.00046382401231;0.0004602915733438;0.0004561122190523;0.0004517339966137;0.0004475893716678;0.0004444180595487
418.4998845650189;6.408358082734068e-07;5.278255360428838e-07;4.092767431143793e-07;3.133605057258025e-07;2.422799112079238e-07;1.992040378489875e-07;2.0388381808605042e-07;2.577366461805646e-07;3.110927739907045e-07;3.169586727659779e-07;2.746338644058992e-07;1.880906357265095e-07;1.022356067779858e-07;5.717109676154903e-08;4.419943077431525e-08;6.424611661453826e-08;1.297220016010798e-07;2.177511930959661e-07;2.8843591747479417e-07;3.078261712818645e-07;2.6333938476245164e-07;1.9028797446616522e-07;1.5308145707262326e-07;1.7891956712652717e-07;2.46225004448586e-07;3.20071881000981e-07;3.377798262717556e-07;3.1609134309293865e-07;2.48366640112398e-07;1.8375542942681637e-07;1.5058716946535318e-07;1.4621603418271502e-07;1.570822208126832e-07;1.9221297043819209e-07;2.649895739840555e-07;3.365572944373752e-07;3.644656969237205e-07;3.3537367284377213e-07;2.6522611849974976e-07;1.9552481270085397e-07;3.513568391972622e-07;1.2018410710152857e-06;4.2061814330843615e-06;1.2064489326972632e-05;2.8667586898029723e-05;5.836385214574904e-05;0.0001039634127521;0.0001661130231541;0.000242577743256;0.0003281286587195;0.0004162655694962;0.0005005197306342;0.0005756808910219;0.0006383051523607;0.0006873422747619;0.0007228161037878;0.0007458085015803;0.0007555614952665;0.0007522549330016;0.0007369373520451;0.0007132250506217;0.000685602503775;0.0006575665794605;0.0006327107361279;0.0006123671299413;0.000596454019184;0.0005843927725521;0.0005759135370062;0.0005698755415456;0.0005638578827368;0.0005577391328853;0.0005516706790559;0.0005460820141944;0.000541108461441;0.0005363306408639;0.0005307478749497;0.0005238225153877;0.0005159231711701;0.0005082494538734;0.0005023570033551;0.0004992510963069;0.0004984147753148;0.0004981849316586;0.0004965447578163;0.000492309025089;0.0004866174058382;0.000480094019593;0.000474648262836;0.0004718804280137;0.0004709183202834;0.000470238235605;0.000468539812651;0.0004657066271491;0.0004619837579957;0.0004577836283823;0.0004535377590831;0.000449683141384;0.0004459526612867;0.0004428831704508;0.0004406297850208
420.5501496698125;6.245713583532843e-07;4.971929344741041e-07;3.569894521659119e-07;2.3123386788134346e-07;1.4591063575335617e-07;1.0369794153701844e-07;1.0105621519568769e-07;1.286486458339574e-07;1.6287903787108242e-07;1.7604465937588209e-07;1.5840659183996114e-07;1.150022405932652e-07;6.901511367371898e-08;4.144582177783353e-08;3.109906366316181e-08;4.195566408334908e-08;8.129068801235146e-08;1.2134397354535341e-07;1.4458488576565637e-07;1.4566189875538734e-07;1.2859264649334336e-07;1.1866446810145389e-07;1.4776188018253656e-07;2.1450838915563e-07;2.896537252130986e-07;3.434326406770958e-07;3.663829904947076e-07;3.6916605557343723e-07;3.38784590789866e-07;2.961487484660232e-07;2.488931938558974e-07;1.9749940901673778e-07;1.4005840259479109e-07;1.3087440954257337e-07;1.465833696277066e-07;1.714380417869367e-07;1.922231844066702e-07;2.0106689405560819e-07;2.18968396611994e-07;2.7286530959368657e-07;5.298188786100444e-07;1.5023312090371852e-06;4.59519157239083e-06;1.1988545623818512e-05;2.7977567709677208e-05;5.7183236352110393e-05;0.0001023770962722;0.000163910042992;0.000239368677007;0.0003234657737509;0.0004106627167442;0.0004949327106909;0.0005704293567185;0.0006331818017138;0.0006818134163081;0.0007175015681046;0.0007408444816672;0.0007520440293329;0.00075025964505;0.0007361479091186;0.0007129295060812;0.000685311764382;0.0006580945409099;0.0006341446572252;0.0006154557593284;0.0006013264865472;0.0005897270870749;0.0005785992933249;0.0005687408952321;0.0005599170115236;0.0005529135902752;0.0005482005831245;0.0005451351463525;0.0005427756815957;0.0005389721769264;0.0005326266336324;0.0005240053245166;0.0005142224478201;0.0005060573166686;0.0005009046408607;0.0004995064094131;0.0004999316386971;0.0005017257329912;0.0005025562127614;0.0005004425862085;0.0004945509239898;0.0004874374298274;0.0004803417538375;0.0004750075945617;0.0004720767019005;0.0004707367886509;0.0004694409958655;0.0004667853746266;0.0004623302494505;0.0004566680189396;0.0004508505318401;0.000446007239956;0.0004426035541028;0.0004405439903566;0.0004394022429818
422.5997485973676;5.053300895269296e-07;3.750028164545245e-07;2.410138982764275e-07;1.402289851375187e-07;9.946086081627389e-08;9.68870978325623e-08;1.076544089644191e-07;1.192215236094319e-07;1.2523498316911104e-07;1.21188747770145e-07;1.0676508616522085e-07;8.59571795626192e-08;6.265278119949685e-08;4.124195473067923e-08;2.6781605479064012e-08;2.212198410309169e-08;2.4457843181623653e-08;2.7904915696626058e-08;2.8736157047220668e-08;2.9810624119490144e-08;3.8180505274751164e-08;5.7076147354273275e-08;8.606604101868093e-08;1.1774659687118493e-07;1.482023177274451e-07;1.9766950058290323e-07;2.823686871334389e-07;3.74691836370973e-07;4.563511272958512e-07;4.609100345883585e-07;3.754398109097517e-07;2.478480244017941e-07;1.321267647350791e-07;7.278821258191619e-08;7.246452118199587e-08;1.033374185560977e-07;1.574122983574333e-07;2.2002053874315569e-07;3.114601657195618e-07;4.455579477675263e-07;7.467530224547051e-07;2.006536781222677e-06;5.591403113456809e-06;1.3449729657015068e-05;2.945509710009702e-05;5.8598083445773176e-05;0.0001034941082489;0.0001643499929766;0.0002381354819097;0.0003199949517099;0.0004052719793811;0.0004892431705578;0.0005659480983803;0.0006307079998186;0.0006806556814935;0.0007152742559935;0.0007347637502365;0.0007417729039707;0.0007372472051469;0.0007228452030724;0.0007027083844775;0.0006809956833384;0.0006596827828021;0.0006402964192928;0.0006230884668337;0.0006081249700587;0.0005948083055597;0.0005825191668406;0.0005710913875711;0.0005617861575206;0.0005548559809751;0.0005503010682189;0.0005474870137047;0.0005452419199545;0.0005406659940487;0.0005328430155083;0.0005227090410786;0.0005124003640849;0.0005042780094036;0.0004995106935467;0.0004976024827705;0.0004976363700787;0.0004985207849936;0.0004991756610223;0.0004984358315452;0.0004956262776889;0.0004911622879992;0.0004856583090261;0.0004807630462614;0.0004774634180796;0.0004752036711133;0.000472735178684;0.000468755655545;0.0004634215553212;0.0004576178077102;0.000452031709145;0.0004476811623373;0.0004450688076624;0.0004435292818912;0.0004426208335926
424.6486813208612;2.1140453390671675e-07;1.571218413125219e-07;1.1432998448770877e-07;1.0571219610920569e-07;1.2551737513444116e-07;1.6011150667327733e-07;1.9218914662348097e-07;2.1217102942757334e-07;2.192700690544408e-07;2.1525865660974522e-07;2.0039744224181317e-07;1.75207830901418e-07;1.4042402564460814e-07;1.0093788618459995e-07;6.663163662395119e-08;4.313679908259431e-08;3.14388747764582e-08;3.2941765419990626e-08;4.55332503919349e-08;6.477839716622174e-08;8.493703684401204e-08;9.486327996378965e-08;8.748658524417609e-08;6.822316830867166e-08;5.4617017675733227e-08;7.28160471839416e-08;1.4663949474280476e-07;2.4302967568657093e-07;3.204764033003431e-07;3.288875976749612e-07;2.676371180636911e-07;1.756773812137949e-07;9.171463926414189e-08;4.2296138356818057e-08;4.389305571120737e-08;8.37344257720515e-08;1.5201373603005426e-07;2.505646576811388e-07;3.4175143236376905e-07;4.210033251761192e-07;6.43948889599904e-07;1.8462372709920224e-06;5.416522831182191e-06;1.3456379954036464e-05;2.9393441334833917e-05;5.831137661943066e-05;0.0001028761431154;0.000163277811988;0.0002368715930552;0.0003194562818728;0.0004061206697019;0.000492411698365;0.000571741537294;0.0006372711726898;0.0006855533261829;0.0007159525100069;0.0007297136380783;0.0007313141605927;0.0007239665615972;0.0007105680744701;0.0006941981946465;0.0006773324210721;0.0006604668350617;0.0006437758804367;0.0006271110962564;0.0006112717724116;0.0005972166200845;0.0005853087780726;0.0005750384909933;0.0005658358965096;0.0005573388556336;0.0005493519804271;0.000542476965927;0.0005370838940542;0.0005326818717358;0.0005281661558537;0.0005231708518903;0.0005168917091947;0.0005097194862023;0.0005024335758877;0.000495876841171;0.0004915992221905;0.0004896161569904;0.0004895779342195;0.0004898251902298;0.0004891836752716;0.000487364957342;0.0004847968947649;0.0004820850572927;0.0004791165720558;0.0004750898743238;0.0004691324540059;0.0004626015709928;0.000456262580679;0.0004509727633976;0.0004473485787053;0.0004455120144995;0.0004446485895507;0.0004442380323152;0.0004437966940788
426.69694781368526;6.208094946556198e-08;6.847631877965592e-08;7.97886579248976e-08;1.026800211132355e-07;1.3861637088559025e-07;1.639655239595036e-07;1.704489183239255e-07;1.5990526568900464e-07;1.4864021135711593e-07;1.5156226523695e-07;1.6460949892102365e-07;1.723984070391685e-07;1.6102882763363405e-07;1.2896169929078793e-07;8.971238161091843e-08;5.570152072881794e-08;3.7151652304690704e-08;4.380723966652664e-08;7.206078914405713e-08;1.0988585156957294e-07;1.413769879955063e-07;1.4877016450656296e-07;1.2815009749767844e-07;9.262902654727377e-08;6.281388817362562e-08;5.8664455069652834e-08;8.410475597359818e-08;1.259238142762915e-07;1.611339623707012e-07;1.6780067778861962e-07;1.488456135317077e-07;1.200742567606665e-07;9.289484376145039e-08;7.677077741076355e-08;7.396934439880146e-08;9.319640426564273e-08;1.3985618955168492e-07;2.1739305817018003e-07;2.691107283874744e-07;2.843034504973719e-07;4.4196577634431043e-07;1.3941695441865922e-06;4.701580622450301e-06;1.3212296679373509e-05;3.05708407386311e-05;6.090050193743484e-05;0.0001061078705142;0.0001659478791536;0.0002380470049294;0.0003192964007051;0.000405271805681;0.000491275493031;0.0005701156835483;0.0006338463942046;0.000678895788072;0.0007063145747114;0.0007188159711567;0.0007206088314782;0.0007148949870799;0.0007047581740438;0.0006919220102144;0.0006772252325033;0.0006611793108435;0.0006441560601;0.0006265780035127;0.0006093712963876;0.0005937684644592;0.0005805261184938;0.000569484657192;0.0005608793371146;0.0005530726730626;0.0005455146672635;0.0005384430709202;0.000532400591474;0.0005285819026545;0.0005265604785709;0.0005249534051486;0.0005220375312185;0.0005167113981771;0.0005088216765656;0.0005000540646752;0.0004926261776399;0.0004879031708742;0.000485801175691;0.0004858604784399;0.0004862910981164;0.0004850986832047;0.0004828096918329;0.0004794385202279;0.0004750305785157;0.0004698998197653;0.0004641270101688;0.000457787386509;0.0004518946753781;0.0004469246087723;0.0004437078969716;0.0004422964715258;0.0004420468931393;0.0004423858206038;0.0004427491190396
428.74454804945344;1.3439490878907436e-07;1.265347016615808e-07;1.0977733938110777e-07;9.351425861575377e-08;8.953984523729838e-08;8.08912662149481e-08;6.80832578146029e-08;5.094481189513887e-08;3.9286398592438533e-08;4.1562803727013514e-08;5.434493889357343e-08;6.67094400089051e-08;6.907806732320675e-08;5.9089595770720614e-08;4.2944177935740297e-08;2.7343646579968574e-08;1.9047458843811468e-08;2.2810226280730382e-08;3.693518275613764e-08;5.5817080823523126e-08;7.186583439398247e-08;7.660916799925929e-08;6.79204683305907e-08;5.1497416016797975e-08;3.6965082641412695e-08;2.9311323261150542e-08;3.5159516050020435e-08;5.0518517455132646e-08;7.038351506532529e-08;8.882514349383048e-08;1.0420494009653632e-07;1.1709830645730441e-07;1.2233171363850898e-07;1.1697210979194803e-07;1.0856974942027053e-07;1.0667238442158106e-07;1.2886210286645878e-07;1.654181845763609e-07;1.955553380576633e-07;2.0448458168594087e-07;2.905649932332023e-07;1.0539619970171557e-06;4.20754284087587e-06;1.3486992516302732e-05;3.277225046541778e-05;6.514780142291118e-05;0.0001114095946627;0.0001708161716353;0.0002403084964883;0.0003171214318667;0.0003981010173549;0.0004791831408969;0.000554922993157;0.0006197140371266;0.0006688188462063;0.0007023633065731;0.0007218008052446;0.0007291003906186;0.0007259367688058;0.0007150490046968;0.0006995079755537;0.0006813444746281;0.0006617448731224;0.0006417009483947;0.0006224007975547;0.000604598519441;0.0005889487006699;0.0005759022327513;0.0005654600543251;0.000557439993501;0.000551165484861;0.0005465403983933;0.0005420848868023;0.000537786819524;0.0005335004331723;0.0005294750449463;0.0005249349136114;0.0005213852629214;0.0005173447171025;0.000512151153069;0.0005051692484059;0.0004977163240072;0.0004910788586392;0.0004863022180293;0.0004841591691315;0.0004832836023952;0.0004822352303116;0.0004795079125679;0.0004751499436075;0.0004703214735317;0.0004662616568228;0.0004634739785689;0.0004614300930639;0.0004594753708641;0.0004572515541266;0.000454949874872;0.0004531187800206;0.0004520574415739;0.0004516081395081;0.0004514537086512
430.79148200199415;1.6113811931175024e-07;1.4081796696072824e-07;1.1145337066242965e-07;8.135770499889897e-08;5.99902526777476e-08;5.8157496289993524e-08;6.79068211242598e-08;7.230300727767612e-08;6.819291441082653e-08;5.4462890929844064e-08;3.5527409310458346e-08;2.0989741805780873e-08;1.3865976821467849e-08;9.735090134292893e-09;8.524389803736361e-09;8.085429756281095e-09;7.753645180825171e-09;7.359491236161454e-09;6.7321486500633585e-09;5.645903954027591e-09;5.780877868878369e-09;7.290037869383204e-09;9.094568351878456e-09;9.886052507392846e-09;9.087771569644932e-09;7.225628923269437e-09;6.714503351431519e-09;1.1302356791499256e-08;2.3408253804907764e-08;3.963556935633697e-08;5.6157101405978994e-08;6.772129018457267e-08;7.050763882368257e-08;6.492992793841053e-08;6.776886632907937e-08;9.938499763195183e-08;1.4786081226703916e-07;2.1315370483521677e-07;2.78316594062504e-07;3.172014706231872e-07;4.07652793914672e-07;1.2316029523140609e-06;4.504496533365513e-06;1.4011021190389604e-05;3.353063707367899e-05;6.579377774333736e-05;0.0001114037160425;0.0001696491388354;0.0002380936969281;0.0003135344342247;0.0003929922155817;0.0004730730111669;0.0005488308149244;0.0006157732405682;0.0006700257548057;0.0007097427606055;0.0007338113698264;0.0007432147885641;0.0007396108250086;0.0007263211760544;0.0007072569631749;0.0006851187137031;0.0006617561855725;0.0006384665354781;0.0006167283655601;0.0005988582793451;0.0005849753111935;0.0005747953529426;0.0005672861268811;0.0005603344913994;0.0005545381509859;0.0005487263635881;0.0005432585852009;0.0005370120549627;0.0005305941911349;0.0005247827539874;0.0005202878967744;0.0005170485781601;0.0005140730252249;0.00050995258827;0.0005038411883188;0.0004965822361201;0.0004901893284274;0.0004865522156476;0.0004851692785813;0.0004842383004607;0.0004823015519991;0.000478262664098;0.0004729629642813;0.0004681743737768;0.0004651744561438;0.0004642736751916;0.0004652206523565;0.0004662257819409;0.0004665610509211;0.0004659432297912;0.0004645608571395;0.0004630154365982;0.000461733736202;0.0004608402556827
