1390.1097032157195;-2.1551953820800504e-08;-1.78546650343113e-08;-1.4157376247822084e-08;-1.142019905853094e-08;9.190542727279031e-09;1.273774333076515e-07;3.3724071416766617e-07;6.039809169067815e-07;1.205908827229374e-06;2.271333370433617e-06;3.669562114351168e-06;5.059908718373418e-06;6.326972091753272e-06;7.07689100278353e-06;7.705328521977283e-06;8.026885786869994e-06;8.132379566238057e-06;8.110669056796668e-06;8.105733779986488e-06;8.33611740200852e-06;7.994344443303713e-06;7.277203291245322e-06;6.385619155075792e-06;5.473512214739144e-06;4.808703355608391e-06;4.261968765072818e-06;3.845892815184054e-06;3.636082324158838e-06;3.6664019805939566e-06;3.722509305308208e-06;3.717356535825767e-06;3.7338467459574896e-06;3.723275151860923e-06;3.756029191093517e-06;3.7042664830123776e-06;3.47554171474457e-06;3.269239746559148e-06;3.1190963016932803e-06;3.1451785297087585e-06;3.3577220439945053e-06;3.540783036085607e-06;3.676013585117424e-06;3.5197164465750093e-06;3.3412358650967365e-06;3.17746462650535e-06;3.0834612058986155e-06;3.218655408759932e-06;3.313151500424829e-06;3.4112112423026398e-06;3.520299562190617e-06;3.5526262097863835e-06;3.492324039162639e-06;3.365641638119233e-06;3.1196200955999237e-06;2.911835436495591e-06;2.922182624164033e-06;2.968786380838386e-06;3.0682786436375554e-06;3.0747343297029754e-06;2.933389854592675e-06;2.7303465771760425e-06;2.5627181528969357e-06;2.533127938626765e-06;2.622169149408288e-06;2.7067195372892697e-06;2.740175139782545e-06;2.726962375219303e-06;2.736210107059624e-06;2.753754831940532e-06;2.846775909561812e-06;2.828433713775685e-06;2.8650065839803923e-06;2.8587056980286805e-06;2.809694086883685e-06;2.74187410665234e-06;2.564354051264394e-06;2.4242558743336743e-06;2.347925307493564e-06;2.398941726556834e-06;2.4436130106676794e-06;2.3808146270448148e-06;2.2540333400394384e-06;2.077456373620179e-06;1.940431617302192e-06;1.8325139719065328e-06;1.8544284861249505e-06;1.8916066777465325e-06;1.917706712442223e-06;1.923666987481633e-06;1.882024474825239e-06;1.8717904942286195e-06;1.9177595622793143e-06;1.982647072776542e-06;1.954685479457619e-06;1.877888129203715e-06;1.741367252176986e-06;1.7233437822884923e-06;1.7397853748673314e-06;1.8323133294992857e-06;1.943578938329715e-06
1391.8152316068115;-5.253567140847799e-08;-5.154011253268964e-08;-5.0544553656901275e-08;-5.376288799264797e-08;-2.7593830013155673e-08;7.195734033131265e-08;2.593190870287145e-07;5.283492658993103e-07;1.3756716274595725e-06;2.49040327381504e-06;3.928835358593622e-06;5.299538083700141e-06;6.537860098532675e-06;7.4618204846718255e-06;8.122984931086442e-06;8.266242509886955e-06;8.060637111142701e-06;7.939411056812374e-06;7.885441916127449e-06;8.199522180663234e-06;8.151040438710013e-06;7.49638701918649e-06;6.648178121242302e-06;5.713067995508901e-06;4.983350393772978e-06;4.46439434361536e-06;4.163819711883544e-06;4.021697431750012e-06;3.98776877025881e-06;3.998114353769154e-06;3.9071227765020846e-06;3.823837129942315e-06;3.630907403161292e-06;3.4750887322112447e-06;3.323029491729086e-06;3.2357514590703056e-06;3.253570463174343e-06;3.371434376520166e-06;3.531371425060009e-06;3.5941937495373017e-06;3.598114512450429e-06;3.5242684408479017e-06;3.348614980595788e-06;3.2073602237405798e-06;3.1888049360366435e-06;3.2226511166844668e-06;3.410710854772411e-06;3.5305858051002864e-06;3.641988246550169e-06;3.710013949416347e-06;3.6472766174797887e-06;3.424709331202466e-06;3.134268917574794e-06;2.8402982965354653e-06;2.5916888392396053e-06;2.6911496546855625e-06;2.832969091732678e-06;3.0502093656121126e-06;3.177077457534442e-06;3.0732064328267737e-06;2.9062309234226706e-06;2.701877042680018e-06;2.6752396698141397e-06;2.6689522648730545e-06;2.6179655181391737e-06;2.531644995323795e-06;2.39396077749768e-06;2.452660192043948e-06;2.6609622906351657e-06;2.961223778819234e-06;3.1939158706914336e-06;3.265142812975704e-06;3.1766867861712423e-06;3.030387701489844e-06;2.9154201664749904e-06;2.737439556416633e-06;2.586061437154881e-06;2.4918432680681923e-06;2.446469181861912e-06;2.457439718089262e-06;2.3391145860472635e-06;2.1754092626822434e-06;2.000518800259927e-06;1.897169720192946e-06;1.837235354649721e-06;1.8423655681142056e-06;1.915862596577484e-06;1.915488153924925e-06;1.921846314893307e-06;1.8844621838404232e-06;1.8685624721642425e-06;1.9522230656569336e-06;2.0145207783207177e-06;1.9982355232862645e-06;1.9214582224036934e-06;1.7671231261472607e-06;1.698630688316227e-06;1.705056230676498e-06;1.8127077361287504e-06;1.917336738601568e-06
1393.5201056685437;-7.611934898399808e-08;-8.014908363625333e-08;-8.277480396910691e-08;-8.432847466369655e-08;-6.84525253612301e-08;-2.7590571641106123e-08;1.262803221471096e-07;3.990236618142021e-07;1.228391061184901e-06;2.1528175968425566e-06;3.563770248623096e-06;4.946326163948036e-06;6.2780811830796085e-06;7.393208984247396e-06;8.059036637660081e-06;8.194548163594175e-06;8.089353410799306e-06;8.137264884926652e-06;8.229541409949027e-06;8.456044971229314e-06;8.557220501414363e-06;7.797118685846638e-06;6.887836614559954e-06;5.894771293638095e-06;5.042192205513029e-06;4.512869267609973e-06;4.284579701974376e-06;4.122024793585029e-06;4.04265314113424e-06;4.052189732597603e-06;4.023974567218715e-06;3.989070184876499e-06;3.761868871946844e-06;3.4631064580647407e-06;3.194486870620563e-06;3.159188990058916e-06;3.3022742592698715e-06;3.534929748850936e-06;3.723041705263505e-06;3.6575638884450847e-06;3.499015501761728e-06;3.1831513399264826e-06;2.874810327149348e-06;2.6223858467398784e-06;2.87045335428333e-06;3.17316140537736e-06;3.533149518813177e-06;3.581578903657012e-06;3.569268776936725e-06;3.5302689823041727e-06;3.37557245808913e-06;3.141912209501427e-06;2.871031122825316e-06;2.6716821775113587e-06;2.5174360784337317e-06;2.5594927171844223e-06;2.629279856270773e-06;2.758889492621351e-06;2.903104992696522e-06;2.953118423664252e-06;2.944055279074867e-06;2.876437274827376e-06;2.759121382667961e-06;2.623765321234375e-06;2.4270635889561046e-06;2.295787599803292e-06;2.232482315278262e-06;2.352272211047173e-06;2.741423576016203e-06;3.0672154075621797e-06;3.3656796670219647e-06;3.4304110773377862e-06;3.2507721450844893e-06;3.1093079541880954e-06;2.980384768550374e-06;2.794472046258594e-06;2.5538334451738816e-06;2.319809921339382e-06;2.14437694455124e-06;2.074016546070611e-06;1.980292093272795e-06;1.873764996615328e-06;1.7756469103289788e-06;1.80545512791775e-06;1.8775363823412228e-06;1.962358730555179e-06;2.1456522474496247e-06;2.138130191556437e-06;2.134570902702053e-06;2.017929922921163e-06;1.8898428813247847e-06;1.929015944490675e-06;1.9610423957529976e-06;1.973946544998346e-06;1.915626960618759e-06;1.801454643575356e-06;1.7176170045133724e-06;1.7249057909341876e-06;1.7768583883722171e-06;1.8262682676182264e-06
1395.2243254859825;-5.489902559080178e-09;-2.8829710005296548e-08;-4.3891051927260234e-08;-2.7225000579155784e-08;-6.9092938768430525e-09;1.713880238167455e-08;1.4958192460117246e-07;4.077994890005058e-07;1.1473051474075515e-06;1.9883105897355484e-06;3.313708957942055e-06;4.653682214054781e-06;6.013152588010183e-06;7.154404676872968e-06;7.91020219935056e-06;8.166075647586185e-06;8.245496394481309e-06;8.3355858876111e-06;8.374743585848463e-06;8.302903647377832e-06;8.202280910621242e-06;7.537654158494531e-06;6.78731379364588e-06;5.945252936528267e-06;5.130929888021828e-06;4.467737953544066e-06;4.172689864455653e-06;3.954984848889491e-06;3.885600713844443e-06;3.918335650291936e-06;3.9389564590980886e-06;3.940703933777473e-06;3.8048069529613424e-06;3.5128128105063056e-06;3.26046186809215e-06;3.179013871850413e-06;3.2599914783433723e-06;3.3951289286379185e-06;3.486741117186112e-06;3.4360806649230014e-06;3.277677518401198e-06;2.920645002014644e-06;2.5433323481978863e-06;2.1015424978221298e-06;2.4760265594375022e-06;2.9265673831803405e-06;3.4714132166138884e-06;3.5381754861625525e-06;3.4885461456589613e-06;3.4179166079979197e-06;3.251494396669244e-06;3.094639401372039e-06;2.921603328869857e-06;2.859129288066895e-06;2.845791722574208e-06;2.8539749944718057e-06;2.8745603866431056e-06;2.8505542508151758e-06;2.905865047506808e-06;3.0138867616776e-06;3.0889859066652337e-06;3.086578742240399e-06;2.8163036812149835e-06;2.5256445779760096e-06;2.2441753037484607e-06;2.143835497924816e-06;2.225546297122664e-06;2.3967771639348376e-06;2.784969763629869e-06;2.975190149277926e-06;3.145650453157781e-06;3.161834164600315e-06;2.926792016245458e-06;2.7901609601122757e-06;2.643564604072888e-06;2.509108333846188e-06;2.2588361315604357e-06;1.981926528225887e-06;1.8393660738672677e-06;1.7932261943412206e-06;1.839884966403479e-06;1.8955193023536424e-06;1.8812734649081305e-06;2.005353362483e-06;2.1686134037530685e-06;2.338053324188203e-06;2.536202265645629e-06;2.446468790507564e-06;2.3130629534168517e-06;2.037250011303648e-06;1.763494028411514e-06;1.7292464044494845e-06;1.743946594417476e-06;1.8566802363887064e-06;1.8991821091809647e-06;1.9023655918027969e-06;1.90568812930022e-06;1.947394745131935e-06;1.973752329127687e-06;2.0188040946968767e-06
1396.9278911441615;6.584306702356469e-08;2.9005101837560276e-08;1.1442604227504582e-08;5.2197023468856855e-08;9.28669311435434e-08;1.3663988216559077e-07;2.745782681257948e-07;5.4578946586705e-07;1.1347190641794353e-06;2.024119120772005e-06;3.3337046526403013e-06;4.678851417778768e-06;6.074118182172504e-06;7.240222152102778e-06;8.116870152521375e-06;8.587545244168492e-06;8.673998374641268e-06;8.632992120592008e-06;8.474938358402313e-06;8.232704684160371e-06;7.999003478223644e-06;7.565612755361082e-06;7.109300281927594e-06;6.45912015858976e-06;5.740699551812144e-06;4.941067524922059e-06;4.439637346637982e-06;4.175895699083116e-06;4.116458479406623e-06;4.164281113797271e-06;4.045461097237431e-06;3.853435348394378e-06;3.629372486573018e-06;3.369669501679841e-06;3.2432643757748e-06;3.1906159432292235e-06;3.210359924772322e-06;3.1888609174528963e-06;3.1198826924753493e-06;3.049146486417472e-06;2.9607005847900525e-06;2.8653640170436992e-06;2.703868584637378e-06;2.356376788351683e-06;2.506298411541942e-06;2.7083070668403587e-06;3.064791154834819e-06;3.19735194718732e-06;3.2154220701579144e-06;3.203532923305983e-06;3.096522450030086e-06;3.009724737700694e-06;2.887629306603855e-06;2.897201155125255e-06;2.992289866221028e-06;3.079675769338364e-06;3.171948671929603e-06;3.128436252914708e-06;3.0643322212173714e-06;3.0446315671088923e-06;3.015523426651278e-06;2.898639028854894e-06;2.6151175271154158e-06;2.350372101375114e-06;2.1594957594251197e-06;2.1286704477826065e-06;2.2302293904346464e-06;2.358326298777209e-06;2.613118023651304e-06;2.755205849054167e-06;2.930566408270305e-06;3.032011361503226e-06;2.8783941220860864e-06;2.6738201873338853e-06;2.424584876909409e-06;2.2556431294898096e-06;2.026628786690855e-06;1.8208437752411224e-06;1.8085763779668831e-06;1.8592567345360945e-06;1.999135522276581e-06;2.182910514941801e-06;2.220052488379889e-06;2.344346111550341e-06;2.516020913953341e-06;2.715392013266429e-06;2.903673792028702e-06;2.8837935421265877e-06;2.6681873449854406e-06;2.2278889173288947e-06;1.781825233554874e-06;1.5790458094557388e-06;1.5717118570873916e-06;1.752907454026566e-06;1.909070778338326e-06;2.0124401448376744e-06;2.0939476903609974e-06;2.1678251016185616e-06;2.231291706078024e-06;2.378539819774078e-06
1398.630802728083;5.677474464449973e-08;3.5112444542623646e-08;3.4417977498913795e-08;7.501986927791133e-08;1.1790006641342957e-07;1.658963171196462e-07;2.638683756112551e-07;5.733675180398721e-07;1.1086811463783945e-06;2.102378951368216e-06;3.3621509501349886e-06;4.740994546012361e-06;6.210008743318133e-06;7.5479378723383485e-06;8.62631741661556e-06;9.269425647791174e-06;9.321714451749971e-06;9.250320391689746e-06;8.93330488102022e-06;8.603762476315718e-06;8.300168215352873e-06;7.959993442959469e-06;7.67071658418742e-06;7.09545609980197e-06;6.453065254632357e-06;5.587970691362362e-06;4.936589153229049e-06;4.659326194274631e-06;4.525726070348986e-06;4.589310038533362e-06;4.354441019072573e-06;3.995898945633228e-06;3.6216905022848873e-06;3.4136817293483945e-06;3.426107820391757e-06;3.4635222067089228e-06;3.4230585285132903e-06;3.228540539481812e-06;2.968492030891839e-06;2.7888800202243266e-06;2.742722840020297e-06;2.8783297716746543e-06;2.955430594800015e-06;2.8378625975732843e-06;2.824103167378781e-06;2.8317861606371245e-06;2.9435776984825486e-06;3.050170086991966e-06;3.059293863234423e-06;3.0455767194662256e-06;2.992911481336227e-06;2.973652248546016e-06;2.896196916016723e-06;2.887214001080884e-06;2.9135079866276032e-06;2.9510435296026225e-06;2.992257000745689e-06;2.9700486116776083e-06;2.88493429480555e-06;2.793268881743578e-06;2.6927015146957163e-06;2.533848751008101e-06;2.3673152396928976e-06;2.2563117953160365e-06;2.1968173032901707e-06;2.230129220753772e-06;2.3246718392604067e-06;2.4275213762149444e-06;2.531297247974308e-06;2.5912528140135964e-06;2.736616176573871e-06;2.8622962198940217e-06;2.885082088767455e-06;2.7108782041967957e-06;2.4694432389252462e-06;2.3017331200230857e-06;2.122938378644715e-06;2.020690695895326e-06;2.0233774990393445e-06;2.0371694796566078e-06;2.087671628347961e-06;2.210546383801736e-06;2.2427614947410164e-06;2.374487495764135e-06;2.6090953174672056e-06;2.888321002582236e-06;3.132952767352475e-06;3.181152644638024e-06;2.9066549894826497e-06;2.3588673892734923e-06;1.8132171039412003e-06;1.5016400382482695e-06;1.4977877968178618e-06;1.6450897686779225e-06;1.846818580754535e-06;1.9807670650494456e-06;2.073818253106628e-06;2.124484320331588e-06;2.1820452772915016e-06;2.3777385906211425e-06
1400.3330603227296;5.4099574424163955e-08;3.4302513595435515e-08;2.4810594092296905e-08;4.73380287797353e-08;8.21581151903765e-08;1.209306885863316e-07;1.714258363281094e-07;5.703355350466759e-07;1.19563018449378e-06;2.0965774750137085e-06;3.257665818790028e-06;4.6741452979343165e-06;6.199897467399952e-06;7.659388699782499e-06;8.73081951257107e-06;9.361406103914035e-06;9.634448847014772e-06;9.741044228976994e-06;9.42311827868637e-06;9.024685941441972e-06;8.641991948939522e-06;8.210995350825335e-06;7.840202256233759e-06;7.277231109230691e-06;6.687484847785652e-06;5.84758326426571e-06;5.18716198443304e-06;4.751968749918068e-06;4.449186476654653e-06;4.456933570418942e-06;4.288345487331804e-06;4.04408160076899e-06;3.706315986642437e-06;3.602406515541087e-06;3.635093462197368e-06;3.673356051179929e-06;3.5399808888631847e-06;3.2471716103702044e-06;2.9146160626181016e-06;2.7739757760558125e-06;2.8990075322172427e-06;3.1528141872618666e-06;3.328528439124687e-06;3.24325882141985e-06;3.120199924465811e-06;3.004029563477106e-06;2.9558467484545377e-06;2.960196997829556e-06;2.9221899271791315e-06;2.875796020121818e-06;2.85574074781949e-06;2.9002445936118827e-06;2.9092656200670664e-06;2.9055331457729834e-06;2.8161147899345986e-06;2.7439016058585885e-06;2.673919197980719e-06;2.6955987827302717e-06;2.726478116392182e-06;2.7372026241936538e-06;2.7141894078919494e-06;2.632184383714827e-06;2.5803792572554206e-06;2.564587653687455e-06;2.565105099326488e-06;2.622295668681822e-06;2.706933005514732e-06;2.784668692043362e-06;2.734564802672835e-06;2.623532553949587e-06;2.567709091167699e-06;2.541642069855949e-06;2.5665689705293367e-06;2.473418720727156e-06;2.3643037059863514e-06;2.3547749633350136e-06;2.333152813609857e-06;2.359541522322348e-06;2.3676826815537723e-06;2.31524505833879e-06;2.234722619292538e-06;2.198096385171022e-06;2.146609474363905e-06;2.2493721487851176e-06;2.500082209460204e-06;2.773802466239332e-06;2.946661962364284e-06;2.8812609475819423e-06;2.621712009192314e-06;2.2204572211059663e-06;1.835314382118991e-06;1.5709214527389189e-06;1.4899353824282818e-06;1.5885388228798768e-06;1.830159829230676e-06;2.0364224214061074e-06;2.186683424673819e-06;2.182698651254325e-06;2.1553455049836173e-06;2.2117738679495022e-06
1402.034664013052;7.188794793514643e-08;4.1692353086666754e-08;1.5826097473328933e-08;3.0636463193119445e-08;7.161221151539364e-08;1.1966678125837206e-07;1.8346225735719026e-07;5.652710051168671e-07;1.2392269134005592e-06;2.0107637337536246e-06;3.150451543172315e-06;4.555086239034447e-06;6.036766096345957e-06;7.4653289330696415e-06;8.438185882802399e-06;9.152321574087716e-06;9.758788102614532e-06;1.0028863051906054e-05;9.905959105653256e-06;9.518619189837682e-06;9.135407692077233e-06;8.611408672164075e-06;7.999230580526026e-06;7.241958407404143e-06;6.45348441479337e-06;5.608867856405581e-06;5.128981037439733e-06;4.750036584887436e-06;4.583012343143167e-06;4.591686908616522e-06;4.483273878835394e-06;4.3114327342201975e-06;3.9807716582185205e-06;3.803714316165128e-06;3.677317983476259e-06;3.568678990649044e-06;3.3659110231018584e-06;3.088104808212772e-06;2.800991284231941e-06;2.7618163888781327e-06;3.0137191498005503e-06;3.2974102779213773e-06;3.4803214808745776e-06;3.341714009889096e-06;3.1327917175173108e-06;2.8725438261741915e-06;2.682325611560198e-06;2.6012678361352934e-06;2.6002837398985354e-06;2.613112208513914e-06;2.6672049607825787e-06;2.755580072915605e-06;2.818214248541285e-06;2.8322103124947133e-06;2.6895962268772675e-06;2.5882682324384906e-06;2.489180577894585e-06;2.57369037782066e-06;2.7460317088983342e-06;2.898606979149113e-06;2.9939363302704806e-06;3.001625817094951e-06;3.0100785502526302e-06;3.012075548973222e-06;3.022428560816711e-06;3.016535421898056e-06;3.013675334345996e-06;3.0008027208337776e-06;2.8350395530357293e-06;2.6483744344750336e-06;2.476433020389052e-06;2.3638312293996698e-06;2.308293501590121e-06;2.2358735148869908e-06;2.206355766491109e-06;2.323662551406409e-06;2.466065405640254e-06;2.609631815897744e-06;2.6763934662042414e-06;2.620705787767723e-06;2.499015477234345e-06;2.3993291327834164e-06;2.3089572328297286e-06;2.347326524247178e-06;2.4729894874905244e-06;2.58624644464196e-06;2.5576521766378745e-06;2.468346524187774e-06;2.3416519270639037e-06;2.199321050439753e-06;2.030600856375947e-06;1.8178107031734335e-06;1.653287329643642e-06;1.741850933639238e-06;2.030363226190705e-06;2.3005451335412447e-06;2.4979328485790143e-06;2.407472205688153e-06;2.213652453889373e-06;2.074048047494354e-06
1403.7356138839789;4.3602244486491806e-08;2.463209640102628e-08;1.6163573641293483e-08;3.665914846336092e-08;8.274936110691027e-08;1.4667666213458557e-07;2.802457678421634e-07;5.719406611758151e-07;1.2466296407434902e-06;2.0422855969305493e-06;3.137926838306872e-06;4.369906495050397e-06;5.650910613668319e-06;6.959096793010624e-06;8.041021078268132e-06;9.029200542994318e-06;9.930317640219762e-06;1.0257433897687575e-05;1.0241862567299251e-05;9.810869041039292e-06;9.382639456112816e-06;8.855143442594988e-06;8.13352512546398e-06;7.210143299605399e-06;6.1633483838627714e-06;5.209064838190425e-06;4.843599962533095e-06;4.705299341847732e-06;4.841987720229253e-06;4.888273018847585e-06;4.748457778942277e-06;4.400439863229117e-06;3.9560927897566e-06;3.716914139812206e-06;3.545677171941828e-06;3.454023080047702e-06;3.300843243364507e-06;3.0974113100880634e-06;2.89201318064e-06;2.839499141113096e-06;3.0251319671172277e-06;3.222168639787051e-06;3.404844013805146e-06;3.357969958479141e-06;3.1629301340550564e-06;2.730976397727268e-06;2.3119307937703854e-06;2.063944333408945e-06;2.12447934301252e-06;2.252123212043324e-06;2.409605144201146e-06;2.5717338955002285e-06;2.6561476175960534e-06;2.7110608337321307e-06;2.653102910333565e-06;2.6488094594220736e-06;2.6523257391331352e-06;2.770362133568842e-06;2.945392654821914e-06;3.089264917888086e-06;3.190069514601148e-06;3.229847984278456e-06;3.2338288556703084e-06;3.1728636097030185e-06;3.1169665418877283e-06;2.997510978478571e-06;2.89570213672248e-06;2.8303387443259507e-06;2.7011438692797848e-06;2.6238426196075114e-06;2.5513999234120524e-06;2.5152915484238334e-06;2.438889934838924e-06;2.353875578506195e-06;2.3224528345339234e-06;2.387139326205273e-06;2.552424613082347e-06;2.6803564537610588e-06;2.744198125568704e-06;2.702445588846727e-06;2.59115890954297e-06;2.5345909596102785e-06;2.482838366185868e-06;2.4906359673818967e-06;2.504588704914153e-06;2.465185044562722e-06;2.346899514297128e-06;2.35548079465611e-06;2.3721870507775387e-06;2.397662865020329e-06;2.3398235810528167e-06;2.1530665654190487e-06;2.00110364491123e-06;2.00264573584656e-06;2.230832639065158e-06;2.3952548248580725e-06;2.4919685747026157e-06;2.3405453102006194e-06;2.0438989928099225e-06;1.9064474871232607e-06
1405.4359100204056;2.1992366594882113e-09;-6.842586801805894e-09;6.820874612387038e-09;3.402420219518166e-08;7.28366916471553e-08;1.5188832189578156e-07;3.4618878599744084e-07;6.498361272783804e-07;1.2972917767499622e-06;2.165458401453138e-06;3.2270019224057256e-06;4.334726010497575e-06;5.4859458526924335e-06;6.75379540020944e-06;8.029325177123876e-06;9.322862753779158e-06;1.0376475464684582e-05;1.0692035461616711e-05;1.0387120521443185e-05;9.734320847020156e-06;9.065809997361583e-06;8.390294799158137e-06;7.661039415587115e-06;6.808051634569635e-06;5.749931270275522e-06;4.825570819441445e-06;4.382950390991352e-06;4.348653393697908e-06;4.617174736967401e-06;4.7151766631454135e-06;4.604501406895127e-06;4.144777815706969e-06;3.6635602841210007e-06;3.5136398005689085e-06;3.4817573082783668e-06;3.5810847963933623e-06;3.5045289755834992e-06;3.258995199857111e-06;2.9966845713792697e-06;2.8386971144283165e-06;3.010064432188532e-06;3.254269248766033e-06;3.572371773081079e-06;3.710664055193508e-06;3.5236656228621278e-06;2.941389277663468e-06;2.313245361783748e-06;1.9058047058705324e-06;1.96661634494246e-06;2.138868126957866e-06;2.360356851777645e-06;2.6252849427644776e-06;2.742152715229163e-06;2.852438035074591e-06;2.823674987002876e-06;2.808308755087556e-06;2.81239786685926e-06;2.855508114391399e-06;2.9492887097280133e-06;3.0070289117359985e-06;3.041398759987017e-06;3.052540784266976e-06;2.999156409272369e-06;2.823084861264306e-06;2.648144176658965e-06;2.4951662965591086e-06;2.4334031323848352e-06;2.4605458682717184e-06;2.522096987144326e-06;2.6906126194348026e-06;2.8284333418606694e-06;2.974926892330622e-06;2.872321259025303e-06;2.700263941773637e-06;2.5767396320023798e-06;2.4887174010385988e-06;2.5913952025563245e-06;2.645880159992422e-06;2.6572026030748785e-06;2.641468817481442e-06;2.6160163462291184e-06;2.681439673125618e-06;2.744385218420243e-06;2.736904344793281e-06;2.682489641300185e-06;2.5467855733405627e-06;2.399338761282193e-06;2.358236367066018e-06;2.31736808394895e-06;2.276701653550382e-06;2.173871341552465e-06;2.0112402145373622e-06;1.908335057807699e-06;1.8396814988649307e-06;1.991372656730368e-06;2.035790091613889e-06;2.022372281214033e-06;1.892164765671642e-06;1.7191872951009366e-06;1.8174094605804852e-06
1407.1355525072104;-3.37459495865767e-08;-5.529844288351925e-08;-4.2188382451136567e-08;-2.4113993618949905e-08;-3.957609278771764e-09;1.0646531082142025e-07;2.937227192879301e-07;6.35774098260791e-07;1.2793349180463196e-06;2.24568565599646e-06;3.3299303438174666e-06;4.45917517693579e-06;5.6739361468746696e-06;7.030244995588632e-06;8.510859082230693e-06;1.004743238168057e-05;1.0973774342705863e-05;1.1323729650655549e-05;1.0705915425598748e-05;9.745926309644936e-06;8.697865615122043e-06;7.681380447695415e-06;6.779531448021491e-06;5.99591106436023e-06;5.091617377378485e-06;4.395187197800238e-06;4.079386919094751e-06;4.142200130279282e-06;4.362841524125807e-06;4.430648775642557e-06;4.256154860345055e-06;3.847585199898137e-06;3.472607184586622e-06;3.5400248276096697e-06;3.7463143706715432e-06;4.015266745307304e-06;3.990476579304723e-06;3.55300276028438e-06;3.052902441295158e-06;2.686122933490737e-06;2.7954823612830297e-06;3.163915560186272e-06;3.5934417127697733e-06;3.826076053399876e-06;3.576631930427852e-06;3.066935299355053e-06;2.5132432829151967e-06;2.2161217303081164e-06;2.2439273865006264e-06;2.349334761530376e-06;2.5481283116034653e-06;2.823320246036169e-06;2.9262718640805938e-06;3.0350495779683445e-06;2.948223580934157e-06;2.905575612546639e-06;2.900223638255904e-06;2.8647670081171936e-06;2.888016173737545e-06;2.8938436938432706e-06;2.9000009440634235e-06;2.9250433175811432e-06;2.861551176961793e-06;2.663157661192668e-06;2.448799119813208e-06;2.338752360315252e-06;2.389417611775252e-06;2.531262616101524e-06;2.797474717083931e-06;3.2046997456857064e-06;3.457551823255975e-06;3.691393445363464e-06;3.4869836885026085e-06;3.1625599170379845e-06;2.868883852694537e-06;2.602153554823065e-06;2.5947320486817143e-06;2.6070054478213388e-06;2.599291951082088e-06;2.617292673551765e-06;2.6832398989637847e-06;2.806863164083689e-06;2.9274502290323504e-06;2.8769343316556578e-06;2.744876855199987e-06;2.5641490816666765e-06;2.409662336440461e-06;2.2922747844974795e-06;2.1684051573320147e-06;2.036114400250525e-06;1.862349162951636e-06;1.7272772280163782e-06;1.6375770956534904e-06;1.5474862386855432e-06;1.6680368939117628e-06;1.71535065282133e-06;1.732692668213023e-06;1.7105933899024084e-06;1.7636970532008228e-06;2.0151285786295497e-06
1408.8345414292307;-5.56376648833632e-08;-9.117171901865433e-08;-8.452790723432999e-08;-7.6776404059128e-08;-6.902490088392603e-08;8.871534848748079e-08;2.947097813979624e-07;6.494816445252287e-07;1.2023645597637497e-06;2.1963476095915054e-06;3.345527520183819e-06;4.583603272366521e-06;5.940311020983747e-06;7.45061947324314e-06;9.23075407080973e-06;1.0999595307423527e-05;1.184228539332942e-05;1.190773619573506e-05;1.118119409362498e-05;1.0101802365645862e-05;8.836100952997416e-06;7.595823198385202e-06;6.471533486372972e-06;5.6324486919645175e-06;4.780950407625284e-06;4.277922978599307e-06;4.080682355112886e-06;4.195783402868461e-06;4.301123144956666e-06;4.293133703064277e-06;4.029520805762055e-06;3.7403685304027673e-06;3.601763563901485e-06;3.784944781935243e-06;4.075835042266341e-06;4.289620656425398e-06;4.2762491205978605e-06;3.7671103260180434e-06;3.1541898209093574e-06;2.650152524997143e-06;2.4645826795512592e-06;2.711098392660537e-06;3.030491312072793e-06;3.26712872181696e-06;3.188737683527936e-06;2.9781608178829325e-06;2.698920766083261e-06;2.566003084837689e-06;2.563081100356485e-06;2.624944203721896e-06;2.8143679191707727e-06;3.024701792508949e-06;3.0618010855317496e-06;3.125931873170971e-06;3.109546739415644e-06;3.2464743740461016e-06;3.438438928925368e-06;3.404940652209468e-06;3.3246406162377133e-06;3.2226334325696576e-06;3.1490405043199915e-06;3.207633022145412e-06;3.1686117517933887e-06;3.0657616476708165e-06;2.895315826660103e-06;2.7600226102043496e-06;2.7757189265211724e-06;2.8319430798012064e-06;3.134160488853516e-06;3.553904076106399e-06;3.753852479768156e-06;3.86691252338641e-06;3.6136231689611984e-06;3.2901674124226498e-06;2.961529438721221e-06;2.6727904917192017e-06;2.5497837351102334e-06;2.5262766306501283e-06;2.510937881032971e-06;2.517577522519699e-06;2.5675488633786084e-06;2.637732638439793e-06;2.718193665546451e-06;2.69404972204598e-06;2.5676935164727462e-06;2.4302295894354754e-06;2.376185560912202e-06;2.3353165626371717e-06;2.266653566804267e-06;2.1647507015732336e-06;1.977560765216946e-06;1.881386456150502e-06;1.80899448894627e-06;1.7348514155500369e-06;1.7667509490889533e-06;1.7473660579259944e-06;1.7237302333432827e-06;1.7177954825922958e-06;1.8598322815908964e-06;2.104582092362308e-06
