385.60506552702645;1.5041939405732178e-07;1.510316615873781e-07;1.3958216534848976e-07;1.1714704468919513e-07;9.072759540443617e-08;6.462930950281489e-08;4.465164958279287e-08;3.3694416029380976e-08;3.643487247921197e-08;6.841245544210284e-08;1.321708763323745e-07;2.198198957081187e-07;2.927854012833474e-07;3.062871402252128e-07;2.578315809939274e-07;1.7409354899279085e-07;8.61886731042248e-08;3.9891225567674e-08;3.3495273616005254e-08;5.038723809184402e-08;7.877485248261185e-08;1.0563587549259437e-07;1.21220225337319e-07;1.1698303088463953e-07;9.233531337906341e-08;6.188399381260953e-08;4.0151962819935313e-08;2.7424295582033716e-08;2.4272741922171587e-08;2.7215542655335822e-08;3.2189398496194255e-08;3.6009911624725806e-08;3.5741098629212403e-08;3.400377916140266e-08;4.5219271335719775e-08;1.0418549237441675e-07;2.3380320886096413e-07;3.665697685111717e-07;4.282777740162281e-07;4.121137396029984e-07;4.532942266822631e-07;1.1134469750924795e-06;4.338769113117871e-06;1.3362281860391816e-05;3.250255428785811e-05;6.620770982129892e-05;0.0001170618128115;0.0001842220824463;0.0002630984794909;0.0003481246083593;0.0004336022181047;0.0005152736246832;0.0005891279298384;0.0006510212317188;0.0006967850382487;0.0007240487889213;0.0007318978899173;0.0007218154966925;0.0006976088969571;0.0006646669713688;0.0006285135945524;0.0005922955978461;0.0005576868627867;0.0005263094210857;0.0004983077839566;0.0004733404058597;0.0004514825582412;0.0004328640080075;0.0004175120375551;0.0004051129742706;0.000395358258035;0.0003874607053219;0.000380548923525;0.0003736112444063;0.000365973852937;0.0003576615993904;0.0003493028382443;0.000341735782164;0.0003355984341997;0.0003309416612667;0.000327563639418;0.0003247304116476;0.00032171815196;0.000317974899841;0.0003134499943318;0.0003083373185521;0.0003033979643504;0.0002989070274761;0.0002949588552604;0.0002915598805479;0.0002887027761568;0.0002863105751587;0.0002844463232314;0.0002829092549228;0.0002809691854003;0.0002779969723734;0.0002739605017702;0.0002691453027932;0.0002650870155549;0.0002621431847605
387.6659856395309;1.0246499661087584e-07;9.2530340882856e-08;7.880027943899151e-08;6.342422902692974e-08;4.7328507567438295e-08;3.2434669766015175e-08;2.3365069858187283e-08;2.2641017360844333e-08;2.8274031858395165e-08;4.6227889328724695e-08;8.038482018172472e-08;1.2357032282404277e-07;1.627887844702396e-07;1.7155424026753917e-07;1.464322382727994e-07;9.93817080260065e-08;4.477228180893843e-08;2.0550147048290476e-08;1.9830999220719803e-08;3.6641855632646256e-08;6.71481537275302e-08;1.0395500929316845e-07;1.317218436118002e-07;1.3851065323783462e-07;1.2308205649551426e-07;1.00547245784549e-07;8.726603712573162e-08;8.721085687923688e-08;8.594751180835265e-08;8.851258677557766e-08;8.27972007664244e-08;7.049843209313644e-08;5.504878860827516e-08;4.0871289510029645e-08;3.9986447857229694e-08;9.3308402535138e-08;2.3039435749174685e-07;4.049021658263085e-07;5.561165472672995e-07;6.56301591299577e-07;7.546933702179715e-07;1.3248750533398754e-06;4.365746351343708e-06;1.3752676962871458e-05;3.351884036384257e-05;6.701974175372103e-05;0.0001172285601286;0.0001837990798492;0.0002626741277261;0.0003487232361578;0.0004356411149278;0.0005177727981738;0.0005910628946822;0.0006530142250423;0.000699087815295;0.0007271318129991;0.0007348712490473;0.0007244475579669;0.0007003170112324;0.0006674458720831;0.0006315064459704;0.0005953208680676;0.0005609698383477;0.0005291592684636;0.0005001493551964;0.000474214554729;0.0004508613336077;0.0004303600779095;0.0004135778453431;0.0004008623135693;0.00039194428606;0.0003855418622933;0.0003798142073385;0.0003731220029628;0.0003648388295397;0.000355781616341;0.000346903977565;0.0003396787600311;0.0003341907473591;0.000330101085028;0.0003266622476716;0.0003231797828902;0.0003193076082323;0.0003149368092459;0.0003102754368471;0.0003055417803604;0.0003011291464465;0.0002972479470015;0.00029394571209;0.0002915844349628;0.0002900391956068;0.0002890811952646;0.0002883969447811;0.0002870279549042;0.0002841297261482;0.0002796821351215;0.0002736659823656;0.0002672551857913;0.0002618335575266;0.0002580751095271
389.726240034026;7.630583561326614e-08;4.823464610722189e-08;2.618833038262764e-08;1.6091804141251456e-08;1.3878663800614556e-08;1.3450519535306229e-08;1.5633947436770434e-08;2.545701542397068e-08;4.351387279783285e-08;6.69994259477792e-08;9.077000322349807e-08;1.0631881395636093e-07;1.06288781566507e-07;9.120930892089333e-08;6.774667170475758e-08;4.324057603708729e-08;2.3703740115155242e-08;1.3613883259561196e-08;1.2140010926083028e-08;1.875441042647908e-08;3.404301993097412e-08;5.845953020009836e-08;8.193561420894605e-08;9.416236839768413e-08;9.435668994168894e-08;9.514788094650369e-08;1.0987292275994317e-07;1.379120450722644e-07;1.668770241267425e-07;1.7523570818647546e-07;1.537414506802783e-07;1.124715389697109e-07;7.134399146709878e-08;4.1638633193681374e-08;2.959685109980664e-08;5.803363832601509e-08;1.5913358403790504e-07;3.321845474395356e-07;5.632951531575715e-07;8.018378737304822e-07;1.0092537174150012e-06;1.488727468691336e-06;4.1997038342222936e-06;1.3599003101354012e-05;3.3943571376626016e-05;6.794361747519597e-05;0.0001176526160799;0.0001829647337112;0.0002600701536631;0.0003443118294417;0.0004293700053592;0.0005095175155854;0.0005813646900337;0.0006422207556773;0.0006877804386256;0.0007166691894202;0.0007273357539995;0.0007203777690618;0.0006988406129129;0.0006680613501046;0.0006321879249919;0.0005945159791159;0.0005595565686493;0.0005284608775531;0.0005009452920109;0.0004759415209625;0.0004524200579698;0.0004301165478832;0.0004113131234128;0.0003973359780773;0.0003883840208109;0.0003830909026816;0.0003790306571053;0.0003735560633977;0.0003666997543236;0.0003584821978638;0.0003503128157973;0.0003431017480008;0.0003370478658787;0.0003318085670891;0.0003268530067377;0.0003216352001598;0.000316484716292;0.0003113823850387;0.0003068232553358;0.0003032362114958;0.0003007608042071;0.0002987320070163;0.0002965519812918;0.0002939880504191;0.0002918650911623;0.0002900379315926;0.0002882856839756;0.000286025170256;0.000282812493808;0.0002784399587563;0.0002729511856532;0.0002678970895013;0.0002631364939088;0.0002599000835017
391.7858286801384;2.8280451020028546e-07;2.722952528825089e-07;2.2843756026992562e-07;1.5962422989746302e-07;9.732269269311957e-08;5.574847290094687e-08;4.291007854606957e-08;5.501291922569813e-08;7.99398762980543e-08;1.0313074106861009e-07;1.148303056364619e-07;1.0887412177433747e-07;9.158959461966705e-08;6.699778119522995e-08;4.4978276260530417e-08;2.9628841568700094e-08;2.130472182299287e-08;1.5529939336943514e-08;1.3011990362566532e-08;1.1338012838729492e-08;1.0441783594191436e-08;1.2883120968279978e-08;1.7209539052530226e-08;2.2870980484737617e-08;2.833218694044073e-08;3.7845757673229336e-08;6.88887568395406e-08;1.3454806217052084e-07;2.350456128911789e-07;2.967300719810796e-07;2.939045040533272e-07;2.301436018595402e-07;1.384772313858553e-07;6.837819930578936e-08;4.9515760411632265e-08;7.896196580925957e-08;1.499743190455388e-07;2.653658310329104e-07;4.147298567155089e-07;5.392227114273632e-07;6.703394145300007e-07;1.186977651950712e-06;3.657870651564629e-06;1.2523054020260645e-05;3.193536909645424e-05;6.533215786064959e-05;0.0001141497979593;0.000177522491736;0.0002519690123472;0.0003339699925134;0.000419104754363;0.0005010863200506;0.0005746360400206;0.0006354849148949;0.0006789299399767;0.0007034017524659;0.0007113110612332;0.0007047473848831;0.0006859988294973;0.0006594351794214;0.0006269169193385;0.0005909194193596;0.0005557691152398;0.0005234949105544;0.000494711427548;0.0004693985133596;0.0004472864891703;0.0004281186154692;0.0004119828900502;0.0003999536126704;0.0003912851318712;0.0003848938271824;0.000379397823552;0.0003734564197999;0.000366926923136;0.0003603881882285;0.0003544347251909;0.0003492386566418;0.0003442439921727;0.0003386422621395;0.0003320686212038;0.0003248935353795;0.0003179684384775;0.000311902946403;0.0003076972208719;0.0003051698497166;0.0003034528166647;0.0003015948255197;0.0002986188754203;0.0002948202802132;0.0002906637866599;0.0002867499424239;0.0002834220229867;0.000280535607564;0.0002777817155552;0.0002746316847819;0.0002708165574307;0.0002668473498953;0.0002633644464117;0.0002607988640264
393.844751547731;4.522866101273374e-07;4.72117320880675e-07;4.1717638475871604e-07;2.953755199367008e-07;1.742586167324974e-07;9.955497342177753e-08;7.094970315212049e-08;7.887211336052723e-08;1.0408840821092868e-07;1.2574178954291545e-07;1.3076506171083437e-07;1.1306936297035654e-07;8.059702704598945e-08;5.0928045888695086e-08;3.164062672904449e-08;2.2264367973375883e-08;2.036831654104272e-08;2.1179619007627832e-08;2.1072008346594733e-08;1.91308267749776e-08;1.5441609682246252e-08;1.1260008409302621e-08;8.721261829124419e-09;7.956174287835822e-09;7.756519571694555e-09;1.0367529487173421e-08;3.945825896198505e-08;1.364794575366968e-07;2.790112604411775e-07;3.843769764420886e-07;4.030263788539937e-07;3.278527603539865e-07;1.971261791804071e-07;9.387093780399703e-08;7.111915350295219e-08;1.1856266154441813e-07;1.99806630116922e-07;2.87236516725963e-07;3.60203310456517e-07;3.991321171374806e-07;4.484349869108128e-07;1.0210063478566803e-06;3.4638051621532457e-06;1.1661930684941198e-05;2.9922468553215544e-05;6.206476287455114e-05;0.0001090928040839;0.0001708392341819;0.0002441597909445;0.0003263458473325;0.00041335920212;0.0004995294634009;0.0005768175885719;0.000638163434487;0.0006788412546811;0.0006984381072055;0.0006998696572065;0.0006894831902532;0.0006708805019591;0.0006469558667723;0.0006198600063848;0.00058969173532;0.0005574614491627;0.0005246666338525;0.0004932106319777;0.0004652927108176;0.000443058112721;0.0004267489562085;0.0004149281866706;0.0004070176399166;0.0003995205095933;0.0003914335834829;0.0003824619462672;0.0003733342852748;0.0003646901254587;0.000358246534043;0.0003536688636802;0.0003504345124921;0.0003470442525353;0.0003418313060423;0.0003344525923415;0.0003258848080017;0.0003174322312133;0.0003110290749113;0.0003071860609525;0.0003053000072749;0.0003036332736961;0.0003014077554557;0.0002980339989862;0.0002939758682296;0.0002893330599846;0.0002851015836445;0.0002822165529024;0.0002802250653714;0.0002784227485826;0.0002760662220538;0.0002728571429986;0.0002692554898043;0.0002663081507928;0.0002638256230276
395.90300860687057;2.63240886234861e-07;2.976668053484219e-07;2.900476928048448e-07;2.347864453680573e-07;1.609509584673182e-07;1.1025712949578597e-07;8.095833723679214e-08;7.037405047653944e-08;7.252377854025238e-08;7.544144192994592e-08;7.451586346178666e-08;6.293279770293037e-08;4.1933773749606523e-08;2.5244051196867064e-08;1.6385211301325766e-08;1.4727918954435736e-08;2.1106874519570765e-08;3.5423987469908414e-08;7.052084532868636e-08;9.378350327877249e-08;9.851991638990104e-08;8.328892490135861e-08;5.569048657949743e-08;2.9080840420214484e-08;1.894512054712778e-08;1.870830043144117e-08;3.094770937928394e-08;7.846241087030607e-08;1.4671106998774617e-07;1.986731566074801e-07;2.0898988665526909e-07;1.7222182540303457e-07;1.0669953854859416e-07;5.43498370511204e-08;4.283594918981576e-08;6.926555173188793e-08;1.212414984713985e-07;2.012019029268259e-07;3.09501719801746e-07;4.782474239429001e-07;6.947143870782767e-07;1.3354383809646785e-06;3.7441297540391782e-06;1.1525981484364031e-05;2.9764475522330125e-05;6.188889125727985e-05;0.0001093143376903;0.0001712774706078;0.0002444816691114;0.0003258567541443;0.0004109884432103;0.0004947301330146;0.0005708133156072;0.0006319492775059;0.0006747308460377;0.0006975542206895;0.0007009305799323;0.000689441861146;0.0006676031841194;0.000640714864544;0.0006126486808736;0.00058574783877;0.0005582583430776;0.0005280372695183;0.0004968961011487;0.0004671730831219;0.0004423304802564;0.0004247638140218;0.0004147174407977;0.0004085842689682;0.00040289236149;0.0003950654677664;0.0003849194265758;0.0003737951406205;0.0003638644113627;0.0003563593521503;0.000351543723763;0.0003477769520856;0.0003434903405664;0.0003374721360238;0.000329734831959;0.0003214652754923;0.0003142431530887;0.0003097323264085;0.0003074823973757;0.0003064022503995;0.0003050948585018;0.0003021266775678;0.0002984088200007;0.0002937743828591;0.0002889919401074;0.000285286232806;0.0002830959598824;0.0002821795134064;0.0002812710701073;0.0002796420619336;0.0002769772574435;0.000273556514626;0.0002700408640584;0.0002673450432706
397.9605998278603;1.017711057726237e-07;1.1956552621411214e-07;1.378177349308015e-07;1.486846455899839e-07;1.4253495499499964e-07;1.2005224157261886e-07;8.88880243160994e-08;5.992186779501663e-08;3.8193653170082664e-08;2.7167496971993826e-08;3.1515411229729057e-08;4.977553415241703e-08;5.7973809650055815e-08;5.684776760464562e-08;4.75445426035781e-08;3.563946708596044e-08;3.5948548900712014e-08;6.542903335408567e-08;1.1968155008203928e-07;1.6834172450937704e-07;1.837408118689193e-07;1.6088947986050537e-07;1.128360039623391e-07;6.585193341172258e-08;4.0690427351521356e-08;3.313247013677966e-08;3.1220229484983035e-08;3.114129930404413e-08;3.825546851061534e-08;5.069069065802207e-08;5.8611815290439365e-08;5.7017550848301224e-08;4.6511772643733387e-08;3.163782497219028e-08;2.0272368678164597e-08;2.2388866488944627e-08;4.608947315179176e-08;1.2170698677932158e-07;2.9717709712943534e-07;5.93308864569054e-07;9.884984771053023e-07;1.68468875810322e-06;3.879334360506907e-06;1.0933467868112271e-05;2.872430342663929e-05;6.202321948358116e-05;0.0001120501726753;0.0001766466642366;0.0002514066245087;0.000330934499848;0.0004117767029227;0.0004905218462629;0.0005610574839312;0.0006211618580134;0.0006680374456698;0.0006974126012193;0.0007067209420552;0.0006970939357266;0.0006727941770753;0.0006407876972319;0.000608052072768;0.0005787570970668;0.0005516908173822;0.0005249796862838;0.0004973940972519;0.0004696934313912;0.0004450312436536;0.0004263931849854;0.0004144097263517;0.0004062538823152;0.0003991050767786;0.0003905974316063;0.0003804286701498;0.0003699787091861;0.0003609156469476;0.0003542362460842;0.0003499977248728;0.0003464315577703;0.0003419993358308;0.0003361508101077;0.0003293384590568;0.0003230092790442;0.0003186281048171;0.0003167571461456;0.0003159152036921;0.0003146264590001;0.0003114722964152;0.0003062075986414;0.0002997185548836;0.0002933457022721;0.0002881551316384;0.0002844827880158;0.0002821415689601;0.0002805438179982;0.0002790706549592;0.0002772479719333;0.0002748340288479;0.0002721520458129;0.000269843505416;0.0002680557143942
400.0175251812361;9.926391772774181e-08;7.923214492098685e-08;6.752594001304489e-08;6.840418770777194e-08;7.526874323072103e-08;7.216567500819644e-08;5.9108118085661236e-08;4.2378866284595515e-08;3.2615315001234923e-08;3.2647056525051655e-08;5.2987536198895474e-08;8.983187038146414e-08;1.2577477394640346e-07;1.528575805084579e-07;1.6376176352372775e-07;1.5104401373388815e-07;1.2730925248861784e-07;1.1759670251840492e-07;1.1399564724749397e-07;1.2956586970981084e-07;1.4418519511239334e-07;1.449340094492261e-07;1.2621093108117377e-07;9.710950697645657e-08;6.62146395298533e-08;4.574192890842108e-08;3.574736616800707e-08;4.2636360863993857e-08;7.025900662977491e-08;1.1055870667889485e-07;1.4545159423151714e-07;1.5996972155197377e-07;1.451732404950101e-07;1.0719703416957228e-07;6.619003106325902e-08;4.1197915496894023e-08;5.2467668966277495e-08;1.3145015604362398e-07;3.221312490746902e-07;6.567364096071484e-07;1.1225945719342017e-06;1.960173911772675e-06;4.312290455784785e-06;1.0986702109095748e-05;2.86315597036668e-05;6.277583744090926e-05;0.0001143881254739;0.0001815973125595;0.0002591937625433;0.0003402978786675;0.0004205420308348;0.000496809877783;0.0005648545517068;0.0006228545788988;0.0006687972585029;0.0006991265109372;0.0007112048616067;0.0007045145357171;0.0006814275674375;0.0006473837484499;0.0006108633298582;0.0005760299324828;0.0005441383845539;0.00051682014051;0.0004926126628274;0.0004712239630241;0.0004524005901854;0.0004359804878883;0.0004219156939207;0.0004098699854035;0.0003990622481204;0.00038867259046;0.0003786554615902;0.0003695478882986;0.0003618916594152;0.0003559595405696;0.0003516424241368;0.0003482532395534;0.000344769090885;0.0003404831967026;0.0003353420092885;0.0003299782287631;0.0003252572340327;0.0003220563280623;0.0003196363359267;0.0003175847489456;0.000314496070171;0.0003100304708479;0.0003041917375109;0.0002980636647532;0.0002925643296108;0.0002879258871655;0.0002845217748726;0.0002813490381866;0.0002782834186806;0.0002751643677173;0.0002720685709286;0.0002696090071351;0.0002677050717854;0.0002664649985595
402.0737846377342;4.339247674190315e-08;2.7107619600552724e-08;1.450972208931246e-08;9.06843288680357e-09;1.0636165978468337e-08;1.859715241897916e-08;3.055329399803388e-08;4.223128913649221e-08;5.133227368389042e-08;5.7698931350815736e-08;6.963555452137955e-08;8.663347733752787e-08;1.164983379169721e-07;1.6145034437411024e-07;2.055258255830202e-07;2.204563309494867e-07;1.9635194877258328e-07;1.4797212297559433e-07;1.0199379355105586e-07;8.361825226122778e-08;9.570838492723993e-08;1.175439827227042e-07;1.2593732570142686e-07;1.1111923864350045e-07;8.141720501296444e-08;5.2887540500105566e-08;3.549371318440024e-08;3.523416298362137e-08;5.622152913231056e-08;9.708947386924563e-08;1.531110974285305e-07;1.970562012446828e-07;2.010793198255208e-07;1.6453349433474546e-07;1.083051415167028e-07;5.8708208727325585e-08;5.093931772142485e-08;1.1541805331515399e-07;2.860210312925779e-07;5.992587827019254e-07;1.092353478411739e-06;2.056669737777732e-06;4.789536529414037e-06;1.203488256213188e-05;3.024484126555073e-05;6.461979586133099e-05;0.0001168124117123;0.0001851636882152;0.0002648505621423;0.0003493923511252;0.0004335190037201;0.0005117313378368;0.0005818689879885;0.000640935377644;0.0006857502208938;0.0007134562848758;0.0007235921098213;0.0007159878521105;0.0006921969247356;0.000658271042478;0.0006195132733843;0.0005803632114668;0.0005443858351699;0.0005145203247678;0.0004911093627308;0.0004733613586565;0.0004585713117473;0.000444301823876;0.0004304236453733;0.0004168441795574;0.0004047359374421;0.0003936066800842;0.0003836350244927;0.0003746123038808;0.0003668431025936;0.000360400153892;0.0003554310010246;0.0003514371407212;0.0003480234231758;0.0003443850461822;0.0003397910887094;0.0003339478625245;0.0003271808534834;0.0003206631897354;0.0003160202138727;0.0003132551593782;0.0003117709362691;0.0003102309301116;0.0003073221888846;0.0003027880337472;0.000297379328538;0.0002921421206798;0.0002877607562368;0.0002842028610987;0.0002808481064396;0.0002771941709793;0.0002731661965574;0.0002692625402424;0.0002657843095563;0.0002633915742575
404.12937816832346;5.174495995572651e-08;3.6440690096129844e-08;2.3163196976147728e-08;1.665610742574554e-08;1.8193678906338688e-08;2.6734949606612645e-08;4.5533316856105533e-08;7.2885028446629e-08;9.504492412221857e-08;1.017352564103241e-07;9.133498161236105e-08;7.346675590142076e-08;6.496852170384826e-08;8.230029636689517e-08;1.1723212662582743e-07;1.4659360819526116e-07;1.536607167949851e-07;1.361049736574361e-07;1.1283091743216607e-07;1.0527143903469278e-07;1.0863596488123073e-07;1.1147722067778496e-07;1.1026101122874342e-07;9.114896539772356e-08;6.484104418189014e-08;4.275925306289196e-08;2.8707512636930995e-08;2.247086773830744e-08;2.431621380195684e-08;3.766637842994697e-08;6.76346240497233e-08;9.855229565195197e-08;1.1059554772036146e-07;9.982188783325169e-08;7.226365471023447e-08;4.0051807267148674e-08;3.4260730013689705e-08;8.359361505824444e-08;2.18613972241199e-07;4.688767896732193e-07;8.654024519501517e-07;1.841161354720915e-06;4.964799961584837e-06;1.3092404058773496e-05;3.1540573271731267e-05;6.590065177333892e-05;0.0001180265101442;0.0001867646884556;0.0002674786755202;0.0003535575539459;0.000439578649886;0.0005209227343071;0.0005935985006758;0.0006547191886529;0.0007003703007911;0.0007275623163494;0.0007354534035704;0.0007254146274886;0.0007005567253932;0.0006662568966812;0.0006275403530724;0.0005880632274687;0.0005516697143188;0.0005210045153191;0.0004960685071818;0.0004762162727482;0.0004595623872657;0.0004444211693499;0.000430163971917;0.0004165130354811;0.0004035499485378;0.0003916554959035;0.0003814161131037;0.0003731901263988;0.0003667343656505;0.0003614258218821;0.0003566229583912;0.0003519055485126;0.0003471183939052;0.000342252758765;0.0003371294015612;0.0003316109992192;0.0003257415286096;0.0003197784110831;0.0003148885191317;0.0003109502850691;0.0003083765886395;0.0003068885439642;0.0003050890282023;0.0003021268545237;0.0002980277216466;0.0002935939518583;0.0002886374006041;0.0002843908028731;0.000280502230449;0.0002766053233869;0.0002725370048273;0.0002684256139768;0.0002652021324294;0.0002626297569848
406.184305744202;2.270922251868961e-07;1.6927178955438564e-07;1.1602884289088304e-07;7.90857096420659e-08;6.058434009817387e-08;6.315784616135251e-08;1.039053312831349e-07;1.593400406690532e-07;1.8857815110783958e-07;1.8447918005169613e-07;1.4401607121845025e-07;8.082870712481832e-08;4.3955006321204146e-08;3.854382855648796e-08;5.2877955837270616e-08;7.607213332902067e-08;1.0167748807753189e-07;1.246958139763442e-07;1.4501853176053633e-07;1.7375979973700977e-07;1.78212989578254e-07;1.6038754448123746e-07;1.2503066155691245e-07;7.56746589815982e-08;4.5561073479853945e-08;2.901415974370264e-08;2.108048897863902e-08;1.6697614244626832e-08;1.3445111461187871e-08;1.3854070196778397e-08;1.5813350377361946e-08;1.9580083973408467e-08;2.3828835619414152e-08;2.873282725422026e-08;3.730529230161437e-08;5.90391108008513e-08;9.55240322702796e-08;1.3125834845447885e-07;1.856973035821175e-07;2.7177556333164925e-07;4.1694966644441605e-07;1.4328196581888515e-06;5.177491879373908e-06;1.4480594722393162e-05;3.319978500429696e-05;6.653878768927347e-05;0.0001177144697672;0.0001859477740352;0.0002669235768843;0.0003540776383726;0.0004406647104555;0.0005226410059608;0.0005961722526455;0.0006573260300576;0.0007026177202684;0.0007302054778603;0.0007387987365956;0.0007298751341687;0.0007064950545715;0.000672958926732;0.0006346568714184;0.0005965499739044;0.000561081275401;0.0005294624622445;0.0005021649991127;0.0004788521773464;0.0004588316842846;0.0004414609371002;0.0004253727289636;0.0004102137016553;0.0003964906786015;0.000384967540706;0.0003764154584982;0.0003704827470053;0.0003662103830614;0.0003616735516095;0.0003557690400828;0.0003487008738346;0.0003413697527724;0.0003348347859848;0.0003296322237018;0.0003256602815341;0.0003223534467996;0.0003191414953859;0.0003156118949303;0.0003121968806674;0.0003089059319994;0.0003062033743667;0.0003040910430103;0.0003020614308955;0.000299496045277;0.0002959687021325;0.0002915828348021;0.0002870599813893;0.000283185044778;0.0002796000795516;0.0002760357809896;0.0002727665915926;0.0002701781426755;0.0002685449478781
408.2385673367753;3.137041497432477e-07;2.6644403675526855e-07;2.0795515934867882e-07;1.5051659157304912e-07;1.0650515201692277e-07;1.0085372945701847e-07;1.5137972444068949e-07;2.201167352281366e-07;2.540583970078776e-07;2.4080193589297804e-07;1.803909157188908e-07;9.907215440250552e-08;4.690818531998807e-08;3.439040860932288e-08;3.664696672971162e-08;4.332207208224448e-08;5.952876226034004e-08;9.040623849124157e-08;1.2711087270325238e-07;1.56987320719143e-07;1.7130545529007109e-07;1.574715957104395e-07;1.1755277041021825e-07;7.631512906305133e-08;4.343516734831043e-08;2.5133014944323157e-08;1.7892040489609682e-08;1.4311913256551671e-08;1.224802916580663e-08;1.3472845325596361e-08;1.4401421112565553e-08;1.4829824157325593e-08;1.567789042777176e-08;2.0266516443601706e-08;4.5172747897952325e-08;1.0644702611810321e-07;1.7265447638343168e-07;2.1854281417357986e-07;2.507358927740531e-07;2.472033777170933e-07;3.28021101456343e-07;1.393216754834198e-06;5.298145800103093e-06;1.5348137471770386e-05;3.555295584350653e-05;7.043908257234342e-05;0.0001226875752625;0.0001917131766699;0.0002732815100603;0.0003618644411277;0.0004502715344452;0.0005339043347875;0.0006082509355709;0.0006688129600078;0.0007143747231653;0.0007431471124064;0.0007531098858514;0.0007453926766709;0.0007224098191314;0.0006882544316802;0.0006481525721794;0.0006078762217942;0.0005707892808518;0.0005383025539348;0.0005102669643186;0.000485100876322;0.0004628044019217;0.0004430132942488;0.0004246169406447;0.0004082897266018;0.000394680713037;0.0003841703714658;0.0003767480211244;0.0003717012511235;0.0003675293111844;0.0003624863378071;0.0003556512679517;0.0003475631778027;0.0003396478911171;0.0003332942863462;0.0003291460305895;0.0003268764116342;0.0003251107689014;0.0003233890547718;0.0003209425790252;0.0003174705361862;0.0003131782362527;0.0003084906805653;0.0003044313272829;0.0003013718136229;0.0002993629571347;0.0002974302326456;0.0002953041175002;0.0002933765070546;0.0002909905365372;0.0002881741703105;0.0002848350083331;0.0002812636994048;0.0002779242946191;0.0002758106080793
410.2921629176817;2.714097349741389e-07;2.888318018916551e-07;2.826716857530218e-07;2.4940098973016504e-07;1.988201505682038e-07;1.6266690324803557e-07;1.6148888512874414e-07;1.942799703549218e-07;2.1941901469657841e-07;2.1210158850773986e-07;1.668463244075132e-07;1.0954223945595628e-07;9.652528512424829e-08;1.4793713467602916e-07;2.1559911648741134e-07;2.506752734301083e-07;2.470442583171634e-07;2.0764326009200794e-07;1.4782122387905699e-07;9.461601009539357e-08;8.215090507502706e-08;7.585252537189353e-08;8.15256956034281e-08;1.2240999079915148e-07;2.0510179382631825e-07;2.7160535004283684e-07;3.07973224792365e-07;2.9372227546039825e-07;2.294731747561256e-07;1.5288633366791237e-07;1.0150850863797092e-07;7.826337523645834e-08;7.379734270973227e-08;7.906803977947243e-08;9.545943593747548e-08;1.2402292274946492e-07;1.542214614795906e-07;1.968412636745448e-07;2.543779206885532e-07;3.094194624593822e-07;5.118761039186876e-07;1.646933897742437e-06;5.241472204956971e-06;1.5215186250280544e-05;3.68403687542623e-05;7.515259177629367e-05;0.0001312795103308;0.0002043293295839;0.0002892192004658;0.0003809495985683;0.0004730229771417;0.0005597650998291;0.000633952484746;0.0006948305609524;0.0007404831424723;0.0007682996376429;0.0007761505992076;0.0007654975571334;0.0007399825518072;0.0007039380649203;0.0006620000881378;0.0006189808982151;0.0005791526966325;0.0005447536369519;0.0005154819764474;0.0004901238325887;0.0004671070014584;0.0004464614460838;0.0004280044771738;0.0004118475598208;0.0003981981526396;0.0003871360978474;0.0003780744429929;0.000370948696407;0.0003649305972;0.000359715042616;0.0003547205904366;0.0003497627265319;0.000344949927633;0.0003411283718227;0.0003374429258117;0.0003344402180034;0.0003316224068925;0.0003287327935551;0.0003254096059214;0.0003204244622817;0.0003141836670981;0.0003075144554888;0.0003017188667407;0.000297878393441;0.0002963327683211;0.0002966824708153;0.000297291635263;0.0002971693427997;0.0002950767583755;0.0002914934838869;0.0002865629463117;0.000281723552858;0.0002777394132892;0.0002749688258785
