469.5566000671315;2.7357255782973142e-09;1.3883408895778473e-08;4.0724146474239786e-08;7.86852338231143e-08;1.152523029890079e-07;1.3611874801519465e-07;1.293841422670729e-07;1.045240512650061e-07;7.266869754998065e-08;4.4291680606862824e-08;2.54051009819059e-08;1.6710736366092856e-08;2.2207304772635343e-08;5.972439732003145e-08;1.408046752472565e-07;2.472573762223244e-07;3.295228008361225e-07;3.530622527237288e-07;3.127953637812388e-07;2.261517375351204e-07;1.355237978064345e-07;8.989203389151374e-08;1.0969618907480097e-07;1.5538978727238498e-07;1.94987558458989e-07;2.1651998640097998e-07;2.2842190386774587e-07;2.486896984602604e-07;2.8218582524224937e-07;3.2993044886128097e-07;3.517810541179534e-07;3.243259043872274e-07;2.547992888354671e-07;1.690767861481895e-07;1.0076844997542221e-07;6.847907161109603e-08;6.630973686030333e-08;9.399066468203633e-08;1.6117652292527981e-07;3.065520408669243e-07;6.057631873831571e-07;1.3677322653829964e-06;3.338728402328253e-06;7.708895940294978e-06;1.6371635721186924e-05;3.3393683565353054e-05;6.207784223009632e-05;0.0001037067558283;0.0001581496295059;0.0002245806133663;0.0003002383714387;0.0003825175153749;0.0004700650312356;0.0005604289704648;0.0006493630956268;0.0007329377879898;0.0008058756327827;0.0008662395488087;0.0009120270793183;0.0009433506824961;0.0009614227886437;0.0009698088766446;0.0009708694470332;0.0009668534213679;0.0009609863389724;0.0009545954046265;0.0009485775236519;0.0009427145609578;0.000936495493533;0.0009290917465863;0.0009202040306334;0.0009095443812325;0.0008978091642872;0.0008858312796945;0.0008744430662767;0.0008650214973235;0.0008580991498532;0.0008519435419328;0.0008444392698107;0.0008338782250763;0.0008197789476837;0.0008045354106395;0.0007903526478409;0.0007790515808526;0.0007721536911598;0.0007680745948423;0.000765627239722;0.0007634734699096;0.0007598193370067;0.0007530431235061;0.0007426711937378;0.0007303078183536;0.0007180352718703;0.0007082890050995;0.0007020578251229;0.0006985714237669;0.000696648039976;0.0006947974685728;0.0006925195969175;0.0006902152520223
471.5902031928381;1.2721064466971702e-07;1.6610175082137678e-07;1.885548081892168e-07;1.8620304980429279e-07;1.613635057202528e-07;1.2804020334098732e-07;9.653951949582485e-08;7.043399372972412e-08;4.9502592574159846e-08;3.28073634068332e-08;2.198515457757966e-08;1.7932747001435027e-08;2.0799563753031885e-08;3.295577637922209e-08;7.223374418198075e-08;1.2116835067779049e-07;1.596639619950314e-07;1.7206193543965658e-07;1.5958004976251504e-07;1.3586795602509598e-07;1.238048324977035e-07;1.469395836645038e-07;2.113267711739717e-07;2.7949152001227264e-07;3.060223854808136e-07;2.7805004828931066e-07;2.1271097890663003e-07;1.410358824546358e-07;8.897016916394992e-08;8.4665423774099e-08;1.1232875262638922e-07;1.320917139135113e-07;1.3153858435360682e-07;1.0946716283727489e-07;7.944448942766403e-08;6.18024413053622e-08;6.095603770077965e-08;6.663445381886963e-08;8.417322511787336e-08;1.4156473731500677e-07;3.7174595420290893e-07;1.1310636253388794e-06;2.8766027144727977e-06;7.035857824030216e-06;1.6193945011374484e-05;3.378694695675332e-05;6.242915147312974e-05;0.0001029746876428;0.0001561210598982;0.0002213555387924;0.0002970664873051;0.000380609723995;0.0004701625892703;0.0005622137639971;0.0006531585525;0.0007385086003447;0.0008129528406733;0.0008731045407238;0.000917745940056;0.0009471883378373;0.0009637126349576;0.000969584634313;0.0009692747538309;0.0009639644775574;0.0009575054234662;0.0009523875505898;0.0009477378067562;0.0009424991479042;0.0009359709740874;0.0009280549759557;0.0009192170372059;0.0009096534989608;0.0008998017862361;0.0008899428057749;0.0008800888082819;0.0008704627165591;0.0008610025913211;0.0008515452626476;0.0008410759036097;0.0008292040582031;0.0008162604362593;0.0008033673607501;0.0007919009053612;0.0007832418798602;0.0007777776258764;0.000774588484851;0.0007724338344498;0.0007701220210801;0.000766563140938;0.0007604382776801;0.0007516156808401;0.0007403311375547;0.0007285836163048;0.0007182908111278;0.0007103137833253;0.0007039930186576;0.0006986646726392;0.0006922851843534;0.0006877112705983;0.0006830985254997
473.6231395356263;2.526681685938731e-07;3.204315215370512e-07;3.428631889663866e-07;3.060129123528515e-07;2.236471043407699e-07;1.3581202362915196e-07;7.853837361828492e-08;5.795155978257435e-08;6.222859553993171e-08;7.52196352304707e-08;8.149036923736895e-08;7.667931359083382e-08;6.40202864409295e-08;5.150868712670164e-08;4.660546616626212e-08;5.1362600540621935e-08;6.059453392768903e-08;6.77225553752196e-08;7.479414015961136e-08;9.304557881240849e-08;1.294477246836379e-07;1.860804864579611e-07;2.4858764361479044e-07;2.9275597382028226e-07;2.884791825341235e-07;2.402855393245872e-07;1.6528178451506853e-07;9.431878548692597e-08;6.82895591916656e-08;8.61405941817875e-08;1.326714411715964e-07;1.7883378243202397e-07;1.9858888643234506e-07;1.810150787179093e-07;1.3846207293343633e-07;9.418440895696124e-08;6.457359318097608e-08;5.503145669726136e-08;6.513272605324506e-08;9.789455140913568e-08;2.690933073399073e-07;9.17904270921499e-07;2.733652506114504e-06;7.273873294644583e-06;1.699904793314529e-05;3.471630077554103e-05;6.27106963555919e-05;0.0001026218080981;0.0001554491223625;0.0002209660072089;0.0002979017450694;0.000383589661807;0.0004750523281474;0.000566952441374;0.0006562844219319;0.0007391321022428;0.0008120085828898;0.0008719417654099;0.000918222574482;0.0009508342421924;0.0009700712493411;0.0009775297916468;0.00097509498215;0.0009655884386791;0.000955525680684;0.0009459056575312;0.0009378594212048;0.0009307949182664;0.0009235059283663;0.0009153126987606;0.0009065130676248;0.0008979902882902;0.0008903125869755;0.0008833213283243;0.0008764043074079;0.0008682565900915;0.0008579988466576;0.0008467781679811;0.0008348256952082;0.0008229945494479;0.0008126779614364;0.0008033095260304;0.0007951065110677;0.0007878037124592;0.0007808286225967;0.0007741701290164;0.0007675855705855;0.0007620600137921;0.0007581577986079;0.0007544944797827;0.0007498167769856;0.0007434564128216;0.0007360522665392;0.0007287641441693;0.0007210906217028;0.0007131525546979;0.0007040335226332;0.0006945833574153;0.0006857963006269;0.0006786211456435
475.6554090740574;1.3307863775283937e-07;1.6452365993885537e-07;1.7579413908087097e-07;1.6854501263974265e-07;1.519284118682636e-07;1.3663462654773666e-07;1.3202894422674673e-07;1.3853904985364265e-07;1.4879755162121742e-07;1.559454489038952e-07;1.5256501633464826e-07;1.3362098512379045e-07;1.033148897261413e-07;7.53623287763752e-08;7.13512574057882e-08;9.39173023676899e-08;1.2677992714046292e-07;1.483680876996539e-07;1.484889661010073e-07;1.343846171070191e-07;1.1891080175872645e-07;1.2122080557277258e-07;1.3034325467105572e-07;1.3679412091625689e-07;1.2708483079057738e-07;1.0304858039478888e-07;7.447219370620926e-08;5.84784501224856e-08;7.450943545461919e-08;1.310138600155159e-07;2.1295292509745427e-07;2.8704506500537253e-07;3.1600440464649865e-07;2.837052057267605e-07;2.0973067573692205e-07;1.332686111946684e-07;9.21300215679086e-08;1.0022368712459369e-07;1.4312196042407373e-07;2.243224670723435e-07;4.015014302113635e-07;7.131723660766239e-07;2.1016018795981104e-06;6.592847293429617e-06;1.6625992075746224e-05;3.4771320806322774e-05;6.342271940636452e-05;0.0001042950521488;0.0001577096833868;0.0002233154579058;0.0002985811399514;0.000382557081808;0.0004717023099338;0.000562505471891;0.0006504978823682;0.0007306921316122;0.0008004363204905;0.0008598217665339;0.0009081712920621;0.0009458176339433;0.000971991494925;0.0009858310498652;0.0009877600911487;0.0009797307813954;0.000966555979673;0.0009524614650556;0.0009393266661171;0.0009284703056317;0.0009186364722247;0.0009082294681879;0.0008962258765162;0.0008846405334952;0.0008746162280771;0.0008667536139442;0.0008610437539226;0.0008560094285413;0.0008497951072831;0.0008410718903009;0.0008315217240779;0.0008218092823357;0.0008124273717143;0.0008036856349508;0.0007956909996806;0.0007871781175796;0.0007782448732327;0.0007689709858051;0.0007605255887468;0.0007539256972094;0.0007496810356268;0.0007468149004083;0.0007435379663548;0.0007382236068164;0.0007306360256948;0.0007217425249704;0.0007128691250486;0.000704449384735;0.0006962874273942;0.0006888539663626;0.0006816668329705;0.0006766785263802
477.6870117868966;3.050310407197761e-08;2.0305250846353795e-08;1.888809681446581e-08;4.3074889494878776e-08;9.414191692620101e-08;1.4444959415644938e-07;1.8086406489512445e-07;1.8923103743005362e-07;1.696880706555357e-07;1.3554214960288276e-07;1.0456064026705008e-07;7.978610115148293e-08;5.943581169776838e-08;4.778450843602169e-08;5.4433744082984666e-08;8.131516797886949e-08;1.0966591169548045e-07;1.2288269171375384e-07;1.1423838449326057e-07;8.953289332653482e-08;6.450333897616591e-08;4.512516318873769e-08;3.5544369244407174e-08;2.967252840677676e-08;2.2306044922683477e-08;1.5352093580064323e-08;1.7178004947938657e-08;3.572969761417841e-08;8.224602117953484e-08;1.644166141053984e-07;2.580269493877301e-07;3.241709265366265e-07;3.350146733560085e-07;2.840662413113216e-07;1.977291145683985e-07;1.2286114118052245e-07;1.0448714150838063e-07;1.5434134942824526e-07;2.472238437000291e-07;3.929862576688236e-07;5.930683089723077e-07;7.778461524335997e-07;1.598806727362491e-06;5.322852987239048e-06;1.5075539303958291e-05;3.401134996881155e-05;6.411516607756631e-05;0.0001065902585419;0.0001606961964767;0.0002246446838332;0.0002983672252003;0.0003811266707249;0.0004702524691488;0.0005624894775179;0.0006519927698868;0.0007333227544524;0.0008027950322491;0.0008591355993142;0.0009038059445666;0.0009395146431756;0.0009673085139964;0.0009859565946071;0.0009952356111718;0.0009951311263739;0.0009849798420672;0.0009701989747592;0.0009541130455664;0.0009391729764488;0.0009260172576439;0.0009140311166038;0.0009024192471731;0.0008908583478209;0.0008798715097237;0.0008701813028533;0.0008618698040872;0.0008542929834052;0.0008463563464736;0.0008374715052013;0.0008278347228549;0.0008175420723636;0.0008068582219307;0.00079776334897;0.0007895320250595;0.0007818420205901;0.000774116269367;0.0007666220968756;0.0007597247274752;0.0007536533829797;0.000747732963303;0.0007422786450172;0.0007367165571462;0.000730112233466;0.0007219530002709;0.0007121666783164;0.0007024181035606;0.0006936416953797;0.0006863384785841;0.000680770935918;0.000676836002032;0.0006741875566162
479.7179476531164;6.507991741808793e-08;5.0160430333609166e-08;5.3394830456469895e-08;8.762418906952342e-08;1.2399825484517653e-07;1.5169222088513292e-07;1.5538680380274444e-07;1.284210109562779e-07;9.216479797629369e-08;5.546530494804239e-08;3.0999834940746594e-08;1.946045344343849e-08;1.619475990671132e-08;1.9146531296827187e-08;2.714978930383085e-08;3.678047815783935e-08;4.251292045751157e-08;4.088142165239435e-08;3.4094217935910805e-08;2.7197438284220585e-08;2.6735380065880654e-08;3.566839112390022e-08;4.1430349574903353e-08;3.9407545804358986e-08;2.9222215923609736e-08;1.7127629662800092e-08;1.2604474321989004e-08;2.078699882701812e-08;5.428287642010689e-08;1.0708660108204969e-07;1.692889671590247e-07;2.1289710164034955e-07;2.202960373747185e-07;1.8698564778021213e-07;1.28516712425703e-07;8.216390367819147e-08;8.576168227751652e-08;1.6370004689556576e-07;3.294851354175945e-07;5.730004764557021e-07;8.295112727133093e-07;1.0737045194108957e-06;1.7892694493941367e-06;5.0024218207272935e-06;1.439060695099151e-05;3.3542835218918385e-05;6.441928546194512e-05;0.0001081684126796;0.0001640843444291;0.0002298359869144;0.0003048177055748;0.0003873423528164;0.0004752322093025;0.0005658902560486;0.0006543097401343;0.0007366236448105;0.0008088694126787;0.0008672161592735;0.0009122701977528;0.0009446261511977;0.0009678744975324;0.0009845719113197;0.0009939415046094;0.0009957271027309;0.0009904893500743;0.0009783033803759;0.0009627572013169;0.0009463978258463;0.0009312829956054;0.0009183021704379;0.0009076198501022;0.0008976946110923;0.0008882681721632;0.0008787168709211;0.0008684244248934;0.0008572089043876;0.0008455246855839;0.0008340462237729;0.0008233294222874;0.0008131059334314;0.0008040277901955;0.000796154933694;0.0007890511185489;0.00078232044685;0.0007754308111801;0.0007678434734096;0.0007599948198568;0.0007523341331989;0.0007456978124773;0.000740169310227;0.0007354193930785;0.0007303918596848;0.000723967890487;0.0007155582223681;0.0007057454103409;0.0006958408458082;0.0006872185438274;0.0006806937829219;0.0006762747389307;0.000673480083908
481.7482166519149;1.1690381126068229e-07;1.1278971801791785e-07;1.1611914338774619e-07;1.2763854275102878e-07;1.4075136701843744e-07;1.518698142516015e-07;1.4941718277096681e-07;1.3162188521958786e-07;1.0354832409086369e-07;7.446610050750351e-08;4.8579846397571186e-08;3.0081262792839575e-08;2.1643910262316362e-08;1.9158587238359687e-08;1.838416930289741e-08;1.707804478455586e-08;1.4822215398042156e-08;1.1332066302296965e-08;8.214011716736779e-09;8.925187524953505e-09;1.1221908633563648e-08;1.899223677803256e-08;2.45058625401852e-08;2.5347585304121604e-08;2.0848579336130743e-08;1.4086229014326607e-08;9.457050450544915e-09;9.361068142924111e-09;1.8426865452102122e-08;4.0239148334276e-08;6.765330772259055e-08;8.79329042733229e-08;9.257778057408225e-08;7.856517467849918e-08;5.528874990198372e-08;5.110376078168485e-08;1.1851383253948383e-07;2.7424298218149096e-07;4.991381958752902e-07;7.249445317556314e-07;8.615557291713575e-07;9.29912546906854e-07;1.5701306707672938e-06;5.105750186202332e-06;1.4930889352288458e-05;3.446890197282554e-05;6.556381532537843e-05;0.0001098950520178;0.0001664781041924;0.0002339251722587;0.0003101964608515;0.0003929143767197;0.000479213679481;0.0005666031265942;0.0006527433746945;0.0007346101204906;0.000808860166527;0.0008722147412401;0.00092189666015;0.0009558982557781;0.00097731248714;0.0009882428779913;0.0009915590516028;0.000988985372509;0.0009819437307355;0.0009711423581231;0.0009579313148642;0.0009439065931674;0.0009300523377393;0.000917133500718;0.0009054067844466;0.0008948170003824;0.0008847087876318;0.000874088444233;0.000862205674752;0.0008491921290267;0.0008365244165165;0.0008253033676229;0.0008169662109994;0.0008118075761205;0.0008080054055162;0.0008031222178028;0.0007977609429879;0.0007911639520624;0.0007834307544125;0.0007750363199365;0.0007666418409;0.0007584726066653;0.0007514389674607;0.0007458093251499;0.0007412954772541;0.000736821763727;0.0007310429004185;0.0007237007248506;0.0007145972121759;0.0007045174044944;0.0006948735383634;0.0006867080692309;0.0006807004102013;0.0006768589213106
483.7778187626827;2.750812463892596e-07;2.3618868634119974e-07;1.895483214918684e-07;1.415471030186132e-07;1.2408117389295497e-07;1.336642670175967e-07;1.6340228348805325e-07;1.8408483204683165e-07;1.769108024599699e-07;1.4438049058364448e-07;9.629370522486308e-08;5.467984775890414e-08;3.288697576173664e-08;2.3931797185687893e-08;2.0079129762667905e-08;1.999887270082136e-08;2.539941251417913e-08;3.359394640686326e-08;3.8629087163929634e-08;3.799453808068354e-08;3.1974525435032996e-08;2.288925776091588e-08;1.5436801859008584e-08;1.2708810765174529e-08;1.2676322247079973e-08;1.2064318296622488e-08;9.674923944506626e-09;7.532627151172532e-09;1.0569464526185222e-08;2.0585655591078525e-08;2.9426468814125094e-08;3.381843936967572e-08;3.1403669902469326e-08;2.4275670573844433e-08;2.191147039900889e-08;4.764833484529642e-08;1.644026885820333e-07;3.717904732508569e-07;5.777186036746505e-07;6.89196219115026e-07;6.826842108056674e-07;7.661338709997366e-07;1.7831114718547894e-06;6.240806756660416e-06;1.7161449915113463e-05;3.740967738586903e-05;6.864135317064641e-05;0.0001121368157151;0.000167388603541;0.0002336264996571;0.0003098052617731;0.0003940766530552;0.0004831858552733;0.0005731290650819;0.0006603332584269;0.0007408176517606;0.0008122205211056;0.0008740010188439;0.0009220309413492;0.0009564534714177;0.0009780711358304;0.0009884308464339;0.0009896160035956;0.0009849536181984;0.0009752042656672;0.0009628467289826;0.0009500760513813;0.0009381494080314;0.000927554313373;0.0009175430410664;0.0009085304095869;0.0008993033603637;0.0008887659399612;0.0008763581000068;0.0008619974959904;0.0008466389037628;0.0008325603421857;0.0008220818541882;0.0008158869904775;0.0008134739341338;0.0008120797661775;0.0008093286714746;0.0008041129674758;0.0007966166877324;0.0007881304123291;0.0007802135591439;0.000772737342296;0.0007664968240382;0.0007601877225396;0.0007537190386314;0.0007463877410991;0.0007387011534468;0.0007310855249088;0.0007235780849214;0.0007158848943266;0.000707620040854;0.0006989834568822;0.0006908809389133;0.0006842958532225;0.0006801091135042
485.8067539650292;3.711956410825416e-07;3.03622213329644e-07;2.2584957854577962e-07;1.6038330510413564e-07;1.1362932980826236e-07;1.0183029322389009e-07;1.180530960472807e-07;1.3611900508730577e-07;1.3771374146483638e-07;1.1800527833970778e-07;8.235825515718075e-08;4.9164554860095936e-08;3.099305990387632e-08;2.3019386212711844e-08;1.9088675101179368e-08;2.1915803366082097e-08;3.7196210864388896e-08;5.8062656276548844e-08;7.205756029560055e-08;7.29071026484305e-08;6.192328553856502e-08;4.1225268180241636e-08;2.2422221391890366e-08;1.3125484838459322e-08;1.2036851405172625e-08;1.2263592930039784e-08;1.1848766933283828e-08;1.144964321764612e-08;1.1923932854663516e-08;1.3174665196133208e-08;1.4960798432525833e-08;1.64134037309116e-08;1.6032489492715738e-08;1.5648254481897618e-08;2.20251456366927e-08;5.4413113466159936e-08;1.5467697114010193e-07;3.133827072267714e-07;4.601455985777869e-07;5.295981348829856e-07;5.491001843487525e-07;1.030072712721176e-06;2.9180736971814275e-06;8.023635734145995e-06;1.9010811792172952e-05;3.897582563317831e-05;7.028120457572755e-05;0.000113604216029;0.0001688564710609;0.0002370041470184;0.0003162258312287;0.000403764505533;0.000496791446435;0.0005899678312674;0.0006778299204889;0.0007563246236948;0.0008226697989748;0.0008770719098975;0.0009190855664701;0.0009486981716342;0.0009682996450428;0.0009800825748374;0.0009852098380405;0.000984484128008;0.0009774216681013;0.0009672894743282;0.0009559023687661;0.0009448454679773;0.0009351352423718;0.0009266081450243;0.0009180361094234;0.0009087726053743;0.0008981716949808;0.0008860451416126;0.0008728615038343;0.0008595422053022;0.0008469570527875;0.0008363938737045;0.0008285935297217;0.0008230414535881;0.0008186916523132;0.0008135318345397;0.0008060887199282;0.0007972694367672;0.0007878563891581;0.0007792485007646;0.000772521387689;0.0007677137011783;0.000763699177317;0.0007588527551185;0.0007519677633017;0.0007429827840767;0.0007325292070831;0.0007205995428052;0.0007082538680813;0.0006963428395218;0.0006859640151875;0.0006781218164341;0.0006731848685129;0.0006706928541128
487.8350222387853;2.1829390133510158e-07;2.0194313275828825e-07;1.765349450829357e-07;1.4315639153880798e-07;1.037338837674014e-07;7.07978048714331e-08;5.339188891986794e-08;5.204255789778455e-08;4.797562296140743e-08;4.1866005932422574e-08;3.2772817415788816e-08;2.3829641047114216e-08;1.802939709471597e-08;1.4159094816521553e-08;1.1491787868143336e-08;1.4358668900692368e-08;2.728748267350372e-08;4.4224768438501234e-08;5.508989185686468e-08;5.600940701108768e-08;4.6469976786662346e-08;2.9792241613003336e-08;1.5244321694610626e-08;8.754703951101355e-09;7.655886782316106e-09;9.24132182653808e-09;1.287809342280184e-08;1.8180320912366336e-08;2.0093775708071044e-08;1.850686546974924e-08;1.6565959443261183e-08;1.4557487880767972e-08;1.3059146521165191e-08;1.2919597530636326e-08;1.8740997386734496e-08;3.9742438676172135e-08;9.94516105408417e-08;2.0137887963882013e-07;3.102932465437578e-07;3.89318580677339e-07;4.85487428889872e-07;1.0937103789873151e-06;3.311633710106241e-06;8.694062517739895e-06;1.921361402450871e-05;3.850913084337461e-05;6.955892967173543e-05;0.0001143593217673;0.0001729675109047;0.0002450837319222;0.0003283382179626;0.0004193806853185;0.0005134155469891;0.0006055919067464;0.0006919635067988;0.0007699365224314;0.0008365977353382;0.0008905292354856;0.0009318014601177;0.0009601027819486;0.0009775729295413;0.0009869720392151;0.0009904498277367;0.0009899492329816;0.0009859197777761;0.0009788624097113;0.0009696026647985;0.0009588436770712;0.0009473439069783;0.0009359881176582;0.0009235959049034;0.0009112836079533;0.0008984671144906;0.0008859533589926;0.0008737060616538;0.0008620425906104;0.0008513802244668;0.0008420580595854;0.0008339954502981;0.0008272041943926;0.0008200761303388;0.0008116936226046;0.0008014900507585;0.0007919212410895;0.0007833823343152;0.0007771060502829;0.0007734588689649;0.0007719525646012;0.0007700170729474;0.0007658363019696;0.000758905475017;0.0007490476663221;0.0007367678529977;0.0007227100066865;0.0007078726802661;0.0006936873341644;0.000682057021119;0.0006740062644353;0.0006694490542163;0.000667358287036
489.8626235639677;2.149925268523032e-07;1.806639862735605e-07;1.486881352443194e-07;1.1368187487650927e-07;7.62647596766415e-08;4.947522642629629e-08;3.098347356267275e-08;2.2995055359384905e-08;2.231227628436313e-08;2.4657540287402743e-08;2.599384747443277e-08;2.5481686914641643e-08;2.4256832812512642e-08;3.422279202813833e-08;6.495541657091667e-08;1.0178876118167525e-07;1.258967697166282e-07;1.2680090721437822e-07;1.0140027954575476e-07;6.477982409886321e-08;3.7926735484340365e-08;2.3471796985167042e-08;1.554635197518272e-08;1.1990232675581526e-08;1.0357175683702626e-08;1.3426629931231964e-08;2.3625394474459204e-08;3.6339899409066135e-08;4.4190815443504796e-08;4.428298981682368e-08;3.683130777197366e-08;2.4775802658131897e-08;1.4573743396538497e-08;1.0062115870752816e-08;1.0699860310086412e-08;1.6354572581248986e-08;3.762150238528102e-08;8.30458364517015e-08;1.36564731805622e-07;1.8915916697450609e-07;3.437757366262901e-07;9.235148261482092e-07;2.9563547998974524e-06;8.512879788501856e-06;1.953136155308057e-05;3.861440459386426e-05;6.8733347090995e-05;0.00011295689126;0.0001731259542896;0.0002481034301168;0.0003351888509797;0.00042987683396;0.0005260955393835;0.0006181922008416;0.0007042689488373;0.0007824513581609;0.0008515141488586;0.0009100190449508;0.000955352309334;0.0009874939697209;0.001005574917783;0.0010119821674218;0.0010102407762013;0.0010040740031107;0.000997351658309;0.0009886994200954;0.0009783592116759;0.0009663318541469;0.000952727388526;0.0009381679607373;0.0009237625077771;0.0009096459390691;0.0008960464946006;0.0008828476739207;0.0008695895427758;0.0008563785145297;0.0008447051878656;0.0008352706772492;0.0008278131567866;0.0008214925020644;0.0008148134650521;0.0008069034192842;0.0007978163339483;0.000788221709141;0.0007803284983554;0.0007754460960324;0.0007736293255085;0.0007721426598108;0.0007691117672278;0.0007632470208254;0.0007546887371757;0.0007445579212675;0.0007340401039081;0.0007235208727851;0.0007133383088609;0.0007043173115131;0.0006963346886949;0.0006899332378947;0.000685352504689;0.0006823727034717
491.889557920822;3.5978886773646e-07;2.884612472476512e-07;2.0064210114878293e-07;1.2155537373436712e-07;8.108989608274845e-08;8.244714664549834e-08;1.1186161217146237e-07;1.422539401810013e-07;1.5673064590112125e-07;1.5036126700538164e-07;1.2172114629009206e-07;8.244784787904927e-08;5.6244271241278785e-08;7.03211705868935e-08;1.315721134537634e-07;2.0243891601210144e-07;2.413100262167569e-07;2.309154666501184e-07;1.7324552982444658e-07;1.057921338717729e-07;7.673010960940693e-08;7.81829838006407e-08;8.308042686977177e-08;8.005268006433305e-08;6.608385860827422e-08;4.1295767938942954e-08;3.777774761615419e-08;4.684055169955882e-08;5.3887471174299746e-08;5.361069164559155e-08;4.4601731328403066e-08;2.95501730057607e-08;1.6089831092585574e-08;9.430428268108324e-09;9.678542456907396e-09;1.9115298650721288e-08;6.460425104277087e-08;1.3348560755561106e-07;1.9205983895445682e-07;2.2635993372326806e-07;3.653394830108124e-07;8.520324286245335e-07;2.531762587934583e-06;7.696142117682239e-06;1.8716725194564035e-05;3.784400459144014e-05;6.719293901392069e-05;0.0001105056012463;0.000170135653702;0.000246312176773;0.0003366636354374;0.0004356371276273;0.0005355740187603;0.0006306347292628;0.0007181630382066;0.000796484860004;0.0008646370665632;0.0009213783877947;0.0009661414242078;0.0009985245983454;0.0010178797191123;0.0010246372725932;0.0010220922820761;0.0010128396963577;0.0010011795743309;0.0009879100068799;0.0009743467535759;0.0009604868371036;0.0009463468558795;0.0009325102069757;0.0009197027873239;0.0009079697897454;0.0008977914437151;0.0008875341502066;0.0008763571301878;0.0008639195294327;0.0008507129861723;0.0008377924775771;0.0008261125798557;0.0008164488853168;0.0008090570255416;0.000803532321408;0.0007992309598911;0.0007937456923016;0.0007875471155135;0.0007807586218894;0.0007741078354638;0.000766776213759;0.0007598119958735;0.0007520196610532;0.0007438586244504;0.0007356617989479;0.0007283903640444;0.0007214503950548;0.0007146952804424;0.0007080718450507;0.0007016192736787;0.0006958219338999;0.0006911441800491;0.0006877465313324
493.9158252897905;4.034783415182156e-07;3.793951500598115e-07;3.100665655916165e-07;2.170379185344711e-07;1.543773180209117e-07;1.4673404635043074e-07;1.994398711602783e-07;2.601710521872828e-07;2.832655244785305e-07;2.61973127787466e-07;1.991355640741473e-07;1.199629230067175e-07;6.776239302124732e-08;6.115736782030721e-08;8.659301623650722e-08;1.18353669686477e-07;1.351260156544168e-07;1.276942845492224e-07;9.793812395205333e-08;7.245668993778474e-08;8.413729859180939e-08;1.1528607468993275e-07;1.359803703140504e-07;1.3525929967349898e-07;1.10062994407405e-07;6.954931624870047e-08;4.0008687685883924e-08;3.2491154987070336e-08;3.371499901547458e-08;3.3337331304688834e-08;2.9075939341238786e-08;2.1366696077880617e-08;1.3490986938821231e-08;1.239286895114584e-08;2.4813023396596115e-08;6.266779193949612e-08;1.5513374405068678e-07;2.954364809003653e-07;4.017303295651588e-07;4.372392720794896e-07;4.957189933519573e-07;7.933678645442029e-07;2.1477976656794486e-06;6.824741116631955e-06;1.7698773695022504e-05;3.8071020513435726e-05;6.994532611084695e-05;0.0001164062357103;0.0001781582449841;0.0002544373434598;0.0003430035017949;0.0004396256957011;0.0005378566256321;0.00063399376158;0.0007237330995267;0.0008035959468034;0.000871378122393;0.0009255474524896;0.0009668776317978;0.000996406011081;0.0010153898154794;0.0010232072223978;0.0010206454351958;0.0010099112943073;0.0009941673641955;0.000976367092685;0.0009592456750047;0.0009442970969915;0.0009322842554468;0.0009220655582363;0.0009130887634179;0.0009052875698646;0.0008982379171334;0.0008908973718977;0.0008820213099722;0.0008707874441855;0.0008565498741117;0.0008400805746708;0.0008239065815986;0.0008106825930224;0.000802314598766;0.000798725877815;0.000797629149267;0.0007963650928369;0.0007923145532009;0.0007846254895968;0.0007740006178618;0.0007630179464001;0.0007532269339529;0.000745165765436;0.0007382753709761;0.0007317372947857;0.0007248272575022;0.0007178990039106;0.0007101907708635;0.0007014712449411;0.0006930433194729;0.0006864347101857;0.0006816777060229;0.000678585025773
