1342.0889043737116;2.8557376930680365e-08;1.6708978908114796e-08;1.4903720198661058e-07;9.119461072689786e-07;1.955559584554483e-06;3.3109352196040144e-06;9.570735312770436e-06;2.3232572011321983e-05;3.776868133569392e-05;5.434902221814166e-05;8.081959330523616e-05;0.0001101368137172;0.000139276878345;0.0001633863177575;0.0001744544925255;0.0001844027326523;0.0001904153603069;0.0001845011541049;0.0001721041592568;0.0001594422671818;0.0001448381426591;0.0001289763724455;0.0001132141096103;9.779899410843344e-05;8.887205995530408e-05;8.423070679410841e-05;7.974127480998841e-05;7.666887600734226e-05;7.540037725949921e-05;7.474119485501675e-05;7.401031507977216e-05;7.126782110008791e-05;6.823439022657458e-05;6.596654320997857e-05;6.457461547454001e-05;6.583949290461444e-05;6.692201405749366e-05;6.794319040517476e-05;6.817518056001815e-05;6.762411974218915e-05;6.678156652583922e-05;6.594003544930256e-05;6.440507610392643e-05;6.348408050452886e-05;6.260886842694897e-05;6.215332073863548e-05;6.173434485896718e-05;6.124317861563156e-05;6.080927120273805e-05;5.984887701612432e-05;5.885477368892876e-05;5.778217923837666e-05;5.6662783716047565e-05;5.659091167307629e-05;5.671362342592719e-05;5.680601422894924e-05;5.651754842815914e-05;5.5528393781234e-05;5.47845354928029e-05;5.4181022998807816e-05;5.451623983080893e-05;5.496222390999594e-05;5.535925226224852e-05;5.5364444851186805e-05;5.458542121513713e-05;5.332023853850428e-05;5.202350091249644e-05;5.100222108586591e-05;5.0157202242305545e-05;4.9811814952785866e-05;4.941458348756378e-05;4.9321189457393713e-05;4.960752141053673e-05;4.988728685384463e-05;5.033425930139646e-05;4.997582902376301e-05;4.9368880602281984e-05;4.8787941626761934e-05;4.8042509962357294e-05;4.775407884220764e-05;4.746564772205802e-05;4.7436395042617695e-05;4.726959698646274e-05;4.687825265306773e-05;4.645199013212764e-05;4.667107872625514e-05;4.74912192335376e-05;4.8372511867418735e-05;4.8782524435912606e-05;4.8373009853515206e-05;4.782180157604318e-05;4.726979364509271e-05;4.66971439091883e-05;4.6207920031695326e-05;4.575883588570945e-05;4.546229979764927e-05;4.5424501171182006e-05;4.546088657114423e-05;4.551764541231897e-05;4.554878805167478e-05
1343.81278862794;4.708315478101386e-08;3.3246068990680835e-08;1.309618285814455e-07;9.06048444084843e-07;1.812287797086669e-06;4.435897566254249e-06;1.1746301773124107e-05;2.546090548974239e-05;4.040089971608364e-05;6.179289402579657e-05;8.95071464115014e-05;0.0001202766717982;0.0001500784177161;0.0001754166965074;0.0001899840496184;0.0002043239508395;0.0002077033412594;0.0001977469687438;0.0001832790077317;0.0001685001663553;0.0001517099744269;0.0001339599478717;0.0001161590651775;0.0001001144126982;9.17696851677883e-05;8.68867189208077e-05;8.209127272999714e-05;7.88635800148577e-05;7.710209837383202e-05;7.561628450516192e-05;7.454363330779016e-05;7.284760752184264e-05;7.05445043147912e-05;6.841492068376317e-05;6.668738842789649e-05;6.734821209428616e-05;6.857258399741088e-05;6.976748015868886e-05;7.007801327577087e-05;6.911148652393322e-05;6.772403070951518e-05;6.658258189048083e-05;6.550974697116788e-05;6.481224927230809e-05;6.411475157344832e-05;6.31176674242014e-05;6.196116831497006e-05;6.077947934131914e-05;5.986134833943572e-05;5.955770953716632e-05;5.925211046504474e-05;5.8946511392923154e-05;5.83990033539677e-05;5.854795604052448e-05;5.890907552936791e-05;5.9138295574077226e-05;5.865374882374984e-05;5.711302947761066e-05;5.562865019314191e-05;5.4794098480821606e-05;5.482585441847952e-05;5.536088472529471e-05;5.588521104520195e-05;5.600712601132615e-05;5.554890835694584e-05;5.49664555130435e-05;5.42457754319647e-05;5.3278872968796616e-05;5.164751640153447e-05;5.0122679320061946e-05;4.886233400592711e-05;4.865425813665195e-05;4.9356369710339776e-05;5.004532741120259e-05;5.018968209868592e-05;4.926969342502767e-05;4.823191127810039e-05;4.732025419620932e-05;4.654601624137471e-05;4.6318006147647386e-05;4.608999605392007e-05;4.661724243448309e-05;4.68505663131884e-05;4.688786104888355e-05;4.6768005135790586e-05;4.703850767162078e-05;4.8045617158597344e-05;4.904874842918677e-05;4.942311466979732e-05;4.905781071227033e-05;4.844689941835022e-05;4.783994609209344e-05;4.735454973001006e-05;4.6772690918382815e-05;4.620165526668067e-05;4.561279612193453e-05;4.541916445426074e-05;4.537783280272532e-05;4.534317789860466e-05;4.555825080082583e-05
1345.5360161604913;3.3539184230853634e-08;3.6699180299160014e-08;1.3888502470416617e-07;6.07929021416453e-07;1.1324356826097862e-06;5.702419576019765e-06;1.400519319370396e-05;2.562652060226574e-05;3.916975000561492e-05;6.666931882440193e-05;9.714322450739602e-05;0.0001293754930926;0.000159421068829;0.0001839599352709;0.0002031895876124;0.000222370552336;0.0002210155983102;0.0002082567842747;0.0001931747469971;0.0001776558551878;0.0001590459838405;0.0001396764462397;0.0001203069086389;0.0001048753286824;9.705768300514902e-05;9.093080924102842e-05;8.490948936186266e-05;8.114541221402517e-05;7.799201799986921e-05;7.498806351305111e-05;7.319626391994427e-05;7.285336210251943e-05;7.21156872577366e-05;7.137801241295374e-05;7.039731961690256e-05;7.02812729722004e-05;7.058104483330172e-05;7.080137455537366e-05;6.990514399021941e-05;6.814393888286837e-05;6.612429293435149e-05;6.488470276752787e-05;6.469621859267234e-05;6.469391940162062e-05;6.46916202105689e-05;6.33661917899376e-05;6.15702125212625e-05;5.97742332525874e-05;5.842229669020598e-05;5.875647476208325e-05;5.909705736808521e-05;5.943763997408718e-05;5.938049189402468e-05;5.932642639840103e-05;5.9400854484863895e-05;5.926911963224266e-05;5.827737345827952e-05;5.663008066076454e-05;5.4982787863249545e-05;5.450503593042408e-05;5.475291358869718e-05;5.532079814807424e-05;5.58886827074513e-05;5.602286177568277e-05;5.592849263600684e-05;5.581001035664358e-05;5.546373254645571e-05;5.4550244245027975e-05;5.3152678493193455e-05;5.175511274135896e-05;5.0774269576724406e-05;5.056461097465486e-05;5.093935221266354e-05;5.1293812327032936e-05;5.071279048846953e-05;4.953463638372947e-05;4.830783217801919e-05;4.728472115247549e-05;4.645806501572551e-05;4.595797728734063e-05;4.545788955895576e-05;4.614918494470816e-05;4.680449141258172e-05;4.735257382475163e-05;4.779251243533462e-05;4.8256990959102685e-05;4.91435619137193e-05;5.000219232890381e-05;4.976768534591053e-05;4.901591276107579e-05;4.811381723982071e-05;4.72457213172777e-05;4.7117875154212e-05;4.690501575164509e-05;4.6692156349078174e-05;4.598150574747114e-05;4.529273578592451e-05;4.4712206549941615e-05;4.415496128269204e-05;4.434284135328236e-05
1347.2585870571493;2.8698923415678705e-08;3.8654755596948676e-08;2.0013828834222813e-07;4.801659302043284e-07;7.725689652743436e-07;6.2038491683050965e-06;1.5778937534155585e-05;2.663617748604931e-05;3.865910992274445e-05;6.83346245917828e-05;0.0001027085559958;0.0001374748311958;0.0001697205975206;0.00019196786644;0.0002124580915885;0.0002329374530611;0.0002323536699486;0.0002179124716911;0.0002029071202898;0.0001876368032211;0.0001676924814323;0.0001467329635801;0.0001257734457278;0.0001099778181798;0.0001014918539591;9.388813995520424e-05;8.634844761871559e-05;8.229179115564752e-05;7.867036017516415e-05;7.508884003730026e-05;7.293730591789804e-05;7.301681207700026e-05;7.304047408515867e-05;7.306413609331705e-05;7.274623570451545e-05;7.22609084110872e-05;7.186284604470906e-05;7.1309199045455e-05;6.941256945658614e-05;6.735241141188477e-05;6.523458742090519e-05;6.438668062700275e-05;6.498022159953332e-05;6.56153060573173e-05;6.625039051510125e-05;6.519583309080671e-05;6.360374669937859e-05;6.201166030795047e-05;6.068196436061755e-05;6.034355515997444e-05;5.9992526244456856e-05;5.964149732893928e-05;5.925713504644286e-05;5.895044938215791e-05;5.867080253614746e-05;5.828474618596169e-05;5.73352846455369e-05;5.5882597292467335e-05;5.442990993939775e-05;5.393550097977833e-05;5.4356486033839104e-05;5.477685454170796e-05;5.51972230495768e-05;5.528127285905256e-05;5.544939347760517e-05;5.561213372743769e-05;5.561697203007682e-05;5.519429141474972e-05;5.452592612474313e-05;5.3857560834736544e-05;5.304511461591431e-05;5.222433074911703e-05;5.163286192319506e-05;5.1029091973972426e-05;5.0609955518486406e-05;5.02449099556756e-05;4.986900908804409e-05;4.953988609540288e-05;4.858040580664648e-05;4.768614492834635e-05;4.679188405004624e-05;4.6635739549898754e-05;4.666603654696505e-05;4.667240862331042e-05;4.72023095966858e-05;4.809960846719917e-05;4.921684014945752e-05;5.031712503790135e-05;4.9842442803148994e-05;4.875987983138319e-05;4.764003718021402e-05;4.659971336072744e-05;4.686201003986339e-05;4.698598318592365e-05;4.710995633198391e-05;4.643809509074408e-05;4.5557504213955606e-05;4.473966279669577e-05;4.394140169210215e-05;4.368218791436794e-05
1348.9805014036829;3.681085361504252e-08;3.7789926599134414e-08;2.307231009433837e-07;6.371801343473188e-07;1.0436371677512548e-06;5.46539661386627e-06;1.5702669537416208e-05;2.893644651117377e-05;4.243032463574891e-05;7.040441061309206e-05;0.0001091631037861;0.0001479217969592;0.0001849953036106;0.0002069149596904;0.0002251864166357;0.0002434578735809;0.0002484229570167;0.0002317951991873;0.0002148970274074;0.0001979397337956;0.0001768803214616;0.0001546561377988;0.0001324319541361;0.0001149602178514;0.0001040428331063;9.577622047610256e-05;8.752389301079466e-05;8.319407694273716e-05;8.031142348948226e-05;7.745819829604524e-05;7.538646011696543e-05;7.515429035735768e-05;7.513591851444128e-05;7.511754667152488e-05;7.513038526434284e-05;7.423936368156119e-05;7.33189983168453e-05;7.22636965314309e-05;7.006397446691182e-05;6.819376243800385e-05;6.632314683717599e-05;6.564088922760456e-05;6.628780954187108e-05;6.702187584497626e-05;6.775594214808145e-05;6.715350821666439e-05;6.603386480931366e-05;6.491422140196292e-05;6.3807900165462e-05;6.259070527252556e-05;6.12621100545362e-05;5.9933514836546825e-05;5.909876276010877e-05;5.929526642382631e-05;5.949698741990569e-05;5.968626772633044e-05;5.925567694862463e-05;5.783398712613462e-05;5.641229730364457e-05;5.5513369057271805e-05;5.571829949956244e-05;5.570815279832974e-05;5.569800609709704e-05;5.552304811975919e-05;5.5835169273941296e-05;5.61472904281234e-05;5.637609884958562e-05;5.626514651013607e-05;5.558366039833542e-05;5.4902174286534766e-05;5.3594954998630864e-05;5.2424991283787394e-05;5.169834644122064e-05;5.09689568470418e-05;5.138387806305933e-05;5.207430933225069e-05;5.276474060144204e-05;5.3292509166807984e-05;5.20513173067757e-05;5.077118120116607e-05;4.949104509555646e-05;4.827409479728116e-05;4.687117972990519e-05;4.546826466252922e-05;4.515666567007874e-05;4.606757379110731e-05;4.757194776641634e-05;4.90725404009075e-05;4.917479972176705e-05;4.8512659246590185e-05;4.7833765776105885e-05;4.723300805790983e-05;4.721889246372093e-05;4.657370335520733e-05;4.592851424669371e-05;4.4961213459982334e-05;4.472913805450914e-05;4.46807816687938e-05;4.461329143191488e-05;4.391418523175374e-05
1350.701759285825;2.2326911327716922e-08;1.9627735457979214e-08;1.89838219550102e-07;8.70432905678521e-07;1.5510275918069413e-06;3.927826162350023e-06;1.488099665977851e-05;3.2337436683518114e-05;4.979387670725771e-05;7.497849325789236e-05;0.0001169442554862;0.0001593193739645;0.0002010785013116;0.0002263678277843;0.0002420160436906;0.0002576642595969;0.0002682114512772;0.0002488744114344;0.0002289066032816;0.0002089387951289;0.0001871084829938;0.000163930391825;0.0001407523006562;0.0001199017744475;0.0001064661593768;9.856708842744356e-05;9.06680174779982e-05;8.514054730335411e-05;8.260874875089273e-05;8.012546919635273e-05;7.783226270566115e-05;7.714018472418866e-05;7.715127015860915e-05;7.716235559302966e-05;7.731099315664937e-05;7.573344781056002e-05;7.400676332951961e-05;7.222536377485062e-05;7.025330053280526e-05;6.873850869811544e-05;6.722190817956318e-05;6.62546994846086e-05;6.62306088165996e-05;6.664692867940525e-05;6.706324854221089e-05;6.687396020775975e-05;6.614975754722292e-05;6.536621228705404e-05;6.454409030360872e-05;6.324260677147336e-05;6.178706386000876e-05;6.0331520948544165e-05;5.9247804513350216e-05;5.979355053918291e-05;6.036267902643787e-05;6.0935797139009e-05;6.0952494727542565e-05;5.974138751715236e-05;5.8530280306762126e-05;5.751530866400023e-05;5.754193338226209e-05;5.7434290287986885e-05;5.732664719371171e-05;5.679078770058583e-05;5.6579891149750416e-05;5.636899459891501e-05;5.612122020697847e-05;5.61060978688043e-05;5.528162322485425e-05;5.445714858090421e-05;5.321524303953705e-05;5.242744474736652e-05;5.237055570962134e-05;5.231366667187618e-05;5.289615261513615e-05;5.355191822014535e-05;5.420768382515454e-05;5.473258924797136e-05;5.3630846166620895e-05;5.248171220767701e-05;5.133257824873312e-05;4.999400364071864e-05;4.794159485964628e-05;4.589533801599541e-05;4.453330773728513e-05;4.476979487711015e-05;4.6136443582445454e-05;4.750309228778073e-05;4.829209125364975e-05;4.828508204706197e-05;4.820548441648586e-05;4.816080465031309e-05;4.749839832978207e-05;4.561450047820096e-05;4.373060262661983e-05;4.187712962312656e-05;4.227634744370242e-05;4.302421376991712e-05;4.374900229500673e-05;4.338883493563469e-05
1352.422360789289;1.2683764666153421e-08;8.2340357242814e-09;1.7833962643221853e-07;1.1192031766372952e-06;2.076370086730623e-06;3.340576262968568e-06;1.6206535361055994e-05;3.738995407161412e-05;5.857337278217223e-05;8.222093059546471e-05;0.0001249880532328;0.0001702220704091;0.0002153574263896;0.0002473114744152;0.0002619831078131;0.000276654741211;0.0002893823982263;0.0002683645942981;0.0002456371883353;0.0002229097823725;0.0001997467945202;0.0001755608696419;0.00015150176658;0.0001279172928647;0.0001129989167766;0.0001049279896021;9.68570624276209e-05;8.98246162259316e-05;8.638005691272704e-05;8.296540535733693e-05;7.956281210905716e-05;7.804749308832923e-05;7.820909433667941e-05;7.840163475399544e-05;7.863892520115977e-05;7.689797738723704e-05;7.465469943941446e-05;7.240273565743891e-05;7.053023147533877e-05;6.879287486555302e-05;6.69992039219767e-05;6.530706393938253e-05;6.46962084410636e-05;6.527206365719015e-05;6.58479188733167e-05;6.62486460335849e-05;6.551268410515022e-05;6.451076709653922e-05;6.349869355547882e-05;6.234391835847477e-05;6.156787198511016e-05;6.079182561174556e-05;6.0044813569401216e-05;5.977908716761432e-05;5.954711128000451e-05;5.931513539239471e-05;5.903071291312558e-05;5.825474270943021e-05;5.74520579683903e-05;5.668848665215979e-05;5.7105655991053554e-05;5.774739476323633e-05;5.838913353541914e-05;5.8084344221668965e-05;5.707712543945979e-05;5.609753329623865e-05;5.51090003106198e-05;5.533048313428964e-05;5.5326676696923694e-05;5.532315823816472e-05;5.522845623279743e-05;5.500758003036825e-05;5.507137735067645e-05;5.513517467098465e-05;5.499628450253488e-05;5.47686926420006e-05;5.4565345849319e-05;5.433066734322846e-05;5.3453548249602406e-05;5.249904268887614e-05;5.154453712814989e-05;5.0455877922290215e-05;4.8833529940904085e-05;4.730598946004388e-05;4.593126742408315e-05;4.578604467737203e-05;4.6729776030636886e-05;4.76735073839017e-05;4.860558374671128e-05;4.8557855123284e-05;4.8192373362266365e-05;4.7833000034488045e-05;4.654603840356581e-05;4.453494887376389e-05;4.259940060602651e-05;4.070043297918421e-05;4.143847687197351e-05;4.23864391376886e-05;4.3312083343141566e-05;4.317881218570951e-05
1354.1423059997614;3.451777814732299e-08;1.8652920006459148e-08;1.4555200325799826e-07;1.2277400209388937e-06;2.616603777529416e-06;4.265111488331321e-06;1.7561410690916872e-05;4.102734227798254e-05;6.574426531802359e-05;9.116943850537812e-05;0.0001329977291705;0.0001806976415375;0.0002284813198707;0.0002677120965978;0.0002820774110787;0.000294591531405;0.0003045068448175;0.0002849762331494;0.000260225067253;0.0002345643050775;0.0002088476779738;0.0001836461221049;0.0001592559586308;0.0001352143597809;0.0001182604547695;0.0001095196818245;0.0001012591565828;9.370354298765006e-05;8.909143447598323e-05;8.454788334510345e-05;8.023472878867945e-05;7.76788721054554e-05;7.807914409074886e-05;7.863705285142931e-05;7.920129719500922e-05;7.774138881950749e-05;7.53807377710531e-05;7.299577164467896e-05;7.104471144742935e-05;6.890437794048841e-05;6.651966285174649e-05;6.411569239753565e-05;6.295189007993581e-05;6.397832787337795e-05;6.501399013219457e-05;6.594037277520996e-05;6.465194675249886e-05;6.293784069195854e-05;6.126831588981461e-05;6.004837225591389e-05;6.028238566665318e-05;6.053075588066988e-05;6.0680039862149946e-05;5.978294484720348e-05;5.885921626684132e-05;5.7780226129793695e-05;5.723840532812016e-05;5.6997026485606944e-05;5.674024023886605e-05;5.650985413735148e-05;5.6785481176943165e-05;5.726780468694903e-05;5.767624249846066e-05;5.742856339132196e-05;5.650444636032055e-05;5.575520880866556e-05;5.513284222371042e-05;5.550841125364642e-05;5.611702851281352e-05;5.669850220032333e-05;5.732330832378785e-05;5.755268607171664e-05;5.711643628648101e-05;5.6594589404145737e-05;5.547622982570017e-05;5.463581815634026e-05;5.391663909834041e-05;5.3211828082754246e-05;5.237906184516092e-05;5.118190451026425e-05;5.007069799987694e-05;4.894534337657552e-05;4.817000350677239e-05;4.772438841371112e-05;4.719825951248098e-05;4.744859130567789e-05;4.840782259901262e-05;4.939660881360686e-05;5.0503276876804166e-05;4.9962566785046495e-05;4.864005733304322e-05;4.71730296022579e-05;4.53036005314408e-05;4.405985095971448e-05;4.319424549311032e-05;4.2450485524901576e-05;4.3138233147579015e-05;4.352803490759115e-05;4.380696115901504e-05;4.345934064097464e-05
1355.8615950029016;5.6910195048799485e-08;3.0753465975317176e-08;6.679909212826071e-08;9.530809916200404e-07;3.2071374807759256e-06;6.738578037377315e-06;1.7434109701444054e-05;3.951249538810816e-05;6.848934145814854e-05;9.89484754331019e-05;0.0001384453003629;0.0001847069675223;0.0002315344579911;0.0002747919528241;0.0002940755469857;0.0003025960110223;0.0003066679284715;0.0002925366794383;0.0002684497335615;0.0002399224316602;0.0002113900512464;0.0001847913180998;0.0001605262816293;0.000137823403426;0.000118465405802;0.000108145566308;0.0001001975162556;9.344997749108783e-05;8.804425844654398e-05;8.306045486176378e-05;7.915530339190204e-05;7.608772423848253e-05;7.620948870139851e-05;7.68188031411691e-05;7.751484581392427e-05;7.678993959788619e-05;7.529180879905382e-05;7.367123746000926e-05;7.226955600368418e-05;7.017149658105074e-05;6.752221651399885e-05;6.478267726572547e-05;6.2968603035907e-05;6.390395484006547e-05;6.49574673142898e-05;6.58814513531633e-05;6.431294341920832e-05;6.235101091630776e-05;6.051377132449141e-05;5.92481601973868e-05;5.972693294755299e-05;6.040651092702138e-05;6.106960133893522e-05;6.082199193946039e-05;6.044828111430506e-05;5.940822036954027e-05;5.8789229036283024e-05;5.804871668263635e-05;5.753007502370635e-05;5.712839498424815e-05;5.670741419282442e-05;5.649450138849936e-05;5.602974194847866e-05;5.5399910058677935e-05;5.485349709072707e-05;5.471580666390998e-05;5.512367412089608e-05;5.583755129133627e-05;5.679858727004485e-05;5.768538389508697e-05;5.858989118029776e-05;5.892264638474856e-05;5.776898152949866e-05;5.617909394316808e-05;5.422031720423844e-05;5.332248997406529e-05;5.267182509679759e-05;5.208606472705226e-05;5.13705199791157e-05;5.0003331139653305e-05;4.907861681469715e-05;4.828245253405493e-05;4.82656541906546e-05;4.86669347093303e-05;4.868649284206608e-05;4.9032023958527776e-05;4.953548614061633e-05;5.01218202996077e-05;5.09543373441401e-05;5.0470215574087786e-05;4.907422316440818e-05;4.709280016237455e-05;4.503940326337919e-05;4.412488880639044e-05;4.395058919745844e-05;4.432617993138358e-05;4.504712642494056e-05;4.502654514221208e-05;4.456990537699776e-05;4.374856247579798e-05
1357.5802278843512;3.821678208747423e-08;2.581336576185181e-08;2.42050216210986e-08;4.542679036548048e-07;3.654769206073216e-06;9.283544236407016e-06;1.7283690326711925e-05;3.372604840227765e-05;6.543879551924178e-05;9.957415485385652e-05;0.0001368043522639;0.0001787605644653;0.0002221890878258;0.000264932143029;0.0002939284952583;0.0002980175772337;0.0002963118166902;0.0002875813861063;0.0002666692877397;0.0002374055660259;0.0002081436765314;0.0001809324752028;0.0001575086445768;0.000136660377514;0.0001167077826594;0.0001041641855932;9.61527555886645e-05;8.986337747126531e-05;8.402102176543208e-05;7.936961267625118e-05;7.662716129164466e-05;7.404617980170055e-05;7.316267997443444e-05;7.334438331433613e-05;7.383433602130139e-05;7.379467932284687e-05;7.35917585846881e-05;7.31515245584441e-05;7.276013146678616e-05;7.178034021468709e-05;6.986680145616439e-05;6.77811678197421e-05;6.602513479680564e-05;6.599010519706395e-05;6.636751673315894e-05;6.668220843145665e-05;6.580271803187352e-05;6.419523644130484e-05;6.258056461514002e-05;6.123021160631738e-05;6.07420052352956e-05;6.097146458819516e-05;6.12850668251821e-05;6.136116272704679e-05;6.135264012611069e-05;6.032901975064163e-05;5.941056349134628e-05;5.813117033566237e-05;5.726951249295237e-05;5.659685132425474e-05;5.590775948397382e-05;5.543682314981438e-05;5.4775276855175615e-05;5.411036595463396e-05;5.371331195889945e-05;5.370985066670616e-05;5.454059538373047e-05;5.53851475814956e-05;5.6316403461952535e-05;5.7267710034744825e-05;5.818806238638425e-05;5.870350748310265e-05;5.77553721577466e-05;5.59390040882109e-05;5.403856186710751e-05;5.303878990539098e-05;5.2306222379751546e-05;5.168211310110329e-05;5.091421603048101e-05;4.974899210432045e-05;4.947552837851376e-05;4.94237632980682e-05;4.984512849714626e-05;5.033467643664984e-05;5.01357053526872e-05;4.999547675456438e-05;4.967440134946258e-05;4.9347218263307405e-05;4.940155035045425e-05;4.907976342697171e-05;4.8499194401208765e-05;4.712978104356221e-05;4.570590392085162e-05;4.475752375075797e-05;4.445353507407438e-05;4.50669749029591e-05;4.567512263574676e-05;4.572408181873831e-05;4.478328074767312e-05;4.3450691446140354e-05
1359.298204729712;2.42797428956934e-08;3.6252920508968964e-08;5.646090255542012e-08;3.390874511663903e-07;3.4940191267489644e-06;8.653029916283086e-06;1.4480519370847404e-05;2.957685242605247e-05;6.088707305018929e-05;9.366668226092565e-05;0.0001292256096328;0.0001695659581134;0.0002116886719573;0.0002533079794802;0.000281505481316;0.000282400815821;0.0002798151742274;0.0002733673195187;0.0002526724639489;0.0002252127327966;0.0001977530016443;0.0001726349971251;0.0001512873493433;0.0001315018598285;0.0001123316365673;0.000100786421347;9.301519250132654e-05;8.635924720891536e-05;8.096823492486504e-05;7.728527729456673e-05;7.497541976937427e-05;7.265230451598779e-05;7.095560608743972e-05;7.069115726523514e-05;7.088613664341284e-05;7.09572055318696e-05;7.165283031032787e-05;7.215211809904901e-05;7.265140588777015e-05;7.289683717967973e-05;7.186931625128066e-05;7.069902790945037e-05;6.931556599270864e-05;6.813918516773643e-05;6.757176900826286e-05;6.699730100622646e-05;6.691360667187795e-05;6.58392415748063e-05;6.440971021068848e-05;6.284368976078416e-05;6.121186224977192e-05;6.065270654215269e-05;6.018074212176754e-05;5.986373518227836e-05;5.971215521715301e-05;5.908260091432407e-05;5.844019931102762e-05;5.747411434054534e-05;5.651572527902415e-05;5.566563668657354e-05;5.4989092467676e-05;5.4597288125578354e-05;5.446020043552374e-05;5.432311274546912e-05;5.429236512220225e-05;5.43271099741504e-05;5.476021945683383e-05;5.521918915450611e-05;5.557169491854246e-05;5.61743850176563e-05;5.675120579218064e-05;5.711807332571205e-05;5.642880910011455e-05;5.4967237625215766e-05;5.35108034399404e-05;5.275709848753889e-05;5.2230083661681125e-05;5.177124076333618e-05;5.109389361862784e-05;5.015839121493273e-05;5.003126229221242e-05;5.003860039512041e-05;5.026410247708626e-05;5.033505681583555e-05;4.989085632300327e-05;4.944458247387984e-05;4.852536037382362e-05;4.736203912568371e-05;4.643315969274582e-05;4.590566123256273e-05;4.60053821620941e-05;4.591742573036984e-05;4.579317116151141e-05;4.526377174924058e-05;4.4988543305283145e-05;4.5287590342890615e-05;4.544776656424488e-05;4.512389026583765e-05;4.358105875528362e-05;4.17729371579338e-05
1361.0155256245707;2.733214762394302e-08;5.530811451145533e-08;1.2623056611359133e-07;6.061484762392308e-07;2.7594607791575872e-06;6.0284107600549096e-06;1.0859052030560675e-05;2.883799952926601e-05;5.623125337116458e-05;8.459942894049396e-05;0.0001192742383283;0.0001603323065491;0.0002019256781767;0.000241024101127;0.0002572377413472;0.000259260318308;0.000259312524592;0.0002513795008983;0.0002302528479377;0.0002064479530457;0.0001821783009539;0.0001606197588924;0.0001413727839931;0.0001227412027613;0.0001058335678208;9.659136094497632e-05;8.882312513542581e-05;8.195717905715668e-05;7.842637235773197e-05;7.617204910461931e-05;7.43901983459554e-05;7.256007131689186e-05;7.117213016251533e-05;7.063422462462146e-05;7.044604678921398e-05;7.005263167881649e-05;7.071496702083262e-05;7.130821079178187e-05;7.1889741641528e-05;7.261863347055921e-05;7.245608125335716e-05;7.20752370441896e-05;7.092325039737395e-05;6.845610630526827e-05;6.63950020860346e-05;6.448550812142362e-05;6.476266756037662e-05;6.482076723987106e-05;6.462945110064075e-05;6.366604631737363e-05;6.18849642752498e-05;6.072982153550676e-05;5.956788037104236e-05;5.9086177758585686e-05;5.894006500229631e-05;5.8741034074943935e-05;5.841733000095762e-05;5.76347551602516e-05;5.661404559307302e-05;5.577082390173726e-05;5.5310904254508725e-05;5.521692873332927e-05;5.539006250537787e-05;5.533727139195439e-05;5.510550633771834e-05;5.474818627421968e-05;5.4465579564632446e-05;5.450962780171459e-05;5.438115541860193e-05;5.445311081044228e-05;5.44689636490815e-05;5.42091050659336e-05;5.338307557399291e-05;5.227837082057588e-05;5.125114415072432e-05;5.108840630056296e-05;5.108929868224207e-05;5.101616494789421e-05;5.06404743903206e-05;4.982376217190238e-05;4.939932913033372e-05;4.9136278725193376e-05;4.89414810447569e-05;4.867263335131296e-05;4.8145705514197255e-05;4.757613161843572e-05;4.6371571384036657e-05;4.494936362363971e-05;4.354192191408246e-05;4.307099346540184e-05;4.360834643538524e-05;4.434914609999362e-05;4.516938466841059e-05;4.515293238911967e-05;4.512810358038676e-05;4.504805631414568e-05;4.467583285789827e-05;4.360439195850125e-05;4.1947613058776016e-05;4.028234887293514e-05
