710.7772970355509;1.0077180830673677e-07;1.5036600363441568e-07;2.2655186639305266e-07;3.00386689661109e-07;3.0903648176440013e-07;2.392724118240385e-07;1.351821863532956e-07;6.59916634380506e-08;4.054133566370207e-08;4.2902872183070914e-08;6.559374669336999e-08;7.084205076748783e-08;6.154238060236676e-08;5.362453318399712e-08;5.29327634345441e-08;5.4649669504304153e-08;6.447917021092158e-08;1.0399682728130933e-07;1.56697099155531e-07;2.087953800486274e-07;2.2919065922880455e-07;2.067491043682842e-07;1.569034649020897e-07;1.1032524393027586e-07;8.8475034830555e-08;8.266983553364544e-08;8.03310458899872e-08;6.67793297323554e-08;4.469831379777103e-08;2.9144996951364552e-08;3.020682502603117e-08;4.930537778400473e-08;8.922295453552674e-08;1.0080673246312489e-07;8.456030711898576e-08;5.2589495192634414e-08;2.7533430353123745e-08;1.7273250122246987e-08;1.6552811170294e-08;2.338662932671769e-08;4.3838986152345184e-08;1.432753500793179e-07;6.065910960532612e-07;2.2845085714573963e-06;6.807836401894283e-06;1.5643104079412426e-05;2.882335188637e-05;4.561806329053935e-05;6.458635765516659e-05;8.454284929707183e-05;0.0001043552384028;0.0001224822647441;0.0001386453768551;0.0001518241096884;0.0001616899697333;0.0001689211442275;0.0001724228569483;0.0001717491324651;0.0001671326472438;0.0001597739219807;0.0001515137606321;0.0001437181047955;0.000137437506365;0.000132582735315;0.0001282257130055;0.0001235918226806;0.000118349778513;0.0001134336967637;0.0001096884136474;0.0001075216555269;0.0001065123415857;0.0001059478775817;0.0001052622970951;0.0001040380675736;0.0001021727537181;9.999667760747608e-05;9.831320007647484e-05;9.778990601136423e-05;9.859365750323752e-05;0.0001003218455512;0.0001019882996618;0.0001023134549871;0.0001001009484905;9.61401083017274e-05;9.209407996276204e-05;8.991130272594247e-05;9.037211918345656e-05;9.291766965181348e-05;9.578605819281104e-05;9.737392851327552e-05;9.679860101463432e-05;9.445096764777028e-05;9.133347407288444e-05;8.835316728008656e-05;8.631749636664411e-05;8.56050502309988e-05;8.574236891485588e-05;8.650799370010593e-05;8.741848588012118e-05;8.798002271596375e-05
712.7301221683265;2.4139143878384217e-07;3.177213536264305e-07;3.5921836076551533e-07;3.390355964591541e-07;2.5966821869364866e-07;1.738066932553009e-07;1.1117128180213305e-07;9.058929267626215e-08;9.936903016100595e-08;1.068093672339245e-07;1.0022107632894305e-07;8.34941778150469e-08;7.398182191745596e-08;8.204963703764997e-08;1.0026170007348005e-07;1.1193492942090955e-07;1.0333157257622025e-07;7.881822713748238e-08;6.15167197428096e-08;6.997350881304751e-08;9.083280214690037e-08;1.0327771943373536e-07;9.969235326936045e-08;9.15294553514377e-08;1.013778244751558e-07;1.2364120967267e-07;1.3088549389599657e-07;1.0905439569519809e-07;6.84745383431169e-08;3.666342440447402e-08;2.7809475817222715e-08;3.8097029068006376e-08;5.135052540501164e-08;5.0106841109333364e-08;3.5730942995058485e-08;1.9715932401058498e-08;1.115792626048037e-08;9.082673663832492e-09;8.413074061958003e-09;9.839458172306016e-09;2.3572525545111282e-08;1.3429775537486016e-07;6.172465771516104e-07;2.313700280032764e-06;6.9017112236978375e-06;1.584317210936363e-05;2.916299894062415e-05;4.596819489089589e-05;6.477775494069608e-05;8.4662184407268e-05;0.0001047121969506;0.0001237365000399;0.0001396599837921;0.0001518982937492;0.0001607505788249;0.0001668189029858;0.0001699534129553;0.0001695538526563;0.0001655083299303;0.0001584269081812;0.0001496702504981;0.000140585537654;0.0001327606888885;0.0001270078961502;0.0001226562820056;0.0001189206363891;0.0001151945099542;0.0001119038087751;0.0001093970666348;0.0001075065685038;0.0001059400975796;0.0001043738240894;0.0001028439674038;0.0001015319132295;0.0001005870286573;0.0001004916035465;0.0001009690080612;0.0001015958744026;0.0001022130161661;0.0001025479943088;0.0001022918193539;0.0001010883738883;9.834373017120596e-05;9.447584266759268e-05;9.110413021307145e-05;8.993426559310161e-05;9.122576486513906e-05;9.38308196440958e-05;9.606125097553936e-05;9.611701956780909e-05;9.398166184849568e-05;9.061582930760844e-05;8.776084252776847e-05;8.627798570169456e-05;8.626883708893512e-05;8.772601164052475e-05;8.908410611952166e-05;9.018302983238098e-05;9.068371756592373e-05;9.078155667142446e-05
714.6822793755564;2.460154633384119e-07;3.7088526030170553e-07;4.4184206296046374e-07;4.017999790218511e-07;2.996895584983828e-07;1.960681400472421e-07;1.3742914738114382e-07;1.3720829129923706e-07;1.6876548649662156e-07;1.8806105099853961e-07;1.7824186383670594e-07;1.4787069206878893e-07;1.2824853799276358e-07;1.3586810817228134e-07;1.5988026477403353e-07;1.799528011739827e-07;1.7760365131908166e-07;1.5238306243490754e-07;1.2210763512247805e-07;1.0220826378317881e-07;1.0076765453013397e-07;1.0416050936374323e-07;9.508772281230022e-08;7.805751227171099e-08;7.070188885693963e-08;7.349653771252197e-08;7.449855401594229e-08;6.113813014281368e-08;4.0409696362495993e-08;2.807174798394135e-08;3.2123050816655254e-08;5.289618790572588e-08;7.373689707552928e-08;7.347464962641416e-08;5.094636096981241e-08;2.5605136074696597e-08;1.386811335760136e-08;1.5458202014353605e-08;2.7105679015957252e-08;5.1275894925693365e-08;7.806883083455737e-08;1.925811422785017e-07;6.665694529406741e-07;2.4538042143055976e-06;7.324579063503872e-06;1.658587448797924e-05;3.038372202713397e-05;4.738502881501268e-05;6.578366322009584e-05;8.471854876592196e-05;0.0001037449389816;0.0001221543450141;0.0001382039839459;0.0001513511781371;0.0001614929166055;0.000167671413071;0.0001706403215638;0.0001698900768702;0.0001655007331606;0.0001584108906978;0.0001498660407016;0.0001409798108915;0.0001330842829921;0.0001269821557567;0.0001225242020903;0.0001190995200721;0.0001159013897446;0.0001128200405117;0.0001101283135295;0.0001078042814822;0.0001055966315739;0.000103822267183;0.0001023847869398;0.0001013629493452;0.0001008708107238;0.0001012444764345;0.0001018894939601;0.0001024242213161;0.0001025806211577;0.0001021010279851;0.00010072981493;9.867575022257464e-05;9.644501205210956e-05;9.461998284920416e-05;9.340529334365784e-05;9.29582428649178e-05;9.302581893821327e-05;9.312109181478404e-05;9.256769837591624e-05;9.122536091660244e-05;8.933541577356592e-05;8.763260760580714e-05;8.682355343518576e-05;8.706915533633993e-05;8.836884954073801e-05;9.0453270970957e-05;9.22084473458734e-05;9.293553093666046e-05;9.285649292269232e-05;9.25061448183513e-05
716.6337686593179;1.7638700325714617e-07;2.566717396211357e-07;2.967784052203585e-07;2.708229471699889e-07;1.9790286094421337e-07;1.250256584870837e-07;8.354183049813543e-08;7.828634104480968e-08;9.117194906925065e-08;1.0390460601181644e-07;1.0986554318897609e-07;1.1552661361732689e-07;1.2451001838399294e-07;1.30089492449445e-07;1.2677724615139318e-07;1.1798245050651093e-07;1.1453765082705445e-07;1.2067021879213074e-07;1.31571183974427e-07;1.3684627169217966e-07;1.4072802149298057e-07;1.491425415451746e-07;1.598188857029355e-07;1.6649255867812337e-07;1.5563284819962608e-07;1.2397027910208226e-07;8.150639944141893e-08;4.7484916509786764e-08;2.9414283384389678e-08;2.8435367175142942e-08;4.410286067121565e-08;6.753512078578243e-08;8.724360632786992e-08;9.98280465614077e-08;9.85167413013563e-08;7.568092516391013e-08;5.0452151521007053e-08;4.6462241343955996e-08;6.813688296236505e-08;1.0442225624163933e-07;1.665560831416774e-07;3.699739728200149e-07;9.695216611108515e-07;2.9166820306074368e-06;8.047405934240536e-06;1.7757706031898215e-05;3.22891200047612e-05;5.006786073976087e-05;6.847470250552688e-05;8.624322294102735e-05;0.0001033190613215;0.0001199540872476;0.0001354545566116;0.0001494733099656;0.0001612805981608;0.0001697865480492;0.0001738053558555;0.0001732200541314;0.0001685662961752;0.0001613514691113;0.0001530304524869;0.0001444659242073;0.0001364996931382;0.000129801372599;0.0001246902028418;0.0001210860404031;0.0001181931981048;0.0001151923362682;0.0001119407507833;0.0001089105104953;0.0001064419972705;0.0001045874395687;0.0001033001486351;0.0001024666287033;0.0001019918840842;0.0001017600915329;0.0001018600941067;0.0001016782897332;0.0001008467736856;9.940955070093988e-05;9.727148667112992e-05;9.545276814128568e-05;9.451400872847732e-05;9.4466084893721e-05;9.483975196416828e-05;9.462962681154548e-05;9.333979400678504e-05;9.125648239832432e-05;8.871712645249326e-05;8.693029575771382e-05;8.61357514299688e-05;8.619139449324855e-05;8.670248597061425e-05;8.743189684613648e-05;8.835016189501827e-05;8.881319297737806e-05;8.90994725492789e-05;8.916266673099084e-05;8.908449774435383e-05;8.898780329008788e-05
718.5845900218628;2.6330972862997897e-07;2.6142202002819655e-07;2.3121838623677458e-07;1.7316682390467118e-07;1.1048323325045897e-07;5.807938168036612e-08;3.8643494525280967e-08;4.78121808637876e-08;8.17988828398711e-08;1.3019280143919773e-07;1.6033500011148286e-07;1.7196301217620449e-07;1.7004168908947986e-07;1.485310599757964e-07;1.075678829906064e-07;6.21263458202301e-08;4.0660810914288576e-08;4.7240555010592246e-08;6.081095297811554e-08;7.166047080404558e-08;7.779562336608711e-08;1.0513043912198026e-07;1.706974459750251e-07;2.396087291244541e-07;2.606375818286421e-07;2.1939333676661454e-07;1.4298542546930756e-07;8.23218562097512e-08;5.263673674526629e-08;5.2953239949733864e-08;7.34021515398735e-08;9.016894744936633e-08;9.756293907563045e-08;1.142231792770619e-07;1.3844220573462624e-07;1.471206854613507e-07;1.349925105785582e-07;1.203911094351477e-07;1.2309368908236637e-07;1.2056275849608704e-07;1.7968776077420978e-07;4.991506473254787e-07;1.428492596943868e-06;3.666181741013563e-06;8.635123379404947e-06;1.792968476988285e-05;3.1764691108183095e-05;4.9159621650014365e-05;6.806707274822286e-05;8.711055463269239e-05;0.00010534077768;0.0001230644939448;0.0001401379217259;0.0001548081250958;0.0001661583246419;0.0001741655667383;0.000177805553448;0.0001771324909332;0.0001724684014036;0.0001650154772295;0.0001561989100113;0.0001469346169198;0.0001379552479238;0.0001301539281331;0.0001243666532167;0.0001206358802608;0.0001182735887165;0.0001161179977305;0.0001133599064678;0.0001100927741221;0.0001070865211545;0.0001046378188988;0.0001028749061291;0.0001016834077617;0.0001008236561414;0.0001001536844233;9.951784141644432e-05;9.86992780104217e-05;9.738031889389432e-05;9.554002622332251e-05;9.36144851297205e-05;9.214768529609285e-05;9.167511202691408e-05;9.206259350415998e-05;9.295751406377038e-05;9.329917753744628e-05;9.227076679277977e-05;8.985848266701996e-05;8.70666769903412e-05;8.507897642933711e-05;8.443471275551394e-05;8.502795250151784e-05;8.59212396613401e-05;8.689208962784353e-05;8.72946956504152e-05;8.71871330486002e-05;8.6767835124952e-05;8.637022962063143e-05;8.612278189918141e-05;8.606791663775416e-05
720.5347434656178;3.117881898544701e-07;2.713526565807256e-07;2.1746586776075009e-07;1.538286158579162e-07;9.526937775623869e-08;5.755289048373263e-08;5.569680826652748e-08;1.0262219344929805e-07;1.9037498427342025e-07;2.7195023310923617e-07;3.1230862492468385e-07;3.09467205275972e-07;2.719401623618728e-07;2.1784866936004453e-07;1.5234884789884686e-07;8.769315442014682e-08;5.153813813758173e-08;4.8487688045988255e-08;6.34375275543101e-08;7.771030619623712e-08;8.044255427720267e-08;8.398846268534732e-08;1.0338965123774977e-07;1.2982768607980444e-07;1.38980340248931e-07;1.1648174937848825e-07;7.77845989128569e-08;5.242515635097496e-08;5.44929441551397e-08;8.391939615054718e-08;1.2097485639874742e-07;1.370300208238042e-07;1.3171797490163486e-07;1.2628443953134125e-07;1.4195604861752926e-07;1.9534758344733417e-07;2.639591985818811e-07;2.7585803257125685e-07;2.336822511526931e-07;1.6499915481446025e-07;1.4311427995647106e-07;3.782872353169414e-07;1.3234407176628091e-06;3.81859490216446e-06;8.875464903969014e-06;1.7925967221593157e-05;3.1158039584142295e-05;4.775584366115208e-05;6.69152838027571e-05;8.769635154803925e-05;0.0001094613253415;0.0001312448265491;0.0001515636888404;0.0001674450137587;0.0001779230294082;0.0001835943856354;0.0001851882062152;0.0001828347247768;0.0001767489558522;0.000167998183549;0.0001582069222287;0.0001484786680776;0.0001392415252688;0.0001310653678889;0.0001250263968378;0.0001212376016451;0.0001190066488411;0.0001171667171084;0.0001147168010996;0.0001117120789268;0.0001084644235002;0.0001055192051398;0.0001031267649338;0.0001011137079069;9.940067307194212e-05;9.798585724631868e-05;9.697876611442226e-05;9.643233584527408e-05;9.583058564851434e-05;9.500506596464548e-05;9.431928279593996e-05;9.346758567011138e-05;9.304405373535484e-05;9.310757411819568e-05;9.309085318405076e-05;9.298798883323584e-05;9.193534812708626e-05;8.982150934909717e-05;8.746353888869728e-05;8.617122303508046e-05;8.655210353568172e-05;8.84746754609499e-05;9.06007485317041e-05;9.183049982727768e-05;9.19112523977928e-05;9.076398210896329e-05;8.919354696499581e-05;8.80190359877825e-05;8.723852970444858e-05;8.680428126119823e-05
722.4842289931803;1.8253359468643526e-07;1.3679000950757102e-07;9.642513069318876e-08;7.026171095265645e-08;6.163576749353355e-08;7.864008222738291e-08;1.3143524237445152e-07;2.1749053760746375e-07;2.932978447817031e-07;3.172869471782648e-07;3.255988633399925e-07;3.188497322712376e-07;2.993761588732464e-07;2.553499964869671e-07;1.812964049774878e-07;1.0540557682232465e-07;6.36736247990166e-08;6.681113582461081e-08;1.0357211681486677e-07;1.4916001690163078e-07;1.7529096933042744e-07;1.68346384674377e-07;1.353888712957267e-07;9.653706767371815e-08;7.32247463361044e-08;7.530541138443082e-08;1.051399731420613e-07;1.565869049055256e-07;2.0936520452807435e-07;2.42690091741432e-07;2.4561454486110614e-07;2.260744582640226e-07;2.0942346369049035e-07;2.057119120244422e-07;2.433005970961091e-07;3.345059833791821e-07;4.137217838220218e-07;4.079761791753856e-07;3.0744662266362664e-07;1.833213643842221e-07;1.0742411433646254e-07;2.0433105562233418e-07;9.422932090373883e-07;3.662958962365249e-06;9.5707059151119e-06;1.9614922712336942e-05;3.4071986101112474e-05;5.225624179016003e-05;7.322281970327998e-05;9.577233502209446e-05;0.0001189717494377;0.0001415518387066;0.0001614525776946;0.0001772444652758;0.000188213562189;0.000194353420017;0.0001955267909327;0.0001920339087699;0.0001843690217084;0.0001738090425066;0.0001624230964735;0.0001516866341801;0.0001421522997169;0.0001340835602794;0.0001277711986031;0.0001232417665228;0.000120013744671;0.0001174105938539;0.000115173770658;0.0001131418101956;0.0001117357661633;0.000110187615105;0.0001077871596845;0.0001044729353011;0.0001007802367887;9.800081549760694e-05;9.681850085562755e-05;9.718052912461668e-05;9.840764589952048e-05;9.937465402911892e-05;9.972565574129357e-05;9.942224583893073e-05;9.860102739789037e-05;9.75140686620376e-05;9.62991623128365e-05;9.501007808209732e-05;9.350746562778844e-05;9.223940679601298e-05;9.161380056377078e-05;9.153574767494385e-05;9.243665679327892e-05;9.405227116858008e-05;9.562969641020274e-05;9.571446132959896e-05;9.40873004371373e-05;9.133284497324124e-05;8.855267030695204e-05;8.708060265412226e-05;8.644495365687343e-05;8.623968356881727e-05
724.4330466073443;3.310452016921876e-07;2.509585184085848e-07;1.550697303269258e-07;8.553123549210166e-08;7.576081050585104e-08;1.216894004647419e-07;2.1324701191459334e-07;3.1647978389900693e-07;3.568907071864648e-07;3.1638075863968937e-07;2.355964835094746e-07;1.7442562063252336e-07;1.548352782899903e-07;1.3744586273325133e-07;1.019164863897465e-07;6.431905504313046e-08;4.6835050997373234e-08;5.554582863679317e-08;8.093084671034824e-08;1.1969308350288414e-07;1.630564722616482e-07;2.0545287972459107e-07;2.311053656477841e-07;2.5137299179046497e-07;2.7848155905414804e-07;3.198144656153155e-07;3.744118708690621e-07;4.3074823476399403e-07;4.570404323802227e-07;4.337440965099913e-07;3.680652873713754e-07;3.0280421550446066e-07;2.903282894584857e-07;3.409511067469069e-07;4.2760755894071605e-07;4.881537652125313e-07;4.650939674138773e-07;3.64654307425184e-07;2.3144524713971378e-07;1.3207507127595078e-07;1.0459400416788401e-07;2.370092755572458e-07;9.80420755763794e-07;3.715458576443412e-06;9.765713357774946e-06;2.0572476788070456e-05;3.6554349859460375e-05;5.7000814378749525e-05;8.019635541227382e-05;0.000104058683331;0.0001267842261067;0.0001475132459108;0.0001659025454509;0.0001816863101622;0.0001939695134689;0.0002018743290886;0.0002041752052385;0.0002005656601823;0.0001919662005015;0.0001802080486408;0.0001678314453733;0.0001567235050539;0.0001477980703332;0.0001407722503649;0.0001347838804324;0.000128841344486;0.0001234027416538;0.0001187542206934;0.0001154630226379;0.0001136642221645;0.0001133008827808;0.0001127293694655;0.0001107352797099;0.0001074173296305;0.0001034843963599;0.0001006279865125;9.96061731429725e-05;0.0001002540263496;0.0001018851991714;0.0001030080584363;0.0001030193837652;0.0001021875651762;0.0001010420085186;9.979190431113386e-05;9.929982610783248e-05;9.87426157405869e-05;9.824717137832636e-05;9.78940803565377e-05;9.752466101497311e-05;9.7108382504815e-05;9.666308258780815e-05;9.60466254342656e-05;9.564848568606548e-05;9.447302252518942e-05;9.233124972531068e-05;8.987877783730557e-05;8.785813674538021e-05;8.656013434063411e-05;8.608301803895597e-05;8.607469052438935e-05
726.3811963110675;5.692358150644362e-07;4.534745653547583e-07;2.888280214882928e-07;1.491361929910798e-07;9.179774882474641e-08;9.91224105817703e-08;1.368466523498899e-07;1.8212513858283778e-07;1.9410986259863962e-07;1.604648012303099e-07;8.967912872319802e-08;4.004404706608088e-08;2.2858564411212522e-08;1.8785043750651407e-08;1.6633074393664562e-08;1.7232591667054462e-08;2.441201197168377e-08;3.4616602582825514e-08;4.1597834452860136e-08;4.771853294017773e-08;6.283425537957004e-08;1.0341555080971573e-07;1.7918935606095164e-07;2.765232701968866e-07;3.76466156401598e-07;4.431055122317682e-07;4.587382404694132e-07;4.277977668772003e-07;3.649712767396981e-07;2.952919038211994e-07;2.3099932640119597e-07;1.9632930361509402e-07;2.1741304437315755e-07;3.016605346657801e-07;3.8711176258189794e-07;3.931898515744504e-07;3.197184533944916e-07;2.106658095804275e-07;1.2242313917101925e-07;8.154157429961824e-08;1.091940985083618e-07;3.132475670164986e-07;1.1467556611990406e-06;3.687925839500381e-06;9.357096017002074e-06;2.0223656725725958e-05;3.705888144579322e-05;5.851452893675525e-05;8.237307743712161e-05;0.0001061054131427;0.0001283327030851;0.0001486834891649;0.0001673763188125;0.0001843251089676;0.0001981253074938;0.0002072949230739;0.0002100701295334;0.0002062616582595;0.0001972063412347;0.0001852918778943;0.0001731549012058;0.0001627698168406;0.0001544611327749;0.0001473111493164;0.0001402780383942;0.0001330671615008;0.0001262323221814;0.0001201023486386;0.0001153587119153;0.0001124837517667;0.0001106831317202;0.0001094372403241;0.0001079203206405;0.000105920909233;0.000103789684185;0.0001023449925223;0.0001021279109236;0.000102852416675;0.0001035969929903;0.0001036224677759;0.0001025121033773;0.0001004974169802;9.855004805409996e-05;9.800663640375344e-05;9.897441607618478e-05;0.0001004732977134;0.0001017803238958;0.0001017724450868;0.000100029098344;9.764626472322356e-05;9.522361994537446e-05;9.360435565436564e-05;9.302065318684702e-05;9.304190628906964e-05;9.287786100276618e-05;9.153602286854203e-05;8.922397405819907e-05;8.690437587602328e-05;8.52877750037645e-05;8.45911772796933e-05
728.3286781074785;3.3074115876919705e-07;2.541639693409472e-07;1.5817494591307458e-07;8.21097664910731e-08;4.631768815119322e-08;3.2398623086444e-08;2.734915222481536e-08;2.3888013907296317e-08;2.0100920450993313e-08;1.3305100857553589e-08;8.84615819414317e-09;6.659335328133709e-09;8.330568431798351e-09;1.2055274956086933e-08;1.5648198306124526e-08;1.7161477261057173e-08;1.818921514090204e-08;1.7968190346494944e-08;1.4771768525248044e-08;1.0745349465935291e-08;7.539810241298427e-09;1.4445935325012544e-08;5.43536338571192e-08;1.1292992280151534e-07;1.779493241776004e-07;2.1424555767485138e-07;2.04511673813643e-07;1.5704043931205936e-07;9.939293096340805e-08;5.970411928101788e-08;4.1932629841357846e-08;4.4197647716349514e-08;6.42507439294664e-08;1.021683923453672e-07;1.3459128417172594e-07;1.3768954557279401e-07;1.0987263614356487e-07;8.554369234432388e-08;7.169343447364389e-08;5.402800615196943e-08;7.621970066785832e-08;2.9400858118353977e-07;1.239779859564411e-06;3.948716740573e-06;9.880686095340152e-06;2.1031806814413824e-05;3.800360649949798e-05;6.011298128962678e-05;8.455430241802235e-05;0.0001088323691286;0.0001316933340757;0.0001528553333935;0.0001724734738352;0.0001899738168017;0.0002037126301535;0.0002123062330579;0.0002147012988001;0.0002110569213164;0.0002024427933932;0.0001908219740889;0.0001789474224634;0.0001682744355637;0.0001587742292264;0.0001497240868881;0.0001406799053778;0.0001319576913568;0.0001238641823802;0.0001170245565331;0.0001120142295022;0.0001089518952412;0.0001072858390606;0.0001064998949328;0.0001056191042076;0.0001043193644514;0.000102874650317;0.000102044674425;0.0001023742266268;0.0001035789444901;0.0001045911084902;0.0001041040119217;0.000101990338048;9.910599745861308e-05;9.610722801010764e-05;9.458043276491766e-05;9.48168258640059e-05;9.640543664626898e-05;9.806058004444958e-05;9.829614202189545e-05;9.67254613293145e-05;9.384788591249122e-05;9.08551632132683e-05;8.928160477347226e-05;8.939717301662376e-05;9.102025429566636e-05;9.220345982146416e-05;9.127008694941708e-05;8.814013429368214e-05;8.456709332723425e-05;8.206083766455804e-05;8.083373677842228e-05
730.2754919998988;6.402945978225214e-08;3.7931685516871675e-08;1.9296462254007672e-08;1.1684591894573797e-08;8.546099513256475e-09;7.687880464274212e-09;8.542019301630192e-09;9.995629776085247e-09;1.1063927285803202e-08;1.3312761167047884e-08;1.3888855485224397e-08;1.2634853100955307e-08;1.279291281031155e-08;1.7507394592340512e-08;2.3844729568491035e-08;2.4605475250685168e-08;1.7915595590357784e-08;8.769817248673752e-09;3.5551522440605876e-09;2.427610589464779e-09;1.984432099935028e-09;1.955431604689577e-09;3.993043851617585e-09;1.2694678060809348e-08;2.7469760493449178e-08;3.7270306084716345e-08;3.44954235149096e-08;2.1823907928871108e-08;1.0237723625002358e-08;7.938079289403017e-09;1.4807332214161377e-08;2.321033790319144e-08;2.6924125861782345e-08;2.3830711287241105e-08;1.701584751260359e-08;1.4752582461591682e-08;1.936610304616228e-08;3.417483366081329e-08;5.323704987740529e-08;6.172247781177978e-08;1.1093501568855067e-07;3.6543875742889133e-07;1.3198584934451712e-06;4.024698278878846e-06;9.892972180283533e-06;2.1217792319994404e-05;3.886265899038672e-05;6.20263343777017e-05;8.846834967259683e-05;0.0001148586869685;0.0001397866770276;0.0001626786038976;0.0001830666904614;0.0002000768072639;0.0002124695506009;0.0002192722167214;0.0002203926329702;0.0002161755937654;0.0002072536203763;0.0001951942530425;0.0001822858184393;0.0001700101038976;0.0001589449166652;0.0001491152462681;0.0001401131569473;0.0001319175269105;0.0001242417729938;0.0001177171966474;0.000112916023598;0.0001099728003762;0.0001083066742713;0.0001074902871055;0.0001064873956029;0.0001049987507151;0.0001033144354735;0.0001021397989695;0.0001018652980582;0.0001023423827519;0.0001029957602419;0.0001028080956505;0.0001013288718718;9.874152371411386e-05;9.56789342318064e-05;9.284251824641032e-05;9.12112522766578e-05;9.131875135842228e-05;9.245350211224283e-05;9.3545871785388e-05;9.350404312266866e-05;9.249556020680384e-05;9.061731903609603e-05;8.913490338386356e-05;8.892841187677669e-05;8.984500703095464e-05;9.045117950688156e-05;8.967430696825231e-05;8.759672181381736e-05;8.484371847680079e-05;8.276003339598964e-05;8.168343413786299e-05
732.22163799181;1.803689214504206e-08;1.1221263289681548e-08;6.981561378200346e-09;5.36777918536205e-09;4.252025384868167e-09;3.2690206735601484e-09;3.000834897042278e-09;4.306238510348576e-09;8.799665521934779e-09;1.5985401644601982e-08;2.0896519576747984e-08;2.0251770877834643e-08;1.5652377613334338e-08;1.3310802368174468e-08;1.3795178212232391e-08;1.3504305625004976e-08;9.701501173713512e-09;3.8339598779566634e-09;1.9290055296903043e-09;1.4429456827731626e-09;1.127767418869127e-09;1.072525828530915e-09;2.6298122548233116e-09;7.914484954954635e-09;1.5580337356572435e-08;1.996075949680873e-08;1.774160041953549e-08;1.0767853393019342e-08;4.5028256014897065e-09;4.529646461845031e-09;1.6033955249159247e-08;3.746785202064654e-08;6.029119831941497e-08;7.713852532855435e-08;7.900319714455208e-08;5.588231427971444e-08;3.6557548305025025e-08;3.512121845820521e-08;5.528291943466452e-08;1.0322977102626005e-07;2.10797055459282e-07;4.999344654894518e-07;1.3187533172954245e-06;3.635046853483327e-06;9.150086411135326e-06;2.065006928824167e-05;3.91643243658026e-05;6.373714572097946e-05;9.155437954851393e-05;0.000119407217334;0.0001459279015359;0.0001704352510816;0.0001920721619834;0.0002102009402551;0.0002238490001229;0.0002311282852082;0.0002315806926703;0.0002253605219881;0.0002136662013047;0.0001984797574543;0.0001836443530599;0.0001701104049168;0.0001586411669498;0.0001491689384197;0.0001408718829865;0.0001338928537705;0.000127473948368;0.0001218931626616;0.0001175854072036;0.0001145551622486;0.0001123958676909;0.0001103760479279;0.0001081535726846;0.0001057118850689;0.0001032921373706;0.000101405447743;0.0001003292918225;0.000100270394094;0.0001008997438627;0.0001017081874489;0.0001016949196737;0.0001003341944583;9.801017076403694e-05;9.551336876136204e-05;9.386301950604144e-05;9.341515292165255e-05;9.408286531122766e-05;9.522481706630076e-05;9.586267390834089e-05;9.545953053730404e-05;9.411477172768166e-05;9.269359911233508e-05;9.181086820150856e-05;9.13599991795788e-05;9.097531429234908e-05;9.008988577374458e-05;8.878136604754548e-05;8.741833247284591e-05;8.642568740461768e-05;8.601460813175296e-05
734.1671160868791;5.45323455955416e-08;8.660904805130204e-08;1.0741378396525453e-07;1.0246061476197912e-07;7.531289560103663e-08;4.3219562334723286e-08;1.871215485969452e-08;9.225431447913693e-09;1.0265843460919856e-08;1.4669136183836002e-08;1.6508730919541772e-08;1.5024333708115312e-08;1.0700484518485874e-08;6.139242374927349e-09;3.613590582117256e-09;2.711273895947815e-09;2.254597425698106e-09;1.9576020939314157e-09;1.679140338786091e-09;1.3467151531214051e-09;1.012865634104098e-09;8.986684850650587e-10;1.6104291943688083e-09;3.587144908823497e-09;6.153860516380411e-09;7.3722829889559475e-09;6.350650007496916e-09;3.852450603568421e-09;1.6269765908719307e-09;2.023903453688408e-09;1.0242721992595445e-08;2.7928837906216813e-08;5.7538663448995375e-08;9.459292868304145e-08;1.1929340600741974e-07;1.2009181907927177e-07;1.0690308546289922e-07;1.0522631005674127e-07;1.3023178730439105e-07;1.8549605256489986e-07;2.952568713385698e-07;6.03260780492149e-07;1.4376413640141532e-06;3.926324421216144e-06;1.0023662937235491e-05;2.2230224762263416e-05;4.1083026665563725e-05;6.559925986552464e-05;9.275069276733648e-05;0.0001203664427436;0.0001475392694374;0.0001733126381553;0.0001966364167966;0.0002167202043644;0.0002324055052065;0.0002417583375232;0.0002421448706363;0.0002340227351558;0.0002198511709581;0.0002037667285678;0.0001888836799283;0.000175780089867;0.0001643291456877;0.0001539010771659;0.0001440129705747;0.0001346608978088;0.000126487938616;0.0001206331688345;0.0001176503341162;0.0001159846108243;0.0001150895035608;0.0001130242071384;0.0001099475399443;0.0001063455432758;0.0001031228728698;0.0001010436259838;0.0001003432786075;0.0001008931638152;0.0001019115966871;0.0001027592549561;0.0001028347738598;0.0001020926917211;0.0001005975822131;9.892961970479868e-05;9.775610806197882e-05;9.730072853437669e-05;9.742428107666554e-05;9.75343839479134e-05;9.76204773276802e-05;9.723047194189556e-05;9.666596706382024e-05;9.588400707227822e-05;9.488029087472524e-05;9.357234399365668e-05;9.221465924792744e-05;9.058637212523508e-05;8.921223081479978e-05;8.832347054776842e-05;8.824720320309556e-05;8.837385025285833e-05
