237.58031389965615;2.876281249575919e-07;2.813928895612736e-07;2.5868409662346984e-07;2.143405382586673e-07;1.6792040847464164e-07;1.1942265943688938e-07;7.39297708472833e-08;4.508949570868535e-08;3.4098007548805575e-08;3.245299052388957e-08;3.5677974514951664e-08;4.0185486848597525e-08;4.6183349693095634e-08;5.1662472851449054e-08;6.173104525883993e-08;7.43348691143153e-08;9.627016611821273e-08;1.2225668624452246e-07;1.3335879311683693e-07;1.43385948394322e-07;1.6048584280574018e-07;1.868969921129579e-07;2.2018025872365266e-07;2.525054991890759e-07;2.728454814892348e-07;2.775325590588505e-07;2.730458810939112e-07;2.669358988538423e-07;2.5628365944768285e-07;2.368962267979154e-07;2.153233457103604e-07;2.016041371050244e-07;1.931370443576041e-07;1.811683549971935e-07;1.7073447588449896e-07;1.7681486778984306e-07;2.0920089215916093e-07;2.8424642540218344e-07;4.289457937063753e-07;7.352011085638997e-07;1.3959575360783651e-06;3.2459532067567822e-06;9.771411097016448e-06;2.8280297621911146e-05;6.677932657047287e-05;0.0001322821692866;0.0002313040852184;0.00037067149374;0.0005521822302141;0.0007730208371216;0.0010252341952643;0.0012991383124474;0.0015850441568737;0.0018661745080551;0.0021225483415772;0.0023413870301409;0.0025149499180814;0.0026395233533409;0.0027152649925784;0.002747975312819;0.0027483611260807;0.002729369585809;0.0026999194256712;0.0026649427096855;0.0026295906980791;0.0025953242754451;0.0025617909426439;0.0025309777482386;0.0024995904776228;0.0024675895699972;0.0024352360051196;0.002403152444977;0.00237280267507;0.0023482212601744;0.0023290073040692;0.0023133112036056;0.0022999218505723;0.0022861260998451;0.0022705167406732;0.0022526135326088;0.0022323839546552;0.0022108739440283;0.0021909679625302;0.0021722119096219;0.0021558833984204;0.0021394425721809;0.0021247142302057;0.0021116834852888;0.0021003148617456;0.0020906977588171;0.002081438317478;0.0020720345110167;0.0020620197696168;0.0020503742468555;0.0020369935476796;0.0020228978490125;0.0020094683069336;0.0019981781697061;0.0019897867665013;0.001984061542208
239.6884080955424;3.891103405597429e-07;3.484036498408654e-07;2.95258719259389e-07;2.390603081738054e-07;1.7946257731658176e-07;1.2736392847045457e-07;8.859227898121173e-08;6.729403247748833e-08;5.912821264986231e-08;5.5510416305320536e-08;5.348391285867576e-08;5.10193291040132e-08;4.5645737994645627e-08;4.14905585583744e-08;3.8621363350184304e-08;3.78715622633713e-08;3.863088317485759e-08;3.832508095588548e-08;3.6364929576986736e-08;4.215957382237229e-08;6.641934739625887e-08;1.0936971250665437e-07;1.7951031922390338e-07;2.604441148005635e-07;3.296140267657103e-07;3.691607450436225e-07;3.7728386708299885e-07;3.6094873698139e-07;3.245982201268228e-07;2.729667796492501e-07;2.106137807715898e-07;1.7278473914267457e-07;1.4964766777878758e-07;1.3299439316221306e-07;1.2039123133574888e-07;1.1913341043943827e-07;1.464256681427378e-07;2.341339057457063e-07;3.9575342421470333e-07;6.380241559322738e-07;1.1463144840342377e-06;2.8948320458306283e-06;9.535991798260274e-06;2.7918871569880716e-05;6.479762043778094e-05;0.0001275734406609;0.0002250397225699;0.0003646099596069;0.0005475417888725;0.0007707585734357;0.0010239690426143;0.0012982517634808;0.0015809098047403;0.001853113450003;0.0020997980527495;0.0023088005595368;0.0024756523905814;0.0025981086672067;0.0026775197215881;0.0027195259363379;0.0027332745527757;0.0027272329556214;0.0027070004452875;0.0026759901875464;0.0026390147532272;0.002599893341181;0.0025604023716355;0.0025220795922517;0.0024866942258519;0.0024547570557579;0.0024253838167178;0.0023995700277788;0.0023759668994427;0.0023540857874984;0.0023334020744956;0.0023130227109042;0.0022919130563669;0.0022714478772594;0.0022518880098812;0.0022335945531121;0.0022163328899743;0.0021992897444794;0.0021828720940501;0.0021666925039405;0.0021503211603572;0.0021336830983591;0.0021174398719902;0.0021024928716934;0.0020892336197427;0.0020782805455052;0.0020683286181289;0.0020580265798554;0.0020463802981642;0.0020329419847088;0.0020180699535521;0.0020027815037868;0.0019887403889405;0.0019773359057988;0.0019687254995766;0.0019627110564881
241.7958393208573;3.085404741262662e-07;3.1018916170169266e-07;2.925364683327531e-07;2.786145816220826e-07;2.45036483872242e-07;2.0190776749827058e-07;1.626675520216122e-07;1.316880418351397e-07;9.724805363038145e-08;7.570773496473219e-08;5.6540725998795045e-08;4.270689489717822e-08;3.3922166768793584e-08;2.84064018042167e-08;2.4280849129608183e-08;2.0774186053473363e-08;1.8972619645168967e-08;1.73018598342805e-08;1.6239130814548703e-08;1.820937486653928e-08;2.9002202142295333e-08;5.98071064831201e-08;1.2309019369201545e-07;2.197121390420602e-07;3.211905473269613e-07;3.9313927604130774e-07;4.21268215213164e-07;4.057055085724928e-07;3.539592354709097e-07;2.7792409174945804e-07;1.9346943280626938e-07;1.224465862555752e-07;8.199817042514935e-08;6.563282784794668e-08;5.689467021260757e-08;5.8979292135909615e-08;8.91288098124801e-08;1.652813975212465e-07;3.162369388783174e-07;5.547070842000629e-07;1.0531662445394697e-06;2.851275733853762e-06;9.798649168699414e-06;2.857433836775233e-05;6.52099224671671e-05;0.0001272514500509;0.0002244207808287;0.0003648666819695;0.0005499320976659;0.0007752701926706;0.0010302120412695;0.0013033738366178;0.0015812870969864;0.0018454809351219;0.0020798254250381;0.0022776033867197;0.0024365996906311;0.0025578343011782;0.0026423225236808;0.0026943560797175;0.0027202975131708;0.0027245227861265;0.0027096689784927;0.0026792069644319;0.0026398539888402;0.0025969670943653;0.0025533453718162;0.0025115101409718;0.0024748022456204;0.002442884503886;0.002414550915553;0.0023887638894844;0.0023655365003323;0.0023440035293608;0.0023235735800583;0.0023038964785194;0.0022825677011418;0.0022601330818857;0.0022368259450788;0.0022139799492268;0.0021941947827604;0.0021789787975812;0.0021671346327384;0.0021590675270059;0.0021511340476845;0.0021421840538611;0.0021299137737278;0.0021142515645383;0.0020962813115348;0.0020776965910934;0.0020604753042424;0.0020446193626558;0.0020304500777621;0.0020181857204022;0.0020078648230956;0.0019985196759787;0.0019900422532086;0.0019824221030996;0.0019758334248113;0.0019704687035893
243.90260752855104;1.1554682967847065e-07;1.623884989344225e-07;2.2526832993799386e-07;2.8796864518107734e-07;3.409167754192605e-07;3.6993459418257363e-07;3.77493201904253e-07;3.648502001637522e-07;3.269600684394751e-07;2.724095043430821e-07;2.2930579290395866e-07;2.1844246776459517e-07;2.315343654658334e-07;2.511724789929964e-07;2.657775229529611e-07;2.665334437318593e-07;2.487218259920995e-07;2.0991498961275086e-07;1.5456876833024916e-07;1.0001835814995837e-07;6.146662058236738e-08;4.57488157047002e-08;6.683400575703369e-08;1.049850638309714e-07;1.5061208542669977e-07;1.8595928583618765e-07;2.059283258585281e-07;2.166292920670897e-07;2.3535860061844482e-07;2.554282857875882e-07;2.847961507507634e-07;3.007710976531598e-07;3.072453187602617e-07;2.975119232711589e-07;2.645358212171444e-07;2.18623306138159e-07;1.900213893958895e-07;2.129078258394831e-07;3.1286470554492645e-07;5.05208396956676e-07;8.881333871062875e-07;2.27527803799432e-06;8.76413115710069e-06;2.779577251843315e-05;6.61206008779746e-05;0.000130827973518;0.0002297388815081;0.0003700813924586;0.0005530310098204;0.0007746770943423;0.0010257501081318;0.0012968758638472;0.001575964971623;0.0018426744075329;0.0020833538592177;0.0022877493084678;0.0024511518696341;0.0025722539019587;0.0026531460575317;0.0026994751602717;0.0027193771912484;0.0027194259204017;0.0027019649805352;0.0026702094852174;0.0026306364036034;0.00258725675042;0.0025430519101217;0.0025008547710605;0.0024628309910582;0.002429122244935;0.0023990110361508;0.0023716842549961;0.0023475640443312;0.0023276005653734;0.0023109477633155;0.0022950130329162;0.0022770000910819;0.0022553171459967;0.0022309234267078;0.0022064052563324;0.0021849335283488;0.0021692114143931;0.0021608831056096;0.0021575935654174;0.0021563777322325;0.0021533095911239;0.0021449449290548;0.0021304836390753;0.0021113209101347;0.0020899070444864;0.0020689055439266;0.002050253766334;0.0020350791721928;0.0020236924516553;0.0020152766639715;0.002008417724398;0.0020024784971921;0.0019963558575239;0.0019906743855961;0.0019857596790303
246.0087126718172;1.1572616605227564e-08;3.8445257572921476e-08;1.0543448923289849e-07;1.8903468020512504e-07;2.8274765902047786e-07;3.854175748493312e-07;4.836529211096386e-07;5.501112460699807e-07;5.939245256520362e-07;5.83095203870637e-07;5.615250108324342e-07;5.591654578674327e-07;5.714799198925913e-07;5.911446722387262e-07;6.211479187649588e-07;6.374217101103515e-07;6.271047945993306e-07;5.722279450652074e-07;4.716898562659814e-07;3.548463201020333e-07;2.53441300225939e-07;1.7475724383374638e-07;1.2078210254848798e-07;9.157342580162101e-08;7.696924172628245e-08;7.455409463952117e-08;7.60711259331001e-08;9.64207252624235e-08;1.569285058259699e-07;2.67873229681292e-07;4.003227519207904e-07;5.032057885541754e-07;5.536909746011981e-07;5.481437271779921e-07;4.874194550421513e-07;3.892628428066873e-07;2.979365007134393e-07;2.705115284152898e-07;3.3662067245970565e-07;4.587374659135361e-07;7.771716599363842e-07;2.123046765650594e-06;8.205068357584603e-06;2.6674519927818808e-05;6.474136738986912e-05;0.0001298778643882;0.0002292131386901;0.0003683731702989;0.0005478413057501;0.0007652066245986;0.0010132908245487;0.0012837793329314;0.0015635588586738;0.0018370336733954;0.0020873160097315;0.0023027904950265;0.0024747181074916;0.0025994285897147;0.0026787721961671;0.0027197716446951;0.0027321806509127;0.0027243692731465;0.002702129864808;0.002669409514912;0.0026306488433765;0.0025887744757164;0.0025457042620294;0.0025035980319644;0.0024644919143229;0.0024293825676248;0.0023986532494198;0.0023721542249696;0.0023496028106694;0.0023312411465888;0.0023147329198434;0.0022975669200926;0.0022777492800709;0.0022546342706549;0.0022297003431579;0.0022057090925593;0.0021853801021484;0.0021703735240167;0.0021607540276392;0.0021548888249736;0.0021508793554499;0.0021438359128696;0.0021318331045113;0.0021166606379039;0.0020990953781339;0.0020807827907007;0.0020632319579448;0.0020471931216779;0.002032841053718;0.002020142574368;0.0020087636495277;0.0019983535596218;0.0019889210452381;0.0019805856059439;0.001973582742178;0.0019680672392646
248.11415470407883;1.3137354838936238e-07;1.140366600186274e-07;1.0559707750461792e-07;1.1006970639642737e-07;1.4196250714198546e-07;1.9091740615634418e-07;2.731126559458788e-07;3.716773871477834e-07;4.664554876053989e-07;5.336068418700263e-07;5.65120537239816e-07;5.723824801270712e-07;5.565188708680473e-07;5.285442114824188e-07;5.142451722658332e-07;5.249536828769901e-07;5.477052299774649e-07;5.475084521518918e-07;5.120431353187557e-07;4.545571794207961e-07;3.968753781744922e-07;3.485098728309109e-07;2.857188948150273e-07;2.502115246594256e-07;2.3686641733875045e-07;2.2433648417817747e-07;1.993583604910273e-07;1.7596593580873478e-07;1.812249422325228e-07;2.463722861240733e-07;3.27372041283913e-07;3.909853011913598e-07;4.201529171400991e-07;4.122398038742946e-07;3.662456084078991e-07;2.900828722100152e-07;2.121181291141618e-07;1.6861911317534098e-07;1.8077541795524485e-07;2.2529049812934294e-07;5.97008256937595e-07;2.520109046559636e-06;8.87400368965293e-06;2.6008494641219564e-05;6.134381028732889e-05;0.0001249871699394;0.0002238711146108;0.000362697267939;0.0005419267671086;0.0007591702110469;0.0010070089642863;0.0012751680981661;0.0015494726587777;0.0018172217584807;0.002064653958128;0.0022814681200921;0.0024571027405264;0.0025873129789556;0.0026733505570465;0.0027209046912979;0.0027370404204285;0.0027303753872624;0.0027087628216527;0.0026766976896176;0.0026380688337019;0.0025961380416034;0.0025525940427166;0.0025102459533661;0.0024708148955929;0.0024351820730203;0.0024040661291004;0.0023777035487746;0.0023563238268244;0.0023378127627241;0.0023209737242461;0.0023037162213683;0.0022833104328933;0.0022598965622648;0.0022350312361471;0.002211111782629;0.0021900909204462;0.0021731906682061;0.0021593680927916;0.0021477771425128;0.0021364752626717;0.0021239511225001;0.00210975672033;0.0020946039574094;0.0020794992008469;0.0020646204354448;0.0020504990055628;0.0020369871391753;0.002023818900548;0.002011040148648;0.0019988879203072;0.0019878094094435;0.001977870817288;0.0019697233992405;0.0019632727070859;0.0019583150255654
250.21893357903537;2.584549851381432e-07;2.1163547115561418e-07;1.6091995271078404e-07;1.1150950346638413e-07;6.981618648837292e-08;5.147442682386933e-08;7.573230129430448e-08;1.5249513643344704e-07;2.426411876419654e-07;3.311768363328082e-07;3.883716276420229e-07;4.158193318756161e-07;4.02920928541449e-07;3.533727475869906e-07;2.848869612464701e-07;2.499804149965941e-07;2.2411600804478538e-07;2.110705343289469e-07;2.1760399240403786e-07;2.3634752935981145e-07;2.736509655777156e-07;3.173783277825914e-07;3.507880657238711e-07;3.789753082524386e-07;3.986404332339713e-07;3.987152744506849e-07;3.540116725066326e-07;2.9081936852532125e-07;2.636889850145285e-07;3.088104605787134e-07;4.016064136692843e-07;4.981162157997827e-07;5.651976880004919e-07;5.847277964540788e-07;5.506940132185592e-07;4.696677758838701e-07;3.748048281168065e-07;3.179863114949862e-07;3.291936843645434e-07;3.867834354696285e-07;7.996728276094093e-07;2.6469198649141595e-06;8.518496086375496e-06;2.452229370950653e-05;5.9030105849494936e-05;0.0001223473403449;0.0002214611131671;0.0003612465555835;0.0005419423243031;0.0007602566295634;0.0010073013933715;0.0012714542845996;0.0015392855348811;0.0017992230690614;0.0020407568106081;0.0022533050095654;0.0024278494904017;0.0025598217360163;0.0026507219204407;0.0027044312884861;0.0027263936385763;0.0027227023952512;0.0027014249816842;0.0026686190773246;0.0026281486110313;0.0025844983872062;0.0025412146963083;0.0025001617436637;0.0024635674225458;0.0024307698222241;0.0024019996737964;0.0023776102338205;0.0023578895015399;0.0023398650972899;0.0023227621983267;0.0023043087575786;0.0022835768254503;0.0022597589021076;0.0022339103905249;0.0022081748191726;0.0021844043602373;0.0021641461683368;0.0021477370140093;0.0021342237569464;0.0021214973918451;0.0021104053467672;0.0021000326788288;0.002088069994489;0.0020755540765096;0.0020626630606058;0.0020489560732108;0.0020354950632576;0.0020225597137147;0.0020105227220157;0.0019998789896273;0.0019909804709247;0.0019833088834848;0.0019772136458718;0.0019723940799317;0.0019684681339626
252.32304925059725;1.2915527512791085e-07;1.0584696433091777e-07;8.056545144510292e-08;5.5904323230013096e-08;2.3801600932879388e-08;1.570476281919968e-08;3.458039767325419e-08;9.103074263480665e-08;1.773043338711052e-07;2.748481090608872e-07;3.530017444373564e-07;3.915704514665543e-07;3.872848255824436e-07;3.4115828909045e-07;2.642456987150304e-07;1.8886847133708355e-07;1.2389152498855802e-07;9.531256177315028e-08;1.0247969624649985e-07;1.321101079164706e-07;1.650703598953654e-07;2.044815013179957e-07;2.3558428966389507e-07;2.617676269986007e-07;2.895105638995988e-07;3.030161450798175e-07;2.909138518804143e-07;2.6811060742700415e-07;2.8407847882884574e-07;3.739583021497088e-07;5.209076408075076e-07;6.761025162956367e-07;7.926252080911605e-07;8.386922330028127e-07;8.04626506442565e-07;7.042557958184533e-07;5.867105759723131e-07;5.347861432880398e-07;5.937833618408486e-07;7.38698110785389e-07;1.1122323789705096e-06;2.531574553928892e-06;8.015932701996556e-06;2.433299035596857e-05;5.9361462535647874e-05;0.000121084847571;0.0002167943546529;0.0003533929460268;0.0005326008899287;0.0007501798153562;0.0009967449791859;0.0012612851850311;0.0015310032517551;0.0017928116353707;0.0020323372442911;0.0022399511361264;0.002410324050137;0.0025418374615472;0.0026349247622568;0.0026921190082132;0.0027179737495018;0.0027184986886317;0.00269852386458;0.0026627124462862;0.0026168978983854;0.002567255267043;0.0025196855851455;0.002477676807113;0.0024432462809566;0.0024165009242639;0.0023959658603831;0.0023788627385327;0.0023618663198271;0.0023438793328787;0.0023236562503073;0.0023010230652293;0.0022775926146364;0.0022519837948493;0.0022252308984274;0.0021992646023884;0.0021760648434769;0.0021575784252714;0.0021423419806453;0.0021311889178292;0.0021230355501602;0.0021169374580558;0.0021096866578339;0.0021010501405514;0.0020909577053752;0.0020791789783662;0.0020658215883192;0.0020511310657945;0.0020355391832685;0.0020200228358879;0.0020055061492672;0.0019929655285091;0.0019828370219037;0.0019758159483146;0.001971056659413;0.0019676417902714
254.42650167294775;3.2178749382931475e-08;2.4181191393604373e-08;1.6751373159628824e-08;1.092940646531284e-08;7.630262477995661e-09;8.379262342017274e-09;1.926466406314924e-08;4.3991266921074094e-08;9.577640276901969e-08;1.7122796972846998e-07;2.454038866365738e-07;2.855839436481253e-07;2.905584705121245e-07;2.623123745283268e-07;2.0880794109009519e-07;1.4408540631727925e-07;1.310968993856868e-07;1.6296347009663437e-07;2.254836129880894e-07;2.7884243418416377e-07;3.0446766129705065e-07;2.99361152888869e-07;2.677400203985471e-07;2.219582319406213e-07;1.802707758288197e-07;1.372265223552774e-07;1.203019840614744e-07;1.1856964496974027e-07;1.3888104900134665e-07;1.872097205512078e-07;2.549190246852076e-07;3.256860581171755e-07;3.790497918244937e-07;4.002249576744982e-07;3.843530320244892e-07;3.385806565624635e-07;2.8849456050087973e-07;2.774562098633604e-07;3.335496452472043e-07;4.945215462728329e-07;8.897002488170104e-07;2.4203813635009844e-06;8.740810337212661e-06;2.6277550342335268e-05;6.120571014819716e-05;0.0001201512821192;0.0002112167473467;0.0003428354170034;0.000516944105281;0.0007301112613346;0.0009738787779571;0.0012379723019648;0.0015107237557486;0.0017737752881031;0.0020113606615491;0.0022160945941226;0.0023843195414271;0.0025148058282413;0.0026086832567034;0.0026695673684632;0.0027045809234736;0.0027134194204208;0.0026983333421102;0.002663437500974;0.0026162796358573;0.0025638034552165;0.0025117251106242;0.0024656537331771;0.0024296524625358;0.0024042067262214;0.0023873414756445;0.0023745345744908;0.0023608743796322;0.00234464548805;0.002324609745372;0.0023019516394555;0.0022773751792323;0.0022526929673832;0.0022295684371646;0.0022091178957073;0.0021913655882399;0.0021758406512697;0.0021618316020969;0.002148062992906;0.0021359515487177;0.0021260665369729;0.002115850616427;0.0021070727344529;0.002099010543682;0.0020906379349369;0.0020805019848652;0.0020675650066973;0.0020502790758118;0.0020300175899899;0.0020094901389468;0.0019911090511833;0.0019764311746048;0.0019664706615228;0.0019610257779675;0.0019585385534189
256.52929080049944;1.4833484748083404e-07;1.462660557407687e-07;1.3921560002018924e-07;1.2284485924293046e-07;9.485026734577365e-08;7.246430862182675e-08;5.188799694642137e-08;3.93367816933104e-08;5.298786583699842e-08;9.219866444084281e-08;1.384795947348273e-07;1.8073248935766e-07;2.226994418526918e-07;2.5442335579064905e-07;2.57038042017657e-07;2.428252868083143e-07;2.4024180506346105e-07;2.70486663377616e-07;3.286035947373761e-07;3.777152755710716e-07;4.1347581933607413e-07;4.024746237932254e-07;3.6255750451810913e-07;2.962242754495055e-07;2.021511033797213e-07;1.1410167278643385e-07;6.574275688493624e-08;4.704267557305669e-08;3.858053830374286e-08;3.3399210210347015e-08;3.006600362673427e-08;2.7831455615503194e-08;2.6379130855051212e-08;2.6650436182550324e-08;2.9144738488962792e-08;3.2108006192009724e-08;3.6868680073450126e-08;5.2251805276041954e-08;9.461745365422205e-08;2.17077356333741e-07;6.354065928695445e-07;2.464820762553517e-06;9.175170932448906e-06;2.651242857369525e-05;6.0651305584835335e-05;0.0001183913818518;0.0002089625341496;0.0003395075304329;0.000511246294297;0.0007211998501732;0.000961743353586;0.0012228656007849;0.001492338604231;0.0017523252479455;0.001987476957073;0.0021909842910779;0.0023579975155084;0.002485906110943;0.0025760536467892;0.0026355660698665;0.0026696523259622;0.0026785287679848;0.0026681737986304;0.0026434520902531;0.0026100231021787;0.0025691435668966;0.0025256208916823;0.0024825989311618;0.0024435083440376;0.0024105967590128;0.0023852457802621;0.0023664701540722;0.0023488628686859;0.0023311285059298;0.0023112604618188;0.0022885265460399;0.0022639982803314;0.002241537738132;0.002223421430285;0.0022102018724152;0.0022002153314953;0.0021900916485799;0.0021788890338653;0.0021651482728349;0.0021473357616226;0.0021267365310059;0.0021084937458385;0.0020920244190667;0.0020805970216701;0.0020725430763973;0.0020653655436212;0.002056351987243;0.002043724014305;0.0020274138103075;0.0020088238332229;0.0019900118136384;0.0019734477847043;0.0019607452190583;0.0019521689140108;0.0019470013003955
258.6314165879194;4.227900345064283e-07;3.8740940034052587e-07;3.431244637827794e-07;2.957998630352587e-07;2.5324696443024786e-07;2.1137563077871146e-07;1.5963981364828172e-07;1.0585877826980489e-07;8.505283376477107e-08;9.61165927161566e-08;1.210321686519488e-07;1.630439777577299e-07;2.1576269267188026e-07;2.741263997447904e-07;3.290178806516967e-07;3.642483225526922e-07;3.594692571119793e-07;3.470629289219683e-07;3.334166352057599e-07;3.1150196187885e-07;2.818493793914358e-07;2.498958412342968e-07;2.2572154036463025e-07;2.0963132065054314e-07;1.8988279447983437e-07;1.6684962972377218e-07;1.5103151428225675e-07;1.3664663434920978e-07;1.1908739104537267e-07;1.0436671250256733e-07;1.0245487671776217e-07;1.1021272085502019e-07;1.1915451188917257e-07;1.2900003675896074e-07;1.4063540577610058e-07;1.4825756192336726e-07;1.4533433786042046e-07;1.2948563217111885e-07;1.3826507252442922e-07;1.772150668130567e-07;5.615367145485285e-07;2.606825168651105e-06;9.324766664663733e-06;2.58467469146481e-05;5.917814169535607e-05;0.0001181463740326;0.0002109142752316;0.0003430384490775;0.000515465742974;0.0007261124200855;0.0009681443733334;0.0012306957891097;0.0014990463008473;0.001758004515042;0.0019951711750108;0.002200514464536;0.0023656712017378;0.0024882182913968;0.0025706473234522;0.0026194547063639;0.0026412535266626;0.0026423946775703;0.0026311603625447;0.0026120256191256;0.0025878831299382;0.0025584081258476;0.0025245348258864;0.002488658997841;0.0024519932298193;0.0024178457543826;0.002387881256359;0.002362055160963;0.002339489037838;0.0023183840737522;0.0022967872264593;0.0022733568447805;0.002249283900509;0.0022273218274186;0.0022103361492814;0.0021992626811677;0.002192683178496;0.0021879013755989;0.0021815374560328;0.0021724248440237;0.0021568505031027;0.0021349283077369;0.0021121530283927;0.0020906304312927;0.0020729181182197;0.0020597029056863;0.0020504081624225;0.0020419543357164;0.0020333394607033;0.0020229945810381;0.0020095918270815;0.0019929984747478;0.0019760944672291;0.0019604246640296;0.0019471323311157;0.0019369330031638
260.7328789901039;5.772249940945396e-07;4.855725297277087e-07;4.1235081615878237e-07;3.739255773101844e-07;3.842005517524011e-07;4.133251282639254e-07;4.332769035351622e-07;4.233829844561923e-07;3.878128978239394e-07;3.397600406941604e-07;2.911124509325398e-07;2.492994717450111e-07;2.1055337273662177e-07;1.9322869379359458e-07;2.1781390826031573e-07;2.544874115379688e-07;2.776225702758584e-07;2.7533607517498814e-07;2.4903198013050786e-07;2.103540609364819e-07;1.5599874299746521e-07;1.112586766777713e-07;9.890245743633217e-08;1.285399770205537e-07;1.8793136414938002e-07;2.5215765178993134e-07;2.9607844158424494e-07;3.069155307160317e-07;2.875878279897263e-07;2.545067146641623e-07;2.3393001184641294e-07;2.339725711280205e-07;2.4939886470279335e-07;2.72344509842858e-07;2.939163715446262e-07;3.042568623880054e-07;2.993718338114773e-07;2.997913757218472e-07;3.355743795308798e-07;4.249021420955635e-07;8.660130208039481e-07;2.9531402527354237e-06;9.577626423118332e-06;2.5514018669125924e-05;5.852034301511317e-05;0.0001181365609499;0.000211497107989;0.0003433241326494;0.0005138789848517;0.000722239558598;0.0009623049011339;0.0012224117452114;0.0014892400306598;0.0017509120884999;0.0019935291260055;0.0022045407159105;0.0023734126656124;0.0024974606049857;0.0025793857593214;0.0026240796301083;0.0026416901952085;0.0026388162798336;0.0026226822558991;0.0025992086410415;0.0025710808600515;0.0025409311063466;0.0025090735052692;0.0024771840888685;0.0024466387548069;0.0024181548038708;0.0023916227189879;0.0023665983069234;0.0023456744673376;0.0023264306202121;0.0023072273495879;0.0022871166663797;0.0022662167303553;0.0022458686328255;0.002227809967054;0.0022133045110473;0.0022020623231588;0.0021926249384527;0.0021832126930608;0.0021716281227243;0.0021558971133607;0.002137809053858;0.0021180214284361;0.0021005069132133;0.0020843367637823;0.0020706541875243;0.0020589441020073;0.0020482482381647;0.0020374923571904;0.0020255937345606;0.0020116144199293;0.0019950390049172;0.0019773054720788;0.0019598268002935;0.0019446102940845;0.0019327206257391
262.83367796220773;2.863890836714678e-07;2.5936693835659085e-07;2.662443034314464e-07;3.1607141508015165e-07;4.043790856904163e-07;5.214009369025944e-07;6.346889989597581e-07;7.065349013377206e-07;7.16652574254617e-07;6.610781526470722e-07;5.717515330075295e-07;4.588652063465024e-07;3.3703192274210137e-07;2.346533651007989e-07;1.7547537963969614e-07;1.5958043584781285e-07;1.8309196646650881e-07;2.279445529415041e-07;2.624638795930923e-07;2.82137637774624e-07;2.743404591337497e-07;2.442921980697468e-07;2.1064200539141017e-07;1.9156850451106025e-07;2.0278460327578947e-07;2.557824657945904e-07;3.045263659526816e-07;3.2995818629589805e-07;3.23284646095858e-07;2.895679950448506e-07;2.478390474615549e-07;2.194959573347963e-07;2.1805355129010485e-07;2.39340171849137e-07;2.640247256998211e-07;2.8232108614692255e-07;3.175037260836247e-07;4.2642573532879005e-07;6.141707499296373e-07;8.890000724825411e-07;1.4500742962137105e-06;3.26070990401362e-06;8.979099921505308e-06;2.412875204515739e-05;5.716496892119311e-05;0.0001168165947949;0.0002095294237945;0.0003395610972652;0.0005069003114893;0.0007088954489507;0.0009381701825583;0.001186393469986;0.001443547974229;0.0016989096651885;0.0019404820004838;0.0021568821352242;0.0023366369690606;0.0024741343121953;0.0025682606144775;0.0026226445186581;0.002644224479818;0.002644636484852;0.0026310987966473;0.0026096788092271;0.0025839246656656;0.0025559432064189;0.0025266365163983;0.00249621036386;0.0024651533627184;0.0024346773282784;0.0024062813174087;0.0023810684440698;0.0023592024566339;0.0023396919911927;0.0023209108686384;0.0023015844936743;0.0022819437997131;0.002261558188015;0.0022413520329534;0.0022232718993792;0.0022075647665615;0.0021934827368582;0.0021791749484853;0.002163058766369;0.0021461881501346;0.0021293813370853;0.0021135329669679;0.0020991209116056;0.0020861744895684;0.0020739430771979;0.0020613636681079;0.0020476373034489;0.0020328598345361;0.0020174144801532;0.0020015109509688;0.0019854797525396;0.0019701696434335;0.0019565318338032;0.0019448887834186;0.0019358587658183
