977.677446092217;1.1169505276992867e-08;4.86224340017466e-08;1.3664995164926733e-07;2.6315325985773165e-07;3.600199755569633e-07;3.7585763770752666e-07;3.2551033105160865e-07;2.562512421810615e-07;2.0832650053149202e-07;1.7584834963054993e-07;1.3765092108623425e-07;8.229046945175177e-08;3.9239969724129326e-08;2.1713700193267675e-08;1.5910648389856903e-08;1.3000737095167191e-08;1.4188925529611665e-08;3.2899666329386823e-08;5.654995388295777e-08;7.416688860486674e-08;8.131984926162322e-08;8.316249072193906e-08;9.048093341099932e-08;1.0880731736788373e-07;1.4606266654693577e-07;2.212807604391319e-07;3.233968889861888e-07;4.136158323175118e-07;4.265092435177882e-07;3.421866876092057e-07;2.2459716680858967e-07;1.3536263770808153e-07;1.0358434896214949e-07;1.0834056185481579e-07;1.187886370760512e-07;1.2465352068373286e-07;1.1432778376065405e-07;8.930056868977099e-08;6.02450762132285e-08;3.553836538887678e-08;4.5593298233648664e-08;3.477252181694746e-07;2.08841093793366e-06;7.679364128305018e-06;1.921039624841687e-05;3.809399291750621e-05;6.465121605790417e-05;9.847208957617288e-05;0.0001370915726195;0.0001777592080611;0.0002162926742101;0.0002495688379503;0.0002758031651297;0.000292992573268;0.000299897513175;0.0002965519191986;0.0002837248248046;0.00026391664257;0.0002401192122338;0.0002132886771821;0.0001851667497651;0.000158081543227;0.0001335656121888;0.0001122227030685;9.411333640194682e-05;7.919376129579813e-05;6.685494634938438e-05;5.69761657404413e-05;4.93996583254925e-05;4.389111830216612e-05;4.024432029810121e-05;3.788884883851497e-05;3.592616845141996e-05;3.387373321946435e-05;3.168550915947282e-05;2.967017462743012e-05;2.7945660520348484e-05;2.662926074176396e-05;2.5707015683397472e-05;2.5044096939582405e-05;2.4627442853347817e-05;2.4153204113442047e-05;2.353514635967339e-05;2.270306786963185e-05;2.169628317272457e-05;2.0638214131298245e-05;1.973919228081389e-05;1.9038227652577775e-05;1.898321473621968e-05;1.900318926270423e-05;1.92117338245452e-05;1.913993942940621e-05;1.868963180724036e-05;1.802083718652372e-05;1.756674146971443e-05;1.756686578501385e-05;1.7847053316834705e-05;1.8248694995891897e-05;1.851415122506976e-05;1.8605048043959757e-05
979.5368574728054;9.068508243372878e-09;2.1402939037712025e-08;6.978432845231895e-08;1.3256691193009985e-07;1.8304472777677413e-07;2.079709531534181e-07;2.35632362725389e-07;2.861734211401045e-07;3.327420723549951e-07;3.381102665363439e-07;2.7810515181143764e-07;1.7911288214897067e-07;8.971153767370641e-08;4.2862619085329456e-08;2.8133389502273484e-08;2.4420737601730945e-08;4.1339327319793046e-08;9.778494238230725e-08;1.7996277898297744e-07;2.489700511500229e-07;2.718062694608668e-07;2.405802927067805e-07;1.809262123519762e-07;1.2316631594589465e-07;1.0877964807722453e-07;1.3289965938946102e-07;1.8139433490794625e-07;2.3246196021997959e-07;2.5997702871841025e-07;2.63525401932386e-07;2.308593304245881e-07;2.441361222650599e-07;2.560366629717657e-07;2.660055207148702e-07;2.491941381436024e-07;2.0684473991643849e-07;1.5139741402144453e-07;9.859229284597312e-08;5.949862023001524e-08;3.3745292928237145e-08;4.920077617933145e-08;5.025734270600264e-07;2.7529394636567818e-06;8.706536553112878e-06;2.020575168321404e-05;3.844676549595928e-05;6.401140388557336e-05;9.607570265600982e-05;0.0001329210954643;0.000171734423749;0.000209066871909;0.0002425032413374;0.0002702097126933;0.0002898867189629;0.0002993264914109;0.0002977973444227;0.0002867198081526;0.0002680916815886;0.0002435538525606;0.0002148018137897;0.0001846425587643;0.0001558112818707;0.0001306080970473;0.0001096523698253;9.211356028774092e-05;7.784414221355924e-05;6.596305958643541e-05;5.645221157888805e-05;4.910823129377479e-05;4.372306888760345e-05;4.012627499749669e-05;3.7800348969952616e-05;3.606946306973232e-05;3.445804644394666e-05;3.277097395741317e-05;3.0965534635083464e-05;2.91402264354521e-05;2.740215870335045e-05;2.5988437153438085e-05;2.4846490881234863e-05;2.3952020453010783e-05;2.3131211971691064e-05;2.218404672268037e-05;2.105513118528705e-05;1.9858304585741132e-05;1.8820756177846264e-05;1.8276266885042623e-05;1.8466549325116006e-05;1.922561359896284e-05;2.020662866031604e-05;2.085061112296344e-05;2.075007274801418e-05;1.993607569259045e-05;1.8799854181562864e-05;1.7894561650324158e-05;1.7559305294989588e-05;1.7723165324488067e-05;1.8116310294214664e-05;1.839377441328806e-05;1.8490535541920934e-05
981.3956028344072;8.712303162626596e-09;4.900314780485048e-09;2.240491406138722e-09;1.5576147497799572e-09;5.363865341762946e-09;3.056888505589702e-08;9.807620740992053e-08;2.0105425180944282e-07;2.9765724733308866e-07;3.375326786574424e-07;2.992867662026653e-07;2.2618518136717373e-07;1.5258393428234526e-07;1.0632564629209857e-07;8.948476957639687e-08;8.105485622497449e-08;9.073758152094968e-08;1.3559576732442706e-07;2.2169598399648817e-07;2.967744343684686e-07;3.201282163986394e-07;2.741815132317348e-07;1.92076454258834e-07;1.2070879130629665e-07;9.295539431062023e-08;8.525612281935126e-08;8.014418155611977e-08;8.09057023002675e-08;1.0199705987023553e-07;1.5427103784604874e-07;2.234249120520112e-07;2.760011972645913e-07;2.927266819609398e-07;2.6957288266429906e-07;2.1787342056469209e-07;1.595712983685601e-07;1.1329852475278273e-07;8.695876858103499e-08;7.39602647279401e-08;7.452467954629702e-08;1.0205446310243181e-07;6.120679343398876e-07;2.7260429540753376e-06;8.198087757918586e-06;1.9084535486195982e-05;3.722950602606613e-05;6.30451000822852e-05;9.488823798185856e-05;0.0001312259731878;0.0001690692624676;0.0002055946395539;0.0002391151863028;0.0002679116330198;0.0002896985979138;0.0003022428172235;0.0003038139171593;0.0002940042311911;0.0002747037377719;0.0002487654203342;0.0002187645087494;0.0001875834082389;0.0001581813442401;0.0001321144544176;0.0001100216378352;9.178870255146924e-05;7.667382603467141e-05;6.45858990595189e-05;5.511981107140043e-05;4.779192055554621e-05;4.235896196418317e-05;3.861261364913188e-05;3.5975995490156136e-05;3.425500004193147e-05;3.299188653395173e-05;3.18563266184134e-05;3.0540637323678785e-05;2.900176900564844e-05;2.737870933096771e-05;2.591557846802947e-05;2.4807229329737026e-05;2.397353956851691e-05;2.3355212999556804e-05;2.265952273726153e-05;2.1813755779890517e-05;2.0920759760968395e-05;2.0171205504467387e-05;1.9777996927573863e-05;1.9810252356075945e-05;2.026774710254824e-05;2.0860148478336776e-05;2.098925152559216e-05;2.059676723385004e-05;1.974836265667273e-05;1.8677247690685556e-05;1.7757495853439512e-05;1.7222037211043463e-05;1.710232016670908e-05;1.7182397066134495e-05;1.7255434449001337e-05;1.7306699439533435e-05
983.2536822015536;1.6281845616885973e-08;1.0407924851394729e-08;7.820737755545885e-09;1.7110836168913766e-08;4.1232211912169284e-08;6.792213834837932e-08;1.0050067159207687e-07;1.4179119623199594e-07;1.9951790832779424e-07;2.3748213856476134e-07;2.394369909356733e-07;2.129305887638769e-07;1.7999415365860905e-07;1.615745286901322e-07;1.5653116447881904e-07;1.4330588505574658e-07;1.200738277511087e-07;1.0519847955648641e-07;1.10902292859739e-07;1.2818705707829356e-07;1.3365898228941385e-07;1.2037938462835258e-07;1.1163685225055069e-07;1.380711182309679e-07;1.9378674801381918e-07;2.284700157492061e-07;2.1125062172142206e-07;1.5717979996702257e-07;1.0935016856042024e-07;9.100512963556779e-08;1.298634219787792e-07;1.509236269678987e-07;1.4563388910552348e-07;1.2148466788409428e-07;8.465546873226296e-08;5.29733331222172e-08;4.13983447493967e-08;5.3061972255567654e-08;8.20773383643381e-08;1.202165842942875e-07;2.0864020197210425e-07;6.840673097503296e-07;2.4051571984106782e-06;7.459190218949182e-06;1.8428441980581505e-05;3.740639808259892e-05;6.412239212856643e-05;9.69663520641375e-05;0.0001332908216738;0.0001708114673579;0.0002076226999835;0.0002422932931024;0.0002727604369069;0.0002959527735847;0.0003095440513849;0.0003114266737845;0.0003000889893594;0.0002775502484076;0.0002487707123902;0.000218037174496;0.0001877320875895;0.0001598333634727;0.000134957305771;0.0001130968265254;9.456985708263766e-05;7.894661216449253e-05;6.602613330003389e-05;5.576146281294548e-05;4.793272402987862e-05;4.211492814273255e-05;3.7824593784134094e-05;3.4683654467970195e-05;3.2618825020802426e-05;3.1081198188675726e-05;3.001062667908832e-05;2.9137155866580617e-05;2.8240568406425308e-05;2.724970375981991e-05;2.635624304211918e-05;2.55877580931424e-05;2.493896069900032e-05;2.44248141727801e-05;2.399251022906509e-05;2.357149721327488e-05;2.308056006583353e-05;2.2458412210936992e-05;2.1768878210454315e-05;2.113653970131821e-05;2.091728179573352e-05;2.1154989175480693e-05;2.1686284722958303e-05;2.189572866825401e-05;2.1358358559076914e-05;2.0087872147547533e-05;1.8530275687926176e-05;1.713504243213664e-05;1.6334254692351132e-05;1.613889991069193e-05;1.629705312846957e-05;1.6506139796592577e-05
985.1110955989134;2.8775277352760424e-08;2.1009747575671367e-08;1.9923435220006193e-08;3.945574465127776e-08;7.593293264661611e-08;1.0498148574511525e-07;1.1082798437102153e-07;9.734334344353435e-08;8.70895639242578e-08;9.12175737869574e-08;9.925352438486259e-08;9.798294137344577e-08;9.175951485150277e-08;9.578474555510809e-08;1.0281223997317566e-07;9.573406165381089e-08;7.241711836116472e-08;4.363907050353361e-08;1.7584456201697322e-08;9.711839097735078e-09;8.527469763108885e-09;1.6120230979665408e-08;4.76681890186601e-08;1.283751276276871e-07;2.227940851444713e-07;2.7202944079363405e-07;2.465636907926109e-07;1.653843027374419e-07;8.320979825753544e-08;4.1898105775175946e-08;3.194620666306024e-08;3.725958580514591e-08;4.316575826106244e-08;4.097328648090634e-08;3.0324950562613934e-08;1.825378622126628e-08;1.3855833866350716e-08;2.056562951193381e-08;4.3549178624606766e-08;8.610244330528689e-08;2.490593540825471e-07;8.512189513719265e-07;2.689001368403192e-06;7.638767550996828e-06;1.8474046192595182e-05;3.751923035997511e-05;6.489766461531557e-05;9.9081689114457e-05;0.0001368187276262;0.0001756368298482;0.0002139124930496;0.0002493738321198;0.0002792993760853;0.0003018319623084;0.0003142333851579;0.0003145222381337;0.0003021617851962;0.000278961830682;0.0002491252791422;0.0002183200460734;0.0001890940868145;0.0001622372194053;0.0001381997152742;0.0001170537430606;9.862551948428548e-05;8.276688183371956e-05;6.928929635378635e-05;5.817968073285522e-05;4.946148531401503e-05;4.297322396967447e-05;3.827990381092811e-05;3.520650495040583e-05;3.3341265419875184e-05;3.20589401654334e-05;3.099161528781363e-05;3.003050116362564e-05;2.91661630613068e-05;2.835815887791948e-05;2.7547268901801097e-05;2.6753911799296323e-05;2.592841422061948e-05;2.5267839469802707e-05;2.484299290767464e-05;2.4563196407042148e-05;2.4176033689203503e-05;2.3411145186243036e-05;2.230864513697983e-05;2.1214243703899956e-05;2.0759573035812536e-05;2.1260277049180692e-05;2.243609497435751e-05;2.3509796199298703e-05;2.3536116680236304e-05;2.2335987853470915e-05;2.0243654041537755e-05;1.8041026909671467e-05;1.655827503232312e-05;1.5948495075550952e-05;1.5939829197150265e-05;1.6113407483295512e-05
986.9678430513012;1.386098438393099e-07;1.0473386521222957e-07;7.143017845479247e-08;5.1557693704688097e-08;5.54007222274862e-08;6.27929788728825e-08;6.060120448575378e-08;4.458755205925631e-08;2.4410327045110232e-08;1.6456608382777164e-08;1.2268223954305542e-08;1.0373048615428404e-08;1.1341599262581236e-08;1.6117410703087844e-08;2.0503854055811033e-08;2.3781996968545693e-08;2.734054771639396e-08;3.216340296538255e-08;4.9677036367476794e-08;5.642740037526397e-08;5.1406553400563414e-08;4.0888386767007775e-08;3.9335085724851646e-08;6.313552314615455e-08;9.53867467709079e-08;1.1238569057374461e-07;1.0130912184818635e-07;7.057756128133697e-08;3.846522831329081e-08;2.2406648872967187e-08;1.8458368076846145e-08;2.1274377355891223e-08;4.215734232452882e-08;7.667556959636804e-08;1.0890209639680356e-07;1.197350441731611e-07;1.02911710725358e-07;6.752434806024746e-08;3.898242981980531e-08;4.939618951354946e-08;2.0257449147326426e-07;8.936697920705552e-07;2.93647473542736e-06;7.969675983228682e-06;1.854980154361347e-05;3.741590901622957e-05;6.543348718886119e-05;0.0001015867232031;0.0001421316225635;0.000183060776978;0.0002214361629928;0.000254529396579;0.0002809204512582;0.0003008143179939;0.0003118103283695;0.0003123319724739;0.0003012744034723;0.0002795984945673;0.0002513686311937;0.0002210054081634;0.0001915050596438;0.0001639251831693;0.0001390548621466;0.0001172871610621;9.859424760458436e-05;8.269904011187754e-05;6.925445956051151e-05;5.806804130173811e-05;4.921163460633177e-05;4.26707421181888e-05;3.826341603985151e-05;3.580608499002621e-05;3.440244414828348e-05;3.355492449282246e-05;3.2522739074232104e-05;3.112485637207446e-05;2.978220853816226e-05;2.868368588166112e-05;2.7759827347896664e-05;2.694848822065771e-05;2.612529102532114e-05;2.537300688654197e-05;2.4705178529157208e-05;2.405301378719309e-05;2.337872298912068e-05;2.271854585681092e-05;2.2146792281549687e-05;2.180377498149496e-05;2.18587900470769e-05;2.2156415932620417e-05;2.254340190325775e-05;2.265801704533865e-05;2.212706439697486e-05;2.1187026156576124e-05;1.998406355861477e-05;1.8619286943290207e-05;1.7538643425822303e-05;1.692159184878504e-05;1.6636132181956042e-05;1.6524408485431125e-05
988.8239245836704;2.540173730047668e-07;2.1804322095910477e-07;1.8613744552184246e-07;1.6017015166426886e-07;1.358111469181429e-07;1.0344342430668172e-07;6.646198795505254e-08;3.950650625584841e-08;3.8588386480597275e-08;6.47858918320484e-08;9.923923642711558e-08;1.1836958443728654e-07;1.1235435157279392e-07;8.303577003839029e-08;4.8339334654338425e-08;3.692716580734975e-08;5.96243981902159e-08;1.0798526277053127e-07;1.610967209883531e-07;1.87487673733522e-07;1.6964708554538834e-07;1.2086435703515813e-07;6.130540008426964e-08;2.7474545474148308e-08;1.516526204794491e-08;1.2199604387247477e-08;2.1062577988728287e-08;4.6668547122969554e-08;9.564282962414109e-08;1.658331609662964e-07;2.290198830741287e-07;2.560278575716582e-07;2.6301264763901785e-07;2.766935798716705e-07;2.928078239101662e-07;3.012685475667165e-07;2.798221188256536e-07;2.2205392579637482e-07;1.6147706464615432e-07;1.3054622231445208e-07;2.054638266333445e-07;7.55395781266386e-07;2.758995213880908e-06;7.796211049918913e-06;1.7995882153293125e-05;3.615019661074033e-05;6.39271056746598e-05;0.0001010942458738;0.0001438410386407;0.0001860501606997;0.0002235240573025;0.0002541630786953;0.0002774153141747;0.0002938656193874;0.0003030364715806;0.0003041292280131;0.0002958232246759;0.0002778661211606;0.0002520077306866;0.0002221084644639;0.0001918558736989;0.000162815201136;0.0001364159976973;0.0001136935340312;9.471857157913584e-05;7.906262353072312e-05;6.618896911500219e-05;5.586884498471147e-05;4.79969168704627e-05;4.2656252766077694e-05;3.91005527799978e-05;3.661969006452458e-05;3.4674097154138074e-05;3.311459300260012e-05;3.1372438443386466e-05;2.957991203993856e-05;2.794456884324327e-05;2.6653738449192837e-05;2.5787996965515428e-05;2.519827445818521e-05;2.47247205436938e-05;2.4186287292416597e-05;2.34621159766932e-05;2.2641818288746013e-05;2.187539366538669e-05;2.1419754771695396e-05;2.140706450284493e-05;2.161446955176226e-05;2.158625905184917e-05;2.117634235280213e-05;2.034701997420499e-05;1.928806612502922e-05;1.8421958439080568e-05;1.813927827139156e-05;1.808072738530621e-05;1.8065164515730016e-05;1.7892994097680656e-05;1.7569110106369146e-05;1.7202635974461078e-05;1.6861206843291925e-05
990.679340221126;1.707135245110243e-07;2.0720376055991425e-07;2.5010603864942575e-07;2.765314472470684e-07;2.501501902663896e-07;1.884293487835631e-07;1.1427187080530797e-07;5.997154509256513e-08;5.90120625367647e-08;1.113718435147171e-07;1.8099519601537538e-07;2.209645460953747e-07;2.126574325183954e-07;1.6089028563970777e-07;9.702210852150285e-08;7.663631766490776e-08;1.1591188672202112e-07;1.7857690034239997e-07;2.2807786351170819e-07;2.4907980180703295e-07;2.136300445523898e-07;1.4805274125648906e-07;8.291365979324772e-08;3.8728647341014894e-08;2.3656546879418192e-08;2.0386672139822465e-08;3.3762112300790714e-08;7.909835580775504e-08;1.69510238767267e-07;3.073200449847702e-07;4.375691306702286e-07;4.909453065621751e-07;4.641518200162172e-07;3.874072315833477e-07;3.080414693604533e-07;2.7253915343211336e-07;2.670452054478458e-07;2.527036322748423e-07;2.2469766220402118e-07;2.063712442298684e-07;2.670496201241643e-07;7.347934427869146e-07;2.8085481830070747e-06;8.035008696474986e-06;1.805068762870174e-05;3.500002891879706e-05;6.103077174127054e-05;9.560580788174356e-05;0.0001362113855789;0.0001777781897315;0.0002152545662811;0.0002458091374471;0.0002681725151545;0.0002827821584512;0.0002903354598211;0.0002909045653568;0.0002840413257896;0.0002695732362207;0.0002470439007937;0.0002189749966156;0.0001885905630072;0.0001588721190733;0.0001319303411376;0.0001090754797588;9.033137794599686e-05;7.522261233570328e-05;6.318207462201956e-05;5.387124462227097e-05;4.694503707922473e-05;4.194009921126746e-05;3.840348204265577e-05;3.5573151269568526e-05;3.330775805581429e-05;3.138998678553359e-05;2.961464789634292e-05;2.8120139203363055e-05;2.6751828986213247e-05;2.5458469692997616e-05;2.426431315181345e-05;2.3212322527805245e-05;2.248595549480597e-05;2.189432707545964e-05;2.131012980267368e-05;2.0801488285470745e-05;2.0394072142430062e-05;2.012258819558745e-05;1.9978358876920417e-05;1.980529066917975e-05;1.9371347813903887e-05;1.8696303325226432e-05;1.7828656292231978e-05;1.704353435648452e-05;1.6678290446650887e-05;1.6613740945192725e-05;1.6671790145619964e-05;1.686637378630033e-05;1.686895333567321e-05;1.658081230289191e-05;1.621148136007773e-05;1.5899580736047783e-05
992.5340899889125;5.970040792400043e-08;1.2468750204057717e-07;1.847827765503017e-07;2.0736281756572322e-07;1.8042202626493842e-07;1.225125042089507e-07;6.795797424757623e-08;3.9113265427173276e-08;4.612516899260028e-08;8.79373573010106e-08;1.424454263078015e-07;1.787933833679955e-07;1.7869529085403528e-07;1.440687096642563e-07;1.043550360785716e-07;9.908483892054077e-08;1.2486436434983366e-07;1.544038902034537e-07;1.701902003861188e-07;1.6526385301885737e-07;1.453619557961197e-07;1.2136405286976864e-07;1.0102998732826801e-07;7.248801645505397e-08;4.820909061473833e-08;3.139849569530119e-08;2.8900736970597505e-08;4.879423044840109e-08;9.58726804736194e-08;1.6811284665763094e-07;2.359781996976953e-07;2.6290418797284344e-07;2.3936412366367924e-07;1.7943510321846345e-07;1.177380961574135e-07;8.840438373067978e-08;8.924670560616786e-08;9.822622420526601e-08;1.0418564054882832e-07;1.2164421621392438e-07;2.180768171894396e-07;7.311762453666401e-07;2.9359730209036786e-06;8.402575316509905e-06;1.8651646203284816e-05;3.539091525568968e-05;5.931038010359283e-05;8.978762607610917e-05;0.0001251958520523;0.0001619078016957;0.0001959832589657;0.0002253395725765;0.0002488558649889;0.0002649403284236;0.0002726415202143;0.000272225723241;0.0002643588173782;0.0002501189869847;0.0002304382366226;0.0002060042388109;0.0001787289373032;0.0001515959771547;0.0001265635915225;0.0001044357939709;8.578105717234369e-05;7.081091227357246e-05;5.929392708647531e-05;5.060497237083274e-05;4.397320050027893e-05;3.851047541410523e-05;3.443560763564982e-05;3.172137252849997e-05;2.9898842016006728e-05;2.86364339833409e-05;2.8112684066080238e-05;2.764707647086395e-05;2.6796265845606927e-05;2.5595798703091778e-05;2.4214691123948773e-05;2.2878191439844087e-05;2.173812026084165e-05;2.084906932730512e-05;2.0191120816379948e-05;1.9698588518602456e-05;1.935544866257067e-05;1.9062175187760235e-05;1.8749554734752376e-05;1.847999821975606e-05;1.829071129235681e-05;1.8089104035577275e-05;1.7778634650674182e-05;1.7309821859433312e-05;1.6717627370022133e-05;1.6016591133563855e-05;1.543476541105118e-05;1.5168243318542789e-05;1.5000056695661744e-05;1.4815814525978224e-05;1.460247724967285e-05;1.4407220085387063e-05
994.3881739124116;3.4398166565078656e-08;7.153439316130966e-08;1.0683211317956881e-07;1.1444155376186399e-07;9.909897094266093e-08;6.677714504261547e-08;3.699024787737332e-08;2.5316727055838268e-08;3.2546155403203934e-08;5.6202482314057904e-08;8.908063837137728e-08;1.2104942652415132e-07;1.4068016996091154e-07;1.443936228296676e-07;1.3749477285942866e-07;1.241433679824515e-07;1.0216815463936413e-07;9.375554023466869e-08;8.408415216136839e-08;8.12528071333078e-08;9.791304264058809e-08;1.1790261903587602e-07;1.2440433429896544e-07;1.1767328526320898e-07;1.0345273227574068e-07;8.78598872840751e-08;7.290418377988068e-08;5.755709619913192e-08;4.717526602548756e-08;4.06003534874418e-08;4.1323245217079034e-08;3.9275358113597866e-08;3.30433504775907e-08;2.7964370982316467e-08;3.803538863008967e-08;5.277791669640103e-08;5.924143370224707e-08;5.3420702574745296e-08;4.072157206589543e-08;3.801129509905788e-08;1.0851248001925717e-07;5.327054927489323e-07;2.508395943907072e-06;7.712975465563223e-06;1.7936483680276677e-05;3.443392340014999e-05;5.6542954538889935e-05;8.344330538447164e-05;0.0001133593299119;0.0001440754427386;0.0001734441611199;0.0001999984877655;0.0002226440676101;0.0002390533595507;0.0002470332332971;0.0002464289567225;0.0002381011248036;0.0002239528281631;0.0002060332092222;0.0001851694368858;0.0001623148472265;0.0001391383942781;0.0001168188835197;9.634355225556584e-05;7.876560848703586e-05;6.463444943054498e-05;5.377727921222972e-05;4.5567463676902286e-05;3.92195594371709e-05;3.444510205600811e-05;3.099071343636508e-05;2.8703405529232708e-05;2.7278464589707287e-05;2.661558864149203e-05;2.6444771562551608e-05;2.6346281700169364e-05;2.593818491348916e-05;2.521034486948907e-05;2.413474179780824e-05;2.3047702912218484e-05;2.2027244320640943e-05;2.108393254902832e-05;2.022693775446545e-05;1.9432454210779068e-05;1.8760448754002284e-05;1.823600538525945e-05;1.7948302624714593e-05;1.7871252217075782e-05;1.7986285175066165e-05;1.8106753564501932e-05;1.7990086948447095e-05;1.749195891166377e-05;1.664342999947006e-05;1.5588948200743245e-05;1.4705590204584586e-05;1.4140308910616923e-05;1.3802586145140424e-05;1.3557441047170511e-05;1.338472654226374e-05;1.3257229455397444e-05
996.2415920171552;1.6058752771351383e-08;3.894784484075859e-08;7.033399210471422e-08;9.475536580453869e-08;9.900356791951293e-08;8.077599381347978e-08;5.16701987457077e-08;2.9076561309393146e-08;2.1939309770659343e-08;2.704249446135911e-08;4.011885307455746e-08;6.054518416891843e-08;8.994065556434326e-08;1.218982904320704e-07;1.3773482988864481e-07;1.2406439854879421e-07;8.936949714085095e-08;5.668756121561688e-08;4.811698740098294e-08;6.622738479974306e-08;9.4665668523203e-08;1.146840756862097e-07;1.2293233295161154e-07;1.2431996773887997e-07;1.2905331072330517e-07;1.3791081289018454e-07;1.455624269960528e-07;1.3702460745556153e-07;1.1300769223788848e-07;8.742856747389541e-08;6.371107218044396e-08;4.5547764826881335e-08;3.883460904585256e-08;4.5643855504400886e-08;7.083863749930539e-08;9.991611321247123e-08;1.13216335271802e-07;1.011716543632936e-07;6.884279601978628e-08;3.6011377164968555e-08;7.409336688488938e-08;4.744449823113042e-07;2.196656533711574e-06;6.736601107951478e-06;1.540950169428946e-05;2.9367609340561117e-05;4.8698388609497934e-05;7.250307868512861e-05;9.970666502207564e-05;0.0001289466520061;0.0001572351386893;0.0001824236945059;0.0002031817087863;0.0002178219271736;0.0002246748844107;0.0002236980710296;0.0002157272941694;0.0002026708449062;0.0001863283026822;0.0001675137207066;0.00014711675461;0.0001264915157311;0.0001068200118308;8.885975471174224e-05;7.327901707990174e-05;6.044182064138181e-05;5.026377595936858e-05;4.251349718114946e-05;3.6822164263563805e-05;3.278496839951082e-05;3.013644411715297e-05;2.84602072912831e-05;2.7234738787151946e-05;2.6114204502683103e-05;2.5003410104279635e-05;2.4023994205065487e-05;2.328828997143536e-05;2.26735647141512e-05;2.2039902844150827e-05;2.1376238302468087e-05;2.0733053863835368e-05;1.9888045901852377e-05;1.8933561948403056e-05;1.7989701904576494e-05;1.7171342668881726e-05;1.6651209055680326e-05;1.6450029370552296e-05;1.64724840276897e-05;1.6658870773825105e-05;1.674648230287329e-05;1.6653005336717608e-05;1.636942737421305e-05;1.5895249353120132e-05;1.522212572325168e-05;1.4603454941443855e-05;1.3975508907001617e-05;1.3478126588220292e-05;1.3140678935068142e-05;1.2919383501474347e-05;1.2779108492898726e-05
998.0943443288088;3.414770593442873e-09;1.1511412652698177e-08;2.6252036671510364e-08;4.304850029346072e-08;4.8188137947675035e-08;4.00077200471263e-08;2.5713114250368818e-08;1.3705605922292202e-08;7.123051479248873e-09;4.906075770976726e-09;5.841407461594328e-09;1.0741480490102668e-08;2.3548096257232482e-08;4.1753592907337895e-08;5.4112804931605686e-08;5.3991339875599334e-08;4.267392177851833e-08;2.5624017775362026e-08;3.4419687422041924e-08;6.482616173580843e-08;9.611032679861904e-08;1.0878469751845055e-07;1.0090379677017716e-07;8.278509063420813e-08;7.38155963197334e-08;8.794199406179653e-08;1.2009011330215796e-07;1.47352637891969e-07;1.5429208460914798e-07;1.498825397398734e-07;1.2498730018721473e-07;9.40786813960616e-08;7.326614941136945e-08;6.397985749249672e-08;6.967882380846672e-08;8.02438596475259e-08;8.001274002283038e-08;6.798043271197796e-08;4.627839500244144e-08;2.4623743810759063e-08;7.167490769707977e-08;5.452049118232782e-07;2.223440375450603e-06;6.188850860728723e-06;1.353983506910616e-05;2.561688383133161e-05;4.306332791553963e-05;6.57042024175987e-05;9.20854440390504e-05;0.0001196114511091;0.0001463196436276;0.0001703362780804;0.0001899973872729;0.0002038087402812;0.0002106120665633;0.0002100991097253;0.0002025634835227;0.0001895444672512;0.0001729368847523;0.0001544707159165;0.0001356305726272;0.0001173741866629;0.0001003919848144;8.491788555840273e-05;7.106555311005985e-05;5.9106086735549325e-05;4.9275600425070365e-05;4.176753628735664e-05;3.648498183365326e-05;3.307436588392328e-05;3.099925737148359e-05;2.9445808242660144e-05;2.78246370458492e-05;2.586033718746904e-05;2.385988671518952e-05;2.202307465275883e-05;2.0530874711364818e-05;1.9503418463825656e-05;1.8927040987392137e-05;1.8646690375175742e-05;1.8373746080189516e-05;1.799452815480158e-05;1.7418595802857668e-05;1.6749026227628324e-05;1.6101907157850493e-05;1.5561807599183385e-05;1.52644861282466e-05;1.51831097375697e-05;1.523042100755228e-05;1.5321276284321835e-05;1.5374256986990233e-05;1.533869574438373e-05;1.5163897606814062e-05;1.4797790776624167e-05;1.421570348231177e-05;1.3664317337114636e-05;1.3259074587924083e-05;1.3100589721263836e-05;1.3014669620050207e-05;1.2999203509970894e-05
