544.3556855063798;1.5655805045104326e-07;1.4608630545618441e-07;1.4054541813901653e-07;1.68766754598777e-07;2.2330378884769053e-07;2.838238225311929e-07;3.278264705445732e-07;3.270024525028507e-07;2.702045561439333e-07;1.888626506815437e-07;1.1493460224737337e-07;6.353077908965024e-08;3.8269107788285886e-08;2.8364672180384505e-08;3.045505539195114e-08;4.801457106455119e-08;7.101917533894764e-08;8.36894970543452e-08;7.957107999143066e-08;6.260005927534076e-08;5.4332089950019056e-08;8.22863208975276e-08;1.2987230895871116e-07;1.615401618834025e-07;1.6237589291368425e-07;1.3459603372392728e-07;9.699100270489497e-08;7.433864791764453e-08;6.899534577481052e-08;7.050586308728984e-08;7.015403333790342e-08;8.371239942381679e-08;1.3084729178041394e-07;2.044253259314e-07;2.821678250096662e-07;3.3628797130276293e-07;3.58714098652562e-07;3.60034544682026e-07;3.6253313095784e-07;3.806633772427595e-07;4.035051196511451e-07;4.274906561805264e-07;5.059964018506272e-07;7.415330491438288e-07;1.2349666250537557e-06;2.0209779213124968e-06;3.06820200291207e-06;4.269299598168407e-06;5.48773504673225e-06;6.656409062164467e-06;7.814437824536476e-06;9.082687718658328e-06;1.0570047997957058e-05;1.2380399262134312e-05;1.430167388463805e-05;1.6162750099400648e-05;1.7752705251383052e-05;1.8904522141497215e-05;1.9543060226110468e-05;1.967613335843024e-05;1.9401664654029496e-05;1.894259784606792e-05;1.8351651585584426e-05;1.776329044521377e-05;1.7232171500779487e-05;1.679165609363272e-05;1.6484185903819472e-05;1.6329845505713442e-05;1.6359858196212117e-05;1.657519577067412e-05;1.6910974242560167e-05;1.726578951897216e-05;1.748927945894473e-05;1.7453907158037678e-05;1.713041106125638e-05;1.6641438046991162e-05;1.605614337498148e-05;1.5589240547757206e-05;1.524944963296228e-05;1.4994552198225909e-05;1.478238763609106e-05;1.4601617452812191e-05;1.446564820202792e-05;1.439948060652466e-05;1.4420515176090707e-05;1.445168419068322e-05;1.4557227422637373e-05;1.4538729018439915e-05;1.4348885334364445e-05;1.3992236932170971e-05;1.3597020394991962e-05;1.3330231441495122e-05;1.3370959066395686e-05;1.371894223108314e-05;1.4131237222896296e-05;1.4387025212697628e-05;1.4040243285070476e-05;1.325415789688079e-05;1.246956593164622e-05;1.1845952656508947e-05
546.3646050053467;2.683347343408506e-07;3.274739225077382e-07;3.765821992582002e-07;4.182476342423014e-07;4.3665753180366876e-07;4.1589449250768745e-07;3.795920684131405e-07;3.196495821630048e-07;2.338748082388513e-07;1.515728798682283e-07;9.360411060074992e-08;5.847753713049229e-08;4.117761223150458e-08;3.5029052722076085e-08;3.685756761959682e-08;4.6357848661832934e-08;5.734023056445657e-08;6.148877473658004e-08;5.5492382229274336e-08;3.783892737508453e-08;2.3953985808743123e-08;2.7132335496911454e-08;3.7783402432634834e-08;4.6447048921530297e-08;5.1553568563675255e-08;5.055810613462381e-08;5.9118696094693046e-08;8.082871897595508e-08;1.0537208010850389e-07;1.1859174102731421e-07;1.1336721794606823e-07;1.0939775205942595e-07;1.3759157167887765e-07;1.917284591841896e-07;2.3517224092573118e-07;2.4462060800747386e-07;2.1413749660616969e-07;1.558088816586473e-07;1.0217838307312016e-07;7.471213521764509e-08;7.86407760797771e-08;1.059260533850702e-07;2.0595995857966105e-07;4.725324203542817e-07;9.8001133096735e-07;1.722601694569593e-06;2.619199848948554e-06;3.5943632624834447e-06;4.586837303964188e-06;5.698626746529659e-06;7.103573195909929e-06;8.770585626357703e-06;1.0773095654067564e-05;1.2730197184293814e-05;1.4479692973100243e-05;1.5889586184459306e-05;1.6765481243237476e-05;1.742505018933293e-05;1.7960855970701604e-05;1.840615356076353e-05;1.8770737069158005e-05;1.906472508259846e-05;1.925498345047622e-05;1.926737566522716e-05;1.9107829839158603e-05;1.871778415412282e-05;1.8137971084312127e-05;1.750145903579806e-05;1.71099982681488e-05;1.7049400492430664e-05;1.7410649034351414e-05;1.798615927474311e-05;1.836699161254085e-05;1.827269627617439e-05;1.7602342094011544e-05;1.660292551978023e-05;1.562651278397183e-05;1.492394953440774e-05;1.4522654324724124e-05;1.4359948109506086e-05;1.4268643690288943e-05;1.412192376055743e-05;1.392730057532806e-05;1.3772559395390184e-05;1.372444700084668e-05;1.37597479201683e-05;1.3838487424533138e-05;1.3776081394390253e-05;1.3694443083749342e-05;1.350285019047245e-05;1.3364118951532724e-05;1.329204581388416e-05;1.3270686456476604e-05;1.3242507053922917e-05;1.3336507828625508e-05;1.3267707136759288e-05;1.2964862295835875e-05;1.2518190255763798e-05;1.2033254633901048e-05;1.1645781381160368e-05
548.3728570664643;3.291981864677334e-07;4.056815633780216e-07;4.6074222464568644e-07;4.387089431894607e-07;3.650742051681135e-07;2.7478955622958904e-07;1.9401133243028749e-07;1.3375980051836822e-07;8.773396285567274e-08;5.6020776687060416e-08;3.943965026318571e-08;3.136994339035786e-08;2.924099959282984e-08;3.797528783602424e-08;5.6783831269540234e-08;7.348197172682917e-08;8.034106520031424e-08;7.426747658467376e-08;5.584570754800938e-08;3.330886837977625e-08;1.9884372208234216e-08;1.856917681124269e-08;2.094693100554517e-08;2.4495840976129836e-08;2.6246750696264206e-08;2.6341171085920063e-08;3.0236030165026215e-08;4.47763003129024e-08;5.71160167193614e-08;6.606543473928506e-08;7.395495581359849e-08;8.459988614669569e-08;1.0645376651243261e-07;1.305619841404044e-07;1.3575943940680546e-07;1.2187346875331174e-07;9.969499218353612e-08;7.154143663358788e-08;4.805553790027844e-08;3.160045246177958e-08;2.26014871365249e-08;3.0245026811986415e-08;8.596591495337839e-08;2.881737604011109e-07;7.560195638226089e-07;1.4993888689356722e-06;2.4119314635216262e-06;3.3629943498163542e-06;4.280820309098449e-06;5.32429320509321e-06;6.758786797033852e-06;8.741054677138754e-06;1.1018579730246136e-05;1.3181557500187944e-05;1.4804859001245973e-05;1.5820236118811794e-05;1.6305482274273353e-05;1.648958577291179e-05;1.669938903917861e-05;1.7174055920938597e-05;1.7872040026913693e-05;1.860326665114644e-05;1.9331824160966952e-05;1.991571118203705e-05;2.0164044474607376e-05;1.9904656102677963e-05;1.914714690273036e-05;1.8093032309933183e-05;1.710842593614245e-05;1.6539995441803733e-05;1.648540191066457e-05;1.675501292727683e-05;1.7031553800711242e-05;1.7122953417169625e-05;1.6860366206285105e-05;1.6247707586627226e-05;1.567146506263547e-05;1.5129608060650527e-05;1.4707362277021707e-05;1.4342194303854232e-05;1.39003416880432e-05;1.3360153932631206e-05;1.2778452833301573e-05;1.251250985846514e-05;1.26800127286008e-05;1.3127483258216355e-05;1.362700272052581e-05;1.3894511380676407e-05;1.3919649995827477e-05;1.3729064327984576e-05;1.3387438036414838e-05;1.295891062159788e-05;1.2503680912797858e-05;1.2172065831378004e-05;1.2039236147263474e-05;1.2112105760332384e-05;1.2422532776839345e-05;1.2800478300595556e-05;1.295881454657671e-05;1.3010081713767293e-05
550.3804416759231;2.425562173635598e-07;2.65122095152628e-07;2.609754416734404e-07;2.2565343584887586e-07;1.806612792897089e-07;1.353821501099396e-07;1.0722726803680083e-07;8.717110052012456e-08;5.5491875869543736e-08;3.5447045558077766e-08;2.601358809764105e-08;2.6261625449537925e-08;4.0018621918659526e-08;8.428774562781115e-08;1.3291503359202212e-07;1.613534070094535e-07;1.6006632679247629e-07;1.337707950168044e-07;9.09253349221958e-08;5.12609161134164e-08;2.6960118687367772e-08;1.7635891110042955e-08;1.6111257942424508e-08;1.83582655665735e-08;2.0718244311792387e-08;2.0881179828160253e-08;1.8483361979261226e-08;1.4150495037572433e-08;1.0476128759281788e-08;1.3141924787941246e-08;2.74617375814479e-08;4.673627858427621e-08;5.9598597381158054e-08;6.051581862825537e-08;5.119663787209455e-08;3.631524922047071e-08;2.4780251452021897e-08;2.0587832709294e-08;1.724091828425022e-08;1.942113454136992e-08;2.9675665773059793e-08;6.79755192787213e-08;1.492185422471321e-07;3.3317916072769066e-07;7.685450325322392e-07;1.531405855149407e-06;2.600535668181714e-06;3.937010307027705e-06;5.556056327546394e-06;7.367975989530978e-06;9.130922420076837e-06;1.087373162410423e-05;1.2506248793355269e-05;1.3986703630141156e-05;1.5069463913674642e-05;1.5862498853684074e-05;1.6417781504426936e-05;1.6780130444311493e-05;1.7062387419728047e-05;1.7393061657204415e-05;1.7854748776036213e-05;1.844706637775417e-05;1.9023284489983533e-05;1.943434714662608e-05;1.9499103995048905e-05;1.9141433517515728e-05;1.842766748211465e-05;1.7508099056083203e-05;1.6573998881736133e-05;1.5836483565358365e-05;1.5266484465616962e-05;1.5004766141385512e-05;1.5024290236517302e-05;1.5253752861426004e-05;1.5590057648183656e-05;1.592569294411309e-05;1.6050310922246436e-05;1.5980384723432978e-05;1.5733442497731782e-05;1.5242919411371158e-05;1.4607469139941924e-05;1.3936239145330968e-05;1.3405061798187135e-05;1.31714932919354e-05;1.3251825282801024e-05;1.3488627652831126e-05;1.3625371669192972e-05;1.3585480027701427e-05;1.3265239018510051e-05;1.2790037822002931e-05;1.2313822986903544e-05;1.1907673011821636e-05;1.1650650746959005e-05;1.1639769450304263e-05;1.1684671115152626e-05;1.1909711742285694e-05;1.2277339167769544e-05;1.2572814205714446e-05;1.2790503443215975e-05;1.2930358377949626e-05
552.387358820095;7.143146979905703e-08;6.803534239631705e-08;6.186933054174312e-08;8.47020222687225e-08;1.1590881984189782e-07;1.5380651961907489e-07;1.7105959533412576e-07;1.530037407625197e-07;1.0717043827284121e-07;5.714527166826789e-08;3.110280433718149e-08;3.917973791809575e-08;7.523571943742683e-08;1.2228878357536806e-07;1.5873373050610316e-07;1.696887239492489e-07;1.4939689730517694e-07;1.1384701970122733e-07;8.040358193501767e-08;5.0482472511206195e-08;2.9375472002970176e-08;1.9067019957391918e-08;1.5640812483335165e-08;1.5181886891583168e-08;1.5012869389156325e-08;1.4228556936577064e-08;1.3968992127010089e-08;1.4844990470677078e-08;1.38449730043085e-08;1.4624906812921356e-08;1.8369982653625043e-08;2.269639922447508e-08;2.684597810216872e-08;3.215835276332986e-08;3.812286531625132e-08;3.609107087231153e-08;2.8237297124815452e-08;2.0919797864491745e-08;1.6499982036462723e-08;2.393034569965093e-08;6.819763773710851e-08;1.66998877692548e-07;3.337353692518165e-07;6.076770722041896e-07;1.061462205079826e-06;1.831800403976081e-06;3.0618926753107443e-06;4.788706408762816e-06;6.8931251142713415e-06;9.120480645142704e-06;1.107139586828618e-05;1.2461639852998212e-05;1.3356853800978396e-05;1.396739565990375e-05;1.4629439892867077e-05;1.546937543519572e-05;1.6442766551269047e-05;1.7435696370804667e-05;1.8208043283428375e-05;1.870140605388442e-05;1.892507409135092e-05;1.9004066280177225e-05;1.8995343821755108e-05;1.8927076747780582e-05;1.8817527072653927e-05;1.8637785431499422e-05;1.84880698897324e-05;1.8267699845780387e-05;1.7887953811076612e-05;1.7256603130074603e-05;1.6347888021789455e-05;1.5352448531393797e-05;1.4578967514164334e-05;1.423237609337888e-05;1.4495350370415782e-05;1.529199194443559e-05;1.610285338000235e-05;1.668364130103293e-05;1.6859926816959854e-05;1.657313148260584e-05;1.6007138491559696e-05;1.535754005634713e-05;1.4932295236585185e-05;1.4746731860116098e-05;1.459927426940016e-05;1.437357854199759e-05;1.3988291636062578e-05;1.3384981073212105e-05;1.262421742106898e-05;1.1919177280167457e-05;1.1475837572284422e-05;1.1451702412732478e-05;1.174894500967959e-05;1.216544041406086e-05;1.2417351656795234e-05;1.2462312289897255e-05;1.2379007798974168e-05;1.225838874001694e-05;1.2139514252551995e-05;1.2082956725051604e-05
554.3936084855741;2.897659108825066e-09;8.419199492895382e-09;2.731253929859044e-08;6.756337111934325e-08;1.2012286245814358e-07;1.6809211057669886e-07;1.8455626297265505e-07;1.7880256884204237e-07;1.915325680974968e-07;2.022681406600883e-07;2.058981175903307e-07;1.9863537099501333e-07;1.7241922183428974e-07;1.2330652733504294e-07;9.599461761669569e-08;8.576126165292766e-08;7.53711825673227e-08;6.49723940156001e-08;7.183323975259916e-08;8.838637433172649e-08;1.014095169459345e-07;1.0233152092827047e-07;8.934711047127714e-08;6.268336033796207e-08;2.73229471813305e-08;1.5331124467922146e-08;1.4619974138054009e-08;1.7675487402117388e-08;1.9691643355728454e-08;1.957720426951028e-08;1.7060520403556386e-08;1.313861907510591e-08;1.188437833631625e-08;1.9133616002486777e-08;3.6241825282472354e-08;6.290319701252238e-08;8.540114214142043e-08;9.194144635797197e-08;8.18102377763477e-08;6.97917438676518e-08;1.0005944151259105e-07;2.126092929942472e-07;4.431150704473918e-07;8.559128594505564e-07;1.5116973172203308e-06;2.5062207061584267e-06;3.862954211945786e-06;5.539278342244483e-06;7.2926617694267185e-06;8.999997752335545e-06;1.0652207657628164e-05;1.1887520870846447e-05;1.2735068209316124e-05;1.3368875692522787e-05;1.4149234703328434e-05;1.514681196355734e-05;1.639855436454255e-05;1.7734289289008577e-05;1.888114265660659e-05;1.9590039315892254e-05;1.9770559781525867e-05;1.949897621983492e-05;1.910868180893282e-05;1.8748025943689224e-05;1.8625325455314288e-05;1.8727368298944014e-05;1.891066996332189e-05;1.904035715020321e-05;1.9014983271877546e-05;1.8676578847291712e-05;1.792203994755958e-05;1.6922736759819364e-05;1.6027780821374755e-05;1.5373580008419253e-05;1.5285154897642903e-05;1.5719455612185813e-05;1.646654369406436e-05;1.7037300214618125e-05;1.7159407218185404e-05;1.683111855287037e-05;1.6195905008381844e-05;1.5533270196407398e-05;1.51365813959144e-05;1.5019815137901906e-05;1.4976554203227254e-05;1.4813826009034536e-05;1.4472728179806102e-05;1.39468105724439e-05;1.3286773140989233e-05;1.2671246741327256e-05;1.2242092600926788e-05;1.2201966656739582e-05;1.2527389830321192e-05;1.3093876797647802e-05;1.3506177543724943e-05;1.355817017077351e-05;1.3217278459660607e-05;1.277140758742746e-05;1.233329018501618e-05;1.2012016232286888e-05
556.3991906591364;6.7821877882371065e-09;1.5466747987469108e-08;4.865598700105709e-08;1.0640298823445738e-07;1.7408552033738478e-07;2.1183179278411346e-07;2.1220223455387295e-07;2.1502114571530805e-07;2.709221572360853e-07;3.553720588788319e-07;4.10724684737414e-07;4.01339266495694e-07;3.160506412157848e-07;1.9732060108791768e-07;1.138776933524149e-07;7.22887775542835e-08;5.4182830982983424e-08;5.2826138160676674e-08;7.536096790791505e-08;1.264071576778665e-07;1.728882907668679e-07;1.861612909892637e-07;1.6475160890553119e-07;1.1312093383558133e-07;5.8914253286585947e-08;2.960417757638712e-08;2.2344133880995657e-08;2.17886588902994e-08;2.1771703660253146e-08;2.2043383246019777e-08;2.1005783862138278e-08;2.0129806210381004e-08;1.8805513900273577e-08;1.918996882329739e-08;3.3127448824622824e-08;7.225803399222098e-08;1.1304699113626253e-07;1.353361630294731e-07;1.2998626696806384e-07;1.029109611690173e-07;8.418212433946831e-08;1.278021215130548e-07;2.898598507530582e-07;6.890564189635928e-07;1.4460240443154645e-06;2.581769666899152e-06;4.019049897348129e-06;5.616949747067252e-06;7.205243743037919e-06;8.680415759199768e-06;1.0087887121984244e-05;1.141435332790713e-05;1.2637362179818567e-05;1.392471058979027e-05;1.51537957063434e-05;1.632451817916304e-05;1.7466986725270205e-05;1.843712538157612e-05;1.9234090305359533e-05;1.9576231202243637e-05;1.9456704416002333e-05;1.904554919055257e-05;1.8607460215694028e-05;1.838359953363716e-05;1.843547723320238e-05;1.8630673380206267e-05;1.86834700121929e-05;1.8512025163131644e-05;1.8112432740235083e-05;1.759801431741134e-05;1.713728787092623e-05;1.684605342260285e-05;1.6724437352608655e-05;1.6689546324665217e-05;1.673335651289521e-05;1.6796113652873394e-05;1.6836826944036257e-05;1.6748473560502894e-05;1.6453755253681216e-05;1.6045336392892078e-05;1.5445266516096236e-05;1.488273886504149e-05;1.4584494765425544e-05;1.4425490107704578e-05;1.447039254462898e-05;1.442125771946064e-05;1.4292378725660689e-05;1.3991976361739229e-05;1.3547742787562233e-05;1.305525089417462e-05;1.2693421935747257e-05;1.2639449216243997e-05;1.2944141029943285e-05;1.3523964758927585e-05;1.415347714606611e-05;1.4460957393621156e-05;1.4270212780308109e-05;1.3728300307545891e-05;1.3115554477853222e-05;1.2620248229974832e-05
558.4041053277688;7.775945663434116e-08;8.560890930610288e-08;1.216069087770379e-07;1.800513888218146e-07;2.367354872485337e-07;2.705997980911585e-07;2.664853301880201e-07;2.505977042807948e-07;2.623638434017951e-07;3.069936955205656e-07;3.540195751151787e-07;3.748986881847502e-07;3.285462287881482e-07;2.3975977965113785e-07;1.5966016650358264e-07;1.0488627143052289e-07;6.820465508310976e-08;5.100731784990401e-08;5.6758899166608763e-08;8.002620401367789e-08;1.0557402018488303e-07;1.2676145360343613e-07;1.3548284806253414e-07;1.177638630356978e-07;1.0969993752416697e-07;9.76141103199312e-08;9.451787072241507e-08;9.633225572210425e-08;9.952410230380529e-08;9.201240524818595e-08;8.369622761867306e-08;6.948145986183229e-08;5.1974114442642527e-08;3.6671791449985415e-08;3.528524511690674e-08;5.82379123016002e-08;9.527058070357012e-08;1.1997470033054946e-07;1.2010657817143596e-07;9.740648285455745e-08;7.61423960150308e-08;1.0361431611903994e-07;2.467381237031281e-07;6.120182169212675e-07;1.2579386680133966e-06;2.174459368525163e-06;3.3334557286856146e-06;4.642704228954773e-06;6.006004095094046e-06;7.369107353171068e-06;8.76452127731449e-06;1.034388603829509e-05;1.2061226395999484e-05;1.38283962345365e-05;1.542704488365595e-05;1.6769398686966248e-05;1.7801277492959127e-05;1.8498786344971615e-05;1.88839036923148e-05;1.901775553775104e-05;1.881072978047569e-05;1.851680329391384e-05;1.8267279887582494e-05;1.818325730654483e-05;1.833149021421544e-05;1.8455725288472342e-05;1.8494911275414204e-05;1.8203964688303004e-05;1.7645875015011726e-05;1.7021526673783827e-05;1.6595509225122874e-05;1.6297494829094254e-05;1.6225197647277306e-05;1.625483160348007e-05;1.6247605325208966e-05;1.6172818367987485e-05;1.6088648862634432e-05;1.6061285860574416e-05;1.5946554626547633e-05;1.5781455264806716e-05;1.542059375497681e-05;1.4978708837955185e-05;1.4486557134058489e-05;1.3975786416300343e-05;1.364490194609046e-05;1.3484490732797492e-05;1.3364824166554984e-05;1.3202234120385586e-05;1.299849114244437e-05;1.2768560581839868e-05;1.2610742761651776e-05;1.2651198834854094e-05;1.2947160689938382e-05;1.3427694077167572e-05;1.390484272775637e-05;1.4164172060090265e-05;1.409221279736385e-05;1.377056158343304e-05;1.335274592909229e-05;1.3000555985907698e-05
560.4083524786511;1.7294113312926638e-07;1.6597167621376246e-07;1.5984685580736766e-07;1.577629414611224e-07;1.5758712969450948e-07;1.5857979818320798e-07;1.5921706784334398e-07;1.590765606552703e-07;1.714466440985639e-07;1.984196243819644e-07;2.206994716265037e-07;2.183256332514844e-07;1.906104898037292e-07;1.5517838098032326e-07;1.2994340658258646e-07;1.1726851258494267e-07;1.222334168803352e-07;1.2574163748146064e-07;1.2620531643279293e-07;1.1877293052630577e-07;1.1468181400003996e-07;1.2791234756070278e-07;1.552589793937238e-07;1.8579052572422545e-07;2.058970675485646e-07;2.0749067445022585e-07;1.985720575307572e-07;1.9214131284085301e-07;1.906707253491179e-07;1.875476142009333e-07;1.7060735756401146e-07;1.3585192113797004e-07;9.475222872210127e-08;6.39385291887184e-08;5.509477690905875e-08;7.67308386257507e-08;1.1378552789731305e-07;1.3569944606356988e-07;1.3047852642434502e-07;1.0780287579917909e-07;1.0931077465509598e-07;2.0303029228893817e-07;4.52823056342334e-07;8.967581383449874e-07;1.5457643518674168e-06;2.381678020004436e-06;3.3720117429722004e-06;4.4701926067486616e-06;5.665775525065962e-06;6.960588959386683e-06;8.369884424380487e-06;9.936532775285218e-06;1.1594776570045635e-05;1.3159408584499285e-05;1.4548773855472848e-05;1.5819379174909287e-05;1.699736073687377e-05;1.8078416284372457e-05;1.8862119039991372e-05;1.9324522436102412e-05;1.9450651352495596e-05;1.922767180922711e-05;1.8834784226937617e-05;1.847311134119409e-05;1.827063323063531e-05;1.818447669585295e-05;1.8211745149714e-05;1.825149285425865e-05;1.822416262227591e-05;1.807447225342573e-05;1.7739304667384217e-05;1.7222075686845638e-05;1.6576212752577564e-05;1.599648941824485e-05;1.560217734324382e-05;1.545727216487361e-05;1.5569741082833114e-05;1.5849775569902866e-05;1.5934663654994648e-05;1.5669953315178753e-05;1.512856758384917e-05;1.4443435413640856e-05;1.3775448386328334e-05;1.3345681060885936e-05;1.3062363519502357e-05;1.2971455730372014e-05;1.2940448750225406e-05;1.291128847494378e-05;1.2907260375015048e-05;1.296264277928223e-05;1.3097746906877794e-05;1.3265669829215568e-05;1.3343353877426385e-05;1.3378825689847103e-05;1.324297005001835e-05;1.2996937447485096e-05;1.2719105308739117e-05;1.2473864845708409e-05;1.2290956092029572e-05;1.2177791536274022e-05
562.4119320991704;2.26774164160192e-07;2.076738213794204e-07;1.70490267841807e-07;1.3815396862766316e-07;1.4002415424039344e-07;1.748044665385692e-07;2.1853703970066235e-07;2.414245559457679e-07;2.408214894714151e-07;2.170089650356635e-07;1.7712561083060425e-07;1.214266214785977e-07;8.71991330359914e-08;8.59287330688307e-08;1.1465930848096026e-07;1.703094410032825e-07;2.2597141725803293e-07;2.5527246854381e-07;2.505424762589785e-07;2.233442063518203e-07;1.97501521372059e-07;1.8692437305842774e-07;1.8986620918347901e-07;2.0764042356470175e-07;2.089557196310949e-07;1.9830869848144158e-07;1.895303956433509e-07;1.942926790052782e-07;2.0346566062314347e-07;2.262040303843673e-07;2.172989694721705e-07;1.739209076319555e-07;1.164481079796554e-07;7.672596506113035e-08;6.66161808858257e-08;8.086553564002696e-08;1.0143436793407053e-07;1.0858080705469085e-07;9.655138872593917e-08;7.891811759629913e-08;9.373674098789685e-08;2.0813379631210065e-07;4.800970860667029e-07;9.59407372403779e-07;1.7080619634640946e-06;2.7151655926859963e-06;3.9092694891234175e-06;5.223628555403879e-06;6.6502840855915325e-06;8.202652611006262e-06;9.912491848457732e-06;1.176735574169831e-05;1.3586816863723917e-05;1.4991474406126715e-05;1.6071375861095515e-05;1.693117328321865e-05;1.7645641942519112e-05;1.8574889917775127e-05;1.9561575847648124e-05;2.0079211132721493e-05;2.029115444941994e-05;2.007865179482463e-05;1.9574209955582663e-05;1.902232415182916e-05;1.845962681588015e-05;1.8082710446616295e-05;1.7782596224356324e-05;1.770045935457313e-05;1.7859580376108093e-05;1.8135165047748595e-05;1.8402020966765455e-05;1.830444830214557e-05;1.7746643254262806e-05;1.7044164106726263e-05;1.6415920377080313e-05;1.6016828515967188e-05;1.5920121295391296e-05;1.589552278778109e-05;1.5756892239695734e-05;1.529666153663918e-05;1.4704167058787226e-05;1.4163156894631574e-05;1.3797287133959311e-05;1.3725533769340767e-05;1.3730193318832897e-05;1.3859332193078449e-05;1.40354495602103e-05;1.41513321407214e-05;1.4287452210545505e-05;1.4515937851131112e-05;1.4808584695621378e-05;1.4900084019652006e-05;1.4637835583152204e-05;1.403953975126171e-05;1.3340358934475066e-05;1.2644972698714344e-05;1.2101129586439496e-05;1.1746808078502832e-05;1.1557939992901175e-05;1.1481951704984142e-05
564.4148441769066;2.537404089549128e-07;2.326093033251304e-07;1.9352134181737586e-07;1.7097673381579865e-07;2.141568989257847e-07;3.081309766096599e-07;3.8928964839856914e-07;4.13951120797081e-07;3.657375343045741e-07;2.7238277556205e-07;1.7613973865018259e-07;1.0255602312414996e-07;6.665504197495354e-08;6.860461544963168e-08;1.0397315483134145e-07;1.6709090957514954e-07;2.1219830100005562e-07;2.226762884529165e-07;1.9841645043443577e-07;1.5646727758894706e-07;1.1997560632331474e-07;1.0069628909978373e-07;9.273295140361033e-08;8.695142820113001e-08;7.97395656768048e-08;7.577203243787127e-08;8.760543049815673e-08;1.2867238248756536e-07;1.8839625173568025e-07;2.3071421133490442e-07;2.300134326543615e-07;1.8412930111931724e-07;1.1787391206175587e-07;6.929219787777877e-08;4.795561794260224e-08;4.3441088031698176e-08;4.466543975409227e-08;4.210750244103935e-08;3.422995111226933e-08;2.6904712636322562e-08;3.8296350533751995e-08;1.2431653072193582e-07;3.57144621182235e-07;8.307936335650862e-07;1.6403019222378036e-06;2.7956039418415422e-06;4.180469508336498e-06;5.708705748948738e-06;7.336734352999343e-06;9.205594040315406e-06;1.14125431065272e-05;1.385453407200399e-05;1.6160800785237807e-05;1.784744507648456e-05;1.8843261363001712e-05;1.925264906335437e-05;1.9397519036786797e-05;1.9712926571866464e-05;2.024018999694121e-05;2.081748330455206e-05;2.1306156034996124e-05;2.140159127586923e-05;2.095323991397648e-05;2.0220156843551465e-05;1.932946627529907e-05;1.846656896139768e-05;1.762900020245288e-05;1.7029127858526544e-05;1.6812223213974723e-05;1.6905960058099133e-05;1.729483365307554e-05;1.7612139326515718e-05;1.7642694030195694e-05;1.7405900460356517e-05;1.7048746711172607e-05;1.6654051100242243e-05;1.6239524239251258e-05;1.578392045973222e-05;1.529515770840158e-05;1.4774345157786177e-05;1.449155269893024e-05;1.4391662366353882e-05;1.4368311360117356e-05;1.4345424587677248e-05;1.4346227149159877e-05;1.4378026931335871e-05;1.4444375429543367e-05;1.4679706978351654e-05;1.5102362482096997e-05;1.5606422597425985e-05;1.5992871175728076e-05;1.597110454728375e-05;1.5643046102833505e-05;1.4986890411097429e-05;1.4320338996219034e-05;1.3758221627889812e-05;1.3333992057252523e-05;1.3021405525996407e-05;1.280314766221888e-05;1.2664392136337209e-05
566.4170886996435;1.287166127773898e-07;1.1815952967975537e-07;9.831135857675536e-08;8.648304479128515e-08;1.0765415129306495e-07;1.5593080307709426e-07;2.0292546302278784e-07;2.347649007913784e-07;2.598508120911499e-07;2.4436689138938815e-07;1.9895677584254317e-07;1.560630055063109e-07;1.1152223979752643e-07;7.425365878175115e-08;6.475499046116876e-08;7.144042368800257e-08;7.925199786280322e-08;7.544941291834788e-08;6.023678925660559e-08;4.021946682555154e-08;2.3976513891200012e-08;1.3767013930021253e-08;9.790393109618056e-09;7.572587653357764e-09;6.827274259751861e-09;8.821062079715874e-09;1.784985671489966e-08;4.373731222803541e-08;8.822150537606534e-08;1.1220913580204729e-07;1.1281676139002145e-07;9.02243741688195e-08;5.679329844961928e-08;3.075470072966424e-08;1.6387222834141815e-08;1.0982229280381834e-08;1.1310268766617002e-08;1.1620411780924876e-08;1.0496582547243678e-08;9.457144033411853e-09;2.7478389101271704e-08;1.2855191063474845e-07;4.243887011849872e-07;1.0272202249347042e-06;2.006223665015781e-06;3.333541969061992e-06;4.857721095655709e-06;6.496873464704093e-06;8.268197394217546e-06;1.0268773927911656e-05;1.2569079220361642e-05;1.5067411494865714e-05;1.745927481056536e-05;1.93409348969369e-05;2.046568208048458e-05;2.092668971676248e-05;2.1104839494164715e-05;2.135366512288213e-05;2.1836042238248115e-05;2.256095404969603e-05;2.2983271230413712e-05;2.2826783339938977e-05;2.211204060607852e-05;2.1106650882213765e-05;2.0082512339410624e-05;1.921418003174135e-05;1.843700425441904e-05;1.7708431215405967e-05;1.7008959205024258e-05;1.6447847838967466e-05;1.5909932027872343e-05;1.5623455432529352e-05;1.5626180974696176e-05;1.59891668831017e-05;1.6520041578644557e-05;1.692073732687857e-05;1.676038140805549e-05;1.597208038063015e-05;1.4909369078079451e-05;1.3924088928406017e-05;1.3478936872158066e-05;1.3500126223883857e-05;1.3844717003968878e-05;1.4206316800561146e-05;1.444237389592477e-05;1.4335609454145798e-05;1.3978221834541348e-05;1.379503418588924e-05;1.3853929455494118e-05;1.4106256514089189e-05;1.4407013508144625e-05;1.4627404935869276e-05;1.472109527391411e-05;1.4708555218563491e-05;1.4623001632025612e-05;1.4449151278104135e-05;1.416225437085867e-05;1.3804191520390029e-05;1.3472993644409196e-05;1.3229758519936216e-05
