485.8067539650292;1.794463647451713e-07;1.4168047815786584e-07;1.0182856079852681e-07;7.693578054017528e-08;7.689597793067435e-08;1.043866130013167e-07;1.377268492330341e-07;1.6118938807178517e-07;1.5994604954912128e-07;1.2853157114608053e-07;8.234654768210433e-08;4.463339934396125e-08;2.5815047841305296e-08;1.8486346985720493e-08;1.526005128042451e-08;1.4747066995234744e-08;2.1601328388504623e-08;3.810924187911502e-08;6.121170628419026e-08;8.667294713624512e-08;1.1065331018686456e-07;1.237917313944462e-07;1.085472192449944e-07;8.2867725081687e-08;5.751752627004561e-08;4.3998938711356284e-08;4.9153936549977425e-08;5.9272952343271896e-08;6.999093554395819e-08;7.160147440458905e-08;7.506379278281279e-08;7.838566421613333e-08;7.867158189771378e-08;7.142548584590187e-08;6.276354040051658e-08;5.972646712019898e-08;6.430707122995183e-08;7.156838577936096e-08;9.631919084121973e-08;1.394577670434556e-07;3.049111942186149e-07;1.2447753208222617e-06;4.308631582078546e-06;1.2132518066024907e-05;2.785880654594421e-05;5.483787264253381e-05;9.418952651678642e-05;0.0001447844587382;0.0002028273622427;0.0002632595002591;0.0003203477640564;0.0003699908628283;0.0004089666000042;0.000436108325249;0.0004514377199444;0.000455580163784;0.0004491482023472;0.0004351890425884;0.0004160051212857;0.0003938748005006;0.0003707503437692;0.0003484923435116;0.0003276885977728;0.0003094632991212;0.0002933403119059;0.0002790920178427;0.000266659879215;0.000256254287425;0.0002470281823408;0.0002392738523816;0.0002328882123281;0.0002282093547839;0.0002244867544772;0.0002226916446738;0.0002219243184227;0.0002212094221293;0.0002198044760952;0.0002174610968591;0.0002149331139388;0.0002120848010498;0.0002088067651336;0.0002059001101263;0.0002027986671965;0.000200081014721;0.0001981860844165;0.0001972402430372;0.0001968414886895;0.0001965000200853;0.0001958527824656;0.0001948099915583;0.0001930806032379;0.0001916047201337;0.0001904992668172;0.0001899664907235;0.0001899726059965;0.0001904104555297;0.0001906391007989;0.0001906161660368;0.0001903588353544;0.0001899976858188
487.8350222387853;1.2385516155021513e-07;1.0211250882381708e-07;8.369404470047967e-08;8.227667913644183e-08;9.535089773680213e-08;1.1069950720859598e-07;1.1679555473419989e-07;1.0409632504173585e-07;7.654692568833167e-08;4.7765823140749095e-08;3.0366339876841804e-08;2.413794591254275e-08;2.8119583140520598e-08;3.825048049418074e-08;4.881388694317761e-08;5.646039153644238e-08;6.444705388313405e-08;7.188052858823618e-08;8.775603826828903e-08;1.0514843503671409e-07;1.1345657416601057e-07;1.0937607959680412e-07;8.902614290165759e-08;6.353499500160272e-08;5.1278109355819466e-08;6.099343227293368e-08;8.276178452249383e-08;1.0350372962564593e-07;1.1391157345532095e-07;1.067650524035529e-07;8.38547908147266e-08;5.8260063978529046e-08;3.813912373319613e-08;2.81317947086552e-08;3.4049842934902563e-08;5.5593515738450724e-08;7.84996439312633e-08;9.324841516596272e-08;1.0574928504983946e-07;1.2896417185685302e-07;3.03228856794843e-07;1.327563174714681e-06;4.6350615098502855e-06;1.2560512689738167e-05;2.784410994780639e-05;5.361370185150523e-05;9.1184227052576e-05;0.0001399986378187;0.0001967224523617;0.0002571608813081;0.0003154285068766;0.0003670710520196;0.0004087373498105;0.0004375157909702;0.0004523995677086;0.0004553684192506;0.0004479444672828;0.0004333994675417;0.0004141618318753;0.0003919230041402;0.0003690891351732;0.0003470054470197;0.0003271165056555;0.0003095853228932;0.0002940719461068;0.0002801808621286;0.0002673392411041;0.000256308082478;0.0002471920651907;0.0002403866613199;0.0002361357814802;0.0002336867071584;0.0002322874460036;0.0002309051571969;0.0002290722517783;0.0002267563831962;0.0002242808477454;0.0002215796946484;0.0002183005824679;0.0002148516045868;0.0002111149134648;0.0002076617567865;0.0002051654107552;0.0002039947240432;0.000204030048923;0.000204363260911;0.0002039652705614;0.0002021844545646;0.000199067043462;0.0001955552375331;0.0001920106599622;0.0001895302069861;0.0001887811902909;0.0001896003449538;0.000191407197425;0.0001933217093862;0.0001944385557202;0.0001944942151996;0.0001939789880955;0.0001929281208213
489.8626235639677;2.500950331654649e-07;2.518893960337577e-07;2.391399955487178e-07;2.1622868320494419e-07;1.875277240075351e-07;1.5920436975639078e-07;1.312742540135808e-07;9.969661383389997e-08;6.660960364351633e-08;4.1804565900560314e-08;3.4869983322814644e-08;4.540013404334458e-08;6.924848971905094e-08;9.989508645552883e-08;1.220182457042289e-07;1.2418677632074084e-07;1.0849728382863281e-07;8.76949964784514e-08;7.227368930600493e-08;6.909104521140735e-08;8.050435744946301e-08;9.620073572832417e-08;1.0965032183148341e-07;1.110892547493164e-07;1.0241025527661889e-07;9.186394798730949e-08;8.41625466792448e-08;8.623929346125392e-08;1.0596733760455157e-07;1.3585671045188446e-07;1.4946818159608204e-07;1.4201034145313624e-07;1.168891213563895e-07;8.020444552219562e-08;5.299437927643095e-08;4.7851366454249774e-08;5.380402855816994e-08;6.409632367942883e-08;8.07096813282161e-08;1.167850648373027e-07;3.720288359320138e-07;1.417861895888566e-06;4.666954610435612e-06;1.279304433354314e-05;2.8344848137153945e-05;5.390670924635712e-05;9.03290457792864e-05;0.0001373098012922;0.0001919721994822;0.0002507681562975;0.0003092865819326;0.0003623232966602;0.0004052530795468;0.0004355126866632;0.0004521452101356;0.0004565510171157;0.0004509593200193;0.0004378781789546;0.0004186714897948;0.0003953925578993;0.000370546517476;0.0003458375777806;0.0003233162646873;0.0003037729763524;0.000287746653031;0.0002747903206638;0.0002641815946384;0.0002551005418615;0.0002481488652021;0.0002425248637811;0.0002386990144162;0.0002356125453518;0.0002327579950478;0.0002300097947568;0.0002276328499524;0.0002257638100709;0.0002242669708527;0.0002225663304937;0.0002199357376888;0.0002163381169011;0.0002119088420303;0.0002078109876946;0.0002058428903629;0.000205741858644;0.0002065066245873;0.0002070130683872;0.0002062241817427;0.0002037573649612;0.000200016789649;0.0001956922342376;0.0001924058223194;0.0001901137536403;0.0001896846777188;0.0001908300417339;0.0001928240893961;0.0001944710308791;0.0001952018504119;0.0001948280515772;0.0001937047847303;0.0001924015065986
491.889557920822;2.73424337008131e-07;2.9316542681235653e-07;2.969130979959779e-07;2.790837105892489e-07;2.420282246263671e-07;1.9385005342210914e-07;1.43138338936742e-07;9.7284589649008e-08;6.515039825108821e-08;6.097667407987069e-08;8.532289415054322e-08;1.3248115431708486e-07;1.8175266068396045e-07;2.108732700069257e-07;2.048694611139054e-07;1.661232803363774e-07;1.1137760615692943e-07;6.822074718935135e-08;4.1401538888369254e-08;3.198474177749048e-08;4.291591188754542e-08;7.89798622922141e-08;1.1606606528367133e-07;1.3293172463507713e-07;1.232611479867678e-07;9.195688653733349e-08;5.6513422600781636e-08;4.8016910319683823e-08;8.445217147744905e-08;1.497608129133717e-07;2.10688249320188e-07;2.45850991878292e-07;2.3562979054466175e-07;1.858451925347294e-07;1.2815896631406376e-07;8.420684584829603e-08;5.780241333622228e-08;5.468180382143488e-08;6.792503792161914e-08;1.1713563162302501e-07;4.1022563377353773e-07;1.39036081339533e-06;4.363783574695747e-06;1.2302868049862264e-05;2.841721688135601e-05;5.4864214419994654e-05;9.204479771520838e-05;0.0001387505416767;0.0001919754409359;0.0002482159384315;0.0003044736276544;0.0003567827394479;0.0003998424443634;0.0004318322025698;0.0004524280506236;0.0004599642732248;0.0004559628794805;0.0004417985462034;0.0004206429367753;0.0003955087909034;0.000369398832124;0.0003439651984452;0.0003205765075584;0.0003000453442147;0.0002832720187692;0.0002699857347372;0.000259822181284;0.0002520524904211;0.0002463842021493;0.0002425824340672;0.000238891279455;0.0002356901078536;0.0002324291075896;0.0002292435154644;0.0002266960345938;0.0002249415210697;0.0002235117341256;0.0002214881669117;0.0002179301421869;0.0002129827111676;0.0002079469866592;0.0002042880463675;0.0002027972167524;0.0002029386460582;0.0002033123930344;0.0002025669656072;0.000200386437767;0.0001973870190862;0.0001946174237213;0.0001931662859348;0.0001924395898373;0.0001924132727377;0.000192719411868;0.0001928294570609;0.0001922374102166;0.0001913002741789;0.0001901205364438;0.0001889433222778;0.0001879441980052;0.0001872018638722
493.9158252897905;1.4683291693943348e-07;1.667129944676931e-07;1.7440145611943169e-07;1.655683228724364e-07;1.420719478696394e-07;1.1083750506639029e-07;8.062208518328167e-08;5.5963466494354295e-08;4.4871602931328745e-08;6.736342873309302e-08;1.2321453537246941e-07;1.98395986509241e-07;2.6322684488885604e-07;2.825977292007623e-07;2.4867396819520325e-07;1.8087950209935414e-07;1.0819282468743465e-07;5.39355006557179e-08;3.00277722995327e-08;2.4840982288937826e-08;2.8083344846445253e-08;4.31764459501104e-08;6.287954468073031e-08;6.74235668081712e-08;5.986826304269556e-08;4.31802080404289e-08;2.3015383172832958e-08;2.3461086977684042e-08;5.558488086874378e-08;1.1773494987430995e-07;1.785977063587319e-07;2.2692852853020693e-07;2.4221195875629e-07;2.1577183310391737e-07;1.6850839883391998e-07;1.203070503474924e-07;8.496761399515911e-08;7.568285229592586e-08;9.164143140311269e-08;1.354462223743065e-07;3.935031074058558e-07;1.3701511705663111e-06;4.1953358117233245e-06;1.1701170154639527e-05;2.7319129130539094e-05;5.355063778159074e-05;9.091228124545924e-05;0.0001383302376469;0.0001925154732458;0.0002498901553806;0.0003068573152027;0.0003594804039031;0.0004040216112689;0.0004378961670858;0.0004582126568109;0.0004647723995934;0.0004593288992927;0.0004430356871262;0.0004198104112042;0.0003943049855864;0.0003689330283615;0.0003450549176219;0.0003236356936777;0.0003045466588702;0.0002878167008149;0.0002736407803691;0.0002621169226367;0.0002530800227623;0.0002465865490653;0.0002425730811945;0.0002399343632839;0.000238363571618;0.0002372194786397;0.0002357757528151;0.0002335576353305;0.0002302927588152;0.0002259307361314;0.0002207134534133;0.0002151285987179;0.000209173953909;0.0002051384198071;0.0002030422739564;0.0002024438014995;0.0002026729130331;0.0002022894694489;0.0002003580168776;0.000197210040665;0.0001941759161366;0.0001923458363057;0.0001924153312613;0.0001939009507581;0.0001957285035617;0.0001962962245662;0.0001949941779034;0.0001920080909445;0.0001883048269194;0.0001844963942525;0.0001817125330926;0.0001800156078936;0.0001791732159216
495.9414256515338;2.065136660978715e-07;1.81457131197343e-07;1.5308091427261628e-07;1.151005600926305e-07;7.498552284588067e-08;4.5061171292699276e-08;3.048598127761396e-08;2.6590848710600197e-08;3.1849755263478765e-08;4.7475336741235615e-08;8.023679054182241e-08;1.2523077473092624e-07;1.6895238126090856e-07;1.914289749967093e-07;1.8197901469486019e-07;1.4603557854615957e-07;9.954188170971965e-08;5.624281475436364e-08;3.1560129183966845e-08;2.297914565788357e-08;3.502374139597633e-08;7.222604839578426e-08;1.2290453672094806e-07;1.6301148051984156e-07;1.776136055724887e-07;1.547637468789053e-07;9.874516961183718e-08;5.7177130532836814e-08;5.1798410915764215e-08;8.083070960506105e-08;1.2169143038245806e-07;1.483858936058581e-07;1.5372155781591977e-07;1.3318352844834382e-07;9.893522444736865e-08;7.195335857189082e-08;5.6772823966629514e-08;6.413070116366453e-08;1.0407249856158165e-07;1.651300783848083e-07;4.163339391176086e-07;1.436736148468759e-06;4.506246427890982e-06;1.2167962966095245e-05;2.714141395322067e-05;5.226881673732181e-05;8.88918839250426e-05;0.000136629167449;0.0001922892742074;0.0002516698811914;0.0003102401156184;0.0003632468945899;0.0004069140313618;0.00043935530123;0.0004579134870687;0.0004641344414546;0.0004592398258085;0.0004452616212618;0.000424296645208;0.000400104047981;0.0003752527092654;0.0003514972190485;0.0003298540133319;0.0003110961595837;0.0002945912572905;0.0002802143258777;0.0002679672032166;0.0002570062128807;0.0002486252727023;0.0002418827217392;0.0002380888059337;0.0002364829401412;0.0002363886495963;0.000236820621389;0.0002363593375413;0.0002342619949471;0.000229402632625;0.0002230825665771;0.0002162916430962;0.0002105893955199;0.0002067615005754;0.0002048926175332;0.0002046784543111;0.0002046441177198;0.000203662632613;0.0002013314997007;0.0001981552677496;0.0001951860624329;0.000193497100573;0.000192947511448;0.0001940692855834;0.0001956444259744;0.0001962851532405;0.000195302307463;0.0001925229348059;0.0001884057842696;0.000184189023538;0.0001807540547389;0.0001784976282757;0.0001772904836478
497.96635898691966;4.7280668124646725e-07;4.230831171378578e-07;3.407893512043656e-07;2.383403580018024e-07;1.4995120702319422e-07;9.478213959785636e-08;6.616203476779624e-08;5.352435968930016e-08;4.8439904552486655e-08;4.7135486402618914e-08;5.1155389548210945e-08;6.28841359347828e-08;8.395535949679008e-08;1.0792377083513845e-07;1.2248023998215266e-07;1.176696611108759e-07;9.610559114835317e-08;6.59378178942832e-08;3.8073090967511276e-08;2.53040789463582e-08;4.8592619551565936e-08;1.265095802602485e-07;2.301554300987535e-07;3.1298208826229735e-07;3.451152824301143e-07;3.139753303423724e-07;2.29120308453685e-07;1.3812193582195738e-07;8.499838887035144e-08;7.175923293674551e-08;7.509818621998666e-08;7.689913507244329e-08;6.94587004570515e-08;5.211662660838878e-08;3.162957607070355e-08;2.3162712064494162e-08;3.0899946613043287e-08;6.321647825197989e-08;1.40031901781665e-07;2.278337070177291e-07;3.776195022108026e-07;1.022611126753526e-06;4.065366500802972e-06;1.2199294977048556e-05;2.7821440173509787e-05;5.343835775770175e-05;9.003447094701173e-05;0.0001366367780577;0.0001904271115533;0.0002476297487989;0.0003039918919938;0.0003554246499672;0.0003989582763051;0.0004323665226444;0.0004540833432802;0.0004636707167706;0.0004615082898241;0.0004493853147339;0.0004298140811171;0.0004052011193411;0.0003787182514679;0.0003528814192734;0.0003298440563155;0.0003105750477967;0.0002945783412036;0.0002808143402137;0.0002682732790443;0.000256615492055;0.0002463676907257;0.000238107057683;0.0002323048774067;0.000228972913051;0.0002278085652466;0.0002279604414855;0.0002284483165737;0.0002281394890477;0.0002261720928514;0.0002223532915614;0.0002172843830981;0.0002131132646034;0.000209749026824;0.0002085931126934;0.0002090315012433;0.0002087674454875;0.0002071009435512;0.0002038465045333;0.0001997077253929;0.0001957028681861;0.0001929739011682;0.0001917614921684;0.0001918486156199;0.0001925330765441;0.0001929157321007;0.0001924905507807;0.0001911953399948;0.0001891665437884;0.0001872996339159;0.0001857034624351;0.0001846102726456;0.0001839975380293
499.9906252770088;6.252006857198284e-07;6.623274426439104e-07;6.084175855166628e-07;4.777092282943484e-07;3.226948855163567e-07;1.91466363603594e-07;1.0989984444825669e-07;7.426800670533754e-08;6.021164037653652e-08;5.458735656720113e-08;6.65535522666797e-08;1.0576953196304089e-07;1.5433899769512358e-07;1.949183073464856e-07;2.0767260467871467e-07;1.838353016876979e-07;1.3413143572129812e-07;8.495316259129812e-08;4.764577870843768e-08;3.0263959896223574e-08;3.9306476832867374e-08;8.816321344718711e-08;1.6762695829362045e-07;2.535456522622606e-07;3.163825616692357e-07;3.308842153120226e-07;3.114141458771007e-07;2.611643724526041e-07;2.167815328116148e-07;1.8560765952471066e-07;1.6097343030698601e-07;1.337333271492985e-07;9.648766558954965e-08;5.929922183614367e-08;3.7969351247269256e-08;4.3279173480330016e-08;8.771625710909e-08;1.7775951542900544e-07;2.936457528033128e-07;3.840917891023375e-07;4.646264394063835e-07;8.83167952499882e-07;3.5040118754395697e-06;1.0945979873917952e-05;2.6520037255612197e-05;5.2536135625095206e-05;8.943571545686393e-05;0.000135623520792;0.0001880065221531;0.0002430065714267;0.0002971089383202;0.0003476192849652;0.0003926008972275;0.0004292815362793;0.0004545408212597;0.0004661054525281;0.0004642813417664;0.0004510268029718;0.0004287267553019;0.000401134847828;0.0003721934162024;0.0003447793709001;0.0003212473447433;0.0003024842684679;0.0002877927893489;0.0002762628635739;0.0002658662752498;0.0002564571545095;0.0002475356609552;0.0002401223370562;0.0002343661046757;0.0002302890865331;0.000227668278977;0.000225648501162;0.0002239608263857;0.0002220508806535;0.0002198771705618;0.0002169908935099;0.0002141082102497;0.0002120562209779;0.0002115061087993;0.0002123523664401;0.0002132676018982;0.0002131156346763;0.0002110572152952;0.0002071473297069;0.0002024193557303;0.0001980977577777;0.0001949681898652;0.0001934099515147;0.0001926812097186;0.0001921514443992;0.0001913180559663;0.0001904764670959;0.0001898105926839;0.000189542464029;0.0001895468042645;0.0001897846496517;0.0001900550866933;0.0001902517064641
502.0142245030911;5.191743966284232e-07;6.095035309880177e-07;6.110998159642239e-07;5.194610232590133e-07;3.662806081318578e-07;2.0755615839681522e-07;1.0490971863285553e-07;6.560946780057515e-08;5.213572057310688e-08;4.8078143735232676e-08;7.352190596269613e-08;1.394214393566015e-07;2.207195428007533e-07;2.8764323632782217e-07;3.136375791250115e-07;2.87054562862416e-07;2.2084102539378027e-07;1.4906762837812106e-07;9.493693764190245e-08;6.083098606892585e-08;4.4276483786286766e-08;5.60301632576686e-08;1.0788673608242781e-07;1.953000994881173e-07;2.877832245317552e-07;3.440216484005987e-07;3.566581946566929e-07;3.504680338102385e-07;3.334345873896344e-07;3.049176133577035e-07;2.7150072217873125e-07;2.208153694653692e-07;1.4875029820083397e-07;8.36045972536587e-08;5.466377646177865e-08;8.018585006587948e-08;1.7813120847962434e-07;3.351204588982345e-07;4.832530261569314e-07;5.797381705448659e-07;7.564476933266561e-07;1.4472091349276484e-06;3.817143448254104e-06;9.929059002522477e-06;2.396709499698129e-05;4.894390184531195e-05;8.577869960016285e-05;0.0001330001440484;0.0001868964171829;0.0002428992310966;0.0002976466054647;0.0003483773177906;0.0003928708228133;0.0004289294721082;0.0004538737993668;0.0004652824095792;0.0004628126541296;0.000448322733043;0.0004250676637475;0.0003970263243038;0.0003687498109756;0.0003427413157359;0.0003202231729457;0.0003017168303941;0.0002868188287866;0.000275058480175;0.0002654957082328;0.0002578171874731;0.0002510653675787;0.0002449848681904;0.0002396926043665;0.0002352403474667;0.0002315265433693;0.0002281450478102;0.0002244904558204;0.0002207538659688;0.000217216638253;0.000214491907473;0.0002128019021073;0.0002125548210799;0.0002136782996008;0.0002147364575367;0.0002146332325387;0.0002134822734887;0.0002109070231221;0.0002075919623936;0.0002039504739625;0.0002005645042052;0.0001980013598406;0.0001959137786845;0.0001942096623871;0.0001925799281476;0.0001912377039252;0.0001903259976119;0.0001899203198575;0.000189986772847;0.0001903665786962;0.0001907835538604;0.0001911376205606;0.0001913525373075
504.0371566466529;3.0296214209389254e-07;3.342423426862113e-07;3.16969197347985e-07;2.503521808438325e-07;1.7243630948387327e-07;9.74495542450618e-08;5.148681847679146e-08;3.593078885870382e-08;3.4486505552238364e-08;4.134879279160681e-08;7.070197428883084e-08;1.217437102317866e-07;1.7796870490208277e-07;2.2366254465958897e-07;2.46474596953207e-07;2.403404330436896e-07;2.0912315581983881e-07;1.6427794115365133e-07;1.1869009201206241e-07;8.18704403975901e-08;6.649003986683412e-08;8.827150667654777e-08;1.5436291260477897e-07;2.466812133239884e-07;3.285657659117978e-07;3.7069804387217516e-07;3.573291336574547e-07;3.28895666668162e-07;2.804237605638156e-07;2.2784163641746637e-07;1.8246883961218156e-07;1.389153896482064e-07;9.300188289511609e-08;5.562308770148708e-08;4.0709882160039484e-08;7.285659630743939e-08;1.7377925688887678e-07;3.2048342346651573e-07;4.58607076964027e-07;5.697826436343561e-07;8.18897506921715e-07;1.589415709515572e-06;3.891899997347648e-06;1.0030999361524084e-05;2.404535852221373e-05;4.913442464488193e-05;8.605249017943167e-05;0.000133727395925;0.0001887205150829;0.0002464422421168;0.0003030063820479;0.0003544916563919;0.0003976739552806;0.0004308094810686;0.0004521579853943;0.0004606111003823;0.0004569828801995;0.0004431202971111;0.0004223604800326;0.0003979483840454;0.0003730898739713;0.0003495092827136;0.0003277839282673;0.0003080776088292;0.0002906003215805;0.0002757612539777;0.0002637843702793;0.0002544826986359;0.0002470471229586;0.0002414626858802;0.0002376043150725;0.0002344035539762;0.0002314951454397;0.0002287855352353;0.0002258509339441;0.0002222147363523;0.0002188636483195;0.0002162619726071;0.0002148670557703;0.0002146648837725;0.000215015009652;0.0002151309074467;0.0002142218072924;0.0002121519280954;0.0002092527284368;0.0002061989981467;0.0002032799668548;0.0002006243325523;0.0001980902524716;0.0001956100734701;0.0001936146883236;0.0001920813738851;0.0001912060291082;0.0001909045783224;0.0001909656481461;0.000191287449263;0.0001915661379448;0.0001916485073344;0.0001915508515066;0.0001913661177168
506.0594216893951;1.630820455780127e-07;1.4532790390221998e-07;1.1531555904788505e-07;7.858964612402139e-08;4.560047417666178e-08;2.6437388646328158e-08;1.9120815669611815e-08;1.803619284538e-08;2.5067471186325192e-08;4.50408837910945e-08;7.59178296433034e-08;1.0836449577416589e-07;1.317711467155626e-07;1.3866081596457472e-07;1.2942656606515488e-07;1.1214549057961761e-07;9.371077489029867e-08;7.507089540757579e-08;5.756572943804733e-08;4.674259884943883e-08;5.843381447883445e-08;1.0680878886028417e-07;1.9360969495048465e-07;2.930546822031137e-07;3.655378292852583e-07;3.8500769734932993e-07;3.470720054088302e-07;2.70026682391385e-07;1.8426768104372958e-07;1.1671729159019565e-07;7.200870558570975e-08;4.6266192758363454e-08;3.3095295914091154e-08;2.6152190443175294e-08;2.3528734638739042e-08;3.7881830762923456e-08;8.477746859263427e-08;1.5876584602636195e-07;2.450673328270708e-07;3.478743457083242e-07;5.498574082595479e-07;1.1728110836871943e-06;3.5451504509708797e-06;1.0655671415408824e-05;2.6211140444186388e-05;5.227866625229696e-05;8.950317730179084e-05;0.0001369690639284;0.0001915673675843;0.0002498547727252;0.000307480339682;0.000359552601459;0.0004020443423303;0.0004326927689925;0.0004505649057683;0.0004556717591668;0.0004500074859994;0.0004367087520409;0.0004175564867148;0.0003956792915346;0.0003726339112608;0.000349650613911;0.0003277140756841;0.0003075715206033;0.0002896935795821;0.0002745993850872;0.0002627507490841;0.0002533926048967;0.0002465801295449;0.0002420111230751;0.0002389277815689;0.0002366478525389;0.0002346073655936;0.0002321916462763;0.0002290667485216;0.0002251302908166;0.0002210692179453;0.0002176587717746;0.000215426637972;0.0002143887957267;0.0002140953775328;0.0002139307851783;0.000213315509948;0.0002117455282924;0.000209247003673;0.0002056903241983;0.0002018408037716;0.0001987002088545;0.0001964495844273;0.000195293224881;0.0001949425550128;0.0001946967339202;0.0001942796591929;0.0001938202839756;0.0001935710920971;0.0001936511569334;0.0001939231971891;0.0001942012815764;0.0001943239837776;0.0001942707804473
508.08101961321154;5.708347379309908e-08;5.130215281495068e-08;5.309208695577509e-08;7.398444863490058e-08;9.125087909405906e-08;1.165758495712798e-07;1.3866779004501174e-07;1.4799737550384562e-07;1.440806678639152e-07;1.3909455063793174e-07;1.4045167777749081e-07;1.469958503818339e-07;1.568165513531393e-07;1.5772503253010932e-07;1.4379953185662244e-07;1.1734890551442689e-07;8.62356845675619e-08;5.796238444146413e-08;3.742781042132535e-08;2.7857658435737293e-08;3.717961324893175e-08;6.993031264933187e-08;1.285657341636302e-07;1.998734179598648e-07;2.572457128864894e-07;2.771022155349123e-07;2.4996430355004365e-07;1.812764598190917e-07;1.1324269104545149e-07;6.398697991714953e-08;3.5894252486915485e-08;2.497615543316858e-08;2.050590760500761e-08;1.988812508760317e-08;1.956035608207521e-08;2.0980719753370268e-08;2.926921683057281e-08;5.327010599777115e-08;1.1624332862289073e-07;2.177072446624793e-07;3.662825480164189e-07;9.13088499881686e-07;3.388542860238089e-06;1.1101123618565645e-05;2.713088488037092e-05;5.352798686100171e-05;9.093676603664308e-05;0.0001383567409294;0.0001926213943053;0.0002503779108283;0.0003075596885009;0.000359151699746;0.0004014540463784;0.0004320545209331;0.0004492218034571;0.0004540131363745;0.0004481045605251;0.0004338473538346;0.0004137085778184;0.0003911615472762;0.0003677561799215;0.0003448466988733;0.0003236405756129;0.0003052180066049;0.0002898271365628;0.0002770400317534;0.0002669974417478;0.0002587463206123;0.0002519507675679;0.0002464800659482;0.0002420560294202;0.0002388193806163;0.0002362237705065;0.0002332812676786;0.0002291513447207;0.0002243122133593;0.0002196180003504;0.0002159396247246;0.0002137459244292;0.0002128821156362;0.0002126928994891;0.0002123308544719;0.0002113130512516;0.0002091403363977;0.0002057902521923;0.0002015781604165;0.0001975875637039;0.0001950035120645;0.0001945476838711;0.000195843058109;0.0001972819801872;0.0001979571424081;0.0001971764938796;0.0001951556299473;0.0001931585659677;0.0001921057492162;0.0001922233348731;0.0001930952273895;0.0001940707257145;0.0001947042365616
510.1019504002143;1.3499272195909575e-09;1.1123339306084304e-08;4.0622540168302546e-08;1.0604923328620937e-07;2.0327890716868826e-07;2.9835742999266816e-07;3.586462937283065e-07;3.682409302581544e-07;3.284242423789008e-07;2.665712318805264e-07;2.1847192522525483e-07;1.9702254729240578e-07;1.940133887828199e-07;1.9747829842155005e-07;1.9256031402245077e-07;1.7179038410904826e-07;1.378943345051086e-07;9.892767756197345e-08;6.422745001198553e-08;4.0626240793512356e-08;2.9719782040653728e-08;3.3656110299324194e-08;5.325805831649334e-08;8.43179575020012e-08;1.1568104823970907e-07;1.3138345707156242e-07;1.2342547775623725e-07;9.743656746650081e-08;6.53660576534209e-08;3.8689960977827035e-08;2.3974653379786922e-08;1.8200352235415983e-08;1.6138667754072874e-08;1.8309062170765884e-08;2.521066840125441e-08;3.303519990767943e-08;3.865997435367872e-08;5.439960861136251e-08;1.1395037460500713e-07;2.253563217376937e-07;4.422685906561669e-07;1.2401543326441804e-06;3.929204105421984e-06;1.143161100474012e-05;2.691188352296112e-05;5.300554339347802e-05;8.999901356845894e-05;0.0001364159142357;0.0001896265089454;0.000245770469713;0.0003009263538523;0.0003514697923285;0.0003941405446898;0.0004264824639183;0.0004459026734703;0.0004534679559329;0.0004494957463064;0.0004361428737167;0.000416271398145;0.0003930784652057;0.0003689424204372;0.0003455022091761;0.0003242785474942;0.0003063511282197;0.000291758672878;0.0002801860790418;0.0002701762608742;0.0002607900652602;0.0002521422584448;0.0002446830917257;0.0002390400803337;0.0002352854956656;0.0002325570592568;0.0002297755396318;0.0002261735004215;0.000221852624133;0.000217661105434;0.0002145799067676;0.0002132966402919;0.0002133671167823;0.0002138100615699;0.0002133364661964;0.0002110726749181;0.0002071395311574;0.000202197187921;0.0001976052671487;0.0001947024092697;0.0001940381824977;0.0001951558740016;0.000197061181507;0.0001979864237271;0.0001973367574366;0.000194991328986;0.0001918785450404;0.0001892347101599;0.0001879378852513;0.0001881127322829;0.0001891544297901;0.0001903460995529;0.0001911765945755
