182.5373221882146;1.6795952689040993e-07;2.900848817601795e-07;4.055435905741289e-07;4.878969062949106e-07;5.334128978824745e-07;5.434762784639374e-07;5.180736229459717e-07;4.476344713915735e-07;3.431663660904944e-07;2.396450129914347e-07;1.6294842484883714e-07;1.2080624831533605e-07;9.958875201489045e-08;8.79492296641899e-08;8.876797334688025e-08;9.945136647293204e-08;1.1115655387168445e-07;1.198242889323726e-07;1.214764968927399e-07;1.1568816251740055e-07;1.02111465123173e-07;8.191630591740133e-08;5.6216404968856814e-08;5.80960679331278e-08;1.0199102881045117e-07;1.812144863835973e-07;2.510864573037473e-07;3.032868704306914e-07;3.298290429822763e-07;3.332129209637809e-07;3.167068927218798e-07;2.7961433571209536e-07;2.2801581900401735e-07;1.8607073229704858e-07;1.72683769661487e-07;1.711331923849197e-07;1.765201709556567e-07;1.874996835452338e-07;2.2246598436110155e-07;3.58760670350902e-07;1.0670805496605817e-06;3.867744514820026e-06;1.1703710425787598e-05;2.9048565916607094e-05;6.143433766857234e-05;0.0001138999328081;0.0001891598623231;0.0002883147801627;0.0004079378503325;0.0005412709122338;0.0006760651047539;0.0007985469994341;0.0008966460535574;0.0009619701026413;0.0009899641015264;0.0009816799316878;0.0009412731807264;0.0008774359918481;0.0007994965213378;0.0007169340050139;0.0006358533493862;0.0005603751157877;0.0004943526101497;0.0004387125853888;0.0003939217253584;0.0003588326205563;0.0003321652403462;0.0003123577470068;0.0002976216601113;0.0002867847348656;0.0002778975620706;0.000270114068574;0.0002629946844163;0.0002562487340701;0.0002497241769569;0.0002433927561068;0.000237099139168;0.0002317581057902;0.0002272384230785;0.0002231054273671;0.0002193926830142;0.000216231048312;0.0002137661178102;0.000211731408579;0.0002097948730996;0.0002076331517105;0.0002050791032049;0.0002025579463838;0.0001995937419695;0.0001968180430537;0.0001939764086147;0.0001910611099143;0.0001880699616016;0.000185134218255;0.0001825439891507;0.0001804980312557;0.0001789800368943;0.0001775423615994;0.000176477316766;0.0001757959781664
184.6626362876777;6.481022334381795e-08;1.2162915343014118e-07;1.71898665637491e-07;2.1082474100104963e-07;2.412698493104047e-07;2.682010988262203e-07;2.922933941347365e-07;3.000840203906651e-07;2.8540496439851413e-07;2.53734406445908e-07;2.160125351365233e-07;1.848410003891969e-07;1.5413822248719097e-07;1.3065067465117397e-07;1.2443218076006045e-07;1.399461007281959e-07;1.690901880938238e-07;1.917974208470997e-07;1.9986097721825214e-07;1.9219855747443585e-07;1.6853551909625478e-07;1.3118703254337905e-07;9.234882721087946e-08;8.508668135138842e-08;1.3337955213418006e-07;2.15542973318996e-07;2.953069399437341e-07;3.5318120635137e-07;3.845386853259485e-07;3.911573342920539e-07;3.7525290446649204e-07;3.376121481551273e-07;2.849571822411901e-07;2.4296486513208925e-07;2.2866103266591247e-07;2.3874658649237215e-07;2.6635832581168454e-07;3.145541816760272e-07;4.325766978001607e-07;6.876702927997693e-07;1.409539869042142e-06;3.637282887555352e-06;1.071663024005198e-05;2.7981175157452008e-05;6.095530114461568e-05;0.0001141702385984;0.0001898037533114;0.0002885418090009;0.0004076732964831;0.0005408894593368;0.0006755786170421;0.000797636764975;0.0008968043931269;0.0009636581847619;0.0009951843334639;0.0009903919108306;0.0009522648823083;0.00088872495375;0.0008100225983433;0.0007259673498036;0.0006423257368404;0.0005637341814668;0.0004953236823764;0.0004381428328816;0.0003921020513375;0.0003562231850246;0.0003290437537709;0.0003093304906625;0.0002954623558925;0.0002854898866168;0.0002777622469752;0.0002712491267535;0.0002653633810902;0.0002597960669019;0.0002539426769809;0.0002483111351831;0.0002429716614886;0.0002383465729965;0.000234046994303;0.0002298740435965;0.0002257572039134;0.0002214066584231;0.0002170113549023;0.0002129216134958;0.0002096682535981;0.000207521785098;0.0002063107958017;0.0002057038934654;0.0002052520568773;0.0002044730000466;0.0002029450716905;0.0002001695853896;0.0001962858991539;0.0001920120967781;0.0001878925795058;0.0001844231302403;0.0001818038910672;0.0001800576475563;0.000179075954254;0.0001786328727216
186.787288727548;1.0756153308907087e-07;8.169331828984336e-08;5.834844931528089e-08;4.0715387247581634e-08;3.6956837804320976e-08;5.876064502095724e-08;1.1165487037557873e-07;1.8063966939743133e-07;2.465092748936809e-07;2.879987369187002e-07;3.00563555187512e-07;2.842183744563391e-07;2.426903424792577e-07;1.889661286496021e-07;1.3773242278604292e-07;1.1474417452394645e-07;1.1246419242841624e-07;1.1699825164908888e-07;1.1927406024514038e-07;1.18824857313704e-07;1.1739185854019934e-07;1.1399644255075545e-07;1.1600133220290334e-07;1.314230387278018e-07;1.622016900609831e-07;1.896090873189378e-07;2.265158028981491e-07;2.3608774293612203e-07;2.251170911888679e-07;2.043621828019857e-07;1.8466695934804722e-07;1.7359503898936756e-07;1.7264002710185718e-07;1.857193110879405e-07;2.0818042884774723e-07;2.5934811354709544e-07;3.60181415698354e-07;5.191971710004346e-07;7.574807319790645e-07;1.0960260025452646e-06;1.822050721988167e-06;4.020707552610759e-06;1.0891211992900198e-05;2.7627350319108196e-05;6.002781939289804e-05;0.00011264885638;0.0001880432178706;0.0002867535012579;0.000405553703477;0.0005375713425678;0.000671351908179;0.0007941386354057;0.0008940978295558;0.0009630259143398;0.0009957141589011;0.0009917601496209;0.0009542630867592;0.0008912577629579;0.0008126080196897;0.0007281297283895;0.0006444652544305;0.0005671274631852;0.0004992831506182;0.0004425966005326;0.0003963777438949;0.0003594839395667;0.0003304755801115;0.0003082520976477;0.000292458654635;0.0002807581408086;0.0002719693496227;0.0002652930524699;0.0002602062254105;0.0002561221024436;0.000252766878637;0.0002500564652844;0.0002481370487397;0.0002457098596015;0.00024251599896;0.0002382452673696;0.0002325540974471;0.0002263479889245;0.0002200304029521;0.0002142027482961;0.0002098776439696;0.0002072688047617;0.0002061981706131;0.0002057803730245;0.0002052103457485;0.0002039831100211;0.0002018164646402;0.0001986936875156;0.0001949120280338;0.000191048448312;0.0001877407817272;0.0001854079125768;0.0001841207082574;0.0001837411877582;0.0001839008043815;0.0001841271370769
188.91127945424523;2.5008877747595374e-07;2.036548724676671e-07;1.545409848471769e-07;1.0787845790163115e-07;7.632044847566233e-08;8.210373531911978e-08;1.345250540274633e-07;2.174556137551915e-07;2.99509726499701e-07;3.54705021603122e-07;3.7532760913897923e-07;3.600532433807145e-07;3.089128621610552e-07;2.3091506102075226e-07;1.4770269539053445e-07;8.279823162594607e-08;4.8803133052875327e-08;3.7079349372076156e-08;3.3704739320155494e-08;3.8180167240710126e-08;5.450426944267007e-08;8.734060541170372e-08;1.2991889046691636e-07;1.6473873425100746e-07;1.8369032756154769e-07;1.8702958731030378e-07;1.7550830017343025e-07;1.547295602270227e-07;1.3028995899446545e-07;1.1019340384747407e-07;1.0462150677533542e-07;1.1842188123521483e-07;1.4564393188677017e-07;1.827519785267039e-07;2.278027474037029e-07;2.803543212072437e-07;3.628072526575026e-07;5.066600652027968e-07;7.158595373592386e-07;1.0286666931791307e-06;1.8891121790645823e-06;4.641806972903346e-06;1.2396370839315256e-05;2.981073999872689e-05;6.240776380490082e-05;0.0001154004493489;0.0001915686243823;0.0002909590206991;0.000409890618471;0.0005411818525379;0.0006737425129187;0.0007948291274966;0.0008907086902753;0.0009552914391487;0.0009828497928464;0.0009754923207814;0.0009374383281116;0.0008763468910163;0.0008011213249259;0.0007211613571929;0.000642806676275;0.0005698042981152;0.0005044065962843;0.0004484646157542;0.0004019948973125;0.00036471659363;0.0003355196070066;0.0003132851691104;0.0002966456801665;0.0002838777988049;0.0002735714975908;0.0002650585807308;0.0002581641659448;0.0002526712379483;0.0002483566334057;0.0002451760607561;0.0002426157439191;0.0002399418900798;0.0002365555839871;0.0002321594806731;0.0002268633719804;0.000221112968063;0.0002155473907269;0.0002107986657809;0.0002072327669349;0.0002048202571174;0.0002032016969066;0.0002019105862321;0.0002005020003887;0.000198683225885;0.000196443009174;0.0001940780450712;0.0001921835267947;0.0001903845844915;0.0001890925399723;0.0001884453677378;0.0001883754882845;0.0001886727095282;0.0001890853032521;0.0001894133792044
191.0346084144512;3.162200396252664e-07;2.9051874247983657e-07;2.493015808260528e-07;1.9738311932012437e-07;1.437368452060887e-07;1.0724226793655537e-07;1.1155456096641487e-07;1.415242186365197e-07;1.7667857074278698e-07;2.010149559984573e-07;2.090162176076475e-07;1.9911645796428453e-07;1.712539052354043e-07;1.2994518585979765e-07;8.60893814189036e-08;4.45319484766638e-08;2.6432160892131125e-08;2.0940524256128624e-08;1.8978968081631864e-08;1.997275279365572e-08;2.5956456216190685e-08;4.3589751416954124e-08;7.113639002169763e-08;8.817886525800267e-08;9.731955194920354e-08;9.983889604706037e-08;9.424313185620653e-08;1.087473185596587e-07;1.33190008581782e-07;1.574850721516391e-07;1.772969909189553e-07;1.897627320925071e-07;1.9484653334325282e-07;2.0026816321815605e-07;2.1410029820129517e-07;2.205040742118905e-07;2.2465945633159187e-07;2.718068120514328e-07;3.582201451684824e-07;5.213491286079174e-07;1.2286413231761507e-06;4.230145982780465e-06;1.293504245507981e-05;3.194061052148598e-05;6.637248573631516e-05;0.0001206697074219;0.0001971643008358;0.0002966320861205;0.0004141823268811;0.0005434413123981;0.0006735197314529;0.0007921764013777;0.0008873765009583;0.0009504448021262;0.0009792479699546;0.0009732893739669;0.0009365794806553;0.0008765872599726;0.0008017490815009;0.0007208347871711;0.0006423397036198;0.0005689372753494;0.0005034438770687;0.0004474056758702;0.0004012058367515;0.0003647050866249;0.0003370252486071;0.0003168774048555;0.0003021936146617;0.0002906560613354;0.0002811423809014;0.0002724162203529;0.0002640204795149;0.0002558658358591;0.0002481475438831;0.0002412795621838;0.0002355996078225;0.000230541244495;0.0002265814680228;0.0002233227069095;0.0002208314545685;0.0002183356639408;0.000215873139134;0.0002135959904739;0.0002112033877688;0.0002087268336142;0.0002062445560449;0.0002039377508833;0.0002019321122938;0.0002002881956561;0.000198856122614;0.0001976239678164;0.000196641489756;0.0001957215183975;0.000194751184669;0.0001937073850642;0.0001926831344814;0.0001919337679949;0.0001910773948266;0.0001903946177069
193.1572755551024;5.194866048101061e-07;4.814407171806552e-07;4.2027833388755785e-07;3.414790143953684e-07;2.439838187182427e-07;1.509057144134085e-07;9.001338802756845e-08;6.333570413294205e-08;5.3897005977144455e-08;4.901695424181058e-08;4.521865034042536e-08;4.1049520760711065e-08;3.640001126821722e-08;3.1503367311446566e-08;2.7152191727643983e-08;2.9008690817575145e-08;5.6207102636498886e-08;9.397493772388538e-08;1.3564451973982457e-07;1.7099781260983128e-07;1.961024681019687e-07;2.165732391305861e-07;2.361656610719277e-07;2.5205919808941004e-07;2.563493028340314e-07;2.490764252018193e-07;2.463561574276117e-07;2.5465496268989385e-07;2.616316517158076e-07;2.5414308988890905e-07;2.323035986218338e-07;2.0769502821543738e-07;1.910204533574319e-07;1.8603612199495698e-07;1.8693685593800853e-07;1.831817628927355e-07;1.7807857840942965e-07;1.7361390739168557e-07;1.81490612084748e-07;2.143549550395731e-07;6.838218183622012e-07;3.3930222647146174e-06;1.1993918239257298e-05;3.1463941167976426e-05;6.668529149571063e-05;0.0001217953947352;0.0001985935105491;0.0002977243505798;0.0004147121317489;0.0005428613728258;0.000672152172111;0.0007916363520679;0.0008904941834721;0.0009593778213425;0.000992466144209;0.0009894882842889;0.0009535358308204;0.0008917101841622;0.0008126492488358;0.0007264024956868;0.0006416227337497;0.0005641768475776;0.000496942648956;0.0004409276318155;0.0003956197460863;0.000360124583803;0.0003331786074882;0.0003133545803702;0.0002990474311625;0.000288586414744;0.0002804526716714;0.0002733434239319;0.0002663762694666;0.0002588638344865;0.0002511477470171;0.0002435507546825;0.0002366003753223;0.0002305978507253;0.0002263860141627;0.0002238974939344;0.0002227360818901;0.0002222370045736;0.0002216816663082;0.0002205314466552;0.0002185109922785;0.0002157716836925;0.0002126877417822;0.0002095960083706;0.0002068896920715;0.0002047968541211;0.0002032008524348;0.0002018923302409;0.0002003282417307;0.0001987661012034;0.0001968495523907;0.0001947398397323;0.0001926346189438;0.0001907214810083;0.0001891569648248;0.000188008308981
195.2792808233789;5.178639002876226e-07;4.571857505417822e-07;3.816919126785788e-07;2.984156650204342e-07;2.1400847375831997e-07;1.394748653330227e-07;8.453580099349595e-08;6.731130739645184e-08;6.521501110829191e-08;6.43156455091505e-08;6.191362662849212e-08;5.7517755950850735e-08;5.14499462150108e-08;4.452447124701775e-08;3.8699384822159856e-08;4.7423296311572125e-08;9.23501527689191e-08;1.687651423246303e-07;2.540241813690282e-07;3.261584413206258e-07;3.772379352723674e-07;4.187315350710439e-07;4.586741197654486e-07;4.910152806013269e-07;5.006784450062857e-07;4.844989209044602e-07;4.59092333198091e-07;4.290644747146931e-07;3.881091038985296e-07;3.305929680148716e-07;2.664538902498694e-07;2.1777075639114757e-07;1.9295756152815521e-07;1.876843384057873e-07;1.953061046818476e-07;2.099727894380377e-07;2.365452430558895e-07;2.56939174330732e-07;2.98757473858226e-07;3.559208666065978e-07;7.911662542042865e-07;2.898807063021486e-06;1.0322765710270484e-05;2.908479171047419e-05;6.446761072602295e-05;0.0001210357098249;0.0002005327699182;0.0003021583938455;0.0004219868059568;0.000553340132118;0.0006849211637129;0.00080464420398;0.0009020153868717;0.0009700115106984;0.0010009705425608;0.0009968233641178;0.0009597434674202;0.0008969029984369;0.0008174381710738;0.000730803206685;0.000643679490082;0.0005644509329406;0.0004959072575469;0.0004392169618074;0.0003936636280273;0.0003579496552627;0.0003304428815269;0.0003097012471667;0.0002940592094393;0.0002822996777935;0.0002726755247195;0.0002651672271075;0.0002587665236907;0.000252921306454;0.000247385260791;0.0002422067740225;0.0002373099027259;0.0002335032303972;0.0002302465214005;0.000227557847703;0.0002251598040922;0.0002227446602625;0.0002201572092926;0.0002174214140526;0.0002146451171711;0.0002120642848366;0.0002098819538012;0.000208219434972;0.0002072479025263;0.000206136600133;0.0002047639007721;0.0002031031340475;0.0002008041919379;0.0001981707446892;0.0001955614881636;0.0001932311205609;0.0001912402852004;0.0001894990975393;0.0001882655989714;0.0001874041913135
197.40062416673757;3.208655436211442e-07;2.6374954569677894e-07;2.0908899451547718e-07;1.6404864023430015e-07;1.4235779608322166e-07;1.377648997913488e-07;1.4187225147671578e-07;1.5594598551793474e-07;1.751799263820335e-07;1.8893370777956853e-07;1.886140619218253e-07;1.748815471168364e-07;1.5446025321142968e-07;1.318133507637654e-07;1.0833580407845897e-07;8.561486794851821e-08;9.002900369513965e-08;1.241152945700967e-07;1.8124983146853933e-07;2.5602745187060684e-07;3.105942120041421e-07;3.484899101702923e-07;3.7597347617048243e-07;3.9428925999437044e-07;3.999570979106037e-07;3.908670327281836e-07;3.74462901869685e-07;3.507964762454535e-07;3.15010676420002e-07;2.749283193322583e-07;2.3253062888386838e-07;1.897341758102479e-07;1.529396644688031e-07;1.2822081634939946e-07;1.1826653524208701e-07;1.3439387211368378e-07;2.046757173843575e-07;3.4868995905441535e-07;5.318515477833665e-07;7.537132745567799e-07;1.2334546716818153e-06;2.836220864722872e-06;9.034287691319284e-06;2.6275267227554245e-05;6.0751188551828e-05;0.0001171158241116;0.0001972584887172;0.0003004718957173;0.0004230371845546;0.0005583206607815;0.0006937501430576;0.0008140631799171;0.0009091713671639;0.000974030056386;0.0010038293430649;0.000998104032181;0.0009600321044087;0.0008972876348098;0.0008194671055865;0.000735520230898;0.0006507217606137;0.0005715222457875;0.0005018895977445;0.0004439418661224;0.0003973725485103;0.0003609776110441;0.0003328856648977;0.0003114218631911;0.0002949294178588;0.0002816221041704;0.000270418254889;0.0002611413019861;0.0002535031827225;0.0002470178881444;0.000242344815494;0.0002388537605665;0.0002365329007316;0.000234897521503;0.0002335371859703;0.0002318525766317;0.0002292987251667;0.0002249938738203;0.0002198606584791;0.0002147557066497;0.0002103959183164;0.0002072191164585;0.0002052650515612;0.0002045411038619;0.0002041276805307;0.0002036455081466;0.0002024654500186;0.0002003577666497;0.0001975272498444;0.0001944474779839;0.0001918189979787;0.00018985891363;0.0001884916047831;0.0001875273615603;0.0001867648723864;0.0001861226851482
199.5213055328641;4.1413978173410617e-07;3.358509718172644e-07;2.7060391007836346e-07;2.424822863366829e-07;2.787373574086116e-07;3.566149567164713e-07;4.307428052394746e-07;4.896839866936123e-07;5.302929863494725e-07;5.381260994947235e-07;4.993848916076461e-07;4.213335608222581e-07;3.2911449549807386e-07;2.43022700780397e-07;1.900713844212821e-07;1.5403943997607969e-07;1.3294466418164828e-07;1.4141875234259214e-07;1.807768881722131e-07;2.3122200359240745e-07;2.709911623804287e-07;2.88614753908918e-07;2.836736569805157e-07;2.705913741669766e-07;2.696675631826167e-07;2.801193606433107e-07;2.911961971810912e-07;2.9783932848428735e-07;2.998584657754012e-07;2.931912390571281e-07;2.682152242855278e-07;2.2281071777776527e-07;1.702872568327943e-07;1.3811945854997657e-07;1.354269125951719e-07;1.676830003300937e-07;2.604367841279145e-07;4.2993887644859373e-07;6.453246479840595e-07;9.596074141495336e-07;1.541844046469171e-06;3.4205617659588625e-06;9.504055533408536e-06;2.5998390394441333e-05;5.946700390660797e-05;0.0001145466863544;0.0001931117235376;0.0002947858259466;0.0004167654404511;0.0005516925639353;0.0006871066778638;0.0008089134998303;0.0009067063388563;0.0009744328246748;0.0010084548536769;0.0010065829124135;0.0009714931380187;0.0009098028250933;0.0008314331416904;0.0007467462293195;0.0006609123102008;0.0005797500292216;0.0005085321830051;0.000449563162144;0.0004022857565683;0.0003652190715017;0.0003361303373193;0.0003136428523726;0.0002962097976025;0.0002825286353239;0.000272051629671;0.0002629532607391;0.0002557647923723;0.0002496230545514;0.0002442810523526;0.0002399765519227;0.0002370993099322;0.0002356681340781;0.0002353065923244;0.0002347840537082;0.0002332622940724;0.0002304493820042;0.0002262234855042;0.0002211484646125;0.0002159146730145;0.0002112032291207;0.0002074063355682;0.0002044704246634;0.000202184895588;0.000200128586837;0.0001978675480892;0.000194869302394;0.0001917560331802;0.0001890294240227;0.0001870504907269;0.0001859335858298;0.0001854503036663;0.0001852492244067;0.0001849971088101;0.000184589412695
201.64132486970996;4.1588925288825273e-07;3.461947142990427e-07;2.9767353389536454e-07;2.979592125336408e-07;3.648996467971105e-07;4.760768953963848e-07;5.812593367584125e-07;6.509716641745218e-07;6.768744337133566e-07;6.529224678418982e-07;5.754215928004033e-07;4.65149107270335e-07;3.510022736013716e-07;2.66642317148356e-07;2.2626595316632734e-07;2.2813610990267578e-07;2.300122731557081e-07;2.3953753532360337e-07;2.518444492360869e-07;2.467715281816186e-07;2.379736188068778e-07;2.217132572537535e-07;1.929660245207173e-07;1.6373912369408599e-07;1.6137406335529217e-07;1.877639037020092e-07;2.288228557890703e-07;2.888839422444657e-07;3.585972903659959e-07;3.991738107198543e-07;4.081445530763551e-07;3.848015797819021e-07;3.491886907434824e-07;3.327757233217345e-07;3.357403848409177e-07;3.400766526391687e-07;3.5223855415554297e-07;3.891575816053349e-07;4.497292238824755e-07;6.140738990076458e-07;1.2529275693485776e-06;4.021064197394187e-06;1.185817340433493e-05;3.021414801305573e-05;6.513695876095199e-05;0.0001210453367774;0.0001995970906399;0.0002992674263282;0.0004175587922191;0.0005486320373952;0.0006801692600733;0.0008007755158641;0.0009005289539064;0.0009723532911875;0.0010108378722806;0.0010140634744304;0.0009830863478424;0.0009244692331619;0.0008458066596551;0.000758009836684;0.0006692274329171;0.0005867841181592;0.0005152507118234;0.0004563059463865;0.0004089335543451;0.0003713294085429;0.0003412975030307;0.0003173139424325;0.0002986165982658;0.0002846121063323;0.0002746948568781;0.0002678640134635;0.0002628172626761;0.0002584408435959;0.000253782421818;0.0002487585178116;0.000243959426818;0.0002404996795197;0.0002380907305933;0.0002362725388479;0.0002342369683171;0.000232351200767;0.000229070751669;0.0002244243215887;0.000218768835797;0.00021304903387;0.00020817150612;0.0002043918951186;0.0002020257855422;0.0002001378252527;0.0001983293482768;0.000196308816996;0.0001941885579016;0.000192205019713;0.0001905439017833;0.0001893186454071;0.0001884767379591;0.0001878677529728;0.0001872811095152;0.0001866401963753
203.76068212548125;2.155355171172284e-07;2.2517947751119798e-07;2.447031450297632e-07;2.8216145199160385e-07;3.353001676760152e-07;3.945575637476227e-07;4.395273531268125e-07;4.388325864116461e-07;3.915866920107761e-07;3.280821513413928e-07;2.765393508883302e-07;2.444770647195177e-07;2.3497304336583834e-07;2.454896464628713e-07;2.717837156352889e-07;2.998548978005796e-07;3.0632207815295104e-07;2.8515447374666257e-07;2.458697075214199e-07;1.927942807870542e-07;1.3687178663536405e-07;1.0076373104381932e-07;7.952979213825973e-08;6.614914607452383e-08;7.203225819644417e-08;1.0093540251836173e-07;1.5136833856181138e-07;2.3016381933778107e-07;3.309665642018697e-07;4.205528311948034e-07;4.707092388057468e-07;4.796645477150545e-07;4.5977458854358e-07;4.205674798214993e-07;3.7477788459110806e-07;3.164514940526035e-07;2.525211345652173e-07;2.0611886144701385e-07;1.755051265348623e-07;2.105598866564769e-07;8.697859863629665e-07;4.234580637205632e-06;1.3856458417927856e-05;3.4141762421059334e-05;6.991346715519455e-05;0.0001259987529609;0.0002035838215762;0.0003028068628137;0.0004191630916233;0.0005461401050197;0.0006746224103541;0.0007946521652544;0.0008949764153249;0.0009672668515243;0.0010048939363052;0.0010072974619001;0.0009763961671062;0.0009177607959886;0.0008392361779056;0.0007507946923503;0.0006623677162238;0.0005816871365964;0.0005121392145589;0.0004549099016468;0.0004091662572881;0.0003732082416007;0.0003449506592418;0.000322361530891;0.0003042212637159;0.0002901742036759;0.0002799975560508;0.0002734553712262;0.000268479706187;0.0002644151518437;0.0002605199446974;0.0002559194083446;0.0002505181049224;0.0002449846331713;0.00023955411755;0.0002348200672187;0.0002306155344746;0.0002264625536552;0.0002223141476891;0.0002180428552373;0.0002137205563108;0.0002097099245145;0.0002064711600214;0.0002042610627943;0.0002029505349346;0.0002026512621138;0.0002029454538118;0.0002028345676245;0.0002023716701146;0.0002013676097862;0.0001997773649878;0.000197766320093;0.000195596323565;0.0001934992194216;0.0001916493820689;0.0001901439336829
205.8793772486315;1.6623293045434957e-07;2.524704431682968e-07;3.3620793440653885e-07;3.971680943583229e-07;4.264224554328025e-07;4.200806072295966e-07;3.752213453069633e-07;2.955175948873652e-07;2.006087647926822e-07;1.253994202676331e-07;9.624299333656896e-08;1.141346532469588e-07;1.608927678899498e-07;2.109040595859526e-07;2.484913654917852e-07;2.639045891851449e-07;2.561200538689786e-07;2.335812296563947e-07;2.034606619300321e-07;1.663946589229415e-07;1.473292872440361e-07;1.463499839398062e-07;1.48281595202388e-07;1.483136607269607e-07;1.4886670111625808e-07;1.5567730245408476e-07;1.7411905214433818e-07;2.0370459660217478e-07;2.480812887538825e-07;2.990087634030375e-07;3.294676587091601e-07;3.359601187610784e-07;3.149892698122802e-07;2.727258757621405e-07;2.235828880298294e-07;1.7755184183954865e-07;1.3480203666792478e-07;1.0059205000709189e-07;8.399799018212697e-08;1.1546554613047253e-07;8.548026925383916e-07;4.323379765582084e-06;1.396280868389736e-05;3.3462351128294774e-05;6.760800766957284e-05;0.0001222854526718;0.0002005350881923;0.0003037955511985;0.0004263234472157;0.0005587430958561;0.0006924708647865;0.0008165130683148;0.0009170372818971;0.0009844783663404;0.0010145311372281;0.0010080629752778;0.0009703456597047;0.0009072745881125;0.0008261722041254;0.0007370311183427;0.0006494506992691;0.0005695487037209;0.000500264584803;0.0004433224466173;0.0003986448437592;0.0003648960191016;0.000339760984962;0.0003206005973529;0.0003053016723382;0.0002928652648761;0.0002823284737605;0.0002733753274311;0.0002660211897144;0.0002599103739831;0.0002546182504912;0.0002496119601573;0.0002445033093002;0.0002391936208381;0.000233821586518;0.0002285851385054;0.0002236903886612;0.0002189981346126;0.0002152592093246;0.0002123507586009;0.0002101467155688;0.0002081865944356;0.000206361492225;0.0002049798188071;0.000204087162204;0.0002035746704111;0.0002035927783946;0.0002039144942956;0.0002041036308887;0.0002036992035879;0.0002024039042159;0.0002002264750159;0.000197414247607;0.0001943253619717;0.0001913665859189;0.0001888997311377
207.99741018786156;5.200670934752232e-07;5.33557869905265e-07;5.38530596812504e-07;5.123169620313819e-07;4.691172832697323e-07;3.986593918502184e-07;3.158683153575496e-07;2.341821854183409e-07;1.734204239249947e-07;1.3326882942377666e-07;1.2026276650837226e-07;1.3691726987773038e-07;1.6322251928960473e-07;1.9084916794184165e-07;1.9671324779049465e-07;1.846897348974502e-07;1.6271518712780184e-07;1.456538500630188e-07;1.4313883385048018e-07;1.652907183337444e-07;2.0447303370720506e-07;2.382916741324825e-07;2.555181588957548e-07;2.597297145465517e-07;2.5353144912849017e-07;2.399681444914581e-07;2.227563816453527e-07;2.0535581626948202e-07;1.895986709974389e-07;1.7805912006694777e-07;1.675705171587716e-07;1.525925296029179e-07;1.3831642992123502e-07;1.370400772735976e-07;1.4506980871098557e-07;1.598650155358845e-07;1.6987732250898613e-07;1.659301838078543e-07;1.537907415561495e-07;2.140252845896253e-07;9.55182049479523e-07;4.030759488182926e-06;1.2169020143883067e-05;2.969825349950361e-05;6.273837256697596e-05;0.0001176092596048;0.0001986812234304;0.0003065232454426;0.0004358800773699;0.0005779299027202;0.0007205880620419;0.0008492840691465;0.0009497278278553;0.0010137385884237;0.001038425575977;0.0010261567357498;0.0009820372793665;0.0009138219118585;0.000830397318788;0.0007417135956356;0.0006547568673121;0.0005738592930852;0.0005025543458211;0.0004433587406518;0.0003964993306329;0.0003609335281896;0.0003345713580115;0.000315503349078;0.0003009520522988;0.000289452061436;0.0002796016512857;0.0002706901868882;0.0002628762448813;0.0002562051716794;0.0002502944870366;0.0002452570770796;0.0002408042001196;0.0002364824608086;0.0002324155656944;0.000228545666543;0.000224876497974;0.0002215854812927;0.0002187813188638;0.0002164784242672;0.0002145629254347;0.0002127744946619;0.0002107992257619;0.000208745115342;0.0002064881628514;0.0002042181102943;0.0002021995028874;0.0002014206737541;0.0002007323276808;0.0001998748436401;0.0001984454394989;0.0001962710459874;0.000193438997374;0.0001902076611814;0.0001869809168137;0.0001841780170304
