436.928285901813;6.859965255257965e-08;3.560877604672542e-08;1.7274162630031204e-08;9.920281494722575e-09;7.82444823641654e-09;8.366407420078889e-09;9.68009704045628e-09;1.0394344738907172e-08;2.0902721406938605e-08;4.2582492767858e-08;6.65204435344043e-08;8.317777584148264e-08;8.371634827526085e-08;6.67039639118118e-08;4.26091352488811e-08;2.3661003555127533e-08;1.3159989641508474e-08;9.429062530135486e-09;1.2300369521467754e-08;2.3680150108137913e-08;3.67347850482178e-08;4.305984392031614e-08;4.04204073366978e-08;3.0071253784696494e-08;1.7746672616623175e-08;1.1281289060943329e-08;1.02724163766615e-08;1.1061234737121753e-08;1.0971916418257468e-08;1.6653134211380172e-08;3.4923167714582344e-08;6.092397681814821e-08;7.921326727083232e-08;9.282403546490522e-08;1.1447107063207777e-07;1.2226670426539978e-07;1.4280689321386626e-07;2.189340353661475e-07;3.581861748291905e-07;5.934769328754112e-07;1.0319886221085717e-06;1.8607916011713573e-06;3.818094707091358e-06;9.432050894048005e-06;2.5618196634298333e-05;6.073521484891028e-05;0.00011923476781;0.0002021003430414;0.0003063425948996;0.0004257604078061;0.0005553770431897;0.0006926299969586;0.0008350949272266;0.0009788119588059;0.0011188386441053;0.0012440879410489;0.0013467639111054;0.0014216540608785;0.0014693598359172;0.0014962509473915;0.0015122647956145;0.0015239151531223;0.0015319252456667;0.0015342137542911;0.0015306266326048;0.0015200552078951;0.0015030685015688;0.0014813312926694;0.0014558802864324;0.001428872158384;0.0014048871250654;0.0013866059579245;0.0013747017737632;0.001368218394755;0.0013645992307254;0.0013607410264286;0.0013548450253122;0.0013463652311733;0.0013351921279824;0.0013227556465068;0.0013105115475623;0.0012991631062732;0.001289415486446;0.0012817182607076;0.0012772694903635;0.0012730596940096;0.0012689365799177;0.0012643371170692;0.0012576548129231;0.0012471900540974;0.0012344911344874;0.0012209873171492;0.0012093819769911;0.0012019159876008;0.0011990860010726;0.0011991485799716;0.001199097536775;0.0011974130567396;0.0011941352153018;0.0011903317214975
438.9725544640969;1.717414157756283e-07;1.1378324552857281e-07;7.696046107752416e-08;7.128393686735026e-08;7.31646655944422e-08;6.746341131717008e-08;5.450830657706105e-08;3.3498996843671034e-08;2.2698582374165925e-08;1.7856320918628722e-08;1.8559511412650257e-08;3.4699406781907624e-08;7.17428868545475e-08;1.0109604819619773e-07;1.1439770318398021e-07;1.0821695719606985e-07;8.892334305986634e-08;6.591971892645885e-08;4.9074266980983616e-08;4.012336986916815e-08;3.256218111945718e-08;2.3628466954607625e-08;1.6053392488288128e-08;1.1908827810407973e-08;1.0079492812114396e-08;9.240377647552711e-09;1.1817916326490769e-08;2.035388844174968e-08;2.980334558510232e-08;3.456583833982134e-08;3.496488257454615e-08;3.3549844716462086e-08;4.038184560411313e-08;7.988938195347505e-08;1.6867441435297418e-07;2.7641201086507455e-07;3.368190469624771e-07;3.323075548297931e-07;2.769714162103429e-07;2.9084738183078057e-07;5.694769195168637e-07;1.6050565280378797e-06;4.649819352424811e-06;1.2097274875788871e-05;2.963844706750025e-05;6.453318105632903e-05;0.0001202394332583;0.0001980189948226;0.0002972609398732;0.0004144324729113;0.0005451596241361;0.0006853893956121;0.0008302308549393;0.0009743750101922;0.0011131710839563;0.0012375910409784;0.0013368434090285;0.0014085327412738;0.0014546161764572;0.0014812924072422;0.0014987629353102;0.0015119050289064;0.0015215584944781;0.0015272805696611;0.001527859328855;0.0015214157485682;0.001508003426905;0.0014877920681177;0.0014625880010064;0.001434588981334;0.0014076800713682;0.0013851385309442;0.0013687860748091;0.0013592926152297;0.0013543196053617;0.0013528680403784;0.0013523936400336;0.0013492621636396;0.0013412196833831;0.0013289375239903;0.0013146919652958;0.0013017987749979;0.0012925690998277;0.0012867898007451;0.001284337952349;0.0012819955481276;0.0012774252323034;0.0012690924178322;0.0012571288700053;0.0012420953066384;0.0012267976998314;0.0012135370283387;0.0012030025273448;0.0011966767435486;0.0011929636811485;0.0011908572896215;0.0011874648864316;0.001182944702117;0.0011782656602777;0.0011742234764222
441.0161566155657;2.467577522688899e-07;2.633809709410255e-07;2.561217050154462e-07;2.2396518035440202e-07;1.732936019959177e-07;1.2980171899715397e-07;9.32980300138874e-08;6.798762287282656e-08;7.81661674717674e-08;1.281923817500435e-07;1.8415584761534739e-07;2.325470298634329e-07;2.69854586615733e-07;2.781963901743119e-07;2.605119686667313e-07;2.286657527353635e-07;2.0410915095216025e-07;2.1125287646932186e-07;2.628095975325741e-07;2.992407216791277e-07;2.916597136234366e-07;2.3462552896729107e-07;1.5430469472338697e-07;9.386066293312004e-08;8.943768360134794e-08;1.3472580125800566e-07;1.8819600976780933e-07;2.1765755458596133e-07;2.1173856885382722e-07;1.6674115910704757e-07;1.0846915220606314e-07;6.8795204211341e-08;7.138610041470988e-08;1.5448282658439598e-07;3.4475531957520645e-07;5.66722577764248e-07;6.73277700356501e-07;6.19047205018577e-07;4.257628066215082e-07;2.317479291787754e-07;3.367832068317319e-07;1.3679666355005849e-06;4.658349689107976e-06;1.2642386298548e-05;3.0417578812671177e-05;6.43389541576917e-05;0.0001179875159986;0.0001924326298061;0.0002886233310816;0.0004044407335764;0.0005358712921503;0.000677651625652;0.0008233387000804;0.0009662228432536;0.0011004682089116;0.0012183417071534;0.0013135059519623;0.001387031810462;0.00143947379925;0.0014741524507588;0.0014964123958186;0.0015092857209853;0.0015149027003397;0.0015155369538752;0.0015106579831673;0.0015014676461327;0.0014893073966993;0.0014743687689086;0.0014573498760117;0.0014391034734444;0.0014198748293001;0.0014014980731237;0.0013847612546096;0.0013707068968589;0.001360517304856;0.0013544062993138;0.0013509913638392;0.0013483995198078;0.0013443225007073;0.0013372321787892;0.0013286654564849;0.0013185423105669;0.0013076981145207;0.0012969874428277;0.0012869157475281;0.0012771402196455;0.0012670093669905;0.0012560148567745;0.0012443891894622;0.0012335697900948;0.0012250221452104;0.0012193899619296;0.0012154046824957;0.0012110984128809;0.0012043051001248;0.0011948274657174;0.0011844507374544;0.0011751690679611;0.0011681680713911;0.0011634738989107
443.0590923313503;3.279850611262803e-07;4.124028123507271e-07;4.182286257533932e-07;3.310537316945653e-07;2.0332029445639292e-07;1.169553756256048e-07;8.356970777107034e-08;9.538521917562528e-08;1.7208615082583802e-07;2.916201568010209e-07;3.883769144614344e-07;4.177863587501285e-07;3.804737971173754e-07;2.9116060028721466e-07;2.0420730175181586e-07;1.6993231942467408e-07;1.900176604946008e-07;2.725893904209757e-07;4.035398414055925e-07;5.035092079405108e-07;5.090885203458048e-07;4.174723484032057e-07;2.747471284231343e-07;1.6391447265839166e-07;1.6016832333255307e-07;2.533627911430386e-07;3.560604631903912e-07;3.990688977416754e-07;3.671419017347636e-07;2.69971066409366e-07;1.5540229252165342e-07;8.497156526905718e-08;7.548191244122666e-08;1.7201143619861028e-07;4.2122760353921806e-07;6.978750996885958e-07;8.413222665388521e-07;8.048780872457188e-07;6.06418154690647e-07;3.8220866285609276e-07;4.963056261667139e-07;1.4586482351407191e-06;4.540579372512764e-06;1.202201412310702e-05;2.914301896927153e-05;6.206986801566853e-05;0.0001144429477708;0.0001877421073182;0.0002831516533024;0.0003983469366997;0.0005298517335893;0.0006714479589239;0.0008155563920059;0.0009547205672354;0.0010838118397273;0.0011983263797208;0.0012952934443738;0.0013724156884588;0.0014302852069182;0.0014706252119993;0.0014975188367727;0.0015143990305498;0.0015219765746101;0.0015208837951185;0.0015125718706828;0.00149845294088;0.001481367978985;0.0014650518201694;0.0014525199787197;0.0014425173381745;0.0014333818538261;0.001422487664238;0.0014086543253378;0.0013924394692367;0.0013763605640211;0.0013619833265733;0.0013504978288096;0.001342145139155;0.0013373253479263;0.0013344722761987;0.0013313064556372;0.0013254491772472;0.0013153269693664;0.0013032793655671;0.0012891433845717;0.0012745924781845;0.0012613455988161;0.0012501785287205;0.0012409661188141;0.0012336981308108;0.0012289336874298;0.0012270228804165;0.0012245993281272;0.0012207263318611;0.0012147690937532;0.0012053782041697;0.0011943335325258;0.0011835459490408;0.0011746398938452;0.0011681977361233
445.1013615868033;2.272027596522056e-07;2.824801746647177e-07;2.799061465974416e-07;2.194202998708553e-07;1.3196345833194572e-07;6.958509795266136e-08;5.8476274709563015e-08;9.405181712909657e-08;1.6231673026348808e-07;2.3852380366326944e-07;2.8148000071074016e-07;2.6854540240047586e-07;2.0639138545465455e-07;1.290019830773234e-07;9.060100414918683e-08;1.1940467398047865e-07;1.922050995473881e-07;2.7142077002970133e-07;3.432051381486753e-07;3.667603216688752e-07;3.179336112507154e-07;2.399721095624912e-07;1.567440923808689e-07;1.0001454998638653e-07;1.1196220339296885e-07;1.8361752595095478e-07;2.5530071072113653e-07;2.813513314181369e-07;2.514576821599531e-07;1.770038656604156e-07;9.814814148872289e-08;5.1379841670609504e-08;3.8056781156490556e-08;7.572891645758729e-08;1.938238111145191e-07;3.330441912149976e-07;4.3237707281028636e-07;4.994320185282393e-07;5.13283634663746e-07;5.213298271462798e-07;7.303049228365535e-07;1.5168269035583433e-06;4.065064094810742e-06;1.1092389646595698e-05;2.817331296074151e-05;6.124649444883798e-05;0.0001129606575442;0.000185514181387;0.000279248768184;0.0003924571039113;0.0005216145587312;0.000660633114123;0.000802070276257;0.0009400087196707;0.0010703752976043;0.0011884561351265;0.0012897245114512;0.0013689082398078;0.0014281944313469;0.0014700764815496;0.0014988944774172;0.0015175271381326;0.0015268590676586;0.0015274552671299;0.0015206565742734;0.0015072709082391;0.0014896598001853;0.0014737766190809;0.0014615028925567;0.0014519115347579;0.0014446297728469;0.0014359009082931;0.0014237621227142;0.0014078521253605;0.0013889961483811;0.0013692041417445;0.0013508602046364;0.0013377867095963;0.0013295924393652;0.0013262393455909;0.0013238053770293;0.0013203484107413;0.0013134105675873;0.0013038714963012;0.0012933471021365;0.0012828610212816;0.0012732639982135;0.0012641184388753;0.0012546040736034;0.0012446467103116;0.0012358154041271;0.001229069324025;0.0012240949694896;0.0012206220528701;0.0012173250750445;0.0012129890208259;0.0012063453845107;0.001198301074486;0.0011899657602751;0.0011832285508527
447.142964357492;4.374287452111539e-08;5.973849118948951e-08;7.38538396749844e-08;8.594508865824126e-08;8.09714085630297e-08;6.665070313069206e-08;6.512667371693295e-08;8.233229844671609e-08;8.258350113801652e-08;7.790019805503266e-08;7.122953367260277e-08;5.780919073125686e-08;3.2275574393095425e-08;2.4225156078027544e-08;5.739287529828061e-08;1.429202291358228e-07;2.373214230196507e-07;2.927726364737011e-07;2.827997123589227e-07;2.234852863545633e-07;1.541689692339563e-07;1.0742099087216562e-07;8.048140458602292e-08;6.24770068455352e-08;6.703718039189808e-08;9.43575799379795e-08;1.2237388096878538e-07;1.2958728104170406e-07;1.08477576212115e-07;7.060341212860112e-08;4.1793136779221123e-08;2.921784402974995e-08;2.572694528695273e-08;4.8281703423348546e-08;9.280707318160797e-08;1.4325317305486165e-07;2.0589700748928565e-07;2.942621953220902e-07;4.3513362042161394e-07;6.036929161278556e-07;8.363424521589055e-07;1.5245872478797536e-06;3.7690359133662926e-06;1.0865454116208874e-05;2.839241422802313e-05;6.137741021785404e-05;0.0001121906473585;0.0001836282466482;0.0002764901787067;0.000389169262282;0.0005171781989511;0.0006551845811701;0.0007961630181003;0.000935071900438;0.0010667924682028;0.0011854677100241;0.0012849782281958;0.0013652873283745;0.0014253966159751;0.0014667336591305;0.0014937436595573;0.0015089872559915;0.0015149514289053;0.0015140056657452;0.0015078852805837;0.0014978900768373;0.0014857548007804;0.0014733242935748;0.0014618695067065;0.0014519526604606;0.0014431500635708;0.0014343117678485;0.0014238236131955;0.0014103424168033;0.0013926220119628;0.0013724728311236;0.0013523658310189;0.0013365641990375;0.0013252419027411;0.001318666992621;0.0013147233453235;0.0013108066719427;0.0013065184703423;0.001300942997098;0.0012950153694389;0.0012905739179739;0.0012854485312228;0.0012782253022495;0.0012678667015291;0.0012548536895306;0.0012407332298618;0.0012280377146984;0.0012202711605815;0.0012168513228795;0.0012162076749595;0.0012157084269932;0.0012129866356718;0.0012078435779616;0.0012016561813405;0.0011961500561302
449.1839006191876;1.7865081960016295e-09;8.881466905087267e-09;3.1463293079885946e-08;6.979416625540136e-08;1.0416416989549069e-07;1.2100272361073634e-07;1.1603311011884169e-07;9.02000133594855e-08;5.3543449598171424e-08;2.5512444739104528e-08;1.3716525329295264e-08;9.846953663286922e-09;8.709465488771356e-09;9.55514126382806e-09;2.5088058380205493e-08;7.380167336418832e-08;1.241148131872057e-07;1.6350578344674518e-07;1.6674699826477037e-07;1.5527613903514344e-07;1.4692908945398969e-07;1.348932116932732e-07;1.104593616744736e-07;7.777992419113072e-08;5.5649997176219415e-08;5.0372744519428464e-08;5.239198934755538e-08;5.12778972267664e-08;4.1599809377730105e-08;2.875569176916099e-08;2.5078355426778823e-08;3.141271951682441e-08;4.113806923466319e-08;8.764203327130232e-08;1.74540419100785e-07;2.672382125759704e-07;3.360363533822704e-07;3.879394101445541e-07;4.3679852251497997e-07;5.594578215001789e-07;8.25620226460908e-07;1.6247947010027806e-06;4.19089426560056e-06;1.1455989938918536e-05;2.8867224131806396e-05;6.137402244353642e-05;0.0001119525323777;0.0001831373856008;0.0002759815168027;0.000388475483853;0.0005162345139183;0.000654652257197;0.0007966092386444;0.0009359071713192;0.0010680345926632;0.0011864195444008;0.0012869374124221;0.0013689070333023;0.0014300498445096;0.0014715132079401;0.0014972330962031;0.001511264237593;0.0015151965266333;0.00151160209592;0.0015033874946543;0.0014926925074936;0.0014807686277;0.0014678974113107;0.0014551861391109;0.0014430692578195;0.0014314935446523;0.0014200861034001;0.0014084646482488;0.0013962443662615;0.0013834125451422;0.0013703375138811;0.0013567443736995;0.0013437408462138;0.0013315779718274;0.0013199721237225;0.0013101159706217;0.0013003394469316;0.0012951988222008;0.0012942692206022;0.0012956515537506;0.0012964368078499;0.0012931467991034;0.0012843247369358;0.0012710265487316;0.0012554658446115;0.0012399848989536;0.0012272216587759;0.0012197494985803;0.0012169816798866;0.0012176427718553;0.0012182104926425;0.001215305286312;0.0012093379988723;0.0012028960576517;0.0011968541767989
451.2241703478976;2.0091928180663317e-07;2.0092718108088937e-07;2.3215311961309294e-07;3.10727240399682e-07;4.081677193941556e-07;4.672110094884997e-07;4.526528677214731e-07;3.633872627330058e-07;2.41290865717146e-07;1.3381923714022744e-07;7.506012967994494e-08;6.116799347533818e-08;7.793240101793109e-08;1.1652744918430719e-07;1.626993532556305e-07;1.941348358637333e-07;1.9650130075501266e-07;1.7591807976458532e-07;1.5081092244199433e-07;1.2135430439208417e-07;1.0501010513538128e-07;9.234126447035757e-08;7.512506362974435e-08;5.349881997462431e-08;4.5499444895655006e-08;5.794538234467544e-08;8.78767283863886e-08;1.1089668605347977e-07;1.1866795296063105e-07;1.089400531683204e-07;8.90744002906381e-08;7.007621973861373e-08;6.325256025627348e-08;8.121308910215186e-08;1.280761194558012e-07;2.1307276137202605e-07;3.207183088111051e-07;4.598970409290778e-07;5.476426215249286e-07;6.356581311451223e-07;8.554232348075222e-07;1.521540366253285e-06;4.221550949297064e-06;1.1645818300423629e-05;2.8716255516083824e-05;6.125935126462267e-05;0.0001129942997554;0.0001856729355205;0.0002786449254535;0.0003894469204311;0.0005148696859917;0.0006513071871918;0.0007934291022253;0.0009337723300497;0.001067649983282;0.0011885904892117;0.0012919885077141;0.0013747671772492;0.0014364611009339;0.001479533285792;0.0015063778495206;0.0015209861683855;0.0015256173501936;0.0015221796204598;0.0015133043742873;0.0015008568531342;0.0014865345928951;0.0014722456939007;0.0014587328542954;0.0014447820443551;0.0014291068669654;0.001412351261291;0.0013967365362561;0.0013833901052762;0.0013744777001648;0.0013689586757049;0.0013649660281618;0.0013583158501653;0.0013468840122444;0.0013303698094945;0.001311374780942;0.0012963729111023;0.0012883760560287;0.0012872615596198;0.0012910572139107;0.0012924573159626;0.0012877636236644;0.001277222323797;0.0012621911375245;0.0012462732014289;0.0012331575651628;0.0012253788906701;0.0012215521124893;0.0012213291719779;0.0012215430369802;0.0012194273813674;0.0012139773539278;0.0012050739428744;0.0011954014662519;0.0011873874738086
453.2637735198223;4.1192333130977923e-07;4.245538901991786e-07;4.911843290988997e-07;6.22726590495131e-07;7.704247162502215e-07;8.506675979477651e-07;8.289624229695076e-07;6.995395598060694e-07;4.946605737456382e-07;2.93604112146072e-07;1.6980841006482352e-07;1.3022119046845717e-07;1.571589269154248e-07;2.3270559490414158e-07;3.24590783037268e-07;3.859103099312444e-07;3.837680330142248e-07;3.211735579359024e-07;2.2610078889653918e-07;1.3320260122449956e-07;7.183012200489804e-08;4.740620662388596e-08;4.0003311220519364e-08;4.061819454721434e-08;6.499491823144503e-08;1.30834271584871e-07;2.270216577072868e-07;3.086768890558613e-07;3.428860189934607e-07;3.172356415749656e-07;2.429721286087546e-07;1.550278293454339e-07;9.447390409071507e-08;7.073007631431318e-08;9.212590065255628e-08;1.8945953329787518e-07;3.8480969643574765e-07;5.948332706518629e-07;7.147159577798997e-07;7.441961408024468e-07;8.222339699880233e-07;1.2463613352051614e-06;3.729244531358085e-06;1.132257191478535e-05;2.8775040758585947e-05;6.199208583180409e-05;0.0001148564916449;0.0001888805560453;0.0002822926811959;0.0003923781521869;0.0005168690106986;0.0006522917740195;0.0007940297555983;0.0009344417003744;0.0010666693988579;0.0011855666241277;0.0012861408666958;0.0013669951023766;0.0014292965074027;0.0014749832679448;0.0015055404219222;0.001522534032533;0.0015285003874589;0.0015262153588708;0.0015187684114187;0.0015090333296092;0.0014987025418706;0.0014878680537708;0.0014753872262244;0.0014603445650687;0.0014416894826434;0.0014214933879572;0.0014027780637272;0.0013883585298575;0.0013800375490562;0.0013760965836348;0.0013748958131722;0.001370197067985;0.0013602419051996;0.0013447866578183;0.0013254006204767;0.0013086905401189;0.0012958538349546;0.001287717264082;0.001283260924907;0.0012798331575494;0.0012747707073231;0.0012664355486029;0.0012546616710077;0.0012432323678073;0.0012330886338915;0.0012256228615225;0.0012214415946225;0.0012191257924338;0.0012169763828488;0.0012124542428523;0.0012043116734576;0.0011938376798539;0.0011831829976639;0.0011750861885212
455.3027101113949;2.455835650972648e-07;2.997346989004628e-07;3.912444950351586e-07;5.105292668505332e-07;6.087907901229292e-07;6.453602063000886e-07;6.136512032968697e-07;5.147564639815866e-07;3.739844790739729e-07;2.389189180457323e-07;1.450205076027617e-07;9.992562818689945e-08;1.0078682759976465e-07;1.343281522603629e-07;1.7795558562243577e-07;2.0629755231245997e-07;2.028734585620239e-07;1.6939201801517586e-07;1.2015801374699346e-07;7.253210397921365e-08;3.3667097199885575e-08;2.3316490673152183e-08;2.8463712339836868e-08;4.973161319597644e-08;9.795719591739673e-08;1.7960443858570086e-07;2.826473570068649e-07;3.65527154256245e-07;3.9039856667640185e-07;3.495589422824894e-07;2.622454659787717e-07;1.6576268250090096e-07;9.46669932334218e-08;6.49176352380436e-08;9.778029170534596e-08;1.8726353177514923e-07;3.463408010142503e-07;4.97912593314765e-07;5.502537024957113e-07;5.20573502145504e-07;5.65971484431359e-07;1.0388912807878972e-06;3.1443625431644304e-06;1.0368448413846032e-05;2.778544052420709e-05;6.100587636151422e-05;0.0001135138758122;0.0001873518972427;0.0002812864419331;0.0003927368479115;0.000518545462591;0.0006548432363918;0.0007952692666906;0.0009329438495909;0.0010612126762117;0.0011762101262195;0.0012750058348924;0.0013569495796345;0.0014225194218192;0.0014717585943107;0.0015074878130763;0.0015286466724817;0.0015378954013598;0.0015380869704502;0.0015328119640221;0.001524716062868;0.0015152542566207;0.0015039512460375;0.0014893148558891;0.0014709736453641;0.00145030384352;0.0014293877414382;0.0014101881335244;0.0013950455174648;0.0013845379105932;0.0013777361539417;0.0013728998744488;0.0013684523754132;0.0013625933804192;0.0013524825865633;0.0013395064475281;0.0013229549724788;0.001305519968955;0.0012904003391776;0.0012786931099748;0.0012714712535822;0.0012676051056742;0.001264041633321;0.0012588114621919;0.001249855431992;0.0012383135154822;0.001225851820557;0.001215177800676;0.0012072012964841;0.0012016313271908;0.0011962873099317;0.001188966025015;0.0011807110566583;0.0011727222734135;0.0011664660917267
457.3409800992522;1.1791714081283477e-07;1.575459434346859e-07;2.191373909825213e-07;2.824157006065144e-07;3.142126002103092e-07;3.0637972125894625e-07;2.619932757616549e-07;1.9409164696656417e-07;1.310607271273704e-07;8.849346661838791e-08;5.903231870973393e-08;3.8526122482632626e-08;2.8385503516715463e-08;2.431189187818715e-08;2.1586952740546392e-08;1.86633525986489e-08;1.5447108009983204e-08;1.2301258619899138e-08;9.827479073666272e-09;8.133721753159211e-09;7.254102871044161e-09;9.624857733411528e-09;2.1728968272681924e-08;5.118560851710477e-08;9.651385560359305e-08;1.4543916578599946e-07;1.8356184929673962e-07;1.9870158049485074e-07;1.8545957623893292e-07;1.508573268916821e-07;1.0963853492861472e-07;7.346897260663847e-08;4.71718391332286e-08;3.6273217176739793e-08;5.0535238993606075e-08;8.983624047440062e-08;1.5802623980103766e-07;2.4762017311709297e-07;3.0977763179198e-07;3.2167430235441053e-07;3.427285406715288e-07;6.152169108453826e-07;2.2818059091772214e-06;9.306771116244351e-06;2.650356315337896e-05;5.883532803652026e-05;0.0001098913360199;0.0001828544929561;0.0002770173119959;0.0003900786806324;0.0005182126931361;0.0006558228175577;0.0007962306499643;0.0009328526352043;0.0010596937483486;0.0011740208897036;0.0012734062588074;0.0013571995688135;0.0014244559582388;0.0014755992227617;0.0015118792620083;0.0015342308129109;0.0015449890707823;0.0015466443600037;0.0015418773796901;0.00153206040549;0.001518621565083;0.0015026534693079;0.0014849715854581;0.0014662553888648;0.0014473640259357;0.0014288740104194;0.0014117818392234;0.001397270116489;0.0013845476269542;0.0013738075638042;0.001365607152529;0.0013601740175386;0.00135432001651;0.0013471034842944;0.0013367877971619;0.0013226258033285;0.0013059116367294;0.0012897641626835;0.0012767208451203;0.0012679853450201;0.0012631258582434;0.0012597566914373;0.0012554801505261;0.00124643680338;0.0012339050179058;0.0012203300034638;0.0012085932876463;0.0012003415603522;0.0011947701673577;0.0011901534145498;0.0011846679147979;0.0011783158655819;0.0011719082683141;0.0011663515917235
459.37858346024586;2.567461938404119e-07;2.4837627717111214e-07;2.553195670973448e-07;2.715928991125509e-07;2.902726669846115e-07;2.9723650031190224e-07;2.795233045495063e-07;2.39717680635269e-07;1.926260713826893e-07;1.492783538071201e-07;1.1075728321597064e-07;7.763307087042865e-08;5.2419701980416e-08;3.6688723806426253e-08;2.924228860145176e-08;2.806511905748278e-08;3.403403965506799e-08;4.7592887555526236e-08;6.148620492814344e-08;6.78076175114223e-08;6.460465803839585e-08;5.4921837317994735e-08;4.6811699495882226e-08;4.9776419183847866e-08;6.613962690951771e-08;7.821453910350942e-08;7.124367222063206e-08;5.44420829153702e-08;3.625263843893523e-08;2.3300986648972322e-08;1.78851187550573e-08;1.6662307001531332e-08;1.6209790916610262e-08;1.5169516648979168e-08;1.409119906901172e-08;2.8512987908163164e-08;7.921827217105941e-08;1.734050012274656e-07;2.969242628636278e-07;4.155317827380066e-07;4.669805647648637e-07;4.800831177452969e-07;1.7831746721908712e-06;8.779143234557016e-06;2.6279507713080654e-05;5.836372130829769e-05;0.0001092363693385;0.0001822372673386;0.0002768326521623;0.0003906863229395;0.0005199301327472;0.0006584152908222;0.0007998708397219;0.0009384838131247;0.0010678307771129;0.0011832303687592;0.0012834083665588;0.0013672619262088;0.0014331467525913;0.0014818412311684;0.0015134258629492;0.0015313100341221;0.0015368141209872;0.0015342079190048;0.0015266297461481;0.0015147545811214;0.0015000323940197;0.0014834941532135;0.0014663538690051;0.001450058453983;0.0014354990126919;0.0014227848085115;0.0014117442933783;0.0014008493021661;0.0013901472844011;0.0013792199372516;0.0013680461015933;0.0013576562881327;0.0013480103625777;0.0013387345943291;0.0013284215174574;0.00131675634572;0.0013038728393886;0.0012902892432978;0.0012782989727265;0.0012688002377646;0.0012616787867089;0.0012550804929143;0.0012478951239448;0.0012402220433373;0.0012317803874861;0.001223211413258;0.0012168780397599;0.0012124503905342;0.0012093391132023;0.001205833031722;0.0012008560997748;0.0011949731733606;0.0011892539011639;0.0011846691540214
461.4155201714457;3.472370133222653e-07;3.29274879644936e-07;3.136999236364113e-07;3.139793322435276e-07;3.3065883549524135e-07;3.512813978669588e-07;3.618171987775673e-07;3.498737944798825e-07;3.118400356406968e-07;2.546742153847031e-07;1.90303343355766e-07;1.301947688847147e-07;8.29905791953541e-08;5.375424289600445e-08;4.077178289123035e-08;4.063957448995155e-08;5.52948276459012e-08;8.519182882304275e-08;1.1516067779343229e-07;1.292279666135224e-07;1.2335186356965926e-07;1.0133546893234557e-07;7.351714662090397e-08;5.278944414127823e-08;4.454829108130335e-08;4.1174759689005255e-08;3.5084748038630114e-08;2.5885314805910306e-08;1.8218727384033272e-08;1.7214737335647497e-08;2.2042051335247315e-08;2.69255171275791e-08;2.90137952448531e-08;2.77691517025372e-08;2.4294602153456475e-08;3.2379106077739283e-08;8.223420425101844e-08;2.0274901296424457e-07;4.076497771355234e-07;6.515399099363575e-07;8.144825835878751e-07;8.633669024493256e-07;1.7352754288672291e-06;7.906564554966708e-06;2.5272845089228303e-05;5.854747938844221e-05;0.0001110336611572;0.0001856635682274;0.0002813845216364;0.000395543587842;0.0005243120084205;0.0006626227031752;0.0008039981391239;0.0009434558905542;0.001075592338995;0.0011949361487974;0.0012979956181547;0.0013828479261969;0.001446904128674;0.0014905869330544;0.0015157684985443;0.0015262040206947;0.0015246345585861;0.0015167296697092;0.00150571695997;0.0014926948987313;0.0014786052652439;0.0014639221381822;0.0014492971848451;0.0014357424926014;0.0014237701730601;0.0014136573753485;0.0014049627623933;0.0013960288297187;0.0013867236461963;0.0013767504924576;0.0013662324067997;0.0013556493828355;0.001346742778409;0.0013375677535502;0.0013282029861084;0.0013173352154214;0.0013057134981401;0.0012944384529072;0.0012841583576515;0.0012754751019935;0.0012688746132556;0.0012633766376709;0.0012561965171798;0.0012472177693786;0.0012384331090658;0.0012316805887947;0.0012272396286763;0.001225865726245;0.0012256455941993;0.001223089244898;0.0012172705584073;0.0012089817885104;0.0012011129649006;0.0011946779908562
