881.9637961440421;1.492651937243566e-07;2.1945200158071306e-07;2.6532983115423536e-07;2.724640948812132e-07;2.3353875185261175e-07;1.7374988873352137e-07;1.3465359998785017e-07;1.4932688731029417e-07;2.226212575156306e-07;3.2613499690178266e-07;4.071434131650249e-07;4.2435074595717006e-07;3.694113350122512e-07;2.767566670701589e-07;1.992117416863265e-07;1.60492137034289e-07;1.5608240592974544e-07;1.73175604164811e-07;1.9310547526398865e-07;1.9214946618053025e-07;1.7080701200660526e-07;1.411694114059943e-07;1.1337119260191483e-07;1.2072134051952636e-07;1.4872538002617917e-07;1.8602111788044813e-07;2.0771710314174907e-07;1.9740516282653247e-07;1.599708666451797e-07;1.2731865070183205e-07;1.328612447302377e-07;1.6598891211633464e-07;1.876200071116489e-07;1.7461529601389562e-07;1.2068564031738617e-07;6.752085650591346e-08;6.72215680678247e-08;1.6665569458651e-07;3.756231904906829e-07;6.627577986444711e-07;1.0004252774309785e-06;2.264057037533873e-06;6.955994750989185e-06;2.1803369844540187e-05;5.812894153465862e-05;0.0001244519376304;0.0002213966061139;0.000344723316562;0.000485011358329;0.0006336089089985;0.0007833933752617;0.0009237309285364;0.0010421960222381;0.0011324791657554;0.0011895004574455;0.0012095920297947;0.001192408752712;0.0011411911730865;0.0010636760771306;0.0009722161246249;0.0008759883790916;0.0007785032801745;0.0006848502792558;0.000601291548418;0.0005306207068535;0.0004729448644748;0.0004269050348425;0.0003893820512234;0.0003585495518501;0.0003331326976759;0.0003128690099431;0.000295843530148;0.0002818718874301;0.0002709666668872;0.0002616760202952;0.0002543450587661;0.0002480590891847;0.0002420364579125;0.0002357915627537;0.0002291630714077;0.0002229606666491;0.0002178927638328;0.0002142222906754;0.0002113790109895;0.0002084927301618;0.0002047314712214;0.0002004440251899;0.000196335127146;0.0001932002830923;0.0001898702256534;0.0001867593052932;0.0001834621316816;0.0001796456152414;0.000175773273926;0.0001714149236312;0.0001672968692814;0.0001633740322969;0.000160171013861;0.0001578619227532;0.000156350791113
883.8572035793732;1.279673203710904e-07;1.0034603759567603e-07;7.418497094909578e-08;6.070376727047812e-08;6.19704615662094e-08;7.763880012540406e-08;1.0658282920629441e-07;1.525228529093844e-07;2.1549754962612122e-07;2.810952161756097e-07;3.003915223366001e-07;2.586347611515421e-07;1.8657913305898923e-07;1.1213797394420363e-07;6.53273721419403e-08;3.792188885500885e-08;2.5469636691095663e-08;1.943008033440252e-08;1.960100391721484e-08;2.9682513043827846e-08;5.18619530790459e-08;8.221224165605969e-08;1.0771170323345105e-07;1.177770923627106e-07;1.1857577712359317e-07;1.1768574579759537e-07;1.1442189348194883e-07;1.0329035046920468e-07;8.107382056777223e-08;5.132487227421077e-08;5.656088357920872e-08;8.774498253851019e-08;1.1728244893320735e-07;1.2511141381085729e-07;1.040413442423593e-07;7.097662686540797e-08;7.29820434357279e-08;1.5753046723985504e-07;3.2771284495065404e-07;5.595431764683286e-07;8.666747262365369e-07;2.1558191366444978e-06;6.724435037477519e-06;2.152253390942687e-05;5.770998755983157e-05;0.0001243461465788;0.0002217931078207;0.0003459701136475;0.0004863572092743;0.0006341152978341;0.0007831732476403;0.0009229442018588;0.0010415321998294;0.001132853890128;0.0011920459338813;0.001215659634329;0.0012018017592236;0.0011524660380752;0.0010753985670199;0.0009830600680769;0.0008858474800912;0.0007896419734581;0.0006981122708864;0.0006160811336246;0.0005459346883824;0.0004874779502533;0.0004388171946706;0.0003973463509739;0.0003625386194366;0.0003343233514841;0.0003123395637016;0.0002961708859017;0.0002850943140772;0.0002771680826202;0.0002700947188977;0.0002627565731279;0.0002548165991276;0.000246497549274;0.0002384648557729;0.0002312219976942;0.0002253052425661;0.0002207420645377;0.0002171633542946;0.0002144030358311;0.0002112697599041;0.0002075338183236;0.0002033564469068;0.0001998686502458;0.0001968532513232;0.0001937970819264;0.0001906127573981;0.0001871914658541;0.0001831963838227;0.0001783788056197;0.0001729806892091;0.0001678226814615;0.0001637929021535;0.0001611615542624;0.0001597084119228;0.0001589276104286
885.749943940631;5.828890510440925e-08;3.7644034923108735e-08;4.1563933179679646e-08;6.590308226146665e-08;9.942267266990997e-08;1.3403621229405794e-07;1.60611448649801e-07;1.6853140364387085e-07;1.703546038409156e-07;1.627877454694228e-07;1.3361491315762444e-07;9.335382126150709e-08;5.766842002967496e-08;3.695695104910918e-08;2.9549501241733813e-08;2.5620803294384807e-08;2.1261953804236e-08;1.6795812983788276e-08;1.2764211636267321e-08;1.2319575043268478e-08;1.8088175040765696e-08;3.139003689191863e-08;5.1825049297212454e-08;5.1111598620769376e-08;4.1503669676677055e-08;2.8957304503906068e-08;1.8263237897122577e-08;1.4227994723027722e-08;1.8851862735554013e-08;3.521575250796631e-08;6.48783964346253e-08;9.504472632931921e-08;1.0935459409714745e-07;1.0110058257272935e-07;8.000473178169814e-08;6.421139289646621e-08;8.407220180601642e-08;1.498788424804194e-07;2.452565460916979e-07;3.266758976646223e-07;4.493476393816317e-07;1.558201476616354e-06;5.716193199991764e-06;1.9967262317625104e-05;5.509743858533194e-05;0.0001193674255607;0.0002148302352447;0.0003377474006587;0.0004777562674699;0.0006255245305486;0.0007718664265762;0.0009073187856402;0.0010228879939813;0.0011121547860544;0.0011695017288021;0.0011925414149964;0.0011799825325907;0.0011338507316203;0.0010614673169183;0.0009730115268889;0.0008775739797698;0.0007825084927614;0.0006940375600995;0.0006153709300334;0.0005468572565201;0.0004878810105679;0.0004371484839345;0.0003934263201876;0.0003573910633401;0.0003300696975361;0.0003101027426612;0.0002967937838223;0.000287321333439;0.0002795958898451;0.0002723803596328;0.0002648224976048;0.0002566584310588;0.0002483435859261;0.0002400116187842;0.0002320592533743;0.0002250463475403;0.0002193847740993;0.0002150442303733;0.0002117208184698;0.0002090971860762;0.0002065996345475;0.0002041019098589;0.0002011218235758;0.0001979958802135;0.0001948345553213;0.0001911427407577;0.0001871262519048;0.0001829196317852;0.0001784734415453;0.0001739283835036;0.0001695286192598;0.0001660831987119;0.0001636758289557;0.0001622482081669;0.0001614317874598
887.6420172447215;3.792406725064723e-09;9.836233978146813e-09;2.4837067083115648e-08;4.438905149835174e-08;6.482553920804026e-08;8.064418066827565e-08;8.72743049307975e-08;8.128488410615654e-08;6.633561859465868e-08;4.128094868793544e-08;2.8935561315034887e-08;3.1698788960273546e-08;3.2654165265391435e-08;3.460570656080942e-08;3.430905293832444e-08;3.055423473491413e-08;2.436221385745277e-08;1.6819818380733785e-08;9.521777786772382e-09;9.374838812356016e-09;2.244123023706038e-08;3.9857065692818445e-08;5.3710343197617216e-08;5.7955122133523386e-08;5.0650424000402966e-08;3.8054736225970895e-08;2.7726604399526466e-08;2.4844242661503223e-08;3.4148628390067974e-08;5.618796204305072e-08;8.413201128683512e-08;1.0147988877427968e-07;9.630497611307407e-08;7.333293156678168e-08;5.0375732427832776e-08;5.4343615984819175e-08;9.613939862462492e-08;1.5227063924480945e-07;1.851678401564195e-07;1.7669413444310238e-07;1.7971066020815e-07;1.1180349160805934e-06;5.637821227947655e-06;2.046414123840962e-05;5.386324004659365e-05;0.0001131988753316;0.0002027536178093;0.0003192258171005;0.0004536417963994;0.0005966704735866;0.0007368491528569;0.0008667813632873;0.0009804554204896;0.0010712103552959;0.0011315504537925;0.001157931579518;0.0011488689775351;0.0011062821690992;0.0010366804100992;0.0009492095265642;0.0008539306327489;0.0007606516527259;0.0006755555863726;0.0006003994628742;0.0005342521596911;0.0004758649664359;0.0004249147934409;0.0003818931561385;0.0003479931542232;0.0003230672739744;0.0003056857086088;0.0002934140401872;0.0002834621354321;0.0002742728855374;0.0002655535344179;0.0002572877794912;0.0002494693794904;0.0002417364754734;0.000233919978182;0.0002261969959873;0.0002191345126636;0.0002133912210424;0.0002092227513514;0.0002064256927703;0.0002047062875649;0.0002032000455095;0.0002011428009221;0.0001976905109524;0.0001929869741103;0.0001879753959653;0.0001832159492544;0.0001791721539413;0.0001758113422255;0.0001728824828632;0.0001702612648134;0.0001673978766606;0.0001643270261958;0.0001614093412065;0.000159081214289;0.0001574872987537
889.5334235086957;1.1729604290574513e-08;1.8134643236150872e-08;2.1589957068871603e-08;2.2130957318638152e-08;2.0795836206374797e-08;1.5233681967455397e-08;8.810163922929754e-09;3.8797075572713106e-09;2.0951839864124184e-09;4.153821237275804e-09;1.3625583546724121e-08;3.015350554005577e-08;4.576632776104808e-08;5.246866734716851e-08;4.815541926867163e-08;3.5953828418440414e-08;2.1468082443687965e-08;1.145676984250977e-08;6.051473479120123e-09;1.3526088608300872e-08;4.0061771986307545e-08;7.59636745130942e-08;1.0357947252805537e-07;1.1040171475866513e-07;9.149636212421197e-08;6.07637571625835e-08;3.7575454619566514e-08;2.8178029283169952e-08;2.9467871589144384e-08;3.7993883146399495e-08;4.814979579470439e-08;5.3010131358901487e-08;4.641582776351836e-08;3.0194940278075445e-08;2.2732072743738597e-08;3.6005530925619394e-08;7.64410722760161e-08;1.2748063163211966e-07;1.5461916909034074e-07;1.5149333393936804e-07;1.5108080219037102e-07;9.412311096549382e-07;5.582748506694685e-06;2.044357983595442e-05;5.248460471222483e-05;0.0001085597845169;0.0001921460390172;0.0003016227626373;0.0004289681141277;0.000565004344846;0.0006990039436129;0.0008239716572478;0.0009337847260869;0.0010225528881592;0.0010827830194418;0.0011100586645161;0.0011030593455665;0.0010642602862578;0.0009992875030036;0.0009171315432329;0.0008271180304031;0.0007384266854356;0.0006554376109773;0.0005803696965188;0.0005142647853295;0.0004575730791474;0.0004104553319817;0.0003724476097581;0.0003427423583305;0.0003201355015934;0.0003026928748917;0.0002888605791923;0.0002770393777531;0.0002665330053815;0.000257426913518;0.0002498749843732;0.0002431620014047;0.0002365794932154;0.0002297629782639;0.0002228329110565;0.0002163449207436;0.0002108913113305;0.0002067060518182;0.0002035577470572;0.0002010621124027;0.0001983084628612;0.0001943319439536;0.0001898225843477;0.0001847201483934;0.0001794844904321;0.0001751541885121;0.000171796175978;0.0001692905778834;0.0001673841147859;0.0001656228182654;0.0001632270136925;0.0001602222986536;0.0001570235200177;0.0001542551448852;0.0001522945016938
891.4241627497577;6.622800211730662e-08;8.809615800519738e-08;9.320713197362977e-08;8.758491075225837e-08;7.908239541843255e-08;8.24537275951884e-08;9.929492005489557e-08;1.106304654551871e-07;1.0249481817882877e-07;7.851621330640918e-08;5.202217812259754e-08;4.0162875066824186e-08;4.8513069347002675e-08;6.508792643395989e-08;7.467365255193567e-08;6.996979949440885e-08;5.41238713041475e-08;3.503151743681671e-08;1.640427514932499e-08;1.5947628833330904e-08;2.652397829773372e-08;4.320678172945475e-08;5.635435052427026e-08;5.904124674153874e-08;4.8643356171236586e-08;3.2278833192437115e-08;2.012872573214681e-08;1.4913987036280585e-08;1.4054635335623908e-08;1.3516524054322422e-08;1.0746909640038648e-08;7.460428986984731e-09;6.112406603602205e-09;7.2630885563291315e-09;1.2834412363708356e-08;2.4706280269320865e-08;4.4528915015610656e-08;6.568037381921394e-08;8.439899869460846e-08;1.0815313121035387e-07;1.876527716902116e-07;1.11814836121545e-06;5.4878961163967e-06;1.8949814452852265e-05;4.856177715834067e-05;0.0001010156184746;0.0001802773113454;0.0002862278572412;0.0004119622539932;0.0005476032518567;0.000680755963991;0.0008032920251382;0.0009085050271392;0.0009915138228988;0.0010463992164906;0.0010702524246804;0.0010624904275984;0.0010259174930683;0.0009655402382677;0.0008897824220635;0.0008058615375834;0.0007206902720183;0.0006387175521762;0.0005636733966067;0.0004982348869816;0.0004438746397822;0.0004005169520952;0.0003667224884846;0.0003402260694524;0.0003190948837701;0.0003014220545311;0.0002862661049406;0.0002736654844955;0.0002635587620458;0.0002557277748677;0.0002495834053756;0.0002443449652048;0.0002391371810683;0.0002334209890563;0.0002271964052862;0.0002209293666528;0.0002151644497455;0.0002100817377204;0.0002054633309953;0.0002008765854353;0.000196033323541;0.0001909332679885;0.0001858798732346;0.0001811597971881;0.0001764086168903;0.0001723010040078;0.0001693244282429;0.0001676843380202;0.0001669327759943;0.0001661932225528;0.000164782952533;0.0001624325907683;0.0001595356887855;0.0001567951984179;0.000154762231608
893.3142349852787;1.1575036575306101e-07;1.523991377127936e-07;1.6560419199083498e-07;1.5751603091845698e-07;1.4675035122660994e-07;1.592543722834364e-07;1.9572289260098368e-07;2.1947467061995185e-07;2.035430362635723e-07;1.5327413163741974e-07;9.083803611401649e-08;5.0645328383589054e-08;4.9931900356365456e-08;7.267448877871408e-08;9.54938854062423e-08;1.0366650168034617e-07;9.154968498462027e-08;6.401854125014908e-08;3.656311256390621e-08;2.0143033100331282e-08;1.3228497054917569e-08;1.0665573009507083e-08;9.385730989699162e-09;8.14142736224634e-09;6.817111079325168e-09;5.7872955471895834e-09;5.8155265474164075e-09;7.500991787918325e-09;1.0194546404444305e-08;1.276498540306262e-08;1.2714011903117812e-08;1.0293151213563089e-08;8.708192711305381e-09;1.0337817223216789e-08;1.786216237472986e-08;3.2841732640303186e-08;4.867308600280047e-08;5.4945612066238886e-08;5.845060431586921e-08;9.668025404589285e-08;2.586867741790488e-07;1.450493837468177e-06;5.676594900565484e-06;1.850208155179635e-05;4.670918487842659e-05;9.690936354166044e-05;0.000173913570317;0.0002780008789778;0.0004023290042511;0.0005378936950228;0.0006720602310026;0.0007947938123389;0.0008985442777136;0.0009786609454205;0.0010300984546123;0.0010513640072983;0.0010425181156049;0.0010061650121825;0.000946849257134;0.0008722153291029;0.000789504289656;0.0007058477459898;0.0006259217225747;0.0005533381917358;0.0004899921777066;0.000436674511116;0.000393320649741;0.0003593418874525;0.0003335138947178;0.0003131831240184;0.0002968755818566;0.0002830382400574;0.0002717380820561;0.0002626881989313;0.0002554252094893;0.0002491742160631;0.0002436165096474;0.0002373889654114;0.0002304567435845;0.0002232498138511;0.0002164379457455;0.0002106182566564;0.0002059826617508;0.0002022106742569;0.0001984240872079;0.0001948066128688;0.0001911725247399;0.0001865972270663;0.0001814306419542;0.0001761455965197;0.0001713162676955;0.0001681580662499;0.0001668176376328;0.000166825966321;0.0001670153026351;0.000166130586548;0.0001636029629317;0.0001602018920602;0.0001571335251542;0.0001549038947736
895.2036402327685;5.8634185535282355e-08;7.947972730920973e-08;9.198108143063635e-08;9.195550517345368e-08;8.693243498845502e-08;9.024945653036849e-08;1.03121719509968e-07;1.1146474605282273e-07;1.0260455951247877e-07;7.729237965279196e-08;4.606626471539754e-08;2.7143168385943585e-08;3.012871089228353e-08;4.7349239189256445e-08;6.224579626780564e-08;6.62455139082672e-08;5.9582250448592855e-08;5.4058294185598135e-08;5.6626520876667196e-08;5.959192645982997e-08;5.8416449781455557e-08;4.9399617832836985e-08;3.225179254917411e-08;1.8154163575581788e-08;1.0071353937184606e-08;7.241487789001409e-09;6.584710413622252e-09;8.890571068071769e-09;1.3092600971516089e-08;1.6670421542892938e-08;1.7529488623800082e-08;1.5298247438489497e-08;1.1972700510469489e-08;1.0353614007984565e-08;1.5377988078234746e-08;3.4419162515229844e-08;5.9060415588284926e-08;7.696831983529247e-08;8.485012350278395e-08;1.1565381558490412e-07;3.105873955085504e-07;1.6759610916746066e-06;6.420383407439714e-06;1.966265371211074e-05;4.832514710604998e-05;9.904198220517124e-05;0.0001756171553359;0.000277793313679;0.0003990871217148;0.0005310515441586;0.0006629817542902;0.0007847724131801;0.0008873083882931;0.0009644706260321;0.0010120640747293;0.001030281741267;0.0010210212974299;0.0009871087089997;0.000931412090868;0.0008595780100062;0.0007790289404033;0.0006972908752432;0.0006190882636222;0.0005475590636841;0.0004843551477073;0.0004302248699199;0.0003857665638921;0.0003510347700704;0.0003253180409253;0.0003064118882288;0.0002919464350948;0.00028015475741;0.000269851017178;0.000260835064765;0.000252874765278;0.0002456396605139;0.0002382856132014;0.0002301484281528;0.0002213494608763;0.0002127365985757;0.0002052979202361;0.0001997965777549;0.0001964283580923;0.0001946545774821;0.0001937980419598;0.0001929466777006;0.0001913888759295;0.0001891870193867;0.0001854425376013;0.0001807124496853;0.0001757088744707;0.0001713818335141;0.0001683240741295;0.0001664473513996;0.0001648787494607;0.000162388073102;0.0001588869038204;0.0001549801016604;0.0001515693168843;0.0001491856470997
897.0923785099039;9.228739112634858e-08;6.47669034063615e-08;4.535453771171812e-08;3.8563122560903535e-08;4.7598914979863854e-08;7.399063951776558e-08;1.0080128820584959e-07;1.1068877295053861e-07;9.831819514817325e-08;6.648907992889724e-08;3.3217427452022394e-08;1.8628604008803313e-08;2.0022352450272526e-08;2.586031853931525e-08;2.8751958522345887e-08;2.6846234332328278e-08;2.623143753735213e-08;4.7623061241233116e-08;9.198065467717012e-08;1.3634141880296404e-07;1.605825967059109e-07;1.5263746437562429e-07;1.1789119412784547e-07;8.632750076509769e-08;6.85198584477871e-08;5.6362636197201264e-08;4.5331251421552014e-08;3.3726619197312456e-08;2.3955235389977152e-08;1.8455335650003296e-08;1.738469983527331e-08;1.5912642800005215e-08;1.3039442295479793e-08;9.813108655279804e-09;1.018932311575396e-08;1.7974256284076975e-08;3.1523250527175946e-08;4.5705334603748884e-08;6.289657070145964e-08;1.0434065325729345e-07;4.097903479847548e-07;1.935733977917735e-06;7.028174697031605e-06;2.007575209857673e-05;4.8289488505365904e-05;9.945769124253333e-05;0.0001766064646976;0.0002778946442082;0.0003965731586449;0.0005228309604479;0.0006482712450433;0.0007647210964418;0.0008626459805483;0.0009356557917069;0.0009811324632259;0.000998938671636;0.0009908270831867;0.0009600988181159;0.0009096843827788;0.0008439016592423;0.000769332230471;0.0006912368734047;0.0006138439074079;0.0005416810320419;0.0004778593456904;0.0004236268625506;0.0003798056275364;0.0003461354952678;0.0003215502300814;0.0003038297443977;0.0002902787698522;0.0002786383495272;0.0002680078149911;0.0002583530653272;0.0002496805144002;0.0002416869765148;0.0002339182848586;0.0002259595992982;0.0002178636927563;0.000210090167745;0.0002032747254957;0.0001979637163901;0.0001943947975776;0.0001924487511689;0.0001918353033308;0.0001919121195675;0.0001920368790673;0.0001915737655932;0.0001895750275776;0.0001856976461701;0.0001803769281406;0.0001744754149062;0.000169049054062;0.0001647224821367;0.0001612776273322;0.000158195612038;0.000155019851869;0.000151867171176;0.0001491728495989;0.0001472356418236
898.9804498345111;1.8949474442518242e-07;1.2405618292170645e-07;7.029042735830652e-08;4.648967185511757e-08;6.363883723692145e-08;1.234894835209875e-07;1.904681231633073e-07;2.214649800162293e-07;2.029715395813811e-07;1.4201722607595378e-07;7.569934512458636e-08;4.093306103178269e-08;3.092784176804951e-08;2.726713154721694e-08;2.462737859204872e-08;2.0753284853288946e-08;2.005293024489665e-08;3.79291572367169e-08;8.172658628350433e-08;1.296796169136132e-07;1.6747912041379208e-07;1.7859284350398484e-07;1.6387731585969586e-07;1.448043513106044e-07;1.294913506194156e-07;1.1012511825437497e-07;8.609788825232587e-08;5.7294653087764574e-08;3.224795452232328e-08;2.0596394876357153e-08;1.8652790795026442e-08;1.8029701394421773e-08;1.5917093703923703e-08;1.2353830578224082e-08;9.036348813047902e-09;9.451782588117097e-09;1.7393168376563253e-08;3.8018322215407976e-08;7.641215408234043e-08;1.342847985046303e-07;4.727610888543445e-07;1.9404035102346454e-06;6.910507402883432e-06;1.953216028568696e-05;4.683745565753372e-05;9.654715187577946e-05;0.000171460289594;0.0002693478116688;0.000382108687944;0.0005000077368491;0.0006167834666284;0.0007257937928026;0.0008200018743875;0.0008938156317547;0.0009428966493338;0.0009642321803271;0.0009573612795538;0.0009255431812314;0.0008744520100256;0.000810846183499;0.0007413347132741;0.0006689277969453;0.0005966972840679;0.000528742809902;0.0004683492750078;0.0004171523129066;0.0003757957373244;0.0003434567123144;0.0003189747617201;0.0003006944048805;0.0002866542095166;0.0002750068821948;0.0002649814041874;0.0002561829919017;0.0002478861047779;0.0002394893262366;0.0002313946349048;0.0002238219821847;0.0002171532839572;0.0002109498506891;0.0002050882015008;0.0001998389524028;0.0001954836975028;0.000192157147155;0.0001899309048611;0.0001887283818803;0.0001881840307417;0.0001868336504263;0.0001844885081161;0.0001808038699058;0.0001759648200246;0.0001706452736715;0.0001656864097019;0.0001616779706749;0.0001584235809479;0.000156091728889;0.0001538614754994;0.0001516316600089;0.0001496779133704;0.0001482475155532
900.8678542245652;1.0526475725956053e-07;6.688955374187634e-08;3.584385051589671e-08;2.2308533736298336e-08;3.054696671089286e-08;6.098561239381372e-08;9.64868381887885e-08;1.1759788759772785e-07;1.1436828133089898e-07;8.725336165512423e-08;5.434327506890608e-08;3.407069531401345e-08;2.331413280138451e-08;1.723205673761813e-08;1.3733641443599002e-08;1.0514760357388676e-08;9.016479215028656e-09;1.3350291871292522e-08;2.483462632860096e-08;4.1926533504279817e-08;6.044221777516797e-08;7.53883364348946e-08;8.405882750002252e-08;8.665345984853325e-08;8.206640598184708e-08;6.96599046228656e-08;5.125474355508042e-08;3.244501731814656e-08;2.186604657126882e-08;2.6290912730014448e-08;4.107129254362328e-08;5.5855076062022814e-08;6.01854038490825e-08;5.1797200439165687e-08;2.646771565357867e-08;1.9540843625817345e-08;3.132294811043432e-08;6.378462412531742e-08;1.1712847141016857e-07;1.7516526797927873e-07;3.554891216309599e-07;1.4881369123154527e-06;6.315311960342711e-06;1.9234803064345646e-05;4.578376472271669e-05;9.093369799260298e-05;0.0001576560371441;0.0002450846278074;0.0003474195544101;0.0004572901326353;0.0005681012518136;0.0006737799179351;0.0007693434451958;0.0008480311968094;0.0009013819768259;0.0009243693380927;0.0009160023393621;0.0008808073921774;0.0008273883373417;0.0007639256094948;0.0006966809608937;0.0006291806559893;0.0005637678832918;0.0005026340705854;0.000448217664573;0.0004019928377455;0.000364177444425;0.0003344425146859;0.0003112351893685;0.0002930461723385;0.000279056542511;0.0002679231302497;0.0002583127426064;0.0002492300560365;0.0002404472168168;0.0002325721620708;0.0002258302405815;0.0002200716070979;0.0002146904188961;0.000209316772516;0.0002035553073421;0.0001969843316301;0.0001907729467836;0.000186287739348;0.000183515174703;0.0001823644127762;0.0001814982741994;0.0001798918529542;0.0001773142510235;0.0001737903169281;0.0001696917012889;0.0001654218686806;0.0001616841661902;0.0001586770628053;0.0001561764666239;0.000153808429814;0.0001514611402936;0.0001491223068748;0.0001469677495856;0.0001454567754587
902.754591698209;7.594884002963863e-09;5.299322678638694e-09;3.223413219205093e-09;2.741282339526286e-09;2.486910643275576e-09;2.0550265000445993e-09;2.521971636702417e-09;6.719740853884098e-09;1.3610345557419708e-08;1.9609816108338488e-08;2.1695867858003386e-08;2.0398821216650605e-08;1.606921733523447e-08;1.0489864817110446e-08;6.503040486132841e-09;3.910992025321845e-09;2.627919838535917e-09;2.0171687980611023e-09;2.733207235199316e-09;6.1530530901077315e-09;1.2338259965507516e-08;1.9870223584047617e-08;2.6055211722687023e-08;2.7940264655998466e-08;2.475317067696497e-08;1.6903164763622766e-08;1.00305267116718e-08;8.014325319197905e-09;1.369298045353736e-08;3.046575544675807e-08;5.9176091015141415e-08;8.692114697426894e-08;9.721614991612885e-08;8.593585915959137e-08;6.007625953282715e-08;3.6226145943441555e-08;2.961650766966897e-08;4.116768517147966e-08;6.533574514252692e-08;9.45093615605114e-08;1.8561270426605664e-07;1.0722323282402287e-06;5.2592829630564775e-06;1.7125898161322764e-05;4.130051278175269e-05;8.229191482894302e-05;0.0001425546757434;0.0002217311551327;0.0003156809769383;0.0004183522549732;0.0005226570983489;0.0006228626638358;0.0007138009426842;0.0007883312065656;0.0008384701525752;0.0008600653962823;0.000853096779839;0.0008225629806599;0.0007759778586208;0.000719131190582;0.000656959388651;0.0005939831468156;0.0005328275797297;0.0004755770317961;0.0004247460624443;0.0003819383317764;0.0003472924030086;0.0003203116048924;0.0002998754506586;0.0002845216254195;0.000272634215159;0.0002624137615072;0.000252498042424;0.0002425803748204;0.000233298972585;0.0002257687126424;0.0002202869540179;0.0002162186212986;0.0002120676858877;0.0002064569174734;0.0001991766284176;0.000191516489964;0.0001848627377698;0.0001806137942746;0.0001787460529958;0.0001782472965078;0.0001778757089281;0.0001767970050378;0.0001745453129038;0.0001710198719379;0.0001664618462364;0.0001617146751953;0.0001574899708384;0.0001540866766868;0.0001515641975226;0.0001493398560509;0.000146990220704;0.0001446710585565;0.000142721030278;0.0001413489833724
904.6406622737233;1.1215157699046961e-07;7.485476559834308e-08;4.333474362571645e-08;2.5478242124774e-08;1.390247915000036e-08;9.492082644821982e-09;6.893057152177368e-09;6.703666933047164e-09;1.0912012042961206e-08;1.8052736411425057e-08;3.2168605448443255e-08;5.562601416290376e-08;8.504275947529205e-08;1.0850918336033157e-07;1.1637627463248354e-07;1.0344544536781063e-07;7.98933785663982e-08;6.555186189308564e-08;7.54942439419737e-08;1.0507924224058961e-07;1.3032141640143802e-07;1.3237748564761612e-07;1.1010435257466341e-07;6.975985592615936e-08;3.4996231387379304e-08;1.821689189430852e-08;1.32805481086284e-08;1.4591053438927636e-08;1.7780800997812228e-08;2.464389182305528e-08;3.675122686263712e-08;5.197295832404512e-08;6.580894370947856e-08;7.986073139558836e-08;1.204484689571415e-07;1.724333852686688e-07;2.1575176395050027e-07;2.2247380680241906e-07;1.851253630074311e-07;1.2659708804624398e-07;1.650530359894604e-07;9.517320315651144e-07;4.381348569920667e-06;1.429537653711605e-05;3.5748562563834286e-05;7.389744681284227e-05;0.0001314239618242;0.0002069949592568;0.0002955937456287;0.0003905003279699;0.000484714139082;0.0005730774679496;0.0006511185871654;0.0007137836816441;0.0007566835492649;0.0007777336922331;0.0007766867756386;0.0007561640299411;0.0007200727117991;0.0006724755829574;0.0006184834923008;0.0005629478874992;0.0005083131165147;0.0004566061104995;0.000410000589731;0.0003701103512196;0.0003377844553025;0.0003128625005549;0.0002941717889177;0.0002801817536518;0.0002691811796492;0.0002594189679205;0.0002499212371214;0.0002407223597404;0.0002321955034297;0.000224469695679;0.0002172246147341;0.0002104821060008;0.0002048390549538;0.0001990694604034;0.0001936678899061;0.0001886024272442;0.0001844733404575;0.0001813441549448;0.0001789768980558;0.0001769044868674;0.0001746151421677;0.0001724444213321;0.0001701064888085;0.0001670866324276;0.0001631425151919;0.0001585162510501;0.0001537526932875;0.0001494850710856;0.0001462022565004;0.0001436637173332;0.0001416701459262;0.0001400848463146;0.0001388758014161;0.0001380277930665
