596.3706422354953;1.0381500042534405e-07;1.1634890578859737e-07;1.2146546959831272e-07;1.0295906309628732e-07;7.725676764472715e-08;6.60482320343389e-08;9.199946347769581e-08;1.704684345628117e-07;2.619047216554504e-07;3.0862114094717937e-07;2.879179739118956e-07;2.157029268440667e-07;1.4826481410597348e-07;1.3949682178981138e-07;1.641099390818493e-07;1.7496435472578486e-07;1.5432944165677618e-07;1.0681868914253977e-07;5.928785049249428e-08;3.394209681661042e-08;2.4923673256461053e-08;2.1255523329244197e-08;1.873391123532289e-08;1.6098591867528517e-08;1.4382871320069573e-08;2.15829713366536e-08;4.54549114594074e-08;7.878162260108379e-08;1.0433116796286729e-07;1.077662741674909e-07;8.663098787322738e-08;5.468975089660124e-08;2.9005454923853277e-08;1.550133306783698e-08;1.1226719461761977e-08;1.4217304940558544e-08;3.1220014716114465e-08;8.534477222534775e-08;1.979712762971375e-07;3.1280409666298177e-07;4.265038446045809e-07;8.420202194404792e-07;2.139963731883545e-06;4.94215066731107e-06;1.074011311687756e-05;2.1340773932841183e-05;3.7689810543907625e-05;5.935847563340721e-05;8.511395048615336e-05;0.0001126213151595;0.0001401997382975;0.0001673531788176;0.0001939149793335;0.0002208488894365;0.0002484121695718;0.0002746888986232;0.0002970246896572;0.0003136183651503;0.0003237741093861;0.0003279598435671;0.0003282380396851;0.0003274549966619;0.000326630376082;0.0003266489522523;0.0003277040996355;0.0003293087832037;0.0003305007538354;0.0003304257444481;0.000328750936188;0.0003259806805749;0.000323312574583;0.0003214641741135;0.0003219626274666;0.0003242890397918;0.0003273024273083;0.0003297989822263;0.0003311238057661;0.0003305590172408;0.0003288722633987;0.0003259438640308;0.0003231004376213;0.0003203428557973;0.0003177270303803;0.0003151804143104;0.0003122269419398;0.0003099768617172;0.0003094588831328;0.0003093724165883;0.0003099098807492;0.0003094814458657;0.0003071997361239;0.0003033043852489;0.0002996495258055;0.0002972553512292;0.0002966455645039;0.0002973478561661;0.0002986666718299;0.0002995324523915;0.0002997225072464;0.0002993684635386
598.3622043773103;1.528717126016379e-07;1.254492228781212e-07;8.500328411214791e-08;4.349029091864567e-08;2.7061875959808768e-08;3.8276394783518266e-08;8.506147974835227e-08;1.993772243539119e-07;3.2755649343535925e-07;3.9955201948881913e-07;3.832190168948957e-07;2.980260983610542e-07;2.2209683541291053e-07;2.3825197459662922e-07;3.010414084566873e-07;3.297958504650637e-07;2.9205627150661137e-07;1.992683506914949e-07;1.0621048715437362e-07;5.6552377402075264e-08;3.839620075150359e-08;3.049161383664284e-08;2.53253727465508e-08;2.1196717947517316e-08;2.0262316396826622e-08;3.732622637444387e-08;8.227789003886289e-08;1.351382817885743e-07;1.6975562786693586e-07;1.6484272919798994e-07;1.2157396856559496e-07;6.957101607998279e-08;3.5653013825131914e-08;2.0402189659250792e-08;1.5676195603370996e-08;1.3652349894813865e-08;1.3190433357780844e-08;3.806839092948552e-08;1.3018452916596068e-07;2.5754139911116255e-07;3.777237417163728e-07;6.475930642037665e-07;1.5390229060269391e-06;3.7186940109566794e-06;8.740840394330802e-06;1.8935265059625e-05;3.5583834101999304e-05;5.852002836442297e-05;8.583260577742902e-05;0.0001139958160547;0.0001417399341727;0.0001688571027983;0.0001960272882144;0.0002235756892467;0.0002508248819881;0.0002757459823367;0.0002959414294834;0.00031035814353;0.0003193245701367;0.0003233308793374;0.0003251155146165;0.000325736516944;0.0003258021959188;0.0003261298056797;0.0003272512194794;0.000329341211219;0.0003319095312784;0.0003338342305607;0.0003338936318367;0.0003322046854384;0.0003291551378462;0.0003262467329497;0.0003242079066627;0.000323597501584;0.0003243935938788;0.0003257974095799;0.0003273387292116;0.0003290976683136;0.0003300073637559;0.0003294987763391;0.0003274929402068;0.000324325588927;0.000320075970994;0.000315024043068;0.0003096954705869;0.0003049010562693;0.0003019780862082;0.0003010782872932;0.0003013911872149;0.0003021548568911;0.0003027124851551;0.0003022333546725;0.0003023137898789;0.0003023780639101;0.0003024279240671;0.0003026571411962;0.0003029042649915;0.0003029590074655;0.0003029515374765;0.0003030900849861
600.3530987865161;8.156671363351277e-08;6.523570315323577e-08;3.4962253913708373e-08;1.6113207167171498e-08;1.1359014042000587e-08;1.6842052456169322e-08;3.965795735061476e-08;8.20672676032759e-08;1.346016192191253e-07;1.6598681892509552e-07;1.6278448800116388e-07;1.346181065972763e-07;1.2562589964401833e-07;1.684898944779398e-07;2.297976954307468e-07;2.557825087303624e-07;2.2676366604990505e-07;1.540617371645242e-07;8.095279434397505e-08;4.147223660900384e-08;2.6966577206745704e-08;2.1194585518764593e-08;1.812656196048187e-08;1.5944306606538484e-08;1.5342462294493726e-08;2.362907861194238e-08;4.4717047012207016e-08;6.854183763287072e-08;8.182431175384754e-08;7.739193998935944e-08;5.6220859271753444e-08;3.2104339673300845e-08;1.7426623018366417e-08;1.1435178523853072e-08;9.220123860702698e-09;8.062474397319302e-09;5.982749670451066e-09;1.4412056674152982e-08;5.005450131855045e-08;1.1257120440714327e-07;1.6891590748677454e-07;2.8210007199248895e-07;8.754982785596948e-07;2.829064270991484e-06;7.645379077820487e-06;1.7011538531224697e-05;3.221037648949564e-05;5.320668725695751e-05;7.87794489565945e-05;0.0001072790306361;0.0001367208247945;0.0001662428877621;0.0001960473510052;0.0002249742675131;0.0002511347482637;0.0002729471515966;0.0002891242974132;0.0002997600449478;0.0003063841473543;0.0003113817707603;0.0003153668661852;0.0003174309651636;0.0003177481528204;0.0003168783884974;0.0003162106397797;0.0003172443686978;0.0003203817880342;0.0003247610294896;0.0003287659193442;0.0003312411912863;0.0003318976757279;0.0003310014401134;0.000329466248891;0.000327575557506;0.0003264910073563;0.0003256377173806;0.0003248543585017;0.0003243825304804;0.0003240749255478;0.0003236471025365;0.0003227190417047;0.0003209272493285;0.0003181408966563;0.0003138764342172;0.0003095707665466;0.0003053139729134;0.0003010842241708;0.0002984098779831;0.0002973627945965;0.0002978144678099;0.0002992481142122;0.0003014768445855;0.000304113904626;0.0003069195543636;0.0003086586613943;0.0003092096013868;0.0003089002165573;0.0003083671975417;0.0003081266913681;0.0003082514721355
602.343325454407;1.3549366546489232e-07;9.2835048101214e-08;5.4204457177986885e-08;3.0877489708293754e-08;2.0554760551166907e-08;1.671818516346341e-08;1.2339419469054105e-08;9.530110242321032e-09;7.982042679559257e-09;9.493467029293888e-09;1.4210494718363552e-08;2.4161489272704664e-08;4.94542733829263e-08;9.263013396427908e-08;1.3393913552896456e-07;1.4992818738934116e-07;1.326820472848137e-07;9.010898611670209e-08;4.739975052226741e-08;2.3468098707138607e-08;1.4293143301082841e-08;1.1222642213591164e-08;1.0706930442714702e-08;1.1626478868998973e-08;1.2640357221179661e-08;1.3253617046870642e-08;1.6081378431624023e-08;2.406231358125527e-08;3.819461313193799e-08;5.839587043414749e-08;7.214126153737057e-08;6.605841560985388e-08;4.8168638485859736e-08;2.751050483168425e-08;1.2674863677113012e-08;6.834043888791093e-09;5.608241542918933e-09;5.885613037044845e-09;6.968210144733919e-09;8.926166766118553e-09;1.734738008545748e-08;1.496202102858051e-07;7.8968908558219e-07;3.006489117879051e-06;8.185407777296363e-06;1.734257206650553e-05;3.114653815010522e-05;4.959779062624308e-05;7.206432908557055e-05;9.84677075556308e-05;0.0001272837402824;0.000157890771149;0.0001887946397697;0.0002178067246989;0.0002423241711282;0.0002621625473492;0.000276059715384;0.0002862668237531;0.0002945131370634;0.0003018101301577;0.0003079645894912;0.0003120962615408;0.000313596514249;0.000312641429146;0.0003110111229503;0.0003106121230354;0.0003123253295106;0.0003160589835915;0.0003212381049373;0.0003257464826125;0.0003290130560436;0.0003308157521666;0.0003313784944772;0.0003306041595518;0.0003288136713642;0.0003265727091105;0.0003245020456344;0.000322565454374;0.0003207065276075;0.0003184320997745;0.000316066026102;0.0003122475414201;0.0003095467264958;0.0003077908872047;0.0003070232752073;0.0003063983604258;0.0003054687081464;0.000304771377435;0.0003037914972122;0.0003029127383134;0.0003027205169724;0.0003035741272213;0.0003051260535906;0.0003066905351658;0.0003079430240525;0.0003080090102262;0.000308106438913;0.000308252069632;0.0003085654278845;0.0003089283172109
604.3328843724958;3.834412721206986e-07;3.042456940371811e-07;2.177751596147506e-07;1.453100990422345e-07;9.369369138074889e-08;6.114251682562772e-08;4.1718234926524156e-08;3.2328695876894e-08;2.9821342170861226e-08;3.530957281329189e-08;4.4946043645399733e-08;5.2888703348197066e-08;5.7890942114829484e-08;6.470060650358322e-08;7.17984455327238e-08;7.244302203163838e-08;6.204952015425416e-08;4.2517418882261455e-08;2.4263149069819816e-08;1.4115292407842501e-08;9.75751550392066e-09;7.852358081184991e-09;8.30911538743293e-09;1.2391264506957568e-08;1.75851671592329e-08;2.124719234954616e-08;2.7258896975569204e-08;4.18976487395762e-08;7.15724777674364e-08;1.1191112288051789e-07;1.4099494174789309e-07;1.3956664985743585e-07;1.0963171670229589e-07;6.794556075772772e-08;3.5008791243190136e-08;1.926915760097945e-08;1.3779204354087396e-08;1.1807597215355178e-08;1.35639350773127e-08;2.424677968299056e-08;7.05253055881353e-08;3.22413901385029e-07;1.1400209724667346e-06;3.4559614124933177e-06;8.417774154679619e-06;1.7329426943750857e-05;3.0858828379368195e-05;4.921798164550205e-05;7.12392401789879e-05;9.661455236114632e-05;0.0001248052004926;0.0001549262680446;0.0001849998655994;0.0002125040448868;0.0002356458709343;0.0002538991995371;0.0002683827774909;0.0002808556185891;0.0002921027700086;0.0003015546826616;0.0003088997980035;0.000313414239666;0.0003150168838255;0.0003145689734839;0.0003138500365384;0.0003137234044595;0.0003148180991857;0.0003169915058076;0.000319841703114;0.0003223784444707;0.0003243238575467;0.0003256112216177;0.0003252903765133;0.0003240165575045;0.0003228164484065;0.0003226008350579;0.0003233633179293;0.0003246038735984;0.0003241332284246;0.0003206429127308;0.0003146123017588;0.0003081032152912;0.0003040205209759;0.000303579114632;0.0003061781069293;0.000309894057049;0.0003126376895314;0.0003127547090941;0.0003104521592517;0.0003073836707269;0.0003052759124106;0.0003051378213738;0.0003066443361139;0.0003082980855393;0.0003091617582011;0.0003086017680021;0.0003074847529916;0.000306939220622;0.0003069626614935;0.0003072339085583
606.3217755324767;3.745348044259804e-07;3.37154325814023e-07;2.7644821333932944e-07;2.040400902058479e-07;1.3889813462091558e-07;9.461190060580464e-08;7.045518971867454e-08;6.887163920415848e-08;7.190572191936535e-08;8.838505687058934e-08;1.2239635342895749e-07;1.610210067522459e-07;1.7804013949447218e-07;1.6128492026071857e-07;1.2106635944711265e-07;7.543942659215544e-08;4.1458142531830486e-08;2.5055424924994973e-08;2.5009948890409257e-08;4.817299400357029e-08;9.620457207865843e-08;1.4160217216504653e-07;1.571126290954655e-07;1.3883748684495346e-07;9.592076679898136e-08;5.3079520365822375e-08;3.4408349794457395e-08;3.908200709989196e-08;6.631156441235312e-08;1.0792804638172213e-07;1.430976939130918e-07;1.591519973739832e-07;1.4208559628906014e-07;1.0520208790688901e-07;8.033795080345067e-08;8.981363246755193e-08;1.2170631925755925e-07;1.4573493466371588e-07;1.4700638094678954e-07;1.3950139371553722e-07;1.858320410375847e-07;4.881327213650895e-07;1.4335404344392084e-06;3.657402736510877e-06;8.189516979789987e-06;1.6467480652158997e-05;2.9381779035812705e-05;4.705153833355409e-05;6.858095609164362e-05;9.393417553758784e-05;0.0001224754134172;0.0001529641358682;0.0001833630429715;0.0002113222754457;0.0002357945996979;0.0002553606770653;0.0002710568493066;0.0002841298602034;0.0002951931682288;0.0003041839043439;0.0003109499966501;0.0003152167862569;0.0003172396437692;0.0003179978878369;0.0003182676958885;0.0003183897344467;0.0003183217573334;0.0003181604897307;0.0003182788496555;0.0003186847933367;0.0003192501442225;0.0003197365809572;0.0003195953799177;0.0003193092145263;0.0003192770196519;0.0003196387659974;0.0003206310509412;0.0003212732060224;0.0003207174833081;0.0003181883665393;0.0003135184620811;0.0003095878581856;0.0003078191187016;0.0003090287760837;0.0003129221886179;0.0003178187570874;0.0003208225077925;0.0003200699526855;0.0003161184198331;0.0003108170024805;0.0003064835191472;0.0003048214346158;0.0003064311917814;0.0003088578627991;0.0003108738136026;0.0003118502784198;0.0003115027066117;0.0003104989971155;0.0003096164895402;0.0003090769054472
608.3099989262337;1.2193288235729182e-07;1.2338195643023137e-07;1.117712194474456e-07;8.878380960387687e-08;6.886801900194671e-08;6.313283587836816e-08;6.755875785370098e-08;7.510971691754774e-08;8.73676790007733e-08;1.1503845212131873e-07;1.725691622892264e-07;2.456776446662062e-07;2.8473913710083725e-07;2.662111009615941e-07;2.006820091658212e-07;1.1908621113493389e-07;5.8565033153470044e-08;3.2672070684450934e-08;3.7002466382468356e-08;8.559529989351488e-08;1.834347653698908e-07;2.757772482187729e-07;3.060613475644905e-07;2.6372153368809096e-07;1.7012190973194865e-07;7.908190636010004e-08;3.7622790442003416e-08;3.34983288593767e-08;5.524773564257178e-08;9.899090376861217e-08;1.4381859959667153e-07;1.665285193227254e-07;1.560259824488735e-07;1.239471109432535e-07;1.1107635296342041e-07;1.5087817679300626e-07;2.238573650261904e-07;2.751382605774837e-07;2.717864428430141e-07;2.2441752799294853e-07;1.9335767223418789e-07;3.449572149871105e-07;1.1145760371572564e-06;3.173353374699906e-06;7.595365638170272e-06;1.5610242599476513e-05;2.7795325606019165e-05;4.4017632708658695e-05;6.437689073253227e-05;8.83001824082551e-05;0.0001155197077869;0.0001461766400242;0.0001782551835046;0.0002089425384502;0.0002368195336719;0.0002605123763271;0.0002781441630501;0.0002900505515606;0.0002976934092812;0.0003032700743407;0.0003084690132423;0.00031402694936;0.0003187114231766;0.0003224864866046;0.0003241887128437;0.0003238170742789;0.0003218082070337;0.0003191841678023;0.0003166968389999;0.0003156733697654;0.0003153786740891;0.0003162033958596;0.00031777852896;0.0003192428393901;0.0003201668649547;0.0003197970950646;0.0003182211990153;0.0003161050008909;0.0003139095981416;0.0003119567520692;0.0003104979131133;0.0003101914749062;0.0003116355367843;0.0003155942658102;0.0003208694406134;0.0003255699947078;0.0003278630407059;0.0003268084445416;0.0003225276812763;0.000316164179498;0.0003097703413747;0.0003050643865446;0.0003037946850985;0.0003052342724565;0.00030877332385;0.0003127636136626;0.0003157810153812;0.0003162538130221;0.0003153321328758;0.0003140682894426
610.297554545843;9.43245186071649e-10;6.4809825963550225e-09;2.6581230217316717e-08;5.5409963204665047e-08;7.988463855024618e-08;8.991169412060753e-08;8.407632213774535e-08;6.142478255769917e-08;5.471403289688127e-08;6.117417424433389e-08;8.813169391742204e-08;1.2442526855366676e-07;1.452303461102326e-07;1.3626464319595457e-07;1.0323718612234557e-07;6.175746435342932e-08;3.0713909281409684e-08;1.7282887002720637e-08;1.9247260374931852e-08;4.347714308819704e-08;9.240653504256081e-08;1.3857264588158105e-07;1.536290940997983e-07;1.3227991900354053e-07;8.526640213587866e-08;3.96416023268013e-08;1.9011904687979097e-08;1.578762548290115e-08;2.5261556398580097e-08;4.741195940226166e-08;7.231206376389544e-08;8.321331619479804e-08;7.74574452565738e-08;6.1639488024809e-08;5.5982150690690093e-08;7.668165664878972e-08;1.1353090686432801e-07;1.3863441783482008e-07;1.3469655488870898e-07;1.0500780984321316e-07;7.521750118139758e-08;1.878750302112793e-07;8.506786845040214e-07;2.7892842173972944e-06;7.278915664926334e-06;1.5347894553746122e-05;2.7097205657955457e-05;4.257463589232345e-05;6.210683316659085e-05;8.558820650224734e-05;0.0001128802702275;0.0001435736498519;0.0001761959985799;0.0002089403048747;0.0002390411755171;0.0002633567775061;0.0002802601025765;0.0002898347041686;0.0002949012894546;0.0002993345130401;0.0003051003095532;0.0003127087704583;0.0003210701189906;0.0003272260677962;0.0003299798177842;0.0003292657969082;0.0003264537971075;0.0003231012866831;0.0003197169146233;0.0003171623150131;0.000315930347026;0.0003160954852682;0.0003176482272443;0.0003192223072899;0.0003201111947312;0.0003201296324887;0.000318916146942;0.0003170772503202;0.0003147971446714;0.0003124272057777;0.0003105772176877;0.0003102783765071;0.0003113491881141;0.0003137284250446;0.0003172238260586;0.0003205105278341;0.0003226219602961;0.0003228446686769;0.0003206267675509;0.0003160361340719;0.0003099518806467;0.0003040588956371;0.000300723545383;0.0003016741636265;0.0003062142328055;0.0003121743469828;0.0003162849777067;0.0003177323870569;0.0003171596733569;0.0003158574136577
612.2844423835886;5.004223357869477e-08;4.246133868914768e-08;6.547333225278635e-08;1.1442482889149537e-07;1.5290108696441498e-07;1.5433466085767409e-07;1.2375403966260377e-07;9.239897665969733e-08;8.637448526472072e-08;9.091316389330837e-08;9.760083174029009e-08;1.0452169688450167e-07;1.0940188213954183e-07;1.0509871940085165e-07;8.82490624361685e-08;6.34460116826961e-08;3.8908219128639146e-08;2.2242190942245865e-08;1.4425361447753126e-08;1.0801697962629296e-08;7.004417692316938e-09;5.841721637595245e-09;5.035676622010974e-09;4.179783535610905e-09;3.362102369742753e-09;2.8392267485008523e-09;2.698538635401898e-09;2.791747447951698e-09;3.170184233799568e-09;3.4454116998790957e-09;3.239432851916231e-09;2.5936945610242663e-09;1.959325460593785e-09;1.95574527460868e-09;3.59465650935715e-09;7.883267795786398e-09;1.2688283313469174e-08;1.47895436412204e-08;1.3077775625965195e-08;9.189544496551486e-09;1.3314786701476222e-08;1.769927753099702e-07;8.845112436047092e-07;2.899707507289547e-06;7.47008714808424e-06;1.5606738681528186e-05;2.7645882190664565e-05;4.3807669658490114e-05;6.415425018191019e-05;8.838229115375452e-05;0.0001156373233591;0.0001447135516412;0.0001739273917466;0.0002028408034141;0.0002302964846957;0.0002535124319739;0.0002714613960982;0.000283927075602;0.0002920106834428;0.0002983750518192;0.0003049231448178;0.0003122490361907;0.0003195204882225;0.0003246631856588;0.0003269357555709;0.0003263901999685;0.0003241726885004;0.0003216027441241;0.0003193108359594;0.000317205478903;0.0003161152338362;0.0003162835111195;0.0003176852578477;0.0003198634281468;0.000321244071222;0.0003219382639452;0.0003213214630766;0.0003195463172065;0.00031685018746;0.0003136984999677;0.0003109194440304;0.000308795076171;0.0003076902666534;0.000307136423221;0.0003076641320189;0.0003092326375421;0.0003112508319472;0.000312842328078;0.0003131856385303;0.0003112624996504;0.000308081171019;0.0003051625108829;0.0003037368143021;0.0003053810381873;0.0003087322304412;0.0003121674391046;0.0003139217129586;0.0003136522895564;0.0003121626319943;0.000310641524526
614.2706624319217;1.202381080390317e-07;7.39573246372161e-08;5.7801362543249066e-08;7.545136653497417e-08;9.387460069156993e-08;1.0230930790844636e-07;1.0722723835511128e-07;1.1652426836529133e-07;1.375324842923546e-07;1.717571671599995e-07;2.12949031743937e-07;2.572086240876208e-07;2.881604437924848e-07;2.833042077854902e-07;2.3373798353375889e-07;1.6053263059207545e-07;9.831387696040992e-08;7.718346879882248e-08;1.020629878375378e-07;1.40509780943155e-07;1.597341855490056e-07;1.4653442367973481e-07;1.0468218349435987e-07;6.002074158424581e-08;3.3551275169291656e-08;2.174272477181389e-08;1.723792648178306e-08;1.6280899043829144e-08;1.6875506027239673e-08;1.7079429361796265e-08;1.556718882324357e-08;1.2308591578799516e-08;8.518235878709626e-09;5.008406438990086e-09;6.7764197694782385e-09;2.2765108286811908e-08;5.637857348854929e-08;1.0454443049540213e-07;1.61558895970775e-07;2.075518778015357e-07;2.320317957204369e-07;3.786285432354732e-07;1.047526752733748e-06;2.9987530793700964e-06;7.401474021353058e-06;1.5605754699887335e-05;2.843012604876328e-05;4.5903140871820405e-05;6.717410501610245e-05;9.087460048580264e-05;0.0001155305804735;0.0001403628159714;0.0001651557455758;0.0001903106907789;0.0002161464527823;0.0002408657392657;0.0002622844765662;0.0002791159467414;0.0002906261443281;0.0002984460330133;0.0003045234692707;0.0003105383726415;0.0003161072711563;0.0003204015729413;0.0003225967723449;0.0003221965857627;0.0003200151894294;0.000317490246927;0.0003153936979576;0.0003138201993665;0.0003128387844124;0.000312713965198;0.0003137298596994;0.0003157236174417;0.0003180012026568;0.0003193799474536;0.0003190489625277;0.0003169026822637;0.0003135297992892;0.0003099702165332;0.0003068989560624;0.000304694338116;0.0003034559911788;0.0003040314848161;0.0003052312162996;0.0003078530143877;0.0003101895624115;0.000311581772269;0.0003118572943417;0.0003107913917895;0.0003097729743677;0.0003093431050971;0.0003101119084865;0.000311806166644;0.0003133342766653;0.0003131835848048;0.0003114892385383;0.0003088683025708;0.000306380113487;0.0003047897736722
616.2562146835116;9.625174477137843e-08;5.669149266599746e-08;3.5316217313037116e-08;4.1415096486056584e-08;7.538633066991346e-08;1.0242793690803635e-07;1.1941934861470273e-07;1.1225198002817628e-07;1.1027215283082369e-07;1.3046250534359362e-07;1.8858584540413558e-07;2.558567552483857e-07;2.9715235002001564e-07;2.8872884946486653e-07;2.2837801497158105e-07;1.4839157275574437e-07;9.24764903737708e-08;9.720070160100709e-08;1.696268436790193e-07;2.616546603960492e-07;3.1819195744650545e-07;3.116289688610428e-07;2.285092493246186e-07;1.311443831610096e-07;7.031118932643855e-08;4.131946135361452e-08;3.0849026483764725e-08;2.92480326874774e-08;3.059960302769253e-08;3.0980459547671196e-08;2.7915247364606564e-08;2.138359492693857e-08;1.4194182882627846e-08;9.853207802611632e-09;1.1582686828253581e-08;3.2006565159129407e-08;8.462726270480447e-08;1.7301323908686133e-07;2.89265084314037e-07;3.9180883291563913e-07;4.485463996809972e-07;5.730793058341484e-07;1.0965621730799937e-06;2.5785849238735296e-06;6.234752836465632e-06;1.36970665706904e-05;2.594822576602336e-05;4.294422447329718e-05;6.35261072515753e-05;8.609168868342066e-05;0.0001095046091998;0.0001330817498824;0.0001578596537862;0.000184457189964;0.0002115247585113;0.0002374807126889;0.0002600510616814;0.0002775481016996;0.0002900249253811;0.0002986978571217;0.0003055025799804;0.0003114810074053;0.0003170144062223;0.0003211963383878;0.0003233995899918;0.0003232323598355;0.0003217128057153;0.0003196130652572;0.0003176074143168;0.000315801747631;0.0003141269118919;0.0003127510498735;0.0003124611063428;0.000313224217389;0.0003148874708624;0.0003160488581219;0.0003163641198308;0.000315854895624;0.0003142125575148;0.0003126220672721;0.0003112478863946;0.0003104057798852;0.0003103630872847;0.000311095161232;0.0003123590893747;0.0003135702215455;0.0003140830394374;0.0003137566420747;0.0003126952829449;0.000311932013684;0.0003118402237233;0.0003119843830088;0.0003125454205135;0.000312736288115;0.0003120709652628;0.0003104187341295;0.0003074501896028;0.0003045724420933;0.000302474697962;0.0003011589301971
618.2410991311917;3.65771811433292e-08;4.896491867024162e-08;8.256386788309428e-08;1.3629579898790932e-07;1.886400223807364e-07;2.014572554083397e-07;1.7422128504119286e-07;1.314726620449573e-07;8.545006997459645e-08;7.48782783060328e-08;1.054556875058042e-07;1.3813053672000658e-07;1.477159140873203e-07;1.2873820968098666e-07;9.182431162613217e-08;5.6751947269713446e-08;3.811537997438237e-08;4.68757489662223e-08;8.64869089558198e-08;1.419367293937256e-07;1.917723363703643e-07;2.114761640294037e-07;1.8871671831741699e-07;1.4137845056942166e-07;8.828923967929489e-08;4.7575925229391935e-08;2.7599585457570354e-08;2.4152609302133673e-08;2.667038957015985e-08;2.7969907107349014e-08;2.5428643963789568e-08;1.9834193960023373e-08;1.5457588532786632e-08;1.7392980414637354e-08;2.2066807069338385e-08;3.107192856785428e-08;5.509818904492548e-08;9.255435628623868e-08;1.470842573440343e-07;1.98049371773592e-07;2.328895008485608e-07;3.368392422454092e-07;7.818744072350617e-07;2.061380375124069e-06;5.2927164342028376e-06;1.1924706637522246e-05;2.2997247158731375e-05;3.889618290267776e-05;5.88987040028296e-05;8.156323674011963e-05;0.0001057391965087;0.0001309390548156;0.0001570364414447;0.0001837723772808;0.0002105510070059;0.0002358540119152;0.0002582193194229;0.000276760235609;0.0002906972986907;0.0003006913557309;0.0003081243382734;0.0003136350964635;0.0003179538870244;0.0003208904525446;0.000322504754338;0.0003231118842594;0.0003232036124207;0.0003222737622935;0.0003210604232923;0.0003199707741686;0.0003200257085969;0.0003208509799328;0.0003223849360181;0.0003234554642567;0.00032324527471;0.0003215857853241;0.0003192305490247;0.0003181029705829;0.0003181577401865;0.0003193078400892;0.0003206712023315;0.0003216235153753;0.0003217559778808;0.0003207183783173;0.0003192976908285;0.0003170392785348;0.0003146926507503;0.0003129501366615;0.0003123564500906;0.0003134565530601;0.0003150363490082;0.0003159238969618;0.0003151166395596;0.0003122232185884;0.0003080115491763;0.0003043859417017;0.0003016312996298;0.0003001617995504;0.0002996153603952;0.0002991006213455
620.2253157680134;4.6312924793601945e-08;1.1885517583641493e-07;1.968222118555244e-07;2.553355689215827e-07;2.555210460401992e-07;2.2847793330057225e-07;1.9638275927250965e-07;2.349043235891669e-07;2.9735087051657133e-07;3.38605371877462e-07;3.18128307367587e-07;2.3055952884473127e-07;1.1837052723310877e-07;6.322531588433419e-08;5.637494932103764e-08;7.00831986583358e-08;8.872181603333985e-08;9.515714386141817e-08;8.423683492317083e-08;6.594592234584094e-08;6.058995305140765e-08;7.561962749806855e-08;1.3567102279395265e-07;2.0821383069474937e-07;2.350783102930293e-07;2.102283169306245e-07;1.486349542556817e-07;7.532410024042765e-08;3.446930796278904e-08;2.6800968017121728e-08;2.2744116579613213e-08;1.9418484095825282e-08;4.4694729641028864e-08;1.2073716831353404e-07;2.1172052388704857e-07;2.562314328631924e-07;2.3416129701225706e-07;1.56295097525142e-07;6.314113199498097e-08;2.671768134164812e-08;2.475454781988181e-08;9.641050192088681e-08;5.278775139407384e-07;2.00159266744411e-06;5.5015264294639765e-06;1.2321361739181684e-05;2.3487521529286737e-05;3.9678038861249744e-05;6.030703119433437e-05;8.390693133937871e-05;0.0001086417032465;0.0001334279715505;0.0001581368910054;0.0001832023080662;0.000208382752144;0.0002327588231187;0.0002553992950478;0.0002748859700957;0.0002900548413082;0.0003009671430482;0.0003083890357698;0.0003133133085388;0.0003171086450665;0.0003196790572056;0.000321555916984;0.0003228553006397;0.0003229097462723;0.0003219128548841;0.0003209794638929;0.0003210944981822;0.0003230581074678;0.0003274465943841;0.000331884360077;0.0003340786817914;0.0003328434066207;0.0003283763987482;0.0003229017488966;0.0003185481995818;0.0003165231257601;0.0003166943571934;0.0003180529789317;0.0003194573212216;0.0003199612462722;0.0003191132916975;0.0003170687103029;0.0003144788875117;0.000312382627128;0.0003119456089705;0.0003134780775948;0.0003163393304598;0.0003188607966442;0.0003190034158263;0.0003159568161491;0.0003100426992096;0.0003035418693437;0.0002985675532141;0.0002962093070955;0.0002962972642276;0.0002974771102435;0.000298555872792
