1777.3147514715456;1.7485369203263666e-07;1.5505451960180453e-07;1.392738538715478e-07;1.3806988484730378e-07;1.58005009321522e-07;1.760668254471415e-07;1.801145465984237e-07;1.5400923405363697e-07;1.0040582406692836e-07;5.4344824954303607e-08;2.5714648834086663e-08;1.7113209571471622e-08;4.2989357345421816e-08;1.0314439649659357e-07;1.852060084135165e-07;2.473112564362259e-07;2.496483494590487e-07;2.010241355742599e-07;1.5002890517116508e-07;1.1987324603993765e-07;1.2320495352857742e-07;1.3047022728863662e-07;1.2344759660873404e-07;1.173662888229656e-07;1.357842653667533e-07;2.003452125670579e-07;2.95378529692578e-07;3.755370473053305e-07;4.055104133036412e-07;3.7314817676664373e-07;3.011976828877383e-07;2.198574874485716e-07;1.5459619018423485e-07;1.2118436808719452e-07;1.250556730063341e-07;1.4991518291874024e-07;1.5893773907928392e-07;1.48808849928127e-07;1.3206503508723278e-07;1.1534259817199308e-07;1.6165892732191813e-07;4.454125783845313e-07;1.6741963379519028e-06;6.537621277346762e-06;2.270005079669569e-05;5.931606077453336e-05;0.0001232876881538;0.0002208232568062;0.0003597423296441;0.000544841008393;0.0007738047250672;0.0010374278299493;0.0013256329553311;0.0016326365121498;0.0019491500916868;0.0022606144807276;0.0025493197138595;0.0028059959498668;0.0030284819077927;0.003208874616332;0.003349375492079;0.0034548287384293;0.0035316221797624;0.0035865695445222;0.0036204195990703;0.0036336718863063;0.0036246417881732;0.0035973549802267;0.0035539280277045;0.0035024675233732;0.0034540603484564;0.0034169304521751;0.0033924432783116;0.0033763290774399;0.0033620232318628;0.0033458474833937;0.0033258056995543;0.0033011736574602;0.0032726898004853;0.0032417840753479;0.0032110185567028;0.0031832976786743;0.0031605548269897;0.0031428193776086;0.0031274422900514;0.0031110525078528;0.003091515413523;0.0030691379262462;0.0030421506018564;0.0030114794325604;0.0029790992996826;0.0029489359668097;0.0029254764257727;0.0029106481569746;0.0029016588775546;0.0028929568144163;0.0028798946432262;0.0028614045828241;0.0028421024194445;0.0028273188965921
1778.8665372876858;1.0591267532517473e-07;8.732151931040285e-08;7.251995337725466e-08;7.48040604836636e-08;9.89293665996933e-08;1.366183481044857e-07;1.63771033075651e-07;1.612434223269976e-07;1.362025888383827e-07;1.224083361334312e-07;1.348121286343022e-07;1.8289406859911533e-07;2.696488880492728e-07;3.9494914111151213e-07;5.333254313289241e-07;6.38316307198766e-07;6.615415132079221e-07;5.995684684025131e-07;4.851904982339041e-07;3.609331292354904e-07;2.6317692613323254e-07;1.9352616693221739e-07;1.515805333333568e-07;1.496183948133496e-07;1.9293189809844683e-07;2.6144986637016165e-07;3.136425715621271e-07;3.189636027085889e-07;2.95213276777082e-07;2.318368650306757e-07;1.6925421553266866e-07;1.2320619784426452e-07;1.2682180666240616e-07;2.221725901700649e-07;3.682684124619758e-07;4.915678633439137e-07;5.046941467977507e-07;3.947677347382665e-07;2.2838214879375642e-07;9.268212215899169e-08;8.130317925177993e-08;3.09263366126294e-07;1.708450067331813e-06;7.979194832021187e-06;2.462025961089141e-05;5.945151966589652e-05;0.0001194659203032;0.0002163776803614;0.0003579559127726;0.0005441356620806;0.0007706912275994;0.001030587467342;0.0013178198732169;0.0016258274012608;0.0019418110292141;0.0022510550677114;0.0025429203515274;0.0028096014675098;0.0030381919629266;0.003218602991585;0.0033515723072491;0.0034457374199007;0.0035154337666057;0.0035675910014253;0.0036017714962295;0.0036160740209661;0.0036086649744082;0.0035808852869841;0.0035374760784423;0.0034873826093161;0.0034427252180934;0.003409074136464;0.0033853401877942;0.0033687129982555;0.0033554664765803;0.0033419673544849;0.0033247007223938;0.0033008747179863;0.0032712619731976;0.003239157145285;0.0032081671789298;0.0031806238972127;0.0031574683853163;0.0031383531273277;0.0031219172709933;0.003106216898114;0.0030883376848311;0.0030669076844642;0.0030409286957106;0.0030112142800787;0.0029794523112278;0.0029504478924549;0.0029269014104015;0.0029094121778064;0.0028962451055476;0.0028846848612226;0.0028718965047711;0.0028565535925233;0.0028418753447524;0.0028305179225928
1780.4176809331802;2.3457210935326107e-08;3.0066195033964935e-08;3.978825184564167e-08;5.9287559035689644e-08;8.738780236653083e-08;1.181374494764657e-07;1.4048247264578294e-07;1.5603571920601466e-07;1.8193419907656026e-07;2.3071487045239205e-07;3.033272701296519e-07;3.8317212160808085e-07;4.5861775587047974e-07;5.369561069608845e-07;6.184285033553837e-07;7.09438221087281e-07;7.871706000374176e-07;8.126739115544698e-07;7.471469631728865e-07;6.025742738979939e-07;4.451307434525924e-07;3.06222260132467e-07;2.210223983509077e-07;2.0900274566013853e-07;2.6635429851408015e-07;3.310647482870893e-07;3.496434489259857e-07;2.964069379186241e-07;1.881061915201014e-07;9.593023566414201e-08;4.686356728812335e-08;3.3433162091686034e-08;8.238014209664496e-08;2.343166501621967e-07;4.46240454447211e-07;6.072160118292874e-07;6.197371083961088e-07;4.815234750623837e-07;2.800294235846677e-07;1.3890566443766818e-07;1.3014027739533764e-07;3.431331052028263e-07;1.852172787459315e-06;8.633346120763627e-06;2.5614476515880183e-05;5.933029400222587e-05;0.0001174228427997;0.0002131800896704;0.0003548543897839;0.0005420529418184;0.00076962036332;0.0010314999290244;0.0013209269920364;0.0016307990858626;0.00194572111962;0.0022485374785762;0.0025342957698322;0.0027985241516383;0.0030248921932181;0.003207301395403;0.0033463288025335;0.0034476764629391;0.0035211103706474;0.0035703552320378;0.0035970016642942;0.0036014869751738;0.0035887698959672;0.0035587295154558;0.0035179206791206;0.0034765099831409;0.0034406211597761;0.003412394309304;0.003390037288537;0.0033715066412919;0.0033543786089905;0.0033371657295308;0.0033142364183389;0.0032871999071968;0.0032560515987115;0.0032233138430469;0.0031925358768352;0.0031668149850524;0.0031456906589594;0.0031279666753951;0.0031131750323098;0.0031000575207364;0.0030864469754652;0.003069770434655;0.0030478374291604;0.0030212158220809;0.0029926885798419;0.0029656580526936;0.002943836847106;0.0029282631033165;0.0029150252915717;0.002901612967392;0.0028858722083525;0.0028677041140279;0.0028505262774793;0.0028377658055114
1781.9681824788604;1.839349017539696e-08;4.2556416886267766e-08;6.96177370140897e-08;9.025034812017888e-08;1.0163215104874645e-07;1.1346653368077101e-07;1.3343737596797325e-07;1.7423161064453464e-07;2.343374403050286e-07;2.882642316391624e-07;3.07839643165861e-07;2.936928367643062e-07;2.676690549692661e-07;2.4997351342272534e-07;2.5285714481943335e-07;2.803465795938132e-07;3.264301940580409e-07;3.661818429218503e-07;3.734318856654077e-07;3.619276863474675e-07;3.352401533476259e-07;2.857714723574264e-07;2.1869480762083198e-07;1.6685289781485797e-07;1.6115169123064768e-07;1.8061610708073206e-07;1.9080267905095842e-07;1.5914098515870473e-07;9.275896407686185e-08;5.066643865115271e-08;3.4391525482771364e-08;3.8977304972622076e-08;7.622855481454084e-08;1.638855921996703e-07;2.584569182089732e-07;3.100924998573697e-07;3.084295700332227e-07;2.703927944926777e-07;2.1947378471823998e-07;2.10314442902714e-07;2.705555622710376e-07;4.66818028342981e-07;1.4342031855063143e-06;6.769849903769917e-06;2.2966033792102387e-05;5.765295197772154e-05;0.0001170702236078;0.0002117499635296;0.0003515090211632;0.0005397931062055;0.0007709956735244;0.0010357737922308;0.0013253207536274;0.0016322617521638;0.0019423055800815;0.0022399726031528;0.0025186695681321;0.0027756672794012;0.0030033908324884;0.0031920987837529;0.0033400204106131;0.0034521710654104;0.0035313220471398;0.0035783283981968;0.0035984292008447;0.0035976251699293;0.0035832544164363;0.0035584656658138;0.00352725205273;0.0034940926682407;0.0034631099034621;0.003435124462347;0.0034096866737607;0.0033853044453645;0.0033606745236915;0.0033346655279025;0.0033064105691682;0.0032754564398482;0.0032420768438407;0.0032079066072274;0.0031755362939738;0.0031463139000915;0.0031239659682943;0.0031068758200396;0.0030940378374346;0.0030841099958796;0.0030750249201847;0.0030636021386375;0.0030477679306269;0.003025283959001;0.0029991737018597;0.0029745425273483;0.0029554559923616;0.0029418025135263;0.002931151373451;0.0029178997090816;0.002898763815409;0.0028745007631696;0.0028508952636773;0.0028338149135936
1783.5180419956196;8.47571451882475e-09;2.212554934442094e-08;3.6438173471361855e-08;4.666914649969837e-08;5.1025191062789527e-08;6.033893269088654e-08;8.672445712107226e-08;1.339595104224139e-07;1.833427500766854e-07;2.032500416063088e-07;1.7648420536305654e-07;1.197468829046221e-07;6.11256010622631e-08;2.4069764241224184e-08;1.1563837581940533e-08;7.152794087338525e-09;5.4570396137191965e-09;7.258201461413627e-09;2.202480390156357e-08;7.140873741186785e-08;1.1841841152729853e-07;1.3817463341711137e-07;1.1720583692885293e-07;7.118774076211752e-08;3.2964878436510606e-08;1.6386721139929476e-08;1.5125343261056942e-08;1.796468557874177e-08;1.8511680353093143e-08;1.9417613364635105e-08;2.9413521593459772e-08;5.241001329837422e-08;9.20376849688948e-08;1.1549266182800828e-07;1.1084542137411533e-07;8.4879657258713e-08;6.598794891268184e-08;7.921279845447001e-08;1.3429152797937065e-07;2.232529995705744e-07;3.322644350148499e-07;4.53955962433042e-07;7.703023453470561e-07;4.063155679706467e-06;1.9484327187507344e-05;5.6531038199051206e-05;0.0001213031232621;0.0002197347447043;0.0003599425325828;0.0005462443651876;0.0007750141590546;0.0010378336275371;0.0013252847829509;0.0016284228250313;0.001936634851822;0.0022359193711217;0.0025162383789532;0.0027765306259069;0.0030116938530877;0.0032078616681222;0.0033607457021058;0.003472243299596;0.0035459549952623;0.0035849637602856;0.0035970525895173;0.0035890884110466;0.0035743788895936;0.0035562630591494;0.0035359382866224;0.0035110478615393;0.0034829738178193;0.0034512334415718;0.0034163049288057;0.0033830181012886;0.0033539200334892;0.003327935624888;0.0033055369276442;0.0032791843169105;0.0032473772398048;0.003210643787687;0.003172550022534;0.0031383602531485;0.003109724909625;0.003089714766651;0.0030757767199922;0.0030652197228962;0.0030562197643656;0.0030447033219601;0.0030298553720818;0.0030132092552637;0.0029926068329638;0.0029729830233009;0.0029561072379952;0.0029400261929302;0.0029255247969063;0.0029090556958092;0.0028887256692622;0.0028652847682513;0.0028436979305082;0.0028280956652311
1785.0672595543983;1.2426529277050003e-09;1.8932406120359086e-09;2.9932882121989304e-09;4.004812504060183e-09;4.455781898892245e-09;8.435047786333194e-09;2.399152406041976e-08;5.042133946242498e-08;8.445279017407083e-08;1.11870295232022e-07;1.1534972618095213e-07;9.18763969458786e-08;5.3458781514421534e-08;2.3294919708728053e-08;1.4139278416122117e-08;2.369134638539609e-08;4.1936972848565095e-08;5.470961312747838e-08;5.6091089590975424e-08;5.1212021630868484e-08;4.908502946372202e-08;4.9247323912510193e-08;4.828375068459828e-08;4.351777972778341e-08;4.452434421186402e-08;5.5318430689844984e-08;6.944202495060426e-08;7.736708718264814e-08;7.509315096985873e-08;5.878326858448222e-08;5.1247472860204317e-08;6.829899699345979e-08;8.039378730205194e-08;7.12903470445574e-08;5.33817472637804e-08;5.0079120066362814e-08;6.629586446150648e-08;1.0366559023840193e-07;1.4380773739886346e-07;1.957058987683236e-07;2.316377766624741e-07;3.668481092775233e-07;1.105106588646572e-06;4.823315832132861e-06;1.989176979539382e-05;5.706620663359737e-05;0.0001247001431318;0.0002270786730145;0.0003679432544993;0.0005498610858663;0.0007722936806951;0.0010316867030141;0.0013204815939451;0.0016284670480388;0.0019423155589109;0.0022470993992899;0.0025320100568776;0.0027928517732314;0.0030256716906501;0.0032213166736714;0.0033742848560257;0.0034814343516425;0.0035482409682853;0.0035826800806053;0.0035917575368089;0.003584089223696;0.0035699478760867;0.0035522538069158;0.0035310259646627;0.0035070110322632;0.0034774869651625;0.0034414539219553;0.0034004431389531;0.0033601378645547;0.0033282261167092;0.0033045624788512;0.0032853765698974;0.0032635983209347;0.0032353701219268;0.0032015657031561;0.003166835384625;0.0031386965875245;0.0031170232150961;0.0031002824749415;0.0030855539902907;0.0030698429295257;0.0030528005515045;0.0030352070060769;0.0030175192915793;0.003002142521535;0.0029883784535046;0.0029743212917302;0.0029584112808646;0.0029405356167953;0.0029207566618182;0.0028997055237393;0.0028781272749137;0.0028569651460213;0.0028388427054465;0.0028261239010779
1786.615835226221;1.8212436232016375e-09;2.374109096851712e-09;2.450534080308018e-09;1.930568261099117e-09;1.2180658248371714e-09;2.02596003950766e-09;9.388797562119096e-09;3.4922822344930494e-08;8.660989873847578e-08;1.4223562333605864e-07;1.6257776349101134e-07;1.369380574467472e-07;8.391190208795765e-08;3.867208155327623e-08;2.4643586518505666e-08;4.8900256553531945e-08;1.242245591717738e-07;2.2803422925262098e-07;3.1028677702426e-07;3.224422886326259e-07;2.5350965748307853e-07;1.6066939517169625e-07;9.197800178934899e-08;6.734572729914067e-08;8.196461923402644e-08;1.1331643766220097e-07;1.5986057903758924e-07;2.264682842279114e-07;2.7503457036868893e-07;2.638455868487549e-07;1.965733265231256e-07;1.1426226636975969e-07;5.715229435454049e-08;3.4553938361860555e-08;2.4909100936151183e-08;4.1047082391525406e-08;1.0094019924737033e-07;1.779133117254409e-07;2.1351567357340125e-07;2.0665852138985505e-07;2.128347479856412e-07;5.28924364526462e-07;1.988438084098691e-06;6.980641884222565e-06;2.099598741845737e-05;5.548856710682084e-05;0.0001220178943361;0.0002261797877859;0.0003681515699346;0.0005472297540973;0.0007651383180158;0.0010221818775946;0.0013135752097082;0.0016282826031331;0.001949451526239;0.0022611142373807;0.0025500561661827;0.0028062140878752;0.0030257521326554;0.0032117089127349;0.0033591675170856;0.0034689573238455;0.0035427159118866;0.0035837741630487;0.0035990785128546;0.0035983850299759;0.0035817719188228;0.0035561987381127;0.0035256002632202;0.0034930164309437;0.0034578214587598;0.0034228991005234;0.0033890025643624;0.0033532187135867;0.0033205036863306;0.0032907884412577;0.0032635862398969;0.0032337280713762;0.003203169400611;0.0031748821475263;0.0031520173382724;0.0031365138360691;0.003128363529843;0.003120761893759;0.003110606642738;0.0030928231315704;0.0030687191426645;0.0030413002177188;0.0030163292797768;0.0029939697632045;0.0029780656458689;0.0029654961130309;0.002952794408782;0.0029399404934592;0.0029241337531978;0.0029074861978375;0.0028880259406722;0.0028656067792584;0.0028439470204692;0.0028276374157934
1788.163769082148;9.156997059861716e-09;1.3877190448829636e-08;1.4260082162030214e-08;7.270924782102755e-09;2.765643727931753e-09;2.253549176980725e-09;1.2552563947433397e-08;4.603085395570782e-08;1.0661989830735089e-07;1.7329597402128997e-07;1.981508452546605e-07;1.70053591718568e-07;1.136306086451289e-07;5.9066959339108356e-08;3.0920439627490325e-08;4.2319198951115794e-08;1.327082530019028e-07;3.01471769521515e-07;4.71930074334405e-07;5.384768465733493e-07;4.418179210018929e-07;2.7153225375059885e-07;1.307707490150672e-07;6.352316816823046e-08;5.94632442464099e-08;7.835037510539477e-08;1.3074144155774274e-07;2.481442595645985e-07;3.8072918129351035e-07;4.357816124719667e-07;3.915652476992135e-07;2.699721138002999e-07;1.717990825549512e-07;1.0547569968648185e-07;6.389266818704192e-08;6.547495291092053e-08;1.2611699794280604e-07;2.035075628963556e-07;2.538983754642382e-07;2.698846646679473e-07;3.556167592419997e-07;7.256236141310522e-07;2.112557816685696e-06;7.214826700707343e-06;2.018769512169645e-05;5.300066743297136e-05;0.0001185759911943;0.0002241113191249;0.0003690775870854;0.0005496070361472;0.0007675991368711;0.0010209076584184;0.0013065504961675;0.0016154248017754;0.0019340782523703;0.0022528019212487;0.0025517470341658;0.0028139673888417;0.0030338848406838;0.0032143644309178;0.0033617561852303;0.0034739788231019;0.0035526709174835;0.0035991672308794;0.0036176992040891;0.0036145638655187;0.003593094581286;0.0035600095147916;0.0035205168870135;0.0034791455615359;0.003441358469152;0.0034099629359002;0.003384995633775;0.0033635977678903;0.0033397902684875;0.0033124446520307;0.0032805531201702;0.00324512986397;0.0032094161747206;0.0031771697733395;0.0031514176461735;0.0031336095732286;0.0031231281575845;0.0031165181435323;0.003110375464933;0.0030999419551612;0.0030788940556638;0.0030516159914026;0.0030216943136409;0.002995104043056;0.0029743867599068;0.0029601255427255;0.0029502118866685;0.0029415640872194;0.0029320027712215;0.002919396969446;0.0029003509031343;0.0028741256716113;0.0028476164376217;0.0028274644599488
1789.7110611933203;1.607337848969006e-08;2.48501157671884e-08;2.5916671627032866e-08;1.8957181074077565e-08;9.106516322833604e-09;3.4656744890036403e-09;6.779064732531407e-09;2.3561064096776534e-08;6.068770221049482e-08;1.0995527936430307e-07;1.424661270213698e-07;1.388527689682051e-07;1.0384847611376045e-07;5.8743056815230285e-08;2.7485475168916998e-08;1.846949153473816e-08;5.1015498471062534e-08;1.2900899391573316e-07;2.1713684000477522e-07;2.60667650999008e-07;2.226548541996671e-07;1.405021651216604e-07;6.690121227884409e-08;2.7953847246787884e-08;2.131926027103545e-08;2.86056847601944e-08;5.366353685315921e-08;1.1505852852099847e-07;2.1057653661791697e-07;3.096408168769896e-07;3.660057037389586e-07;3.5738694241582284e-07;2.890733479648278e-07;1.880250608066187e-07;1.0863863222970086e-07;8.985767805592963e-08;1.4099866563163954e-07;2.416573238856499e-07;3.680786956441286e-07;4.5851245322477014e-07;5.428126277392717e-07;6.409551334800803e-07;1.3371470917665586e-06;5.463562348908424e-06;1.8525600984724764e-05;5.192260899135131e-05;0.0001164468703804;0.0002206419486492;0.0003661678626727;0.0005511547522561;0.0007735135796781;0.0010260213447607;0.001304938155347;0.0016046856237217;0.0019165631852329;0.0022298833432096;0.0025274413056523;0.0027953076786413;0.0030267894214219;0.00321842158494;0.0033760851365232;0.0034928738467309;0.0035727860635696;0.0036178409583297;0.0036304555203114;0.0036175620577482;0.0035908569562968;0.0035528141949279;0.0035117691792017;0.0034730682313172;0.0034399603198037;0.0034126796286087;0.0033917644371118;0.003377153017506;0.0033604764616292;0.0033390659302861;0.0033102988931363;0.0032777772891391;0.0032406769419134;0.0032047849619084;0.003172633289978;0.0031455340467077;0.0031244255698986;0.0031078616433931;0.0030935524226372;0.0030817902251158;0.00307008088262;0.0030571513958536;0.0030396802349777;0.0030197356384646;0.0029983278157617;0.0029770273223959;0.0029574995275858;0.002941095115848;0.0029257121248919;0.0029083916222343;0.002889179893597;0.0028677337715914;0.0028466448733003;0.0028323918630826
1791.2577116309294;8.067224048149213e-09;1.3301746943609371e-08;1.918409697955176e-08;3.2868354478823715e-08;6.97196487110165e-08;9.919950876563167e-08;1.0438605570787685e-07;8.369533169656553e-08;5.570709712073113e-08;4.8826095413528046e-08;5.6872361554101955e-08;6.193981769430209e-08;5.0388520178304864e-08;3.047186021162605e-08;1.4901230181064697e-08;6.051004184189002e-09;4.0258131786295365e-09;3.896270887185954e-09;4.782868678702525e-09;8.577030592126105e-09;1.6893931359604456e-08;2.8978466779583584e-08;4.593187817347875e-08;5.739034497614506e-08;5.971491218535777e-08;5.4335059312788884e-08;4.402615231484992e-08;3.5321616922674955e-08;4.2342327112438566e-08;9.153560577617724e-08;1.4837620339101878e-07;1.901633714036942e-07;1.853955709444409e-07;1.3720153043024705e-07;8.352270302905227e-08;5.772571110325815e-08;8.203020247710477e-08;1.812033669047963e-07;3.473472018713492e-07;5.199302864120543e-07;6.628822450816725e-07;6.934785596577523e-07;9.988408530564216e-07;3.5633182017417926e-06;1.554220242579123e-05;4.881561650149031e-05;0.0001133031631509;0.0002153698406327;0.0003567279200635;0.0005392895502015;0.0007619342715578;0.0010185283241516;0.0012998647722451;0.0016001240896571;0.0019123866578118;0.0022211904086172;0.002512187814638;0.0027759512539324;0.0030073782276646;0.0032050043258337;0.003366191417023;0.003487462819688;0.0035707060684413;0.003617756684618;0.0036314560868423;0.0036173391747917;0.0035846201153678;0.0035460310802015;0.0035086157930555;0.0034747657103918;0.0034457794487272;0.0034211630044647;0.0034000606110759;0.0033788550265587;0.0033555742017015;0.0033295320488006;0.0033008031062539;0.0032711462294565;0.0032424017698367;0.0032158197132624;0.003190568738718;0.0031659928599492;0.0031401535468374;0.0031127537821675;0.0030867373610356;0.003064017323933;0.0030518632233104;0.0030475029158605;0.0030423037784065;0.0030299935916534;0.0030083721371205;0.0029804608322146;0.0029519020650134;0.0029264210974247;0.0029055919009425;0.0028889105713971;0.0028746116414075;0.0028610638928916;0.0028499409877357;0.0028420358924737
1792.8037204662287;6.553662023898879e-10;3.326571968964375e-09;1.4696910589935312e-08;5.257427167645538e-08;1.2743191988801793e-07;1.9445245883949294e-07;2.0769360845723486e-07;1.6816275054849993e-07;1.0352510676004793e-07;6.238641787513884e-08;4.814651696460575e-08;3.645526052577503e-08;2.4003900470431847e-08;1.368250338022825e-08;7.695840864940653e-09;4.346035449012128e-09;3.190389521740009e-09;2.5465558576674653e-09;2.194039959147036e-09;6.486119050111971e-09;2.9492731549971384e-08;7.598960403188532e-08;1.3398259658895345e-07;1.7556580796208545e-07;1.7250202651070058e-07;1.3233172834489097e-07;8.0974586699022e-08;4.4493326424663923e-08;3.51006502899173e-08;4.9524007965810736e-08;8.156707963442781e-08;1.1649138146026153e-07;1.3459081814328636e-07;1.1963717358609785e-07;8.143335304666435e-08;4.721806781235216e-08;4.54620195700177e-08;1.1019737085667093e-07;2.271275224659462e-07;3.7559599738836083e-07;5.661828242214572e-07;7.513243637777914e-07;1.2732365503616362e-06;4.313527231843831e-06;1.6512973397240663e-05;4.959787367090074e-05;0.0001122462164421;0.0002116271093888;0.0003505075967822;0.0005317713439221;0.0007534810221816;0.0010110473031056;0.0012967097019836;0.0016010059516328;0.0019149210984152;0.0022270901119673;0.0025202486960156;0.002783010935382;0.0030112865610093;0.0032013255905544;0.0033525493184847;0.0034659165898159;0.003543461312841;0.0035916738669858;0.0036107940808312;0.0036039505790241;0.0035781700256775;0.0035471393651816;0.0035132682736162;0.0034818080298285;0.003452399642969;0.0034218494554742;0.0033906842524396;0.003359618297204;0.0033299701483436;0.0033020927779455;0.0032765220766684;0.0032532101281564;0.0032368414390575;0.0032208408856183;0.0032028898894909;0.0031803641489351;0.0031516014966375;0.0031186998945859;0.0030868214676348;0.0030606123387628;0.0030427246478051;0.0030312905730326;0.0030191924102772;0.0030007074615387;0.0029776964915977;0.0029520874675436;0.0029281004226017;0.0029085101543355;0.0028943988526784;0.0028830762521459;0.0028715787329554;0.002858506937169;0.0028469800783424;0.0028364577525562
1794.34908777053;6.254399483823316e-08;7.592395519377883e-08;8.013280108173655e-08;8.656217612732536e-08;1.0318577289093281e-07;1.1592760072941789e-07;1.1273140060462555e-07;9.520074987466145e-08;7.700126011329197e-08;7.301578182239392e-08;8.83950878012292e-08;1.064224054391241e-07;1.2502508785939298e-07;1.3791763540127813e-07;1.3381047827932284e-07;1.1158360037681013e-07;8.68149441939579e-08;6.864404484773088e-08;5.817933427627575e-08;5.4750188314108455e-08;6.988517544194617e-08;1.096417164280005e-07;1.677130433186316e-07;2.0468377481438209e-07;1.931622193136872e-07;1.415444249041535e-07;8.02756707350175e-08;4.26196981281942e-08;4.7490703440398574e-08;8.9859679123926e-08;1.5683555610505265e-07;2.0956269937495266e-07;2.1468131303991602e-07;1.7087861869878494e-07;1.0812898020005659e-07;7.488552952424096e-08;1.1587852682705237e-07;2.297039594493248e-07;3.385127233874727e-07;3.81255214923563e-07;4.0489275065966713e-07;4.6425173197145523e-07;1.2204091640345191e-06;6.0304376158343e-06;2.1278250887101952e-05;5.512602357521016e-05;0.000114696270991;0.0002099572358222;0.0003494850099241;0.0005337352557268;0.0007564537490137;0.0010128300018605;0.0012997963470082;0.0016088503041598;0.0019268381050673;0.0022384842693143;0.002528405277613;0.0027908901422443;0.0030204785175812;0.0032096897992035;0.0033564999153433;0.0034647899659324;0.0035400346622234;0.0035827267200835;0.0035961690773129;0.0035882216078042;0.0035673158156772;0.0035426286722092;0.0035163874762318;0.0034888724403592;0.0034582774605679;0.0034230035659024;0.0033843311489349;0.0033485753685998;0.0033174856057236;0.0032922720446726;0.00327237745958;0.0032562510111177;0.0032417151605953;0.0032258843832854;0.0032064176300689;0.0031831943425761;0.0031533640779286;0.0031217606280334;0.0030916875784729;0.003064779213321;0.0030436329868433;0.0030207107522064;0.0029985229617483;0.0029764387966391;0.0029552991093191;0.002936033583918;0.0029191459993724;0.0029057120900196;0.0028940409031519;0.0028817912324685;0.002866984452672;0.0028499117161714;0.0028335376799168;0.0028214779013388
1795.89381361521;2.032929288600425e-07;2.4215321621818065e-07;2.316452523283257e-07;1.6884943480318977e-07;9.213169077971807e-08;3.98355800056345e-08;1.9647386612990244e-08;1.680418238290544e-08;2.6034494692012854e-08;4.5877414032176976e-08;8.4144944840942e-08;1.4723265555516786e-07;2.1654162062768482e-07;2.682293425890763e-07;2.8536625977979664e-07;2.630569502801823e-07;2.207970568108608e-07;1.7479352158576945e-07;1.365400771905108e-07;1.1230599815345093e-07;9.819603664586993e-08;9.201345346559922e-08;9.321024216081954e-08;9.435728071806847e-08;8.391867368256288e-08;6.053168303307815e-08;3.382319845882559e-08;1.875087306679804e-08;2.657511394350832e-08;6.614700974854305e-08;1.2732031781264213e-07;1.713149780288328e-07;1.712069859393825e-07;1.267746426620286e-07;6.989704527554623e-08;5.5178723669475256e-08;1.3900865644723736e-07;3.055567221326213e-07;4.403281159226747e-07;4.669563499208164e-07;3.867021225156505e-07;2.972087361621357e-07;8.808738197337613e-07;5.317911606827618e-06;2.0909897514343616e-05;5.6005103705156336e-05;0.0001174187341814;0.0002127314385442;0.0003504773538779;0.0005314152465437;0.000749118777787;0.0010027563523756;0.0012911844927147;0.0016074408513143;0.0019343672695559;0.0022462373859396;0.0025304309970307;0.0027850763776865;0.0030084603053305;0.0031981865461297;0.0033514870600599;0.0034689467443862;0.0035529687277719;0.0035993904407033;0.0036113443237275;0.0035985160345105;0.0035766964444326;0.0035530534073726;0.0035294284393916;0.0035020717116578;0.0034687858521652;0.0034308229243697;0.0033905005372344;0.0033519493827095;0.0033174658452847;0.0032887966485942;0.0032653124830315;0.0032466619289225;0.0032279054673236;0.0032086498921997;0.0031877359111094;0.0031639290871433;0.0031392768204095;0.0031135132755303;0.0030869508269615;0.0030602357124685;0.0030342414129905;0.0030107112318519;0.002989911731815;0.0029727745065335;0.0029574689560311;0.0029415882525947;0.0029252092903663;0.002906845238145;0.0028888170371852;0.0028721065137533;0.0028562258563182;0.0028393409853314;0.0028249498790566;0.0028151042963431
