422.5997485973676;2.828014231186641e-07;1.9075962810772546e-07;1.1087099118673481e-07;6.433588015622157e-08;4.718243632792847e-08;5.107152196814006e-08;9.258103924784677e-08;2.0179280378838842e-07;3.231644804777601e-07;3.841209454467664e-07;3.5307538553702537e-07;2.568336136841526e-07;1.4134405189619445e-07;7.513933880997006e-08;6.28802223832587e-08;1.0689952909940281e-07;2.6172006734289685e-07;4.955737834334208e-07;6.617917001484963e-07;6.747952798910126e-07;5.297855325197533e-07;3.0449019792422573e-07;1.3950678808856397e-07;8.292484608419589e-08;9.0127146333692e-08;1.4271946446137176e-07;2.247762485555273e-07;2.918126351781391e-07;3.100411682790915e-07;2.65882885921871e-07;1.806793207619258e-07;1.0541672247790425e-07;6.126191222274082e-08;4.052723296793783e-08;3.511172908939013e-08;4.4005662355040764e-08;7.485817546531918e-08;1.24557588645672e-07;1.717303389264998e-07;2.071757670923405e-07;3.668804683018004e-07;1.5293852736898202e-06;5.233513917549527e-06;1.3516178600092092e-05;3.0077975104512665e-05;5.9597485872449295e-05;0.0001038461271825;0.0001629711667574;0.0002334500259728;0.0003105101100545;0.0003899197818989;0.0004672304818729;0.0005369786533051;0.000593938187617;0.0006355354572391;0.0006615472242509;0.0006719326127198;0.0006690805522531;0.0006569768483156;0.0006388896562717;0.0006190928650478;0.0006004606392688;0.0005831973079812;0.000566599035151;0.0005500371724623;0.0005342646028834;0.0005191599270024;0.0005058180998591;0.0004947393814378;0.0004859812884757;0.0004785612519786;0.0004718857188566;0.0004659379225883;0.0004601666179646;0.0004547287506019;0.0004498418103153;0.0004461253774265;0.0004438699781481;0.0004432172064005;0.0004436891642077;0.0004439751482268;0.0004425966770729;0.0004391713426091;0.0004338617632319;0.0004276468114755;0.0004238166921433;0.0004216465398799;0.0004202420822427;0.0004198804996576;0.0004184367573126;0.0004150750954617;0.0004107695590325;0.0004058053143525;0.0004020276218933;0.0004002283649267;0.0003997765334956;0.0004004687001354;0.0004005287104352;0.000400112383236;0.0003994380307883
424.6486813208612;2.076615993365334e-07;1.3808037952137946e-07;7.667909672929104e-08;3.4143612691421964e-08;2.266470153203984e-08;2.0792553987775822e-08;3.0702756808851596e-08;8.308444574739707e-08;1.4947567391243965e-07;1.8337087937338728e-07;1.7544601089248958e-07;1.288521667830594e-07;6.997801974005048e-08;3.116528143923192e-08;1.5965733541816632e-08;2.8650132384209533e-08;1.1219793510283585e-07;2.3807656402068955e-07;3.454695806291033e-07;3.877732816193371e-07;3.289828796845641e-07;2.0576994460962857e-07;9.931272730314152e-08;5.1464817700451675e-08;5.0374141433747844e-08;8.861942728663249e-08;1.504092200017949e-07;1.9980801166649086e-07;2.094459698531863e-07;1.6819876744827433e-07;1.1229315700801985e-07;7.031056512776372e-08;6.168556314755113e-08;8.84195286968963e-08;1.417214715293246e-07;1.9530601546052288e-07;2.286077447606447e-07;2.421912757290432e-07;2.4455750289185577e-07;2.415166007449087e-07;3.982527427136699e-07;1.4861566664335445e-06;5.023228716913795e-06;1.3031036155312749e-05;2.9142415766021004e-05;5.8477739743253946e-05;0.0001036352886234;0.0001636231442257;0.0002341393998665;0.0003092785120314;0.0003848457842881;0.0004568331627846;0.0005227214098506;0.000578893444172;0.0006233711214775;0.0006546831769412;0.0006705031165331;0.0006716797169203;0.0006600685051144;0.0006401790471468;0.0006174223131558;0.000596252196195;0.0005780586033043;0.0005620872262181;0.0005467482049268;0.0005317872623093;0.0005171724974063;0.000503721326321;0.0004921282045564;0.0004827522055242;0.0004756688581885;0.0004698502548222;0.0004650759745207;0.0004611700801913;0.0004576622228951;0.0004538569516287;0.0004502659263567;0.0004469370185942;0.0004437694659936;0.0004404878204865;0.0004369809474648;0.0004335616079315;0.0004306701234076;0.0004286023303594;0.0004275334468442;0.000426939653557;0.0004278091377803;0.0004279323569501;0.0004268725295421;0.000423648856067;0.0004176448468305;0.0004098056866351;0.0004022265675029;0.0003961765822636;0.0003929254822486;0.0003920032088609;0.0003924330076907;0.0003931018917617;0.0003934019038491;0.0003933341109844
426.69694781368526;1.8056522646114385e-07;1.4206779839128317e-07;1.107313608189194e-07;9.552673732729527e-08;9.397988850913285e-08;9.752682922166861e-08;1.003902430117173e-07;9.892647125383254e-08;9.245401394456038e-08;8.276302406576846e-08;7.470775014168695e-08;7.395784809882309e-08;8.259885261402452e-08;9.909201774339417e-08;1.1912951395575409e-07;1.3825251123207537e-07;1.5677142516062019e-07;1.7922084291626698e-07;1.997303626145704e-07;2.0266649438701689e-07;1.787261947534962e-07;1.324869080598674e-07;8.08344147522556e-08;4.6059733322475125e-08;4.174355426669289e-08;6.708800475115247e-08;1.0411042074034173e-07;1.2694073498354804e-07;1.2379776217543685e-07;9.620177056508506e-08;6.022188663338297e-08;4.672294456087599e-08;7.22112759827907e-08;1.450372737003827e-07;2.5526345867002e-07;3.488718149034173e-07;3.7488508049528905e-07;3.337804316478158e-07;2.6271962664810533e-07;2.159500780851785e-07;3.849668830632695e-07;1.353646301538711e-06;4.567434640820008e-06;1.2631318817643508e-05;2.9526779519459888e-05;5.952642765838676e-05;0.0001047435954149;0.0001638668000184;0.0002326743926668;0.0003055760305666;0.0003778638367815;0.0004474225303938;0.0005115044011421;0.00056822066114;0.0006154348976681;0.0006506218025281;0.0006706315391332;0.000674458170404;0.0006637457026738;0.0006434664198875;0.0006200819144939;0.0005979537611607;0.0005779402417502;0.000559554857414;0.000542391581399;0.0005252228477189;0.0005095368593588;0.0004963100343768;0.0004856437319175;0.0004770923723197;0.0004706997049045;0.0004661888778029;0.0004633118234768;0.0004618322909252;0.0004614939879869;0.0004610363862452;0.0004606469854188;0.0004585837353842;0.0004531361486989;0.0004448433617135;0.0004350946099075;0.0004268974611035;0.0004226937753409;0.0004215010203598;0.0004230700163164;0.0004246618188846;0.0004254902875008;0.0004254019157392;0.0004248926375326;0.0004226450694271;0.0004197977707872;0.0004138527791633;0.0004070297527613;0.0003993247993017;0.000391938416761;0.0003862330669823;0.0003830901832947;0.0003820809939059;0.0003822582177617;0.0003827021805361
428.74454804945344;1.9519583981618898e-07;1.7935962764479436e-07;1.7215873216715944e-07;1.746665413470698e-07;1.8067364729809915e-07;1.8607391433697298e-07;1.856130529860062e-07;1.76687579478619e-07;1.6331659049607088e-07;1.5185992835664033e-07;1.4575330926361685e-07;1.5673476559739685e-07;1.9348130479011374e-07;2.5635147271463125e-07;3.132765270853913e-07;3.54863296237634e-07;3.701759655789727e-07;3.593390142901065e-07;3.242135998036635e-07;2.6105395622797344e-07;1.8889254686511699e-07;1.306151566436899e-07;8.477063477880118e-08;5.5988279938002073e-08;4.5455317563196175e-08;4.933580475764997e-08;6.180039765646485e-08;7.5952768744364e-08;8.969276790145911e-08;1.0310867822863583e-07;9.86377565675061e-08;9.473778656604844e-08;1.0000705146007177e-07;1.267799128906351e-07;1.7692868158855882e-07;2.432029823961014e-07;2.863817601437988e-07;2.832491841125389e-07;2.435413453367625e-07;2.151112400701444e-07;3.415192946980078e-07;1.1889629204589925e-06;4.246620130135175e-06;1.267691743907553e-05;2.999396814797945e-05;5.977739702073221e-05;0.000103164608003;0.0001598005946786;0.0002261683216061;0.0002981007091459;0.0003712714933596;0.0004437912781783;0.0005110882251133;0.0005708395016421;0.000619756279743;0.0006545451122628;0.0006729517338432;0.0006755329932948;0.0006640627011235;0.0006437873394035;0.0006205204861403;0.000597679691932;0.0005767554223168;0.0005576981764114;0.0005396002086302;0.000522784279299;0.0005080006343723;0.0004956836642574;0.000485765968828;0.0004777971654063;0.0004712718219675;0.0004662811089785;0.0004628306749358;0.0004610470143335;0.0004609347334954;0.0004625914639416;0.0004636758915679;0.0004625090475956;0.0004582078491683;0.0004512045724278;0.0004430696715517;0.0004355724043275;0.0004294805401408;0.0004252870337762;0.0004226900754266;0.0004215073861209;0.0004202622134684;0.0004200139842683;0.000420144363258;0.0004200374165147;0.0004191784616891;0.0004165125134327;0.0004115323115576;0.000404907136045;0.0003976069659842;0.0003914391323668;0.0003873170564683;0.0003851361978065;0.0003843629245835;0.0003841487248735
430.79148200199415;8.144922885808028e-08;8.338547403910481e-08;9.280965071110573e-08;1.080333430606628e-07;1.330109569653754e-07;1.5543336369215594e-07;1.627240524917617e-07;1.563943945944551e-07;1.4288024766961434e-07;1.2611528944598985e-07;1.1631318999731905e-07;1.303266971450904e-07;1.7225177887199118e-07;2.289076026604985e-07;2.819152993410568e-07;3.110543863162965e-07;3.049950621840848e-07;2.668028591808789e-07;2.0858132271963253e-07;1.4734218921976666e-07;9.917606649472529e-08;6.884054374021474e-08;5.0336026682732494e-08;3.872973557236992e-08;3.0662481334812415e-08;2.3968837425792132e-08;2.3562767868071164e-08;3.756281550788681e-08;6.580294057463793e-08;1.0022411929143798e-07;1.2754772754906445e-07;1.3369553474311665e-07;1.1595858579283405e-07;8.628577991650197e-08;7.64026762958313e-08;1.1318453916523616e-07;1.77308254034685e-07;2.2708660442683443e-07;2.463786747266101e-07;2.3154998496819378e-07;2.790765157228917e-07;9.675214898843502e-07;3.7595273725291008e-06;1.2183419441317631e-05;2.967177343190305e-05;5.9502163231408906e-05;0.0001028197917628;0.000159034487565;0.0002244832758534;0.0002958844363976;0.0003696585365348;0.0004420108442095;0.0005097417285303;0.0005704174821006;0.0006185387157057;0.0006515780047037;0.0006678540090415;0.0006680976400899;0.0006549005234675;0.0006335853288407;0.0006099581346833;0.0005876793164896;0.0005680555155894;0.0005514855468685;0.0005364562873279;0.0005237195303408;0.0005120906018383;0.0005015334903363;0.0004925647659303;0.000485252155457;0.0004796273923822;0.0004754930765259;0.0004724883240992;0.0004701242528557;0.0004678055130221;0.0004657683675495;0.0004622800453248;0.0004584472278056;0.0004547762823615;0.0004510391824313;0.0004478881904915;0.00044553340807;0.0004420220361265;0.0004382623555392;0.0004336492785053;0.0004285824562968;0.0004237706351486;0.0004196550870253;0.0004160387071527;0.0004135996441565;0.0004109981259986;0.0004080460320105;0.0004046123743386;0.0004008734696517;0.0003973388657492;0.0003944630561064;0.0003922246718172;0.0003905138222054;0.0003894695344397;0.0003887757666303
432.83774964535405;1.5797449822777388e-08;1.6216421555308606e-08;2.000076857635488e-08;3.131220661227132e-08;5.5159423598737094e-08;8.852453217393368e-08;1.1223231363566521e-07;1.1941828338027402e-07;1.1702217067012525e-07;1.1033717107680257e-07;1.086726706288179e-07;1.2016224377460305e-07;1.342049314827033e-07;1.3351524315812257e-07;1.3689403046126197e-07;1.2349639936300574e-07;1.0227603211480059e-07;7.853420472219238e-08;5.688645318448736e-08;3.765504029072316e-08;3.362117274463906e-08;3.2870321606491885e-08;2.9742066778723863e-08;3.1051917946391734e-08;4.876190476287353e-08;8.441717647547269e-08;1.131430360091958e-07;1.287056567838721e-07;1.2718455701486357e-07;1.14078737727867e-07;1.069612321964493e-07;9.360327634035425e-08;7.62695056463524e-08;5.03947866773992e-08;4.43667844018909e-08;6.64299892555401e-08;1.0759291201103636e-07;1.49442137508891e-07;1.795953733809252e-07;1.8468307440883e-07;2.9211598160493746e-07;1.0093905145230298e-06;3.8403635670200046e-06;1.2333268454065164e-05;3.03344711092886e-05;6.10146438728689e-05;0.0001053383112651;0.0001623329828113;0.0002280905241582;0.000298844702227;0.0003709635617802;0.0004416883455104;0.0005080785070665;0.0005666937125368;0.0006128609516978;0.0006439777338428;0.0006576480183758;0.0006552537389605;0.0006405744548756;0.0006197760589331;0.0005980686986241;0.0005780741237062;0.0005603923773629;0.0005448318503567;0.0005312975249579;0.0005187642988611;0.0005073401487582;0.0004974647749613;0.0004898857131212;0.0004848472301738;0.0004820944522709;0.0004808621919447;0.0004798808697896;0.0004777147814432;0.0004733916247365;0.0004669962696449;0.0004602207791009;0.0004546619289263;0.0004513188166813;0.0004497082396903;0.0004487999837503;0.0004470836008799;0.000444196292783;0.0004399819070227;0.0004351349039056;0.0004303108543697;0.0004258815269935;0.000421641783582;0.0004179674774284;0.0004135406149919;0.0004087462242551;0.0004035458126432;0.0003995865344724;0.0003969319192939;0.0003950772511255;0.0003937141576118;0.000392615677955;0.0003916182834435;0.0003907119060018;0.0003899588722353
434.8833509538017;4.4216392311191054e-08;3.6996679267804525e-08;2.843698296999017e-08;2.3785330219387383e-08;2.342064676474417e-08;3.4318318961451023e-08;4.785350313837413e-08;5.7162234666216216e-08;6.985358922760628e-08;9.28554989492572e-08;1.2166279110300085e-07;1.455273711231241e-07;1.4756559147485825e-07;1.2083131223258318e-07;8.041237020068178e-08;4.625429480294279e-08;2.557507247338011e-08;1.6796944995108223e-08;1.6383775226278007e-08;2.3843439215646586e-08;3.3421915720429284e-08;3.824167515657288e-08;3.7255523334547736e-08;4.566820006296367e-08;8.638658523165936e-08;1.5337068620822664e-07;2.108787272329287e-07;2.2858601745869186e-07;2.0094830645474185e-07;1.482013473131726e-07;1.0219427363708803e-07;7.550529499787815e-08;6.014153134986295e-08;4.7658178534004066e-08;3.8935751679642953e-08;4.25213287014808e-08;4.9366106907527465e-08;5.8504350915184574e-08;6.467452367877355e-08;9.24347011984144e-08;3.50348122635696e-07;1.4303736836059191e-06;4.73666807303173e-06;1.3155003607769106e-05;3.0768729534407515e-05;6.149538225589627e-05;0.0001059352791082;0.000163029559184;0.0002300819205362;0.0003016919140048;0.0003739599315792;0.0004438461067789;0.0005085955833561;0.0005653738547896;0.0006108696773669;0.0006405868165931;0.0006527505491163;0.0006490808335657;0.000633879750981;0.0006134753067412;0.0005934715546152;0.0005754173468225;0.0005593193248973;0.0005438099741262;0.0005287738761606;0.000514141569036;0.000501069907617;0.0004905020655725;0.0004832666713814;0.0004791825462073;0.0004771306185566;0.0004758007341539;0.0004739597139952;0.0004706069131746;0.0004653950791177;0.0004589606136036;0.0004527656380733;0.000447893231168;0.0004456987656045;0.0004454961937335;0.0004452448613921;0.0004429847554155;0.0004378323964412;0.0004311326355895;0.0004249436279789;0.0004215287494765;0.0004206856897925;0.0004211970148447;0.0004207446982456;0.0004184549919245;0.00041386366877;0.0004078392752116;0.0004024890275626;0.0003989257521496;0.0003973343909954;0.0003971518561784;0.0003966810134903;0.0003958441441913;0.0003944632306131;0.00039305670277
436.928285901813;5.9146667875233854e-08;5.2150587451488015e-08;4.0086688718383856e-08;2.3605413190774615e-08;1.2932072261382512e-08;9.426036522087689e-09;9.23014152475073e-09;1.0691360049772606e-08;1.9209489623772152e-08;3.6446566715808654e-08;5.695003485348267e-08;7.20122022595826e-08;7.42349540911889e-08;5.90448955711811e-08;3.1674219364424044e-08;1.663500513175807e-08;9.144513814743797e-09;5.8254710040059e-09;5.669154545003689e-09;1.0794440376129384e-08;2.3507766518188416e-08;3.820298115177866e-08;4.939120244276847e-08;6.659518028136064e-08;9.785581673688308e-08;1.2384087732815066e-07;1.3740146702530177e-07;1.3633756709974417e-07;1.2925840882807394e-07;1.277215194769086e-07;1.2455629748644346e-07;1.2500000057516798e-07;1.1464948187760613e-07;9.017533414743101e-08;6.062081581324701e-08;4.105991178735877e-08;3.489393706879044e-08;3.053898255351833e-08;2.40059273410044e-08;4.4333213459683446e-08;3.5980938279970654e-07;1.606175316986963e-06;4.999290314000771e-06;1.2736457856382515e-05;2.9209362468392992e-05;5.9147320058603936e-05;0.0001041898317582;0.0001629641186617;0.0002317064683639;0.00030458930071;0.0003775206351793;0.0004469894246276;0.0005098980135642;0.0005645664509536;0.0006088871100812;0.0006384965964976;0.0006520559974637;0.0006505428921291;0.0006372731222547;0.0006180113328316;0.0005982518600867;0.0005807479217142;0.000565023708326;0.0005498501559414;0.0005340768687291;0.0005178433063364;0.0005024238270428;0.0004902786551202;0.000482199715457;0.0004776564902619;0.000475100944892;0.0004728694274726;0.0004694345910064;0.0004648519289847;0.0004594733365381;0.0004539491515453;0.0004490541169546;0.0004454472748221;0.0004433447695717;0.0004423292242626;0.0004412163752866;0.0004389754771924;0.0004354521339587;0.000431037578585;0.0004268230823815;0.0004236336821737;0.0004218759035097;0.0004215084470357;0.0004203224511761;0.0004187640626527;0.0004154902824223;0.0004121026877312;0.0004084628334592;0.0004058162108775;0.0004046222606625;0.0004042111560148;0.0004034335128035;0.0004018884278543;0.0003997657245653;0.0003976932465085
438.9725544640969;1.1580290794373085e-07;1.397245084317573e-07;1.4141410220024017e-07;1.1789032713346395e-07;8.177883958661802e-08;4.1580189370963264e-08;1.852689303586796e-08;1.3233284007018488e-08;1.5200671570652905e-08;2.7215998298241263e-08;4.2896324801439665e-08;6.14910489479962e-08;7.647704306842765e-08;8.080168134728829e-08;7.18892240445451e-08;5.4434307124754425e-08;3.557439076283262e-08;1.9880806018131143e-08;8.181190706476207e-09;7.904214140873531e-09;1.6827219532012675e-08;4.0517968391757154e-08;7.584876867071925e-08;1.0573104781605901e-07;1.1421272126473273e-07;9.79275120690074e-08;6.659864113709021e-08;4.367688257803028e-08;5.9503328931730484e-08;1.4254253729658485e-07;2.369028150064669e-07;3.053632151584152e-07;3.2215077902787774e-07;2.832519472158268e-07;2.241547503353194e-07;1.932594683472967e-07;2.1194345389001837e-07;2.474894957696596e-07;2.6135011069083025e-07;2.513398632140572e-07;4.648735182899022e-07;1.5630183983439222e-06;4.806550993236278e-06;1.2183124976430633e-05;2.801252981484092e-05;5.691620935140203e-05;0.0001009139836233;0.0001593343841354;0.0002278720255715;0.0003016765940617;0.0003769873486854;0.0004484005035385;0.0005124283188603;0.0005654230772304;0.0006057733349169;0.0006325939123055;0.0006458046049455;0.000647160988424;0.0006390743757793;0.0006251134050696;0.0006085886564621;0.0005915878807682;0.0005742486748532;0.000556697439516;0.0005388476266552;0.0005218689211801;0.0005074332199832;0.0004972651181345;0.0004911063674545;0.0004875915934386;0.0004849142490227;0.0004812384224651;0.0004759680194077;0.0004696427965611;0.0004633866002588;0.0004581024915734;0.0004540108722842;0.0004507387839482;0.0004475711077621;0.0004439233753212;0.0004407471382621;0.0004371110040816;0.0004348369051085;0.0004339514194174;0.0004338653714619;0.0004325746962006;0.0004298837951684;0.0004259455594945;0.0004216405305986;0.0004182853777221;0.0004160227309275;0.0004149460158308;0.0004140126220987;0.0004126039149127;0.000410449237298;0.0004074340809615;0.0004045439753629;0.0004017532879202;0.0003995733225538;0.0003978995329601
441.0161566155657;1.8027990130319453e-07;2.3224281379140727e-07;2.587351144035624e-07;2.69717596722363e-07;2.7556830099612096e-07;2.5685008970747816e-07;2.343466077924149e-07;2.0280626397496907e-07;1.6294058999249756e-07;1.32604202738006e-07;1.2640994715785737e-07;1.436756588125333e-07;1.6235658311102077e-07;1.6579597348201733e-07;1.4552262181578625e-07;1.0996824108763794e-07;7.610592839476379e-08;6.973905633353659e-08;9.678789713671893e-08;1.5247005362965e-07;2.185344527509884e-07;2.641342913473246e-07;2.831850533909471e-07;2.673581871066029e-07;2.1846845329399203e-07;1.613798954083682e-07;1.1540985522666748e-07;7.873724107927781e-08;9.96494209112151e-08;2.05824551276593e-07;3.49831468138638e-07;4.711693886543626e-07;5.241369351626507e-07;4.944084601356743e-07;4.290411580362326e-07;3.985840446503273e-07;4.276351535904257e-07;4.824591807857058e-07;5.060929606858836e-07;4.666654233734939e-07;5.776028982798897e-07;1.5769477645908908e-06;4.833530043740573e-06;1.2387169189851228e-05;2.811093212398597e-05;5.6347344148588426e-05;9.878116545534032e-05;0.0001550901312524;0.0002221638285299;0.0002958684728263;0.0003721391672042;0.000445796838195;0.0005106765226958;0.0005625789639586;0.0005997103959835;0.0006231176295564;0.0006350714731353;0.0006383326144367;0.000635085066047;0.0006263131742619;0.0006131511061773;0.0005960710454845;0.0005763487691485;0.0005562703082718;0.0005379555419946;0.0005225177138003;0.0005118450568197;0.0005049583264264;0.0005008866520286;0.0004980450131191;0.0004943543858906;0.0004883577186987;0.0004805155916437;0.0004712518457709;0.0004626392557511;0.0004561458097549;0.0004519047202442;0.0004492718068874;0.0004470661012503;0.0004442156578916;0.0004402770246362;0.0004361468419186;0.0004325261254609;0.0004301558057555;0.0004290687172845;0.0004283094704677;0.0004267447498914;0.0004238563868652;0.0004199954464531;0.00041618658131;0.0004140230134709;0.0004126550163653;0.0004114508241508;0.0004094774428341;0.000406318874021;0.0004024560970904;0.0003988238346373;0.0003961167931058;0.0003944852903361;0.000393636461296
443.0590923313503;1.1910382184652097e-07;1.4789612129773674e-07;1.989694901210654e-07;2.8105152019443615e-07;3.6747554514144666e-07;4.421704140238985e-07;4.572502403737298e-07;4.038971104892872e-07;3.082224358058326e-07;2.083806696456296e-07;1.3902422990618957e-07;1.1307131931724437e-07;1.1156406908007629e-07;1.083937856592978e-07;9.437163965005417e-08;7.511923584259888e-08;6.865810021578926e-08;1.0782613833022781e-07;2.1629486547336257e-07;3.713459928767401e-07;5.198420075122593e-07;5.907784023907419e-07;5.587505067905782e-07;4.566654458528178e-07;3.366473544395059e-07;2.468464193089547e-07;2.0085299316160293e-07;1.766808956635577e-07;1.7857670275139496e-07;2.1290080170990906e-07;2.7236852070439e-07;3.085722047131599e-07;3.285882720826374e-07;3.359732670652266e-07;3.382901307928749e-07;3.585876868330633e-07;3.9285165335240963e-07;4.082226798917934e-07;3.866141299453061e-07;3.2758772491508e-07;4.656294343651744e-07;1.4580250115048103e-06;4.779313368101456e-06;1.268403637975343e-05;2.9022186150187483e-05;5.777615550113939e-05;0.0001001666346824;0.0001553662159359;0.0002208208628619;0.0002927607214594;0.0003673448381461;0.0004404524952807;0.0005049799857335;0.0005572402358037;0.0005953256211011;0.0006204370024182;0.0006338112613131;0.0006380787722136;0.0006346337259943;0.000624582900382;0.0006097021690127;0.0005914234603712;0.0005715951212669;0.0005525644796991;0.0005361922077583;0.0005233852580239;0.000514115873176;0.0005071769673148;0.0005020002286805;0.0004972485858254;0.0004913180601837;0.0004832897177972;0.0004732253662114;0.0004626261539193;0.0004534965648563;0.0004472900979184;0.0004442485708409;0.0004435982509926;0.0004439659271168;0.0004441387899932;0.0004422179222236;0.0004388376096585;0.00043392515482;0.0004281759272184;0.0004234076430891;0.0004199069807163;0.0004179048529982;0.0004167230786889;0.0004156694013341;0.0004140799779298;0.000411927649134;0.0004096344052928;0.0004072140803333;0.0004044943010504;0.0004013309310105;0.0003980670241647;0.0003951962217841;0.0003930099402659;0.000391573811364;0.0003907022140791
445.1013615868033;1.7476705387727957e-07;1.7016511792691476e-07;1.939428858500457e-07;2.4830725365329657e-07;3.136654194648551e-07;3.7091175494380857e-07;3.7352419258868137e-07;3.159418440183485e-07;2.2337100159702755e-07;1.3536941457969973e-07;7.785158634621656e-08;5.3999341153921383e-08;5.6998253691146436e-08;7.237727073454075e-08;8.573308447965467e-08;8.896777968334143e-08;9.137198652758382e-08;1.1702298554103999e-07;2.0693752721956928e-07;3.2855197736915865e-07;4.326993119858074e-07;4.691470643792073e-07;4.231194745190215e-07;3.255108926599543e-07;2.435847767423432e-07;2.197847250945629e-07;2.3073386205438387e-07;2.509263776760762e-07;2.476918779019704e-07;2.0965048700469978e-07;1.5625430711788893e-07;1.1260583324263392e-07;1.0300984531535819e-07;1.3036332328533802e-07;1.9082072175628939e-07;2.6141632559740776e-07;3.033897934938733e-07;3.127788327942556e-07;2.9815213986687965e-07;2.879095771062216e-07;4.612904222205173e-07;1.3765858532116118e-06;4.534144032493105e-06;1.2533991759126344e-05;2.920045818408357e-05;5.784835647574837e-05;9.923184304052445e-05;0.000152839257136;0.000216753757804;0.0002879253671718;0.0003630590328188;0.0004359339549291;0.0005008138857816;0.0005541523261259;0.0005945985802473;0.0006218115701707;0.0006367932494539;0.0006413417887986;0.0006362757318653;0.0006237575019503;0.0006069469861839;0.000587859369133;0.0005684213997461;0.0005501234604557;0.0005339382346883;0.0005209840683723;0.0005108483993603;0.0005031925049651;0.0004972059090691;0.0004916536796607;0.0004850335886667;0.0004765021224606;0.000466286549571;0.0004563177741007;0.0004481732640291;0.0004430618720431;0.0004414949490929;0.0004425747312411;0.0004446660766987;0.0004464637009069;0.0004467607609373;0.000443607610322;0.0004375725367356;0.0004299342792432;0.0004230915454583;0.0004182229488584;0.0004158605004545;0.0004154608895339;0.0004158731573535;0.0004155588660677;0.0004140816029426;0.0004115932338397;0.0004084402725952;0.0004049350122979;0.0004013282581385;0.0003983237195943;0.0003957807159342;0.0003939808444871;0.0003931531665359;0.0003925595710336
447.142964357492;3.0022497918866085e-07;2.839706405295295e-07;2.633847721408516e-07;2.5342975236001924e-07;2.7242697622291334e-07;2.950263091937309e-07;3.1475912134496e-07;2.963926420215769e-07;2.430820514172882e-07;1.7153544143138344e-07;1.1067427120878653e-07;7.903085690447145e-08;8.206124609486584e-08;1.1154402553701953e-07;1.4256030227846254e-07;1.514055867713936e-07;1.3780371365185077e-07;1.1855494584276334e-07;1.1767629970302608e-07;1.3276906645764048e-07;1.4346223010485678e-07;1.355250959709144e-07;1.1064815102944e-07;8.135420423911773e-08;7.821675550316874e-08;1.161074638646202e-07;1.6652197762779666e-07;1.9951098623711305e-07;1.959295774156568e-07;1.4908747234349394e-07;9.453805241935889e-08;8.29535712614447e-08;1.1051565793420325e-07;1.56887054772111e-07;2.1342372381651921e-07;2.571680954330637e-07;2.618369900395136e-07;2.718046266499176e-07;3.06803856188472e-07;3.9014019809583373e-07;6.028153857478058e-07;1.4010737399865458e-06;3.907029935187309e-06;1.0934357461956256e-05;2.652306678840081e-05;5.399643047444101e-05;9.428979280201736e-05;0.0001473826152985;0.0002114407515846;0.0002832817999105;0.0003585198402402;0.0004311756813455;0.0004950080270008;0.0005476890906905;0.0005881352916809;0.0006153601442696;0.0006313657217629;0.000637647706715;0.0006349896713129;0.0006245728900476;0.0006088295684034;0.0005900067675685;0.0005699044387922;0.0005504831786162;0.0005328070911302;0.0005179860937799;0.0005066283268232;0.0004987339729577;0.0004930601252504;0.0004883004608549;0.0004825504470679;0.0004751740424558;0.0004663840847264;0.0004576521608565;0.0004503634874017;0.0004454692639176;0.0004433177263378;0.0004435997831293;0.0004449549800936;0.0004457854801219;0.0004452040596297;0.0004422979983634;0.000437380813009;0.0004315230222627;0.0004258632207685;0.0004219660602339;0.000419693163703;0.0004184764131678;0.0004174371493144;0.0004162486590294;0.0004148230107921;0.0004124854208558;0.0004091469536416;0.0004049066006671;0.0004004032761189;0.0003965155463505;0.0003940579429409;0.0003931486837466;0.000392955383478;0.0003930077230959
