747.7667619852618;2.2047663740441373e-08;1.3024243914874538e-08;6.619870724068531e-09;1.5051544234518553e-08;4.0477355958539756e-08;7.445674149828266e-08;1.046465159915122e-07;1.2287349283652482e-07;1.3062644948820854e-07;1.33014963374909e-07;1.2966745180576713e-07;1.2347788589520024e-07;1.262887181289918e-07;1.4601532821965798e-07;1.6316040796699378e-07;1.5081507526700966e-07;1.1608175388428613e-07;6.865076631418495e-08;3.435061325774435e-08;1.9103961176507668e-08;1.408853753899546e-08;1.538335405644166e-08;2.14625880953387e-08;2.875164733537884e-08;3.082309294366664e-08;2.62719304075512e-08;1.8976441645978757e-08;2.67764902165886e-08;5.4294815497800695e-08;8.078738955405664e-08;8.898435575501453e-08;7.182972652513245e-08;5.129038724550826e-08;6.93336240438671e-08;1.5019529119311406e-07;3.226976845041692e-07;5.238994618517399e-07;5.915365044219128e-07;4.765881918457888e-07;3.2479545167506224e-07;6.982845973426986e-07;3.39819314487803e-06;1.5296050071141265e-05;4.6975985060952766e-05;0.0001155678317291;0.0002316008310654;0.0003914281650676;0.0005844371539133;0.0007954591081073;0.0010123272698864;0.001217748512887;0.0013981758403945;0.0015441445603917;0.0016427913470101;0.0016813049221272;0.0016575614871481;0.0015800919820538;0.0014710013712699;0.0013402796692304;0.0011981055908202;0.0010535870517165;0.0009162299964946;0.0007918490356258;0.0006838945191874;0.0005940629497774;0.0005227033568936;0.0004685914109905;0.0004292208822994;0.0004016014146671;0.0003816367529876;0.0003673472658164;0.0003562431263674;0.0003460240407622;0.0003357970359858;0.0003256655105774;0.0003165686484733;0.0003094551266192;0.0003044674247402;0.0003010984825053;0.0002990413408551;0.0002975731850613;0.000295641525481;0.0002928068837369;0.0002893493563903;0.0002858115901724;0.0002825249641222;0.000279282089615;0.0002754131425743;0.0002709315610968;0.0002653717011432;0.0002591032433629;0.0002532616589984;0.0002490939282971;0.0002465345142061;0.0002449475053553;0.0002433086655027;0.0002409128347992;0.0002378930848333;0.0002350908489879;0.0002331935052969
749.7068970584696;1.5750159312625797e-07;9.648753084833693e-08;5.095130357895874e-08;4.2024672024370086e-08;6.813674194683309e-08;1.1754483941687229e-07;1.951724789514364e-07;2.899610235587233e-07;3.596609828586512e-07;3.859024052375407e-07;3.581644249188825e-07;2.974215498600992e-07;2.408228707441494e-07;1.989568402380062e-07;1.663880081759928e-07;1.356327065365338e-07;1.0538833516353927e-07;7.444611680334718e-08;5.3236994396648734e-08;3.7070985064380274e-08;2.6947964663804652e-08;2.5718070094415264e-08;2.9787387288932893e-08;3.148353351691303e-08;3.0223519430093144e-08;3.3227734865755545e-08;5.35425452401391e-08;9.090678840392277e-08;1.2997443968330296e-07;1.3913715690576406e-07;1.1045353798825213e-07;5.6043793418381395e-08;3.4704184769209595e-08;5.53393872914494e-08;1.4214161796534377e-07;2.9999262121114605e-07;4.38194915351196e-07;4.305801545004082e-07;2.998505635056161e-07;2.143262777518834e-07;6.64113957713946e-07;3.552877152503373e-06;1.5380591471643224e-05;4.6217403868453215e-05;0.0001112608668871;0.0002219724764755;0.0003785139662499;0.0005699429364726;0.0007778252735876;0.0009874983175343;0.0011845498251085;0.0013578919433181;0.0014986411335693;0.0015936205420047;0.0016320634026773;0.0016123326728158;0.0015428017740113;0.0014372839769432;0.0013082505021358;0.0011681361998294;0.0010294648222701;0.0009002974166962;0.0007841415407339;0.0006825326904983;0.0005964044375687;0.0005264449808532;0.0004719991432249;0.0004302083713039;0.0003992703697038;0.0003775158579196;0.0003622481381094;0.0003508661675066;0.0003417444211085;0.000333869071389;0.0003262515885129;0.0003182105104761;0.0003099236373854;0.0003021671327924;0.0002964176132113;0.000292587559882;0.0002907435210149;0.0002893406429633;0.0002873455044761;0.0002845202970643;0.0002806412152258;0.0002764394705411;0.0002721905934911;0.0002679217326637;0.0002635014079386;0.0002589648090205;0.0002544332855465;0.0002503965417132;0.0002471039966066;0.0002438701956171;0.000240792777209;0.0002374718676349;0.0002353602293712;0.000234030949489;0.0002332935605003;0.0002327527380706
751.6463642756644;3.220751769285917e-07;2.0078500374816707e-07;1.0893831273298913e-07;7.193031966934e-08;6.816439468405825e-08;8.544139851936109e-08;1.4863199657350416e-07;2.557657088167675e-07;3.51858891147372e-07;3.8628603601289446e-07;3.400900550783237e-07;2.532935894665621e-07;1.8908487695064115e-07;1.5320388163585958e-07;1.2637913474242057e-07;1.2250728012417144e-07;1.1799681866272378e-07;1.1623889134656444e-07;1.1032036021728025e-07;9.87696814115519e-08;8.628450830740047e-08;7.447289258149009e-08;5.9015110796475455e-08;4.016897778460183e-08;2.996126327406293e-08;4.6009811329531043e-08;9.134028508630287e-08;1.5511733300837857e-07;2.066420417279075e-07;2.163813337187868e-07;1.820192555072761e-07;1.207903824757077e-07;7.033239686695228e-08;6.122041354073202e-08;1.164003131801632e-07;2.143916974675843e-07;2.823208182099218e-07;2.779515873182347e-07;2.277725547612356e-07;2.282299774238287e-07;7.17012702028697e-07;3.595410375715022e-06;1.4080201156189652e-05;4.168234273926733e-05;0.000102244702634;0.0002095433146203;0.0003637430466816;0.0005527519304403;0.0007552090544302;0.0009534198836417;0.0011380777695485;0.0013019402007101;0.0014329163267801;0.0015191675504613;0.0015552885180842;0.0015442182765733;0.0014894222759574;0.0013949712898697;0.0012705184691638;0.0011336986676639;0.0010001036219604;0.0008761343257407;0.0007638634335895;0.0006659090853081;0.0005834360661281;0.0005179186963282;0.0004670045183824;0.0004273864633919;0.000397430505259;0.0003766686572295;0.000361509992703;0.0003495182902778;0.0003396379928096;0.0003311193885649;0.0003233779963325;0.0003157918446336;0.0003079147967475;0.0003004078763532;0.0002943424549876;0.0002899271678006;0.0002865090909839;0.0002832241555616;0.000279853533032;0.0002763668875084;0.0002726351136757;0.0002688420364076;0.0002651912954381;0.0002621872285859;0.0002597571437926;0.0002574925533113;0.0002552878079917;0.0002527587991022;0.0002492336760543;0.000244776664013;0.0002400918330182;0.0002362452463276;0.0002340831938037;0.0002332998259442;0.0002332754658784;0.0002335089215136
753.5851636422594;2.2859569725946086e-07;1.4317284306812786e-07;8.456434207958982e-08;6.400741676016175e-08;5.6018232274039015e-08;6.150760081516904e-08;9.739567781241937e-08;1.505105999014553e-07;1.947995088641332e-07;1.9039750447418629e-07;1.4289891516152828e-07;9.332551264364189e-08;7.89283851051857e-08;9.150951554595623e-08;1.1646444041074065e-07;1.3249521749989665e-07;1.366562836560936e-07;1.390405585280782e-07;1.3836657385819022e-07;1.357792524172081e-07;1.3293451710946918e-07;1.2683120114987453e-07;1.1902914046768055e-07;1.0948579310423833e-07;1.0200288524586505e-07;1.0207596502453955e-07;9.956424996940122e-08;1.1751893486872097e-07;1.422856531794354e-07;1.804515157144247e-07;2.064716765461821e-07;2.20090493048575e-07;1.9831006423156054e-07;1.6818659449084085e-07;1.4594593136228548e-07;1.3780542149940766e-07;1.541886638610311e-07;2.15254833502678e-07;2.829321333122296e-07;3.575688790356385e-07;8.389061904685932e-07;3.228077522957652e-06;1.1993437587507484e-05;3.727206417630869e-05;9.552452469068873e-05;0.0002003247879791;0.0003506497930403;0.0005324422503044;0.0007245171620273;0.0009134978894141;0.0010924123719899;0.0012511957214208;0.0013750376486544;0.0014557177934089;0.0014914212815238;0.0014855546240925;0.0014372212134681;0.0013475353992643;0.0012274733465944;0.0010950990836884;0.0009643151740225;0.0008410891904641;0.0007297757468085;0.0006355030647941;0.0005597490683404;0.0005004061528763;0.0004535355202293;0.0004167812302752;0.0003896006570001;0.000369463048468;0.0003537354524272;0.0003412231553885;0.0003311988225369;0.000322555736079;0.0003149460840302;0.0003083036156841;0.0003024362270003;0.0002976766085865;0.0002927537439701;0.0002878585168627;0.000282909738266;0.000277951647212;0.0002737300156493;0.0002706572210269;0.0002685050384671;0.0002671540658025;0.0002662372549257;0.0002653635481976;0.0002640361603192;0.0002617656805857;0.0002583989884695;0.0002541613531296;0.0002487817071934;0.0002437293892551;0.0002393367138651;0.0002367606900557;0.0002358364347263;0.0002355448672538;0.0002353509699017;0.000235054989266
755.5232951638282;9.338905107784594e-08;5.800143716913608e-08;3.8429457035607746e-08;3.882351909676072e-08;4.706932165801206e-08;7.340847241925969e-08;1.115659998533622e-07;1.3487662779920737e-07;1.2805710155608728e-07;9.437474882763557e-08;5.468614417435556e-08;3.1262529234652795e-08;2.6297462777968186e-08;3.7186558500528814e-08;6.19482591252138e-08;7.575411944732764e-08;8.34037857630848e-08;8.418854953111437e-08;7.96884644575213e-08;7.240877793692868e-08;7.042668711083433e-08;8.450286204704483e-08;1.1777702531876104e-07;1.5431096409232218e-07;1.7238359447469317e-07;1.5350316110814225e-07;1.0528518005838822e-07;6.277755514565816e-08;5.1191310064539845e-08;8.32700011771209e-08;1.421950349671833e-07;2.0963630762247659e-07;2.547676788433578e-07;2.5433909792197614e-07;2.0933386459672722e-07;1.542704933382494e-07;1.601760923002914e-07;2.554814774489014e-07;3.529990006467972e-07;4.681180947289055e-07;1.0061162275624683e-06;3.3026730768085835e-06;1.1872657155723765e-05;3.723769671521036e-05;9.455644961398884e-05;0.0001933219155751;0.0003316305688233;0.0004976573860159;0.0006759421865771;0.0008577177528179;0.0010341864261267;0.001190191884223;0.001312835112802;0.001396665547051;0.0014372727361413;0.0014324183940393;0.0013801182086801;0.0012875123115046;0.0011708018854548;0.0010456132649072;0.0009198018314854;0.0007997463131137;0.0006939264427301;0.0006072581876873;0.0005386186407083;0.0004839765009698;0.0004394212480194;0.0004040043058072;0.0003769105325554;0.0003562014630095;0.0003401927701148;0.0003284710167664;0.000320239778285;0.0003136272996607;0.0003074871383363;0.0003017921663897;0.0002965766852142;0.0002918977832715;0.0002874833595122;0.0002832270295879;0.0002788250615963;0.000274681785204;0.000271049794994;0.0002677664168012;0.0002653655547942;0.0002639144912446;0.0002632055764188;0.0002628277490472;0.0002614057541969;0.0002582923420554;0.0002534809858767;0.0002481010769525;0.0002429791855532;0.000238785319881;0.0002361145831492;0.0002350541746916;0.0002343983814516;0.0002337239132676;0.0002329059066459;0.0002321121145581
757.4607588461258;3.1185625471209625e-08;2.3598961227690704e-08;1.9367905185096665e-08;2.0621516387623752e-08;2.8791660915331763e-08;4.672636934252737e-08;6.61681609988387e-08;6.95113172841355e-08;5.632830348698209e-08;4.2896369170239723e-08;3.250987981982375e-08;2.4374836229798032e-08;1.5758595626588936e-08;8.825862330901504e-09;8.560710240500058e-09;1.696190303172885e-08;2.867350042951077e-08;3.3744348969686553e-08;2.9207451175761725e-08;2.0992684597434695e-08;1.9615635288054952e-08;3.24016688412951e-08;6.282314016828039e-08;9.188757597522149e-08;1.0535091187786877e-07;9.402149368232148e-08;6.371676149848169e-08;2.6898589395375064e-08;1.4703132539206029e-08;1.7958310923445067e-08;4.5756856150047696e-08;8.862479956236256e-08;1.2864973046048277e-07;1.5224075723948778e-07;1.5255037551479185e-07;1.2823614474774245e-07;1.1965640359771354e-07;1.490359692254673e-07;1.852499301953928e-07;3.4442494200686694e-07;1.159929773760274e-06;4.103133981740065e-06;1.3360589209336484e-05;3.745019130882738e-05;9.050668024828236e-05;0.0001814204041207;0.0003086137157203;0.0004634243879444;0.0006323169757186;0.0008044913060727;0.0009713017623035;0.0011186469817874;0.0012359351167977;0.001318171671824;0.0013599029914046;0.0013551672761333;0.0013020356321338;0.0012109877481371;0.0010996268108904;0.0009834701114475;0.0008683885420872;0.000758929005713;0.0006619342029782;0.0005814760940947;0.0005172395047024;0.0004662334928682;0.0004249501481369;0.0003919978599249;0.0003662496202041;0.000346238890523;0.0003311347057319;0.0003205814587738;0.0003132852835139;0.0003068416662016;0.0002999047732755;0.0002929088434692;0.000286333285232;0.000280732847731;0.0002767332900583;0.0002742993169466;0.0002725954256734;0.0002711707070485;0.0002684469965526;0.0002644607792721;0.0002605240955839;0.0002572136402502;0.0002550557968354;0.0002536761342411;0.0002519330657751;0.0002488731409835;0.0002445402100699;0.0002399478778394;0.0002361143624466;0.0002334360358672;0.0002316352215006;0.000229941722932;0.0002281094011455;0.0002261207291283;0.0002244072259698;0.0002232755074497
759.3975546950751;2.155898479507989e-09;5.6906684147838075e-09;8.664702044535046e-09;9.968788672679924e-09;1.0329967483046164e-08;1.0437106189358408e-08;8.503426736278728e-09;6.9923125833742465e-09;1.1654653403905991e-08;2.156536596927093e-08;3.161495252895187e-08;3.1283318124902306e-08;1.9912682965364547e-08;8.84999722335233e-09;5.294289280544949e-09;6.697734621864476e-09;1.0217506237422788e-08;1.1897020605919902e-08;1.1365580141806738e-08;1.7150143470884304e-08;3.177879570965784e-08;4.4570536837312e-08;4.718379872875234e-08;3.8747946132857766e-08;2.6985560748584872e-08;1.8538723619365995e-08;1.2691662041479712e-08;7.762150245978307e-09;6.716131450180381e-09;7.566256652672501e-09;1.2253271155427485e-08;2.097479389801129e-08;2.8572692456637842e-08;3.6038931842480453e-08;4.453248817336621e-08;4.2822746904073646e-08;3.3996182195687706e-08;2.1487263122701312e-08;2.6583742406582646e-08;1.5847037706355818e-07;9.395197155103704e-07;4.126401739981356e-06;1.3505225474943834e-05;3.600169668124413e-05;8.316260393475916e-05;0.0001672529168628;0.0002895994794961;0.000440835663228;0.0006036420134215;0.0007629916704069;0.0009123654819747;0.0010447735063175;0.0011511995996682;0.0012254749601508;0.0012633768704003;0.0012613682262206;0.0012175644315749;0.0011379154730321;0.0010356178426139;0.0009275541547099;0.0008231630727674;0.0007248701744437;0.0006353133572188;0.0005586711755437;0.0004967301437899;0.0004479837452957;0.0004095821363044;0.0003791697796954;0.0003558956566125;0.0003382103562661;0.0003247652134745;0.0003149889960105;0.000308117253504;0.0003023499258573;0.0002957406798644;0.0002880247261845;0.0002798969595264;0.000272990278373;0.0002688386292965;0.0002676284480122;0.0002683157193733;0.0002686141649108;0.0002668187446887;0.0002630746475404;0.0002583681687738;0.0002540485361119;0.0002507155456977;0.0002483140536573;0.0002459625302665;0.0002432010373265;0.0002406179760862;0.0002373934263117;0.0002344659610042;0.0002321834761827;0.0002293957705737;0.0002261630806781;0.0002229352909082;0.0002201390716567;0.0002181980502595;0.0002171162340573
761.3336827167659;3.2701200714790425e-08;2.162609350930617e-08;1.549561918887888e-08;1.9151067218574617e-08;3.4791900294439895e-08;6.434073217938718e-08;1.02296278423361e-07;1.3478564268820426e-07;1.459497063888478e-07;1.3278654029772134e-07;1.0284355765899556e-07;6.700707707220884e-08;3.78567123204713e-08;2.031671430362401e-08;1.2657463101773986e-08;9.949705778804114e-09;8.149002417633239e-09;6.690653407521541e-09;6.7957846917634054e-09;1.4251067604131831e-08;3.2165291851540434e-08;4.812595207972266e-08;4.5530464908288345e-08;3.2251110011021584e-08;1.608483565571667e-08;7.69689315259882e-09;8.13723820513156e-09;1.3959213325580514e-08;1.9511919167624988e-08;2.051303284908024e-08;1.6622352047143685e-08;1.4869404541264933e-08;1.207761185885004e-08;1.0446660396586108e-08;7.204575441726586e-09;3.899543685461841e-09;2.6871838924553446e-09;5.321307850150944e-09;1.9018339801567813e-08;6.337946407780457e-08;5.299073366886501e-07;3.0673279456712345e-06;1.1152420693942374e-05;3.1351813001461405e-05;7.343144790002625e-05;0.0001515338374827;0.0002674016447936;0.000411323664234;0.0005649828943496;0.0007122167874252;0.0008485290857608;0.0009711919246079;0.0010707608662063;0.0011394661863025;0.001173487106185;0.001173620987919;0.0011393970596193;0.0010723888132801;0.0009812422069608;0.0008814735754038;0.0007848296073174;0.0006942444221903;0.0006111961506959;0.000539267402649;0.0004803398421537;0.0004331522303869;0.0003952983897799;0.0003651279918221;0.0003427085414669;0.0003265744906609;0.0003150118591857;0.0003072276528023;0.0003027017656496;0.0002997939879522;0.0002956724986623;0.000288855114684;0.0002801243594671;0.000271247888877;0.0002661001504106;0.0002654059353688;0.0002669473751411;0.0002681973877928;0.0002672756510913;0.000263921748076;0.0002589669694959;0.0002537683736353;0.0002488566281018;0.0002447182234743;0.0002415309285629;0.0002390432031703;0.0002370679894296;0.0002353816535725;0.0002336476937288;0.0002314606344478;0.000228663423333;0.0002255877309304;0.0002226475684403;0.0002201470654701;0.000218336175868;0.0002172139991059
763.2691429174738;1.425902490515393e-07;1.0841494885895313e-07;8.636780840341596e-08;9.768341021399577e-08;1.4858129734821097e-07;2.340204355901521e-07;3.256998447892494e-07;3.7962787964903074e-07;3.596488804062322e-07;2.772999102100108e-07;1.7628341193004556e-07;9.943780980699569e-08;6.172782286792905e-08;4.480315212554592e-08;3.2935543268960656e-08;2.4111636640038752e-08;1.821421324493091e-08;1.37865737987418e-08;1.142906733913077e-08;1.3219762056746018e-08;1.904536526167671e-08;2.7143030635435604e-08;3.2147907726117946e-08;2.9803057458893057e-08;1.8931708750330564e-08;1.1680427547518528e-08;1.2951308194304389e-08;2.2625388871752264e-08;3.1960566234755285e-08;3.173192082333533e-08;2.28228292348297e-08;1.1672079855275756e-08;5.402625466955022e-09;3.867686264925036e-09;3.079888529819077e-09;4.743950515133099e-09;2.9272938489162722e-08;8.458367142454781e-08;1.413808055260918e-07;1.5712287586342644e-07;3.585879008403198e-07;1.601350851263231e-06;6.814969402592897e-06;2.4018109492620865e-05;6.364638955377393e-05;0.0001356895153008;0.0002403295392798;0.0003687618276449;0.0005076463714569;0.0006454078797731;0.000776529092515;0.0008948319023265;0.0009896486912255;0.0010544558322342;0.0010857476164798;0.0010849254049971;0.0010533747038353;0.0009940183452523;0.0009146289321313;0.0008260011965823;0.0007375177944765;0.0006534790753459;0.0005774266388744;0.0005125025928641;0.0004591581318998;0.0004158748565532;0.0003805717845448;0.0003522620845409;0.0003307739355531;0.0003150246412796;0.0003042352577637;0.0002978974749743;0.0002951276611236;0.0002938311209888;0.000290668097244;0.0002835885778734;0.0002738289402048;0.000264480514841;0.0002594744929737;0.0002587305346724;0.0002610708056327;0.0002629516609639;0.0002619353266407;0.0002576592910449;0.0002511250939606;0.0002450774851517;0.0002408665994141;0.0002388100803593;0.0002379228033022;0.0002376280552321;0.0002367733836716;0.0002351521013779;0.0002324843554853;0.000229111284128;0.0002268777718033;0.0002242391179157;0.0002217631131199;0.0002195117176806;0.0002177432487147;0.0002165529380084
765.2039353036344;1.883065542233856e-07;1.567189390625453e-07;1.3589442643254626e-07;1.500461692921886e-07;2.0320962269283418e-07;2.8107063030545615e-07;3.469545978077671e-07;3.589268321074328e-07;3.0228380888708985e-07;2.055284634859258e-07;1.1857513500173866e-07;7.110394576510203e-08;5.5487913927851566e-08;4.7573660567555357e-08;3.64677163558112e-08;2.4827507029799225e-08;1.762788898476658e-08;1.4211416288290965e-08;1.1549359943351289e-08;9.359368037247797e-09;8.22275978631016e-09;1.2870567434886198e-08;2.4536054380048473e-08;3.398560808964571e-08;3.373216169584932e-08;2.5685320311119623e-08;1.8411952929127785e-08;1.815720679758382e-08;2.1558414116420278e-08;2.6707030246808002e-08;3.426444536484835e-08;4.7687491450587795e-08;6.153974181039543e-08;5.9542607551335224e-08;4.54955540297879e-08;3.22681802437413e-08;6.94839723620948e-08;1.896156804668467e-07;3.367319011167502e-07;3.823972692307814e-07;4.129136828899127e-07;8.325276545160985e-07;4.097402587483891e-06;1.9353575705877457e-05;5.771627103755908e-05;0.000125098887385;0.0002188178085298;0.0003315233624644;0.0004551309913061;0.0005826265966459;0.0007063361463338;0.0008163146796818;0.0009036955214741;0.0009648004557832;0.000996406125131;0.0009972539308211;0.0009676080080333;0.0009126350297856;0.0008412313245538;0.0007616013098801;0.0006800199250386;0.0006016676753361;0.0005325238791837;0.0004758317362055;0.0004306133814328;0.0003944654242618;0.0003648128132604;0.0003406304587478;0.0003210729828887;0.0003053017925229;0.0002937525126167;0.0002867559972388;0.0002835994633443;0.0002820033838818;0.0002790108457464;0.0002733280042822;0.0002657478710713;0.0002588784800211;0.0002545241474597;0.0002527924088295;0.0002534400892535;0.0002529968443707;0.0002504749218225;0.0002458314670195;0.0002398112046319;0.0002348819259394;0.0002325962014746;0.0002330699000459;0.0002349858893047;0.0002363243188281;0.0002358271649689;0.0002327734593424;0.0002281682228046;0.0002234357939657;0.0002198778633996;0.0002174681829475;0.0002153419771352;0.0002136261859089;0.0002118330712964;0.0002106248440894
767.1380598818541;1.2789202162229826e-07;9.954663517320313e-08;7.763715431281947e-08;7.938831680574744e-08;1.1012029953388916e-07;1.542799315669703e-07;1.8592120286526634e-07;1.7972341554447733e-07;1.389191788082141e-07;8.455662754660213e-08;4.36556694996222e-08;2.7491543848111024e-08;2.511562072868997e-08;2.251036288012036e-08;1.7495510773684297e-08;1.2511516370922717e-08;1.1461866714188809e-08;1.508160533839643e-08;1.9552795140832708e-08;1.959930400155185e-08;1.6422874597636398e-08;1.5878983975551348e-08;3.1947261531940207e-08;6.4352064819607e-08;8.773705672174767e-08;8.050839982254951e-08;5.0965438645704764e-08;2.1674290485793948e-08;1.9445326866801496e-08;4.1572106359619614e-08;9.546383013114528e-08;1.457261037318323e-07;1.6885562324544667e-07;1.5199463900042605e-07;1.0908885276828908e-07;7.754861730177497e-08;9.24563280516491e-08;1.789728862404063e-07;2.9810966698061345e-07;3.656628560886936e-07;3.885804155945977e-07;8.43113451634775e-07;4.364716212549904e-06;1.842196270350285e-05;5.2979879715365545e-05;0.0001142015359217;0.0001998569385116;0.000303135175618;0.0004155876282383;0.0005311136206189;0.0006428644460841;0.0007426918400073;0.0008239178053371;0.0008820208179596;0.0009136037831409;0.0009171523168007;0.0008927635213385;0.0008445045243473;0.0007790766666525;0.0007047905529265;0.0006286349465579;0.0005569276538808;0.0004950423474045;0.0004451309382675;0.0004057367489539;0.0003742477059026;0.0003478648283927;0.0003252928828303;0.0003067212442087;0.0002925611364277;0.0002832426188928;0.0002774771401955;0.000273829739064;0.0002709169816625;0.0002677626550855;0.0002647714492913;0.0002620695786844;0.0002594306646825;0.0002567621951612;0.0002538320192153;0.0002505707849356;0.0002468989770379;0.0002429079024543;0.0002387700770133;0.0002349205656006;0.0002321127528129;0.0002307146817566;0.0002305059249132;0.0002308712195228;0.0002300425234707;0.0002267037974251;0.000221679828777;0.000217134272629;0.0002135542246444;0.0002110355491424;0.0002106106100709;0.0002100554297376;0.0002088958986808;0.0002074829176565;0.0002062691084887
769.0715166589216;1.437817570787731e-07;8.526331251309118e-08;4.5244479421035496e-08;4.3018684375076984e-08;8.50929662208126e-08;1.466684356281884e-07;1.8633202794417865e-07;1.795226133024157e-07;1.3218289604427789e-07;7.952777456914723e-08;4.174485224802272e-08;2.2604865052591713e-08;1.5657906799621592e-08;1.2930837651909704e-08;1.1737572468066611e-08;1.1237032908840136e-08;1.2899941257922172e-08;2.001264074821396e-08;3.0229728399262995e-08;3.520566301592654e-08;3.1439271397068014e-08;2.6161869153798966e-08;4.3218365850309076e-08;9.057389156183416e-08;1.277746394683698e-07;1.214455147402152e-07;8.010469375700175e-08;4.906451176346653e-08;6.355189625791047e-08;1.1189668658768527e-07;1.7653065916292386e-07;2.122355550939101e-07;2.0741721646161009e-07;1.6399559276293034e-07;1.1509601709223486e-07;1.06177755381117e-07;1.3810185946286737e-07;1.7596943688908948e-07;1.8598614932566105e-07;1.756651707312157e-07;1.7915842140015153e-07;9.43177612746026e-07;5.546198945881662e-06;1.8923479959647555e-05;4.952717063242375e-05;0.0001028010410096;0.0001786740799008;0.0002725105579611;0.0003753797045396;0.0004794246972527;0.0005782850664098;0.0006685397189688;0.000745878385391;0.0008021089820062;0.0008321971915921;0.0008367652398945;0.0008189569097935;0.0007813138829392;0.0007258067775571;0.000658963769538;0.0005896516193532;0.0005259818760021;0.0004712139723591;0.0004257447402428;0.0003882902893623;0.0003571156082973;0.0003309157086998;0.0003089628762577;0.000292107220348;0.0002813158855635;0.0002759298572344;0.0002724174760743;0.0002682092527307;0.0002628601126387;0.0002573499383912;0.0002534815942126;0.0002516932171433;0.0002512024719351;0.000250218205616;0.0002480132133145;0.000244707089986;0.0002411211195293;0.0002376732775869;0.0002347328977708;0.0002325737898383;0.000231075178674;0.00022976049032;0.0002283866481507;0.00022640912996;0.0002235807875225;0.0002201800322857;0.0002166567422187;0.0002136648171721;0.0002115650487209;0.0002103253616441;0.0002096318489517;0.0002090576729893;0.0002083409919777;0.0002076214760176;0.0002070276053653
771.0043056417817;1.642927792651524e-07;9.76758203186094e-08;5.730079015655563e-08;8.39899396791256e-08;1.7421093903824445e-07;2.66358337159588e-07;2.95126441044192e-07;2.42035906290811e-07;1.505668100065577e-07;8.190674642098105e-08;4.4922088880033204e-08;2.773102761425164e-08;2.1337645831421063e-08;1.8361807304862498e-08;1.6835823055850678e-08;1.5382014775725637e-08;1.397608042399544e-08;1.5655944912163263e-08;1.9245979170592352e-08;2.2492840754848916e-08;2.4806008003820572e-08;2.7407854760590654e-08;3.753070132354359e-08;5.7250661886468e-08;6.98298322514854e-08;6.884590741485732e-08;6.543447509186507e-08;8.795319189936895e-08;1.369357967800762e-07;1.8823506426078565e-07;2.062027946935417e-07;1.9089322286000489e-07;1.4463001953748688e-07;9.608209886779417e-08;7.299521189177047e-08;1.0329275363391005e-07;1.671727396341124e-07;2.1387054760904755e-07;2.0390574015290184e-07;1.5016769512068028e-07;1.510597515923434e-07;1.2265401731716222e-06;6.433490346647623e-06;1.9899287543659416e-05;4.772900302006147e-05;9.4664497077085e-05;0.0001625318076501;0.0002481362231289;0.0003426620414303;0.000436990815136;0.000525257433324;0.0006058642635805;0.000676530447733;0.0007288550287196;0.0007569708031691;0.0007618639778533;0.0007481275877027;0.0007184729242828;0.0006725661625926;0.0006146489869756;0.0005536290972874;0.0004978257321896;0.0004493966666879;0.0004081135232106;0.0003732904978977;0.0003440079405216;0.0003197631266702;0.0003002992624343;0.000285764635444;0.0002757521420314;0.0002698543238904;0.0002653762668837;0.0002605434483014;0.00025464034467;0.0002482427540982;0.0002427021016612;0.0002386316951634;0.0002365654679546;0.0002351599490612;0.0002343777286841;0.0002335390275887;0.0002324697256924;0.0002312167281616;0.0002299290712962;0.0002285942025764;0.0002269664261913;0.0002251099946901;0.0002229661773251;0.0002209088806245;0.0002196132128648;0.000219361028016;0.0002195871575384;0.0002188128857904;0.0002169400217958;0.0002134286821409;0.0002087653325384;0.000204990550128;0.0002031220301087;0.0002026117732304;0.0002027598623307
