1695.7352423392513;3.27692046048542e-08;3.3076743328838605e-08;2.519691898389354e-08;1.0383610153037865e-08;3.8732820710801205e-09;2.0821225372624052e-09;1.5660811642500294e-09;1.7386850220262327e-09;4.339894506696614e-09;1.65767392186702e-08;4.2770981518030855e-08;7.793375468968102e-08;1.0550374917058144e-07;1.0591322976120679e-07;8.128400497601931e-08;4.861229386872073e-08;2.8408114289875617e-08;3.1453960731313766e-08;4.9896871143002384e-08;7.072989645845959e-08;8.387610111492777e-08;8.440799249622531e-08;7.18310129945398e-08;5.6221572302446165e-08;5.557419425308836e-08;6.531254278208797e-08;6.314148744435522e-08;5.415386858804654e-08;6.01278620951801e-08;8.344552637739073e-08;1.0972802089082117e-07;1.119002581164015e-07;9.149723945879028e-08;6.289417573261782e-08;4.887283839962619e-08;8.28934639929535e-08;1.4622805701644633e-07;1.846236598740205e-07;1.724071604786107e-07;1.3957277942570705e-07;1.639506296356428e-07;5.380104942819129e-07;2.445706409831965e-06;1.093886543261522e-05;3.685538094959809e-05;9.502531880289542e-05;0.0001970735555938;0.0003559403903775;0.000583343407476;0.0008876920979384;0.001264496924209;0.0017020105080519;0.0021880249033241;0.0027019540376417;0.0032245108825699;0.003731752767463;0.0042091253442898;0.0046438696385997;0.0050239253580105;0.0053420475141469;0.0055968174097172;0.0057892077562485;0.0059194609112245;0.0059856077222287;0.0060010291921254;0.0059805542992216;0.0059372000072775;0.0058814217235979;0.0058237199919274;0.0057653442471634;0.0057084801959496;0.0056523777045306;0.0055977381077785;0.0055436424890439;0.0054878626958091;0.0054272574568895;0.0053634168764798;0.0053001731989397;0.005247088140448;0.0052035518457776;0.0051706857953169;0.0051407129149711;0.0051063213043291;0.0050694335556115;0.0050285475027752;0.004989274259497;0.0049605707411043;0.0049330846893101;0.0049027635420344;0.0048669489818396;0.0048288634537743;0.0047907428228133;0.0047542214479113;0.0047185557965093;0.0046814261964759;0.0046418562356545;0.0046016702890173;0.0045666091818799;0.0045381992101738;0.0045201114652483
1697.320517073567;1.3091924913972669e-08;1.0855289884915347e-08;6.860413144486048e-09;2.438954011947565e-09;7.199109133419934e-10;4.2454502281533366e-10;3.24490496591684e-10;4.394286825215706e-10;1.285147259678393e-09;4.929511498802201e-09;1.4280840486198588e-08;3.218704142042746e-08;5.275115672529347e-08;5.2924532711268523e-08;4.069968267188668e-08;2.5090228882410272e-08;2.02315879107072e-08;4.307262289447296e-08;8.808933001169123e-08;1.32048889286369e-07;1.5478401220125845e-07;1.496515245446947e-07;1.1970311865009265e-07;7.682141833153734e-08;4.010957438311501e-08;1.899511294587258e-08;1.0710369425796056e-08;1.009233698012725e-08;2.2190599974373e-08;4.2949742835546765e-08;6.315457958074874e-08;7.194999317963813e-08;6.164742210054238e-08;4.1094184253349245e-08;2.8678761793178488e-08;4.482524725951844e-08;8.391468276922448e-08;1.313770640294372e-07;1.7655184208638898e-07;2.1132535906139049e-07;2.621698210733138e-07;4.646949843504849e-07;1.6870443313728562e-06;9.583578432892246e-06;3.732741815401695e-05;9.97809847895356e-05;0.0002029136190084;0.0003576992131746;0.0005824956085339;0.0008858411600189;0.0012582491134595;0.0016874349830356;0.002173411737124;0.0027012241900595;0.0032414192813423;0.0037584460576823;0.004232829967025;0.0046599828180678;0.0050346719026954;0.0053445051579639;0.0055910683995897;0.005776181379305;0.0059081908137932;0.0059811994688112;0.0060008781763901;0.0059830463264715;0.0059422165773426;0.0058843462921924;0.0058207485419325;0.0057596053360771;0.0057044045435104;0.0056546570694057;0.0056057326901061;0.0055539398074551;0.0054962189167015;0.0054316595272712;0.0053677439201748;0.0053102016659584;0.0052649477729635;0.0052309854423612;0.005201358027036;0.0051685573465342;0.0051287540117654;0.0050826839713472;0.005037414533959;0.0049945408726463;0.0049556251636466;0.004918101958281;0.0048785850665363;0.0048352395147077;0.0047951844741312;0.0047589572291842;0.0047277390167544;0.004701897588806;0.0046766781163043;0.0046479258735919;0.004616113415636;0.0045840467741549;0.0045572947213138;0.0045387548841246
1698.9051460414776;5.3570670616132e-09;2.9344697616316566e-09;1.211302275193937e-09;6.306261633400591e-10;5.457916737822206e-10;7.64799588684636e-10;7.117035195857112e-10;6.921826800965953e-10;7.459445075356132e-10;6.426573255045531e-10;3.8120023125527845e-10;2.3368935768351827e-10;1.478368626432547e-10;9.608378721817292e-11;2.7616979918659337e-10;1.341896539999009e-09;7.975403933681147e-09;3.110581743166179e-08;7.193630974953752e-08;1.1292031016624241e-07;1.340401805855689e-07;1.2658430888207557e-07;9.591647213180248e-08;5.7475933118469767e-08;2.4922748685013584e-08;1.0990993230067911e-08;6.811375134155088e-09;5.9757225920325485e-09;7.97802849712735e-09;2.388174197681525e-08;6.095028279500178e-08;1.0148777958156245e-07;1.0935231165939429e-07;7.396016821799687e-08;3.1659133723125174e-08;1.5144527516051613e-08;1.811766359708472e-08;6.001827713694757e-08;1.66942027030047e-07;3.1392761849251297e-07;4.29304710981984e-07;4.76579494148882e-07;1.1044112746301476e-06;8.647935868468288e-06;3.819724843253172e-05;0.0001040585067236;0.0002089423257247;0.000366553563678;0.0005957417926461;0.0009063157238265;0.0012814327211231;0.0017089589800558;0.0021903304642382;0.0027163213753978;0.0032547822338458;0.003772862532902;0.0042477313398934;0.0046782066102235;0.0050595511399083;0.0053702040762137;0.0056034837015468;0.0057717085644672;0.00589073865278;0.0059600408832618;0.0059838961621649;0.0059761769859193;0.0059460934889474;0.0058981733613017;0.0058358694444116;0.0057683866583926;0.0057032262604629;0.0056437494362216;0.0055883905100871;0.0055365987345165;0.0054856238763788;0.0054371985652757;0.0053866785236779;0.0053384794453824;0.0052921589895391;0.0052475268796663;0.0052038323748153;0.0051571538161182;0.005112574922595;0.0050702657863066;0.005031279104586;0.004995064328318;0.0049575202283612;0.0049174807020823;0.0048729599443202;0.0048259168262373;0.0047809342178161;0.0047449394392073;0.0047199982013748;0.0047014966735964;0.0046840435344757;0.0046599561963505;0.0046279349692677;0.0045918563296683;0.0045596197409932;0.0045377246345463
1700.4891293104483;1.0654112093165984e-08;5.738412748368505e-09;2.260705592813129e-09;1.13865100541035e-09;1.0340934955101304e-09;1.5099456300015583e-09;2.051834069561074e-09;2.0133633476945475e-09;1.337136561925256e-09;5.917175456467069e-10;2.4678215533566807e-10;1.6409322514532358e-10;1.478818641595793e-10;1.628591444969858e-10;2.9147029905849855e-10;1.1154591848911856e-09;5.285296345798106e-09;2.0440370438965576e-08;5.000640463592732e-08;8.305806538474498e-08;1.020097527635442e-07;9.376848671888869e-08;6.494788468723577e-08;3.4151152803303966e-08;1.3960221708271494e-08;6.715314699079041e-09;4.914842196838571e-09;6.535832904656667e-09;1.5101335679500982e-08;4.421442290680091e-08;1.0778545498025448e-07;1.757779183108671e-07;1.9116351130849218e-07;1.4054291830446306e-07;7.15067149790883e-08;3.2634576763579553e-08;2.4039409159834835e-08;6.870666430565309e-08;1.9878165965887609e-07;3.882460904788925e-07;5.639606152018743e-07;8.090502178400006e-07;2.0994482598228315e-06;9.371307729705562e-06;3.598743966489231e-05;9.782546679165716e-05;0.0002067552967612;0.0003761998724918;0.0006142509339137;0.0009255482805047;0.0012981598050175;0.0017210278862135;0.0021898020215205;0.002696523931924;0.003224496025674;0.0037451122239464;0.0042351499126542;0.0046804478747399;0.0050718405790013;0.0053943097512687;0.0056275460272575;0.0057813206511199;0.0058775671667903;0.0059364427167193;0.0059644017921611;0.0059679955542484;0.0059536009917008;0.0059169413579218;0.0058564223987636;0.0057800669132461;0.0057011903022847;0.0056283261796122;0.0055651580221289;0.0055134329174455;0.0054698171678232;0.0054290248609053;0.0053855738371131;0.0053390992226981;0.005291244917683;0.0052430527012526;0.0051949479285222;0.0051520380100633;0.0051089295322878;0.0050662407662771;0.0050233477624209;0.0049830135770095;0.0049423002567525;0.0049039292967576;0.0048671709818324;0.0048328642319931;0.0048005953733762;0.0047716640696287;0.0047441368408;0.0047144898009066;0.0046815728729615;0.0046437557721018;0.0046068065822;0.004573750796042;0.0045466209631196;0.0045302848406763
1702.0724669480333;6.1670127696982796e-09;3.649274445675491e-09;1.6637442510630452e-09;8.06646396876326e-10;6.518354291644235e-10;1.4651143829954222e-09;4.352369094794225e-09;1.2616853905692336e-08;2.89268909738772e-08;4.4767988849683145e-08;4.8512368928408014e-08;3.76149527077736e-08;2.0381638377513635e-08;6.370135128465048e-09;2.935062544606915e-09;2.366402624631293e-09;5.789984447503368e-09;1.6415773184803418e-08;3.3223553091884195e-08;4.6540758561713765e-08;5.1315589829214086e-08;4.2951637936477694e-08;2.777470802572833e-08;1.4104609622569922e-08;5.699648752688895e-09;2.798375150046493e-09;2.7822682816449607e-09;8.077876718204287e-09;2.188674219783088e-08;4.4492674313888456e-08;8.455905949829909e-08;1.352331982609084e-07;1.6994264684420956e-07;1.58359666090125e-07;1.202841859847019e-07;7.238436614928405e-08;3.944726664046074e-08;5.5001899579589576e-08;1.3515039219142813e-07;2.9872231537017293e-07;6.118404520819723e-07;1.4703835171602444e-06;3.923957985139712e-06;1.1306377693830136e-05;3.228127797216815e-05;8.753793168045018e-05;0.0002003647607452;0.0003800694574511;0.0006242697372645;0.0009279071351806;0.0012925901752317;0.0017127383666707;0.0021793784013139;0.0026794854533749;0.0032057799383237;0.0037377744240616;0.0042391851287565;0.0046871649485718;0.0050699517518899;0.0053862611590031;0.0056265693816187;0.0057837603612428;0.0058735730196904;0.0059240726457705;0.0059509118609;0.0059558393406618;0.0059423011708191;0.0059063831077231;0.0058493171628156;0.0057748706638164;0.0056916403052434;0.0056131596835827;0.0055478041779695;0.0054933268151271;0.0054458407863723;0.0053978053263478;0.0053488355588689;0.0053004047087616;0.0052564896869992;0.0052202360547399;0.0051892332770174;0.0051618472067301;0.005127589097863;0.0050819247050016;0.005026648749055;0.0049701288332892;0.0049191719422362;0.0048794339683195;0.0048500807138597;0.0048274179106432;0.004806135512427;0.0047849561063096;0.0047567835550976;0.004722438782191;0.0046785074304661;0.0046299189975074;0.0045857913516234;0.0045521667203774;0.004531445534379;0.0045207937122231
1703.655159021826;1.692775571883112e-09;1.5673145875494514e-09;1.070169159540094e-09;4.763658926913565e-10;2.735531643423149e-10;1.4368051570637267e-09;6.030309003677183e-09;2.244911644565431e-08;5.6177343237567126e-08;8.896059527077049e-08;9.676939345542833e-08;7.506953278643239e-08;4.257958269511936e-08;2.0692213489190223e-08;1.0331802762908978e-08;6.0556605310538755e-09;7.281174107687106e-09;1.4772761149650862e-08;2.258703600587596e-08;2.342005001230479e-08;1.8077614251243893e-08;1.3159054246661294e-08;1.0932435689916445e-08;8.874528150725104e-09;4.696566951023268e-09;1.8169024732296335e-09;1.8059027494729271e-09;8.16370824188817e-09;2.289738210829584e-08;3.869027500751456e-08;6.06163728063374e-08;1.1101418868316037e-07;1.8345064769288508e-07;2.278307794070165e-07;2.0246570996997037e-07;1.293178598264827e-07;6.59596855845647e-08;4.0748081098914216e-08;9.16506039457679e-08;2.9349464419080145e-07;8.23563300425712e-07;1.955209621283793e-06;4.384072021667761e-06;1.1305174265076522e-05;3.005426794882684e-05;8.475148914016232e-05;0.000198073928976;0.0003798630928617;0.0006203631534301;0.0009188916846437;0.0012830695710885;0.0017100282335728;0.0021858631299168;0.0026921339844376;0.0032199600692847;0.0037495754947362;0.0042492304466477;0.0046905687587097;0.0050633971061128;0.0053707128187878;0.0056111897859048;0.0057768805044246;0.0058788062505901;0.005933672391518;0.0059580133360576;0.0059511556914436;0.0059188102207864;0.0058695963990435;0.0058103164676535;0.0057436194684008;0.005672952949067;0.0056056815936764;0.0055441900114446;0.0054869305502558;0.0054305271262142;0.0053746820070531;0.0053196935910409;0.0052671415426394;0.0052202062429648;0.0051828986241304;0.0051558744789988;0.0051301066125014;0.0051005202810729;0.0050613948655353;0.0050124939714499;0.004956917864194;0.0049077006079198;0.0048669638886574;0.0048353486216243;0.004812525695535;0.0047938396132132;0.0047773207354094;0.0047565172708662;0.0047277349671802;0.0046857933583316;0.0046342554577656;0.0045820457312973;0.0045389071109427;0.0045130928590038;0.0045007283897331
1705.2372055995183;1.9586435973426016e-08;9.846492214245333e-09;3.6846986055952315e-09;1.609663640822544e-09;9.023459837361255e-10;1.585098118140767e-09;3.8193998790999544e-09;1.1937572834179942e-08;2.8670032080257945e-08;4.496990785010005e-08;5.031530866884399e-08;4.599362286099519e-08;4.4929875993285245e-08;4.752425970600764e-08;5.812419458715722e-08;5.791127591139453e-08;3.6357947403323314e-08;2.1107706086265748e-08;2.0476328482048432e-08;2.5297406283071243e-08;2.8074947154995132e-08;2.7401969331567807e-08;2.150385065973444e-08;1.6395986234584453e-08;9.439578847476326e-09;3.952773084906675e-09;2.280880160642517e-09;4.615970161235143e-09;1.2045706090699788e-08;2.4257127494604254e-08;5.492209817131184e-08;1.1549144197232709e-07;1.8045655624362337e-07;2.1779775764475533e-07;1.8344082531528799e-07;1.1877378207704763e-07;9.636766221467989e-08;1.4401968856809525e-07;2.712614127146097e-07;4.661800741631071e-07;8.354650628183341e-07;1.423909659072474e-06;2.807516341789456e-06;9.71608256890482e-06;3.151290565098473e-05;8.923350986011886e-05;0.000198471941075;0.0003708282155265;0.0006079317653533;0.0009124512280371;0.0012853948098962;0.0017190883216966;0.0022001870433371;0.0027106839480396;0.0032334357340476;0.0037498345283964;0.0042358004054564;0.0046738827698838;0.0050545127022081;0.0053705010498;0.0056177234487939;0.0057962736423382;0.0059145823472667;0.0059785880705899;0.0059951955888597;0.0059718190561291;0.0059201964477216;0.0058556447141878;0.0057877482133348;0.005720437185654;0.0056602587708288;0.0056058688314023;0.0055525591871324;0.0054975124544376;0.005439592332026;0.0053799708455143;0.0053212389002782;0.0052657605251368;0.0052138782407939;0.0051684013950218;0.0051291972849811;0.0050963775653985;0.005064915734446;0.0050326286006899;0.0049974637798614;0.0049562237667433;0.0049142731120196;0.0048729522476491;0.004838692690141;0.0048119940496496;0.0047908481688981;0.0047699391744595;0.0047497359902467;0.0047217787944302;0.0046835559953933;0.0046358780979083;0.0045873631072786;0.0045467619818445;0.0045190719023906;0.0045042031462178
1706.818606748835;3.7634169411674896e-08;2.035400147056596e-08;1.4451887738471791e-08;3.0318124012970695e-08;6.460717150570542e-08;9.566433679835644e-08;9.963302461122352e-08;7.382165415923429e-08;3.9653305081461e-08;1.8558427358731533e-08;1.2343795684243654e-08;2.2920174423931823e-08;5.9378809068349226e-08;1.211036943783754e-07;1.6857840319000314e-07;1.6526126977674487e-07;1.1739806919844227e-07;6.428683764404578e-08;3.9170050838070024e-08;3.391121644465811e-08;3.6576927067163754e-08;3.4732901858697414e-08;2.79103052340234e-08;1.942530551349462e-08;1.2953729464448324e-08;7.35028525734669e-09;3.3526918651752492e-09;2.023149636845525e-09;3.381599210184572e-09;1.3266005491367974e-08;3.9184741939944934e-08;7.223889150484133e-08;8.998684710641665e-08;8.318150146773155e-08;6.103878324433912e-08;4.742725162298969e-08;1.1097380581232817e-07;2.8222560415446466e-07;4.487939684081983e-07;4.933912333732207e-07;4.5691892926678e-07;5.019247184836783e-07;1.6061715370084347e-06;1.0133813554045393e-05;3.587856967729031e-05;9.24034545903502e-05;0.0001933634180202;0.0003587078341931;0.000601593895126;0.0009188046370734;0.001297865630886;0.0017310320209186;0.0022115236636453;0.0027218994677513;0.0032374701815034;0.0037397504687864;0.0042115714771197;0.0046507589532085;0.0050442362709546;0.0053697591770338;0.0056246569193493;0.0058145516422932;0.005943865691619;0.0060084891427807;0.0060184911973511;0.005989858799599;0.0059347685971704;0.0058637236147796;0.005788012788677;0.0057178836219298;0.0056575952942805;0.0056066878896073;0.0055607108263534;0.005513017553071;0.0054637520246358;0.0054092237771494;0.00535055442738;0.0052886874571262;0.0052302100600546;0.0051810146141199;0.0051397952441964;0.0051050990766605;0.0050749193631635;0.0050457686124618;0.0050117251084963;0.0049735568894267;0.0049323462276467;0.004891500075948;0.0048542826590466;0.0048217544940569;0.0047925435731555;0.0047641441646762;0.0047361892369843;0.0047057813116775;0.0046735679805038;0.0046406675587491;0.0046082135684037;0.0045786167749422;0.0045542694979921;0.0045381929831553
1708.3993625376024;1.9378038047052656e-08;1.356558761447732e-08;2.0043384431172192e-08;5.974611954081414e-08;1.3976930555942358e-07;2.1247224118625894e-07;2.226605347613425e-07;1.6531544401343407e-07;1.0141567815278736e-07;9.89845648883232e-08;1.4959726990913757e-07;2.1066855929476146e-07;2.5058021922636136e-07;2.733273109488916e-07;2.5807298976131604e-07;2.1151933090794026e-07;1.5582801564128998e-07;9.833954100493269e-08;5.6736948683902644e-08;3.551368991778844e-08;2.7969783008172063e-08;3.308394061773868e-08;4.73073022818912e-08;6.064793340074792e-08;6.415202222525276e-08;5.1501240328012526e-08;3.0888886310569894e-08;1.6452370953653662e-08;1.542465929910265e-08;2.8702274802112635e-08;4.6667218307111264e-08;5.2546182980665396e-08;4.034087714218694e-08;2.0433306427170312e-08;1.0332588234426322e-08;3.663829864409173e-08;1.692665356347137e-07;3.8472575102754834e-07;5.086713972986148e-07;4.414072898014836e-07;2.51122537867558e-07;1.797697139940083e-07;1.6710864949122154e-06;1.1491107358474272e-05;3.866894281826364e-05;9.30353401616508e-05;0.0001914130940402;0.0003598775054135;0.0006095521920677;0.0009285812455529;0.0013049855021673;0.0017340601118585;0.0022133118523237;0.0027242168611616;0.0032371511381446;0.0037335918829594;0.0042095048330625;0.0046531652010381;0.0050437040196979;0.0053617976095119;0.0056114217741664;0.0057941071035162;0.0059166899307054;0.0059819225325929;0.0059999171854438;0.0059846177357323;0.0059426584487666;0.0058783150507189;0.005800668673771;0.0057255572550053;0.0056575198074601;0.0055976778702193;0.005545448934996;0.0054997990283941;0.0054582555740295;0.0054150269314421;0.0053644936896983;0.0053071203291055;0.0052487968411032;0.0051978834968286;0.0051560975437791;0.0051201317224904;0.0050867474458709;0.0050527203974195;0.0050169241997789;0.0049799272637625;0.0049418248740123;0.0049072543524093;0.0048714495999346;0.0048350557804203;0.0047982062007211;0.004762301011797;0.004727606378461;0.0046943816984514;0.0046640108900666;0.0046380464915707;0.0046142910872379;0.0045889468834613;0.0045645282706979;0.0045461948653369
1709.979473033687;2.154092473008444e-09;3.843947753546126e-09;1.0106917249210008e-08;3.5369429472759474e-08;9.02531380371047e-08;1.437053578770308e-07;1.548676750553904e-07;1.1932139255552026e-07;9.458028565635059e-08;1.4976224194436637e-07;2.71942464947861e-07;3.8688810581736763e-07;4.155108551435433e-07;3.415455771949689e-07;2.3126211078696979e-07;1.404977268825352e-07;8.992489574372614e-08;6.568252917725319e-08;4.6732920822690464e-08;3.1833862135218707e-08;2.1961855111039983e-08;3.381341583313713e-08;7.778143876076043e-08;1.2796013684456226e-07;1.4809928338746744e-07;1.2394488326572886e-07;7.668310063113591e-08;4.0967975981476136e-08;2.986362435732985e-08;4.41454645699433e-08;6.368999593963884e-08;6.73723271502253e-08;5.3638635976129465e-08;3.4575263506359053e-08;2.6828864746078685e-08;6.895182710727361e-08;2.2858643695958563e-07;4.485950639762482e-07;5.579911201617721e-07;4.981665018370286e-07;4.353898074294152e-07;6.573890251055941e-07;2.4437838710945537e-06;1.1784608086989976e-05;3.634772838928958e-05;9.038960525035086e-05;0.0001922221920048;0.0003626230103435;0.0006087264248799;0.0009204406647684;0.0012918966947785;0.0017200533167807;0.0021987515475976;0.0027100951710818;0.0032282864678528;0.0037369247134707;0.0042201048017854;0.0046648856880164;0.0050453549342421;0.0053506567442659;0.0055838775454099;0.0057548590264491;0.0058737806048188;0.0059430737490984;0.0059738058598825;0.0059731012255069;0.0059434366744895;0.0058885371420506;0.0058175243817809;0.0057393446793156;0.0056633523681046;0.0055939564916122;0.005533772075524;0.0054831381841609;0.0054387228046298;0.0053980575993373;0.0053550167455761;0.005311637171498;0.0052685713028133;0.0052252407592168;0.0051824257680252;0.0051383420558593;0.005091436898351;0.0050432137491037;0.0050012315598917;0.0049642803138277;0.0049329941313887;0.0049040701480757;0.0048733525905271;0.0048388076998432;0.0048011200790836;0.0047620004572969;0.0047240763708732;0.0046880212817798;0.004655734492789;0.0046269071158053;0.0045994385735538;0.0045724650328009;0.0045488059610478;0.0045320979041888
1711.5589383050465;3.351755504579522e-09;2.6842880910168383e-09;1.9222125863429475e-09;4.961054096287483e-09;1.4745511017212937e-08;2.8206597385419764e-08;3.6501709797395144e-08;3.4798847470689234e-08;3.795198153317096e-08;7.204085111837647e-08;1.340622516859489e-07;1.915868347709352e-07;2.0586359799330097e-07;1.7649665362891017e-07;1.3826569718495524e-07;9.30440649742316e-08;7.381684532086341e-08;6.274032781657408e-08;5.072464663961976e-08;3.720958876609916e-08;2.536091317025694e-08;4.2938655760839607e-08;1.20887735391042e-07;2.1151180981661546e-07;2.474311434841884e-07;2.049399501025045e-07;1.255457016049153e-07;6.521108707816833e-08;3.4475229484648e-08;3.3324533404377965e-08;4.0954501781667e-08;4.629166571307958e-08;4.7281622224175275e-08;4.280258919478529e-08;3.7615603948318024e-08;5.5132777297761376e-08;1.530202735180042e-07;3.049211485541351e-07;4.151105045343927e-07;4.626897622300769e-07;5.782717109947844e-07;1.103078362450033e-06;2.968454514893984e-06;1.1267761945363326e-05;3.375766258169256e-05;8.77380309913085e-05;0.0001909491532028;0.0003598346077028;0.0006005628415455;0.0009097193849161;0.0012817907975721;0.0017121953325177;0.0021926756227595;0.0027062357413708;0.0032309027320431;0.0037432077081428;0.0042215650075025;0.004650516848671;0.0050174459879835;0.0053175919074783;0.0055518035281326;0.0057308182373771;0.0058591386466257;0.0059350158801425;0.0059715990313637;0.0059733098099849;0.005943236221344;0.0058879225154405;0.0058164768479281;0.0057408426522332;0.0056693324622212;0.0056058224398954;0.0055555936937311;0.0055062463412999;0.0054577571848395;0.0054095222799709;0.0053640400668562;0.0053225450851652;0.0052846391856683;0.0052443555286641;0.0051994782617709;0.0051478048685242;0.0050906073333264;0.0050338165926129;0.0049841684277058;0.0049442380703078;0.0049141193327741;0.0048871256510641;0.0048590161244988;0.0048263800146671;0.0047894776207267;0.0047514276780617;0.0047142275913164;0.0046809506354039;0.0046510373028397;0.0046231464873179;0.0045955348108557;0.0045690509375429;0.0045471892709037;0.0045326023616653
1713.1377584196853;2.613635879446838e-09;1.538591671313652e-09;7.629116828800344e-10;1.8413305128626451e-09;6.333437660573255e-09;1.3779774308894469e-08;1.8587914108917597e-08;1.6680906669714546e-08;9.532178811445865e-09;4.460231095870699e-09;2.034684527801633e-09;1.813508633244227e-09;1.0625907391298044e-08;4.955324941851364e-08;1.1689723149612789e-07;1.5927286418743477e-07;1.5183065935445762e-07;1.0438698918933712e-07;6.287537609026212e-08;3.4205130900319257e-08;2.06038805125185e-08;5.1042369381139716e-08;1.5464115280026877e-07;2.835922491364916e-07;3.417168167605715e-07;2.807822612224212e-07;1.6703954379642885e-07;8.164159464829982e-08;3.6780867624626405e-08;1.8322127076614912e-08;1.3457597719526218e-08;1.3687724161425218e-08;1.7652885256023228e-08;2.131966524638549e-08;2.11765875510667e-08;2.7420201379095787e-08;1.0465185759724173e-07;3.084165550636575e-07;5.219119018755259e-07;6.073205342981422e-07;5.595128094293759e-07;7.268433656618531e-07;1.755135120880687e-06;1.0186897379447608e-05;3.630863821087348e-05;9.45861103192996e-05;0.0001981647239284;0.0003643916461576;0.0006050265464408;0.0009172405899717;0.0012903421217712;0.0017190982004579;0.0022014677127272;0.0027233575301166;0.0032578406465915;0.0037701136982677;0.0042383112158705;0.004652803966925;0.0050130058900895;0.0053118912524398;0.005554250018193;0.0057463605571478;0.0058858006718574;0.0059679521631965;0.0060032026277471;0.0059997787242986;0.0059595035928018;0.0058900633065265;0.0058060637044203;0.0057255711797619;0.0056599035438348;0.0056125117297716;0.0055721512918412;0.0055277785083024;0.0054758468969401;0.0054186120175098;0.0053644973390922;0.0053172222323413;0.0052742401938569;0.0052336790388043;0.0051895869792199;0.0051386673108348;0.0050818493527716;0.0050238249625419;0.0049724314213948;0.0049324240245804;0.0049016739963407;0.0048741039703238;0.0048442520161949;0.0048100657626749;0.0047726793641348;0.0047362304098349;0.0047040612377832;0.0046773685910861;0.0046528260542697;0.0046301761575754;0.0046087667255967;0.004585838364951;0.0045649932696843;0.0045505385400348
1714.7159334456885;1.875968589515238e-09;8.574125170274097e-10;4.6446387353458974e-10;3.2407300963424553e-09;1.4125548876782311e-08;3.5838114411824543e-08;6.010309514244968e-08;6.330958311530662e-08;5.8593816620903946e-08;5.3728312684555825e-08;4.586901073447944e-08;3.290009719225413e-08;2.9679238374085802e-08;6.359004352236764e-08;1.1796391896787589e-07;1.6544851416764825e-07;1.458465393975915e-07;9.03958229812347e-08;4.3805341606895216e-08;1.9650606980466546e-08;1.1496486095212636e-08;3.1429720285028705e-08;9.88617197161281e-08;1.865008548654612e-07;2.276005841005338e-07;1.885999307538937e-07;1.086476917122151e-07;4.9207825123596977e-08;2.1999775362647918e-08;9.370234056125193e-09;5.716723984996188e-09;3.8798156550466246e-09;3.292633661541409e-09;4.833653884102654e-09;8.060606462261963e-09;2.3852178008550025e-08;1.519053612041951e-07;4.7375380064597966e-07;8.003248201334103e-07;8.464471196696486e-07;5.870343134066496e-07;3.071820235867549e-07;7.900631437377887e-07;9.924619988014614e-06;3.944676577588857e-05;0.0001027051490109;0.0002065030717134;0.0003700821724969;0.0006106397738482;0.0009266125292577;0.0012998153114043;0.0017232990629345;0.0022044628553322;0.0027343415282066;0.0032771766659944;0.0037946020592335;0.0042652486492143;0.0046921045071617;0.0050637760520563;0.0053626481131903;0.0055919029028763;0.0057710752211101;0.0059059219907255;0.0059861483680915;0.0060189215269272;0.0060167058269731;0.0059798202398133;0.0059116494812515;0.0058258086536086;0.0057423734270797;0.0056742052856456;0.0056215033737945;0.0055698487766164;0.0055174736209965;0.0054568860949489;0.0053948801467403;0.0053377072090515;0.0052913270697001;0.0052559409682851;0.005223525065089;0.0051848604754848;0.0051359506478926;0.0050783585584256;0.005018684218565;0.0049670763039169;0.0049279731153451;0.0048991765850496;0.004871842179277;0.0048418054980932;0.0048064700777429;0.0047682884069595;0.0047322136935047;0.0047019190136529;0.004678280384097;0.0046588437364632;0.0046401583449625;0.0046201007386505;0.0045976865379399;0.0045757588451251;0.0045604165591272
