269.1320938531572;2.0368466259919945e-07;1.4529825868624965e-07;9.788314701064369e-08;8.064912403652792e-08;1.1638833219189213e-07;1.9426870378943617e-07;2.7994105187381285e-07;3.4614861014690654e-07;3.755235015605894e-07;3.626402688197579e-07;3.081531389468522e-07;2.251697384890201e-07;1.4263745503903516e-07;8.536798481096895e-08;5.439020894359953e-08;4.0324138854399694e-08;3.381461422254568e-08;3.0251799660694914e-08;3.022513082640145e-08;3.4358954923350016e-08;3.914942404474714e-08;4.160400696719298e-08;4.136563214124679e-08;3.8491242140103466e-08;3.275274457980835e-08;2.4378814474825438e-08;1.5978387488241633e-08;1.1102206998554104e-08;1.0641045326929735e-08;2.1167692981509164e-08;4.3344627244544274e-08;6.664122867879918e-08;8.29320957569454e-08;8.999136506508818e-08;8.633212145548978e-08;7.474140065294636e-08;7.834437086269053e-08;1.3008533468466969e-07;2.815301784544073e-07;5.724568304692471e-07;1.177634747326984e-06;2.922151076522123e-06;7.418627369279213e-06;1.8342618416392837e-05;3.9422159501165466e-05;7.35536073499574e-05;0.0001219716674357;0.0001839088748783;0.000255552560408;0.0003314705225124;0.0004036021303204;0.0004647650484854;0.0005103022911732;0.000537996357794;0.0005454308739962;0.000532860035999;0.0005025339048198;0.0004603551500096;0.0004119039464265;0.000361559498479;0.0003131779859741;0.0002707649809955;0.0002353525308424;0.0002061326950972;0.0001823936492866;0.0001635409170957;0.0001489940140585;0.0001381788401291;0.000130561414158;0.000124959459596;0.0001210452340805;0.0001181574602362;0.0001156539805811;0.0001127264829334;0.0001097060034786;0.0001063661792377;0.000102907162856;9.94842049891603e-05;9.631112852006332e-05;9.357833653981504e-05;9.13298390543054e-05;8.949968012293058e-05;8.801718141324556e-05;8.683119309110732e-05;8.597578162543169e-05;8.538552760358865e-05;8.505480422389556e-05;8.473068297978732e-05;8.412826563613053e-05;8.302785688582963e-05;8.140825267940639e-05;7.94607809168792e-05;7.75177032977227e-05;7.594764791255966e-05;7.498306777814416e-05;7.462347600905767e-05;7.485481130464868e-05;7.542613453093025e-05;7.615329453682799e-05;7.681372125721004e-05
271.2302386612828;5.116098756061559e-07;4.202174958303794e-07;3.387235877387123e-07;2.996661526314956e-07;3.451662363538152e-07;4.462879764850822e-07;5.337189128145811e-07;5.783702127143817e-07;5.76951783251053e-07;5.356349269686949e-07;4.506402629489197e-07;3.298323797981574e-07;2.283366884219189e-07;1.687891228652975e-07;1.350260833283246e-07;1.10574650558232e-07;9.225482061029557e-08;8.771207146579758e-08;9.478449140521633e-08;1.0396332993069262e-07;1.0791973359016487e-07;1.0512120240023686e-07;9.204352242207985e-08;6.952540293494669e-08;4.592847908893134e-08;3.158981163945656e-08;2.3491648918031014e-08;2.4756776219422835e-08;4.0516160397470206e-08;7.698279318986566e-08;1.1108537970921329e-07;1.363208654899754e-07;1.480750163027107e-07;1.4168919242123073e-07;1.149628267586109e-07;9.92183062160761e-08;1.213627664399005e-07;2.3309007463249825e-07;4.35256853492608e-07;7.185106833487734e-07;1.2254551425359837e-06;2.782230537724367e-06;6.867872787942066e-06;1.7362686104197003e-05;3.836536273049019e-05;7.285479964952576e-05;0.0001217112426638;0.0001837273475088;0.0002550216445236;0.0003302805027556;0.0004011977857208;0.0004606799254672;0.0005039725057918;0.0005284764713737;0.000534140916399;0.0005207798131837;0.0004910705511685;0.0004504045257375;0.0004037852959741;0.0003551617944084;0.0003082150377691;0.0002669915643375;0.0002323437525017;0.0002039675530935;0.0001809153573222;0.0001625359618176;0.0001484342591192;0.0001379098376925;0.0001299779425183;0.0001244900634743;0.000121022969794;0.0001188168266082;0.0001168943969523;0.0001145142512996;0.0001112350665983;0.0001069814322915;0.0001022689563376;9.76989013585563e-05;9.386520876433932e-05;9.131856722461288e-05;8.998497557678685e-05;8.948477462137088e-05;8.934424891548546e-05;8.896364390235718e-05;8.818984039445924e-05;8.713180103698775e-05;8.59198457627309e-05;8.450999553983159e-05;8.268003651195724e-05;8.091718044532831e-05;7.885101391834302e-05;7.708103639032663e-05;7.587469088346051e-05;7.539935992413347e-05;7.535363594718018e-05;7.589016011491084e-05;7.659144260455186e-05;7.734814452396664e-05;7.792438944885852e-05;7.829461549017531e-05
273.3277198187134;5.744416568958271e-07;5.357138708179621e-07;4.811613434534348e-07;4.275853160447701e-07;3.90853815223806e-07;3.7848644653280354e-07;3.613435893088811e-07;3.344564033768291e-07;3.0717087149100165e-07;2.897889364991967e-07;2.706793266627536e-07;2.390867225614695e-07;2.0942613516097287e-07;1.9191590872250997e-07;1.726065715303714e-07;1.436927553647032e-07;1.1859176222487093e-07;1.1770072415120817e-07;1.3559251871792198e-07;1.527365768489577e-07;1.584033954867146e-07;1.4882993857287157e-07;1.2340329513545046e-07;8.766187105842734e-08;5.5049374164734944e-08;3.6049931912119015e-08;3.1197989141162764e-08;4.7509189640627095e-08;8.468289322578481e-08;1.3162882011838845e-07;1.733236656266647e-07;1.950603660170126e-07;1.9208200804985627e-07;1.6523609422825506e-07;1.296080741943892e-07;1.3020963489915633e-07;2.0298686346563357e-07;3.498986015372728e-07;5.41430766080324e-07;7.455474480245748e-07;1.1310805658501638e-06;2.60006743189456e-06;6.886162974137624e-06;1.7745126679005807e-05;3.919502116833658e-05;7.405458713029185e-05;0.0001230716163388;0.0001846437468807;0.0002549386886824;0.0003290938845576;0.0003987412733174;0.0004571913608392;0.0004997397722917;0.0005237618262891;0.000527581044401;0.0005126326450797;0.0004824543381324;0.000442466035986;0.0003969996614615;0.0003500406037435;0.0003055937534166;0.0002657237466607;0.0002323363749762;0.0002049509133328;0.0001826629020221;0.0001652010647498;0.0001518782456458;0.0001417270180692;0.000133692518608;0.0001273511097862;0.0001224763174916;0.0001187751801034;0.0001158732440176;0.0001133890150526;0.0001109313619272;0.0001079007363158;0.000104463817891;0.0001007813363607;9.734306187987196e-05;9.468291148980642e-05;9.302663101878986e-05;9.228844835511015e-05;9.211005523679442e-05;9.205060760014269e-05;9.177628593297604e-05;9.109437589574557e-05;8.987463721607389e-05;8.8101968917644e-05;8.587508697743364e-05;8.337397897997853e-05;8.099869361811397e-05;7.918057157210652e-05;7.817837565276024e-05;7.801417504324952e-05;7.839642406395086e-05;7.90811967305677e-05;7.95285458967061e-05;7.953762235163989e-05;7.915748234253196e-05;7.874958996067497e-05
275.4245372820478;3.4529610860021937e-07;3.3625370831504465e-07;3.102548746180368e-07;2.729432443453231e-07;2.283398407719854e-07;1.8937665360954098e-07;1.537236270587901e-07;1.13878397383624e-07;8.678713166843374e-08;8.242051794971133e-08;8.091015589117498e-08;8.923594352855598e-08;9.369474601845016e-08;9.288539669194597e-08;8.49385782816897e-08;7.147114713395693e-08;5.999598777543436e-08;6.029868660710721e-08;6.948459390017122e-08;7.793354464029117e-08;8.089025184355883e-08;7.748988370579016e-08;6.881797431169072e-08;5.990179792422006e-08;5.8413585310014846e-08;6.192656982330269e-08;7.978770873968936e-08;1.0302540975798187e-07;1.2631869006577128e-07;1.38301470080553e-07;1.4659594770834998e-07;1.418669225320708e-07;1.331307889055438e-07;1.323043596785362e-07;1.4414624599264825e-07;1.987986082615464e-07;2.953766006162708e-07;3.912737936201924e-07;4.845938645400133e-07;5.886271345760071e-07;8.836179244412854e-07;2.472659020617032e-06;7.290264778543881e-06;1.8671762060812177e-05;3.991192424760612e-05;7.393235963141335e-05;0.0001210485365182;0.0001802553786439;0.0002482327806724;0.0003202629509838;0.0003898322710388;0.0004503759474328;0.000496433910757;0.0005239746869437;0.0005305036273777;0.000516716561895;0.0004862074715247;0.0004446232491929;0.0003976615048557;0.0003503535623771;0.0003061682970491;0.0002668548734061;0.0002330573851709;0.0002053272239787;0.0001833325844154;0.0001666417430975;0.0001543582496273;0.0001449469963544;0.0001372355336929;0.0001303730947904;0.0001240059724916;0.0001184790489348;0.0001141465904031;0.0001110485779415;0.0001088983764733;0.0001071380920647;0.0001052064896951;0.0001028199799611;0.0001001728057647;9.758908708427244e-05;9.55106672373854e-05;9.414662021219066e-05;9.330858313400366e-05;9.294386257362033e-05;9.269065094227592e-05;9.22366982234569e-05;9.14664706966102e-05;9.022380810650244e-05;8.88984872562137e-05;8.694550264356837e-05;8.497640757137154e-05;8.329113060361444e-05;8.208652761661694e-05;8.131208200047481e-05;8.107448354480296e-05;8.068708645148675e-05;8.002634574648366e-05;7.903638703428054e-05;7.78711781709386e-05;7.678665201613984e-05
277.5206910081397;1.3217518956056066e-07;1.241650828020657e-07;1.163658308077764e-07;1.220750868070331e-07;1.479444042681341e-07;1.7802981410906005e-07;2.0107638833050754e-07;2.057245651465445e-07;1.8731908880313958e-07;1.462781015599115e-07;9.572283740897785e-08;5.128148197828502e-08;3.1551522082670995e-08;2.3806157897055952e-08;2.0612153008588205e-08;1.933614731464261e-08;1.882425592798112e-08;1.8078648661401236e-08;1.6682564402119413e-08;1.4794986346131924e-08;1.3075565992416955e-08;1.3060516457600024e-08;1.8119142680320466e-08;3.4132913773402816e-08;6.664695708933306e-08;1.1081137158924465e-07;1.5306852457003629e-07;1.82265628846397e-07;1.961399819940141e-07;1.8936345393714082e-07;1.621127477415009e-07;1.2478658822818078e-07;9.989260681487365e-08;1.1378916246488773e-07;1.6222086435715077e-07;2.270255733000307e-07;2.9312077496751695e-07;3.37845770744472e-07;3.511398256848734e-07;3.9730976495199393e-07;7.280294037765501e-07;2.473761037927762e-06;7.988157176123432e-06;2.0081695593752604e-05;4.159291029887879e-05;7.470712695107064e-05;0.0001199899590921;0.0001766673228325;0.0002415824888589;0.000310203000859;0.0003773851298805;0.0004376513405944;0.0004852207694153;0.0005146778549932;0.0005234838005801;0.0005122025418018;0.0004839705939317;0.0004441386827508;0.0003988450509825;0.0003526036622508;0.000308156465098;0.0002679980009534;0.0002324170533538;0.0002025249290833;0.0001787360215496;0.0001608809980021;0.0001483706861009;0.0001399732721676;0.0001341123313236;0.0001292541507912;0.0001245625597519;0.000119850646223;0.0001153540238289;0.0001113533963407;0.0001080320163572;0.0001054374140103;0.0001034253721967;0.0001015084798275;9.955400426337291e-05;9.754758958823372e-05;9.558849603096852e-05;9.366961340964564e-05;9.198958726957344e-05;9.059499839316811e-05;8.95480799677745e-05;8.885508983588163e-05;8.843914807177301e-05;8.802984828647274e-05;8.731981468138502e-05;8.617289106451514e-05;8.470091653218755e-05;8.326528559714862e-05;8.217343703074479e-05;8.165053630504508e-05;8.107578313136261e-05;8.022960136022771e-05;7.901733100203561e-05;7.727876794755697e-05;7.542577601446887e-05;7.362654049650687e-05
279.6161809540681;3.195579679606121e-07;2.428568126222591e-07;1.761988602982811e-07;1.448678928287254e-07;1.6112193615752148e-07;2.0373189093858002e-07;2.584777525810628e-07;3.32350262065236e-07;4.027901949487321e-07;4.301034964679892e-07;4.116465591154964e-07;3.627376482306224e-07;2.9502396940728616e-07;2.171567453492709e-07;1.3897601579118334e-07;7.416807323756629e-08;4.686598112736941e-08;4.105806170694499e-08;4.032715086817824e-08;4.428644476034607e-08;5.099155795331738e-08;6.42190799345423e-08;8.317586771387015e-08;1.0520233613512729e-07;1.3199378867708977e-07;1.6451161196372497e-07;1.874232932616193e-07;2.1251372888811729e-07;2.3777088966196e-07;2.611002275448294e-07;2.7496639899514565e-07;2.6682878977859265e-07;2.419094564171202e-07;2.1746176850154057e-07;2.0584724241130973e-07;1.987773564192585e-07;2.2183401388651683e-07;2.749983120651593e-07;3.595385429082742e-07;4.854181630573363e-07;8.40680303010107e-07;2.516749360215134e-06;7.826229092798969e-06;1.9931052044674664e-05;4.1641035315863965e-05;7.481595532710271e-05;0.0001202402370656;0.0001766347768621;0.0002402645520869;0.0003060932920944;0.0003691339739657;0.0004250927275123;0.0004691831935743;0.0004977610087729;0.000506618779575;0.0004973025029107;0.0004724147917056;0.0004363788343489;0.0003942128164903;0.0003504161458987;0.0003081364155044;0.000268964398495;0.0002341116724335;0.0002038855048088;0.0001788952078943;0.0001591856681408;0.0001450622318025;0.0001359580994512;0.0001307112262728;0.0001274888221517;0.0001248967539945;0.0001217916572094;0.0001177909321364;0.0001132797287541;0.0001087890145033;0.0001047705978584;0.0001015873423295;9.934269876796378e-05;9.771308467504714e-05;9.626450673418224e-05;9.463793128404078e-05;9.268958481789008e-05;9.052221801878224e-05;8.841095552432666e-05;8.671966319880151e-05;8.579530007277473e-05;8.540132957378953e-05;8.519511968772139e-05;8.454076216718679e-05;8.345013206072064e-05;8.219328296691499e-05;8.122759845185148e-05;8.08915564068305e-05;8.107135602504446e-05;8.118878971348747e-05;8.0774049637281e-05;7.955401045244931e-05;7.750298558911422e-05;7.508009016246031e-05;7.275952566237393e-05
281.7110070771705;6.721634309589879e-07;5.248268541115533e-07;3.8161056935503284e-07;2.6897712485721377e-07;2.1374121585929414e-07;2.0190442127020197e-07;2.402095435974915e-07;3.41257123201468e-07;4.89416468738259e-07;6.201507618797131e-07;6.856958362922398e-07;6.789936538798677e-07;6.038726590022316e-07;4.771638005184352e-07;3.297666075513806e-07;2.092191600804393e-07;1.4354387870210914e-07;1.1002541599789e-07;8.754521139698215e-08;8.177526020325849e-08;9.556872740139384e-08;1.2299334338378393e-07;1.562397899091599e-07;1.8290597113211044e-07;1.9392930378107725e-07;1.899878490186714e-07;1.7617316960849362e-07;1.6833543425241374e-07;1.89626323690254e-07;2.407703314197614e-07;2.982934981950415e-07;3.318678591987403e-07;3.276866601304745e-07;2.885741947564812e-07;2.3528084450690485e-07;1.9263247174949897e-07;1.924746327160029e-07;2.684538887255827e-07;4.215783365566723e-07;6.039939064066015e-07;9.82177406503646e-07;2.5415592221372533e-06;7.14894202409646e-06;1.833910948308038e-05;3.945375948572574e-05;7.27244428815337e-05;0.0001182785403735;0.0001745345817779;0.0002377200611395;0.0003028677841548;0.0003653179668725;0.0004204556230568;0.0004637247676955;0.0004914040731564;0.0005006982778299;0.0004918439035131;0.0004671770957829;0.000431284312263;0.0003894497836343;0.0003469056308762;0.0003067360154238;0.0002700992885056;0.0002370000032936;0.0002077257169508;0.0001826638856161;0.0001622895989536;0.0001471976222729;0.0001372422020198;0.0001313747102696;0.0001279787792707;0.0001254678469643;0.0001227184584222;0.0001190615959586;0.0001146344313101;0.0001096795333527;0.0001049791547879;0.0001008236923689;9.766427020399204e-05;9.5578126323683e-05;9.430323691255462e-05;9.359819611615276e-05;9.250146321074808e-05;9.100024071167697e-05;8.915636908235434e-05;8.729597939084423e-05;8.585547583173168e-05;8.500639637774983e-05;8.456474577339616e-05;8.424893618052396e-05;8.36734551097931e-05;8.278401159464396e-05;8.177841697427552e-05;8.101971942074283e-05;8.067908318084954e-05;8.055797812622404e-05;8.039591391801962e-05;7.971757245147602e-05;7.850352618116559e-05;7.69184191286288e-05;7.540010504398573e-05
283.8051693350026;5.410419091895834e-07;4.691054660055781e-07;3.822745482469073e-07;2.956037983224346e-07;2.292435164453477e-07;1.9726646337676446e-07;2.112006242694045e-07;2.817502013603311e-07;3.8130323262670573e-07;4.6279108833531605e-07;5.078944491439983e-07;5.22123700569046e-07;5.026206363360108e-07;4.5230818531719524e-07;3.774973333163166e-07;3.021060291144457e-07;2.408773427350304e-07;1.774579031437379e-07;1.1894985107984853e-07;8.641045681812456e-08;8.353569774871443e-08;9.963038743298841e-08;1.2517733519566337e-07;1.4594266793941738e-07;1.546586121648474e-07;1.4717147120523624e-07;1.2795601681482753e-07;1.0518415846582885e-07;1.0336255058318883e-07;1.2931071622557272e-07;1.647141247910249e-07;1.8940569655363506e-07;1.9311492936222967e-07;1.764843418292468e-07;1.57716462439228e-07;1.477183569278151e-07;1.5402258338579428e-07;1.9948305707077093e-07;2.786174180611629e-07;3.819585547106473e-07;7.930536043457766e-07;2.359767204642442e-06;7.064776500705861e-06;1.8477728819687184e-05;4.009904351879647e-05;7.397389334591663e-05;0.0001199031026335;0.0001760761972413;0.0002388120228309;0.0003036209148064;0.0003655678797861;0.0004207097894051;0.0004645262944584;0.0004925670616872;0.0005016542301754;0.0004919788778292;0.0004661249361747;0.000429223676733;0.0003872385571503;0.000345442120933;0.0003066423575611;0.0002710676206398;0.0002387416808673;0.0002093432422291;0.0001833804908884;0.0001623619463883;0.0001463795202637;0.0001353331301933;0.0001285261475102;0.0001242086120702;0.0001210254492835;0.0001180668760792;0.0001149386586654;0.000111500823947;0.0001077460238872;0.0001038302779821;9.993172142756752e-05;9.644917206449697e-05;9.36268330302769e-05;9.169649770768564e-05;9.090499044450488e-05;9.0652624500742e-05;9.030618026077758e-05;8.946914063293299e-05;8.819738189514566e-05;8.695243597668862e-05;8.609649002829165e-05;8.587228600894135e-05;8.607904675715238e-05;8.617054938723216e-05;8.567669693990726e-05;8.443327441498512e-05;8.275890976597264e-05;8.131589234437225e-05;8.024226848590274e-05;7.950687563651173e-05;7.914169995742902e-05;7.888634614548801e-05;7.844185704273591e-05;7.787690248886448e-05
285.89866768538195;1.8936182323971527e-07;1.9018602077296995e-07;1.922587010992542e-07;1.9242552263817243e-07;1.8738113382144165e-07;1.999637176574779e-07;2.391839113621421e-07;2.76917115204652e-07;2.90687952175008e-07;2.808455832012168e-07;2.606032002524615e-07;2.486591141036568e-07;2.394263657357614e-07;2.413847263241552e-07;2.4982406658215656e-07;2.451863864148043e-07;2.1464824848139366e-07;1.6322995106437413e-07;1.079338996911635e-07;6.79140843684785e-08;5.0152929618037126e-08;5.834347583874951e-08;8.26691641867962e-08;1.0456522904610105e-07;1.151859418500082e-07;1.1300875625317479e-07;1.0163721937766508e-07;8.060648619621824e-08;5.775348009223768e-08;5.514242788310416e-08;6.720423358753995e-08;7.82778761587908e-08;8.294401875796906e-08;8.123642745295329e-08;7.674700979050063e-08;7.833247826208379e-08;8.248750836586862e-08;9.836909007345117e-08;1.2917250268498825e-07;1.959836170678345e-07;6.012817667483182e-07;2.131271870024877e-06;7.088666473169502e-06;1.921549186691705e-05;4.1671995428581415e-05;7.623438629736432e-05;0.0001225696695428;0.0001789415971614;0.0002417231330403;0.0003056645459675;0.0003658185342224;0.0004189693969249;0.0004610913667985;0.000488124594045;0.0004971425960655;0.0004880559421204;0.0004630314089776;0.0004268097979283;0.0003850685666221;0.0003429910912271;0.0003036140206529;0.0002678175065052;0.0002354746337173;0.0002063504751918;0.0001808644361076;0.0001601122582846;0.000144151012386;0.0001326160467188;0.0001247505927987;0.0001194595678151;0.0001156581928608;0.0001124898651347;0.0001099229020704;0.0001078429898036;0.0001059765635516;0.0001040169051206;0.000101457718612;9.819395978016618e-05;9.436200573124732e-05;9.082947254080743e-05;8.828053781272037e-05;8.709739574206936e-05;8.687052661628778e-05;8.715733625669348e-05;8.753585044872413e-05;8.77092120240867e-05;8.74717165378558e-05;8.72709348998384e-05;8.687949713359882e-05;8.622332440359661e-05;8.531421426372031e-05;8.417009154305053e-05;8.297502913855222e-05;8.190325987299577e-05;8.112439919228213e-05;8.05018522880561e-05;7.995886141155797e-05;7.955354017212689e-05;7.905063161316067e-05;7.841225899288628e-05
287.9915020863445;1.3144085686217117e-07;1.257312608421855e-07;1.3195626439875894e-07;1.4123849606511336e-07;1.5700778934272766e-07;1.774182605037807e-07;2.057461171499033e-07;2.0740816056283865e-07;1.812895670690538e-07;1.4778089066204973e-07;1.2006684802275262e-07;9.827157665078973e-08;8.112378013630567e-08;7.470147930753936e-08;8.501974662101309e-08;1.0001947490037237e-07;9.35052403510736e-08;7.64578531077321e-08;5.484884156325785e-08;3.5313153187381885e-08;2.7743005868526435e-08;4.238747758506776e-08;7.643054338057156e-08;1.117860303901511e-07;1.3067779828084577e-07;1.3343879015141464e-07;1.2051146624465349e-07;9.515005923207717e-08;6.991221374982124e-08;6.401474424477229e-08;7.990076300067152e-08;1.0115853700721714e-07;1.1078618572243423e-07;1.0986903860993783e-07;9.333185530918286e-08;8.342447693461447e-08;8.359597061549637e-08;1.0735811230056295e-07;1.628349180640722e-07;2.565402101166536e-07;6.278019067228148e-07;2.079521671623969e-06;6.97879444668676e-06;1.882867183634031e-05;4.069072358846961e-05;7.444501106479122e-05;0.0001202468627947;0.0001765728944783;0.0002397725521358;0.0003043927102344;0.0003647628739179;0.0004169118026453;0.0004576052019973;0.0004832572919733;0.0004912927586529;0.0004821373385623;0.0004583629299506;0.0004238765290506;0.0003827071025811;0.0003393617534805;0.0002984599657867;0.0002617124566812;0.0002291677147778;0.0002008100951528;0.0001767234725981;0.0001574163548242;0.0001429318360168;0.0001324215158626;0.0001249123634544;0.0001201183611229;0.0001166025279781;0.0001137429952521;0.0001113980941103;0.000109528380938;0.0001078919533516;0.0001060369423723;0.0001035227900759;0.000100084895658;9.592911324193056e-05;9.17687062019406e-05;8.840683499704588e-05;8.64359337282714e-05;8.589725493715004e-05;8.630357654453884e-05;8.703247733079166e-05;8.732812230408338e-05;8.710097800009888e-05;8.637419428567493e-05;8.551459509929078e-05;8.438816194010993e-05;8.315637105606219e-05;8.206201420443083e-05;8.119292527152916e-05;8.036199422848222e-05;7.996137104019599e-05;7.974485503035076e-05;7.956859151514464e-05;7.941376484616226e-05;7.926534005609127e-05;7.887354301265714e-05
290.0836724961882;2.303044076313347e-07;1.9006051841249522e-07;1.5024190267158597e-07;1.1578579340189737e-07;9.914615918295595e-08;9.659438418528237e-08;9.413455508811977e-08;8.952789120928423e-08;7.863243901835649e-08;6.502137544565772e-08;5.3934481616239044e-08;4.4631767922383616e-08;3.3468054830476216e-08;2.422376870727639e-08;2.073733533649111e-08;2.0918081706739722e-08;2.4828470034783252e-08;3.2867409879974344e-08;4.562464470758501e-08;6.130130223384536e-08;7.927624035492533e-08;1.025028943155299e-07;1.3458309872249088e-07;1.6563368237194466e-07;1.7881568836088817e-07;1.7317706398918687e-07;1.5325016824416476e-07;1.2907215453590534e-07;1.0842316713849477e-07;1.0127527984952697e-07;1.1403688171536723e-07;1.3428743662693317e-07;1.443741984852485e-07;1.387778648378721e-07;1.3270798447185026e-07;1.5005614720001458e-07;1.8673945681465414e-07;2.2863253151798135e-07;2.72539242350167e-07;3.191920292310709e-07;5.280127185389299e-07;1.960998580457753e-06;6.644688835428741e-06;1.7957535893200876e-05;3.908364055916601e-05;7.2282658050581e-05;0.0001180380579563;0.0001750177924226;0.0002391934278979;0.0003049435771486;0.000366212859018;0.000418922930485;0.0004588787805287;0.0004831453703882;0.0004893203226922;0.0004782460000865;0.0004533450350943;0.0004182686081635;0.0003767065958672;0.0003333812429302;0.0002926187257991;0.0002562096415439;0.0002243854416093;0.0001973067796245;0.0001750107690979;0.0001570038755088;0.0001433975389626;0.0001336209831943;0.0001268743216837;0.0001223740869113;0.0001192441964614;0.0001167891435239;0.0001146017727763;0.0001123357110138;0.000109772336456;0.000106667980429;0.0001031876660209;9.943909441261756e-05;9.603311189829904e-05;9.327627241511856e-05;9.131198176617764e-05;9.06076362417766e-05;9.04915791239727e-05;9.029677378279262e-05;8.964049912624534e-05;8.84044433576345e-05;8.704852144623359e-05;8.571444954300914e-05;8.475793739794746e-05;8.40725426250788e-05;8.325392787457992e-05;8.202103786619222e-05;8.045364782226068e-05;7.87079479948039e-05;7.746385027799404e-05;7.693233507482757e-05;7.705248938258519e-05;7.75787710556019e-05;7.818114300633047e-05;7.855230798749323e-05
292.17517887343274;1.940687900655032e-07;1.5789594554918597e-07;1.2463503995849125e-07;9.737064784025513e-08;7.742880398835326e-08;6.863369159465721e-08;7.212300519691513e-08;8.229994505597723e-08;9.159553523381645e-08;9.580757088572705e-08;9.096780065096123e-08;7.547070545641067e-08;5.167940989140445e-08;3.044200012693651e-08;2.0204860555700587e-08;1.7770226320361422e-08;2.212544564376028e-08;4.0227152874311924e-08;7.259892308564468e-08;1.1323768027619345e-07;1.535728600282002e-07;1.8589265174124794e-07;2.128728461753686e-07;2.370744820328895e-07;2.585620969684245e-07;2.717625808482452e-07;2.685989020646204e-07;2.506813625084108e-07;2.188859141619041e-07;1.76495309759463e-07;1.372691892294973e-07;1.206648141252741e-07;1.231740845530932e-07;1.339805182673039e-07;1.760283428408434e-07;2.588243928009033e-07;3.743044332463154e-07;4.913359523056914e-07;5.856919575919296e-07;6.377391937293807e-07;7.550063823940734e-07;2.1101682462676628e-06;6.488272090595959e-06;1.741709605374165e-05;3.859722833530698e-05;7.264229103079578e-05;0.0001200353119152;0.0001789145531944;0.0002445918872684;0.0003112984849228;0.0003728717082136;0.0004252519060679;0.000464333907998;0.0004872554757463;0.0004926127038955;0.000480881255574;0.0004543501073077;0.0004170426071052;0.0003736203599073;0.000329657618733;0.0002881300268971;0.0002515619267819;0.000220557194966;0.0001951872298327;0.0001750469306165;0.000158755336406;0.0001459245816409;0.0001360805753548;0.0001288160005975;0.0001232804757191;0.0001195470498267;0.000116566638688;0.0001142802315321;0.0001120194769859;0.0001093152570123;0.0001060098523987;0.0001022695779736;9.844905636576583e-05;9.532807538255077e-05;9.338814177354917e-05;9.25450246050536e-05;9.25825335778034e-05;9.299859170249534e-05;9.299077955297031e-05;9.198447763714912e-05;9.040974664521096e-05;8.845155464625384e-05;8.653304234641306e-05;8.495617730540081e-05;8.363153229819874e-05;8.250484197051675e-05;8.12487722549149e-05;7.986671620418837e-05;7.863049707091485e-05;7.772622071143611e-05;7.733216400265995e-05;7.741809875196591e-05;7.779160539512998e-05;7.8206288831421e-05;7.858784854460245e-05
294.2660211768489;7.771056481304852e-08;1.0270422391731277e-07;1.3067689541790325e-07;1.506967731748418e-07;1.5563431401911894e-07;1.4173934068135617e-07;1.3318450520906516e-07;1.3199412085534046e-07;1.3544152550361826e-07;1.393176750465074e-07;1.323809694416419e-07;1.0918899173001207e-07;7.263683275898587e-08;3.94740709810928e-08;2.327355129442469e-08;1.8107647324365413e-08;1.889744080181241e-08;2.7238604947530173e-08;4.639379139182269e-08;7.559377584218633e-08;1.068649835555298e-07;1.3359359787251042e-07;1.61816378856208e-07;2.019647727722837e-07;2.6042061621319296e-07;3.19570649418474e-07;3.515627515407233e-07;3.463647446502566e-07;3.030759839112232e-07;2.2748552179413305e-07;1.450488341033096e-07;9.074125308709277e-08;8.836555087095363e-08;1.2946033083031376e-07;2.0565570308158077e-07;3.184415573405508e-07;4.598927826309102e-07;6.151326625935444e-07;7.542140092629916e-07;8.498293240844849e-07;1.0227757457621632e-06;2.152106162652147e-06;6.280305079124366e-06;1.710885482004137e-05;3.847462174490304e-05;7.29266857113864e-05;0.0001210254673341;0.0001806166162789;0.0002469606793985;0.0003145914299673;0.000376922005768;0.0004296063499621;0.0004694573592072;0.0004930503860325;0.0004991602007028;0.0004882238072023;0.0004618666267913;0.0004237846591916;0.0003787486743914;0.0003323376241423;0.0002888222687495;0.0002513908697759;0.0002208285231484;0.0001965183267541;0.0001772599765084;0.0001617099495376;0.0001486196463714;0.0001375499468322;0.0001289197021611;0.0001221230321723;0.0001173130053457;0.0001142870669925;0.0001122561964804;0.0001104262649825;0.0001083006781572;0.0001052596325064;0.0001016165006962;9.79221442052901e-05;9.481068326463887e-05;9.273817399436104e-05;9.175711602549911e-05;9.162437225250285e-05;9.190777264679711e-05;9.220007976454744e-05;9.193808547817522e-05;9.10343862807039e-05;8.958768102860751e-05;8.770323561444184e-05;8.5782278628677e-05;8.401729940338372e-05;8.247701986841631e-05;8.114456270891956e-05;8.001821216541966e-05;7.927927586789827e-05;7.89341733061061e-05;7.866805399237868e-05;7.85645047864813e-05;7.851274700365304e-05;7.843876101179725e-05;7.829756772930542e-05
