1022.1195491463476;1.9125121210181278e-07;1.603679102792433e-07;1.0596098195580874e-07;4.948458969412266e-08;2.2748209652232992e-08;1.634871504247286e-08;1.5877458940465917e-08;2.0202767987732168e-08;2.886681746099945e-08;4.078893537109483e-08;5.046290963195244e-08;5.1623121677360344e-08;5.5720016602025336e-08;8.544992330842735e-08;1.3465356577398837e-07;1.66243858312006e-07;1.5595925781509568e-07;1.0828721250274041e-07;5.3798349289942314e-08;2.3219127488220558e-08;1.4012227239738974e-08;1.0866701651746422e-08;8.716694876260064e-09;7.065204497533372e-09;6.4146325735931385e-09;2.2050395127732673e-08;7.600807738894166e-08;1.553678012280111e-07;2.2204319683559538e-07;2.431301112668578e-07;2.0408026652496378e-07;1.3302379371203138e-07;7.304127141640652e-08;3.7597187437617474e-08;3.4992956690595366e-08;8.501121094846125e-08;1.7901165713804037e-07;2.6410673327318e-07;3.038385161028679e-07;2.937576822043376e-07;3.926357240957172e-07;1.4547158947966852e-06;5.741080257922919e-06;1.810737942833577e-05;4.6806496580892304e-05;0.0001013907946955;0.0001840611708941;0.0002912776044394;0.0004167701075894;0.0005529235245474;0.0006958097851878;0.00084005282461;0.0009782300725182;0.0011039836140907;0.0012112585456329;0.0012944268378498;0.0013471264674079;0.0013685268173455;0.0013646469817631;0.0013464151795859;0.0013247867283489;0.0013045194874973;0.0012849022837345;0.0012636206469236;0.0012391648295606;0.0012116994271591;0.0011822191465253;0.0011526303767153;0.0011244189154404;0.0010985854392333;0.0010765568390009;0.0010596710119315;0.001047199414465;0.0010364939895162;0.0010262480427554;0.0010157875929177;0.0010075448092667;0.0010003884419477;0.0009950252847431;0.0009902868614906;0.0009825703144897;0.0009729715641008;0.0009615505942376;0.00095094050737;0.0009413667561524;0.0009308781095449;0.0009193932724982;0.0009057911289298;0.000892367017208;0.0008819760346221;0.0008762219488189;0.0008759460534911;0.0008756478116139;0.0008761598225581;0.0008739888605121;0.0008667498000059;0.0008579004215926;0.0008483522610336;0.0008403868297315;0.0008353796674887
1023.9629831291386;3.493151114421753e-07;2.97972355257619e-07;2.075654121172869e-07;1.1716752789920204e-07;5.697594462043752e-08;3.5306857134684364e-08;4.492638672443714e-08;8.329343753307124e-08;1.225891900792694e-07;1.264476629036659e-07;1.1101270773361923e-07;8.250353215866369e-08;5.916877105258532e-08;5.093315452818324e-08;5.6438228518480354e-08;6.625190163672617e-08;7.966907342773934e-08;9.494789313564401e-08;1.0693492261268265e-07;1.0752777729198141e-07;8.738911059230833e-08;5.6705657613969395e-08;2.9791960571195867e-08;1.222830420847684e-08;7.734831605046861e-09;5.905032985414281e-09;4.864226943709989e-09;6.105669953313482e-09;1.614316204360739e-08;5.4890109191825946e-08;1.3425571583774968e-07;2.025950526737797e-07;2.240980514978919e-07;1.8694344525392002e-07;1.206213407039167e-07;7.832959615384154e-08;1.0424259473896287e-07;1.6824479726012685e-07;2.1739052236106717e-07;2.581659902697537e-07;4.161811502714045e-07;1.4914381094611754e-06;5.908477075633112e-06;1.92715992450704e-05;5.018972487516356e-05;0.0001061422673756;0.0001887446702987;0.0002954006560822;0.0004199115924424;0.0005559547553732;0.0006992408063681;0.0008421288191139;0.0009763895173031;0.0010975029267497;0.001200317998859;0.0012798886883785;0.0013329138087076;0.0013601114524837;0.0013631333789424;0.0013514513277859;0.0013314113839878;0.0013071310006034;0.0012818994230496;0.0012540423631703;0.0012255456395788;0.0011965418776082;0.0011684080643874;0.0011424291506886;0.0011185003543214;0.0010987787365841;0.0010820511298876;0.0010692979807958;0.001059436775424;0.0010498633928925;0.0010377994078933;0.0010225114272213;0.0010064370857409;0.0009933078217164;0.0009850596144068;0.0009806256250592;0.0009766939205367;0.0009693884709731;0.0009581577806821;0.0009442597310637;0.0009299159815627;0.00091692059045;0.0009051435544651;0.0008941824070458;0.0008839478135733;0.0008747870885283;0.0008681075818495;0.0008641139557336;0.0008625348872693;0.0008633269247873;0.0008647194761085;0.0008642121239282;0.0008601358549526;0.0008533685614301;0.000846560438825;0.0008415302326114
1025.805751720785;4.799389617127298e-07;4.346366028501479e-07;3.274334931686916e-07;1.9599806135404597e-07;9.590636532716581e-08;5.811386911772554e-08;8.473492527128222e-08;1.6984021118356786e-07;2.6775600274467374e-07;3.055752035025203e-07;2.595638194723531e-07;1.614655347696009e-07;7.735358991454033e-08;4.1713339460763255e-08;3.1458927587424844e-08;4.1133908623235083e-08;8.298466357045601e-08;1.5313480975648877e-07;2.270106608668135e-07;2.698256929806775e-07;2.715391573780316e-07;2.5324141860782986e-07;2.2596356868202338e-07;1.917051892796913e-07;1.4748969080272526e-07;9.520411297533485e-08;5.27787267322768e-08;3.722887647290344e-08;6.279199584271319e-08;1.517000831157995e-07;3.072417809912595e-07;4.6528638551223213e-07;5.171138369403123e-07;4.342527655899294e-07;2.7931986838657534e-07;1.6033276351485116e-07;1.7782144824943905e-07;2.55943536784442e-07;2.855819049185972e-07;2.6122405915852615e-07;2.767996724880516e-07;1.1747776809758176e-06;5.590414163942888e-06;1.9151862873873136e-05;4.941168771502491e-05;0.0001033386314828;0.0001852545337052;0.0002947250988983;0.0004248468259233;0.0005676290606843;0.0007126010619303;0.0008526159225377;0.0009829428133201;0.0010996198790132;0.0011978131401011;0.0012737961017161;0.0013268485451282;0.0013578461899439;0.0013685706194229;0.0013615665833102;0.001340432411178;0.0013092419582929;0.0012730981276129;0.0012363040088809;0.0012029642777679;0.0011756412561484;0.0011543970247787;0.0011363475585768;0.0011205583305782;0.0011057459991505;0.0010918501106111;0.0010794718311452;0.0010670972157313;0.0010546142004049;0.0010413387472448;0.0010264504051191;0.001010022804473;0.0009957081733585;0.0009845572020824;0.0009752789124551;0.0009669051090183;0.0009558002197328;0.000944028429531;0.0009322710225607;0.000923361396972;0.0009165044403657;0.0009099110790728;0.0009018057226093;0.0008916085071702;0.0008823717590226;0.0008745516851667;0.0008684759366002;0.0008642816733249;0.0008596537795504;0.0008559829640144;0.0008539385911095;0.0008496457092262;0.0008451871902541;0.0008414612972216;0.000839062828008
1027.6478549492058;3.123842169172331e-07;2.747504782203831e-07;2.0304175308722386e-07;1.2127391465344088e-07;5.9052012146725524e-08;3.9629839200243535e-08;7.723502431431455e-08;1.752388521659256e-07;3.166665082921273e-07;4.7137710659596715e-07;5.382361531523866e-07;4.740540616999706e-07;3.348619649239892e-07;1.9554879887192185e-07;9.4017559812546e-08;5.8636615243338984e-08;7.79214138806888e-08;1.2578094711766558e-07;1.8570378436169261e-07;2.490451500154054e-07;3.139690500812451e-07;3.74310953533449e-07;3.96334605959924e-07;3.723688927644501e-07;3.01392990739164e-07;2.252060575297521e-07;1.8698724512901209e-07;1.8442140117868214e-07;1.9512550209523373e-07;2.228014534373662e-07;2.858619237646026e-07;3.568929624441554e-07;3.845549462331812e-07;3.2489677875585294e-07;2.0997417105475386e-07;1.208916005617548e-07;1.1143144742635497e-07;1.3933127945986033e-07;1.4787735133278913e-07;1.2488177878612877e-07;1.396654784925408e-07;1.03851614905303e-06;5.072997780394897e-06;1.7021553540556462e-05;4.360521145177715e-05;9.321185477364484e-05;0.0001719911827644;0.0002803738691763;0.0004120889738396;0.000557856789665;0.0007087174536349;0.0008543789241932;0.0009880079463058;0.0011059665735645;0.0012037893174883;0.0012795215845903;0.0013311840075961;0.0013588817166439;0.0013643586420842;0.001351784909523;0.001327927863571;0.0012976816246852;0.001263753928738;0.0012284033181863;0.001198048395324;0.0011739757075485;0.0011552984929481;0.0011390688822055;0.0011238628248422;0.0011084283530295;0.0010930132676537;0.0010786438307541;0.001065667668879;0.0010541074259854;0.0010422906697282;0.0010294318495904;0.0010159741359909;0.0010023106131906;0.0009892919706057;0.0009770905613972;0.0009658777897723;0.0009561985725355;0.0009481533198841;0.0009423708087252;0.0009382431361674;0.0009339151462996;0.0009274503852039;0.0009180091464963;0.0009064867263816;0.0008945266888253;0.000882461604864;0.0008721408165078;0.0008638273468109;0.0008571436930208;0.0008513091453607;0.0008469363423062;0.0008430247041864;0.0008399182405306;0.0008379834030758;0.0008370661500345
1029.4892928424415;8.150020843180527e-08;5.6749264311672846e-08;3.481967450021434e-08;2.1300522811699163e-08;1.251390781086494e-08;1.4196851310721091e-08;4.7917827073761714e-08;1.414411405049135e-07;3.10633337232e-07;5.397640051946116e-07;7.197667154248946e-07;7.278041181843533e-07;5.74694193620667e-07;3.461268076415458e-07;1.539762367244864e-07;7.333512379986918e-08;5.600136840023121e-08;5.711802206317506e-08;7.003800193622194e-08;9.850315059080689e-08;1.4423099284280097e-07;1.948653926199286e-07;2.2527310529286497e-07;2.219278972253941e-07;1.985702373763751e-07;1.974007374437465e-07;2.4194629023719025e-07;2.866438186641043e-07;2.804939387281809e-07;2.2649699211153006e-07;1.579487696043458e-07;1.165167918152015e-07;1.0330129265294357e-07;9.823672504563214e-08;9.736111346749467e-08;1.0803716955837143e-07;9.00785311543867e-08;6.39358147527748e-08;3.725793398250645e-08;2.2607903750055297e-08;1.869612302022445e-07;1.2101987700518044e-06;5.0164665159859226e-06;1.586751820543048e-05;4.111431475509447e-05;8.975012574646539e-05;0.0001657362302354;0.0002691135933454;0.000396342525445;0.0005407730626321;0.0006955475993;0.0008495298471939;0.0009911214324653;0.0011111370776795;0.0012076984937103;0.0012821305962485;0.0013315014271602;0.0013554071685395;0.0013560530680474;0.0013399512119303;0.0013171376020367;0.0012914118306319;0.00126407408769;0.0012353590619479;0.001205924670782;0.0011779502556364;0.0011509731493919;0.0011292103495383;0.0011109326426143;0.0010975534151741;0.0010857501854579;0.0010740836381499;0.0010626440877422;0.0010513587103319;0.0010394335502774;0.0010259704051026;0.0010110286770104;0.0009974864556262;0.0009857900566779;0.0009760681629748;0.0009684236265397;0.0009614219492279;0.0009546540437247;0.0009490631136297;0.0009426016859852;0.0009364339336278;0.0009308087840249;0.0009247960196209;0.0009176816026663;0.0009058167060003;0.0008916077882204;0.0008777973183344;0.0008674723964408;0.0008616878386781;0.0008595912217045;0.0008586067780978;0.0008545569014595;0.0008491584264223;0.0008442612156349;0.0008408463283425
1031.3300654286868;1.8052208818203597e-08;9.79375634437066e-09;5.173204785345253e-09;5.590572103199936e-09;7.343877494695032e-09;1.0571369683953888e-08;2.6279245960904773e-08;7.526924822602989e-08;1.6952123855834029e-07;2.846603028032012e-07;3.710966402265997e-07;3.695394516322883e-07;2.8932137821225065e-07;1.7417376685702358e-07;7.789410782022736e-08;3.75335799889437e-08;2.4282648640762882e-08;2.2864866321015147e-08;2.890433764122276e-08;3.375426497061014e-08;3.3587236862099695e-08;3.0476157831225964e-08;3.3799004593150655e-08;3.84529512045872e-08;5.051434021827939e-08;7.873572640203963e-08;1.2090207116930412e-07;1.4793088333192516e-07;1.4308431392835754e-07;1.1552843096225793e-07;8.255455324498672e-08;7.994773792790603e-08;8.379570834076579e-08;9.583179170639914e-08;1.3596890875917565e-07;2.071230885181929e-07;2.757442853725711e-07;2.863941321220276e-07;2.2427218899490765e-07;1.3916374178662018e-07;2.5598024082184575e-07;1.3636977735181572e-06;5.592898178144471e-06;1.7337345495549887e-05;4.410268114597613e-05;9.413579688348756e-05;0.0001706069629809;0.0002728390308067;0.0003966579624183;0.0005372683505446;0.0006859008330124;0.0008356397646268;0.0009743356128039;0.0010920186257626;0.0011884776567782;0.0012641091028533;0.001318453898065;0.0013481266031501;0.0013555267634524;0.0013444297309234;0.00132182667229;0.001294597047061;0.0012618517076779;0.0012305826502617;0.0011987084769737;0.0011689561395104;0.0011429281954542;0.0011227666972295;0.0011065237238449;0.0010941848188855;0.0010832943379068;0.0010720529153654;0.0010602277229759;0.0010472385176598;0.0010334129435253;0.001018614674908;0.0010033921830846;0.0009897981564268;0.0009794679823287;0.0009722297089971;0.0009667239795213;0.0009599546856668;0.0009512220319862;0.0009405907337201;0.0009305736123872;0.0009240962809525;0.0009218908032522;0.0009220246361013;0.0009203542018853;0.000912999247384;0.0009005818344148;0.0008846839877733;0.0008720541653778;0.0008656536729815;0.0008657773582109;0.0008677456451104;0.000867099278641;0.0008625951663763;0.0008561972666982;0.0008505917396618
1033.170172736267;2.1866720996502727e-08;5.043734441331957e-08;7.789664657897599e-08;9.182098569997545e-08;8.33208636263828e-08;6.233226883838103e-08;5.8703379788373895e-08;1.0746335219051525e-07;2.091228799670409e-07;2.994069177640876e-07;3.175372256833373e-07;2.5402163952355065e-07;1.513352736954754e-07;7.331610144857773e-08;2.9118142336616963e-08;1.8324433034238738e-08;2.096906802207137e-08;3.352583478891026e-08;4.347566580435584e-08;4.6116759184193794e-08;3.947452622589805e-08;2.5874266599600293e-08;1.5308403982688192e-08;1.7718405931927443e-08;3.7801883936013966e-08;6.528826820242256e-08;9.053791721560369e-08;9.766676326052815e-08;8.418862630137896e-08;7.174595643323865e-08;8.525346089043035e-08;1.1789980300104037e-07;1.427314717676206e-07;1.4425264772776756e-07;1.6670729993850153e-07;2.6652264116653454e-07;4.454770315607535e-07;5.407746493585461e-07;4.820956870841145e-07;3.173841720452576e-07;2.30180772292378e-07;1.307017567932931e-06;6.005999569917752e-06;1.8699206612054958e-05;4.650515827603124e-05;9.712574743086263e-05;0.0001750151783623;0.0002790418989613;0.0004030657908667;0.0005386116159806;0.0006774409326066;0.0008154872710526;0.0009457374130897;0.0010620746711179;0.0011600942171816;0.0012381240400363;0.0012965772135784;0.0013337438102412;0.0013488013423825;0.0013434950694202;0.0013224332808754;0.0012915989248695;0.0012555003296837;0.0012195952714484;0.0011884609720062;0.0011626137162847;0.0011434563143673;0.001128440075931;0.0011146017601169;0.0010977203917786;0.0010808955032344;0.0010650036227712;0.0010505734689564;0.0010373175710887;0.0010247103244715;0.0010125890676748;0.0010015701550741;0.0009899119479207;0.0009800192269322;0.0009710719189266;0.0009616094078489;0.0009517976986578;0.0009405741572494;0.0009293783862232;0.0009205983789173;0.0009158085623386;0.0009148562244626;0.0009169828290952;0.000918361414525;0.0009161820103298;0.000906497937221;0.0008897373513627;0.0008723109286857;0.0008616586090709;0.000860184774444;0.0008658897315982;0.000873059845947;0.0008756872853197;0.000873518677838;0.0008696059210117
1035.009614793642;4.3979179930423765e-08;1.0416891034041521e-07;1.663588999692986e-07;2.2678493809915885e-07;2.9874522339558824e-07;3.60883019539675e-07;4.03375686387572e-07;4.593957226750529e-07;5.522583023198099e-07;6.486262038829697e-07;6.7983535161995e-07;6.067358386347337e-07;4.4855892954637566e-07;2.9717254690344505e-07;1.900441228106217e-07;1.1301115478660201e-07;7.701135469449589e-08;7.974282889190532e-08;1.0161109922625741e-07;1.2024105837420637e-07;1.1939777528585612e-07;9.66432752769002e-08;6.69147439492814e-08;5.245377699545689e-08;6.519070116021658e-08;1.0220671695061087e-07;1.4743911419500317e-07;1.6915814258880465e-07;1.5475041567837686e-07;1.222614119944452e-07;9.743762811441893e-08;9.729286457810185e-08;9.427013204162596e-08;8.483584457217415e-08;1.00596999154752e-07;2.0431785632845214e-07;3.695880010315754e-07;4.666514921798626e-07;4.2886584730876603e-07;2.8383301828436374e-07;2.028381847501002e-07;1.3161798208981622e-06;6.043335437833307e-06;1.8622107075016506e-05;4.5844018813774666e-05;9.58150879337235e-05;0.0001746747480791;0.0002810691088086;0.0004071311722056;0.0005419695694398;0.00067814210834;0.0008135477783306;0.0009428408745585;0.0010582523222838;0.0011541360262389;0.0012301127424567;0.0012855796101722;0.0013217519461577;0.0013395170313845;0.0013382980887078;0.0013234618281984;0.0012968515820216;0.0012657424853617;0.0012326795574116;0.0012017449608426;0.0011745025843632;0.0011503861509047;0.0011291176460885;0.0011082596922578;0.0010879982775209;0.0010692717815568;0.00105355164156;0.0010413897172712;0.0010319697351686;0.0010237713908108;0.0010145877418603;0.0010039587854703;0.0009920169057797;0.0009795351306267;0.0009671151171073;0.0009548116453554;0.0009425573978297;0.0009313885137954;0.000922405074027;0.0009158918691204;0.000912164180719;0.0009113614047839;0.0009130181592911;0.0009161261355157;0.0009161846890203;0.0009085055869069;0.0008937249247774;0.000875971812056;0.0008636218214753;0.0008614083767397;0.0008681135933846;0.0008780880464851;0.000883811633;0.0008846178440212;0.0008827737482429
1036.8483916294172;3.5669325982289293e-08;9.272979141812244e-08;1.656662697242385e-07;2.6651554090517895e-07;4.351632246908157e-07;6.055964860471307e-07;6.973866893477694e-07;6.764341042286713e-07;5.774187735939814e-07;4.993208908999197e-07;4.87313966835238e-07;5.160997930922405e-07;5.189687619613352e-07;4.530173924770508e-07;3.574220418539831e-07;2.2123695674438646e-07;1.2467824181714605e-07;1.0566193870778905e-07;1.4811427815362946e-07;2.0685640027276545e-07;2.418721280762027e-07;2.2879535530248173e-07;1.754191966237822e-07;1.1730629874811297e-07;8.010697558921846e-08;7.872669610530329e-08;9.00432611805041e-08;1.0047204055834674e-07;1.0454269440890944e-07;1.0393777717847017e-07;8.884654200332968e-08;7.012650407028108e-08;4.381923452224008e-08;2.4241493108109042e-08;2.717269713245066e-08;7.505058408455958e-08;1.3385232698006894e-07;1.639813293334031e-07;1.529391641517814e-07;1.476086022409639e-07;3.014418310839873e-07;1.5234957906463711e-06;6.127515807995978e-06;1.8448816660657377e-05;4.508047739082774e-05;9.356630913928812e-05;0.0001702420324;0.0002752103131478;0.0004015931156795;0.0005400523263838;0.0006817842007462;0.0008226624100105;0.0009551874741593;0.0010719178234642;0.0011678928414295;0.0012429351154465;0.0012977857126556;0.0013328293110281;0.001347324811161;0.0013432142486455;0.001326312426519;0.0013022367107556;0.0012744890638799;0.0012452131588764;0.0012168658988888;0.0011894653617269;0.0011625218339824;0.0011359528539908;0.0011101132760339;0.0010874545342261;0.0010680631195085;0.0010532483902243;0.0010424716989736;0.0010358348547321;0.0010294408760019;0.0010202714344192;0.0010078635234746;0.0009938705777981;0.0009794692317443;0.0009666086392905;0.0009571371479198;0.0009500808337165;0.0009423725425263;0.0009337480741514;0.0009244967126097;0.0009161187604895;0.0009107875099886;0.0009098919926281;0.0009118018433794;0.0009120320797092;0.0009067599101174;0.0008962310221518;0.0008827013646653;0.0008717134091897;0.0008670915831416;0.0008683084610604;0.0008721400517271;0.0008734873113915;0.0008724458873891;0.0008703130508425
1038.6865032723326;2.432346223766656e-08;6.415903987488218e-08;1.271649545105456e-07;1.994736924066493e-07;2.865010401839136e-07;3.5562450124238385e-07;3.870141033965181e-07;3.718627710047114e-07;3.107707210643777e-07;2.1973812655028135e-07;1.7865561989136726e-07;2.023594370468435e-07;2.752407756129203e-07;3.289517625270336e-07;2.9900921402702415e-07;2.0111331545448986e-07;1.0492478798367085e-07;7.54075931331946e-08;1.098957999944981e-07;1.68897172889127e-07;2.201369370074342e-07;2.304378159104464e-07;1.9536679880520203e-07;1.3805267928408614e-07;8.25922460174259e-08;5.090643245626181e-08;3.3133501608960474e-08;2.8008665168744268e-08;3.8406467894934884e-08;6.007848322614203e-08;7.074925888309727e-08;6.314241083864408e-08;4.106135559873076e-08;1.90227667263023e-08;8.95638071931175e-09;7.826856405734203e-09;2.0053790932332717e-08;8.146137029344393e-08;2.1587785737448087e-07;4.279557280967405e-07;7.469096588955433e-07;1.6804801964348428e-06;5.698184011957449e-06;1.7359149390491752e-05;4.412310353984558e-05;9.23414272016569e-05;0.0001664016255637;0.0002677357608245;0.0003919730250369;0.0005324099525807;0.0006796782612741;0.0008245349702154;0.0009601770617559;0.0010801066361262;0.0011800924009369;0.0012584874423046;0.0013157029051898;0.0013515611406223;0.0013616809603819;0.00135004678692;0.0013243229859844;0.0012960386441917;0.0012677886598826;0.0012422032563199;0.0012175479422413;0.0011928619768248;0.0011677328170796;0.0011415112087274;0.0011161050666987;0.0010924845121714;0.0010720627246402;0.0010561083906607;0.0010449818664222;0.0010378342977244;0.0010310894282001;0.0010223477802387;0.0010107057161147;0.0009969127963736;0.0009827952247034;0.0009715247859057;0.0009638322798514;0.0009601852163196;0.0009567281902543;0.0009523790757086;0.0009424408765145;0.0009291141494925;0.0009165625143102;0.0009084937822358;0.0009052677905672;0.0009048772871905;0.0009026809548099;0.000895900096828;0.0008848105678002;0.0008728089549029;0.0008628962528008;0.0008561696438372;0.0008517445132072;0.0008480336379347;0.0008447508784466;0.0008421521806299
1040.523949751263;1.6887786589215458e-08;3.0072124200093587e-08;5.3622750097914186e-08;7.167806905799199e-08;7.311719877151143e-08;6.402143857658953e-08;7.568075272751145e-08;1.2897069747515249e-07;1.7221135450775884e-07;1.670075421261288e-07;1.1948119115136986e-07;6.953437499193077e-08;7.081631598733176e-08;1.1635785721242786e-07;1.178871738332952e-07;8.677671761383202e-08;4.897230772208663e-08;3.77239522375472e-08;5.4806146110909476e-08;7.858138292500605e-08;9.613157484281621e-08;9.69535257209009e-08;8.688693021331504e-08;7.548248343935807e-08;6.22880111347722e-08;4.4511482311274366e-08;3.1316420798837655e-08;2.2538072806448826e-08;2.3653215340882013e-08;3.0583190556958816e-08;3.8652548605662866e-08;3.4100336039382164e-08;2.2140494895688783e-08;1.0992322799807072e-08;9.557210689004133e-09;2.0342652896843488e-08;5.779603365908768e-08;1.8591069006152425e-07;4.266250382728505e-07;7.231972699578595e-07;1.0012172887871535e-06;1.6805602925625527e-06;4.979913763053783e-06;1.536064894661757e-05;4.142022591043765e-05;9.103232616357444e-05;0.0001675433734145;0.0002715926750603;0.0003962369067841;0.0005358077660689;0.0006814669761948;0.0008242099522998;0.0009563796751524;0.0010733686541529;0.0011722741643473;0.0012507749308541;0.0013072663539569;0.0013408792863409;0.0013509164876885;0.0013412697704199;0.0013171424668448;0.0012891391521372;0.00126291502711;0.001238626130451;0.0012137701274762;0.0011867044456036;0.0011564345430005;0.0011267566444633;0.001100716029949;0.0010797757649748;0.0010646758061482;0.0010544607782646;0.0010480462776517;0.0010418492647194;0.0010352848341416;0.0010271828684743;0.0010168656997701;0.001004121619089;0.0009899125073421;0.0009766560035912;0.0009665726605217;0.0009607147607399;0.0009589128979211;0.0009555713257142;0.0009471765446121;0.0009332601313839;0.0009177693327121;0.0009034879026975;0.0008945166710417;0.0008904642011195;0.0008884447969493;0.0008845246617175;0.0008767246276868;0.0008663372684622;0.0008554732480148;0.0008454499058286;0.0008378388505861;0.0008321888379396;0.0008282858880964;0.0008257521331819
1042.3607310952175;8.157524337848051e-09;8.021997269697535e-09;1.1281009913683725e-08;2.6313240248377333e-08;5.6434114052061984e-08;8.646399890113579e-08;1.1092455916176249e-07;1.298371756052914e-07;1.1343312726086885e-07;9.849267253025677e-08;6.229530072060414e-08;2.8569704924351152e-08;1.8857129125890625e-08;1.903634318666408e-08;1.8067503200213708e-08;1.4650981729951795e-08;1.4461399280010161e-08;2.354586160035083e-08;3.51299427511273e-08;3.899573624161632e-08;3.2397610893592454e-08;1.966358409794717e-08;1.192034833023126e-08;1.5264535468280933e-08;2.419014051799921e-08;2.3906775339942765e-08;1.873509519812585e-08;1.4279680455618984e-08;1.4119444405386205e-08;1.660658921196731e-08;1.93634893902544e-08;1.9750115549495136e-08;1.830430988612623e-08;1.4100616104992824e-08;1.6746922842551712e-08;3.5314053899541864e-08;7.281225889540918e-08;1.4951433862739138e-07;2.91139755972616e-07;5.14040389700147e-07;8.268425703873538e-07;1.8487831413749808e-06;5.647983655014965e-06;1.635172144667699e-05;4.2101114876871086e-05;9.259478781101262e-05;0.0001723637097418;0.0002790287655042;0.0004050496499811;0.0005428530759572;0.0006844496574954;0.000823796639713;0.0009541451883166;0.0010699120233288;0.0011676525067278;0.0012445456245265;0.001297403120776;0.0013248536824509;0.0013307787728826;0.001320626142188;0.0013018195592257;0.0012805862836613;0.0012615442186553;0.0012408153309257;0.0012158071414563;0.0011852804770659;0.001151235041602;0.0011185103060286;0.0010911175980705;0.0010727160294527;0.0010620517811476;0.0010558935922957;0.0010509478878803;0.0010441440420397;0.0010362315728668;0.0010278296849442;0.0010191605928162;0.0010094287973431;0.0009990431680686;0.0009882772511292;0.0009787061229586;0.0009701195154673;0.000961678382119;0.0009501968574697;0.0009382587774028;0.000923895055119;0.000909835123345;0.0008977002889134;0.000888546671289;0.0008834545011869;0.0008811682222251;0.0008795585695222;0.0008761509407189;0.0008694436003371;0.0008596167489834;0.000848456005527;0.0008390715070838;0.0008322764951728;0.0008279722270043;0.0008254639171692
1044.1968473333473;2.2843979088171153e-09;5.178593856749002e-09;1.5654632984045114e-08;4.879929716089622e-08;1.0710015977851477e-07;1.5146581225128412e-07;1.5391103958896106e-07;1.186593438369269e-07;6.781549827087586e-08;3.6893226524386124e-08;2.0818356926585963e-08;1.157207222588133e-08;8.855537472612262e-09;8.287015148934437e-09;8.078476796951311e-09;7.406680323404526e-09;7.228146341378746e-09;1.0705399009230858e-08;1.4715099842078594e-08;1.4260513493907752e-08;1.0693500919566968e-08;6.49776601911457e-09;4.450709194580208e-09;5.2396776425804785e-09;7.257441721487568e-09;8.201031554518381e-09;7.320963685068961e-09;5.946068858037031e-09;5.698312108222082e-09;9.31547994073121e-09;2.0944169587923636e-08;3.273134149635794e-08;3.9323489266619616e-08;3.6545756914335555e-08;2.9408271320079518e-08;2.8946239208355894e-08;4.6957001886329934e-08;8.084648074307825e-08;1.5129550528145148e-07;2.84628844352886e-07;6.625662700728221e-07;1.7983147189656934e-06;5.9000531066965215e-06;1.8310381920762508e-05;4.614454684085403e-05;9.800708748825244e-05;0.000177638994564;0.0002813708584873;0.0004035023304381;0.0005374153623988;0.0006778816709613;0.0008197293819318;0.000956241127033;0.0010806451853465;0.0011850424678946;0.0012636501978098;0.0013118123114616;0.001329976551557;0.0013263952028805;0.0013101758819148;0.0012903071103749;0.0012713701860102;0.0012539387042111;0.0012346268652407;0.0012107539691483;0.0011828904422577;0.0011544706437842;0.0011283573696663;0.0011071527522479;0.0010897410468272;0.0010744582856046;0.0010608583498653;0.0010467094576979;0.0010332208808637;0.0010221030846202;0.0010139443390457;0.00100807366363;0.0010032427594359;0.0009981955318095;0.000992284362801;0.0009849035582832;0.0009746810273913;0.0009607579942961;0.000945087017082;0.0009296135335192;0.0009168282576471;0.0009060223283425;0.0008988175706628;0.0008946724178012;0.0008930412503736;0.0008927043513954;0.0008914147678362;0.0008867278878629;0.0008780557596589;0.0008670664880279;0.0008557793629743;0.0008474005602017;0.000842774305943;0.000840289423652;0.0008387422654677
