498.3527189306369;1.229310564522801e-07;2.7457882640195455e-07;4.563969572981342e-07;7.291903626317952e-07;1.0670600468324606e-06;1.893690445521679e-06;2.946939955599376e-06;4.889892902230532e-06;8.284550683387619e-06;1.2840751057533122e-05;1.7347067940233736e-05;2.1421708022075285e-05;2.5048403110156825e-05;2.8138682801733926e-05;3.1199496224807404e-05;3.337356377914919e-05;3.464242164039806e-05;3.479172790916863e-05;3.31213803675432e-05;3.109517225127913e-05;2.8923426399938257e-05;2.693198578636339e-05;2.505381730017116e-05;2.318439111430502e-05;2.1352775950238472e-05;1.962119290096975e-05;1.8114073397372117e-05;1.701820827015807e-05;1.606481779874133e-05;1.556354333401185e-05;1.5143431103277172e-05;1.4330531937253748e-05;1.3490114508065911e-05;1.2693059920959864e-05;1.2556231000755951e-05;1.2699566803049804e-05;1.2821978025879349e-05;1.2657781931466788e-05;1.200054673121064e-05;1.1385559843224072e-05;1.1523295792191287e-05;1.188433590500047e-05;1.23225179513314e-05;1.2156450581138171e-05;1.1654778018645056e-05;1.081298699108725e-05;1.0076975254835056e-05;9.71701951590548e-06;9.636378459032692e-06;1.036614254371501e-05;1.1405703576233929e-05;1.1748938155162136e-05;1.1384230772900838e-05;1.0745529314572824e-05;1.0048660748270306e-05;9.523008683420763e-06;9.325595907193736e-06;9.266275836578998e-06;9.236247453402198e-06;9.094190363859045e-06;8.79265064271169e-06;8.257359967007019e-06;8.058159523776861e-06;8.056608000229106e-06;8.281762050760894e-06;8.542745670638294e-06;8.621793465569124e-06;8.747681463701672e-06;8.462196666986449e-06;8.081734610884596e-06;7.581020208034499e-06;7.027220780452157e-06;7.141629686218327e-06;7.2871737565597e-06;7.62435739784551e-06;7.960010295785361e-06;7.811146839057722e-06;7.660954866307772e-06;7.335322400734856e-06;7.097823842217741e-06;6.85414080577042e-06;6.58073399345705e-06;6.300697577805794e-06;6.034590360078561e-06;5.90343763863418e-06;5.851497351444715e-06;5.910462698188791e-06;6.164777765768636e-06;6.387802796487946e-06;6.606346853398546e-06;6.62945785862111e-06;6.454051288297904e-06;6.249380317939344e-06;6.075492209837684e-06;5.897042195096598e-06;5.6684164207508105e-06;5.430918254140543e-06;5.185262947261627e-06;5.060221156435912e-06;5.174469158152984e-06
500.3811307332362;2.9663045159434976e-10;1.0790176030094809e-07;2.464186012424286e-07;5.407387325429136e-07;9.788073496461895e-07;1.7079044867272214e-06;2.5798021086577205e-06;5.186753535431909e-06;8.325362443246896e-06;1.2297369651929349e-05;1.638100617614773e-05;2.073727831020727e-05;2.4907519777701187e-05;2.8614930338676256e-05;3.180713806035461e-05;3.447025941180451e-05;3.667406129725261e-05;3.803934470778194e-05;3.572945237089419e-05;3.282613153260236e-05;2.9666271749579965e-05;2.6747801776131917e-05;2.469245399599633e-05;2.2721251957201123e-05;2.090811335652056e-05;1.9261039760776425e-05;1.7838343924220433e-05;1.6697176520811033e-05;1.5719939033998952e-05;1.5306970060981248e-05;1.4887837509560924e-05;1.4107998431113743e-05;1.3287046847316414e-05;1.246095945535016e-05;1.2174244094094864e-05;1.2116181573245094e-05;1.1983642734297768e-05;1.1596455664914763e-05;1.0797771550053466e-05;1.0068743126282206e-05;1.086001805226914e-05;1.1957259729472383e-05;1.3127073932435306e-05;1.3153050820388251e-05;1.242267500201361e-05;1.1335031294005387e-05;1.0371791074714894e-05;9.59544161464491e-06;9.024475127317698e-06;9.06261188858328e-06;9.801201058334053e-06;1.0591639435483943e-05;1.090285594043219e-05;1.1025735399429898e-05;1.0063205439839718e-05;9.20093493279273e-06;8.470192715871612e-06;8.236771051814092e-06;8.77564516423476e-06;9.281961852529864e-06;9.73622655836878e-06;9.197889635367209e-06;8.585740281929864e-06;7.933477329731305e-06;7.677897100169708e-06;8.106383758376605e-06;8.611075703609962e-06;9.242612679789476e-06;9.031333604082991e-06;8.455776194428485e-06;7.676555298928216e-06;6.865136708356221e-06;7.057600998331248e-06;7.329045388408325e-06;7.75481723111365e-06;8.079697275709436e-06;7.801482515221353e-06;7.477956213835169e-06;7.032931839512198e-06;6.851222597506558e-06;6.900063398565145e-06;6.951617121387836e-06;6.986755282214e-06;6.602255764515049e-06;6.258843457523344e-06;5.9995867372623386e-06;6.004721574208864e-06;6.604829091446763e-06;7.168171959091928e-06;7.689962865400171e-06;7.68782346384928e-06;7.212409379063774e-06;6.674007980191368e-06;6.276912180431558e-06;6.060967614609776e-06;5.885561218060358e-06;5.6486427245281394e-06;5.266866825906199e-06;4.975636825275434e-06;4.86632305819919e-06
502.4088454510929;-2.842652260007463e-07;-1.9383350509470322e-07;-2.3436803881409538e-08;2.5103913333620785e-07;6.667590277613522e-07;1.292575444923504e-06;2.143496153814854e-06;4.488935621149104e-06;7.2388478602993216e-06;1.1092035730486446e-05;1.536366902884919e-05;2.0561219562402105e-05;2.54775250228594e-05;2.968839081594398e-05;3.281744203337642e-05;3.5237215099016915e-05;3.729333805897889e-05;3.880800938495298e-05;3.7024293616227736e-05;3.448712342913052e-05;3.098061460522673e-05;2.7527417803410933e-05;2.463925600894221e-05;2.211424675564679e-05;2.019996483724125e-05;1.8778267817942328e-05;1.7780661016879707e-05;1.6928003346394408e-05;1.6187762191051172e-05;1.580702926092887e-05;1.5402684529387525e-05;1.4406560675329844e-05;1.3449709186091616e-05;1.2573251800976152e-05;1.2410410422988016e-05;1.2548669478678252e-05;1.2461295810822612e-05;1.1961947359999984e-05;1.084593869526265e-05;9.772178342794883e-06;1.0098708755365336e-05;1.1176522907556832e-05;1.2395177328509816e-05;1.2780603895325966e-05;1.2497080530899526e-05;1.146054792767572e-05;1.041703860714932e-05;9.281463232105011e-06;8.467530818359603e-06;8.269711373494101e-06;8.809473161210774e-06;9.661282467136088e-06;1.031255639708786e-05;1.089039771270508e-05;1.0257651481803509e-05;9.516173829379928e-06;8.49180774120731e-06;8.107366457870907e-06;8.458982692586426e-06;9.163230801158084e-06;1.0046133221191426e-05;9.722633043050108e-06;9.207962172360532e-06;7.993997866644542e-06;7.137780681690444e-06;7.265704830711085e-06;7.749919267273171e-06;8.681627951615882e-06;8.785204630428533e-06;8.457073128974446e-06;7.68312967122409e-06;6.90200193661595e-06;6.946524898224471e-06;7.0946503325677525e-06;7.439428656909324e-06;7.653745800492662e-06;7.463759331474388e-06;7.19502311633128e-06;6.834923730469448e-06;6.704034293038803e-06;6.746094757350201e-06;6.762953278898731e-06;6.78349702175381e-06;6.581275548397357e-06;6.5148932331100935e-06;6.628644237612428e-06;6.891948510725018e-06;7.512426017515858e-06;7.948062914187537e-06;8.310401686384836e-06;8.248802502165758e-06;7.711208280510702e-06;7.017616011118055e-06;6.557743967354339e-06;6.243403198929059e-06;6.099525862767229e-06;5.874230033623072e-06;5.344417668180193e-06;4.892091960983309e-06;4.699382604138837e-06
504.4358631758005;-4.168610171469256e-07;-3.075602518846941e-07;-7.14792914355443e-08;1.9363530589752333e-07;5.901292739584798e-07;1.2951437296960872e-06;2.335452371324364e-06;4.004524575724033e-06;6.472879712208902e-06;1.0782783442540396e-05;1.540044034528297e-05;2.0634624527616497e-05;2.5374603900954432e-05;2.906971704276177e-05;3.205682354940635e-05;3.418085568788322e-05;3.563717879103543e-05;3.669074246535876e-05;3.631422264484495e-05;3.448740874328568e-05;3.0960688953502275e-05;2.738932591171627e-05;2.395865377423254e-05;2.115751897371108e-05;1.9354866541471057e-05;1.7914252381903738e-05;1.7344710743811663e-05;1.696457618475828e-05;1.6657665961668525e-05;1.6441393091940137e-05;1.6198318852182284e-05;1.5068093655836776e-05;1.3986374326152695e-05;1.2872521013638516e-05;1.2719568478377736e-05;1.3000533433340664e-05;1.3169267888722136e-05;1.2909208390155383e-05;1.1723193999574473e-05;1.0546606481676253e-05;9.984467875584646e-06;1.0532790126578487e-05;1.1338165020154378e-05;1.1871775407980468e-05;1.1954885687638096e-05;1.0952108343927144e-05;9.897777205309744e-06;8.790428124119375e-06;8.026106448835917e-06;8.038780128646893e-06;8.406703265844308e-06;9.054728221364297e-06;9.603842177536369e-06;1.0131960709489248e-05;1.007256124884038e-05;9.888675880623517e-06;9.223668380408331e-06;8.902688805615227e-06;8.727434892727571e-06;8.959015921186441e-06;9.520733498185202e-06;9.48638671761148e-06;9.496604177410718e-06;8.30900275409043e-06;7.252254995644464e-06;6.743009162090893e-06;6.819499388665134e-06;7.62333143802944e-06;8.04845980521831e-06;8.252146543647102e-06;7.787786694236142e-06;7.323426844825168e-06;7.17168580753514e-06;7.019046317212699e-06;7.147749045743797e-06;7.212261400117141e-06;7.199310196292962e-06;7.086654796875654e-06;6.862513059795896e-06;6.72703522246391e-06;6.675521352621729e-06;6.584017893051153e-06;6.50330336915039e-06;6.4311299476236505e-06;6.641446097779643e-06;7.131731628297624e-06;7.644923294314198e-06;8.089561643845123e-06;8.168984320576414e-06;8.203494660093413e-06;8.086911997092693e-06;7.576787931201168e-06;6.821863399975711e-06;6.208768235651128e-06;5.657671827194402e-06;5.449702785350919e-06;5.240533752075528e-06;4.832009340867238e-06;4.5544901123868974e-06;4.721085273371111e-06
506.46218399894497;-2.195921514193073e-07;-9.346384397477976e-08;1.095605388949658e-07;3.193379292192213e-07;7.602024418857489e-07;1.5121040826620082e-06;2.467371927204346e-06;3.723010116188896e-06;6.575619109348113e-06;1.0959919400361912e-05;1.542716609271408e-05;2.0019653767210584e-05;2.4190799053726276e-05;2.7728132935768787e-05;3.104426773892624e-05;3.296959953810519e-05;3.411200390272064e-05;3.506530314167918e-05;3.542471057226945e-05;3.348215637182562e-05;3.0309045872303627e-05;2.711728950250797e-05;2.3982048414910863e-05;2.1299039750023e-05;1.9221641254680315e-05;1.7255155361320458e-05;1.6844930229161105e-05;1.6666059403674358e-05;1.6522560493162488e-05;1.632082265104892e-05;1.6055537872148e-05;1.5252168838283277e-05;1.4469457947257348e-05;1.342634615403118e-05;1.2848145146891855e-05;1.2533128401358765e-05;1.2459649588475448e-05;1.2351582691545286e-05;1.1655883114547206e-05;1.0974029418595015e-05;1.0506472561689348e-05;1.0845283700237677e-05;1.1409348695292067e-05;1.1810294387061502e-05;1.139298173928985e-05;1.0457080929432594e-05;9.520583050400642e-06;9.01527106040161e-06;8.579917582128406e-06;8.520247081367202e-06;8.474010993028964e-06;8.766844910828918e-06;9.109871726658952e-06;9.448448164899812e-06;9.591433067650791e-06;9.622479025903264e-06;9.46483507372879e-06;9.407885407378408e-06;9.261585194225006e-06;9.056227682215705e-06;9.051108108787544e-06;8.98665169203617e-06;9.1356877818538e-06;8.558209994276694e-06;7.984504421957657e-06;7.390873787392387e-06;7.156841918656508e-06;7.363965165534067e-06;7.561112927735017e-06;7.853241192602599e-06;7.829273358481163e-06;7.805305524359724e-06;7.735259302087384e-06;7.442785764602733e-06;7.320478203494047e-06;7.191664133662691e-06;7.149462750580959e-06;7.02060246462152e-06;6.8241222967307286e-06;6.642728696555907e-06;6.580800087681882e-06;6.5101273577921644e-06;6.435080231722706e-06;6.395655010842702e-06;6.781474436482009e-06;7.337103875091613e-06;7.905979274619108e-06;8.053433517604343e-06;7.79433017013052e-06;7.525205525661425e-06;7.209776053185017e-06;6.7576214694881664e-06;6.162750369237365e-06;5.6116482677241815e-06;5.114887993052448e-06;4.985007006678425e-06;4.891340062159204e-06;4.815988531700542e-06;4.96049594378585e-06;5.496258702554412e-06
508.4878080121125;-6.496874544543148e-08;1.959927150003556e-08;1.2132512206991725e-07;2.441239027907823e-07;7.459971261015306e-07;1.4448867383063556e-06;2.189153484126285e-06;3.5411997253917936e-06;6.992470005936431e-06;1.1037056676838805e-05;1.5113518904919414e-05;1.941889110764687e-05;2.358162847883212e-05;2.760290216589924e-05;3.137101418956318e-05;3.291507920986156e-05;3.395469820980315e-05;3.495928774353843e-05;3.485262331300733e-05;3.257847018608668e-05;2.9908733139391588e-05;2.7244905063257868e-05;2.4680313918854213e-05;2.2246430883576608e-05;1.9947677742417134e-05;1.780050314662316e-05;1.731609583476834e-05;1.7022144953790687e-05;1.6736086613866148e-05;1.6232622600760684e-05;1.554863766372286e-05;1.4744589900701622e-05;1.3990111267807024e-05;1.3089656437665614e-05;1.2218729199150153e-05;1.1406526307075437e-05;1.1201701021746205e-05;1.135264078733926e-05;1.1356684510034146e-05;1.142278116648166e-05;1.1736757839461316e-05;1.2290386329563511e-05;1.2936334736426656e-05;1.305179018647434e-05;1.1875489250262549e-05;1.066841176638438e-05;9.537752618275646e-06;9.56359262572427e-06;9.68390851821398e-06;9.8300732408092e-06;9.723811833762846e-06;9.75973047446333e-06;9.906835919490608e-06;1.0053941364517889e-05;1.0056700570032865e-05;9.639973021626818e-06;9.243691788491191e-06;8.980331826365758e-06;8.972276501570873e-06;8.884437606912482e-06;8.841277835557485e-06;8.932930013357624e-06;9.1366141773453e-06;9.17819118351984e-06;9.21306823734309e-06;8.6444318002303e-06;8.165980527927594e-06;7.785964267222e-06;7.668021792867986e-06;7.901132296277147e-06;8.193799243467955e-06;8.486466190658774e-06;8.461242777671972e-06;8.143860183787573e-06;7.86366079741073e-06;7.606810363456595e-06;7.543554505015702e-06;7.351609238102712e-06;7.144575936105158e-06;6.945799782568909e-06;6.839016342345215e-06;6.747729167996854e-06;6.620340888608414e-06;6.4674628740070415e-06;6.915528886985213e-06;7.401484635352256e-06;7.96209565252351e-06;7.92439615813055e-06;7.509889321226704e-06;7.09538248432285e-06;6.557750049379049e-06;6.094986698642247e-06;5.609879697522138e-06;5.179102372763204e-06;4.8825662809497324e-06;4.861856322009936e-06;4.877573092698367e-06;5.182822919660528e-06;5.674775522024446e-06;6.355559235957206e-06
510.5127353069074;-1.1766343562328409e-07;-3.9348455212010135e-08;5.6235985658401555e-08;1.9171777818095306e-07;7.373140229293071e-07;1.386779193015172e-06;2.0678232778435203e-06;3.6273609895731262e-06;6.963827634259907e-06;1.0483808090290791e-05;1.4140324856445218e-05;1.8607962292396795e-05;2.3435185727261622e-05;2.8263212085205243e-05;3.267396884586403e-05;3.413536750856784e-05;3.505240615441603e-05;3.574175801360375e-05;3.475804268235884e-05;3.23128819742314e-05;2.9819336316902343e-05;2.733267892234928e-05;2.505092839989729e-05;2.2773881493981023e-05;2.0644056853805776e-05;1.8917041485717085e-05;1.8336525210565253e-05;1.7837684153121615e-05;1.7321255160286006e-05;1.6271672356880265e-05;1.5050644545813232e-05;1.38731103725509e-05;1.284812634014276e-05;1.2328821741735724e-05;1.1750282001922911e-05;1.1140053731425749e-05;1.1140348620941744e-05;1.1451040349137266e-05;1.1793984418881085e-05;1.2239764306187758e-05;1.2795303884569528e-05;1.315744604153706e-05;1.3532603108170308e-05;1.3094959147609842e-05;1.2076785285156505e-05;1.1035002846621944e-05;1.0119212943741944e-05;1.0509282875179774e-05;1.0913952410371193e-05;1.1378026988547697e-05;1.1418303232830989e-05;1.1177870214824984e-05;1.1074315322891097e-05;1.0945665460265235e-05;1.0697363294723256e-05;1.005541349808648e-05;9.464488576714005e-06;9.092713782184532e-06;9.042618185510103e-06;8.978069204746268e-06;8.882693696083756e-06;9.01177041119882e-06;9.30583696781408e-06;9.654769247930695e-06;1.001081590443424e-05;9.38602886997028e-06;8.798258254426094e-06;8.214020739676003e-06;8.061869850976684e-06;8.319146683564984e-06;8.646100750855358e-06;8.973120042587246e-06;8.770639581286296e-06;8.32339823298223e-06;7.860471550128163e-06;7.436040781781989e-06;7.462997062439089e-06;7.494751609146361e-06;7.539193876851285e-06;7.597249880859687e-06;7.431735425656104e-06;7.23676139387258e-06;6.982266702313694e-06;6.702069025725729e-06;7.03869760323265e-06;7.38013140489548e-06;7.844650936205643e-06;7.746236090434835e-06;7.414801506129764e-06;7.091037460251176e-06;6.542432285658513e-06;6.036072457467464e-06;5.473738216584224e-06;5.000978468747911e-06;4.850908314886343e-06;4.868485990477143e-06;4.931835261239631e-06;5.471308080301189e-06;6.0090192259442445e-06;6.622316749352347e-06
512.5369659749122;-1.9850653914833446e-07;-9.470055026968443e-08;8.650179079931857e-08;3.236476617532865e-07;8.023062490684304e-07;1.3987688323611993e-06;2.13776803334834e-06;3.6167980054941744e-06;6.3433589164711965e-06;9.494425641741724e-06;1.306833967492966e-05;1.767315861710449e-05;2.3008632048673325e-05;2.8347769178771787e-05;3.337947449434207e-05;3.5404725952520443e-05;3.6212748820178416e-05;3.5933842043378644e-05;3.433939570351935e-05;3.18664296334276e-05;2.936805178521619e-05;2.674215814382269e-05;2.432289536145718e-05;2.1903022823309262e-05;2.01521791990276e-05;1.892818302128088e-05;1.840374197249215e-05;1.787412070489777e-05;1.7343403463467408e-05;1.6041186813034925e-05;1.463148775034684e-05;1.3415253146337208e-05;1.2428810072219834e-05;1.2432305477681308e-05;1.22937140028484e-05;1.2051930050839744e-05;1.2129017203695894e-05;1.2345779285337093e-05;1.2732045921859373e-05;1.305253689131039e-05;1.3097661815569729e-05;1.273866264128627e-05;1.2400146186806589e-05;1.1694069263881784e-05;1.133920739084702e-05;1.0744172269681278e-05;1.01763718400803e-05;1.0194946729602971e-05;1.0147339527581932e-05;1.0457686110775457e-05;1.0626534577184608e-05;1.0687990870863864e-05;1.0836197910936884e-05;1.0855127004101968e-05;1.0687450240860345e-05;1.0334645504190737e-05;1.0111567766993997e-05;1.0019503784452494e-05;9.894538619953572e-06;9.550198298959676e-06;9.05938621105402e-06;8.716542849687713e-06;8.622066385853527e-06;8.781813269063946e-06;9.000712356726223e-06;8.657101171171216e-06;8.404496510815882e-06;8.14614236526028e-06;8.13744194969988e-06;8.27832633589816e-06;8.40370653676866e-06;8.555065386819992e-06;8.33842988178586e-06;7.932252306557863e-06;7.451800862224374e-06;6.916858756112033e-06;6.861269392818306e-06;7.0360014319062616e-06;7.322379896084137e-06;7.639554508765088e-06;7.424422752748153e-06;7.0819594441055886e-06;6.741985811882449e-06;6.563861749193151e-06;6.975433992950706e-06;7.408541757288328e-06;7.83054618466121e-06;7.692268969493085e-06;7.488227331383693e-06;7.328350863933245e-06;7.054501230252137e-06;6.734951525207699e-06;6.136161168331398e-06;5.527116555036595e-06;5.30840003852631e-06;5.214943628864716e-06;5.211308385054764e-06;5.533898421441652e-06;5.714251358557087e-06;6.011378391886344e-06
514.5605001077311;-1.1301576841395673e-07;-4.468288335041562e-08;1.5125501384395886e-07;4.433197078650732e-07;8.188498422046165e-07;1.343240868342808e-06;2.152910687997648e-06;3.7692220201968823e-06;5.952924562397279e-06;8.836518870159252e-06;1.2502189642486956e-05;1.6856246104185177e-05;2.1664927542149435e-05;2.646398389962957e-05;3.083144807705257e-05;3.36119271065646e-05;3.481804698082639e-05;3.4002194701693696e-05;3.245890347485358e-05;3.054959309103777e-05;2.859838576810976e-05;2.5951086085440747e-05;2.3279203451242736e-05;2.060894229215076e-05;1.907995819762642e-05;1.7968385418125917e-05;1.716533347005514e-05;1.632590329819792e-05;1.5848360653978085e-05;1.5050134406216512e-05;1.4205880678858482e-05;1.3628333253466496e-05;1.3089356785838036e-05;1.3152869483491637e-05;1.298322072642808e-05;1.2828661573864586e-05;1.290033052213342e-05;1.3016084192074074e-05;1.3411303627127724e-05;1.316899651704513e-05;1.259567564153985e-05;1.1760466623913314e-05;1.1064427851232392e-05;1.0745664757195506e-05;1.075527683221879e-05;1.0368910164395404e-05;9.737684822611752e-06;9.055119380898502e-06;8.487950442011667e-06;8.510947522735703e-06;8.968124696451789e-06;9.57018073303217e-06;1.0059933601401877e-05;1.0296613056395004e-05;1.02027508018234e-05;1.0066026482855544e-05;1.0143185827302726e-05;1.0303808854117215e-05;1.033390312812458e-05;9.957312571438264e-06;9.256413680559544e-06;8.544714577058981e-06;7.974496037704759e-06;7.847025887881231e-06;7.925362001309604e-06;7.899485533417637e-06;7.94585145256101e-06;7.91381144000841e-06;7.864947790366687e-06;7.80080463290726e-06;7.718667309967776e-06;7.781969733072556e-06;7.776707191671076e-06;7.659616064049717e-06;7.399816407948635e-06;6.788440244279905e-06;6.40065077586773e-06;6.289709482329739e-06;6.516063940975587e-06;6.844315504200517e-06;6.789810134836422e-06;6.562156523513985e-06;6.446298207075412e-06;6.518282916807658e-06;6.933649165348809e-06;7.419689757319584e-06;7.603480454920812e-06;7.420024733405669e-06;7.313506280024133e-06;7.239123148467468e-06;7.363017065853845e-06;7.440417696509977e-06;7.093518564187578e-06;6.507162214067147e-06;6.046586172131253e-06;5.668495423631371e-06;5.4274691623266005e-06;5.404038361120285e-06;5.283742783747262e-06;5.3447068532544665e-06
516.5833377969502;6.2302454205642145e-09;4.435166920699629e-08;1.5529476785462609e-07;3.783802070392829e-07;6.351250214350985e-07;9.88207469974687e-07;1.7769276100295994e-06;3.790865312795593e-06;5.921760337931114e-06;8.617297438662576e-06;1.2222333162304538e-05;1.6255866605455327e-05;2.0410137202561605e-05;2.4577851624062447e-05;2.775699457128608e-05;3.0561500155012764e-05;3.224460766794778e-05;3.1894320530845786e-05;3.0922732279880525e-05;2.988142609377952e-05;2.8909969241717668e-05;2.645308614307396e-05;2.3733912631147145e-05;2.1033119748924583e-05;1.917861639917824e-05;1.76909794834197e-05;1.6267140318186803e-05;1.485977376425444e-05;1.4617345859129983e-05;1.4589071295416775e-05;1.4550526280496827e-05;1.437024569155404e-05;1.3689239529265257e-05;1.314054371761983e-05;1.251473125315995e-05;1.24635795610054e-05;1.284283404723717e-05;1.3226295247755496e-05;1.3689675598100036e-05;1.2871701179381715e-05;1.1817380470499331e-05;1.0700470244829429e-05;9.92152556310642e-06;1.0172013283368997e-05;1.0475879361272164e-05;1.0541214990387188e-05;1.0087065750739246e-05;9.267595931269246e-06;8.586660298322015e-06;8.227021436400385e-06;8.562118693638142e-06;9.070697323260722e-06;9.474485844954057e-06;9.701219721709866e-06;9.570735424172023e-06;9.440772341112483e-06;9.400313882021872e-06;9.607757240649467e-06;9.78405676633768e-06;9.71452233314097e-06;9.26907275006655e-06;8.720141805045453e-06;8.19956763056744e-06;7.978478691700027e-06;8.06021010679021e-06;8.152792471273119e-06;8.268173623106485e-06;8.177875173369448e-06;7.884638574203867e-06;7.574880379879529e-06;7.266719785960388e-06;7.340463998812164e-06;7.513321081202541e-06;7.648705697737704e-06;7.676758683010729e-06;7.111208924703361e-06;6.585375812404599e-06;6.1855495877220286e-06;6.211212234723231e-06;6.399122891325992e-06;6.473306715378578e-06;6.395367857831422e-06;6.351642212251637e-06;6.416157548488776e-06;6.585560941776895e-06;6.98517377607888e-06;7.044373787130279e-06;6.934313083651713e-06;6.900557397830485e-06;6.6698026993707554e-06;6.8361626779261805e-06;6.986763560104232e-06;7.029070578975912e-06;6.763725541420399e-06;6.381183322279364e-06;6.028812796385939e-06;5.597227538986519e-06;5.357577927893641e-06;5.096314863781944e-06;4.942452128515464e-06
518.6054791341776;6.495857690802884e-08;1.1070942170727015e-07;1.5503977861070978e-07;2.652664662528006e-07;3.924787694376594e-07;5.902447275807753e-07;1.572062944336001e-06;3.681262851840668e-06;5.790462759345335e-06;8.622429867814426e-06;1.257537765579649e-05;1.680141701751906e-05;2.111393778624164e-05;2.55553222135437e-05;2.8551898554240588e-05;3.151888555866115e-05;3.31457690079866e-05;3.244047802077575e-05;3.117840143650257e-05;2.991632485222939e-05;2.907550881902512e-05;2.672531122481624e-05;2.4116816522037084e-05;2.158907661140341e-05;1.968854849638001e-05;1.8176697342512765e-05;1.66648461886455e-05;1.5320783164254224e-05;1.537818939627694e-05;1.5694885791366565e-05;1.6011582186456196e-05;1.5524462036844476e-05;1.4195623108905657e-05;1.286678418096683e-05;1.179457596690912e-05;1.18511624450347e-05;1.2435436968947836e-05;1.29987687215178e-05;1.3198428121868074e-05;1.2277999049149696e-05;1.1211370903016675e-05;1.0164169873555316e-05;9.549479162575824e-06;1.0034547170672052e-05;1.0510072881652767e-05;1.0939371213174149e-05;1.1011939291086742e-05;1.0665160864436575e-05;1.0358194308002852e-05;9.953550264627549e-06;9.63003279065802e-06;9.38324560969714e-06;9.19211542343142e-06;9.151203479195191e-06;9.062626205843458e-06;8.97768391168314e-06;8.684958564670185e-06;8.700631446244449e-06;8.736291389105459e-06;8.717206513651862e-06;8.683732483396731e-06;8.667896075165256e-06;8.652059666933782e-06;8.692094884257382e-06;8.727144447896211e-06;8.767974300637079e-06;8.810674148729313e-06;8.557002902006231e-06;7.956998306757496e-06;7.35699371150876e-06;6.773063433710104e-06;6.854324284040633e-06;7.058809602349527e-06;7.258040753219936e-06;7.488199242698371e-06;7.398361829065271e-06;7.3085244154321746e-06;7.195923248164185e-06;7.173784391475216e-06;7.245578837599464e-06;7.3075100513776175e-06;7.076680295607229e-06;6.544989564872623e-06;6.054121135325586e-06;5.618341592741669e-06;5.72716188162875e-06;5.94963680531294e-06;6.112313811172184e-06;6.297939526144047e-06;6.0263338493640815e-06;5.962268693025343e-06;5.896212593049644e-06;6.09368768140108e-06;6.30720412018302e-06;6.421084470397122e-06;6.539118322290575e-06;6.119970229621684e-06;5.678207319483323e-06;5.236444409344961e-06;4.811845758159481e-06
520.6269242109993;8.027577803215039e-08;1.3091567812793229e-07;1.564739657721703e-07;2.199170477026292e-07;3.021090872745904e-07;4.860654410207616e-07;1.7239838699308574e-06;3.5853112966836785e-06;5.587433169146251e-06;8.625029737866944e-06;1.3148373166406355e-05;1.7876683341377755e-05;2.2811741989595087e-05;2.7753659615263072e-05;3.099759019894853e-05;3.405618147397241e-05;3.500339665938881e-05;3.323655284426953e-05;3.1215738749931195e-05;2.9171777446105915e-05;2.7829712182624188e-05;2.558288944067452e-05;2.3202098508266837e-05;2.094940412765588e-05;1.9511613582391032e-05;1.861947403175337e-05;1.790808869552854e-05;1.748145629624115e-05;1.7488030849100654e-05;1.742127212970332e-05;1.727195388243708e-05;1.6130119721349496e-05;1.4545018736740169e-05;1.3028842959197671e-05;1.1995094422814424e-05;1.2091083068577189e-05;1.2498369802904109e-05;1.2862205755174176e-05;1.256409012384844e-05;1.1783959162645238e-05;1.0971885813856096e-05;1.0228131021685635e-05;9.861649022286038e-06;1.0133167882890657e-05;1.037350764858771e-05;1.0625986150788171e-05;1.102720315808129e-05;1.126277683556374e-05;1.1506626486609082e-05;1.1420177304520255e-05;1.0696184295473827e-05;9.961229875883214e-06;9.375756185010677e-06;9.357243761237016e-06;9.52672908414528e-06;9.70122982994711e-06;9.325467158596923e-06;8.804434036379746e-06;8.300098853618527e-06;7.797661774106004e-06;8.091057017209482e-06;8.68143055175669e-06;9.222776778902793e-06;9.68726517058364e-06;9.572509563547511e-06;9.52664902992362e-06;9.552907441782396e-06;9.214652364870838e-06;8.417587376131535e-06;7.530038186496541e-06;6.638180441678428e-06;6.645105076247049e-06;6.753697379889365e-06;6.9033845989010365e-06;7.221773787115341e-06;7.601532295247191e-06;7.998928302085507e-06;8.305721890154649e-06;8.318844439199498e-06;8.350212062165216e-06;8.351800303376727e-06;7.82580291107939e-06;6.899857179538458e-06;5.986673873014421e-06;5.161097744490147e-06;5.099422569412619e-06;5.310191714912747e-06;5.472105854809381e-06;5.602647516671491e-06;5.384951804111193e-06;5.206339517474536e-06;5.0688101380835325e-06;5.293270830333894e-06;5.739772190414763e-06;6.161088927491045e-06;6.581167621613988e-06;6.351797677815011e-06;5.903738935001688e-06;5.439450472297304e-06;4.974386307559921e-06
