891.4241627497577;2.95628099674911e-08;7.400391152969152e-08;1.4691296258881861e-07;2.060216898971576e-07;2.193454785273999e-07;1.9714968692930842e-07;1.361953066614228e-07;8.243977422140028e-08;8.548512929889877e-08;1.2928145885702346e-07;1.7253983494156734e-07;1.844203534627312e-07;1.5798373243602075e-07;1.0574062569784733e-07;5.483065469033672e-08;2.892450639384285e-08;1.8829200860901478e-08;1.4253886457645421e-08;1.1391434509798324e-08;1.0373493018472456e-08;1.1528658811608188e-08;1.4393833023420482e-08;1.9801526798051797e-08;3.0078022798531933e-08;4.4442675519919817e-08;5.67193458126953e-08;6.383575129413804e-08;7.0994023001459e-08;8.186479980821828e-08;9.897681883632177e-08;1.1488991803150699e-07;1.135315108724416e-07;9.470020297576443e-08;7.013620198603525e-08;6.063693674972373e-08;9.147453963723674e-08;1.595035008658311e-07;2.432379925015579e-07;3.040448133307395e-07;3.184115239823213e-07;3.145992411608929e-07;1.1493046553829756e-06;5.767032008082881e-06;2.2871474460844103e-05;6.489449916512675e-05;0.0001471580456609;0.0002844637161156;0.0004844559944737;0.0007421890476656;0.00104943174691;0.0013946871251141;0.0017682547281297;0.0021565350547434;0.0025495362417231;0.0029299065725273;0.0032826908279434;0.0035907430949651;0.0038371784707914;0.0040123222966302;0.004119061292295;0.0041690668011435;0.0041809480859506;0.0041692209221315;0.0041491047287442;0.0041250169178197;0.0040992368538463;0.0040683580992988;0.0040315143550893;0.0039897373581777;0.0039464429170067;0.0039024365362971;0.0038597151151227;0.003817822980577;0.0037761234231987;0.0037357136081377;0.0036996749917842;0.0036696210860105;0.0036458750855445;0.0036282996315101;0.0036113079456406;0.0035912357965245;0.00356643699569;0.003536552486234;0.0035040062592848;0.0034743836503258;0.0034500416856201;0.0034297013563884;0.0034091232302247;0.0033840901680355;0.0033551972507655;0.0033262976149018;0.0033006918745259;0.0032796314360149;0.0032639629430968;0.0032449717280337;0.0032251230107222;0.003203009369476;0.0031798835871888;0.0031600074787556;0.0031465754055492
893.3142349852787;3.753539744661616e-08;6.112644483619796e-08;1.1968331089978106e-07;1.857612674459117e-07;2.214059361645368e-07;2.098827874841309e-07;1.5462598618807948e-07;8.953713345513188e-08;6.154790552770617e-08;7.71005702152143e-08;1.0584277579181837e-07;1.2175622462511374e-07;1.1500394797542949e-07;8.59025850657546e-08;5.059726528488963e-08;2.7484247176298052e-08;1.7122822143935442e-08;1.2557867243501721e-08;1.0434522005497724e-08;9.87411295921185e-09;1.0599193592691724e-08;1.2150671980339297e-08;1.8106302196286383e-08;3.7472592919597614e-08;7.205061938354423e-08;1.0641785181724629e-07;1.2215392202107164e-07;1.1567792388328295e-07;9.653164980348877e-08;7.964903822514082e-08;7.461126661811577e-08;7.065680775222834e-08;5.8528231076802413e-08;4.2007679453841294e-08;3.5517286393676375e-08;5.841228009366051e-08;1.1026735942595543e-07;1.7816220919973386e-07;2.536273576346423e-07;3.239897519591248e-07;4.3075100073214134e-07;1.4350807435237825e-06;5.626647601966736e-06;2.248181285808886e-05;6.492419089154791e-05;0.000148410624284;0.0002881690253793;0.0004918506063033;0.0007510597517853;0.0010574624231924;0.0013979838567098;0.0017635138302494;0.002143258877491;0.002527873840663;0.0029033162463519;0.0032546376956592;0.0035651837252691;0.0038184497675808;0.0040051428609859;0.0041240504365696;0.0041807828554018;0.0041969713643388;0.0041860634824625;0.004160922821287;0.0041295838514369;0.0040943799296929;0.0040567268361901;0.0040169637355466;0.0039759932269778;0.0039362046761575;0.003897610572357;0.0038605728514156;0.0038203022918742;0.0037774468096722;0.0037338196732794;0.0036927420951856;0.0036574030755472;0.0036302524327093;0.0036124271694697;0.0035998832421921;0.0035884404716097;0.0035734180050741;0.0035520475816756;0.0035254641250447;0.0034974840053789;0.0034711939985497;0.0034467161682458;0.0034214941716165;0.0033922075830869;0.0033586971498772;0.0033251832676764;0.0032971729885044;0.0032777993393464;0.0032662332577304;0.0032573144815714;0.0032450875713997;0.0032264629549081;0.0032039195763642;0.0031825234013594;0.0031664934496471
895.2036402327685;5.1442139584549374e-08;5.769864653054556e-08;7.720916971351847e-08;1.0154650388307732e-07;1.1718331391283546e-07;1.0853105792520465e-07;8.207731895534636e-08;5.1093912608004894e-08;3.150869161339557e-08;3.4099501648970496e-08;4.344973903717124e-08;5.010687569452734e-08;5.177448735070584e-08;5.337017532311268e-08;5.377868197094952e-08;5.9480972738943344e-08;6.366673707759942e-08;5.922119621245361e-08;4.5572743088457736e-08;2.8752871343608803e-08;1.5999188424030712e-08;1.1351861201045429e-08;1.3528086181469478e-08;2.7071086109466093e-08;5.3099344038259534e-08;7.673656703779388e-08;8.449464579790375e-08;7.356246750406439e-08;4.955611430832645e-08;3.0003909190094584e-08;2.7170346957463083e-08;3.6012886309552693e-08;4.006609021974443e-08;3.566816826055215e-08;2.7242882593662847e-08;2.64374565384768e-08;4.9195926402286965e-08;1.1446767513863113e-07;2.566974980292417e-07;5.001275887384952e-07;8.578940434028332e-07;2.1035169318775625e-06;6.475134953332048e-06;2.23807070323311e-05;6.294561345500517e-05;0.0001457790713165;0.0002853618733296;0.0004886953390891;0.0007496305382517;0.0010579005454911;0.0013984429883142;0.00176216255411;0.0021411719383747;0.0025205693045076;0.0028888842221472;0.0032325482920847;0.0035355595702475;0.0037849439918724;0.0039726306232811;0.0040996450585815;0.0041726407929659;0.0042018227590079;0.0041992345354707;0.004173791355767;0.0041370341128398;0.0040926818093893;0.0040457652929473;0.0039999951836706;0.0039595578244731;0.0039255513261799;0.0038972167742627;0.0038689080803713;0.0038354199456159;0.0037956411626541;0.0037511735546376;0.0037051467996561;0.0036616996283268;0.0036282797183771;0.0036035314279563;0.0035899908541908;0.0035840863779733;0.0035763187731429;0.0035624996248878;0.003542395952334;0.0035155472711949;0.0034857898479386;0.0034560589102339;0.0034279219893446;0.0034007709118873;0.0033729810040887;0.0033450347836542;0.0033183816510917;0.0032941330172321;0.0032712348628128;0.0032541169136662;0.0032386363362676;0.0032232072228285;0.0032091557353291;0.003197054270726;0.0031882453682433
897.0923785099039;1.1672119224220573e-07;1.4521679116919584e-07;1.5038536185055797e-07;1.267192924173656e-07;8.329230562455266e-08;4.5818670566028327e-08;2.6775315218251665e-08;1.8900265463297246e-08;1.471177971591142e-08;1.138996307781409e-08;8.560880695992205e-09;7.990558039204711e-09;1.160441404064054e-08;2.7333237518598364e-08;5.890761290148808e-08;9.32170515632008e-08;1.1427385584324648e-07;1.194374137422135e-07;1.104599336478642e-07;9.31355497876331e-08;7.682231559745658e-08;6.116645594015116e-08;4.408590088513439e-08;3.2782739382913085e-08;3.0858883205513425e-08;3.0930905212107843e-08;3.3932534953717595e-08;3.9127135625004016e-08;4.344145105832676e-08;4.842878013519314e-08;5.9376200848132025e-08;6.898457971844841e-08;7.045995771092862e-08;7.792698182624577e-08;1.1104882144300708e-07;1.655031626095667e-07;2.2122685534423906e-07;2.9019020683041176e-07;4.287334695256912e-07;7.134789869858432e-07;1.2254861392355336e-06;2.594665520153978e-06;7.373216834184272e-06;2.2284198319548187e-05;6.183888114430893e-05;0.000145489391912;0.000285211649351;0.0004838170556767;0.0007382955887591;0.0010401713612178;0.0013806753612796;0.0017521869211407;0.0021393009477978;0.002527706293251;0.0029031723975515;0.0032479487696729;0.0035429326036593;0.0037787648547048;0.0039538203888674;0.0040716531661224;0.0041469303400434;0.0041817809862413;0.0041831168452815;0.0041623248116235;0.0041305695645986;0.0040948357060697;0.0040543547791103;0.0040138378363492;0.0039745848160244;0.0039377225980124;0.003903402347653;0.0038692913064671;0.00383594155557;0.0037981491797519;0.0037566468382651;0.0037136749373134;0.0036712882266676;0.0036359169450735;0.0036095420177302;0.0035922770640661;0.0035807677915061;0.0035697743795591;0.0035552073940469;0.0035351352918318;0.0035097489549593;0.0034814765722313;0.0034527023288953;0.0034252997815981;0.0033996374647244;0.0033747972494811;0.0033491171507365;0.0033214859121316;0.003290815127475;0.0032580034311866;0.0032257909258698;0.0031984065579583;0.0031788535464414;0.0031670814438511;0.0031610467625533;0.0031579368823561
898.9804498345111;1.739424028444597e-07;2.450059133656361e-07;2.8561270741985824e-07;2.726605730643064e-07;2.0808056353315618e-07;1.3245166255059158e-07;7.73352273906272e-08;4.326568560633412e-08;2.7138458651716293e-08;1.9686347613220996e-08;1.5782767253009157e-08;1.4403261486830842e-08;1.5629143159984883e-08;1.9551415791034078e-08;3.68056677022121e-08;5.2424757591146855e-08;6.580185153508479e-08;8.478635026357881e-08;1.0967881694137573e-07;1.288146442441283e-07;1.3382568722187022e-07;1.1566131358132045e-07;7.998591635974843e-08;4.6533206092914164e-08;2.6154745798888292e-08;1.8184856563312344e-08;2.4032986428088423e-08;4.4108939494286955e-08;6.626526985501327e-08;7.856029656754594e-08;8.115974941194813e-08;7.027617917309228e-08;5.528642070557279e-08;7.264492155772243e-08;1.6110970174048646e-07;3.031445881413804e-07;4.20865455686917e-07;4.770166558637096e-07;4.890370896835787e-07;5.328991533188061e-07;8.256227674279472e-07;2.0160141859894327e-06;7.199104655309899e-06;2.3378605154020772e-05;6.445147623613008e-05;0.0001460664348595;0.0002804405704776;0.0004715687983995;0.0007187030249427;0.0010183791043536;0.0013650768029559;0.0017463312113855;0.0021473309108256;0.0025473108656914;0.0029275337422892;0.0032675950814649;0.0035512190413948;0.0037726928430774;0.003936941430463;0.0040511870999092;0.0041242499808562;0.0041608110226358;0.0041690207144521;0.0041598956738986;0.0041407972085433;0.0041171126255443;0.0040868297480346;0.0040484505186078;0.0040024356643842;0.0039520030738987;0.003902088024821;0.0038547617421775;0.0038126631763885;0.0037752910697533;0.0037412132317382;0.0037087367598645;0.0036773812132691;0.0036467185418684;0.003620339600252;0.0035976627253528;0.0035741922947826;0.0035548913213371;0.0035340762523986;0.0035107127394118;0.0034868175782153;0.0034636114449586;0.0034418491487234;0.0034206566397081;0.0033979875606031;0.0033738840110357;0.0033469383961565;0.0033176831771255;0.0032864561651213;0.0032535143273172;0.0032228366065377;0.0031944270659662;0.0031702166847768;0.0031514804025753;0.0031384117769119;0.0031299743212737
900.8678542245652;9.138778729985177e-08;1.444485655745336e-07;1.9202529235464227e-07;2.0927993001344238e-07;1.8631144537729545e-07;1.4076386890267102e-07;9.410052411502217e-08;5.7174841815285874e-08;3.7346500355420136e-08;2.8608491450556268e-08;2.2558855267819156e-08;1.7470923827518132e-08;1.4747581299809386e-08;1.3178940564284574e-08;1.112734511860012e-08;8.529569311297515e-09;1.052883370562648e-08;2.7653207270926148e-08;5.8586927934728194e-08;8.618210104819769e-08;9.593049189213393e-08;8.324550836920397e-08;5.521379515995172e-08;2.9311470522089742e-08;1.6105536240339388e-08;1.3115661735330587e-08;1.883105119783427e-08;3.116174154462072e-08;4.1900745649190536e-08;4.603245325980946e-08;4.219995267677925e-08;3.1737653731621215e-08;2.0533195253271532e-08;2.8240212630044254e-08;8.782621256702104e-08;2.119367077065829e-07;3.561049883170622e-07;4.350694058970795e-07;4.098192673949867e-07;3.130421689451399e-07;3.181064167419758e-07;1.225685580096767e-06;6.8377924062834415e-06;2.513220754427869e-05;6.738560038121286e-05;0.0001459951299076;0.000275367442072;0.0004639439312191;0.0007112525909057;0.0010134711984677;0.0013639348478266;0.0017483077060425;0.0021534583287493;0.0025556726108518;0.0029296699044097;0.0032583061546017;0.003533136695487;0.0037527256189303;0.0039202064621916;0.0040439004828015;0.0041264785709488;0.0041725877714638;0.0041899792570236;0.0041855763799712;0.0041659356602912;0.0041358586144342;0.0040990851637358;0.0040519443119413;0.0039996099339186;0.0039471372196584;0.0038972718749424;0.0038514294942423;0.0038090810739561;0.0037695504074868;0.0037351070734654;0.003703980622244;0.0036764523676698;0.0036495946076844;0.0036226868763012;0.0035950866153662;0.0035676575542996;0.0035403144359562;0.0035141725557229;0.0034894802007347;0.0034666067428247;0.0034462977585585;0.0034287071583152;0.0034121882866009;0.0033941829339214;0.003372373658501;0.0033466092860668;0.0033186537336529;0.0032893057324644;0.0032601284219341;0.0032325775568251;0.0032067582559422;0.0031828053862897;0.0031622418754587;0.0031466982281226;0.00313637875799
902.754591698209;6.10707303340159e-09;1.8069793912237275e-08;3.53109049509191e-08;5.029078968169317e-08;5.604506512347426e-08;5.189790851420192e-08;4.213113307212279e-08;3.4226353436934966e-08;3.056271564907707e-08;2.6832016779091482e-08;2.0437180244763803e-08;1.3648775264788513e-08;1.1919120526187312e-08;2.069759558599888e-08;3.695631195400639e-08;5.123780922258278e-08;5.99241456981087e-08;6.65259061613691e-08;6.928708590623206e-08;6.413974043099535e-08;5.468417209027308e-08;4.0238912144812914e-08;2.3712438106025968e-08;1.3398862589854616e-08;1.2506395746174176e-08;1.6263798236448276e-08;1.9710289103538024e-08;1.9529305784759588e-08;1.616781242837641e-08;1.3094191953072942e-08;1.3427378479605835e-08;1.6356935606130518e-08;1.787069419319941e-08;1.7269261383584238e-08;3.890385960094758e-08;1.1999009538201178e-07;2.3980145934253135e-07;3.3842835363360653e-07;3.8585060697507554e-07;4.0565736789228973e-07;4.70766434400771e-07;1.4297782419046392e-06;6.801535833401478e-06;2.462273144197397e-05;6.668155006662253e-05;0.0001468194549031;0.0002782167803453;0.0004696731823304;0.0007183736206994;0.001019644568653;0.0013658189109649;0.0017466235485648;0.0021457790850619;0.0025422654598697;0.002911394826781;0.0032380811723705;0.0035131505102825;0.0037348752689491;0.0039066405634634;0.0040335106767043;0.0041208295699518;0.0041737439110384;0.0041953923978478;0.0041879518285614;0.004159541617424;0.004117406444351;0.0040676579507618;0.0040168103444703;0.0039704038893712;0.0039296206391655;0.0038914607311278;0.0038550165745095;0.0038163087164019;0.0037763795414316;0.0037390945765699;0.0037081892005376;0.003684884426696;0.0036630099059945;0.0036367768558568;0.0036031612632965;0.0035676220129769;0.003530159256382;0.0034980782450787;0.0034725403268395;0.003452513199616;0.0034370446228636;0.0034226800071782;0.003409919165035;0.0033966186283999;0.0033790834839269;0.0033564357851504;0.0033289438349457;0.0032967725382545;0.0032658205844695;0.0032348626159976;0.0032055954066353;0.003180333800905;0.0031610867028741;0.0031482058929661;0.0031405020556568
904.6406622737233;7.403580793289245e-10;1.0248727329273516e-09;1.5557055924143603e-09;1.856059398325212e-09;1.886439804875713e-09;3.0572540613422547e-09;4.9644646293515774e-09;8.52666161168517e-09;1.2774851514724178e-08;1.3797317731974426e-08;1.2708320288905609e-08;1.0777413048625922e-08;1.3546386855466378e-08;3.25663355959217e-08;6.54197553533735e-08;9.65715516122031e-08;1.1792463903812049e-07;1.291240850754334e-07;1.2943391392786294e-07;1.19271407879724e-07;1.0322039085457468e-07;8.058884919410181e-08;5.3824352334491576e-08;3.2569072806744303e-08;2.2325795743561724e-08;2.04601129335374e-08;1.953122956495082e-08;1.611283006105232e-08;1.1980570666875396e-08;1.0630428316564053e-08;1.47582278119543e-08;2.1161773261748075e-08;2.6628461841425622e-08;3.2611986751361817e-08;5.704239654144895e-08;1.1927803140362618e-07;1.867979028831777e-07;2.48336385841589e-07;3.33992846826989e-07;4.6699932056932134e-07;7.168276760994178e-07;1.8874878445705977e-06;6.865285711646499e-06;2.296342756541322e-05;6.313050452217488e-05;0.0001441851462237;0.0002788234782981;0.0004736331152217;0.0007260251842764;0.0010286956800803;0.0013710281911596;0.0017447210660278;0.0021364088153901;0.0025275025520057;0.0028975205832418;0.0032304125193139;0.0035107256520059;0.0037328336367328;0.0039001540383295;0.0040192557374092;0.0040979469888275;0.0041461356637057;0.0041653092448747;0.0041569497664217;0.0041276518329128;0.0040851319733192;0.0040350348311573;0.0039898825125895;0.0039526754779225;0.0039191348399359;0.0038873861676156;0.003853684348958;0.0038167724026747;0.0037810387538822;0.0037488447304742;0.0037241985056972;0.0037058553548673;0.0036859167011469;0.0036568982789813;0.0036154903417212;0.0035674331299449;0.003521460127358;0.0034844092976386;0.0034592828722913;0.0034435455664047;0.0034326041040651;0.0034230976129147;0.0034134024842771;0.0034014637528018;0.003385400563405;0.0033635969674705;0.0033358321085595;0.0033049069990781;0.0032723649897987;0.0032406565852587;0.0032119253978033;0.0031878770552254;0.0031695705312402;0.0031567122004577;0.003148438617059
906.5260659695524;5.394845204109769e-09;2.2147765962034103e-08;6.382754130002875e-08;9.66259649756686e-08;1.1133600558414121e-07;1.0208473138449743e-07;7.400989469450305e-08;4.223252129261925e-08;2.2205166845512327e-08;1.5913477676259576e-08;1.6259089922568724e-08;1.813324322441982e-08;2.0705238957764637e-08;2.933102453805493e-08;4.2494996276387555e-08;5.6748929047400025e-08;7.333894762563292e-08;9.608568848044248e-08;1.2333956328125726e-07;1.4446603139257973e-07;1.4524468260194334e-07;1.225599886154568e-07;8.488060437747417e-08;4.812366326899543e-08;2.51628682108512e-08;1.6860398782479767e-08;1.3485828965618646e-08;1.053826945790691e-08;8.617333046281024e-09;9.111900821078341e-09;1.2531475496613758e-08;1.6542514335111432e-08;2.288676361966209e-08;3.83453207999856e-08;7.234508434953265e-08;1.2180661993192073e-07;1.7010751744183809e-07;2.0513184128385624e-07;2.571847601357729e-07;3.7248003317065445e-07;6.763468379254512e-07;2.024337675603483e-06;7.193949300947732e-06;2.3887921230622368e-05;6.404003901445896e-05;0.0001446797924568;0.0002801816888721;0.0004773578274725;0.0007331068953961;0.0010392514345739;0.0013828595786207;0.0017537396027863;0.0021409350833313;0.0025288094509737;0.0028978489823909;0.0032304873749069;0.0035136192965091;0.0037389278734294;0.0039087772352653;0.0040271271979489;0.0041026168129301;0.004144227537544;0.0041566213645151;0.0041441020567414;0.0041138282652026;0.0040737200354719;0.0040311715218361;0.0039917073235942;0.0039570637163803;0.0039251396208232;0.0038928680699396;0.0038583571104561;0.0038218567671381;0.0037854602166541;0.003753037406974;0.0037245382707558;0.0036989414722887;0.0036724166554434;0.0036413059498436;0.0036042257793547;0.0035640671333976;0.0035226669786967;0.0034892600714119;0.0034640535307646;0.0034442830173136;0.0034262197517663;0.0034104161828726;0.0033952116205818;0.0033814182746805;0.0033681748339779;0.0033534223484661;0.0033343949943009;0.0033145995122498;0.0032905390287627;0.0032647063748293;0.003239869782819;0.0032161824980765;0.0031950811671825;0.0031783300247074;0.0031666056856704
908.41080280429;2.7322735891339336e-08;6.485326597333224e-08;1.2895494525765e-07;1.9203623470900505e-07;2.2105218857458489e-07;2.060969582796137e-07;1.6181403988190588e-07;1.178142271411725e-07;9.237787848400769e-08;7.952118265916375e-08;6.605337493833305e-08;4.8187944976249335e-08;3.2907928508866494e-08;2.225997184827745e-08;1.6249819200319912e-08;1.3471276148695177e-08;1.644231810202043e-08;2.8482651819271948e-08;4.8061826351297314e-08;6.676992086392319e-08;7.34508011194698e-08;6.359337575916568e-08;4.5012249980376735e-08;2.5445160289716445e-08;1.283865902427104e-08;8.692641037033687e-09;9.961543449794324e-09;1.4395532052868488e-08;3.6008762623077785e-08;5.5435069315366286e-08;6.457268426264784e-08;5.981144720156681e-08;5.0980467314188876e-08;6.13381956890485e-08;1.0532041589306773e-07;1.5758129167768209e-07;1.9255760979363626e-07;2.023279422286896e-07;1.9681729958546585e-07;2.614032481588539e-07;6.386420184590602e-07;2.1507511785689727e-06;7.44041682249624e-06;2.5325739235772743e-05;6.887690837369024e-05;0.0001527466046964;0.0002877671888383;0.0004822094481598;0.0007359126472502;0.0010426269990342;0.0013915535081334;0.0017703177856393;0.0021625113886818;0.0025531997049277;0.0029218341091012;0.0032498329617977;0.0035266828592583;0.0037488463150742;0.0039173273476151;0.0040379476670459;0.0041176040184415;0.0041589113748894;0.0041694758691373;0.0041570045316585;0.0041276537935422;0.0040871911550528;0.0040423976598743;0.0039990205313061;0.0039576967387437;0.0039193763944378;0.0038834425225859;0.0038494861982611;0.0038170707775637;0.0037841090683939;0.0037499221464987;0.0037146708389978;0.0036795988018003;0.0036461743794436;0.0036151849486449;0.0035865347508361;0.0035589279088764;0.0035317445157911;0.0035040466170326;0.0034753425804681;0.0034454639321615;0.0034163674171992;0.0033901142516308;0.0033687456233184;0.0033541531621993;0.0033467263475275;0.0033423665642537;0.0033365181044633;0.0033262994149091;0.0033102054212342;0.0032882216934058;0.0032621291187992;0.0032347008742294;0.0032094526786622;0.0031895002298846;0.0031756389230777
910.2948727966868;9.581070725957935e-08;1.1823247598966169e-07;1.32901205566103e-07;1.5355122231576952e-07;1.4655882028884778e-07;1.287301772381183e-07;1.1688040871328385e-07;1.204516169769421e-07;1.291309698193788e-07;1.2652699217160745e-07;1.050955227809109e-07;6.86203624897293e-08;3.699304314064102e-08;2.0466867162229823e-08;1.3921602261386092e-08;1.0890442918021057e-08;9.11520422125602e-09;7.77856645457746e-09;6.924627165378268e-09;6.913360568962499e-09;7.368948184306554e-09;7.536443468830888e-09;7.238253070998313e-09;6.2101929329063285e-09;4.577270323373232e-09;4.742536419520916e-09;1.0743703004778978e-08;2.9200179230845172e-08;6.455773209809435e-08;1.019551456232301e-07;1.1856804677993825e-07;1.0796089368462079e-07;8.455437843626114e-08;8.579937868584933e-08;1.347560824927337e-07;1.91723394995142e-07;2.136216107630714e-07;1.9417891862619587e-07;1.4935920052502468e-07;1.5444336722294874e-07;4.866518019168518e-07;1.7405519033987022e-06;6.069146576526602e-06;2.3140603965272297e-05;6.810460849661803e-05;0.0001544017309809;0.0002879355658755;0.0004763152233324;0.0007223653207123;0.0010240037228118;0.0013737699274384;0.0017587896649207;0.0021592160255321;0.0025622780492122;0.0029399695348003;0.0032712411573592;0.0035432190880471;0.0037574129681095;0.0039164284417563;0.0040328808464047;0.0041116391910414;0.0041556039147444;0.0041710077102213;0.0041648877472968;0.0041401128644533;0.0040998092284566;0.0040501561583109;0.0039969471666987;0.003943442255702;0.0038941038578209;0.0038545238762714;0.0038249380440322;0.0038024790104226;0.0037811992331575;0.0037546642200335;0.0037229484222973;0.003688402112057;0.0036546744632851;0.0036248395881487;0.0035988549257232;0.0035740989694669;0.0035497156539142;0.0035189300699203;0.003483122639094;0.003445733281889;0.0034109377827835;0.0033812632170198;0.0033589796729147;0.00334504598147;0.0033389287504079;0.0033369835268185;0.0033352006206484;0.0033254150703959;0.0033056126903254;0.0032776657437522;0.0032478428984844;0.0032193065282162;0.0031954038239387;0.0031785566121013;0.0031670970820035
912.1782759656344;2.1141629931004814e-07;1.9922953579020466e-07;1.6089483241270218e-07;1.0701554793049369e-07;6.026367224940486e-08;3.692903265774864e-08;3.752835656900183e-08;5.162430781870547e-08;6.437532511942563e-08;6.632492308106729e-08;5.683464728316052e-08;4.082712692125625e-08;2.856914222945432e-08;2.1914453996797798e-08;1.7101988131644073e-08;1.2640652190934513e-08;8.780206918464393e-09;6.188116007069629e-09;4.8903422161456145e-09;4.1824432775743806e-09;3.817312399125419e-09;1.0878174350203438e-08;3.940212141089744e-08;8.96573226684753e-08;1.2829450133691078e-07;1.3079420340050486e-07;1.0003559766392685e-07;6.53450589850664e-08;5.371827609710457e-08;6.241492498255714e-08;6.974190824266304e-08;6.39173754366991e-08;5.1656873878150396e-08;5.2290255353754826e-08;7.725850604333697e-08;1.0666892371895092e-07;1.242405997698753e-07;1.3246029233938525e-07;1.3075392569438665e-07;1.3609007783154906e-07;2.9304917732013025e-07;9.395014562332454e-07;3.779141489883418e-06;1.950170012458896e-05;6.43039656768105e-05;0.0001494738259041;0.0002817319813718;0.0004697501140325;0.0007134011221639;0.0010123031251322;0.0013583737235242;0.0017383164986178;0.0021341458349597;0.0025356276161323;0.0029193469174746;0.003256894498364;0.0035339246625709;0.0037512597885051;0.0039144359660962;0.0040337488479539;0.0041151358556182;0.0041619079520179;0.0041790063456806;0.0041735377927786;0.0041484745276836;0.0041068756095734;0.0040545959248682;0.0039961719299549;0.0039368602360694;0.0038841151172314;0.0038446781941144;0.0038194873902273;0.0038043627610492;0.0037894144699254;0.0037670117025325;0.003736776927207;0.0037024079950336;0.0036697208173294;0.0036417010247156;0.0036176887582425;0.0035935614571244;0.0035642524060943;0.0035282962955109;0.0034874162785207;0.003447205898692;0.0034116092742377;0.0033827226797453;0.0033615678704821;0.0033465148920895;0.0033340786481743;0.0033216218354628;0.0033074491888014;0.003288712285681;0.0032661759763619;0.0032413632901256;0.0032163223513548;0.0031929044828773;0.0031735353071363;0.0031592984304673;0.0031495638436184
914.0610123301922;2.228406338315796e-07;1.861483731581429e-07;1.3177574127413188e-07;6.982429237853254e-08;3.609195954373673e-08;2.29440508426744e-08;1.7350180310591693e-08;1.3977166529139957e-08;1.1496138845897291e-08;9.619820151092056e-09;9.408960701157744e-09;1.3824276700406866e-08;2.201236678807976e-08;2.7394490073270697e-08;2.6344014980336212e-08;1.9241478535575237e-08;1.0492589173474938e-08;5.8308680488681766e-09;4.321386636339048e-09;3.2268320305151373e-09;2.536671618804202e-09;1.4964000151499093e-08;7.39110902402611e-08;1.77251964481188e-07;2.566494286763312e-07;2.608858199807064e-07;1.9140331286644766e-07;9.4453625431826e-08;3.976102179207057e-08;3.88307233668154e-08;5.1672641219024426e-08;5.831072177624783e-08;5.53049772272363e-08;4.461569415667877e-08;3.3924979736741804e-08;5.5101175106874856e-08;1.4046666001998624e-07;2.6510030790468414e-07;3.738677056307757e-07;4.3175293062455125e-07;4.249082649928366e-07;6.29018673640825e-07;3.411301116203746e-06;1.8909614120066765e-05;6.271976757365272e-05;0.0001452941131408;0.0002775967131023;0.000469479493635;0.0007194997428073;0.0010230704014006;0.0013688711120599;0.001740456768926;0.0021257189361122;0.0025123360590537;0.0028849106399151;0.0032178115642658;0.0034991303225648;0.0037283934975956;0.0039074318967769;0.0040384763641294;0.0041265534525577;0.0041739641728084;0.0041894528374831;0.0041811322670718;0.0041529008650223;0.0041095507199531;0.0040569172557582;0.0039986498803581;0.0039400905614515;0.0038894613490642;0.0038527618819335;0.0038293715604174;0.0038144779583409;0.003798669981795;0.0037747267566928;0.0037425211401845;0.0037055644335729;0.0036708947272613;0.0036398136416247;0.0036113544554165;0.0035826550790408;0.0035513043568806;0.0035167688853931;0.003479889024215;0.0034447506857976;0.0034143939229534;0.0033901070024854;0.0033706547764355;0.0033520208747834;0.0033293454607095;0.0033030967654256;0.003276169530514;0.003252733940959;0.0032348241889827;0.0032203478383916;0.0032040294753722;0.0031848295425525;0.003164409123452;0.0031463261082249;0.0031335694836391
