262.83367796220773;3.677115841852678e-07;2.930317604436725e-07;2.3101056747564346e-07;2.103266438485358e-07;2.3406439612465935e-07;2.719680624219552e-07;2.984397700974719e-07;3.023874791832222e-07;2.799845978413999e-07;2.3206067701373366e-07;1.6627616878026896e-07;1.152500292435507e-07;1.1711571488161564e-07;1.8263981138348485e-07;2.987252549121219e-07;4.1973856087339917e-07;5.051231369956311e-07;5.352671911084815e-07;5.053926950257612e-07;4.2453298432192813e-07;3.165497170124679e-07;2.0978213628379909e-07;1.4386561487823733e-07;1.419561214039763e-07;1.800267848481245e-07;2.1791811773797627e-07;2.6072111136649456e-07;2.9171884107802364e-07;3.052057965334464e-07;3.0810644381010457e-07;2.888660057204189e-07;2.522416766794211e-07;2.103495376683652e-07;1.6444609918477312e-07;1.1788339704573985e-07;8.041165305342498e-08;5.7240348258204964e-08;4.959776116406153e-08;5.8814913290975137e-08;1.1184018043189764e-07;3.414643164201999e-07;9.443238452624924e-07;2.213932326514548e-06;4.631211558703248e-06;8.766099433845483e-06;1.5128034736680591e-05;2.4003432224342655e-05;3.554400909839197e-05;4.963520311497212e-05;6.593453126692159e-05;8.394814844096138e-05;0.0001029973708768;0.0001223340114488;0.0001412129531398;0.0001587348624882;0.0001737298977022;0.0001851146395078;0.0001922175914648;0.0001949438398269;0.0001939309499674;0.0001903512093629;0.0001856253561458;0.0001810507484948;0.000177426480831;0.0001747917708611;0.0001726478643257;0.0001703042732946;0.0001672424104699;0.0001633573555463;0.0001587841140358;0.0001543201709925;0.0001506489694759;0.0001481054295719;0.0001465417540857;0.0001454592215459;0.0001442588559861;0.0001426039261272;0.000140714985021;0.0001385263947958;0.0001363401523721;0.0001341536280718;0.0001320096074121;0.0001295683614981;0.0001271955100498;0.000125344837924;0.0001242212847138;0.0001241099653248;0.0001247968112831;0.0001257132678113;0.0001267188280303;0.0001270585707452;0.0001261183983106;0.0001237760036495;0.0001202306056787;0.0001160700755074;0.0001119468406368;0.000108278144653;0.0001055992695068;0.0001036753575369;0.0001026849603566
264.9338134596219;2.7958222474542053e-07;2.521236013932638e-07;2.2550207156627186e-07;2.199158970218059e-07;2.331552778327049e-07;2.3799038735067585e-07;2.2904094273067867e-07;2.0824586612770598e-07;1.7985129810071556e-07;1.4591744291161589e-07;1.0916493062569953e-07;8.214582793193243e-08;7.950079353682843e-08;1.0534571497899908e-07;1.5580450632306606e-07;2.1188718960742045e-07;2.541769112281012e-07;2.725872172970429e-07;2.645236842429194e-07;2.317097175626918e-07;1.8034051968333882e-07;1.2215990321585522e-07;8.169391332592869e-08;8.631540609268669e-08;1.367931376431789e-07;2.0675285211766507e-07;2.7548089747048096e-07;3.273243155015091e-07;3.500977726423112e-07;3.366120004990428e-07;2.849519391080996e-07;2.1541479908621666e-07;1.5772216183963649e-07;1.179033192707146e-07;9.006949190515328e-08;7.077069823990798e-08;5.6040793413074174e-08;5.2065339772369483e-08;6.36191190660068e-08;1.344819767269818e-07;3.8777560106109524e-07;1.0432587474851315e-06;2.3962694632749928e-06;4.860215235352512e-06;8.844346726971682e-06;1.4655437024631096e-05;2.259787864176713e-05;3.2948493882745326e-05;4.564194835337645e-05;6.067656934343011e-05;7.745134766494844e-05;9.53550964573612e-05;0.000113759134227;0.0001318830570375;0.0001490126908191;0.0001643996240132;0.0001768663545027;0.0001857708961162;0.0001907050781786;0.0001918327110551;0.000189916729658;0.0001864331555686;0.0001827865014044;0.0001797657015987;0.0001773778335873;0.0001752117883935;0.0001717700928808;0.000167068553132;0.0001615077394632;0.0001559035698892;0.0001511827252429;0.0001480223394468;0.0001465867003267;0.0001464965886451;0.0001466010499878;0.0001456294016661;0.0001437231101762;0.0001414704830225;0.0001393150810658;0.0001376171190895;0.0001362992889814;0.000135230759376;0.0001340680908385;0.0001326185378595;0.0001309100513106;0.0001291195173154;0.0001274978551674;0.0001261741501901;0.0001252617833069;0.0001246493987281;0.0001235184038377;0.0001219001711648;0.0001198017220592;0.0001173008575065;0.0001146011513472;0.0001119273971667;0.0001096282345299;0.000107829375706;0.0001066027405878;0.0001058858178154
267.0332854379776;1.97921135541802e-07;2.238584944712349e-07;2.409298086232278e-07;2.407954100638097e-07;2.220988061810807e-07;1.8804705021760466e-07;1.458750303858829e-07;1.0575866715852493e-07;7.571996327379329e-08;5.757261244143101e-08;4.9707088674095585e-08;4.6712655569342416e-08;4.312183624202357e-08;3.682217464712775e-08;2.962696797660788e-08;2.5376518863961633e-08;2.533983057930976e-08;2.961788543959471e-08;3.6514314437919785e-08;4.2770873479924966e-08;4.5794443682041635e-08;4.456712138538702e-08;4.155723694922548e-08;4.4464259930721166e-08;6.451331458570338e-08;1.0540657634068815e-07;1.3531011057679872e-07;1.5431408345119158e-07;1.5640999833027572e-07;1.403252760821555e-07;1.0813877644057434e-07;7.22524169864513e-08;4.8972023413225686e-08;4.08997540576928e-08;4.0906376213175545e-08;4.230944043002754e-08;4.260786765413585e-08;4.5245592907360476e-08;6.556965178056794e-08;1.604416064276044e-07;4.6583773156115866e-07;1.2270653771718415e-06;2.696435494350041e-06;5.196372973917046e-06;9.018588547736714e-06;1.4470530197361005e-05;2.2005241638047347e-05;3.19554326818149e-05;4.4390282451462217e-05;5.913431439969396e-05;7.561551546565435e-05;9.319179290540648e-05;0.0001111604028362;0.0001286394712323;0.0001446583549335;0.0001586344013045;0.0001701733860865;0.000178872831913;0.000184410378943;0.0001868293081651;0.0001866671295599;0.0001849230780596;0.0001821386437223;0.0001788359663364;0.0001752091878592;0.0001714938775267;0.0001672634051278;0.0001624432444838;0.0001575654317513;0.0001533026319097;0.0001504207011836;0.0001488010832398;0.0001482538512179;0.0001482340186094;0.0001480970678218;0.000147366851581;0.0001458808517642;0.0001438824174823;0.0001417808206542;0.0001399288589574;0.0001385219141521;0.0001377683138069;0.0001371200651979;0.000136232245078;0.0001348116150164;0.0001328917386336;0.000130233930379;0.0001270872928682;0.0001241121368633;0.0001212189507484;0.0001186466008698;0.0001163270143947;0.0001143411014008;0.0001123893140883;0.0001105404593988;0.0001089858782854;0.0001078648122545;0.0001071088523591;0.0001067629343608;0.0001066884310174
269.1320938531572;4.20277318200821e-07;5.078799132036703e-07;5.625565100661103e-07;5.59141685887483e-07;4.93942513940277e-07;4.028287496298436e-07;3.167311048727867e-07;2.61854792852931e-07;2.5078095320060524e-07;2.608340154809812e-07;2.675219930569494e-07;2.5937399780620825e-07;2.3179353015282698e-07;1.8566057753684505e-07;1.2834695675212558e-07;7.596742911882537e-08;4.7509426851453416e-08;4.0804255576268315e-08;4.111917181718167e-08;4.162749182484421e-08;4.22280308682393e-08;5.2088101846837976e-08;8.613565451384564e-08;1.3244129706384337e-07;1.6659772367423192e-07;1.826925623378578e-07;1.8118299648367545e-07;1.6122854091879317e-07;1.2247827990177224e-07;7.552739715291894e-08;5.813290781439244e-08;1.0964331062549165e-07;2.015615363656593e-07;2.786637994668825e-07;3.221605305800497e-07;3.29084180494552e-07;3.00632012896955e-07;2.427346831016977e-07;1.8484985117618482e-07;2.1757001210378e-07;5.473826240132204e-07;1.3664394487386696e-06;2.839088462822886e-06;5.278068298092328e-06;9.048014823785126e-06;1.4383577684017712e-05;2.182583360058505e-05;3.183743042629376e-05;4.451796790117027e-05;5.967330836972122e-05;7.655663737735923e-05;9.426647068817154e-05;0.000111878968097;0.0001284055367127;0.0001428143186719;0.0001546425233376;0.0001636452627572;0.0001699931774864;0.0001747541930511;0.0001778509286179;0.0001794400660304;0.0001796546763388;0.0001786178384425;0.0001761600719652;0.0001724822013681;0.000168026514722;0.0001633333727389;0.0001589662802606;0.0001553303076662;0.0001526891273412;0.0001510704486356;0.0001501848567109;0.000149705589837;0.000149254955667;0.000148558176542;0.0001481659895585;0.0001472161938532;0.000145489155576;0.0001430138532042;0.0001403096441725;0.000137815800358;0.0001355914182391;0.000134049874496;0.0001330881100198;0.0001320454607193;0.000130393899664;0.0001278677627733;0.0001247430770158;0.0001213038552167;0.0001183311108068;0.0001161488701789;0.000114328784387;0.0001123286906657;0.0001099626633592;0.0001075192357783;0.0001053968040349;0.0001038389324986;0.0001030775244754;0.000103040280764;0.0001034138299239
271.2302386612828;6.802520260217449e-07;8.007914528502924e-07;8.733407302007447e-07;8.801302665121016e-07;8.224409523426628e-07;7.007371409120446e-07;5.710022258855349e-07;4.899893120556191e-07;4.792313479061005e-07;4.973985412537813e-07;5.053191986961204e-07;4.937615870178083e-07;4.735188339676834e-07;4.547200431534031e-07;4.2077565250327293e-07;3.706668698679786e-07;3.321768606004756e-07;2.9901044719110324e-07;2.4564897680349897e-07;1.743533193602827e-07;1.2482305466351345e-07;1.3663514140048958e-07;2.201871200758319e-07;3.2968776841600614e-07;4.077532482515546e-07;4.373437179079405e-07;4.173807776924591e-07;3.4689242996964285e-07;2.5047545135299025e-07;1.490244060541399e-07;1.1103520770625694e-07;2.1192914453582723e-07;3.921365231510091e-07;5.404089588693705e-07;6.215259762599848e-07;6.320594318731578e-07;5.711873700811966e-07;4.448053723572458e-07;2.89420766535692e-07;2.66618337974301e-07;6.442115805477397e-07;1.5566346814436038e-06;3.1157386990218102e-06;5.55489147017618e-06;9.143479409145891e-06;1.4187819818086632e-05;2.1129272195611293e-05;3.0679195706475e-05;4.3128839491553575e-05;5.840141554322381e-05;7.552704368844615e-05;9.33435280768361e-05;0.0001106293302163;0.0001265163491741;0.0001395095122415;0.0001495736033921;0.0001571192747711;0.0001628582234685;0.0001673438222766;0.0001709272788324;0.0001737621526368;0.0001756538285586;0.000176200424478;0.0001751116328114;0.0001725694367024;0.0001689141644883;0.00016455430554;0.0001600044174887;0.000155640384725;0.0001523801653776;0.0001501870243215;0.0001490015837819;0.0001485785918217;0.0001484424068843;0.0001480947244553;0.0001470604671056;0.0001449723619922;0.0001418491474158;0.0001380991638493;0.0001344412394548;0.0001315509657574;0.0001295306079818;0.0001286647236706;0.000128403107195;0.0001279745828526;0.0001268116956444;0.0001244127615502;0.0001214002552773;0.0001185038197084;0.0001163477600311;0.0001150788086799;0.0001143054859295;0.0001133377482115;0.0001120693915803;0.0001101747872981;0.00010806688188;0.0001061196147643;0.0001046696027849;0.000103823753079;0.0001034556412506
273.3277198187134;3.456123132881641e-07;4.115331259077372e-07;4.690862311915645e-07;5.028776520207699e-07;4.956965066691182e-07;4.518017078783854e-07;3.912991773392796e-07;3.409995596747703e-07;3.125771649208287e-07;2.933550637839751e-07;2.784438183849481e-07;2.719898872006477e-07;3.0556641798201445e-07;3.9460786758817e-07;4.859077896371187e-07;5.344530044677045e-07;5.419145531504067e-07;5.033900661193531e-07;4.088709072697822e-07;2.7683512645370535e-07;1.8291853959116554e-07;1.7820667066373687e-07;2.3883137312937293e-07;3.0940156513329944e-07;3.503977051018683e-07;3.514410375002791e-07;3.125719976282464e-07;2.447975552483072e-07;1.7093815814274685e-07;1.0506133782205333e-07;7.807905254527444e-08;1.245745635626259e-07;2.122097237965338e-07;2.847695957626336e-07;3.243421068305363e-07;3.284443737333156e-07;2.9669259586320856e-07;2.3401706616968963e-07;1.899848795900141e-07;2.921612116237951e-07;7.63872450673307e-07;1.7100778262303809e-06;3.221828331623294e-06;5.48171456332964e-06;8.679831752436876e-06;1.3191811656069843e-05;1.951123803026763e-05;2.8310116664144537e-05;3.994643686042021e-05;5.408828421713378e-05;7.002196009214896e-05;8.678920684819008e-05;0.0001033030861957;0.0001185975555496;0.000131766133648;0.0001426431447218;0.0001519626188571;0.0001599577212539;0.0001659169991997;0.0001703499488688;0.0001734760252736;0.0001753051295902;0.000175793043789;0.0001749270353862;0.0001728513150717;0.0001694973790705;0.000165353722463;0.0001605646883859;0.0001560582522451;0.0001523280952057;0.0001496792986748;0.0001481025856781;0.0001473137277143;0.0001467910475275;0.0001458497284199;0.0001435879179235;0.000140041295903;0.0001355899984713;0.0001310402252668;0.0001272987756085;0.0001253309704919;0.0001253288647548;0.0001264446532073;0.0001277868222066;0.0001283418901973;0.0001275125322406;0.0001252907049333;0.0001223744572184;0.0001196040584888;0.0001175687822888;0.0001164664057719;0.0001160417332086;0.0001158793490197;0.000115469749752;0.0001145246050378;0.0001132014604079;0.000111680337901;0.0001102274168475;0.000109017223267;0.0001081209347723
275.4245372820478;2.500080269035048e-07;2.103451525524985e-07;1.77495443305921e-07;1.5034185124818237e-07;1.1666393462914464e-07;1.128446982898454e-07;1.0719296735362264e-07;9.566157320166197e-08;7.634500958895497e-08;5.3314674148545855e-08;3.6587802180163716e-08;3.430681663588244e-08;6.66496936928327e-08;1.3066956873010101e-07;1.9682282592745297e-07;2.414694239182422e-07;2.575479271027841e-07;2.4194651572376935e-07;1.9632052010126838e-07;1.3226677605781525e-07;8.659443414164274e-08;7.986366102549149e-08;9.312515635327999e-08;1.0725171058296335e-07;1.1977748083680041e-07;1.3396692397432904e-07;1.2909833588553174e-07;1.1683285072309676e-07;1.0017637587504693e-07;7.551054773566346e-08;5.305776914258309e-08;3.5721535899933895e-08;2.6071479777455533e-08;2.195585405540949e-08;2.021576856967657e-08;1.938723106466684e-08;2.0807450576215315e-08;3.3066734426585806e-08;1.1119266020810373e-07;3.462501467121303e-07;8.226067697796915e-07;1.6283497004560756e-06;2.8391723656550198e-06;4.7205328801784425e-06;7.678992154000768e-06;1.2270429628859662e-05;1.9118972509925667e-05;2.8591457571921065e-05;4.044768482861523e-05;5.4092987467124125e-05;6.868231832699144e-05;8.354791713751836e-05;9.817948140262503e-05;0.0001120101963296;0.000125367402058;0.0001379549060608;0.0001492974664104;0.0001588480866363;0.0001661534006029;0.0001710741621796;0.000173814927564;0.0001747770049159;0.0001743679406518;0.0001729017215826;0.0001705935721338;0.0001672832318742;0.000163442006962;0.0001596378052599;0.0001564000674606;0.0001535275766037;0.0001511754380947;0.0001494141349209;0.0001479284408998;0.0001465431951453;0.0001449088727793;0.0001426552212577;0.000139971369164;0.0001366555953232;0.0001333220795558;0.0001306350584853;0.0001291158126363;0.000128842997564;0.0001294211790909;0.0001301043482421;0.00013011374033;0.0001290269342446;0.0001270539428887;0.0001247072507871;0.0001225519047352;0.0001208512197026;0.000119593688871;0.0001186304105598;0.000117600881445;0.0001163350849623;0.000115035548413;0.0001137371338084;0.0001125861913322;0.0001116720280691;0.0001110139195365;0.0001105659846707
277.5206910081397;5.754703134692852e-07;4.747524392631588e-07;3.573476354549969e-07;2.323987987005697e-07;1.3443325651260766e-07;8.11810470522395e-08;6.154009584905653e-08;5.264281961152194e-08;4.7363178130432674e-08;4.4089283293003e-08;4.1154573373269394e-08;3.7809994086362715e-08;3.3920464283511686e-08;2.9425713522855018e-08;2.43425830836188e-08;1.9205971332491412e-08;1.5417934798587876e-08;1.3217810578768484e-08;1.2215214106407564e-08;1.245650064384418e-08;1.318337542156762e-08;1.3780888821705378e-08;1.507366765583911e-08;2.21375608052564e-08;4.453239882074093e-08;7.929021001797156e-08;1.111201995397099e-07;1.2990688635531037e-07;1.3210981637970722e-07;1.1690810514928193e-07;8.697561338536788e-08;5.2899190983043566e-08;3.0923882665587665e-08;2.3431869823232465e-08;2.1473939662709057e-08;2.170180697872209e-08;2.7526316347418292e-08;5.4192040740302e-08;1.3075821724193964e-07;3.428447755196319e-07;7.442838747726666e-07;1.4070900248956675e-06;2.430011975900134e-06;4.218871440254577e-06;7.2696007206456355e-06;1.2404496656400178e-05;2.018364303759693e-05;3.069939617856124e-05;4.3496550410963496e-05;5.788060808933775e-05;7.299190466179507e-05;8.789095028385936e-05;0.0001023147479711;0.0001160941663433;0.0001291167848899;0.0001409106245492;0.0001509714424605;0.0001592774035618;0.0001655577328319;0.0001692878499741;0.000171229644509;0.0001716130354807;0.0001706840215384;0.000168856803858;0.0001664707833844;0.0001638592345481;0.0001613461257656;0.0001596107874;0.0001580663670611;0.0001566702426953;0.0001550800784452;0.00015308819466;0.0001507803952191;0.0001482982676919;0.0001459989198545;0.0001440127151124;0.000142179549406;0.0001402268590144;0.0001380659951217;0.0001356570408719;0.000133511441837;0.0001316741162905;0.0001304076730022;0.0001293131310305;0.0001282511860351;0.0001270481595417;0.000125739320437;0.0001245587147494;0.0001234142710484;0.0001222156542058;0.0001208510678009;0.000119050143944;0.0001166207923177;0.0001137416265602;0.0001113431735646;0.0001095948310238;0.000108663104538;0.0001084777305832;0.0001089733118516;0.000109552122724
279.6161809540681;4.183825717200177e-07;3.49562243907214e-07;2.6830531702388533e-07;1.8469992949285802e-07;1.1109923859051634e-07;5.8739848107051657e-08;4.146712178127607e-08;3.496351823291367e-08;3.2101946202962535e-08;3.1701227710080984e-08;3.2092409596465496e-08;2.8867753413588825e-08;2.0209644491635832e-08;1.6516533822682145e-08;2.2579096450084467e-08;3.570328191727621e-08;8.673370739717172e-08;1.4545593660347972e-07;1.8976009555936658e-07;2.0930106660414202e-07;2.0317008624388694e-07;1.7184440286802607e-07;1.2244908972046398e-07;6.864130108953676e-08;4.9794801131708074e-08;5.94449207733168e-08;8.607935405541227e-08;1.2224777477663286e-07;1.391098254903587e-07;1.5003017569043654e-07;1.3983723066583878e-07;1.1468408259909473e-07;8.778516542766953e-08;6.71186007876447e-08;4.6500440976891735e-08;4.8712201771064006e-08;6.887419738652653e-08;1.0890472461506109e-07;1.7344700838404655e-07;2.913104873991815e-07;5.803521939588662e-07;1.1378598968504689e-06;2.1327708169188776e-06;3.960881976843433e-06;7.16294235483289e-06;1.248476046995929e-05;2.0326194086889015e-05;3.079996032466528e-05;4.35182343464851e-05;5.8109653036509846e-05;7.38641680057599e-05;9.012967896792724e-05;0.000106084437841;0.0001208890871447;0.0001341561910836;0.0001455276937231;0.0001546912759886;0.0001616188627911;0.0001664767512103;0.0001696627831297;0.0001715457095752;0.000172278163476;0.0001715226547998;0.0001699090894084;0.0001678088651052;0.0001655458125753;0.0001633418056585;0.0001611071888708;0.0001591586017037;0.0001570480148216;0.0001547895743081;0.0001524288067772;0.0001501183145987;0.0001480123402461;0.0001461355685003;0.0001442941878646;0.0001422733011211;0.000139904241816;0.0001372160345779;0.0001344170133907;0.0001318409468506;0.0001294822805913;0.0001277766286565;0.000126560058548;0.0001256609660965;0.0001247546535707;0.0001240127928909;0.0001232961950752;0.0001224312016186;0.0001214283711196;0.0001198817252581;0.0001177257313292;0.0001150437920351;0.000112444687553;0.0001102904462499;0.000108855351327;0.0001082355930625;0.0001082970519584;0.0001087582685217;0.0001093097768027
281.7110070771705;1.1020682052032254e-07;1.1731859749071079e-07;1.234033407632796e-07;1.3215169825771805e-07;1.2711615396187048e-07;1.1934708434806493e-07;1.1142777068083593e-07;1.002993761264434e-07;8.696083749553575e-08;7.268769339060365e-08;5.7883912179561246e-08;4.2858202010039416e-08;2.8881060229058565e-08;1.977933212783349e-08;2.70053718730431e-08;6.804742525736893e-08;1.6638048550426267e-07;2.923461736654242e-07;3.867114904643172e-07;4.277435744469333e-07;4.1430980524972875e-07;3.479627222920803e-07;2.4232912729391295e-07;1.2915799178146597e-07;6.299671187200262e-08;5.2783018024719375e-08;7.017796358257865e-08;1.058556661054627e-07;1.48684438075366e-07;1.8529248236102912e-07;2.083895569356542e-07;2.1245830651416417e-07;1.9603639623240866e-07;1.59338538239707e-07;1.2644368377771964e-07;1.210322841523911e-07;1.5081775655069898e-07;1.955234995046332e-07;2.395137953576571e-07;2.8084738122664416e-07;4.112573423861966e-07;8.217078371008231e-07;1.7937270254626415e-06;3.711325850851771e-06;7.2015952817712895e-06;1.274566473158801e-05;2.061181678863973e-05;3.081750416187306e-05;4.31383911471052e-05;5.722157664665272e-05;7.248798405503905e-05;8.851514230505674e-05;0.0001046928745725;0.0001202904600523;0.0001346131844416;0.0001470703915719;0.000157227211034;0.0001647155236109;0.0001695712675729;0.0001727760861152;0.0001740916520842;0.0001737545879526;0.0001725830108808;0.0001710110485535;0.0001693797468807;0.0001677324847748;0.0001658297718147;0.0001631009197062;0.000160044442079;0.0001565426825539;0.000153111127379;0.0001501850213567;0.0001479520105258;0.0001465898646844;0.0001452545883814;0.0001435708342533;0.0001413064921258;0.0001385784192041;0.0001357811050423;0.0001334342764039;0.00013143554307;0.0001300694222458;0.0001290487157743;0.0001281414576691;0.0001271135905638;0.0001258233863515;0.0001242295612884;0.0001223234086692;0.0001204595438559;0.0001186596033063;0.0001168651186016;0.0001152581216237;0.0001140886112655;0.0001134045451835;0.000112610120603;0.0001118443547626;0.0001110387745374;0.0001103048605843;0.000109396611759;0.0001084791042081
283.8051693350026;2.0617683742610066e-07;2.127174892008859e-07;2.1941659893961874e-07;2.2335108064232517e-07;2.2431509806110701e-07;2.2167985214510493e-07;2.10896405872798e-07;1.9106375833607246e-07;1.6928391353266778e-07;1.5333842018038946e-07;1.4366160733549504e-07;1.3543270498348718e-07;1.2460917936419409e-07;1.1209147262870445e-07;1.042103224167119e-07;1.1628498173545733e-07;1.537729319909132e-07;2.0892282778114845e-07;2.494425683907279e-07;2.767846202577738e-07;2.8954594920503054e-07;2.725254695169407e-07;2.200114478215253e-07;1.490507588950263e-07;1.0584479737816177e-07;8.461431751151977e-08;7.574272919780947e-08;8.169668455556969e-08;1.0986273028791422e-07;1.4613660943681393e-07;1.8089172377132798e-07;2.023036024025757e-07;2.106621256201105e-07;2.0896050019230197e-07;2.3278568343890885e-07;2.642655379060589e-07;3.032557957148569e-07;3.342287497293927e-07;3.475219507735121e-07;3.5984623263728453e-07;4.705223358724056e-07;9.268431547388012e-07;2.0490228227486558e-06;4.256127624222938e-06;7.953676061057776e-06;1.3731861525768614e-05;2.1812886721232567e-05;3.196768719428227e-05;4.420524888367678e-05;5.802355216037826e-05;7.312386239149323e-05;8.921911161529296e-05;0.000105782603999;0.0001221877853147;0.0001374954269562;0.0001508417509032;0.0001615342708885;0.0001691341255211;0.0001735828245708;0.0001752141567199;0.0001746313204073;0.0001725097724495;0.0001698965131095;0.0001677336424285;0.0001664158598143;0.0001658274212384;0.0001653559539245;0.0001643872139495;0.0001622909423536;0.0001593411211791;0.0001557312480448;0.0001522346643346;0.00014935779659;0.0001473033533534;0.0001456732866589;0.0001439678643617;0.0001415974093788;0.000138886432993;0.0001360189315876;0.0001338724537991;0.0001324409808558;0.0001321009452663;0.0001321155361029;0.0001319633977183;0.0001310604444801;0.0001290979459378;0.0001261799142541;0.0001227333832488;0.0001193418979935;0.0001163527229529;0.0001139416498884;0.00011234903965;0.0001114505403258;0.0001107941636229;0.0001102952966227;0.0001096738614709;0.0001089073666345;0.0001080372155411;0.0001071370296829;0.0001062880331063
285.89866768538195;4.0658182400224086e-07;3.643193402042481e-07;3.1355466369716e-07;2.6748106401123897e-07;2.1927438389122035e-07;1.76650740154034e-07;1.4671451301805473e-07;1.2935002312132297e-07;1.203133249179772e-07;1.2702239034816325e-07;1.4778698916511289e-07;1.7179958141063038e-07;1.871760470523147e-07;1.8701723238626723e-07;1.7057533743377233e-07;1.3964134437644762e-07;1.0302297773101543e-07;7.3800452044668e-08;5.8047549851577706e-08;6.553835512758299e-08;9.460424112597773e-08;1.2555693996447222e-07;1.4386936002900377e-07;1.4682731656206349e-07;1.3617340661678578e-07;1.1279536238039225e-07;8.353935858501215e-08;6.900252972478744e-08;8.060733432076503e-08;1.0720648314070139e-07;1.3127509806157204e-07;1.4487026527084366e-07;1.5600679257359598e-07;1.9032480014351205e-07;2.580346847327903e-07;3.399375005001302e-07;4.066734239821762e-07;4.4985266747667283e-07;4.788862482609799e-07;5.31205986477262e-07;7.068726896690917e-07;1.2092939944231006e-06;2.4261681447992097e-06;4.870263466492767e-06;8.913179108487582e-06;1.4881185692007547e-05;2.308535092670117e-05;3.3668336062112454e-05;4.645042645867432e-05;6.107062998453452e-05;7.715179302757356e-05;9.45091301031512e-05;0.0001122140574653;0.0001292411773781;0.0001446851025439;0.0001579534127925;0.000168385668062;0.0001753400479412;0.0001788498929461;0.0001793211259641;0.0001777609863826;0.0001752711035796;0.0001724968392215;0.0001701232854186;0.0001683911454532;0.0001671605333206;0.0001660783924459;0.0001648420419114;0.0001622772444141;0.0001591135781907;0.0001556988839398;0.000152545437942;0.0001500250114936;0.0001481318034002;0.0001468195914597;0.0001451955877991;0.0001429470917234;0.0001399790533961;0.0001366030936772;0.000133519932771;0.0001313477799466;0.0001303539984436;0.0001302595092798;0.0001304017578672;0.0001300925403996;0.0001288409694259;0.000126635652007;0.0001235971503053;0.0001203719872421;0.0001175085687747;0.0001149069295944;0.0001125346747638;0.0001104340911904;0.0001088508899478;0.0001078323735216;0.0001072476724395;0.0001070679523214;0.0001070128046813;0.0001070358767435;0.0001071807857821
287.9915020863445;2.9727132348064085e-07;2.711604753668933e-07;2.3138393760344293e-07;1.79958256035041e-07;1.235453900017763e-07;7.440936764625907e-08;4.5161824555875934e-08;3.391431706662834e-08;3.3779914963970876e-08;4.5409617841081424e-08;6.676468923112812e-08;8.967124805257914e-08;1.0570006255375108e-07;1.0976609245369253e-07;1.0107035020876633e-07;8.105862909956257e-08;4.717152134126245e-08;2.5384725427844376e-08;1.7724187386529642e-08;1.9585309205261933e-08;2.889250256263469e-08;4.1704878607059675e-08;5.6125300671680535e-08;7.317340071852948e-08;6.913311715930215e-08;5.968441942385287e-08;5.3413212042534426e-08;6.039286162565238e-08;9.100888019236209e-08;1.2154300821321338e-07;1.3994954172444836e-07;1.4240034251476826e-07;1.326662875954994e-07;1.326176527867923e-07;1.4641471645074385e-07;1.803438349601369e-07;2.240356061574681e-07;2.751691682161436e-07;3.411330152135542e-07;4.210314443134021e-07;5.598090821495117e-07;9.757774311415574e-07;2.1858702524367715e-06;4.898796395693664e-06;9.735013585484546e-06;1.7016620142319808e-05;2.690917363207715e-05;3.95198360386803e-05;5.429717324600258e-05;7.080080925841881e-05;8.844018900514843e-05;0.0001066712588097;0.000124826899214;0.0001419600774725;0.0001572046752004;0.0001700230201117;0.0001799659908364;0.0001867812043824;0.0001905823679885;0.0001917782986225;0.0001909222605655;0.0001884442879201;0.0001851827560134;0.0001813063881282;0.0001772465695648;0.0001731812151931;0.0001691710573855;0.0001651547265572;0.0001609927820407;0.0001571964374073;0.0001539750270751;0.0001514165853191;0.0001494662292633;0.0001479648408309;0.0001465354386721;0.0001448024361462;0.0001426172036174;0.0001399771250333;0.0001369942806821;0.0001338350079263;0.0001311193741068;0.0001289289466704;0.0001273828310616;0.0001262458392794;0.0001255677771726;0.0001250651198636;0.000124404079989;0.0001233101854416;0.0001216441456635;0.0001194457607701;0.0001171445936551;0.0001149566523152;0.0001136364389536;0.000112921451064;0.0001125291383549;0.0001123021415152;0.0001117661397478;0.0001112032140533;0.0001107178402777;0.0001103883916226
