1051.5346618153562;7.007791218728949e-08;4.7023346143962396e-08;2.6950072761888173e-08;1.9113761980838568e-08;1.5348943178333942e-08;1.0413780039546091e-08;5.932035955516754e-09;1.1599461886241436e-08;3.7223363205512105e-08;8.28561353324014e-08;1.3131366668735052e-07;1.856393628108027e-07;2.3753723397805215e-07;2.5455909198389866e-07;2.438150131986751e-07;1.8473823210895895e-07;1.1478119830935569e-07;6.489776051486197e-08;3.5587750770464015e-08;2.130097926908983e-08;1.6817855221410428e-08;1.7874980233460958e-08;3.1152708329077026e-08;7.546958791888103e-08;1.438963823934519e-07;1.907562478236503e-07;1.8448718092150265e-07;1.3014167121382177e-07;6.93899989134515e-08;5.0427371899076506e-08;7.334825380756024e-08;1.197033693337691e-07;1.4966356386220864e-07;1.453872497453608e-07;1.3704304718567293e-07;1.6362391555669437e-07;2.046795094114377e-07;2.192499152101849e-07;2.181820613642612e-07;2.803004744627993e-07;6.412236718376732e-07;2.4681384035104134e-06;9.11454086833022e-06;2.6390288783143865e-05;6.217171269154801e-05;0.0001283472392553;0.0002305279755926;0.0003662295783382;0.0005219665163036;0.0006834736165188;0.0008428935020145;0.0009975660217393;0.0011425077452974;0.0012696154361866;0.0013708999113363;0.0014432342269107;0.0014801210924869;0.0014787330788046;0.0014446156610311;0.0013897112366934;0.0013288813246113;0.0012694926663082;0.0012117148471975;0.001157213675897;0.001107286398536;0.0010616727198353;0.0010211103316539;0.0009878375804293;0.0009638976911099;0.0009484753132324;0.0009385498891908;0.0009256825152125;0.0009081063003094;0.0008886073662691;0.0008692089953053;0.0008529516938368;0.0008403816289264;0.0008304503272461;0.0008212615237324;0.0008117723302274;0.0008023642408999;0.0007940239707887;0.0007880345059304;0.0007833536751858;0.0007783163566303;0.0007704737631392;0.0007590322706992;0.000744205033355;0.0007287462572335;0.0007165305710609;0.0007093684842844;0.0007076821330586;0.0007065386883637;0.0007034797903116;0.0006978780488572;0.0006903290884788;0.0006824910138292;0.0006752073344187;0.0006698527235668;0.0006664116409991
1053.367452966355;1.3799078407979486e-07;8.5655404123156e-08;4.49819778049434e-08;3.130471641226664e-08;4.475427209229896e-08;7.047578506611308e-08;8.421593842337129e-08;7.38038601062818e-08;4.642761106306765e-08;2.4927346387672822e-08;2.562487510116648e-08;5.964608269831701e-08;1.24343136370934e-07;1.894439195647489e-07;2.266572231044562e-07;2.479219330266902e-07;2.775501058696007e-07;2.875715503786352e-07;2.4373725125555626e-07;1.5602669565668869e-07;8.214163219082814e-08;6.780458504463838e-08;8.617797082065502e-08;1.0229684947196113e-07;1.042286912995206e-07;8.990550612268526e-08;6.721293039076493e-08;4.2665704521333676e-08;2.5342091226809482e-08;3.9675661749517126e-08;9.76195629217528e-08;1.8247462307403585e-07;2.57553162691645e-07;2.743590607251513e-07;2.4641199630093004e-07;2.479237016938624e-07;2.79763382749126e-07;2.878557987090665e-07;2.705213048321591e-07;2.888678051888892e-07;4.389361691077713e-07;1.899543350051476e-06;8.701404562237755e-06;2.65977433415775e-05;6.434494910799084e-05;0.0001308934903018;0.0002313891725811;0.0003646093746953;0.0005203632759875;0.0006867391760369;0.0008531412579147;0.0010121411111944;0.001153766775823;0.0012706575504468;0.0013601439873965;0.0014239563734689;0.0014606000456288;0.0014666380695541;0.0014428484224936;0.0013967751488348;0.001339800718221;0.0012798733458772;0.0012210549128355;0.0011665056500712;0.0011161519771219;0.0010691428684026;0.0010252434873587;0.0009881213749726;0.0009609806529826;0.0009426027264242;0.0009296441114742;0.0009168683357768;0.0009011914900116;0.0008837673098051;0.0008665027773421;0.0008521959557247;0.000841545497362;0.0008330925497801;0.0008248399636775;0.0008156999206031;0.0008061521173556;0.0007975690076675;0.000788528744333;0.0007805820890753;0.000773898042643;0.0007660344564714;0.0007569404212161;0.000746481354068;0.0007349866449691;0.0007235900314015;0.0007143813669199;0.0007073360175668;0.0007006503286486;0.000694718998878;0.000689652947185;0.0006853521974376;0.0006813825775731;0.0006769080309936;0.0006726100025156;0.0006692115297764
1055.1995791892768;8.256614928765548e-08;6.173590678571265e-08;5.8186175845175796e-08;8.709702600712286e-08;1.4152499536925864e-07;1.9381641857861459e-07;2.0277105564208962e-07;1.570103494050525e-07;9.030024461432705e-08;4.0543526044158114e-08;2.3341344816209906e-08;2.2871056765311213e-08;3.5183127189722194e-08;6.65033251761477e-08;9.436082946830095e-08;1.8021486868862646e-07;3.379783260579828e-07;4.503649017197302e-07;4.262575061671387e-07;2.811100260670856e-07;1.41745736271405e-07;1.180701156673311e-07;1.6252807391673977e-07;1.9823203110532802e-07;1.903660787398308e-07;1.4411779211415098e-07;9.057072179253113e-08;4.8304960822605366e-08;2.7860100201540083e-08;3.686549435772914e-08;9.451569373954565e-08;1.9322161041646519e-07;2.9800797028790814e-07;3.4672206505347626e-07;3.055876654767087e-07;2.419272515168164e-07;1.814364935472503e-07;1.6350651070761133e-07;2.305650942929218e-07;4.653161197254959e-07;9.037347831159828e-07;2.247610470318571e-06;7.910851947971934e-06;2.342559567471985e-05;6.158166366496934e-05;0.0001315135865041;0.000234680292014;0.0003677233068558;0.000521706157253;0.0006901450539398;0.000861929108463;0.0010247520699643;0.0011654287051331;0.0012779734676176;0.0013633859628401;0.0014232094224412;0.0014557093090946;0.001459914381484;0.0014393438753319;0.0013979473430594;0.0013430905717462;0.0012824753570087;0.0012238796926257;0.0011725918497298;0.0011279544078654;0.0010852206171772;0.0010454251032003;0.0010065177860356;0.0009742119666814;0.000950944507193;0.0009309293316004;0.0009167996328214;0.000904946436947;0.0008930050495506;0.0008805132747359;0.0008683861606194;0.0008566412035699;0.0008449086698814;0.0008328142141836;0.0008200123420024;0.0008076823859357;0.0007955405888774;0.0007840304083742;0.0007732034106705;0.0007636672329428;0.000754674764326;0.0007469863161159;0.0007401555051723;0.0007335251673542;0.0007267242235027;0.0007194471048685;0.0007108014376291;0.0007026456607576;0.0006940825005128;0.0006863303157834;0.0006801570014657;0.0006755490673123;0.0006707790989536;0.0006664666614904;0.0006630958125244
1057.0310405142154;4.024166821572815e-08;4.181554507319637e-08;6.864608323191929e-08;1.29113364504936e-07;1.8402332610721645e-07;2.028984653105196e-07;1.7300927266400034e-07;1.1222559404229963e-07;6.253325229087164e-08;4.3311079129033954e-08;4.6803681105347097e-08;6.125462703747439e-08;7.82425757292765e-08;9.31251935220073e-08;1.0058447538844805e-07;1.2972943946998178e-07;2.0119099835830585e-07;2.321424983785427e-07;2.1553329462827338e-07;1.441675260800323e-07;7.419231417122818e-08;6.422374094867248e-08;9.34178507437845e-08;1.2095109733429086e-07;1.2229549854297293e-07;9.589848813756037e-08;6.159751381621413e-08;3.7841500036232716e-08;3.3426945289388626e-08;5.2138015531691126e-08;9.86030715771946e-08;1.8277275514996933e-07;2.737843201917109e-07;3.168110826131031e-07;2.81931236125211e-07;1.8586886403554078e-07;8.808355101714108e-08;5.7582632587237376e-08;1.482482272423094e-07;4.912652334745495e-07;1.1381841449148295e-06;2.666032269765069e-06;7.488772907222196e-06;2.188891575017078e-05;5.961185940729527e-05;0.0001318412002701;0.0002401071999152;0.0003789162782306;0.0005371256644137;0.0007052799610639;0.0008775511002849;0.0010414508639306;0.0011841974412851;0.0013016435795524;0.0013935761486479;0.0014552112708184;0.0014832729941025;0.0014790868600585;0.0014491847770608;0.0014029256960955;0.0013451401486863;0.0012813623728707;0.0012220504638919;0.0011723698193113;0.0011310304860034;0.0010931546083956;0.0010545670513685;0.0010149007206856;0.0009772198354193;0.0009469188378495;0.000926405415924;0.0009147885836528;0.0009088841877393;0.0009024835437543;0.0008935204156268;0.0008814161985679;0.0008669494055612;0.0008517286943127;0.0008369755182525;0.000823064882384;0.0008094771408937;0.0007962097741117;0.0007841291087957;0.0007730327778329;0.0007634425717497;0.0007557837946313;0.0007500215683655;0.0007453922039946;0.0007404496719634;0.0007350344405;0.0007273748282338;0.0007180218778632;0.0007091034856972;0.0007004894551371;0.0006925075558238;0.0006853934213835;0.000678911578425;0.0006730197804884;0.0006682373971554;0.0006648442645048
1058.8618369714095;4.900256113020063e-08;3.806225813879005e-08;4.6899941856051334e-08;6.722510341800958e-08;8.207893397956508e-08;7.594089143564563e-08;5.359055212207317e-08;3.302068465951991e-08;2.8456735867319452e-08;4.6538733421990353e-08;7.426987019821776e-08;1.0650761647513033e-07;1.4155777146439298e-07;1.735697641279857e-07;1.784552806614584e-07;1.4724548097410945e-07;9.38656605647671e-08;4.39674662789569e-08;2.0174722768392173e-08;1.397247699113712e-08;1.1801551196985269e-08;1.3587328681059781e-08;2.204078835918136e-08;3.112232825060258e-08;3.4974120840320375e-08;3.056453210243909e-08;2.5337670493691263e-08;3.388199618876825e-08;7.162602044850907e-08;1.3845186411420456e-07;2.1847673206761042e-07;2.889310043853222e-07;3.155848118960856e-07;2.781908528586632e-07;1.9752190816021826e-07;1.2335227650924468e-07;1.293726031516451e-07;2.0267455011153766e-07;3.1023308369426294e-07;5.616637036447562e-07;1.043717110992973e-06;2.2033231494693483e-06;6.813953119190441e-06;2.2201980770510785e-05;6.00806382095088e-05;0.0001335701738528;0.000245958135068;0.0003909226434495;0.0005557446300813;0.0007287797286271;0.000901898826962;0.0010660258688551;0.0012132429711125;0.0013387425352152;0.0014360889390282;0.0014975750980138;0.0015199043068968;0.0015068146113061;0.0014676517126248;0.0014138968654059;0.0013520852038035;0.0012873245399775;0.0012257983509356;0.0011709536732466;0.0011235653009053;0.0010831475773097;0.0010476955598855;0.0010179899867491;0.0009904740584418;0.0009647021025558;0.000945085562037;0.0009290778303053;0.0009148771859781;0.0009020458907644;0.0008876135750265;0.0008725437210173;0.0008583885908086;0.0008465801589146;0.0008368342741457;0.000827965057818;0.0008167039701048;0.0008037229505408;0.0007889040663195;0.0007766575577648;0.000766398929737;0.0007605217098212;0.0007571097378073;0.0007549343305608;0.0007516856976033;0.0007452817534805;0.0007351090659223;0.0007225353141107;0.0007103445549448;0.0007009416548633;0.00069381803993;0.0006878695765138;0.0006814561031042;0.0006752675233289;0.0006698877935694;0.0006660385573475
1060.6919685912253;2.5933267079283763e-08;2.8598633618207604e-08;3.703702115635841e-08;3.6063269475499726e-08;2.8107971489156928e-08;1.4902592967887062e-08;9.30177011579562e-09;1.5174811898254516e-08;2.763908490812803e-08;4.3920952790975875e-08;5.961385426505915e-08;6.952454662541795e-08;7.901809550963524e-08;9.01847136965791e-08;9.132464599508181e-08;7.923163238033315e-08;4.872143054607837e-08;4.019109224049839e-08;3.0860636606893215e-08;2.318793949349513e-08;1.53218047464406e-08;1.436227279330686e-08;2.123389313728128e-08;2.6512938983975603e-08;2.5124687681768582e-08;2.0224063663614643e-08;2.2476606846773312e-08;5.4265323760298815e-08;1.2431366738983404e-07;2.097252303231665e-07;2.899085279411324e-07;3.114625982759107e-07;2.687549389878556e-07;1.7556999345969521e-07;8.785599624319286e-08;7.933457445745578e-08;1.998876108198257e-07;3.841692535620971e-07;5.078573998108458e-07;5.818444425038512e-07;7.81916705968509e-07;1.5429989238640895e-06;6.436124079657866e-06;2.3237841926782307e-05;6.370602510441806e-05;0.0001398649947753;0.0002532577448493;0.0003988472214663;0.0005671479023137;0.0007471343653853;0.0009278530714573;0.0010989874508252;0.0012529531756766;0.0013828811421229;0.0014802793617032;0.0015374157574528;0.0015528693342475;0.0015341646741202;0.0014934247958932;0.0014400349442807;0.0013789594168967;0.0013140278136402;0.0012480019016782;0.0011850720587271;0.001128672930634;0.0010824877731942;0.0010480056875621;0.0010238808265092;0.0010062926482536;0.0009892845167769;0.0009693558613157;0.0009453894552097;0.000920073321324;0.0008963400569351;0.0008759254849425;0.0008598711624048;0.0008489026944757;0.0008420845299878;0.0008373865392741;0.00083086515159;0.0008194952167612;0.0008040082658004;0.0007873994805081;0.00077357882924;0.000764501836621;0.0007593082720192;0.0007570144714549;0.0007537320310163;0.0007486185815521;0.0007415863720142;0.0007319938023108;0.0007205841437226;0.00070893003511;0.0006982134558316;0.0006895683578426;0.0006818265512099;0.0006744053027638;0.0006676142114073;0.0006624157203756;0.0006588168387436
1062.5214354041636;4.689746724510653e-09;2.529783255497437e-08;5.19346120930872e-08;6.360021139845789e-08;5.245370629258329e-08;2.791442505013972e-08;1.3045347398534236e-08;1.1393764644645496e-08;1.867294173125808e-08;2.521824455386573e-08;2.658738925992829e-08;2.0737796659896e-08;1.1519622939052481e-08;5.595700331311143e-09;4.230884205580057e-09;9.192211852127017e-09;2.2519614002262662e-08;3.758620488279831e-08;4.194707579412268e-08;3.2637450010140904e-08;1.8678514266533196e-08;1.3512037433604349e-08;1.853860268091678e-08;2.1899846952924826e-08;1.95124036955574e-08;1.601297699819269e-08;2.8370833416758583e-08;7.182554889285752e-08;1.3300602664233686e-07;1.8727867248091536e-07;2.056725011650082e-07;1.7966091017156777e-07;1.2767089595764057e-07;6.286732272814828e-08;3.544850497923236e-08;8.483898601568637e-08;2.475396866449176e-07;4.38753731639252e-07;5.260881707437524e-07;5.047783902794629e-07;5.357405993438314e-07;1.534581263354734e-06;7.777909710803077e-06;2.740062440024077e-05;7.296796037053628e-05;0.0001533641081016;0.0002693639159407;0.0004160803732375;0.0005854784153662;0.0007705872493473;0.0009594631932082;0.001138246682534;0.0012971955089858;0.0014294127312652;0.0015280908875272;0.0015864549702969;0.0016026891303871;0.001583430864901;0.00154050102261;0.001482293770788;0.0014135223688691;0.0013410314900382;0.0012705184429005;0.001205210265793;0.0011464139738625;0.0010969851133064;0.001057453652628;0.0010279070205043;0.0010052168609659;0.0009857341022491;0.0009658892515006;0.0009446433209007;0.0009234706782462;0.0009028900980446;0.0008865590979724;0.0008734146210235;0.0008625395171412;0.0008518326448001;0.0008395848876028;0.0008263533536802;0.0008117012432895;0.000798116031428;0.0007880452237963;0.0007798439405417;0.0007747318942683;0.0007693586065299;0.0007627956045384;0.000753929878276;0.0007433546744862;0.0007331232050401;0.00072409806178;0.0007157836604427;0.0007077008071178;0.0006993728841338;0.0006912286522275;0.0006831074660476;0.0006754984880492;0.0006691201751812;0.0006644839974429;0.0006615591190892
1064.35023744086;1.156473124276487e-09;1.2350985610070776e-08;2.7225940616989568e-08;3.518284714106838e-08;3.1537334296757795e-08;1.9357135108839713e-08;9.837408070398932e-09;5.907203463688444e-09;5.436157182744993e-09;6.034580052506642e-09;6.3216194749596495e-09;5.277631544301741e-09;3.670070664803676e-09;2.9584935427282197e-09;3.44625830533925e-09;5.351415805292219e-09;9.265267602083851e-09;1.8657782194194195e-08;2.161584597241289e-08;1.7165160296130712e-08;1.2774468039703962e-08;1.5750161602647935e-08;3.6161373091885656e-08;6.623167522282678e-08;8.877202853098524e-08;9.157498754837665e-08;8.23559558039955e-08;8.044290391424822e-08;1.0041570306710077e-07;1.183229748317787e-07;1.0878483842233094e-07;8.613031703227139e-08;5.2870636789722196e-08;2.582275474603731e-08;3.9254488982592416e-08;1.396480905276187e-07;3.3024263888978456e-07;5.131161490545123e-07;5.45258847372224e-07;4.471035673036561e-07;3.3855046574605573e-07;1.5916782406368762e-06;9.587054460180663e-06;3.2491614701907944e-05;8.11044139287172e-05;0.0001637262772239;0.0002829707260145;0.0004363683773255;0.0006147778130234;0.0008075479154839;0.0009990587527746;0.0011782205663695;0.0013391353757309;0.0014739633679668;0.0015745458858031;0.0016372119020228;0.001661068234723;0.0016469926613124;0.0015994222456116;0.0015258520411377;0.0014404044951443;0.0013576429153729;0.0012843813736296;0.0012216525925608;0.0011667918251842;0.0011181229638673;0.0010750692148845;0.001037891504113;0.0010067002819125;0.0009801866025025;0.0009587083037521;0.0009415671631891;0.0009282613887265;0.0009179069729015;0.0009086835559585;0.0008971929671947;0.0008817006148612;0.0008621677731243;0.0008415810780159;0.0008249635019375;0.0008166952035955;0.0008135951729886;0.0008116625623742;0.0008059901241687;0.000795208700589;0.0007808517512381;0.0007669906752599;0.0007563776595203;0.0007472700094635;0.0007399867828258;0.0007322638472036;0.0007224776773132;0.0007115485070253;0.0007032174428095;0.0006949794560191;0.0006885548060397;0.0006834606001098;0.0006789078207585;0.0006750825672407;0.0006730786497197
1066.1783747320842;7.156460027355018e-11;6.067125661059008e-10;1.9692803321226663e-09;4.042357608149414e-09;5.182798225182806e-09;4.7679737105266334e-09;3.277634529610745e-09;1.2706935963890954e-09;5.85913801933208e-10;4.0444430270377583e-10;3.876224258914778e-10;4.290982618713423e-10;7.217129844624313e-10;1.5058131567596192e-09;2.4907418013910247e-09;2.870806427172048e-09;2.398289001726469e-09;1.473741088716347e-09;7.908617786735098e-10;1.317724632319537e-09;4.936840878117054e-09;1.6654594574706828e-08;5.2259085361781896e-08;1.0872962515766525e-07;1.5620389265233638e-07;1.6607666553382074e-07;1.310913575628649e-07;8.442739285087392e-08;5.8521486749979854e-08;5.1933479012573466e-08;4.91312303883065e-08;3.944941191180838e-08;2.3990086771382e-08;1.707730942706041e-08;4.842085652890312e-08;1.522862005793881e-07;2.921802942126785e-07;3.7723501048319525e-07;3.544655951702129e-07;2.392849756468518e-07;2.0541700198624882e-07;1.676055264026617e-06;1.0290157826770765e-05;3.3739674848305706e-05;8.083592751129723e-05;0.0001623763495217;0.0002850201612441;0.0004474576767109;0.0006373971419503;0.00083564325047;0.001027293947559;0.0012069861484163;0.0013698388944586;0.0015059543425848;0.0016073527178836;0.0016722934379406;0.0016993394269668;0.00168811769033;0.0016392989183774;0.0015622017856827;0.0014737381823908;0.0013878321166453;0.0013105230275916;0.0012437180367342;0.0011858832253264;0.0011347362222038;0.0010888439455432;0.001047620633121;0.0010125552875789;0.0009834951247612;0.0009603021006034;0.0009430620242791;0.0009320906721486;0.0009238940337835;0.0009165018891834;0.0009041688674146;0.0008852532333767;0.0008632004672537;0.0008431593388765;0.0008306482701076;0.00082771022134;0.0008305227987042;0.0008294035909232;0.0008186948276257;0.0007989476966327;0.0007766723032616;0.0007608437623552;0.0007539847232436;0.0007533185470863;0.0007524712493301;0.0007463500924594;0.0007342409206961;0.0007190136024759;0.0007059550021315;0.0006969232552391;0.0006923824100866;0.000690093637708;0.0006876690757717;0.0006851078702991;0.0006828274503227
1068.005847308741;3.441264336984011e-11;1.6772966393263848e-10;4.6338341287581603e-10;7.308779138770333e-10;7.665893157988954e-10;5.571141614402601e-10;2.900223671378381e-10;1.7739873382066914e-10;1.9891609689471608e-10;2.30301861732439e-10;2.16039465508626e-10;1.709222558337053e-10;2.0594451699132839e-10;5.125657988812247e-10;1.0665055004468964e-09;1.260005382798875e-09;1.387541931087372e-09;1.0137218503488194e-09;6.170586340378521e-10;8.879359683866192e-10;2.060029179607966e-09;8.609558187511896e-09;2.6755291529097837e-08;5.5914587689246054e-08;8.045128455591109e-08;8.552004053358647e-08;6.765478446207314e-08;4.402538603622535e-08;2.5541784923971863e-08;2.624609847397924e-08;3.1745044502033435e-08;3.393974430586217e-08;2.7916173394037013e-08;2.3570251855376224e-08;4.0882017333206017e-08;9.042823871103512e-08;1.4496344295465657e-07;1.9005255154394566e-07;2.5013405034920204e-07;3.221609688262157e-07;5.598478662559097e-07;1.997727568121357e-06;8.766503193322415e-06;2.8219131946645808e-05;7.316750553527186e-05;0.0001576123679462;0.0002877300457744;0.0004570139233794;0.0006489187412737;0.0008464785594208;0.0010397541978805;0.0012208702328237;0.0013829253158958;0.0015175179509931;0.0016196870718548;0.0016859414586174;0.0017118447694114;0.0016992045306319;0.0016510071665127;0.0015797211520278;0.0014971652465037;0.0014122490401608;0.0013302244320211;0.0012558528288147;0.00119165641341;0.0011358853146191;0.0010875616862001;0.00104663452712;0.0010131627570253;0.0009870555970263;0.0009653279300664;0.0009475053745179;0.0009328285938135;0.0009209431062986;0.0009093169982324;0.0008960844556215;0.0008804930543342;0.0008632391240032;0.0008482203670638;0.0008373930713866;0.0008293934889997;0.0008249352784693;0.000817250213106;0.0008051001821396;0.0007902945317561;0.0007760867082889;0.0007674134450256;0.0007637076698597;0.0007631028445636;0.0007582687784935;0.0007488720536731;0.0007364173736334;0.0007238913243483;0.0007142139820722;0.0007102833583813;0.0007078227706306;0.0007046976089882;0.0006993040971481;0.0006931161979922;0.0006875598798056
1069.8326552018698;4.965433478394012e-09;1.1426545265345592e-08;1.4156701607645422e-08;1.2166728517789116e-08;6.860270421850267e-09;2.76371993068999e-09;1.2864822572185395e-09;6.794014630869216e-10;5.335551017289923e-10;7.306902882544211e-10;3.23916831366276e-09;1.4642138443904885e-08;2.5983990755074623e-08;2.9961587143653854e-08;2.4384886842543457e-08;1.3537378129364633e-08;6.000302622657282e-09;3.7786684776569795e-09;2.970442915859619e-09;2.0192996215570718e-09;1.5298018030046076e-09;3.821901076741702e-09;1.945666040029171e-08;4.916479271026547e-08;7.8997520438124e-08;9.323499328190269e-08;8.31310754357072e-08;5.879080666362871e-08;3.88980001671952e-08;3.2426645623242514e-08;4.079527445324728e-08;4.993777230643666e-08;4.73756824510918e-08;3.7185953961559525e-08;3.340323112236549e-08;4.4202584190044437e-08;8.433778429738643e-08;2.0003490915330088e-07;4.348688635113451e-07;7.988908923914502e-07;1.2239200837742277e-06;2.377578669456396e-06;7.065685234834642e-06;2.304363753285234e-05;6.891316428491851e-05;0.0001597058675401;0.0002964208848258;0.0004686310654664;0.0006578050213311;0.0008524039901937;0.0010455367354134;0.0012252822551131;0.0013840962360272;0.0015152968639228;0.0016155444481642;0.0016798304719933;0.0017028859468264;0.0016871030199797;0.0016402274438454;0.0015736242672131;0.0014946313815211;0.0014097175927659;0.001326051077913;0.0012495404258243;0.001182115267822;0.0011238487579979;0.0010765661736279;0.0010393614075953;0.001011310432135;0.0009880215969154;0.0009674199481733;0.0009476766824497;0.0009282967501767;0.0009104438742944;0.0008950883242594;0.0008837816322273;0.0008753230321064;0.0008662551268167;0.0008565099457615;0.0008456442019997;0.0008331626074809;0.0008192703710522;0.0008057374729222;0.0007935693901632;0.0007848488702673;0.000780015767071;0.0007776590139612;0.0007746851641397;0.0007682166938188;0.0007563224582368;0.000741434835307;0.0007277479518278;0.0007180401524413;0.0007130717190113;0.0007112447987358;0.0007090752664087;0.0007042103944654;0.0006962138740442;0.0006885437889183;0.0006824472635375
1071.6587984426333;2.9680145160598858e-08;7.317279139252801e-08;1.1237711405100421e-07;1.2653585402439086e-07;1.0609334275365208e-07;6.916942520622881e-08;3.768244712704451e-08;2.9590356859286983e-08;5.205780671018075e-08;8.030507190218997e-08;9.532915263692955e-08;9.790779974549568e-08;9.064165791712394e-08;7.997258810739336e-08;6.85253794897746e-08;6.640032012554023e-08;7.672634224346267e-08;8.126901599332587e-08;6.560081271199988e-08;3.7841981673433776e-08;2.046653527171936e-08;2.8294314239449953e-08;7.743959306867342e-08;1.5693716127844196e-07;2.2008230232210893e-07;2.337352960524315e-07;1.9121899808313698e-07;1.2883368101120985e-07;8.257378278328842e-08;5.491778391104424e-08;4.465523917512214e-08;4.118623200710887e-08;3.5569209283106955e-08;3.5103281130948005e-08;4.7198573987185564e-08;8.99887820598429e-08;1.3724141615108225e-07;2.2417190508722042e-07;4.306212105290192e-07;7.588991875037228e-07;1.2420379320473194e-06;2.726441011888709e-06;8.45492214552565e-06;2.6583392746699914e-05;7.386377014429254e-05;0.0001635449585763;0.0002981206987341;0.0004648018740573;0.0006476128897272;0.0008376871040301;0.0010275449012053;0.001205059030462;0.0013588608737866;0.0014834194591072;0.0015771765517743;0.0016365253756439;0.0016580088268963;0.0016437276532223;0.0016022448640145;0.0015423998877754;0.0014684746748086;0.0013857066043065;0.0013020925593682;0.0012251117371899;0.0011603854541771;0.0011080709482115;0.0010665680211674;0.0010334773356368;0.0010078756603124;0.0009855189027611;0.0009622079720622;0.0009395006353512;0.000917487348847;0.0008980569713429;0.0008836975220809;0.0008740616135902;0.0008675981215693;0.0008619670294005;0.000853866384819;0.0008430167953605;0.0008293082309396;0.0008139972079545;0.0008002337371238;0.0007885461550966;0.0007795486976174;0.0007731980336798;0.0007661312379935;0.0007580379082855;0.0007480250200849;0.0007372647983329;0.0007263649337992;0.0007181664623429;0.0007124376270599;0.0007061522553563;0.0006991933497278;0.0006917549960005;0.0006832504677506;0.000675031550868;0.0006695660424106;0.0006660395329847
1073.4842770623363;5.5230247118273356e-08;1.1775434584912721e-07;1.8488964681970464e-07;2.1770631161185162e-07;1.9252247773108257e-07;1.309448452658638e-07;7.259447987877574e-08;5.847753440750426e-08;1.0873754387500487e-07;1.6906473561399608e-07;1.9064271863079005e-07;1.6279066194944975e-07;1.0918936628598717e-07;7.21101672896385e-08;6.552053371858337e-08;9.436777577073033e-08;1.3832216152854325e-07;1.540332413031921e-07;1.2481633168470184e-07;7.262714152900674e-08;4.179197634736044e-08;5.336728228597738e-08;1.0959027716866977e-07;1.8299024130768906e-07;2.2089779992908986e-07;2.029500679358117e-07;1.435864724315597e-07;9.111898913057973e-08;6.708754916101788e-08;5.321073734354965e-08;3.9955007667868136e-08;2.6000577874004653e-08;1.6251637784656686e-08;2.476464047710965e-08;7.080387526911769e-08;1.39371800328554e-07;1.9583701420466466e-07;2.3928838550106984e-07;3.142762392050048e-07;4.796712385583217e-07;8.977601247946756e-07;2.6735878600605376e-06;9.128722378532847e-06;2.8056975515012763e-05;7.301828793981657e-05;0.0001552018864979;0.000276380598775;0.0004290436929071;0.0006006311559604;0.000781209729179;0.0009626620078747;0.0011345689729142;0.0012841203466165;0.0014050107184081;0.0014946819399316;0.001552195531603;0.0015762162900046;0.0015693442084699;0.0015372203603008;0.0014864253431338;0.0014216735426793;0.0013473287392375;0.0012710700753169;0.0012022858810384;0.0011452187005197;0.00109963240858;0.0010624572979024;0.0010300409736734;0.0010016650769045;0.0009753335352633;0.0009500940715836;0.0009273412948703;0.0009079669762372;0.0008922992632315;0.0008800055217288;0.0008704480990204;0.0008621904917082;0.0008533633614037;0.0008420406947114;0.0008286911725457;0.0008146577888388;0.0008014870610295;0.0007905282687762;0.0007816376068807;0.0007734559103681;0.0007640752434046;0.0007523624240884;0.0007396444609085;0.0007280744628126;0.0007212967431337;0.0007195203151862;0.0007204471839181;0.0007198344469601;0.0007138626045534;0.0007024099999856;0.0006878190852652;0.0006740365932706;0.0006636273256134;0.000656620885503;0.0006526432622
