653.854817706706;7.349492191648866e-08;4.482335312716813e-08;2.438798862757012e-08;2.3119989261129456e-08;4.4291330263626725e-08;1.0216469371017073e-07;1.7806643127802136e-07;2.439225682910289e-07;2.569508393680818e-07;2.1514503008625362e-07;1.433925360759283e-07;9.55481468030992e-08;8.923970639291094e-08;1.1318278848700689e-07;1.1372227850854133e-07;1.12150089670866e-07;1.3776614563349484e-07;1.8151853792295758e-07;2.1441957649695035e-07;2.130378151923378e-07;1.7648102411862518e-07;1.2895450698106605e-07;8.580304641325722e-08;5.1908828818946125e-08;2.802520681273285e-08;1.8870009412966945e-08;1.6420182718527285e-08;1.6934800441139383e-08;2.035496909822236e-08;2.274075117025811e-08;2.6969178022226113e-08;6.446092467741293e-08;1.60312856283843e-07;2.7360123741767105e-07;3.4290585080679e-07;3.404658711484848e-07;2.75643974988645e-07;2.038035841485035e-07;1.569230311745967e-07;1.232800715391407e-07;1.220793400194612e-07;3.959986989975043e-07;1.658981233500333e-06;5.292287611676633e-06;1.4030377421129427e-05;3.152834323674247e-05;6.002887327524385e-05;9.983284401775188e-05;0.0001492066702524;0.0002060266925138;0.0002685379921606;0.0003345540180957;0.0004008229504798;0.0004645090003329;0.0005243941368229;0.0005792873738917;0.0006270225521251;0.0006664765003607;0.0006979017110504;0.000720978168673;0.0007356180077158;0.0007407880882272;0.0007368457964651;0.0007265285662323;0.000713562930348;0.0007006441421056;0.0006893208420401;0.0006813143999083;0.0006752424321182;0.0006699575729898;0.0006645228425677;0.0006588036794053;0.0006529356726832;0.0006469449341999;0.0006406842489164;0.0006338942400421;0.0006251815503813;0.0006153724335518;0.0006050224400927;0.0005950308255451;0.0005869042183555;0.0005811767071368;0.0005764978743898;0.0005725896807677;0.0005681371560973;0.0005624440216393;0.0005558729281055;0.0005494847668406;0.0005445662781333;0.0005419801515377;0.0005390892917897;0.0005365363207082;0.0005305663342984;0.0005235667025785;0.0005176441301755;0.0005138734055615;0.0005127650680208;0.0005130612232232;0.0005138273804782;0.0005142600112964
655.827012773847;1.4695401467392782e-07;8.960909150205999e-08;4.671978219213734e-08;2.7733856526634198e-08;2.1566355107857916e-08;2.5241547187120146e-08;3.95303246330541e-08;6.14398802063953e-08;7.671426287717659e-08;7.566391131696594e-08;6.01526318868725e-08;3.5347573395126e-08;1.7019077147467533e-08;1.0778786595169929e-08;8.406189819421572e-09;7.265547925192704e-09;6.261867398567997e-09;5.180311276388224e-09;5.22602955851754e-09;8.336547829428405e-09;1.3721099744137889e-08;1.7843100564361852e-08;1.7984650236251537e-08;1.38898758693946e-08;7.970712775303861e-09;3.621401334034975e-09;2.4025998621785114e-09;3.773344334150321e-09;8.231846081594256e-09;1.3273811047047786e-08;1.8892900864706336e-08;3.558980814246085e-08;8.470936025906463e-08;1.3710755254804866e-07;1.6772728684188924e-07;1.6893574457550504e-07;1.498317258968199e-07;1.268665254680717e-07;1.0282874985110717e-07;7.12930368518239e-08;4.408177114345913e-08;2.8212016481083605e-07;1.7250625459781572e-06;6.133144273366295e-06;1.6141230472905368e-05;3.516817578172339e-05;6.597378469932996e-05;0.0001088512817563;0.0001621490212608;0.0002232030990391;0.0002894366978617;0.0003586045131468;0.0004278806967515;0.0004936556504505;0.0005532179453641;0.000605668876398;0.0006508742837301;0.0006895285767737;0.0007217287770419;0.0007462882564835;0.0007613147227679;0.0007647958517856;0.0007570208503935;0.0007411305072941;0.0007226072033284;0.0007060411071006;0.0006935344076899;0.0006849103089089;0.0006782795337151;0.0006722743592009;0.0006662436599226;0.0006604811138622;0.0006552294812943;0.000649985036673;0.0006440952924952;0.0006374091424005;0.0006301706645122;0.000622244179989;0.0006135037245654;0.0006038824505501;0.0005952273329545;0.0005878892666682;0.0005811796658148;0.0005740493440792;0.0005656920564379;0.0005565732318201;0.0005482563776933;0.0005422572025299;0.0005393094040975;0.0005387501401072;0.0005388574058997;0.0005379918764448;0.000535660684708;0.000532232783999;0.000528388241587;0.0005245879673162;0.0005214635974228;0.0005194039028025;0.0005178947868698;0.0005162406483265
657.798539933814;1.435298996420155e-07;8.7672573130391e-08;4.569909060389914e-08;2.7030718214862737e-08;1.8687953289940976e-08;1.5551520929302672e-08;1.4246692253796941e-08;1.3483656251507149e-08;1.2172109039362284e-08;9.971778166411536e-09;7.332775328173281e-09;5.285837079827272e-09;4.394270923562247e-09;4.465298507681262e-09;4.875281202845454e-09;4.8738004083599244e-09;4.1697327977367655e-09;2.949627265648732e-09;1.87155131388916e-09;2.037990334331459e-09;5.004947760775128e-09;1.4655887136450602e-08;3.770792479607284e-08;6.809930205292818e-08;8.472556116696697e-08;7.775398183383103e-08;5.2387044129729176e-08;2.750465076456825e-08;2.2624458377384927e-08;3.0876643994918284e-08;3.56500983372314e-08;3.1636891051503e-08;2.0761234758504625e-08;1.1272990594155955e-08;1.7666016199227578e-08;5.5257941364192154e-08;1.1592783926096797e-07;1.599863695996319e-07;1.5759570871262052e-07;1.056858647571533e-07;5.861769816071197e-08;4.102010042247028e-07;2.5957658897899463e-06;9.033783826404e-06;2.278976756955614e-05;4.713221162046613e-05;8.472023291412439e-05;0.0001360498187448;0.0001985510088388;0.0002683420557371;0.0003413611806773;0.0004153098457627;0.0004881724969461;0.0005561834059543;0.0006154911830619;0.000665054685286;0.0007053060542539;0.0007376868194447;0.0007632274652376;0.0007814685658332;0.0007911492795511;0.0007906339471944;0.0007805317947247;0.0007634404209059;0.0007442790850175;0.0007273628540342;0.0007139432062189;0.0007027913769858;0.0006928278638479;0.0006840094356613;0.0006765787956807;0.0006705645867084;0.0006654061764435;0.0006601424083497;0.0006543150437939;0.0006474226949347;0.0006400750085766;0.0006315521519977;0.0006226615766075;0.0006145600988951;0.0006077271504438;0.0006017108601649;0.0005971089985838;0.0005915954791095;0.0005838962535625;0.0005737282907759;0.0005619988627657;0.0005510505050491;0.0005431533943408;0.0005375364722787;0.0005360366335798;0.0005375726568792;0.0005406474852275;0.0005438460983486;0.000544035306161;0.0005402588209511;0.0005336593451175;0.0005262698489285;0.0005200135759415;0.0005157300966339
659.7693991834058;1.3930196098894778e-07;1.0248209242110152e-07;9.77321135399069e-08;1.0611237029209073e-07;9.792077926367746e-08;7.377930376274056e-08;4.519192351854851e-08;2.7961128626061512e-08;2.0250540853856618e-08;1.5475847641468338e-08;1.2066260565121344e-08;9.180129133605372e-09;7.7594466961449e-09;7.773924086091375e-09;8.040635102786183e-09;7.551849692858484e-09;6.225566187068366e-09;4.402652569832049e-09;2.899561868268106e-09;3.593811991699186e-09;9.552404574206669e-09;2.7975709578840705e-08;7.255319914242684e-08;1.326175153492111e-07;1.662216039919542e-07;1.533351894497693e-07;1.0349954663229689e-07;5.1922943794577e-08;3.6424358390197954e-08;4.81897993857546e-08;5.672795890337838e-08;5.1482485823678704e-08;3.6192775119885374e-08;2.1131995363546225e-08;2.9590364122221133e-08;8.79648809596081e-08;1.8366656563981146e-07;2.597305540183468e-07;2.7307831525754893e-07;1.9688505352902026e-07;1.0869055819624957e-07;5.306002130318537e-07;3.628736216254344e-06;1.3907149205016e-05;3.623692098399295e-05;7.45061598672415e-05;0.000130867747974;0.0002035193959037;0.0002873520957888;0.0003763094917887;0.0004644398359313;0.0005496042627013;0.0006309316342673;0.0007054405365097;0.0007685383706277;0.0008170572802595;0.0008491476055808;0.0008660914237835;0.0008708726577405;0.0008663963580096;0.000855621678926;0.0008402437561793;0.0008225544471904;0.0008043269966347;0.000787590634448;0.000773456570029;0.0007604050510125;0.0007469091642002;0.0007320778016891;0.0007162933375789;0.0007010388019364;0.000688156116379;0.0006787181007672;0.0006723477829721;0.000667620449812;0.0006621391543436;0.0006544622198007;0.0006447770017646;0.0006344456437097;0.0006252374406525;0.0006181633304207;0.000613409667547;0.0006102131264782;0.0006070592279825;0.0006023996435081;0.0005950380258331;0.0005841898403291;0.0005708509662025;0.000557218151987;0.000546577827694;0.000542373568878;0.0005454463653838;0.0005535563004022;0.000561237660791;0.0005633010066046;0.0005579873783512;0.0005469447408073;0.0005342549641593;0.0005236945882031;0.0005170977345271
661.7395905196208;8.55692980143235e-08;1.0045176215893283e-07;1.4152009068112592e-07;1.7471300584395017e-07;1.703440249107147e-07;1.2680289902395764e-07;7.110585570413812e-08;3.7172254504316136e-08;2.325207657364625e-08;1.6890906543995858e-08;1.398083766822191e-08;1.280914077095245e-08;1.2198504344207897e-08;1.1292590139251004e-08;9.839701233568637e-09;7.9492678952022e-09;6.201451135604711e-09;4.6752355365326546e-09;3.486903901256102e-09;3.51187786719597e-09;6.715618273465031e-09;1.7340443235037942e-08;4.143410055179746e-08;7.236119915608541e-08;8.857958702590413e-08;8.035301053015407e-08;5.3812368621413463e-08;2.7708349533814673e-08;2.3848216128380385e-08;3.960324620603269e-08;5.472100224616004e-08;5.6463321815264315e-08;4.3639663515385e-08;2.5230009320020328e-08;2.268120655985339e-08;6.46765250754868e-08;1.6379194241364146e-07;2.7700596758085417e-07;3.358580547958844e-07;3.079883936865876e-07;2.527822098449416e-07;6.460444466462816e-07;4.963747566493853e-06;2.155549810463195e-05;5.97128364001093e-05;0.0001254812923884;0.000219536394698;0.0003364134241359;0.0004675985863603;0.0006050335144314;0.0007380598448516;0.0008567044356445;0.0009565237939335;0.001036457827131;0.0010953973623405;0.0011327141830689;0.0011466995637131;0.001139058348538;0.0011129632069916;0.0010720568150362;0.0010206371593597;0.0009655606827645;0.0009167895763045;0.0008796456365273;0.0008538180817552;0.0008360974066482;0.0008214855265447;0.0008070887553975;0.0007910629227275;0.0007722549854536;0.0007508052992469;0.0007291128167199;0.0007102573459901;0.000696242897695;0.0006864818063423;0.0006787090357008;0.0006707485406794;0.0006616631754146;0.0006517768175397;0.0006421857056557;0.0006339861057735;0.0006275180012169;0.0006226488606966;0.0006188346923013;0.000615319211378;0.0006113065723351;0.00060567725602;0.0005973778898507;0.0005862383193178;0.0005757314832002;0.0005693928828449;0.0005681261905737;0.0005727979903965;0.0005780543920049;0.0005800639801388;0.0005751566804569;0.0005631482233586;0.0005472586320219;0.0005317567939704;0.0005221677445602
663.7091139396252;9.2280713860725e-08;1.2451669939350625e-07;1.3964858600632526e-07;1.3138368579372064e-07;1.0849094138954096e-07;7.568269202609462e-08;4.3188091108069124e-08;2.346793570543529e-08;1.4832050636136533e-08;1.103619357577081e-08;1.0364819537362644e-08;1.3025565685420992e-08;1.6377917357862205e-08;1.7594090746229943e-08;1.5528221816302208e-08;1.1003639970445497e-08;6.617330599986095e-09;4.338021826556216e-09;3.376486183896231e-09;2.728818308693208e-09;2.785029659313466e-09;5.555056991683021e-09;1.4835001619970698e-08;3.4717403971704615e-08;4.640971709207557e-08;4.4088881907482986e-08;2.1517603983889805e-08;9.18086299283829e-09;1.079627677887558e-08;2.1399092637863215e-08;3.4238380107379956e-08;3.9285920266573576e-08;3.3833389929410294e-08;2.256595510447521e-08;1.5586313452546654e-08;3.1136855814020824e-08;8.927018229353203e-08;1.895181189883175e-07;3.064303355065533e-07;4.353163155443558e-07;7.677726950381563e-07;2.0832861350837214e-06;8.718940574543798e-06;3.258587575415268e-05;8.937333816530405e-05;0.0001891262355373;0.0003310898915766;0.0005060526009595;0.0007005911261029;0.000903738366196;0.001100661183274;0.001271610266277;0.0014040566157651;0.0014965027874341;0.0015506083706474;0.0015699137795203;0.0015557826804808;0.0015119713472474;0.0014448578003274;0.0013615933412133;0.0012667196804192;0.001168122542936;0.0010789308099787;0.001007621040247;0.0009547050992811;0.0009163139602193;0.0008866138530765;0.0008621243416077;0.000840582965614;0.000819587136599;0.0007975887010064;0.0007751168686875;0.0007533948032401;0.0007340855858095;0.0007179635633115;0.000704589213957;0.000693254570229;0.0006840752500206;0.0006763732441426;0.0006698170676938;0.000663496138849;0.0006565317659515;0.0006490822604822;0.0006419277969132;0.0006359929513293;0.0006314816960413;0.0006277532448866;0.0006234939953383;0.0006172370462574;0.0006089765006068;0.0006000472449429;0.0005928350466582;0.000589405442154;0.0005896797886604;0.0005906385020292;0.0005868997342998;0.0005755917729295;0.0005584454038376;0.0005415064745011;0.0005301818940436
665.6779694407851;4.4773185786682134e-07;3.608183027854531e-07;2.497945339922898e-07;1.5059789761844285e-07;7.92428298854309e-08;4.8477753854253536e-08;4.086775837935672e-08;4.549483334731725e-08;5.5285140973691015e-08;4.8711426653723216e-08;3.6924525794915293e-08;3.1627671433116614e-08;3.4913912064724126e-08;4.0440999294909226e-08;3.780145064743357e-08;2.6992190644531065e-08;1.5257908490404803e-08;1.0863501701070564e-08;1.5022079122127952e-08;3.33812227459826e-08;6.353933031516823e-08;9.091210733495757e-08;1.1200757623883622e-07;1.2452510990346208e-07;1.2087265977078718e-07;1.0041154657013825e-07;6.612391440202334e-08;3.425000399583234e-08;2.912413454675656e-08;5.061382766777848e-08;7.409775921220117e-08;7.814502363568685e-08;6.139677978290515e-08;3.825359948806033e-08;3.227394302585345e-08;6.633298069962295e-08;1.5610313286934298e-07;2.8605943952690784e-07;4.326987784185057e-07;6.504895579787932e-07;1.208669773948541e-06;3.2678857502722443e-06;1.174550322396331e-05;4.168399518295108e-05;0.0001111514714943;0.0002323404108465;0.0004029167792765;0.0006111733340765;0.0008415119390182;0.001079877864871;0.0013105869703074;0.0015137107731357;0.0016742386000175;0.0017879595014178;0.0018510934228296;0.001863203764051;0.0018270694090557;0.0017515350615374;0.0016511946981469;0.0015390598992818;0.00142209802938;0.0013071602549413;0.0012028599975495;0.0011142064765952;0.0010413079589522;0.0009821954743897;0.0009340717339621;0.0008948679281866;0.0008627805637934;0.0008355900134577;0.0008119944575339;0.0007914744476442;0.0007728975096244;0.0007551127510855;0.0007377683044875;0.0007214558632381;0.0007074308943974;0.0006968650695774;0.0006902795778884;0.0006862966436137;0.0006825438321092;0.0006771666718424;0.0006696852000599;0.0006608460658001;0.0006525128719977;0.0006460045923193;0.0006414603880963;0.0006380176830898;0.0006336389890998;0.0006271644886463;0.000618412243779;0.0006087884405226;0.0006008131869727;0.0005952373394937;0.00059224716915;0.0005872459551841;0.0005769136756782;0.0005621976035045;0.0005503019401532;0.0005414986882416
667.6461570206411;6.728999402758779e-07;4.851103555000659e-07;3.224729978707652e-07;2.4805219068372775e-07;2.4972592014031786e-07;2.559979034247148e-07;2.463181903152734e-07;2.2558790682467445e-07;2.115848450622427e-07;2.344378751619541e-07;2.875449550850293e-07;3.439611205340289e-07;3.6982275284287173e-07;3.2750864108694745e-07;2.3587222230497865e-07;1.431880375651448e-07;7.100938556923546e-08;3.9312066805984304e-08;4.2581969540559146e-08;7.993774787042746e-08;1.4386585672894822e-07;1.9453690116425377e-07;2.082502145093633e-07;1.823061560347365e-07;1.3664686169798373e-07;1.0876772468763617e-07;1.335881123122999e-07;2.192296054131949e-07;3.688616506426328e-07;5.062671574829946e-07;5.424696006539193e-07;4.497811985736316e-07;2.864909654752652e-07;1.509482537094606e-07;9.350132561129605e-08;1.3108829082220533e-07;2.6802534381248495e-07;4.357452758337161e-07;5.506991800761401e-07;6.368578728753188e-07;9.726277193215118e-07;2.626846833460539e-06;1.1716163482880888e-05;4.405800124745253e-05;0.0001159273480218;0.0002380104249691;0.0004071077770551;0.0006119588703693;0.0008394066295282;0.0010753500693177;0.0013048379937649;0.0015115937840999;0.0016822888232172;0.0018092034040842;0.0018829957841353;0.0018996722202296;0.0018618539260811;0.001781400346949;0.0016751634350848;0.0015566510166055;0.0014356798310633;0.0013207031332638;0.0012187721556857;0.0011321750693046;0.0010592214867713;0.0009977768297386;0.0009458981281071;0.0009023863415711;0.000866193071242;0.0008359167526816;0.0008106778551069;0.0007896738386886;0.0007715598518702;0.0007548368709998;0.0007385263672672;0.0007229034957939;0.0007088519034672;0.000697075217385;0.0006886580229609;0.0006820684673336;0.0006759844452545;0.0006696315082781;0.0006627878891205;0.0006553941975788;0.0006478943336207;0.00064090147763;0.0006350509887635;0.0006308994077963;0.0006276131683871;0.000623791002009;0.0006178989011428;0.0006096111226724;0.000600496155264;0.0005920658619663;0.0005851626766429;0.0005788163676195;0.0005713656343919;0.0005632883543924;0.0005567564313606;0.0005517620154207
669.6136766769196;3.047964786335733e-07;2.266263559287922e-07;2.0937307440089178e-07;2.875184799280685e-07;4.2335722030661785e-07;4.985623486119304e-07;4.804768816857191e-07;3.9666396730813147e-07;3.229227241085328e-07;3.6456786911181945e-07;4.940171072876874e-07;6.344156923852982e-07;6.986748752583077e-07;6.207864592089974e-07;4.463001795145361e-07;2.701516088228899e-07;1.41874269400999e-07;8.089430862462265e-08;6.74574567750349e-08;7.787035749794095e-08;1.0567942360306722e-07;1.3059820737037357e-07;1.3281521938926896e-07;1.0716476134556369e-07;7.473944537048189e-08;7.824691554820378e-08;1.6714035215824426e-07;3.847654791166377e-07;6.843856054327617e-07;8.991768056861705e-07;9.066742858643976e-07;7.097307817693393e-07;4.293204780968025e-07;2.267884068446087e-07;1.3771254257142665e-07;1.4241329049079774e-07;2.2141766567179047e-07;3.164139858769351e-07;3.698088684182412e-07;3.830152444276446e-07;7.176304937066488e-07;2.6269605203380186e-06;1.142963697659453e-05;3.901115533733778e-05;9.696829840549772e-05;0.000194913718094;0.0003323618682818;0.0005015645907452;0.0006925298042675;0.0008948549994071;0.0010980338459857;0.0012900280856898;0.0014570663066117;0.0015870565698237;0.0016706874566576;0.0017044114961538;0.0016885631207782;0.0016311655932177;0.0015431910246837;0.0014378112452058;0.0013294323632421;0.0012280175116533;0.0011394582234481;0.001066173155794;0.0010065724445732;0.0009581529575654;0.0009174461900823;0.0008815374847751;0.000848936449355;0.0008195959197144;0.0007943400775788;0.0007736201738546;0.0007571465458551;0.000743892353572;0.0007322783845968;0.0007206704403638;0.0007085915035668;0.0006967614555628;0.0006845143957234;0.0006728173214571;0.0006616977813874;0.000651799903353;0.000643933859118;0.000637452158371;0.000631304269993;0.0006245393216064;0.0006172234461573;0.0006102393394698;0.0006045060964353;0.0006003841738124;0.0005967167315606;0.0005921035333076;0.0005858916383554;0.0005788302455449;0.0005712550107086;0.000564770457499;0.00055956872513;0.0005555312936073;0.0005510265250056;0.0005476211095577
671.5805284075432;3.1945978890841855e-08;8.055180152250483e-08;1.5925339326797965e-07;2.586139724499677e-07;3.472646593580701e-07;3.9338005551525277e-07;3.6854467520085714e-07;2.865969964055933e-07;2.0759864296948406e-07;1.947137565530161e-07;2.518036033603061e-07;3.301430628476679e-07;3.79677079084408e-07;3.633131611197012e-07;2.977791521532635e-07;2.3364694793049322e-07;1.737387216433836e-07;1.4143226253488986e-07;1.0933175149355873e-07;6.477962321697396e-08;4.2684271340506885e-08;4.2923010573503195e-08;6.074842578224133e-08;9.035333974029057e-08;1.070065869043869e-07;1.1168266850702829e-07;1.368123687103708e-07;2.2711459534945106e-07;3.713768243047861e-07;4.793771236807201e-07;4.902272071962863e-07;4.043958829318644e-07;2.866927398023437e-07;1.8048715072373482e-07;1.247327984631751e-07;1.2326860305273813e-07;1.615865119136342e-07;2.0783083841848218e-07;2.34118616340171e-07;2.795160376540747e-07;6.68024739073585e-07;2.6812223755803927e-06;9.496602314450826e-06;2.6676768152169148e-05;6.206035971616947e-05;0.0001235904316039;0.0002142887309887;0.0003310626323091;0.0004666568596423;0.0006138516846992;0.0007660198269331;0.000915549393615;0.0010520226191316;0.0011659106458451;0.0012507193460996;0.00130208381868;0.0013171031338174;0.0012973704254813;0.0012487662465235;0.0011832087543479;0.0011140435244438;0.0010496647014346;0.0009931391198028;0.0009458632025726;0.0009062905631558;0.0008724826715988;0.0008420313297375;0.0008136574779966;0.0007887277012341;0.0007685059756684;0.0007528917805801;0.0007398659740503;0.0007280584724052;0.000717600239481;0.00070833403818;0.0006999028235534;0.0006920288877373;0.0006836345927358;0.0006733766647204;0.000661475467704;0.0006488970632028;0.0006375931388346;0.0006286980293225;0.0006221972946608;0.0006169541614576;0.0006110637662484;0.0006034697231222;0.0005940504047599;0.0005838089010882;0.0005757242800354;0.0005709077614831;0.0005680398799895;0.000565561355864;0.0005607325566285;0.000553548444658;0.0005450131744074;0.0005381416277205;0.0005326508260845;0.0005281409965556;0.0005253159326432
673.5467122105947;1.939636440089728e-07;2.8868553968593e-07;3.2719847099762733e-07;2.913429882724245e-07;2.285027635692952e-07;1.75725609500865e-07;1.3597936560435346e-07;9.79980403879688e-08;6.088582591119329e-08;3.2577370939927044e-08;2.552006056588457e-08;2.9282855889588794e-08;4.159274553351795e-08;5.692873021807152e-08;7.725782792243883e-08;1.2111696809502778e-07;1.7045265957711637e-07;1.9022992037607384e-07;1.702336104330279e-07;1.234327703853308e-07;1.000723669932958e-07;1.2949180890175082e-07;1.9800632395958575e-07;2.708638933474376e-07;2.875487719844609e-07;2.343368725735231e-07;1.481103489492907e-07;8.083725115065784e-08;6.416234392064333e-08;8.513217323378435e-08;1.2593916582132993e-07;1.609713605751133e-07;1.6519777696936314e-07;1.3385489190817012e-07;1.0268517569256141e-07;1.4172359385805982e-07;2.69621801699354e-07;3.903622707349306e-07;4.1557772878406964e-07;3.587539663314288e-07;4.394821478232214e-07;1.4950196168402697e-06;5.833820836222348e-06;1.5870409841800758e-05;3.69230287161158e-05;7.323943186070283e-05;0.0001285943625534;0.0002038436252487;0.000295134944962;0.0003965365011883;0.0005019501438162;0.000607045036386;0.00070701729244;0.0007961677653342;0.0008693887351867;0.0009235817394729;0.0009574410811937;0.0009707264305652;0.0009660308511165;0.0009491832442595;0.000926638768608;0.000902599902484;0.0008773902467113;0.0008513293778798;0.0008245057975138;0.0007977214372303;0.0007719939832186;0.0007490465185959;0.0007316162572879;0.0007198558177436;0.0007119274836529;0.0007041845095986;0.0006937853418135;0.0006808466040753;0.0006674161429973;0.0006574126397764;0.0006518968951281;0.0006507377358199;0.0006501538493323;0.0006456922453609;0.0006374682265772;0.000627655939346;0.0006175650225712;0.0006092692643756;0.0006039741069696;0.0006003012535749;0.0005947888465592;0.0005861248626166;0.0005756178588229;0.0005655931156452;0.0005580946781826;0.0005534975542952;0.0005504973956427;0.0005468569664595;0.0005409848727292;0.0005332081487346;0.0005249727822384;0.0005177745493083;0.0005127047876609;0.0005097259705606
675.5122280843643;3.6432839897847154e-07;4.665156009323994e-07;4.714147311812145e-07;3.628836232594831e-07;2.2743879263433762e-07;1.298480390276967e-07;7.591001147350224e-08;4.8128420145347334e-08;3.4161704480903376e-08;2.7736863089371427e-08;2.715807985318953e-08;3.075760290011444e-08;3.3014055390202795e-08;3.095566129086847e-08;2.7656631474237427e-08;4.174204779616036e-08;9.335954225970225e-08;1.3884284302209642e-07;1.8094293883159905e-07;2.0526122763797005e-07;2.277670230510631e-07;2.781334386311985e-07;3.393599906938633e-07;3.709981163882012e-07;3.318591574976498e-07;2.533856596331851e-07;1.872027996015083e-07;1.7916007375063657e-07;2.0259828011627905e-07;2.1934637720151237e-07;2.052564791019968e-07;1.7080731241725205e-07;1.2954212181853677e-07;9.094155236118423e-08;7.03534035553959e-08;1.526857332260346e-07;3.578159838875863e-07;5.402567076214305e-07;5.67642670920394e-07;4.257402601675168e-07;2.373360004373703e-07;5.732935465181135e-07;3.2130569603853152e-06;1.0598294739154984e-05;2.4821581357522688e-05;4.816109550796992e-05;8.392828621147012e-05;0.0001345123884037;0.0001997438966261;0.0002755608276023;0.0003573121569159;0.0004423692543789;0.00052708924823;0.0006045048327632;0.0006690481912342;0.0007198499558594;0.0007588831401341;0.0007882614588129;0.000808215348378;0.0008192112370957;0.0008229118976976;0.000820463994657;0.0008112728469209;0.0007958483376263;0.0007768911550262;0.0007575821914549;0.0007398955420101;0.0007244350701638;0.0007113631972629;0.0007007835351753;0.0006915191169913;0.0006813201180533;0.0006684833003901;0.0006530062948237;0.0006386286930141;0.0006283521302513;0.0006237567068031;0.0006242740422334;0.0006269972559428;0.0006280235855595;0.0006244787661047;0.0006162694075459;0.0006058265840267;0.0005963019567228;0.0005896080280209;0.0005861590216562;0.0005830585485004;0.00057926866354;0.0005722275733392;0.0005634212430343;0.000555102868132;0.0005480635498275;0.0005419532462908;0.0005377652551371;0.0005343797456143;0.0005311743552167;0.0005263089247886;0.0005207125922234;0.0005159313215942;0.0005126620884237
677.4770760273168;3.213839342404892e-07;3.508302276441508e-07;3.372561748958008e-07;2.7867279236366826e-07;1.951182595219375e-07;1.2646640112224926e-07;7.955697452476294e-08;5.2633274401664334e-08;5.151177576870906e-08;7.216927406485885e-08;9.557490862029533e-08;1.026832250334936e-07;8.662652677044715e-08;5.3933314186695536e-08;2.8050833248379303e-08;1.8653619307065958e-08;2.9432766788138767e-08;7.007633966326887e-08;1.363417613478706e-07;2.1303169300505615e-07;2.800833701588801e-07;3.158919509796701e-07;3.057342879826907e-07;2.526339701608361e-07;1.794419484136575e-07;1.350570218005149e-07;1.691201652531124e-07;2.6272859873029573e-07;3.428287383232607e-07;3.550796069960274e-07;2.827717621088641e-07;1.7565934783082337e-07;9.617637153966495e-08;5.227521785523468e-08;4.116711129330848e-08;9.508409366706969e-08;2.3699189771623338e-07;3.8723432986265365e-07;4.350136585728853e-07;3.48097447240614e-07;1.8824570472117615e-07;3.5945364821810294e-07;2.0031892163905555e-06;7.128038695545717e-06;1.768562635381795e-05;3.603310312269968e-05;6.538013301453016e-05;0.0001067904679365;0.000159164085417;0.0002206385902114;0.0002893559571765;0.0003640663874355;0.0004417933040006;0.0005153735722997;0.000579223221479;0.000632273467313;0.0006768303674983;0.0007143935531512;0.0007426267494245;0.0007607388471263;0.0007692260104426;0.0007696882111918;0.0007637252883667;0.0007527354985211;0.0007403874399905;0.0007285727189259;0.0007175536589293;0.0007070451317969;0.000696743823643;0.0006866583374753;0.0006765411379528;0.00066583954912;0.0006544704386727;0.0006431484787759;0.0006328524486639;0.0006248946792691;0.0006199387971457;0.0006160174825274;0.000613208670354;0.0006104942087796;0.0006069113485811;0.0006018893413621;0.0005962580826083;0.000590513649543;0.0005837015962255;0.0005773765366669;0.0005710861368641;0.0005659654682251;0.0005619098460614;0.0005568741235013;0.0005507553931334;0.0005433729115229;0.0005358849842051;0.0005303315802153;0.0005274223049187;0.0005259478062531;0.0005241645324036;0.0005209157709576;0.0005173152342229;0.0005144179237648
