1679.846963048898;4.848744859206143e-08;3.3114898988342735e-08;1.824742958270416e-08;1.0277320141312572e-08;2.984045609598649e-08;9.239278960263709e-08;1.623010725918261e-07;1.8603496772760133e-07;1.681365472718757e-07;1.561108041919223e-07;1.3137024203113277e-07;8.195612139333621e-08;5.234129666247596e-08;6.411733517128033e-08;1.2549551129207933e-07;1.932025637265088e-07;2.1741350213790166e-07;1.922214618511876e-07;1.6272968924686988e-07;1.605169132774496e-07;1.8056587095948722e-07;1.9172363606704947e-07;1.7094099813779038e-07;1.2018409416027593e-07;7.440381358839148e-08;6.308534623885777e-08;7.411661532613588e-08;8.50241111110223e-08;8.147801962166486e-08;8.239512676271034e-08;1.020965988897635e-07;1.2348997594404825e-07;1.197687176898342e-07;8.603428003135562e-08;4.788897107127929e-08;2.7325768706717054e-08;3.2625544932661305e-08;4.0837021145840916e-08;3.7775339417768255e-08;3.6953090680037585e-08;7.40744732183165e-08;2.1365901826190802e-07;5.869767830659058e-07;1.3485072591685658e-06;2.8824838332071767e-06;5.749898489826224e-06;1.0496009134680457e-05;1.7923130477082437e-05;2.808004638802105e-05;4.147966996050762e-05;5.901818724014362e-05;8.09626382734119e-05;0.0001060614881052;0.0001327398675565;0.0001604900581281;0.0001893802193188;0.0002187173385432;0.000247788812292;0.000275423589855;0.0003012084764922;0.000324293860777;0.0003426011176916;0.0003548635046839;0.0003629199325327;0.0003698712050827;0.0003770057726146;0.0003839862793431;0.0003898332661299;0.0003938250694337;0.0003960299919374;0.0003969851583987;0.0003971230296969;0.0003967541624285;0.0003950157047995;0.0003926910937265;0.0003901031109373;0.0003886224101223;0.0003882824663076;0.0003881649604024;0.0003880507281765;0.0003861363946906;0.000381962257751;0.0003757296030187;0.0003694338091366;0.0003640871577864;0.0003604643345751;0.0003588383351985;0.0003582166062152;0.000357469191918;0.0003565340685206;0.0003555067551195;0.0003548616268129;0.000354712403804;0.0003545665315698;0.0003534952470785;0.0003508812336234;0.0003466880022516;0.0003420821528524;0.0003384072637509;0.0003362636293633
1681.438699143153;1.2933352268037022e-08;1.1583705616434724e-08;7.562399237259763e-09;5.974958948053217e-09;5.007898717009156e-08;1.7732115468444876e-07;3.05477375836484e-07;3.1840860122655845e-07;2.0980914489550535e-07;8.964508560141328e-08;3.626340325242742e-08;2.7189753214582574e-08;4.4486966043959146e-08;1.159679332951825e-07;2.7029197775327576e-07;4.302158220585124e-07;4.865356067414545e-07;4.089577666582261e-07;2.882780621559028e-07;2.244265672976055e-07;2.271296216786778e-07;2.49430540117331e-07;2.3936365761350546e-07;1.852242589608909e-07;1.2713276192644992e-07;1.1550174782772936e-07;1.424473344757356e-07;1.638520375367762e-07;1.45977886172839e-07;9.894919217645489e-08;5.4115281433633235e-08;2.5669576873472328e-08;1.2803930874503434e-08;8.240569970382617e-09;6.237325149722386e-09;7.86878710775894e-09;1.3204641962990602e-08;1.6943804155538175e-08;1.566366027059069e-08;2.4799890506470822e-08;8.327753920941895e-08;2.57216249460772e-07;6.462928401728671e-07;1.3889189215436542e-06;2.7647220675268427e-06;5.3186746967655705e-06;9.825472221387632e-06;1.7256357296844298e-05;2.7954873358157004e-05;4.2118450043324255e-05;5.97852282728828e-05;8.079691612211066e-05;0.000104824213432;0.0001309936684266;0.0001590726471393;0.0001893142362305;0.0002204327093558;0.0002503394525318;0.0002775136649791;0.0003013626584927;0.0003221433023864;0.000339603249372;0.0003528442565308;0.0003644191299588;0.0003748730696399;0.0003839293797819;0.0003907213941849;0.0003949130152653;0.0003968456980641;0.0003976304333827;0.0003978568292772;0.0003979443814062;0.0003965033040472;0.0003939519040815;0.0003903901625367;0.000387578365159;0.000386382869215;0.0003870002876932;0.0003884400006135;0.0003886981769637;0.0003856156924784;0.0003796514757422;0.0003711625818456;0.0003624874559886;0.0003564809309291;0.0003537455946665;0.0003539979254466;0.0003555132909216;0.0003570744373773;0.0003575838557841;0.0003570644054309;0.000356486248066;0.0003562281004078;0.0003561132158259;0.0003553175409791;0.0003528353849674;0.0003491397983728;0.000345550875894;0.0003431686804217;0.0003419864605101
1683.0297888000568;9.97249295456247e-08;8.625333690501247e-08;5.4818987770833e-08;2.7346366124375456e-08;3.7183701355001386e-08;9.53453293914232e-08;1.5710077327877199e-07;1.6228062868147622e-07;1.0723487617010139e-07;3.4386049018412974e-08;1.2443713385539844e-08;9.714075015187551e-09;2.4428239683205792e-08;8.01049482865473e-08;1.8404115172911364e-07;2.947518601446737e-07;3.365198734451483e-07;2.833209617074633e-07;1.934731682809624e-07;1.3523494676558834e-07;1.2432668175759554e-07;1.3117447535398625e-07;1.2384910716742398e-07;9.537620272487225e-08;6.554688160929931e-08;5.941519878539763e-08;7.293029487352307e-08;8.403942222387947e-08;7.52688942249897e-08;5.0592102595445216e-08;2.0068167187715807e-08;7.918853250493043e-09;4.6511604200138115e-09;7.0130135510812705e-09;8.240246691223695e-09;9.950561209462217e-09;1.1119958599269652e-08;9.69008991209036e-09;7.1027291012769465e-09;1.1686289302987552e-08;4.1678860650765746e-08;1.293939995246719e-07;3.1559342994163936e-07;7.745993195523235e-07;1.903601889400608e-06;4.48108253529376e-06;9.287081490175513e-06;1.7018143879148218e-05;2.807449682893922e-05;4.2594192912375547e-05;6.047916410793833e-05;8.136466046702569e-05;0.0001049988488144;0.0001308145262505;0.0001585841969498;0.0001879279106101;0.0002169977390602;0.0002447076802762;0.0002702975988673;0.0002936118867804;0.0003147613337885;0.0003338820371603;0.0003508807524104;0.0003660289503982;0.0003793071099873;0.0003902190386306;0.0003977896647663;0.0004030743933222;0.0004059999993029;0.0004066864165083;0.0004049275013861;0.0004005800376916;0.0003948280112352;0.0003893440710025;0.0003854369966376;0.0003849572185089;0.0003864816970413;0.0003882621294183;0.0003887687276628;0.0003863935827003;0.0003821270179075;0.0003767699011638;0.0003710487782893;0.0003653637959106;0.0003598581319432;0.000355213182139;0.0003520573506962;0.0003508426111472;0.000351817551899;0.0003537859999099;0.0003555549570147;0.0003562010794245;0.0003553958005635;0.0003533614036035;0.0003505160584379;0.0003476898840198;0.0003461836222628;0.0003466991587076;0.0003482967082904;0.0003502504651765
1684.6202320863958;2.1001579152715763e-07;1.7936133770609957e-07;1.227725101247234e-07;6.365450683673487e-08;2.6585030179408383e-08;1.6897678222941732e-08;1.8929509844813725e-08;2.921871530401545e-08;4.8904757333303976e-08;7.217666355214611e-08;7.408263599411114e-08;6.501047618311295e-08;5.095495215399725e-08;4.4583593450738217e-08;4.975286044088941e-08;6.177920740296839e-08;6.651293758950856e-08;5.5600599010678535e-08;3.6047580330425056e-08;2.277880926418916e-08;2.3844790300274267e-08;4.3100639397419737e-08;5.6110575818099545e-08;5.780193283393799e-08;4.5574662363361267e-08;2.8330187808861503e-08;1.4653540690052687e-08;7.45477600170026e-09;6.4217120244954835e-09;5.244619119492855e-09;3.5938726271301304e-09;2.454341898698851e-09;5.147849566629998e-09;1.6128981632326476e-08;3.0346394772395414e-08;3.6742194852298456e-08;2.8046051617274785e-08;1.6252463424951792e-08;7.781246854379801e-09;3.754334116380887e-09;3.1792319679779478e-09;8.005869658442006e-09;5.114947745713732e-08;3.6603880753783297e-07;1.5940755527877245e-06;4.556958889728309e-06;9.69253348045934e-06;1.7579686096950533e-05;2.852227112994833e-05;4.3015560564299874e-05;6.097330292135307e-05;8.191763717687709e-05;0.0001055248384219;0.0001311994681725;0.0001579998702524;0.0001850013270394;0.0002116782572651;0.000237575436477;0.0002625231434661;0.0002862411645604;0.0003084309294112;0.0003285857056571;0.0003464236739877;0.0003617672200984;0.0003742819501707;0.0003851651224411;0.0003944219176209;0.0004016433439827;0.000406819885288;0.000408288367723;0.0004054800107057;0.0003991515495202;0.0003915114100917;0.0003856093280163;0.0003845042447336;0.0003869088327881;0.0003901332497888;0.000390844015617;0.0003872989425439;0.0003816732904194;0.0003770421274185;0.0003741064584196;0.0003734032913251;0.0003733396319032;0.0003710839448429;0.000366039695013;0.0003597637155719;0.0003544517096367;0.0003517237379154;0.0003512465968336;0.0003519007277734;0.0003514686371336;0.0003490767205355;0.0003450779803164;0.000340901650338;0.0003383779704674;0.0003385306651064;0.0003411696003536;0.0003445968066744;0.0003472105140089
1686.2100290690178;2.340879991571439e-07;2.0862020116721157e-07;1.567020928946365e-07;8.843128553956387e-08;3.9621350324536935e-08;2.9489909691459096e-08;4.5876094003236695e-08;7.902660539206286e-08;1.1703918359343486e-07;1.4774270542824545e-07;1.6850342025870956e-07;1.7129885393212037e-07;1.4489447839985314e-07;9.72760335222096e-08;4.3856303513893446e-08;1.9200493502060583e-08;1.093006248609924e-08;7.23913578479415e-09;7.093453073608903e-09;1.5409014055921744e-08;4.0023111919557496e-08;7.561802224688436e-08;1.0535829985425947e-07;1.1144138528659985e-07;8.900996552269505e-08;5.534286860175609e-08;2.6864442078784665e-08;1.1935381704617769e-08;7.398809892530202e-09;6.986666585518037e-09;9.43813951373557e-09;2.3578254799366667e-08;6.398443188185483e-08;1.1833974878108369e-07;1.4692914374592164e-07;1.2587179063118834e-07;7.636628951505397e-08;3.5668125656816163e-08;1.5448610416137142e-08;8.260905662715881e-09;8.129362595051176e-09;1.7033166852975854e-08;9.480502737462769e-08;4.857457691486681e-07;1.8768984366808392e-06;5.010664658365046e-06;1.0254767590997353e-05;1.8092946957916523e-05;2.9016942899172943e-05;4.3489457007007626e-05;6.130177192203827e-05;8.190801153961188e-05;0.0001051665746878;0.0001307681611479;0.0001578798973967;0.0001849813352945;0.000212163792441;0.0002385737335306;0.0002635804999322;0.0002867957730825;0.0003078112330313;0.0003273126960508;0.0003445361933553;0.000358483809746;0.0003697606623168;0.0003787413467782;0.0003871248387079;0.0003938622985103;0.0003988772100401;0.0004016685436876;0.000400444034004;0.0003964102006419;0.0003905097247842;0.0003863902066632;0.00038588196806;0.0003883354405595;0.0003909413783661;0.0003910820823746;0.0003881601772299;0.0003832270550661;0.0003786107171314;0.0003751725089363;0.000372841854046;0.0003709092307919;0.0003689563686083;0.0003666430762408;0.0003639407673586;0.0003607173681753;0.0003573728897616;0.0003544623861044;0.0003515979966986;0.0003486041749785;0.0003458498703938;0.0003442684534697;0.0003432219485796;0.0003429129358356;0.0003427251565772;0.0003423210184056;0.0003419282830932;0.000341451914912
1687.799179814854;1.528708407899997e-07;1.5687091830657052e-07;1.2888673581587598e-07;9.10120712129978e-08;8.363019793959663e-08;1.2195524333903964e-07;1.6712239164583146e-07;1.858313081128421e-07;1.6931541930446887e-07;1.435325419617448e-07;1.4719786749120313e-07;1.6585121417549017e-07;1.6016435704511816e-07;1.1776424380515335e-07;5.9097751234146344e-08;2.7760400026145426e-08;2.0572521894573854e-08;2.8951824096594903e-08;4.689357868791293e-08;6.261926452652287e-08;7.619017868130738e-08;7.529709532967429e-08;7.717781843591536e-08;6.67672774082588e-08;5.6296216198384976e-08;4.196593613281541e-08;2.6214279946242964e-08;1.3439528205284905e-08;6.9373223684421e-09;6.376653872059344e-09;1.3667006844791241e-08;4.3094102665105756e-08;1.1667434242759541e-07;2.020322392483743e-07;2.3185068249079417e-07;1.897963884682761e-07;1.1954854702286592e-07;6.72842505394741e-08;3.5865788132485155e-08;1.6238258539210817e-08;1.2130029350760876e-08;3.3151453037004427e-08;1.813841008155761e-07;7.260258386022732e-07;2.2908934532672506e-06;5.685941036130329e-06;1.1291943160762154e-05;1.92093173422714e-05;2.9829360673343204e-05;4.394056005726008e-05;6.182193501755576e-05;8.312569954219904e-05;0.0001071204136277;0.0001332976018582;0.0001610072475971;0.0001890187187025;0.0002162732013228;0.0002420575159314;0.000266837020092;0.0002901884568692;0.0003121472332283;0.0003328715248083;0.0003514758232322;0.0003652910651549;0.0003746766483861;0.0003808513231709;0.0003856964924346;0.0003899065575507;0.0003931622345026;0.0003945444838065;0.000394047359213;0.0003920529713824;0.0003898520227071;0.0003893378119655;0.0003907336578444;0.0003931563158131;0.0003947606879073;0.0003940404342337;0.0003916020968368;0.0003872468802918;0.0003816439223567;0.0003756918369508;0.0003704343826777;0.0003664595763646;0.0003639437744113;0.0003633859107368;0.0003633232612938;0.0003629838853346;0.0003617927695098;0.000359784556211;0.0003569057988649;0.0003542062728326;0.0003523648203795;0.0003516797723883;0.0003517526897814;0.0003514560791737;0.0003501235504593;0.0003480100146432;0.0003459277979428;0.0003446265966096
1689.3876843908838;5.3251534172051234e-08;6.284925393649269e-08;5.784909073839261e-08;7.06152678567971e-08;1.316901212874765e-07;2.2853702129077058e-07;3.088232105387982e-07;3.0313923043272453e-07;2.179271771091605e-07;1.2170593099886e-07;7.359077290637902e-08;7.080305467054414e-08;7.709697393451263e-08;7.884186093940907e-08;8.598683192856929e-08;1.021947860407268e-07;1.1796830764166192e-07;1.2546775475282925e-07;1.294516197634056e-07;1.2940671620986058e-07;1.1140788560633245e-07;7.624717687061036e-08;4.092396604411655e-08;2.2583392558282672e-08;2.2841554384996814e-08;2.6923794328132693e-08;2.478941116524992e-08;1.5864435414046227e-08;7.160747153418768e-09;4.6953600169471645e-09;7.875758831043493e-09;2.2227891278177466e-08;5.7574007335412734e-08;9.720501121786809e-08;1.1413393228694842e-07;1.063495329925919e-07;8.719306143528368e-08;6.619614575699647e-08;4.036415319962645e-08;1.7777423759214944e-08;1.2688726214688718e-08;6.28442077708449e-08;2.719115540198848e-07;1.0395903608900482e-06;2.861922305537618e-06;6.34449700372015e-06;1.179333613867459e-05;1.935428589842814e-05;2.943055998404515e-05;4.299010924631587e-05;6.086770618252257e-05;8.284637288537739e-05;0.000107882972071;0.0001346418942449;0.0001621017124932;0.0001893292256182;0.0002157790529888;0.0002415660653522;0.0002669191639862;0.0002917074012156;0.0003166572932809;0.0003394708717933;0.0003590569610859;0.0003741086593334;0.0003841455870487;0.0003902371332669;0.0003931292371334;0.0003938374697499;0.0003929169714776;0.0003907916462128;0.0003884018362324;0.0003868325629547;0.000387642837534;0.0003911277364705;0.0003953517520228;0.0003982301170756;0.0003988798778744;0.0003968072301074;0.0003927570010558;0.0003869865118155;0.0003797081973131;0.0003725133448918;0.0003674896716686;0.0003653327992824;0.000365961726713;0.0003675077563478;0.0003684120885949;0.0003683876185451;0.0003673223196367;0.000365382270219;0.0003631286437046;0.0003607623012634;0.000358241685985;0.0003549809827818;0.0003517314115316;0.0003484546477738;0.0003458939619616;0.0003447845245555;0.0003449149203406;0.0003452843116249
1690.9755428641763;7.698862135945605e-08;9.052438061215129e-08;9.024540028297165e-08;1.0143672812055709e-07;1.6309410930767698e-07;2.572875614733366e-07;3.202914557677129e-07;2.902193251167415e-07;1.944758238859487e-07;9.398563282482837e-08;3.984491818745018e-08;2.304651138309847e-08;2.5816850744755983e-08;5.122958722687899e-08;1.1081535336480945e-07;1.8364006587958053e-07;2.2340408194000125e-07;2.035355184045149e-07;1.5230363546690877e-07;1.0392213219417093e-07;7.310500930552756e-08;4.641874321118586e-08;2.3408648984632693e-08;2.3824819265630924e-08;3.8877692975710064e-08;6.012379341825627e-08;7.14539669134903e-08;6.516346258394186e-08;4.4410101197430894e-08;2.522173625920925e-08;1.0600250586458633e-08;4.7280646898598304e-09;3.4156755414938087e-09;3.675721412316377e-09;8.187780108091315e-09;1.8884450696892317e-08;2.9484772522848165e-08;2.8512036516026288e-08;2.1542035610895444e-08;1.9862207677661072e-08;3.7849853527091074e-08;1.1587726008137253e-07;3.101370216737151e-07;1.0469710173597524e-06;2.7966219434693987e-06;5.914538655918011e-06;1.0565169372583415e-05;1.7481041538046722e-05;2.774936775821952e-05;4.172083450321588e-05;5.95915245670317e-05;8.117842664853413e-05;0.0001058636263283;0.0001322554538878;0.0001591575900234;0.0001861812641475;0.0002129615878749;0.0002407648799522;0.0002686186923625;0.0002958673646485;0.0003213898486467;0.0003434187174723;0.0003610225311734;0.000375549041511;0.0003860665399775;0.0003929107955528;0.0003959262126483;0.0003956459752163;0.0003926776564538;0.0003898949553339;0.0003870335484045;0.0003858595044108;0.0003871485456857;0.000390050348035;0.0003932047937003;0.0003952624134307;0.00039554006902;0.0003937241344155;0.0003899364715934;0.0003836290455621;0.0003759491717197;0.0003691876731077;0.0003651453589241;0.0003648609226582;0.0003670944848504;0.0003697336345796;0.0003711867679425;0.0003707025772022;0.0003687536788591;0.0003660859245041;0.0003631134917169;0.0003600988484304;0.0003564546280838;0.0003521655741278;0.0003477083751962;0.0003437411552941;0.0003410626772803;0.0003400022187752;0.0003401681732776;0.0003405675697444
1692.562755301857;1.324758324390762e-07;1.8181788853111685e-07;2.1830458721995779e-07;2.396244843219215e-07;2.68844517879707e-07;2.945724651935286e-07;2.724039726738874e-07;2.0783141678428666e-07;1.266124669908407e-07;6.499773731836737e-08;3.096120068858342e-08;1.8716071568186567e-08;1.592097883527643e-08;2.497845925665233e-08;6.531093843768247e-08;1.1636566278100993e-07;1.458816959703784e-07;1.2896850175964248e-07;7.996979877750978e-08;3.6457211352731576e-08;1.6149572936820936e-08;9.479488673265017e-09;8.292081210672174e-09;1.9409032522932283e-08;5.151010555603805e-08;9.194613438407264e-08;1.2019424176810673e-07;1.244116220858079e-07;1.1169854242499529e-07;9.757475941578552e-08;8.638334422290155e-08;7.799146936064297e-08;6.805094038377805e-08;5.328493230321268e-08;3.8510870013634826e-08;2.3659502085615243e-08;1.417995978760117e-08;9.00011903543033e-09;1.0475915103325208e-08;2.5235077418796653e-08;6.549648770799389e-08;1.5304522694287044e-07;3.21121767590363e-07;8.493712593519777e-07;2.2605815597083035e-06;5.007714323298123e-06;9.32732305888418e-06;1.631356284435554e-05;2.7047053044414195e-05;4.168948642756362e-05;5.9865271249466366e-05;8.100387176277382e-05;0.0001049441881642;0.0001307353890754;0.000157221762013;0.0001841551756451;0.0002117211445946;0.000239874870151;0.0002683284984076;0.0002953576847695;0.0003191125983712;0.0003391504588376;0.0003551093302859;0.0003671022757058;0.0003760370095723;0.0003827676971249;0.0003871464339804;0.0003891381291952;0.0003892695838186;0.0003882690037011;0.000387425917709;0.0003872305932537;0.0003876906788265;0.0003889746376575;0.0003906361050402;0.0003920747836581;0.0003919408028373;0.0003895411812761;0.0003836367476327;0.0003749619319585;0.0003667862978676;0.0003610609936846;0.0003586356369603;0.0003593589102168;0.0003612935209136;0.0003634601349986;0.0003647715763237;0.000364395941973;0.0003626659593968;0.0003591813260344;0.0003557252445287;0.0003527069644296;0.0003502652762996;0.0003482449544694;0.0003463831759509;0.0003446118513769;0.0003424791305433;0.0003405224172143;0.0003392342454952;0.0003384891612425
1694.149321771125;7.249551392996525e-08;1.2788087985851997e-07;2.0416626938824322e-07;2.6993419764215284e-07;2.970389470947739e-07;2.64524667014866e-07;2.016554852837105e-07;1.3164912326666128e-07;7.458162024060901e-08;3.9840187433466445e-08;2.172315393960218e-08;1.369789941049382e-08;1.0135239254545502e-08;7.57739664060095e-09;9.97769933284262e-09;1.9105685714967823e-08;3.046054500598604e-08;3.5096785206130796e-08;2.4338255959163663e-08;1.5654271110909107e-08;7.620325636216971e-09;4.317746947370774e-09;2.615752598710941e-09;8.138450903804301e-09;2.4823585714589487e-08;4.593959342280405e-08;6.456299751647271e-08;8.363384403630449e-08;1.1237597204970587e-07;1.4116569523861674e-07;1.565603900222582e-07;1.5090450601327816e-07;1.3107923604885568e-07;9.955081607086437e-08;6.610726677317176e-08;3.7935322700208665e-08;2.094444728162349e-08;1.2048826986650491e-08;1.0044880159807315e-08;2.082470791624301e-08;5.296327405179034e-08;1.2483326933051462e-07;2.769770092386839e-07;7.141205187224199e-07;1.8957241717988427e-06;4.448089132778229e-06;8.94289439726782e-06;1.641318283706018e-05;2.735418424473327e-05;4.216315350494821e-05;6.051346152707817e-05;8.176970816134138e-05;0.0001057068601602;0.0001309927774549;0.0001566622525828;0.0001821036563397;0.0002084545387161;0.0002354755598252;0.0002627711475266;0.0002889207541578;0.0003123917439973;0.000332233651911;0.0003472478652062;0.0003575919052842;0.0003657515308712;0.0003726202930888;0.0003784934589819;0.0003831963800722;0.0003866080153979;0.000388314600716;0.000389312054393;0.0003898462714445;0.0003901820128065;0.0003912356179109;0.0003927091115708;0.0003933042876411;0.0003919877364136;0.0003876793349937;0.0003803213808138;0.0003711085154559;0.0003627589273569;0.0003570018174681;0.0003542557850219;0.0003536058539637;0.0003538680762106;0.0003551563777054;0.0003568208002647;0.0003575813115803;0.000356575871726;0.0003541587879614;0.0003515165417989;0.0003499774091687;0.0003498720401801;0.0003504888725852;0.000350012088496;0.0003482457346894;0.0003454434970297;0.0003424631309439;0.0003398913631432;0.000338362464461
1695.7352423392513;6.530731530405663e-09;2.706294575931089e-08;6.618671958941213e-08;1.073740542252831e-07;1.3068277239137046e-07;1.4657872323239117e-07;1.6902566015066064e-07;1.91371160323401e-07;1.7423410798388077e-07;1.1642998172609995e-07;5.9599438692957406e-08;2.9317298208070328e-08;1.6499720040783484e-08;9.974343497855578e-09;7.19447569084361e-09;9.351777559382797e-09;2.2331858384617732e-08;4.9208405372878084e-08;7.340071743871783e-08;7.290602724250664e-08;4.820144599984276e-08;2.1543305114992843e-08;8.991193863272527e-09;4.6978595805629505e-09;3.007586023363834e-09;2.5769550113974663e-09;5.896026200499421e-09;2.091637480343859e-08;5.0017160710992496e-08;8.019710218758202e-08;9.501583918268397e-08;8.932790701782178e-08;7.2101737210089e-08;5.43208687784921e-08;4.429271785885704e-08;4.67724304819906e-08;5.6540533927104087e-08;5.6697612506284217e-08;4.4758779898010146e-08;3.244918070558898e-08;3.582707256198416e-08;7.123847544713532e-08;1.84102618206484e-07;5.91836065045765e-07;1.7455260823465085e-06;4.4607857727805495e-06;9.480631929010942e-06;1.7418302913411302e-05;2.862119165799092e-05;4.316932509491524e-05;6.089976265363414e-05;8.125883486583338e-05;0.0001040531899723;0.0001283248973003;0.0001532055053567;0.00017852502398;0.0002050108096798;0.0002328559364871;0.0002613699328394;0.0002889933667851;0.0003132406079861;0.000332635879608;0.0003468739070701;0.0003567368586585;0.0003641699520725;0.0003706810537611;0.0003769753992418;0.000383037304666;0.0003890066213955;0.0003931852457621;0.000395548941858;0.0003964551007384;0.0003966450493804;0.0003964702842124;0.0003956187217967;0.0003935630513425;0.0003902687578639;0.0003853457312825;0.0003803826866676;0.0003753463281981;0.0003707261955614;0.0003670474216505;0.0003643292840753;0.0003622906851147;0.0003604777232744;0.0003584646923661;0.0003564420559931;0.0003552989897315;0.0003540167635992;0.000353925284416;0.0003544043503276;0.0003554656659585;0.0003564138050484;0.0003563029940844;0.0003546487767924;0.0003516326637666;0.0003483663101516;0.000345765984043;0.0003441607206939;0.000343511933858
1697.320517073567;6.260269934920307e-08;5.527274596030919e-08;3.940559930421974e-08;2.504790341247352e-08;2.8097128336784192e-08;7.552637548777465e-08;1.880144560076851e-07;2.9872522910966364e-07;3.0882862914285745e-07;2.166814030689595e-07;1.1231713456327493e-07;5.365819390469138e-08;2.6423084295823198e-08;1.4557720469535892e-08;1.130586961184068e-08;1.625653953849155e-08;3.5826854667040405e-08;7.77463657492122e-08;1.263423023455306e-07;1.452902680955816e-07;1.290100035551413e-07;9.877681441982905e-08;7.194732291467286e-08;4.5333011535277786e-08;2.334837635708641e-08;1.1000659388848877e-08;8.105680659808163e-09;9.994419920914036e-09;1.2712262098348353e-08;2.021598504642576e-08;3.1136184177542474e-08;3.8434055751178225e-08;5.1115953162508897e-08;5.878758880937622e-08;6.97102024608169e-08;8.894602546989202e-08;1.0868976378916935e-07;1.0803494804093245e-07;8.148781634142608e-08;4.9499534921205416e-08;2.9499857824019264e-08;3.602063550650188e-08;1.334795719442037e-07;6.513324633188844e-07;2.350918034342024e-06;5.963392539982411e-06;1.1724593836008556e-05;1.987138087772477e-05;3.084455857427806e-05;4.459751266636248e-05;6.083360622976016e-05;7.960878444387409e-05;0.0001013345015749;0.0001256110977637;0.0001516083859331;0.0001795071046204;0.0002092752201915;0.0002396489204542;0.0002691942061148;0.0002955552718939;0.0003172821690641;0.0003346254195847;0.0003488576077558;0.0003600646901201;0.0003693805101569;0.0003768332345792;0.0003830341002694;0.0003881402090177;0.0003923973935792;0.0003963248163248;0.0003992688550816;0.0004008970382753;0.0004013315262643;0.0004001308608712;0.0003967469383428;0.0003923680649198;0.0003873461173782;0.0003829371353564;0.0003802729478815;0.0003793829051841;0.000379080028725;0.0003789443984934;0.0003784748439847;0.0003772247282708;0.0003748516905308;0.000370384479609;0.0003645949474167;0.0003592547928011;0.000355767295006;0.0003551898343996;0.0003569886811939;0.0003587723603482;0.0003596813469821;0.0003586804397922;0.0003573213843306;0.0003553351347811;0.0003532733957603;0.0003518305781804;0.0003512756243592;0.0003509399806035
1698.9051460414776;1.2403599076349692e-07;1.0996987728275363e-07;7.834599941846559e-08;4.3615961961283765e-08;2.8550885622004343e-08;4.322222486231708e-08;1.1119999463251945e-07;1.6784791242047976e-07;1.7372982450962058e-07;1.2772907597656416e-07;7.318145632425632e-08;3.7929155154248586e-08;1.791610501451159e-08;9.175396594077129e-09;7.512113335752949e-09;1.3149449375077558e-08;3.0009218654025344e-08;5.809683155716173e-08;9.092237936156389e-08;1.1929145600299584e-07;1.3846921413847925e-07;1.4364186938797072e-07;1.2223375993572268e-07;8.055223443548843e-08;4.1165593884227486e-08;1.816956509574966e-08;1.1085426470140826e-08;8.443850654081483e-09;7.634178309940302e-09;1.3660312221800365e-08;3.1892600431773534e-08;6.046610813858195e-08;8.9200106810921e-08;1.0669747092328999e-07;1.1164388300841441e-07;1.1067263753138285e-07;9.949764294746393e-08;7.81171307296978e-08;5.094018804854123e-08;2.858659186825877e-08;1.5431727052881228e-08;2.0660219222184903e-08;1.591551697656982e-07;8.857690729470176e-07;3.071318955956517e-06;7.306475160086706e-06;1.3407562342211092e-05;2.1574453465905997e-05;3.237893146521464e-05;4.616221284938541e-05;6.235994061534538e-05;8.141848319480399e-05;0.0001039195810747;0.0001297616843095;0.0001580435032563;0.0001876446553496;0.0002180165553845;0.0002484252450298;0.0002764979919366;0.0003001359618673;0.0003191539625458;0.0003349369903043;0.0003495247567909;0.0003635960451348;0.0003763276811391;0.0003862443344247;0.0003922802746799;0.0003942247249631;0.0003928590029013;0.0003917627209592;0.0003926663661744;0.0003955223317739;0.0003990126601193;0.0003997033789107;0.0003967687414012;0.0003916507715607;0.0003861230235375;0.000381957754115;0.0003798042449799;0.0003794050101619;0.0003793690060941;0.0003796180409769;0.0003801112056105;0.0003807698863785;0.0003795133852206;0.0003760445873508;0.0003709027717153;0.00036377202728;0.0003586504014371;0.0003555631609533;0.0003549017599751;0.0003558649792143;0.0003572907554809;0.0003585307082782;0.0003589502794113;0.0003581814347559;0.0003565594990767;0.000354650702954;0.0003526766012541;0.0003512455471295
