895.2036402327685;4.0942624383049134e-08;5.095347494058635e-08;5.3115953375396657e-08;4.8434589260206246e-08;4.4220728347743185e-08;4.7425786318720084e-08;5.579489434481528e-08;6.818679232132634e-08;7.958859359768932e-08;8.548756193362041e-08;8.225429954103536e-08;6.885494737262342e-08;4.9390053645898894e-08;2.5196100187805063e-08;1.3340579075687569e-08;1.3713636318011866e-08;2.9340514977730583e-08;5.0571656096907326e-08;5.9665405608067e-08;5.683544627177582e-08;4.4500214436367224e-08;2.9586294020370357e-08;2.4747930081907542e-08;3.852080244921364e-08;6.729799713238381e-08;9.54588714939561e-08;1.1071744060913717e-07;1.1150476132626734e-07;9.983328382147117e-08;8.203217525229455e-08;6.528937333489876e-08;5.0705974858362346e-08;4.6798715115709835e-08;6.443402166216418e-08;9.478309068024045e-08;1.6013990626537876e-07;2.399691292560392e-07;2.930121194777914e-07;3.3315220425936825e-07;3.97456915913656e-07;5.576993794298017e-07;1.6871169266656596e-06;5.938122254231944e-06;1.8394149804046653e-05;4.595688471603191e-05;9.431052025166404e-05;0.0001648706289295;0.0002546696933461;0.0003568633492557;0.0004631703776666;0.0005665411658636;0.0006617050467522;0.0007435633614246;0.0008080364921837;0.0008534296786833;0.0008771554030357;0.0008806836842965;0.0008665667058424;0.0008373877996971;0.0007974091179028;0.000751538934332;0.0007044711897938;0.0006595312637791;0.000619280553036;0.0005850577473418;0.0005575576364623;0.0005372718482494;0.0005226664918161;0.0005124564311459;0.0005042262450497;0.0004972165369775;0.0004891308281911;0.0004805919234667;0.0004737417223367;0.0004684120969575;0.0004646217208306;0.0004614942009684;0.0004578851968547;0.0004542652890222;0.0004512187434595;0.0004484944035776;0.0004462246161461;0.0004444592253863;0.00044245927896;0.0004401130240837;0.0004375718596583;0.0004347812288141;0.0004320494765736;0.0004297653697447;0.0004284571020323;0.0004275818347843;0.00042664677614;0.0004251218807915;0.0004222627873539;0.0004177584029504;0.0004116502024253;0.0004057803811532;0.0004011425606198;0.0003982470905934;0.0003967598143657
897.0923785099039;1.0883904967105185e-07;1.4773397405140177e-07;1.5903547743588448e-07;1.3563955690299365e-07;8.537074896383846e-08;4.274708123346071e-08;2.139758300811072e-08;1.5719705249331483e-08;2.0265194296578355e-08;3.2517550515164594e-08;4.8626430307929e-08;6.066341312730832e-08;6.044863667349247e-08;4.84503533420085e-08;3.1775289687801475e-08;1.7140598586198613e-08;9.1895621304145e-09;6.387675869023944e-09;4.517031613549222e-09;4.922225779951829e-09;7.011496883168569e-09;9.703896540335074e-09;2.054490809452571e-08;6.57913377800583e-08;1.1451267237913417e-07;1.4217407206593165e-07;1.3895446636444004e-07;1.0847884114512489e-07;7.378022225198379e-08;4.9547819427335064e-08;4.165136706839081e-08;3.5877138541509575e-08;3.627125560085031e-08;5.509281204011466e-08;8.73145787352033e-08;1.395085209764223e-07;1.9606593476570754e-07;2.509507988209996e-07;3.447378574906461e-07;5.191623567891744e-07;8.265676518209637e-07;1.842651468186884e-06;5.670138313582708e-06;1.6750884923734673e-05;4.257884646146652e-05;9.044932870469268e-05;0.0001621751343591;0.0002543943868848;0.0003585484525253;0.0004650762497111;0.000567655030939;0.0006613388281699;0.0007400384703705;0.0008005533981534;0.000841562643137;0.0008622772749589;0.0008639489699243;0.0008492869716644;0.0008208721002341;0.0007826944889756;0.0007399287111084;0.0006958257360645;0.0006527285241648;0.0006130829223743;0.0005785744669202;0.0005503005377208;0.0005292558687172;0.0005153192036081;0.0005069182111838;0.0005017488318961;0.0004974194318387;0.000492532140181;0.0004862789940806;0.0004794681786305;0.0004730140286868;0.0004662705295444;0.0004603837590464;0.0004551869350092;0.0004514817456152;0.0004500110522511;0.000449428777667;0.0004486271018897;0.0004463128176317;0.0004419826061934;0.0004366127350862;0.0004311457506012;0.0004263456716997;0.0004226655700981;0.0004203918974173;0.0004196894947811;0.000420091352935;0.0004213150793501;0.0004223810116817;0.0004214816742089;0.0004183250434284;0.0004136000132551;0.0004086616839262;0.0004048915243809;0.0004027195430429;0.0004016553920056
898.9804498345111;1.0403566195726075e-07;1.482687623420875e-07;1.6453602647302926e-07;1.441255808435052e-07;9.531229634191288e-08;4.525885778499852e-08;2.164043952797829e-08;1.680553712403779e-08;2.8676170814893522e-08;5.44249578878038e-08;8.766567762481097e-08;1.1292171908826247e-07;1.139680195387383e-07;9.219559447979086e-08;6.145374398428513e-08;3.715907165987683e-08;3.300509054488698e-08;4.284972892719367e-08;5.1831387227422394e-08;5.4189204961654096e-08;4.7665746425280926e-08;3.6798547255825545e-08;5.3315713024144896e-08;1.284400286245175e-07;2.2676049239833454e-07;2.83828095070231e-07;2.7606425804896484e-07;2.0995447201024147e-07;1.2993351055007505e-07;9.457899558783557e-08;9.718107434990033e-08;1.1121609704513287e-07;1.379353917041634e-07;1.788109240067922e-07;2.236771018826936e-07;2.542510604208194e-07;2.530062691318418e-07;2.337766780468351e-07;2.4629775089124465e-07;3.10974614647788e-07;5.607732953966652e-07;1.5425231658577175e-06;5.453660404024508e-06;1.7020419896058593e-05;4.277173133585433e-05;8.878234551852927e-05;0.0001570362453014;0.0002452150292324;0.000345151699866;0.0004492290876327;0.0005512646237569;0.0006453530646103;0.0007258801391317;0.0007884842590892;0.0008302176276628;0.0008509690633497;0.0008508225833751;0.000833012482401;0.0008025038734983;0.0007647918908576;0.0007244757364208;0.0006830826683301;0.000641931005828;0.0006029675614154;0.0005687116622253;0.0005407042660293;0.000520183102785;0.0005067198186119;0.000499162310097;0.0004954046855808;0.0004920107635804;0.0004881883496612;0.0004839323515672;0.000479363900273;0.0004745683086822;0.0004697224061135;0.0004635259728524;0.0004576166378714;0.0004525073702062;0.0004495250960653;0.0004483840184825;0.000447907593266;0.0004461437435728;0.0004418392623618;0.0004361110539622;0.00043015429309;0.0004250418075641;0.0004213790171448;0.0004196509578685;0.0004200680249162;0.0004223140986785;0.0004252616314528;0.0004271865508827;0.0004266203950586;0.0004231368407237;0.0004180928443637;0.0004134132555968;0.0004099883496707;0.0004077615954992;0.0004064794695825
900.8678542245652;4.910211753229223e-08;8.214152964782445e-08;1.067306814154677e-07;1.0142046430202493e-07;7.93211242148703e-08;4.7606446821803065e-08;2.2763639420595843e-08;1.5026735190169055e-08;1.8665300273703095e-08;3.073885854803436e-08;4.72707377241081e-08;5.983751820112835e-08;6.00560363743298e-08;4.926258896704346e-08;3.665041079911277e-08;3.6494357905890475e-08;5.9035571270923646e-08;9.162669173269948e-08;1.156648991655459e-07;1.235492772251068e-07;1.1481007882588924e-07;9.671527953670512e-08;1.0092861305420488e-07;1.195835172106218e-07;1.4915569346090026e-07;1.6248168541547605e-07;1.5721811345429705e-07;1.3786550805887386e-07;1.2968096718754778e-07;1.4880552588143698e-07;1.8509253700294886e-07;2.187131706521496e-07;2.456097736947456e-07;2.5314471048997657e-07;2.5667695245417097e-07;2.6963225019635136e-07;2.7740902016124965e-07;2.583638103259199e-07;2.049962049022521e-07;1.453004878135603e-07;1.9520335614882374e-07;9.956545805220436e-07;5.115958961693209e-06;1.7305921749517724e-05;4.310989304250026e-05;8.672505652494622e-05;0.0001498196512554;0.0002305921948341;0.0003238628068503;0.0004241957510809;0.0005260514629445;0.0006229648556686;0.0007089418351156;0.0007776937862807;0.0008235663315255;0.000844836090842;0.0008426443597103;0.0008217537556953;0.0007891153072883;0.0007504615256915;0.0007109158761216;0.0006715203601645;0.0006329677667505;0.0005965669789329;0.0005643156351403;0.0005379997516599;0.0005187660450176;0.0005060307599516;0.000497816245076;0.0004916311344285;0.0004861326460853;0.0004813367448031;0.0004771252563527;0.0004737922538299;0.0004713034203691;0.0004687627633864;0.0004647751501849;0.0004596432991512;0.0004539631919608;0.0004488162767096;0.0004456616621023;0.0004443572098735;0.0004434260107136;0.000441534667193;0.0004384416728644;0.0004346347637158;0.0004311029370067;0.0004285981847765;0.0004271110337366;0.0004265217403154;0.0004269009291133;0.0004262759184596;0.000424564357785;0.0004216048056064;0.0004177891691312;0.0004138301924113;0.0004104585128729;0.0004080288726697;0.0004060049035849;0.0004046627286657
902.754591698209;4.219431782811621e-08;7.330537706318856e-08;1.0595992498385037e-07;1.2764032131627474e-07;1.2755873965375958e-07;1.0685645103619385e-07;8.027294968086199e-08;5.576668446372785e-08;3.412017132348793e-08;1.9866271760596813e-08;1.3971629091306185e-08;1.2209585355432245e-08;1.2828291006711768e-08;1.893868551240913e-08;3.409266683339566e-08;6.157071719913633e-08;9.886569214656705e-08;1.3350202949241037e-07;1.5881050885903037e-07;1.7748563383772765e-07;1.8490548785269522e-07;1.7398173172039986e-07;1.4565384217683657e-07;1.0433289418257623e-07;6.41057821905817e-08;3.8330998548717056e-08;2.9842538379743223e-08;4.1159288671428304e-08;7.595415136278218e-08;1.2605762968708537e-07;1.7369479448903917e-07;2.0128595529788046e-07;1.9545326284762986e-07;1.661545877454233e-07;1.489025126219298e-07;1.6607716660118942e-07;2.0163485895766546e-07;2.1905567845092121e-07;1.863963250781688e-07;1.353327911888605e-07;1.7061965151207422e-07;1.0379976235938557e-06;5.187018159743253e-06;1.7060298717579456e-05;4.204871233587412e-05;8.384866335595619e-05;0.0001442238748539;0.000221617074073;0.0003112048658562;0.0004079778584571;0.0005068908014297;0.0006028146812657;0.0006901868836103;0.0007616225334629;0.0008097481440925;0.0008318510600117;0.0008297194891297;0.0008091875917405;0.0007771856295196;0.000739277476284;0.0007001598751555;0.0006627849060811;0.0006274716653752;0.0005945666447143;0.0005655046653962;0.0005412164360734;0.0005223391990479;0.0005086560830979;0.0004991458893802;0.000491190348621;0.0004844615651613;0.0004778379177044;0.0004714786662413;0.0004663791893873;0.0004632243027755;0.0004615410548026;0.0004602226661946;0.0004579096747204;0.0004546535697209;0.0004504710095877;0.000446431191677;0.0004435664850793;0.0004413801941711;0.0004397039562302;0.0004377596510084;0.0004353171890052;0.0004328804486996;0.0004309563638971;0.0004292496086485;0.0004272252624262;0.0004242283611604;0.0004204046532334;0.0004162514252105;0.0004128442688714;0.0004109001753912;0.0004107322769334;0.0004107814066477;0.0004104042100404;0.0004097451869782;0.000409066492082
904.6406622737233;8.619290643015979e-08;8.544860043498165e-08;9.702235748989944e-08;1.1774335319953455e-07;1.381541141651842e-07;1.471687699980969e-07;1.436696638244694e-07;1.2306542389320418e-07;9.253314957494944e-08;6.303327872916058e-08;3.957820980614224e-08;2.3798187617921218e-08;2.0339854466390577e-08;3.1875051266058084e-08;5.823652991606857e-08;1.0175580562752647e-07;1.7591830263859806e-07;2.804247286626412e-07;3.702786740938648e-07;4.038965037204615e-07;3.7149904562247137e-07;2.808971124747535e-07;1.667958227512061e-07;9.431342858954005e-08;5.659664594404471e-08;4.3001188796868535e-08;4.7424055377483055e-08;8.524939992438625e-08;1.5649205586048058e-07;2.3376129201628378e-07;2.752448397119857e-07;2.577903474598699e-07;1.894273442478869e-07;1.153057075847365e-07;1.0169446169474181e-07;1.4464150096175357e-07;2.00572447862116e-07;2.2509512350959923e-07;2.0442862760865337e-07;1.518683865011598e-07;2.563838972611123e-07;1.235899357564435e-06;5.182579725998835e-06;1.6235814026791523e-05;3.9813041978177925e-05;8.06568491579856e-05;0.0001405678059391;0.0002182502613829;0.0003078295675262;0.0004034087427264;0.0004994146022183;0.0005907636829107;0.0006723241140918;0.0007386121171549;0.0007846117569481;0.0008084859497253;0.0008108808664728;0.0007955306641394;0.0007675500275538;0.0007323252281892;0.0006953166624147;0.0006597743163625;0.0006262952651828;0.0005946170849509;0.0005656590214707;0.0005411227569861;0.00052155828423;0.0005069652042375;0.0004962173099843;0.0004877877839393;0.0004807084504992;0.0004740022852423;0.0004675484544389;0.0004619546878222;0.0004580199333288;0.000456249640728;0.00045635033373;0.0004565191018728;0.0004553688461592;0.0004520250273929;0.0004470508873125;0.0004410788642641;0.000436601926924;0.0004339318100222;0.0004322937918538;0.0004311549090656;0.0004302574647532;0.0004294295661882;0.0004286358675878;0.0004273582030218;0.0004245803137738;0.0004215947005036;0.0004187840835582;0.0004166889003335;0.0004151819673957;0.0004143680225038;0.000414401554251;0.000413504829853;0.000412950074948;0.0004125037863814
906.5260659695524;1.0971474761261016e-07;8.084881135400298e-08;5.8905990906256136e-08;5.363533530983422e-08;6.174810355105504e-08;8.227027030098688e-08;1.1054558692778085e-07;1.2708105960243617e-07;1.2040031899769132e-07;9.611058057849714e-08;6.157404591446931e-08;3.115729975120788e-08;1.8230414142688055e-08;2.1104578185196862e-08;3.4208411987983736e-08;6.755357390419634e-08;1.5864056925840365e-07;3.257862245593399e-07;4.786420432551917e-07;5.28100641025583e-07;4.616217923432842e-07;3.078220295479715e-07;1.4715246493626544e-07;6.532859213175021e-08;4.3645088582467255e-08;4.1978716823679624e-08;6.335113142644953e-08;1.3698939204664637e-07;2.605325885383686e-07;3.719541462728674e-07;4.115960972425099e-07;3.6270037875708724e-07;2.497854869002986e-07;1.437111909048186e-07;1.1756388104196345e-07;1.713573951638351e-07;2.451831680177123e-07;2.861581335091768e-07;2.8649444090229404e-07;2.713380017273689e-07;3.9220054154477483e-07;1.2471308085961048e-06;4.68763775458283e-06;1.515725772321091e-05;3.8293210023184114e-05;7.949009601163193e-05;0.0001404320314683;0.0002191389246051;0.0003097363106717;0.0004056584591084;0.0004999954469727;0.0005875464238757;0.0006642219719415;0.0007261689789667;0.0007698888731285;0.0007939281181924;0.0007981660940158;0.0007852406961885;0.0007595233983365;0.0007257857662394;0.0006892852944759;0.0006526821404841;0.000617920804064;0.0005863633496133;0.0005584511526647;0.0005357357230266;0.0005178671579721;0.0005046089321523;0.0004934392421948;0.0004845461106376;0.0004773708045349;0.0004716020754961;0.0004666120564295;0.0004619112484462;0.0004574062889281;0.0004535016913196;0.000451246709055;0.0004509702638693;0.0004510390487271;0.0004494518012418;0.0004462711606163;0.0004412250543587;0.0004355377732754;0.0004305700546202;0.0004278747278379;0.0004266942453165;0.0004271828591502;0.0004285008942076;0.0004292534337993;0.0004290687400276;0.0004277003398992;0.0004253903962745;0.0004224696076108;0.0004194369908995;0.0004166873633932;0.0004133012044046;0.0004100104437071;0.0004073642871813;0.0004056234889355;0.0004047303486368
908.41080280429;4.990104828600473e-08;3.751452680482304e-08;2.3427037123595978e-08;2.7664438372629192e-08;3.819696685236432e-08;6.287257641557102e-08;1.0211192976856057e-07;1.3209758156960354e-07;1.272477440458081e-07;1.0380475564064409e-07;6.764435906278347e-08;3.4856383666095464e-08;1.9047058118419643e-08;1.8073021255114663e-08;2.0514405237202737e-08;2.525336583828541e-08;5.736221869036332e-08;1.3038963582748188e-07;2.030938603182058e-07;2.3098249355130517e-07;2.047149942906714e-07;1.361053761388796e-07;6.488312518981384e-08;2.9808172870775585e-08;3.016500453577486e-08;3.4968556066370714e-08;4.626754230473444e-08;7.902146945082337e-08;1.3558830204327324e-07;1.912922465551921e-07;2.166276851931301e-07;1.9754380709919865e-07;1.4154743097843416e-07;8.241979424737344e-08;6.383885646703164e-08;8.789852491578847e-08;1.308378991006511e-07;1.76361559173318e-07;2.2801768348334094e-07;3.075488525468513e-07;5.398613837779838e-07;1.392417053465613e-06;4.557058259239352e-06;1.4863900939325817e-05;3.8487793252188666e-05;8.049398909434986e-05;0.0001420301011355;0.0002200845040111;0.0003092917779965;0.0004036478394077;0.0004969879083999;0.0005846011337283;0.000662004857988;0.0007253121785152;0.0007696402199394;0.0007925368290063;0.0007934441522027;0.0007755523267055;0.0007456956082882;0.0007120651949579;0.0006761408354808;0.0006410925364288;0.0006087154653032;0.0005796787572752;0.0005558874861609;0.0005357713397146;0.000519016297622;0.0005048473319307;0.0004929144221271;0.0004835820455264;0.0004770395626929;0.000472746106206;0.0004693617972421;0.0004652812024333;0.0004594590325864;0.0004529373785052;0.000447333161309;0.0004440516009624;0.0004433299817773;0.0004445934050512;0.0004449564616569;0.0004435341291537;0.0004403932582668;0.0004364428679381;0.0004330578425005;0.0004310846237566;0.00043041671904;0.000430139049299;0.0004293528507813;0.0004277380482089;0.0004246765137447;0.0004211668901792;0.0004183240678428;0.0004163786491921;0.0004147323786643;0.0004128002980136;0.0004095444533956;0.0004067462395678;0.0004043991682142;0.0004028390792465
910.2948727966868;3.7097770302492587e-10;2.6196896146092503e-09;1.1158001032355357e-08;2.9272218205114834e-08;5.81769844908686e-08;9.60785818420558e-08;1.3451188623485766e-07;1.5965212276509466e-07;1.568716656772942e-07;1.2643735372660984e-07;8.355953749561956e-08;4.753237678315205e-08;3.112693553621749e-08;3.092284875555371e-08;3.1866816963589675e-08;2.7707056513801463e-08;1.9487171604432162e-08;1.1362894482506404e-08;6.9005561097931435e-09;5.199923566967939e-09;4.2372889203602555e-09;3.88800725457072e-09;6.734972056094211e-09;1.5553494185590483e-08;2.6197996080134776e-08;3.1802290723513384e-08;3.0048063326030964e-08;2.130219172958212e-08;1.191225735638082e-08;9.661384864009006e-09;1.4866671924480334e-08;1.9682476580567036e-08;2.1248288890581663e-08;1.926862793671236e-08;1.4258360500807749e-08;1.0869527856803425e-08;1.4966385385217876e-08;3.064259566701558e-08;6.461167239420585e-08;1.813051784924869e-07;6.129237545651091e-07;1.8819501133683769e-06;5.612796782722991e-06;1.635033736527175e-05;4.0043105078766187e-05;8.101326879291115e-05;0.0001390679755156;0.0002122320960636;0.0002967175438105;0.0003886078946581;0.000483455488048;0.0005736641061072;0.0006523280831703;0.0007160330089638;0.0007601981839745;0.0007823268626296;0.0007826753896844;0.0007647060320501;0.0007349507033591;0.00070201782339;0.0006684999547689;0.0006365837941926;0.0006076066955261;0.0005815788136994;0.00055830061597;0.0005373124232581;0.0005189086260814;0.0005028553199424;0.0004903752451029;0.0004817076720844;0.000476220842821;0.0004729472917507;0.0004705762552198;0.0004674283987489;0.0004632289176162;0.0004577435434989;0.0004521589515014;0.0004474423693174;0.0004440379376213;0.0004422650464717;0.0004420632451315;0.0004422514828897;0.0004426161633527;0.0004429393976935;0.0004419978745073;0.000439649350064;0.0004354573472747;0.0004302609932367;0.0004248358764817;0.0004202403911131;0.0004170468173573;0.0004151784135656;0.0004146784210749;0.0004149604566983;0.0004152377235785;0.0004152030122226;0.0004149200570365;0.0004138857141514;0.0004126899396264;0.0004116720530801
912.1782759656344;2.5079924851294674e-08;1.4901505549160128e-08;1.1381711923784513e-08;1.8499656414211532e-08;3.363955985875803e-08;6.110005614580014e-08;1.0644361949685826e-07;1.5635317416798584e-07;1.9929372563105955e-07;2.0494658763349467e-07;1.692568060231744e-07;1.1520137718225589e-07;6.243110344085574e-08;3.718195317172642e-08;3.0292255908156535e-08;3.2659992050520135e-08;4.1307977962332936e-08;5.43483527142322e-08;6.491361881929472e-08;6.30961907528997e-08;4.908193998834257e-08;3.095164343716897e-08;1.9384958436943092e-08;1.9478847477193937e-08;2.707978096696357e-08;2.9722693317653746e-08;2.4556882566915557e-08;1.608000808893995e-08;9.649097406967573e-09;7.224957491042099e-09;6.6561218523856205e-09;6.568814428182595e-09;9.651758019612274e-09;1.982923578497392e-08;3.32000451926472e-08;4.129348890258668e-08;3.8900883441561946e-08;2.720880282586553e-08;1.8245488142464105e-08;1.2379987605235493e-07;6.105083619863777e-07;2.276843697857633e-06;6.8852416436096e-06;1.8486190973030266e-05;4.227595354124027e-05;8.10732409271391e-05;0.0001352056855938;0.0002044025610556;0.0002859487646418;0.0003771759832026;0.0004720339835146;0.0005614035682454;0.0006381717806719;0.0006999946585538;0.0007438594736077;0.0007670843967757;0.0007704283170583;0.0007577224360732;0.0007337434202897;0.0007047759361841;0.0006737424836237;0.0006420646478157;0.0006114339347438;0.0005833715391985;0.0005570771816917;0.0005340580183142;0.0005133551720818;0.0004967881848925;0.0004847137927449;0.0004768413788366;0.0004721178749287;0.0004692532789297;0.000467791603605;0.0004667886827464;0.0004654707493071;0.0004634169387885;0.0004596416809226;0.0004546213353716;0.0004483625976505;0.0004416360597432;0.0004368475500964;0.000435904125734;0.0004374558644372;0.0004404693251784;0.0004426258800333;0.0004407406212738;0.0004343211439285;0.000425201461766;0.0004173046114933;0.0004123391006412;0.0004114156379104;0.0004129416149209;0.0004142678645302;0.0004144484712024;0.0004140308110642;0.0004134600108591;0.0004132678112597;0.0004135930900788;0.0004141125799639;0.0004144693845953
914.0610123301922;1.891173365366723e-07;1.4864660073665608e-07;1.0236901243518161e-07;6.109056931318879e-08;3.6875156978093066e-08;4.264753586084962e-08;8.530024283392132e-08;1.5756580355026725e-07;2.3460963590671066e-07;2.751980324020412e-07;2.496883573874148e-07;1.7914696258783642e-07;1.0165227317422295e-07;4.7836710784316425e-08;3.1099218741759215e-08;3.979806896691193e-08;6.476697814857769e-08;9.879059239495769e-08;1.240987966087926e-07;1.2177988788809812e-07;9.423121125690777e-08;5.840424988792614e-08;3.4291011146556274e-08;2.9767617592701017e-08;3.220076795991064e-08;3.0269665310027434e-08;2.2964313331303967e-08;1.4132402329068369e-08;9.669555719902841e-09;1.129687108373478e-08;1.4872006840767052e-08;1.6399768464566013e-08;1.890546806762933e-08;3.1163759812744656e-08;5.301705056404692e-08;7.634878530525232e-08;1.1061666553062201e-07;1.437196593292709e-07;1.724057364847919e-07;2.533502072248837e-07;5.440448156577099e-07;1.7809075132623195e-06;6.164131336622227e-06;1.7928810485709526e-05;4.195180554284095e-05;8.037402366123855e-05;0.0001340623611723;0.0002030393783489;0.0002845307480918;0.0003752918493185;0.0004684219254349;0.0005551821524628;0.0006301414532082;0.0006909781704613;0.0007349148920023;0.0007597995360261;0.0007651515895249;0.0007543466603139;0.000733215183251;0.0007074218939206;0.0006787531980385;0.0006480379631429;0.0006160039598875;0.0005840271134781;0.0005529531049562;0.0005253476975789;0.0005034690346017;0.0004879490201557;0.0004780447591765;0.0004719620524684;0.000468299962173;0.0004664549706198;0.0004657834183497;0.0004658931131645;0.0004656736369149;0.0004644617027176;0.0004615852572256;0.0004563196473465;0.0004493293588583;0.0004415002661478;0.0004348653431884;0.0004321433630087;0.0004334056793977;0.0004369496957495;0.000439009478043;0.0004377482757778;0.0004326477307416;0.0004250066730958;0.0004186448391225;0.0004152850026269;0.0004151909696502;0.0004170352537363;0.0004184941146097;0.0004181554389038;0.0004158549379961;0.0004123296051456;0.0004082660716295;0.0004049869836606;0.000402701734159;0.0004012934019938
915.9430819095614;3.087750654934642e-07;2.6997347124204884e-07;2.1632572534768117e-07;1.5594948215203904e-07;1.11560509188984e-07;9.153225335286025e-08;9.075672899605483e-08;1.0685023889679853e-07;1.4248543586573825e-07;1.7262039846613616e-07;1.8794891561456475e-07;1.6612224499795314e-07;1.2861476777395324e-07;8.936404051433469e-08;5.9119978840429064e-08;4.6235260467631935e-08;4.7539045685354955e-08;5.908243421051353e-08;6.936796261258673e-08;6.652287708220077e-08;5.1861479744356825e-08;3.795806981821208e-08;3.8597698490429895e-08;5.12467672363656e-08;5.70931458833952e-08;5.13369964216364e-08;3.5444124232544236e-08;1.6470107177242388e-08;1.2062640713855308e-08;2.1119991629900995e-08;3.4271895167410775e-08;4.196428646388938e-08;4.4915021186057946e-08;5.0456196057763215e-08;5.831140226162384e-08;8.441122994533228e-08;1.4906750015825485e-07;2.3583429360267778e-07;3.1552757419759405e-07;3.694251151999264e-07;4.415207137348281e-07;1.036127594840527e-06;4.783445397502761e-06;1.6314017456991724e-05;3.999359167994835e-05;7.846772600988836e-05;0.0001322987883512;0.0002008920619344;0.0002821897739681;0.0003719513017331;0.0004634704436271;0.0005494455557323;0.0006247832818268;0.0006867053946737;0.0007313377280892;0.0007566316793998;0.0007626312590061;0.0007524030617878;0.0007317287760893;0.0007051686278505;0.0006747607047375;0.0006419385901353;0.0006085570756758;0.0005755367280574;0.0005440083772867;0.0005172100236436;0.0004979657673135;0.0004842568151727;0.0004763935978712;0.0004721970572084;0.0004698076259616;0.0004682997968052;0.000467441172422;0.0004665685772246;0.0004655081729133;0.0004634599424421;0.0004606883283358;0.0004562524240465;0.0004511463017795;0.0004457106039198;0.0004414226161285;0.0004390236032326;0.0004383676864781;0.0004384646245094;0.0004375660668544;0.0004352130161866;0.0004319861250885;0.0004285773636615;0.0004253399924473;0.0004245694717514;0.000425037352612;0.0004256976620779;0.0004256070683406;0.000423572870038;0.0004193409198208;0.0004133671781162;0.0004066065829543;0.0004002668323313;0.0003953011163285;0.0003920869043632
917.8244847231;1.5824744512144422e-07;1.545212935184133e-07;1.5360072804302024e-07;1.5064035286919674e-07;1.4068999146409694e-07;1.190521787019449e-07;8.43725405964739e-08;4.9657113826994734e-08;3.649775721024229e-08;5.5145183263844e-08;9.192203932214193e-08;1.248880141214127e-07;1.3712087637032484e-07;1.2054113898583342e-07;8.4823379326875e-08;5.240121440412672e-08;3.10012294468375e-08;2.031681719513419e-08;1.5145573173609406e-08;1.0851044182999389e-08;9.831196097482851e-09;2.2056231410130802e-08;5.1091135987860166e-08;8.035053019765587e-08;8.856207334312157e-08;7.793924825049253e-08;5.1155839645994895e-08;2.489030223007227e-08;2.027143254118966e-08;4.0148836214522415e-08;6.751039714620523e-08;8.647351805670677e-08;9.630351052785517e-08;9.651500798561433e-08;8.83683932020914e-08;9.599041056949052e-08;1.3398023357698588e-07;1.914389233529373e-07;2.380938302879972e-07;2.5912653599179257e-07;3.0235361301114265e-07;8.080876297626653e-07;4.508047637778803e-06;1.5783908687421875e-05;3.876610728903826e-05;7.637364084037328e-05;0.0001299166507879;0.0001984797717918;0.0002790693404746;0.0003675663585702;0.0004573645935813;0.0005421337522106;0.0006178161721784;0.0006807420029172;0.0007266835499414;0.0007532052234683;0.0007606843069168;0.0007517630912862;0.0007306727356944;0.0007014768148714;0.0006674735478227;0.000631964994947;0.0005983594640906;0.0005683439429653;0.0005425255002565;0.0005210311729203;0.000503812033791;0.0004907169057562;0.0004814270574627;0.0004758411708638;0.000472601007966;0.000470787631328;0.000469352171271;0.0004670475032583;0.0004637282336975;0.0004596159092707;0.0004556223744924;0.000452434086978;0.0004502205960599;0.0004484263672264;0.0004465712027682;0.0004447344493761;0.0004422897901173;0.0004392862872379;0.0004358342755196;0.0004323840963214;0.0004295187253819;0.000427805617055;0.0004273870897532;0.0004279030490288;0.0004284501774416;0.0004283605569302;0.0004265855841801;0.0004229456506861;0.0004179705691095;0.0004129017858429;0.00040816711794;0.0004046311283531;0.0004023275376037;0.0004009106517607
