810.2548925333249;1.5589121904317716e-07;1.5485437529595265e-07;2.2398446359932625e-07;4.269133507159056e-07;1.0909779226485335e-06;2.1896235190748286e-06;6.224957316490008e-06;1.175162860878126e-05;2.03180640071959e-05;3.216259766340025e-05;4.942551184517185e-05;6.67715503364677e-05;8.399419912916629e-05;9.531821815368306e-05;0.0001046397130571;0.0001104946583275;0.000113154087857;0.0001080223446351;0.0001019621502938;9.290039456710754e-05;8.268369328236157e-05;7.16056851688949e-05;6.086075803606583e-05;5.061005782275081e-05;4.409987088608807e-05;3.829706367004174e-05;3.4175064739977225e-05;3.062011919204856e-05;2.8979516285981508e-05;2.783504106749394e-05;2.695808616753216e-05;2.588045055034583e-05;2.5251682144069457e-05;2.4366913518677204e-05;2.396622957325538e-05;2.4752957613244387e-05;2.565281305380272e-05;2.687133895186172e-05;2.6936244196380454e-05;2.550762812102249e-05;2.387235329516825e-05;2.2198642185380817e-05;2.137100600472744e-05;2.0765886229956176e-05;2.0295233989823568e-05;2.003120464702615e-05;1.9965444680521426e-05;1.9709223562080527e-05;1.936436793779965e-05;1.9006503185591177e-05;1.8670407811421784e-05;1.849962734804555e-05;1.828422181143686e-05;1.805345606591038e-05;1.7794444333847883e-05;1.7605864404785528e-05;1.7738081668222158e-05;1.7509471188528642e-05;1.758290778721434e-05;1.7810537520124382e-05;1.8061451005500404e-05;1.865471677274515e-05;1.8527232399232397e-05;1.8331331251824213e-05;1.7675572696933648e-05;1.7019518163030472e-05;1.6475835603816494e-05;1.6369475098866995e-05;1.660289534865249e-05;1.711384482709569e-05;1.757617463521188e-05;1.761617155104227e-05;1.738904038708563e-05;1.7072798141963045e-05;1.6628521935217845e-05;1.621648076826233e-05;1.6127676531079964e-05;1.602243030749627e-05;1.606586229977862e-05;1.586816954518789e-05;1.5392230684175064e-05;1.48885751381298e-05;1.4686842768841252e-05;1.4568713008937504e-05;1.453350928682996e-05;1.4641753491114916e-05;1.466157011369988e-05;1.4623801240997716e-05;1.453040672420695e-05;1.41846295951822e-05;1.3863624881903164e-05;1.3539051665496736e-05;1.315481533374457e-05;1.2645692866633664e-05;1.2220688543268276e-05;1.1828265431438548e-05;1.1772786160914564e-05;1.236846187340812e-05;1.314890631975701e-05;1.3933375428303083e-05
812.1743000530805;7.322154985888672e-08;5.516096286426975e-08;1.1025003240014977e-07;3.416821968085652e-07;1.0244312243076155e-06;2.441217734477064e-06;6.544500991927016e-06;1.2170350455342367e-05;2.121534002513881e-05;3.305840255239597e-05;5.16719863637763e-05;7.057686510121672e-05;8.971884855079132e-05;0.0001021384969961;0.0001121370297689;0.0001180579098755;0.000120376275579;0.0001143063626001;0.0001072573006895;9.713381046087664e-05;8.615459967996105e-05;7.437400408794456e-05;6.353429497669898e-05;5.35157855050818e-05;4.688283312488104e-05;4.094817952767736e-05;3.643066045564855e-05;3.24582588263516e-05;3.042169317828567e-05;2.86447317664336e-05;2.6921410365122365e-05;2.528643255091792e-05;2.451861246866988e-05;2.394332771018732e-05;2.377482577902217e-05;2.4458340125194643e-05;2.523538991684526e-05;2.6422876085783968e-05;2.68144491772358e-05;2.5704775559877228e-05;2.421125475251168e-05;2.236664197452101e-05;2.1191336069271293e-05;2.037661491604105e-05;1.98883085892949e-05;1.9652070061680955e-05;1.953920982555153e-05;1.936679266770657e-05;1.9376236289233817e-05;1.9332067871635647e-05;1.9282931308443632e-05;1.8919040752114854e-05;1.8433006708790856e-05;1.826020592240114e-05;1.80859879072259e-05;1.829058751924506e-05;1.8577362812383484e-05;1.8258150385691574e-05;1.8023483781772323e-05;1.7812512354034065e-05;1.7833654990746784e-05;1.839747932135714e-05;1.8691668988583237e-05;1.88434997210666e-05;1.8275205298695904e-05;1.7657891616832948e-05;1.728622966474599e-05;1.7388709596086046e-05;1.7907520666682288e-05;1.80185670796992e-05;1.776804299498271e-05;1.698403064518363e-05;1.6026485086308892e-05;1.5802549872266873e-05;1.5736786556144828e-05;1.594220109200223e-05;1.6314270089651104e-05;1.6590584882899056e-05;1.655210556421946e-05;1.63082122511423e-05;1.586488760331801e-05;1.5360943379540622e-05;1.537101777325751e-05;1.5342323403432875e-05;1.5401552737055745e-05;1.550214726819169e-05;1.539916097512726e-05;1.5321567236026522e-05;1.5235880877407936e-05;1.5019389923454452e-05;1.4836425728097223e-05;1.4506565101785729e-05;1.4112718332347382e-05;1.3665592101430649e-05;1.3218939507882024e-05;1.2790811156777604e-05;1.2667371209609742e-05;1.295729404134722e-05;1.3291627798903682e-05;1.3643998841041088e-05
814.093024931095;1.3567932961666953e-08;-9.702245882036685e-09;-1.1673002578349546e-09;1.23493602547348e-07;1.0779576723289398e-06;3.158247331445773e-06;6.404696023012602e-06;1.232628285421144e-05;2.4313622754193238e-05;3.778478123756772e-05;5.488650849250515e-05;7.308911696154263e-05;9.17270845763826e-05;0.000106957778843;0.0001196998263255;0.0001238058815113;0.0001240039812181;0.0001201088670339;0.0001136239190099;0.0001012620501351;8.859972797448612e-05;7.579309485515773e-05;6.500075359998134e-05;5.5784456913285154e-05;4.800096636483072e-05;4.1732839795449455e-05;3.757027013381666e-05;3.3986353076248566e-05;3.134010445630657e-05;2.9446944456484088e-05;2.7537876941134605e-05;2.577388279122109e-05;2.474431516061488e-05;2.4276441446041257e-05;2.4176788378330145e-05;2.4347195376176723e-05;2.447271612802134e-05;2.51229296047466e-05;2.5545103826218056e-05;2.5275413205067853e-05;2.4477068513247636e-05;2.306891365650661e-05;2.1904802916423505e-05;2.0961233328778148e-05;2.051978508401277e-05;2.0338401530568212e-05;2.0186440884237816e-05;1.9887950426447065e-05;1.993525046691261e-05;1.994634457085087e-05;2.002317435863737e-05;1.958282898579599e-05;1.896958046195399e-05;1.862186000394078e-05;1.825535372332945e-05;1.8490401042387807e-05;1.8676426865764418e-05;1.849490255765459e-05;1.8409876365793407e-05;1.832371128874316e-05;1.84185614715591e-05;1.87856521595905e-05;1.89280125584783e-05;1.8955600417654008e-05;1.85613652244108e-05;1.8292356910301203e-05;1.8344122105542145e-05;1.8643219450809485e-05;1.9092893672351107e-05;1.8608821205369573e-05;1.749573700977265e-05;1.6095406091183434e-05;1.4503674780142656e-05;1.4150194903091249e-05;1.4101965334768e-05;1.4286409390203095e-05;1.5028982771698932e-05;1.5657423268509383e-05;1.597670894130659e-05;1.6198104495151328e-05;1.6155674248661972e-05;1.6029956047399873e-05;1.621962762420995e-05;1.6129084261368778e-05;1.6017599753765134e-05;1.5887779330744976e-05;1.5620795593832713e-05;1.5566041038323882e-05;1.5635453476259827e-05;1.5689188840738658e-05;1.575553119635486e-05;1.5515135893914726e-05;1.5170821584644122e-05;1.4828323465634389e-05;1.4443112720809697e-05;1.41491621210918e-05;1.4007518115005338e-05;1.3954922962352349e-05;1.375080619398258e-05;1.3541403886231024e-05
816.011067258325;6.464975593396897e-09;2.8241323942463294e-08;5.973094465258932e-08;1.4402966701897725e-07;1.0842243285592451e-06;3.230418224251734e-06;6.019307456900749e-06;1.2549012846858558e-05;2.60051005863565e-05;4.128522556610809e-05;5.782980974348974e-05;7.593634390779097e-05;9.38555518203418e-05;0.0001108632463529;0.0001252476388414;0.000128474424477;0.0001281625221082;0.0001260582384548;0.0001198490757177;0.0001054865052466;9.10217932618656e-05;7.693844800766492e-05;6.506417587309854e-05;5.586424448666048e-05;4.715317074585833e-05;4.097382617882304e-05;3.674957961862176e-05;3.3634000445613785e-05;3.0872239481094106e-05;2.936463695835518e-05;2.7826433357132813e-05;2.6358348832398497e-05;2.5404405445128225e-05;2.4970329572446943e-05;2.5074381035963755e-05;2.510405959100809e-05;2.4956964736879924e-05;2.4916556900125997e-05;2.469216267429564e-05;2.436320721436908e-05;2.380449310613385e-05;2.303793595902404e-05;2.2436340589560657e-05;2.194101615035282e-05;2.1744101767387625e-05;2.167070759706974e-05;2.1434015812855947e-05;2.0910229033374333e-05;2.0613495613644807e-05;2.033241206001132e-05;2.028034858185008e-05;2.004637326567547e-05;1.9704646965606027e-05;1.9426515945780643e-05;1.9089264020319648e-05;1.912727489166696e-05;1.914487544471694e-05;1.905494184154293e-05;1.9107756047842498e-05;1.902132656052684e-05;1.8967367164814543e-05;1.8879200757551716e-05;1.8615464118047184e-05;1.864570307151481e-05;1.8613570822704e-05;1.889569291282985e-05;1.9167511679033248e-05;1.94300902897287e-05;1.95652945387128e-05;1.8922099247675985e-05;1.7770967229484854e-05;1.6563489606804803e-05;1.511832618459653e-05;1.4329044304523855e-05;1.3761017196952456e-05;1.3313464534100184e-05;1.3840002056948454e-05;1.4444648390732186e-05;1.4977202955765684e-05;1.5497479279029188e-05;1.5910625491034976e-05;1.629552733190432e-05;1.6776775701720193e-05;1.6781256084345306e-05;1.630604322095859e-05;1.579232082479694e-05;1.5234071552270545e-05;1.5087716237660364e-05;1.5319178336323214e-05;1.5508996168644144e-05;1.56913708228504e-05;1.5525479046956344e-05;1.5181480358157166e-05;1.493346236396636e-05;1.4613975007812845e-05;1.464013211751164e-05;1.4715715172186716e-05;1.4747550051662194e-05;1.433902280178458e-05;1.3799493421795584e-05
817.9284271257093;2.8974010456929212e-08;1.0230516803422213e-07;1.9844239364968877e-07;3.488414974889144e-07;9.665602741458994e-07;2.7463809852436554e-06;6.314128768334772e-06;1.323190096850194e-05;2.6070905996896405e-05;4.163138931127191e-05;5.950521443563968e-05;7.835326275427682e-05;9.630092092700583e-05;0.0001131807916616;0.0001271964353719;0.0001318405081145;0.0001333942970575;0.0001304296084743;0.0001234424618805;0.0001083858400436;9.321560262215942e-05;7.847854950324436e-05;6.508880888167995e-05;5.516186958648998e-05;4.635422900191673e-05;4.022544121393306e-05;3.5810702414356854e-05;3.305908481766072e-05;3.088329792115506e-05;2.9601693202250176e-05;2.8345343598702588e-05;2.722769157749957e-05;2.658758422904202e-05;2.622822891799228e-05;2.656950877249418e-05;2.645099407047534e-05;2.611533707664605e-05;2.5439158851627868e-05;2.4453310805623132e-05;2.3538113830086488e-05;2.2684352097631472e-05;2.2074810222683164e-05;2.2054760070609945e-05;2.225149809813865e-05;2.2521882742482457e-05;2.279373785925264e-05;2.233074838884146e-05;2.166875644149214e-05;2.1066570046162527e-05;2.0534105803576505e-05;2.0475074072936627e-05;2.0446154298800164e-05;2.038063505965815e-05;2.029063805644285e-05;2.0119229204869868e-05;2.013218866340397e-05;2.015117207396745e-05;2.0055770963380268e-05;1.9988971121754862e-05;1.961247352029018e-05;1.9210356762435655e-05;1.873740415678977e-05;1.8295067167137287e-05;1.8520351319967627e-05;1.8840467006792523e-05;1.9381374114511583e-05;1.956090267733099e-05;1.957204375036258e-05;1.933313037369354e-05;1.874574286329412e-05;1.7831086751711442e-05;1.6930010514535683e-05;1.5898363011670175e-05;1.4997487721931312e-05;1.4239818321778187e-05;1.3741291944723228e-05;1.3914707370817751e-05;1.4342317013693936e-05;1.475017773347374e-05;1.5126371505439991e-05;1.553061872920796e-05;1.5992732857667484e-05;1.6569144633105738e-05;1.6855237188537407e-05;1.6431435414247544e-05;1.5885255071025385e-05;1.5286227039092495e-05;1.500288982388808e-05;1.5173647628775618e-05;1.513639726085825e-05;1.5071935054641756e-05;1.4714558328103674e-05;1.4186739486619092e-05;1.4067396162301266e-05;1.3930939979463802e-05;1.4468394446053732e-05;1.4833072297789947e-05;1.5066542274288629e-05;1.4709212629826113e-05;1.4122915085890709e-05
819.8451046241717;5.3182003067962526e-08;1.1962144972221626e-07;2.2486298428241687e-07;4.846863975202349e-07;1.1000326940238172e-06;2.341790817576399e-06;6.526013321783929e-06;1.496111954406966e-05;2.753369737929945e-05;4.175693523471894e-05;6.028828682432093e-05;7.981393932521826e-05;9.883897271768128e-05;0.0001158994685147;0.0001287174424625;0.0001337785122949;0.0001372257282238;0.0001327371652595;0.000123651989386;0.000109594922102;9.546894348241953e-05;8.161759454670724e-05;6.827577943705538e-05;5.696620684345182e-05;4.7621585765656856e-05;4.11305843867004e-05;3.670673601534442e-05;3.338077576007329e-05;3.124197648158244e-05;2.9949522572882923e-05;2.8931443717176315e-05;2.815571753054389e-05;2.7864362087170546e-05;2.7756224644306653e-05;2.8055330710853262e-05;2.7512557129919764e-05;2.658493909449033e-05;2.5337809358669404e-05;2.394816192971898e-05;2.2828886718447822e-05;2.1893763823701292e-05;2.119254467569444e-05;2.146348369334537e-05;2.2082550171472307e-05;2.281022808911133e-05;2.354525971189017e-05;2.304727181412303e-05;2.244790859772881e-05;2.1686376007637375e-05;2.1014393972337137e-05;2.1001805467505225e-05;2.098881086597733e-05;2.0960111416038717e-05;2.086996046555443e-05;2.069863170452821e-05;2.078421504294004e-05;2.0873452092950324e-05;2.085794025762169e-05;2.0680503559314457e-05;2.0187985786673985e-05;1.9684735742435963e-05;1.917112874242457e-05;1.889659785996728e-05;1.906607093584361e-05;1.9340563145563152e-05;1.966433988576721e-05;1.965564578911553e-05;1.945863761012916e-05;1.8947085041383485e-05;1.833766552424528e-05;1.7569616348679712e-05;1.6844371590951572e-05;1.6114111313345706e-05;1.5317596480620212e-05;1.4591230026660417e-05;1.4275547773530495e-05;1.4341804865902746e-05;1.4612096082930027e-05;1.479705908738219e-05;1.4904109529191763e-05;1.5072194664893482e-05;1.533533321835458e-05;1.58120144540998e-05;1.624417832081929e-05;1.6465445173767592e-05;1.6490522655141256e-05;1.6424864481991133e-05;1.6243863140981557e-05;1.595174394243526e-05;1.5318461827224207e-05;1.4657370592206864e-05;1.3975902819249872e-05;1.3312498978626706e-05;1.3305711114005777e-05;1.333320603284844e-05;1.4190142804096462e-05;1.4581455987022565e-05;1.482865053365763e-05;1.4620373928299973e-05;1.4270117836429334e-05
821.7610998446326;4.3220128661231976e-08;8.46836182925531e-08;1.586105854653392e-07;5.872322029131468e-07;1.5033913119402942e-06;2.5593217922557536e-06;5.874978353659061e-06;1.5828114149282886e-05;2.904071334219961e-05;4.262162456977188e-05;6.073009143356088e-05;8.097048157778203e-05;0.0001013175560747;0.0001196823377455;0.0001312664174426;0.0001343400008664;0.0001370534848103;0.0001330700816205;0.0001234237724642;0.0001107584187098;9.807768875813454e-05;8.520732362470046e-05;7.268475909482169e-05;6.068283721532749e-05;5.033595481438618e-05;4.287971333444122e-05;3.81329172334374e-05;3.3696854299432e-05;3.113370139956867e-05;3.0177186024798683e-05;2.9747633570463856e-05;2.9460482313461457e-05;2.9347318493612677e-05;2.9454536701051853e-05;2.9652623217965207e-05;2.901532013582079e-05;2.7580780784687823e-05;2.581712580389101e-05;2.4054508153440794e-05;2.308016201945688e-05;2.250751061078794e-05;2.2102949458460546e-05;2.2289003244497345e-05;2.2689070477314623e-05;2.319177784658017e-05;2.3739486753557336e-05;2.345614884328733e-05;2.314363608323313e-05;2.2547387990865635e-05;2.2005116143488883e-05;2.188653345771307e-05;2.1596444415153456e-05;2.128537161584652e-05;2.0855282106028763e-05;2.035351935795814e-05;2.028686982331157e-05;2.0221035541919097e-05;2.0416558448454013e-05;2.0384866122779647e-05;2.00793830245303e-05;1.98052513908322e-05;1.956829276369013e-05;1.95877223616772e-05;1.9742906003172735e-05;1.980562056027724e-05;1.9809561251883232e-05;1.965777007742101e-05;1.937351527864315e-05;1.8822696019349232e-05;1.823092125133108e-05;1.758364974774909e-05;1.7041451756348996e-05;1.66014093446453e-05;1.6084022426853418e-05;1.558228772804968e-05;1.526543261124508e-05;1.5218263818197911e-05;1.5236259282286731e-05;1.518681559260515e-05;1.506426778243141e-05;1.4991374405721429e-05;1.497189621423824e-05;1.5179195849475672e-05;1.5492175773856733e-05;1.6114252967673764e-05;1.6618660979480116e-05;1.7054066847988855e-05;1.7102715741789374e-05;1.6520964126118752e-05;1.573920228071372e-05;1.4950549541331151e-05;1.430989329342266e-05;1.3750596038425606e-05;1.3524274432268991e-05;1.3185978608993149e-05;1.3733366058558491e-05;1.3958004824609902e-05;1.4294437536516796e-05;1.4378288645102508e-05;1.439077931195108e-05
823.6764128780051;1.5991096245893902e-09;4.462053167471767e-08;1.105046796809414e-07;6.603400792490651e-07;1.6811737454354326e-06;2.8212817202267877e-06;5.294795599809187e-06;1.5830389861920107e-05;2.905907789550905e-05;4.269892840876554e-05;6.050557668373827e-05;8.195000571379313e-05;0.0001037036008887;0.0001237172765342;0.0001346165605362;0.0001369916759189;0.0001388788916904;0.0001361663085916;0.0001267554861759;0.0001138059596382;0.0001008564331005;8.733308783130203e-05;7.476374494078037e-05;6.245386637242526e-05;5.127702430430161e-05;4.33255144299678e-05;3.8137747006761926e-05;3.3066125652549466e-05;3.032273519268057e-05;2.992238990246131e-05;3.012693240294541e-05;3.035033076059545e-05;3.044469867474396e-05;3.076553650840986e-05;3.110643411454932e-05;3.0725486151856606e-05;2.9187089834397964e-05;2.6856307863488505e-05;2.453711703245817e-05;2.342423802581312e-05;2.3093120455864027e-05;2.3088987010892688e-05;2.321823881772108e-05;2.340142644827823e-05;2.330289017395584e-05;2.3260816453376977e-05;2.289616607937784e-05;2.279161415069248e-05;2.269120085459781e-05;2.2611375840463163e-05;2.268118089218712e-05;2.2073131823012003e-05;2.1430807648098983e-05;2.062715337386708e-05;1.980856735756269e-05;1.9560334254387988e-05;1.9312101151213284e-05;1.965783875956193e-05;1.987851633928057e-05;1.9944411187284103e-05;2.0071906940847887e-05;2.022599525480527e-05;2.015822501703298e-05;2.01161868204522e-05;1.979781121104745e-05;1.9481407241902864e-05;1.931845795947562e-05;1.9057737377272175e-05;1.8593774429001493e-05;1.8096258080443776e-05;1.7567657789101132e-05;1.7192935084043007e-05;1.7016780711184737e-05;1.706931967532201e-05;1.7121858639459285e-05;1.7109780512866458e-05;1.698077012220364e-05;1.668265787231418e-05;1.63611580577765e-05;1.598252253761791e-05;1.5586584356033705e-05;1.5219416782962448e-05;1.5063200927038789e-05;1.5129909577861655e-05;1.550936358148822e-05;1.5845499221629945e-05;1.6143208755632183e-05;1.6416619285945824e-05;1.6354245935834055e-05;1.6258646067674347e-05;1.6046677312230663e-05;1.5639688203916876e-05;1.5263851895387023e-05;1.4854680555574643e-05;1.4180952882779836e-05;1.404809152325732e-05;1.3837977602759436e-05;1.3959678424154456e-05;1.4083036288368065e-05;1.4170733755713309e-05
825.5910438151914;-4.969871786011867e-08;-4.2972990553156725e-09;5.2731627912965584e-08;4.480211605393937e-07;1.449686432017284e-06;3.217708827491889e-06;5.570138322191228e-06;1.4698148482999227e-05;2.8037740516605483e-05;4.349113158007632e-05;6.115873646977163e-05;8.275876159736309e-05;0.0001046866698461;0.0001256864064814;0.0001396665697799;0.0001425330450906;0.0001427270188757;0.0001407425830533;0.0001326521172406;0.000118248611623;0.000103689917239;8.875839126322354e-05;7.561239938458037e-05;6.351768035320952e-05;5.195959405351985e-05;4.299980283729175e-05;3.7829434860580806e-05;3.326002082548163e-05;3.00306321064372e-05;2.923046306686268e-05;2.9392770565989847e-05;2.954569588643353e-05;2.9581092766713504e-05;2.987676923205603e-05;3.0252761596492764e-05;3.0253158918392463e-05;2.935073190198221e-05;2.720872205368885e-05;2.5106672423594405e-05;2.372742799833665e-05;2.3304746531323097e-05;2.3267753190441923e-05;2.323188306504984e-05;2.3200096162169e-05;2.2640880962631725e-05;2.220517314991024e-05;2.167326310712294e-05;2.1707861253715e-05;2.221512966228274e-05;2.2737794768836944e-05;2.3282156589170783e-05;2.2511088166165573e-05;2.158971140781144e-05;2.0573795703019768e-05;1.980371310567619e-05;1.977261953696681e-05;1.9747739819244345e-05;2.009860181059993e-05;2.0325358476082226e-05;2.050131153502133e-05;2.071509953633316e-05;2.0873574761367344e-05;2.035429421176179e-05;1.985209055070334e-05;1.9170519349175293e-05;1.864995698468305e-05;1.8522456932917023e-05;1.8344819857718183e-05;1.806633774060072e-05;1.7771843232757484e-05;1.7421208887818607e-05;1.7162068180654698e-05;1.701979484149216e-05;1.736322498875099e-05;1.7720130119214526e-05;1.800277180857904e-05;1.790426801474745e-05;1.7543964776936663e-05;1.718463801054989e-05;1.6795967172319047e-05;1.6349240045775668e-05;1.5929843077966498e-05;1.5622926289899222e-05;1.553431845532873e-05;1.5526438479300327e-05;1.5449867728642945e-05;1.5357142523398643e-05;1.5752552672331126e-05;1.6290835104328386e-05;1.6837115479396175e-05;1.7013669793545508e-05;1.642067625372531e-05;1.5826760189839836e-05;1.515734425762804e-05;1.4613543697163944e-05;1.4439228507147014e-05;1.4264913317130084e-05;1.428557487340718e-05;1.4360095032938365e-05;1.4372417458855572e-05
827.5049927470791;-3.9298563459254114e-08;2.5389791646375057e-10;4.5339297002872724e-08;2.067242946415456e-07;1.195538667272368e-06;4.184132935402512e-06;7.303126053174554e-06;1.350168673757741e-05;2.766640238662567e-05;4.622472930718256e-05;6.527711411338777e-05;8.633347953016452e-05;0.0001067237409012;0.0001267712453987;0.0001441080054379;0.0001485486294412;0.0001463630434335;0.0001436913885412;0.0001377358429544;0.0001226425178817;0.0001065819890357;9.043827021703944e-05;7.604351870707491e-05;6.473192701079202e-05;5.354387274202408e-05;4.347690479986421e-05;3.838157249826152e-05;3.479960389301285e-05;3.151663535113843e-05;2.975650903060396e-05;2.936185365165152e-05;2.8965104825666896e-05;2.854371291886306e-05;2.831884475411532e-05;2.819937403598881e-05;2.799609673587005e-05;2.7457127972475775e-05;2.6333238301245704e-05;2.5388437903165828e-05;2.4604917146197275e-05;2.424307783893103e-05;2.371345911506289e-05;2.3184091014446725e-05;2.266933263123946e-05;2.2039358577004976e-05;2.160179004359539e-05;2.1142755891184588e-05;2.10214572720325e-05;2.1800490380029543e-05;2.262067726724174e-05;2.3414608947995662e-05;2.297336472031924e-05;2.203340812316455e-05;2.107235703575097e-05;2.040954800650081e-05;2.0362636096165757e-05;2.0343572733883524e-05;2.040834867932232e-05;2.0405490856066783e-05;2.042161549486422e-05;2.044618225041248e-05;2.040746155484368e-05;1.985800097234277e-05;1.935934165340736e-05;1.8820660026441548e-05;1.843491602687469e-05;1.836076179564462e-05;1.8275420482346618e-05;1.816757759869514e-05;1.803928270569501e-05;1.778412319546378e-05;1.7549378675281837e-05;1.7275001492762114e-05;1.718754711575093e-05;1.7160483423691243e-05;1.7116849318125964e-05;1.693877416541516e-05;1.6971346999340924e-05;1.702873448710473e-05;1.706437628528516e-05;1.694006412096433e-05;1.671728858510797e-05;1.6519610769770936e-05;1.6425475455359175e-05;1.625845713310009e-05;1.6002411572918382e-05;1.5742761466697574e-05;1.6018785806671877e-05;1.6526772200856237e-05;1.7036543177358795e-05;1.7147196669408203e-05;1.624083365644162e-05;1.5317413167146078e-05;1.4377146380139689e-05;1.3929870399253804e-05;1.4204785482230054e-05;1.4479700565206303e-05;1.4806047713977368e-05;1.5098451897421073e-05;1.5152569661206627e-05
829.4182597645522;-2.3955184618886326e-09;4.6109563979096174e-08;1.0499910915733929e-07;1.9147097125512138e-07;1.1362505887740233e-06;4.685019568368848e-06;8.63135039310663e-06;1.3302092310262408e-05;2.893261206109868e-05;4.9203927079262936e-05;7.01223605156571e-05;9.133279191853876e-05;0.000109908524467;0.0001275416525855;0.000144614623794;0.0001514365614065;0.0001483110645516;0.000144430273713;0.0001396576396234;0.0001249198581704;0.0001076934895068;9.039751014640264e-05;7.456462810985896e-05;6.430664334353023e-05;5.4390976322907685e-05;4.4770259337919744e-05;3.961571695189736e-05;3.637614636382361e-05;3.32370375056657e-05;3.098174353231586e-05;3.0065566473051424e-05;2.937799793340965e-05;2.8691263275387734e-05;2.8018597571963143e-05;2.734127517868756e-05;2.6613404847669343e-05;2.590135870988537e-05;2.5602112227102973e-05;2.5621467295888075e-05;2.5664650820720592e-05;2.559405752279185e-05;2.4829240531175715e-05;2.4032520548023323e-05;2.3292971048026835e-05;2.2773716036444296e-05;2.2361216662601463e-05;2.19328656197144e-05;2.140967539885996e-05;2.1931004935266114e-05;2.2590360584749863e-05;2.323711675353174e-05;2.3223340866630116e-05;2.240296526912513e-05;2.14844536496581e-05;2.0778766450341535e-05;2.0396766642342416e-05;2.018639021297405e-05;2.002961233452472e-05;1.9975424116650376e-05;1.9972478776213216e-05;1.9880981318796875e-05;1.9762073450858515e-05;1.927179667580837e-05;1.8862347580086336e-05;1.844709251871437e-05;1.8149640183642177e-05;1.818612397697622e-05;1.8218241387724463e-05;1.824655750583889e-05;1.8202079793970466e-05;1.7973785974233535e-05;1.7782770377281712e-05;1.7532997881133743e-05;1.6944523033224484e-05;1.644432729880722e-05;1.592749138736946e-05;1.5690106004956766e-05;1.6267822082539865e-05;1.6897573490392607e-05;1.746112387122533e-05;1.75120490573417e-05;1.7281213675009408e-05;1.710126101228282e-05;1.695810046571171e-05;1.6929996854420377e-05;1.6812583146330375e-05;1.6680494451099818e-05;1.680340170558262e-05;1.6988310025132103e-05;1.719080904148348e-05;1.7208096873717512e-05;1.63546140262845e-05;1.5440194586237488e-05;1.4494466684339264e-05;1.3948496639850746e-05;1.443991459478145e-05;1.4988326420621149e-05;1.555134329939323e-05;1.5897734876427794e-05;1.5846089422930653e-05
831.3308449584765;2.275855303443288e-08;7.46903711803471e-08;1.6132147075118006e-07;3.029258467900535e-07;1.2126392310756417e-06;3.964606020625326e-06;8.837945876447098e-06;1.4325262971257604e-05;2.969874900286637e-05;4.875897876666886e-05;7.149218581716169e-05;9.40204025789589e-05;0.0001138793533869;0.0001297626703066;0.0001447745312545;0.0001532617652691;0.0001508949451736;0.0001443131378965;0.0001376439231611;0.000124111438401;0.0001071912712228;8.971996177079072e-05;7.369881316678824e-05;6.326056472420756e-05;5.493395342681871e-05;4.679006247148428e-05;4.115512335099772e-05;3.713453081650296e-05;3.368425399334376e-05;3.098159308159137e-05;2.941379065657474e-05;2.887956563171669e-05;2.835637212385385e-05;2.7793506441804068e-05;2.709968089752088e-05;2.623971395049585e-05;2.551137919113362e-05;2.530494266061524e-05;2.5415648771569585e-05;2.5683192113584584e-05;2.5774455298101488e-05;2.5398187223629317e-05;2.476209702625697e-05;2.419864425981084e-05;2.390202666116871e-05;2.360323440281529e-05;2.3269356079648067e-05;2.2623511013277094e-05;2.2417608975938052e-05;2.2618018675965955e-05;2.289868675995472e-05;2.2940621032932112e-05;2.241327975609009e-05;2.1335418143831925e-05;2.043893143562092e-05;1.968317008008276e-05;1.9527960836107683e-05;1.966245021584072e-05;2.001598526711515e-05;2.0331177310345e-05;2.023846472021609e-05;2.0125620914739744e-05;1.949592832805735e-05;1.891003207904787e-05;1.835283951804203e-05;1.793178450598862e-05;1.8003748048530054e-05;1.79960180222345e-05;1.791214158345499e-05;1.7818154880571063e-05;1.764571017790497e-05;1.7708792996648538e-05;1.7774064296893096e-05;1.7095817532552338e-05;1.6432047147575538e-05;1.5721408325020474e-05;1.551372826455163e-05;1.612349743857677e-05;1.6771412454739487e-05;1.7259570076608883e-05;1.7131284383904845e-05;1.6858739511285596e-05;1.6898642137903973e-05;1.6975428925436706e-05;1.7209575028716254e-05;1.7096299775717125e-05;1.6889589207641384e-05;1.6812420644062013e-05;1.6794370692127817e-05;1.6884133908617e-05;1.6955859194175594e-05;1.6495756472728205e-05;1.5904077829988763e-05;1.5138847792092635e-05;1.452010388436943e-05;1.4554776581689774e-05;1.4852483160814576e-05;1.5182768573112505e-05;1.5318948958468156e-05;1.5213375474725023e-05
