506.0594216893951;9.87729538841559e-08;8.686589633113793e-08;8.860034708765495e-08;1.0953662579729693e-07;1.4692358397819128e-07;1.9211210644451522e-07;2.3326524409744437e-07;2.500913384438478e-07;2.32852613973019e-07;1.8959970947633997e-07;1.3326205317805697e-07;7.949570818919873e-08;4.3669483860860016e-08;2.7563654040145616e-08;2.088803418113381e-08;1.8526648780507173e-08;1.6474183444769435e-08;1.4685709794353146e-08;1.3058027623233302e-08;1.1348833170059726e-08;9.481272955462056e-09;7.538651458783326e-09;6.526388709480401e-09;5.9724484071231206e-09;6.428709990901824e-09;9.043420641392337e-09;1.8338447645173325e-08;3.625683648352442e-08;5.45542630254548e-08;6.575992511504917e-08;6.664978446429685e-08;5.586415175690931e-08;3.7760484180753884e-08;2.2733264144304537e-08;1.6729226877131876e-08;1.7286147032591042e-08;2.5461588205522186e-08;4.9264564365892834e-08;1.0759979528959918e-07;2.2149454575517138e-07;4.460764466280261e-07;9.470239667693768e-07;2.553263208757552e-06;7.57709034631247e-06;1.889726098073075e-05;3.901795751661344e-05;6.994931651095815e-05;0.0001137223776297;0.0001697710076252;0.0002360837727109;0.0003096112743955;0.0003852332885552;0.0004578942513957;0.0005253223270362;0.0005866770472823;0.0006421416695112;0.0006918382677548;0.0007339870453801;0.0007654152347539;0.0007847896920344;0.000792665601439;0.0007917688954537;0.0007853332012187;0.000777036568171;0.0007684086061867;0.0007595895216493;0.0007491256822164;0.0007358201133304;0.0007215410519135;0.0007059340264752;0.0006922427713629;0.0006809517998;0.0006717489436065;0.0006632268623144;0.0006532974091865;0.0006429936023453;0.0006329294823983;0.0006243848725691;0.000618160028611;0.0006141953853746;0.0006112688434552;0.0006071009016801;0.0006011902317623;0.0005944976381701;0.0005885386414861;0.0005845380225201;0.0005822827979359;0.0005801738197654;0.0005761746130188;0.0005686956749033;0.0005580795658376;0.0005460654548519;0.0005359772616741;0.0005296146024383;0.0005267283386988;0.0005256273121195;0.0005242884837835;0.0005222252623942;0.0005190526139099;0.0005159590127964
508.08101961321154;2.0339285071882812e-08;2.11031226593872e-08;2.8218453140890048e-08;4.809417542430985e-08;7.782970966114514e-08;1.0625443831437501e-07;1.239140527018127e-07;1.235100886113585e-07;1.064363298676716e-07;7.548794944605363e-08;8.07137010590195e-08;8.683943571473441e-08;9.840099944975733e-08;1.0688957918058029e-07;1.0753987961477929e-07;1.0375651641929397e-07;1.0153972858417107e-07;1.0034313449574281e-07;9.468621219777648e-08;8.110379842808508e-08;6.133679787883711e-08;4.0733394387687216e-08;2.4794628467666324e-08;1.6173134642602133e-08;1.3748728910325844e-08;1.7734085521396017e-08;3.5537946532227124e-08;7.052368050472097e-08;1.0503695738086717e-07;1.2516262016119428e-07;1.2471728090149926e-07;1.023241155115877e-07;6.63540749050672e-08;3.564047844476999e-08;1.9878608813071392e-08;1.6685054029865757e-08;4.1176564136587026e-08;1.0897128150067885e-07;1.9526904388259538e-07;3.075057781780275e-07;4.615100678404837e-07;9.208444068224872e-07;2.6917215033152222e-06;8.091953788856977e-06;1.9564675842685504e-05;3.927951957224093e-05;6.95802991536258e-05;0.0001127046922263;0.0001683693785365;0.0002346600897286;0.0003075983231705;0.0003823392308837;0.0004542381137073;0.0005215990693063;0.0005828919635121;0.0006383531657146;0.0006879942886722;0.0007301180266783;0.0007626167660696;0.0007836539024086;0.000794245746611;0.0007956516797509;0.0007909735370994;0.0007833816298497;0.0007740068465274;0.0007627119885429;0.0007493152872385;0.0007339162778684;0.0007173514876766;0.0007012762843986;0.0006881611222531;0.0006778903257922;0.0006697112801009;0.0006618575396582;0.0006529061627289;0.0006427867771157;0.0006327919140186;0.0006241350719862;0.0006176777201122;0.0006133668397652;0.0006100487916943;0.0006063810409926;0.0006016546723344;0.0005955777220972;0.0005898815202468;0.0005855518102877;0.0005824152748006;0.000579418991673;0.0005760727673897;0.0005711921672693;0.000564521971436;0.0005572499142541;0.0005496991504673;0.0005427679233607;0.0005373983897767;0.0005336735422854;0.0005311096449848;0.0005291412864756;0.0005273357963232;0.0005256434092801
510.1019504002143;2.2928440629918504e-08;1.4917851155817766e-08;9.517375017490189e-09;1.2959183072535145e-08;2.543433397119508e-08;3.7885418656751455e-08;4.355692144807597e-08;4.1644296462400494e-08;3.715813187569871e-08;4.6351877713966746e-08;7.916454955322903e-08;1.269771409660737e-07;1.7120142723321738e-07;1.9936795430201718e-07;2.1899217862455203e-07;2.318034980076715e-07;2.441496791216875e-07;2.4825797347453e-07;2.316876252906417e-07;1.9022925907427414e-07;1.350418969328051e-07;8.409925477665925e-08;4.8753526939152514e-08;3.0724633519408125e-08;2.417643354814584e-08;2.3669416345900256e-08;3.184829092733466e-08;4.7778302365574486e-08;6.374511759189145e-08;7.21822952725863e-08;7.096562856776649e-08;5.95306018654844e-08;4.133088487983602e-08;2.5241218821748452e-08;1.594419003433591e-08;1.829840329553736e-08;7.255767721526257e-08;2.053446520272923e-07;3.746611598373101e-07;5.270173696815716e-07;6.832659174699009e-07;1.1217641304812931e-06;2.74315029372686e-06;7.671462118262253e-06;1.8891904073550363e-05;3.9010265151295215e-05;6.995068598719388e-05;0.0001132510345179;0.0001684017378204;0.0002332953760542;0.0003042582792679;0.0003778262388799;0.0004499980106353;0.0005179071919461;0.000580430339053;0.0006368977285152;0.0006867126077869;0.0007286635491045;0.0007608030021245;0.0007819798477393;0.0007931068661569;0.0007941806395465;0.0007883501989765;0.0007787769124278;0.0007673103869309;0.0007547411196927;0.0007412669023595;0.000726997081632;0.0007131662364859;0.0007009761388149;0.0006908131761117;0.0006824767959468;0.0006748317794027;0.0006666710960441;0.0006573675273164;0.0006470404003617;0.0006373962740388;0.0006298473748286;0.0006238769198493;0.0006195335280904;0.0006157272516018;0.0006112288278576;0.0006053706028875;0.0005983255930276;0.0005909819358246;0.0005838077135449;0.0005781548654885;0.0005742492063899;0.0005718816310477;0.0005703534694823;0.0005685841513347;0.0005662312553814;0.0005618123287845;0.0005556654762402;0.0005488523430252;0.0005425331804134;0.0005374434998813;0.0005335807675662;0.0005316676125354;0.0005302705638893
512.1222140327227;1.8715117626780734e-07;1.543431871668744e-07;1.1708472593832218e-07;8.1450053974522e-08;5.770325404454189e-08;4.6306719195211487e-08;3.9928144753504335e-08;3.426103367978181e-08;3.062330353224201e-08;3.593022086924984e-08;6.339296446053199e-08;1.0433354900135417e-07;1.5465435289006369e-07;1.9332182801602774e-07;2.224789537617121e-07;2.4423018243768626e-07;2.468782658745343e-07;2.3821002075563667e-07;2.087810429191039e-07;1.6073171744817698e-07;1.0700124998849717e-07;6.57227498414685e-08;4.199655778518359e-08;3.0903800560399856e-08;2.61148907230736e-08;2.2505878201096988e-08;1.8987846097449786e-08;1.882183963217433e-08;2.5950937050835382e-08;3.9795544910959346e-08;5.912086680230306e-08;7.465908912006815e-08;7.805058958235711e-08;6.861656047546273e-08;5.303663135532249e-08;4.9216499822497783e-08;9.167831826599309e-08;2.1757573791512483e-07;3.971650342821875e-07;5.702705501202073e-07;7.399303868605419e-07;1.1327582335115602e-06;2.585418956980289e-06;6.891141192613549e-06;1.7569576002488884e-05;3.781626499207608e-05;6.94815720250889e-05;0.0001131312734214;0.0001677811853745;0.000231090749272;0.0003003772760764;0.0003731584636024;0.0004463631546772;0.0005166754260436;0.0005822375652696;0.0006404924503581;0.0006898306728038;0.000729472076415;0.0007586385622298;0.0007783059448295;0.0007873372787905;0.0007872979351196;0.0007803021164143;0.0007697964650915;0.0007574385053058;0.0007443154809794;0.0007313076183483;0.0007192711797201;0.00070888916282;0.0007002756408447;0.0006928128722158;0.0006855946577669;0.0006779831792025;0.0006696359860598;0.0006604946631218;0.0006509017400452;0.0006414469033044;0.0006326966193008;0.0006252346920706;0.0006193574451501;0.0006147628057491;0.0006106537005082;0.0006061421988909;0.0006004979058785;0.000594294226489;0.000588374638524;0.0005829481226249;0.0005788198120461;0.0005759339242069;0.0005741141961599;0.0005724144693894;0.0005692481994442;0.0005645933717885;0.0005590191481334;0.0005524858944462;0.0005457886245277;0.0005396331636464;0.0005345704519322;0.0005309189193018;0.0005285127699647
514.1418104932527;3.47582679283467e-07;2.964812703128151e-07;2.264793423125364e-07;1.5133961691958128e-07;9.120351606995472e-08;5.6088869382208286e-08;4.1411594944230696e-08;4.1953066480946776e-08;5.46062900381128e-08;7.654230333935218e-08;1.0589367009349285e-07;1.3915319615622781e-07;1.7005865157488998e-07;1.878864066935053e-07;1.8805736471054817e-07;1.7764809903314945e-07;1.515140977373062e-07;1.1701176827171425e-07;8.579317875552557e-08;6.0376607112143e-08;4.06510877445218e-08;2.992298990543871e-08;2.598042180835973e-08;2.3796465341384185e-08;2.13746990080366e-08;1.7815215032566538e-08;1.3166940714838888e-08;1.5593439939295624e-08;3.1179612497063895e-08;6.169991914137729e-08;1.0188124651513705e-07;1.3286628267917938e-07;1.395707942770637e-07;1.218688880296527e-07;9.368008793181449e-08;7.940455981297537e-08;9.622976693992634e-08;1.467042669840229e-07;2.1044552270059786e-07;2.66861453303067e-07;3.199495293731473e-07;6.2020638798697e-07;2.211655495704475e-06;6.699594771615546e-06;1.7181515403262197e-05;3.674709813039528e-05;6.788804918309614e-05;0.0001111932210753;0.0001652610462878;0.0002277892444396;0.0002966338698425;0.0003695452171069;0.0004442387623023;0.0005178007145558;0.0005870749957271;0.0006489254979316;0.0006998334682589;0.0007378987105793;0.0007633927298717;0.0007773924643924;0.0007817977480516;0.0007791754906616;0.0007729358791893;0.0007639592487908;0.0007534373017242;0.0007415912269074;0.0007289616147121;0.0007169566359297;0.0007055175419379;0.0006958791577279;0.0006869208847309;0.0006790937854349;0.0006723714283377;0.0006665285509935;0.0006599401173216;0.0006521311853383;0.0006424534490584;0.0006306755859758;0.0006195670679173;0.0006107924169876;0.000605461014625;0.0006032704404428;0.0006027133350325;0.0006019056337199;0.0005995442870581;0.0005963543356899;0.0005922141060278;0.0005881506282751;0.0005846080777081;0.0005808201302718;0.0005759521236192;0.0005700248320452;0.0005636892923617;0.0005563060938955;0.000549289900159;0.0005429630876571;0.0005374230297458;0.0005329397536167;0.0005292424368481;0.0005268453244859
516.1607397645348;1.7504453857700118e-07;1.521545295738849e-07;1.2258872749469784e-07;9.00879323538381e-08;6.222495623222928e-08;4.5435061122646095e-08;4.4376931993188815e-08;6.226484890219986e-08;1.1485625566308381e-07;1.675606465286631e-07;2.0312026485769988e-07;2.10754497895661e-07;1.9093127589249566e-07;1.5398341985758766e-07;1.2613397761194973e-07;1.1488465234681823e-07;1.1124416081536289e-07;1.05999345880691e-07;9.637095108957024e-08;8.03209261870211e-08;5.998531223843249e-08;4.1244691295934016e-08;2.7730810087658607e-08;2.0380230756147277e-08;1.701653079125475e-08;1.3965884277077469e-08;1.1605961737698529e-08;1.3895572096484686e-08;2.3904016180373468e-08;3.9335521338438173e-08;5.9393950302953615e-08;7.356387027783799e-08;7.473214719011134e-08;6.453005660368348e-08;5.195846062555121e-08;4.8733533722883e-08;5.8404446064340935e-08;6.125779523679653e-08;5.7515702214792303e-08;4.641139505270602e-08;4.348918321887117e-08;3.091566612934291e-07;2.010683203987362e-06;6.825031891782275e-06;1.709444356494924e-05;3.5585591725191895e-05;6.519860337584066e-05;0.0001070018971972;0.0001600805245345;0.0002226592513474;0.0002920696828675;0.0003653464990464;0.0004408876433205;0.0005155560144555;0.000586002799245;0.0006501276257641;0.0007031427310777;0.0007416774201157;0.0007651197251221;0.0007745912259926;0.0007762022910243;0.0007740494465544;0.0007712530959794;0.0007668240985696;0.000760414544584;0.0007513373985158;0.0007394254733886;0.0007255288208732;0.0007110927836081;0.00069767710951;0.0006863425280296;0.0006778472045708;0.0006720014520136;0.0006678843722455;0.0006635659793055;0.0006569891752562;0.0006470813264953;0.0006348008131871;0.0006227066040356;0.0006131482850561;0.0006080167621193;0.0006066577717004;0.0006063942074883;0.0006061280687267;0.0006033192238071;0.0005981229165001;0.0005924111301429;0.0005876692771702;0.0005831020365348;0.0005785480699776;0.0005738046111781;0.0005685920593411;0.0005622940049574;0.000555479777348;0.0005480435097883;0.000540114837279;0.0005326383491586;0.0005261963643815;0.0005216530750524;0.0005188149612739
518.1790018295069;1.357592468482205e-09;6.311371683234267e-09;1.7208083665839157e-08;2.7763778581631748e-08;3.2698775628577034e-08;3.36617392948672e-08;4.2671462848711694e-08;7.29477561010082e-08;1.2235573784444882e-07;1.6832978328734167e-07;1.8678725267955654e-07;1.679576131692874e-07;1.216676006776706e-07;7.75424829402193e-08;6.158299240012296e-08;7.881886090792986e-08;1.1436576458187927e-07;1.4810106478719256e-07;1.634572104630565e-07;1.6471660037542346e-07;1.4992208946013322e-07;1.2490367883821318e-07;9.584074360587561e-08;6.596979581354624e-08;3.2302243643580115e-08;1.9604859209238172e-08;1.5175800632176934e-08;1.5140898972942638e-08;1.7195769364541153e-08;1.8622860807892e-08;1.8142499869477757e-08;1.5634098676145457e-08;1.1776740869302413e-08;9.566600711383511e-09;1.2421697273507878e-08;1.8757958277552975e-08;2.361978610536224e-08;2.382562207927046e-08;2.2386548167835203e-08;2.1808187436280108e-08;6.158879820181099e-08;4.423916164600109e-07;2.307851125754577e-06;7.289273940349799e-06;1.7289665078478564e-05;3.488476132108818e-05;6.275194751053842e-05;0.000102190776482;0.0001531516557368;0.0002149144592895;0.0002848645225232;0.0003591011833177;0.0004344965032341;0.0005082182012529;0.000577107692011;0.0006392957878276;0.0006908988905923;0.0007298635926245;0.0007550582946126;0.0007679934794817;0.0007721022947144;0.0007727291149656;0.0007724398381222;0.0007712722480352;0.000767633692791;0.0007603490626731;0.000749524236809;0.0007355960754939;0.0007204197715421;0.0007060956124008;0.0006932004534436;0.0006836706052225;0.0006770059993006;0.000671478451918;0.0006663434226665;0.0006595440826823;0.0006501581073518;0.0006388993520655;0.0006286517097962;0.0006212999267265;0.0006174537737143;0.0006161071255306;0.0006154871380054;0.0006138110295821;0.0006101298820037;0.0006041230282784;0.0005963393911671;0.0005874862908789;0.000578454747392;0.0005712263501221;0.000565896562377;0.0005630022236893;0.000560353198128;0.0005571349263049;0.0005506991164953;0.0005416966876003;0.0005319442396599;0.0005233438134875;0.0005171944463275;0.000513599872205
520.196596671296;1.6657650402962132e-07;2.358740169510577e-07;2.793331737574485e-07;2.799718932052742e-07;2.388466413766455e-07;1.811670841616581e-07;1.3338873944234028e-07;1.0864963669230042e-07;9.596311903037357e-08;9.311208245801505e-08;8.71740387874371e-08;7.297079432457501e-08;4.698113623551367e-08;3.2932199757203006e-08;3.4296577986421285e-08;5.405297332938448e-08;8.738026522628203e-08;1.1144433255919957e-07;1.323912666764206e-07;1.5693625250691387e-07;1.7298784541735365e-07;1.701207788151566e-07;1.4849147594557184e-07;1.0951071630592729e-07;6.384808009833682e-08;3.4134743436791096e-08;2.2190057455538505e-08;1.8007104768766528e-08;1.842728242902416e-08;2.4989026828067328e-08;3.8131637678325094e-08;5.53379578217594e-08;7.177406147951157e-08;8.001745383211415e-08;7.763667453094708e-08;6.980867616233806e-08;7.424139213966324e-08;1.0379154432921513e-07;1.489183373836579e-07;1.7051763663138937e-07;2.575449769857857e-07;7.642951725575739e-07;2.9050288808020816e-06;8.327997249635362e-06;1.8986565477378e-05;3.71632996210223e-05;6.513654384050489e-05;0.0001040311937219;0.0001538391791645;0.0002140105958566;0.0002818616712801;0.0003543504975378;0.0004268066530235;0.000496411089907;0.0005614077873939;0.000620808469571;0.0006724666745641;0.0007145924232522;0.0007464260780934;0.0007664742233805;0.000775849099608;0.0007775188684603;0.0007739838972844;0.0007667830428726;0.0007577559299219;0.0007480254295241;0.0007379257951071;0.0007273124375708;0.0007160273671712;0.000704205935073;0.0006924139331729;0.0006815987018323;0.0006725377795726;0.000665211056877;0.0006586536723107;0.0006517595672361;0.0006440694142129;0.0006362078265024;0.0006293069818796;0.0006242447663108;0.0006209704890412;0.0006186408435274;0.0006163546633796;0.0006135621072403;0.0006088707201092;0.0006021066496889;0.0005932315579332;0.0005828344122368;0.0005729339635838;0.0005650807389507;0.0005599379690914;0.0005570389076654;0.0005554236638746;0.0005525383665676;0.0005479532902731;0.0005417328941684;0.0005347984014649;0.0005282192800661;0.0005234128534346;0.0005204532024532
522.2135242732584;4.418404819052566e-07;5.686472510785862e-07;6.263199410089009e-07;5.902525581974158e-07;4.792867318403336e-07;3.491068462500942e-07;2.3885506840399534e-07;1.6000898987554876e-07;1.1499765562954778e-07;9.971220336940889e-08;1.1044327375141824e-07;1.3575533239288138e-07;1.5640665219835065e-07;1.5836728103825128e-07;1.4392114756056853e-07;1.2540735411754021e-07;1.0814432503833588e-07;9.47322761814811e-08;9.124581350309053e-08;9.85646199423931e-08;1.0224276996422716e-07;1.0253569679628333e-07;1.070689993876355e-07;1.0857495385236237e-07;1.2863424053629153e-07;1.369640477576752e-07;1.363414067727777e-07;1.1895398958834245e-07;9.076252728805533e-08;7.142479984111702e-08;7.828331212087906e-08;1.1252751027545688e-07;1.6029219857933098e-07;1.963070860939999e-07;2.0189187351976e-07;1.84114177622379e-07;1.815692593088919e-07;2.2446327268458979e-07;2.9288041302132424e-07;3.743974150211417e-07;5.255825104055906e-07;1.0731564898805138e-06;3.0630866183918848e-06;8.488641546734401e-06;1.9858776116706346e-05;3.926287410182715e-05;6.846325601652601e-05;0.0001088188303206;0.0001598322740734;0.0002195472732263;0.0002843651146093;0.0003521912765852;0.0004202554323168;0.0004864729209932;0.0005498793208333;0.0006098847891437;0.0006641071684272;0.0007109292297041;0.0007479679834539;0.0007729971492092;0.0007852189776443;0.0007859334448984;0.0007772609657157;0.00076274313603;0.0007471877017335;0.0007332723468777;0.0007219347350368;0.0007129827103099;0.0007054903230998;0.0006983972349244;0.0006914862977995;0.0006833192013603;0.0006742739641089;0.0006646373969519;0.0006553638607645;0.0006466939147394;0.0006383942125406;0.0006311709558102;0.000625683540969;0.0006220944970327;0.0006194638076053;0.0006164071117463;0.0006117250314825;0.0006049609590605;0.0005963789347325;0.0005869619606271;0.0005779200436473;0.0005704559693454;0.0005651557229979;0.0005616093685165;0.0005595303236612;0.0005579342697874;0.0005554784955728;0.0005517066153221;0.0005476786370467;0.0005433275842772;0.0005392141288532;0.0005358074730977;0.0005332514471508;0.0005314689948702
524.2297846189322;4.4103626013054834e-07;4.747284407139449e-07;4.603462683496556e-07;3.941980277065029e-07;3.019074127683489e-07;2.2129361371606214e-07;1.845816346247722e-07;1.79549947797741e-07;2.071698225888257e-07;2.474390770093038e-07;2.9060133290914093e-07;3.227019590972828e-07;3.29253673432722e-07;3.087560909169404e-07;2.617885093063404e-07;2.0373595825828306e-07;1.4870371730456778e-07;1.1041821353839889e-07;8.699218341860682e-08;7.071207442845774e-08;5.3846649092495306e-08;4.488799377062868e-08;6.079931763613237e-08;1.0987932034090557e-07;1.779761906617328e-07;2.3139385800974538e-07;2.480906268969642e-07;2.228355740420687e-07;1.6677199771668042e-07;1.1368840817712934e-07;9.02492000406385e-08;1.0219891744716647e-07;1.4072456197918465e-07;1.8310052559737678e-07;2.033926862859349e-07;1.961831422309501e-07;1.83912905224806e-07;2.1013752333964006e-07;3.080222237832527e-07;4.955096599111014e-07;7.907668491000999e-07;1.3454295579673578e-06;2.8690525559370117e-06;7.128976173859704e-06;1.7663205538345814e-05;3.765978029284744e-05;6.848493307655225e-05;0.0001109242913721;0.0001641378468247;0.0002246997301633;0.0002899286538553;0.0003574656704761;0.0004257278093583;0.0004933391230872;0.0005582922926918;0.0006187207577023;0.0006721187851847;0.0007159875865597;0.0007503430774863;0.000773292530021;0.0007844570246226;0.0007859967274858;0.0007786519281413;0.0007654319291065;0.0007507066026792;0.0007365753446553;0.0007241966798324;0.0007148693823163;0.0007082869157756;0.000703046834909;0.0006979884201562;0.0006918869950885;0.0006839893978468;0.0006745273242091;0.0006641650070207;0.0006537380215952;0.0006440470982963;0.0006359582293174;0.0006297515623202;0.0006255189057729;0.0006216005921984;0.0006164816991953;0.0006095469084156;0.0006003128539218;0.0005898327149574;0.0005802202425615;0.0005732689520828;0.0005696769584053;0.0005686136079382;0.0005685027661152;0.0005676860213722;0.000565356940705;0.000561689971438;0.0005573489343458;0.0005530243972751;0.0005488614238963;0.000545315495868;0.000543296681791;0.0005416035981433;0.0005402277387072
526.2453776920775;3.122841259352405e-07;2.4498053636503817e-07;1.6717686680056293e-07;1.0339642378457433e-07;6.92009703052664e-08;6.331595806743567e-08;9.826411883722485e-08;1.7891472150194434e-07;2.687126820174524e-07;3.287291477623847e-07;3.433646850159115e-07;3.112477195716016e-07;2.50774497405745e-07;1.9646214963933379e-07;1.536014997854701e-07;1.1763963348856881e-07;9.287249249523637e-08;7.900328385526893e-08;6.968404793059504e-08;5.6397042884983794e-08;4.27053612369333e-08;3.002600037856734e-08;3.048417903150761e-08;6.107567775886054e-08;9.567770510060587e-08;1.231798897281221e-07;1.3385873257510638e-07;1.2588905463207958e-07;1.0199050925987428e-07;7.398788294685944e-08;5.8635918446342255e-08;6.04607096613914e-08;7.333004443585835e-08;8.958141146591941e-08;9.44864277226063e-08;8.649579469338897e-08;7.774957309793055e-08;1.275533252663196e-07;3.060879098312748e-07;6.473412263127866e-07;1.1454218559720095e-06;1.7643681302774454e-06;2.960341328092819e-06;6.162607634388263e-06;1.537570987583376e-05;3.52735173781195e-05;6.799553803947642e-05;0.0001135689861206;0.0001695293398071;0.0002320080069808;0.000298451459016;0.0003668947956193;0.0004354347709289;0.0005036091076881;0.0005685037099285;0.0006265997879763;0.0006757067433778;0.0007134497115465;0.0007404680257239;0.0007580000860027;0.0007686266871227;0.0007735848780512;0.0007730939048708;0.0007675218688562;0.0007588446099675;0.00074792540446;0.0007363370704759;0.0007257362575244;0.0007167473483448;0.0007091013098485;0.0007022212513787;0.0006953182632959;0.0006877030252568;0.0006811102586491;0.0006736571084933;0.0006650896976293;0.0006560072025074;0.0006474770608037;0.0006397289187704;0.0006334194283075;0.0006276441087505;0.0006213853541322;0.0006129987091061;0.0006032187453657;0.0005937880277517;0.0005867003937241;0.0005830903825716;0.0005823075908426;0.0005822238428687;0.0005806294976829;0.000576890404315;0.0005703571371298;0.0005635834318988;0.0005571595424451;0.0005523967375475;0.0005486286501744;0.0005452382087303;0.0005421359662397;0.0005395003060255;0.0005374863589212
528.2603034766471;3.7244800376728155e-07;2.512842099961152e-07;1.44115762693964e-07;7.873627728544282e-08;5.5407721330159814e-08;5.501682621604682e-08;6.773780638341369e-08;1.1957142717986942e-07;1.6009350316300368e-07;1.7655119846933845e-07;1.6235855362555556e-07;1.2295057774225296e-07;8.17063040782692e-08;6.081367707717993e-08;5.9532003620576006e-08;6.893660150281547e-08;9.298917627987787e-08;1.2207099174377198e-07;1.4207193069879632e-07;1.45604818399564e-07;1.2860054238326492e-07;9.343154301920773e-08;5.736471711462504e-08;3.4798807188280946e-08;2.4423801603093696e-08;1.8524827126414813e-08;1.910615707805928e-08;2.7212633711243662e-08;4.466520808951292e-08;6.464143077491557e-08;8.950052888408285e-08;1.112096063070913e-07;1.1439810540145356e-07;9.942808911596925e-08;7.447356845753304e-08;4.823429146059088e-08;4.036888053380372e-08;9.853820840674453e-08;2.679425630945753e-07;6.087335306228721e-07;1.1061005951188523e-06;1.7533225825044225e-06;2.935132243836082e-06;5.9730391426556985e-06;1.4268152920542112e-05;3.305813982408937e-05;6.553959509500665e-05;0.0001117892913326;0.0001683233588151;0.0002308670291551;0.0002952699116173;0.0003603373693511;0.0004261831499974;0.0004924868683659;0.0005579260878479;0.0006187921595753;0.0006705891335691;0.0007099477285798;0.0007352771755829;0.0007504176268546;0.0007586239986309;0.0007633343596573;0.0007659288115115;0.000766073013423;0.0007621451898768;0.0007542831531683;0.0007441902589286;0.0007323842561771;0.0007202328408256;0.0007090336703071;0.0006994900913622;0.0006920401288137;0.0006863315963375;0.000681365021196;0.000675834957442;0.0006687680341528;0.0006600613995598;0.0006505109603052;0.0006412903276345;0.0006328523086577;0.0006254647018787;0.0006183299232839;0.0006106528516211;0.0006022511602556;0.0005951978869808;0.0005902302856978;0.0005874319848453;0.0005864087721696;0.0005848301673037;0.0005809953987801;0.0005743760365671;0.0005666753300277;0.0005592013674074;0.0005533111662038;0.0005492154738834;0.0005461262680867;0.0005425282749253;0.0005382433175039;0.0005342591193891;0.0005311181714679
530.2745619567977;3.8231828738593275e-07;2.519748624480303e-07;1.64370815653434e-07;1.2191962202637597e-07;1.0768432247367652e-07;9.686072442768953e-08;8.135318381643248e-08;6.375715414195983e-08;5.132010500113486e-08;4.238083581540679e-08;3.3402849325339233e-08;2.6242435112485146e-08;3.3375151815423634e-08;6.345784113306222e-08;9.888379280965939e-08;1.315793077239989e-07;1.701735096358763e-07;2.103654096631817e-07;2.3726078931389426e-07;2.442727372685257e-07;2.202903175681869e-07;1.640080850003518e-07;1.0125215750819176e-07;5.7771542492589267e-08;3.5329980221379856e-08;2.5240599014154564e-08;2.2527378727683575e-08;3.2324085889718805e-08;5.88706892054935e-08;9.912826957012735e-08;1.4408887394349918e-07;1.7221728332148366e-07;1.666986083917633e-07;1.3481908212230776e-07;1.0264356819566667e-07;8.219857250462852e-08;8.345084950272822e-08;1.2173188268879546e-07;2.167227007273229e-07;3.596967955625251e-07;6.051971008879493e-07;1.1764281082961729e-06;2.5471923883389837e-06;5.815523434071291e-06;1.3688363099539847e-05;3.1159883574152e-05;6.129962933265544e-05;0.0001045095203663;0.000158740972087;0.0002199782504497;0.0002841692775195;0.0003499541602714;0.0004176515824894;0.000485312823229;0.0005525188865322;0.0006166781543624;0.0006718505627128;0.0007135241550567;0.0007401297161719;0.0007537144301972;0.0007588325148775;0.0007613035237423;0.0007629388226211;0.0007634330543505;0.0007607546000676;0.0007554813337458;0.0007471523470014;0.0007352409554184;0.0007221289002114;0.0007088298918261;0.0006962997291188;0.0006858283272242;0.0006783639336023;0.0006721674079161;0.0006676615180298;0.0006624478694998;0.0006558780320871;0.000648529961927;0.000641000011076;0.0006320784222432;0.0006223185734988;0.0006123114094004;0.000604159183974;0.0005969379880464;0.0005908780683061;0.0005856931208714;0.000581724702736;0.0005780212956382;0.0005740211977377;0.0005693620771947;0.0005641360240983;0.0005589778732912;0.0005543808686614;0.0005517981098055;0.0005501533774858;0.0005483423284688;0.0005451397244627;0.0005406814812173;0.0005359244416507;0.0005318816004828
