718.5845900218628;2.2281591005828309e-07;3.617750543517616e-07;4.6051633856850813e-07;4.529929127987042e-07;3.5558716388663185e-07;2.348165025013835e-07;1.566113421221301e-07;1.3162758086858878e-07;1.4666877548460137e-07;1.8892609539289627e-07;2.3052704672524027e-07;2.4083014668904004e-07;2.1492767448380218e-07;1.641598465823652e-07;1.107356485971524e-07;7.332757883662533e-08;6.740445140603633e-08;1.2201806817340102e-07;2.2455299446380522e-07;3.117925758623728e-07;3.1247620060872053e-07;2.3283452870621858e-07;1.2611466260973524e-07;5.77454055115503e-08;3.6333099676000425e-08;2.7983050048676604e-08;2.1902595611612512e-08;1.7033674120852852e-08;1.4243254404656288e-08;1.4361176108308384e-08;1.8173411602483308e-08;2.3236409320846123e-08;2.5040456602418128e-08;3.023057749509428e-08;7.662792078455662e-08;1.8371936484125192e-07;2.814833819939487e-07;3.0782730694067545e-07;2.7269230352888375e-07;2.3822005576936078e-07;3.845722684133793e-07;1.1811930346307792e-06;3.95909165756239e-06;1.4270786265795783e-05;4.492370314542146e-05;0.0001150069880907;0.0002365972277292;0.0004152371476552;0.0006553103277155;0.0009650283228857;0.0013440573387684;0.0017771557213764;0.0022396045472473;0.0027119856956698;0.0031829422522014;0.003642087679573;0.0040745710637446;0.0044652281216824;0.0048107432215755;0.0051070388815942;0.0053357045199347;0.0054897053713081;0.0055734969892028;0.0056111916891067;0.0056210633854643;0.0056096387177188;0.0055830030995962;0.0055449741466515;0.0054967640078201;0.0054397943062411;0.0053791015971601;0.0053234601281803;0.005277530814754;0.0052411210802747;0.0052089426314578;0.0051798396201356;0.0051509252334401;0.0051188292517671;0.0050796677518172;0.0050321396653123;0.0049793898154311;0.0049271529737956;0.0048829790841578;0.0048490699742236;0.0048218817579425;0.0047988604128272;0.0047760271804929;0.0047520026611127;0.0047271511810372;0.0047021018559965;0.0046753864390725;0.0046464691093743;0.0046151795751345;0.004582374435757;0.0045477547100453;0.0045100915959541;0.004473449776315;0.0044379256358648;0.0044094376908515;0.004390244485408
720.5347434656178;1.8419515256443693e-07;3.106665128333757e-07;4.479704929582066e-07;4.85901058188452e-07;4.181097335281468e-07;2.9881198491840094e-07;1.918781353373451e-07;1.3119077120737798e-07;1.1091193936124849e-07;1.224390334559335e-07;1.518691705137006e-07;1.886646264183455e-07;2.121350965554989e-07;2.005205961813465e-07;1.574892509696091e-07;1.0071714690945807e-07;6.83571696982566e-08;8.115231608311814e-08;1.2615401576626773e-07;1.689571584457659e-07;1.753071972034094e-07;1.5837167780076944e-07;1.47197043870758e-07;1.622330009388384e-07;1.6844596162826855e-07;1.4307667000051113e-07;9.531474881179025e-08;5.3294176672539214e-08;2.953946814489621e-08;2.2247166830376892e-08;4.078860131779478e-08;1.0200140894190433e-07;1.8113039668693879e-07;2.232522961560229e-07;2.245801053041455e-07;2.000455798575808e-07;1.8177735125841448e-07;1.867699493859431e-07;2.87345461866578e-07;5.820646036941333e-07;1.1199557741451962e-06;2.0655040140691047e-06;4.770216087737347e-06;1.3523922470869654e-05;4.0024935623910496e-05;0.0001087164556278;0.0002367482388907;0.0004288817142212;0.000680457869633;0.0009941630501179;0.0013693690441493;0.001795741895881;0.0022508193887967;0.0027164308936124;0.0031840093312728;0.0036452689552525;0.0040817381383057;0.0044752545810426;0.0048178824748515;0.0051068875963325;0.0053305971991275;0.0054825975351251;0.0055696948959486;0.0056120551023356;0.005625536228472;0.0056140885036927;0.0055819238129737;0.0055364659965185;0.0054849322556191;0.0054279711488302;0.0053733756304062;0.0053246416022464;0.0052840597963615;0.0052492504914017;0.0052150166409815;0.0051768105479285;0.0051394272708495;0.0050963271080858;0.0050517158921828;0.0050070726654834;0.0049631631901442;0.0049219191651364;0.0048865273831332;0.0048576317677457;0.0048333129827162;0.0048108640382749;0.0047836059386549;0.0047531303999331;0.0047227879739473;0.0046943715169697;0.0046690547979715;0.0046464803879431;0.0046214641429495;0.0045898566661656;0.0045520244100031;0.0045106714380174;0.0044701734239597;0.0044340514800841;0.0044065369923222;0.0043886911976196
722.4842289931803;1.031036194986613e-07;1.2468965088612017e-07;1.5757317010845882e-07;1.8072514423116995e-07;1.6955633354843332e-07;1.3289084276841813e-07;9.031805166511724e-08;5.4738114040596324e-08;3.282127032228996e-08;2.3317314013877974e-08;2.7404516033795034e-08;4.806287208457376e-08;7.291151258549612e-08;8.317783871891687e-08;7.530254410478923e-08;6.708889341069845e-08;7.447588328816738e-08;8.748629625911375e-08;8.4979027567802e-08;6.654265839861845e-08;5.423863559472196e-08;9.008768347997037e-08;2.0147843665347842e-07;3.5404912552894764e-07;4.663293382070082e-07;4.708911046984891e-07;3.702836585459391e-07;2.3629812840442226e-07;1.3153531818439937e-07;7.767064501782425e-08;9.32614892372161e-08;2.0541631695983267e-07;3.621204233824856e-07;4.38344926633905e-07;3.763205659221698e-07;2.2568623053498534e-07;9.449747407954408e-08;9.230166133412432e-08;3.500341675524193e-07;9.725304347799345e-07;1.939081046920495e-06;2.999334828461033e-06;5.49816339600195e-06;1.485178717905766e-05;4.182201465253466e-05;0.0001110952549965;0.000243129048694;0.0004448701769015;0.0007091741587509;0.0010292354225816;0.0014021394241704;0.0018225613011771;0.0022761215088907;0.0027429012779256;0.0032130706122044;0.0036751102211865;0.0041087765041661;0.0044952035407198;0.0048226508593993;0.0050914645917494;0.0053034161882801;0.0054593950344344;0.0055648758311296;0.0056256033696324;0.005652510366929;0.0056415588343868;0.0055987520533733;0.0055413837953251;0.0054873708079568;0.0054440399454932;0.0054111651035898;0.0053821824327202;0.0053505833258589;0.005312332794131;0.0052660049860869;0.0052122682796623;0.005151283823814;0.0050909583323557;0.0050372154411679;0.0049942807930743;0.004961192000415;0.0049336961234252;0.0049065423215791;0.0048786155170839;0.0048513205310517;0.0048207050272073;0.0047889696325242;0.0047558176337572;0.0047219130560872;0.004689874437764;0.00466041010239;0.0046340242513311;0.0046106498046975;0.0045837081678397;0.0045516856031115;0.0045168876143029;0.0044789288347617;0.0044436303919884;0.0044155979565834;0.0043969675935054
724.4330466073443;1.0967137514467476e-07;5.118867063254342e-08;2.8630278284272772e-08;6.658428275458957e-08;1.365017489177272e-07;2.279137833184808e-07;2.955119874425719e-07;2.897552476042676e-07;2.1533815514886975e-07;1.20985061977528e-07;5.505787354423698e-08;2.9915876192541966e-08;2.326789577143652e-08;2.019676017524353e-08;2.4288817989519554e-08;6.527610058337353e-08;1.772549347106921e-07;2.980554918664632e-07;3.658862213861324e-07;3.513778213952445e-07;2.8684004154743065e-07;2.446629521594162e-07;2.862910799162972e-07;4.130516641371426e-07;5.473375746703807e-07;5.9436228145568e-07;5.160648339795462e-07;3.590204769937814e-07;2.107616955939685e-07;1.1870026635094449e-07;9.246056282746021e-08;1.3597101124843032e-07;2.1733061691988962e-07;2.656583865486164e-07;2.6408572759098774e-07;2.386189834660146e-07;2.2907028865266598e-07;2.747220429463083e-07;4.255092593628682e-07;7.212209985124559e-07;1.2751552684643947e-06;2.257381290817439e-06;5.794624877733957e-06;1.8482940032344087e-05;5.017551935422204e-05;0.0001197050747994;0.0002480004636191;0.0004439263158053;0.0007058628852786;0.001026911427993;0.0014033709686675;0.001830341337091;0.0022946068453977;0.0027748097083837;0.0032530896915174;0.0037173742841586;0.0041502387265347;0.0045349818023674;0.0048636508217452;0.0051279808420204;0.0053305683785896;0.0054742225624713;0.005566839215505;0.0056248138674123;0.0056505750769001;0.0056451914006167;0.005611156776972;0.0055587351705679;0.0055050534737837;0.0054608271496771;0.0054256695764606;0.0053982181043015;0.0053701459083394;0.00533904049037;0.0052967914246798;0.0052486193871493;0.0051886486176529;0.0051282552076471;0.0050710930419742;0.005023068515779;0.0049867073358717;0.004955859912578;0.004923187712595;0.0048877916254214;0.0048521914597846;0.004819209340531;0.0047887627781739;0.0047578548606578;0.0047250914670611;0.0046897472550643;0.004654950066209;0.0046226660734893;0.0045937928243181;0.0045661775905334;0.0045382726669631;0.0045096214533169;0.0044797358193877;0.0044492288665294;0.0044234784043321;0.0044057141176212
726.3811963110675;1.6032847782412445e-07;8.314225159465338e-08;5.776700778708086e-08;1.242502861353565e-07;2.656883440978804e-07;4.4957033450474e-07;5.864672487187781e-07;5.803686037416775e-07;4.5027229620640826e-07;2.917571020512965e-07;1.806834256304257e-07;1.2709744989207088e-07;8.973955561345835e-08;5.8759303469607676e-08;5.154808508490215e-08;9.378709340524688e-08;2.2305055909513606e-07;3.912001215047201e-07;5.180292164196031e-07;5.445386829951132e-07;4.776835771494285e-07;3.774144679748178e-07;2.918177370794748e-07;2.536765925859246e-07;2.597369540161717e-07;2.6900875988158024e-07;2.426148347341904e-07;1.7837996224161285e-07;1.1253416072012625e-07;6.934643230984253e-08;4.7136715552576137e-08;3.8449287930126864e-08;3.726268493331008e-08;4.5225800884324274e-08;9.360785062682217e-08;2.213249998146589e-07;4.04477334277853e-07;5.905502685158557e-07;6.172528798014246e-07;5.229724248786592e-07;4.83082211337508e-07;1.2635912351145232e-06;5.7610773014677e-06;2.055180517409233e-05;5.473325078599629e-05;0.0001251545290465;0.0002510262147679;0.0004437382945097;0.0007022539153973;0.0010217453236667;0.001399079491145;0.001829418148934;0.0022980131610225;0.0027851581459329;0.0032696210209118;0.003739564093533;0.0041788131573285;0.0045714057747204;0.0049061461125911;0.0051757343154378;0.0053787561682073;0.0055115003456058;0.0055843483026279;0.0056196369277985;0.0056321154037078;0.00563003764413;0.005612254598789;0.0055753040254055;0.0055242338099073;0.0054659785982193;0.0054088839603571;0.0053613099873428;0.0053264439820399;0.0053029967921669;0.0052827575095855;0.0052551336556538;0.0052137799661176;0.0051600640678435;0.0051028563240038;0.0050511537457107;0.0050073655693315;0.0049688581354999;0.0049306382513426;0.00488977691704;0.0048458530689161;0.0048045043679974;0.0047667703590535;0.0047343154076269;0.00470658758926;0.0046790328056514;0.004652196882084;0.0046246106494541;0.0045954495330897;0.0045670438922026;0.00453860836589;0.004510138175507;0.0044814041290646;0.0044524526427765;0.0044287328381716;0.0044128291235656
728.3286781074785;1.2346667738470105e-07;1.1349613062000843e-07;1.0425716171839209e-07;1.232229579804713e-07;1.6948185990437695e-07;2.430871778850443e-07;3.054783383077132e-07;3.075200888833942e-07;2.686481039822538e-07;2.321350980839809e-07;2.047493618997285e-07;1.709684832878295e-07;1.1705768905587425e-07;7.22009284836371e-08;6.76261277267153e-08;1.1182546753422665e-07;1.7803552057619085e-07;2.651768589974659e-07;3.0435077540668455e-07;2.906918795649171e-07;2.4887310229234697e-07;1.953577854486185e-07;1.3831032133737e-07;7.419104640958695e-08;4.1655597743612335e-08;2.9705574192373618e-08;2.3595013595027988e-08;1.820535258951433e-08;1.6294579178601843e-08;1.9064014285845683e-08;2.4342998380690317e-08;2.9604535369445983e-08;3.132922223479765e-08;3.357832998803983e-08;5.36376079213384e-08;1.4397547380557866e-07;3.316721346761676e-07;5.381186960250571e-07;6.78075874154201e-07;7.095347070839222e-07;8.426061997823948e-07;1.6583377400717318e-06;5.963350758057447e-06;2.0421438945614173e-05;5.386516936593141e-05;0.0001237658967817;0.0002518462919626;0.0004492203269781;0.000713312059002;0.0010338579170219;0.0014077431848744;0.0018334616476172;0.0023003854098975;0.0027880588114595;0.0032777079103581;0.0037546163139782;0.0042003829863888;0.0045893153133962;0.0049120096078121;0.0051761609637867;0.0053789787126449;0.0055215424219901;0.0056101193115498;0.0056524477784508;0.0056662465213517;0.0056556968843178;0.0056239630215384;0.0055771071212358;0.0055224915553181;0.005465485130004;0.0054054689440665;0.0053500791938284;0.0053047433073437;0.005269676706194;0.0052480882503542;0.0052257852517579;0.0051953605137184;0.0051558808194606;0.0051107989662068;0.0050647291029634;0.0050193371733849;0.004976230880981;0.0049353070604103;0.00489321983441;0.0048475503549434;0.0047993520736172;0.0047531328775075;0.0047146695941385;0.0046853088693904;0.0046626587038665;0.0046424282305271;0.0046224954851056;0.0045997271551847;0.0045761080712935;0.0045494314979485;0.0045179390899521;0.0044830399855926;0.0044497151805979;0.0044237078638706;0.0044071627705468
730.2754919998988;8.013080391821666e-08;1.2862917295125193e-07;1.460274626255135e-07;1.2016678835206826e-07;7.249675382861286e-08;3.5948765760387453e-08;2.083435561787644e-08;1.9786057374395694e-08;3.5286832638544605e-08;6.278864455206873e-08;8.079954122356582e-08;7.566039817909051e-08;5.3073739572604955e-08;3.855391486239612e-08;6.062885099856247e-08;1.1747727977009996e-07;1.6360293063154197e-07;1.6283780435036956e-07;1.1633291386523013e-07;5.997007014133199e-08;2.9718949531230477e-08;1.799042938736754e-08;1.4938667390310762e-08;1.8412830990020923e-08;3.076521365849457e-08;5.2904393987180714e-08;7.483693496379872e-08;7.967540118728289e-08;6.491414899816582e-08;4.4570327185627386e-08;3.3787476088650365e-08;3.980036502271917e-08;5.7735040534852026e-08;8.969294544928584e-08;1.3808753065975105e-07;1.886285316039389e-07;2.513603319391528e-07;3.039479181075049e-07;4.44953801113725e-07;7.485476796462605e-07;1.3336189270838164e-06;2.5649965465082557e-06;6.446219323223188e-06;1.896051754803349e-05;4.913085840981452e-05;0.0001178237624019;0.0002438049571197;0.000437445405207;0.0006978372013824;0.0010185802620302;0.0013979173259865;0.001832337609291;0.0023007567396771;0.0027895522583505;0.0032824399750887;0.0037617425845342;0.0042042097132584;0.004587213085328;0.0049030620971262;0.0051563346298588;0.0053564359717746;0.0055076450229749;0.005611361855215;0.0056709091136891;0.0056892970140927;0.0056696860514281;0.0056219537253882;0.0055641167814834;0.0055097846624917;0.0054638843740498;0.0054224381558327;0.005378828069999;0.0053296847581717;0.0052775949227312;0.0052291562102091;0.0051896038098457;0.0051582289110938;0.005129959124955;0.0050985002290084;0.0050603633248858;0.0050165787162681;0.0049710520154189;0.004928551127389;0.0048888051592002;0.0048500813447802;0.0048103938891839;0.0047721886783494;0.0047351838440164;0.0046995151816564;0.0046658652565794;0.0046346455121764;0.0046058994847022;0.0045787783075803;0.0045516004875823;0.0045219657539246;0.0044886386870797;0.0044528449120494;0.0044192801683716;0.0043932706348099;0.0043767302390857
732.22163799181;7.300240566479286e-08;1.2702979363242464e-07;1.6380678018891577e-07;1.6319417547788918e-07;1.3735914812322986e-07;1.016339109249265e-07;6.696155537431065e-08;3.887398499663077e-08;1.6725856460565662e-08;1.0966268474847732e-08;8.915266250883138e-09;7.698086289244281e-09;8.092911038754446e-09;1.0774021369752398e-08;2.8336197314379077e-08;5.9595220190207465e-08;8.114498073036314e-08;6.46035612024816e-08;4.0373006271760485e-08;1.9934297001669985e-08;9.85238490625259e-09;6.091973287039723e-09;7.102199636811002e-09;1.7211506790268475e-08;4.629598673755765e-08;9.411223094031032e-08;1.3553859288484464e-07;1.4480960748213297e-07;1.182896314968504e-07;7.524854809945366e-08;4.9059562804185776e-08;5.511637834247409e-08;8.048406697335348e-08;1.3655789630284013e-07;2.294779106552971e-07;2.982679790720392e-07;2.914618525356017e-07;2.1888480480598938e-07;1.9916417850489925e-07;4.840272181233229e-07;1.1979744571877942e-06;2.579886891978509e-06;5.865816796905519e-06;1.613311972774876e-05;4.487507733175693e-05;0.0001151429765572;0.0002397516986518;0.0004261279360499;0.0006782847100722;0.0009997849205253;0.0013897837901586;0.001833320621292;0.0023072050074862;0.0027964982660594;0.0032884575667107;0.0037625279224171;0.0041930745394963;0.0045701949847591;0.0048833550869938;0.0051360198935487;0.0053342852153687;0.0054800325181632;0.0055790951939178;0.0056362547805806;0.0056547519507862;0.0056385844698821;0.005600197015539;0.0055557504550089;0.0055132592699785;0.0054796530068065;0.0054486452309394;0.0054075876515781;0.005353650017801;0.005292329473623;0.0052307792154125;0.0051791816579783;0.0051417473293235;0.0051152244221073;0.0050888637575192;0.0050546177962824;0.0050107731123811;0.0049626395194238;0.0049175549914484;0.0048774401259506;0.0048420981736376;0.0048089235401011;0.0047780064343781;0.004747528812298;0.0047141084062218;0.0046762219256591;0.0046343957712092;0.0045920678917214;0.0045544358141386;0.0045216249719399;0.004491478524067;0.0044625305285221;0.0044348988022364;0.0044084436802791;0.0043868242767549;0.0043721084393791
734.1671160868791;1.4477953530417137e-07;2.1595936365503385e-07;2.776316226050735e-07;3.030362717205381e-07;2.844429415694739e-07;2.2237314985949e-07;1.4641940349272117e-07;8.221183464198681e-08;4.377281080258676e-08;2.8111156759273994e-08;2.1681325473223945e-08;1.7519464046446438e-08;1.42570345279434e-08;1.1557553473671609e-08;9.48473760501434e-09;8.564703927536446e-09;8.420418846394625e-09;8.214878834944624e-09;7.2821742878835655e-09;5.428466033157237e-09;3.6111718509114404e-09;3.171536702302169e-09;7.735540475679424e-09;2.540411384572895e-08;6.569493960194134e-08;1.1577266027456553e-07;1.440936481984593e-07;1.3963124266986512e-07;1.014610139671481e-07;6.152736393287134e-08;4.6323424528267874e-08;6.049586350133113e-08;8.337011899187807e-08;1.132033115991506e-07;1.5527920140907224e-07;1.811023383150051e-07;1.6530056243153597e-07;1.0188800065801493e-07;7.19856504151191e-08;2.572439482590487e-07;8.452423668860922e-07;1.8739936107939643e-06;4.549994895721008e-06;1.4225013430245445e-05;4.506036874800169e-05;0.0001196679281888;0.0002493827489238;0.0004397903698471;0.000693664926168;0.0010137371684315;0.001397690463923;0.0018297766150753;0.0022980826593694;0.0027857523862416;0.0032791477307305;0.0037527381527255;0.0041801445973886;0.0045521160472877;0.0048682473570227;0.0051261113986967;0.0053233637315361;0.0054619029072607;0.0055537819814569;0.005607921459285;0.0056269575229073;0.0056168255662646;0.0055898827825389;0.0055595527053963;0.0055314419616838;0.0055021046335278;0.0054682430639708;0.0054214188686655;0.0053615107031901;0.0052942338251033;0.0052300740378001;0.0051778436169742;0.0051419671379675;0.0051178881328306;0.0050935648084898;0.0050595893296329;0.0050148263726954;0.0049641349327094;0.0049159719984728;0.0048729608018823;0.0048358660374413;0.0048029158445767;0.0047710982565447;0.0047412540044507;0.0047114196114564;0.0046787221646758;0.0046401818484381;0.0046019664309644;0.0045649452577294;0.0045313796487146;0.0045029736238013;0.0044785763409856;0.0044558254003368;0.0044340709876176;0.004415829327226;0.0044028265465207
736.1119262889406;3.8031175891326417e-07;4.054068075894957e-07;3.929006737883612e-07;3.516454223900056e-07;2.946171592197227e-07;2.221679916738048e-07;1.4693876170240016e-07;1.0009821004522273e-07;9.615339102631189e-08;1.1073846067729653e-07;1.1789848168710354e-07;1.0198581228274429e-07;7.119518934770605e-08;4.334338473611055e-08;2.5571000690221362e-08;1.7975133892305035e-08;1.5418487347790414e-08;1.3501572362831814e-08;1.1414160256327106e-08;9.02320646036724e-09;7.012330440002015e-09;6.840148110106034e-09;1.2348109939955354e-08;3.3942672426650134e-08;7.972603798914612e-08;1.2953806252681e-07;1.51281829667174e-07;1.3243505328618058e-07;8.725148267064526e-08;4.77905876950774e-08;3.2498757661362105e-08;3.6452057425838697e-08;4.5980470564385983e-08;5.617846155951229e-08;7.270814203328484e-08;1.1218603605393766e-07;1.5856525070547733e-07;1.661575870605513e-07;1.3949651450222866e-07;1.7541862860002037e-07;4.367980893756639e-07;1.1910707367235945e-06;4.3411435006297695e-06;1.5907657265480244e-05;4.978567487788209e-05;0.0001228480741138;0.0002493726000849;0.0004410095473696;0.0006972220645355;0.0010145076541329;0.0013865394991128;0.0018040047238481;0.0022603837581893;0.0027415195946287;0.0032312733089323;0.0037061948268453;0.0041443230381163;0.0045307025693267;0.0048632761842706;0.0051306239117344;0.0053350390975438;0.0054759950409406;0.0055655582601933;0.0056162354726958;0.0056360627665977;0.0056324492491462;0.0056119021832323;0.0055819776218134;0.0055466663468596;0.0055032328756708;0.0054498095154716;0.0053932378018113;0.0053339161855305;0.0052739277663031;0.0052203385259783;0.0051771521069104;0.005143763361635;0.0051188382440687;0.0050947354858042;0.0050634925638222;0.005020589329671;0.0049682681213824;0.0049148541051434;0.0048691954524003;0.0048333042438835;0.0048049195389525;0.0047752830302781;0.0047430941137879;0.0047102231715694;0.0046780981907096;0.0046444543705619;0.004607513756961;0.0045695699834161;0.0045328844113392;0.0044998332206724;0.0044716491220764;0.0044464898677328;0.0044258140224141;0.0044105670379629;0.0044004399869514
738.0560686020181;4.7482086860756745e-07;4.412776183894603e-07;3.654242952617422e-07;2.8220866525054976e-07;2.200211215381627e-07;1.7344542246827332e-07;1.247024497263884e-07;1.0243548773311977e-07;1.3036302498607364e-07;1.792400295070794e-07;2.028948817071347e-07;1.7761967853043937e-07;1.2232106535755852e-07;7.168143527486494e-08;3.9055254576772073e-08;2.492109872162701e-08;2.0052017733164226e-08;1.6699691363415692e-08;1.4240546273279265e-08;1.2670174711799389e-08;1.2206084058728572e-08;1.237488640677267e-08;1.3763025595343649e-08;2.3446609833762405e-08;4.752738175342951e-08;7.640102555164285e-08;9.456594049782089e-08;9.410790445264954e-08;9.147737002895956e-08;9.21887400543273e-08;8.790820294536067e-08;7.104258044936868e-08;4.8005047168008354e-08;3.2869793767325234e-08;6.076177311622451e-08;1.534080140543804e-07;2.765835603394644e-07;3.5605545049798765e-07;3.6977349103484653e-07;3.397398017589146e-07;3.4806051837816975e-07;8.924802248361397e-07;4.31095518719832e-06;1.6814004423845837e-05;5.205329365654441e-05;0.0001218333304672;0.0002434277863652;0.0004291713986229;0.0006818753250615;0.0009984962336382;0.0013708481593583;0.0017904386333354;0.0022455359190102;0.002721867051894;0.0032057940913505;0.0036791206518804;0.0041242598779188;0.0045221707496338;0.0048619436472573;0.005137556281917;0.0053532232905217;0.0055083016026962;0.0056047881503116;0.0056526496227091;0.0056645323576457;0.0056516146162425;0.0056248565743101;0.0055884556099267;0.0055445542255044;0.0054946639299262;0.0054376536491422;0.0053752458400373;0.0053134076214733;0.0052567657011002;0.0052101087244562;0.0051710959716991;0.005138463436279;0.0051143622341742;0.0050930754648243;0.0050659522494583;0.0050248900678545;0.0049703562734567;0.0049110273993236;0.0048621722516315;0.0048278249708725;0.0048052032525444;0.0047853426874016;0.0047594904639178;0.0047273315904109;0.0046894959393264;0.0046489823482459;0.0046038763618398;0.0045591349681899;0.0045177592897344;0.0044813421444317;0.0044505148836092;0.0044243097100125;0.0044031550091599;0.004387983307486;0.0043781776600423
739.9995430302879;3.482426044870581e-07;3.504365748237343e-07;3.329345221534725e-07;2.9245879400198257e-07;2.524502792240587e-07;1.978597842211845e-07;1.3627044053897545e-07;9.587342974427509e-08;9.6711507729595e-08;1.1641434943243821e-07;1.2540208088962756e-07;1.0834486914263573e-07;7.539482791103964e-08;4.6280639968274845e-08;2.783758836942269e-08;1.938380647998324e-08;1.5621515405525104e-08;1.286416396377384e-08;1.1066700758285614e-08;1.0837092673282494e-08;1.2108777617824508e-08;1.3213638116689362e-08;1.2319423447235441e-08;1.0069562064637244e-08;9.293959565735918e-09;1.2777018015658802e-08;2.57494316485547e-08;5.2481330474537944e-08;9.314873917276889e-08;1.3570388294294178e-07;1.4993564598573894e-07;1.2599839154660238e-07;8.126533010773924e-08;4.054210662839557e-08;3.737050782300402e-08;8.328036351541176e-08;1.6683481330285145e-07;3.0763610956185934e-07;4.958606941380493e-07;6.387298780362969e-07;6.973475798413566e-07;1.1107706633582871e-06;3.7684582728512506e-06;1.4738271919030256e-05;4.9627519492341706e-05;0.000122749114994;0.0002457228440997;0.0004240427969364;0.0006678591275184;0.0009828471551883;0.0013633220159808;0.0017966350108428;0.0022614965910677;0.0027485798102745;0.0032426916168915;0.003718565929109;0.004154321956194;0.0045381851337883;0.0048676811924343;0.0051425940008201;0.005359484484595;0.0055214598109592;0.0056243874335336;0.0056713340611459;0.0056684674353804;0.00563380402031;0.0055878417484387;0.0055470568515926;0.0055146879828444;0.0054831815162516;0.0054497650059235;0.0054004085832524;0.0053396506734076;0.0052757279007382;0.0052180685143553;0.0051693881426611;0.0051326859279283;0.0051033665369009;0.0050791816836019;0.0050536753178613;0.0050201797647196;0.0049755634076621;0.0049232093847081;0.0048721825130753;0.0048305771829835;0.004800577688487;0.0047773223939964;0.0047549649372671;0.0047284748562921;0.0046935273317485;0.0046532951442108;0.0046086695662088;0.0045652698957854;0.00452804858291;0.0044981057942344;0.0044742590996807;0.0044537011084088;0.0044311976057255;0.0044117708801914;0.0043981143287217
741.9423495781266;2.39018295946367e-07;2.950562787228169e-07;3.097503999939175e-07;2.733961026002688e-07;2.144317296760911e-07;1.463799744890616e-07;8.952037804699973e-08;5.428801005501101e-08;3.910067873752078e-08;3.524015518293619e-08;3.2245766356762616e-08;2.6279297827363243e-08;1.8695718888667982e-08;1.3257685036002916e-08;1.0635253984422029e-08;9.582670258201954e-09;8.775162516651576e-09;7.836507171466571e-09;6.527734741860773e-09;5.7655146432096265e-09;6.040028760199855e-09;6.9372457081226755e-09;8.5064465687546e-09;1.1611095442089424e-08;2.893286036816696e-08;5.8427557259894e-08;8.232113513079373e-08;9.480409296018749e-08;9.746312141336276e-08;1.0228691601869508e-07;8.845528030215014e-08;7.037187429889325e-08;5.155291053820103e-08;4.8197714934482456e-08;6.012038277127565e-08;7.600555999030465e-08;9.753058060060561e-08;1.864082932044473e-07;3.616545101150367e-07;5.501511944230204e-07;7.847040665665539e-07;1.5134561993320094e-06;4.560332274648951e-06;1.6678058063146757e-05;5.334026840759178e-05;0.0001295459321881;0.0002514105268075;0.0004250990009297;0.0006659211358853;0.0009811988295653;0.0013640278893623;0.0017994897022202;0.0022719992554347;0.0027749163091813;0.0032831304961538;0.0037612756633939;0.0041867614533622;0.0045577726702983;0.0048769083999755;0.005146339343603;0.0053588899400089;0.0055143409566555;0.0056151167087165;0.0056607113604991;0.0056551207778138;0.0056166104912819;0.0055677102985065;0.0055256986807543;0.005492389455272;0.0054643126879034;0.0054264468375342;0.0053773934563621;0.0053174440141899;0.0052578567257267;0.0052073949785963;0.0051705721339072;0.0051410137777553;0.0051088470967005;0.0050743301000565;0.0050390281391741;0.0050028104383731;0.0049657391525782;0.004924475753334;0.0048778182617407;0.0048289743165827;0.0047846436842268;0.0047469237592895;0.0047157658795167;0.0046881433470581;0.0046602885774992;0.0046316450834535;0.0046025706477593;0.0045748701832301;0.0045504901253235;0.0045290623565318;0.0045085598220785;0.0044856568276462;0.0044597898947066;0.0044354701744912;0.0044182192683301
