518.1790018295069;1.834910878699854e-09;8.874267110356996e-09;2.883129176168144e-08;6.697196907894952e-08;1.1881199409133819e-07;1.620025734135026e-07;1.710479637449408e-07;1.543798377710592e-07;1.25674166065715e-07;9.967353219245162e-08;9.270733410754473e-08;1.2004956901024888e-07;1.679601946490788e-07;2.151460236314763e-07;2.4178542261643025e-07;2.2977740311367157e-07;1.7978245163267602e-07;1.137848281356105e-07;6.07515693474259e-08;3.294050552080368e-08;2.3446332957137672e-08;2.0248387928708273e-08;1.9317803952814738e-08;2.69353633543778e-08;4.85071384614135e-08;8.222053348835423e-08;1.1940582747505836e-07;1.447521491568721e-07;1.4795349453954984e-07;1.277812209093779e-07;9.367281087861178e-08;5.843370175547446e-08;3.435268126086469e-08;2.5255187463395136e-08;3.36978326707883e-08;5.5324058810831465e-08;8.27737242492372e-08;1.168368243739407e-07;1.5046991340836784e-07;1.6731561901143352e-07;2.118470667073425e-07;7.757440649676517e-07;3.523328283243104e-06;1.0731302789813131e-05;2.4384045827706077e-05;4.68213433872357e-05;8.01715798477189e-05;0.0001246139463226;0.0001778743682345;0.0002355951445448;0.0002923113700067;0.0003436003729103;0.0003858552316091;0.0004164809378679;0.0004348973015092;0.0004422280662631;0.0004387886727821;0.0004272308840043;0.0004100469233332;0.000388254538277;0.0003639794640031;0.0003391539378034;0.0003148604114793;0.0002928122081442;0.0002732154203967;0.0002565585280702;0.0002429506922493;0.0002319051061444;0.0002229794001831;0.0002154804041267;0.000208481548147;0.0002020959874827;0.0001959515604567;0.0001898697952801;0.0001841131833251;0.0001789051226711;0.0001744170409767;0.0001709699282668;0.0001686798045197;0.0001677680194251;0.0001679857936481;0.0001684773855264;0.0001677126188483;0.0001653375227803;0.0001615829587069;0.0001575496991089;0.0001544116313685;0.0001526828813011;0.0001522281171548;0.0001516244817111;0.0001499536879056;0.0001473261046624;0.0001440374772281;0.0001408729187221;0.0001385577679888;0.0001373276354574;0.0001369328026971;0.000136940045108;0.0001369704436953;0.0001368938939259
520.196596671296;9.792007970351153e-08;1.172883296172688e-07;1.218091322367549e-07;1.1353622649459126e-07;9.781382288178735e-08;8.243039771484508e-08;8.087510033815193e-08;1.06613658828796e-07;1.720674677022409e-07;2.352428059421161e-07;2.741663394015224e-07;2.785058548823292e-07;2.453631751822792e-07;1.916682714272671e-07;1.5690363057269358e-07;1.280078546978386e-07;9.784593198360445e-08;6.421951791826284e-08;3.4331025944354653e-08;2.4041503981182242e-08;2.006148971497022e-08;1.8493484920476528e-08;1.933081668309429e-08;2.684527161268417e-08;4.119850400360752e-08;5.816770388265916e-08;7.750039097928197e-08;1.0158898809846265e-07;1.3284042483149957e-07;1.745777113851989e-07;2.0987804338906766e-07;2.1549172671196515e-07;1.92938726697902e-07;1.526589868029526e-07;1.1423068716283117e-07;9.588994411816574e-08;1.1233259678032437e-07;1.6473944398655986e-07;2.1810190613156945e-07;2.3853355942094065e-07;2.781142746702315e-07;8.613055825484763e-07;3.538994296077596e-06;1.0330191708088746e-05;2.347574605671916e-05;4.519110387072312e-05;7.715314834410992e-05;0.0001204706407527;0.0001728661688382;0.000230235651498;0.0002868550212257;0.0003382029271406;0.000379624273225;0.000410116183229;0.0004301742434963;0.0004405578808432;0.0004408297443508;0.0004321871788419;0.0004157285829436;0.0003926250969219;0.0003660724022389;0.0003394491160132;0.0003148580285527;0.0002932212746282;0.0002746642496956;0.0002585332907091;0.0002445051970753;0.0002322565354653;0.0002218432995365;0.0002133231527048;0.0002065928810061;0.0002011536319542;0.0001962402124865;0.0001909319448261;0.0001855023470126;0.0001802860466843;0.0001756255485227;0.0001719865586965;0.0001697333423655;0.0001687859497411;0.0001684694355626;0.0001677823856289;0.00016592537544;0.0001628202384254;0.000159318285317;0.0001562692171279;0.0001545652094925;0.0001540202968776;0.0001539095039131;0.0001531943024058;0.0001512039846136;0.0001480258388965;0.000144366001755;0.0001411247576398;0.0001383312341696;0.0001366671210622;0.0001357040157604;0.0001351470110466;0.0001347436780497;0.0001343959949574
522.2135242732584;2.4081636142480496e-07;3.0566952259722575e-07;3.152764494004655e-07;2.587016747200276e-07;1.6023836945307916e-07;7.85738734315345e-08;5.890602200714663e-08;1.177769700524262e-07;2.4321992220395136e-07;3.731866788296124e-07;4.361681819940537e-07;4.2035674582416e-07;3.308086586429744e-07;2.0403304069946085e-07;1.0741074258515417e-07;6.824939949018863e-08;5.7113960208560395e-08;4.8772314060207746e-08;4.138337647600295e-08;3.5235163833152274e-08;2.892585888037353e-08;2.5388945757410183e-08;2.8441649692288112e-08;3.4229885776393704e-08;3.705265231499476e-08;3.5284470736000935e-08;3.375979989278627e-08;5.024914551665053e-08;1.029545224210881e-07;1.9594795343854018e-07;2.996023564556665e-07;3.697296419057415e-07;3.831178354304542e-07;3.4869854358364345e-07;2.925102663808396e-07;2.464674477270984e-07;2.38570572902081e-07;2.673690504387213e-07;2.992071001815931e-07;3.171193209306918e-07;4.386837631847442e-07;1.1421544369455744e-06;3.6724441546115168e-06;9.928363703203224e-06;2.239240827437718e-05;4.3377368121675546e-05;7.440966412031877e-05;0.000116333582778;0.0001676884512984;0.0002242632407318;0.0002804257943252;0.0003315201527507;0.0003737083737242;0.0004054809241765;0.0004264818768752;0.0004378615407246;0.0004396287072222;0.0004318787751284;0.0004155028015525;0.0003924622299914;0.0003654596645198;0.0003381453319818;0.0003129926051172;0.0002910707748935;0.0002725736002684;0.0002570545599154;0.0002436572003603;0.0002319706907427;0.0002215702492887;0.0002126765590096;0.0002058141711305;0.0002005404656674;0.0001961094151142;0.0001920994594931;0.0001879343785153;0.0001834611806812;0.000179211370881;0.0001757908712526;0.0001736639371406;0.0001726388920651;0.0001719984308805;0.0001706993834159;0.0001683121149961;0.0001651491138063;0.0001620205324108;0.0001597225097613;0.0001585009101001;0.0001576329290424;0.0001561018264392;0.0001534080685433;0.0001498441652854;0.0001455173456359;0.0001414216560649;0.0001381946149088;0.0001359276485869;0.0001344393002445;0.0001333793201052;0.0001325251779807;0.0001317882923899;0.0001311725773639
524.2297846189322;1.9877686058084546e-07;2.802886200845262e-07;3.176624545251504e-07;3.085990453278307e-07;2.442465137262883e-07;1.757852120165029e-07;1.4626102362642318e-07;1.6986122567107144e-07;2.34125029980286e-07;2.902614916044949e-07;3.141539053310564e-07;2.918529894652735e-07;2.292563398189802e-07;1.473164553425833e-07;7.253505172992799e-08;5.007332537480852e-08;5.6110349482218325e-08;7.221970175237198e-08;1.1171685111875912e-07;1.417110249737885e-07;1.5026836733055298e-07;1.3620223835258454e-07;1.0652437756298013e-07;7.079266673663657e-08;4.296286144217951e-08;3.3798310372971446e-08;2.829115902519276e-08;3.5547015626926786e-08;6.886312764947974e-08;1.396005721574805e-07;2.177232433618926e-07;2.830523246690846e-07;3.240544015974927e-07;3.423267307087609e-07;3.465731755102024e-07;3.432041688252372e-07;3.399732962311924e-07;3.530654222703635e-07;3.7940439545354043e-07;4.415610177429871e-07;6.707880820334972e-07;1.4099536267553213e-06;3.559994627690949e-06;8.852796290224067e-06;2.059779307444552e-05;4.220982756927751e-05;7.489871723021401e-05;0.0001182651133946;0.0001692146946566;0.0002232176569675;0.0002759763152701;0.0003241292187123;0.0003656633313815;0.0003988033108801;0.0004223440992968;0.0004350978772258;0.0004365398883674;0.0004278247528568;0.0004104387330195;0.0003868176545014;0.0003603190755577;0.000333592148439;0.0003088528114577;0.0002874136547994;0.0002700201054904;0.0002559684894365;0.0002438994531148;0.0002329229175865;0.0002227430048057;0.0002138402694258;0.0002070101734561;0.0002025555481161;0.0001998143410853;0.0001980234899065;0.0001956427104522;0.0001919016790338;0.0001871102160918;0.0001823355778143;0.0001786073475727;0.0001762419194482;0.0001747967560125;0.0001734472757418;0.000171295728477;0.0001684292053267;0.0001653288435388;0.0001625351216073;0.0001600782228547;0.0001574632200947;0.0001542178639379;0.0001500932334053;0.0001453912393258;0.0001410655261181;0.0001376343399373;0.0001357975801172;0.0001351163073914;0.0001347014225759;0.0001340253894987;0.0001330365970457;0.0001319830298445;0.0001311097239192
526.2453776920775;9.854011337029553e-08;1.6679980612131536e-07;2.1910672723391166e-07;2.591955200263683e-07;2.65491759356934e-07;2.423499357012321e-07;2.1357899452399058e-07;1.8864229705978752e-07;1.622616372142433e-07;1.372123593339716e-07;1.1459718336658941e-07;9.295149039495553e-08;7.239286927275953e-08;5.221636914552144e-08;3.5667820284964907e-08;3.0124120676480386e-08;4.060903899766707e-08;8.068460217348485e-08;1.5267922629727734e-07;2.216492277471662e-07;2.524597273762799e-07;2.3507806567266974e-07;1.749519173076772e-07;1.0214016796883037e-07;5.340521133533296e-08;3.1996561721346983e-08;2.5290591543042897e-08;2.8850536966836823e-08;4.8119779677086416e-08;8.44904499845853e-08;1.2783076462308926e-07;1.63423584466678e-07;1.8378488634782898e-07;1.875413920650169e-07;1.839139908445096e-07;1.7936789608526839e-07;1.7853353641678369e-07;1.963413725980989e-07;2.485026244967962e-07;3.703762726229728e-07;6.407994918004133e-07;1.304051006658557e-06;3.193053430147903e-06;7.889376982700785e-06;1.9210897879617425e-05;4.110777120875971e-05;7.500632726711992e-05;0.0001196898271161;0.0001707839060389;0.0002230450028751;0.0002728970475926;0.0003187589003914;0.0003593349945762;0.0003939151544002;0.0004206687211027;0.0004361900189066;0.0004395354675993;0.0004310766116946;0.0004125866522307;0.0003872718684323;0.0003592831497579;0.0003316257833968;0.0003066832526371;0.0002855825352991;0.000268955270881;0.0002558765605465;0.0002447815561973;0.0002341543490946;0.000223662564858;0.0002143070170289;0.0002074897586346;0.0002037713596147;0.0002029779188207;0.0002030648959466;0.0002019162668208;0.000198596328786;0.0001930869781447;0.0001868083142969;0.0001814493575674;0.0001776876231665;0.0001751535999356;0.0001732495499147;0.0001709835649474;0.0001680587015564;0.00016482693818;0.0001616928614864;0.000158806042019;0.000155874969444;0.0001523867744245;0.0001485795311761;0.0001444477391256;0.0001407825554619;0.0001383236862719;0.0001373067061891;0.0001372732283535;0.000137407883656;0.0001369094529027;0.00013575495227;0.0001343445464119;0.000133140855846
528.2603034766471;8.230825301073895e-08;1.5454216473409425e-07;2.1871780491514018e-07;2.467789579934976e-07;2.471299513315652e-07;2.118539602779148e-07;1.6168159296222406e-07;1.3496000357907778e-07;1.1632317154009335e-07;1.0766725910719365e-07;9.910769582192329e-08;8.95514342495326e-08;8.715247585444119e-08;9.884088805862725e-08;1.158736552210685e-07;1.2519206196226425e-07;1.2272238871676678e-07;1.2239458500519941e-07;1.2623208241334802e-07;1.4172496902576944e-07;1.454712423530632e-07;1.402737126370599e-07;1.283983592304461e-07;1.0293257430100794e-07;9.418828958598341e-08;8.151605458470284e-08;6.649300766348883e-08;4.9288647027969904e-08;5.0417090699750425e-08;9.769437854140372e-08;1.881606462160319e-07;2.7637358254988405e-07;3.181471195763869e-07;2.94926385552872e-07;2.1702059557393638e-07;1.2489960102186477e-07;6.402551495561013e-08;5.003751673410514e-08;8.129291489610112e-08;1.622195000490406e-07;3.7219128207254683e-07;1.1154484868211316e-06;3.194334641741033e-06;8.23189652757499e-06;1.933416746930739e-05;4.03736529393468e-05;7.32112564584639e-05;0.0001168587108969;0.0001679402503564;0.0002213434642357;0.0002730135678659;0.0003212860064153;0.0003636868976512;0.0003984238764019;0.0004238382511004;0.0004378158118607;0.00043997278192;0.0004317854569985;0.0004157360786738;0.0003928926522142;0.0003667206554277;0.0003390143877662;0.0003121613984766;0.0002887516449621;0.0002698684959073;0.0002562551268694;0.0002456197881864;0.0002359464545187;0.0002259207955333;0.0002160287127594;0.0002073229782984;0.0002009047208334;0.0001970404012321;0.0001948525633762;0.0001932480130878;0.000191217384038;0.0001884740270953;0.0001855275017453;0.0001816856519788;0.0001778467075218;0.0001741418608219;0.0001700625034764;0.0001665963689939;0.0001635823962019;0.00016105123104;0.000158870953329;0.0001566435648546;0.0001542649240093;0.0001514879194718;0.0001483853353632;0.0001452532102548;0.0001423613711222;0.0001403130593576;0.0001393829417003;0.000139268081228;0.0001392235359532;0.00013875344199;0.000137820467068;0.0001365979409615;0.0001354699431619
530.2745619567977;6.388793173353781e-08;1.1444387484067581e-07;1.722684613949725e-07;2.2307572119064837e-07;2.467465259175059e-07;2.411192945757729e-07;2.0029732099341134e-07;1.6536652779962349e-07;1.5477507039191889e-07;1.549199845999857e-07;1.57517159835372e-07;1.507695590990917e-07;1.4938168509611172e-07;1.744368581006433e-07;2.1153024356471146e-07;2.320598728592511e-07;2.21467243396694e-07;1.746224265586806e-07;1.126915998983063e-07;6.701744968426789e-08;4.349650312718118e-08;4.1959165355713096e-08;6.773025224151621e-08;1.0495289739541995e-07;1.3002817043984866e-07;1.3221098407870086e-07;1.094496309569749e-07;7.654119713834996e-08;6.880757925419891e-08;1.3567882937760964e-07;2.806023531541291e-07;4.2813017283157777e-07;5.040777326121602e-07;4.77410679006497e-07;3.5826897321145285e-07;2.076994192514494e-07;1.0657854663733379e-07;7.664769353989877e-08;1.0876215330341857e-07;1.5661921774418046e-07;2.949066277557643e-07;1.056879257922167e-06;3.342258572508664e-06;8.647196686947945e-06;1.9635100955334808e-05;4.015327284699375e-05;7.244124957525e-05;0.0001163001796728;0.0001684968545766;0.0002243138626905;0.0002791646846063;0.0003304666113027;0.0003748518107446;0.0004092892890671;0.0004319340674866;0.0004428793401108;0.000442530180878;0.0004341570798778;0.0004200453418644;0.0004004129365064;0.0003761953969483;0.0003486449066521;0.00032003456193;0.0002940010369721;0.0002733952104979;0.0002587048773239;0.000247898254156;0.0002386743695768;0.0002291707202365;0.0002188975270919;0.0002083335960983;0.0001990889662009;0.0001915073666477;0.0001860389405723;0.0001831037709243;0.0001819649575688;0.0001819208871474;0.0001818273333416;0.0001805754501631;0.0001772848200403;0.0001724230913552;0.0001671526893349;0.0001625945753514;0.0001591989532125;0.0001565379903555;0.0001544038077064;0.0001527890229758;0.0001511674572934;0.0001494088774748;0.0001472300921019;0.0001445388691329;0.0001416982404163;0.0001392037552747;0.0001374873057152;0.0001366635149313;0.0001364201285149;0.0001362846760381;0.0001359666989503;0.0001354572192087;0.0001349076781826
532.2881531168969;1.0177994514481221e-07;1.0463733488115513e-07;1.3790611070037797e-07;2.0145810695217265e-07;2.746913289680429e-07;3.128938413270304e-07;2.9350472473616185e-07;2.287023311539232e-07;1.6498017650112744e-07;1.227173897335985e-07;1.038828918379124e-07;9.303589950833625e-08;8.859929997657779e-08;9.88952834163492e-08;1.160261339516525e-07;1.262044169767893e-07;1.2367234446203313e-07;1.0446224640085084e-07;6.942775370562861e-08;4.279821407559833e-08;3.013527365138575e-08;2.3610123651550763e-08;3.005067264308184e-08;5.67611494066201e-08;6.834903129153355e-08;6.870868249997e-08;5.876256267407583e-08;5.213370111044521e-08;6.965057244365029e-08;1.3369587332185174e-07;2.3315941263983041e-07;3.1647039590111026e-07;3.436031949975915e-07;3.068464934288083e-07;2.1770262585705985e-07;1.249688348402544e-07;7.844576072384757e-08;8.767228144530819e-08;1.4048549298647706e-07;2.0622810552152885e-07;3.347573292445718e-07;9.745204063961705e-07;3.0296337250491605e-06;8.022167482692042e-06;1.8927523375369506e-05;3.977218926518032e-05;7.274453578207217e-05;0.0001174053870272;0.0001700710646586;0.0002260830426967;0.0002808341615278;0.000331519298212;0.0003754860691285;0.0004103727211866;0.0004346218400984;0.0004475487254469;0.0004482017923682;0.0004394428243701;0.0004225513039239;0.0003996640454166;0.0003729695691606;0.00034560240825;0.0003193442985577;0.0002960477099453;0.0002771329856495;0.000262126624564;0.0002499450740182;0.0002394260580735;0.000229279390868;0.0002191974979231;0.0002097703277107;0.0002011560564046;0.000194076229295;0.0001884834130495;0.0001845109094468;0.0001820454587565;0.0001806193517395;0.0001790594879747;0.0001776376944797;0.0001749161636561;0.0001708857876819;0.0001668579169714;0.0001628443127003;0.0001593679704694;0.0001564473845533;0.0001540640193708;0.0001521875618524;0.0001507085068505;0.0001493769766678;0.0001477801153545;0.000145569383074;0.0001429448335927;0.0001401655071623;0.0001376397330316;0.0001357453852557;0.0001346411977118;0.000134239552958;0.0001341761142354;0.0001342808203596;0.0001344032912368
534.3010769415196;2.8106395628496497e-07;2.362240215732436e-07;2.0179369072617794e-07;1.9308968896448169e-07;2.0846446935912594e-07;2.029095309198849e-07;1.756887113054173e-07;1.325360945978786e-07;8.59030370405602e-08;5.0555600779984894e-08;3.3595992042081744e-08;2.5845319880949903e-08;2.1224538960196845e-08;1.808026279482661e-08;1.5632186558431948e-08;1.4152599113991236e-08;1.4421443252121358e-08;1.6149166935804814e-08;1.6963830476688743e-08;1.6130241785346297e-08;1.3979873716413966e-08;1.1031094604851926e-08;8.864370511693981e-09;7.580440745659682e-09;6.108705514006524e-09;4.514909623519207e-09;5.40568506198188e-09;1.6193752973008415e-08;4.402026690263455e-08;8.552592686416087e-08;1.240382240794463e-07;1.4077912236050398e-07;1.3075312744758633e-07;1.05405338427418e-07;8.756828558689189e-08;8.493918787490923e-08;9.73062152959054e-08;1.1890099734309513e-07;1.3339690234538753e-07;1.472928797353261e-07;2.453558262260951e-07;9.056254061231196e-07;2.947351040578717e-06;7.987959104305399e-06;1.8904592026044284e-05;3.985395979549341e-05;7.261904450697206e-05;0.0001168805816221;0.0001691313823759;0.0002246435848898;0.0002786122108108;0.0003281601915597;0.0003710739748363;0.0004052663544613;0.0004292251526516;0.0004421386255194;0.0004428891520369;0.0004327626723586;0.0004139266701498;0.0003892683218003;0.0003626889893073;0.0003377168285459;0.0003155852578788;0.00029627989576;0.0002792121100464;0.0002634179240308;0.0002493818546132;0.0002370060988185;0.0002267009927056;0.0002184023561909;0.0002124439005492;0.0002070679698564;0.000201681591185;0.000196099335657;0.0001901897439338;0.0001850771894275;0.0001811376573202;0.0001780884793098;0.0001751641761069;0.0001719683030897;0.00016820908649;0.0001642221313582;0.00016075271363;0.0001584213303555;0.0001575368936699;0.0001570939396457;0.00015668213874;0.0001559360185952;0.0001544823397065;0.0001523841349427;0.0001499079205324;0.0001473269583188;0.0001447279277968;0.0001422906567397;0.0001402565008087;0.0001389588568282;0.0001385748548675;0.0001388954591756;0.0001395128060214;0.0001399969836143
536.3133334154227;4.523267292492046e-07;4.2112732573461786e-07;3.5225619433646384e-07;2.6270215069757976e-07;1.757066894622342e-07;1.0622521738809433e-07;6.698785193842577e-08;6.107993312682752e-08;7.102713427707386e-08;8.322480853883053e-08;8.926771022448e-08;7.28562231078365e-08;5.165064003067032e-08;3.420486538232749e-08;2.2089311446377767e-08;1.511274122798775e-08;1.1979497967979985e-08;1.0412851171087535e-08;9.630165808441218e-09;1.4428940343627711e-08;2.6378243981493817e-08;4.465873465495432e-08;6.342259728477285e-08;7.374493672597327e-08;6.960302725656347e-08;5.4174596617375016e-08;2.65614704441698e-08;2.099412661552068e-08;3.574698592194004e-08;5.5955346581487256e-08;6.928344825110568e-08;7.055399891099888e-08;6.052674025784676e-08;5.7133201584950776e-08;9.242582403424213e-08;1.4695811996809557e-07;1.8828222291921117e-07;2.003868939639961e-07;1.6279197442766442e-07;1.101217536591263e-07;1.673930514733489e-07;9.2615830968041e-07;3.380599055364908e-06;9.306423907171788e-06;2.138283258487213e-05;4.345576524213849e-05;7.736615941017574e-05;0.0001225141306781;0.0001753965822428;0.0002310831867672;0.0002847976837904;0.000334004101553;0.0003761103599786;0.0004087918906172;0.0004306399094579;0.0004413173112717;0.0004407650017115;0.0004299187936254;0.0004110657764113;0.0003875827839155;0.0003622677163334;0.000338335584828;0.0003169518703296;0.0002977850308902;0.0002802777565723;0.0002632157371774;0.0002476668328848;0.0002342880979032;0.0002246241199781;0.0002184367735643;0.0002146090088865;0.0002113055986064;0.0002066206065591;0.0002003574877527;0.0001934476868545;0.0001870262707171;0.0001821845779152;0.0001789004072758;0.0001760442358206;0.0001724774720089;0.000167739390362;0.000162531966746;0.0001580310102723;0.0001554868595011;0.0001550956650153;0.000155998709075;0.0001569541750318;0.0001569567391425;0.0001558017778218;0.0001537999713062;0.0001514774572806;0.0001491776478357;0.0001469991509516;0.0001451096270173;0.0001436775158988;0.0001429242690497;0.0001427082564369;0.0001428149029958;0.0001429056791963;0.0001429969785365
538.324922523585;3.939516218932686e-07;4.0616668719300825e-07;3.731921231800471e-07;2.880637692486268e-07;1.9143177355238937e-07;1.117705645010604e-07;6.970056913606182e-08;7.2516226578336e-08;1.0054723877532161e-07;1.320766830200051e-07;1.505363290017119e-07;1.4317769626972657e-07;1.1325478552113017e-07;7.588968040853507e-08;4.466348278149887e-08;2.605771480725401e-08;2.0119165176665145e-08;2.101279213527465e-08;3.3807300381762655e-08;6.089800605780948e-08;9.826421534116289e-08;1.3758249412494126e-07;1.6708446043905393e-07;1.7186314396749765e-07;1.4928216620574925e-07;1.1232523470517521e-07;7.618276898288977e-08;5.6178884127561785e-08;6.059026872704796e-08;8.070838534836619e-08;9.663964556092395e-08;9.561380682021867e-08;7.262779482105536e-08;5.767990260545228e-08;8.612290417753313e-08;1.428455101368213e-07;1.992062413096127e-07;2.282362209555841e-07;2.162667543209832e-07;1.600016019221359e-07;1.914796640135095e-07;9.407160038210408e-07;3.42851831955097e-06;9.753871968353106e-06;2.273699475230117e-05;4.602921011493125e-05;8.115741321541392e-05;0.0001271505350756;0.0001804426025997;0.000236551263844;0.0002902714715826;0.0003401538785995;0.0003827928844493;0.0004156294915427;0.0004377610655648;0.0004486142035285;0.0004478561181128;0.0004373979720676;0.0004194076336182;0.0003959696402114;0.0003700892092446;0.0003447340276495;0.0003211317363546;0.0002995707300586;0.0002799255843602;0.0002615318517958;0.0002453263778708;0.0002324524377387;0.0002232773333052;0.0002175744131802;0.0002137178857007;0.0002102497375583;0.0002057183029775;0.0001999430033057;0.0001941017795071;0.0001887054846928;0.0001842993178399;0.0001809392131994;0.0001779524748825;0.0001744043534177;0.0001698600836575;0.000164642327715;0.0001599813653618;0.0001568536527099;0.0001554578381907;0.0001555257475681;0.0001554695443247;0.0001548558334545;0.000153692945339;0.0001521756820628;0.0001505549249618;0.0001490258820156;0.0001477243133574;0.0001463857111375;0.0001452121883435;0.0001441890251206;0.0001432298250231;0.0001423345543385;0.0001415917738649;0.0001412119033772
540.3358442511781;1.513717335325727e-07;1.5933388117151637e-07;1.4933975039286217e-07;1.216806910101332e-07;8.496267236082197e-08;5.069452681331904e-08;3.2032175734868035e-08;3.4424046751282344e-08;5.2342203608522566e-08;8.658919443032652e-08;1.3384979166085972e-07;1.801007478065405e-07;1.9181907330153185e-07;1.684425531810767e-07;1.21777407092988e-07;7.137704028788191e-08;3.6375781995665326e-08;3.1887746718922515e-08;5.4550432171432845e-08;9.526145530379897e-08;1.3468826022352158e-07;1.599918211168239e-07;1.6314978655669008e-07;1.4141751585109277e-07;1.1508110521612045e-07;1.1271125943863429e-07;1.4580521928798318e-07;1.889578262649661e-07;2.3238664321409346e-07;2.654944043998324e-07;2.6400527852759053e-07;2.232842956337549e-07;1.638258695527518e-07;1.0718523782361205e-07;8.511344635409227e-08;9.794260001612989e-08;1.434147466233048e-07;2.0763784751945603e-07;2.937051256954459e-07;3.7861220850852834e-07;5.102592283821024e-07;1.150467789301376e-06;3.2194675066726224e-06;8.959759908125825e-06;2.152803595673903e-05;4.474099669177438e-05;7.977205514962874e-05;0.0001255833056455;0.0001784565441351;0.0002335447561982;0.0002875239887847;0.0003377198417744;0.0003812591979452;0.0004157309484507;0.0004396487152544;0.0004512887996279;0.000450999643065;0.0004403629799476;0.0004219130968461;0.0003977925863957;0.0003709079248726;0.0003438184416332;0.000318062417909;0.0002947601136561;0.0002745222424686;0.0002574181918791;0.0002431968426564;0.0002320637553208;0.00022329392091;0.0002166589589645;0.0002116357457665;0.0002073459292136;0.0002030424294137;0.0001984985528229;0.000194016837324;0.0001899054739089;0.0001859404751721;0.0001820879898988;0.0001782588576434;0.0001741744253269;0.0001700301242441;0.0001662904826303;0.0001631966249186;0.000161009433554;0.0001595695474324;0.0001584560715333;0.0001571028850345;0.000155594728278;0.0001541502831846;0.0001529275929037;0.0001520644023113;0.0001513409139474;0.0001502312204255;0.0001485536933458;0.0001465440061881;0.0001445261643181;0.0001429280141368;0.0001418749426192;0.0001413574446126;0.0001409354332767
542.3460985835845;1.9505386210614695e-08;1.2436438268879916e-08;7.245179165141986e-09;9.539172983220306e-09;1.70269082750366e-08;2.2826528541276518e-08;2.3911756503553203e-08;2.07043197349089e-08;2.2682227282392437e-08;6.427559782590464e-08;1.5595640190319917e-07;2.518904904406392e-07;3.054287111155878e-07;2.969952172470347e-07;2.286592442523468e-07;1.3566766534710912e-07;6.855308746943012e-08;4.3514017335652585e-08;4.947435016884586e-08;7.380003894166613e-08;9.626314918432049e-08;1.0281628077654e-07;9.03376123266676e-08;6.437763544033081e-08;5.183900777318356e-08;9.162364636300384e-08;1.842122262357823e-07;2.8763891459007373e-07;3.632867633517862e-07;3.936303158881801e-07;3.670184149085143e-07;2.959372415024557e-07;2.3210282181561283e-07;1.818167179423152e-07;1.3401337136409033e-07;1.1455092691959178e-07;1.3505194044217132e-07;2.1138265387622845e-07;3.6000371718409e-07;5.775816330783716e-07;8.250164503026871e-07;1.3659879439682835e-06;3.131070127118905e-06;8.726050843574235e-06;2.2016629226411447e-05;4.60845129647727e-05;8.163253577663929e-05;0.0001269034711116;0.0001777838152397;0.0002303164152048;0.0002814817160811;0.0003292447152736;0.0003717693777712;0.0004074551641326;0.0004337524210347;0.0004478989244261;0.000449185687761;0.0004381332150201;0.0004172667041989;0.0003904749996727;0.0003617944522301;0.0003339087358912;0.0003090039047776;0.0002875594223991;0.0002694668727809;0.0002551430662412;0.0002433082101129;0.0002329930786383;0.0002238656622429;0.0002162532223372;0.0002101867093661;0.0002054123931492;0.000201246677527;0.0001971306317913;0.0001926532309416;0.0001872929085658;0.0001816646144961;0.0001771774264352;0.0001736014156347;0.0001708104485117;0.0001687556772256;0.0001668548566174;0.0001653045432802;0.0001636990977325;0.0001618947733899;0.0001599035945196;0.0001578642169716;0.0001558877468968;0.0001545529749826;0.0001542096953625;0.0001543162755954;0.0001537244612027;0.0001516524425949;0.0001477093269994;0.0001429644698245;0.0001391079387609;0.0001371393773606;0.0001369862392789;0.0001381373007928;0.0001391498433324
