491.889557920822;9.551689750219173e-08;1.315214454012555e-07;2.0053471296065196e-07;2.732853676404794e-07;3.276405912514411e-07;3.384383408032693e-07;3.0286505492535344e-07;2.448435669461847e-07;1.946996457629448e-07;1.5832373871280674e-07;1.25928933697896e-07;1.090068032811258e-07;1.0258302034877225e-07;1.0336052669914255e-07;1.0774806630559506e-07;1.1731319344837058e-07;1.2273035509949729e-07;1.1576212561700923e-07;9.938062296663817e-08;7.507629868478086e-08;4.63391962103334e-08;2.5352099210458792e-08;1.7154100654233142e-08;1.4571582836217189e-08;1.376592597870916e-08;2.0800917227531753e-08;4.083573347552816e-08;6.98869336197827e-08;1.1399037039655834e-07;1.560231719034161e-07;1.821727092791284e-07;1.808016782896789e-07;1.5784695467183307e-07;1.667373085704516e-07;1.9915345228118774e-07;2.270753635691863e-07;2.385357875154362e-07;2.423255014740328e-07;2.3476804382563962e-07;2.56439892465436e-07;4.579762991885997e-07;1.0884459918323895e-06;3.173640262929207e-06;9.838238153057618e-06;2.4474826743584213e-05;4.9664098408420767e-05;8.602501097709699e-05;0.0001323682907825;0.0001853038898199;0.0002416192488764;0.000297965174748;0.0003496935668571;0.0003937511668162;0.0004277606939499;0.0004495779391014;0.0004582480359469;0.0004541473807271;0.0004382838579655;0.0004132715875683;0.0003832385048629;0.000352208612543;0.0003226149958331;0.0002966303991609;0.0002748746998609;0.0002572731993348;0.0002430383375933;0.0002309058598073;0.0002201919135328;0.0002104900036006;0.0002015468675153;0.0001932914282901;0.000185696797742;0.0001789540473027;0.0001736888925342;0.0001696304130767;0.00016663333414;0.0001642878270476;0.0001623354686063;0.0001604630438113;0.0001584948990682;0.0001561751334673;0.0001532721737124;0.0001497864672827;0.0001458236740227;0.0001425567804984;0.0001403173966357;0.0001387787225046;0.0001377330642912;0.0001367615860055;0.0001354444273764;0.0001340805784719;0.0001325800308285;0.0001310088662808;0.0001294717722765;0.000127587025967;0.000126091252326;0.0001248769557051;0.0001241335521369;0.000123754836493;0.0001236512164438
493.9158252897905;7.045406485741116e-08;9.409031628516923e-08;1.3149440598399678e-07;1.760752702302819e-07;2.390301745525121e-07;3.025293769969393e-07;3.429084522623532e-07;3.431704226117733e-07;2.977924099864261e-07;2.1596786006955042e-07;1.3277639156857694e-07;7.457191653886214e-08;4.6778288736015326e-08;3.995993919733327e-08;4.118615150095476e-08;4.654227109735926e-08;5.0408315842953645e-08;4.755641121613619e-08;4.2719555155991244e-08;3.357420197171531e-08;2.1693509463419178e-08;1.309343551253169e-08;1.0274813145287436e-08;1.0849409107012471e-08;1.5835054132981764e-08;3.1944395747326305e-08;6.365401527596182e-08;1.099479461920321e-07;1.5899832932992646e-07;1.894356192258637e-07;1.901758348486934e-07;1.651102968571783e-07;1.2418107122973504e-07;1.0091451345677618e-07;1.0719068104110786e-07;1.245311608898032e-07;1.5367620458893277e-07;2.086980645196952e-07;2.9416854853015805e-07;4.193019107212194e-07;6.921305884184737e-07;1.4537444212833463e-06;3.700689750355685e-06;1.0308170915538052e-05;2.476567885014014e-05;4.974763873976198e-05;8.589371933569496e-05;0.0001317079825227;0.000184062525265;0.0002393965249353;0.0002944253958686;0.0003453198659032;0.0003885255452645;0.0004216813834544;0.0004432737532244;0.0004524682626439;0.0004497165712792;0.0004354810073632;0.0004118058597049;0.0003822639688807;0.0003505476223691;0.000319756969409;0.0002924222896165;0.0002700727246762;0.0002526588293884;0.0002396017364368;0.0002293954366893;0.000220328817801;0.0002118790157393;0.0002036830745237;0.0001956434130298;0.0001879059589472;0.0001807754555906;0.0001748887943781;0.0001705098104989;0.000167510589626;0.0001655655530289;0.0001641028759754;0.0001627962260148;0.0001609734032217;0.0001583891177921;0.0001550806705809;0.0001508045436381;0.0001463557538625;0.0001427592184592;0.0001404418766235;0.0001392313266181;0.0001384149450486;0.0001372895584474;0.0001359258550026;0.0001345999414181;0.0001336338715286;0.0001329458237646;0.0001320816621792;0.00013064778737;0.000128453088418;0.0001257595023879;0.0001233617736009;0.0001215792765858;0.0001204168199753
495.9414256515338;1.394529364448909e-07;1.937775975755674e-07;2.265694470148065e-07;2.311362214120344e-07;2.143765178530842e-07;2.051973001013312e-07;1.974218740951067e-07;1.8603773923646938e-07;1.5973132154721318e-07;1.1910640759702195e-07;7.829374439249324e-08;4.42475577375333e-08;3.301953147731284e-08;2.884724503803093e-08;2.5507363382117015e-08;2.2774264431908427e-08;2.1286293758554817e-08;2.021059510871292e-08;1.8507146541511192e-08;1.5163630505891474e-08;1.0663084901528724e-08;7.203323439813833e-09;6.210175251546205e-09;8.055868152870862e-09;1.6449552822152914e-08;3.904483281358856e-08;7.651432776219251e-08;1.1979463280673113e-07;1.4711295826766226e-07;1.4777915774962384e-07;1.289547779958903e-07;1.0647395043977885e-07;8.381107611885024e-08;6.510985474830435e-08;6.791788754766379e-08;6.88648456102771e-08;7.602770969202912e-08;1.2076320564568166e-07;2.0246390656673533e-07;3.143840286775728e-07;5.715673481614721e-07;1.4437709381331443e-06;4.310394595420914e-06;1.1496989708660529e-05;2.587170794395361e-05;4.994245997015906e-05;8.464415095711684e-05;0.0001294296637036;0.0001812509615525;0.0002367253497535;0.000291565980437;0.0003427853819798;0.0003863880250664;0.0004210863811658;0.0004447409737146;0.0004561243136536;0.0004546771791346;0.0004409503937921;0.0004168578773303;0.0003861244836027;0.0003530182812214;0.0003210821447398;0.0002923273468702;0.0002682769866133;0.0002494266280452;0.0002352338599173;0.0002246096634241;0.0002159802384889;0.0002084458556846;0.0002015607859287;0.000194962799944;0.000188459169993;0.0001821631358407;0.0001763965241793;0.0001714835076934;0.0001675853773886;0.0001645781854609;0.0001622909257995;0.0001603896856312;0.0001585008380751;0.0001563560237779;0.0001538676179085;0.0001511113959365;0.000148194245381;0.0001454343285459;0.0001428236373821;0.0001405934808864;0.0001389533111901;0.000138074747684;0.0001376137943357;0.0001380582888701;0.0001388084292943;0.000138487063311;0.0001363969645694;0.0001331149508765;0.0001285463637851;0.0001240551813055;0.000120654868318;0.0001186247594853;0.0001175882021188
497.96635898691966;1.4899760187303898e-07;2.414818969782673e-07;3.1308496016931504e-07;3.373191168016573e-07;3.044917882594783e-07;2.380850000315758e-07;1.71278630908026e-07;1.2434814163180058e-07;1.024542403419684e-07;9.557910155904873e-08;9.115464388726975e-08;8.315586766821705e-08;7.046034154964004e-08;5.488401354826038e-08;3.959280780712112e-08;2.7309122145244785e-08;1.7763379683077422e-08;1.2522368195428073e-08;1.0359708803762426e-08;8.921537013703011e-09;7.431025639723187e-09;6.005646103721495e-09;5.285569615040023e-09;6.300855820858064e-09;9.582914720033193e-09;1.9024292146368672e-08;3.356410542944465e-08;4.632859779042616e-08;5.1715352830820634e-08;5.120045589244214e-08;5.2001699532630786e-08;7.153152844885516e-08;1.0113635903291097e-07;1.23473905270822e-07;1.278242030684101e-07;1.1153301437587177e-07;8.910849313871436e-08;9.131704170895608e-08;1.3847111238588426e-07;2.1094751779735802e-07;3.736739025755185e-07;1.07471039793339e-06;4.1263352447895306e-06;1.208361046001672e-05;2.6869399961798496e-05;5.057102213021143e-05;8.434654794699145e-05;0.0001280303101831;0.0001794487748795;0.000235547525017;0.0002917116128799;0.0003440359655886;0.0003891595153488;0.0004250692938334;0.000449493370115;0.0004615401206491;0.0004610140358947;0.0004480228459849;0.0004243762996255;0.0003933742837216;0.000358992466984;0.0003250489438236;0.000294651236054;0.0002694099582523;0.0002495445586543;0.0002343109066519;0.0002226378080736;0.0002136205630678;0.0002064289114203;0.0002001642336269;0.0001943154009859;0.0001885495874523;0.0001831259395529;0.000178078813993;0.0001734058715257;0.0001692179880546;0.0001656164164409;0.0001626367731918;0.0001602330505489;0.000158345261765;0.000156776179954;0.0001552073405554;0.0001535824700111;0.0001513412381843;0.0001482279464911;0.0001444427818832;0.0001406043663325;0.0001377330204922;0.0001366394942796;0.000137116585475;0.0001383429853469;0.0001393296364734;0.000138755352863;0.0001359883866257;0.0001315523963217;0.0001269954621775;0.0001229748507226;0.000120365777985;0.0001191485398508;0.0001187357891613
499.9906252770088;6.24022764529632e-08;1.1914090464851053e-07;1.9223408214379735e-07;2.88738430443685e-07;3.515012230898911e-07;3.8812256748220374e-07;3.914130841314447e-07;3.591390997069355e-07;3.0398876457608937e-07;2.4560777849668824e-07;1.9910664357523007e-07;1.6944277396956337e-07;1.593837441681074e-07;1.5616061219169757e-07;1.4543796714901366e-07;1.2559902083051933e-07;9.746853205493789e-08;6.461103569487834e-08;3.613142728158719e-08;2.429723138449155e-08;2.0134336531371844e-08;1.6947094856546166e-08;1.4174007394873288e-08;1.1800165492008532e-08;9.866593124809072e-09;8.305441819659075e-09;7.0130347979972105e-09;1.2923639283547076e-08;5.9268736691515714e-08;1.5961976701469824e-07;2.5632052841157137e-07;3.1258748265498733e-07;3.264735299789537e-07;2.800121359661069e-07;1.9370140843696682e-07;1.5331810565947458e-07;1.7986143637099733e-07;2.150656328118606e-07;2.531344219213284e-07;2.7822681987822184e-07;3.430671273302692e-07;7.733996778718711e-07;3.2580035215654728e-06;1.024694523960993e-05;2.447580200620826e-05;4.799671945176836e-05;8.234566639777611e-05;0.0001271791467705;0.0001804213520549;0.0002381815990528;0.0002953071756124;0.0003475302527453;0.0003926243119208;0.0004281537658267;0.0004523184064177;0.0004643716875467;0.0004643599394042;0.0004525298502911;0.0004304928296335;0.0004010472978057;0.0003677988410064;0.0003346046717294;0.0003049327429815;0.0002801590637038;0.0002600191580046;0.0002438811786914;0.0002308819967301;0.0002203524188306;0.0002117559688839;0.0002042917995708;0.0001973448281945;0.0001907810084107;0.0001848897645183;0.0001795209473941;0.0001749352364678;0.0001714720445227;0.0001689352742613;0.0001669744638398;0.000165428777557;0.0001640513360498;0.0001624086354622;0.0001608530395767;0.0001591235216578;0.0001568184865188;0.000153595233383;0.0001495368573225;0.0001451753913216;0.0001413229182683;0.0001385497481529;0.0001373863456068;0.000136688059921;0.0001359928494782;0.0001351681910358;0.0001338012366724;0.0001314245037414;0.0001288427292245;0.0001266532322104;0.0001249830184008;0.0001239229058495;0.0001233100446677
502.0142245030911;8.219988448291282e-09;2.997561065648336e-08;8.022518361144298e-08;1.868921964689955e-07;3.1772398780052737e-07;4.278544905822449e-07;4.788215058878038e-07;4.543374111114482e-07;3.655613125768525e-07;2.585186120977536e-07;1.7972003108449977e-07;1.4884913195288397e-07;1.6885891109864152e-07;2.05376004555295e-07;2.2164041956730667e-07;2.0920405899785005e-07;1.7538112301423986e-07;1.3556886628940085e-07;1.0413176003740043e-07;8.989801307571967e-08;8.032452421701448e-08;6.355137435988068e-08;4.2422603135319e-08;3.0051498270428036e-08;3.3471302760597615e-08;4.5482078029381205e-08;5.812328196672644e-08;7.86416027398295e-08;1.6833845895015646e-07;3.521885783015736e-07;5.119028110142244e-07;5.785169966812055e-07;5.428275956100769e-07;4.081243410608331e-07;2.391261604201042e-07;1.8189088708496906e-07;2.624781662019479e-07;3.5198002161921494e-07;3.955375811686102e-07;4.160977170364012e-07;5.178615387148292e-07;1.0289730108762631e-06;2.992046617730043e-06;8.41566019070685e-06;2.1398376220206167e-05;4.510410459219988e-05;8.096206312390307e-05;0.0001281535825342;0.0001832434700881;0.00024158318911;0.0002988654535723;0.0003507161424394;0.0003947233857019;0.0004294407211622;0.0004534729340204;0.0004654115890192;0.0004649174126608;0.0004526572250884;0.0004302517562627;0.0004007908467401;0.0003687310072751;0.0003381277095961;0.0003106896557067;0.0002873021833046;0.000267645063614;0.000251111746253;0.0002371933967318;0.0002253676105135;0.000215323692872;0.0002067036452075;0.0001990270148561;0.000191859222413;0.0001851374848053;0.000179217585414;0.0001747429637755;0.0001716196518188;0.0001696912712547;0.0001683843188819;0.000167305890406;0.0001658463010913;0.0001639489761542;0.0001617808850788;0.0001595962264871;0.0001573658271473;0.0001547238726353;0.0001516226355341;0.0001485578116079;0.0001453498259024;0.0001421302329809;0.0001393885737903;0.0001372695250108;0.000135440116509;0.0001341229142944;0.000133378516606;0.0001329343854159;0.0001320400569923;0.0001310442072844;0.000129790815919;0.0001285345835543;0.0001273536446053
504.0371566466529;6.99334501596792e-08;6.552679565625e-08;7.670162378551731e-08;1.0328220893502863e-07;1.752848296212902e-07;2.3553629210467726e-07;2.7521254734032504e-07;2.74395958956892e-07;2.304833755279995e-07;1.6445555778956246e-07;1.0722893159770843e-07;8.074208979851269e-08;8.982381858994354e-08;1.2448448510392597e-07;1.5403975432256217e-07;1.6380846097599864e-07;1.610675320846723e-07;1.552688725953429e-07;1.5085315067331702e-07;1.4183797812906877e-07;1.2739747630382616e-07;9.77916940263437e-08;6.025640394217693e-08;4.0881764288332695e-08;5.111103823134704e-08;7.795795436570684e-08;1.0585213605530253e-07;1.2809021331826536e-07;1.679521027767773e-07;2.404399711277741e-07;2.970359741352128e-07;3.123426240345218e-07;2.857700826071445e-07;2.1824164717903406e-07;1.360118764230819e-07;1.0881557409911677e-07;1.5033830464444866e-07;2.0486379972905358e-07;2.54757677310242e-07;3.396736034288777e-07;6.265445864850262e-07;1.430065465637564e-06;3.645227317312694e-06;9.434171073997584e-06;2.2764136305177053e-05;4.693860574694878e-05;8.299886298122373e-05;0.0001301054089754;0.000185082910248;0.0002430596943326;0.0003005963433038;0.0003530753240048;0.000396783799205;0.0004300207926394;0.0004517022000795;0.0004611861887909;0.0004590570103447;0.0004466402494653;0.0004243840446444;0.0003954660459605;0.0003638112104019;0.0003321923752958;0.0003033308037616;0.0002795587631456;0.0002608389587195;0.000246473292528;0.000234358092631;0.0002231565251261;0.0002125024749607;0.0002025789567642;0.0001940790758041;0.0001873692197546;0.0001821584819985;0.0001782507998344;0.0001753785922025;0.0001730608953358;0.0001712188988879;0.0001693020757419;0.0001668451318469;0.0001639448622143;0.0001609750703782;0.0001572795471749;0.0001537059332935;0.0001506758455113;0.0001482855567323;0.000146553187241;0.0001452600024971;0.0001441188418189;0.000142259046286;0.0001395943828662;0.0001363869238539;0.0001332099381198;0.0001311118058518;0.0001301722067246;0.0001301951833865;0.00013055390798;0.0001305001214629;0.0001299025130586;0.0001291175280099;0.0001281528768495
506.0594216893951;2.037058932303188e-07;1.5006874793043681e-07;1.0271106614333673e-07;7.29430125912539e-08;6.488556213223026e-08;7.810754237980112e-08;1.0578805593045077e-07;1.2768774515186718e-07;1.3289425131287505e-07;1.1827286444036807e-07;8.80136390799882e-08;5.6524580384412433e-08;4.7896898202701935e-08;7.07774546856064e-08;1.0503983834371467e-07;1.3095490279351678e-07;1.408545958278362e-07;1.3885880809631964e-07;1.2065906593863685e-07;9.619731795536633e-08;7.576299708616766e-08;5.604539369193654e-08;3.5569804844067085e-08;2.5398823492181492e-08;3.1091236640853825e-08;4.69782611690055e-08;6.431218292265525e-08;7.422399799365539e-08;7.171373734908708e-08;5.991884395345384e-08;4.243908135343756e-08;2.6772225726446983e-08;2.0469084767558764e-08;2.329934982780924e-08;2.8920296847856537e-08;3.983183095492224e-08;5.8125651664342544e-08;8.119067392418561e-08;1.102021729524671e-07;1.9092768069463455e-07;4.918401506329436e-07;1.3701332877618892e-06;4.03955412900468e-06;1.0878494373197127e-05;2.518084528203189e-05;4.948642271578038e-05;8.49032207040336e-05;0.0001311322442212;0.0001857048002145;0.0002448542139426;0.0003037877655274;0.0003572787157519;0.0004011131379132;0.0004327778662357;0.0004510699137712;0.0004567915449278;0.0004519729689424;0.0004384399303039;0.000417456805262;0.000391649121124;0.0003628450510981;0.0003324042955334;0.0003034945655868;0.0002784644149688;0.0002583285726291;0.0002428692826522;0.0002307824080835;0.0002202576854723;0.0002102085628743;0.0002007549535282;0.0001923490808259;0.0001856547479909;0.0001810199482579;0.000178138236816;0.0001760377801505;0.0001744457327198;0.0001729283566138;0.0001709516761017;0.0001679441396603;0.0001642059178503;0.0001597873797571;0.0001549656298927;0.0001502473775253;0.0001462663510251;0.0001439890861869;0.0001434126731817;0.0001435521416859;0.0001437492720408;0.0001431021994993;0.0001408919283582;0.0001372954912597;0.0001333387184085;0.0001299356839866;0.0001276455347615;0.0001266538313941;0.0001267230589293;0.0001272340286636;0.0001277388941633;0.0001280157933451;0.0001279983347278
508.08101961321154;2.199822739184973e-07;1.6709706700353245e-07;1.1435591957167739e-07;7.281841281002873e-08;5.06420387231878e-08;4.3217323645698407e-08;4.727134127845932e-08;5.545142418038526e-08;6.021604043981851e-08;5.8275392393015376e-08;4.812265714662663e-08;3.5228124950258744e-08;4.4542910920263884e-08;7.730665579416463e-08;1.1498268738581405e-07;1.37300590463073e-07;1.3668082132976164e-07;1.1573102906860725e-07;8.21648359519001e-08;5.7100468094882e-08;3.963788595465623e-08;2.9392270982276213e-08;2.2095706546308068e-08;1.6092763949114825e-08;1.3736484685588934e-08;1.7262543543321833e-08;2.4723660030283014e-08;3.5406408463644915e-08;5.67768205135472e-08;7.815697539423632e-08;9.392780395333437e-08;9.610919024238989e-08;8.619109861029436e-08;6.906529533062106e-08;5.491556233050966e-08;6.524498047440524e-08;1.0992915463820089e-07;1.6184640976530822e-07;1.9161487185931645e-07;2.147802943848701e-07;3.206061323552188e-07;8.499514336099454e-07;3.06771387531782e-06;9.712204476651968e-06;2.3865964916775004e-05;4.818533358849323e-05;8.383153371588334e-05;0.0001307453531282;0.0001858117696122;0.0002456601020435;0.0003051433795808;0.0003588676678542;0.0004029206404297;0.000434608819471;0.0004521271211569;0.0004567054457761;0.0004497681166444;0.0004336059027375;0.0004117774235807;0.0003876213012603;0.0003620760243741;0.0003354886720808;0.0003091024514719;0.0002839762220443;0.0002613905131423;0.0002421454699302;0.0002275772362325;0.000216821276271;0.0002085043226963;0.0002016685719448;0.0001950811244618;0.0001884954230842;0.0001826347414419;0.0001777961922848;0.0001740980542151;0.0001713540694746;0.0001693814128885;0.0001677159630117;0.0001658315177833;0.0001629750506049;0.0001591175349525;0.0001550231475167;0.0001506988724466;0.0001472279491352;0.0001452180357001;0.0001445147963807;0.0001445650321875;0.0001443119322207;0.0001433383350901;0.0001414801607516;0.0001387781511609;0.0001356070444137;0.0001320823337844;0.0001291306733464;0.0001271127305248;0.0001261929656836;0.0001261839084268;0.0001266980052921;0.0001269304080276;0.0001271621196624
510.1019504002143;1.518872800229572e-07;1.2440842348238382e-07;9.330278300022902e-08;6.469896602996011e-08;4.2177717953481855e-08;2.817036674336208e-08;2.3274152510542362e-08;3.2234142093465984e-08;4.902334430879014e-08;6.418316311904714e-08;7.29571588758877e-08;7.560148351815526e-08;8.262535584816428e-08;1.0388831875714809e-07;1.2659110805397444e-07;1.3457927001233264e-07;1.2498119190415492e-07;9.78806033582187e-08;7.346939667296507e-08;6.342198704339268e-08;6.248542684233663e-08;6.408921069220741e-08;6.590059199037591e-08;6.524035265525696e-08;6.369671184988578e-08;6.322099081954929e-08;6.280431516337099e-08;6.787704336774666e-08;8.83777552068631e-08;1.242216957654043e-07;1.5875888532685485e-07;1.7107712531889961e-07;1.5469173229673181e-07;1.18725857536988e-07;8.435949791887746e-08;7.945304118186662e-08;1.1587011089475095e-07;1.7802212264642365e-07;2.315593581263517e-07;2.5264786981884504e-07;2.879481752948429e-07;5.92915629944963e-07;2.216878915970658e-06;7.812155627043966e-06;2.103185017537333e-05;4.5228668743930574e-05;8.171997809909013e-05;0.0001293265241393;0.0001849570528189;0.0002444090203512;0.0003026515999086;0.0003554811025426;0.0003996233374206;0.0004326593662512;0.0004521189508187;0.0004586116250295;0.0004525895248425;0.000436309413064;0.000413035244886;0.0003866638835469;0.000359817707783;0.000333886071757;0.0003083972650459;0.0002837298791053;0.000260612458124;0.0002403240930071;0.0002237830377722;0.0002117973664493;0.0002035814620001;0.0001978356372596;0.0001929719855387;0.00018793570496;0.0001827095236162;0.0001776905120567;0.0001735662485045;0.0001707775460968;0.0001687169511751;0.0001670846390741;0.0001653021625343;0.0001626188556969;0.0001591971328666;0.0001555550174809;0.0001522617613779;0.0001495590886854;0.000147572937462;0.0001461516395909;0.0001447486066209;0.0001432393190254;0.000141675841269;0.0001398602521437;0.0001375265601361;0.0001349945261484;0.0001326266129272;0.000130785833612;0.0001295091029697;0.0001292892072571;0.0001292297243964;0.00012913002312;0.0001288769045678;0.0001287209607235
512.1222140327227;2.0195588989194545e-07;1.5403480402053718e-07;1.0522416930814016e-07;6.672294854634642e-08;4.8281063127202337e-08;5.010837707339939e-08;6.798080422807702e-08;1.0409066765042441e-07;1.4548838407798786e-07;1.7221674250219409e-07;1.741447742422986e-07;1.5087773068122938e-07;1.2147124602280462e-07;9.912077933199545e-08;8.896536456633573e-08;8.186928346134958e-08;7.037294989029006e-08;5.646428134948429e-08;4.9968238851259255e-08;5.7057457370537054e-08;7.938128120866646e-08;1.1694980267031569e-07;1.5853057544373698e-07;1.886406588924681e-07;1.9472204290100378e-07;1.7609714935279036e-07;1.4037135611206405e-07;1.0056082289845912e-07;8.399601922558284e-08;8.993866901486417e-08;1.0511336350435873e-07;1.1214407089663085e-07;1.0269714198871472e-07;8.041823908127598e-08;5.773681011909937e-08;4.672304184114398e-08;5.374540939897173e-08;8.210020461582764e-08;1.2872304360314252e-07;1.9122248702646436e-07;2.581672098029366e-07;6.394782806997295e-07;2.3825820429872314e-06;7.807550238518033e-06;2.0887500036609468e-05;4.475764223098459e-05;8.07367373084476e-05;0.000127873851702;0.0001826873939981;0.0002402124252582;0.0002962821377144;0.0003481013844736;0.0003928515897525;0.0004279566393619;0.0004509390181099;0.0004601513720918;0.0004566497450816;0.0004412395081159;0.0004169374815566;0.0003878153133713;0.0003575265208557;0.00032906210442;0.0003034898994736;0.0002802105200057;0.0002589965741499;0.0002398590890054;0.0002239423930741;0.000211252467127;0.0002018726151308;0.0001950795349553;0.0001900229578663;0.0001856780763284;0.0001816318118349;0.000178323763698;0.0001763480898044;0.0001752388995502;0.0001742951317741;0.0001725995027674;0.0001696949397544;0.0001656039232451;0.0001610919853903;0.0001570049519132;0.0001538196844616;0.0001512400031425;0.0001491170939488;0.0001472742596724;0.0001454412362054;0.0001436532339287;0.0001417588362925;0.0001395816847715;0.0001372223465221;0.0001350506497751;0.000133248566669;0.0001322611829296;0.0001321776514861;0.0001325030967006;0.0001326323333195;0.0001322187282182;0.0001316226989219;0.0001309250569857
514.1418104932527;2.694939208714096e-07;2.0084462764888104e-07;1.314540030582415e-07;7.80677067478726e-08;5.8598895089987725e-08;7.37253054083505e-08;1.0923016186959905e-07;1.5241998142503644e-07;1.839384842463827e-07;1.886735408880305e-07;1.652313340862191e-07;1.2498563123526884e-07;8.189084097566001e-08;5.014211698574479e-08;3.457049413932702e-08;2.7260668950495337e-08;2.3896160607223864e-08;2.1957018421610856e-08;2.485588968732777e-08;4.3325676002601334e-08;8.179769726903929e-08;1.361145797531517e-07;1.9193964359607973e-07;2.283621559501619e-07;2.287331563539428e-07;1.9442478271438266e-07;1.4160279429309854e-07;9.185487271366276e-08;6.222023447827096e-08;5.0077081367512946e-08;4.8096378630011596e-08;4.7878165164578776e-08;4.350334845908997e-08;3.4545727240489653e-08;2.524084532357204e-08;1.8261744332862722e-08;1.4388902296298702e-08;1.502674295791756e-08;3.0428935884097286e-08;7.965900517701157e-08;1.7169780266225078e-07;6.730663792356604e-07;3.101147891664266e-06;9.496848954678524e-06;2.264495989845702e-05;4.546628736067639e-05;7.875207554316305e-05;0.0001225516052859;0.0001737630683095;0.0002290622169701;0.0002837235971228;0.0003347648163805;0.0003799195045805;0.0004166747986827;0.000443031708765;0.0004564282243165;0.0004554772301395;0.0004408999219158;0.0004160566749304;0.0003850654910649;0.000352231583484;0.0003211761922569;0.0002950943127493;0.0002739541981864;0.0002561433956218;0.0002400482844807;0.0002258772686934;0.0002139823013566;0.0002042568086205;0.0001964315277559;0.0001902781445519;0.0001856861939301;0.0001823328123134;0.0001800913948382;0.0001783905059767;0.0001766297402439;0.0001742942053752;0.000170871348258;0.0001666598046626;0.0001622952742883;0.0001584620276418;0.0001555539741416;0.0001535872997354;0.0001523496177343;0.0001511564700556;0.0001496000091505;0.0001476689345779;0.0001453752464004;0.0001426880332197;0.0001400831698724;0.000138161553593;0.0001369198273614;0.0001362628992541;0.0001358243736499;0.0001352822718625;0.0001336431834305;0.0001315118930557;0.0001292001757945;0.0001271867002344;0.0001257501559029
516.1607397645348;2.0835266592810466e-07;1.5884918451135302e-07;1.1074167947159237e-07;7.364593538007288e-08;5.7655241099292494e-08;6.057176525738748e-08;7.089226755804366e-08;8.037027591658735e-08;8.429179336344053e-08;8.051249179416968e-08;7.397274545534328e-08;7.402687520451187e-08;7.152874215615212e-08;7.881090416723241e-08;7.373436486558421e-08;5.9244250760896577e-08;3.739504524072976e-08;2.1476163544311613e-08;1.826209494824662e-08;2.3642404454019107e-08;4.314284328473296e-08;6.68174533793314e-08;8.786042508130157e-08;9.864135715134429e-08;9.562504036064897e-08;8.611681325220864e-08;8.419290232416184e-08;8.815647738750167e-08;9.138865222260132e-08;9.313596475255936e-08;7.521296908149356e-08;5.561870568742882e-08;4.1689175977147164e-08;3.029839161104434e-08;2.2319115370238088e-08;1.7898745051658053e-08;1.4006835880065516e-08;1.0698615449531064e-08;1.3865403197951785e-08;3.6038642551487986e-08;1.3487453666344105e-07;8.18230896379981e-07;3.75724590474273e-06;1.0743870041005036e-05;2.3685944688663963e-05;4.499888420742676e-05;7.610700625744639e-05;0.00011679578055;0.0001652312417373;0.0002184019818838;0.0002716007009953;0.0003207293375325;0.0003634665692045;0.0003980636104906;0.0004229074720885;0.0004374285224732;0.0004388793432985;0.0004278689943616;0.0004065384144168;0.0003776787061188;0.000346366253927;0.0003168195579509;0.0002917895158651;0.0002715788440285;0.0002545293769124;0.0002395765166534;0.0002256042451959;0.0002131545393595;0.0002025847252827;0.0001945117461603;0.0001886616771226;0.0001847796062588;0.0001822305201423;0.0001801783730092;0.0001779197499135;0.0001747547281896;0.0001706662624205;0.0001659122822679;0.0001612195731336;0.0001574428856636;0.000154744653067;0.0001530339329448;0.0001519811110946;0.0001511139080797;0.000150120190701;0.0001488389543526;0.0001471588357736;0.0001451428180275;0.0001430772074604;0.0001411654256321;0.0001394928473604;0.0001380174952709;0.0001368703305028;0.0001350974246091;0.0001326217214678;0.0001293902752088;0.0001258721104975;0.0001227122494616;0.0001203476747728;0.0001188399063398
