828.6774922215991;1.4922036411191312e-07;1.7478847918871238e-07;2.0049632934345857e-07;2.212356518213016e-07;2.3544564220337158e-07;2.512106161213705e-07;2.723219313320349e-07;2.710365389740589e-07;2.207508258668363e-07;1.4223788724090672e-07;7.386182203362695e-08;3.8410707613107774e-08;2.75101095342823e-08;2.2907366363702616e-08;1.829748456854373e-08;2.1659918991950273e-08;4.9386602140686114e-08;1.1159456617098236e-07;1.8137167165588002e-07;2.1977364187254975e-07;2.0493541106743442e-07;1.5307133250616846e-07;9.868034259054801e-08;5.772204862488227e-08;3.349528102075327e-08;2.1394519150664407e-08;1.5108847017957152e-08;1.2593044473670765e-08;1.4217936924064636e-08;2.1399614709666093e-08;3.0217624112378825e-08;4.224097346576645e-08;5.4487143468500414e-08;6.242232629693147e-08;6.556501651710662e-08;7.211222071950092e-08;8.772472791838094e-08;1.1714015059591825e-07;1.3668257867297317e-07;1.525425740276379e-07;3.429174000214897e-07;1.270670462973154e-06;5.045126634585841e-06;1.5557413227489716e-05;3.896316351784976e-05;8.347569464349618e-05;0.0001534303468111;0.0002492711375086;0.0003669503260939;0.0004999077210658;0.0006445472481554;0.0007969859446637;0.0009532888519383;0.0011080281667869;0.0012534311848364;0.0013842750943041;0.001492599071958;0.0015746845058405;0.0016296804739515;0.001662215531689;0.0016784740891732;0.0016839933840671;0.0016831229900037;0.0016788966271852;0.0016714161679892;0.0016616873517207;0.0016496766926054;0.0016360029530392;0.001622314197197;0.0016099631223086;0.0015977137608129;0.0015856305281648;0.001573901670192;0.0015632094176831;0.0015543557092765;0.0015469743035448;0.0015396341858824;0.0015308953293699;0.0015199604002557;0.0015074817540725;0.0014949537096766;0.0014843369849211;0.0014767288590307;0.0014722480454288;0.001469470644449;0.0014667818563563;0.0014611878982452;0.0014536259536432;0.0014425034910356;0.0014299990702019;0.0014164767505091;0.0014028835052526;0.0013910684981701;0.0013821281882554;0.0013761962096247;0.0013724256297212;0.0013691844581093;0.0013663831753589;0.0013626681220762;0.0013597695800045
830.5895839522673;3.3262124601465096e-08;5.1131507147298046e-08;9.155477629546669e-08;1.3370534094997808e-07;1.515387274520455e-07;1.3455560809145254e-07;9.665950000698337e-08;6.216512817678484e-08;3.6066277515388856e-08;2.062587384330396e-08;1.6659178093484298e-08;1.7582933906800778e-08;1.8504567941628823e-08;1.703705151114245e-08;1.3200192259250513e-08;1.3088534366431584e-08;2.5092946099045893e-08;4.3646268630796095e-08;5.4743105438645256e-08;5.199784984478068e-08;3.687153478905185e-08;2.1510038683273355e-08;2.0399132596947772e-08;3.376378200042494e-08;5.043587413418482e-08;5.7555264701396345e-08;5.0990787706884886e-08;3.6571417402427564e-08;2.7909833434165964e-08;3.32123736717376e-08;4.138308435442442e-08;3.9891952871292363e-08;2.8242155075445485e-08;1.5345780961869555e-08;1.0823047065048478e-08;2.7680611333108402e-08;8.153922438135e-08;1.5360962744550254e-07;1.9382249794868058e-07;1.851486860418175e-07;1.9863215928645817e-07;4.623266407635677e-07;3.373073054759841e-06;1.4104396076128256e-05;3.82750704944601e-05;8.266309336971484e-05;0.0001502818159566;0.000242248559672;0.0003562292382076;0.0004874930835345;0.0006333316041283;0.0007909730756286;0.0009547204293579;0.0011188120330137;0.00126980063156;0.0013989679603911;0.0015028659466457;0.0015804034347139;0.0016340382486327;0.0016657758047788;0.0016811400706082;0.0016855505248125;0.0016836296843241;0.0016772937476676;0.0016678310777413;0.0016572093736199;0.0016460444533837;0.001632456963031;0.0016176952037577;0.0016029840519677;0.0015884590489328;0.0015745962476665;0.0015628088049253;0.0015538968070656;0.0015478120708486;0.0015428807002682;0.0015371092663398;0.0015291965568503;0.0015190622013054;0.001507739898382;0.0014965937373476;0.0014869883647016;0.0014789114763559;0.0014723851336533;0.0014670709675042;0.0014626320872518;0.0014578147719894;0.0014519764969664;0.0014442365146353;0.0014349450532953;0.0014243875353069;0.0014110502823531;0.0013977748794717;0.0013869867658176;0.0013794013709179;0.0013750368704516;0.0013730683197019;0.0013717391182259;0.0013703763725633;0.0013689880657439
832.5010081998371;2.1208080251135223e-08;5.2433626391124926e-08;9.614457847992357e-08;1.2070369627476404e-07;1.137727548566989e-07;8.103979876428533e-08;4.4312050347866223e-08;2.1101520289621143e-08;1.1519029526072271e-08;9.593431615197304e-09;1.3280520666638773e-08;1.981254823234502e-08;2.3996628947100407e-08;2.4078256446058443e-08;2.0726391013851022e-08;2.4094996163218587e-08;4.9802619647705694e-08;8.66303585721085e-08;1.0742454135158641e-07;1.0159661742484669e-07;7.168159202885867e-08;4.1964849884926654e-08;4.421139226356757e-08;8.301240937932224e-08;1.3972356609489882e-07;1.6765978821094737e-07;1.5397384760878206e-07;1.1001026282358735e-07;6.466387627158228e-08;4.1853810022490926e-08;3.738866169303965e-08;3.342647296895892e-08;2.7996209264112303e-08;2.0868658391439624e-08;1.6089016145249254e-08;2.0210952973689512e-08;4.9278324852157977e-08;8.995387036379397e-08;1.0709323224386012e-07;9.337242768202173e-08;5.545769676483348e-08;3.19133232524016e-07;3.6014362867652486e-06;1.5033526807504314e-05;3.952124157692863e-05;8.272822551564922e-05;0.0001486740883184;0.0002391710681464;0.0003524585162984;0.0004847875941466;0.0006328255311665;0.0007931642703078;0.0009614310783271;0.0011279783366263;0.001279255870487;0.0014077111674378;0.0015105985427503;0.0015874154222531;0.0016395194687192;0.0016720814193288;0.0016903578977075;0.0016980659436554;0.0016971483395223;0.0016894011702514;0.001676591614012;0.0016627420735402;0.0016491017526158;0.0016358253388504;0.0016229437331222;0.001609881148089;0.0015964117355757;0.0015835668743922;0.0015715264517306;0.0015624802369585;0.0015558234801793;0.0015494725597575;0.0015416183150025;0.0015319490645672;0.0015215816417818;0.0015118327466847;0.0015027828075124;0.0014939691591931;0.0014851795865571;0.0014759636949773;0.0014663011154149;0.0014568476507808;0.0014492120431265;0.0014426638633285;0.0014372815904328;0.0014322888448881;0.001426293899109;0.0014180494983009;0.0014070521254204;0.0013945660610054;0.0013844861439365;0.0013783268780869;0.0013760302932213;0.0013754690186226;0.0013757692018923;0.0013756914248662
834.4117649767722;9.171938166116755e-08;1.381957795278281e-07;1.8169988615629976e-07;1.9673922568526026e-07;1.7107768625111453e-07;1.1812945920932117e-07;6.692654144346155e-08;2.995964890048672e-08;1.5729022314603702e-08;1.2806170813267547e-08;1.4915421200529826e-08;1.8166405879859298e-08;2.0352743856589472e-08;2.4072602815911225e-08;2.892259099962636e-08;3.4216098682664515e-08;4.519245153868596e-08;5.6846836796408455e-08;6.014038376226564e-08;5.409780093841186e-08;3.9615022859734936e-08;3.1481007291389744e-08;5.0049867171129774e-08;9.460018557141976e-08;1.4418577347817118e-07;1.7181649061925378e-07;1.5985677653427972e-07;1.1657016857890504e-07;6.782422912125194e-08;3.5589517756441984e-08;2.5118933561351716e-08;2.564670233591646e-08;2.71530275849714e-08;2.465337264584198e-08;1.9476911399868056e-08;1.7691734132496578e-08;2.7370509640606144e-08;4.4463127069008446e-08;5.8586082195131224e-08;6.044884912397212e-08;5.973800711189293e-08;5.273036508868638e-07;4.22234563690799e-06;1.6221310319159952e-05;4.178854837518324e-05;8.540510632350039e-05;0.0001519062184314;0.0002431225940488;0.0003579949713163;0.000493754863921;0.0006444181695795;0.0008048536521922;0.000970241017456;0.0011290250026633;0.0012738992070632;0.0014001247185222;0.0015047893441967;0.0015856869126102;0.001642406892692;0.0016773013427259;0.0016950161042643;0.0017008233176757;0.0016996340031521;0.0016930382474746;0.0016830183990833;0.0016714402622575;0.0016587169024127;0.0016456709328869;0.0016323272286414;0.0016185969631217;0.0016055671833141;0.001593881884329;0.0015845357109035;0.0015776590816866;0.001570945388523;0.0015618833783343;0.0015501684579208;0.0015373189706665;0.0015252745170423;0.0015157665813623;0.0015075741458189;0.0014987784653808;0.0014881864829708;0.0014753474268017;0.0014607358609881;0.0014461927971359;0.0014343048438929;0.0014266905288226;0.001423983784629;0.0014248065637338;0.0014246662531552;0.0014200899795501;0.0014091952161993;0.0013942900057718;0.0013809331040014;0.0013719570264613;0.0013676179304706;0.0013663873296616;0.0013663621561257;0.001366245925028
836.3218542956711;2.091976375235552e-07;2.33064159529192e-07;2.454228562065936e-07;2.2931076746321835e-07;1.840298526969115e-07;1.248677798048157e-07;7.349310111104827e-08;4.180839930383976e-08;2.8869642922291922e-08;2.4633506938503412e-08;2.0638456547554012e-08;1.8631707866783115e-08;2.9164725526460717e-08;5.5910674881363225e-08;7.94201865501517e-08;8.155679269476118e-08;6.107985487175862e-08;3.344003918970346e-08;1.7095693145103548e-08;1.505603412823969e-08;2.7585340989009047e-08;5.3427076537142155e-08;8.523429092789403e-08;1.0788324916808665e-07;1.0510878536613628e-07;1.0063989165174549e-07;7.914266113150923e-08;5.2840844135475726e-08;3.2698714799022903e-08;2.4398126002594384e-08;2.4331476408376842e-08;2.7083260641190493e-08;2.623119700253338e-08;2.0701867135097013e-08;1.3489786034042152e-08;2.1559157056081292e-08;7.391299311725568e-08;1.7749772437659317e-07;2.606521360016363e-07;2.929132778481153e-07;2.900451402566005e-07;6.496988859957173e-07;3.896903564628613e-06;1.6179953983276353e-05;4.354344880575488e-05;8.973180116572164e-05;0.0001573973494413;0.0002491139899532;0.0003654851616721;0.0005039039517055;0.0006568589605516;0.0008154264615961;0.00097548485176;0.0011304944247252;0.0012730597415586;0.0013984041528701;0.00150419168723;0.0015881569776484;0.0016476138958779;0.0016806788022809;0.0016926268454533;0.0016935630087742;0.0016918594224711;0.0016895033905638;0.0016864218683883;0.001681789645464;0.001672419131626;0.001658713383281;0.0016416033279026;0.0016238831065712;0.0016077042251807;0.0015956383218919;0.0015866242481106;0.0015780938668646;0.0015680435589148;0.0015556224786855;0.0015421195777861;0.0015300421740885;0.0015208778494074;0.0015143995417649;0.0015082403564891;0.0014998685036428;0.0014876144008164;0.0014719427516638;0.0014549508434645;0.0014373223397367;0.0014217880248994;0.0014116749769794;0.0014086027477223;0.0014116586746224;0.0014160448410415;0.0014158454990465;0.0014085622877953;0.0013958193219036;0.0013811918821716;0.0013694970675191;0.0013608499503088;0.0013549721705506;0.0013513007955816;0.0013489371664553
838.2312761693101;2.420345614473101e-07;2.3421706483823442e-07;2.019056540058254e-07;1.5037849546465826e-07;9.52603821191958e-08;6.206203214975638e-08;4.731709574684184e-08;5.0686704577493915e-08;7.129265938960115e-08;8.230840716416514e-08;7.582895690850649e-08;6.046258830865424e-08;6.559681797921507e-08;1.0061283013125613e-07;1.3089344493361025e-07;1.2834098305122846e-07;9.04543652577376e-08;4.5852406209067845e-08;2.4348942875954996e-08;2.5852497514239408e-08;5.1770117680011815e-08;9.292495893637553e-08;1.2733334516687698e-07;1.3394206183988124e-07;1.0715515130026764e-07;6.878309055078775e-08;4.102892930785093e-08;3.158997488146326e-08;3.417963223638096e-08;3.844179939539885e-08;3.829478841863093e-08;3.183917016075923e-08;2.280944957674673e-08;1.3960849490051926e-08;7.861330597349908e-09;2.6293608252364835e-08;1.1682411107033729e-07;2.6062019252940493e-07;3.9537854639989977e-07;5.054793945993337e-07;6.491900306271738e-07;1.1336963404745042e-06;4.071930280319131e-06;1.537533774180156e-05;4.229695275108305e-05;8.988513883143287e-05;0.0001591555172227;0.0002523588291112;0.0003691518841613;0.0005065547177684;0.0006585671126288;0.0008168271288123;0.0009764806136888;0.0011325968082401;0.0012772099325495;0.0014046813410858;0.0015110041462898;0.0015947993513127;0.0016517129259245;0.0016821004505409;0.0016921980873055;0.0016914330670843;0.0016886874232428;0.0016863136131609;0.0016845976219421;0.0016801358266774;0.0016712303909751;0.0016582032518516;0.001642652062616;0.0016270080229677;0.001612663361313;0.001599810133249;0.0015872062949257;0.0015734730024072;0.0015588674773429;0.0015442350085319;0.0015310172363987;0.0015208666478458;0.0015143932336437;0.0015101235938442;0.0015054754234134;0.0014984739678757;0.0014882965966093;0.001475109933208;0.0014615654470203;0.0014463981212267;0.0014317164139628;0.0014199846915223;0.0014127839048572;0.0014101343938519;0.0014108734479141;0.0014109771546852;0.0014079379981451;0.0014015559352751;0.0013925459898212;0.0013833469226585;0.0013741154859375;0.0013653626592633;0.0013582742873349;0.0013537032192966
840.1400306106152;1.460172509503597e-07;1.537692793952353e-07;1.2736889123947478e-07;8.510707058161751e-08;4.570548695371032e-08;2.623240780726331e-08;3.288791151533575e-08;6.120002648808968e-08;9.805093406940099e-08;1.2277557538140325e-07;1.1979789131202894e-07;9.331696660482305e-08;7.123187605525933e-08;6.93188091516915e-08;7.462594699134196e-08;7.089343431829789e-08;5.0904877687646654e-08;2.7711065595454322e-08;1.6328380116494917e-08;1.7976139870050366e-08;3.3346292954178095e-08;5.62928542339054e-08;7.382911588571203e-08;7.478612339059119e-08;5.7795844628784486e-08;3.0622342611155326e-08;2.4535476457026815e-08;3.734855940910314e-08;5.6745685425179225e-08;6.650689839729772e-08;5.856638463339135e-08;3.8951869144563224e-08;2.0531703142855656e-08;1.1092940676448173e-08;1.1049920367530116e-08;4.8744332751551565e-08;1.4064697682920425e-07;2.2215310694531146e-07;2.861210736880573e-07;3.865313042783334e-07;6.511752448996055e-07;1.4504980402104996e-06;4.58860156700263e-06;1.4516100223711428e-05;3.951515106207046e-05;8.644349945233692e-05;0.0001579210657613;0.0002542990141098;0.0003719128992551;0.0005072857890841;0.0006573639516;0.0008174653475405;0.0009805062222977;0.0011388387404349;0.0012853356522812;0.0014137036615535;0.0015190676982674;0.001599063636011;0.0016523242009581;0.0016826031711574;0.0016968093105876;0.0017001099803504;0.0016983443764999;0.0016927040949847;0.0016846391471151;0.0016721975904419;0.0016579885820549;0.0016439330881494;0.0016325230723676;0.0016243846582465;0.0016182481377532;0.0016095156598104;0.0015980355429551;0.0015834315183311;0.0015671571438672;0.0015514250967741;0.0015378217029973;0.0015273564374145;0.001518860502926;0.001510427718704;0.0015007211970678;0.0014897255724109;0.0014791093169435;0.0014701980347663;0.0014627155953937;0.00145617125807;0.0014493234213984;0.0014419077873552;0.0014348591333871;0.0014288449188005;0.0014238276523858;0.0014192033542902;0.0014143750583706;0.0014086028711702;0.001402349867839;0.0013948414211037;0.0013867391888565;0.0013790082399467;0.001372911790167;0.0013689647585769
842.0481176326794;3.3746896823707815e-08;4.5228857179392246e-08;4.581271496829985e-08;4.216301863766152e-08;4.664313882097863e-08;5.5629220349655914e-08;7.192600410543979e-08;9.126993591295896e-08;9.19072148737266e-08;9.245578692683573e-08;7.55860432942562e-08;5.231566061436359e-08;3.2258869541375794e-08;1.7419109445916333e-08;1.0357337828295891e-08;8.802401058932649e-09;9.187214447313454e-09;9.297986798593802e-09;9.13292837303952e-09;9.875730453863572e-09;1.1625952472965108e-08;1.2917346601877982e-08;1.312907955238932e-08;1.0860556089458428e-08;6.634385006349506e-09;4.311015553580894e-09;8.275398067187554e-09;2.1268819720164622e-08;4.219481857593243e-08;5.98596908304503e-08;6.13928681872396e-08;4.44858121144387e-08;2.288015047408731e-08;1.5790470074402056e-08;4.6373432992702695e-08;1.402116944579991e-07;2.5254306008803573e-07;3.007069250925111e-07;2.619130237233831e-07;2.1573974224753846e-07;3.344576029890856e-07;1.159462616945603e-06;4.628015604332928e-06;1.4385373837960485e-05;3.858810758853722e-05;8.445919647795329e-05;0.0001565444694294;0.0002546290050112;0.00037340055894;0.000508879105855;0.0006597447146523;0.000823036593037;0.0009919585658204;0.0011532882229434;0.0012998769403108;0.0014269253338204;0.0015314521860215;0.0016102748630372;0.0016634441776618;0.0016950128854217;0.0017117073847497;0.0017183622521268;0.001716167852263;0.0017074377876189;0.0016952752326098;0.001679884907249;0.0016628335830864;0.0016463904345996;0.0016333946955907;0.0016243258180691;0.0016179522277061;0.0016096989278926;0.0015982851315047;0.0015835008063511;0.0015673217380243;0.0015530440635985;0.0015424888451351;0.001534894685114;0.0015287168703294;0.0015192605443767;0.0015059473074357;0.0014899236411664;0.001475134987961;0.0014645496345412;0.0014570003345862;0.0014536985123908;0.0014512060128457;0.0014490718845205;0.001446162709527;0.0014419478037957;0.0014351278652895;0.0014263297208891;0.0014171395698137;0.0014083993454492;0.001400457579553;0.0013930940826308;0.0013860539582631;0.0013802465184705;0.0013765864176602;0.0013741658827842
843.955537248763;1.806657161834149e-10;1.462136851464442e-09;7.193978728097297e-09;2.3934547048912963e-08;5.3638876888603354e-08;8.964216428595668e-08;1.171038217449169e-07;1.1995909682383377e-07;9.67093509274631e-08;6.25693380982775e-08;3.757612485387173e-08;3.4597352487951383e-08;4.9300045344665226e-08;6.014113829592015e-08;5.464205730373092e-08;3.9409587103962347e-08;2.674996316487008e-08;2.2115460576483693e-08;2.034723201069873e-08;1.8392008984512383e-08;1.6956495103704717e-08;2.028015813757984e-08;3.3973853392921544e-08;5.181599751825341e-08;5.9097120677112045e-08;5.15145358035308e-08;3.4370923943726313e-08;2.1381978687449093e-08;2.6006633197303585e-08;4.458884101610907e-08;6.807481197325558e-08;7.818454028709661e-08;7.186801167128468e-08;6.56045289784404e-08;1.0469392237385397e-07;2.159961979549769e-07;3.394103151705848e-07;3.817950809198383e-07;3.132592290567905e-07;1.8160198053642474e-07;1.9642389598424008e-07;1.1717716361713708e-06;5.199332867114694e-06;1.5804275445336925e-05;3.958105627676728e-05;8.41075454898239e-05;0.0001548608856581;0.0002525398738638;0.0003725830672712;0.000511154694225;0.0006643895783934;0.000830604614064;0.0010024700032922;0.0011665625376369;0.0013155282059194;0.0014452424133671;0.0015518314381608;0.00163096305958;0.0016815623163816;0.0017070897065109;0.0017174738633106;0.0017195422848511;0.0017163202299809;0.0017097636384307;0.0017011395929847;0.001689746048307;0.0016754021055683;0.0016589755881551;0.0016423445687011;0.0016267954625803;0.0016112446306266;0.0015965441938725;0.0015824074744495;0.0015690512392929;0.0015570809516088;0.0015474454880158;0.001540548421018;0.001535702417844;0.0015309740040517;0.0015239928794853;0.0015139807934375;0.0015011910869304;0.0014872768925622;0.0014739960819151;0.0014616439761024;0.0014527596900966;0.0014477041428136;0.0014443375222702;0.001441868365546;0.0014380955955728;0.0014315473411521;0.0014227720828866;0.0014130458138055;0.0014048739538559;0.0013976391941452;0.001391133957196;0.0013851787587437;0.0013801615438711;0.001376389146401;0.0013739417756955
845.8622894722757;2.6785858127362792e-08;4.3555749987417904e-08;5.401022800817534e-08;5.61417031042304e-08;5.618774032819148e-08;6.604683805464918e-08;8.249458550934054e-08;8.713254623039182e-08;7.308517815122793e-08;4.5059774823190686e-08;3.7495470841380654e-08;5.9518313389400655e-08;9.312256050733265e-08;1.1455251282601788e-07;1.1705938746794665e-07;1.0530342827456918e-07;9.134044880701865e-08;8.061669546873242e-08;6.395770012208182e-08;4.3111790842779864e-08;2.9869387492190195e-08;3.432929382145959e-08;6.215068660655677e-08;1.0159841868412666e-07;1.234509165366618e-07;1.1418006507913157e-07;7.999715257702884e-08;4.4268121809884536e-08;3.0720054594619965e-08;4.474515338820363e-08;7.816712574212375e-08;1.0900900430503681e-07;1.1790577743193505e-07;1.0701010375261853e-07;1.1490283382291893e-07;1.840936856247125e-07;2.821687600671268e-07;3.218506326059092e-07;2.84678406312118e-07;1.8695868400354197e-07;2.394922811808527e-07;1.3742898672066548e-06;5.962108480562332e-06;1.7765905953609403e-05;4.197513355312976e-05;8.629522504418942e-05;0.0001568632107747;0.0002540674862166;0.0003750146645702;0.0005155695493127;0.0006702139040133;0.0008355859560414;0.0010043775810957;0.0011661674045643;0.0013143305831563;0.0014451861115464;0.0015532385364985;0.0016323465410125;0.0016806390890404;0.0017026733666974;0.0017086963276845;0.001709609584929;0.0017083629437591;0.0017050397649598;0.0016978981585028;0.0016863281649718;0.0016707500698531;0.0016537645517034;0.0016376520687848;0.0016219745274721;0.0016060141240796;0.0015926943136805;0.0015806359009603;0.0015700001051069;0.0015612445592066;0.0015534556138716;0.0015462130569849;0.0015381417297088;0.0015291849434885;0.0015202986300673;0.0015101875618894;0.0014996053922805;0.0014882830608219;0.001476597509926;0.001465254835189;0.0014551230391564;0.0014475907052602;0.0014425739746377;0.0014389850177334;0.001434571878049;0.0014281451694687;0.0014199207143438;0.0014112036788313;0.0014024334567883;0.0013941114555608;0.0013863237277689;0.0013789926689107;0.0013725290875813;0.0013673122235457;0.0013638729628622
847.7683743167981;6.93319703570231e-08;9.857670205531197e-08;1.0643966951105208e-07;8.880293041261099e-08;5.7540806756910346e-08;3.6747470703564474e-08;3.541061718223488e-08;3.8833446828502776e-08;3.7756977121971634e-08;3.7326754318630166e-08;5.0283856901982776e-08;7.978065753696708e-08;1.0319506351127814e-07;1.1308692020214195e-07;1.2072341049212272e-07;1.2671908791334576e-07;1.3080551748842237e-07;1.230342753972266e-07;9.651949438117365e-08;5.9502342175900926e-08;3.4301083999135984e-08;2.842332408360665e-08;4.0124610754888116e-08;6.308121584593378e-08;8.075110678926839e-08;8.106278184065083e-08;6.364000114705317e-08;3.9950593717798335e-08;2.4778527714369924e-08;2.6592987893053085e-08;4.3547934790512496e-08;6.245672146777979e-08;7.07192746364107e-08;6.732692749547194e-08;7.158010585178858e-08;1.0819954553075903e-07;1.600050232880721e-07;1.966284948322545e-07;2.1039715480045787e-07;1.983890969289071e-07;2.871028007687762e-07;1.1550617159361756e-06;5.055045054059853e-06;1.588366231613003e-05;4.0111800538834776e-05;8.685432477661812e-05;0.0001610456846955;0.0002625554203286;0.0003866630244862;0.0005276173695864;0.0006806987919216;0.0008403848276846;0.0010010877592199;0.0011545627478643;0.0012965422245628;0.0014241253903465;0.0015316442916911;0.0016138643636928;0.0016690197301234;0.00169980949669;0.0017128736026089;0.0017174325388305;0.0017159191759652;0.0017096206801413;0.0016989144862142;0.0016840172456369;0.0016661585555948;0.0016486327028188;0.0016333460557545;0.001619475953189;0.0016085943178735;0.0015994261170347;0.0015913980417059;0.0015844728322107;0.0015765589129162;0.0015672767373549;0.0015566299003628;0.0015443768788197;0.0015311895564449;0.0015175335709193;0.0015043259898704;0.0014915561073943;0.0014806539531133;0.0014716920227263;0.0014659471164713;0.0014611498972318;0.0014556100785538;0.0014503350079801;0.0014442304262913;0.0014370649943207;0.0014289630799438;0.0014195852905119;0.001409487673178;0.0013991386400857;0.0013891627410543;0.001380088172777;0.0013718462791234;0.001364299151153;0.0013581714768921;0.0013537953007153
849.6737917960672;1.0685989817447672e-07;1.2282499550663666e-07;1.1606189510701672e-07;8.931763377552265e-08;5.6676701827447334e-08;3.1096546137671896e-08;2.25766345662264e-08;2.333434372385717e-08;2.7452012829987088e-08;3.8511292456061895e-08;6.346349461341239e-08;9.28493569148551e-08;1.0800617002223652e-07;1.0124537570497738e-07;8.378616129870149e-08;7.234235314810311e-08;7.026679374618189e-08;6.634835262608775e-08;5.248116501248103e-08;3.2997349446277833e-08;1.865216148462745e-08;1.229682834235258e-08;1.1795303048457742e-08;1.6103924620949738e-08;2.1963128958873216e-08;2.4792469560608894e-08;2.2319020444909183e-08;1.5940360867611283e-08;1.2177490513879372e-08;1.5383389666086713e-08;3.4024597737263416e-08;6.505927436768313e-08;8.30817109174827e-08;8.392751193060399e-08;7.451102788025976e-08;7.060762830670718e-08;8.44051564007756e-08;1.3747323438092186e-07;2.264769703214442e-07;3.383882121554404e-07;4.641116353805478e-07;8.709525174724678e-07;2.898736941891788e-06;1.1241188538633336e-05;3.477503463210886e-05;8.357996046285356e-05;0.0001618874867953;0.0002682491186481;0.0003953627239618;0.0005367094305328;0.0006882569057683;0.0008456928587649;0.0010033516871293;0.0011581339419128;0.0013054694296505;0.0014355452033482;0.0015418854817804;0.0016216676922908;0.0016756578004055;0.0017076406343491;0.0017249509589888;0.0017299998027154;0.0017255732045275;0.001715467917808;0.0017020448549124;0.0016860016776625;0.0016687788100004;0.0016511376941541;0.0016336545642917;0.0016190036486025;0.0016091033728608;0.0016029844859233;0.0015996369562566;0.0015961671923451;0.0015888445584916;0.0015768087692427;0.0015614007133797;0.0015470520670355;0.0015319703518101;0.0015170000956377;0.0015030165002358;0.001490228177784;0.0014806885795835;0.0014751552975109;0.0014726664528415;0.0014693348872451;0.0014646774054102;0.001456876901212;0.0014465344899178;0.0014368382846044;0.0014291803914523;0.0014226043331896;0.0014150911753844;0.001405699537439;0.001394809911765;0.0013835133555904;0.0013730363847165;0.0013640347036132;0.0013571953308112;0.0013525828074957
851.5785419239801;1.4994611850789886e-07;1.752294367828441e-07;1.7420193697928665e-07;1.398065961750823e-07;8.979253447229132e-08;4.612766037036283e-08;2.5252237671818044e-08;2.0660288524873882e-08;2.246426917913689e-08;2.9899113663718985e-08;4.3673454693199134e-08;5.759440463958415e-08;6.213191506926334e-08;5.17069640226605e-08;3.264325501754756e-08;1.856039563269272e-08;1.3427036169419148e-08;1.4712871646589932e-08;2.2825035103665688e-08;3.9035229699558696e-08;5.3655827981314174e-08;5.716239973093306e-08;4.9080835015671934e-08;3.591960394959623e-08;2.5753546653680992e-08;1.9316794331214414e-08;1.3262536761638176e-08;8.821661622534808e-09;1.6074795530766254e-08;4.741385310300078e-08;1.0167829626130055e-07;1.6368525945610724e-07;2.0738543986536595e-07;2.0829665019800094e-07;1.6985161414363874e-07;1.229602819415253e-07;1.0301888857247097e-07;1.5766487185241225e-07;2.863927467051375e-07;4.497024261676334e-07;6.263117748194651e-07;1.0007115179723347e-06;2.487587577569826e-06;1.0090610566701168e-05;3.334066105173122e-05;8.168351656251692e-05;0.000159241244106;0.0002648693927665;0.000391464504376;0.000533748235857;0.0006884439870205;0.0008510507933836;0.0010155570408754;0.0011781437554849;0.0013306399841285;0.001463058298505;0.0015669422105554;0.0016406128546231;0.0016879717154153;0.0017172341408145;0.0017326807720346;0.0017364394604923;0.0017312204651677;0.0017201242998037;0.0017042871839674;0.0016858170652133;0.0016664534667762;0.0016471670796457;0.0016300947389695;0.0016171418589722;0.0016100655168991;0.0016071796499607;0.0016056357614784;0.0016002232787051;0.0015894660844442;0.0015734894782898;0.001555526077683;0.0015394668152764;0.0015257931646246;0.0015136041754912;0.0015013786810955;0.0014898537015333;0.001480483379052;0.0014742822733328;0.0014699350792819;0.0014652708878282;0.0014586849281576;0.0014503044552779;0.0014418364983179;0.0014351525602253;0.0014304423271048;0.0014272162636258;0.0014229319844671;0.0014158335082816;0.0014054292168768;0.0013933908357773;0.0013814996633892;0.0013710493404729;0.0013631818402392;0.0013580873611951
