981.3956028344072;9.979864652612973e-08;6.741527008570553e-08;3.807553196719829e-08;1.938266877223056e-08;1.2097330306414104e-08;9.798420718892836e-09;1.5207441149557143e-08;4.275349583060745e-08;1.0332420098878624e-07;1.885282785173268e-07;2.686161900068572e-07;2.961303581801467e-07;2.6948988651900226e-07;2.171571398830763e-07;1.5032209704405053e-07;1.2010700968816097e-07;1.0117121878729974e-07;8.436011246411989e-08;7.219750573461913e-08;6.694573453172179e-08;7.807261623294242e-08;9.46134457004594e-08;1.0072485845669977e-07;8.979703642687193e-08;6.491767222489372e-08;3.6009687167002034e-08;1.7973355608660425e-08;1.4619793135680138e-08;2.731171882306632e-08;5.622518992086749e-08;1.1092270985552061e-07;2.080323800422638e-07;3.079548148427912e-07;3.4252556552651625e-07;3.0694679912881054e-07;2.39048774412133e-07;2.015221741719349e-07;2.1102791449625546e-07;2.406494245068832e-07;2.41071362245704e-07;2.703003076594912e-07;1.017276460536493e-06;4.622262522095026e-06;1.6683907338700697e-05;4.579589201043396e-05;0.0001038195484229;0.0002007888288666;0.0003417714847015;0.0005253761060983;0.0007507238877233;0.0010156253613843;0.001314775291909;0.001636954925358;0.0019605863381201;0.0022634592485112;0.002533488039983;0.0027668660154144;0.0029653582289483;0.0031329977065329;0.0032692402744136;0.0033730290254626;0.0034424016679678;0.0034791180146799;0.0034882828785671;0.0034783603294177;0.0034579516568852;0.0034327196748425;0.0034002659056709;0.003360949751784;0.0033167036684563;0.0032690906308051;0.0032262310819979;0.0031879036193687;0.0031533280095406;0.0031220238904952;0.0030918608038421;0.0030612034425342;0.0030315666859183;0.003004442163911;0.0029796656003658;0.0029578221198423;0.0029380504110845;0.0029187478554469;0.0028981212285807;0.002875218175727;0.0028501610444079;0.0028243879711182;0.0027995433967833;0.0027773568797174;0.0027609454689849;0.0027489271795425;0.0027396170207256;0.0027287503672899;0.0027143159660568;0.0026965632405257;0.0026737916232789;0.0026466621255814;0.002623131987241;0.0026047734421201;0.0025924795333134
983.2536822015536;1.1655572377887951e-08;6.5291592679833685e-09;3.0856489709811e-09;2.1145137608440433e-09;1.7536150691483761e-09;1.575980355371777e-09;5.261184496800418e-09;2.9009607382196063e-08;1.0527008881921245e-07;2.588453045692019e-07;4.2384211078629353e-07;5.302129229544451e-07;5.052553466546257e-07;3.727168734350215e-07;2.1054777594988026e-07;1.0368187658219837e-07;5.6989196730053354e-08;4.4654332568745054e-08;4.8693887790253417e-08;5.8241211165110216e-08;6.634773038017186e-08;6.842921651127369e-08;6.951208410274853e-08;8.412860361001563e-08;9.897571417477869e-08;1.1039625864591041e-07;1.0581201188208833e-07;8.435435996447898e-08;6.424266701367487e-08;6.53646904759711e-08;8.990783244870608e-08;1.310426623490978e-07;1.802997107062291e-07;2.1667536727776678e-07;1.791567140999846e-07;1.196792110658004e-07;8.024785692253222e-08;9.309708268138555e-08;1.5574926070611924e-07;2.466837194398738e-07;4.104563033819913e-07;1.1863085134217257e-06;4.68235982877526e-06;1.6793601226135602e-05;4.684750943106814e-05;0.0001042274977562;0.0001958826122027;0.0003267204209;0.000500522634407;0.0007180493614824;0.0009750543972634;0.0012626161308262;0.0015698931144971;0.0018836532830225;0.0021887920683017;0.0024704473422471;0.0027196447668808;0.0029361755090624;0.0031166362593205;0.0032596845710445;0.0033656995020006;0.0034343387643448;0.0034694015438358;0.0034762479062075;0.0034626001881702;0.0034372114644241;0.003406520030121;0.0033733148664435;0.0033363623375697;0.0032980135174481;0.003262019276361;0.0032295028611493;0.0031978647563625;0.0031662086306651;0.0031337463988631;0.0030997920818051;0.0030653782820172;0.0030325539743502;0.0030053785699151;0.0029843423961286;0.0029686174366218;0.0029548386863037;0.0029401412712225;0.0029190579659107;0.0028916381280413;0.0028598505004283;0.0028277430595041;0.0028002811494049;0.0027762026331755;0.0027559268277195;0.0027383498775617;0.0027216779446199;0.0027051438459392;0.0026885050724706;0.0026724773211777;0.0026567891557485;0.002640604517874;0.0026245786132395;0.0026111576125521;0.002601661420324
985.1110955989134;3.705047433848973e-09;3.2872944264628692e-09;3.357131274619127e-09;3.200321383093776e-09;2.745585102204267e-09;1.8398241816454198e-09;1.9722647058183183e-09;1.6304534953623232e-08;7.3459243556233e-08;2.001754406092633e-07;3.76923581190765e-07;5.108374778141294e-07;5.25905096212315e-07;4.181948403477942e-07;2.5661447206869055e-07;1.2915891349708025e-07;6.297767048116121e-08;3.907761243902302e-08;3.3327374689733084e-08;3.779496235495271e-08;3.793029037714097e-08;3.54035752680949e-08;4.186039908667116e-08;7.648310539833644e-08;1.370958650213075e-07;1.8664031279680286e-07;1.938725030480982e-07;1.537321074329282e-07;9.961019583847161e-08;6.606900349336439e-08;5.9438914259700976e-08;6.89369597608049e-08;7.260425057755353e-08;6.140177171854604e-08;3.9630361406231725e-08;2.26740940950446e-08;1.9998297223593636e-08;3.6432139387075475e-08;8.510375324201086e-08;1.9221107696044898e-07;4.7476509123680806e-07;1.536230999194216e-06;5.202685210901765e-06;1.6864937783418855e-05;4.62344807410958e-05;0.0001021340739475;0.0001899034743942;0.000316942499693;0.0004880601793392;0.0007035795882684;0.0009585408903165;0.0012400516748142;0.0015370136579852;0.0018422676363019;0.0021469167723212;0.0024364881111323;0.0026988393545445;0.0029278861283876;0.0031189984093966;0.0032667901584485;0.0033698264177479;0.0034311003047269;0.0034604262558995;0.0034681316943754;0.0034581891063522;0.003435586294553;0.0034053811391057;0.0033701780296458;0.0033309964536728;0.0032902561691829;0.0032534501519872;0.0032183097080322;0.0031869181391857;0.0031566902739339;0.003125542573409;0.0030927481886633;0.0030591043034522;0.0030267236330504;0.0029978628791506;0.0029734009272942;0.0029526049011091;0.0029327288966573;0.002911721131176;0.0028887413116755;0.0028642928306955;0.0028403174673158;0.0028187049376021;0.0027995425757051;0.0027827470009436;0.0027648555411078;0.0027444803517591;0.0027214668403497;0.002697594177045;0.0026760451033605;0.0026546927527204;0.0026364289988532;0.0026209457814737;0.0026059313727203;0.0025928420755492;0.0025834682588576
986.9678430513012;7.85831938208074e-08;8.238072466025782e-08;7.075085878009897e-08;4.7774549370724915e-08;2.487987959975881e-08;1.2551350386785532e-08;1.2092456534571231e-08;2.7705911654240752e-08;7.962929624635321e-08;1.805796805740705e-07;3.0966421978445456e-07;3.8792303808137377e-07;3.965879253139949e-07;3.062713803484244e-07;1.9667012418332625e-07;1.0358353116308698e-07;5.226294746410133e-08;3.2759636826692444e-08;2.457587107918143e-08;2.246134511321461e-08;2.658445706127265e-08;4.427311740911972e-08;7.721411702976473e-08;1.138763169895847e-07;1.4102594248447948e-07;1.520827681779098e-07;1.292036332163547e-07;9.74953159137615e-08;6.90058483538085e-08;4.7672204876732315e-08;3.5892578772359535e-08;3.1097806797289775e-08;2.7237939777966423e-08;2.251474951137277e-08;1.61890004244666e-08;9.395750558657402e-09;7.799203440407554e-09;1.4774157062491888e-08;4.426814140271401e-08;1.2486333940651749e-07;3.8695296519040773e-07;1.521820906120772e-06;5.122650561262116e-06;1.579637552843458e-05;4.215994836298397e-05;9.507139296485452e-05;0.0001827772113171;0.0003129607911044;0.000488468097943;0.0007097960397621;0.0009693373283913;0.0012550249086286;0.0015526545785073;0.001853643131926;0.0021515324128982;0.0024361836074025;0.0026965650713442;0.0029247331193463;0.0031147587725451;0.0032610557866484;0.0033590011456475;0.003413181731629;0.0034363420226886;0.0034435590823603;0.0034405698729895;0.003427732623526;0.003409490213014;0.0033819858380696;0.0033455290733181;0.0033020850757023;0.0032550092569739;0.0032088121820128;0.0031675966635897;0.0031322739260519;0.0031021299331545;0.0030764527159893;0.0030536525052861;0.0030308157150173;0.0030052557366628;0.0029769172607169;0.0029478865432289;0.0029185005502622;0.0028915809143797;0.0028669345413524;0.0028448809923228;0.0028258001410036;0.0028091691738795;0.0027940000656412;0.0027788751943317;0.0027626725618033;0.0027443705048348;0.0027223824396171;0.0026989177770735;0.0026734440373122;0.0026473852898867;0.0026230123336614;0.0026012482583863;0.0025826557359308;0.0025684492012394;0.0025588138582284
988.8239245836704;2.3511985162407057e-07;3.242295827432552e-07;3.865814720981546e-07;3.8405741705153297e-07;3.151727080980956e-07;2.1988932133191054e-07;1.355791912613202e-07;9.736720669592753e-08;1.3204574073298237e-07;2.219351064344787e-07;3.062254579067013e-07;3.380737221602355e-07;3.0519972221346935e-07;2.351146733991469e-07;1.8400481288694481e-07;1.716624226312151e-07;1.712348732733081e-07;1.6045275198770737e-07;1.2764445790427725e-07;8.387767024875613e-08;5.8343662848994776e-08;8.2628962614234e-08;1.3339788673514656e-07;1.6245845806004239e-07;1.4879887324261713e-07;1.0201029543104221e-07;6.01505191677039e-08;6.225858385792642e-08;9.02963930405098e-08;1.0982826666435685e-07;1.0727803831727637e-07;8.226423115894731e-08;5.019620156582695e-08;2.8158903862669413e-08;1.875190767760922e-08;3.0777198453813904e-08;6.923950522222037e-08;1.1958400093777693e-07;1.6791389308930026e-07;2.096085935227047e-07;3.088015841501586e-07;1.0599235830071722e-06;4.425321863593149e-06;1.462067845909946e-05;3.9267252722341625e-05;9.009032690771424e-05;0.0001792097693081;0.000313554265763;0.0004936473782559;0.0007180473551216;0.0009791513205942;0.0012663745993299;0.0015648799553356;0.0018632169696178;0.0021541586341462;0.0024298784933921;0.0026838905370074;0.0029072855516808;0.0030916198435809;0.0032348906722764;0.0033354039602388;0.003391685133116;0.003415210390563;0.0034180964046922;0.0034130150617078;0.003405405700352;0.0033931435238523;0.0033741786408966;0.0033443420340082;0.0033026910915287;0.0032531613662308;0.003201381321733;0.0031538523085258;0.0031166324363324;0.003090907071819;0.0030737266910795;0.0030599420361889;0.0030424072145195;0.0030174822362636;0.0029876087336084;0.0029553841707328;0.0029243183833404;0.0028970933708509;0.002873959604276;0.0028541044215298;0.0028357823068701;0.0028173277245523;0.0027978836558252;0.002777997613996;0.0027572698486623;0.0027381282272129;0.0027195350885434;0.0027008191903007;0.0026801317427072;0.0026580162431816;0.0026350217625626;0.0026123412919174;0.0025919321857257;0.0025760893762286;0.002565392602181
990.679340221126;2.3615284864816238e-07;4.0557254750980957e-07;5.679244485655414e-07;6.328287712046436e-07;5.628866999954968e-07;4.0673546326080537e-07;2.376742954652224e-07;1.2702947678322124e-07;1.0498058041771005e-07;1.346677431660755e-07;1.737974297959283e-07;2.0483574454676521e-07;2.1447103205508882e-07;2.2071278019833774e-07;2.483837679907553e-07;2.936349305299228e-07;3.1028822504643935e-07;2.9347157788196045e-07;2.3135062705730386e-07;1.4125702396170197e-07;8.12297713548766e-08;7.144253859484113e-08;8.845947392751277e-08;9.937956413924316e-08;8.918948620114623e-08;5.1957060610114006e-08;4.11134706125169e-08;7.457180757619874e-08;1.319181241214521e-07;1.755370557648744e-07;1.797193019743463e-07;1.419126355398115e-07;8.50834921565859e-08;4.4835272993031336e-08;2.8446265843361622e-08;5.6435181226520886e-08;1.3822926913479376e-07;2.5112228932877577e-07;3.405608193970205e-07;3.6569906684301123e-07;3.256508579095328e-07;6.565477116851215e-07;3.7206229188446535e-06;1.4002245852697174e-05;3.8888629814921554e-05;9.008063309722358e-05;0.0001803997774793;0.0003162537558642;0.0004964255840054;0.0007168642963334;0.0009702486089091;0.0012485700811543;0.0015425187177342;0.0018401916265842;0.0021318589814098;0.0024119141336725;0.0026685078700515;0.0028909732587744;0.0030757844095451;0.0032196820996928;0.0033216881322367;0.0033833738116682;0.0034117334645343;0.003414444579337;0.0034024892343527;0.0033854062898499;0.0033672001049708;0.0033489720222191;0.0033250480645349;0.0032928189751727;0.0032523736722639;0.003208749835915;0.0031685423992927;0.0031372834852566;0.0031150659001103;0.0030971642465728;0.0030756673511867;0.0030507945747739;0.0030195633209109;0.0029864029813037;0.0029549372484784;0.0029269572423543;0.0029034434566213;0.0028834994770228;0.002865221378287;0.0028468011039744;0.0028272590191945;0.0028063765902531;0.0027836137252735;0.0027614805649879;0.0027423779250898;0.0027272769187811;0.0027143303043284;0.0026999970200486;0.0026813659920938;0.002658331030221;0.0026332065540778;0.0026102762474481;0.0025933678401694;0.0025826490046906
992.5340899889125;9.799275995075713e-08;1.9223639343155034e-07;2.836456363603781e-07;3.21437941742307e-07;2.835531462663958e-07;2.045560799860655e-07;1.1807865875525497e-07;5.807116889069892e-08;3.45677452114454e-08;3.0924748574015315e-08;3.965962157423696e-08;7.738954582019739e-08;1.299794762096649e-07;1.748025301473684e-07;2.113911707115542e-07;2.305537783377151e-07;2.40818221059814e-07;2.3809940004014085e-07;2.0414931414735174e-07;1.3758542689854116e-07;8.878546762930012e-08;5.306795898861158e-08;3.497309184634332e-08;2.786185804145477e-08;2.1766525357029198e-08;1.6679322471976962e-08;1.9710880185304377e-08;4.050876479445305e-08;7.579461095691014e-08;1.0446463399259309e-07;1.1077178131744033e-07;9.056552728554755e-08;5.5546384390507e-08;2.7766892790363563e-08;1.6979777521359985e-08;3.35375940845004e-08;8.93477623992971e-08;1.739365029700557e-07;2.521763224502367e-07;2.8393694393870024e-07;2.548602373489106e-07;5.193234722155433e-07;3.538785559531917e-06;1.4021441980700043e-05;3.963800449952058e-05;9.233067104268712e-05;0.0001839969348098;0.0003201792848383;0.0004981159960936;0.0007141314866452;0.0009606887744159;0.0012300471439736;0.0015193273343549;0.001816962304333;0.0021126260118932;0.0023993347510081;0.0026628006351235;0.0028918863837286;0.0030773291616674;0.0032178722044842;0.0033161068864636;0.0033768265596111;0.0034074447214177;0.0034121078832429;0.0033985488922872;0.0033759373073217;0.0033490624487157;0.0033217764447619;0.0032981327351464;0.003274228357596;0.0032476673840959;0.0032191944538495;0.0031879401360172;0.0031566134273894;0.0031243378793054;0.0030920256284415;0.003059588125608;0.0030273347798251;0.0029967455493001;0.002969423831647;0.0029454311240283;0.0029245432468387;0.0029051996114198;0.0028856456674478;0.0028654525329326;0.0028446194201105;0.0028234886767997;0.0028024416823101;0.0027820386288701;0.0027632661280199;0.0027461215003842;0.0027314878565819;0.0027174398000821;0.0027000049740775;0.0026793521743466;0.0026551250741068;0.0026302068052328;0.0026094418198943;0.0025950018623396;0.0025865731283835
994.3881739124116;2.0079747685306557e-07;2.281840324451313e-07;2.1453403683753546e-07;1.617891729917573e-07;9.06277797134965e-08;4.224546726482645e-08;2.6239204346767003e-08;2.3853340282337106e-08;2.3565613209197543e-08;2.4633223804354522e-08;3.516669502530935e-08;6.26983259418673e-08;9.434548448863014e-08;1.185604840234417e-07;1.1548760493465933e-07;1.1541952887708413e-07;1.4875962409521034e-07;1.9675571099164418e-07;2.163027587408008e-07;1.9108875784341817e-07;1.3075216864985178e-07;7.570564623644157e-08;5.651230934689786e-08;6.50107571360627e-08;8.125731715891984e-08;8.661127423748118e-08;7.125514063315349e-08;4.7159650016278896e-08;3.5035262848419924e-08;3.401452721421344e-08;3.3648762333278007e-08;3.03281176024049e-08;2.7284409374169058e-08;2.9973568730121545e-08;3.356008395743074e-08;3.5909781548532305e-08;4.3113278213944726e-08;5.4471415290728483e-08;7.88169659945856e-08;1.1942605135484502e-07;1.818751493403705e-07;5.310514934055981e-07;3.704501868826232e-06;1.4503590133760096e-05;4.023873796496989e-05;9.134785079069396e-05;0.0001797874250489;0.0003139129691839;0.0004928821737601;0.0007112154022509;0.000961115342047;0.0012326916131479;0.0015207923020484;0.0018164830927826;0.0021105269374976;0.002392940716559;0.0026560615513926;0.0028859699311816;0.0030722019188394;0.0032119980264925;0.0033080186861269;0.0033673946914433;0.0033985900854434;0.0034052501532105;0.0033938834973671;0.0033745157232099;0.0033485669614909;0.0033196432122257;0.0032910754622719;0.0032650009786716;0.0032415481570008;0.0032167652705231;0.0031873222002426;0.0031523151394239;0.003112928691643;0.003072729310538;0.0030396440761218;0.0030107400062981;0.0029868855219978;0.0029668718069013;0.0029471415743246;0.0029277082354218;0.0029064089237225;0.0028843436249316;0.0028626864833242;0.002841390171977;0.0028196033056849;0.0027968848279908;0.0027738687639314;0.0027511469067763;0.0027299037803675;0.0027106670641196;0.0026939249712613;0.002676717654547;0.0026578948491147;0.0026381966762489;0.0026192999793218;0.0026045911454691;0.002593533860456;0.0025866937356303
996.2415920171552;3.561580372150932e-07;3.854502128770045e-07;3.50010916751399e-07;2.635222305830501e-07;1.624403523288411e-07;1.058484890457542e-07;1.0137567934352633e-07;1.0869389012044833e-07;1.0172150841765353e-07;8.304921791772642e-08;7.113697097231977e-08;7.63439771635833e-08;8.826066421602933e-08;9.10731515407746e-08;8.165736532580262e-08;8.425773903002822e-08;1.237137209903483e-07;1.7890799598340865e-07;2.0449911258484826e-07;1.869700266834988e-07;1.2441896458094612e-07;7.555127759077742e-08;7.224640799126674e-08;1.0281935172329897e-07;1.4242668481054417e-07;1.57743748315545e-07;1.3809335825283332e-07;9.867960899526259e-08;5.992218347626071e-08;3.9968897517443225e-08;3.40550355990218e-08;3.1460825095444374e-08;3.6441226325645186e-08;5.289367256826657e-08;7.657507211824427e-08;1.0120584125103585e-07;1.1180160645125838e-07;1.0299098492032023e-07;9.423414299038919e-08;1.2507932966811593e-07;2.566254593009787e-07;7.090132598993823e-07;3.771288031710713e-06;1.4376493112415065e-05;3.931261432405223e-05;8.770959394247484e-05;0.0001711540804039;0.0003008231714731;0.0004785834336384;0.0007006203384689;0.0009577902691022;0.0012397329022902;0.0015344502128887;0.0018334023911031;0.0021238192426083;0.0023995720033573;0.0026551818936326;0.002880386189018;0.0030666713041944;0.0032106743519535;0.003311123062916;0.0033740263836563;0.0034072061703258;0.0034163111498064;0.0034084059645305;0.0033882599155262;0.0033599222290069;0.003328038637621;0.0032942931853375;0.0032651811339682;0.0032382454167802;0.0032110831187186;0.0031804675260801;0.0031456592981768;0.0031100817383904;0.0030760833701556;0.0030479114424812;0.0030255152481727;0.003006567495056;0.0029871520970437;0.0029641862372817;0.0029379733495303;0.0029116234532554;0.0028880943623327;0.0028678383012814;0.0028485756212428;0.0028276766308186;0.0028030905451828;0.0027749789286552;0.0027458307125864;0.0027184472633938;0.0026959434930697;0.0026777070533688;0.002661819113959;0.0026441626647636;0.0026264460434829;0.0026100483059803;0.0025967510338642;0.0025888035162029;0.0025833737087332
998.0943443288088;1.7450357932523997e-07;1.871563526085828e-07;1.6932773031178366e-07;1.322950297666642e-07;1.0292834665027442e-07;1.0965278119565e-07;1.427947451325204e-07;1.6840811375424506e-07;1.601851516737358e-07;1.2479172255707985e-07;8.707228590795345e-08;6.439365162423332e-08;5.8564523346826586e-08;6.413154832431999e-08;6.442090408411495e-08;6.181984887073662e-08;7.254948932161327e-08;8.175691862200288e-08;8.093806728789989e-08;6.67894192721139e-08;4.426554742892543e-08;3.1206252658115664e-08;3.958760264939105e-08;6.846718540654599e-08;1.082220100044407e-07;1.3897115779498478e-07;1.500218879176288e-07;1.3694399399165486e-07;1.0356302154299167e-07;7.265500563021647e-08;5.680049185372121e-08;4.9246891238032344e-08;4.807531960566733e-08;5.132415184816684e-08;7.501817984960253e-08;1.1959638501095026e-07;1.594431642834662e-07;1.757564930343025e-07;1.913976656742287e-07;2.980277835916721e-07;5.021522494696915e-07;1.146036142121064e-06;3.886682990160157e-06;1.3604353843782515e-05;3.8127995887148825e-05;8.895447182397982e-05;0.0001754282834933;0.0003041920045311;0.0004767455834541;0.0006934125301082;0.000949696271991;0.0012355905059802;0.0015407661294155;0.001848771640113;0.0021449805604091;0.0024228033636925;0.0026736104367151;0.0028931827038143;0.0030776475787923;0.0032223083601422;0.0033254824053915;0.0033892131533595;0.0034200719580879;0.0034241830725586;0.0034117340815719;0.0033858831521118;0.0033520475300511;0.0033163042709745;0.0032839536124064;0.0032573469191499;0.0032324179220659;0.003205252265947;0.0031728906209788;0.0031363448566773;0.0031000139293053;0.0030689607678105;0.0030420373111903;0.0030193909656241;0.0029981361602583;0.002975445203459;0.0029504773358435;0.0029248043894562;0.0029021960098462;0.0028839108654231;0.0028677049663458;0.0028521457508906;0.0028340149919135;0.0028118317222226;0.0027853198763524;0.0027552089863506;0.002725951645812;0.0027001712100772;0.0026759699989057;0.0026545567369404;0.0026356762722172;0.0026185649396427;0.0026034649739055;0.002590684056452;0.0025818350046577;0.0025766213924033
999.9464308731876;6.916008308037095e-10;6.201618288789532e-10;1.2314608029176332e-09;5.604548826734364e-09;2.2168817411693842e-08;4.427201282345922e-08;6.702742956018552e-08;8.144877195154705e-08;7.756281815567468e-08;5.9089445196432393e-08;3.6818684231348116e-08;2.125724279734744e-08;2.064322547908115e-08;3.0704147390781885e-08;3.8349409431701495e-08;3.5113549820726676e-08;2.4014961050059913e-08;1.2305329924649806e-08;5.569781542079851e-09;3.46133541936992e-09;3.135053322344015e-09;4.036593476327295e-09;1.1203262101567693e-08;3.384218447188781e-08;7.364671394361515e-08;1.2083922714239822e-07;1.542623426553043e-07;1.548778265765993e-07;1.281982234746233e-07;9.408276963870734e-08;6.90185693851586e-08;5.995077612894364e-08;5.3534152099909426e-08;4.4072997061986436e-08;4.819943251357036e-08;8.00928263106856e-08;1.359028249603318e-07;1.9208008035259253e-07;2.794702016022929e-07;4.4750986105411046e-07;6.933366660270395e-07;1.528847717237346e-06;4.790554680752662e-06;1.4799266625639326e-05;4.033171509564477e-05;9.42250925997475e-05;0.0001850361572898;0.0003171017920405;0.0004902574046533;0.0007028340939432;0.0009533367615875;0.0012356294682424;0.0015409216629957;0.0018530923141483;0.0021581130701589;0.002442498715447;0.0026942275488071;0.0029085641704604;0.0030854550182546;0.003221777557669;0.003318071168472;0.003377044484589;0.0034057612508836;0.003410864424865;0.0033980678492252;0.0033738020575317;0.0033423786148625;0.0033066283884405;0.0032739217172906;0.0032421531144101;0.0032124374782738;0.0031824099889751;0.0031511417578638;0.0031195128976353;0.0030895364441022;0.003064216097834;0.0030396310286388;0.0030136171245748;0.0029849670555531;0.0029564584070776;0.0029305535036215;0.0029077263851621;0.002888453724726;0.0028725817645948;0.0028583712299588;0.0028450413784709;0.0028297268052003;0.0028109964133932;0.0027881425207751;0.0027619370828793;0.0027356902642645;0.0027107725000235;0.0026887148758989;0.002668849996826;0.0026501410784056;0.0026304753196666;0.0026092667179202;0.0025915907969038;0.0025770237289673;0.0025682089342142
1001.797851676245;7.913898905125955e-09;2.4752111433291665e-08;5.2146797507792316e-08;7.322914691183548e-08;6.925394215492764e-08;4.9881941920521156e-08;2.8089393494278798e-08;1.3506705061578189e-08;6.899389545032932e-09;4.333239439706011e-09;3.2323213727870734e-09;4.816198514536657e-09;8.722189019570772e-09;1.1563410900830482e-08;1.3533327825497556e-08;1.2274944365453705e-08;7.672294723940253e-09;4.079720945669648e-09;2.254529408603162e-09;1.7710498363211466e-09;2.3271970047984547e-09;5.542247675779322e-09;1.9035830410686146e-08;5.0677543665012014e-08;9.906942704489965e-08;1.271702728329844e-07;1.368417577138848e-07;1.1122890205430145e-07;8.352781920646928e-08;6.30018044149872e-08;5.1587861056834565e-08;4.858164113155087e-08;4.691426106587445e-08;4.1521984711206894e-08;5.31350750753314e-08;1.2642144116137902e-07;2.536405725455659e-07;3.660028848765061e-07;4.321851906423716e-07;4.240829313194222e-07;4.640498030543708e-07;1.3313450358550868e-06;5.666742371713463e-06;1.7455990085580417e-05;4.3885637850158966e-05;9.60305752691667e-05;0.0001841627309776;0.0003163255851378;0.0004920982350003;0.0007077701154932;0.0009585994114913;0.0012400939320234;0.0015446523025072;0.0018593415477399;0.0021662684302166;0.0024513424904674;0.0027045400150888;0.0029177050800745;0.0030882077509975;0.0032157640790391;0.0033051376787167;0.0033624946603997;0.0033932911564124;0.0034039260490587;0.0033979933769975;0.003380053135889;0.0033529000921978;0.0033193725338278;0.0032826447006603;0.0032453362462212;0.0032087583340381;0.0031740145227564;0.0031427450277094;0.0031166659557257;0.0030961114511286;0.0030786837669914;0.0030596688277881;0.0030361713032045;0.0030085337911763;0.0029778870645823;0.0029462335154194;0.0029146637019865;0.0028861483270912;0.0028616127389093;0.0028438076848219;0.0028299517820162;0.0028172624100237;0.0028025147744624;0.0027846114034743;0.0027663521580173;0.0027476778648297;0.0027303493609925;0.0027164074597151;0.0027029313897308;0.0026852258576301;0.0026607124664578;0.0026322851975547;0.0026056090863171;0.0025854935824405;0.002572677372533
1003.6486067640726;2.6913253624714832e-08;7.106846217600572e-08;1.1933107414009404e-07;1.426263789704899e-07;1.301024844095779e-07;9.019313411431017e-08;5.0671465592764976e-08;3.206443224061664e-08;2.645792087045124e-08;2.3561936998786754e-08;1.9709524979627928e-08;1.4694295107827644e-08;1.0339589072708264e-08;7.683201586970699e-09;5.932292851671592e-09;4.5048795256224754e-09;3.923739452136345e-09;5.102567508509625e-09;6.960932279257569e-09;7.982803862868342e-09;9.561809584253736e-09;1.8934749766306413e-08;4.9671490394216e-08;1.041448192046608e-07;1.7253202192936764e-07;2.082132522832123e-07;1.9556921394699882e-07;1.454665091605213e-07;9.147332246800242e-08;5.5580688229957474e-08;3.77379027403962e-08;3.6460246382491124e-08;4.6296367485113154e-08;6.031548460024339e-08;1.0162052848273133e-07;2.2188980512763825e-07;3.885937747247981e-07;4.99993875375668e-07;4.85311050379396e-07;3.512369273814145e-07;2.2397421965661657e-07;9.587408924291553e-07;5.163948519633965e-06;1.6944412989679302e-05;4.2144706428899286e-05;9.133384298208412e-05;0.0001774207642477;0.0003095226213554;0.0004868495956995;0.0007051591060986;0.0009578040118938;0.0012382039052933;0.0015400248259922;0.0018502538007195;0.0021524415483267;0.0024378567235366;0.0026971140282159;0.0029179176529154;0.0030930003542344;0.0032213805284377;0.0033095006076448;0.0033654994428327;0.0033960196445658;0.0034056163784344;0.0034007958786598;0.0033875674937391;0.0033666949826633;0.0033382720778274;0.0033025580419104;0.0032636024536977;0.0032232826953811;0.0031833550414041;0.003148810510089;0.0031224607178035;0.0031027857948822;0.0030865230807568;0.0030694837706263;0.003050681923595;0.0030296437034574;0.0030023585233887;0.002967555274446;0.002926892838109;0.0028875006744562;0.002854843294941;0.0028300035331767;0.0028128169511022;0.002800882402363;0.00279002197497;0.0027780104273755;0.0027641683822567;0.0027489525789837;0.002733552110297;0.0027188962102063;0.0027042145262544;0.0026879614218851;0.0026693429450914;0.002649630452521;0.0026290147924515;0.0026122870898968;0.0026011165813899
