955.3125513133637;1.0159758099168069e-07;2.116000889740589e-07;3.1285397839956024e-07;3.564976437609993e-07;3.339838998871047e-07;2.462179480572243e-07;1.497896747348798e-07;8.903592129835083e-08;5.7185254606711694e-08;3.5406955552564004e-08;2.5682962931619583e-08;2.314115994577713e-08;2.8497485341225644e-08;3.7478007797403056e-08;4.782371801916662e-08;6.448167210793771e-08;9.91098161243341e-08;1.482867506019424e-07;1.8831330896722497e-07;1.9832222046998766e-07;1.7203532254153598e-07;1.2014394118899694e-07;7.015028537232309e-08;3.959989967008672e-08;2.4771869568880923e-08;1.8284946958546744e-08;1.9710846947329262e-08;2.899283125312427e-08;4.415689172088199e-08;5.8683498861372186e-08;6.383228499612243e-08;5.6495177721602936e-08;4.117614945818157e-08;2.4879409582826442e-08;1.5403931928223687e-08;1.5997024339595753e-08;2.1685988458325775e-08;2.7525026392161777e-08;3.1807002977820025e-08;3.3178948860738826e-08;4.7556861856881795e-08;1.1879866334066765e-07;3.036369557206049e-07;8.288948163526326e-07;2.0077030229046164e-06;4.106772464791052e-06;7.085275962159651e-06;1.0788954525851964e-05;1.5072406710522786e-05;1.9706613342956777e-05;2.4573829454837168e-05;2.9523290243249822e-05;3.42547105592765e-05;3.843389478626996e-05;4.182993658370371e-05;4.436881706296367e-05;4.603793144223204e-05;4.691451989006201e-05;4.7013605654510585e-05;4.633105951311645e-05;4.4840427987037206e-05;4.306353160835568e-05;4.130441595290509e-05;3.950671873255098e-05;3.776382414011192e-05;3.6287982032975446e-05;3.513785072162455e-05;3.431218367373362e-05;3.3775574542367656e-05;3.3416790932979355e-05;3.3010447973879153e-05;3.251546327220562e-05;3.189648092498208e-05;3.125869468124716e-05;3.0778313917177784e-05;3.0465289814625885e-05;3.0368062194082937e-05;3.030197799529393e-05;3.005324145385873e-05;2.967792575950412e-05;2.93691900525447e-05;2.93073415202446e-05;2.953423278269753e-05;2.988366539230932e-05;3.012991924413385e-05;2.981058083059796e-05;2.8845332159732413e-05;2.75125628066506e-05;2.6170424416855544e-05;2.53235667214992e-05;2.5215566704088822e-05;2.5782413968165355e-05;2.6801418324405843e-05;2.7595840474277336e-05;2.7655942051302216e-05;2.714606240215279e-05;2.6426102687806684e-05;2.581119896291683e-05;2.547201238864598e-05;2.5368854455904243e-05
957.1799567823256;4.8422161132151444e-08;1.2266716774982185e-07;1.865214108770648e-07;2.114118480622067e-07;1.882792705218343e-07;1.2951709213051568e-07;6.788108518587753e-08;3.2637572780853046e-08;2.121685000726433e-08;1.7059103605121347e-08;1.3661503443390933e-08;1.516574254142409e-08;2.7869584736608012e-08;4.83687357704614e-08;6.861874972310885e-08;9.077407588389637e-08;1.1715538442437672e-07;1.5088345166193897e-07;1.7791473416248588e-07;1.861823655989932e-07;1.6280242072988778e-07;1.255866166777616e-07;8.500045464596458e-08;5.3001098990517216e-08;3.1615280585457214e-08;2.1226413162724982e-08;2.547514987095649e-08;4.524842889225827e-08;7.628308952224784e-08;1.0617373257713993e-07;1.1782030629677385e-07;1.047645979303636e-07;7.568973341694949e-08;4.388427096949309e-08;2.259122882763033e-08;1.6043465985944388e-08;1.79172470306623e-08;2.478578981581955e-08;3.515575890947234e-08;4.290471956796923e-08;4.476933400693992e-08;5.3470007620013566e-08;1.0625852731129405e-07;3.575519144573544e-07;1.1158248822740086e-06;2.7430653388439543e-06;5.449176986315289e-06;9.14934968061956e-06;1.3457492598321396e-05;1.7976274478845237e-05;2.245372707071319e-05;2.677498288905799e-05;3.082640389455846e-05;3.457949995817037e-05;3.796969632080832e-05;4.080089520324812e-05;4.275819970491062e-05;4.3594394437804944e-05;4.324918399535918e-05;4.185129035344288e-05;3.981441173420685e-05;3.8096897558515503e-05;3.666359494603992e-05;3.5600991124876125e-05;3.481085770067192e-05;3.416441345707528e-05;3.367113592047469e-05;3.325117993918451e-05;3.2921739273882656e-05;3.2630474540495296e-05;3.2217771394129e-05;3.1577660068414267e-05;3.086858137288858e-05;3.0168951503534017e-05;2.9666681126717145e-05;2.9425411607245385e-05;2.9271292832132835e-05;2.910676415157117e-05;2.884241847541557e-05;2.850160648683378e-05;2.8272270657742258e-05;2.829296703831972e-05;2.8605907724994865e-05;2.92632796486057e-05;2.996250050789908e-05;3.023640739736969e-05;2.984033875210953e-05;2.886718634477917e-05;2.7483966301116357e-05;2.617960828191958e-05;2.5398267084488555e-05;2.5325469704210743e-05;2.56124293570427e-05;2.6176228387659216e-05;2.674686629279083e-05;2.7090769922552165e-05;2.7156545416454024e-05;2.699664694592609e-05;2.6781387666472308e-05;2.6619940125611996e-05
959.0466959492552;4.174642642137373e-09;1.4041942029644192e-08;2.7266976101945174e-08;3.5057912952799265e-08;3.4964578190162106e-08;4.137904164184491e-08;4.970077281152373e-08;5.469173317000247e-08;5.5564031934222655e-08;4.737889769946974e-08;3.174259056486971e-08;1.9515641087628337e-08;2.0311815911117485e-08;2.9309653449974283e-08;4.442750347916689e-08;6.830659468542143e-08;9.741391848935594e-08;1.243326300738155e-07;1.4451091185943286e-07;1.5096129664484434e-07;1.4100501840159618e-07;1.1646517702134909e-07;8.405623192013022e-08;5.280376909457436e-08;2.9472937475953165e-08;1.7683432019200694e-08;1.764558663069134e-08;2.6298545200708173e-08;4.0859085706986174e-08;5.51141686339162e-08;6.058158534449453e-08;5.4106945976811353e-08;3.9786812391455824e-08;2.3860031644582004e-08;1.2463850759604905e-08;7.558005684369684e-09;7.088507990812273e-09;1.0293905511849929e-08;1.6799764128589093e-08;2.4096428045311293e-08;3.0012380453691334e-08;4.294049727634005e-08;1.1839407563210883e-07;3.471506852458133e-07;9.776201545244034e-07;2.2618268299891845e-06;4.466988451086428e-06;7.724565723892012e-06;1.1720369120281967e-05;1.597583506822844e-05;2.0051151544890245e-05;2.3820408433825568e-05;2.736252901369905e-05;3.083326021933458e-05;3.4203610011939146e-05;3.723485525812525e-05;3.949786280216129e-05;4.054411887712919e-05;4.03035595917334e-05;3.910851612325875e-05;3.7569293105387006e-05;3.6257934502232354e-05;3.539519145690712e-05;3.48720473177617e-05;3.439762888097066e-05;3.379265642118999e-05;3.312820494093938e-05;3.252048495095425e-05;3.2077429326789483e-05;3.1777723035085814e-05;3.1574796316239084e-05;3.130462238711184e-05;3.098369585017559e-05;3.0577773118542034e-05;3.009817716136456e-05;2.954016530435957e-05;2.889790057883221e-05;2.815779358097516e-05;2.7353036170934927e-05;2.6775569762902454e-05;2.6386119459722484e-05;2.630260034911521e-05;2.6579949438317453e-05;2.7168207448184927e-05;2.7784062535367235e-05;2.8227020368931936e-05;2.830177620621096e-05;2.7971229525190724e-05;2.733562346096125e-05;2.656830329974826e-05;2.573356600906179e-05;2.499106050497699e-05;2.4412119048942653e-05;2.4222750869222613e-05;2.457420844740002e-05;2.5241370690230645e-05;2.592339861935891e-05;2.6612546183521945e-05;2.695820676707943e-05;2.705979302528475e-05
960.912768836948;1.2234073733069646e-09;9.283812080946067e-10;3.590151666690215e-09;2.196251896106377e-08;5.166235009110611e-08;8.932524390033629e-08;1.242661685569488e-07;1.3833574554540052e-07;1.2629194098239598e-07;9.742389382440909e-08;6.339679097584351e-08;3.6567958321998185e-08;2.4596098783535293e-08;2.278982596219157e-08;2.6825280744422665e-08;3.756481791512473e-08;5.220966652492384e-08;6.40307894113096e-08;7.216496411038283e-08;7.271861162379459e-08;6.639469695336265e-08;5.657238055297313e-08;4.007922172559573e-08;2.4733468963543164e-08;1.4062806585135685e-08;9.834527319014976e-09;1.4102707886617442e-08;2.554132337267025e-08;4.110144048996448e-08;5.490038468022533e-08;5.941107373964722e-08;5.1681341895449547e-08;3.711859790558231e-08;2.2835776198539125e-08;1.584689198675798e-08;2.0208414669634633e-08;3.084269906077788e-08;4.072727611701009e-08;4.32805899496021e-08;3.8145763434081744e-08;3.0930289691143385e-08;3.657553632126792e-08;9.40315756783424e-08;3.170187721999977e-07;8.952182119588297e-07;2.0843971364421293e-06;4.079762721608498e-06;6.895360757755796e-06;1.0310917086081322e-05;1.3983143513732715e-05;1.755392861342959e-05;2.088533818457653e-05;2.410633040277488e-05;2.7344701535718028e-05;3.0360406664442694e-05;3.303266543250737e-05;3.513083056408113e-05;3.634050135865618e-05;3.688631608136512e-05;3.711543561600498e-05;3.733222420716219e-05;3.712739630043198e-05;3.6950468358403896e-05;3.653744502712607e-05;3.575874276032819e-05;3.465108633942425e-05;3.347506866303835e-05;3.248816852684926e-05;3.1799870147827346e-05;3.152345695259427e-05;3.162216496683394e-05;3.1950773352767164e-05;3.215556765239662e-05;3.216004549355189e-05;3.160482816994312e-05;3.054644919887505e-05;2.917947351982227e-05;2.777691068817795e-05;2.6548103603618916e-05;2.5652989577280787e-05;2.5178586221722697e-05;2.5112479141167974e-05;2.540039643110112e-05;2.582114313093832e-05;2.628581509002501e-05;2.6521818124245903e-05;2.6539137831216544e-05;2.6415032442328707e-05;2.6506035405684352e-05;2.681842455724769e-05;2.6970972309494434e-05;2.658252308695904e-05;2.5812465019437063e-05;2.4713934329622807e-05;2.377746316536525e-05;2.344164903627952e-05;2.386865994693666e-05;2.464683616504177e-05;2.5446832365223235e-05;2.5992739805865292e-05
962.7781754683238;2.3075629463407016e-08;4.840382185379086e-08;8.011668434700549e-08;1.200319650707947e-07;1.5553182962853639e-07;1.7258982803766297e-07;1.718483454849569e-07;1.4631283550640733e-07;1.0481512437660301e-07;7.055416526134693e-08;4.527837424838084e-08;3.06631970505652e-08;2.7869921761240532e-08;3.0748441558797763e-08;3.1803784784749584e-08;2.95400727374136e-08;2.5122049397541306e-08;2.5814385146767992e-08;3.7449316191172684e-08;7.211471352633952e-08;1.426381889143658e-07;2.2477767482489557e-07;2.684074836095085e-07;2.535560240577236e-07;1.87870147403374e-07;1.0755748202577512e-07;6.442959298043697e-08;6.841170848464253e-08;9.360359263206509e-08;1.1811928979476437e-07;1.2484656230014698e-07;1.0866498883844893e-07;8.497789003767435e-08;7.093634612774488e-08;7.562233998939552e-08;9.958168458528029e-08;1.2924037283403214e-07;1.4443041594534136e-07;1.36186586358554e-07;1.0856195111110606e-07;7.305669638879204e-08;6.278850384537429e-08;1.4078138259786296e-07;4.104055868137724e-07;1.0162015930667397e-06;2.148039960593442e-06;3.95779555594759e-06;6.289401623003897e-06;9.014579556934022e-06;1.1994221443632485e-05;1.5116379166483823e-05;1.8301861169441225e-05;2.1459663579237795e-05;2.445835054308008e-05;2.7145421290565183e-05;2.941799868281904e-05;3.1258468757901925e-05;3.277617325876123e-05;3.409098770913156e-05;3.526408813702424e-05;3.630718282380607e-05;3.7054499327368943e-05;3.712115885388229e-05;3.6469919141478687e-05;3.53713282808668e-05;3.394017361643432e-05;3.248989038238885e-05;3.1338640784948544e-05;3.0642145437774524e-05;3.04537790059426e-05;3.075694527514731e-05;3.134575415960218e-05;3.1749949008369485e-05;3.164911739227397e-05;3.110549265220242e-05;3.007197956351268e-05;2.873095969719463e-05;2.743348708203457e-05;2.652115674041483e-05;2.5867740887226615e-05;2.558381490625716e-05;2.575491222540004e-05;2.633897053603916e-05;2.712546548201614e-05;2.766801301287364e-05;2.779133117839594e-05;2.7462099318575952e-05;2.7019443970828176e-05;2.6948016413310395e-05;2.744740756850764e-05;2.8152200648851623e-05;2.8416214404269492e-05;2.7807054751728704e-05;2.6432334393880472e-05;2.4795729927313917e-05;2.3583197294465725e-05;2.3278167849655896e-05;2.3388097657970696e-05;2.3924967533863347e-05;2.445101073820956e-05
964.6429158664724;8.092692163225178e-08;1.1588163867738261e-07;1.592175627409091e-07;1.89404664174656e-07;1.8695624451034758e-07;1.557224733548556e-07;1.1465861616772693e-07;7.833526067680808e-08;5.0941942307992874e-08;3.31812126690787e-08;2.2422977899877325e-08;1.709854521470925e-08;1.6940775020381853e-08;1.880681105339824e-08;2.223303616933771e-08;3.03278173375028e-08;3.909950386947923e-08;6.410243779453347e-08;1.1309772587293939e-07;1.8927876583746505e-07;3.16630865084418e-07;4.640380601430712e-07;5.396185727605314e-07;5.071469195165549e-07;3.7508677081031067e-07;2.1029645099523019e-07;1.0578032779053289e-07;7.684238656258585e-08;7.95856642794166e-08;8.654357640649477e-08;8.509043971419415e-08;7.37367700935678e-08;6.786842049968309e-08;8.165272589229904e-08;1.1676584167219545e-07;1.6218535817980238e-07;2.084492889193999e-07;2.3381986110439627e-07;2.2983496213095374e-07;2.0154675355805e-07;1.6467259200165085e-07;1.8293821363339154e-07;3.636077147588514e-07;7.604560166118986e-07;1.4448239174124654e-06;2.475898715085725e-06;3.873079704925303e-06;5.602271670005536e-06;7.74035653085893e-06;1.0378837672342604e-05;1.355149676497493e-05;1.7126551421921493e-05;2.060672415025269e-05;2.3555976372643103e-05;2.605997777063927e-05;2.808237180096157e-05;2.981432265149377e-05;3.169588935601984e-05;3.34836985418356e-05;3.532496724560905e-05;3.664023905856649e-05;3.740325932654804e-05;3.722913271255805e-05;3.623321390044563e-05;3.463000814463348e-05;3.290242430128728e-05;3.125168049610699e-05;3.015252843123288e-05;2.982360224695141e-05;3.0253721323055156e-05;3.087305309285084e-05;3.1166309507610736e-05;3.0829308942017435e-05;2.9887945333129763e-05;2.87320674084555e-05;2.7790264946322036e-05;2.726913532666549e-05;2.714567192123441e-05;2.7110273374750225e-05;2.735420141442864e-05;2.748507543428197e-05;2.769523265192094e-05;2.803021034766275e-05;2.844366353639713e-05;2.8672186895598254e-05;2.854779635571828e-05;2.8012759818759995e-05;2.724918406560327e-05;2.6708597722638257e-05;2.6568018558409123e-05;2.6755484845795183e-05;2.693777630091713e-05;2.6724630781278142e-05;2.5946482545819253e-05;2.4784701498671823e-05;2.3610513456812623e-05;2.2850215232469085e-05;2.2650754248365555e-05;2.2800629890272877e-05;2.3050456065812463e-05
966.506990054615;1.1576421745410354e-07;1.0618752662785629e-07;1.0267129757796033e-07;9.902250255450025e-08;8.40766262704882e-08;6.179868834219333e-08;4.2411820462303983e-08;3.6622935340481125e-08;3.697849893217169e-08;3.2290124025356824e-08;2.427177518975828e-08;1.8813726269482517e-08;1.8365695109179413e-08;1.9468267228335153e-08;2.426270866944136e-08;4.258438645947413e-08;7.906995954064689e-08;1.2857997223648528e-07;1.680703394551007e-07;1.907444163310771e-07;2.243436928645616e-07;2.689482425664345e-07;2.967875869718193e-07;2.843931242515509e-07;2.2053303630818426e-07;1.3286795350354516e-07;6.730161851694077e-08;3.97535343697452e-08;3.2051038888639734e-08;2.9420059677099322e-08;2.5926971422256296e-08;2.1507693800658963e-08;2.2830301523459413e-08;3.5770538498295244e-08;6.230893232596829e-08;1.0347154519907322e-07;1.5602997477573674e-07;2.068832843867237e-07;2.365043438152718e-07;2.3663621577767478e-07;2.1963938225063465e-07;2.5440691041063e-07;4.713177274996405e-07;9.461156860608492e-07;1.7171869984371411e-06;2.766067451058661e-06;4.010251642038462e-06;5.515314906243679e-06;7.443601690887662e-06;1.0025904259818869e-05;1.3369098281960566e-05;1.7293396502427955e-05;2.129378842869181e-05;2.473726309493389e-05;2.734870972269588e-05;2.9309801194021737e-05;3.1043364977810745e-05;3.2890256869002135e-05;3.486908463328162e-05;3.666926611692984e-05;3.790153274944333e-05;3.821478976070377e-05;3.7692867252182304e-05;3.664056437939329e-05;3.506770621255389e-05;3.355488181326421e-05;3.2230916008814584e-05;3.136750398924766e-05;3.1170037735182635e-05;3.145122935971186e-05;3.1700614431856886e-05;3.1325691930062545e-05;3.0435998240515547e-05;2.933358822249636e-05;2.824410437201422e-05;2.784739658284889e-05;2.7854633237761697e-05;2.8073266611332397e-05;2.8223148379894672e-05;2.816591936620996e-05;2.811026273643205e-05;2.8178832535494903e-05;2.836239647134104e-05;2.85304810265898e-05;2.8584099629890664e-05;2.8291490542171435e-05;2.77378374070534e-05;2.710325826073516e-05;2.65437223172382e-05;2.6124076819896428e-05;2.598260981634977e-05;2.597263737864137e-05;2.5813237741634212e-05;2.534666369343121e-05;2.4730128738894567e-05;2.413673072209658e-05;2.3788207033575508e-05;2.393589887341453e-05;2.423546101043618e-05;2.450012228639391e-05
968.3703980561186;1.3512647627799774e-07;1.084384919249755e-07;8.301471435842137e-08;7.414867446529634e-08;8.807075752942035e-08;1.1305466855431905e-07;1.3511805222413398e-07;1.357653252821423e-07;1.1198127174378419e-07;7.861153435233809e-08;4.7520211132269154e-08;4.0207261039921534e-08;6.823376179832734e-08;1.1976482283172894e-07;1.811472431669613e-07;2.3152369320704778e-07;2.532479252806433e-07;2.3541540439452857e-07;1.8056870373051998e-07;1.2071936980732396e-07;7.451868905887828e-08;4.7202588961698574e-08;4.1353032337756615e-08;4.790667619470736e-08;5.2295450246202015e-08;5.128974477422117e-08;4.4621292603549495e-08;3.5570539974843254e-08;2.8952974779217e-08;2.4195001017189967e-08;1.8892950310242704e-08;1.4433068909084392e-08;1.1196874637796895e-08;9.136161731547104e-09;1.1585802662893998e-08;2.9061196309353172e-08;6.324670933630015e-08;1.13636924646157e-07;1.6029289274807006e-07;1.7987537554472337e-07;1.7146956837654525e-07;1.768470010233094e-07;3.3527180592131614e-07;8.005136395774522e-07;1.6638376093402845e-06;2.97030781781082e-06;4.656774162339774e-06;6.606992704649614e-06;8.856361094385134e-06;1.159832114080574e-05;1.505022708946248e-05;1.922250555450304e-05;2.39126876368226e-05;2.8448344162783077e-05;3.185540005969864e-05;3.410178443419336e-05;3.5380858555336434e-05;3.5985721869276284e-05;3.664633245947183e-05;3.704028823193974e-05;3.713993362457955e-05;3.7065838458019165e-05;3.689863163309023e-05;3.663536331498026e-05;3.6324532179563445e-05;3.558502480492929e-05;3.46108405331858e-05;3.351219869329063e-05;3.257410576033933e-05;3.1824792594760195e-05;3.12804834535621e-05;3.0730835189547084e-05;3.02856470269704e-05;3.013543310550458e-05;3.030731094476893e-05;3.058526557745762e-05;3.056696619275645e-05;3.000086662355471e-05;2.907133372550036e-05;2.784567721166821e-05;2.719577451987515e-05;2.724987692715706e-05;2.7789032572312192e-05;2.8364570450366443e-05;2.850901355745426e-05;2.8217614661585533e-05;2.771015282381483e-05;2.7332826648329312e-05;2.710695011531935e-05;2.71711175608026e-05;2.7282165454217934e-05;2.7164807061531465e-05;2.6679961349401045e-05;2.5946858677522297e-05;2.534195102862615e-05;2.521093935645003e-05;2.5570436167436567e-05;2.6149957607910228e-05;2.663666881510325e-05;2.6918138267407437e-05
970.2331398944988;1.54620759155952e-07;1.4122817996834933e-07;1.3321899236435545e-07;1.571630039438784e-07;2.074028729586149e-07;2.692825303566199e-07;3.0617951603912085e-07;2.819195429740641e-07;2.1363907174179537e-07;1.34319723402202e-07;7.226580198584358e-08;5.800230372405577e-08;1.0596693036590896e-07;2.0350288597401361e-07;3.221753645604583e-07;4.064770961922026e-07;4.010552464380258e-07;3.130339841331747e-07;1.959710752143143e-07;9.716216620255987e-08;4.8105874089678303e-08;3.5534108781205934e-08;3.2128618992213356e-08;3.0298187471464456e-08;3.16277165409174e-08;3.988346885298354e-08;5.3836223143733763e-08;6.514567954182713e-08;7.540473766195404e-08;7.835172766438199e-08;7.151805647334231e-08;5.818569816555762e-08;4.092802858265781e-08;2.5271260566282066e-08;1.6144126494282982e-08;1.6569488591660866e-08;3.209032009395275e-08;6.700706014767808e-08;1.0862518679143809e-07;1.305425187052313e-07;1.2125107270184568e-07;1.017780822895549e-07;2.0346459944013643e-07;6.408484433291601e-07;1.6384771814972608e-06;3.439679249694393e-06;5.904261999316107e-06;8.743864270614376e-06;1.1614060136908822e-05;1.4385601573981234e-05;1.772933398296317e-05;2.1949599254792665e-05;2.7051313727992613e-05;3.247122778644443e-05;3.6806203823809406e-05;3.905604934513004e-05;3.943934371636198e-05;3.875499984304934e-05;3.78392195050268e-05;3.7150762634030297e-05;3.6853541386874304e-05;3.714386298092277e-05;3.760037720949437e-05;3.775139319223178e-05;3.764179212393639e-05;3.684664719636974e-05;3.5388405044181735e-05;3.3707964047852054e-05;3.224577453784383e-05;3.138204506603293e-05;3.1028096384150405e-05;3.115131512863687e-05;3.145919506555859e-05;3.1759538453723414e-05;3.181650633712344e-05;3.1537749624709264e-05;3.085518534250751e-05;2.9824403398819256e-05;2.8672766532211168e-05;2.776957429410683e-05;2.727024982618557e-05;2.7421526215012293e-05;2.789262075756623e-05;2.8275454832848582e-05;2.815658086609624e-05;2.76663586748048e-05;2.7189053225865115e-05;2.707669869696769e-05;2.7413932609404365e-05;2.8008377754793724e-05;2.8497682808526688e-05;2.8421919657156257e-05;2.762030031782822e-05;2.642133987970697e-05;2.5467254211188817e-05;2.5057764038524065e-05;2.514882052438828e-05;2.5498148164486277e-05;2.582821260639966e-05;2.6007864953468343e-05
972.0952155934248;1.0243826132383823e-07;8.949750665171172e-08;9.209288979501075e-08;1.2420587308379584e-07;1.7641156430473007e-07;2.265056703982845e-07;2.450328560925153e-07;2.179613167670165e-07;1.637863484569126e-07;1.0932242005374193e-07;7.033403958077098e-08;5.5908981363273226e-08;7.441595362510089e-08;1.1308080445474177e-07;1.6731242366524388e-07;2.0870302267125867e-07;2.0648356814633506e-07;1.6294864804093713e-07;1.0439621117351773e-07;4.788593355870138e-08;2.2944782716655e-08;1.7819091563166384e-08;1.644230381629205e-08;1.3384015673946545e-08;1.2903689932495194e-08;1.816277774334001e-08;3.251048856701335e-08;5.945526176970213e-08;9.188017683643552e-08;1.1406323127055685e-07;1.1718990876220885e-07;9.972832967830739e-08;6.855854452073195e-08;3.963720057696088e-08;2.1765520611843516e-08;1.6718117189631756e-08;2.7691969013942792e-08;5.2108593473324055e-08;7.784593629196674e-08;8.945296900936594e-08;7.924636194377232e-08;6.129224690369263e-08;1.255289060391641e-07;5.016879661412565e-07;1.555526264155678e-06;3.655974398876071e-06;6.70722406292803e-06;1.0356358754316307e-05;1.406706108579967e-05;1.7328656210661717e-05;2.0556733747023502e-05;2.4386160688807624e-05;2.9005691741224588e-05;3.396215915165164e-05;3.827440408061556e-05;4.0809965454048665e-05;4.141186846880406e-05;4.09138891307421e-05;3.9895623197237206e-05;3.911493026989441e-05;3.903179390925642e-05;3.921504364010314e-05;3.917691645264663e-05;3.863596212373035e-05;3.740919978074503e-05;3.5604294467656944e-05;3.361384009115989e-05;3.1854684603188657e-05;3.07083041752317e-05;3.0322998271384815e-05;3.072599086414409e-05;3.159987077801956e-05;3.243496558325163e-05;3.249132421172218e-05;3.1771138688152696e-05;3.0403501818976733e-05;2.893860472002176e-05;2.7893901035087e-05;2.742718170599806e-05;2.7522164795583123e-05;2.80082437852545e-05;2.855888565745554e-05;2.893738066090172e-05;2.893340531878217e-05;2.852822092137744e-05;2.788970131428517e-05;2.737852932500724e-05;2.736838361577358e-05;2.805078423623447e-05;2.909404038512645e-05;2.993119687439508e-05;2.9970168814767347e-05;2.9048789144346607e-05;2.748706224222224e-05;2.5872022524940235e-05;2.471911493037332e-05;2.4214534286336428e-05;2.4248781996508857e-05;2.4518791552106465e-05;2.474393090795765e-05
973.956625176692;1.0858608821893716e-07;7.311022849235912e-08;5.361387235297959e-08;5.8777532468451136e-08;9.029918330168169e-08;1.1978875304982366e-07;1.269175191320725e-07;1.2083113392749278e-07;1.0138111365121805e-07;7.944709436604042e-08;6.409695445161118e-08;5.3337995605758034e-08;4.049989475294154e-08;2.5438491729038452e-08;1.6320932979816498e-08;1.3952137889079078e-08;1.2913976631945302e-08;1.1751584776638431e-08;1.0667127879265608e-08;8.759026707439941e-09;6.522210621759432e-09;4.613093738497801e-09;3.8417588934408794e-09;3.588115854364343e-09;3.4101787269071087e-09;3.637812278007184e-09;7.382624264458611e-09;2.080143086688272e-08;3.769224623781221e-08;5.16023419523666e-08;5.6843072275380494e-08;5.051663513171944e-08;3.577519841365888e-08;2.1223708314858268e-08;1.1710049872899745e-08;8.004828278404054e-09;1.2255968644625286e-08;2.293347746139328e-08;3.37425699984449e-08;3.870695963267541e-08;3.732637824542333e-08;5.58390451710682e-08;1.601082444414036e-07;5.250637997693181e-07;1.4650228308986634e-06;3.4308939652374437e-06;6.582753650213713e-06;1.0601893633390132e-05;1.4935447470414148e-05;1.9334509219676664e-05;2.317913694900778e-05;2.678408581754936e-05;3.0514839512178483e-05;3.4293594924171306e-05;3.806728967978027e-05;4.148313427445062e-05;4.377733296533597e-05;4.452336238967642e-05;4.402389643722352e-05;4.287027669963345e-05;4.156883518328488e-05;4.037569541234589e-05;3.953878566783385e-05;3.885767407413168e-05;3.769832789757504e-05;3.5778294107168004e-05;3.35717434795235e-05;3.139861937991072e-05;2.9912615398308814e-05;2.9438711436648137e-05;2.982942041172274e-05;3.076689148612651e-05;3.175278396921487e-05;3.222270234897633e-05;3.1900594052926455e-05;3.0702941268830774e-05;2.9290275285436928e-05;2.818764610124727e-05;2.776383587827051e-05;2.8019819004964488e-05;2.897310176378189e-05;2.994025469924187e-05;3.049173879298492e-05;3.046467334633268e-05;2.999532265203593e-05;2.9267580189670087e-05;2.8681005713563464e-05;2.862895972825865e-05;2.9236983417998232e-05;3.025643278180301e-05;3.087783621010262e-05;3.073697097920981e-05;2.977898942369684e-05;2.8403590575647616e-05;2.7113231759544413e-05;2.6342603295868943e-05;2.609619918578475e-05;2.617056663916012e-05;2.634511022639155e-05;2.645583678355924e-05
975.8173686682604;1.544523216503893e-07;1.0523755531909427e-07;8.58121610286866e-08;1.4716375083986525e-07;2.315782216430338e-07;2.815126244775605e-07;2.634935789931379e-07;1.9640366663553107e-07;1.313439304282247e-07;8.470315416823348e-08;5.6531220805782505e-08;4.310899426738976e-08;2.9446267074073488e-08;2.1340244351043365e-08;1.5691728470382752e-08;1.3928719771076745e-08;1.2944758152961362e-08;1.0893764959743993e-08;8.565885258645155e-09;6.438395883151793e-09;5.682769913572583e-09;6.9388437363276904e-09;1.3540995710243488e-08;2.0186313630906932e-08;2.0129306859757552e-08;1.612713306053645e-08;1.6996278543026597e-08;3.190973914803038e-08;5.566123355817237e-08;7.396913618598179e-08;7.409789246585573e-08;5.49555094655046e-08;2.708104598522993e-08;1.2305490853880781e-08;7.390026980758055e-09;1.2024616582464494e-08;2.07019176793487e-08;3.083343833158351e-08;3.1624366000969585e-08;2.894086985314707e-08;2.8445775571928683e-08;7.463821868085026e-08;2.3156658989671047e-07;6.334700818422611e-07;1.5387187573877608e-06;3.3956679265627224e-06;6.400130167637763e-06;1.043487880083757e-05;1.4964598519542991e-05;1.9658607289622134e-05;2.3910204148783964e-05;2.7675136209158426e-05;3.1298573871158734e-05;3.512532279808332e-05;3.902578568617308e-05;4.28043788299823e-05;4.572960100005183e-05;4.689647941105147e-05;4.642160995720991e-05;4.451241883697972e-05;4.221005902697838e-05;4.058697938261077e-05;3.982806981707858e-05;3.950431524936389e-05;3.884723168017749e-05;3.742493206992299e-05;3.522763568797544e-05;3.282932381011812e-05;3.094573308983436e-05;2.992302450402281e-05;2.970337502858519e-05;3.0241744809694704e-05;3.095291108530918e-05;3.164475215716165e-05;3.191088955401671e-05;3.151715198031889e-05;3.065725300836714e-05;2.9686268544585346e-05;2.8926375290959825e-05;2.8911077092864686e-05;2.9394688081425323e-05;2.99535933502058e-05;3.022314214603913e-05;2.999515184244965e-05;2.9447310532469392e-05;2.8712193820048053e-05;2.8325061997848408e-05;2.8603277066695843e-05;2.94646937109352e-05;3.041346516402301e-05;3.081343639841164e-05;3.0404375452155503e-05;2.943449843922216e-05;2.843665691915165e-05;2.7850520016957344e-05;2.7718979324253068e-05;2.7800278792445155e-05;2.7811077447413383e-05;2.7694340627159897e-05;2.750218080628576e-05
