536.3133334154227;9.034211908142917e-08;5.679860026159352e-08;3.7307281600246574e-08;4.708710036489687e-08;7.70785002390287e-08;1.0476077294541905e-07;1.1490513207380097e-07;1.0297228036416417e-07;7.344464860033509e-08;4.231772534382463e-08;2.3157796406850712e-08;1.4750456569789886e-08;1.1300893743640691e-08;1.0003765802669076e-08;9.292335555746614e-09;8.41882358704592e-09;7.266052062810066e-09;5.810452814078177e-09;4.388005984940684e-09;3.566095401621029e-09;3.3159945009092452e-09;3.2294638031150783e-09;3.063819524551455e-09;2.8286791914407692e-09;2.448625384416313e-09;1.8692503693416554e-09;1.6378484543749874e-09;2.3050936738158333e-09;3.340891893809856e-09;4.355778844253764e-09;5.083477271629468e-09;5.69220909097069e-09;4.717690043988747e-09;5.140267730773553e-09;1.0671773760422374e-08;1.723399541212869e-08;2.0835907414208537e-08;2.2505466663650448e-08;2.4711088483471405e-08;2.8993941437978482e-08;9.79940109896948e-08;4.620294717756403e-07;1.4627796658097445e-06;3.6361530276180062e-06;8.01941996406594e-06;1.6247987047926143e-05;2.936125957736436e-05;4.728068306949336e-05;6.864116678025146e-05;9.139657099029564e-05;0.0001134855843727;0.0001338873713265;0.0001520335735059;0.0001679212972213;0.0001812247567402;0.0001902519488707;0.0001938068121355;0.0001914598648521;0.0001837606779613;0.0001721017873815;0.0001588780602329;0.0001467312554772;0.0001368731603868;0.0001288343401502;0.0001226516922691;0.0001167909798522;0.0001108765148622;0.0001052081216182;0.0001001531815074;9.579307582693257e-05;9.223976395219944e-05;8.979570898355439e-05;8.797652544278626e-05;8.668931568149673e-05;8.567002314772673e-05;8.46391204412947e-05;8.286915306687616e-05;8.082295396069475e-05;7.86600136316636e-05;7.669754985520927e-05;7.509598957716279e-05;7.406265818120164e-05;7.340711477414942e-05;7.289297288439565e-05;7.234841033590174e-05;7.164426534835312e-05;7.072801495938321e-05;6.971809870345601e-05;6.866033651802973e-05;6.78194084372024e-05;6.729838205987547e-05;6.723751408247596e-05;6.728431942323296e-05;6.712341841949901e-05;6.648573697544836e-05;6.522380905389516e-05;6.382772414953137e-05;6.260631030248648e-05;6.177537926055193e-05;6.135531671772846e-05
538.324922523585;4.5314559452700664e-08;2.8537453354108812e-08;1.876461329065214e-08;2.3614624549994893e-08;3.862031707792187e-08;5.2623996901698535e-08;5.797660882458839e-08;5.2239655387812773e-08;3.7544544950149544e-08;2.1871052208792696e-08;1.2045313869123873e-08;7.686261866158442e-09;6.6868747267202395e-09;9.480992632727366e-09;1.945546261560481e-08;3.515666208397229e-08;4.916844127266151e-08;5.5367249091495995e-08;5.1594040450776976e-08;3.2588601373897975e-08;1.7207687039827e-08;9.024124381351485e-09;6.003561846175465e-09;4.760332252404942e-09;3.956110473289975e-09;3.2721268323076313e-09;2.941309217670502e-09;3.488623199787197e-09;4.81114636264017e-09;5.9349414500822865e-09;6.049432882490734e-09;5.851170151497547e-09;4.739588967099101e-09;4.875374559803977e-09;9.090667555976736e-09;1.5726998169379126e-08;2.0360885139370506e-08;2.149732498664869e-08;2.0371652406960312e-08;1.946560353383709e-08;5.6478987135430223e-08;3.719219468061024e-07;1.341065642745317e-06;3.634964635765092e-06;8.245669652048282e-06;1.6965374483021874e-05;3.082267250090171e-05;4.963655147953061e-05;7.162495019990693e-05;9.428102086527382e-05;0.0001152530855822;0.0001336373371861;0.000149408370256;0.0001625701702824;0.0001734520196012;0.0001815460486461;0.0001853002702666;0.0001839562488155;0.0001777319546188;0.0001672263294863;0.0001551779799569;0.0001438836729618;0.0001341182276686;0.0001262703295204;0.0001196480932227;0.0001137634993825;0.0001082995049175;0.0001032737918838;9.874795972463232e-05;9.487990406173509e-05;9.196124530001704e-05;8.974828692697205e-05;8.805090403875152e-05;8.691927922365507e-05;8.595387717019154e-05;8.438481663836012e-05;8.217001953851526e-05;7.955387676617095e-05;7.701523099763445e-05;7.501945629597532e-05;7.375892506466893e-05;7.314106663519124e-05;7.292700418003874e-05;7.281267079916178e-05;7.26135207620404e-05;7.223077477135985e-05;7.161922623502504e-05;7.08488333182902e-05;6.999521155319609e-05;6.900917497662659e-05;6.79879801937314e-05;6.712077876087455e-05;6.654119408160192e-05;6.620811252357683e-05;6.616897458444683e-05;6.631180992693912e-05;6.631462958003293e-05;6.604055366231135e-05;6.556678190433168e-05;6.505755418580758e-05
540.3358442511781;2.2115473751488403e-09;5.095672278265055e-09;8.234254944409287e-09;1.0480410546720683e-08;9.072890744684392e-09;5.868046699393601e-09;3.563802045710961e-09;2.5806695872768536e-09;2.375533537795151e-09;2.2698097530355597e-09;4.3327371425609435e-09;2.5622083289197945e-08;8.358815231871187e-08;1.4661141366761e-07;2.0232467136384105e-07;2.389748514200411e-07;2.3829056765011578e-07;2.0066232754767122e-07;1.5072959216594138e-07;1.0305678764094409e-07;6.834707436501974e-08;6.021901356899586e-08;7.04254260024219e-08;8.088715739743842e-08;8.115621937200176e-08;6.815856805351994e-08;4.6697233865676185e-08;2.355003759812081e-08;1.370415653364144e-08;1.0542055356189124e-08;9.770831629668894e-09;1.1431426426849408e-08;2.563212545921725e-08;5.980065546109898e-08;1.0975428020452145e-07;1.661789743161467e-07;2.079861545503873e-07;2.151638627997253e-07;1.8643697386393962e-07;1.460153958608983e-07;1.436032177038399e-07;3.779677695928266e-07;1.1763102241409866e-06;3.3283201307016943e-06;7.83510919111058e-06;1.6344272058481695e-05;2.975775292492686e-05;4.795633996393232e-05;6.950794361700446e-05;9.226536152502518e-05;0.0001138324460705;0.0001323190749919;0.0001478083334475;0.0001600480177881;0.0001691194707229;0.0001751516417689;0.0001776076931915;0.0001763419908774;0.0001714333393431;0.0001635329870591;0.0001538652103748;0.0001436943080209;0.0001337216260894;0.0001245709604156;0.0001168605214952;0.0001107709155139;0.0001059770284923;0.0001021297718041;9.872736656215202e-05;9.545194232667378e-05;9.230775943583369e-05;8.941755985256519e-05;8.688440309261817e-05;8.491166124159025e-05;8.35521317537883e-05;8.261210465451334e-05;8.16056048267553e-05;8.030649947105863e-05;7.859172642561674e-05;7.640784330597197e-05;7.408919155805466e-05;7.223999936227643e-05;7.109503382311228e-05;7.04299277943362e-05;7.021720601519551e-05;7.018674642721785e-05;7.01871090882992e-05;7.027140853866831e-05;7.020304824715062e-05;6.984614377250671e-05;6.908665379919013e-05;6.80434552369754e-05;6.689808612435873e-05;6.601847777990393e-05;6.56732167425524e-05;6.609695366316523e-05;6.649050613680125e-05;6.664647458891783e-05;6.648957103903849e-05;6.615036214857972e-05
542.3460985835845;1.511056208593424e-08;3.8794247570546933e-08;7.150248740849407e-08;9.618959994724154e-08;9.841337651588949e-08;7.983926426019185e-08;5.072698260518489e-08;2.5497771611366263e-08;1.361258908790497e-08;1.0306519142494794e-08;1.7759280083084135e-08;6.514698391420537e-08;1.672697642619327e-07;2.832174928124586e-07;3.6802472694825177e-07;3.966823727098737e-07;3.587374023953068e-07;2.794985937624394e-07;2.0170353370303186e-07;1.5778106002295569e-07;1.3097115504748966e-07;1.253049610443536e-07;1.4172865351054582e-07;1.6772373835411173e-07;1.9665553833188985e-07;2.1761553006605893e-07;1.9798732714937265e-07;1.6028889542791734e-07;1.1461541437163313e-07;7.023910956577609e-08;4.282554840930536e-08;3.6509950358813153e-08;5.785410573439494e-08;1.220293342960404e-07;2.211455783530448e-07;3.300159981403435e-07;4.088085090843943e-07;4.182085546862728e-07;3.573350512261312e-07;2.674971057927086e-07;2.252103715529817e-07;3.910877323487606e-07;1.086201468817343e-06;3.034615838481336e-06;7.301277615714755e-06;1.5153418226980246e-05;2.705150646773676e-05;4.32497209731035e-05;6.314975010975502e-05;8.539159840703982e-05;0.000108030207771;0.0001287839630447;0.0001459058231492;0.0001589064361884;0.0001676416838695;0.0001725823151159;0.0001742809847761;0.0001729240434896;0.0001687038147242;0.0001621002955302;0.0001533958031363;0.0001435751203298;0.00013381323266;0.0001251851399547;0.0001184121421695;0.0001130239437201;0.0001085105566518;0.0001043307467784;0.0001001711426998;9.607761053816318e-05;9.23203533211568e-05;8.898675083804458e-05;8.627369466920496e-05;8.435168674562951e-05;8.344292706124632e-05;8.314915081872697e-05;8.315606506615602e-05;8.281110936778245e-05;8.154542611351817e-05;7.923892330914553e-05;7.617701173117748e-05;7.321025114411425e-05;7.082659892840149e-05;6.924944890099289e-05;6.842230548756626e-05;6.806775873192524e-05;6.821063318106891e-05;6.85639843373371e-05;6.908625484351041e-05;6.964535401529001e-05;6.987524936486816e-05;6.928185050463517e-05;6.784271236524282e-05;6.594542943196469e-05;6.42332810778637e-05;6.273724403609726e-05;6.207895437772518e-05;6.19388574754065e-05;6.203646007351646e-05;6.211609676283108e-05
544.3556855063798;1.990401848032196e-07;1.8231391908033866e-07;1.847689171954074e-07;1.947841311026913e-07;2.084908615065391e-07;2.1514090730122314e-07;2.030716705904016e-07;1.797179943950667e-07;1.556980922302985e-07;1.2282682215849972e-07;8.93275792537565e-08;9.115933674720353e-08;1.4450214798343382e-07;2.105754436864223e-07;2.5178739815178014e-07;2.619412841659068e-07;2.34686060708187e-07;1.963427047413836e-07;1.7214375448727645e-07;1.573461558525817e-07;1.414814323960221e-07;1.2507051495663581e-07;1.138213677344088e-07;1.3112051568361108e-07;1.891399499602283e-07;2.538912846569536e-07;2.920928542503572e-07;2.904403029266707e-07;2.449891556123063e-07;1.7561095386694877e-07;1.1970227577620986e-07;8.652580684497315e-08;7.277794222263003e-08;9.543627066532914e-08;1.412066833542343e-07;1.9887574773954144e-07;2.433234840206545e-07;2.49368846947788e-07;2.137120525576197e-07;1.658698002662296e-07;1.716893518472401e-07;3.7658748190802613e-07;1.1624586622972203e-06;3.2636958732872885e-06;7.616403431227282e-06;1.5005971757383204e-05;2.5959619355344003e-05;4.0887567938261216e-05;5.945706032395213e-05;8.069231222350523e-05;0.0001032004407992;0.0001248174193353;0.0001437347743062;0.0001587922552099;0.0001693871543046;0.0001759027459127;0.0001787470241499;0.0001782188105603;0.0001742362398497;0.0001670937950287;0.0001574868095276;0.0001465150305893;0.0001358213442748;0.0001268814187203;0.0001200822031183;0.0001147552607812;0.0001102501290878;0.0001057332393435;0.0001009552358234;9.6161694391051e-05;9.199144608974824e-05;8.875041315185079e-05;8.655182530758649e-05;8.522606577281245e-05;8.44478440930091e-05;8.400953559368532e-05;8.384658063412129e-05;8.334035019398023e-05;8.234089373194395e-05;8.069946968183481e-05;7.846711604262948e-05;7.60261047598124e-05;7.349088063953604e-05;7.12147716861289e-05;6.946543193531689e-05;6.832060002261121e-05;6.781150743961469e-05;6.782007459713629e-05;6.837328567454674e-05;6.922200681548667e-05;6.991671142016692e-05;6.973867397804341e-05;6.849659121740491e-05;6.630409200856789e-05;6.377518657020657e-05;6.17545674406883e-05;6.0762388073584415e-05;6.069685891911872e-05;6.113628684710353e-05;6.158119515427756e-05
546.3646050053467;3.7252280087132733e-07;2.982527971034285e-07;2.430637683599503e-07;2.1179736108633734e-07;2.215937995759841e-07;2.583218388567618e-07;2.890343900566464e-07;3.0060101494584485e-07;2.827532631352738e-07;2.260461164271238e-07;1.4999909621850604e-07;1.0262927360322962e-07;1.022676195300419e-07;1.249749064658291e-07;1.4497742364856594e-07;1.4764662694977094e-07;1.312044007187686e-07;1.0924930102912494e-07;1.0366986135475677e-07;1.1037175576467193e-07;1.1502361336340925e-07;1.1716089704942965e-07;1.2015733279539424e-07;1.330303751992045e-07;1.6218018189210114e-07;1.913540149628005e-07;2.193083361505414e-07;2.26508737748464e-07;2.1292093872383578e-07;1.850254010171747e-07;1.5093035482027568e-07;1.1079415607962945e-07;7.169496705790352e-08;4.63237318324777e-08;3.696639554682642e-08;4.206149066051948e-08;5.355512965031797e-08;6.132674504708458e-08;5.8563961209280703e-08;5.203608830584265e-08;6.88084669590889e-08;2.338421244496033e-07;9.955016220397906e-07;3.118893849586596e-06;7.465268874228991e-06;1.4763266539704491e-05;2.572537603236907e-05;4.047724898265749e-05;5.837937165744106e-05;7.869078610941235e-05;0.0001006666674603;0.0001224622660396;0.000142434194718;0.0001594959601845;0.0001719824707472;0.0001792624244644;0.0001819192556384;0.0001804777371692;0.000175335064218;0.0001677973470445;0.0001585502970309;0.0001482822324028;0.0001377224756517;0.0001282828395464;0.0001199787455359;0.0001134956344491;0.0001080751207433;0.000103448409782;9.955673724891466e-05;9.622818596218382e-05;9.32645301409609e-05;9.063239964008532e-05;8.819997145861723e-05;8.575975379443321e-05;8.342430395413453e-05;8.15941256877379e-05;8.061430275724321e-05;8.027361705071536e-05;8.023676666341374e-05;7.999471000443713e-05;7.906580425937632e-05;7.73111693476801e-05;7.499189128095659e-05;7.268337220550831e-05;7.076688071611075e-05;6.958128111641857e-05;6.906185292722903e-05;6.875333595347614e-05;6.845871386011618e-05;6.837990805343247e-05;6.815176887878949e-05;6.762365576329612e-05;6.667033868193548e-05;6.539447612781354e-05;6.398291733111013e-05;6.327379351723421e-05;6.300618038344482e-05;6.318863615042175e-05;6.354442230093302e-05;6.3826712881156e-05
548.3728570664643;2.004553252534087e-07;1.881757226689021e-07;1.9039914174331325e-07;1.9420826355806315e-07;2.0350007081354926e-07;2.230172869185025e-07;2.338258271804437e-07;2.306619337704117e-07;2.0386309928071418e-07;1.5380187543471034e-07;9.85374542598588e-08;6.55326046004327e-08;5.980514853151195e-08;1.0543890786724685e-07;1.727194528870925e-07;2.278092723703871e-07;2.484101040566832e-07;2.2707395727171715e-07;1.7864476331011502e-07;1.3605299863698262e-07;1.2574417943553016e-07;1.4501189493238649e-07;1.739789481595915e-07;1.9372696267377097e-07;1.9208135554389974e-07;1.686034479456179e-07;1.3565555503175818e-07;1.1039323405785018e-07;9.407203896535335e-08;8.685200989364691e-08;7.877872973387549e-08;6.247553205807629e-08;4.2766406066503645e-08;2.3140797093493303e-08;1.8153678512497663e-08;2.2421962573090063e-08;3.2064946284343434e-08;3.9209737165877225e-08;3.9155317716908345e-08;3.1564416092510706e-08;2.250257537231613e-08;1.0060647710955265e-07;6.723598642290282e-07;2.421569562465453e-06;6.386386532065533e-06;1.3702837228315173e-05;2.501628442469438e-05;4.0256493903071845e-05;5.8529191437393215e-05;7.864348985619879e-05;9.976349619724772e-05;0.0001212835335365;0.0001417888565153;0.0001593334857795;0.0001720401273282;0.0001790544222209;0.000180193780438;0.0001770411675939;0.0001712411280261;0.0001637266742378;0.0001550857618641;0.0001457145602009;0.0001363659184462;0.0001275900969952;0.0001195441558256;0.0001126204027943;0.0001069789633994;0.0001028627042617;9.982598578387348e-05;9.774939512779916e-05;9.611562488354545e-05;9.413887667405608e-05;9.120843901781716e-05;8.746320445312991e-05;8.371804674834218e-05;8.105289732851382e-05;8.015669960466425e-05;8.054983766710832e-05;8.124182258668444e-05;8.115139423411254e-05;7.96978353766064e-05;7.672564237117623e-05;7.335253808236779e-05;7.083155116925348e-05;6.965939403120792e-05;6.962220662865421e-05;7.004815033386549e-05;7.008813504643623e-05;6.97164125517022e-05;6.900135630174473e-05;6.79006289644211e-05;6.664769096797652e-05;6.527958540775283e-05;6.39690008362751e-05;6.270945708733222e-05;6.164128266368396e-05;6.118732280094499e-05;6.115743908096738e-05;6.13397266366898e-05;6.155989981945911e-05
550.3804416759231;4.3251295326831924e-08;1.0904811050418609e-07;1.7636609014234173e-07;2.256139927266664e-07;2.437113955947643e-07;2.2708911814863587e-07;1.898187198058847e-07;1.4525310032593585e-07;1.0353465202114659e-07;6.597672870897456e-08;3.8452531562570954e-08;2.482024474932809e-08;3.2981181489168016e-08;9.34674003998479e-08;2.0813463959594326e-07;3.221161722124257e-07;3.855124629482592e-07;3.74865196922665e-07;2.9350604762155e-07;1.8570076161375405e-07;1.2040867291580374e-07;1.0647426125189105e-07;1.1065124722078853e-07;1.2030492803630253e-07;1.2357776153838134e-07;1.0829194203796915e-07;8.351179806250954e-08;6.282834397513789e-08;4.2868176665335917e-08;2.7030969780802772e-08;1.897800316398396e-08;1.6484641267116432e-08;1.4846495883709765e-08;1.291115079351298e-08;1.2764825187746472e-08;1.6993509958730903e-08;2.3702808098290784e-08;2.8357165303558854e-08;2.7638577607432e-08;2.1545069954430863e-08;1.7393312029916753e-08;1.1428006690653569e-07;6.509395543711351e-07;2.323608474500665e-06;6.334305492899672e-06;1.394004498195968e-05;2.570983907348541e-05;4.140832219760819e-05;5.984663866849142e-05;7.956013517832181e-05;9.906124505421683e-05;0.0001182466193249;0.000136618124072;0.0001523567431941;0.000164525611047;0.000172340064265;0.0001751353917745;0.000173898357041;0.0001697033682976;0.0001625965213571;0.0001535518545563;0.0001437926552264;0.0001344206561913;0.0001256577973578;0.0001181057999755;0.000111727118382;0.0001070006152591;0.0001035778512583;0.0001008595130011;9.849091457072518e-05;9.602079744152149e-05;9.322791110017692e-05;9.0065603217952e-05;8.705514803870187e-05;8.486912838656828e-05;8.399984541025196e-05;8.48349433935569e-05;8.579263273641134e-05;8.584864981968615e-05;8.420670693292119e-05;8.090124283665197e-05;7.671238791075275e-05;7.283029001592492e-05;7.016766915689544e-05;6.915275660827858e-05;6.932314146249679e-05;6.99179400026915e-05;7.057614018691265e-05;7.102640908938804e-05;7.081975120683872e-05;7.011438467303393e-05;6.856169090416897e-05;6.654620973198952e-05;6.415843769573773e-05;6.165786189060009e-05;5.945314319876002e-05;5.7876258484560585e-05;5.715851770073689e-05;5.707632253133384e-05;5.7297981103374544e-05
552.387358820095;6.902015592931293e-08;1.397198255275112e-07;2.0851041543322085e-07;2.4666579515480905e-07;2.419081179018806e-07;1.9026904802443937e-07;1.2803161019176048e-07;8.22909955982087e-08;5.4246349202505133e-08;3.5696523805552694e-08;2.3532115508572642e-08;2.008065862090172e-08;3.1703561097168774e-08;8.18147826720847e-08;1.7882475399092626e-07;2.625398544387516e-07;2.991201315978317e-07;2.753771269647911e-07;1.993344573654016e-07;1.1027682633180845e-07;5.599079784946305e-08;3.296916872502189e-08;2.450529963862534e-08;2.4606968098932823e-08;3.2182007190848615e-08;4.4212615001297714e-08;5.27065381542744e-08;5.6494644092048086e-08;5.049243314846053e-08;3.697723253342737e-08;2.453365032741885e-08;1.5899928171754135e-08;1.1741772935193722e-08;1.1313624570767196e-08;1.4330260146412974e-08;2.1345206189719875e-08;2.8591363999288437e-08;3.1344578805248585e-08;2.8106270094385345e-08;2.087850603282348e-08;2.3883163763706708e-08;1.6830596794650605e-07;8.355926584556374e-07;2.84673210789568e-06;7.350126169390728e-06;1.535322416121816e-05;2.719381264019452e-05;4.262532159833898e-05;6.0591368920067e-05;8.004017943788053e-05;9.95700223864065e-05;0.0001178724165415;0.0001340929319893;0.0001477081581364;0.0001581275120613;0.0001648363445795;0.0001683731218214;0.0001685007778071;0.0001653558843863;0.0001594180772588;0.0001517590015486;0.0001430132267707;0.0001340141898528;0.0001254470904613;0.0001178674376311;0.0001117658179311;0.0001070095859178;0.0001032055852924;0.0001001068846359;9.676549754864692e-05;9.315235911051036e-05;8.93963114620295e-05;8.612263936276637e-05;8.4075419687753e-05;8.358419534084387e-05;8.424453084553425e-05;8.525325852022747e-05;8.566074965097521e-05;8.487704773851596e-05;8.284804174569311e-05;7.99000392187052e-05;7.661528483442063e-05;7.393888442261581e-05;7.204077927846399e-05;7.114333199534564e-05;7.08879225882542e-05;7.097268566464324e-05;7.132236379414638e-05;7.152310376588171e-05;7.121130434282284e-05;7.02835340874686e-05;6.869449443493819e-05;6.656318454605363e-05;6.405528737889654e-05;6.168340080348256e-05;5.95641888702952e-05;5.793464046881808e-05;5.7090126550963865e-05;5.683399830336409e-05;5.688773585942424e-05
554.3936084855741;9.384878513119976e-08;1.3358734885094876e-07;1.7012774768455054e-07;1.678060061954611e-07;1.3352215892473746e-07;9.054171909688517e-08;6.10583483411639e-08;5.8229045122940886e-08;8.176291297912973e-08;1.0705503893542477e-07;1.146799124637999e-07;1.0585738555843413e-07;9.11498073987963e-08;8.487146648442398e-08;1.1983815010209045e-07;1.5012837762908737e-07;1.52617294856001e-07;1.2582445907658305e-07;8.241512375101088e-08;4.290300763335732e-08;2.6303585571804714e-08;2.2049976832449877e-08;1.9131156586449817e-08;1.6578917281097074e-08;1.8710574424698522e-08;2.9330355481622113e-08;5.6007120010071736e-08;9.737367578177756e-08;1.4367129763700238e-07;1.6113982986316079e-07;1.470715121757575e-07;1.0979018643170799e-07;7.196079462220933e-08;5.689732313020922e-08;8.206229250240994e-08;1.260885097782412e-07;1.5882980654159372e-07;1.6078111952530905e-07;1.3213745892535592e-07;8.719726650114e-08;5.412125649273836e-08;1.5810613902164585e-07;7.017228581102866e-07;2.6099614796894595e-06;7.061352642522031e-06;1.4995771521714244e-05;2.6689564997489435e-05;4.207614121697932e-05;6.049105287385567e-05;8.078451822772183e-05;0.0001023653854459;0.0001229882792411;0.0001404448993714;0.0001538203276045;0.0001626119436799;0.000166776095041;0.0001678835651225;0.0001662767716924;0.0001622388520315;0.0001562024446487;0.0001489755031921;0.0001408076803926;0.0001324633698454;0.0001247853912268;0.000117907526303;0.0001119826882313;0.0001069691192878;0.0001027573488681;9.90933740302711e-05;9.56359949794215e-05;9.228853097354976e-05;8.910918911450561e-05;8.639793265355743e-05;8.447303780592936e-05;8.341438506200729e-05;8.323439339652896e-05;8.273995429083703e-05;8.229489683038019e-05;8.116050046084127e-05;7.928069166443346e-05;7.702476500142715e-05;7.522590198874095e-05;7.40505497522361e-05;7.344573532410064e-05;7.304504771303913e-05;7.255426477815112e-05;7.17199869048386e-05;7.088277766668536e-05;7.030787124657489e-05;6.989527511643816e-05;6.932633650253383e-05;6.837178610747007e-05;6.673764257214013e-05;6.47027523726439e-05;6.273080313816333e-05;6.116479692566572e-05;6.024541333978802e-05;5.985666752701949e-05;5.9755399279069625e-05;5.9749032445452886e-05
556.3991906591364;1.5878858357846265e-07;1.5669442632932254e-07;1.344185401461272e-07;9.54940454565989e-08;5.724104865197799e-08;3.6612286772402624e-08;3.894642165893493e-08;7.179678752137771e-08;1.3648049958723788e-07;1.988334743940628e-07;2.2247477364571842e-07;2.0380765585502133e-07;1.541663669851621e-07;9.792978748288375e-08;7.02078217401291e-08;6.70376843920512e-08;6.310213251766533e-08;5.2218519194655995e-08;4.3124436405377385e-08;4.751227295747731e-08;6.669844212608004e-08;1.040772747498025e-07;1.3653320861582398e-07;1.4627327294116518e-07;1.3290389157730358e-07;1.1394770912702144e-07;1.1569975149496184e-07;1.5882649909707154e-07;2.253664510938223e-07;2.687379141546072e-07;2.578029088711813e-07;2.009856171311674e-07;1.387184028796223e-07;1.1647679547649987e-07;1.5220814077703458e-07;2.2418692234594978e-07;2.803854312048412e-07;2.830220028491972e-07;2.327760120797075e-07;1.580390413177603e-07;9.653051258295097e-08;1.1425618473445473e-07;4.41384149058806e-07;2.047067131682927e-06;6.187717047671229e-06;1.3766854616953428e-05;2.5241261393655884e-05;4.063446053124537e-05;5.929907281432349e-05;8.038936675617975e-05;0.0001027317388093;0.0001243018792974;0.0001429830855698;0.0001576560175615;0.0001674960670674;0.0001723449089115;0.0001729056320251;0.000169749289135;0.0001635646667936;0.0001555058510339;0.0001463310432468;0.000137459532932;0.0001291860027673;0.000121708633951;0.0001152701310464;0.0001098412774856;0.0001053184627036;0.0001015154041694;9.837552818203178e-05;9.573374536661018e-05;9.317799621833198e-05;9.070338553290627e-05;8.819461618063076e-05;8.600257831974921e-05;8.427976499061678e-05;8.307716183179089e-05;8.218690621073093e-05;8.12995530582686e-05;8.00925877360062e-05;7.858053503047593e-05;7.708430840251945e-05;7.595050826326926e-05;7.549732705199975e-05;7.531250183585663e-05;7.484123462373483e-05;7.385914886604356e-05;7.244737158984312e-05;7.103430710914642e-05;7.006269580396448e-05;6.974735113691888e-05;6.980531212491356e-05;6.962008318911299e-05;6.893047191654865e-05;6.779795869465117e-05;6.654123170873394e-05;6.569311340506824e-05;6.504803669552501e-05;6.444412290605133e-05;6.390405838717657e-05;6.342623197149789e-05
558.4041053277688;1.5573069300695205e-07;1.2748301762212697e-07;8.612656980936305e-08;5.1577886177037136e-08;3.0886113047529165e-08;2.34646487337113e-08;2.548833587763671e-08;4.73264002942362e-08;8.592825601430591e-08;1.2860980494006976e-07;1.5536949474052569e-07;1.623721562094665e-07;1.5540038613342574e-07;1.362874144823422e-07;1.04415483330037e-07;8.08065117766138e-08;6.761644039447679e-08;7.704614006470087e-08;1.1028777513465733e-07;1.5364691551273947e-07;2.0323743485966938e-07;2.582459657988126e-07;2.922585247130465e-07;2.938047515263153e-07;2.660961615501994e-07;2.2186291449615078e-07;1.8780767490688045e-07;1.9071796468605121e-07;2.181784973294747e-07;2.4338106153473284e-07;2.3169116977038106e-07;1.906477609746759e-07;1.4635505857769734e-07;1.3836728824976773e-07;1.5953520358210137e-07;2.088990079478343e-07;2.48098331735939e-07;2.506696622776371e-07;2.1669709040529257e-07;1.6727469554732887e-07;1.520927623673829e-07;2.148462113158437e-07;6.049720887111073e-07;2.245120336345659e-06;6.388320465621071e-06;1.4080114554143488e-05;2.570702017335313e-05;4.128830147478256e-05;5.984210459563296e-05;8.040813081570005e-05;0.0001013854271186;0.000121542998129;0.0001398835092078;0.0001557252840227;0.0001682326696079;0.0001763715043091;0.0001783913153313;0.0001745582937278;0.0001661113114155;0.000155477003622;0.0001449183467088;0.0001356438550995;0.0001277027151463;0.0001206383372335;0.0001144165382239;0.0001088393112747;0.0001040934580195;0.0001003940439914;9.758253141543496e-05;9.537812760189076e-05;9.314100175739431e-05;9.056444784635932e-05;8.777362026466035e-05;8.511768571428107e-05;8.29184955793218e-05;8.131598808113348e-05;8.021533696371083e-05;7.927025689858904e-05;7.867639084602004e-05;7.840340812163923e-05;7.836122802139364e-05;7.800238391929774e-05;7.73309565021151e-05;7.641417746684488e-05;7.52827962520725e-05;7.407496902154592e-05;7.330938114978233e-05;7.252489279588331e-05;7.186437428469493e-05;7.101792415683479e-05;7.002717495219622e-05;6.910223339320234e-05;6.85376370027359e-05;6.849703513237691e-05;6.877311810155963e-05;6.895858529410276e-05;6.872423720806924e-05;6.805809528911109e-05;6.706233622242592e-05;6.6130707642637e-05
